01-21,,9.127019882202148,,,11.44760036468506,13.47249984741211,11.989999771118164,,,,9.699999809265137
01-22,,9.237879753112793,,11.30720043182373,11.41800022125244,13.413399696350098,12.170000076293945,,12.75,9.949999809265137,9.699999809265137
01-23,,,,11.30720043182373,11.174099922180176,13.413399696350098,,11.420000076293945,12.75,9.949999809265137,9.699999809265137
01-24,,,,11.30720043182373,11.174099922180176,,,11.739999771118164,12.75,10.220000267028807,9.699999809265137
01-25,,9.053119659423828,,11.30720043182373,,,12.010000228881836,11.739999771118164,12.75,10.210000038146973,
01-26,,9.016169548034668,,,,13.413399696350098,12.010000228881836,11.699999809265135,12.75,,
01-27,,8.868359565734863,,,10.871100425720217,13.67169952392578,11.890000343322756,12.0,,,9.100000381469727
01-28,,,,11.30720043182373,11.09280014038086,13.67169952392578,11.890000343322756,,,10.210000038146973,9.100000381469727
01-29,,8.757510185241701,,11.30720043182373,11.09280014038086,13.67169952392578,12.350000381469727,,13.229999542236328,10.210000038146973,9.289999961853027
01-30,,,,11.30720043182373,10.885899543762207,14.13759994506836,,12.0,13.229999542236328,10.210000038146973,8.920000076293945
01-31,,,,11.30720043182373,10.885899543762207,,,12.0,13.229999542236328,10.026000022888184,8.920000076293945
02-01,,9.016169548034668,,11.30720043182373,,,12.350000381469727,12.0,13.380000114440918,10.026000022888184,
02-02,,,,,,14.300200462341307,12.260000228881836,12.0,13.380000114440918,,
02-03,,8.942259788513184,,,10.863699913024902,14.300200462341307,12.100000381469727,12.0,,,8.949999809265137
02-04,,8.683600425720215,,11.30720043182373,11.063300132751463,14.115500450134276,12.300000190734865,,,10.026000022888184,8.875
02-05,,8.42494010925293,,11.30720043182373,10.760299682617188,13.96030044555664,11.970000267028807,,13.380000114440918,10.026000022888184,8.975000381469727
02-06,,,,11.30720043182373,10.871100425720217,14.300200462341307,,11.649999618530273,13.380000114440918,10.026000022888184,9.045000076293944
02-07,,,,11.30720043182373,10.782400131225586,,,11.649999618530273,12.850000381469727,10.005000114440918,9.045000076293944
02-08,,8.757510185241701,,11.30720043182373,,,11.81999969482422,11.649999618530273,12.850000381469727,10.005000114440918,
02-09,,,,,,14.300200462341307,11.81999969482422,11.765000343322756,12.850000381469727,,
02-10,,,,,10.701199531555176,14.300200462341307,11.779999732971193,11.765000343322756,,,8.9350004196167
02-11,,8.942259788513184,,11.30720043182373,10.94499969482422,14.337200164794922,11.779999732971193,,,10.005000114440918,9.0
02-12,,8.979209899902344,,11.30720043182373,10.94499969482422,14.337200164794922,11.850000381469727,,12.850000381469727,10.005000114440918,9.119999885559082
02-13,,,,11.30720043182373,11.16670036315918,14.337200164794922,,11.892000198364258,12.850000381469727,10.005000114440918,9.149999618530273
02-14,,,,11.30720043182373,11.16670036315918,,,11.859999656677244,12.850000381469727,10.210000038146973,9.03499984741211
02-15,,,,11.30720043182373,,,,11.862000465393065,12.71500015258789,10.210000038146973,
02-16,,9.127019882202148,,,,,11.850000381469727,11.862000465393065,12.71500015258789,,
02-17,,9.053119659423828,,,,14.433300018310547,12.270000457763672,11.862000465393065,,,
02-18,,9.016169548034668,,,11.16670036315918,14.433300018310547,12.199999809265135,,,,9.0649995803833
02-19,,8.720549583435059,,11.30720043182373,11.16670036315918,14.32979965209961,12.170000076293945,,,10.210000038146973,9.050000190734863
02-20,,,,11.454999923706055,11.107600212097168,14.42590045928955,,,12.399999618530273,10.40999984741211,9.050000190734863
02-21,,,,11.454999923706055,11.277600288391113,,,11.862000465393065,12.399999618530273,10.40999984741211,8.864999771118164
02-22,,,,11.070699691772461,,,12.359999656677244,11.862000465393065,12.479999542236328,10.40999984741211,
02-23,,8.942259788513184,,,,14.440600395202635,12.25,11.862000465393065,12.479999542236328,,
02-24,,,,,11.225899696350098,14.440600395202635,12.229999542236328,11.9399995803833,,,8.520000457763674
02-25,,,,11.100199699401855,11.28499984741211,14.440600395202635,11.970000267028807,,,10.40999984741211,8.635000228881836
02-26,,9.053119659423828,,11.100199699401855,11.23330020904541,14.588500022888185,11.949999809265135,,12.479999542236328,10.675000190734863,8.930000305175781
02-27,,,,11.440199851989744,11.23330020904541,14.558899879455565,,11.9399995803833,12.550000190734865,10.699999809265137,8.734999656677246
02-28,,,,11.440199851989744,11.23330020904541,,,11.9399995803833,12.420000076293945,10.699999809265137,8.734999656677246
02-29,,,,,,,12.0600004196167,,,,
03-01,,9.163969993591307,,11.440199851989744,,,12.220000267028807,11.9399995803833,12.494999885559082,10.699999809265137,
03-02,,,,,,14.810199737548828,12.470000267028807,12.354999542236328,12.494999885559082,,8.590000152587889
03-03,,,,,11.23330020904541,14.736300468444824,12.470000267028807,12.354999542236328,,,8.699999809265138
03-04,,,,11.255399703979492,11.728400230407715,14.635000228881836,12.729999542236328,,,10.869999885559082,8.539999961853027
03-05,,,,11.255399703979492,11.809700012207033,14.635000228881836,,,12.494999885559082,10.869999885559082,8.735079765319824
03-06,,,,11.19629955291748,11.95009994506836,14.40369987487793,,12.210000038146973,12.494999885559082,10.399999618530273,8.619999885559082
03-07,,,,11.19629955291748,11.913200378417967,,12.510000228881836,12.260000228881836,12.0600004196167,10.470000267028807,
03-08,,9.237879753112793,,11.381099700927734,,,12.529999732971193,12.260000228881836,12.289999961853027,10.470000267028807,
03-09,,9.282219886779783,,,,14.455400466918945,12.5,12.260000228881836,12.449999809265135,,8.310000419616701
03-10,,9.348730087280273,,,11.89840030670166,14.411800384521484,12.600000381469727,12.260000228881836,,,8.090000152587889
03-11,,9.274829864501953,,11.381099700927734,11.89840030670166,14.115500450134276,12.880000114440918,,,10.15999984741211,8.029999732971191
03-12,,9.348730087280273,,11.381099700927734,11.89840030670166,14.196800231933596,,,12.449999809265135,10.199999809265137,7.244999885559082
03-13,,,,11.033699989318848,11.44760036468506,14.581100463867188,,12.260000228881836,12.449999809265135,10.199999809265137,6.949999809265138
03-14,,,,11.23330020904541,11.499300003051758,,12.710000038146973,12.229999542236328,12.449999809265135,10.199999809265137,
03-15,,9.274829864501953,,10.723299980163574,,,12.725000381469727,12.399999618530273,12.449999809265135,10.210000038146973,
03-16,,9.274829864501953,,,,14.581100463867188,12.710000038146973,12.399999618530273,12.449999809265135,,6.515999794006348
03-17,,9.40785026550293,,,11.499300003051758,14.581100463867188,12.954999923706055,12.380000114440918,,,6.754000186920166
03-18,,,,10.752900123596193,11.499300003051758,14.581100463867188,12.954999923706055,,,10.25,6.237500190734862
03-19,,9.422630310058594,,10.752900123596193,11.499300003051758,14.581100463867188,,,12.449999809265135,10.25,6.168000221252441
03-20,,,,10.678999900817873,11.536299705505373,14.581100463867188,,12.380000114440918,12.449999809265135,10.25,6.168000221252441
03-21,,,,10.789799690246582,12.27530002593994,,12.890000343322756,12.449999809265135,12.06999969482422,10.390000343322754,
03-22,,9.311779975891113,,10.642000198364258,,,13.0,12.498000144958494,12.06999969482422,10.289999961853027,
03-23,,9.274829864501953,,,,14.581100463867188,12.869999885559082,12.43000030517578,12.06999969482422,,6.168000221252441
03-24,,,,,11.75059986114502,14.581100463867188,12.59000015258789,12.43000030517578,,,6.1500000953674325
03-25,,9.237879753112793,,10.56070041656494,11.75059986114502,14.581100463867188,,,,10.289999961853027,6.300000190734862
03-26,,,,11.048500061035156,11.75059986114502,14.581100463867188,,,12.095000267028807,10.289999961853027,6.683000087738037
03-27,,,,10.900699615478516,11.75059986114502,14.581100463867188,,12.43000030517578,12.095000267028807,10.510000228881836,6.563000202178955
03-28,,,,10.900699615478516,11.75059986114502,,12.880000114440918,12.43000030517578,11.850000381469727,10.55500030517578,
03-29,,9.533490180969238,,,,,12.880000114440918,12.270000457763672,11.850000381469727,10.55500030517578,
03-30,,,,,,14.581100463867188,13.289999961853027,12.270000457763672,,,6.635499954223633
03-31,,9.44480037689209,,,11.75059986114502,14.581100463867188,12.96500015258789,12.420000076293945,,,6.635499954223633
04-01,,9.60739040374756,,11.122400283813477,11.75059986114502,14.581100463867188,12.96500015258789,,,10.710000038146973,6.630000114440918
04-02,,,,11.122400283813477,11.75059986114502,14.581100463867188,,,11.920000076293945,10.800000190734863,6.619999885559082
04-03,,,,10.937600135803224,12.836999893188475,,,12.050000190734865,11.920000076293945,10.800000190734863,6.769999980926514
04-04,,,,11.129799842834473,12.836999893188475,,13.050000190734865,12.050000190734865,11.739999771118164,10.800000190734863,
04-05,,9.866049766540527,,11.129799842834473,,,12.71500015258789,12.050000190734865,11.739999771118164,10.800000190734863,
04-06,,,,,,14.581100463867188,12.8100004196167,12.050000190734865,11.380000114440918,,7.119999885559082
04-07,,,,,12.666999816894533,15.113200187683105,12.725000381469727,12.050000190734865,,,7.269999980926514
04-08,,9.902999877929688,,10.715900421142578,12.666999816894533,15.113200187683105,12.770000457763672,,,10.859999656677246,7.24399995803833
04-09,,10.050800323486328,,10.715900421142578,12.726099967956545,15.113200187683105,,,11.380000114440918,10.90999984741211,7.369999885559082
04-10,,,,10.715900421142578,12.859100341796875,15.113200187683105,,12.210000038146973,11.380000114440918,10.854999542236328,
04-11,,,,10.715900421142578,12.896100044250488,,12.770000457763672,12.210000038146973,11.760000228881836,10.600000381469727,
04-12,,9.939949989318848,,10.715900421142578,,,12.699999809265135,12.1899995803833,11.760000228881836,10.600000381469727,
04-13,,,,,,15.113200187683105,12.880000114440918,12.0,11.760000228881836,,7.369999885559082
04-14,,,,,13.0068998336792,15.113200187683105,12.880000114440918,,,,7.460000038146973
04-15,,,,10.715900421142578,13.0068998336792,15.113200187683105,12.579999923706055,,,10.600000381469727,7.5
04-16,,9.570440292358398,,10.715900421142578,13.0068998336792,15.113200187683105,,,11.760000228881836,10.539999961853027,7.5
04-17,,,,10.715900421142578,13.0068998336792,15.113200187683105,,12.01010036468506,11.760000228881836,10.539999961853027,7.260000228881836
04-18,,,,10.715900421142578,,,12.369999885559082,12.01010036468506,11.630800247192385,10.480199813842773,
04-19,,,,10.715900421142578,,,12.510000228881836,12.210000038146973,11.630800247192385,,
04-20,,9.496540069580078,,,,14.965399742126465,12.460000038146973,11.970000267028807,11.630800247192385,,7.260000228881836
04-21,,9.539990425109863,,,13.0068998336792,16.0,12.460000038146973,11.970000267028807,,,7.0
04-22,,,,11.078100204467773,13.0068998336792,16.0,12.460000038146973,,,10.480199813842773,7.0
04-23,,9.422630310058594,,11.078100204467773,13.0068998336792,16.0,,,11.899999618530273,10.40999984741211,7.199999809265138
04-24,,,,11.078100204467773,13.0068998336792,16.0,,12.300000190734865,11.899999618530273,10.369999885559082,7.199999809265138
04-25,,,,11.078100204467773,13.0068998336792,,12.31999969482422,12.357999801635742,11.899999618530273,10.529999732971193,
04-26,,,,11.078100204467773,,,12.31999969482422,12.357999801635742,11.899999618530273,10.454999923706056,
04-27,,9.348730087280273,,,,16.0,12.31999969482422,12.357999801635742,11.899999618530273,,7.1599998474121085
04-28,,9.200920104980467,,,12.814800262451172,16.0,12.31999969482422,12.357999801635742,,,7.454999923706055
04-29,,9.200920104980467,,11.070699691772461,12.814800262451172,16.0,11.949999809265135,,,10.520000457763672,7.639999866485597
04-30,,9.178750038146973,,11.070699691772461,12.482199668884276,15.889100074768065,,,11.899999618530273,10.520000457763672,7.210000038146973
05-01,,,,11.011500358581543,12.482199668884276,15.889100074768065,,12.449999809265135,11.899999618530273,10.520000457763672,7.3400001525878915
05-02,,,,11.011500358581543,12.482199668884276,,11.869999885559082,12.449999809265135,11.899999618530273,10.520000457763672,
05-03,,,,11.011500358581543,,,11.5600004196167,12.460000038146973,11.899999618530273,10.520000457763672,
05-04,,,,,,16.0,11.911399841308596,12.460000038146973,11.899999618530273,,7.08080005645752
05-05,,,,,12.482199668884276,16.0,11.911399841308596,12.460000038146973,,,7.239999771118164
05-06,,8.42494010925293,,11.218500137329102,12.482199668884276,15.364399909973145,11.854999542236328,,,10.300000190734863,7.28000020980835
05-07,,8.609700202941895,,11.225899696350098,12.482199668884276,15.364399909973145,,,11.899999618530273,10.300000190734863,7.28000020980835
05-08,,,,11.225899696350098,12.482199668884276,15.364399909973145,,12.449999809265135,11.899999618530273,10.300000190734863,7.4099998474121085
05-09,,,,11.225899696350098,12.482199668884276,,11.760000228881836,12.520000457763672,11.899999618530273,10.300000190734863,
05-10,,8.794460296630861,,11.248000144958496,,,12.050000190734865,12.449999809265135,11.84000015258789,10.104999542236328,
05-11,,,,,,15.364399909973145,11.800000190734865,12.449999809265135,11.84000015258789,,7.190000057220459
05-12,,8.720549583435059,,,12.533900260925293,15.364399909973145,11.800000190734865,12.9399995803833,,,7.179999828338622
05-13,,8.787070274353027,,11.248000144958496,12.533900260925293,15.364399909973145,11.800000190734865,,,10.104999542236328,7.179999828338622
05-14,,8.46189022064209,,11.248000144958496,12.533900260925293,15.364399909973145,,,11.979999542236328,9.90999984741211,7.199999809265138
05-15,,,,11.248000144958496,12.533900260925293,15.364399909973145,,12.9399995803833,11.979999542236328,9.90999984741211,7.119999885559082
05-16,,,,11.248000144958496,12.533900260925293,,11.800000190734865,12.8100004196167,11.460000038146973,9.90999984741211,
05-17,,,,11.248000144958496,,,11.800000190734865,12.8100004196167,11.329999923706055,9.90999984741211,
05-18,,8.631870269775389,,,,15.364399909973145,11.800000190734865,12.8100004196167,11.329999923706055,,7.309999942779541
05-19,,8.42494010925293,,,12.740900039672852,15.364399909973145,11.300000190734865,12.8100004196167,,,7.309999942779541
05-20,,8.351039886474611,,11.248000144958496,12.740900039672852,15.87880039215088,11.510000228881836,,,9.90999984741211,7.0
05-21,,,,11.277600288391113,12.822199821472168,16.14780044555664,,,11.335000038146973,9.520000457763672,6.752799987792969
05-22,,,,11.277600288391113,12.770400047302244,16.214300155639652,,12.8100004196167,11.335000038146973,9.5,6.539999961853027
05-23,,,,10.974599838256836,12.770400047302244,,11.510000228881836,12.770000457763672,11.335000038146973,9.505000114440918,
05-24,,,,10.73069953918457,,,11.416000366210938,12.770000457763672,11.335000038146973,9.505000114440918,
05-25,,8.05543041229248,,,,,11.59000015258789,12.770000457763672,11.335000038146973,,
05-26,,,,,,16.0,11.6899995803833,12.770000457763672,,,6.494999885559082
05-27,,8.351039886474611,,,12.770400047302244,16.0,11.5,,,,6.420000076293945
05-28,,,,10.826800346374512,12.770400047302244,16.0,,,,9.405599594116213,6.179999828338622
05-29,,,,10.664199829101562,12.770400047302244,16.0,,,11.350000381469727,9.405599594116213,6.039999961853027
05-30,,,,10.664199829101562,13.15470027923584,,,12.770000457763672,11.159600257873537,9.405599594116213,
05-31,,,,10.464699745178224,,,11.609999656677244,12.770000457763672,11.380000114440918,9.45417022705078,
06-01,,8.351039886474611,,,,16.0,11.609999656677244,12.770000457763672,11.380000114440918,,6.019999980926514
06-02,,8.314089775085451,,,13.15470027923584,16.0,11.609999656677244,12.770000457763672,,,6.468200206756593
06-03,,,,10.464699745178224,13.250800132751465,16.0,11.59000015258789,,,9.550000190734863,6.605000019073486
06-04,,,,10.420299530029297,13.27299976348877,14.640000343322756,,,11.59000015258789,9.649999618530273,6.619999885559082
06-05,,,,10.043399810791016,13.27299976348877,14.640000343322756,,12.770000457763672,11.600000381469727,9.529999732971193,7.005000114440918
06-06,,,,10.043399810791016,12.910900115966795,,11.779999732971193,12.770000457763672,11.670000076293945,9.649999618530273,
06-07,,,,9.962120056152344,,,11.779999732971193,12.770000457763672,11.543999671936035,9.75,
06-08,,8.240180015563965,,,,14.600000381469727,11.899999618530273,12.938300132751465,11.574999809265135,,7.070000171661378
06-09,,,,,12.910900115966795,14.600000381469727,11.909000396728516,12.938300132751465,,,7.110000133514403
06-10,,,,9.962120056152344,12.910900115966795,14.449999809265135,11.642000198364258,,,9.75,7.0349998474121085
06-11,,,,9.962120056152344,12.910900115966795,14.449999809265135,,,11.75,9.75,7.0349998474121085
06-12,,,,9.659119606018066,12.910900115966795,14.470000267028807,,12.68000030517578,11.75,9.75,6.679999828338622
06-13,,,,9.888219833374023,12.910900115966795,,11.289999961853027,12.68000030517578,11.609999656677244,9.510000228881836,
06-14,,8.42494010925293,,9.888219833374023,,,11.31999969482422,12.59000015258789,11.265000343322756,9.510000228881836,
06-15,,8.572750091552733,,,,14.470000267028807,11.329999923706055,12.59000015258789,11.420000076293945,,6.602000236511231
06-16,,8.646650314331055,,,12.910900115966795,14.649999618530273,11.279999732971193,12.59000015258789,,,6.559999942779541
06-17,,,,9.888219833374023,12.711299896240234,14.59000015258789,11.35200023651123,,,9.510000228881836,6.679999828338622
06-18,,,11.30720043182373,10.346400260925293,12.711299896240234,14.90999984741211,,,11.420000076293945,9.734999656677246,6.5999999046325675
06-19,,,11.30720043182373,10.346400260925293,12.711299896240234,14.90999984741211,,12.59000015258789,10.779999732971193,9.734999656677246,6.5999999046325675
06-20,,,11.30720043182373,10.346400260925293,12.711299896240234,,11.56999969482422,12.59000015258789,10.921899795532227,10.010000228881836,
06-21,,8.720549583435059,11.30720043182373,10.346400260925293,,,11.550000190734865,12.59000015258789,10.8100004196167,10.010000228881836,
06-22,,8.720549583435059,11.30720043182373,,,14.90999984741211,11.5600004196167,12.59000015258789,10.84000015258789,,6.625
06-23,,,,,12.711299896240234,15.199999809265135,12.130000114440918,12.59000015258789,,,6.5999999046325675
06-24,,,,10.346400260925293,12.711299896240234,15.100000381469727,12.130000114440918,,,9.789999961853027,6.5
06-25,,,11.30720043182373,9.629560470581056,12.711299896240234,14.920000076293945,,,10.829999923706056,9.75,6.5
06-26,,,11.30720043182373,9.821709632873537,12.711299896240234,14.5600004196167,,12.60099983215332,10.640000343322754,9.800000190734863,6.5
06-27,,,11.30720043182373,9.91038990020752,12.711299896240234,,10.770000457763672,12.60099983215332,10.496000289916992,9.800000190734863,
06-28,,,11.30720043182373,9.91038990020752,,,10.56999969482422,12.60099983215332,10.65999984741211,9.899999618530273,
06-29,,,11.30720043182373,,,14.100000381469727,10.56999969482422,12.60099983215332,10.592300415039062,,6.5
06-30,,,,,12.711299896240234,14.399999618530273,10.880000114440918,12.60099983215332,,,6.4749999046325675
07-01,,,,10.01389980316162,13.15470027923584,14.43000030517578,10.880000114440918,,,9.899999618530273,6.360000133514403
07-02,,8.498849868774414,11.30720043182373,10.01389980316162,13.502099990844727,14.43000030517578,,,10.592300415039062,9.899999618530273,6.695000171661378
07-03,,,11.30720043182373,10.01389980316162,13.502099990844727,,,12.60099983215332,10.592300415039062,9.899999618530273,
07-05,,,11.30720043182373,10.01389980316162,,,10.880000114440918,12.60099983215332,10.553000450134276,9.899999618530273,
07-06,,8.698380470275879,11.30720043182373,,,14.06999969482422,10.880000114440918,12.60099983215332,10.690600395202637,,6.914999961853027
07-07,,,,,13.502099990844727,13.970000267028807,10.880000114440918,12.60099983215332,,,6.835000038146973
07-08,,,,9.821709632873537,13.450300216674805,13.460000038146973,10.850000381469727,,,9.899999618530273,6.730000019073486
07-09,,8.720549583435059,11.30720043182373,9.91038990020752,13.27299976348877,13.460000038146973,,,10.970000267028807,9.734999656677246,6.5900001525878915
07-10,,,11.30720043182373,10.065600395202637,13.376399993896484,14.109999656677244,,12.470000267028807,10.979999542236328,9.550000190734863,6.485000133514403
07-11,,,11.30720043182373,10.065600395202637,13.376399993896484,,10.850000381469727,12.5600004196167,10.640000343322754,9.723999977111816,
07-12,,,11.30720043182373,10.065600395202637,,,10.920000076293944,12.5600004196167,10.6225004196167,9.723999977111816,
07-13,,8.905309677124023,11.30720043182373,,,14.109999656677244,10.920000076293944,12.989999771118164,10.739999771118164,,6.6599998474121085
07-14,,8.735329627990723,,,13.376399993896484,14.380000114440918,11.270000457763672,12.989999771118164,,,6.75
07-15,,,,10.117300033569336,13.376399993896484,14.550000190734865,11.010000228881836,,,9.723999977111816,6.539999961853027
07-16,,8.535799980163574,11.30720043182373,10.117300033569336,13.280400276184082,14.359999656677244,,,10.739999771118164,9.729999542236328,6.559999942779541
07-17,,,11.30720043182373,10.117300033569336,13.241600036621096,14.359999656677244,,12.989999771118164,10.649999618530273,9.800000190734863,6.690000057220459
07-18,,,11.30720043182373,10.272500038146973,13.241600036621096,,11.15999984741211,12.770000457763672,10.550000190734863,9.739999771118164,
07-19,,8.498849868774414,11.30720043182373,10.272500038146973,,,11.300000190734865,12.770000457763672,10.550000190734863,9.739999771118164,
07-20,,8.617090225219728,11.30720043182373,,,14.359999656677244,11.329999923706055,12.770000457763672,10.550000190734863,,6.690000057220459
07-21,,8.535799980163574,,,13.051300048828125,14.729999542236328,11.649999618530273,12.770000457763672,,,6.510000228881836
07-22,,8.83141040802002,,10.22819995880127,13.051300048828125,14.729999542236328,11.25,,,9.65999984741211,6.4749999046325675
07-23,,,11.30720043182373,10.22819995880127,13.051300048828125,14.640000343322756,,,10.729999542236328,9.755000114440918,6.4749999046325675
07-24,,,11.30720043182373,10.22819995880127,13.051300048828125,14.640000343322756,,12.770000457763672,10.56999969482422,9.734999656677246,6.423999786376952
07-25,,,11.30720043182373,10.22819995880127,13.051300048828125,,11.529999732971193,13.109999656677244,10.56999969482422,9.734999656677246,
07-26,,9.053119659423828,11.30720043182373,10.22819995880127,,,11.529999732971193,12.890000343322756,10.890000343322754,9.734999656677246,
07-27,,,11.30720043182373,,,14.640000343322756,11.93000030517578,12.890000343322756,10.877300262451172,,6.369999885559082
07-28,,,,,13.051300048828125,14.3100004196167,11.609999656677244,12.890000343322756,,,6.4000000953674325
07-29,,8.868359565734863,,10.22819995880127,13.051300048828125,14.3100004196167,11.609999656677244,,,9.734999656677246,6.4650001525878915
07-30,,,11.30720043182373,10.22819995880127,14.226300239562988,14.3100004196167,,,10.877300262451172,9.734999656677246,6.445000171661378
07-31,,,11.30720043182373,10.22819995880127,14.300200462341307,14.3100004196167,,12.890000343322756,10.979999542236328,9.350000381469727,6.440000057220459
08-01,,,11.30720043182373,10.22819995880127,14.300200462341307,,11.609999656677244,12.890000343322756,10.960000038146973,9.25,
08-02,,,11.30720043182373,10.760299682617188,,,11.609999656677244,12.890000343322756,10.699999809265137,9.25,
08-03,,8.942259788513184,11.30720043182373,,,14.5,11.550000190734865,13.770000457763672,10.81999969482422,,6.429999828338622
08-04,,,,,14.300200462341307,14.68000030517578,11.711400032043455,13.770000457763672,,,6.630000114440918
08-05,,8.979209899902344,,10.760299682617188,14.300200462341307,14.68000030517578,11.711400032043455,,,9.25,6.610000133514403
08-06,,,11.30720043182373,10.760299682617188,14.300200462341307,14.68000030517578,,,11.100000381469727,8.685000419616701,6.619999885559082
08-07,,,11.30720043182373,10.494199752807617,14.300200462341307,14.869999885559082,,13.770000457763672,11.100000381469727,8.614999771118164,6.414999961853027
08-08,,,11.30720043182373,10.627300262451172,14.300200462341307,,12.055999755859375,13.770000457763672,11.100000381469727,8.614999771118164,
08-09,,9.792149543762207,11.30720043182373,10.627300262451172,,,12.055999755859375,13.350000381469727,11.460000038146973,8.541999816894531,
08-10,,9.644339561462402,11.30720043182373,,,14.869999885559082,12.029999732971193,12.960000038146973,11.399999618530273,,6.5
08-11,,,,,13.66469955444336,14.869999885559082,11.979999542236328,12.960000038146973,,,6.5999999046325675
08-12,,,,10.930299758911133,13.66469955444336,14.869999885559082,12.130000114440918,,,8.585000038146973,6.5999999046325675
08-13,,,11.30720043182373,10.96720027923584,13.782899856567385,14.31999969482422,,,11.399999618530273,8.585000038146973,6.730000019073486
08-14,,,11.30720043182373,11.070699691772461,13.782899856567385,14.65999984741211,,12.940099716186525,11.399999618530273,8.204999923706055,6.730000019073486
08-15,,,11.30720043182373,11.070699691772461,13.782899856567385,,12.130000114440918,12.869999885559082,11.399999618530273,8.319999694824219,
08-16,,9.385680198669434,11.30720043182373,11.070699691772461,,,12.430999755859375,12.869999885559082,11.399999618530273,8.319999694824219,
08-17,,9.459580421447754,11.30720043182373,,,14.65999984741211,12.430999755859375,12.869999885559082,11.449999809265135,,6.755000114440918
08-18,,9.496540069580078,,,13.782899856567385,14.300000190734865,12.8100004196167,12.869999885559082,,,6.6579999923706055
08-19,,,,10.84160041809082,13.997200012207033,13.75,12.300000190734865,,,8.84000015258789,6.639999866485597
08-20,,,11.30720043182373,10.84160041809082,13.997200012207033,13.529999732971193,,,11.449999809265135,8.895000457763672,6.554999828338622
08-21,,,11.30720043182373,10.472100257873537,13.997200012207033,13.140000343322756,,12.869999885559082,11.3100004196167,8.895000457763672,6.480000019073486
08-22,,,11.30720043182373,10.472100257873537,13.96030044555664,,12.300000190734865,12.869999885559082,11.619999885559082,8.930000305175781,
08-23,,9.622170448303224,11.30720043182373,10.472100257873537,,,12.300000190734865,12.869999885559082,11.619999885559082,9.030739784240724,
08-24,,9.393739700317383,11.30720043182373,,,12.050000190734865,12.300000190734865,12.869999885559082,11.109999656677246,,6.639999866485597
08-25,,9.2083101272583,,,13.96030044555664,13.479999542236328,12.5,12.869999885559082,,,6.639999866485597
08-26,,9.200920104980467,,10.472100257873537,13.96030044555664,12.850000381469727,12.524999618530273,,,8.875,6.53000020980835
08-27,,,11.30720043182373,10.472100257873537,13.96030044555664,13.489999771118164,,,11.109999656677246,9.010000228881836,6.5999999046325675
08-28,,,11.30720043182373,10.472100257873537,13.502099990844727,13.489999771118164,,12.869999885559082,11.390000343322756,8.845000267028809,6.565000057220459
08-29,,,11.30720043182373,10.472100257873537,13.38379955291748,,12.524999618530273,12.869999885559082,11.600000381469727,9.029999732971193,
08-30,,9.200920104980467,11.30720043182373,10.472100257873537,,,12.6899995803833,12.720000267028807,11.600000381469727,8.800000190734863,
08-31,,,11.30720043182373,,,13.399999618530273,12.609999656677244,12.996000289916992,11.600000381469727,,6.489999771118164
09-01,,,,,,12.800000190734865,13.0,12.850000381469727,,,6.460000038146973
09-02,,,,,13.38379955291748,13.074000358581545,13.215999603271484,,,,6.269999980926514
09-03,,,,10.671600341796877,13.38379955291748,13.25,,,,8.489999771118164,6.460000038146973
