04-18,,,,5.33879280090332,,,7.122730255126952,6.7711544036865225,7.9430036544799805,5.942966938018799,
04-19,,,,5.33879280090332,,,7.031580924987793,6.7711544036865225,8.044103622436522,,
04-20,,,,,,9.845505714416504,7.206066608428955,6.821156978607178,8.044103622436522,,1.3586806058883667
04-21,,66.14829254150389,,,9.766075134277344,9.557734489440918,7.534212589263916,6.74511194229126,,,1.2729166746139526
04-22,,,,5.33879280090332,10.047335624694824,9.776493072509766,7.786826133728027,,,5.942966938018799,1.3993055820465088
04-23,,,,5.33879280090332,10.41714096069336,9.557734489440918,,,8.044103622436522,5.802305221557617,1.4895833730697632
04-24,,,,5.963824272155763,9.89628791809082,9.531691551208496,,7.031580924987793,8.044103622436522,5.6088948249816895,1.4895833730697632
04-25,,,,6.250293731689452,9.89628791809082,,7.808963298797607,7.161794662475586,7.912233829498291,5.362736701965332,
04-26,,64.32530975341797,,6.250293731689452,,,7.695676803588867,7.031580924987793,7.907838344573975,5.494606971740723,
04-27,,64.06488037109375,,,,10.41714096069336,8.021210670471191,6.844074249267577,7.843749523162843,,1.5347223281860352
04-28,,,,,9.87545394897461,10.41714096069336,7.9654784202575675,6.844074249267577,,,1.7604167461395264
04-29,,59.8980598449707,,5.469005584716797,10.026501655578613,10.026501655578613,7.943081855773926,,,5.494606971740723,1.9093750715255733
04-30,,,,5.469005584716797,10.315574645996094,9.89628791809082,,,7.843749523162843,5.692412853240968,1.8687499761581416
05-01,,,,5.469005584716797,10.315574645996094,10.250468254089355,,6.7711544036865225,7.843749523162843,5.626477718353272,1.7875000238418581
05-02,,,,5.469005584716797,9.97441577911377,,7.943081855773926,6.7711544036865225,7.727615356445312,5.626477718353272,
05-03,,59.8980598449707,,5.469005584716797,,,7.786826133728027,6.64016056060791,7.727615356445312,5.5913119316101065,
05-04,,52.08527374267578,,,,10.156715393066406,7.333675861358643,7.031580924987793,7.727615356445312,,1.6520833969116209
05-05,,,,,9.89628791809082,9.766075134277344,7.333675861358643,7.396186828613281,,,1.6972222328186035
05-06,,48.17887878417969,,5.729440689086914,10.146297454833984,10.242655754089355,7.2503395080566415,,,5.362736701965332,1.625
05-07,,,,5.989866733551025,9.92233180999756,10.33901309967041,,,7.727615356445312,5.362736701965332,1.8400000333786009
05-08,,,,6.901367664337157,10.391098976135254,10.286927223205566,,7.418313980102539,7.727615356445312,5.371528148651123,1.809999942779541
05-09,,,,5.989866733551025,10.130672454833984,,6.95345401763916,6.940431594848633,7.68550443649292,5.51597261428833,
05-10,,,,6.640942096710205,,,7.161794662475586,7.418313980102539,7.771572589874268,5.51597261428833,
05-11,,,,,,10.129369735717773,7.213879108428955,7.113875389099121,7.780364036560059,,1.5900000333786009
05-12,,,,,9.766075134277344,10.41714096069336,7.458949565887451,6.95345401763916,,,1.5080000162124634
05-13,,,,6.250293731689452,9.870246887207033,10.41714096069336,6.901367664337157,,,5.3263888359069815,1.4700000286102295
05-14,,,,6.250293731689452,9.04990291595459,10.469225883483887,,,7.753988742828369,5.3263888359069815,1.5700000524520874
05-15,,,,5.989866733551025,9.088967323303224,10.469225883483887,,7.031580924987793,7.753988742828369,5.3263888359069815,1.6200000047683716
05-16,,,,5.989866733551025,9.115010261535645,,7.135752201080322,6.823239803314209,7.753988742828369,5.3263888359069815,
05-17,,42.9703483581543,,6.250293731689452,,,6.7711544036865225,6.823239803314209,7.662031173706055,5.434722423553467,
05-18,,46.87674331665039,,,,10.807780265808104,7.031580924987793,6.828709602355957,7.499039173126223,,1.6599999666213991
05-19,,45.314186096191406,,,9.115010261535645,10.286927223205566,7.083666324615479,7.344092845916747,,,1.75
05-20,,27.084341049194336,,6.5107197761535645,8.969169616699219,10.41714096069336,7.396186828613281,,,5.39698600769043,1.820000052452088
05-21,,24.74050521850586,,6.5107197761535645,8.969169616699219,10.41714096069336,,,7.5210185050964355,5.127777576446533,1.6651999950408936
05-22,,,,6.7711544036865225,9.635862350463867,10.026501655578613,,6.875325679779053,7.50783109664917,5.167500019073486,1.7300000190734863
05-23,,,,6.5107197761535645,9.635862350463867,,7.292006969451902,7.319351673126223,7.50783109664917,4.811805725097656,
05-24,,,,6.640942096710205,,,7.292006969451902,7.422229290008545,7.50783109664917,4.811805725097656,
05-25,,22.136240005493164,,,,,7.292006969451902,7.031580924987793,7.50783109664917,,
05-26,,,,,,10.286927223205566,7.448263645172119,6.854491233825684,,,1.7899999618530271
05-27,,,,,9.635862350463867,10.026501655578613,7.812868595123291,,,,2.009999990463257
05-28,,,,6.380506992340088,10.391098976135254,10.026501655578613,,,,4.757638931274414,1.919999957084656
05-29,,,,6.5107197761535645,10.156715393066406,9.76867961883545,,,7.472665309906006,4.8298611640930185,1.8500000238418581
05-30,,,,6.7711544036865225,9.766075134277344,,,7.136012077331543,7.455082416534424,4.8298611640930185,
05-31,,,,6.380506992340088,,,7.943081855773926,6.916993618011475,7.455082416534424,4.901677131652832,
06-01,,,,,,10.000458717346193,7.4743146896362305,7.247735023498535,7.395389080047607,,1.9049999713897705
06-02,,25.651996612548828,,,9.766075134277344,9.870246887207033,7.812868595123291,7.289403438568115,,,1.919999957084656
06-03,,24.480079650878906,,6.380506992340088,9.766075134277344,9.870246887207033,7.682655334472656,,,4.901677131652832,1.914999961853028
06-04,,24.21965026855469,,6.380506992340088,9.870246887207033,9.713990211486816,,,7.5693702697753915,4.901677131652832,1.945000052452088
06-05,,,,6.380506992340088,9.870246887207033,9.837692260742188,,7.161794662475586,7.52541446685791,4.856944561004639,2.1400001049041752
06-06,,,,6.380506992340088,10.026501655578613,,7.591506004333496,6.7711544036865225,7.490248680114746,4.771144390106201,
06-07,,24.74050521850586,,5.729440689086914,,,7.775627136230469,6.871418476104736,7.490248680114746,4.771144390106201,
06-08,,,,,,10.152287483215332,7.77640962600708,6.769331455230713,7.551787853240968,,2.3949999809265137
06-09,,24.74050521850586,,,9.505648612976074,9.849931716918944,7.18783712387085,6.828448295593263,,,2.174999952316284
06-10,,,,5.937781810760497,9.542108535766602,10.199945449829102,7.292006969451902,,,4.887639045715332,2.0550000667572017
06-11,,,,5.208579063415527,9.635862350463867,10.41714096069336,,,7.542996406555176,4.847916603088379,1.8400000333786009
06-12,,,,5.208579063415527,9.609819412231444,10.391098976135254,,6.7711544036865225,7.411126136779785,4.843402862548828,1.8799999952316284
06-13,,,,5.409107685089111,9.609819412231444,,6.7711544036865225,6.768550395965576,7.235297679901122,4.843402862548828,
06-14,,,,5.409107685089111,,,6.56280517578125,6.640942096710205,7.2265071868896475,4.504860877990723,
06-15,,,,,,10.365055084228516,6.640942096710205,6.380506992340088,6.7044758796691895,,1.9049999713897705
06-16,,,,,9.115010261535645,9.898892402648926,6.380506992340088,6.276336193084718,,,2.0699999332427983
06-17,,,,5.3413963317871085,9.010838508605957,9.898892402648926,7.135752201080322,,,4.694444179534912,2.0
06-18,,,23.438631057739247,6.12007999420166,9.010838508605957,10.547354698181152,,,6.7605648040771475,4.649305820465088,2.0199999809265137
06-19,,,23.438631057739247,6.12007999420166,9.187928199768066,10.266095161437988,,6.380506992340088,6.83089542388916,4.649305820465088,2.049999952316284
06-20,,,23.438631057739247,5.469005584716797,8.854582786560059,,7.292006969451902,6.901367664337157,7.200132846832275,4.8298611640930185,
06-21,,,23.438631057739247,5.469005584716797,,,7.422229290008545,6.901367664337157,7.156176090240479,4.649305820465088,
06-22,,,23.438631057739247,,,10.41714096069336,7.292006969451902,6.901367664337157,7.1385931968688965,,1.940000057220459
06-23,,,,,9.088967323303224,10.677568435668944,8.216529846191406,6.68781852722168,,,2.1300001144409184
06-24,,24.74050521850586,,5.208579063415527,8.594156265258789,10.677568435668944,6.276336193084718,,,4.586111068725586,2.0799999237060547
06-25,,,23.438631057739247,5.208579063415527,8.854582786560059,10.677568435668944,,,6.984744548797607,4.721528053283691,1.9900000095367432
06-26,,,23.438631057739247,5.208579063415527,9.088967323303224,10.937993049621582,,6.875325679779053,6.984744548797607,4.666007041931152,1.9299999475479128
06-27,,,23.438631057739247,4.948153018951416,8.984795570373535,,5.060657024383545,6.3935279846191415,6.945183277130128,4.666007041931152,
06-28,,25.52178192138672,23.438631057739247,4.687717914581299,,,5.573176383972168,6.3935279846191415,6.804697513580322,4.622222423553467,
06-29,,22.136240005493164,23.438631057739247,,,10.37495231628418,5.33879280090332,7.031580924987793,6.918809413909912,,2.0199999809265137
06-30,,,,,9.088967323303224,10.443182945251463,5.33879280090332,6.619065284729004,,,2.0999999046325684
07-01,,22.26645278930664,,4.687717914581299,8.594156265258789,10.41714096069336,5.292696952819824,,,4.595139026641847,2.0
07-02,,22.26645278930664,23.438631057739247,4.687717914581299,8.86760425567627,10.156715393066406,,,6.685837745666504,4.604166507720947,2.059999942779541
07-03,,,23.438631057739247,4.948153018951416,9.115010261535645,,,6.7711544036865225,6.685837745666504,4.604166507720947,
07-05,,,23.438631057739247,5.859654426574707,,,5.034093379974365,6.875325679779053,6.883643627166747,4.604166507720947,
07-06,,,23.438631057739247,,,9.89628791809082,5.000237941741943,7.031580924987793,7.0049729347229,,2.049999952316284
07-07,,,,,9.115010261535645,10.156715393066406,4.97419548034668,7.416075229644775,,,2.1700000762939453
07-08,,22.136240005493164,,5.859654426574707,8.594156265258789,10.260885238647461,5.138264656066895,,,4.8027777671813965,2.059999942779541
07-09,,,23.438631057739247,5.859654426574707,8.594156265258789,10.323387145996094,,,6.901226043701173,4.757638931274414,2.0150001049041752
07-10,,,23.438631057739247,5.859654426574707,8.542071342468263,10.443182945251463,,7.416075229644775,6.769355773925781,4.694444179534912,2.0150001049041752
07-11,,,23.438631057739247,5.859654426574707,8.33372974395752,,5.33879280090332,7.416075229644775,6.804521083831787,4.667361259460449,
07-12,,21.7455997467041,23.438631057739247,5.794547080993652,,,5.599218845367432,7.416075229644775,6.857269763946532,4.723278999328613,
07-13,,,23.438631057739247,,,10.677568435668944,5.469005584716797,7.416075229644775,6.866060733795166,,2.0199999809265137
07-14,,,,,8.594156265258789,10.776529312133787,5.469005584716797,7.416075229644775,,,1.9800000190734863
07-15,,,,5.469005584716797,8.594156265258789,10.495269775390623,5.469005584716797,,,4.613194465637207,2.049999952316284
07-16,,,23.438631057739247,5.812777042388916,9.115010261535645,10.547354698181152,,,6.813312530517577,4.640277862548828,2.039999961853028
07-17,,,23.438631057739247,5.989866733551025,8.997817039489746,10.156715393066406,,7.416075229644775,6.813312530517577,4.572569370269775,2.059999942779541
07-18,,,23.438631057739247,5.469005584716797,8.96396255493164,,5.44765043258667,7.416075229644775,6.813312530517577,4.55180549621582,
07-19,,21.771642684936523,23.438631057739247,5.469005584716797,,,5.447129249572754,7.416075229644775,6.611111164093018,4.568055629730225,
07-20,,,23.438631057739247,,,10.443182945251463,5.6513123512268075,7.416075229644775,6.8396873474121085,,2.1424999237060547
07-21,,,,,8.96396255493164,10.443182945251463,5.630470275878906,7.416075229644775,,,2.2249999046325684
07-22,,,,5.469005584716797,8.828540802001953,11.068207740783693,5.859654426574707,,,4.432638645172119,2.1099998950958248
07-23,,,23.438631057739247,5.469005584716797,8.729578018188478,10.703609466552734,,,6.8352909088134775,4.414583206176758,2.125
07-24,,,23.438631057739247,5.729440689086914,8.88062572479248,10.770278930664062,,7.416075229644775,7.04188871383667,4.3965277671813965,2.0999999046325684
07-25,,,23.438631057739247,6.250293731689452,8.854582786560059,,5.716411113739014,6.901298522949219,7.235297679901122,4.559028148651123,
07-26,,,23.438631057739247,6.094038009643555,,,5.469005584716797,6.901298522949219,7.2968382835388175,4.392013549804688,
07-27,,,23.438631057739247,,,10.677568435668944,5.469005584716797,6.901298522949219,7.393542766571045,,2.0699999332427983
07-28,,,,,8.854582786560059,10.729652404785156,5.729440689086914,6.901298522949219,,,2.2100000381469727
07-29,,26.04263687133789,,6.094038009643555,8.854582786560059,10.578605651855467,5.550779342651367,,,4.288194656372069,2.174999952316284
07-30,,,23.438631057739247,5.989866733551025,9.115010261535645,10.781737327575684,,,7.332003593444824,4.215972423553467,2.1300001144409184
07-31,,,23.438631057739247,5.989866733551025,9.245222091674805,10.937993049621582,,7.118319988250732,7.463873863220215,4.0489583015441895,2.075000047683716
08-01,,,23.438631057739247,5.989866733551025,9.531691551208496,,5.208579063415527,7.031512260437013,7.560579776763916,3.972222328186035,
08-02,,,23.438631057739247,5.989866733551025,,,4.8960676193237305,7.031512260437013,7.446291923522949,3.809722185134888,
08-03,,,23.438631057739247,,,10.878096580505373,5.078366279602051,6.944702625274657,7.50783109664917,,2.1300001144409184
08-04,,,,,9.266056060791016,10.92757797241211,5.114825248718262,7.031512260437013,,,2.0999999046325684
08-05,,29.428180694580078,,5.989866733551025,9.266056060791016,10.785383224487305,5.3666582107543945,,,3.836805582046509,2.400000095367432
08-06,,32.553298950195305,23.438631057739247,5.989866733551025,8.932710647583008,10.456205368041992,,,7.551787853240968,3.7013888359069824,2.190000057220459
08-07,,,23.438631057739247,6.250293731689452,8.950940132141113,10.51349925994873,,7.031512260437013,7.595744609832764,3.5298612117767334,2.2799999713897705
08-08,,,23.438631057739247,6.5107197761535645,8.932710647583008,,5.469005584716797,7.205129623413086,7.595744609832764,3.5027778148651123,
08-09,,32.553298950195305,23.438631057739247,7.292006969451902,,,5.534112453460693,7.19644832611084,7.50783109664917,3.475694417953491,
08-10,,,23.438631057739247,,,10.807780265808104,5.5367164611816415,7.19644832611084,7.50783109664917,,2.369999885559082
08-11,,28.646902084350586,,,9.0629243850708,10.677568435668944,5.664325714111327,7.6825785636901855,,,2.390000104904175
08-12,,,,7.422229290008545,9.0629243850708,10.41714096069336,5.562759399414063,,,3.313194513320924,2.4200000762939453
08-13,,28.12604904174805,23.438631057739247,7.031580924987793,9.115010261535645,10.677568435668944,,,7.50783109664917,3.3312501907348637,2.390000104904175
08-14,,,23.438631057739247,7.292006969451902,9.401477813720703,10.52131175994873,,7.248534202575684,7.428708553314209,3.23194432258606,2.4100000858306885
08-15,,,23.438631057739247,6.4143619537353525,9.766075134277344,,5.809651851654053,7.83015251159668,7.428708553314209,3.2048611640930176,
08-16,,27.084341049194336,23.438631057739247,7.292006969451902,,,5.679959297180176,7.769385814666747,7.04188871383667,3.308680534362793,
08-17,,,23.438631057739247,,,10.547354698181152,5.547133445739746,7.118319988250732,7.04188871383667,,2.299999952316284
08-18,,,,,9.94837474822998,10.41714096069336,5.51588249206543,7.5523643493652335,,,2.25
08-19,,,,7.292006969451902,9.401477813720703,10.312971115112305,5.33879280090332,,,3.3493056297302246,2.259999990463257
08-20,,,23.438631057739247,7.422229290008545,9.401477813720703,10.130672454833984,,,7.2968382835388175,3.2680554389953613,2.259999990463257
08-21,,,23.438631057739247,7.812868595123291,9.635862350463867,10.299949645996094,,7.179087162017822,7.3872127532958975,3.340277910232544,2.1400001049041752
08-22,,,23.438631057739247,7.604527473449707,10.008272171020508,,5.364834785461426,7.465555667877197,7.125406265258789,3.565972328186035,
08-23,,,23.438631057739247,8.073295593261719,,,5.357022285461426,7.161725521087647,7.125406265258789,3.5208334922790527,
08-24,,26.04263687133789,23.438631057739247,,,9.687947273254396,5.471610069274902,7.161725521087647,7.191341876983643,,2.190000057220459
08-25,,24.74050521850586,,,10.391098976135254,10.05254364013672,5.492444038391113,7.248534202575684,,,2.299999952316284
08-26,,,,8.073295593261719,10.156715393066406,10.35463809967041,5.487236022949219,,,3.516319513320924,2.2699999809265137
08-27,,,23.438631057739247,7.552443027496338,10.41714096069336,10.234843254089355,,,7.191341876983643,3.46215295791626,2.289999961853028
08-28,,,23.438631057739247,8.594156265258789,10.41714096069336,10.132234573364258,,6.944702625274657,7.2616729736328125,3.430555582046509,2.345000028610229
08-29,,,23.438631057739247,7.667030334472656,10.41714096069336,,5.677347183227539,6.944702625274657,7.2616729736328125,3.4937498569488525,
08-30,,26.43327522277832,23.438631057739247,7.667030334472656,,,5.685680389404298,6.944702625274657,7.148879051208496,3.532118082046509,
08-31,,,23.438631057739247,,,10.286927223205566,5.7815260887146,6.944702625274657,7.160572528839111,,2.220000028610229
09-01,,,,,,10.05254364013672,5.804964542388916,7.5523643493652335,,,2.25
