02-13,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,3.0,2.200000047683716,6.900000095367432,1.159999966621399
02-14,,,0.550000011920929,5.5,4.900000095367432,,,3.0,2.200000047683716,6.900000095367432,1.159999966621399
02-15,,,0.550000011920929,5.5,,,,3.0,2.200000047683716,6.900000095367432,
02-16,,,0.550000011920929,,,,6.014999866485596,3.0,2.200000047683716,,
02-17,,,0.550000011920929,,,4.510000228881836,6.014999866485596,3.0,,,
02-18,,,,,4.900000095367432,4.510000228881836,6.014999866485596,,,,1.2000000476837158
02-19,,,,5.5,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,1.2599999904632568
02-20,,,,5.5,4.900000095367432,4.510000228881836,,,2.200000047683716,6.900000095367432,1.2599999904632568
02-21,,,0.550000011920929,5.5,4.900000095367432,,,2.0999999046325684,2.200000047683716,6.900000095367432,1.2599999904632568
02-22,,,0.550000011920929,5.5,,,6.014999866485596,2.0999999046325684,2.200000047683716,6.900000095367432,
02-23,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,2.200000047683716,,
02-24,,,0.550000011920929,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,1.2599999904632568
02-25,,,,5.5,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,1.2599999904632568
02-26,,,,5.5,4.900000095367432,4.510000228881836,6.014999866485596,,2.200000047683716,6.900000095367432,1.25
02-27,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,2.0999999046325684,2.200000047683716,6.900000095367432,1.25
02-28,,,0.550000011920929,5.5,4.900000095367432,,,2.0999999046325684,2.200000047683716,6.900000095367432,1.25
02-29,,,0.550000011920929,,,,6.014999866485596,,,,
03-01,,,0.550000011920929,5.5,,,6.014999866485596,2.0999999046325684,2.200000047683716,6.900000095367432,
03-02,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,2.200000047683716,,1.25
03-03,,,,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,1.25
03-04,,,,5.5,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,1.25
03-05,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,,2.200000047683716,6.900000095367432,1.25
03-06,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,2.0999999046325684,2.200000047683716,6.900000095367432,1.25
03-07,,,0.550000011920929,5.5,4.900000095367432,,6.014999866485596,2.0999999046325684,2.200000047683716,6.900000095367432,
03-08,,,0.550000011920929,5.5,,,6.014999866485596,2.0999999046325684,2.200000047683716,6.900000095367432,
03-09,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,2.950000047683716,,1.25
03-10,,,,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,1.25
03-11,,,,5.5,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,0.9200000166893005
03-12,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,,2.950000047683716,6.900000095367432,0.9200000166893005
03-13,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,2.0999999046325684,2.950000047683716,6.900000095367432,0.9200000166893005
03-14,,,0.550000011920929,5.5,4.900000095367432,,6.014999866485596,2.0999999046325684,2.950000047683716,6.900000095367432,
03-15,,,0.550000011920929,5.5,,,6.014999866485596,2.0999999046325684,2.950000047683716,6.900000095367432,
03-16,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,2.950000047683716,,0.699999988079071
03-17,,,,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,0.6700000166893005
03-18,,,,5.5,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,0.6700000166893005
03-19,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,,2.950000047683716,6.900000095367432,0.6700000166893005
03-20,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,2.0999999046325684,2.950000047683716,6.900000095367432,0.6700000166893005
03-21,,,0.550000011920929,5.5,4.900000095367432,,6.014999866485596,2.0999999046325684,2.950000047683716,6.900000095367432,
03-22,,,0.550000011920929,5.5,,,6.014999866485596,2.0999999046325684,2.950000047683716,6.900000095367432,
03-23,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,2.950000047683716,,0.6700000166893005
03-24,,,,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,0.6700000166893005
03-25,,,,5.5,4.900000095367432,4.510000228881836,,,,6.900000095367432,0.6700000166893005
03-26,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,,2.950000047683716,6.900000095367432,0.6700000166893005
03-27,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,2.0999999046325684,2.549999952316284,6.900000095367432,0.6700000166893005
03-28,,,0.550000011920929,5.5,4.900000095367432,,6.014999866485596,2.0999999046325684,2.549999952316284,6.900000095367432,
03-29,,,0.550000011920929,,,,6.014999866485596,2.0999999046325684,2.200000047683716,6.900000095367432,
03-30,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,,,0.6700000166893005
03-31,,,,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,0.6700000166893005
04-01,,,,5.5,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,0.6700000166893005
04-02,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,,2.200000047683716,6.900000095367432,0.6700000166893005
04-03,,,0.550000011920929,5.5,4.900000095367432,,,2.0999999046325684,2.200000047683716,6.900000095367432,0.6700000166893005
04-04,,,0.550000011920929,5.5,4.900000095367432,,6.014999866485596,2.0999999046325684,2.200000047683716,6.900000095367432,
04-05,,,0.550000011920929,5.5,,,6.014999866485596,2.0999999046325684,2.950000047683716,6.900000095367432,
04-06,,,,,,4.510000228881836,6.014999866485596,2.0999999046325684,2.950000047683716,,0.6700000166893005
04-07,,,,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,0.6499999761581421
04-08,,,,5.5,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,0.6499999761581421
04-09,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,,2.950000047683716,6.900000095367432,0.6499999761581421
04-10,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,2.0999999046325684,2.9000000953674316,6.900000095367432,
04-11,,,0.550000011920929,5.5,4.900000095367432,,6.014999866485596,2.0999999046325684,2.799999952316284,6.900000095367432,
04-12,,,0.550000011920929,5.5,,,6.014999866485596,2.0999999046325684,2.799999952316284,6.900000095367432,
04-13,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,2.799999952316284,,0.6499999761581421
04-14,,,,,4.900000095367432,4.510000228881836,6.014999866485596,,,,0.6499999761581421
04-15,,,,5.5,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,0.6499999761581421
04-16,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,,2.799999952316284,6.900000095367432,0.6499999761581421
04-17,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,2.0999999046325684,2.799999952316284,6.900000095367432,0.6499999761581421
04-18,,,0.550000011920929,5.5,,,6.014999866485596,2.0999999046325684,2.799999952316284,6.900000095367432,
04-19,,,0.550000011920929,5.5,,,6.014999866485596,2.0999999046325684,2.799999952316284,,
04-20,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,2.799999952316284,,0.6499999761581421
04-21,,,,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,0.6499999761581421
04-22,,,,5.5,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,0.6499999761581421
04-23,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,,2.799999952316284,6.900000095367432,0.6499999761581421
04-24,,,0.550000011920929,5.5,4.900000095367432,4.510000228881836,,2.0999999046325684,2.799999952316284,6.900000095367432,0.6499999761581421
04-25,,,0.550000011920929,5.5,4.900000095367432,,6.014999866485596,2.0999999046325684,2.799999952316284,6.900000095367432,
04-26,,,0.550000011920929,5.5,,,6.014999866485596,2.0999999046325684,2.799999952316284,6.900000095367432,
04-27,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,2.799999952316284,,0.6499999761581421
04-28,,,,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,0.6499999761581421
04-29,,,,5.650000095367432,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,0.6499999761581421
04-30,,,0.550000011920929,5.099999904632568,4.900000095367432,4.510000228881836,,,2.799999952316284,6.900000095367432,0.6499999761581421
05-01,,,0.550000011920929,5.099999904632568,4.900000095367432,4.510000228881836,,2.0999999046325684,2.799999952316284,6.900000095367432,0.6499999761581421
05-02,,,0.550000011920929,5.099999904632568,4.900000095367432,,6.014999866485596,2.0999999046325684,2.799999952316284,6.900000095367432,
05-03,,,0.550000011920929,5.099999904632568,,,6.014999866485596,2.0999999046325684,2.799999952316284,6.900000095367432,
05-04,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,2.799999952316284,,0.6499999761581421
05-05,,,,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,0.6499999761581421
05-06,,,,5.099999904632568,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,0.6499999761581421
05-07,,,0.550000011920929,5.099999904632568,4.900000095367432,4.510000228881836,,,2.799999952316284,6.900000095367432,0.6499999761581421
05-08,,,0.550000011920929,5.099999904632568,4.900000095367432,4.510000228881836,,2.0999999046325684,2.799999952316284,6.900000095367432,0.6499999761581421
05-09,,,0.550000011920929,5.099999904632568,4.900000095367432,,6.014999866485596,2.0999999046325684,1.0,6.900000095367432,
05-10,,,0.550000011920929,5.099999904632568,,,6.014999866485596,2.0999999046325684,1.0,6.900000095367432,
05-11,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,1.0,,0.6499999761581421
05-12,,,,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,0.6499999761581421
05-13,,,,5.099999904632568,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,0.6499999761581421
05-14,,,0.550000011920929,5.099999904632568,4.900000095367432,4.510000228881836,,,1.0,6.900000095367432,0.6499999761581421
05-15,,,0.550000011920929,5.099999904632568,4.900000095367432,4.510000228881836,,2.0999999046325684,1.0,6.900000095367432,0.6499999761581421
05-16,,,0.550000011920929,5.099999904632568,4.900000095367432,,6.014999866485596,2.0999999046325684,1.0,6.900000095367432,
05-17,,,0.550000011920929,5.099999904632568,,,6.014999866485596,2.0999999046325684,2.4000000953674316,6.900000095367432,
05-18,,,0.550000011920929,,,4.510000228881836,6.014999866485596,2.0999999046325684,2.4000000953674316,,0.6499999761581421
05-19,,,,,4.900000095367432,4.510000228881836,6.014999866485596,2.0999999046325684,,,0.6499999761581421
05-20,,,,5.099999904632568,4.900000095367432,4.510000228881836,6.014999866485596,,,6.900000095367432,0.6499999761581421
05-21,,,0.550000011920929,5.099999904632568,4.900000095367432,4.510000228881836,,,2.4000000953674316,6.900000095367432,0.6499999761581421
05-22,,,0.550000011920929,5.099999904632568,4.900000095367432,4.510000228881836,,2.0999999046325684,2.4000000953674316,6.900000095367432,0.6499999761581421
05-23,,,0.550000011920929,5.099999904632568,4.900000095367432,,6.014999866485596,2.0999999046325684,2.4000000953674316,6.900000095367432,
05-24,,,0.550000011920929,5.099999904632568,,,6.014999866485596,2.0999999046325684,2.0,6.900000095367432,
05-25,,,0.550000011920929,,,,6.014999866485596,2.0999999046325684,2.0,,
05-26,,,,,,4.510000228881836,6.014999866485596,2.0999999046325684,,,0.6499999761581421
05-27,,,,,4.900000095367432,4.510000228881836,6.014999866485596,,,,0.6499999761581421
05-28,,,,5.099999904632568,4.900000095367432,4.510000228881836,,,,6.900000095367432,0.6499999761581421
05-29,,,0.550000011920929,5.099999904632568,4.900000095367432,4.510000228881836,,,2.0,6.900000095367432,0.6499999761581421
05-30,,,0.550000011920929,5.099999904632568,4.900000095367432,,,2.0999999046325684,1.7999999523162842,6.900000095367432,
05-31,,,0.550000011920929,5.099999904632568,,,5.099999904632568,2.0999999046325684,1.7999999523162842,6.900000095367432,
06-01,,,0.550000011920929,,,4.510000228881836,5.099999904632568,2.0999999046325684,1.7999999523162842,,0.6499999761581421
06-02,,,,,4.900000095367432,4.510000228881836,5.099999904632568,2.0999999046325684,,,0.6499999761581421
06-03,,,,5.099999904632568,4.900000095367432,4.510000228881836,5.099999904632568,,,6.900000095367432,0.6499999761581421
06-04,,,0.550000011920929,5.099999904632568,4.900000095367432,4.510000228881836,,,1.7999999523162842,6.900000095367432,0.6499999761581421
06-05,,,0.550000011920929,5.099999904632568,7.0,4.510000228881836,,2.0999999046325684,1.7999999523162842,6.900000095367432,0.6499999761581421
06-06,,,0.550000011920929,5.099999904632568,5.599999904632568,,5.099999904632568,2.0999999046325684,1.7999999523162842,6.900000095367432,
06-07,,,0.550000011920929,5.099999904632568,,,5.099999904632568,2.0999999046325684,1.7999999523162842,6.900000095367432,
06-08,,,0.550000011920929,,,4.510000228881836,5.099999904632568,2.0999999046325684,1.7999999523162842,,0.6499999761581421
06-09,,,,,5.599999904632568,4.510000228881836,5.099999904632568,2.0999999046325684,,,0.6499999761581421
06-10,,,,5.099999904632568,5.599999904632568,4.510000228881836,5.099999904632568,,,6.900000095367432,0.6499999761581421
06-11,,,0.550000011920929,5.099999904632568,5.599999904632568,4.510000228881836,,,1.7999999523162842,6.900000095367432,0.6499999761581421
06-12,,,0.550000011920929,5.099999904632568,5.599999904632568,4.510000228881836,,2.0999999046325684,1.7999999523162842,6.900000095367432,0.6499999761581421
06-13,,,0.550000011920929,5.099999904632568,5.599999904632568,,5.099999904632568,2.0999999046325684,1.7999999523162842,6.900000095367432,
06-14,,,0.550000011920929,5.099999904632568,,,5.099999904632568,2.0999999046325684,1.7999999523162842,6.900000095367432,
06-15,,,0.550000011920929,,,4.510000228881836,5.099999904632568,2.0999999046325684,1.7999999523162842,,0.6499999761581421
06-16,,,,,5.599999904632568,4.510000228881836,5.099999904632568,2.0999999046325684,,,0.6499999761581421
06-17,,,,5.099999904632568,5.599999904632568,4.510000228881836,5.099999904632568,,,6.900000095367432,0.6499999761581421
06-18,,,5.5,5.099999904632568,5.599999904632568,4.510000228881836,,,1.7999999523162842,6.900000095367432,0.6499999761581421
06-19,,,5.5,5.099999904632568,5.599999904632568,4.510000228881836,,2.0999999046325684,1.7999999523162842,6.900000095367432,0.6499999761581421
06-20,,,5.5,5.099999904632568,5.599999904632568,,5.099999904632568,2.0999999046325684,1.7999999523162842,6.900000095367432,
06-21,,,5.5,5.099999904632568,,,5.099999904632568,2.0999999046325684,1.7999999523162842,6.900000095367432,
06-22,,,5.5,,,4.510000228881836,5.099999904632568,2.0999999046325684,1.7999999523162842,,0.6499999761581421
06-23,,0.75,,,5.599999904632568,4.510000228881836,5.099999904632568,2.0999999046325684,,,0.6499999761581421
06-24,,0.75,,4.900000095367432,5.599999904632568,4.510000228881836,5.099999904632568,,,6.900000095367432,0.6499999761581421
06-25,,,5.5,4.900000095367432,5.599999904632568,4.510000228881836,,,1.7999999523162842,6.900000095367432,0.6499999761581421
06-26,,,5.5,4.900000095367432,5.599999904632568,4.510000228881836,,2.0999999046325684,1.7999999523162842,6.900000095367432,0.5
06-27,,0.75,5.5,4.900000095367432,5.599999904632568,,5.099999904632568,2.0999999046325684,1.7999999523162842,2.5,
06-28,,1.25,5.5,4.900000095367432,,,5.099999904632568,2.0999999046325684,1.7999999523162842,1.100000023841858,
06-29,,1.25,5.5,,,4.510000228881836,5.099999904632568,2.0999999046325684,1.7999999523162842,,0.5
06-30,,1.7200000286102295,,,5.599999904632568,4.510000228881836,5.099999904632568,2.0999999046325684,,,0.5
07-01,,,,4.900000095367432,5.599999904632568,4.510000228881836,5.099999904632568,,,1.100000023841858,0.5
07-02,,,5.5,4.900000095367432,5.599999904632568,4.510000228881836,,,1.7999999523162842,1.100000023841858,0.5
07-03,,,5.5,4.900000095367432,5.599999904632568,,,2.0999999046325684,1.7999999523162842,1.100000023841858,
07-05,,2.0,5.5,4.900000095367432,,,5.099999904632568,2.0999999046325684,1.7999999523162842,1.100000023841858,
07-06,,,5.5,,,4.510000228881836,5.099999904632568,2.0999999046325684,1.7999999523162842,,0.5
07-07,,,,,5.599999904632568,4.510000228881836,5.099999904632568,2.0999999046325684,,,0.5
07-08,,,,4.900000095367432,5.599999904632568,4.510000228881836,5.099999904632568,,,1.100000023841858,0.5
07-09,,,5.5,4.900000095367432,5.599999904632568,4.510000228881836,,,1.7999999523162842,1.100000023841858,0.5
07-10,,,5.5,4.900000095367432,5.599999904632568,7.5,,2.0999999046325684,1.7999999523162842,1.100000023841858,0.5
07-11,,,5.5,4.900000095367432,5.599999904632568,,5.099999904632568,2.0999999046325684,1.7999999523162842,1.100000023841858,
07-12,,,5.5,4.900000095367432,,,5.099999904632568,2.0999999046325684,1.7999999523162842,1.100000023841858,
07-13,0.5699999928474426,,5.5,,,6.0,5.099999904632568,2.0999999046325684,1.7999999523162842,,0.5
07-14,0.5699999928474426,,,,5.599999904632568,6.0,5.099999904632568,2.0999999046325684,,,0.5
07-15,0.5699999928474426,,,4.900000095367432,5.599999904632568,7.0,5.099999904632568,,,1.100000023841858,0.5
07-16,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,7.0,,,1.7999999523162842,1.100000023841858,0.5
07-17,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,7.0,,2.0999999046325684,1.7999999523162842,1.100000023841858,0.5
07-18,,,5.5,4.900000095367432,5.599999904632568,,5.099999904632568,2.0999999046325684,1.7999999523162842,1.100000023841858,
07-19,,,5.5,4.900000095367432,,,5.099999904632568,2.0999999046325684,1.7999999523162842,1.100000023841858,
07-20,0.5699999928474426,,5.5,,,7.0,5.099999904632568,2.0999999046325684,1.7999999523162842,,0.5
07-21,0.5699999928474426,,,,5.599999904632568,7.0,5.099999904632568,2.0999999046325684,,,0.5
07-22,0.5699999928474426,,,4.900000095367432,5.599999904632568,7.0,5.099999904632568,,,1.100000023841858,0.5
07-23,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,7.0,,,3.0999999046325684,2.200000047683716,0.5
07-24,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,7.0,,2.0999999046325684,5.5,2.200000047683716,0.5
07-25,,,5.5,4.900000095367432,5.599999904632568,,5.099999904632568,2.0999999046325684,5.5,3.0999999046325684,
07-26,,,5.5,4.900000095367432,,,5.099999904632568,2.0999999046325684,4.800000190734863,3.0999999046325684,
07-27,0.5699999928474426,,5.5,,,7.0,5.099999904632568,2.0999999046325684,3.200000047683716,,0.5
07-28,0.5699999928474426,,,,5.599999904632568,7.0,5.099999904632568,2.0999999046325684,,,0.5
07-29,0.5699999928474426,,,4.900000095367432,5.599999904632568,7.0,5.099999904632568,,,3.200000047683716,0.5
07-30,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,7.0,,,3.4000000953674316,3.200000047683716,0.5
07-31,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,7.0,,2.0999999046325684,3.0999999046325684,3.200000047683716,0.5
08-01,,,5.5,4.900000095367432,5.599999904632568,,5.099999904632568,2.0999999046325684,3.0999999046325684,3.200000047683716,
08-02,,,5.5,4.900000095367432,,,5.099999904632568,2.0999999046325684,3.0999999046325684,3.200000047683716,
08-03,0.5699999928474426,,5.5,,,7.0,5.099999904632568,2.0999999046325684,3.0999999046325684,,0.5
08-04,0.5699999928474426,,,,5.599999904632568,7.0,5.099999904632568,2.0999999046325684,,,0.5
08-05,0.5699999928474426,,,4.900000095367432,5.599999904632568,7.0,5.099999904632568,,,3.200000047683716,0.5
08-06,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,7.0,,,3.0999999046325684,3.0989999771118164,0.5
08-07,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,7.0,,2.0999999046325684,3.0999999046325684,3.0989999771118164,0.5
08-08,,,5.5,4.900000095367432,5.599999904632568,,5.099999904632568,2.0999999046325684,3.0999999046325684,3.0,
08-09,,,5.5,4.900000095367432,,,5.099999904632568,2.0999999046325684,3.0999999046325684,3.0,
08-10,0.5699999928474426,,5.5,,,7.0,5.099999904632568,2.0999999046325684,3.0999999046325684,,0.4000000059604645
08-11,0.5699999928474426,,,,5.599999904632568,7.0,5.099999904632568,2.0999999046325684,,,0.4000000059604645
08-12,0.5699999928474426,,,4.900000095367432,5.599999904632568,6.0,5.099999904632568,,,3.0,0.4000000059604645
08-13,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,6.0,,,3.0999999046325684,3.0,0.4000000059604645
08-14,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,6.0,,2.0999999046325684,3.0999999046325684,3.0,0.4000000059604645
08-15,,,5.5,4.900000095367432,5.599999904632568,,5.099999904632568,2.0999999046325684,3.0999999046325684,3.0,
08-16,,,5.5,4.900000095367432,,,5.099999904632568,2.0999999046325684,3.0999999046325684,3.0,
08-17,0.5699999928474426,,5.5,,,6.0,5.099999904632568,2.0999999046325684,3.0,,0.4000000059604645
08-18,0.5699999928474426,,,,5.599999904632568,6.0,5.099999904632568,2.0999999046325684,,,0.4000000059604645
08-19,0.5699999928474426,,,4.900000095367432,5.599999904632568,6.0,5.099999904632568,,,3.0,0.4000000059604645
08-20,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,6.0,,,3.0,0.30000001192092896,0.4000000059604645
08-21,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,6.0,,2.0999999046325684,3.0,0.30000001192092896,0.4000000059604645
08-22,,,5.5,4.900000095367432,5.599999904632568,,5.099999904632568,2.0999999046325684,3.0,2.9800000190734863,
08-23,,,5.5,4.900000095367432,,,5.099999904632568,2.0999999046325684,3.0,2.9800000190734863,
08-24,0.5699999928474426,,5.5,,,6.0,5.099999904632568,2.0999999046325684,3.0,,0.4000000059604645
08-25,0.5699999928474426,,,,5.599999904632568,6.0,5.099999904632568,2.0999999046325684,,,0.4000000059604645
08-26,0.5699999928474426,,,4.900000095367432,5.599999904632568,6.0,5.099999904632568,,,2.9800000190734863,0.4000000059604645
08-27,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,6.0,,,3.0,2.9800000190734863,0.4000000059604645
08-28,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,6.0,,2.0999999046325684,3.0,2.9800000190734863,0.4000000059604645
08-29,,,5.5,4.900000095367432,5.599999904632568,,5.099999904632568,2.0999999046325684,2.5999999046325684,1.75,
08-30,,,5.5,4.900000095367432,,,5.099999904632568,2.0999999046325684,2.5999999046325684,1.75,
08-31,0.5699999928474426,,5.5,,,6.0,5.099999904632568,2.0999999046325684,2.5999999046325684,,0.4000000059604645
09-01,0.5699999928474426,,,,,6.0,5.099999904632568,2.0999999046325684,,,0.4000000059604645
09-02,0.5699999928474426,,,,5.599999904632568,6.0,5.099999904632568,,,,0.4000000059604645
09-03,0.5699999928474426,,,4.900000095367432,5.599999904632568,6.0,,,,1.75,0.44999998807907104
09-04,0.5699999928474426,,5.5,4.900000095367432,5.599999904632568,6.0,,,2.0999999046325684,1.75,0.44999998807907104
09-05,,,5.5,4.900000095367432,5.599999904632568,,,2.0999999046325684,2.0999999046325684,3.240000009536743,
09-06,,,5.5,4.900000095367432,,,5.099999904632568,2.0999999046325684,2.0999999046325684,2.0,
09-07,,,5.5,,,,5.099999904632568,10.0,2.0999999046325684,,
