,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-30,,,225.0,180.0,189.0,69.0,,9.0,9.0,9.0,6.0
01-31,,399.0,219.0,204.0,189.0,,,9.0,9.0,12.0,6.0
02-01,,450.0,237.0,240.0,,,21.0,9.0,9.0,12.0,
02-02,,480.0,228.0,,,69.0,24.0,12.0,9.0,,
02-03,,450.0,240.0,,198.0,69.0,15.0,12.0,,,6.0
02-04,,495.0,,219.0,210.0,84.0,21.0,,,9.0,6.0
02-05,,,,216.0,210.0,84.0,21.0,,9.0,12.0,6.0
02-06,,,240.0,240.0,240.0,90.0,,12.0,9.0,12.0,6.0
02-07,,495.0,240.0,210.0,240.0,,,9.0,9.0,12.0,3.0
02-08,,474.0,240.0,204.0,,,21.0,9.0,9.0,12.0,
02-09,,474.0,246.0,,,90.0,21.0,15.0,9.0,,
02-10,,480.0,225.0,,234.0,84.0,18.0,9.0,,,6.0
02-11,,495.0,,210.0,246.0,84.0,21.0,,,12.0,3.0
02-12,,,,225.0,240.0,84.0,21.0,,9.0,9.0,6.0
02-13,,,240.0,210.0,234.0,78.0,,12.0,9.0,12.0,6.0
02-14,,465.0,225.0,189.0,243.0,,,12.0,9.0,9.0,6.0
02-15,,480.0,225.0,186.0,,,,15.0,9.0,9.0,
02-16,,474.0,225.0,,,,12.0,12.0,9.0,,
02-17,,468.0,216.0,,,75.0,24.0,9.0,,,
02-18,,510.0,,,297.0,99.0,24.0,,,,3.0
02-19,,,,186.0,300.0,78.0,18.0,,,9.0,3.0
02-20,,,,186.0,294.0,87.0,,,6.0,12.0,6.0
02-21,,,210.0,195.0,294.0,,,12.0,9.0,12.0,6.0
02-22,,495.0,216.0,186.0,,,18.0,9.0,9.0,12.0,
02-23,,504.0,216.0,,,81.0,18.0,12.0,9.0,,
02-24,,495.0,234.0,,282.0,87.0,18.0,12.0,,,5.400000095367432
02-25,,480.0,,210.0,270.0,84.0,18.0,,,12.0,5.400000095367432
02-26,,,,186.0,285.0,81.0,21.0,,9.0,12.0,5.400000095367432
02-27,,,234.0,192.0,276.0,90.0,,9.0,9.0,12.0,4.0
02-28,,465.0,237.0,210.0,279.0,,,9.0,9.0,12.0,4.0
02-29,,,225.0,,,,21.0,,,,
03-01,,465.0,231.0,210.0,,,21.0,9.0,9.0,12.0,
03-02,,456.0,228.0,,,84.0,21.0,9.0,9.0,,4.0
03-03,,456.0,,,291.0,90.0,21.0,9.0,,,4.0
03-04,,465.0,,210.0,288.0,90.0,24.0,,,12.0,4.0
03-05,,,228.0,189.0,282.0,84.0,,,6.0,12.0,4.0
03-06,,,228.0,186.0,270.0,78.0,,18.0,9.0,12.0,4.0
03-07,,465.0,234.0,186.0,270.0,,30.0,12.0,9.0,12.0,
03-08,,438.0,240.0,189.0,,,30.0,12.0,6.0,12.0,
03-09,,435.0,228.0,,,78.0,39.0,12.0,9.0,,4.0
03-10,,438.0,,,270.0,78.0,36.0,12.0,,,4.0
03-11,,429.0,,189.0,270.0,78.0,33.0,,,12.0,4.0
03-12,,,240.0,186.0,261.0,75.0,,,9.0,12.0,4.0
03-13,,,231.0,189.0,237.0,75.0,,12.0,9.0,12.0,4.0
03-14,,432.0,240.0,189.0,225.0,,27.0,12.0,9.0,12.0,
03-15,,414.0,240.0,189.0,,,39.0,12.0,9.0,12.0,
03-16,,414.0,240.0,,,75.0,27.0,12.0,9.0,,4.0
03-17,,423.0,,,237.0,75.0,27.0,12.0,,,4.0
03-18,,432.0,,186.0,258.0,81.0,30.0,,,12.0,3.119999885559082
03-19,,,228.0,186.0,255.0,75.0,,,9.0,12.0,3.119999885559082
03-20,,,228.0,186.0,255.0,78.0,,12.0,9.0,12.0,7.0
03-21,,423.0,228.0,186.0,252.0,,30.0,12.0,9.0,12.0,
03-22,,450.0,228.0,201.0,,,24.0,9.0,6.0,12.0,
03-23,,405.0,240.0,,,84.0,21.0,12.0,9.0,,2.0
03-24,,390.0,,,255.0,75.0,21.0,12.0,,,2.0
03-25,,384.0,,183.0,240.0,75.0,,,,12.0,2.9800000190734863
03-26,,,240.0,183.0,237.0,75.0,,,9.0,12.0,2.9800000190734863
03-27,,,240.0,186.0,240.0,72.0,,12.0,9.0,12.0,2.9800000190734863
03-28,,384.0,234.0,210.0,252.0,,18.0,15.0,9.0,12.0,
03-29,,390.0,210.0,,,,21.0,12.0,9.0,12.0,
03-30,,384.0,210.0,,,72.0,18.0,12.0,,,2.9800000190734863
03-31,,384.0,,,225.0,69.0,21.0,15.0,,,2.0
04-01,,384.0,,198.0,216.0,69.0,18.0,,,12.0,1.5
04-02,,,225.0,186.0,225.0,75.0,,,9.0,12.0,1.75
04-03,,,195.0,198.0,228.0,,,12.0,9.0,9.0,1.5
04-04,,387.0,207.0,186.0,240.0,,18.0,12.0,9.0,9.0,
04-05,,381.0,210.0,210.0,,,21.0,12.0,9.0,12.0,
04-06,,378.0,,,,90.0,21.0,12.0,9.0,,1.5
04-07,,381.0,,,237.0,90.0,18.0,9.0,,,2.0
04-08,,390.0,,186.0,243.0,105.0,18.0,,,12.0,2.0
04-09,,,186.0,186.0,249.0,114.0,,,9.0,12.0,1.690000057220459
04-10,,,204.0,180.0,255.0,108.0,,12.0,9.0,12.0,
04-11,,378.0,186.0,210.0,255.0,,15.0,12.0,9.0,12.0,
04-12,,372.0,186.0,195.0,,,18.0,12.0,9.0,12.0,
04-13,,366.0,174.0,,,114.0,21.0,12.0,9.0,,1.850000023841858
04-14,,345.0,,,243.0,90.0,18.0,,,,2.0
04-15,,348.0,,180.0,234.0,108.0,18.0,,,12.0,2.0
04-16,,,174.0,225.0,243.0,105.0,,,9.0,12.0,2.0
04-17,,,168.0,186.0,252.0,108.0,,12.0,9.0,12.0,2.25
04-18,,345.0,174.0,207.0,,,21.0,12.0,9.0,12.0,
04-19,,330.0,180.0,186.0,,,21.0,12.0,9.0,,
04-20,,315.0,195.0,,,105.0,30.0,12.0,9.0,,2.25
04-21,,330.0,,,261.0,111.0,21.0,12.0,,,2.25
04-22,,,,192.0,267.0,108.0,15.0,,,9.0,2.25
04-23,,,195.0,186.0,258.0,99.0,,,9.0,12.0,1.9500000476837158
04-24,,,180.0,195.0,267.0,111.0,,12.0,9.0,12.0,2.0
04-25,,330.0,171.0,186.0,258.0,,24.0,12.0,9.0,9.0,
04-26,,348.0,162.0,195.0,,,21.0,9.0,9.0,12.0,
04-27,,339.0,162.0,,,108.0,21.0,12.0,9.0,,2.25
04-28,,336.0,,,270.0,108.0,21.0,12.0,,,2.150000095367432
04-29,,330.0,,204.0,255.0,111.0,21.0,,,12.0,2.150000095367432
04-30,,,159.0,210.0,258.0,102.0,,,9.0,12.0,2.0
05-01,,,168.0,210.0,243.0,90.0,,12.0,9.0,12.0,2.240000009536743
05-02,,315.0,159.0,186.0,246.0,,15.0,12.0,9.0,12.0,
05-03,,321.0,159.0,192.0,,,15.0,12.0,9.0,9.0,
05-04,,327.0,144.0,,,90.0,21.0,9.0,6.0,,2.25
05-05,,333.0,,,252.0,108.0,24.0,9.0,,,3.299999952316284
05-06,,333.0,,192.0,252.0,102.0,18.0,,,9.0,3.0
05-07,,,150.0,210.0,252.0,93.0,,,6.0,12.0,2.049999952316284
05-08,,,123.0,204.0,255.0,102.0,,9.0,9.0,12.0,3.0
05-09,,333.0,126.0,204.0,261.0,,21.0,12.0,6.0,12.0,
05-10,,333.0,129.0,222.0,,,18.0,12.0,6.0,12.0,
05-11,,354.0,144.0,,,102.0,18.0,9.0,6.0,,3.0
05-12,,354.0,,,270.0,96.0,18.0,9.0,,,3.0
05-13,,330.0,,204.0,267.0,96.0,21.0,,,12.0,3.0
05-14,,,126.0,186.0,261.0,102.0,,,6.0,12.0,3.0
05-15,,,132.0,186.0,267.0,99.0,,9.0,6.0,12.0,3.0
05-16,,321.0,120.0,195.0,267.0,,18.0,9.0,6.0,12.0,
05-17,,324.0,126.0,234.0,,,18.0,9.0,6.0,12.0,
05-18,,321.0,126.0,,,90.0,18.0,9.0,9.0,,2.9500000476837163
05-19,,375.0,,,264.0,102.0,18.0,9.0,,,3.0
05-20,,360.0,,228.0,264.0,96.0,27.0,,,12.0,3.0
05-21,,,120.0,225.0,255.0,93.0,,,6.0,12.0,2.5
05-22,,,120.0,225.0,246.0,96.0,,9.0,9.0,9.0,2.5
05-23,,408.0,111.0,216.0,255.0,,21.0,9.0,9.0,9.0,
05-24,,381.0,111.0,216.0,,,18.0,9.0,9.0,9.0,
05-25,,405.0,114.0,,,,18.0,9.0,9.0,,
05-26,,375.0,,,,99.0,18.0,9.0,,,2.5
05-27,,396.0,,,255.0,93.0,24.0,,,,3.25
05-28,,,,216.0,249.0,93.0,,,,12.0,3.0
05-29,,,114.0,225.0,249.0,90.0,,,9.0,9.0,4.349999904632568
05-30,,,114.0,219.0,237.0,,,9.0,9.0,9.0,
05-31,,378.0,129.0,216.0,,,21.0,9.0,6.0,9.0,
06-01,,393.0,129.0,,,84.0,21.0,9.0,6.0,,4.699999809265137
06-02,,378.0,,,237.0,87.0,21.0,9.0,,,4.5
06-03,,378.0,,216.0,228.0,84.0,21.0,,,9.0,5.0
06-04,,,114.0,216.0,228.0,84.0,,,6.0,9.0,4.699999809265137
06-05,,,132.0,210.0,225.0,87.0,,9.0,6.0,9.0,5.0
06-06,,375.0,120.0,210.0,234.0,,21.0,9.0,6.0,9.0,
06-07,,366.0,120.0,210.0,,,27.0,6.0,6.0,9.0,
06-08,,345.0,120.0,,,90.0,36.0,6.0,9.0,,6.5
06-09,,345.0,,,228.0,81.0,33.0,6.0,,,5.25
06-10,,330.0,,210.0,222.0,81.0,42.0,,,9.0,6.25
06-11,,,120.0,237.0,225.0,84.0,,,6.0,9.0,5.25
06-12,,,129.0,237.0,225.0,87.0,,6.0,6.0,9.0,5.099999904632568
06-13,,330.0,105.0,210.0,228.0,,30.0,3.0,6.0,9.0,
06-14,,321.0,120.0,210.0,,,30.0,3.0,9.0,9.0,
06-15,,324.0,105.0,,,93.0,30.0,3.0,6.0,,4.5
06-16,,315.0,,,240.0,93.0,30.0,6.0,,,5.010000228881836
06-17,,315.0,,234.0,240.0,87.0,30.0,,,9.0,5.03000020980835
06-18,,,105.0,210.0,240.0,81.0,,,6.0,9.0,5.03000020980835
06-19,,,114.0,213.0,234.0,81.0,,6.0,9.0,9.0,5.0
06-20,,315.0,105.0,210.0,240.0,,33.0,6.0,6.0,9.0,
06-21,,324.0,120.0,210.0,,,33.0,6.0,6.0,9.0,
06-22,,315.0,105.0,,,81.0,33.0,6.0,6.0,,3.700000047683716
06-23,,405.0,,,240.0,78.0,33.0,6.0,,,4.400000095367432
06-24,,390.0,,210.0,237.0,78.0,33.0,,,9.0,4.989999771118164
06-25,,,105.0,204.0,234.0,81.0,,,6.0,9.0,4.849999904632568
06-26,,,120.0,210.0,231.0,90.0,,9.0,9.0,12.0,4.75
06-27,,318.0,120.0,198.0,210.0,,27.0,9.0,9.0,12.0,
06-28,,318.0,120.0,198.0,,,27.0,6.0,6.0,12.0,
06-29,,336.0,144.0,,,90.0,24.0,6.0,6.0,,4.75
06-30,,321.0,,,195.0,78.0,24.0,12.0,,,5.0
07-01,60.0,345.0,,216.0,210.0,78.0,24.0,,,12.0,4.019999980926514
07-02,120.0,,144.0,210.0,210.0,75.0,,,6.0,12.0,5.25
07-03,,,144.0,210.0,210.0,,,6.0,9.0,12.0,
07-05,,318.0,144.0,219.0,,,24.0,6.0,6.0,12.0,
07-06,66.0,315.0,144.0,,,75.0,27.0,9.0,6.0,,5.989999771118164
07-07,84.0,315.0,,,210.0,75.0,24.0,6.0,,,6.0
07-08,78.0,330.0,,219.0,210.0,78.0,27.0,,,12.0,7.0
07-09,81.0,,150.0,219.0,204.0,78.0,,,6.0,12.0,5.25
07-10,,,123.0,201.0,213.0,78.0,,12.0,6.0,12.0,6.75
07-11,,330.0,123.0,204.0,213.0,,24.0,9.0,6.0,12.0,
07-12,87.0,315.0,123.0,219.0,,,24.0,9.0,6.0,12.0,
07-13,75.0,315.0,123.0,,,75.0,24.0,9.0,9.0,,7.25
07-14,78.0,300.0,,,222.0,69.0,27.0,9.0,,,6.9000000953674325
07-15,78.0,300.0,,204.0,210.0,72.0,24.0,,,12.0,6.0
07-16,81.0,,105.0,204.0,207.0,72.0,,,6.0,12.0,6.739999771118164
07-17,,,111.0,198.0,207.0,75.0,,9.0,9.0,12.0,7.099999904632568
07-18,,255.0,111.0,198.0,213.0,,24.0,9.0,6.0,12.0,
07-19,78.0,273.0,111.0,195.0,,,27.0,9.0,9.0,12.0,
07-20,75.0,261.0,105.0,,,72.0,24.0,9.0,6.0,,7.300000190734862
07-21,75.0,300.0,,,210.0,69.0,27.0,9.0,,,6.25
07-22,75.0,300.0,,195.0,228.0,69.0,27.0,,,9.0,8.300000190734862
07-23,75.0,,105.0,195.0,213.0,72.0,,,6.0,9.0,7.099999904632568
07-24,,,105.0,195.0,210.0,72.0,,9.0,6.0,12.0,7.039999961853027
07-25,,285.0,105.0,195.0,210.0,,27.0,9.0,9.0,9.0,
07-26,78.0,261.0,120.0,210.0,,,27.0,9.0,6.0,9.0,
07-27,78.0,315.0,120.0,,,66.0,27.0,9.0,6.0,,8.0
07-28,78.0,306.0,,,213.0,69.0,27.0,9.0,,,8.0
07-29,78.0,303.0,,189.0,210.0,75.0,21.0,,,9.0,7.650000095367432
07-30,78.0,,135.0,192.0,204.0,66.0,,,6.0,9.0,8.0
07-31,,,135.0,192.0,210.0,69.0,,9.0,6.0,9.0,8.0
08-01,,300.0,135.0,192.0,207.0,,21.0,9.0,6.0,9.0,
08-02,81.0,300.0,135.0,192.0,,,18.0,9.0,9.0,9.0,
08-03,78.0,315.0,120.0,,,69.0,18.0,3.0,6.0,,8.25
08-04,81.0,300.0,,,219.0,66.0,21.0,6.0,,,7.25
08-05,78.0,318.0,,210.0,210.0,54.0,18.0,,,9.0,7.539999961853027
08-06,75.0,,117.0,192.0,210.0,54.0,,,9.0,6.0,7.5900001525878915
08-07,,,102.0,192.0,201.0,54.0,,6.0,6.0,9.0,7.5900001525878915
08-08,,285.0,90.0,186.0,210.0,,15.0,6.0,9.0,9.0,
08-09,78.0,294.0,90.0,204.0,,,18.0,6.0,6.0,9.0,
08-10,75.0,264.0,84.0,,,54.0,18.0,6.0,6.0,,7.5900001525878915
08-11,72.0,300.0,,,210.0,54.0,15.0,6.0,,,7.599999904632567
08-12,72.0,297.0,,216.0,234.0,54.0,15.0,,,9.0,7.25
08-13,72.0,,96.0,210.0,270.0,51.0,,,9.0,6.0,6.449999809265138
08-14,,,99.0,222.0,234.0,48.0,,9.0,6.0,6.0,6.599999904632568
08-15,,291.0,120.0,285.0,225.0,,18.0,6.0,6.0,6.0,
08-16,72.0,306.0,105.0,270.0,,,15.0,6.0,6.0,6.0,
08-17,72.0,300.0,105.0,,,60.0,18.0,6.0,6.0,,6.5
08-18,75.0,300.0,,,225.0,66.0,15.0,6.0,,,6.800000190734862
08-19,72.0,300.0,,267.0,225.0,51.0,15.0,,,6.0,7.75
08-20,72.0,,90.0,267.0,225.0,57.0,,,6.0,6.0,7.75
08-21,,,90.0,219.0,219.0,69.0,,6.0,6.0,6.0,7.0
08-22,,300.0,90.0,222.0,228.0,,18.0,3.0,6.0,6.0,
08-23,75.0,306.0,99.0,222.0,,,21.0,6.0,6.0,6.0,
08-24,69.0,297.0,99.0,,,69.0,18.0,6.0,6.0,,7.0
08-25,72.0,336.0,,,219.0,60.0,18.0,6.0,,,6.5
08-26,66.0,381.0,,210.0,225.0,57.0,18.0,,,6.0,6.5
08-27,72.0,,102.0,210.0,222.0,60.0,,,6.0,6.0,6.5
08-28,,,93.0,243.0,222.0,57.0,,3.0,6.0,6.0,6.5
08-29,,351.0,93.0,240.0,225.0,,18.0,6.0,6.0,9.0,
08-30,72.0,375.0,96.0,240.0,,,18.0,6.0,6.0,6.0,
08-31,81.0,360.0,93.0,,,60.0,18.0,6.0,6.0,,6.199999809265138
09-01,75.0,375.0,,,,51.0,18.0,6.0,,,6.199999809265138
09-02,75.0,369.0,,,222.0,51.0,18.0,,,,6.25
09-03,78.0,,,225.0,219.0,54.0,,,,6.0,6.090000152587892
09-04,,,93.0,225.0,222.0,54.0,,,6.0,6.0,6.090000152587892
09-05,,,96.0,225.0,225.0,,,6.0,6.0,6.0,
09-06,,372.0,96.0,231.0,,,18.0,6.0,6.0,6.0,
09-07,90.0,369.0,105.0,,,,18.0,6.0,6.0,,
09-08,78.0,360.0,,,228.0,51.0,18.0,6.0,,,5.5
09-09,78.0,345.0,,231.0,225.0,57.0,18.0,,,6.0,5.5
09-10,78.0,,96.0,228.0,222.0,51.0,,,6.0,6.0,5.75
09-11,,,99.0,228.0,231.0,54.0,,6.0,6.0,6.0,5.75
09-12,,345.0,96.0,240.0,228.0,,18.0,6.0,6.0,6.0,
09-13,75.0,348.0,93.0,234.0,,,18.0,6.0,6.0,6.0,
09-14,75.0,345.0,96.0,,,51.0,21.0,6.0,6.0,,5.75
09-15,75.0,345.0,,,222.0,51.0,18.0,6.0,,,5.800000190734862
09-16,75.0,342.0,,225.0,219.0,57.0,18.0,,,6.0,6.0
09-17,72.0,,90.0,225.0,225.0,51.0,,,6.0,6.0,6.1500000953674325
09-18,,,90.0,219.0,219.0,51.0,,6.0,6.0,6.0,6.1500000953674325
09-19,,291.0,90.0,222.0,222.0,,18.0,6.0,6.0,6.0,
09-20,72.0,285.0,81.0,219.0,,,18.0,9.0,6.0,6.0,
09-21,66.0,294.0,87.0,,,48.0,18.0,6.0,6.0,,6.0
09-22,69.0,312.0,,,222.0,51.0,18.0,6.0,,,5.510000228881836
09-23,72.0,303.0,,237.0,216.0,51.0,18.0,,,6.0,5.510000228881836
09-24,69.0,,81.0,240.0,213.0,51.0,,,6.0,6.0,5.0
09-25,,,81.0,240.0,219.0,51.0,,6.0,6.0,6.0,5.0
09-26,,285.0,90.0,240.0,216.0,,18.0,6.0,6.0,6.0,
09-27,72.0,285.0,93.0,240.0,,,18.0,12.0,6.0,6.0,
09-28,72.0,282.0,105.0,,,48.0,18.0,12.0,6.0,,6.0
09-29,72.0,279.0,,,216.0,51.0,18.0,9.0,,,5.150000095367432
09-30,72.0,285.0,,240.0,213.0,51.0,18.0,,,6.0,6.0
10-01,72.0,,99.0,225.0,210.0,51.0,,,6.0,6.0,6.0
10-02,,,126.0,219.0,216.0,51.0,,9.0,6.0,6.0,5.25
10-03,,300.0,126.0,213.0,204.0,,15.0,9.0,6.0,6.0,
10-04,72.0,285.0,141.0,213.0,,,15.0,9.0,6.0,6.0,
10-05,75.0,279.0,150.0,,,48.0,15.0,12.0,6.0,,5.5
10-06,75.0,282.0,,,210.0,48.0,15.0,9.0,,,5.75
10-07,75.0,282.0,,225.0,222.0,48.0,15.0,,,6.0,6.0
10-08,78.0,,126.0,225.0,201.0,51.0,,,6.0,6.0,5.96999979019165
10-09,,,150.0,213.0,180.0,51.0,,9.0,6.0,6.0,5.199999809265137
10-10,,285.0,159.0,216.0,180.0,,15.0,9.0,6.0,3.0,
10-11,78.0,276.0,135.0,216.0,,,12.0,9.0,6.0,6.0,
10-12,75.0,270.0,162.0,,,51.0,12.0,9.0,6.0,,5.199999809265137
10-13,78.0,261.0,,,180.0,51.0,12.0,12.0,,,5.5
10-14,168.0,240.0,,216.0,165.0,51.0,12.0,,,6.0,5.199999809265137
10-15,186.0,,150.0,225.0,180.0,51.0,,,9.0,6.0,5.199999809265137
10-16,,,162.0,213.0,198.0,51.0,,9.0,6.0,6.0,5.199999809265137
10-17,,285.0,162.0,210.0,216.0,,12.0,9.0,6.0,6.0,
10-18,183.0,294.0,165.0,210.0,,,12.0,9.0,6.0,6.0,
10-19,180.0,294.0,168.0,,,51.0,12.0,12.0,6.0,,5.199999809265137
10-20,186.0,294.0,,,174.0,51.0,12.0,9.0,,,5.199999809265137
10-21,180.0,291.0,,195.0,204.0,51.0,18.0,,,6.0,5.199999809265137
10-22,183.0,,144.0,204.0,213.0,48.0,,,6.0,6.0,5.199999809265137
10-23,,,135.0,195.0,204.0,51.0,,6.0,6.0,6.0,5.199999809265137
10-24,,303.0,165.0,198.0,186.0,,12.0,9.0,6.0,6.0,
10-25,219.0,294.0,150.0,195.0,,,12.0,9.0,6.0,6.0,
10-26,222.0,297.0,150.0,,,45.0,15.0,9.0,6.0,,5.199999809265137
10-27,246.0,285.0,,,189.0,42.0,15.0,9.0,,,5.449999809265137
10-28,240.0,270.0,,186.0,177.0,45.0,15.0,,,6.0,5.449999809265137
10-29,240.0,,,195.0,177.0,45.0,,,6.0,6.0,5.449999809265137
10-30,,,,189.0,186.0,42.0,,9.0,6.0,6.0,5.0
10-31,,270.0,135.0,195.0,171.0,,15.0,9.0,6.0,6.0,
11-01,237.0,285.0,147.0,195.0,,,15.0,9.0,6.0,6.0,
11-02,204.0,297.0,159.0,,,42.0,12.0,9.0,6.0,,5.0
11-03,264.0,273.0,,,168.0,18.0,12.0,9.0,,,5.0
11-04,255.0,270.0,,183.0,168.0,42.0,12.0,,,6.0,5.0
11-05,261.0,,135.0,186.0,171.0,30.0,,,6.0,6.0,5.0
11-06,,,141.0,180.0,156.0,30.0,,9.0,6.0,6.0,5.0
11-07,,270.0,129.0,180.0,159.0,,12.0,9.0,6.0,6.0,
11-08,261.0,255.0,129.0,183.0,,,12.0,9.0,6.0,6.0,
11-09,258.0,270.0,150.0,,,30.0,18.0,9.0,6.0,,5.0
11-10,246.0,297.0,,,177.0,33.0,18.0,9.0,,,4.199999809265137
11-11,246.0,264.0,,180.0,150.0,33.0,12.0,,,6.0,4.739999771118164
11-12,261.0,,150.0,180.0,150.0,33.0,,,6.0,6.0,5.0
11-13,,,120.0,180.0,150.0,33.0,,6.0,6.0,6.0,
11-14,,240.0,135.0,183.0,150.0,,15.0,6.0,6.0,6.0,
11-15,252.0,264.0,135.0,222.0,,,15.0,9.0,6.0,6.0,
11-16,255.0,261.0,135.0,,,36.0,12.0,6.0,9.0,,
11-17,246.0,255.0,,,129.0,36.0,12.0,6.0,,,
11-18,249.0,255.0,,195.0,150.0,27.0,12.0,,,6.0,
11-19,261.0,,159.0,180.0,141.0,33.0,,,6.0,6.0,
11-20,,,159.0,225.0,141.0,33.0,,6.0,6.0,6.0,
11-21,,240.0,141.0,234.0,150.0,,12.0,6.0,6.0,6.0,
11-22,249.0,246.0,,222.0,,,15.0,6.0,,6.0,
11-23,255.0,252.0,141.0,,,30.0,15.0,,6.0,,
11-24,264.0,,,,150.0,27.0,,6.0,,,
11-25,,240.0,,222.0,144.0,27.0,15.0,,,6.0,
11-26,264.0,,138.0,225.0,129.0,,,,6.0,6.0,
11-27,,,135.0,195.0,,27.0,,6.0,6.0,6.0,
11-28,,246.0,159.0,,135.0,,15.0,6.0,6.0,,
11-29,267.0,240.0,159.0,225.0,,,15.0,6.0,6.0,6.0,
11-30,291.0,255.0,138.0,,,24.0,15.0,6.0,6.0,,
12-01,297.0,240.0,,,114.0,27.0,12.0,6.0,,,
12-02,300.0,249.0,,195.0,105.0,42.0,12.0,,,6.0,
12-03,315.0,,159.0,207.0,117.0,30.0,,,6.0,6.0,
12-04,,,159.0,210.0,114.0,30.0,,15.0,6.0,6.0,
12-05,,243.0,138.0,207.0,111.0,,12.0,12.0,,6.0,
12-06,315.0,240.0,141.0,207.0,,,12.0,15.0,6.0,6.0,
12-07,306.0,240.0,138.0,,,30.0,12.0,12.0,6.0,,
12-08,315.0,240.0,,,111.0,24.0,12.0,15.0,,,
12-09,342.0,240.0,,207.0,108.0,27.0,9.0,,,6.0,
12-10,345.0,,150.0,207.0,102.0,24.0,,,6.0,6.0,
12-11,,,147.0,204.0,99.0,24.0,,18.0,6.0,6.0,
12-12,,240.0,150.0,195.0,99.0,,12.0,12.0,6.0,6.0,
12-13,345.0,240.0,159.0,201.0,,,9.0,9.0,6.0,6.0,
12-14,339.0,234.0,141.0,,,24.0,9.0,9.0,6.0,,
12-15,336.0,234.0,,,81.0,21.0,12.0,9.0,,,
12-16,345.0,240.0,,216.0,75.0,21.0,9.0,,,6.0,
12-17,354.0,,138.0,210.0,72.0,18.0,,,6.0,6.0,
12-18,,,138.0,216.0,87.0,18.0,,9.0,6.0,6.0,
12-19,,225.0,144.0,204.0,90.0,,9.0,6.0,6.0,6.0,
12-20,360.0,225.0,138.0,204.0,,,9.0,6.0,9.0,6.0,
12-21,405.0,198.0,138.0,,,12.0,12.0,6.0,9.0,,
12-22,426.0,234.0,,,84.0,18.0,9.0,6.0,,,
12-23,450.0,234.0,,210.0,81.0,24.0,9.0,,,6.0,
12-24,,,147.0,207.0,69.0,18.0,,,9.0,6.0,
12-26,,,132.0,207.0,66.0,,,9.0,9.0,6.0,
12-27,516.0,237.0,120.0,207.0,,,9.0,6.0,9.0,6.0,
12-28,510.0,237.0,120.0,,,15.0,9.0,9.0,9.0,,
12-29,471.0,249.0,,,66.0,12.0,9.0,6.0,,,
12-30,441.0,255.0,,204.0,60.0,12.0,9.0,,,6.0,
12-31,504.0,,138.0,204.0,69.0,15.0,,,9.0,6.0,
