09-29,1.7200000286102295,,0.8999999761581421,,,2.0999999046325684,0.7300000190734863,0.5,0.5,,
09-30,1.7200000286102295,1.2400000095367432,0.8999999761581421,,,2.0999999046325684,0.699999988079071,0.5,,,
10-01,,,,1.149999976158142,3.2899999618530273,2.0999999046325684,0.699999988079071,,,,
10-02,1.7200000286102295,,,1.149999976158142,,2.0999999046325684,0.6700000166893005,,0.5,,
10-03,,,,1.149999976158142,3.2899999618530273,2.049999952316284,,0.5,0.5,,
10-04,,1.2899999618530273,0.8999999761581421,1.149999976158142,3.450000047683716,,,0.5,0.5,,
10-05,1.6399999856948853,1.340000033378601,0.8999999761581421,1.190000057220459,,,0.6399999856948853,0.5,0.5,,
10-06,1.6399999856948853,1.340000033378601,0.8600000143051147,,,2.049999952316284,0.6299999952316284,,0.5,,
10-07,1.6399999856948853,1.340000033378601,0.8999999761581421,,3.450000047683716,2.049999952316284,0.6100000143051147,,,,
10-08,1.6399999856948853,,,1.190000057220459,3.450000047683716,2.049999952316284,,,,,
10-09,1.6399999856948853,,,1.2400000095367432,3.450000047683716,2.049999952316284,0.6000000238418579,,0.5,,
10-10,,,0.8999999761581421,1.2999999523162842,3.450000047683716,2.049999952316284,,0.5,0.5,,
10-11,,1.340000033378601,0.8999999761581421,1.2999999523162842,3.4000000953674316,,,0.5,0.5,,
10-12,1.6399999856948853,,0.8999999761581421,1.3600000143051147,,,0.6299999952316284,0.5,0.5,,
10-13,1.559999942779541,,0.8999999761581421,,,2.049999952316284,0.6600000262260437,0.5,0.5,,
10-14,1.559999942779541,,0.8999999761581421,,3.4000000953674316,2.049999952316284,0.6200000047683716,0.5,,,
10-15,1.559999942779541,1.399999976158142,,1.3600000143051147,3.4000000953674316,2.049999952316284,0.6399999856948853,,,,
10-16,1.4900000095367432,,,1.2999999523162842,3.4000000953674316,2.049999952316284,0.6100000143051147,,0.5,,
10-17,,,0.8999999761581421,1.2599999904632568,3.4000000953674316,1.9500000476837158,,0.5,0.5,,
10-18,,1.399999976158142,0.9100000262260437,1.2599999904632568,3.4000000953674316,,,0.5,0.5,,
10-19,1.4900000095367432,1.399999976158142,0.9100000262260437,1.2000000476837158,,,0.5799999833106995,0.5,0.5,,
10-20,1.4900000095367432,1.399999976158142,,,,1.9500000476837158,0.5899999737739563,0.5,0.5,,
10-21,,1.399999976158142,0.9100000262260437,,3.4000000953674316,1.9500000476837158,0.6100000143051147,0.5,,,
10-22,1.4900000095367432,1.399999976158142,,1.2599999904632568,3.4000000953674316,1.9500000476837158,0.5799999833106995,,,,
10-23,1.4900000095367432,,,1.3200000524520874,3.4000000953674316,1.9500000476837158,0.5899999737739563,,0.5,,
10-24,,,0.9100000262260437,1.3200000524520874,3.4000000953674316,1.9500000476837158,,0.5,0.5,,
10-25,,1.399999976158142,0.9100000262260437,1.3200000524520874,3.4000000953674316,,,0.5,0.5,,
10-26,1.4900000095367432,1.4700000286102295,,1.3200000524520874,,,0.5699999928474426,0.5,0.5,,
10-27,1.4900000095367432,1.4700000286102295,0.9100000262260437,,,2.0399999618530273,0.5600000023841858,0.5,0.5,,
10-28,1.4199999570846558,1.4700000286102295,,,3.4000000953674316,2.140000104904175,0.5600000023841858,0.5,,,
10-29,1.350000023841858,1.4700000286102295,,,3.2300000190734863,2.140000104904175,0.5600000023841858,,,,
10-30,1.350000023841858,,,,3.2200000286102295,2.200000047683716,0.5600000023841858,,0.5,,
10-31,,,0.9100000262260437,1.3200000524520874,3.380000114440918,2.200000047683716,,,0.5,,
11-01,,,0.9100000262260437,1.3200000524520874,3.380000114440918,,,0.5,0.5,,
11-02,1.350000023841858,1.4700000286102295,0.8700000047683716,1.3200000524520874,,,0.5600000023841858,0.5,0.5,,
11-03,1.350000023841858,1.4700000286102295,0.8299999833106995,,,2.200000047683716,0.5400000214576721,0.5,0.5,,
11-04,1.2899999618530273,1.4700000286102295,,,3.380000114440918,2.200000047683716,0.5400000214576721,0.5,,,
11-05,1.2899999618530273,,,1.3200000524520874,3.2200000286102295,2.200000047683716,0.5199999809265137,,,,
11-06,1.2899999618530273,,,1.3200000524520874,3.2200000286102295,2.200000047683716,0.5400000214576721,,0.5,,
11-07,,,,1.3200000524520874,3.2200000286102295,2.200000047683716,,0.5,0.5,,
11-08,,1.4700000286102295,,1.3200000524520874,3.2200000286102295,,,0.5,0.5,,
11-09,1.2899999618530273,1.4700000286102295,,1.3200000524520874,,,0.5199999809265137,0.5,0.5,,
11-10,1.2899999618530273,,0.7900000214576721,,,2.200000047683716,0.5,0.5,0.5,,
11-11,1.2899999618530273,1.4700000286102295,,,3.2200000286102295,2.200000047683716,0.5,0.5,,,
11-12,1.2899999618530273,1.4700000286102295,,1.3200000524520874,3.2200000286102295,,0.5,,,,
11-13,1.2899999618530273,,,1.3200000524520874,3.2200000286102295,,0.5,,0.5,,
11-14,,,,1.3200000524520874,3.2200000286102295,2.200000047683716,,0.5,0.5,,
11-15,,,0.7900000214576721,1.3200000524520874,3.2200000286102295,,,0.5,0.5,,
11-16,1.2899999618530273,,0.7900000214576721,1.3200000524520874,,,0.5,0.5,0.5,,
11-17,1.2899999618530273,,0.7900000214576721,,,2.200000047683716,0.5,0.5,0.5,,
11-18,1.2300000190734863,1.399999976158142,,,3.2200000286102295,2.200000047683716,0.5,0.5,,,1.0199999809265137
11-19,1.2300000190734863,1.399999976158142,,1.3200000524520874,3.2200000286102295,2.200000047683716,0.5,,,,
11-20,1.2300000190734863,,,1.3200000524520874,3.2200000286102295,2.200000047683716,0.5,,0.5,,
11-21,,,0.7900000214576721,1.3200000524520874,3.2200000286102295,,,,0.5,,
11-22,,1.399999976158142,0.7599999904632568,,3.2200000286102295,,,0.5,0.5,,
11-23,1.2300000190734863,1.399999976158142,0.7300000190734863,1.2599999904632568,,,0.5,0.5,,,
11-24,1.2300000190734863,1.399999976158142,,,,,0.5,,0.5,,
11-25,1.2300000190734863,,0.7300000190734863,,3.2200000286102295,,0.5,0.5,,,
11-26,,1.399999976158142,,1.2599999904632568,,,,,,,
11-27,,,,1.2599999904632568,3.2200000286102295,,0.5,,0.5,,
11-28,,,0.7300000190734863,1.2599999904632568,,,,0.5,0.5,,
11-29,,1.399999976158142,0.7300000190734863,1.2000000476837158,3.2200000286102295,,,0.5,0.5,,
11-30,1.2300000190734863,,0.7300000190734863,1.2000000476837158,,,0.5,0.5,0.5,,
12-01,,1.399999976158142,0.7300000190734863,,,,0.5,0.5,0.5,,
12-02,,,0.7300000190734863,,3.2200000286102295,,0.5,,,,
12-03,1.1699999570846558,1.399999976158142,,1.1399999856948853,3.369999885559082,,0.5,,,,
12-04,1.1699999570846558,,,1.090000033378601,3.3499999046325684,,0.5,,0.5,,
12-05,,,0.7300000190734863,1.090000033378601,3.3499999046325684,,,0.5,0.5,,
12-06,,,0.7300000190734863,1.0399999618530273,3.3499999046325684,,,0.5,0.5,,
12-07,1.1699999570846558,,0.7300000190734863,1.0399999618530273,,,0.5,,0.5,,
12-08,1.1699999570846558,1.3300000429153442,0.7300000190734863,,,,0.5,,0.5,,
12-09,1.1699999570846558,1.2699999809265137,0.7300000190734863,,3.3499999046325684,2.0899999141693115,0.5,0.5,,,
12-10,1.1699999570846558,1.2699999809265137,,1.0399999618530273,3.3499999046325684,2.180000066757202,0.5,,,,
12-11,1.1699999570846558,,,1.0399999618530273,3.3499999046325684,2.180000066757202,0.5,,0.5,,
12-12,,,0.7300000190734863,0.9900000095367432,3.3499999046325684,2.180000066757202,,,0.5,,
12-13,,,0.699999988079071,0.949999988079071,3.3499999046325684,,,,0.5,,
12-14,1.1699999570846558,1.2699999809265137,0.699999988079071,0.949999988079071,,,0.5,0.5,0.5,,
12-15,,1.2699999809265137,0.699999988079071,,,2.180000066757202,0.5,0.5,0.5,,
12-16,1.1699999570846558,,0.699999988079071,,3.509999990463257,2.180000066757202,0.5,0.5,,,
12-17,1.1699999570846558,1.2699999809265137,,0.949999988079071,3.509999990463257,2.180000066757202,0.5,,,,
12-18,,,,0.949999988079071,,2.180000066757202,0.5,,0.5,,
12-19,,,0.699999988079071,0.9100000262260437,3.509999990463257,2.180000066757202,,0.5,0.5,,
12-20,,1.2699999809265137,0.699999988079071,0.9100000262260437,3.509999990463257,,,0.5,0.5,,
12-21,1.1200000047683716,1.2699999809265137,0.699999988079071,0.8700000047683716,,,0.5,0.5,0.5,,
12-22,1.1200000047683716,1.2699999809265137,0.699999988079071,,,2.180000066757202,,0.5,0.5,,
12-23,1.1200000047683716,1.2699999809265137,0.699999988079071,,3.509999990463257,2.180000066757202,0.5,0.5,,,
12-24,,,,0.8700000047683716,,,,,,,
12-26,,,,0.8700000047683716,3.509999990463257,2.180000066757202,,,0.5,,
12-27,,,,0.8700000047683716,,,,0.5,0.5,,
12-28,1.1200000047683716,,0.6700000166893005,0.8700000047683716,,,,0.5,0.5,,
12-29,,1.2100000381469727,0.6700000166893005,,,2.180000066757202,0.5,0.5,0.5,,
12-30,1.1200000047683716,1.149999976158142,0.6700000166893005,,3.6700000762939453,2.180000066757202,0.5,0.5,,,
12-31,1.0700000524520874,1.100000023841858,,0.8700000047683716,3.8499999046325684,2.2799999713897705,0.5,,,,
