03-13,,,13.174826622009277,19.522306442260742,15.068644523620605,,11.653910636901855,14.871909141540527,14.479501724243164,10.800000190734863
03-14,,,13.363239288330078,19.522306442260742,,12.718521118164062,11.68476390838623,15.123188018798828,14.479501724243164,
03-15,,,13.363239288330078,,,12.429837226867676,11.495233535766602,15.355853080749512,14.674510955810547,
03-16,,,,,15.423364639282227,12.471078872680664,11.495233535766602,15.355853080749512,,10.90999984741211
03-17,,,,19.783098220825195,15.423364639282227,12.471078872680664,11.786139488220215,,,9.739999771118164
03-18,,,13.244609832763672,20.371824264526367,15.7515230178833,12.471078872680664,,,14.674510955810547,10.449999809265137
03-19,,,13.174826622009277,20.341943740844727,15.470244407653809,,,15.569903373718262,14.91827392578125,10.449999809265137
03-20,,,13.433018684387207,19.969383239746094,15.970295906066895,,11.786139488220215,15.486143112182617,14.72326374053955,11.3100004196167
03-21,,,13.893582344055176,20.01409149169922,,12.471078872680664,11.900738716125488,15.486143112182617,15.064531326293945,
03-22,,,14.130838394165039,,,12.68057918548584,11.69798755645752,15.486143112182617,15.064531326293945,
03-23,,,,,15.970295906066895,12.454583168029785,12.165201187133789,15.402384757995605,,10.549300193786621
03-24,,,,19.932126998901367,16.024988174438477,12.223636627197266,11.786139488220215,,,11.270299911499023
03-25,,,13.656322479248047,20.379201889038086,16.20273780822754,,,,14.43074893951416,11.479599952697754
03-26,,,13.502802848815918,20.133384704589844,15.790586471557617,,,15.402384757995605,14.43074893951416,10.600000381469727
03-27,,,13.258566856384277,20.155662536621094,15.860905647277832,,11.786139488220215,15.355853080749512,14.308867454528809,11.289999961853027
03-28,,,13.502802848815918,20.319591522216797,,12.223636627197266,12.2533540725708,15.309320449829102,14.264989852905273,
03-29,,,,,,12.36385440826416,12.319469451904297,15.5652494430542,14.56452465057373,
03-30,,,,,15.704643249511719,12.36385440826416,12.2533540725708,,,9.600000381469727
03-31,,,,20.453712463378906,15.313981056213379,12.36385440826416,12.412031173706055,,,9.550000190734863
04-01,,,13.258566856384277,20.41645622253418,15.50931167602539,12.347357749938965,,,14.333243370056152,9.220000267028809
04-02,,,13.726104736328125,20.140762329101562,15.50931167602539,,,15.290705680847168,14.352745056152344,9.220000267028809
04-03,,,13.53769302368164,20.140762329101562,,,12.209278106689453,15.290705680847168,14.352745056152344,9.550000190734863
04-04,,,13.956384658813477,19.827808380126953,,12.347357749938965,12.341508865356445,15.588516235351562,14.528253555297852,
04-05,,,14.200621604919434,,,12.347357749938965,12.341508865356445,15.588516235351562,14.489251136779785,
04-06,,,,,15.69682788848877,12.347357749938965,12.517814636230469,15.588516235351562,,9.25
04-07,,,,20.163116455078125,16.259382247924805,12.009185791015625,12.36795425415039,,,9.600000381469727
04-08,,,14.095948219299316,20.602737426757812,16.129682540893555,12.314364433288574,,,14.655010223388672,9.550000190734863
04-09,,,13.9912748336792,20.70705795288086,15.942168235778809,,,15.746729850769043,14.72326374053955,9.949999809265137
04-10,,,14.629012107849121,20.639995574951172,16.064050674438477,,12.36795425415039,15.797914505004883,15.210789680480957,
04-11,,,14.689094543457031,20.379201889038086,,12.90822696685791,12.385586738586426,16.221364974975586,14.479501724243164,
04-12,,,14.734454154968262,,,12.396845817565918,12.385586738586426,15.72811508178711,14.479501724243164,
04-13,,,,,15.8218412399292,12.65253734588623,12.385586738586426,16.18413734436035,,10.75
04-14,,,,20.289785385131836,15.845281600952148,12.825746536254883,,,,10.300000190734863
04-15,,,14.514640808105469,20.289785385131836,15.93435287475586,12.70202350616455,,,14.479501724243164,10.300000190734863
04-16,,,14.382054328918457,20.639995574951172,16.189064025878906,,,16.18413734436035,14.450248718261719,10.149999618530273
04-17,,,14.026166915893555,20.49842071533203,16.118745803833008,,12.103493690490723,16.18413734436035,14.43074893951416,10.149999618530273
04-18,,,13.886600494384766,,,12.842240333557129,11.900738716125488,15.932861328125,14.43074893951416,
04-19,,,14.207600593566895,,,13.155669212341309,11.900738716125488,16.14691162109375,,
04-20,,,,,16.118745803833008,13.229903221130371,11.900738716125488,16.286510467529297,,10.149999618530273
04-21,,,,20.6697998046875,16.118745803833008,13.229903221130371,11.9668550491333,,,9.25
04-22,,,14.409968376159668,20.461164474487305,16.118745803833008,13.229903221130371,,,14.386871337890625,9.300000190734863
04-23,,,14.89844036102295,20.461164474487305,15.884347915649414,,,16.286510467529297,14.313742637634277,9.25
04-24,,,14.89844036102295,20.006637573242188,16.215627670288086,,12.760238647460938,16.286510467529297,14.260407447814941,9.630000114440918
04-25,,,15.006505966186523,20.006637573242188,,13.229903221130371,12.738199234008789,16.286510467529297,14.260407447814941,
04-26,,,14.768765449523926,,,13.229903221130371,12.738199234008789,15.960779190063477,14.260407447814941,
04-27,,,,,16.215627670288086,13.229903221130371,12.244539260864258,16.202749252319336,,9.630000114440918
04-28,,,,20.006637573242188,16.215627670288086,13.229903221130371,12.226908683776855,,,10.184599876403809
04-29,,,15.474782943725586,19.447795867919922,16.176563262939453,13.444350242614746,,,14.260407447814941,10.670000076293945
04-30,,,15.597256660461426,19.180126190185547,16.576892852783203,,,16.454029083251953,14.260407447814941,10.899999618530273
05-01,,,15.208223342895508,19.241308212280273,16.453588485717773,,12.226908683776855,15.867712020874023,14.235738754272461,10.899999618530273
05-02,,,15.705318450927734,19.241308212280273,,13.436102867126465,12.473738670349121,16.016618728637695,14.138233184814453,
05-03,,,15.748546600341797,,,13.252580642700195,12.561891555786133,16.035232543945312,14.138233184814453,
05-04,,,,,16.1973819732666,13.279389381408691,13.178966522216797,16.137605667114258,,10.149999618530273
05-05,,,,19.700162887573242,16.02924156188965,13.705011367797852,13.178966522216797,,,10.149999618530273
05-06,,,15.748546600341797,19.700162887573242,16.02924156188965,13.705011367797852,,,14.240612983703613,9.949999809265137
05-07,,,15.45317268371582,19.920413970947266,16.093294143676758,,,16.205078125,14.55750560760498,10.492500305175781
05-08,,,15.921448707580566,19.920413970947266,16.51764488220215,,13.178966522216797,16.47264289855957,14.08948040008545,10.850000381469727
05-09,,,15.921448707580566,19.920413970947266,,13.705011367797852,13.231860160827637,16.47264289855957,14.279029846191406,
05-10,,,15.417144775390625,,,13.705011367797852,13.178966522216797,16.47264289855957,14.279029846191406,
05-11,,,,,16.2534236907959,13.705011367797852,13.223044395446777,16.044538497924805,,10.850000381469727
05-12,,,,19.920413970947266,16.2534236907959,13.705011367797852,13.487504959106445,,,10.199999809265137
05-13,,,15.56123161315918,20.419036865234375,16.210189819335938,13.705011367797852,,,14.279029846191406,9.630000114440918
05-14,,,15.359512329101562,20.419036865234375,16.189373016357422,,,16.14691162109375,14.279029846191406,10.069999694824219
05-15,,,15.128978729248047,20.22784996032715,16.189373016357422,,13.496320724487305,16.284835815429688,14.279029846191406,10.329999923706055
05-16,,,15.143387794494629,20.266084671020508,,13.705011367797852,13.951970100402832,16.284835815429688,14.89389705657959,
05-17,,,15.143387794494629,,,13.705011367797852,13.587450981140137,16.284835815429688,14.89389705657959,
05-18,,,,,15.973196983337402,13.705011367797852,13.587450981140137,16.100378036499023,,10.329999923706055
05-19,,,,20.51080322265625,16.1973819732666,13.705011367797852,13.560111999511719,,,10.683500289916992
05-20,,,15.143387794494629,20.51080322265625,16.453588485717773,12.470708847045898,,,14.460000038146973,10.683500289916992
05-21,,,15.143387794494629,20.801416397094727,16.453588485717773,,,16.100378036499023,14.154999732971191,10.399999618530273
05-22,,,15.258655548095703,21.084375381469727,16.65055274963379,,13.560111999511719,16.24285888671875,14.154999732971191,10.399999618530273
05-23,,,15.020915031433105,21.084375381469727,,12.470708847045898,13.888178825378418,16.24285888671875,13.800000190734863,
05-24,,,15.164998054504395,,,12.666495323181152,13.760598182678223,15.805915832519531,13.944999694824219,
05-25,,,,,,12.896329879760742,13.715032577514648,15.207590103149414,,
05-26,,,,,16.10930824279785,13.015503883361816,13.277608871459961,,,11.25
05-27,,,,21.14555549621582,16.309473037719727,12.981454849243164,,,,11.050000190734863
05-28,,,15.128978729248047,21.07672691345215,16.309473037719727,,,,13.944999694824219,11.982799530029297
05-29,,,15.167160987854004,21.07672691345215,16.309473037719727,,,15.207590103149414,13.944999694824219,12.100000381469727
05-30,,,14.948870658874512,21.22968101501465,,,13.377852439880371,14.932031631469727,13.944999694824219,
05-31,,,14.696721076965332,,,13.364513397216797,13.933744430541992,14.713560104370117,13.918100357055664,
06-01,,,,,15.865105628967285,12.666495323181152,13.933744430541992,14.770553588867188,,11.864999771118164
06-02,,,,21.183794021606445,15.981199264526367,12.666495323181152,13.642128944396973,,,11.864999771118164
06-03,,,14.696721076965332,21.298507690429688,16.39434242248535,12.666495323181152,,,13.918100357055664,12.484999656677246
06-04,,,14.660698890686035,21.260347366333008,16.153343200683594,,,15.197997093200684,14.25,12.850000381469727
06-05,,,14.408549308776855,21.64264678955078,15.532832145690918,,13.578337669372559,14.86553955078125,14.25,13.268400192260742
06-06,,,14.516613006591797,21.79560089111328,,12.666495323181152,14.216245651245117,15.155252456665039,14.704999923706055,
06-07,,,14.408549308776855,,,13.330464363098145,14.216245651245117,15.155252456665039,14.699999809265137,
06-08,,,,,15.708976745605469,13.730547904968262,14.48963451385498,15.34047794342041,,13.268400192260742
06-09,,,,21.79560089111328,15.540837287902832,13.54327392578125,14.061326026916504,,,13.435799598693848
06-10,,,14.372529983520508,21.91023826599121,15.797048568725586,13.27087688446045,,,14.818499565124512,13.050000190734863
06-11,,,14.372529983520508,21.382631301879883,15.853094100952148,,,15.34047794342041,14.869099617004395,12.25
06-12,,,14.408549308776855,21.382631301879883,15.212567329406738,,14.061326026916504,15.34047794342041,14.869099617004395,12.25
06-13,,,14.745709419250488,21.298507690429688,,13.316162109375,14.061326026916504,15.04601764678955,14.869099617004395,
06-14,,,14.804781913757324,,,12.785670280456543,14.132406234741211,15.625441551208496,14.3100004196167,
06-15,,,,,15.292634010314941,12.981454849243164,14.132406234741211,15.625441551208496,,11.949999809265137
06-16,,,,21.260269165039062,15.324662208557129,12.98996639251709,14.225358009338379,,,11.949999809265137
06-17,,,15.128978729248047,21.45138168334961,15.33266544342041,13.39005184173584,,,14.154999732971191,12.600000381469727
06-18,,24.507417678833008,15.128978729248047,21.45138168334961,15.436752319335938,,,15.625441551208496,14.800000190734863,12.574999809265137
06-19,,24.507417678833008,15.128978729248047,21.650299072265625,15.356685638427734,,14.225358009338379,14.528335571289062,14.899999618530273,12.5693998336792
06-20,,24.507417678833008,15.128978729248047,21.33674430847168,,13.747572898864746,14.225358009338379,14.381105422973633,14.899999618530273,
06-21,,24.507417678833008,14.084360122680664,,,13.935527801513672,13.833501815795898,14.509337425231934,14.899999618530273,
06-22,,24.507417678833008,,,16.045255661010742,13.91782283782959,13.868130683898926,14.509337425231934,,12.760000228881836
06-23,,,,21.33674430847168,16.013227462768555,14.002946853637695,13.868130683898926,,,13.0
06-24,,,13.68812370300293,21.4820499420166,16.013227462768555,12.796224594116211,,,15.600000381469727,12.630000114440918
06-25,,24.507417678833008,13.853821754455566,21.139211654663086,16.013227462768555,,,14.348808288574219,15.020000457763672,12.100000381469727
06-26,,24.507417678833008,14.01231575012207,21.061431884765625,15.612895965576172,,13.868130683898926,14.556831359863281,15.020000457763672,12.055000305175781
06-27,,24.507417678833008,14.206829071044922,21.061431884765625,,12.343023300170898,13.842613220214844,14.390603065490723,14.699999809265137,
06-28,,24.507417678833008,14.206829071044922,,,12.51327133178711,13.842613220214844,14.362107276916504,14.967499732971191,
06-29,,24.507417678833008,,,14.972367286682129,13.066579818725586,13.842613220214844,14.362107276916504,,12.380000114440918
06-30,,,,21.153127670288086,15.060441970825195,13.51773738861084,13.874509811401367,,,12.539999961853027
07-01,,,14.0555419921875,21.160846710205078,14.892302513122559,13.51773738861084,,,14.949999809265137,12.300000190734863
07-02,,24.507417678833008,14.0555419921875,20.91613006591797,14.940340042114258,,,14.362107276916504,15.548999786376953,12.770000457763672
07-03,,24.507417678833008,14.0555419921875,20.91613006591797,,,13.874509811401367,14.580578804016113,15.548999786376953,
07-05,,24.507417678833008,13.882637977600098,,,13.313440322875977,13.496320724487305,14.827545166015625,15.322500228881836,
07-06,,24.507417678833008,,,14.532004356384277,13.49220085144043,13.496320724487305,14.913033485412598,,12.760000228881836
07-07,,,,20.656112670898438,14.331838607788086,13.49220085144043,13.496320724487305,,,12.779999732971191
07-08,,,14.14919376373291,20.47256851196289,14.491972923278809,13.475174903869629,,,15.369999885559082,12.779999732971191
07-09,,24.507417678833008,14.14919376373291,20.736103057861328,14.772202491760254,,,14.913033485412598,15.329999923706055,12.225000381469727
07-10,,24.507417678833008,14.14919376373291,20.736103057861328,14.772202491760254,,13.459868431091309,14.913033485412598,15.329999923706055,12.489999771118164
07-11,,24.507417678833008,14.336505889892578,20.273807525634766,,13.645424842834473,13.459868431091309,14.72305965423584,15.380000114440918,
07-12,,24.507417678833008,14.048336029052734,,,13.857809066772461,13.715032577514648,14.72305965423584,15.350000381469727,
07-13,,24.507417678833008,,,14.772202491760254,13.857809066772461,13.715032577514648,14.72305965423584,,12.675000190734863
07-14,,,,20.625442504882812,15.388710975646973,13.968897819519043,13.970195770263672,,,12.359999656677246
07-15,,,14.336505889892578,20.48021697998047,15.212567329406738,14.156340599060059,,,15.625,12.71500015258789
07-16,,24.507417678833008,14.538228988647461,20.48021697998047,15.652934074401855,,,14.704061508178711,15.199999809265137,12.649999618530273
07-17,,24.507417678833008,14.516613006591797,20.533750534057617,15.452764511108398,,13.970195770263672,14.704061508178711,15.239999771118164,12.75
07-18,,24.507417678833008,14.624678611755371,20.39685821533203,,14.156340599060059,13.970195770263672,14.675565719604492,15.319999694824219,
07-19,,24.507417678833008,14.768765449523926,,,13.687986373901367,13.970195770263672,14.618573188781738,15.199999809265137,
07-20,,24.507417678833008,,,15.276618957519531,13.773112297058105,13.970195770263672,14.618573188781738,,13.199999809265137
07-21,,,,20.39685821533203,15.276618957519531,13.773112297058105,13.970195770263672,,,13.25
07-22,,,14.912850379943848,20.724939346313477,15.092467308044434,13.84121036529541,,,15.199999809265137,13.170000076293945
07-23,,24.507417678833008,15.097566604614258,20.87788963317871,15.40472412109375,,,14.618573188781738,15.199999809265137,12.680000305175781
07-24,,24.507417678833008,15.18661117553711,20.87788963317871,15.356685638427734,,13.970195770263672,14.618573188781738,15.199999809265137,12.569999694824219
07-25,,24.507417678833008,15.18661117553711,20.266084671020508,,14.3434419631958,13.970195770263672,14.618573188781738,15.199999809265137,
07-26,,24.507417678833008,15.525212287902832,,,13.832697868347168,14.76302433013916,14.618573188781738,15.350000381469727,
07-27,,24.507417678833008,,,15.092467308044434,13.832697868347168,14.407618522644043,14.618573188781738,,12.729999542236328
07-28,,,,20.266010284423828,14.636092185974121,13.832697868347168,14.380280494689941,,,13.300000190734863
07-29,,,15.1001615524292,20.40756607055664,14.7802095413208,13.76459789276123,,,15.720000267028809,13.420000076293945
07-30,,24.507417678833008,15.1001615524292,19.944889068603516,15.260605812072754,,,14.618573188781738,15.399999618530273,13.0
07-31,,24.507417678833008,14.948870658874512,19.531919479370117,15.252599716186523,,14.808589935302734,15.178998947143555,15.399999618530273,13.40999984741211
08-01,,24.507417678833008,15.633275985717773,19.28719139099121,,13.76459789276123,14.535200119018555,15.178998947143555,15.161999702453613,
08-02,,24.507417678833008,16.389726638793945,,,13.76459789276123,14.516974449157715,14.580578804016113,15.161999702453613,
08-03,,24.507417678833008,,,15.272616386413574,13.76459789276123,14.516974449157715,14.580578804016113,,13.907500267028809
08-04,,,,19.28719139099121,15.188545227050781,13.458151817321777,14.516974449157715,,,13.960000038146973
08-05,,,16.281660079956055,19.19550132751465,15.508811950683594,13.56029987335205,,,15.161999702453613,14.149999618530273
08-06,,24.507417678833008,16.065532684326172,19.134244918823242,15.508811950683594,,,14.580578804016113,15.161999702453613,13.930000305175781
08-07,,24.507417678833008,16.5698299407959,18.771745681762695,15.57286548614502,,14.598991394042969,14.647069931030273,14.699999809265137,13.829999923706055
08-08,,24.507417678833008,16.5698299407959,18.771745681762695,,13.56029987335205,14.835928916931152,14.495089530944824,14.800000190734863,
08-09,,24.507417678833008,16.432950973510742,,,13.56029987335205,14.416731834411621,14.495089530944824,14.800000190734863,
08-10,,24.507417678833008,,,15.84508991241455,13.670960426330566,14.416731834411621,14.343110084533691,,13.949999809265137
08-11,,,,19.187698364257812,15.532832145690918,13.790136337280273,14.325601577758789,,,13.9399995803833
08-12,,,16.137575149536133,19.187698364257812,15.372698783874512,13.790136337280273,,,14.729999542236328,14.229999542236328
08-13,,24.507417678833008,16.029510498046875,19.187698364257812,15.41273021697998,,,14.11513900756836,14.850000381469727,14.039999961853027
08-14,,24.507417678833008,16.281660079956055,19.187698364257812,15.468779563903809,,14.325601577758789,14.11513900756836,14.770099639892578,14.069999694824219
08-15,,24.507417678833008,16.1519832611084,19.187698364257812,,13.951870918273926,14.325601577758789,14.11513900756836,14.770099639892578,
08-16,,24.507417678833008,16.474163055419922,,,13.91782283782959,14.325601577758789,14.11513900756836,14.770099639892578,
08-17,,24.507417678833008,,,15.23658561706543,13.91782283782959,14.945283889770508,14.11513900756836,,13.850000381469727
08-18,,,,19.386613845825195,15.052433967590332,13.91782283782959,14.945283889770508,,,13.539999961853027
08-19,,,16.474163055419922,19.386613845825195,14.976371765136719,13.91782283782959,,,14.850000381469727,13.399999618530273
08-20,,24.507417678833008,16.1231632232666,18.98358726501465,14.976371765136719,,,14.11513900756836,14.699999809265137,13.050000190734863
08-21,,24.507417678833008,16.13822364807129,18.98358726501465,14.976371765136719,,15.113874435424805,14.24812126159668,14.699999809265137,13.3100004196167
08-22,,24.507417678833008,16.209617614746094,18.68303871154785,,13.526250839233398,15.113874435424805,14.24812126159668,14.699999809265137,
08-23,,24.507417678833008,16.06467056274414,,,13.63691234588623,15.287018775939941,14.1531343460083,14.699999809265137,
08-24,,24.507417678833008,,,14.976371765136719,13.475174903869629,15.287018775939941,14.675565719604492,,13.510000228881836
08-25,,,,18.68303871154785,14.976371765136719,13.475174903869629,15.546740531921387,,,13.5649995803833
08-26,,,16.056888580322266,18.68303871154785,14.976371765136719,13.744423866271973,,,14.75,13.239999771118164
08-27,,24.507417678833008,15.755749702453613,18.74421501159668,14.976371765136719,,,14.675565719604492,14.850000381469727,12.989999771118164
08-28,,24.507417678833008,15.88340950012207,18.74421501159668,14.976371765136719,,15.546740531921387,14.24812126159668,14.850000381469727,13.149999618530273
08-29,,24.507417678833008,15.777362823486328,18.74421501159668,,13.744423866271973,15.546740531921387,14.24812126159668,14.850000381469727,
08-30,,24.507417678833008,15.503599166870117,,,13.619885444641113,15.546740531921387,14.143635749816895,14.850000381469727,
08-31,,24.507417678833008,,,14.976371765136719,13.398563385009766,15.546740531921387,14.143635749816895,,14.039999961853027
09-01,,,,,14.976371765136719,13.304926872253418,15.018187522888184,,,13.979999542236328
09-02,,,,18.74421501159668,14.976371765136719,13.713523864746094,,,,14.09000015258789
09-03,,,15.510805130004883,18.92783546447754,14.976371765136719,,,,15.024999618530273,14.199999809265137
09-04,,24.507417678833008,15.705318450927734,18.92783546447754,14.976371765136719,,,14.143635749816895,15.204999923706055,13.720000267028809
09-05,,24.507417678833008,15.705318450927734,19.386613845825195,,,14.899720191955566,13.393235206604004,14.949999809265137,
09-06,,24.507417678833008,15.705318450927734,,,13.900796890258789,14.899720191955566,13.298247337341309,14.975000381469727,
09-07,,24.507417678833008,,,,13.900796890258789,14.899720191955566,13.678196907043457,,
09-08,,,,19.310138702392578,14.976371765136719,13.900796890258789,15.956825256347656,,,13.859999656677246
09-09,,,16.1231632232666,19.099830627441406,14.976371765136719,13.900796890258789,,,14.975000381469727,14.1899995803833
09-10,,24.507417678833008,16.670692443847656,19.099830627441406,14.976371765136719,,,13.678196907043457,14.975000381469727,13.850000381469727
09-11,,24.507417678833008,17.002090454101562,19.294841766357422,14.976371765136719,,16.038841247558594,13.735190391540527,14.975000381469727,14.149999618530273
09-12,,24.507417678833008,17.002090454101562,19.11130142211914,,13.551786422729492,16.403362274169922,13.735190391540527,15.069999694824219,
09-13,,24.507417678833008,17.506383895874023,,,13.236827850341797,15.820130348205566,13.583209991455078,15.032500267028809,
09-14,,24.507417678833008,,,14.976371765136719,13.236827850341797,15.820130348205566,13.725690841674805,,14.34000015258789
09-15,,,,19.11130142211914,13.531177520751953,12.938892364501953,15.567245483398438,,,14.09000015258789
09-16,,,17.376710891723633,19.11130142211914,13.811408996582031,12.700544357299805,,,15.032500267028809,14.279999732971191
