01-26,,,,,,5.6039493046000644e-08,-2.022533863055287e-06,1.2503670404839795e-05,-0.0006615020101889968,,
01-27,,,,,1.1316945158768021e-09,5.6039493046000644e-08,-2.022533863055287e-06,1.2503670404839795e-05,,,-5.448346138000488
01-28,,,,9.715948878774583e-11,1.1316945158768021e-09,5.6039493046000644e-08,-2.022533863055287e-06,,,-0.18345201015472412,-5.448346138000488
01-29,,,,9.715948878774583e-11,1.123973580874349e-09,5.6039493046000644e-08,-2.022533863055287e-06,,-0.0006615020101889968,-0.18345201015472412,-5.448346138000488
01-30,,,,9.715948878774583e-11,1.123973580874349e-09,5.6039493046000644e-08,,1.2503670404839795e-05,-0.0006615020101889968,-0.18345201015472412,-5.2809906005859375
01-31,,,,9.715948878774583e-11,1.123973580874349e-09,,,1.2503670404839795e-05,-0.0006615020101889968,-0.18345201015472412,-5.2809906005859375
02-01,,,,9.715948878774583e-11,,,-2.022533863055287e-06,1.2503670404839795e-05,-0.0006543117924593389,-0.18345201015472412,
02-02,,,,,,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,-0.0006543117924593389,,
02-03,,,,,1.123973580874349e-09,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,,,-5.355370998382568
02-04,,,,9.715948878774583e-11,1.123973580874349e-09,5.6039493046000644e-08,-2.022533863055287e-06,,,-0.18345201015472412,-5.355370998382568
02-05,,,,9.715948878774583e-11,1.123973580874349e-09,5.6039493046000644e-08,-2.022533863055287e-06,,-0.0006543117924593389,-0.18345201015472412,-5.355370998382568
02-06,,,,9.715948878774583e-11,1.043350850160607e-09,5.6039493046000644e-08,,1.3039097211731132e-05,-0.0006543117924593389,-0.18345201015472412,-5.355370998382568
02-07,,,,9.715948878774583e-11,1.043350850160607e-09,,,1.3039097211731132e-05,-0.0006543117924593389,-0.18345201015472412,-5.355370998382568
02-08,,,,9.715948878774583e-11,,,-2.022533863055287e-06,1.3039097211731132e-05,-0.0006543117924593389,-0.18345201015472412,
02-09,,,,,,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,-0.0006543117924593389,,
02-10,,,,,1.090776025058915e-09,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,,,-5.355370998382568
02-11,,,,9.715948878774583e-11,1.090776025058915e-09,5.6039493046000644e-08,-2.022533863055287e-06,,,-0.18345201015472412,-5.355370998382568
02-12,,,,9.715948878774583e-11,1.090776025058915e-09,5.6039493046000644e-08,-2.022533863055287e-06,,-0.0006543117924593389,-0.18345201015472412,-5.355370998382568
02-13,,,,9.715948878774583e-11,1.090776025058915e-09,5.6039493046000644e-08,,1.3039097211731132e-05,-0.0006075752316974103,-0.19228768348693848,-5.355370998382568
02-14,,,,9.715948878774583e-11,1.1144887235303713e-09,,,1.3039097211731132e-05,-0.0006075752316974103,-0.19228768348693848,-5.355370998382568
02-15,,,,9.715948878774583e-11,,,,1.3039097211731132e-05,-0.0006075752316974103,-0.19228768348693848,
02-16,,,,,,,-2.022533863055287e-06,1.3039097211731132e-05,-0.0006075752316974103,,
02-17,,,,,,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,,,
02-18,,,,,1.1144887235303713e-09,5.6039493046000644e-08,-2.022533863055287e-06,,,,-5.1694207191467285
02-19,,,,9.715948878774583e-11,1.1144887235303713e-09,5.6039493046000644e-08,-2.022533863055287e-06,,,-0.19228768348693848,-5.1694207191467285
02-20,,,,9.715948878774583e-11,1.1144887235303713e-09,5.6039493046000644e-08,,,-0.0006075752316974103,-0.19228768348693848,-5.1694207191467285
02-21,,,,9.715948878774583e-11,1.1144887235303713e-09,,,1.3039097211731132e-05,-0.0006075752316974103,-0.19228768348693848,-5.1694207191467285
02-22,,,,9.715948878774583e-11,,,-2.022533863055287e-06,1.3039097211731132e-05,-0.0006075752316974103,-0.19228768348693848,
02-23,,,,,,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,-0.0006075752316974103,,
02-24,,,,,1.1144887235303713e-09,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,,,-4.723139762878418
02-25,,,,9.715948878774583e-11,1.1144887235303713e-09,5.6039493046000644e-08,-2.022533863055287e-06,,,-0.19228768348693848,-4.723139762878418
02-26,,,,9.715948878774583e-11,1.1144887235303713e-09,5.6039493046000644e-08,-2.022533863055287e-06,,-0.0006075752316974103,-0.19228768348693848,-4.723139762878418
02-27,,,,9.715948878774583e-11,1.1144887235303713e-09,5.6039493046000644e-08,,1.3039097211731132e-05,-0.0006075752316974103,-0.19228768348693848,-4.741734504699707
02-28,,,,9.715948878774583e-11,1.1144887235303713e-09,,,1.3039097211731132e-05,-0.0006075752316974103,-0.18719594180583954,-4.555784225463867
02-29,,,,,,,-2.022533863055287e-06,,,,
03-01,,,,9.715948878774583e-11,,,-2.022533863055287e-06,1.3039097211731132e-05,-0.0006075752316974103,-0.18719594180583954,
03-02,,,,,,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,-0.0006075752316974103,,-4.555784225463867
03-03,,4.0427813874366336e-11,,,1.1144887235303713e-09,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,,,-4.555784225463867
03-04,,,,9.715948878774583e-11,1.1144887235303713e-09,5.6039493046000644e-08,-2.022533863055287e-06,,,-0.18719594180583954,-4.369833946228027
03-05,,,,9.715948878774583e-11,1.1144887235303713e-09,5.6039493046000644e-08,,,-0.0006075752316974103,-0.18719594180583954,-4.703020095825195
03-06,,,,9.750771717831341e-11,1.1144887235303713e-09,5.6039493046000644e-08,,1.3039097211731132e-05,-0.0005860045203007758,-0.18719594180583954,-4.703020095825195
03-07,,,,9.750771717831341e-11,1.1144887235303713e-09,,-2.022533863055287e-06,1.3039097211731132e-05,-0.0005860045203007758,-0.18719594180583954,
03-08,,,,9.750771717831341e-11,,,-2.022533863055287e-06,1.3039097211731132e-05,-0.0005860045203007758,-0.18719594180583954,
03-09,,,,,,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,-0.0005860045203007758,,-4.703020095825195
03-10,,,,,1.1144887235303713e-09,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,,,-4.703020095825195
03-11,,,,9.750771717831341e-11,1.1144887235303713e-09,5.6039493046000644e-08,-2.022533863055287e-06,,,-0.18719594180583954,-4.25826358795166
03-12,,,,9.750771717831341e-11,1.1144887235303713e-09,5.6039493046000644e-08,,,-0.0005860045203007758,-0.18719594180583954,-4.25826358795166
03-13,,,,9.611476198267965e-11,1.1144887235303713e-09,5.6039493046000644e-08,,1.3039097211731132e-05,-0.0005860045203007758,-0.18719594180583954,-4.25826358795166
03-14,,,,9.611476198267965e-11,1.1144887235303713e-09,,-2.022533863055287e-06,1.3039097211731132e-05,-0.0005860045203007758,-0.18719594180583954,
03-15,,,,9.611476198267965e-11,,,-2.022533863055287e-06,1.3039097211731132e-05,-0.0005860045203007758,-0.18719594180583954,
03-16,,4.134246764375682e-11,,,,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,-0.0005860045203007758,,-4.25826358795166
03-17,,,,,1.1144887235303713e-09,5.6039493046000644e-08,-2.022533863055287e-06,1.3039097211731132e-05,,,-4.25826358795166
03-18,,,,9.611476198267965e-11,1.1144887235303713e-09,5.6039493046000644e-08,-2.022533863055287e-06,,,-0.18719594180583954,-4.016900062561035
03-19,,,,9.611476198267965e-11,1.1144887235303713e-09,5.805395986158146e-08,,,-0.0005860045203007758,-0.19618135690689087,-4.053718566894531
03-20,,,,9.611476198267965e-11,1.1144887235303713e-09,6.02309810915358e-08,,1.3039097211731132e-05,-0.0005860045203007758,-0.19618135690689087,-4.090908527374268
03-21,,,,9.611476198267965e-11,1.1144887235303713e-09,,-2.022533863055287e-06,1.3039097211731132e-05,-0.0005860045203007758,-0.19618135690689087,
03-22,,,,9.611476198267965e-11,,,-2.022533863055287e-06,1.3039097211731132e-05,-0.0005860045203007758,-0.19618135690689087,
03-23,,,,,,6.02309810915358e-08,-2.022533863055287e-06,1.3039097211731132e-05,-0.0005860045203007758,,-4.090908527374268
03-24,,,,,1.1144887235303713e-09,6.02309810915358e-08,-2.022533863055287e-06,1.3039097211731132e-05,,,-4.090908527374268
03-25,,,,9.611476198267965e-11,1.1144887235303713e-09,6.02309810915358e-08,,,,-0.19618135690689087,-4.090908527374268
03-26,,,,9.611476198267965e-11,1.1144887235303713e-09,6.02309810915358e-08,,,-0.0005860045203007758,-0.19618135690689087,-4.090908527374268
03-27,,,,3.4904831802684555e-10,1.746032474159165e-08,-1.351127423276921e-07,,1.3039097211731132e-05,-0.0005860045203007758,-0.19618135690689087,-4.090908527374268
03-28,,,,3.4904831802684555e-10,1.746032474159165e-08,,-2.022533863055287e-06,1.3039097211731132e-05,0.003537731012329459,0.19922293722629547,
03-29,,,,,,,2.528167669879622e-06,-5.886329017812386e-05,0.003450915217399597,0.19922293722629547,
03-30,,,,,,-1.351127423276921e-07,2.528167669879622e-06,-5.886329017812386e-05,,,2.999999761581421
03-31,,,,,1.746032474159165e-08,-1.351127423276921e-07,2.528167669879622e-06,-5.886329017812386e-05,,,3.2727270126342773
04-01,,,,3.3724475989593827e-10,1.746032474159165e-08,-1.351127423276921e-07,2.528167669879622e-06,,,0.19922293722629547,3.2727270126342773
04-02,,,,3.3724475989593827e-10,1.746032474159165e-08,-1.351127423276921e-07,,,0.003450915217399597,0.20606647431850433,3.2727270126342773
04-03,,,,3.3724475989593827e-10,1.746032474159165e-08,,,-5.886329017812386e-05,0.003450915217399597,0.20606647431850433,3.2727270126342773
04-04,,,,3.3724475989593827e-10,1.746032474159165e-08,,2.528167669879622e-06,-5.886329017812386e-05,0.003450915217399597,0.20606647431850433,
04-05,,,,3.3724475989593827e-10,,,2.528167669879622e-06,-5.892000626772642e-05,0.003450915217399597,0.20606647431850433,
04-06,,,,,,-1.351127423276921e-07,2.528167669879622e-06,-5.892000626772642e-05,0.003450915217399597,,3.2727270126342773
04-07,,,,,1.746032474159165e-08,-1.351127423276921e-07,2.528167669879622e-06,-5.892000626772642e-05,,,3.2727270126342773
04-08,,,,3.3724475989593827e-10,1.746032474159165e-08,-1.351127423276921e-07,2.528167669879622e-06,,,0.20606647431850433,3.2727270126342773
04-09,,,,3.3724475989593827e-10,1.746032474159165e-08,-1.351127423276921e-07,,,0.003450915217399597,0.20606647431850433,3.2727270126342773
04-10,,,,3.3724475989593827e-10,1.746032474159165e-08,-1.351127423276921e-07,,-5.892000626772642e-05,0.003450915217399597,0.2072831094264984,
04-11,,,,3.3724475989593827e-10,1.746032474159165e-08,,2.528167669879622e-06,-5.892000626772642e-05,0.003450915217399597,0.2072831094264984,
04-12,,,,3.3724475989593827e-10,,,2.528167669879622e-06,-5.892000626772642e-05,0.003450915217399597,0.2072831094264984,
04-13,,,,,,-1.351127423276921e-07,2.528167669879622e-06,-5.892000626772642e-05,0.003450915217399597,,3.2727270126342773
04-14,,,,,1.746032474159165e-08,-1.351127423276921e-07,2.528167669879622e-06,,,,3.2727270126342773
04-15,,,,3.3724475989593827e-10,1.637555335776142e-08,-1.351127423276921e-07,2.528167669879622e-06,,,0.2072831094264984,3.2727270126342773
04-16,,,,3.3724475989593827e-10,1.637555335776142e-08,-1.3836849177550903e-07,,,0.003450915217399597,0.2072831094264984,3.2727270126342773
04-17,,,,3.3724475989593827e-10,1.637555335776142e-08,-1.3836849177550903e-07,,-5.892000626772642e-05,0.003450915217399597,0.2072831094264984,3.2727270126342773
04-18,,,,3.6253811064312913e-10,,,2.7557027806324186e-06,-5.892000626772642e-05,0.003450915217399597,0.2072831094264984,
04-19,,,,3.6253811064312913e-10,,,2.7557027806324186e-06,-5.892000626772642e-05,0.003450915217399597,,
04-20,,,,,,-1.3836849177550903e-07,2.7557027806324186e-06,-5.892000626772642e-05,0.003450915217399597,,3.2727270126342773
04-21,,,,,1.637555335776142e-08,-1.3836849177550903e-07,2.7557027806324186e-06,-5.892000626772642e-05,,,3.2727270126342773
04-22,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.3836849177550903e-07,2.7557027806324186e-06,,,0.2072831094264984,3.2727270126342773
04-23,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.3836849177550903e-07,,,0.003450915217399597,0.2072831094264984,3.2727270126342773
04-24,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.3836849177550903e-07,,-5.892000626772642e-05,0.003450915217399597,0.2072831094264984,3.2727270126342773
04-25,,,,3.6253811064312913e-10,1.637555335776142e-08,,2.7557027806324186e-06,-5.532489376491867e-05,0.003450915217399597,0.2072831094264984,
04-26,,,,3.6253811064312913e-10,,,2.7961534669884713e-06,-5.532489376491867e-05,0.003450915217399597,0.2072831094264984,
04-27,,,,,,-1.3836849177550903e-07,2.7961534669884713e-06,-5.532489376491867e-05,0.003450915217399597,,3.2727270126342773
04-28,,,,,1.637555335776142e-08,-1.3836849177550903e-07,2.7961534669884713e-06,-5.532489376491867e-05,,,3.2727270126342773
04-29,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.3836849177550903e-07,2.7961534669884713e-06,,,0.21367038786411285,3.2727270126342773
04-30,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.3836849177550903e-07,,,0.0032989883329719305,0.21367038786411285,3.2727270126342773
05-01,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.3836849177550903e-07,,-5.532489376491867e-05,0.003212172770872712,0.21367038786411285,3.2727270126342773
05-02,,,,3.6253811064312913e-10,1.637555335776142e-08,,2.7961534669884713e-06,-5.532489376491867e-05,0.003212172770872712,0.21367038786411285,
05-03,,,,3.6253811064312913e-10,,,2.7961534669884713e-06,-5.532489376491867e-05,0.003212172770872712,0.21367038786411285,
05-04,,,,,,-1.3836849177550903e-07,2.7961534669884713e-06,-5.532489376491867e-05,0.0031579132191836834,,3.2727270126342773
05-05,,,,,1.637555335776142e-08,-1.3836849177550903e-07,2.7961534669884713e-06,-5.532489376491867e-05,,,3.2727270126342773
05-06,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.3836849177550903e-07,2.7961534669884713e-06,,,0.21367038786411285,3.2727270126342773
05-07,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.3836849177550903e-07,,,0.0031579132191836834,0.21062880754470825,3.2727270126342773
05-08,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.4303502382517763e-07,,-5.532489376491867e-05,0.0031579132191836834,0.21062880754470825,3.2727270126342773
05-09,,,,3.6253811064312913e-10,1.637555335776142e-08,,2.7961534669884713e-06,-5.532489376491867e-05,0.0031579132191836834,0.21062880754470825,
05-10,,,,3.6253811064312913e-10,,,2.7961534669884713e-06,-5.832083479617722e-05,0.0031579132191836834,0.21062880754470825,
05-11,,,,,,-1.4303502382517763e-07,2.7961534669884713e-06,-5.832083479617722e-05,0.0031579132191836834,,3.2727270126342773
05-12,,,,,1.637555335776142e-08,-1.4303502382517763e-07,2.7961534669884713e-06,-5.832083479617722e-05,,,3.2727270126342773
05-13,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.4303502382517763e-07,2.7961534669884713e-06,,,0.19618135690689087,3.2727270126342773
05-14,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.4303502382517763e-07,,,0.0031579132191836834,0.19587719440460205,3.2727270126342773
05-15,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.4303502382517763e-07,,-5.832083479617722e-05,0.0031579132191836834,0.19587719440460205,3.2727270126342773
05-16,,,,3.6253811064312913e-10,1.637555335776142e-08,,2.7961534669884713e-06,-5.832083479617722e-05,0.0031579132191836834,0.20043955743312836,
05-17,,,,3.6253811064312913e-10,,,2.7961534669884713e-06,-5.7921370171243325e-05,0.0030928016640245914,0.20043955743312836,
05-18,,,,,,-1.4303502382517763e-07,2.7961534669884713e-06,-5.7921370171243325e-05,0.0030928016640245914,,3.2727270126342773
05-19,,,,,1.637555335776142e-08,-1.4303502382517763e-07,2.7961534669884713e-06,-5.7921370171243325e-05,,,3.2727270126342773
05-20,,,,3.6253811064312913e-10,1.637555335776142e-08,-1.4303502382517763e-07,2.7961534669884713e-06,,,0.20043955743312836,3.2727270126342773
05-21,,,,3.6253811064312913e-10,1.5900036842708687e-08,-1.4303502382517763e-07,,,0.0030928016640245914,0.19770213961601257,3.2727270126342773
05-22,,,,3.6253811064312913e-10,1.5900036842708687e-08,-1.4303502382517763e-07,,-5.616375710815191e-05,0.0030928016640245914,0.19770213961601257,3.2727270126342773
05-23,,,,4.5106485213608494e-10,1.5900036842708687e-08,,2.7961534669884713e-06,-5.616375710815191e-05,0.0030928016640245914,0.19770213961601257,
05-24,,,,4.5106485213608494e-10,,,2.7961534669884713e-06,-5.616375710815191e-05,0.0030928016640245914,0.19770213961601257,
05-25,,,,,,,2.7961534669884713e-06,-5.616375710815191e-05,0.0030928016640245914,,
05-26,,,,,,-1.4303502382517763e-07,2.7961534669884713e-06,-5.616375710815191e-05,,,3.2727270126342773
05-27,,,,,1.5900036842708687e-08,-1.4303502382517763e-07,2.7961534669884713e-06,,,,3.2727270126342773
05-28,,,,4.5106485213608494e-10,1.5900036842708687e-08,-1.4303502382517763e-07,,,,0.19770213961601257,3.2727270126342773
05-29,,,,4.5106485213608494e-10,1.5900036842708687e-08,-1.4303502382517763e-07,,,0.0030928016640245914,0.19770213961601257,3.2727270126342773
05-30,,,,4.5106485213608494e-10,1.5900036842708687e-08,,,-5.616375710815191e-05,0.0030928016640245914,0.19770213961601257,
05-31,,,,4.5106485213608494e-10,,,3.0211601824703394e-06,-5.616375710815191e-05,0.003060246119275689,0.19770213961601257,
06-01,,,,,,-1.4303502382517763e-07,3.0211601824703394e-06,-5.616375710815191e-05,0.003060246119275689,,3.2727270126342773
06-02,,,,,1.5900036842708687e-08,-1.4303502382517763e-07,3.0211601824703394e-06,-5.616375710815191e-05,,,3.2727270126342773
06-03,,,,4.5106485213608494e-10,1.7386021511356375e-08,-1.4303502382517763e-07,3.0211601824703394e-06,,,0.19390016794204712,3.2727270126342773
06-04,,,,4.5106485213608494e-10,1.7386021511356375e-08,-1.4303502382517763e-07,,,0.003060246119275689,0.19390016794204712,3.2727270126342773
06-05,,,,4.5106485213608494e-10,1.7386021511356375e-08,-1.4303502382517763e-07,,-5.931947089266032e-05,0.003060246119275689,0.19390016794204712,3.53181791305542
06-06,,,,4.5106485213608494e-10,1.7386021511356375e-08,,3.0211601824703394e-06,-5.931947089266032e-05,0.003060246119275689,0.19390016794204712,
06-07,,,,4.5106485213608494e-10,,,3.0211601824703394e-06,-5.931947089266032e-05,0.003060246119275689,0.19390016794204712,
06-08,,,,,,-1.4303502382517763e-07,3.0211601824703394e-06,-5.931947089266032e-05,0.003060246119275689,,3.53181791305542
06-09,,,,,1.7386021511356375e-08,-1.4303502382517763e-07,3.0211601824703394e-06,-5.692272316082381e-05,,,3.749999761581421
06-10,,,,4.5106485213608494e-10,1.7386021511356375e-08,-1.4303502382517763e-07,3.0211601824703394e-06,,,0.19390016794204712,3.749999761581421
06-11,,,,4.5106485213608494e-10,1.7386021511356375e-08,-1.4303502382517763e-07,,,0.003060246119275689,0.19390016794204712,3.749999761581421
06-12,,,,4.5106485213608494e-10,1.7386021511356375e-08,-1.4303502382517763e-07,,-5.692272316082381e-05,0.003060246119275689,0.19390016794204712,3.749999761581421
06-13,,,,4.5106485213608494e-10,1.7386021511356375e-08,,3.0211601824703394e-06,-5.692272316082381e-05,0.003038541879504919,0.19770213961601257,
06-14,,,,4.5106485213608494e-10,,,3.0211601824703394e-06,-5.692272316082381e-05,0.003038541879504919,0.19770213961601257,
06-15,,,,,,-1.4303502382517763e-07,3.0211601824703394e-06,-5.692272316082381e-05,0.003038541879504919,,3.5618181228637695
06-16,,,,,1.7386021511356375e-08,-1.4303502382517763e-07,3.0211601824703394e-06,-5.692272316082381e-05,,,3.5618181228637695
06-17,,,,4.5106485213608494e-10,1.7386021511356375e-08,-1.4303502382517763e-07,3.0211601824703394e-06,,,0.19770213961601257,3.613636016845703
06-18,,,3.911917317855895e-11,4.5106485213608494e-10,1.746032474159165e-08,-1.4303502382517763e-07,,,0.003038541879504919,0.19770213961601257,3.613636016845703
06-19,,,3.911917317855895e-11,4.5106485213608494e-10,1.746032474159165e-08,-1.4303502382517763e-07,,-5.692272316082381e-05,0.003038541879504919,0.19770213961601257,3.613636016845703
06-20,,,3.911917317855895e-11,4.5106485213608494e-10,1.746032474159165e-08,,3.0211601824703394e-06,-5.692272316082381e-05,0.003038541879504919,0.19770213961601257,
06-21,,,3.911917317855895e-11,4.5106485213608494e-10,,,3.2107727747643366e-06,-5.692272316082381e-05,0.002936533885076642,0.19770213961601257,
06-22,,,3.911917317855895e-11,,,-1.4303502382517763e-07,3.2107727747643366e-06,-5.692272316082381e-05,0.002936533885076642,,3.613636016845703
06-23,,,,,1.746032474159165e-08,-1.4303502382517763e-07,3.2107727747643366e-06,-5.692272316082381e-05,,,3.613636016845703
06-24,,,,4.5106485213608494e-10,1.746032474159165e-08,-1.4303502382517763e-07,3.2107727747643366e-06,,,0.19770213961601257,3.613636016845703
06-25,,,3.911917317855895e-11,4.5106485213608494e-10,1.746032474159165e-08,-1.4303502382517763e-07,,,0.002936533885076642,0.19770213961601257,3.542726993560791
06-26,,,3.911917317855895e-11,4.5106485213608494e-10,1.8203312635023394e-08,-1.4303502382517763e-07,,-5.692272316082381e-05,0.002936533885076642,0.20074370503425598,3.542726993560791
06-27,,,3.911917317855895e-11,4.5106485213608494e-10,1.8203312635023394e-08,,3.2107727747643366e-06,-5.692272316082381e-05,0.002936533885076642,0.20074370503425598,
06-28,,,3.911917317855895e-11,4.5106485213608494e-10,,,3.2107727747643366e-06,-5.692272316082381e-05,0.002843207214027643,0.20074370503425598,
06-29,,,3.911917317855895e-11,,,-1.4303502382517763e-07,3.2107727747643366e-06,-5.692272316082381e-05,0.00283235521055758,,3.542726993560791
06-30,,,,,1.8203312635023394e-08,-1.4303502382517763e-07,3.2107727747643366e-06,-5.6523262173868716e-05,,,3.542726993560791
07-01,,,,4.5106485213608494e-10,1.8203312635023394e-08,-1.4303502382517763e-07,3.2107727747643366e-06,,,0.20074370503425598,3.542726993560791
07-02,,,3.911917317855895e-11,4.5106485213608494e-10,1.8203312635023394e-08,-1.4303502382517763e-07,,,0.00283235521055758,0.20074370503425598,3.542726993560791
07-03,,,3.911917317855895e-11,4.5106485213608494e-10,1.9020605535047252e-08,,,-5.6523262173868716e-05,0.00283235521055758,0.20682686567306519,
07-05,,,3.911917317855895e-11,4.5106485213608494e-10,,,3.2107727747643366e-06,-5.6523262173868716e-05,0.00283235521055758,0.20682686567306519,
07-06,,,3.911917317855895e-11,,,-1.4303502382517763e-07,3.2107727747643366e-06,-5.6523262173868716e-05,0.00283235521055758,,3.409090518951416
07-07,,,,,1.8426213443945016e-08,-1.4303502382517763e-07,3.2107727747643366e-06,-5.6523262173868716e-05,,,3.409090518951416
07-08,,,,4.5106485213608494e-10,1.8426213443945016e-08,-1.4303502382517763e-07,3.2107727747643366e-06,,,0.20758722722530365,3.409090518951416
07-09,,,3.911917317855895e-11,4.5106485213608494e-10,1.8426213443945016e-08,-1.4303502382517763e-07,,,0.0027238361071795225,0.20758722722530365,3.409090518951416
07-10,,,3.911917317855895e-11,4.5106485213608494e-10,1.8426213443945016e-08,-1.2946949823344767e-07,,-5.6523262173868716e-05,0.0027238361071795225,0.20758722722530365,3.409090518951416
07-11,,,3.911917317855895e-11,4.5106485213608494e-10,1.8426213443945016e-08,,2.9175050713092787e-06,-5.6523262173868716e-05,0.0028649107553064823,0.20758722722530365,
07-12,,,3.911917317855895e-11,4.5106485213608494e-10,,,2.9175050713092787e-06,-5.6523262173868716e-05,0.0028649107553064823,0.20682686567306519,
07-13,,,3.911917317855895e-11,,,-1.2946949823344767e-07,2.9175050713092787e-06,-5.6523262173868716e-05,0.0028649107553064823,,3.409090518951416
07-14,,,,,1.8426213443945016e-08,-1.2946949823344767e-07,2.9175050713092787e-06,-5.6523262173868716e-05,,,3.409090518951416
07-15,,,,4.5106485213608494e-10,1.8426213443945016e-08,-1.2946949823344767e-07,2.9175050713092787e-06,,,0.20682686567306519,3.409090518951416
07-16,,,3.911917317855895e-11,4.5106485213608494e-10,1.8872007956360903e-08,-1.2946949823344767e-07,,,0.0028649107553064823,0.20682686567306519,3.409090518951416
