04-15,,,,14.550000190734863,14.1899995803833,13.350000381469727,12.349900245666504,,,15.800000190734863,13.550000190734863
04-16,,17.700000762939453,,14.550000190734863,14.329999923706055,13.350000381469727,,,16.469999313354492,15.800000190734863,13.550000190734863
04-17,,,,14.550000190734863,14.329999923706055,13.350000381469727,,14.569999694824219,16.469999313354492,15.800000190734863,13.550000190734863
04-18,,,,14.550000190734863,,,12.349900245666504,14.569999694824219,16.469999313354492,15.949999809265137,
04-19,,17.0,,14.550000190734863,,,12.349900245666504,14.569999694824219,16.469999313354492,,
04-20,,16.799999237060547,,,,13.350000381469727,12.349900245666504,13.779999732971191,16.469999313354492,,13.420000076293945
04-21,,,,,14.329999923706055,13.350000381469727,12.349900245666504,13.779999732971191,,,13.420000076293945
04-22,,,,14.550000190734863,14.329999923706055,13.350000381469727,12.349900245666504,,,15.949999809265137,13.420000076293945
04-23,,,,14.550000190734863,14.329999923706055,13.350000381469727,,,16.469999313354492,15.970000267028809,13.420000076293945
04-24,,,,14.550000190734863,14.329999923706055,13.350000381469727,,14.079999923706055,16.469999313354492,15.970000267028809,13.420000076293945
04-25,,,,14.550000190734863,14.329999923706055,,12.349900245666504,14.079999923706055,16.469999313354492,15.970000267028809,
04-26,,,,14.550000190734863,,,12.349900245666504,14.079999923706055,16.469999313354492,15.899999618530273,
04-27,,,,,,13.350000381469727,12.349900245666504,14.079999923706055,18.149999618530273,,13.420000076293945
04-28,,,,,14.329999923706055,14.1899995803833,12.349900245666504,14.079999923706055,,,13.420000076293945
04-29,,,,14.550000190734863,14.329999923706055,14.1899995803833,12.349900245666504,,,15.899999618530273,14.34000015258789
04-30,,15.850000381469727,,14.550000190734863,14.329999923706055,14.1899995803833,,,18.149999618530273,15.899999618530273,14.34000015258789
05-01,,,,14.550000190734863,14.329999923706055,14.1899995803833,,14.079999923706055,18.149999618530273,15.899999618530273,14.34000015258789
05-02,,,,14.550000190734863,14.329999923706055,,12.349900245666504,14.079999923706055,18.149999618530273,15.899999618530273,
05-03,,,,14.550000190734863,,,12.349900245666504,14.079999923706055,18.149999618530273,15.899999618530273,
05-04,,15.199999809265137,,,,14.1899995803833,12.349900245666504,14.079999923706055,18.149999618530273,,14.34000015258789
05-05,,,,,14.329999923706055,14.1899995803833,12.349900245666504,14.079999923706055,,,14.34000015258789
05-06,,,,14.550000190734863,14.329999923706055,14.1899995803833,12.048999786376953,,,15.899999618530273,14.34000015258789
05-07,,,,14.550000190734863,14.329999923706055,14.1899995803833,,,18.149999618530273,15.8100004196167,14.34000015258789
05-08,,,,14.550000190734863,14.329999923706055,14.09000015258789,,14.079999923706055,18.149999618530273,15.8100004196167,14.34000015258789
05-09,,,,14.550000190734863,14.329999923706055,,12.048999786376953,14.229999542236328,18.149999618530273,15.8100004196167,
05-10,,15.5,,14.550000190734863,,,12.048999786376953,14.079999923706055,17.549999237060547,15.8100004196167,
05-11,,,,,,14.09000015258789,11.880000114440918,14.079999923706055,17.549999237060547,,14.34000015258789
05-12,,,,,14.329999923706055,14.09000015258789,11.880000114440918,14.079999923706055,,,15.111000061035156
05-13,,,,14.550000190734863,14.329999923706055,14.09000015258789,11.880000114440918,,,15.8100004196167,15.111000061035156
05-14,,,,14.550000190734863,14.329999923706055,14.09000015258789,,,17.549999237060547,15.8100004196167,15.111000061035156
05-15,,,,14.149999618530273,14.329999923706055,14.09000015258789,,14.079999923706055,17.549999237060547,15.8100004196167,15.111000061035156
05-16,,,,14.0,14.329999923706055,,11.880000114440918,14.079999923706055,17.549999237060547,15.375,
05-17,,,,14.0,,,11.880000114440918,14.079999923706055,17.549999237060547,15.375,
05-18,,,,,,14.09000015258789,11.880000114440918,13.539999961853027,17.549999237060547,,15.111000061035156
05-19,,14.0,,,14.329999923706055,14.09000015258789,11.880000114440918,13.486000061035156,,,15.111000061035156
05-20,,,,14.0,14.329999923706055,14.09000015258789,11.880000114440918,,,15.375,14.800000190734863
05-21,,,,14.0,14.329999923706055,14.09000015258789,,,17.549999237060547,15.28499984741211,14.800000190734863
05-22,,,,14.0,15.100000381469727,14.09000015258789,,13.486000061035156,17.889999389648438,15.28499984741211,14.800000190734863
05-23,,,,14.0,15.100000381469727,,11.880000114440918,13.486000061035156,17.889999389648438,15.28499984741211,
05-24,,,,14.0,,,11.880000114440918,13.486000061035156,17.889999389648438,15.28499984741211,
05-25,,,,,,,11.880000114440918,13.332900047302246,17.3700008392334,,
05-26,,,,,,14.09000015258789,11.880000114440918,13.332900047302246,,,14.800000190734863
05-27,,14.75,,,15.489999771118164,14.09000015258789,11.880000114440918,,,,14.800000190734863
05-28,,,,14.0,15.670000076293945,14.09000015258789,,,,15.28499984741211,15.5
05-29,,,,14.0,15.670000076293945,14.09000015258789,,,17.3700008392334,15.28499984741211,15.5
05-30,,,,14.0,15.329999923706055,,,13.600000381469727,17.3700008392334,15.300000190734863,
05-31,,,,14.0,,,11.880000114440918,13.600000381469727,17.3700008392334,15.300000190734863,
06-01,,,,,,14.09000015258789,11.880000114440918,13.600000381469727,17.3700008392334,,15.5
06-02,,,,,15.329999923706055,14.09000015258789,11.880000114440918,13.600000381469727,,,15.859999656677246
06-03,,13.300000190734863,,14.0,15.329999923706055,14.09000015258789,11.880000114440918,,,15.510000228881836,15.859999656677246
06-04,,,,14.0,15.329999923706055,14.09000015258789,,,17.3700008392334,16.020000457763672,15.859999656677246
06-05,,,,14.0,15.239999771118164,14.09000015258789,,13.618000030517578,17.3700008392334,16.020000457763672,15.859999656677246
06-06,,,,14.0,15.239999771118164,,11.880000114440918,13.618000030517578,17.3700008392334,16.020000457763672,
06-07,,,,12.5600004196167,,,11.880000114440918,13.618000030517578,17.3700008392334,16.020000457763672,
06-08,,13.0,,,,14.09000015258789,11.880000114440918,13.618000030517578,17.3700008392334,,15.859999656677246
06-09,,13.050000190734863,,,15.239999771118164,14.09000015258789,11.880000114440918,13.618000030517578,,,15.859999656677246
06-10,,,,12.5600004196167,15.239999771118164,14.09000015258789,11.880000114440918,,,16.020000457763672,15.859999656677246
06-11,,11.899999618530273,,12.5600004196167,15.1899995803833,14.09000015258789,,,17.3700008392334,16.020000457763672,15.196999549865723
06-12,,,,12.5600004196167,15.1899995803833,14.09000015258789,,13.890000343322754,17.3700008392334,16.020000457763672,15.196999549865723
06-13,,,,12.819999694824219,15.509900093078613,,11.880000114440918,13.845999717712402,17.3700008392334,16.020000457763672,
06-14,,12.5,,12.819999694824219,,,11.880000114440918,13.710000038146973,17.3700008392334,16.020000457763672,
06-15,,,,,,14.09000015258789,11.880000114440918,13.678000450134277,17.3700008392334,,15.196999549865723
06-16,,12.5,,,15.509900093078613,14.09000015258789,11.880000114440918,13.678000450134277,,,15.196999549865723
06-17,,13.25,,12.800000190734863,15.509900093078613,14.09000015258789,11.880000114440918,,,16.0,15.196999549865723
06-18,,,14.649999618530273,12.800000190734863,15.509900093078613,14.09000015258789,,,17.3700008392334,16.0,15.196999549865723
06-19,,,14.649999618530273,12.949999809265137,15.509900093078613,14.09000015258789,,13.678000450134277,17.3700008392334,16.0,15.196999549865723
06-20,,,14.649999618530273,12.949999809265137,15.989999771118164,,11.880000114440918,13.911100387573242,17.3700008392334,16.545000076293945,
06-21,,,14.649999618530273,12.949999809265137,,,11.880000114440918,13.911100387573242,17.3700008392334,16.545000076293945,
06-22,,13.199999809265137,14.649999618530273,,,14.09000015258789,11.880000114440918,13.911100387573242,17.3700008392334,,15.196999549865723
06-23,,13.050000190734863,,,15.989999771118164,13.819999694824219,12.279999732971191,13.911100387573242,,,15.196999549865723
06-24,,,,12.949999809265137,16.259899139404297,13.819999694824219,12.279999732971191,,,16.545000076293945,15.196999549865723
06-25,,,14.649999618530273,12.949999809265137,16.259899139404297,13.819999694824219,,,17.3700008392334,16.545000076293945,15.196999549865723
06-26,,,14.649999618530273,12.949999809265137,16.259899139404297,13.819999694824219,,13.779999732971191,17.3700008392334,16.360000610351562,15.760000228881836
06-27,,,14.649999618530273,12.949999809265137,16.259899139404297,,12.279999732971191,13.729599952697754,16.600000381469727,16.360000610351562,
06-28,,,14.649999618530273,12.949999809265137,,,12.279999732971191,13.729599952697754,16.510000228881836,16.360000610351562,
06-29,,11.75,14.649999618530273,,,13.819999694824219,12.279999732971191,13.729599952697754,16.719999313354492,,14.460000038146973
06-30,,,,,16.259899139404297,13.819999694824219,12.279999732971191,13.729599952697754,,,14.460000038146973
07-01,,,,12.949999809265137,16.259899139404297,13.819999694824219,12.279999732971191,,,16.360000610351562,14.460000038146973
07-02,,,14.649999618530273,12.949999809265137,16.259899139404297,13.819999694824219,,,16.670000076293945,16.360000610351562,14.460000038146973
07-03,,,14.649999618530273,12.949999809265137,16.259899139404297,,,13.729599952697754,16.190000534057617,16.360000610351562,
07-05,,,14.649999618530273,12.949999809265137,,,12.279999732971191,14.199999809265137,16.190000534057617,16.360000610351562,
07-06,,12.350000381469727,14.649999618530273,,,13.819999694824219,12.279999732971191,14.199999809265137,16.190000534057617,,14.460000038146973
07-07,,12.649999618530273,,,16.259899139404297,13.819999694824219,12.279999732971191,14.199999809265137,,,14.460000038146973
07-08,,12.550000190734863,,12.949999809265137,16.100000381469727,13.819999694824219,12.279999732971191,,,16.40999984741211,14.460000038146973
07-09,,,14.649999618530273,12.949999809265137,16.100000381469727,13.819999694824219,,,16.190000534057617,16.389999389648438,14.460000038146973
07-10,,,14.649999618530273,12.949999809265137,16.100000381469727,13.819999694824219,,14.199999809265137,16.190000534057617,16.389999389648438,14.460000038146973
07-11,,,14.649999618530273,12.949999809265137,16.100000381469727,,12.279999732971191,14.199999809265137,16.190000534057617,16.389999389648438,
07-12,,13.350000381469727,14.649999618530273,12.949999809265137,,,12.279999732971191,14.199999809265137,16.676300048828125,16.389999389648438,
07-13,,12.800000190734863,14.649999618530273,,,13.819999694824219,12.279999732971191,14.199999809265137,16.676300048828125,,14.460000038146973
07-14,,,,,16.100000381469727,13.819999694824219,12.279999732971191,14.199999809265137,,,14.460000038146973
07-15,,13.100000381469727,,12.949999809265137,16.100000381469727,13.819999694824219,12.279999732971191,,,16.700000762939453,14.460000038146973
07-16,,,14.649999618530273,12.949999809265137,16.100000381469727,13.819999694824219,,,16.676300048828125,16.700000762939453,14.460000038146973
07-17,,,14.649999618530273,12.949999809265137,16.100000381469727,13.819999694824219,,14.199999809265137,16.676300048828125,16.700000762939453,14.460000038146973
07-18,,,14.649999618530273,12.949999809265137,16.100000381469727,,12.279999732971191,14.199999809265137,16.610000610351562,16.40250015258789,
07-19,,12.75,14.649999618530273,12.949999809265137,,,12.279999732971191,14.199999809265137,16.610000610351562,16.5,
07-20,,,14.649999618530273,,,13.819999694824219,12.279999732971191,14.199999809265137,16.610000610351562,,14.460000038146973
07-21,,,,,16.100000381469727,13.819999694824219,12.279999732971191,14.199999809265137,,,15.225000381469727
07-22,,,,12.949999809265137,16.100000381469727,13.819999694824219,12.279999732971191,,,16.5,15.225000381469727
07-23,,13.100000381469727,14.649999618530273,12.949999809265137,16.100000381469727,13.819999694824219,,,16.610000610351562,16.5,15.225000381469727
07-24,,,14.649999618530273,12.949999809265137,16.100000381469727,13.819999694824219,,14.199999809265137,16.610000610351562,16.707500457763672,15.225000381469727
07-25,,,14.649999618530273,12.949999809265137,16.100000381469727,,12.279999732971191,14.199999809265137,16.610000610351562,16.707500457763672,
07-26,,12.550000190734863,14.649999618530273,12.949999809265137,,,12.279999732971191,14.199999809265137,16.610000610351562,16.5,
07-27,,13.0,14.649999618530273,,,13.819999694824219,12.279999732971191,14.199999809265137,16.610000610351562,,15.225000381469727
07-28,,,,,16.25,13.819999694824219,12.279999732971191,14.199999809265137,,,15.680000305175781
07-29,,,,12.949999809265137,16.25,12.710000038146973,12.279999732971191,,,16.5,15.680000305175781
07-30,,,14.649999618530273,12.949999809265137,16.25,12.710000038146973,,,16.610000610351562,16.5,15.680000305175781
07-31,,,14.649999618530273,12.949999809265137,16.25,12.710000038146973,,14.180000305175781,16.610000610351562,16.5,15.680000305175781
08-01,,,14.649999618530273,12.949999809265137,16.25,,12.279999732971191,14.180000305175781,16.690000534057617,16.5,
08-02,,13.352100372314453,14.649999618530273,12.949999809265137,,,12.279999732971191,14.180000305175781,16.690000534057617,16.5,
08-03,,,14.649999618530273,,,12.710000038146973,12.279999732971191,14.180000305175781,16.690000534057617,,15.680000305175781
08-04,,,,,16.25,12.710000038146973,12.279999732971191,14.180000305175781,,,15.600000381469727
08-05,,,,12.949999809265137,16.25,12.710000038146973,12.279999732971191,,,16.5,15.600000381469727
08-06,,,14.649999618530273,12.949999809265137,16.25,12.710000038146973,,,16.690000534057617,15.800000190734863,15.600000381469727
08-07,,,14.649999618530273,12.949999809265137,16.25,12.710000038146973,,14.180000305175781,16.690000534057617,15.800000190734863,15.460000038146973
08-08,,,14.649999618530273,12.949999809265137,16.25,,12.279999732971191,14.180000305175781,16.690000534057617,15.800000190734863,
08-09,,,14.649999618530273,12.949999809265137,,,12.279999732971191,14.180000305175781,16.690000534057617,15.369999885559082,
08-10,,,14.649999618530273,,,12.710000038146973,12.279999732971191,14.180000305175781,16.290000915527344,,15.460000038146973
08-11,,,,,16.329999923706055,12.710000038146973,12.279999732971191,14.180000305175781,,,16.0
08-12,,,,12.949999809265137,16.329999923706055,12.710000038146973,12.279999732971191,,,15.369999885559082,16.0
08-13,,,14.649999618530273,12.949999809265137,16.329999923706055,12.710000038146973,,,16.290000915527344,15.369999885559082,16.0
08-14,,,14.649999618530273,12.949999809265137,16.329999923706055,12.710000038146973,,14.460100173950195,16.290000915527344,15.369999885559082,16.0
08-15,,,14.649999618530273,12.949999809265137,16.329999923706055,,12.279999732971191,14.460100173950195,16.290000915527344,15.369999885559082,
08-16,,,14.649999618530273,12.949999809265137,,,12.279999732971191,14.460000038146973,16.290000915527344,15.5,
08-17,,,14.649999618530273,,,12.710000038146973,12.279999732971191,14.59000015258789,16.25,,16.0
08-18,,,,,16.329999923706055,12.710000038146973,13.0,14.59000015258789,,,16.0
08-19,,,,12.949999809265137,16.329999923706055,12.710000038146973,13.0,,,15.5,16.0
08-20,,14.0,14.649999618530273,12.949999809265137,16.329999923706055,12.710000038146973,,,16.25,15.5,16.0
08-21,,,14.649999618530273,12.949999809265137,16.329999923706055,12.710000038146973,,14.59000015258789,16.09000015258789,15.5,16.0
08-22,,,14.649999618530273,12.949999809265137,16.329999923706055,,13.0,14.59000015258789,16.09000015258789,15.5,
08-23,,13.850000381469727,14.649999618530273,12.949999809265137,,,13.0,14.821999549865723,16.09000015258789,15.409199714660645,
08-24,,,14.649999618530273,,,12.710000038146973,13.0,14.821999549865723,16.09000015258789,,16.0
08-25,,13.100000381469727,,,16.329999923706055,12.710000038146973,13.0,14.821999549865723,,,16.0
08-26,,13.5,,12.949999809265137,16.329999923706055,12.710000038146973,13.0,,,15.409199714660645,16.0
08-27,,,14.649999618530273,12.949999809265137,16.399999618530273,12.710000038146973,,,16.09000015258789,15.409199714660645,16.0
08-28,,,14.649999618530273,12.949999809265137,16.25,12.710000038146973,,14.821999549865723,16.09000015258789,15.409199714660645,16.0
08-29,,,14.649999618530273,12.949999809265137,16.25,,13.0,14.821999549865723,16.389999389648438,15.409199714660645,
08-30,,13.399999618530273,14.649999618530273,12.949999809265137,,,13.0,14.821999549865723,16.389999389648438,15.409199714660645,
08-31,,,14.649999618530273,,,12.710000038146973,13.0,14.821999549865723,16.389999389648438,,18.329999923706055
09-01,,13.25,,,,12.710000038146973,13.0,14.821999549865723,,,18.649999618530273
09-02,,,,,16.25,12.710000038146973,13.0,,,,18.700000762939453
09-03,,,,12.949999809265137,16.25,12.710000038146973,,,,15.739999771118164,18.290000915527344
09-04,,,14.649999618530273,13.960000038146973,16.25,12.710000038146973,,,16.389999389648438,15.739999771118164,18.5
09-05,,,14.649999618530273,13.960000038146973,16.1200008392334,,,14.821999549865723,15.9399995803833,16.014999389648438,
09-06,,,14.649999618530273,13.960000038146973,,,13.0,14.821999549865723,15.9399995803833,16.014999389648438,
09-07,,,14.649999618530273,,,,13.0,14.821999549865723,15.9399995803833,,
09-08,,13.550000190734863,,,16.1200008392334,12.710000038146973,13.0,14.821999549865723,,,18.170000076293945
09-09,,,,13.960000038146973,16.09000015258789,12.710000038146973,13.0,,,16.014999389648438,18.299999237060547
09-10,,,14.649999618530273,14.65999984741211,16.09000015258789,12.710000038146973,,,15.9399995803833,16.014999389648438,18.229999542236328
09-11,,,14.649999618530273,14.5,16.25,12.710000038146973,,14.821999549865723,16.110000610351562,16.014999389648438,18.174999237060547
09-12,,,14.649999618530273,14.5,16.25,,13.0,14.821999549865723,16.110000610351562,16.799999237060547,
09-13,,,14.649999618530273,14.5,,,13.0,14.821999549865723,16.110000610351562,16.799999237060547,
09-14,,,14.649999618530273,,,12.710000038146973,13.0,14.821999549865723,16.899999618530273,,18.40999984741211
09-15,,,,,16.25,12.710000038146973,13.0,14.829999923706055,,,18.3799991607666
09-16,13.75,,,14.5,16.25,12.710000038146973,13.0,,,16.799999237060547,18.264999389648438
09-17,,,14.649999618530273,14.5,16.25,12.710000038146973,,,16.899999618530273,17.56049919128418,18.047500610351562
