06-14,,,,81.44999694824219,,,104.3499984741211,103.87000274658203,112.8239974975586,91.9446029663086,
06-15,,,,,,101.91000366210938,104.3499984741211,103.87000274658203,112.8239974975586,,84.0
06-16,,,,,102.5,101.91000366210938,104.3499984741211,103.87000274658203,,,87.82469940185547
06-17,,,,81.44999694824219,102.5,101.91000366210938,104.3499984741211,,,91.9446029663086,85.5
06-18,,,41.25,81.44999694824219,102.5,101.91000366210938,,,112.8239974975586,90.44999694824219,85.5
06-19,,,41.25,81.44999694824219,102.5,101.91000366210938,,103.87000274658203,112.8239974975586,90.44999694824219,85.5
06-20,,,41.25,81.44999694824219,102.5,,104.3499984741211,103.87000274658203,112.8239974975586,90.44999694824219,
06-21,,,41.25,81.44999694824219,,,104.3499984741211,103.87000274658203,112.8239974975586,90.44999694824219,
06-22,,,41.25,,,101.91000366210938,104.3499984741211,103.87000274658203,112.8239974975586,,85.5
06-23,,,,,102.5,101.91000366210938,104.3499984741211,103.87000274658203,,,85.5
06-24,,,,81.44999694824219,102.0999984741211,101.91000366210938,104.3499984741211,,,90.44999694824219,85.5
06-25,,,41.25,81.44999694824219,102.0999984741211,101.91000366210938,,,112.8239974975586,90.44999694824219,85.5
06-26,,,41.25,81.44999694824219,100.25,101.91000366210938,,103.87000274658203,112.8239974975586,90.44999694824219,85.5
06-27,,,41.25,81.44999694824219,100.25,,104.3499984741211,103.87000274658203,112.8239974975586,90.44999694824219,
06-28,,,41.25,81.44999694824219,,,104.3499984741211,103.87000274658203,112.8239974975586,90.44999694824219,
06-29,,,41.25,,,101.91000366210938,104.3499984741211,103.87000274658203,112.8239974975586,,85.5
06-30,,,,,100.25,101.91000366210938,104.3499984741211,103.87000274658203,,,85.5
07-01,,41.25,,81.44999694824219,100.25,101.91000366210938,104.3499984741211,,,90.44999694824219,85.5
07-02,,,41.25,81.44999694824219,100.25,101.91000366210938,,,112.8239974975586,90.44999694824219,85.5
07-03,,,41.25,81.44999694824219,100.25,,,103.87000274658203,112.8239974975586,90.44999694824219,
07-05,,,41.25,81.44999694824219,,,104.3499984741211,103.87000274658203,112.8239974975586,90.44999694824219,
07-06,,,41.25,,,101.91000366210938,104.3499984741211,103.87000274658203,112.8239974975586,,85.5
07-07,,,,,100.25,101.91000366210938,104.3499984741211,103.87000274658203,,,85.5
07-08,,,,81.44999694824219,100.25,101.91000366210938,104.3499984741211,,,90.44999694824219,85.5
07-09,,,41.25,81.44999694824219,100.25,101.91000366210938,,,112.8239974975586,90.44999694824219,85.5
07-10,,,41.25,81.44999694824219,100.25,101.91000366210938,,103.87000274658203,112.8239974975586,91.9000015258789,85.5
07-11,,,41.25,81.44999694824219,100.25,,104.3499984741211,103.87000274658203,112.8239974975586,91.9000015258789,
07-12,,,41.25,81.44999694824219,,,104.3499984741211,103.87000274658203,112.8239974975586,91.9000015258789,
07-13,,,41.25,,,101.91000366210938,105.25,103.87000274658203,112.8239974975586,,85.5
07-14,,,,,100.25,101.91000366210938,106.44999694824219,103.87000274658203,,,85.5
07-15,,,,81.44999694824219,100.25,101.91000366210938,106.44999694824219,,,91.9000015258789,85.5
07-16,,,41.25,81.44999694824219,100.25,101.91000366210938,,,112.8239974975586,92.36000061035156,85.5
07-17,,,41.25,81.44999694824219,100.25,101.91000366210938,,103.87000274658203,112.8239974975586,92.36000061035156,87.0
07-18,,,41.25,81.44999694824219,100.25,,106.44999694824219,103.87000274658203,112.8239974975586,92.0,
07-19,,,41.25,81.44999694824219,,,106.44999694824219,103.87000274658203,112.8239974975586,92.0,
07-20,,,41.25,,,101.91000366210938,106.44999694824219,123.0,112.8239974975586,,87.0
07-21,,,,,100.25,101.91000366210938,106.44999694824219,123.0,,,87.0
07-22,,,,81.44999694824219,100.25,101.91000366210938,106.44999694824219,,,92.0,87.0
07-23,,,41.25,81.44999694824219,100.25,99.75,,,112.8239974975586,92.0,87.0
07-24,,,41.25,81.44999694824219,100.25,99.75,,123.0,112.8239974975586,92.0,87.0
07-25,,,41.25,81.44999694824219,100.25,,106.44999694824219,123.0,112.8239974975586,92.0,
07-26,,,41.25,81.44999694824219,,,106.44999694824219,123.0,112.8239974975586,92.0,
07-27,,,41.25,,,99.75,106.44999694824219,123.0,112.8239974975586,,87.0
07-28,,,,,100.25,99.75,106.44999694824219,123.0,,,87.0
07-29,,,,81.44999694824219,100.25,99.75,106.44999694824219,,,92.0,87.0
07-30,,,41.25,81.44999694824219,100.25,99.75,,,112.8239974975586,92.0,87.0
07-31,,,41.25,81.44999694824219,100.25,99.75,,123.0,112.8239974975586,92.0,87.0
08-01,,,41.25,81.44999694824219,100.25,,106.44999694824219,123.0,112.8239974975586,92.0,
08-02,,,41.25,81.44999694824219,,,106.44999694824219,123.0,112.8239974975586,92.49590301513672,
08-03,,,41.25,,,99.75,106.44999694824219,123.0,112.8239974975586,,87.0
08-04,,,,,100.25,99.75,105.80000305175781,123.0,,,87.0
08-05,,,,81.44999694824219,100.25,99.75,105.80000305175781,,,92.49590301513672,87.0
08-06,,,41.25,81.44999694824219,100.25,99.75,,,112.8239974975586,92.49590301513672,87.0
08-07,,,41.25,81.44999694824219,100.25,99.75,,123.0,112.8239974975586,92.49590301513672,86.7063980102539
08-08,,,41.25,81.44999694824219,100.25,,105.80000305175781,123.0,110.17500305175781,92.49590301513672,
08-09,,,41.25,81.44999694824219,,,105.80000305175781,123.0,110.17500305175781,92.49590301513672,
08-10,,,41.25,,,99.75,105.80000305175781,123.0,110.17500305175781,,86.7063980102539
08-11,,,,,100.25,99.75,105.80000305175781,123.0,,,86.7063980102539
08-12,,,,81.44999694824219,100.25,99.75,105.80000305175781,,,92.49590301513672,86.7063980102539
08-13,,,41.25,81.44999694824219,100.25,99.75,,,110.17500305175781,92.49590301513672,86.7063980102539
08-14,,,41.25,81.44999694824219,100.25,99.75,,123.0,110.17500305175781,92.49590301513672,86.7063980102539
08-15,,,41.25,81.44999694824219,100.25,,105.80000305175781,123.0,110.17500305175781,84.3499984741211,
08-16,,,41.25,81.44999694824219,,,105.80000305175781,123.0,110.17500305175781,84.3499984741211,
08-17,,,41.25,,,99.75,105.80000305175781,123.0,110.17500305175781,,86.7063980102539
08-18,,,,,100.25,99.75,105.80000305175781,123.0,,,86.7063980102539
08-19,,,,81.44999694824219,100.25,99.75,105.80000305175781,,,84.3499984741211,86.7063980102539
08-20,,,41.25,81.44999694824219,100.25,99.75,,,110.17500305175781,84.3499984741211,86.7063980102539
08-21,,,41.25,81.44999694824219,100.25,99.75,,123.0,110.17500305175781,88.4000015258789,86.7063980102539
08-22,,,41.25,81.44999694824219,100.25,,105.80000305175781,123.0,110.17500305175781,88.19999694824219,
08-23,,,41.25,81.44999694824219,,,105.80000305175781,123.0,110.17500305175781,88.47370147705078,
08-24,,,41.25,,,99.75,105.80000305175781,123.0,110.17500305175781,,86.7063980102539
08-25,,,,,100.25,99.75,105.80000305175781,123.0,,,86.7063980102539
08-26,,,,81.44999694824219,100.25,99.75,105.80000305175781,,,88.47370147705078,86.7063980102539
08-27,,,41.25,81.44999694824219,100.25,99.75,,,110.17500305175781,88.47370147705078,86.7063980102539
08-28,,,41.25,81.44999694824219,100.25,99.75,,123.0,110.17500305175781,88.47370147705078,86.7063980102539
08-29,,,41.25,81.44999694824219,100.25,,105.80000305175781,123.0,110.17500305175781,88.47370147705078,
08-30,,39.900001525878906,41.25,81.44999694824219,,,105.80000305175781,123.0,110.17500305175781,88.47370147705078,
08-31,,,41.25,,,99.75,105.80000305175781,123.0,110.17500305175781,,90.80729675292969
09-01,,,,,,99.75,105.80000305175781,123.0,,,90.80729675292969
09-02,,,,,100.25,99.75,105.80000305175781,,,,90.80729675292969
09-03,,,,81.44999694824219,100.25,99.75,,,,88.47370147705078,90.84639739990234
09-04,,,41.25,81.44999694824219,100.25,99.75,,,110.17500305175781,88.47370147705078,90.84639739990234
09-05,,,41.25,81.44999694824219,100.25,,,123.0,110.17500305175781,88.47370147705078,
09-06,,,41.25,81.44999694824219,,,105.80000305175781,123.0,110.17500305175781,88.47370147705078,
09-07,,,41.25,,,,105.80000305175781,123.0,110.17500305175781,,
09-08,,41.25,,,100.25,99.75,105.80000305175781,123.0,,,90.84639739990234
09-09,,,,81.44999694824219,100.25,99.75,105.80000305175781,,,88.47370147705078,90.84639739990234
09-10,,,41.25,81.44999694824219,100.25,99.75,,,108.0989990234375,88.47370147705078,90.84639739990234
09-11,,,41.25,83.11209869384766,100.25,99.75,,123.0,108.0989990234375,88.47370147705078,90.84639739990234
09-12,,,41.25,83.11209869384766,100.25,,105.80000305175781,123.0,108.0989990234375,88.47370147705078,
09-13,,,41.25,83.11209869384766,,,105.80000305175781,123.0,109.52799987792969,88.47370147705078,
09-14,,,41.25,,,99.75,105.80000305175781,123.0,109.52799987792969,,90.84639739990234
09-15,,,,,100.25,99.75,105.80000305175781,123.0,,,90.84639739990234
09-16,,,,83.11209869384766,100.25,99.75,105.80000305175781,,,88.47370147705078,90.84639739990234
09-17,,,41.25,83.11209869384766,100.25,99.75,,,109.52799987792969,88.47370147705078,90.84639739990234
09-18,,,41.25,83.11209869384766,100.25,99.75,,123.0,109.52799987792969,88.47370147705078,
09-19,,,41.25,83.11209869384766,100.25,,105.80000305175781,123.0,109.52799987792969,88.47370147705078,
09-20,,,41.25,83.11209869384766,,,105.80000305175781,123.0,109.52799987792969,88.47370147705078,
09-21,,,41.25,,,99.75,105.80000305175781,123.0,109.52799987792969,,90.84639739990234
09-22,,,,,100.25,99.75,105.80000305175781,123.0,,,90.84639739990234
09-23,,,,83.11209869384766,100.25,99.75,105.80000305175781,,,88.47370147705078,89.9188003540039
09-24,,,41.25,83.11209869384766,95.69999694824219,99.75,,,109.52799987792969,88.47370147705078,89.8051986694336
09-25,,,41.25,83.11209869384766,95.69999694824219,99.75,,123.0,109.52799987792969,88.47370147705078,89.8051986694336
09-26,,,41.25,83.11209869384766,95.69999694824219,,105.80000305175781,123.0,107.36299896240234,92.5999984741211,
09-27,,,41.25,83.11209869384766,,,105.80000305175781,123.0,107.36299896240234,92.5999984741211,
09-28,36.650001525878906,,41.25,,,99.75,105.80000305175781,123.0,107.36299896240234,,89.8051986694336
09-29,,,,,95.69999694824219,99.75,105.80000305175781,123.0,,,89.8051986694336
09-30,,,,83.11209869384766,95.69999694824219,99.75,105.80000305175781,,,92.5999984741211,89.8051986694336
10-01,,,41.25,83.11209869384766,95.69999694824219,99.75,,,107.36299896240234,92.5999984741211,89.8051986694336
10-02,,,41.25,83.11209869384766,95.69999694824219,99.75,,123.0,107.36299896240234,92.5999984741211,89.8051986694336
10-03,,,41.25,83.11209869384766,95.69999694824219,,105.80000305175781,123.0,107.36299896240234,92.5999984741211,
10-04,,,41.25,83.11209869384766,,,105.80000305175781,123.0,107.36299896240234,92.5999984741211,
10-05,,,41.25,,,99.75,105.80000305175781,123.0,107.36299896240234,,95.8895034790039
10-06,,,,,95.69999694824219,99.75,105.80000305175781,123.0,,,95.8895034790039
10-07,,,,83.11209869384766,95.69999694824219,99.75,105.80000305175781,,,92.5999984741211,95.8895034790039
10-08,,,41.25,83.11209869384766,90.80999755859375,99.75,,,107.36299896240234,92.5999984741211,95.8895034790039
10-09,,,41.25,83.5,90.80999755859375,99.75,,123.0,107.36299896240234,92.5999984741211,95.8895034790039
10-10,,,41.25,84.9000015258789,90.80999755859375,,105.80000305175781,123.0,107.36299896240234,92.5999984741211,
10-11,,,41.25,84.9000015258789,,,105.80000305175781,123.0,96.60189819335938,92.5999984741211,
10-12,,,41.25,,,99.75,105.80000305175781,123.0,98.0363998413086,,95.8895034790039
10-13,,,,,90.80999755859375,99.75,105.80000305175781,123.0,,,95.8895034790039
10-14,,,,84.9000015258789,90.80999755859375,99.75,105.80000305175781,,,92.5999984741211,95.8895034790039
10-15,,,41.25,84.9000015258789,90.80999755859375,99.75,,,98.0363998413086,92.5999984741211,95.8895034790039
10-16,,,41.25,86.0,90.80999755859375,94.5,,123.0,98.0363998413086,92.5999984741211,95.8895034790039
10-17,,,41.25,86.0,90.80999755859375,,105.80000305175781,123.0,98.0363998413086,92.5999984741211,
10-18,,,41.25,86.0,,,105.80000305175781,123.0,98.0363998413086,92.5999984741211,
10-19,,,41.25,,,94.5,105.80000305175781,123.0,98.0363998413086,,95.8895034790039
10-20,,,,,90.80999755859375,94.5,105.80000305175781,123.0,,,95.8895034790039
10-21,,,,86.0,90.80999755859375,93.5999984741211,105.80000305175781,,,92.5999984741211,95.8895034790039
10-22,,,41.25,91.0,90.80999755859375,93.5999984741211,,,98.0363998413086,92.5999984741211,95.8895034790039
10-23,,,41.25,91.0,90.80999755859375,93.5999984741211,,123.0,98.0363998413086,95.70390319824219,95.8895034790039
10-24,,,41.25,91.0,90.80999755859375,,105.80000305175781,123.0,98.0363998413086,95.70390319824219,
