,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
08-13,50.5,,55.0,53.5,51.0,50.0,,,51.0,51.0,42.0
08-14,,,55.0,53.5,51.0,50.0,,54.0,51.0,51.0,42.0
08-15,,50.0,55.0,53.5,51.0,,50.0,54.0,51.0,51.0,
08-16,50.5,50.0,55.0,53.5,,,50.0,54.0,51.0,51.0,
08-17,50.5,50.0,55.0,,,50.0,50.0,54.0,51.0,,42.0
08-18,50.5,50.0,,,51.0,50.0,50.0,54.0,,,42.0
08-19,50.5,50.0,,53.5,51.0,50.0,50.0,,,51.0,42.0
08-20,50.5,,55.0,53.5,51.0,50.0,,,51.0,51.0,42.0
08-21,,,55.0,53.5,51.0,50.0,,54.0,51.0,51.0,42.0
08-22,,50.0,55.0,53.5,51.0,,50.0,54.0,51.0,51.0,
08-23,50.5,50.0,55.0,53.5,,,50.0,54.0,51.0,51.0,
08-24,50.5,50.0,55.0,,,50.0,50.0,54.0,51.0,,42.0
08-25,50.5,50.0,,,51.0,50.0,50.0,54.0,,,42.0
08-26,50.5,50.0,,53.5,51.0,50.0,50.0,,,51.0,42.0
08-27,50.5,,55.0,53.5,51.0,50.0,,,51.0,51.0,42.0
08-28,,,55.0,53.5,51.0,50.0,,54.0,51.0,51.0,42.0
08-29,,50.0,55.0,53.5,51.0,,50.0,54.0,51.0,51.0,
08-30,50.5,50.5,55.0,53.5,,,50.0,54.0,51.0,51.0,
08-31,50.5,52.0,55.0,,,50.0,50.0,54.0,51.0,,42.0
09-01,50.5,52.0,,,,50.0,50.0,54.0,,,45.0
09-02,50.5,52.0,,,51.0,50.0,50.0,,,,45.0
09-03,50.5,,,53.5,51.0,50.0,,,,51.0,45.0
09-04,,,55.0,53.5,51.0,50.0,,,51.0,51.0,45.0
09-05,,,55.0,53.5,51.0,,,54.0,51.0,51.0,
09-06,,52.0,55.0,53.5,,,50.0,54.0,51.0,51.0,
09-07,50.5,52.0,55.0,,,,50.0,54.0,51.0,,
09-08,50.5,52.0,,,51.0,50.0,50.0,54.0,,,45.0
09-09,50.5,52.0,,53.5,51.0,50.0,50.0,,,51.0,45.0
09-10,50.5,,55.0,53.5,51.0,50.0,,,51.0,51.0,45.0
09-11,,,55.0,53.5,51.0,50.0,,54.0,51.0,51.0,45.0
09-12,,52.0,55.0,53.5,51.0,,50.0,54.0,51.0,55.0,
09-13,50.5,52.0,55.0,53.5,,,50.0,54.0,51.0,55.0,
09-14,50.5,52.0,55.0,,,50.0,50.0,54.0,51.0,,45.0
09-15,50.5,52.0,,,50.0,50.0,50.0,54.0,,,45.0
09-16,50.5,52.0,,53.5,50.0,50.0,50.0,,,55.0,45.0
09-17,50.5,,55.0,53.5,50.0,50.0,,,51.0,55.0,45.0
09-18,,,55.0,53.5,50.0,50.0,,54.0,51.0,55.0,45.0
09-19,,52.0,55.0,53.5,50.0,,50.0,54.0,51.0,55.0,
09-20,50.5,52.0,55.0,53.5,,,50.0,54.0,51.0,55.0,
09-21,50.5,52.0,55.0,,,50.0,50.0,54.0,51.0,,45.0
09-22,50.5,52.0,,,50.0,50.0,50.0,54.0,,,45.0
09-23,50.5,52.0,,53.5,50.0,50.0,50.0,,,55.0,45.0
09-24,50.5,,55.0,53.5,50.0,50.0,,,51.0,55.0,45.0
09-25,,,55.0,53.5,50.0,50.0,,54.0,51.0,52.0,45.0
09-26,,52.0,55.0,53.5,50.0,,50.0,54.0,51.0,52.0,
09-27,50.5,52.0,55.0,53.5,,,50.0,54.0,51.0,52.0,
09-28,50.5,52.0,55.0,,,50.0,50.0,54.0,51.0,,45.0
09-29,50.5,52.0,,,50.0,50.0,50.0,54.0,,,45.0
09-30,50.5,52.0,,53.5,50.0,50.0,50.0,,,52.0,45.0
10-01,50.5,,55.0,53.5,50.0,50.0,,,51.0,52.0,45.0
10-02,,,55.0,53.5,50.0,50.0,,54.0,51.0,52.0,45.0
10-03,,52.0,55.0,53.5,50.0,,50.0,54.0,51.0,52.0,
10-04,50.5,52.0,55.0,53.5,,,50.0,54.0,51.0,52.0,
10-05,50.5,52.0,55.0,,,50.0,50.0,54.0,51.0,,45.0
10-06,50.5,52.0,,,50.0,50.0,50.0,54.0,,,45.0
10-07,50.5,52.0,,53.5,50.0,50.0,50.0,,,52.0,45.0
10-08,50.5,,55.0,53.5,50.0,50.0,,,51.0,52.0,45.0
10-09,,,55.0,53.5,50.0,50.0,,54.0,51.0,52.0,45.0
10-10,,52.0,55.0,53.5,50.0,,50.0,54.0,51.0,52.0,
10-11,50.5,52.0,55.0,53.5,,,50.0,54.0,51.0,52.0,
10-12,50.5,52.0,55.0,,,50.0,50.0,54.0,51.0,,45.0
10-13,50.5,52.0,,,50.0,50.0,50.0,54.0,,,45.0
10-14,50.5,52.0,,53.5,50.0,50.0,50.0,,,52.0,45.0
10-15,50.5,,55.0,53.5,50.0,50.0,,,51.0,52.0,45.0
10-16,,,55.0,53.5,50.0,50.0,,54.0,51.0,52.0,45.0
10-17,,52.0,55.0,53.5,50.0,,50.0,54.0,51.0,52.0,
10-18,50.5,52.0,55.0,53.5,,,50.0,54.0,51.0,52.0,
10-19,50.5,52.0,55.0,,,50.0,50.0,54.0,51.0,,45.0
10-20,50.5,52.0,,,50.0,50.0,50.0,54.0,,,45.0
10-21,50.5,50.0,,53.5,50.0,50.0,50.0,,,52.0,45.0
10-22,50.5,,55.0,53.5,50.0,50.0,,,51.0,52.0,45.0
10-23,,,55.0,53.5,50.0,50.0,,54.0,51.0,52.0,45.0
10-24,,50.0,55.0,53.5,50.0,,50.0,54.0,51.0,52.0,
10-25,50.5,50.0,55.0,53.5,,,50.0,54.0,51.0,52.0,
10-26,50.5,50.0,55.0,,,50.0,50.0,54.0,51.0,,45.0
10-27,50.5,50.0,,,50.0,50.0,50.0,54.0,,,45.0
10-28,50.5,50.0,,53.5,50.0,50.0,50.0,,,52.0,45.0
10-29,50.5,,,53.5,50.0,50.0,,,51.0,52.0,45.0
10-30,,,,53.5,50.0,50.0,,54.0,51.0,52.0,45.0
10-31,,50.0,55.0,53.5,50.0,,50.0,54.0,51.0,52.0,
11-01,50.5,50.0,55.0,53.5,,,50.0,54.0,51.0,52.0,
11-02,50.5,50.0,55.0,,,50.0,50.0,54.0,51.0,,45.0
11-03,50.5,50.0,,,50.0,50.0,50.0,54.0,,,45.0
11-04,50.5,50.0,,53.5,50.0,50.0,50.0,,,52.0,45.0
11-05,50.5,,55.0,53.5,50.0,50.0,,,51.0,52.0,45.0
11-06,,,55.0,53.5,50.0,50.0,,54.0,51.0,52.0,45.0
11-07,,50.0,55.0,53.5,50.0,,50.0,54.0,51.0,52.0,
11-08,50.5,50.0,55.0,53.5,,,50.0,54.0,51.0,52.0,
11-09,50.5,50.0,55.0,,,50.0,50.0,54.0,51.0,,45.0
11-10,50.5,50.0,,,50.0,50.0,50.0,54.0,,,45.0
11-11,50.5,50.0,,53.5,50.0,50.0,50.0,,,52.0,45.0
11-12,50.5,,55.0,53.5,50.0,50.0,,,51.0,52.0,45.0
11-13,,,55.0,53.5,50.0,50.0,,54.0,51.0,52.0,
11-14,,50.0,55.0,53.5,50.0,,50.0,54.0,51.0,52.0,
11-15,50.5,50.0,55.0,53.5,,,50.0,54.0,51.0,52.0,
11-16,50.5,50.0,55.0,,,50.0,50.0,54.0,51.0,,
11-17,50.5,50.0,,,50.0,50.0,50.0,54.0,,,
11-18,50.5,50.0,,53.5,50.0,50.0,50.0,,,52.0,
11-19,50.5,,55.0,53.5,50.0,50.0,,,51.0,52.0,
11-20,,,55.0,53.5,50.0,50.0,,54.0,51.0,52.0,
11-21,,50.0,55.0,53.5,50.0,,50.0,54.0,51.0,52.0,
11-22,50.5,50.0,,53.5,,,50.0,54.0,,52.0,
11-23,50.5,50.0,55.0,,,50.0,50.0,,51.0,,
11-24,50.5,,,,50.0,50.0,,54.0,,,
11-25,,50.0,,53.5,50.0,50.0,50.0,,,52.0,
11-26,50.5,,55.0,53.5,50.0,,,,51.0,52.0,
11-27,,,55.0,53.5,,50.0,,54.0,51.0,52.0,
11-28,,50.0,55.0,,50.0,,50.0,54.0,51.0,,
11-29,50.5,50.0,55.0,53.5,,,50.0,54.0,51.0,52.0,
11-30,50.5,50.0,55.0,,,50.0,50.0,54.0,51.0,,
12-01,50.5,50.0,,,50.0,50.0,50.0,54.0,,,
12-02,50.5,50.0,,53.5,50.0,50.0,51.0,,,52.0,
12-03,50.5,,55.0,53.5,50.0,50.0,,,51.0,52.0,
12-04,,,55.0,53.5,50.0,50.0,,54.0,51.0,52.0,
12-05,,50.0,55.0,53.5,50.0,,51.0,54.0,,52.0,
12-06,50.5,50.0,55.0,53.5,,,51.0,54.0,51.0,52.0,
12-07,50.5,50.0,55.0,,,50.0,51.0,54.0,51.0,,
12-08,50.5,50.0,,,50.0,50.0,51.0,54.0,,,
12-09,50.5,50.0,,53.5,50.0,50.0,51.0,,,52.0,
12-10,50.5,,55.0,53.5,50.0,50.0,,,51.0,52.0,
12-11,,,55.0,53.5,50.0,50.0,,54.0,51.0,52.0,
12-12,,50.0,55.0,53.5,50.0,,54.0,54.0,51.0,52.0,
12-13,50.5,50.0,55.0,53.5,,,54.0,54.0,51.0,52.0,
12-14,50.5,50.0,55.0,,,50.0,54.0,54.0,51.0,,
12-15,50.5,50.0,,,50.0,50.0,54.0,54.0,,,
12-16,50.5,50.0,,53.5,50.0,50.0,54.0,,,52.0,
12-17,50.5,,55.0,53.5,50.0,50.0,,,51.0,52.0,
12-18,,,55.0,53.5,50.0,50.0,,54.0,51.0,52.0,
12-19,,50.0,55.0,53.5,50.0,,54.0,54.0,51.0,52.0,
12-20,50.5,50.0,55.0,53.5,,,54.0,54.0,51.0,52.0,
12-21,50.5,50.0,55.0,,,50.0,54.0,54.0,51.0,,
12-22,50.5,50.0,,,50.0,50.0,54.0,54.0,,,
12-23,50.5,50.0,,53.5,50.0,50.0,54.0,,,52.0,
12-24,,,55.0,53.5,50.0,50.0,,,51.0,52.0,
12-26,,,55.0,53.5,50.0,,,54.0,51.0,52.0,
12-27,50.5,50.0,55.0,53.5,,,54.0,54.0,51.0,52.0,
12-28,50.0,50.0,55.0,,,50.0,54.0,54.0,51.0,,
12-29,51.0,50.0,,,50.0,50.0,54.0,54.0,,,
12-30,51.0,50.0,,53.5,49.04999923706055,50.0,54.0,,,52.0,
12-31,51.0,,55.0,53.5,49.04999923706055,50.0,,,51.0,52.0,
