02-10,,,,5.611149787902832,4.906439781188965,0.1679999977350235,2.1989998817443848,,,0.15410000085830688
02-11,,,11.045599937438965,5.655330181121826,4.906439781188965,0.1679999977350235,,,0.38543999195098877,0.15410000085830688
02-12,,,11.045599937438965,5.655330181121826,4.906439781188965,0.1679999977350235,,0.9900000095367432,0.38543999195098877,0.15410000085830688
02-13,,,11.045599937438965,5.655330181121826,4.906439781188965,,2.1989998817443848,1.0499999523162842,0.3743099868297577,0.15410000085830688
02-14,,,5.787879943847656,5.562550067901611,,,2.1989998817443848,1.0299999713897705,0.3743099868297577,0.15410000085830688
02-15,,,5.87624979019165,,,,2.0648999214172363,1.0499999523162842,0.3799999952316284,
02-16,,,,,,0.1679999977350235,2.0648999214172363,1.0499999523162842,,
02-17,,,,,4.906439781188965,0.1679999977350235,2.0416998863220215,,,
02-18,,,,5.633240222930908,4.906439781188965,0.1679999977350235,,,,0.15410000085830688
02-19,,,5.721610069274902,5.809969902038574,4.904230117797852,2.1317999362945557,,,0.3799999952316284,0.1485999971628189
02-20,,,5.74370002746582,5.787879943847656,4.961669921875,,,1.0499999523162842,0.3799999952316284,0.15000000596046448
02-21,,,5.74370002746582,5.787879943847656,,,2.0416998863220215,1.0499999523162842,0.3799999952316284,0.1598999947309494
02-22,,,5.787879943847656,,,2.1317999362945557,2.0416998863220215,1.0499999523162842,0.3799999952316284,
02-23,,,,,4.961669921875,2.1317999362945557,2.003000020980835,1.0499999523162842,,
02-24,,,,5.765789985656738,4.961669921875,2.1317999362945557,2.0,,,0.1598999947309494
02-25,,,5.787879943847656,5.765789985656738,4.970510005950928,2.1317999362945557,,,0.3799999952316284,0.12999999523162842
02-26,,,5.787879943847656,5.765789985656738,4.970510005950928,2.1317999362945557,,1.0499999523162842,0.3799999952316284,0.12690000236034393
02-27,,,5.787879943847656,5.893919944763184,4.970510005950928,,2.0,1.0499999523162842,0.39899998903274536,0.12690000236034393
02-28,,,5.745910167694092,5.9425201416015625,,,2.0,0.9605000019073486,0.37915998697280884,0.12690000236034393
02-29,,,,,,2.1317999362945557,,,,
03-01,,,5.843110084533691,,,2.1006999015808105,2.0,0.8472999930381775,0.37915998697280884,
03-02,,,,,5.655330181121826,2.1006999015808105,2.0,0.8500000238418579,,0.11959999799728394
03-03,,,,5.9425201416015625,5.655330181121826,2.0490000247955322,2.0,,,0.11810000240802765
03-04,,,5.699520111083984,5.9425201416015625,5.257689952850342,2.020390033721924,,,0.37915998697280884,0.11810000240802765
03-05,,,5.699520111083984,6.030879974365234,5.257689952850342,,,0.8500000238418579,0.37915998697280884,0.11810000240802765
03-06,,,5.699520111083984,6.229700088500977,5.257689952850342,,1.7546000480651855,0.8500000238418579,0.37915998697280884,0.10999999940395355
03-07,,,5.655330181121826,6.229700088500977,,2.109299898147583,1.674399971961975,0.8500000238418579,0.37915998697280884,
03-08,,,5.809969902038574,,,2.109299898147583,1.6700999736785889,0.9100000262260437,0.37915998697280884,
03-09,,,,,5.080959796905518,2.0487000942230225,1.6700999736785889,0.9100000262260437,,0.10999999940395355
03-10,,,,6.229700088500977,4.988180160522461,2.0199999809265137,1.6700999736785889,,,0.060100000351667404
03-11,,,5.721610069274902,6.229700088500977,4.988180160522461,2.0199999809265137,,,0.37915998697280884,0.060100000351667404
03-12,,,5.832059860229492,6.1192498207092285,4.988180160522461,,,0.9100000262260437,0.37915998697280884,0.06650999933481216
03-13,,,5.832059860229492,6.1192498207092285,4.988180160522461,,1.6700999736785889,0.9449999928474426,0.37915998697280884,0.08420000225305557
03-14,,,5.832059860229492,6.1192498207092285,,2.015000104904175,1.6700999736785889,0.9449999928474426,0.37915998697280884,
03-15,,,5.832059860229492,,,1.9559999704360962,1.6892999410629272,0.875,0.37915998697280884,
03-16,,,,,4.988180160522461,2.009999990463257,1.6648999452590942,0.875,,0.08420000225305557
03-17,,,,5.87624979019165,4.988180160522461,2.0450000762939453,1.6648999452590942,,,0.08420000225305557
03-18,,,5.832059860229492,5.880660057067871,4.988180160522461,2.033900022506714,,,0.3346000015735626,0.04529999941587448
03-19,,,5.832059860229492,5.7834601402282715,4.988180160522461,,,0.875,0.3330000042915344,0.04529999941587448
03-20,,,5.438839912414551,5.7834601402282715,4.988180160522461,,1.7245999574661255,0.875,0.33904001116752625,0.065700002014637
03-21,,,5.438839912414551,5.7834601402282715,,2.033900022506714,1.7245999574661255,0.875,0.3499999940395355,
03-22,,,5.438839912414551,,,2.033900022506714,1.7699999809265137,0.875,0.3499999940395355,
03-23,,,,,4.8379597663879395,2.058199882507324,1.7699999809265137,0.9440000057220459,,0.05079999938607216
03-24,,,,5.752530097961426,4.8379597663879395,2.028599977493286,1.7699999809265137,,,0.045899998396635056
03-25,,,5.438839912414551,5.809969902038574,4.72750997543335,,,,0.3499999940395355,0.045899998396635056
03-26,,,5.438839912414551,5.809969902038574,4.72750997543335,,,0.9440000057220459,0.3499999940395355,0.045899998396635056
03-27,,,5.438839912414551,5.809969902038574,4.698790073394775,,1.7699999809265137,0.9440000057220459,0.3499999940395355,0.045899998396635056
03-28,,,5.438839912414551,5.809969902038574,,2.0429000854492188,1.6999000310897827,0.9440000057220459,0.3409000039100647,
03-29,,,,,,1.8111000061035156,1.6999000310897827,0.9440000057220459,0.33166998624801636,
03-30,,,,,4.992599964141846,1.8111000061035156,1.6999000310897827,,,0.045899998396635056
03-31,,,,5.809969902038574,4.992599964141846,1.8111000061035156,1.7028000354766846,,,0.045899998396635056
04-01,,,5.438839912414551,5.809969902038574,4.992599964141846,1.8111000061035156,,,0.3255999982357025,0.045899998396635056
04-02,,,5.498489856719971,5.809969902038574,4.992599964141846,,,0.9440000057220459,0.3255999982357025,0.045899998396635056
04-03,,,5.412330150604248,5.809969902038574,,,1.9371000528335571,0.9440000057220459,0.3310000002384186,0.045899998396635056
04-04,,,5.348269939422607,5.85414981842041,,1.8259999752044678,2.0831000804901123,0.8199999928474426,0.3310000002384186,
04-05,,,5.317339897155762,,,1.8259999752044678,1.9482799768447876,0.8199999928474426,0.3424000144004822,
04-06,,,,,4.992599964141846,1.6074999570846558,2.055799961090088,0.8149999976158142,,0.07999999821186066
04-07,,,,5.85414981842041,4.992599964141846,1.6074999570846558,2.055799961090088,,,0.07999999821186066
04-08,,,5.317339897155762,5.85414981842041,4.992599964141846,1.6074999570846558,,,0.3424000144004822,0.07999999821186066
04-09,,,5.317339897155762,5.898340225219727,4.992599964141846,,,0.8149999976158142,0.3424000144004822,0.07999999821186066
04-10,,,5.317339897155762,5.898340225219727,4.605999946594238,,2.055799961090088,0.9257000088691711,0.3424000144004822,
04-11,,,5.317339897155762,5.898340225219727,,1.6074999570846558,2.04830002784729,0.9257000088691711,0.35199999809265137,
04-12,,,5.317339897155762,,,1.5640000104904175,2.0013999938964844,0.9257000088691711,0.366100013256073,
04-13,,,,,4.661230087280273,1.5640000104904175,2.0013999938964844,0.9257000088691711,,0.0731000006198883
04-14,,,,5.898340225219727,4.661230087280273,1.5640000104904175,,,,0.0731000006198883
04-15,,,5.412330150604248,5.898340225219727,4.7716898918151855,1.5640000104904175,,,0.366100013256073,0.0731000006198883
04-16,,,5.412330150604248,6.273890018463135,4.7716898918151855,,,0.9089999794960022,0.366100013256073,0.0731000006198883
04-17,,,5.39024019241333,6.373300075531006,4.7716898918151855,,1.8762999773025513,0.8884000182151794,0.36127999424934387,0.0731000006198883
04-18,,,5.39024019241333,,,1.4876999855041504,1.7319999933242798,0.8884000182151794,0.36127999424934387,
04-19,,,5.39024019241333,,,1.4876999855041504,1.7319999933242798,0.8884000182151794,,
04-20,,,,,4.7716898918151855,1.4876999855041504,1.723099946975708,0.8884000182151794,,0.061400000005960464
04-21,,,,6.185520172119141,4.970510005950928,1.496899962425232,1.723099946975708,,,0.061400000005960464
04-22,,,5.39024019241333,6.229700088500977,4.970510005950928,1.496899962425232,,,0.36127999424934387,0.061400000005960464
04-23,,,5.103059768676758,6.229700088500977,4.970510005950928,,,0.8884000182151794,0.36127999424934387,0.061400000005960464
04-24,,,5.383609771728516,5.949150085449219,5.147240161895752,,1.723099946975708,0.8884000182151794,0.36127999424934387,0.061400000005960464
04-25,,,5.383609771728516,5.949150085449219,,1.9035999774932861,1.6268999576568604,0.8884000182151794,0.3370000123977661,
04-26,,,5.383609771728516,,,1.9033000469207764,1.6059999465942383,0.8989999890327454,0.3370000123977661,
04-27,,,,,5.147240161895752,1.9033000469207764,1.5542999505996704,0.8989999890327454,,0.061400000005960464
04-28,,,,5.832059860229492,5.147240161895752,1.9033000469207764,1.5542999505996704,,,0.061400000005960464
04-29,,,5.383609771728516,5.87624979019165,5.147240161895752,1.9800000190734863,,,0.34779998660087585,0.08500000089406967
04-30,,,5.383609771728516,5.87624979019165,5.147240161895752,,,0.8989999890327454,0.34779998660087585,0.08500000089406967
05-01,,,5.383609771728516,5.87624979019165,5.147240161895752,,1.5542999505996704,0.8989999890327454,0.34779998660087585,0.08500000089406967
05-02,,,5.3107099533081055,5.87624979019165,,1.9800000190734863,1.7026000022888184,0.8989999890327454,0.3246999979019165,
05-03,,,5.3107099533081055,,,1.9800000190734863,1.6848000288009644,0.9449999928474426,0.3246999979019165,
05-04,,,,,5.147240161895752,1.9800000190734863,1.6651999950408936,0.9520000219345093,,0.08500000089406967
05-05,,,,5.87624979019165,5.147240161895752,1.9800000190734863,1.6651999950408936,,,0.08500000089406967
05-06,,,5.3107099533081055,6.019839763641357,5.147240161895752,1.621000051498413,,,0.3246999979019165,0.08500000089406967
05-07,,,5.3107099533081055,5.909379959106445,5.147240161895752,,,1.2000000476837158,0.3246999979019165,0.08500000089406967
05-08,,,5.3107099533081055,5.909379959106445,5.147240161895752,,1.6651999950408936,1.2000000476837158,0.3246999979019165,0.08500000089406967
05-09,,,5.505109786987305,6.022049903869629,,1.621000051498413,1.6651999950408936,1.2000000476837158,0.3246999979019165,
05-10,,,5.4476799964904785,,,1.621000051498413,1.6651999950408936,1.2000000476837158,0.3246999979019165,
05-11,,,,,5.147240161895752,1.625,1.6651999950408936,1.2000000476837158,,0.08500000089406967
05-12,,,,6.022049903869629,5.089799880981445,1.625,1.6651999950408936,,,0.07930000126361847
05-13,,,5.4476799964904785,6.022049903869629,5.089799880981445,1.5348000526428223,,,0.3246999979019165,0.07930000126361847
05-14,,,5.500699996948242,6.022049903869629,5.089799880981445,,,1.2000000476837158,0.3246999979019165,0.07930000126361847
05-15,,,5.319550037384033,6.022049903869629,4.970510005950928,,1.6651999950408936,1.2000000476837158,0.3246999979019165,0.07930000126361847
05-16,,,5.4587202072143555,6.185520172119141,,1.5348000526428223,1.6651999950408936,1.1647000312805176,0.3400000035762787,
05-17,,,5.306290149688721,,,1.5348000526428223,1.6651999950408936,1.1647000312805176,0.3400000035762787,
05-18,,,,,4.970510005950928,1.517899990081787,1.7000000476837158,1.1647000312805176,,0.07930000126361847
05-19,,,,6.185520172119141,4.882140159606934,1.5147000551223755,1.7898999452590942,,,0.07930000126361847
05-20,,,5.306290149688721,6.516890048980713,4.926330089569092,1.5147000551223755,,,0.3400000035762787,0.07930000126361847
05-21,,,5.306290149688721,6.516890048980713,5.014689922332764,,,1.1101000308990479,0.33329999446868896,0.07930000126361847
05-22,,,5.306290149688721,6.516890048980713,4.970510005950928,,1.7898999452590942,1.2172000408172607,0.33329999446868896,0.07930000126361847
05-23,,,5.306290149688721,6.242959976196289,,1.5147000551223755,1.8066999912261963,1.2172000408172607,0.33329999446868896,
05-24,,,5.500699996948242,,,1.4940999746322632,1.8066999912261963,1.2172000408172607,0.33329999446868896,
05-25,,,,,,1.4940999746322632,1.8066999912261963,1.2172000408172607,,
05-26,,,,,5.080959796905518,1.4940999746322632,1.7070000171661377,,,0.07930000126361847
05-27,,,,6.242959976196289,5.080959796905518,1.4930000305175781,,,,0.08309999853372574
05-28,,,5.500699996948242,6.242959976196289,5.080959796905518,,,,0.23600000143051147,0.08309999853372574
05-29,,,5.500699996948242,6.2628397941589355,5.080959796905518,,,1.2172000408172607,0.2678000032901764,0.08309999853372574
05-30,,,5.500699996948242,6.2628397941589355,,,1.6799999475479126,1.2172000408172607,0.2678000032901764,
05-31,,,5.500699996948242,,,1.4930000305175781,1.6019999980926514,1.0099999904632568,0.27000001072883606,
06-01,,,,,4.7937798500061035,1.4930000305175781,1.6019999980926514,0.9229999780654907,,0.08309999853372574
06-02,,,,6.2628397941589355,4.7937798500061035,1.4930000305175781,1.6019999980926514,,,0.08309999853372574
06-03,,,5.4322099685668945,6.2186598777771,5.677420139312744,1.4930000305175781,,,0.25,0.08309999853372574
06-04,,,5.4322099685668945,6.2186598777771,5.677420139312744,,,0.987500011920929,0.25,0.08760000020265579
06-05,,,5.4322099685668945,6.2186598777771,5.677420139312744,,1.6019999980926514,0.9829000234603882,0.25,0.08760000020265579
06-06,,,5.4322099685668945,6.2186598777771,,1.4930000305175781,1.6080000400543213,1.0570000410079956,0.25,
06-07,,,5.633240222930908,,,1.465000033378601,1.6030000448226929,1.0570000410079956,0.25,
06-08,,,,,5.677420139312744,1.465000033378601,1.6030000448226929,1.0570000410079956,,0.08500000089406967
06-09,,,,6.2517900466918945,5.677420139312744,1.465000033378601,1.5657000541687012,,,0.08500000089406967
06-10,,,5.633240222930908,6.3114399909973145,5.655330181121826,1.4919999837875366,,,0.25,0.07349999994039536
06-11,,,5.642079830169678,6.3114399909973145,5.655330181121826,,,1.0570000410079956,0.25,0.07349999994039536
06-12,,,5.642079830169678,6.2517900466918945,5.655330181121826,,1.5657000541687012,1.0570000410079956,0.2199999988079071,0.07490000128746033
06-13,,,5.642079830169678,6.2517900466918945,,1.5099999904632568,1.5657000541687012,1.0570000410079956,0.2045000046491623,
06-14,,,5.644289970397949,,,1.4742000102996826,1.5657000541687012,1.0570000410079956,0.20455999672412872,
06-15,,,,,5.655330181121826,1.4742000102996826,1.5657000541687012,0.8464999794960022,,0.07490000128746033
06-16,,,,6.2517900466918945,5.330589771270752,1.4742000102996826,1.5657000541687012,,,0.07490000128746033
06-17,,,5.690680027008057,6.2517900466918945,5.4741902351379395,1.4742000102996826,,,0.20455999672412872,0.07490000128746033
06-18,,11.045599937438965,5.90054988861084,6.2517900466918945,5.4741902351379395,,,0.8464999794960022,0.20455999672412872,0.07490000128746033
06-19,,11.045599937438965,5.87624979019165,6.207610130310059,5.4741902351379395,,1.6830999851226807,0.8399999737739563,0.20455999672412872,0.07490000128746033
06-20,,11.045599937438965,5.74370002746582,6.538980007171631,,1.4742000102996826,1.6830999851226807,0.8399999737739563,0.20455999672412872,
06-21,,11.045599937438965,5.52278995513916,,,1.4742000102996826,1.5499999523162842,0.8399999737739563,0.20455999672412872,
06-22,,11.045599937438965,,,5.4741902351379395,1.4742000102996826,1.5499999523162842,0.9728999733924866,,0.07490000128746033
06-23,,,,6.538980007171631,5.4741902351379395,1.4742000102996826,1.5499999523162842,,,0.07490000128746033
06-24,,,5.350480079650879,6.538980007171631,5.4741902351379395,1.4742000102996826,,,0.18000000715255737,0.07490000128746033
06-25,,11.045599937438965,5.323969841003418,6.538980007171631,5.4741902351379395,,,0.8299999833106995,0.18000000715255737,0.07490000128746033
06-26,,11.045599937438965,5.323969841003418,6.075069904327393,5.16933012008667,,1.5499999523162842,0.829800009727478,0.18000000715255737,0.07000000029802322
06-27,,11.045599937438965,5.323969841003418,6.231910228729248,,1.3940000534057617,1.5499999523162842,0.8299999833106995,0.24729999899864197,
06-28,,11.045599937438965,5.456510066986084,,,1.3940000534057617,1.7352999448776245,0.8314999938011169,0.24729999899864197,
06-29,,11.045599937438965,,,5.257689952850342,1.4980000257492065,1.7352999448776245,0.8314999938011169,,0.07000000029802322
06-30,,,,6.231910228729248,5.257689952850342,1.4980000257492065,1.7352999448776245,,,0.07000000029802322
07-01,,,5.456510066986084,6.231910228729248,5.257689952850342,1.4980000257492065,,,0.24729999899864197,0.07000000029802322
07-02,,11.045599937438965,5.443260192871094,6.384339809417725,5.043409824371338,,,0.8314999938011169,0.24729999899864197,0.06983999907970428
07-03,,11.045599937438965,5.443260192871094,6.384339809417725,,,1.7352999448776245,0.8314999938011169,0.24729999899864197,
07-05,,11.045599937438965,5.443260192871094,,,1.4980000257492065,1.7352999448776245,0.8314999938011169,0.24729999899864197,
07-06,,11.045599937438965,,,5.036779880523682,1.465000033378601,1.7352999448776245,0.8314999938011169,,0.06983999907970428
07-07,,,,6.340159893035889,4.932950019836426,1.3890000581741333,1.7352999448776245,,,0.06983999907970428
07-08,,,5.443260192871094,6.340159893035889,4.9373698234558105,1.371000051498413,,,0.24729999899864197,0.06983999907970428
07-09,,11.045599937438965,5.52278995513916,6.0971598625183105,4.9373698234558105,,,0.867900013923645,0.24729999899864197,0.06983999907970428
07-10,,11.045599937438965,5.52278995513916,6.450610160827637,4.9373698234558105,,1.7352999448776245,0.8629999756813049,0.2379000037908554,0.06983999907970428
07-11,,11.045599937438965,5.52278995513916,6.450610160827637,,1.371000051498413,1.6930999755859375,0.8361999988555908,0.2379000037908554,
07-12,,11.045599937438965,5.575809955596924,,,1.371000051498413,1.6930999755859375,0.8361999988555908,0.2379000037908554,
07-13,,11.045599937438965,,,4.9373698234558105,1.5515999794006348,1.6930999755859375,0.8361999988555908,,0.06983999907970428
07-14,,,,6.450610160827637,4.9373698234558105,1.559000015258789,1.9019999504089355,,,0.06983999907970428
07-15,,,5.575809955596924,6.450610160827637,4.9373698234558105,1.569000005722046,,,0.24192999303340912,0.06983999907970428
07-16,,11.045599937438965,5.9601898193359375,5.986700057983398,4.992599964141846,,,0.8361999988555908,0.24192999303340912,0.08239000290632248
07-17,,11.045599937438965,5.9601898193359375,5.986700057983398,4.992599964141846,,1.9019999504089355,0.8361999988555908,0.24192999303340912,0.08500000089406967
07-18,,11.045599937438965,5.9601898193359375,5.986700057983398,,1.6162999868392944,1.9019999504089355,0.8361999988555908,0.23489999771118164,
07-19,,11.045599937438965,6.770939826965332,,,1.6399999856948853,1.844499945640564,0.7932000160217285,0.23489999771118164,
07-20,,11.045599937438965,,,4.992599964141846,1.6829999685287476,1.8041000366210938,0.7549999952316284,,0.08500000089406967
07-21,,,,5.986700057983398,4.992599964141846,1.6829999685287476,1.844499945640564,,,0.08500000089406967
07-22,,,6.770939826965332,5.986700057983398,4.992599964141846,1.6829999685287476,,,0.23489999771118164,0.08500000089406967
07-23,,11.045599937438965,6.702449798583984,5.986700057983398,4.6391401290893555,,,0.7549999952316284,0.23489999771118164,0.09849999845027924
07-24,,11.045599937438965,6.583159923553467,5.986700057983398,4.683320045471191,,1.844499945640564,0.7549999952316284,0.23489999771118164,0.09849999845027924
07-25,,11.045599937438965,6.848259925842285,6.068439960479736,,1.6829999685287476,1.844499945640564,0.7549999952316284,0.23489999771118164,
07-26,,11.045599937438965,7.042660236358643,,,1.6829999685287476,1.844499945640564,0.800000011920929,0.23489999771118164,
07-27,,11.045599937438965,,,4.683320045471191,1.6829999685287476,1.844499945640564,0.800000011920929,,0.0925000011920929
07-28,,,,6.068439960479736,4.6391401290893555,1.5069999694824219,1.844499945640564,,,0.0925000011920929
07-29,,,7.042660236358643,6.008790016174316,4.6391401290893555,1.5982999801635742,,,0.23489999771118164,0.0925000011920929
07-30,,11.045599937438965,6.545609951019287,6.013209819793701,4.6391401290893555,,,0.800000011920929,0.18700000643730164,0.0925000011920929
07-31,,11.045599937438965,6.545609951019287,6.013209819793701,4.6391401290893555,,1.844499945640564,0.800000011920929,0.17229999601840973,0.08330000191926956
08-01,,11.045599937438965,6.1413397789001465,5.898340225219727,,1.5982999801635742,1.844499945640564,0.800000011920929,0.17229999601840973,
08-02,,11.045599937438965,6.1413397789001465,,,1.79830002784729,1.844499945640564,0.800000011920929,0.17229999601840973,
08-03,,11.045599937438965,,,4.6391401290893555,1.75,1.844499945640564,0.7498000264167786,,0.08330000191926956
08-04,,,,5.898340225219727,4.645770072937012,1.924299955368042,1.7426999807357788,,,0.08330000191926956
08-05,,,6.1413397789001465,5.832059860229492,4.645770072937012,1.8300000429153442,,,0.17229999601840973,0.08330000191926956
08-06,,11.045599937438965,6.172269821166992,5.832059860229492,4.645770072937012,,,0.7498000264167786,0.17229999601840973,0.1331000030040741
08-07,,11.045599937438965,6.172269821166992,5.74370002746582,4.645770072937012,,1.6399999856948853,0.670799970626831,0.17820000648498535,0.13600000739097595
08-08,,11.045599937438965,6.406429767608643,5.980070114135742,,1.8300000429153442,1.6399999856948853,0.6299999952316284,0.17900000512599945,
08-09,,11.045599937438965,6.344580173492432,,,1.8300000429153442,1.6399999856948853,0.6159999966621399,0.17900000512599945,
08-10,,11.045599937438965,,,4.630300045013428,1.8300000429153442,1.6399999856948853,0.6625999808311462,,0.14794999361038208
08-11,,,,5.87624979019165,4.630300045013428,1.8300000429153442,1.7599999904632568,,,0.14794999361038208
08-12,,,6.318069934844971,5.87624979019165,4.630300045013428,1.9179999828338623,,,0.17900000512599945,0.17100000381469727
08-13,,11.045599937438965,6.185520172119141,6.114830017089844,4.630300045013428,,,0.6678000092506409,0.17900000512599945,0.18000000715255737
08-14,,11.045599937438965,6.295979976654053,6.114830017089844,4.630300045013428,,1.7200000286102295,0.7479000091552734,0.17900000512599945,0.18000000715255737
08-15,,11.045599937438965,6.295979976654053,5.9425201416015625,,1.9179999828338623,1.6519999504089355,0.6679999828338623,0.17900000512599945,
08-16,,11.045599937438965,6.295979976654053,,,1.9184999465942383,1.6519999504089355,0.6679999828338623,0.17900000512599945,
08-17,,11.045599937438965,,,4.630300045013428,1.9184999465942383,1.6519999504089355,0.7549999952316284,,0.17900000512599945
08-18,,,,5.9425201416015625,4.630300045013428,1.7990000247955322,1.7980999946594238,,,0.16200000047683716
08-19,,,6.295979976654053,5.9425201416015625,4.440320014953613,1.7990000247955322,,,0.17900000512599945,0.1679999977350235
08-20,,11.045599937438965,6.295979976654053,5.9646100997924805,4.440320014953613,,,0.7549999952316284,0.17900000512599945,0.1679999977350235
08-21,,11.045599937438965,5.809969902038574,5.9646100997924805,4.440320014953613,,1.7980999946594238,0.801110029220581,0.17900000512599945,0.16040000319480896
08-22,,11.045599937438965,5.809969902038574,5.9646100997924805,,1.6449999809265137,1.7400000095367432,0.801110029220581,0.17900000512599945,
08-23,,11.045599937438965,6.075069904327393,,,1.5980000495910645,1.7799999713897705,0.801110029220581,0.17900000512599945,
08-24,,11.045599937438965,,,4.440320014953613,1.5980000495910645,1.7899999618530273,0.801110029220581,,0.16040000319480896
08-25,,,,5.9646100997924805,4.440320014953613,1.6349999904632568,1.7589999437332153,,,0.163100004196167
08-26,,,6.052969932556152,5.9646100997924805,4.197319984436035,1.6349999904632568,,,0.15199999511241913,0.163100004196167
08-27,,11.045599937438965,5.787879943847656,5.911590099334717,4.197319984436035,,,0.800000011920929,0.15199999511241913,0.163100004196167
08-28,,11.045599937438965,5.787879943847656,5.986700057983398,4.197319984436035,,1.7589999437332153,0.8100000023841858,0.15199999511241913,0.163100004196167
08-29,,11.045599937438965,5.9646100997924805,5.836480140686035,,1.6349999904632568,1.7999999523162842,0.7850000262260437,0.15199999511241913,
08-30,,11.045599937438965,5.9646100997924805,,,1.6349999904632568,1.7999999523162842,0.7599999904632568,0.19099999964237213,
08-31,,11.045599937438965,,,4.418230056762695,1.6349999904632568,1.8200000524520874,0.7400000095367432,,0.17389999330043793
09-01,,,,,4.418230056762695,1.6349999904632568,1.8507000207901,,,0.17389999330043793
09-02,,,,6.1413397789001465,4.197319984436035,1.6349999904632568,,,,0.1492999941110611
