03-26,,,,8.279999732971191,11.75,12.449999809265137,,,16.299999237060547,13.100000381469727,11.0
03-27,,,,8.279999732971191,11.75,12.449999809265137,,14.735799789428711,16.299999237060547,13.100000381469727,11.0
03-28,,,,8.279999732971191,11.75,,10.0,14.735799789428711,16.299999237060547,13.100000381469727,
03-29,,,,,,,10.0,14.735799789428711,15.899999618530273,13.100000381469727,
03-30,,,,,,12.449999809265137,10.0,14.735799789428711,,,11.0
03-31,,,,,11.75,12.449999809265137,10.0,14.735799789428711,,,12.0
04-01,,,,8.0,11.75,12.449999809265137,10.0,,,13.100000381469727,12.0
04-02,,,,8.0,11.75,12.449999809265137,,,15.899999618530273,13.550000190734863,12.0
04-03,,,,8.0,11.75,,,14.735799789428711,15.899999618530273,13.550000190734863,12.0
04-04,,,,8.0,11.75,,10.0,14.735799789428711,15.899999618530273,13.550000190734863,
04-05,,,,8.0,,,10.0,14.75,15.899999618530273,13.550000190734863,
04-06,,,,,,12.449999809265137,10.0,14.75,15.899999618530273,,12.0
04-07,,,,,11.75,12.449999809265137,10.0,14.75,,,12.0
04-08,,,,8.0,11.75,12.449999809265137,10.0,,,13.550000190734863,12.0
04-09,,,,8.0,11.75,12.449999809265137,,,15.899999618530273,13.550000190734863,12.0
04-10,,,,8.0,11.75,12.449999809265137,,14.75,15.899999618530273,13.630000114440918,
04-11,,,,8.0,11.75,,10.0,14.75,15.899999618530273,13.630000114440918,
04-12,,,,8.0,,,10.0,14.75,15.899999618530273,13.630000114440918,
04-13,,,,,,12.449999809265137,10.0,14.75,15.899999618530273,,12.0
04-14,,,,,11.75,12.449999809265137,10.0,,,,12.0
04-15,,,,8.0,11.020000457763672,12.449999809265137,10.0,,,13.630000114440918,12.0
04-16,,,,8.0,11.020000457763672,12.75,,,15.899999618530273,13.630000114440918,12.0
04-17,,,,8.0,11.020000457763672,12.75,,14.75,15.899999618530273,13.630000114440918,12.0
04-18,,,,8.600000381469727,,,10.899999618530273,14.75,15.899999618530273,13.630000114440918,
04-19,,,,8.600000381469727,,,10.899999618530273,14.75,15.899999618530273,,
04-20,,,,,,12.75,10.899999618530273,14.75,15.899999618530273,,12.0
04-21,,,,,11.020000457763672,12.75,10.899999618530273,14.75,,,12.0
04-22,,,,8.600000381469727,11.020000457763672,12.75,10.899999618530273,,,13.630000114440918,12.0
04-23,,,,8.600000381469727,11.020000457763672,12.75,,,15.899999618530273,13.630000114440918,12.0
04-24,,,,8.600000381469727,11.020000457763672,12.75,,14.75,15.899999618530273,13.630000114440918,12.0
04-25,,,,8.600000381469727,11.020000457763672,,10.899999618530273,13.850000381469727,15.899999618530273,13.630000114440918,
04-26,,,,8.600000381469727,,,11.0600004196167,13.850000381469727,15.899999618530273,13.630000114440918,
04-27,,,,,,12.75,11.0600004196167,13.850000381469727,15.899999618530273,,12.0
04-28,,,,,11.020000457763672,12.75,11.0600004196167,13.850000381469727,,,12.0
04-29,,,,8.600000381469727,11.020000457763672,12.75,11.0600004196167,,,14.050000190734863,12.0
04-30,,,,8.600000381469727,11.020000457763672,12.75,,,15.199999809265137,14.050000190734863,12.0
05-01,,,,8.600000381469727,11.020000457763672,12.75,,13.850000381469727,14.800000190734863,14.050000190734863,12.0
05-02,,,,8.600000381469727,11.020000457763672,,11.0600004196167,13.850000381469727,14.800000190734863,14.050000190734863,
05-03,,,,8.600000381469727,,,11.0600004196167,13.850000381469727,14.800000190734863,14.050000190734863,
05-04,,,,,,12.75,11.0600004196167,13.850000381469727,14.550000190734863,,12.0
05-05,,,,,11.020000457763672,12.75,11.0600004196167,13.850000381469727,,,12.0
05-06,,,,8.600000381469727,11.020000457763672,12.75,11.0600004196167,,,14.050000190734863,12.0
05-07,,,,8.600000381469727,11.020000457763672,12.75,,,14.550000190734863,13.850000381469727,12.0
05-08,,,,8.600000381469727,11.020000457763672,13.180000305175781,,13.850000381469727,14.550000190734863,13.850000381469727,12.0
05-09,,,,8.600000381469727,11.020000457763672,,11.0600004196167,13.850000381469727,14.550000190734863,13.850000381469727,
05-10,,,,8.600000381469727,,,11.0600004196167,14.600000381469727,14.550000190734863,13.850000381469727,
05-11,,,,,,13.180000305175781,11.0600004196167,14.600000381469727,14.550000190734863,,12.0
05-12,,,,,11.020000457763672,13.180000305175781,11.0600004196167,14.600000381469727,,,12.0
05-13,,,,8.600000381469727,11.020000457763672,13.180000305175781,11.0600004196167,,,12.899999618530273,12.0
05-14,,,,8.600000381469727,11.020000457763672,13.180000305175781,,,14.550000190734863,12.880000114440918,12.0
05-15,,,,8.600000381469727,11.020000457763672,13.180000305175781,,14.600000381469727,14.550000190734863,12.880000114440918,12.0
05-16,,,,8.600000381469727,11.020000457763672,,11.0600004196167,14.600000381469727,14.550000190734863,13.180000305175781,
05-17,,,,8.600000381469727,,,11.0600004196167,14.5,14.25,13.180000305175781,
05-18,,,,,,13.180000305175781,11.0600004196167,14.5,14.25,,12.0
05-19,,,,,11.020000457763672,13.180000305175781,11.0600004196167,14.5,,,12.0
05-20,,,,8.600000381469727,11.020000457763672,13.180000305175781,11.0600004196167,,,13.180000305175781,12.0
05-21,,,,8.600000381469727,10.699999809265137,13.180000305175781,,,14.25,13.0,12.0
05-22,,,,8.600000381469727,10.699999809265137,13.180000305175781,,14.0600004196167,14.25,13.0,12.0
05-23,,,,10.699999809265137,10.699999809265137,,11.0600004196167,14.0600004196167,14.25,13.0,
05-24,,,,10.699999809265137,,,11.0600004196167,14.0600004196167,14.25,13.0,
05-25,,,,,,,11.0600004196167,14.0600004196167,14.25,,
05-26,,,,,,13.180000305175781,11.0600004196167,14.0600004196167,,,12.0
05-27,,,,,10.699999809265137,13.180000305175781,11.0600004196167,,,,12.0
05-28,,,,10.699999809265137,10.699999809265137,13.180000305175781,,,,13.0,12.0
05-29,,,,10.699999809265137,10.699999809265137,13.180000305175781,,,14.25,13.0,12.0
05-30,,,,10.699999809265137,10.699999809265137,,,14.0600004196167,14.25,13.0,
05-31,,,,10.699999809265137,,,11.949999809265137,14.0600004196167,14.100000381469727,13.0,
06-01,,,,,,13.180000305175781,11.949999809265137,14.0600004196167,14.100000381469727,,12.0
06-02,,,,,10.699999809265137,13.180000305175781,11.949999809265137,14.0600004196167,,,12.0
06-03,,,,10.699999809265137,11.699999809265137,13.180000305175781,11.949999809265137,,,12.75,12.0
06-04,,,,10.699999809265137,11.699999809265137,13.180000305175781,,,14.100000381469727,12.75,12.0
06-05,,,,10.699999809265137,11.699999809265137,13.180000305175781,,14.850000381469727,14.100000381469727,12.75,12.949999809265137
06-06,,,,10.699999809265137,11.699999809265137,,11.949999809265137,14.850000381469727,14.100000381469727,12.75,
06-07,,,,10.699999809265137,,,11.949999809265137,14.850000381469727,14.100000381469727,12.75,
06-08,,,,,,13.180000305175781,11.949999809265137,14.850000381469727,14.100000381469727,,12.949999809265137
06-09,,,,,11.699999809265137,13.180000305175781,11.949999809265137,14.25,,,13.75
06-10,,,,10.699999809265137,11.699999809265137,13.180000305175781,11.949999809265137,,,12.75,13.75
06-11,,,,10.699999809265137,11.699999809265137,13.180000305175781,,,14.100000381469727,12.75,13.75
06-12,,,,10.699999809265137,11.699999809265137,13.180000305175781,,14.25,14.100000381469727,12.75,13.75
06-13,,,,10.699999809265137,11.699999809265137,,11.949999809265137,14.25,14.0,13.0,
06-14,,,,10.699999809265137,,,11.949999809265137,14.25,14.0,13.0,
06-15,,,,,,13.180000305175781,11.949999809265137,14.25,14.0,,13.0600004196167
06-16,,,,,11.699999809265137,13.180000305175781,11.949999809265137,14.25,,,13.0600004196167
06-17,,,,10.699999809265137,11.699999809265137,13.180000305175781,11.949999809265137,,,13.0,13.25
06-18,,,8.369999885559082,10.699999809265137,11.75,13.180000305175781,,,14.0,13.0,13.25
06-19,,,8.369999885559082,10.699999809265137,11.75,13.180000305175781,,14.25,14.0,13.0,13.25
06-20,,,8.369999885559082,10.699999809265137,11.75,,11.949999809265137,14.25,14.0,13.0,
06-21,,,8.369999885559082,10.699999809265137,,,12.699999809265137,14.25,13.529999732971191,13.0,
06-22,,,8.369999885559082,,,13.180000305175781,12.699999809265137,14.25,13.529999732971191,,13.25
06-23,,,,,11.75,13.180000305175781,12.699999809265137,14.25,,,13.25
06-24,,,,10.699999809265137,11.75,13.180000305175781,12.699999809265137,,,13.0,13.25
06-25,,,8.369999885559082,10.699999809265137,11.75,13.180000305175781,,,13.529999732971191,13.0,12.989999771118164
06-26,,,8.369999885559082,10.699999809265137,12.25,13.180000305175781,,14.25,13.529999732971191,13.199999809265137,12.989999771118164
06-27,,,8.369999885559082,10.699999809265137,12.25,,12.699999809265137,14.25,13.529999732971191,13.199999809265137,
06-28,,,8.369999885559082,10.699999809265137,,,12.699999809265137,14.25,13.100000381469727,13.199999809265137,
06-29,,,8.369999885559082,,,13.180000305175781,12.699999809265137,14.25,13.050000190734863,,12.989999771118164
06-30,,,,,12.25,13.180000305175781,12.699999809265137,14.149999618530273,,,12.989999771118164
07-01,,,,10.699999809265137,12.25,13.180000305175781,12.699999809265137,,,13.199999809265137,12.989999771118164
07-02,,,8.369999885559082,10.699999809265137,12.25,13.180000305175781,,,13.050000190734863,13.199999809265137,12.989999771118164
07-03,,,8.369999885559082,10.699999809265137,12.800000190734863,,,14.149999618530273,13.050000190734863,13.600000381469727,
07-05,,,8.369999885559082,10.699999809265137,,,12.699999809265137,14.149999618530273,13.050000190734863,13.600000381469727,
07-06,,,8.369999885559082,,,13.180000305175781,12.699999809265137,14.149999618530273,13.050000190734863,,12.5
07-07,,,,,12.399999618530273,13.180000305175781,12.699999809265137,14.149999618530273,,,12.5
07-08,,,,10.699999809265137,12.399999618530273,13.180000305175781,12.699999809265137,,,13.649999618530273,12.5
07-09,,,8.369999885559082,10.699999809265137,12.399999618530273,13.180000305175781,,,12.550000190734863,13.649999618530273,12.5
07-10,,,8.369999885559082,10.699999809265137,12.399999618530273,11.930000305175781,,14.149999618530273,12.550000190734863,13.649999618530273,12.5
07-11,,,8.369999885559082,10.699999809265137,12.399999618530273,,11.539999961853027,14.149999618530273,13.199999809265137,13.649999618530273,
07-12,,,8.369999885559082,10.699999809265137,,,11.539999961853027,14.149999618530273,13.199999809265137,13.600000381469727,
07-13,,,8.369999885559082,,,11.930000305175781,11.539999961853027,14.149999618530273,13.199999809265137,,12.5
07-14,,,,,12.399999618530273,11.930000305175781,11.539999961853027,14.149999618530273,,,12.5
07-15,,,,10.699999809265137,12.399999618530273,11.930000305175781,11.539999961853027,,,13.600000381469727,12.5
07-16,,,8.369999885559082,10.699999809265137,12.699999809265137,11.930000305175781,,,13.199999809265137,13.600000381469727,12.5
07-17,,,8.369999885559082,10.699999809265137,12.699999809265137,11.930000305175781,,14.149999618530273,13.199999809265137,13.600000381469727,12.5
07-18,,,8.369999885559082,10.699999809265137,12.699999809265137,,11.539999961853027,14.149999618530273,13.199999809265137,13.600000381469727,
07-19,,,8.369999885559082,10.699999809265137,,,11.539999961853027,14.149999618530273,13.199999809265137,13.600000381469727,
07-20,,,8.369999885559082,,,11.930000305175781,11.539999961853027,14.149999618530273,13.199999809265137,,12.5
07-21,,,,,12.699999809265137,11.930000305175781,11.539999961853027,14.149999618530273,,,12.5
07-22,,,,10.699999809265137,12.699999809265137,11.930000305175781,11.539999961853027,,,13.600000381469727,12.5
07-23,,,8.369999885559082,10.699999809265137,12.699999809265137,11.930000305175781,,,13.199999809265137,13.600000381469727,12.5
07-24,,,8.369999885559082,10.699999809265137,13.550000190734863,11.930000305175781,,14.149999618530273,13.199999809265137,13.600000381469727,12.5
07-25,,,8.369999885559082,10.699999809265137,13.199999809265137,,11.539999961853027,14.149999618530273,13.199999809265137,13.600000381469727,
07-26,,,8.369999885559082,10.699999809265137,,,11.539999961853027,14.149999618530273,13.199999809265137,13.600000381469727,
07-27,,,8.369999885559082,,,11.930000305175781,11.539999961853027,14.149999618530273,13.199999809265137,,12.5
07-28,,,,,13.300000190734863,11.930000305175781,11.539999961853027,14.149999618530273,,,12.5
07-29,,,,10.699999809265137,13.300000190734863,11.930000305175781,11.539999961853027,,,13.399999618530273,12.5
07-30,,,8.369999885559082,10.699999809265137,13.300000190734863,11.930000305175781,,,13.199999809265137,13.399999618530273,12.5
07-31,,,8.369999885559082,10.699999809265137,13.300000190734863,11.930000305175781,,15.600000381469727,13.199999809265137,13.399999618530273,12.5
08-01,,,8.369999885559082,10.699999809265137,13.300000190734863,,11.539999961853027,15.720000267028809,13.199999809265137,13.399999618530273,
08-02,,,8.369999885559082,10.699999809265137,,,11.539999961853027,15.720000267028809,13.199999809265137,13.399999618530273,
08-03,,,8.369999885559082,,,11.930000305175781,11.539999961853027,15.720000267028809,13.199999809265137,,12.5
08-04,,,,,13.300000190734863,11.930000305175781,11.539999961853027,15.850000381469727,,,12.5
08-05,,,,10.699999809265137,13.300000190734863,11.930000305175781,11.539999961853027,,,13.399999618530273,12.5
08-06,,,8.369999885559082,10.529999732971191,13.300000190734863,11.930000305175781,,,13.199999809265137,12.75,12.5
08-07,,,8.369999885559082,10.529999732971191,13.300000190734863,11.930000305175781,,15.850000381469727,13.199999809265137,12.75,12.5
08-08,,,8.369999885559082,10.529999732971191,13.300000190734863,,11.539999961853027,15.699999809265137,13.199999809265137,12.75,
08-09,,,8.369999885559082,10.529999732971191,,,11.539999961853027,15.699999809265137,13.199999809265137,12.75,
08-10,,,8.369999885559082,,,11.930000305175781,11.539999961853027,15.699999809265137,13.699999809265137,,12.5
08-11,,,,,13.300000190734863,11.930000305175781,11.539999961853027,15.699999809265137,,,12.5
08-12,,,,10.529999732971191,13.300000190734863,11.930000305175781,11.539999961853027,,,12.0,13.800000190734863
08-13,,,8.369999885559082,10.529999732971191,13.300000190734863,11.930000305175781,,,13.699999809265137,12.0,13.800000190734863
08-14,,,8.369999885559082,10.529999732971191,13.300000190734863,11.930000305175781,,15.699999809265137,13.699999809265137,12.199999809265137,13.800000190734863
08-15,,,8.369999885559082,10.529999732971191,13.300000190734863,,11.539999961853027,15.449999809265137,13.699999809265137,12.199999809265137,
08-16,,,8.369999885559082,10.529999732971191,,,11.539999961853027,15.449999809265137,13.699999809265137,12.199999809265137,
08-17,,,8.369999885559082,,,11.930000305175781,13.0,15.449999809265137,13.699999809265137,,13.800000190734863
08-18,,,,,13.300000190734863,11.930000305175781,13.0,15.149999618530273,,,13.800000190734863
08-19,,,,10.529999732971191,13.300000190734863,11.930000305175781,13.0,,,12.199999809265137,13.800000190734863
08-20,,,8.369999885559082,10.529999732971191,12.850000381469727,11.930000305175781,,,13.699999809265137,11.75,13.800000190734863
08-21,,,8.369999885559082,10.529999732971191,12.850000381469727,11.930000305175781,,15.149999618530273,13.699999809265137,11.75,13.800000190734863
08-22,,,8.369999885559082,10.529999732971191,12.850000381469727,,13.0,15.149999618530273,13.699999809265137,11.850000381469727,
08-23,,,8.369999885559082,10.529999732971191,,,13.0,15.149999618530273,13.699999809265137,12.050000190734863,
08-24,,,8.369999885559082,,,11.930000305175781,13.0,15.149999618530273,13.5,,13.800000190734863
08-25,,,,,12.850000381469727,11.930000305175781,13.0,15.149999618530273,,,13.800000190734863
08-26,,,,10.529999732971191,12.850000381469727,11.930000305175781,13.0,,,12.050000190734863,13.800000190734863
08-27,,,8.369999885559082,10.529999732971191,12.850000381469727,11.930000305175781,,,13.5,11.960000038146973,13.800000190734863
08-28,,,8.369999885559082,10.529999732971191,12.850000381469727,11.930000305175781,,15.149999618530273,13.5,11.960000038146973,13.800000190734863
08-29,,,8.369999885559082,9.800000190734863,12.479999542236328,,13.0,15.149999618530273,13.5,11.960000038146973,
08-30,,,8.369999885559082,9.800000190734863,,,13.0,15.149999618530273,13.5,11.960000038146973,
08-31,,,8.369999885559082,,,11.930000305175781,13.0,15.149999618530273,13.850000381469727,,15.0
09-01,,,,,,11.930000305175781,13.0,15.149999618530273,,,15.0
09-02,,,,,12.600000381469727,11.930000305175781,13.0,,,,15.0
09-03,,,,9.800000190734863,12.600000381469727,11.930000305175781,,,,11.949999809265137,15.0
09-04,,,8.369999885559082,9.800000190734863,12.75,9.510299682617188,,,13.399999618530273,11.949999809265137,13.75
09-05,,,8.369999885559082,9.800000190734863,12.75,,,15.149999618530273,13.399999618530273,11.949999809265137,
09-06,,,8.369999885559082,9.800000190734863,,,13.0,15.149999618530273,13.399999618530273,11.949999809265137,
09-07,,,8.369999885559082,,,,13.0,15.149999618530273,13.399999618530273,,
09-08,,,,,12.75,9.510299682617188,13.0,15.149999618530273,,,13.75
09-09,,8.369999885559082,,9.800000190734863,12.75,9.510299682617188,13.0,,,11.949999809265137,13.75
09-10,,,8.369999885559082,9.800000190734863,12.75,9.510299682617188,,,13.399999618530273,11.949999809265137,13.75
09-11,,,8.369999885559082,10.530900001525879,12.75,9.510299682617188,,15.149999618530273,12.75,11.949999809265137,13.75
09-12,,,8.369999885559082,10.530900001525879,12.699999809265137,,13.0,15.149999618530273,12.75,11.949999809265137,
09-13,,,8.369999885559082,10.530900001525879,,,13.0,15.149999618530273,12.600000381469727,11.949999809265137,
09-14,,,8.369999885559082,,,9.510299682617188,13.0,15.149999618530273,12.600000381469727,,13.75
09-15,,,,,12.699999809265137,9.510299682617188,13.0,15.850000381469727,,,13.75
09-16,,,,10.530900001525879,12.699999809265137,9.510299682617188,13.0,,,11.949999809265137,13.75
09-17,,,8.369999885559082,10.530900001525879,12.699999809265137,9.510299682617188,,,12.600000381469727,11.949999809265137,13.75
09-18,,,8.369999885559082,10.530900001525879,12.699999809265137,9.510299682617188,,15.850000381469727,12.600000381469727,11.949999809265137,
09-19,,,8.369999885559082,10.800000190734863,12.989999771118164,,13.0,15.850000381469727,13.800000190734863,11.949999809265137,
09-20,,,8.369999885559082,10.800000190734863,,,13.0,15.850000381469727,13.800000190734863,13.5,
09-21,,,8.369999885559082,,,9.510299682617188,13.0,15.75,13.800000190734863,,13.75
09-22,,,,,12.989999771118164,9.510299682617188,12.600000381469727,15.75,,,13.75
09-23,,,,10.800000190734863,12.989999771118164,9.510299682617188,12.600000381469727,,,13.5,13.75
09-24,,,8.369999885559082,10.800000190734863,12.989999771118164,9.510299682617188,,,13.800000190734863,13.5,13.75
09-25,,,8.369999885559082,10.800000190734863,12.989999771118164,9.510299682617188,,15.75,13.800000190734863,13.449999809265137,13.75
09-26,,,8.369999885559082,10.800000190734863,12.989999771118164,,12.600000381469727,15.75,13.800000190734863,13.449999809265137,
09-27,,,8.369999885559082,10.800000190734863,,,12.600000381469727,15.75,13.800000190734863,13.449999809265137,
09-28,,,8.369999885559082,,,9.510299682617188,12.600000381469727,15.75,13.800000190734863,,13.75
09-29,,,,,12.989999771118164,9.510299682617188,12.600000381469727,15.75,,,13.75
09-30,7.599899768829346,,,10.800000190734863,12.989999771118164,9.510299682617188,12.600000381469727,,,13.449999809265137,13.75
10-01,,,8.369999885559082,10.800000190734863,12.989999771118164,9.510299682617188,,,13.800000190734863,13.449999809265137,13.75
10-02,,,8.369999885559082,10.579999923706055,12.989999771118164,9.510299682617188,,15.75,13.800000190734863,13.449999809265137,13.75
10-03,,,8.369999885559082,10.579999923706055,12.989999771118164,,12.600000381469727,15.75,13.800000190734863,13.449999809265137,
10-04,,,8.369999885559082,10.579999923706055,,,12.600000381469727,15.75,13.800000190734863,13.449999809265137,
10-05,,,8.369999885559082,,,9.510299682617188,12.800000190734863,15.75,13.800000190734863,,13.75
10-06,,,,,12.989999771118164,9.510299682617188,12.800000190734863,16.149999618530273,,,13.75
10-07,,,,10.579999923706055,12.989999771118164,9.510299682617188,13.020000457763672,,,13.149999618530273,13.75
10-08,7.75,,8.369999885559082,10.579999923706055,12.989999771118164,9.510299682617188,,,13.59000015258789,13.149999618530273,13.75
10-09,,,8.369999885559082,10.579999923706055,12.989999771118164,9.510299682617188,,15.800000190734863,13.59000015258789,13.149999618530273,13.75
10-10,,,8.369999885559082,10.869999885559082,12.989999771118164,,12.800000190734863,15.800000190734863,13.59000015258789,13.100000381469727,
