11-19,12.25,18.0,,23.25,28.0,31.25,,40.2599983215332,40.2599983215332,
11-20,12.0,,,23.25,28.0,31.25,,40.2599983215332,40.2599983215332,
11-21,,,19.0,23.25,28.0,31.25,,40.2599983215332,40.2599983215332,
11-22,,19.0,19.0,,28.0,,,,40.2599983215332,
11-23,12.0,19.0,19.0,23.25,,,,40.2599983215332,,
11-24,13.300000190734863,19.0,,,,31.25,,,,
11-25,13.5,,19.0,,28.0,31.360000610351562,,,40.2599983215332,
11-26,,19.0,,23.25,28.0,31.360000610351562,,40.2599983215332,40.2599983215332,
11-27,13.5,,,24.0,28.0,,,40.2599983215332,40.2599983215332,
11-28,,,19.0,24.5,,31.360000610351562,,40.2599983215332,,
11-29,,19.0,19.0,25.0,28.0,,,40.2599983215332,40.2599983215332,
11-30,13.5,19.0,19.0,25.0,,,,40.2599983215332,,
12-01,13.5,19.0,19.0,,,31.360000610351562,,,,
12-02,13.5,19.0,19.0,,28.0,31.360000610351562,,,40.2599983215332,
12-03,13.5,19.0,,25.0,28.0,31.360000610351562,,40.2599983215332,40.2599983215332,
12-04,13.5,,,25.0,28.0,,,40.2599983215332,40.2599983215332,
12-05,,,19.0,25.0,28.0,,,,40.2599983215332,
12-06,,19.0,19.0,25.0,28.0,,,40.2599983215332,40.2599983215332,
12-07,13.5,19.0,19.0,25.0,,,,40.2599983215332,,
12-08,13.5,19.0,19.0,,,,,,,
12-09,13.5,19.0,19.0,,28.0,,,,40.2599983215332,
12-10,13.5,19.0,,26.0,28.0,,,40.2599983215332,40.2599983215332,
12-11,13.5,,,26.0,28.0,,,40.2599983215332,40.2599983215332,
12-12,,,19.0,26.0,28.0,,,40.2599983215332,40.2599983215332,
12-13,,19.0,19.0,26.0,28.0,,,40.2599983215332,40.2599983215332,
12-14,13.5,19.0,19.0,26.0,,,,40.2599983215332,,
12-15,13.5,19.0,19.0,,,,,,,
12-16,13.5,19.0,19.0,,29.75,,,,40.2599983215332,
12-17,13.5,19.0,,26.0,29.75,,,40.2599983215332,40.2599983215332,
12-18,13.5,,,26.0,29.75,,,40.2599983215332,40.2599983215332,
12-19,,,19.0,26.0,29.75,,,40.2599983215332,40.2599983215332,
12-20,,19.0,19.0,26.0,29.75,,,40.2599983215332,40.2599983215332,
12-21,13.5,19.0,19.0,26.0,,,,40.2599983215332,,
12-22,13.5,19.0,19.0,,,,,,,
12-23,13.5,19.0,19.0,,29.75,,,,40.2599983215332,
12-24,13.5,,,26.0,29.75,,,40.2599983215332,40.2599983215332,
12-26,,,,26.0,30.0,,,40.2599983215332,40.2599983215332,
12-27,,19.0,19.0,20.780000686645508,34.0,,,40.2599983215332,40.2599983215332,
12-28,13.5,19.0,19.0,26.0,,,,40.2599983215332,,
12-29,13.5,19.0,19.0,,,,,,,
12-30,13.5,19.0,19.0,,34.0,,,,40.2599983215332,
12-31,13.5,19.0,,26.0,29.0,,,40.2599983215332,40.2599983215332,
