03-10,,,,75.6860580444336,68.48412322998047,84.88993835449219,77.42240142822266,,,135.27328491210938
03-11,,,53.5678596496582,76.02244567871094,68.48412322998047,84.88993835449219,,,108.36138153076172,135.27328491210938
03-12,,,53.5678596496582,76.02244567871094,68.48412322998047,,,99.97832489013672,104.78277587890625,110.02603149414062
03-13,,,53.5678596496582,76.02244567871094,68.48412322998047,,77.42240142822266,100.06266784667969,106.05753326416016,116.37606048583984
03-14,,,53.5678596496582,76.02244567871094,,84.88993835449219,77.42240142822266,98.85548400878906,109.17930603027344,
03-15,,,53.5678596496582,,,85.52235412597656,77.42240142822266,97.87648010253906,109.17930603027344,
03-16,,,,,68.48412322998047,85.52235412597656,77.42240142822266,97.87648010253906,,112.95032501220703
03-17,,,,76.02244567871094,68.48412322998047,87.12773895263672,81.5822525024414,,,105.75129699707031
03-18,,,53.5678596496582,76.02244567871094,68.48412322998047,87.12773895263672,,,108.34459686279297,105.37793731689453
03-19,,,53.5678596496582,76.02244567871094,68.48412322998047,,,97.33114624023438,107.94007873535156,105.37793731689453
03-20,,,53.5678596496582,76.02244567871094,68.48412322998047,,81.5822525024414,96.43011474609375,108.9671859741211,105.37793731689453
03-21,,,53.5678596496582,76.02244567871094,,87.12773895263672,81.5822525024414,96.5284652709961,108.18673706054688,
03-22,,,53.5678596496582,,,87.12773895263672,81.5822525024414,96.56730651855469,108.18673706054688,
03-23,,,,,68.48412322998047,87.12773895263672,81.5822525024414,95.46730041503906,,105.66688537597656
03-24,,,,76.02244567871094,67.17919158935547,87.12773895263672,81.5822525024414,,,108.63388061523438
03-25,,,53.5678596496582,76.02244567871094,67.17919158935547,,,,108.55970001220703,101.83203887939453
03-26,,,53.5678596496582,72.17807006835938,67.17919158935547,,,97.57571411132812,109.07966613769531,101.83203887939453
03-27,,,53.5678596496582,72.17807006835938,67.17919158935547,,81.5822525024414,100.69911193847656,107.39740753173828,110.22660827636719
03-28,,,53.5678596496582,72.17807006835938,,87.12773895263672,81.5822525024414,98.89961242675781,109.84530639648438,
03-29,,,,,,87.12773895263672,77.17768096923828,100.50690460205078,109.42005157470703,
03-30,,,,,66.12557220458984,87.12773895263672,77.17768096923828,,,109.12738800048828
03-31,,,,72.7066650390625,66.12557220458984,87.12773895263672,77.0798110961914,,,109.12738800048828
04-01,,,53.5678596496582,72.7066650390625,66.12557220458984,87.12773895263672,,,111.29470825195312,113.06153106689453
04-02,,,53.5678596496582,72.7066650390625,66.12557220458984,,,102.00830078125,110.3514633178711,106.99250030517578
04-03,,,53.5678596496582,72.7066650390625,,,76.93299865722656,99.95479583740234,110.3514633178711,93.93494415283203
04-04,,,53.5678596496582,72.7066650390625,,87.12773895263672,76.93299865722656,98.31121063232422,106.4107666015625,
04-05,,,53.5678596496582,,,87.12773895263672,76.93299865722656,98.31121063232422,110.2676010131836,
04-06,,,,,66.12557220458984,87.12773895263672,76.93299865722656,98.31121063232422,,99.60083770751953
04-07,,,,72.7066650390625,67.22750854492188,87.12773895263672,76.93299865722656,,,107.04215240478516
04-08,,,53.5678596496582,72.7066650390625,67.22750854492188,87.12773895263672,,,110.99968719482422,107.04215240478516
04-09,,,53.5678596496582,72.97676849365234,67.53338623046875,,,103.3567123413086,108.4876708984375,107.04215240478516
04-10,,,53.80764389038086,72.97676849365234,67.53338623046875,,76.93299865722656,101.98868560791016,109.59765625,
04-11,,,53.80764389038086,72.97676849365234,,90.94168853759766,79.08634185791016,101.15512084960938,112.58267974853516,
04-12,,,53.80764389038086,,,90.94168853759766,79.08634185791016,102.96935272216797,109.75820922851562,
04-13,,,,,67.53338623046875,90.94168853759766,79.08634185791016,102.96935272216797,,107.04215240478516
04-14,,,,72.97676849365234,70.28132629394531,91.28351593017578,,,,108.75106048583984
04-15,,,53.80764389038086,75.00459289550781,70.28132629394531,91.28351593017578,,,109.75820922851562,107.58927154541016
04-16,,,53.80764389038086,75.00459289550781,70.28132629394531,,,102.96935272216797,108.84247589111328,108.13919830322266
04-17,,,53.80764389038086,75.00459289550781,70.28132629394531,,79.08634185791016,104.73748016357422,110.83150482177734,111.03253936767578
04-18,,,53.80764389038086,,,91.28351593017578,79.08634185791016,104.73748016357422,109.84343719482422,
04-19,,,53.80764389038086,,,91.28351593017578,79.08634185791016,107.19334411621094,,
04-20,,,,,70.28132629394531,91.28351593017578,79.08634185791016,107.19334411621094,,111.03253936767578
04-21,,,,72.54267120361328,70.28132629394531,91.28351593017578,79.08634185791016,,,112.28009033203125
04-22,,,53.80764389038086,72.63916778564453,70.28132629394531,91.28351593017578,,,109.84343719482422,114.80614471435547
04-23,,,53.80764389038086,72.63916778564453,70.28132629394531,,,107.19334411621094,109.29339599609375,105.54328918457031
04-24,,,53.80764389038086,72.63916778564453,70.28132629394531,,79.08634185791016,100.88333129882812,109.67495727539062,115.53073120117188
04-25,,,53.80764389038086,72.63916778564453,,91.28351593017578,79.08634185791016,101.67109680175781,106.73155212402344,
04-26,,,53.80764389038086,,,91.28351593017578,80.75028228759766,104.1584701538086,107.57889556884766,
04-27,,,,,70.28132629394531,91.28351593017578,80.75028228759766,104.1584701538086,,113.8829574584961
04-28,,,,72.63916778564453,71.85435485839844,91.28351593017578,80.75028228759766,,,114.09154510498047
04-29,,,53.80764389038086,72.63916778564453,71.85435485839844,91.28351593017578,,,107.57889556884766,114.09154510498047
04-30,,,53.80764389038086,72.63916778564453,71.85435485839844,,,99.3570327758789,112.10896301269531,114.09154510498047
05-01,,,56.73302459716797,72.63916778564453,71.85435485839844,,80.75028228759766,97.97844696044922,110.60059356689453,114.09154510498047
05-02,,,56.73302459716797,75.3741683959961,,91.28351593017578,80.75028228759766,102.65579986572266,111.4429702758789,
05-03,,,56.73302459716797,,,91.28351593017578,80.75028228759766,101.4249267578125,111.4429702758789,
05-04,,,,,71.85435485839844,91.28351593017578,84.1760482788086,101.4249267578125,,114.09154510498047
05-05,,,,75.3741683959961,71.85435485839844,91.28351593017578,84.1760482788086,,,109.53746032714844
05-06,,,56.73302459716797,75.3741683959961,71.85435485839844,91.28351593017578,,,112.80368041992188,108.00846099853516
05-07,,,56.73302459716797,74.71317291259766,71.85435485839844,,,105.21604919433594,114.29520416259766,108.00846099853516
05-08,,,56.73302459716797,75.89970397949219,71.85435485839844,,84.1760482788086,105.21604919433594,113.42506408691406,108.00846099853516
05-09,,,56.73302459716797,75.89970397949219,,91.28351593017578,84.1760482788086,102.40963745117188,114.64603424072266,
05-10,,,56.73302459716797,,,91.28351593017578,84.1760482788086,102.40963745117188,114.64603424072266,
05-11,,,,,68.66946411132812,91.28351593017578,84.1760482788086,102.40963745117188,,108.00846099853516
05-12,,,,75.89970397949219,68.66946411132812,91.28351593017578,84.1760482788086,,,108.00846099853516
05-13,,,56.73302459716797,75.89970397949219,68.66946411132812,91.28351593017578,,,114.64603424072266,115.43191528320312
05-14,,,56.73302459716797,75.89970397949219,68.66946411132812,,,106.31105041503906,116.1553955078125,109.4256820678711
05-15,,,56.73302459716797,75.89970397949219,68.66946411132812,,84.1760482788086,106.15742492675781,116.05133819580078,109.26699829101562
05-16,,,56.73302459716797,75.89970397949219,,89.06661224365234,85.30167388916016,106.15742492675781,116.05133819580078,
05-17,,,56.73302459716797,,,89.06661224365234,85.30167388916016,106.15742492675781,116.74507141113281,
05-18,,,,,72.38841247558594,89.06661224365234,85.30167388916016,102.21269226074219,,116.77129364013672
05-19,,,,75.89970397949219,72.38841247558594,85.40432739257812,85.30167388916016,,,116.77129364013672
05-20,,,56.73302459716797,75.89970397949219,72.38841247558594,85.40432739257812,,,118.18208312988281,116.77129364013672
05-21,,,56.73302459716797,72.54267120361328,72.38841247558594,,,102.21269226074219,116.35558319091797,113.22025299072266
05-22,,,56.73302459716797,72.23881530761719,72.38841247558594,,85.30167388916016,101.7203369140625,116.94327545166016,113.22025299072266
05-23,,,56.73302459716797,72.23881530761719,,85.40432739257812,85.30167388916016,105.65818786621094,118.3703842163086,
05-24,,,56.73302459716797,,,87.6017074584961,85.30167388916016,106.79158020019531,118.0334243774414,
05-25,,,,,,87.79702758789062,85.30167388916016,106.79158020019531,,
05-26,,,,,70.88335418701172,87.79702758789062,85.74212646484375,,,113.22025299072266
05-27,,,,72.23881530761719,70.88335418701172,87.79702758789062,,,,115.53073120117188
05-28,,,56.73302459716797,72.23881530761719,70.88335418701172,,,,118.0334243774414,115.53073120117188
05-29,,,56.73302459716797,72.23881530761719,70.88335418701172,,,106.61531829833984,118.0334243774414,121.46710205078125
05-30,,,56.73302459716797,72.23881530761719,,,87.35712432861328,106.61531829833984,114.01969909667969,
05-31,,,56.73302459716797,,,87.79702758789062,87.35712432861328,106.61531829833984,115.75897979736328,
06-01,,,,,70.88335418701172,87.79702758789062,87.35712432861328,106.61531829833984,,125.40438842773438
06-02,,,,72.23881530761719,72.97100830078125,87.79702758789062,87.35712432861328,,,123.89533996582031
06-03,,,56.73302459716797,72.23881530761719,72.97100830078125,87.79702758789062,,,115.84321594238281,123.89533996582031
06-04,,,56.73302459716797,72.23881530761719,72.97100830078125,,,106.61531829833984,118.22966003417969,124.58998107910156
06-05,,,56.73302459716797,72.23881530761719,72.97100830078125,,88.1401596069336,105.512451171875,119.18106079101562,124.58998107910156
06-06,,,56.73302459716797,72.23881530761719,,90.14088439941406,88.1401596069336,105.59811401367188,119.18106079101562,
06-07,,,56.73302459716797,,,91.16632080078125,88.1401596069336,106.22046661376953,119.18106079101562,
06-08,,,,,72.97100830078125,91.16632080078125,88.1401596069336,105.99594116210938,,119.75944519042969
06-09,,,,72.23881530761719,72.97100830078125,91.16632080078125,88.1401596069336,,,123.99813842773438
06-10,,,56.73302459716797,72.23881530761719,72.97100830078125,91.16632080078125,,,119.18106079101562,123.99813842773438
06-11,,,56.73302459716797,72.23881530761719,72.82534790039062,,,107.431640625,119.14834594726562,123.99813842773438
06-12,,,56.73302459716797,72.23881530761719,72.82534790039062,,88.1401596069336,103.69271087646484,119.14834594726562,123.99813842773438
06-13,,,56.73302459716797,72.23881530761719,,91.16632080078125,88.1401596069336,103.54204559326172,119.14834594726562,
06-14,,,56.73302459716797,,,91.16632080078125,88.1401596069336,103.9359359741211,119.14834594726562,
06-15,,,,,73.28173828125,91.16632080078125,88.1401596069336,105.22492218017578,,125.48722839355469
06-16,,,,72.23881530761719,73.28173828125,91.16632080078125,88.1401596069336,,,130.1450958251953
06-17,,,56.73302459716797,72.23881530761719,73.28173828125,91.16632080078125,,,119.14834594726562,124.50614929199219
06-18,,32.17127227783203,56.73302459716797,72.23881530761719,73.28173828125,,,104.30223846435547,120.32868194580078,128.59814453125
06-19,,32.17127227783203,56.73302459716797,72.23881530761719,73.28173828125,,88.1401596069336,104.863525390625,120.32868194580078,128.59814453125
06-20,,32.17127227783203,56.73302459716797,72.23881530761719,,91.16632080078125,88.1401596069336,103.23678588867188,120.32868194580078,
06-21,,32.17127227783203,56.73302459716797,,,91.16632080078125,88.1401596069336,103.23678588867188,118.2118148803711,
06-22,,32.17127227783203,,,73.28173828125,91.16632080078125,85.79106140136719,103.23678588867188,,126.45233154296875
06-23,,,,72.34984588623047,73.28173828125,87.79702758789062,85.79106140136719,,,126.45233154296875
06-24,,,56.73302459716797,72.34984588623047,73.28173828125,87.79702758789062,,,122.294921875,123.85741424560547
06-25,,32.17127227783203,56.73302459716797,70.99920654296875,73.28173828125,,,103.94281768798828,122.294921875,123.98217010498047
06-26,,32.17127227783203,56.73302459716797,70.99920654296875,73.28173828125,,85.79106140136719,103.43766021728516,120.49418640136719,123.98217010498047
06-27,,32.17127227783203,56.73302459716797,70.99920654296875,,87.79702758789062,85.79106140136719,104.38790893554688,119.35151672363281,
06-28,,32.17127227783203,56.73302459716797,,,87.79702758789062,85.79106140136719,102.1634521484375,119.41494750976562,
06-29,,32.17127227783203,,,73.28173828125,87.79702758789062,85.79106140136719,104.85171508789062,,125.57804870605469
06-30,,,,70.99920654296875,73.28173828125,87.79702758789062,86.21614837646484,,,124.13786315917969
07-01,,,56.73302459716797,70.99920654296875,73.28173828125,87.79702758789062,,,119.06807708740234,124.13786315917969
07-02,,32.17127227783203,56.73302459716797,73.39092254638672,73.28173828125,,,104.85171508789062,119.40998840332031,127.25077056884766
07-03,,32.17127227783203,56.73302459716797,73.39092254638672,,,86.21614837646484,104.85171508789062,120.98674011230469,
07-05,,32.17127227783203,56.73302459716797,,,85.64848327636719,86.21614837646484,104.32980346679688,120.98674011230469,
07-06,,32.17127227783203,,,73.28173828125,83.45111846923828,84.1760482788086,104.32980346679688,,127.25077056884766
07-07,,,,73.39092254638672,73.28173828125,83.45111846923828,84.1760482788086,,,122.93721771240234
07-08,,,55.15465545654297,73.39092254638672,73.28173828125,83.45111846923828,,,120.98674011230469,123.01007843017578
07-09,,32.17127227783203,55.15465545654297,73.39092254638672,73.28173828125,,,104.32980346679688,120.98674011230469,124.00712585449219
07-10,,32.17127227783203,55.15465545654297,73.39092254638672,73.28173828125,,83.197265625,106.1771240234375,119.44566345214844,124.00712585449219
07-11,,32.17127227783203,55.15465545654297,73.39092254638672,,83.45111846923828,83.197265625,106.1771240234375,119.44566345214844,
07-12,,32.17127227783203,55.15465545654297,,,83.45111846923828,86.13363647460938,107.6502456665039,119.15727233886719,
07-13,,32.17127227783203,,,73.28173828125,83.45111846923828,86.13363647460938,108.34249114990234,,124.00712585449219
07-14,,,,73.39092254638672,73.28173828125,83.45111846923828,86.13363647460938,,,124.00712585449219
07-15,,,55.15465545654297,73.39092254638672,73.28173828125,83.45111846923828,,,119.86984252929688,124.00712585449219
07-16,,32.17127227783203,55.15465545654297,73.39092254638672,73.28173828125,,,109.12828826904297,121.20576477050781,124.00712585449219
07-17,,32.17127227783203,55.15465545654297,73.39092254638672,73.2137680053711,,86.13363647460938,108.31788635253906,121.20576477050781,121.51200866699219
07-18,,32.17127227783203,55.15465545654297,73.39092254638672,,86.86924743652344,86.13363647460938,106.64388275146484,121.20576477050781,
07-19,,32.17127227783203,55.15465545654297,,,86.86924743652344,86.13363647460938,108.11601257324219,121.20576477050781,
07-20,,32.17127227783203,,,73.2137680053711,86.86924743652344,86.13363647460938,108.11601257324219,,121.51200866699219
07-21,,,,74.02825927734375,73.2137680053711,86.86924743652344,86.13363647460938,,,121.51200866699219
07-22,,,55.15465545654297,74.29835510253906,73.2137680053711,86.86924743652344,,,121.20576477050781,124.8055648803711
07-23,,32.17127227783203,55.15465545654297,74.29835510253906,73.2137680053711,,,109.63640594482422,117.37834930419922,124.8055648803711
07-24,,32.17127227783203,55.15465545654297,74.29835510253906,73.2137680053711,,86.13363647460938,106.89005279541016,120.34553527832031,127.2896957397461
07-25,,32.17127227783203,55.15465545654297,74.29835510253906,,86.86924743652344,86.13363647460938,106.15152740478516,121.910400390625,
07-26,,32.17127227783203,55.15465545654297,,,86.86924743652344,86.13363647460938,106.15152740478516,121.910400390625,
07-27,,32.17127227783203,,,73.2137680053711,86.86924743652344,88.43379974365234,106.15152740478516,,129.4744110107422
07-28,,,,72.97676849365234,73.2137680053711,86.86924743652344,88.43379974365234,,,129.4744110107422
07-29,,,55.15465545654297,72.97676849365234,73.2137680053711,86.86924743652344,,,121.910400390625,128.74783325195312
07-30,,32.17127227783203,58.267635345458984,72.97676849365234,71.27174377441406,,,106.15152740478516,118.09586334228516,128.74783325195312
07-31,,32.17127227783203,58.267635345458984,72.97676849365234,71.27174377441406,,88.43379974365234,106.44988250732422,118.23460388183594,129.49636840820312
08-01,,32.17127227783203,58.267635345458984,72.97676849365234,,86.86924743652344,88.43379974365234,105.77339172363281,117.45465850830078,
08-02,,32.17127227783203,60.9052734375,,,86.86924743652344,88.43379974365234,105.77339172363281,117.45465850830078,
08-03,,32.17127227783203,,,71.27174377441406,84.28124237060547,88.43379974365234,105.77339172363281,,130.79183959960938
08-04,,,,72.97676849365234,71.27174377441406,84.28124237060547,88.43379974365234,,,126.72280883789062
08-05,,,60.9052734375,72.97676849365234,74.9615707397461,84.28124237060547,,,117.45465850830078,126.72280883789062
08-06,,32.17127227783203,60.9052734375,72.97676849365234,74.9615707397461,,,105.77339172363281,117.45465850830078,125.41935729980469
08-07,,32.17127227783203,60.9052734375,72.97676849365234,74.9615707397461,,87.06349182128906,107.99588012695312,116.52010345458984,125.41935729980469
08-08,,32.17127227783203,60.95322799682617,72.97676849365234,,84.28124237060547,87.06349182128906,104.92063903808594,120.31282806396484,
08-09,,32.17127227783203,60.95322799682617,,,84.28124237060547,87.06349182128906,107.08698272705078,122.3365478515625,
08-10,,32.17127227783203,,,74.9615707397461,84.28124237060547,89.9998550415039,107.42574310302734,,125.41935729980469
08-11,,,,72.97676849365234,74.9615707397461,84.28124237060547,90.4403305053711,,,128.67198181152344
08-12,,,59.17881774902344,72.97676849365234,73.55361938476562,84.623046875,,,122.3365478515625,128.67198181152344
08-13,,32.17127227783203,59.17881774902344,72.97676849365234,73.55361938476562,,,105.21604919433594,122.37420654296875,128.67198181152344
08-14,,32.17127227783203,59.17881774902344,72.97676849365234,73.55361938476562,,90.4403305053711,107.42574310302734,119.86388397216797,128.67198181152344
08-15,,32.17127227783203,59.17881774902344,72.97676849365234,,84.623046875,87.6018295288086,107.42574310302734,118.3703842163086,
08-16,,32.17127227783203,59.17881774902344,,,84.623046875,91.09562683105469,108.39567565917969,118.3703842163086,
08-17,,32.17127227783203,,,73.55361938476562,84.623046875,91.09562683105469,108.39567565917969,,130.6760711669922
08-18,,,,72.97676849365234,73.55361938476562,85.30667877197266,91.09562683105469,,,129.5662384033203
08-19,,,59.17881774902344,72.97676849365234,73.55361938476562,85.30667877197266,,,119.4208984375,129.5662384033203
08-20,,32.17127227783203,59.17881774902344,72.97676849365234,73.55361938476562,,,108.39567565917969,119.4208984375,129.5662384033203
08-21,,32.17127227783203,61.13546371459961,72.97676849365234,73.55361938476562,,91.09562683105469,108.39567565917969,117.93431854248047,128.80772399902344
08-22,,32.17127227783203,61.13546371459961,72.97676849365234,,85.30667877197266,91.12548065185547,108.39567565917969,120.16715240478516,
08-23,,32.17127227783203,61.13546371459961,,,85.30667877197266,91.12548065185547,111.40396118164062,118.25641632080078,
08-24,,32.17127227783203,,,73.55361938476562,85.30667877197266,91.12548065185547,108.41634368896484,,128.80772399902344
08-25,,,,72.43175506591797,73.55361938476562,85.30667877197266,89.75515747070312,,,128.80772399902344
08-26,,,61.13546371459961,72.43175506591797,72.42025756835938,85.30667877197266,,,119.05122375488281,128.87258911132812
08-27,,32.17127227783203,61.13546371459961,72.43175506591797,72.42025756835938,,,108.41634368896484,119.05122375488281,134.47262573242188
08-28,,32.17127227783203,61.13546371459961,72.43175506591797,72.42025756835938,,93.76821899414062,108.41634368896484,119.05122375488281,134.40077209472656
08-29,,32.17127227783203,61.13546371459961,72.43175506591797,,83.93941497802734,95.03083801269531,108.41634368896484,119.99172973632812,
08-30,,32.17127227783203,61.13546371459961,,,83.93941497802734,95.03083801269531,108.41634368896484,117.24059295654297,
08-31,,32.17127227783203,,,70.64059448242188,83.93941497802734,92.0728530883789,108.41634368896484,,134.40077209472656
09-01,,,,,73.04217529296875,83.93941497802734,92.0728530883789,,,133.4665985107422
09-02,,,,71.99311065673828,73.04217529296875,83.93941497802734,,,,133.4665985107422
09-03,,,58.50742721557617,73.80493927001953,73.04217529296875,,,,117.24059295654297,131.53237915039062
09-04,,32.17127227783203,58.50742721557617,73.80493927001953,73.04217529296875,,,108.41634368896484,121.73003387451172,131.53237915039062
09-05,,32.17127227783203,58.50742721557617,73.80493927001953,,,92.0728530883789,113.63530731201172,120.22661590576172,
09-06,,32.17127227783203,58.50742721557617,,,83.93941497802734,92.0728530883789,113.63530731201172,122.6219711303711,
09-07,,32.17127227783203,,,,85.25784301757812,93.90023803710938,111.92092895507812,,
09-08,,,,73.80493927001953,73.04217529296875,85.25784301757812,95.28533172607422,,,131.53237915039062
09-09,,,58.50742721557617,69.61085510253906,73.04217529296875,85.25784301757812,,,122.6219711303711,131.53237915039062
09-10,,32.17127227783203,58.50742721557617,69.61085510253906,73.04217529296875,,,111.92092895507812,115.6053695678711,133.98757934570312
09-11,,32.17127227783203,58.10487747192383,69.60286712646484,73.04217529296875,,95.28533172607422,109.31441497802734,119.28907775878906,133.98757934570312
09-12,,32.17127227783203,58.10487747192383,69.60286712646484,,79.93531799316406,95.28533172607422,109.31441497802734,119.28907775878906,
09-13,,32.17127227783203,58.10487747192383,,,79.93531799316406,93.92119598388672,109.31441497802734,116.44775390625,
09-14,,32.17127227783203,,,70.12596130371094,79.93531799316406,93.92119598388672,111.296630859375,,133.98757934570312
09-15,,,,69.60286712646484,70.12596130371094,79.93531799316406,93.92119598388672,,,135.98468017578125
09-16,,,58.10487747192383,69.60286712646484,70.12596130371094,79.93531799316406,,,113.82148742675781,135.98468017578125
