,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
04-28,335.0,475.0,,,1380.0,1440.0,1310.0,1375.0,,,1700.0
04-29,335.0,480.0,,850.0,1380.0,1440.0,1310.0,,,1800.0,1700.0
04-30,335.0,,890.0,850.0,1380.0,1440.0,,,1390.0,1800.0,1700.0
05-01,,,890.0,875.0,1380.0,1440.0,,1375.0,1380.0,1800.0,1700.0
05-02,,480.0,890.0,875.0,1380.0,,1310.0,1375.0,1380.0,1800.0,
05-03,335.0,480.0,890.0,843.0,,,1310.0,1375.0,1380.0,1800.0,
05-04,335.0,480.0,890.0,,,1390.0,1310.0,1375.0,1380.0,,1700.0
05-05,335.0,480.0,,,1424.0,1390.0,1310.0,1375.0,,,1700.0
05-06,335.0,480.0,,843.0,1424.0,1390.0,1310.0,,,1800.0,1700.0
05-07,335.0,,890.0,843.0,1424.0,1375.0,,,1380.0,1800.0,1700.0
05-08,,,890.0,843.0,1424.0,1375.0,,1375.0,1380.0,1800.0,1690.0
05-09,,480.0,890.0,843.0,1424.0,,1310.0,1375.0,1380.0,1800.0,
05-10,335.0,480.0,890.0,843.0,,,1310.0,1375.0,1380.0,1800.0,
05-11,335.0,480.0,890.0,,,1375.0,1310.0,1375.0,1380.0,,1560.0
05-12,335.0,480.0,,,1424.0,1360.0,1310.0,1375.0,,,1560.0
05-13,335.0,480.0,,843.0,1424.0,1360.0,1300.0,,,1800.0,1560.0
05-14,335.0,,890.0,843.0,1424.0,1360.0,,,1380.0,1800.0,1650.0
05-15,,,848.0,843.0,1424.0,1360.0,,1350.0,1400.0,1800.0,1650.0
05-16,,500.0,775.0,843.0,1424.0,,1300.0,1350.0,1500.0,1800.0,
05-17,335.0,500.0,775.0,843.0,,,1300.0,1350.0,1500.0,1800.0,
05-18,335.0,584.0,775.0,,,1360.0,1300.0,1350.0,1500.0,,1650.0
05-19,335.0,584.0,,,1424.0,1360.0,1300.0,1350.0,,,1650.0
05-20,330.0,584.0,,870.0,1424.0,1360.0,1300.0,,,1800.0,1650.0
05-21,322.0,,775.0,870.0,1424.0,1400.0,,,1500.0,1800.0,1650.0
05-22,,,775.0,870.0,1425.0,1400.0,,1375.0,1500.0,1800.0,1650.0
05-23,,584.0,800.0,870.0,1425.0,,1300.0,1375.0,1550.0,1800.0,
05-24,340.0,584.0,825.0,870.0,,,1300.0,1375.0,1567.0,1800.0,
05-25,370.0,578.0,825.0,,,,1300.0,1375.0,1567.0,,
05-26,370.0,578.0,,,,1400.0,1300.0,1375.0,,,1650.0
05-27,370.0,578.0,,,1350.0,1400.0,1300.0,,,,1650.0
05-28,370.0,,,866.0,1350.0,1400.0,,,,1800.0,1650.0
05-29,,,825.0,866.0,1350.0,1400.0,,,1567.0,1800.0,1650.0
05-30,,,800.0,900.0,1350.0,,,1375.0,1425.0,1800.0,
05-31,,527.0,800.0,900.0,,,1300.0,1375.0,1425.0,1800.0,
06-01,370.0,575.0,800.0,,,1400.0,1300.0,1375.0,1425.0,,1650.0
06-02,370.0,575.0,,,1425.0,1400.0,1300.0,1375.0,,,1620.0
06-03,400.0,585.0,,925.0,1360.0,1400.0,1300.0,,,1800.0,1620.0
06-04,400.0,,800.0,925.0,1360.0,1400.0,,,1425.0,1800.0,1620.0
06-05,,,800.0,925.0,1360.0,1400.0,,1375.0,1425.0,1800.0,1620.0
06-06,,585.0,800.0,925.0,1360.0,,1300.0,1395.0,1425.0,1800.0,
06-07,400.0,585.0,800.0,900.0,,,1300.0,1275.0,1425.0,1800.0,
06-08,400.0,585.0,800.0,,,1400.0,1300.0,1350.0,1425.0,,1620.0
06-09,400.0,585.0,,,1360.0,1400.0,1300.0,1350.0,,,1620.0
06-10,400.0,585.0,,900.0,1360.0,1400.0,1300.0,,,1800.0,1620.0
06-11,400.0,,800.0,900.0,1360.0,1400.0,,,1425.0,1800.0,1620.0
06-12,,,775.0,900.0,1360.0,1400.0,,1350.0,1500.0,1800.0,1700.0
06-13,,585.0,775.0,906.0,1360.0,,1300.0,1350.0,1500.0,1800.0,
06-14,400.0,585.0,775.0,918.0,,,1300.0,1350.0,1500.0,1800.0,
06-15,400.0,585.0,775.0,,,1400.0,1300.0,1350.0,1500.0,,1700.0
06-16,400.0,584.0,,,1360.0,1351.0,1300.0,1350.0,,,1700.0
06-17,400.0,584.0,,950.0,1360.0,1351.0,1300.0,,,1800.0,1675.0
06-18,400.0,,775.0,948.0,1360.0,1351.0,,,1500.0,1800.0,1675.0
06-19,,,775.0,948.0,1385.0,1351.0,,1350.0,1500.0,1800.0,1675.0
06-20,,575.0,775.0,948.0,1385.0,,1300.0,1350.0,1500.0,1745.0,
06-21,425.0,585.0,775.0,948.0,,,1300.0,1350.0,1500.0,1745.0,
06-22,425.0,535.0,800.0,,,1351.0,1300.0,1350.0,1500.0,,1675.0
06-23,425.0,585.0,,,1330.0,1351.0,1300.0,1350.0,,,1675.0
06-24,425.0,585.0,,948.0,1330.0,1351.0,1300.0,,,1745.0,1705.0
06-25,415.0,,800.0,948.0,1385.0,1350.0,,,1500.0,1745.0,1705.0
06-26,,,800.0,948.0,1385.0,1350.0,,1350.0,1500.0,1745.0,1705.0
06-27,,585.0,800.0,980.0,1385.0,,1300.0,1350.0,1500.0,1745.0,
06-28,415.0,585.0,800.0,980.0,,,1300.0,1350.0,1500.0,1795.0,
06-29,415.0,585.0,800.0,,,1350.0,1300.0,1350.0,1500.0,,1705.0
06-30,400.0,585.0,,,1385.0,1351.0,1300.0,1350.0,,,1705.0
07-01,400.0,585.0,,980.0,1385.0,1351.0,1300.0,,,1795.0,1705.0
07-02,400.0,,800.0,980.0,1385.0,1351.0,,,1425.010009765625,1825.0,1705.0
07-03,,,800.0,985.0,1385.0,,,1350.0,1425.010009765625,1825.0,
07-05,,585.0,805.0,1000.0,,,1300.0,1350.0,1425.010009765625,1825.0,
07-06,400.0,584.989990234375,805.0,,,1351.0,1300.0,1350.0,1432.0,,1705.0
07-07,400.0,584.989990234375,,,1385.0,1351.0,1300.0,1350.0,,,1705.0
07-08,400.0,585.0,,842.0,1385.0,1351.0,1300.0,,,1825.0,1715.0
07-09,400.0,,805.0,1000.0,1385.0,1351.0,,,1500.0,1825.0,1710.0
07-10,,,800.0,980.0,1385.0,1351.0,,1350.0,1500.0,1825.0,1710.0
07-11,,585.0,800.0,1000.0,1385.0,,1300.0,1350.0,1535.0,1825.0,
07-12,400.0,585.0,800.0,1000.0,,,1300.0,1350.0,1550.0,1825.0,
07-13,330.0,585.0,800.0,,,1351.0,1300.0,1360.0,1550.0,,1710.0
07-14,,586.0,,,1400.0,1351.0,1300.0,1360.0,,,1750.0
07-15,380.0,625.0,,1000.0,1400.0,1351.0,1300.0,,,1825.0,1750.0
07-16,380.0,,800.0,1000.0,1400.0,1351.0,,,1540.0,1825.0,1750.0
07-17,,,800.0,985.0,1400.0,1351.0,,1360.0,1540.0,1825.0,1750.0
07-18,,625.0,800.0,985.0,1400.0,,1300.0,1360.0,1540.0,1825.0,
07-19,350.0,625.0,800.0,985.0,,,1300.0,1360.0,1540.0,1825.0,
07-20,350.0,625.0,800.0,,,1351.0,1300.0,1360.0,1540.0,,1750.0
07-21,350.0,625.0,,,1400.0,1351.0,1300.0,1360.0,,,1705.0
07-22,350.0,625.0,,985.0,1400.0,1351.0,1300.0,,,1825.0,1705.0
07-23,375.0,,800.0,985.0,1400.0,1351.0,,,1540.0,1825.0,1705.0
07-24,,,800.0,985.0,1400.0,1351.0,,1360.0,1540.0,1825.0,1705.0
07-25,,625.0,800.0,985.0,1400.0,,1300.0,1360.0,1540.0,1825.0,
07-26,375.0,625.0,800.0,985.0,,,1300.0,1360.0,1560.0,1825.0,
07-27,375.0,625.0,800.0,,,1351.0,1300.0,1360.0,1560.0,,1705.0
07-28,375.0,625.0,,,1400.0,1351.0,1300.0,1360.0,,,1705.0
07-29,375.0,625.0,,985.0,1400.0,1351.0,1300.0,,,1825.0,1705.0
07-30,375.0,,800.0,985.0,1400.0,1351.0,,,1560.0,1825.0,1705.0
07-31,,,800.0,985.0,1400.0,1351.0,,1360.0,1560.0,1825.0,1705.0
08-01,,625.0,800.0,985.0,1400.0,,1300.0,1360.0,1541.0,1825.0,
08-02,400.0,625.0,800.0,985.0,,,1300.0,1360.0,1541.0,1825.0,
08-03,400.0,625.0,800.0,,,1351.0,1300.0,1360.0,1541.0,,1790.0
08-04,415.0,625.0,,,1400.0,1352.0,1305.0,1360.0,,,1790.0
08-05,450.0,625.0,,985.0,1400.0,1352.0,1305.0,,,1825.0,1790.0
08-06,450.0,,800.0,985.0,1400.0,1352.0,,,1541.0,1825.0,1790.0
08-07,,,800.0,985.0,1400.0,1352.0,,1360.0,1541.0,1825.0,1720.0
08-08,,625.0,800.0,1015.0,1400.0,,1305.0,1360.0,1541.0,1825.0,
08-09,450.0,625.0,800.0,1010.0,,,1305.0,1350.0,1525.0,1825.0,
08-10,415.0,625.0,800.0,,,1352.0,1305.0,1350.0,1522.0,,1720.0
08-11,415.0,625.0,,,1400.0,1352.0,1310.0,1350.0,,,1715.0
08-12,415.0,625.0,,1010.0,1450.0,1340.0,1310.0,,,1825.0,1715.0
08-13,415.0,,800.0,1010.0,1450.0,1340.0,,,1522.0,1673.25,1715.0
08-14,,,800.0,1010.0,1450.0,1335.0,,1350.0,1522.0,1673.25,1715.0
08-15,,625.0,800.0,1010.0,1450.0,,1310.0,1360.0,1522.0,1673.25,
08-16,440.0,630.0,800.0,1010.0,,,1310.0,1360.0,1522.0,1673.25,
08-17,440.0,630.0,800.0,,,1335.0,1310.0,1360.0,1522.0,,1715.0
08-18,440.0,630.0,,,1385.0,1335.0,1310.0,1360.0,,,1715.0
08-19,440.0,630.0,,960.0,1340.0,1335.0,1310.0,,,1673.25,1715.0
08-20,440.0,,800.0,960.0,1340.0,1335.0,,,1522.0,1673.25,1750.0
08-21,,,800.0,960.0,1340.0,1335.0,,1360.0,1522.0,1673.25,1750.0
08-22,,630.0,800.0,960.0,1340.0,,1310.0,1360.0,1522.0,1673.25,
08-23,440.0,630.0,800.0,960.0,,,1310.0,1320.0,1522.0,1673.25,
08-24,440.0,630.0,800.0,,,1335.0,1310.0,1320.0,1525.0,,1750.0
08-25,440.0,630.0,,,1340.0,1335.0,1310.0,1320.0,,,1750.0
08-26,440.0,630.0,,960.0,1340.0,1335.0,1310.0,,,1673.25,1750.0
08-27,440.0,,800.0,960.0,1340.0,1335.0,,,1535.0,1673.25,1750.0
08-28,,,800.0,960.0,1340.0,1335.0,,1320.0,1535.0,1673.25,1750.0
08-29,,630.0,800.0,970.0,1340.0,,1310.0,1320.0,1535.0,1673.25,
08-30,440.0,630.0,800.0,970.0,,,1310.0,1320.0,1535.0,1700.0,
08-31,440.0,630.0,800.0,,,1335.0,1310.0,1320.0,1535.0,,1750.0
09-01,440.0,630.0,,,,1335.0,1310.0,1320.0,,,1750.0
09-02,440.0,630.0,,,1340.0,1335.0,1310.0,,,,1750.0
09-03,491.0,,,970.0,1340.0,1335.0,,,,1700.0,1750.0
09-04,,,805.0,970.0,1340.0,1335.0,,,1535.0,1700.0,1750.0
09-05,,,805.0,970.0,1340.0,,,1320.0,1535.0,1700.0,
09-06,,630.0,805.0,970.0,,,1310.0,1320.0,1535.0,1700.0,
09-07,491.0,630.0,805.0,,,,1310.0,1320.0,1530.0,,
09-08,491.0,630.0,,,1340.0,1350.0,1310.0,1320.0,,,1734.75
09-09,491.0,630.0,,970.0,1340.0,1350.0,1310.0,,,1775.0,1734.75
09-10,491.0,,805.0,970.0,1340.0,1350.0,,,1530.0,1775.0,1734.75
09-11,,,805.0,970.0,1340.0,1350.0,,1320.0,1530.0,1775.0,1734.75
09-12,,630.0,805.0,970.0,1365.0,,1310.0,1320.0,1530.0,1775.0,
09-13,500.0,630.0,805.0,970.0,,,1350.0,1320.0,1530.0,1775.0,
09-14,500.0,630.0,805.0,,,1350.0,1350.0,1327.0,1530.0,,1775.0
09-15,500.0,640.0,,,1365.0,1350.0,1350.0,1327.0,,,1775.0
09-16,500.0,800.0,,1025.0,1365.0,1350.0,1350.0,,,1775.0,1775.0
09-17,500.0,,805.0,1150.0,1365.0,1350.0,,,1530.0,1775.0,1735.0
09-18,,,825.0,1325.0,1370.1500244140625,1350.0,,1327.0,1530.0,1775.0,1735.0
09-19,,800.0,825.0,1325.0,1370.1500244140625,,1350.0,1327.0,1530.0,1775.0,
09-20,500.0,800.0,825.0,1325.0,,,1350.0,1327.0,1530.0,1775.0,
09-21,500.0,800.0,825.0,,,1350.0,1350.0,1327.0,1530.0,,1735.0
09-22,500.0,800.0,,,1370.0,1350.0,1350.0,1327.0,,,1735.0
09-23,500.0,800.0,,1325.0,1370.0,1350.0,1350.0,,,1700.0,1725.0
09-24,500.0,,825.0,1325.0,1370.0,1350.0,,,1530.0,1750.0,1725.0
09-25,,,826.0,1325.0,1370.0,1350.0,,1326.0,1530.0,1750.0,1725.0
09-26,,800.0,826.0,1325.0,1370.0,,1350.0,1326.0,1530.0,2000.0,
09-27,500.0,800.0,826.0,1325.0,,,1350.0,1326.0,1530.0,2000.0,
09-28,500.0,800.0,827.0,,,1350.0,1350.0,1326.0,1530.0,,1700.0
09-29,500.0,800.0,,,1370.0,1350.0,1350.0,1326.0,,,1700.0
09-30,500.0,800.0,,1310.0,1370.0,1350.0,1350.0,,,1850.0,1700.0
10-01,500.0,,827.0,1310.0,1370.0,1350.0,,,1530.0,1850.0,1700.0
10-02,,,827.0,1310.0,1370.0,1350.0,,1326.0,1530.0,1800.0,1700.0
10-03,,800.0,827.5,1310.0,1370.0,,1350.0,1326.0,1530.0,1800.0,
10-04,500.0,625.0,827.5,1310.0,,,1360.0,1326.0,1530.0,1800.0,
10-05,500.0,625.0,827.5,,,1350.0,1360.0,1326.0,1550.0,,1700.0
10-06,500.0,625.0,,,1370.0,1350.0,1330.0,1326.0,,,1755.0
10-07,500.0,625.0,,1310.0,1361.0,1350.0,1330.0,,,1800.0,1755.0
10-08,500.0,,827.5,1300.0,1361.0,1350.0,,,1550.0,1800.0,1755.0
10-09,,,827.5,1300.0,1361.0,1350.0,,1326.0,1550.0,1800.0,1755.0
10-10,,625.0,827.5,1300.0,1361.0,,1330.0,1335.0,1560.0,1800.0,
10-11,500.0,625.0,827.5,1300.0,,,1330.0,1400.0,1550.0,1800.0,
10-12,500.0,625.0,827.5,,,1350.0,1330.0,1525.0,1550.0,,1755.0
10-13,500.0,625.0,,,1361.0,1350.0,1330.0,1525.0,,,1755.0
10-14,500.0,625.0,,1300.0,1361.0,1373.0,1330.0,,,1800.0,1755.0
10-15,500.0,,827.6199951171875,1291.0,1361.0,1373.0,,,1550.0,1800.0,1755.0
10-16,,,827.6199951171875,1291.0,1361.0,1373.0,,1557.0,1550.0,1700.0,1755.0
10-17,,625.0,827.6199951171875,1291.0,1361.0,,1330.0,1557.0,1550.0,1700.0,
10-18,500.0,635.0,827.6199951171875,1291.0,,,1330.0,1557.0,1550.0,1700.0,
10-19,510.0,635.0,827.6199951171875,,,1373.0,1330.0,1557.0,1550.0,,1755.0
10-20,510.0,635.0,,,1361.0,1373.0,1330.0,1557.0,,,1755.0
10-21,510.0,635.0,,1325.0,1330.0,1373.0,1330.0,,,1700.0,1740.5
10-22,510.0,,827.6199951171875,1325.0,1330.0,1373.0,,,1550.0,1712.0,1740.5
10-23,,,827.6199951171875,1300.0,1330.0,1250.0,,1557.0,1650.0,1712.0,1740.5
10-24,,635.0,827.6199951171875,1280.0,1330.0,,1330.0,1557.0,1675.0,1712.0,
10-25,510.0,635.0,827.6199951171875,1280.0,,,1330.0,1557.0,1675.0,1745.0,
10-26,510.0,635.0,827.6199951171875,,,1250.0,1330.0,1557.0,1700.0,,1740.5
10-27,510.0,635.0,,,1330.0,1300.0,1360.0,1557.0,,,1740.5
10-28,510.0,635.0,,1280.0,1330.0,1375.0,1360.0,,,1745.0,1740.5
10-29,510.0,,,1280.0,1332.0,1375.0,,,1700.0,1745.0,1740.5
10-30,,,,1310.0,1332.0,1375.0,,1557.0,1700.0,1745.0,1740.5
10-31,,635.0,827.6199951171875,1310.0,1332.0,,1335.0,1500.0,1715.0,1770.0,
11-01,515.0,635.0,827.6199951171875,1280.0,,,1335.0,1500.0,1715.0,1770.0,
11-02,515.0,635.0,827.6199951171875,,,1375.0,1335.0,1500.0,1715.0,,1740.5
11-03,515.0,635.0,,,1332.0,1375.0,1335.0,1500.0,,,1740.5
11-04,515.0,635.0,,1275.0,1332.0,1375.0,1335.0,,,1770.0,1740.5
11-05,515.0,,834.3300170898438,1275.0,1332.0,1375.0,,,1715.0,1770.0,1750.0
11-06,,,833.0,1287.0,1332.0,1375.0,,1500.0,1715.0,1770.0,1750.0
11-07,,635.0,832.0,1300.0,1332.0,,1335.0,1500.0,1800.0,1770.0,
11-08,515.0,635.0,828.0,1300.0,,,1335.0,1500.0,1800.0,1770.0,
11-09,515.0,800.0,832.0,,,1375.0,1335.0,1500.0,1800.0,,1750.0
11-10,515.0,800.0,,,1325.0,1375.0,1335.0,1500.0,,,1750.0
11-11,515.0,660.0,,1300.0,1325.0,1375.0,1335.0,,,1770.0,1750.0
11-12,515.0,,832.0,1270.0,1325.0,1375.0,,,1800.0,1750.0,1750.0
11-13,,,832.0,1275.0,1410.0,1375.0,,1500.0,1785.0,1750.0,1750.0
11-14,,650.0,875.0,1275.0,1350.0,,1335.0,1500.0,1800.0,1750.0,
11-15,515.0,775.0,835.0,1275.0,,,1335.0,1500.0,1800.0,1750.0,
11-16,515.0,775.0,835.0,,,1305.0,1335.0,1500.0,1800.0,,
11-17,515.0,775.0,,,1350.0,1305.0,1335.0,1500.0,,,
11-18,515.0,775.0,,1275.0,1350.0,1250.0,1335.0,,,1750.0,
11-19,515.0,,840.0,1275.0,1350.0,1250.0,,,1800.0,1750.0,
11-20,,,856.02001953125,1275.0,1350.0,1250.0,,1500.0,1800.0,1750.0,
11-21,,775.0,856.0,1250.0,1350.0,,1335.0,1500.0,1800.0,1755.0,
11-22,515.0,775.0,,1250.0,,,1335.0,1500.0,,1755.0,
