,2010,2013,2014,2015,2016,2017,2018,2019,2020
09-09,,1.4210000038146973,0.7900000214576721,0.3149999976158142,0.16899999976158142,,,0.0333000011742115,0.04899999871850014
09-10,,1.6699999570846558,0.7900000214576721,0.2770000100135803,,,0.05000000074505806,0.0333000011742115,0.04899999871850014
09-11,,1.6699999570846558,0.9100000262260436,0.2770000100135803,,0.10000000149011612,0.05000000074505806,0.0333000011742115,0.04899999871850014
09-12,,1.5,0.9100000262260436,,0.16899999976158142,0.10000000149011612,0.05000000074505806,0.0333000011742115,
09-13,,1.7779999971389768,,,0.16899999976158142,0.10000000149011612,0.05000000074505806,0.0333000011742115,
09-14,,,,0.2770000100135803,0.16899999976158142,0.10000000149011612,0.05000000074505806,,0.04899999871850014
09-15,,,0.9100000262260436,0.2770000100135803,0.16899999976158142,0.10000000149011612,,,0.04899999871850014
09-16,,1.7779999971389768,0.9100000262260436,0.2770000100135803,0.16899999976158142,,,0.0333000011742115,0.04899999871850014
09-17,,1.7779999971389768,0.9100000262260436,0.2949999868869781,,,0.05000000074505806,0.0333000011742115,0.04899999871850014
09-18,,1.7779999971389768,0.9100000262260436,0.2949999868869781,,0.10000000149011612,0.05000000074505806,0.0333000011742115,
09-19,,1.7779999971389768,0.9100000262260436,,0.16899999976158142,0.10000000149011612,0.05000000074505806,0.0333000011742115,
09-20,,1.7779999971389768,,,0.16899999976158142,0.10000000149011612,0.05000000074505806,0.0333000011742115,
09-21,,,,0.30000001192092896,0.16899999976158142,0.10000000149011612,0.05000000074505806,,0.04899999871850014
09-22,,,0.9100000262260436,0.3199999928474426,0.16899999976158142,0.10000000149011612,,,0.04899999871850014
09-23,,1.7779999971389768,0.9100000262260436,0.3199999928474426,0.16899999976158142,,,0.0333000011742115,0.04899999871850014
09-24,,1.7779999971389768,0.9100000262260436,0.3199999928474426,,,0.05000000074505806,0.0333000011742115,0.04899999871850014
09-25,,1.4859999418258667,0.9100000262260436,0.3199999928474426,,0.10000000149011612,0.05000000074505806,0.0333000011742115,0.04899999871850014
09-26,,1.7000000476837158,0.9100000262260436,,0.16899999976158142,0.10000000149011612,0.05000000074505806,0.0333000011742115,
09-27,,1.7000000476837158,,,0.16899999976158142,0.10000000149011612,0.05000000074505806,0.0333000011742115,
09-28,,,,0.3199999928474426,0.16899999976158142,0.10000000149011612,0.05000000074505806,,0.04899999871850014
09-29,,,0.9100000262260436,0.3199999928474426,0.16899999976158142,0.10000000149011612,,,0.04899999871850014
09-30,,1.1399999856948853,0.9100000262260436,0.3199999928474426,0.16899999976158142,,,0.0333000011742115,0.04899999871850014
10-01,,1.1399999856948853,0.9100000262260436,0.3199999928474426,,,0.05000000074505806,0.0333000011742115,0.04899999871850014
10-02,,1.1399999856948853,0.9100000262260436,0.3199999928474426,,0.10000000149011612,0.05000000074505806,0.0333000011742115,0.04899999871850014
10-03,,1.1399999856948853,0.9100000262260436,,0.16899999976158142,0.10000000149011612,0.05000000074505806,0.0333000011742115,
10-04,,1.1399999856948853,,,0.16899999976158142,0.10000000149011612,0.05000000074505806,0.0333000011742115,
10-05,,,,0.3199999928474426,0.16899999976158142,0.10000000149011612,0.05000000074505806,,0.04899999871850014
10-06,,,0.9100000262260436,0.3199999928474426,0.16899999976158142,0.10000000149011612,,,0.04899999871850014
10-07,,1.1399999856948853,0.9100000262260436,0.3199999928474426,0.16899999976158142,,,0.0333000011742115,0.04899999871850014
10-08,,1.1399999856948853,0.9100000262260436,0.3199999928474426,,,0.05000000074505806,0.0333000011742115,0.04899999871850014
10-09,,1.1399999856948853,0.9100000262260436,0.3199999928474426,,0.10000000149011612,0.05000000074505806,0.0333000011742115,0.04899999871850014
10-10,,1.0329999923706057,0.9100000262260436,,0.16899999976158142,0.10000000149011612,0.05000000074505806,0.0333000011742115,
10-11,,1.0329999923706057,,,0.16899999976158142,0.10000000149011612,0.05000000074505806,0.0333000011742115,
10-12,,,,0.3199999928474426,0.14900000393390656,0.10000000149011612,0.05000000074505806,,0.04899999871850014
10-13,,,0.9100000262260436,0.3199999928474426,0.14900000393390656,0.10000000149011612,,,0.05590000003576279
10-14,,1.0329999923706057,0.9100000262260436,0.3199999928474426,0.14900000393390656,,,0.0333000011742115,0.05590000003576279
10-15,,1.0199999809265137,0.9100000262260436,0.3199999928474426,,,0.05000000074505806,0.0333000011742115,0.05590000003576279
10-16,,1.0390000343322754,0.9100000262260436,0.3199999928474426,,0.10000000149011612,0.05000000074505806,0.0333000011742115,0.05590000003576279
10-17,,1.0390000343322754,0.9100000262260436,,0.14900000393390656,0.10000000149011612,0.05000000074505806,0.0333000011742115,
10-18,,1.0390000343322754,,,0.14900000393390656,0.09000000357627869,0.05000000074505806,0.0333000011742115,
10-19,,,,0.4399999976158142,0.14900000393390656,0.09000000357627869,0.05000000074505806,,0.05590000003576279
10-20,,,0.9100000262260436,0.4399999976158142,0.14900000393390656,0.09000000357627869,,,0.05590000003576279
10-21,,1.0390000343322754,0.9100000262260436,0.4399999976158142,0.14900000393390656,,,0.0333000011742115,0.05590000003576279
10-22,,1.0390000343322754,0.9100000262260436,0.4399999976158142,,,0.05000000074505806,0.0333000011742115,0.05590000003576279
10-23,,1.0499999523162842,0.9100000262260436,0.4399999976158142,,0.09000000357627869,0.05000000074505806,0.0333000011742115,0.05590000003576279
10-24,,1.0499999523162842,0.9100000262260436,,0.14900000393390656,0.09000000357627869,0.05000000074505806,0.0333000011742115,
10-25,,1.0499999523162842,,,0.14900000393390656,0.09000000357627869,0.05000000074505806,0.0333000011742115,
10-26,,,,0.4399999976158142,0.14900000393390656,0.09000000357627869,0.05000000074505806,,0.05590000003576279
10-27,,,0.9100000262260436,0.4399999976158142,0.14900000393390656,0.09000000357627869,,,0.05590000003576279
10-28,,1.0499999523162842,0.8100000023841858,0.4399999976158142,0.14900000393390656,,,0.0333000011742115,0.05590000003576279
10-29,,1.0499999523162842,0.7699999809265137,0.4399999976158142,,,0.05000000074505806,0.0333000011742115,0.05590000003576279
10-30,,1.0499999523162842,0.7699999809265137,0.4399999976158142,,0.09000000357627869,0.05000000074505806,0.0333000011742115,0.05590000003576279
10-31,,1.0499999523162842,0.7699999809265137,,0.14900000393390656,0.09000000357627869,0.05000000074505806,0.0333000011742115,
11-01,,1.690999984741211,,,0.14900000393390656,0.09000000357627869,0.05000000074505806,0.0333000011742115,
11-02,,,,0.4399999976158142,0.14900000393390656,0.09000000357627869,0.05000000074505806,,0.05590000003576279
11-03,,,0.7699999809265137,0.4399999976158142,0.14900000393390656,0.09000000357627869,,,0.05590000003576279
11-04,,1.830000042915344,0.8000000119209291,0.4399999976158142,0.14900000393390656,,,0.0333000011742115,0.05590000003576279
11-05,,1.830000042915344,0.8000000119209291,0.4399999976158142,,,0.05000000074505806,0.0333000011742115,0.05590000003576279
11-06,,1.6540000438690186,0.8000000119209291,0.4399999976158142,,0.09000000357627869,0.05000000074505806,0.0333000011742115,0.05590000003576279
11-07,,1.6540000438690186,0.8000000119209291,,0.14900000393390656,0.09000000357627869,0.05000000074505806,0.0333000011742115,
11-08,,1.6540000438690186,,,0.14900000393390656,0.09000000357627869,0.05000000074505806,0.0333000011742115,
11-09,,,,0.4399999976158142,0.14900000393390656,0.09000000357627869,0.05000000074505806,,0.05590000003576279
11-10,,,0.8000000119209291,0.4399999976158142,0.382999986410141,0.09000000357627869,,,0.05590000003576279
11-11,,1.6540000438690186,0.8000000119209291,0.4399999976158142,0.382999986410141,,,0.0333000011742115,0.05590000003576279
11-12,,1.6540000438690186,0.8000000119209291,0.4399999976158142,,,0.05000000074505806,0.0333000011742115,0.05590000003576279
11-13,,1.0740000009536743,0.8000000119209291,0.4399999976158142,,0.09000000357627869,0.05000000074505806,0.0333000011742115,0.05590000003576279
11-14,,1.0740000009536743,0.8000000119209291,,0.382999986410141,0.09000000357627869,0.05000000074505806,0.0333000011742115,
11-15,,1.6000000238418581,,,0.382999986410141,0.09000000357627869,0.05000000074505806,0.0333000011742115,
11-16,,,,0.4399999976158142,0.382999986410141,0.09000000357627869,0.05000000074505806,,
11-17,,,0.8000000119209291,0.4399999976158142,0.382999986410141,0.09000000357627869,,,
11-18,,1.5609999895095823,0.8000000119209291,0.20000000298023224,0.382999986410141,,,0.0333000011742115,
11-19,,1.6480000019073486,0.8000000119209291,0.20000000298023224,,,0.05000000074505806,0.0333000011742115,
11-20,,1.5570000410079956,0.8000000119209291,0.20000000298023224,,0.09000000357627869,0.05000000074505806,0.0333000011742115,
11-21,,1.4220000505447388,0.8000000119209291,,0.382999986410141,0.09000000357627869,0.05000000074505806,0.0333000011742115,
11-22,,1.4220000505447388,,,0.382999986410141,0.09000000357627869,,0.0333000011742115,
11-23,,,,0.20000000298023224,0.382999986410141,,0.05000000074505806,,
11-24,,,0.8000000119209291,0.20000000298023224,,0.09000000357627869,,,
11-25,,1.49399995803833,0.8000000119209291,0.20000000298023224,0.382999986410141,,,0.0333000011742115,
11-26,,1.496000051498413,0.8000000119209291,,,,0.05000000074505806,0.0333000011742115,
11-27,,1.496000051498413,,0.20000000298023224,,0.09000000357627869,0.05000000074505806,0.0333000011742115,
11-28,,,0.8000000119209291,,0.382999986410141,0.09000000357627869,0.05000000074505806,,
11-29,,1.496000051498413,,,0.382999986410141,0.09000000357627869,0.05000000074505806,0.0333000011742115,
11-30,,,,0.20000000298023224,0.382999986410141,0.09000000357627869,0.05000000074505806,,
12-01,,,0.8000000119209291,0.20000000298023224,0.382999986410141,0.09000000357627869,,,
12-02,,1.4830000400543213,0.8000000119209291,0.20000000298023224,0.382999986410141,,,0.0333000011742115,
12-03,,1.4830000400543213,0.8000000119209291,0.20000000298023224,,,0.05000000074505806,0.0333000011742115,
12-04,,1.4750000238418581,0.8000000119209291,0.20000000298023224,,0.10000000149011612,0.05000000074505806,0.0333000011742115,
12-05,,1.434000015258789,0.8000000119209291,,0.1679999977350235,0.10000000149011612,,0.0333000011742115,
12-06,,1.434000015258789,,,0.1679999977350235,0.10000000149011612,0.05000000074505806,0.0333000011742115,
12-07,,,,0.20000000298023224,0.1679999977350235,0.10000000149011612,0.05000000074505806,,
12-08,,,0.8000000119209291,0.20000000298023224,0.1679999977350235,0.10000000149011612,,,
12-09,,1.434000015258789,0.8000000119209291,0.20000000298023224,0.1679999977350235,,,0.0333000011742115,
12-10,,1.434000015258789,0.8000000119209291,0.20000000298023224,,,0.05000000074505806,0.0333000011742115,
12-11,,1.434000015258789,0.8000000119209291,0.20000000298023224,,0.10000000149011612,0.05000000074505806,0.0333000011742115,
12-12,,1.434000015258789,0.8000000119209291,,0.1679999977350235,0.10000000149011612,0.05000000074505806,0.0333000011742115,
12-13,,1.434000015258789,,,0.1679999977350235,0.10000000149011612,0.05000000074505806,0.0333000011742115,
12-14,,,,0.20000000298023224,0.1679999977350235,0.10000000149011612,0.05000000074505806,,
12-15,,,0.8000000119209291,0.20000000298023224,0.1679999977350235,0.10000000149011612,,,
12-16,0.4990000128746033,1.434000015258789,0.8000000119209291,0.20000000298023224,0.1679999977350235,,,0.0333000011742115,
12-17,,1.434000015258789,0.8000000119209291,0.20000000298023224,,,0.05000000074505806,0.0333000011742115,
12-18,,1.4550000429153442,0.8000000119209291,0.20000000298023224,,0.10000000149011612,0.05000000074505806,0.0333000011742115,
12-19,,1.5,0.8000000119209291,,0.1679999977350235,0.10000000149011612,0.05000000074505806,0.0333000011742115,
12-20,,1.6499999761581419,,,0.1679999977350235,0.10000000149011612,0.05000000074505806,0.0333000011742115,
12-21,,,,0.20000000298023224,0.1679999977350235,0.10000000149011612,0.05000000074505806,,
12-22,,,0.8000000119209291,0.20000000298023224,0.16099999845027926,0.10000000149011612,,,
12-23,,1.6499999761581419,0.8000000119209291,0.20000000298023224,0.16099999845027926,,,0.0333000011742115,
12-24,,1.6499999761581419,0.8000000119209291,0.20000000298023224,,,0.05000000074505806,0.0333000011742115,
12-26,,1.6499999761581419,0.8000000119209291,,,0.10000000149011612,0.05000000074505806,0.0333000011742115,
12-27,,1.6499999761581419,,,0.16099999845027926,0.10000000149011612,0.05000000074505806,0.0333000011742115,
12-28,,,,0.20000000298023224,0.16099999845027926,0.10000000149011612,0.05000000074505806,,
12-29,,,0.8000000119209291,0.20000000298023224,0.16099999845027926,0.10000000149011612,,,
12-30,,1.5210000276565552,0.8000000119209291,0.20000000298023224,0.16099999845027926,,,0.0333000011742115,
12-31,,1.5210000276565552,0.8000000119209291,0.20000000298023224,,,0.05000000074505806,0.001000000047497451,
