03-05,,,43920000.0,6250000.0,92857.1015625,178.5709991455078,,,1.7857099771499634,1.7857099771499634,0.1684499979019165
03-06,,,45000000.0,6425000.0,85714.296875,178.5709991455078,,23.21430015563965,1.7857099771499634,1.7857099771499634,0.1420000046491623
03-07,,,46440000.0,6250000.0,78571.3984375,,67.85710144042969,25.0,1.7857099771499634,1.7857099771499634,
03-08,,,49320000.0,6250000.0,,,67.85710144042969,21.428600311279297,1.7857099771499634,1.7857099771499634,
03-09,,,50760000.0,,,178.5709991455078,71.42859649658203,19.642900466918945,1.7857099771499634,,0.10000000149011612
03-10,,,,,78571.3984375,178.5709991455078,69.64289855957031,19.642900466918945,,,0.06300000101327896
03-11,,,,5892860.0,64285.69921875,178.5709991455078,73.21430206298828,,,1.7857099771499634,0.06300000101327896
03-12,,,52200000.0,5821430.0,57142.8984375,178.5709991455078,,,1.7857099771499634,1.7857099771499634,0.05700000002980232
03-13,,,53640000.0,5825000.0,60714.30078125,178.5709991455078,,19.642900466918945,1.7857099771499634,1.7857099771499634,0.17990000545978546
03-14,,,50400000.0,5717860.0,53571.3984375,,75.0,19.642900466918945,1.7857099771499634,1.7857099771499634,
03-15,,,54360000.0,5892860.0,,,86.96430206298828,19.642900466918945,1.7857099771499634,1.7857099771499634,
03-16,,,51120000.0,,,178.5709991455078,83.92859649658203,19.642900466918945,1.7857099771499634,,0.054099999368190765
03-17,,,,,50000.0,178.5709991455078,81.25,19.642900466918945,,,0.10999999940395355
03-18,,,,5714290.0,57142.8984375,178.5709991455078,75.0,,,1.7857099771499634,0.05009999871253967
03-19,,,48240000.0,5178570.0,57142.8984375,91.07140350341797,,,1.7857099771499634,1.7857099771499634,0.07887999713420868
03-20,,,50760000.0,5714290.0,53571.3984375,125.0,,19.642900466918945,1.7857099771499634,1.7857099771499634,0.0502999983727932
03-21,,,54360000.0,5357140.0,57142.8984375,,66.07140350341797,17.857099533081055,1.7857099771499634,1.7857099771499634,
03-22,,,52200000.0,5500000.0,,,71.42859649658203,19.642900466918945,1.7857099771499634,1.7857099771499634,
03-23,,,52920000.0,,,150.0,66.07140350341797,23.21430015563965,1.7857099771499634,,0.0502999983727932
03-24,,,,,53571.3984375,116.07099914550781,67.85710144042969,21.428600311279297,,,0.05510000139474869
03-25,,,,5535710.0,57142.8984375,110.71399688720703,,,,1.7857099771499634,0.05999999865889549
03-26,,,49320000.0,5357140.0,60714.30078125,142.85699462890625,,,1.7857099771499634,1.7857099771499634,0.07999999821186066
03-27,,,48240000.0,5178570.0,53571.3984375,98.21430206298828,,21.428600311279297,1.7857099771499634,1.7857099771499634,0.07999999821186066
03-28,,,44280000.0,5142860.0,57142.8984375,,67.85710144042969,23.21430015563965,1.7857099771499634,1.7857099771499634,
03-29,,,38520000.0,,,,70.53569793701172,21.428600311279297,1.7857099771499634,1.7857099771499634,
03-30,,,37440000.0,,,101.78600311279297,75.0,21.428600311279297,,,0.06499999761581421
03-31,,,,,60714.30078125,125.0,75.0,19.642900466918945,,,0.11249999701976776
04-01,,,,5142860.0,82142.8984375,125.0,75.0,,,1.7857099771499634,0.10000000149011612
04-02,,,42480000.0,5214290.0,250000.0,98.21430206298828,,,1.7857099771499634,1.7857099771499634,0.15000000596046448
04-03,,,42480000.0,5178570.0,146429.0,,,21.428600311279297,1.7857099771499634,1.7857099771499634,0.15000000596046448
04-04,,,42120000.0,4464290.0,135714.0,,71.42859649658203,25.0,1.7857099771499634,1.7857099771499634,
04-05,,,40320000.0,3564290.0,,,73.21430206298828,25.0,1.7857099771499634,1.7857099771499634,
04-06,,,,,,126.78600311279297,76.78569793701172,29.821399688720703,1.7857099771499634,,0.06024999916553497
04-07,,,,,121429.0,98.21430206298828,75.0,39.285701751708984,,,0.06589999794960022
04-08,,,,2857140.0,100000.0,125.0,71.42859649658203,,,1.7857099771499634,0.13600000739097595
04-09,,,39600000.0,2821430.0,67857.1015625,137.5,,,1.7857099771499634,1.7857099771499634,0.1103999987244606
04-10,,,38160000.0,2639290.0,75000.0,125.0,,39.285701751708984,1.7857099771499634,1.7857099771499634,
04-11,,1216220.0,39960000.0,2500000.0,78571.3984375,,75.0,32.14289855957031,1.7857099771499634,1.7857099771499634,
04-12,,1216220.0,38880000.0,2525000.0,,,76.78569793701172,32.14289855957031,1.7857099771499634,1.7857099771499634,
04-13,,,38520000.0,,,130.35699462890625,69.64289855957031,33.9286003112793,1.7857099771499634,,0.08749999850988388
04-14,,,,,85714.296875,123.21399688720703,69.64289855957031,,,,0.06019999831914902
04-15,,,,2750000.0,78571.3984375,158.9290008544922,69.64289855957031,,,1.7857099771499634,0.10750000178813934
04-16,,,36720000.0,3571430.0,75000.0,170.53599548339844,,,1.7857099771499634,1.7857099771499634,0.14790000021457672
04-17,,,36360000.0,4285710.0,71428.6015625,125.0,,33.9286003112793,1.7857099771499634,1.7857099771499634,0.10495000332593918
04-18,,,35568000.0,5000000.0,,,67.85710144042969,28.571399688720703,1.7857099771499634,1.7857099771499634,
04-19,,,34200000.0,5178570.0,,,76.78569793701172,26.78569984436035,1.7857099771499634,,
04-20,,,33480000.0,,,89.28569793701172,76.78569793701172,23.21430015563965,1.7857099771499634,,0.04944999888539314
04-21,,,,,57142.8984375,62.5,76.78569793701172,25.0,,,0.07900000363588333
04-22,,,,5000000.0,46428.6015625,71.42859649658203,73.21430206298828,,,1.7857099771499634,0.07999999821186066
04-23,,,25920000.0,4535710.0,57142.8984375,80.35710144042969,,,1.7857099771499634,1.7857099771499634,0.05400000140070915
04-24,,,19440000.0,4321430.0,57142.8984375,62.5,,23.21430015563965,1.7857099771499634,1.7857099771499634,0.07989999651908875
04-25,,,18756000.0,2946430.0,53571.3984375,,81.25,19.642900466918945,1.7857099771499634,0.17857100069522858,
04-26,,,18576000.0,3532140.0,,,216.0709991455078,23.21430015563965,1.7857099771499634,1.7857099771499634,
04-27,,,17820000.0,,,64.28569793701172,391.0710144042969,23.21430015563965,1.7857099771499634,,0.1298999935388565
04-28,,,,,53571.3984375,71.42859649658203,294.64300537109375,21.428600311279297,,,0.07890000194311142
04-29,,,,3464290.0,88035.703125,37.5,312.5,,,1.7857099771499634,0.08431000262498856
04-30,,,21560400.0,3285710.0,71428.6015625,41.0713996887207,,,1.7857099771499634,1.7857099771499634,0.0989999994635582
05-01,,,22320000.0,3171430.0,75000.0,32.14289855957031,,19.642900466918945,1.7857099771499634,1.7857099771499634,0.09799999743700027
05-02,,,22824000.0,3571430.0,76785.703125,,344.64300537109375,17.857099533081055,1.7857099771499634,1.7857099771499634,
05-03,,,20520000.0,3571430.0,,,321.4289855957031,21.428600311279297,1.7857099771499634,1.7857099771499634,
05-04,,,22680000.0,,,26.78569984436035,285.7139892578125,17.857099533081055,1.7857099771499634,,0.07999999821186066
05-05,,,,,71428.6015625,30.357099533081055,251.78599548339844,17.857099533081055,,,0.07980000227689743
05-06,,,,3535710.0,115893.0,26.78569984436035,328.5710144042969,,,1.7857099771499634,0.08900000154972076
05-07,,,22230000.0,3571430.0,132143.0,26.78569984436035,,,1.7857099771499634,1.7857099771499634,0.07500000298023224
05-08,,,21960000.0,2864290.0,112500.0,32.14289855957031,,17.857099533081055,1.7857099771499634,1.7857099771499634,0.06109999865293503
05-09,,,18828000.0,2900000.0,123214.0,,366.0710144042969,17.857099533081055,1.7857099771499634,1.7857099771499634,
05-10,,,19044000.0,3217860.0,,,332.14300537109375,17.857099533081055,1.7857099771499634,1.7857099771499634,
05-11,,,18000000.0,,,25.0,346.4289855957031,17.857099533081055,1.7857099771499634,,0.05754999816417694
05-12,,,,,110714.0,21.428600311279297,319.64300537109375,17.857099533081055,,,0.07000000029802322
05-13,,,,2971430.0,123036.0,19.642900466918945,321.4289855957031,,,1.7857099771499634,0.08799999952316284
05-14,,,16920000.0,3535710.0,121429.0,21.428600311279297,,,1.7857099771499634,1.7857099771499634,0.08699999749660492
05-15,,,16920000.0,2878570.0,158929.0,14.285699844360352,,16.071399688720703,1.7857099771499634,1.7857099771499634,0.09200000017881393
05-16,,,15300000.0,3496430.0,212857.0,,312.5,17.857099533081055,1.7857099771499634,0.892857015132904,
05-17,,,12600000.0,3039290.0,,,284.8210144042969,17.857099533081055,1.7857099771499634,1.7857099771499634,
05-18,,,10980000.0,,,17.857099533081055,264.2860107421875,19.642900466918945,1.7857099771499634,,0.05999999865889549
05-19,,,,,178571.0,16.071399688720703,275.0,17.857099533081055,,,0.06499999761581421
05-20,,,,2964290.0,158929.0,14.285699844360352,269.64300537109375,,,1.7857099771499634,0.08094999939203262
05-21,,,10692000.0,3071430.0,103571.0,21.428600311279297,,,1.7857099771499634,1.7857099771499634,0.0778999999165535
05-22,,,10440000.0,2932140.0,96428.6015625,21.428600311279297,,19.642900466918945,1.7857099771499634,1.7857099771499634,0.07500000298023224
05-23,,,10440000.0,3353570.0,103571.0,,258.9289855957031,16.071399688720703,1.7857099771499634,1.7857099771499634,
05-24,,,10800000.0,3317860.0,,,241.0709991455078,16.071399688720703,1.7857099771499634,1.7857099771499634,
05-25,,,10800000.0,,,,235.71400451660156,14.107099533081055,1.7857099771499634,,
05-26,,,,,,21.428600311279297,241.60699462890625,14.285699844360352,,,0.057999998331069946
05-27,,,,,119643.0,21.428600311279297,241.0709991455078,,,,0.08044999837875366
05-28,,,,3353570.0,108929.0,17.857099533081055,,,,1.7857099771499634,0.07999999821186066
05-29,,,10440000.0,3107140.0,98214.296875,19.642900466918945,,,1.7857099771499634,1.7857099771499634,0.07000000029802322
05-30,,,10008000.0,3214290.0,96428.6015625,,,12.5,1.7857099771499634,1.7857099771499634,
05-31,,,9360000.0,3125000.0,,,247.6790008544922,12.5,1.7857099771499634,1.7857099771499634,
06-01,,,8640000.0,,,17.857099533081055,246.4290008544922,16.071399688720703,1.7857099771499634,,0.07880000025033951
06-02,,,,,107143.0,17.857099533081055,210.71400451660156,14.285699844360352,,,0.07000000029802322
06-03,,,,3125000.0,119643.0,17.857099533081055,175.0,,,1.7857099771499634,0.060499999672174454
06-04,,,7884000.0,2678570.0,115179.0,16.071399688720703,,,1.7857099771499634,1.7857099771499634,0.07000000029802322
06-05,,,7128000.0,2821430.0,110714.0,17.857099533081055,,14.285699844360352,1.7857099771499634,1.7857099771499634,0.08399999886751175
06-06,,,7092000.0,2571430.0,113571.0,,148.21400451660156,12.5,1.7857099771499634,1.7857099771499634,
06-07,,,6840000.0,2500000.0,,,123.21399688720703,12.5,1.7857099771499634,1.7857099771499634,
06-08,,,6480000.0,,,17.857099533081055,155.35699462890625,12.321399688720703,1.7857099771499634,,0.0775500014424324
06-09,,,,,100000.0,17.857099533081055,162.5,14.285699844360352,,,0.09690000116825104
06-10,,,,2500000.0,110714.0,25.0,192.85699462890625,,,1.7857099771499634,0.09000000357627869
06-11,,,7164000.0,2857140.0,96428.6015625,35.714298248291016,,,1.7857099771499634,1.7857099771499634,0.06310000270605087
06-12,,,7002000.0,2857140.0,87500.0,76.78569793701172,,12.5,1.7857099771499634,1.7857099771499634,0.07000000029802322
06-13,,,7164000.0,2839290.0,75357.1015625,,233.9290008544922,10.714300155639648,1.7857099771499634,1.7857099771499634,
06-14,,,7164000.0,2821430.0,,,186.96400451660156,12.5,1.7857099771499634,1.7857099771499634,
06-15,,,6840000.0,,,82.14289855957031,175.0,12.321399688720703,1.7857099771499634,,0.09489999711513519
06-16,,,,,88928.6015625,71.42859649658203,203.5709991455078,12.5,,,0.08959999680519104
06-17,,,,2607140.0,82142.8984375,176.78599548339844,225.0,,,1.7857099771499634,0.0689999982714653
06-18,,,6785710.0,2500000.0,71428.6015625,178.5709991455078,,,1.7857099771499634,1.7857099771499634,0.08969999849796295
06-19,,,7142860.0,2500000.0,69642.8984375,166.0709991455078,,12.5,1.7857099771499634,1.7857099771499634,0.07000000029802322
06-20,,,7500000.0,2714290.0,71428.6015625,,242.85699462890625,12.5,1.7857099771499634,1.7857099771499634,
06-21,,,10710700.0,2675000.0,,,216.0709991455078,12.5,1.7857099771499634,1.7857099771499634,
06-22,,,7714290.0,,,169.64300537109375,194.64300537109375,12.5,1.7857099771499634,,0.07500000298023224
06-23,,,,,67857.1015625,166.0709991455078,208.9290008544922,12.5,,,0.07365000247955322
06-24,,,,2321430.0,51785.69921875,182.14300537109375,200.0,,,1.7857099771499634,0.06520000100135803
06-25,,,9110710.0,2392860.0,56250.0,208.9290008544922,,,1.7857099771499634,1.7857099771499634,0.0754999965429306
06-26,,,12460700.0,2392860.0,54285.69921875,183.9290008544922,,12.5,1.7857099771499634,1.7857099771499634,0.07574000209569931
06-27,,,15178600.0,2464290.0,64285.69921875,,198.21400451660156,12.5,1.7857099771499634,1.7857099771499634,
06-28,,,21071400.0,2464290.0,,,200.0,12.5,1.7857099771499634,1.7857099771499634,
06-29,,,16785700.0,,,244.64300537109375,214.28599548339844,10.714300155639648,1.7857099771499634,,0.06030000001192093
06-30,,,,,57142.8984375,216.0709991455078,214.28599548339844,12.5,,,0.07500000298023224
07-01,,,,2464290.0,57142.8984375,191.0709991455078,206.60699462890625,,,1.7857099771499634,0.07989999651908875
07-02,,,13571400.0,2571430.0,57142.8984375,183.9290008544922,,,1.7857099771499634,1.7857099771499634,0.07989999651908875
07-03,,,13535700.0,2714290.0,61607.1015625,,,12.5,1.7857099771499634,1.7857099771499634,
07-05,,,17142900.0,2571430.0,,,205.35699462890625,12.5,1.7857099771499634,1.7857099771499634,
07-06,,,17857100.0,,,175.0,167.85699462890625,14.285699844360352,3.571429967880249,,0.07800000160932541
07-07,,,,,60714.30078125,196.4290008544922,142.85699462890625,10.714300155639648,,,0.07999999821186066
07-08,,,,2600000.0,76785.703125,175.71400451660156,142.85699462890625,,,1.7857099771499634,0.07999999821186066
07-09,,,17857100.0,2682140.0,62500.0,176.78599548339844,,,3.571429967880249,0.892857015132904,0.06069999933242798
07-10,,,16785700.0,2682140.0,64285.69921875,173.21400451660156,,12.5,3.571429967880249,1.7857099771499634,0.0997999981045723
07-11,,,17821400.0,2714290.0,61428.6015625,,121.42900085449219,10.714300155639648,1.7857099771499634,1.7857099771499634,
07-12,,9000000.0,16785700.0,2714290.0,,,119.64299774169922,10.714300155639648,1.7857099771499634,1.7857099771499634,
07-13,243243.0,,16785700.0,,,160.71400451660156,121.42900085449219,12.321399688720703,1.7857099771499634,,0.09799999743700027
07-14,243243.0,27360000.0,,,60357.1015625,157.14300537109375,128.5709991455078,12.5,,,0.07329999655485153
07-15,243243.0,27360000.0,,2750000.0,63928.6015625,133.9290008544922,123.21399688720703,,,1.7857099771499634,0.07975000143051147
07-16,243243.0,,17464300.0,2928570.0,58392.8984375,142.85699462890625,,,1.7857099771499634,1.7857099771499634,0.10000000149011612
07-17,243243.0,,16285700.0,2857140.0,56250.0,164.28599548339844,,10.714300155639648,1.7857099771499634,1.7857099771499634,0.10000000149011612
07-18,,,15357100.0,2571430.0,56250.0,,107.14299774169922,9.821430206298828,1.7857099771499634,1.7857099771499634,
07-19,,,13928600.0,2678570.0,,,100.0,10.714300155639648,1.7857099771499634,1.7857099771499634,
07-20,243243.0,,13928600.0,,,125.0,94.64289855957031,8.928569793701172,1.7857099771499634,,0.11599999666213989
07-21,243243.0,,,,56964.30078125,157.14300537109375,96.42859649658203,8.928569793701172,,,0.11159999668598175
07-22,243243.0,,,2571430.0,56964.30078125,158.9290008544922,107.14299774169922,,,1.7857099771499634,0.09000000357627869
07-23,243243.0,,13928600.0,2500000.0,50178.6015625,155.35699462890625,,,1.7857099771499634,1.7857099771499634,0.08489999920129776
07-24,243243.0,,13392900.0,2357140.0,50892.8984375,164.28599548339844,,8.928569793701172,1.7857099771499634,1.7857099771499634,0.0706000030040741
07-25,,,13571400.0,2500000.0,53571.3984375,,110.71399688720703,9.821430206298828,1.7857099771499634,1.7857099771499634,
07-26,,,12500000.0,2142860.0,,,111.96399688720703,8.928569793701172,1.7857099771499634,1.7857099771499634,
07-27,243243.0,25200000.0,11785700.0,,,169.64300537109375,116.07099914550781,7.142859935760498,1.7857099771499634,,0.06499999761581421
07-28,243243.0,25200000.0,,,50892.8984375,165.89300537109375,108.92900085449219,10.714300155639648,,,0.04490000009536743
07-29,243243.0,25920000.0,,1785710.0,51785.69921875,160.71400451660156,107.14299774169922,,,1.7857099771499634,0.03999999910593033
07-30,243243.0,,11071400.0,1607140.0,45892.8984375,135.71400451660156,,,1.7857099771499634,1.7857099771499634,0.03999999910593033
07-31,243243.0,,9110710.0,1500000.0,44642.8984375,154.46400451660156,,9.821430206298828,1.7857099771499634,1.7857099771499634,0.03999999910593033
08-01,,,8750000.0,1553570.0,41071.3984375,,101.78600311279297,8.928569793701172,0.17857100069522858,1.7857099771499634,
08-02,,,8928570.0,1571430.0,,,98.21430206298828,10.714300155639648,0.17857100069522858,1.7857099771499634,
08-03,243243.0,,8892860.0,,,151.78599548339844,96.42859649658203,10.714300155639648,0.17857100069522858,,0.03999999910593033
08-04,243243.0,,,,43928.6015625,151.78599548339844,92.85710144042969,12.5,,,0.03999999910593033
08-05,243243.0,,,1535710.0,48214.30078125,136.25,92.85710144042969,,,1.7857099771499634,0.03999999910593033
08-06,243243.0,,8750000.0,1500000.0,47678.6015625,146.4290008544922,,,1.7857099771499634,1.7857099771499634,0.04749999940395355
08-07,243243.0,,8214290.0,1500000.0,48035.69921875,146.4290008544922,,10.0,1.7857099771499634,1.7857099771499634,0.03750000149011612
08-08,,,8285710.0,1464290.0,44642.8984375,,67.85710144042969,8.928569793701172,1.7857099771499634,1.7857099771499634,
08-09,,,8928570.0,1571430.0,,,73.21430206298828,10.714300155639648,1.7857099771499634,1.7857099771499634,
08-10,243243.0,,8214290.0,,,133.9290008544922,91.07140350341797,9.821430206298828,1.7857099771499634,,0.03999999910593033
08-11,243243.0,,,,45535.69921875,141.0709991455078,92.85710144042969,8.928569793701172,,,0.04190000146627426
08-12,243243.0,,,1375000.0,46607.1015625,157.14300537109375,92.85710144042969,,,1.7857099771499634,0.04100000113248825
08-13,243243.0,,8571430.0,1250000.0,40178.6015625,157.14300537109375,,,1.7857099771499634,1.7857099771499634,0.032099999487400055
08-14,243243.0,,8660710.0,1321430.0,47678.6015625,158.9290008544922,,7.142859935760498,1.7857099771499634,1.7857099771499634,0.04230000078678131
08-15,,,8214290.0,1071430.0,46250.0,,92.85710144042969,5.357140064239502,1.7857099771499634,1.7857099771499634,
08-16,,,8464290.0,928571.0,,,82.14289855957031,8.928569793701172,1.7857099771499634,1.7857099771499634,
08-17,243243.0,,7500000.0,,,150.0,103.03600311279297,7.142859935760498,1.7857099771499634,,0.029999999329447746
08-18,243243.0,,,,44642.8984375,141.0709991455078,104.46399688720703,5.357140064239502,,,0.029999999329447746
08-19,243243.0,,,857143.0,44642.8984375,125.0,107.14299774169922,,,1.7857099771499634,0.03500000014901161
08-20,243243.0,,7678570.0,928571.0,45000.0,133.9290008544922,,,1.7857099771499634,0.892857015132904,0.048700001090765
08-21,243243.0,,7678570.0,942857.0,44642.8984375,130.35699462890625,,5.357140064239502,1.7857099771499634,1.7857099771499634,0.039799999445676804
08-22,,,8214290.0,1071430.0,44642.8984375,,103.57099914550781,5.357140064239502,1.7857099771499634,1.7857099771499634,
08-23,,,7678570.0,1107140.0,,,110.71399688720703,3.571429967880249,1.7857099771499634,1.7857099771499634,
08-24,243243.0,,7857140.0,,,130.35699462890625,110.71399688720703,5.357140064239502,1.7857099771499634,,0.039900001138448715
08-25,243243.0,,,,43928.6015625,132.14300537109375,100.0,5.357140064239502,,,0.03590000048279762
08-26,243243.0,,,1064290.0,44642.8984375,132.14300537109375,100.0,,,0.892857015132904,0.03590000048279762
08-27,243243.0,,7857140.0,1071430.0,45178.6015625,130.35699462890625,,,1.7857099771499634,0.892857015132904,0.03999999910593033
08-28,243243.0,,7946430.0,1071430.0,43750.0,125.0,,3.571429967880249,1.7857099771499634,0.9300000071525574,0.042399998754262924
08-29,,25920000.0,8207140.0,964286.0,42678.6015625,,98.21430206298828,5.357140064239502,1.7857099771499634,0.02810000069439411,
08-30,,,8053570.0,950000.0,,,96.42859649658203,5.357140064239502,1.7857099771499634,0.030300000682473183,
08-31,243243.0,25920000.0,8392860.0,,,130.35699462890625,98.21430206298828,3.571429967880249,1.7857099771499634,,0.0451200008392334
09-01,243243.0,27000000.0,,,,130.35699462890625,103.57099914550781,4.464280128479004,,,0.04740000143647194
09-02,243243.0,25920000.0,,,35892.8984375,126.78600311279297,101.96399688720703,,,,0.04278000071644783
09-03,243243.0,,,960714.0,27678.599609375,126.78600311279297,,,,0.21899999678134918,0.039900001138448715
09-04,243243.0,,8035710.0,957143.0,30178.599609375,110.71399688720703,,,1.7857099771499634,0.07150000333786011,0.03751000016927719
09-05,,,7575000.0,960714.0,26785.69921875,,,5.357140064239502,1.7857099771499634,0.11999999731779099,
