,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-29,0.0,0.0,0.0,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,0.3518990179141549
06-30,0.0,0.0,0.0,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,0.3518990179141549
07-01,0.0,0.0,0.0,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,0.3518990179141549
07-02,0.0,0.0,0.0,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,0.3518990179141549
07-03,0.0,0.0,0.0,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,0.3518990179141549
07-05,0.0,0.0,0.0,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,0.3518990179141549
07-06,0.0,0.0,0.0,0.0,0.0,-2.429147452816065,0.0,-0.26153731035767813,3.640773328043373,0.7457641728387872,2.0,7.0,0.16958527377084173
07-07,0.0,0.0,0.0,0.0,0.0,-2.429147452816065,0.0,-0.26153731035767813,3.640773328043373,0.7457641728387872,2.0,7.0,0.16958527377084173
07-08,0.0,0.0,0.0,0.0,0.0,-2.429147452816065,0.0,-0.26153731035767813,3.640773328043373,0.7457641728387872,2.0,7.0,0.16958527377084173
07-09,0.0,0.0,0.0,0.0,0.0,-2.429147452816065,0.0,-0.26153731035767813,3.640773328043373,0.7457641728387872,2.0,7.0,0.16958527377084173
07-10,0.0,0.0,0.0,0.0,0.0,-2.429147452816065,18.21666835248874,-0.26153731035767813,3.640773328043373,0.0,2.0,7.0,1.916675691735837
07-11,0.0,0.0,0.0,0.0,0.0,-2.429147452816065,18.21666835248874,-0.26153731035767813,3.640773328043373,0.0,2.0,7.0,1.916675691735837
07-12,0.0,0.0,0.0,0.0,0.0,-2.429147452816065,18.21666835248874,-0.26153731035767813,3.640773328043373,0.0,2.0,7.0,1.916675691735837
07-13,0.0,0.0,7.2115375798128944,0.0,0.0,0.0,18.21666835248874,-0.26153731035767813,3.640773328043373,0.0,3.0,6.0,2.8807441949987327
07-14,0.0,0.0,7.2115375798128944,0.0,0.0,0.0,18.21666835248874,-0.26153731035767813,3.640773328043373,0.0,3.0,6.0,2.8807441949987327
07-15,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,-0.26153731035767813,3.640773328043373,0.0,3.0,6.0,3.0772377426743254
07-16,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,-0.26153731035767813,3.640773328043373,0.0,3.0,6.0,3.0772377426743254
07-17,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,-0.26153731035767813,-15.743438814669055,0.0,2.0,7.0,1.1388165284030827
07-18,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,-0.26153731035767813,-20.116612401533317,0.0,2.0,7.0,0.7014991697166565
07-19,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,-0.26153731035767813,-20.116612401533317,0.0,2.0,7.0,0.7014991697166565
07-20,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,-0.26153731035767813,-20.116612401533317,0.0,2.0,7.0,0.7014991697166565
07-21,0.0,0.0,9.176473056568819,0.0,0.0,0.0,18.21666835248874,-0.26153731035767813,-20.116612401533317,0.0,2.0,7.0,0.7014991697166565
07-22,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-20.116612401533317,0.0,3.0,6.0,0.6773688423440077
07-23,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-20.116612401533317,0.0,3.0,6.0,0.6773688423440077
07-24,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
07-25,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
07-26,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
07-27,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
07-28,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
07-29,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
07-30,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
07-31,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
08-01,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
08-02,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
08-03,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
08-04,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.7030706735016381
08-05,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,2.0,7.0,-1.1185961617472355
08-06,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.10091614368802304
08-07,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,0.10091614368802304
08-08,0.0,0.0,2.117650649126859,12.195123054352585,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,-0.604966097056173
08-09,0.0,0.0,2.117650649126859,12.195123054352585,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,3.0,6.0,-0.604966097056173
08-10,0.0,0.0,0.0,12.195123054352585,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,2.0,7.0,-0.8167311619688589
08-11,0.0,0.0,0.0,12.195123054352585,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,2.0,7.0,-0.8167311619688589
08-12,0.0,0.0,0.0,12.195123054352585,-1.9736823530408103,0.0,0.0,1.7278600805329538,-20.116612401533317,0.0,2.0,7.0,-0.8167311619688589
08-13,0.0,0.0,0.0,12.195123054352585,-1.9736823530408103,0.0,0.0,-29.261369755383893,-20.116612401533317,0.0,1.0,8.0,-3.9156541455605436
08-14,0.0,0.0,0.0,12.195123054352585,-1.9736823530408103,0.0,0.0,-30.74713120105825,0.0,0.0,1.0,8.0,-2.0525690499746476
08-15,0.0,0.0,0.0,12.195123054352585,-1.9736823530408103,0.0,0.0,-30.74713120105825,0.0,0.0,1.0,8.0,-2.0525690499746476
08-16,0.0,0.0,0.0,12.195123054352585,-1.9736823530408103,0.0,0.0,-30.74713120105825,0.0,0.0,1.0,8.0,-2.0525690499746476
08-17,0.0,0.0,0.0,12.195123054352585,-1.9736823530408103,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.2824538869504636
08-18,0.0,0.0,0.0,12.195123054352585,-1.9736823530408103,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.2824538869504636
08-19,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.085085651646383
08-20,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.085085651646383
08-21,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.085085651646383
08-22,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.085085651646383
08-23,0.0,0.0,0.0,12.195123054352585,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.085085651646383
08-24,0.0,0.0,0.0,6.358382259673386,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,8.0,-2.668759731114303
08-25,0.0,0.0,0.0,6.358382259673386,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.668759731114303
08-26,0.0,0.0,0.0,6.358382259673386,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.668759731114303
08-27,0.0,0.0,0.0,6.358382259673386,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.668759731114303
08-28,0.0,0.0,0.0,6.358382259673386,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.668759731114303
08-29,0.0,0.0,0.0,6.358382259673386,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.668759731114303
08-30,0.0,0.0,0.0,6.358382259673386,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.668759731114303
08-31,0.0,0.0,0.0,6.358382259673386,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.668759731114303
09-01,0.0,0.0,0.0,6.358382259673386,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.668759731114303
09-02,0.0,0.0,0.0,6.358382259673386,0.0,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.668759731114303
09-03,0.0,0.0,0.0,-6.64739932189898,0.0,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-1.342472512931003
09-04,0.0,0.0,0.0,-6.64739932189898,0.0,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-1.342472512931003
09-05,0.0,0.0,0.0,-6.64739932189898,0.0,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-1.342472512931003
09-06,0.0,0.0,0.0,-6.64739932189898,0.0,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-1.342472512931003
09-07,0.0,0.0,0.0,-6.64739932189898,-6.666668897483871,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.00913940267939
09-08,0.0,0.0,0.0,-6.64739932189898,-6.666668897483871,26.268653763405364,0.0,-1.1494241848790827,0.0,0.0,1.0,9.0,1.180516135914343
09-09,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,26.268653763405364,0.0,-1.1494241848790827,0.0,0.0,1.0,9.0,1.471756771090766
09-10,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,25.602407280843977,0.0,-1.1494241848790827,0.0,0.0,1.0,9.0,1.4051321228346272
09-11,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,25.602407280843977,0.0,0.0,0.0,0.0,1.0,9.0,1.5200745413225356
09-12,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,25.602407280843977,0.0,0.0,0.0,0.0,1.0,9.0,1.5200745413225356
09-13,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,22.570533407375144,0.0,0.0,0.0,0.0,1.0,9.0,1.2168871539756523
09-14,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,22.570533407375144,0.0,0.0,0.0,0.0,1.0,9.0,1.2168871539756523
09-15,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,22.570533407375144,0.0,0.0,0.0,0.0,1.0,9.0,1.2168871539756523
09-16,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,22.570533407375144,0.0,0.0,0.0,0.0,1.0,9.0,1.2168871539756523
09-17,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,22.570533407375144,0.0,0.0,0.0,0.0,1.0,9.0,1.2168871539756523
09-18,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,17.75846776012149,0.0,0.0,0.0,2.0,8.0,3.1122237332628364
09-19,0.0,0.0,0.0,0.0,-3.7542625457196404,23.765431440125493,17.75846776012149,0.0,0.0,0.0,2.0,8.0,3.7769636654527345
09-20,0.0,0.0,0.0,0.0,-3.7542625457196404,23.765431440125493,17.75846776012149,0.0,0.0,0.0,2.0,8.0,3.7769636654527345
09-21,0.0,0.0,0.0,0.0,-3.7542625457196404,23.765431440125493,17.75846776012149,0.0,0.0,0.0,2.0,8.0,3.7769636654527345
09-22,0.0,0.0,0.0,0.0,-3.7542625457196404,23.765431440125493,17.75846776012149,0.0,0.0,0.0,2.0,8.0,3.7769636654527345
09-23,0.0,0.0,0.0,0.0,-3.7542625457196404,23.765431440125493,17.75846776012149,0.0,0.0,0.0,2.0,8.0,3.7769636654527345
09-24,0.0,0.0,0.0,0.0,-3.7542625457196404,23.765431440125493,19.60045619597615,0.0,0.0,0.0,2.0,8.0,3.9611625090382008
09-25,0.0,0.0,0.0,0.0,-3.7542625457196404,23.765431440125493,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,2.565813413939684
09-26,0.0,0.0,0.0,0.0,-3.7542625457196404,23.765431440125493,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,2.565813413939684
09-27,0.0,0.0,0.0,0.0,-3.7542625457196404,23.765431440125493,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,2.565813413939684
09-28,0.0,0.0,0.0,0.0,-3.7542625457196404,23.765431440125493,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,7.0,2.565813413939684
09-29,0.0,0.0,0.0,0.0,-3.7542625457196404,-3.39505848061874,19.60045619597615,0.0,-13.953490950985165,0.0,1.0,8.0,-0.15023557813473953
09-30,0.0,0.0,0.0,0.0,-3.7542625457196404,-3.39505848061874,19.60045619597615,0.0,-13.953490950985165,0.0,1.0,8.0,-0.15023557813473953
10-01,0.0,0.0,0.0,0.0,-3.7542625457196404,-3.39505848061874,19.60045619597615,0.0,-13.953490950985165,0.0,1.0,8.0,-0.15023557813473953
10-02,0.0,0.0,0.0,0.0,-3.7542625457196404,-3.0769201425405646,19.60045619597615,0.0,-13.953490950985165,0.0,1.0,8.0,-0.1184217443269219
10-03,0.0,0.0,0.0,0.0,2.7303808976760227,-3.0769201425405646,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,7.0,0.5300426000126445
10-04,0.0,0.0,0.0,0.0,2.7303808976760227,-7.71704236759623,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,7.0,0.06603037750707781
10-05,0.0,0.0,0.0,0.0,2.7303808976760227,-7.71704236759623,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,7.0,0.6752159670968131
10-06,0.0,0.0,0.0,0.0,2.7303808976760227,-6.75241302992078,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,7.0,0.7716789008643581
10-07,0.0,0.0,0.0,0.0,0.0,-6.75241302992078,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.4986408110967557
10-08,0.0,0.0,0.0,0.0,0.0,-6.75241302992078,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.4986408110967557
10-09,0.0,0.0,0.0,0.0,0.0,-6.75241302992078,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.4986408110967557
10-10,0.0,0.0,0.0,0.0,0.0,-6.75241302992078,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.4986408110967557
10-11,0.0,0.0,0.0,0.0,0.0,-2.5723525666604186,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.9166468574227917
10-12,0.0,0.0,0.0,0.0,0.0,-2.5723525666604186,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.9166468574227917
10-13,0.0,0.0,0.0,0.0,0.0,-2.5723525666604186,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.9166468574227917
10-14,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,2.239730201623708,0.0,-7.861635055087812,0.0,1.0,8.0,-0.9801972982916964
10-15,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,2.239730201623708,0.0,-7.861635055087812,0.0,1.0,8.0,-0.9801972982916964
10-16,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,2.239730201623708,0.0,-7.861635055087812,0.0,1.0,8.0,-0.9801972982916964
10-17,0.0,0.0,0.0,0.0,0.0,-4.18006812945286,2.239730201623708,0.0,-7.861635055087812,0.0,1.0,8.0,-0.9801972982916964
10-18,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,2.239730201623708,0.0,-7.861635055087812,0.0,1.0,8.0,-1.2970992536011383
10-19,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,2.239730201623708,0.0,-7.861635055087812,0.0,1.0,8.0,-1.2970992536011383
10-20,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-4.1230320319944,-7.861635055087812,0.0,0.0,9.0,-1.933375476962949
10-21,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-4.1230320319944,-7.861635055087812,0.0,0.0,9.0,-1.933375476962949
10-22,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-4.1230320319944,-7.861635055087812,0.0,0.0,9.0,-1.933375476962949
10-23,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-4.1230320319944,5.345914236640318,0.0,1.0,8.0,-0.6126205477901361
10-24,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-4.1230320319944,5.345914236640318,0.0,1.0,8.0,-0.6126205477901361
10-25,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-4.1230320319944,5.345914236640318,0.0,1.0,8.0,-0.6126205477901361
10-26,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-4.1230320319944,5.345914236640318,0.0,1.0,8.0,-0.6126205477901361
10-27,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,5.345914236640318,0.0,1.0,8.0,-0.22913576067371375
10-28,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.501611242011348,0.0,-0.2881841608301767,5.345914236640318,0.0,1.0,8.0,-0.26129007192956266
10-29,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.501611242011348,0.0,-0.2881841608301767,5.345914236640318,0.0,1.0,8.0,-0.26129007192956266
10-30,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.501611242011348,0.0,-0.2881841608301767,5.345914236640318,0.0,1.0,8.0,-0.26129007192956266
10-31,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.501611242011348,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.7958814955935944
11-01,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.3457203713924595
11-02,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.3457203713924595
11-03,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.3457203713924595
11-04,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.3457203713924595
11-05,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.3457203713924595
11-06,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.3457203713924595
11-07,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.3457203713924595
11-08,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,0.0,0.0,0.0,9.0,-0.3457203713924595
11-09,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,-1.5974425076088137,0.0,0.0,9.0,-0.5054646221533409
11-10,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,-1.5974425076088137,0.0,0.0,9.0,-0.5054646221533409
11-11,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,-1.5974425076088137,0.0,0.0,9.0,-0.5054646221533409
11-12,0.0,0.0,0.0,0.0,-3.1690195530944183,0.0,0.0,-0.2881841608301767,-1.5974425076088137,0.0,0.0,9.0,-0.5054646221533409
11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2881841608301767,-1.5974425076088137,0.0,0.0,9.0,-0.18856266684389905
11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2881841608301767,-1.5974425076088137,0.0,0.0,9.0,-0.18856266684389905
11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682996736001571,-1.5974425076088137,0.0,1.0,8.0,0.20855542283927572
11-16,0.0,0.0,0.0,1.9857813352993414,0.0,0.0,0.0,3.682996736001571,-1.5974425076088137,0.0,2.0,7.0,0.4071335563692099
11-17,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,3.682996736001571,-1.5974425076088137,0.0,2.0,7.0,-1.6667301454179135
11-18,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,3.682996736001571,-1.5974425076088137,0.0,2.0,6.0,-1.6667301454179135
11-19,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,3.682996736001571,2.4539853969351353,0.0,3.0,5.0,-1.2615873549635186
11-20,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,3.682996736001571,2.4539853969351353,0.0,3.0,5.0,-1.2615873549635186
11-21,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-1.6298870285636755
11-22,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-1.6298870285636755
11-23,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-1.6298870285636755
11-24,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-1.6298870285636755
11-25,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-1.6298870285636755
11-26,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-1.6298870285636755
11-27,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,0.0,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-1.6298870285636755
11-28,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.7310542498859762
11-29,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.703643895935309
11-30,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.703643895935309
12-01,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.703643895935309
12-02,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.703643895935309
12-03,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.703643895935309
12-04,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.703643895935309
12-05,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.550269808626866
12-06,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.550269808626866
12-07,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.550269808626866
12-08,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.48205595372652
12-09,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.48205595372652
12-10,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.48205595372652
12-11,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.48205595372652
12-12,0.0,0.0,-20.056498468867773,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,2.0,6.0,-3.680078749775722
12-13,0.0,0.0,0.5649712187015121,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,3.0,5.0,-1.6179317810187932
12-14,0.0,0.0,0.5649712187015121,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,3.0,5.0,-1.6179317810187932
12-15,0.0,0.0,0.5649712187015121,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,3.0,5.0,-1.6179317810187932
12-16,0.0,0.0,0.5649712187015121,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,3.9877262700195732,0.0,3.0,5.0,-1.6179317810187932
12-17,0.0,0.0,0.5649712187015121,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,2.0,6.0,-2.0167044080207503
12-18,0.0,0.0,0.5649712187015121,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,2.0,6.0,-2.0167044080207503
12-19,0.0,0.0,0.5649712187015121,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,2.0,6.0,-2.0167044080207503
12-20,0.0,0.0,0.5649712187015121,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,2.0,6.0,-2.0167044080207503
12-21,0.0,0.0,0.5649712187015121,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,2.0,6.0,-2.0167044080207503
12-22,0.0,0.0,0.5649712187015121,0.27965691431399065,0.0,-21.011672213223008,0.0,0.0,0.0,0.0,2.0,6.0,-2.0167044080207503
12-23,0.0,0.0,-2.6239041521185706,0.27965691431399065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.23442472378045798
