,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,end_day_sum,avg
05-11,-1.0500001907348633,-0.10499954223632812,-0.9200000762939453,0.0,0.02000001072883606,0.5249996185302841,43.590000458061695,43.985001526772976,0.0,0.0,4.0,6.0,06-10,8.604500180482866
05-12,-0.2800006866455078,-0.10499954223632812,-0.7699985504150391,0.0,0.03999999165534979,1.260000228881843,43.590000458061695,43.985001526772976,0.0,0.0,4.0,6.0,06-11,8.772000342607498
05-13,0.15999984741210938,-0.10499954223632812,-1.1800003051757812,0.0,0.03999999165534979,1.4050006866455043,43.590000458061695,43.990001525729895,0.0,0.0,5.0,5.0,06-12,8.790000266209244
05-14,0.27999973297118963,-0.7699985504150426,-0.38500022888183594,0.0,0.02000001072883606,29.89500007033348,43.590000458061695,0.0,0.0,0.0,4.0,5.0,06-13,7.263000149279833
05-15,0.039999961853027344,-0.5049991607666016,0.09000015258788707,0.0,-0.010000020265579224,2.895000457763672,43.585000459104776,42.670001830905676,0.0,0.0,5.0,4.0,06-14,8.876500368118286
05-16,0.6999998092651367,-0.5,-0.2550010681152379,0.0,0.04499998688697815,29.870000064373016,0.0,41.615001525729895,0.0,0.0,4.0,5.0,06-15,7.147500031813979
05-17,1.069999694824217,-0.20000076293945312,-0.7600002288818395,0.0,0.025000005960464478,2.5699996948242188,0.0,0.0,-0.004999999888241291,0.0,3.0,6.0,06-16,0.26999984038993663
05-18,1.9499998092651367,-0.4600009918212855,-0.5400009155273402,0.0,0.025000005960464478,2.4400005340576136,0.0,-0.005000000819563869,-0.004999999888241291,0.0,3.0,6.0,06-17,0.3404998441226784
05-19,0.9300003051757812,0.23000144958496094,-0.5699996948242152,0.0,0.0,-27.15000006556511,0.009999997913837433,-0.005000000819563869,-0.004999999888241291,0.0,3.0,6.0,06-18,-2.655999800842255
05-20,0.7600002288818359,0.35000038146972656,-0.5699996948242152,0.0,0.025000005960464478,-27.729999542236328,0.009999997913837433,-0.005000000819563869,0.0,0.0,4.0,5.0,06-19,-2.7159998623654245
05-21,1.260000228881836,0.9400005340576172,-0.7999992370605504,0.0,0.04499998688697815,-28.28000046312809,0.01499999687075615,0.0,0.0,0.0,4.0,5.0,06-20,-2.6819998953491453
05-22,1.510000228881836,0.9400005340576172,-0.7999992370605504,0.0,0.04499998688697815,-29.050000920891762,0.01499999687075615,0.0,-0.004999999888241291,0.0,4.0,5.0,06-21,-2.7344999411143367
05-23,1.1899995803833026,1.2700004577636683,-0.7999992370605504,0.0,0.009999990463256836,-29.249999776482582,0.01499999687075615,43.095001067966216,-0.004999999888241291,0.0,5.0,4.0,06-22,1.5525002080015826
05-24,1.4200000762939489,1.9300003051757812,-0.26500129699706676,0.0,-0.010000020265579224,-28.645000234246258,0.004999998956918716,44.48500045761466,-0.004999999888241291,0.0,4.0,5.0,06-23,1.8914999286644165
05-25,1.6799993515014666,2.1400012969970703,0.5300006866455114,0.0,-0.010000020265579224,-28.645000234246258,0.0,0.0,0.0,0.0,3.0,6.0,06-24,-2.430499891936779
05-26,1.0,2.1100006103515625,0.09499931335449219,0.0,-0.010000020265579224,-28.645000234246258,0.0,-43.080001678317785,0.0,0.0,3.0,6.0,06-25,-6.853000200912357
05-27,0.8000001907348633,2.405000686645508,0.20999908447265625,0.0,0.0049999952316284735,-28.645000234246258,0.0,-43.33999999985099,0.004999999888241291,0.0,5.0,4.0,06-26,-6.856000027712435
05-28,1.2100000381469727,1.850000381469723,0.6700000762939453,0.0,0.0049999952316284735,-28.520000845193863,-0.009999997913837426,-44.58999999985099,0.004999999888241291,0.0,5.0,4.0,06-27,-6.938000035192817
05-29,1.2799997329711914,2.0,1.1849994659423828,0.0,0.025000005960464533,-0.050000011920928955,-0.009999997913837426,-44.58999999985099,0.0,0.0,4.0,5.0,06-28,-4.016000080481172
05-30,0.9099998474121094,1.9200000762939453,0.4549999237060547,0.0,0.025000005960464533,-29.059999853372574,0.02500000223517418,-44.58999999985099,0.004999999888241291,0.0,6.0,3.0,06-29,-7.0309999997727575
05-31,0.5500001907348633,1.8899993896484375,0.4650001525878871,0.0,0.025000005960464533,-0.06499999761581418,0.02500000223517418,-44.58999999985099,0.004999999888241291,0.0,6.0,3.0,06-30,-4.169500025641173
06-01,0.8500003814697266,1.899999618530277,0.7749996185302699,0.0,0.025000005960464533,-0.029999986290931646,0.019999999552965164,0.07399749755859375,0.004999999888241291,0.0,7.0,2.0,07-01,0.36189971351996064
06-02,1.1100006103515625,-19.687810838222504,1.0450000762939453,0.0,0.025000005960464533,-0.029999986290931646,0.01999999955296517,45.148998107761145,0.0,0.0,5.0,4.0,07-02,2.7631187975406646
06-03,0.7300004959106445,-19.687810838222504,1.3250007629394531,0.0,0.025000005960464533,-29.575000301003456,-44.80999939143658,0.35399627685546875,-0.004999999888241291,0.0,4.0,5.0,07-03,-9.164381298888475
06-04,1.1900005340576172,-20.437810838222504,1.6299991607666016,0.0,0.040000021457672175,-29.485000148415565,-44.855001375079155,45.148998107761145,-0.004999999888241291,0.0,4.0,5.0,07-04,-4.677381453756243
06-05,1.580000877380371,-19.87780946493149,2.2249984741210938,0.0,0.02000001072883606,-29.394999995827675,-43.56500045955181,0.0,-0.004999999888241291,0.0,3.0,6.0,07-05,-8.901781055796892
06-06,1.0900001525878906,1.0200004577636648,2.034999847412106,0.0,-0.025000005960464478,-29.235000148415565,0.015000004321336753,0.0,0.0,0.0,4.0,5.0,07-06,-2.5099999692291033
06-07,1.0900001525878906,0.5900001525878871,1.8950004577636719,0.0,-0.044999986886978205,-29.960000768303868,0.015000004321336753,-44.1349981687963,0.0,0.0,4.0,5.0,07-07,-7.054999815672636
06-08,1.0799999237060547,-0.3050003051757848,2.989999771118164,0.0,-0.03499999642372137,-29.95000076293945,0.015000004321336753,-43.990001525729895,0.0,0.0,3.0,6.0,07-08,-7.0195002891123295
06-09,1.2000007629394513,-0.3050003051757848,2.760000228881836,0.0,-0.03499999642372137,-29.920000761747357,0.0,0.0,0.0,0.0,2.0,7.0,07-09,-2.6300000071525576
06-10,0.5500001907348633,-0.3050003051757848,2.284999847412113,0.0,-0.03999999165534979,-29.815000772476193,45.789999544620514,-42.670001830905676,0.0,0.0,3.0,6.0,07-10,-2.4205003317445515
06-11,0.3900003433227539,-0.30999946594238637,2.159999847412113,0.0,-0.03999999165534973,-0.6949996948242152,45.789999544620514,-41.615001525729895,0.0,0.0,3.0,6.0,07-11,0.5679999057203535
06-12,0.02000045776367365,-0.05999946594238281,3.2399997711181676,0.0,-0.019999980926513672,-0.514999389648434,45.789999544620514,-41.615001525729895,0.0,0.0,3.0,6.0,07-12,0.683999941125513
06-13,-1.2899999618530291,-0.05999946594238281,3.3649997711181676,0.0,-0.019999980926513672,-0.38500022888182883,45.789999544620514,-41.615001525729895,0.004999999888241289,0.0,3.0,6.0,07-13,0.5789998152293274
06-14,-1.2299995422363281,-0.05999946594238281,3.460000991821289,0.0,0.005000025033950806,-0.06500001251697546,45.789999544620514,0.0,0.004999999888241289,0.0,4.0,5.0,07-14,4.790500154066831
06-15,-1.619999885559082,-0.4799995422363281,3.14999961853027,0.0,-0.014999985694885198,-0.05000001192092901,45.789999544620514,0.005000000819563869,0.004999999888241289,0.0,4.0,5.0,07-15,4.678499973844737
06-16,-0.7700004577636719,-1.0,3.379999160766605,0.0,0.02000001072883606,28.77299925684929,45.79999954253435,0.0,0.004999999888241289,0.0,5.0,4.0,07-16,7.620799751300365
06-17,-1.010000228881836,-1.0,3.379999160766605,0.0,0.09999999403953552,-0.030000001192092896,45.79999954253435,0.0,0.00999999977648258,0.0,4.0,5.0,07-17,4.724999846704304
06-18,-0.8199996948242188,-1.3299999237060511,3.30999946594239,0.0,0.09999999403953552,0.0,45.79999954253435,-43.095001067966216,0.004999999888241291,0.0,4.0,5.0,07-18,0.39699983159080326
06-19,-1.050000190734865,-1.989999771118164,3.2999992370605504,0.0,0.09999999403953552,0.0,45.80499954149127,-43.095001067966216,0.004999999888241291,0.0,4.0,5.0,07-19,0.30749977426603525
06-20,-1.4499998092651385,-3.4549999237060582,3.399999618530277,0.0,0.09999999403953552,0.0,45.80499954149127,-43.095001067966216,0.0,0.0,3.0,6.0,07-20,0.13049983531236703
06-21,-1.4600000381469727,-3.1400012969970703,3.2650012969970668,0.0,0.09999999403953552,28.78000046312809,45.80499954149127,-44.48500045761466,0.004999999888241291,0.0,5.0,4.0,07-21,2.88699995027855
06-22,-1.5599994659423828,-3.2450008392333984,3.3050003051757812,0.0,0.08499997854232783,0.0,45.80499954149127,43.36000045761466,0.0,0.0,4.0,5.0,07-22,8.774999997764827
06-23,-0.18000030517577947,-3.2150001525878906,2.770000457763672,0.0,0.08499997854232783,-0.009999990463256808,45.80499954149127,-1.7889976501464844,0.0,0.0,3.0,6.0,07-23,4.346600187942386
06-24,-0.5900001525878924,-3.2150001525878906,2.2550010681152344,0.0,0.06499999761581415,-0.009999990463256808,46.17999954149127,43.36000045761466,0.0,0.0,4.0,5.0,07-24,8.804500076919794
06-25,-0.4200000762939471,-3.135000228881836,2.595001220703125,0.0,0.044999986886978094,-0.019999995827674866,46.154999539256096,43.36000045761466,0.0,0.0,4.0,5.0,07-25,8.85800009034574
06-26,-0.060000419616700995,-3.494998931884762,2.595001220703125,0.0,0.044999986886978094,0.010000005364418002,46.159999541938305,43.36000045761466,0.0,0.0,5.0,4.0,07-26,8.861500186100603
06-27,-0.7000007629394549,-3.664999008178711,2.4899997711181676,0.0,0.044999986886978094,-0.025000005960464533,47.32999984920025,43.36000045761466,0.0,0.0,4.0,5.0,07-27,8.883500028774142
06-28,-0.37000083923339844,-3.314998626708988,2.5550003051757884,0.0,0.044999986886978094,-0.020000010728836115,-0.004999995231628418,43.36000045761466,0.0,0.0,3.0,6.0,07-28,4.225000127777458
06-29,0.0499992370605451,-3.3249988555908274,2.0799999237060547,0.0,0.15499997138977045,-0.03000000119209295,-0.004999995231628418,43.36000045761466,0.004999999888241291,0.0,5.0,4.0,07-29,4.229000073764473
06-30,-0.4400005340576172,18.687810838222504,1.4850006103515625,0.0,0.13499999046325678,-0.03000000119209295,49.53500060737133,43.36000045761466,0.0,0.0,5.0,4.0,07-30,11.27328119687736
07-01,0.0,-2.2099990844726527,1.6749992370605504,-18.087129086256027,0.18500000238418574,-0.03000000119209295,49.53500060737133,43.36000045761466,0.0,0.0,4.0,5.0,07-31,7.442787213250995
07-02,0.0,-1.779998779296875,1.4850006103515625,0.0,0.20500001311302185,0.010000005364418002,49.53500060737133,43.275001373142004,0.0,0.0,5.0,4.0,08-01,9.273000383004547
07-03,0.010000228881835938,-1.2950000762939418,1.7350006103515625,0.0,0.14500001072883606,0.0,49.53500060737133,42.94499954208732,0.0,0.0,5.0,4.0,08-02,9.307500092312694
07-05,0.05000019073486328,-2.0850009918212855,2.2100009918212855,0.0,0.14500001072883606,29.323000639677048,49.53500060737133,0.0,-0.004999999888241289,0.0,5.0,4.0,08-04,7.917300144862383
07-06,-0.05999946594238459,-1.8299999237060547,1.0,0.0,0.15000000596046448,29.177000731229782,49.53500060737133,0.0,-0.004999999888241289,0.0,4.0,5.0,08-05,7.79670019550249
07-07,0.2599992752075213,-1.8299999237060547,1.470001220703125,0.0,0.15000000596046448,-0.030000001192092896,49.54500061273575,0.0,-0.004999999888241289,0.0,4.0,5.0,08-06,4.956000118982047
07-08,0.36999988555908203,-2.379999160766605,0.3900012969970703,0.0,0.15000000596046448,-0.0599999874830246,3.7550010681152344,0.0,-0.004999999888241289,0.0,4.0,5.0,08-07,0.22200031084939803
07-09,0.8000001907348651,-2.379999160766605,0.2850017547607422,0.0,0.16999998688697815,-0.4619998931884801,3.3800010681152344,0.0,-0.004999999888241289,0.0,4.0,5.0,08-08,0.17880039466544934
07-10,0.7399997711181641,-2.379999160766605,-0.4199981689453125,0.0,0.1199999749660492,28.80800049006939,2.200000762939453,0.0,0.0,0.0,4.0,5.0,08-09,2.9068003669381137
07-11,1.2100000381469727,-2.239999771118164,-1.2949981689453125,0.0,0.11499997973442072,28.793000489473343,49.53500060737133,0.0,-0.004999999888241289,0.0,4.0,5.0,08-10,7.6113003174774345
07-12,1.130000114440918,-1.975000381469723,-1.524999618530277,0.0,0.07999998331069946,0.375,49.53500060737133,-43.36000045761466,-0.004999999888241289,0.0,4.0,5.0,08-11,0.4255000247620046
07-13,1.130000114440918,-1.735000610351559,-0.6349983215332031,0.0,0.0,-0.34799957275390625,49.53500060737133,-43.36000045761466,-0.004999999888241289,0.0,2.0,7.0,08-12,0.45820017596706786
07-14,1.130000114440918,-1.739999771118164,-0.5649986267089879,0.0,0.0,0.20200157165527344,49.53500060737133,-43.36000045761466,0.0,0.0,3.0,6.0,08-13,0.520200343802571
07-15,1.9499998092651367,-1.739999771118164,-0.5549983978271484,0.0,-0.030000001192092896,0.019999995827674893,49.53500060737133,-43.36000045761466,0.0,0.0,3.0,6.0,08-14,0.5820001784712077
07-16,2.0900001525878924,-0.2749996185302699,-0.9300003051757812,0.0,0.050000011920928955,-0.03499999642372134,49.53500060737133,-43.365000458434224,0.0,0.0,3.0,6.0,08-15,0.7070000393316155
07-17,2.1000003814697266,-1.369998931884762,-0.23999977111816406,0.0,0.050000011920928955,-28.81500045955181,49.53500060737133,-43.365000458434224,0.0,0.0,3.0,6.0,08-16,-2.2104998620226977
07-18,1.7100000381469744,-1.5099983215332031,-0.3850002288818395,0.0,0.050000011920928955,-0.03499999642372134,49.53500060737133,-43.365000458434224,-0.00999999977648258,0.0,3.0,6.0,08-17,0.5990001652389763
07-19,1.7100000381469744,-1.5099983215332031,-0.6400012969970668,0.0,0.050000011920928955,-0.03000000119209295,49.53500060737133,-43.365000458434224,-0.004999999888241291,0.0,3.0,6.0,08-18,0.5745000579394406
07-20,2.010000228881836,-1.864999771118164,-1.1849994659423828,0.0,0.03999999165534973,29.988999858498573,49.53500060737133,-43.365000458434224,-0.004999999888241291,0.0,4.0,5.0,08-19,3.5154000991024077
07-21,0.9899997711181658,-1.4099998474121094,-0.7950000762939453,0.0,0.03999999165534973,-0.04000000655651098,49.53500060737133,-43.28000137396157,-0.004999999888241291,0.0,3.0,6.0,08-20,0.5034999066032471
07-22,1.050000190734865,-1.0200004577636754,-0.7950000762939453,0.0,0.03999999165534973,31.349999919533726,49.53500060737133,-42.94999954290688,-0.004999999888241291,0.0,4.0,5.0,08-21,3.7205000632442533
07-23,1.3900003433227557,-0.8500003814697266,-0.5550003051757848,0.0,0.03999999165534973,31.22900001704693,49.53500060737133,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,08-22,8.077900027204304
07-24,1.0600004196166992,-1.2000007629394496,-1.0,0.0,0.03999999165534973,31.2240000218153,49.53500060737133,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,08-23,7.964900027681142
07-25,0.9000005722045916,-1.1550006866455043,-1.3599987030029332,0.0,-0.06999999284744263,31.234000012278557,0.0,-0.005000000819563869,-0.004999999888241291,0.0,2.0,7.0,08-24,2.9539001201279462
07-26,0.8500003814697283,-1.2700004577636683,-0.9349994659423864,0.0,-0.050000011920928955,31.12999992072582,-49.55000061169267,-0.005000000819563869,-0.004999999888241291,0.0,2.0,7.0,08-25,-1.9835000245831906
07-27,1.7799997329711932,-1.4800014495849574,-0.8999996185302734,18.087129086256027,-0.10000002384185791,31.035000607371327,-49.55000061169267,-0.005000000819563869,-0.004999999888241291,0.0,3.0,6.0,08-26,-0.1137872277759012
07-28,1.3999996185302734,-1.7850017547607422,-0.625,0.0,-0.14000001549720764,0.03000000119209295,-0.024999998509883874,-0.005000000819563869,-0.004999999888241291,0.0,2.0,7.0,08-27,-0.11550021497532725
07-29,1.4599990844726527,-1.5600013732910156,-0.875,0.0,-0.050000011920928955,30.865000531077374,-0.024999998509883874,-0.005000000819563869,-0.004999999888241291,0.0,2.0,7.0,08-28,2.9804998231120394
07-30,1.5799989700317347,-1.460000991821289,-1.3700008392333984,0.0,-0.050000011920928955,30.56100082397461,-0.024999998509883874,46.14500030502677,-0.004999999888241291,0.0,3.0,6.0,08-29,7.537599825765938
07-31,1.4199991226196254,-0.7700004577636719,-1.6149997711181676,0.0,0.0,1.2080001831054688,0.0,45.6249998472631,-0.004999999888241291,0.0,3.0,6.0,08-30,4.5862998924218115
08-01,1.2699995040893555,-0.48999977111816406,-1.3199996948242188,0.0,0.0,1.3540000915527344,-0.005000000819563869,47.1249998472631,-0.004999999888241291,0.0,3.0,6.0,08-31,4.7928999976255
08-02,1.5299987792968732,-0.37999916076660156,-0.6900005340576136,0.0,0.0,30.56100082397461,0.010000001639127724,-0.005000000819563869,-0.004999999888241291,0.0,3.0,6.0,09-01,3.102099990937859
08-03,1.3999996185302752,-0.6350002288818324,0.03999900817871449,0.0,0.0,30.125,0.010000001639127724,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,09-02,3.092999839875848
08-04,1.3699998855590856,-0.985000610351559,0.019998550415042615,0.0,-0.06000000238418579,30.288000106811523,0.004999998956918716,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,09-03,3.0627997928299022
08-05,0.8000001907348651,-0.985000610351559,0.7249984741210973,0.0,0.029999971389770508,0.0,0.004999998956918716,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,09-04,0.05649980241432875
08-06,0.7200002670288104,-1.125,1.5999984741210973,0.0,0.009999990463256836,0.8939990997314418,0.004999998956918716,-0.005000000819563869,-0.004999999888241291,0.0,5.0,4.0,09-05,0.20939978295937198
08-07,0.8000001907348651,-1.389999389648441,1.5849990844726562,0.0,0.03500002622604376,0.48900032043456676,0.004999998956918716,-0.005000000819563869,-0.004999999888241291,0.0,5.0,4.0,09-06,0.15140002304688044
08-08,0.6300001144409197,-0.7600002288818395,1.6099987030029297,0.0,0.03500002622604376,1.211999893188473,0.004999998956918716,-0.005000000819563869,-0.004999999888241291,0.0,5.0,4.0,09-07,0.272199850622564
08-09,0.5900001525878906,-0.5900001525878942,1.4899997711181676,0.0,0.03500002622604376,0.5099983215332031,0.004999998956918716,-0.005000000819563869,-0.004999999888241291,0.0,5.0,4.0,09-08,0.20299981171265244
08-10,0.3000001907348615,-0.24499893188476918,1.039999008178711,0.0,0.06500002741813665,-29.055000841617584,0.004999998956918716,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,09-09,-2.790000054892153
08-11,0.06000041961669922,-0.595001220703125,1.3150005340576172,0.0,0.09999999403953552,0.75,0.004999998956918716,0.0,-0.004999999888241291,0.0,5.0,4.0,09-10,0.16299997260794044
08-12,0.5199995040893555,0.18499946594237926,0.625,0.0,0.09999999403953552,29.26499916613102,0.010000001639127724,0.0,-0.004999999888241291,0.0,6.0,3.0,09-11,3.0699998131953175
08-13,0.5199995040893555,0.3249988555908203,0.9300003051757848,0.0,-0.030000001192092896,29.504999086260796,0.010000001639127724,48.58500167913735,-0.004999999888241291,0.0,6.0,3.0,09-12,7.983999943081289
08-14,0.21999931335449396,0.6599998474121094,1.3649997711181676,0.0,0.0,29.509999081492424,0.010000001639127724,48.53499862737953,-0.004999999888241291,0.0,6.0,3.0,09-13,8.02949966425076
08-15,1.1500005722045845,0.8399982452392578,0.9300003051757848,0.0,0.030000001192092896,-0.5090007781982422,0.004999998956918716,47.33500167913735,0.0,0.0,6.0,3.0,09-14,4.978100002370775
08-16,0.939999580383299,0.8399982452392578,1.2550010681152308,0.0,0.030000001192092896,29.635000765323635,0.004999998956918716,47.569998474791646,0.0,0.0,7.0,2.0,09-15,8.027499813400208
08-17,0.5600004196166974,1.25,1.189998626708988,0.0,0.030000001192092896,29.344999849796295,0.004999998956918716,0.0,0.0,0.0,6.0,3.0,09-16,3.237999889627099
08-18,0.6000003814697266,0.7250003814697266,1.0550003051757848,0.0,-0.02000001072883606,29.279999315738674,45.71499999985099,0.0,0.0,0.0,5.0,4.0,09-17,7.735500037297607
08-19,0.5500001907348651,0.7250003814697266,1.5,-18.067499071359634,0.04999998211860657,-1.881000518798821,0.004999998956918716,0.0,0.0,0.0,5.0,4.0,09-18,-1.711849903687834
08-20,0.2899999618530291,0.6800003051757812,2.0199985504150355,0.0,0.04500001668930054,-31.249000012874603,0.004999998956918716,46.55499908514321,0.0,0.0,6.0,3.0,09-19,1.8345997905358673
08-21,0.3400001525878924,0.7950000762939453,2.3400001525878906,0.0,0.06999999284744263,-31.144999921321865,0.004999998956918716,0.0,0.0,0.0,5.0,4.0,09-20,-2.7594999548047774
08-22,-0.5899991989135724,0.7950000762939453,2.664999008178711,0.0,0.06999999284744263,-31.050000607967373,0.004999998956918716,0.0,0.0,0.0,4.0,6.0,09-21,-2.8105000730603926
08-23,-0.15999984741210938,0.5949993133544957,1.9249992370605469,0.0,0.10999998450279236,29.474999919533726,0.004999998956918716,45.96000167913735,0.0,0.0,6.0,4.0,09-22,7.791000028513372
08-24,-0.15999984741210938,0.8100013732910156,1.6550006866455078,0.0,0.0,29.66999961435795,45.104999389499426,46.874998779967434,0.0,0.0,5.0,5.0,09-23,12.395499999634922
08-25,0.1900005340576172,0.5800018310546875,1.5150012969970703,0.0,0.0,29.71000052988528,45.43500122055412,0.7249984741211009,0.0,1.75,7.0,3.0,09-24,7.990500388666987
08-26,-0.3999986648559535,0.5800018310546875,1.7600002288818395,0.0,-0.004999995231628418,-1.055000305175767,45.43500122055412,1.2449989318847727,0.0,1.1700000762939453,5.0,5.0,09-25,4.8730003323406015
08-27,-0.13999938964843572,0.3000011444091797,2.0349998474120987,0.0,-0.004999995231628418,-30.651000827550888,45.440001221373684,-47.13499984703958,0.0,1.1700000762939453,4.0,6.0,09-26,-2.898599776998162
08-28,-0.3999986648559535,0.14999961853027344,1.9349994659423828,2.5150012969970703,-0.00999999046325678,-30.21500000357628,45.42500121891499,-0.9900016784667969,0.0,1.1700000762939453,5.0,5.0,09-27,1.958000133931638
08-29,0.379999160766598,-0.030000686645507812,2.3599987030029332,2.1850013732910156,0.05000001192092901,-30.378000110387802,-0.005000002682209008,-47.13499984703958,0.0,0.7899990081787145,5.0,5.0,09-28,-7.178300238959491
08-30,-15.412749946117401,-0.25,2.0750007629394496,2.1850013732910156,-0.03999996185302729,30.498999401926998,-0.005000002682209008,44.740000458434224,0.0,0.6399993896484375,5.0,5.0,09-29,6.4431251475587485
08-31,-0.15999984741210938,-0.26000022888183594,2.1500015258789027,2.1850013732910156,-0.019999980926513616,30.049999997019768,-0.005000002682209008,-0.004999998956918713,0.0,0.39999961853027344,4.0,6.0,09-30,3.4335002455860377
09-01,-0.3199996948242223,-0.12000083923339844,2.1650009155273438,1.9950008392333949,-0.09499999880790716,0.015000000596046448,-0.009999999776482586,-0.004999998956918713,0.0,0.25,4.0,6.0,10-01,0.38750012237578557
09-02,0.10999965667724432,-0.75,2.1400012969970703,1.2550010681152344,-0.009999990463256836,29.509999081492424,-0.009999999776482586,-0.004999998956918713,0.0,-0.5,4.0,6.0,10-02,3.1740001114085317
09-03,0.14999961853027344,-0.9200000762939453,1.9949989318847692,1.220001220703125,-0.09999999403953552,-0.6970005035400355,-0.009999999776482586,-0.004999998956918713,0.0,-0.5,3.0,7.0,10-03,0.113299919851125
09-04,0.43999958038330256,-1.6750011444091797,2.1949996948242188,1.0600013732910156,-0.03500002622604376,-0.5450000762939453,-0.009999999776482586,-0.004999998956918713,0.0,-0.5,3.0,7.0,10-04,0.09249994028359669
09-05,-0.06000041961669922,-2.185001373291019,2.33499908447266,0.3300018310546875,-0.03500002622604376,29.019999086856842,-0.009999999776482586,44.35999939031899,0.0,-1.2800006866455043,4.0,6.0,10-05,7.2474996887147425
09-06,-0.3200006484985334,-2.185001373291019,2.244998931884769,0.3300018310546875,-0.06999999284744263,-1.4000015258789098,-0.009999999776482586,0.0,0.0,-1.3000011444091797,2.0,8.0,10-06,-0.2710003921762111
09-07,-0.6800003051757812,-1.970001220703125,2.495000839233395,0.3300018310546875,-0.09499996900558472,-1.4000015258789098,-0.009999999776482586,-0.004999998956918713,0.0,-0.8299999237060547,2.0,8.0,10-07,-0.21650002729147744
09-08,-0.8600006103515625,-1.1900005340576207,2.3350009918212855,-0.24499893188476562,-0.11499997973442078,-0.9400005340576172,-0.009999999776482586,-48.59000167809427,0.0,-1.1100006103515625,1.0,9.0,10-08,-5.072500188648702
09-09,-0.75,-1.5250015258789098,1.9000015258789027,-0.1849994659423828,-0.12499997019767756,-0.8199996948242152,-0.015000002458691594,-48.53999862633645,0.0,-1.1300010681152344,1.0,9.0,10-09,-5.118999882787465
09-10,-1.3600006103515572,-1.7049999237060582,2.8350009918212855,-0.004999160766605115,-0.050000011920928955,-1.0649986267089844,-0.009999999776482586,-2.8300018310546875,0.0,-1.1300010681152344,1.0,9.0,10-10,-0.5320000240579252
09-11,-1.1499996185302717,-1.7049999237060582,2.5850009918212855,-0.4199981689453125,-0.09999999403953552,-1.1800003051757777,-0.009999999776482586,-3.8050003051757812,0.0,-1.1300010681152344,1.0,9.0,10-11,-0.6914998391643168
09-12,-0.8000001907348633,-1.8849983215332031,2.175001144409176,-0.9799995422363281,-0.09999999403953552,-0.8899993896484375,-0.009999999776482586,-3.7350006103515696,0.0,-1.0200004577636719,1.0,8.0,10-12,-0.7244997361674915
09-13,-0.7100000381469727,-1.7549991607666016,2.369998931884769,-0.9799995422363281,-0.04999998211860657,-2.004999160766598,0.0,-47.574998473748565,0.0,-1.0400009155273402,1.0,8.0,10-13,-5.174499834142625
09-14,-0.8100004196166974,-2.2350006103515625,1.1650009155273438,17.087499529123306,-0.09999999403953552,-1.4659996032714773,0.0,44.1449992377311,0.0,-1.210000991821289,3.0,6.0,10-14,5.657649806328118
09-15,-1.1100006103515625,-2.284999847412113,1.0050010681152415,-1.0849990844726562,-0.13999998569488525,-2.069000244140618,-45.71000000089407,-2.4099998474121094,0.0,-0.6000003814697266,1.0,8.0,10-15,-5.440399893373249
09-16,-0.9700002670288104,-2.284999847412113,0.6849994659423864,-0.5349998474121094,-0.13999998569488525,-1.9139995574951207,-0.004999998956918716,44.1449992377311,0.0,-0.8500003814697266,2.0,7.0,10-16,3.8130998818203805
09-17,-1.3999996185302734,-2.284999847412113,0.36499977111816406,-0.6099987030029297,-0.1550000011920929,0.024999991059303284,-0.004999998956918716,44.42999908514321,0.0,-0.8500003814697266,3.0,6.0,10-17,3.9515000296756626
09-18,-1.3999996185302734,-1.6999988555908274,0.2700004577636754,-0.7899990081787109,-0.16499999165534973,-29.494999930262562,-0.004999998956918716,-0.009999999776482579,0.0,-0.8500003814697266,1.0,8.0,10-18,-3.4144997326657176
09-19,-1.1700000762939453,-1.814998626708988,0.8850002288818359,-0.6349983215332031,-0.14500001072883606,-29.689999625086784,-45.0949993878603,-0.004999998956918713,0.0,-1.0500011444091797,1.0,8.0,10-19,-7.871999696269631
09-20,-1.0399999618530273,-1.635000228881843,0.7049999237060511,-0.6349983215332031,-0.14500001072883606,-29.730000540614117,-45.0949993878603,-1.7849998474121094,0.0,-1.25,1.0,8.0,10-20,-8.060999837517738
09-21,-0.8199996948242188,-1.6400012969970739,1.2449989318847656,-0.6349983215332031,-0.09999999403953547,-29.745000541210164,-45.0949993878603,-2.6049995422363352,0.0,-1.3000011444091797,1.0,8.0,10-21,-8.069500099122525
09-22,-0.5799999237060547,-1.4100017547607457,0.6749992370605575,-0.15999984741210938,-0.10500001907348627,-29.745000541210164,-45.42500121891499,44.27499923668802,0.0,-2.960000991821289,2.0,7.0,10-22,-3.5435005823150263
09-23,-0.7700004577636719,-1.370000839233402,0.7749996185302734,-0.08499908447265625,-0.12999999523162836,-29.810000225901607,47.95000167936087,-1.8699989318847656,0.0,-2.280000686645508,2.0,7.0,10-23,1.2410001076757902
