,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-13,0.0,0.0,-62.17392068419656,40.29851028424744,-7.991358935973462,25.619831352104903,1.6666638726988574,-5.4054028656409425,-13.350126228219702,3.0,5.0,-2.370644800553274
06-14,0.0,0.0,8.695653582340375,40.29851028424744,-8.135942177354362,30.769225478877487,-16.66666977107533,-5.4054028656409425,-13.350126228219702,3.0,5.0,4.0228053670194415
06-15,0.0,0.0,8.695653582340375,23.954374400881605,-22.92946980492969,30.769225478877487,5.500000093132249,7.509879234624493,-13.924049916624199,5.0,3.0,4.39729034092248
06-16,0.0,0.0,8.695653582340375,23.954374400881605,-10.42816581752247,30.769225478877487,-6.981130842107505,7.509879234624493,-13.924049916624199,4.0,4.0,4.39953179116331
06-17,0.0,0.0,8.695653582340375,23.954374400881605,-4.17751770473377,3.7795327512259433,-6.981130842107505,7.509879234624493,-25.000010348029033,4.0,4.0,0.8645312304669015
06-18,0.0,0.0,8.695653582340375,27.75665638906762,-33.85543054438344,3.7795327512259433,-6.981130842107505,7.509879234624493,-25.000010348029033,4.0,4.0,-2.010538864140172
06-19,0.0,0.0,8.695653582340375,27.75665638906762,-33.85543054438344,21.161292667071336,-6.981130842107505,-13.209390764137934,-8.333340232019367,3.0,5.0,-0.5295210826854352
06-20,0.0,0.0,8.695653582340375,27.75665638906762,-12.222225985141751,20.13071922160228,-6.981130842107505,4.305283671739392,-27.90367898256733,4.0,4.0,1.5312530061036749
06-21,0.0,0.0,-13.043480373510564,17.39130716468075,-33.53365723657789,20.13071922160228,-6.981130842107505,3.679063110645084,-27.90367898256733,3.0,5.0,-4.473428659759464
06-22,0.0,0.0,-13.043480373510564,17.39130716468075,-12.842103215796094,20.13071922160228,-6.981130842107505,1.5600025421380757,-47.068405855452546,3.0,5.0,-4.539232373160623
06-23,0.0,0.0,-13.043480373510564,17.926571070732063,-1.894737568588477,20.26143552140819,-6.037739721554917,11.554357809818486,0.7518830688361909,4.0,4.0,3.279809978571218
06-24,0.0,0.0,-13.537119182609517,17.926571070732063,-15.78947450975965,20.26143552140819,-6.037739721554917,11.554357809818486,10.15037941473732,4.0,4.0,2.72537893364133
06-25,0.0,0.0,-0.4366804768111407,17.926571070732063,-4.473162837480378,20.26143552140819,-6.037739721554917,11.554357809818486,3.1328383396783255,4.0,4.0,4.658624411754514
06-26,0.0,0.0,-0.4366804768111407,17.926571070732063,-13.621618443287778,6.727823328725886,-6.037739721554917,4.402516649503988,3.1328383396783255,4.0,4.0,1.3437456385540476
06-27,0.0,0.0,-0.4366804768111407,-45.14037907201173,-4.059400747610397,0.6116197847784631,-21.457482825959858,0.26953964984145257,3.1328383396783255,3.0,5.0,-7.453327260899432
06-28,0.0,0.0,-0.4366804768111407,-47.36841331310893,-3.883495777690879,9.679819188879717,-21.457482825959858,0.26953964984145257,3.1328383396783255,3.0,5.0,-6.6737639127968125
06-29,0.0,0.0,30.30302978990492,-47.36841331310893,-3.883495777690879,6.924790740198297,-21.457482825959858,0.26953964984145257,3.1328383396783255,4.0,4.0,-3.5643548219040753
06-30,0.0,0.0,30.30302978990492,-47.36841331310893,7.475731722966279,6.924790740198297,-21.457482825959858,0.26953964984145257,-7.361111858468765,4.0,4.0,-3.468212899402956
07-01,0.0,0.0,30.30302978990492,-31.57894220873927,-2.9126200248748257,6.924790740198297,-21.457482825959858,-14.432987790265377,-7.361111858468765,2.0,6.0,-4.501702686467209
07-02,0.0,0.0,-1.7699084411036823,-31.57894220873927,10.239236353299521,5.303029789904914,-21.457482825959858,-4.519773258211104,6.111111341067312,3.0,5.0,-4.185858805526907
07-03,0.0,0.0,-1.7699084411036823,-46.92982574383061,-3.0769260999820607,5.303029789904914,-21.457482825959858,-4.519773258211104,6.111111341067312,2.0,6.0,-7.3710861375683425
07-05,0.0,0.0,-1.7699084411036823,-46.92982574383061,-3.0769260999820607,0.0,-20.72434485484935,-4.519773258211104,-6.624600265776545,0.0,8.0,-9.293930962639262
07-06,0.0,0.0,-1.7699084411036823,-46.92982574383061,14.64115331276687,0.0,-20.72434485484935,-4.519773258211104,21.395355082963512,2.0,6.0,-4.211927100251597
07-07,0.0,0.0,-1.7699084411036823,9.459458370988969,11.961724978330933,3.8461503192516595,-20.72434485484935,-0.9090927563423067,-2.5862078193842266,3.0,5.0,-0.08024668923422265
07-08,0.0,0.0,-1.7699084411036823,16.24999604187895,11.00478526892637,7.692306369719361,-20.72434485484935,-0.9090927563423067,-14.080462415568116,3.0,5.0,-0.2818578652598636
07-09,0.0,0.0,-1.7699084411036823,16.24999604187895,6.464643043810557,-1.1804332682109289,-20.72434485484935,-8.398441635358813,-14.080462415568116,2.0,6.0,-2.6043279477112646
07-10,0.0,0.0,-1.7699084411036823,16.24999604187895,5.510198666695774,-1.1804332682109289,-20.72434485484935,3.9792353087405417,-14.080462415568116,3.0,5.0,-1.3350798847129788
07-11,0.0,0.0,-1.7699084411036823,34.249998463317716,8.043689850156035,-2.023605273025788,-21.212119159619643,-9.429064444881126,-23.437499818101116,2.0,6.0,-1.7309454248064
07-12,0.0,0.0,-1.7699084411036823,34.249998463317716,-1.675389827250277,-9.612134470034766,-7.070706386539887,-9.429064444881126,-23.437499818101116,1.0,7.0,-2.0827449916214595
07-13,0.0,0.0,-1.7699084411036823,34.249998463317716,2.051015647207991,-7.082631019806683,-7.070706386539887,-17.021275715876065,-19.696975854474378,2.0,6.0,-1.815609256363887
07-14,0.0,0.0,-35.29411055740639,34.249998463317716,15.306123457492193,-7.082631019806683,-7.070706386539887,-19.114871042870107,-20.42683421992594,2.0,6.0,-4.381447922859899
07-15,0.0,0.0,-35.29411055740639,34.249998463317716,15.306123457492193,-47.619053363259596,-7.070706386539887,-19.114871042870107,-9.923661690854155,2.0,6.0,-7.718475680013359
07-16,0.0,0.0,-35.29411055740639,34.249998463317716,16.94630825289945,-47.619053363259596,-7.070706386539887,-23.535155063393585,-7.786266384310533,2.0,6.0,-7.789887226521425
07-17,0.0,0.0,-35.29411055740639,42.49999860301611,9.174310233434225,-47.619053363259596,-7.070706386539887,0.1953085351714343,-7.786266384310533,3.0,5.0,-5.100057702210516
07-18,0.0,0.0,-35.29411055740639,42.49999860301611,16.94630825289945,-37.837833483955876,-7.070706386539887,2.343746077804013,6.259540013656724,4.0,4.0,-1.3503397200584288
07-19,0.0,0.0,-35.29411055740639,42.49999860301611,27.90294695638622,-37.837833483955876,-7.070706386539887,-8.691408076094863,-6.968642336107507,2.0,6.0,-2.828861697855799
07-20,0.0,0.0,-35.29411055740639,42.49999860301611,13.636364252114113,-37.837833483955876,-7.070706386539887,-8.691408076094863,-1.6556262798746377,2.0,6.0,-3.8237024365268257
07-21,0.0,0.0,-35.29411055740639,-10.238100158688484,8.54545700845642,-37.837833483955876,-7.070706386539887,-8.691408076094863,-12.39436572422426,1.0,7.0,-11.442340819828148
07-22,0.0,0.0,-34.705876294510894,-10.238100158688484,15.909089369714755,-17.837830799062004,-7.070706386539887,-5.597718567263309,-12.078657623001073,1.0,7.0,-7.957755606594544
07-23,0.0,0.0,-28.651689743584917,-10.238100158688484,20.409770182765264,-17.837830799062004,-7.070706386539887,-15.696468602810834,-12.078657623001073,1.0,7.0,-7.907075903435771
07-24,0.0,0.0,-28.651689743584917,-8.57143186590303,20.472440713913436,-17.837830799062004,-7.070706386539887,-12.994924679545608,-12.078657623001073,1.0,7.0,-7.414755598191454
07-25,0.0,0.0,-85.39326195425807,43.14214481215712,17.88617827082448,-17.837830799062004,0.20201609701709605,-12.994924679545608,-12.078657623001073,3.0,5.0,-7.452703986207562
07-26,0.0,0.0,-85.39326195425807,43.14214481215712,55.021834430531634,-20.99098358939166,0.20201609701709605,-12.994924679545608,-12.078657623001073,3.0,4.0,-3.6768702784989507
07-27,0.0,0.0,-85.39326195425807,43.14214481215712,55.98290543863098,-20.99098358939166,0.20201609701709605,10.185184865801581,-12.078657623001073,4.0,4.0,-0.9945168836715583
07-28,0.0,0.0,-85.39326195425807,43.14214481215712,55.34187849134531,-18.918916741977938,0.20201609701709605,10.185184865801581,-7.6233137910581,4.0,4.0,-0.3404742467747774
07-29,0.0,0.0,-85.39326195425807,43.14214481215712,61.11111146488989,-18.918916741977938,0.20201609701709605,-5.664494825052179,-7.6233137910581,3.0,5.0,-1.4605238820313529
07-30,0.0,0.0,-26.966299306991388,43.14214481215712,65.1341013121357,-18.918916741977938,0.20201609701709605,-3.2070007365141455,5.231688555484997,4.0,4.0,7.179748221256826
07-31,0.0,0.0,-26.966299306991388,43.14214481215712,63.217462450308645,-18.918916741977938,18.48184710954056,-3.2070007365141455,5.231688555484997,4.0,4.0,8.997880682445317
08-01,0.0,0.0,-26.966299306991388,43.14214481215712,61.98830476696489,-21.100919688754367,17.986801530368904,-3.2070007365141455,-28.550079149889868,3.0,5.0,4.810328025260126
08-02,0.0,0.0,-26.966299306991388,43.14214481215712,57.81177657349561,-29.224651527965268,17.986801530368904,-6.899903873751684,-28.550079149889868,3.0,5.0,3.0333098952692694
08-03,0.0,0.0,-26.966299306991388,43.14214481215712,51.843314902816616,-29.224651527965268,17.986801530368904,-6.899903873751684,-28.550079149889868,3.0,5.0,2.370147487416048
08-04,0.0,0.0,-26.966299306991388,7.730673965386556,54.3778789027224,-17.89265134992155,17.986801530368904,-21.412804439690838,-1.1040150448918065,3.0,5.0,1.4132871396646973
08-05,0.0,0.0,-26.966299306991388,0.24938077501272266,54.83870934515025,-17.89265134992155,17.986801530368904,-21.412804439690838,-20.00000513833158,3.0,5.0,-1.4663187316003874
08-06,0.0,0.0,-26.966299306991388,0.24938077501272266,53.59446921066349,-16.904878378548087,17.986801530368904,-0.9861879171571876,-10.344836002439644,3.0,5.0,1.8476055456565332
08-07,0.0,0.0,-26.966299306991388,0.24938077501272266,47.000000156854334,-23.799589331452683,-9.230770112494747,-34.731932363663724,-10.344836002439644,2.0,6.0,-6.424894020575014
08-08,0.0,0.0,-26.966299306991388,0.24938077501272266,49.65000153109429,-21.020414819448465,-8.791210410704666,-25.99067322769313,-13.79310610603357,2.0,6.0,-5.184702396084912
08-09,0.0,0.0,4.494374497582833,11.111116630059469,49.470898386298806,-21.020414819448465,-8.791210410704666,-23.77622693391846,0.0,3.0,5.0,1.2765041499855023
08-10,0.0,0.0,4.494374497582833,11.111116630059469,46.37776465623293,-7.142856599811896,-8.791210410704666,-3.60975908311189,-3.4482758620689653,3.0,5.0,4.3323504253530905
08-11,0.0,0.0,4.494374497582833,11.111116630059469,34.777851538906106,-7.142856599811896,-8.791210410704666,-5.671641282057313,-2.821317676058797,3.0,5.0,2.884035188657304
08-12,0.0,0.0,4.494374497582833,11.111116630059469,40.35894219693145,-7.142856599811896,6.6037729881165355,-2.6086965911254456,-2.6645752100497138,4.0,4.0,5.5724531013003595
08-13,0.0,0.0,-13.333342025677569,11.111116630059469,38.87179330820159,-7.142856599811896,6.6037729881165355,1.0628055142934034,-2.6645752100497138,4.0,4.0,3.8343016227924247
08-14,0.0,0.0,-13.333342025677569,11.111116630059469,38.87179330820159,0.0,6.6037729881165355,1.5384660573046933,10.031348493201813,5.0,3.0,6.091461716800725
08-15,0.0,0.0,-13.333342025677569,-19.40297943150512,38.23834383710763,-5.714290377234261,6.6037729881165355,1.5384660573046933,5.329150420099471,4.0,4.0,1.4732357186901526
08-16,0.0,0.0,-13.333342025677569,-19.40297943150512,32.90697820488662,-15.025906015675849,6.6037729881165355,1.5384660573046933,5.329150420099471,4.0,4.0,-0.153762200272358
08-17,0.0,0.0,-13.333342025677569,8.256883712672122,33.57488031380261,-15.025906015675849,6.6037729881165355,-1.3461551136342338,5.329150420099471,4.0,4.0,2.673253808855898
08-18,0.0,0.0,-13.333342025677569,51.834863521940676,23.369564630546588,-15.025906015675849,-3.1249985448084896,-1.3461551136342338,-11.285270704235167,2.0,6.0,3.4543061942728843
08-19,0.0,0.0,-13.333342025677569,47.499999534338706,23.30917713557213,-15.025906015675849,-3.1249985448084896,-1.3461551136342338,-11.598743958227212,2.0,6.0,2.9311145568763877
08-20,0.0,0.0,-18.666666418313966,-0.2500042375178092,35.93749878734041,-15.025906015675849,-3.1249985448084896,-12.646365957512165,-11.598743958227212,1.0,7.0,-2.819465149412787
08-21,0.0,0.0,-18.666666418313966,-0.2500042375178092,34.22459937791241,-8.081790396963573,-3.1249985448084896,-15.339576349868098,-11.598743958227212,1.0,7.0,-2.5374645030874152
08-22,0.0,0.0,-18.666666418313966,-0.2500042375178092,31.284916270877126,-8.081790396963573,-3.1249985448084896,-26.46370319678763,-17.105258320693057,1.0,7.0,-4.711944982689711
08-23,0.0,0.0,-18.666666418313966,-0.2500042375178092,-30.85714631177947,-16.743792345398496,-3.1249985448084896,-26.46370319678763,-17.105258320693057,0.0,9.0,-12.579063263922102
08-24,0.0,0.0,-18.666666418313966,7.390296435895108,-31.129163964291674,-16.743792345398496,-3.1249985448084896,-7.494141174019564,-27.14285011042157,1.0,8.0,-10.767924013484295
08-25,0.0,0.0,-18.666666418313966,7.390296435895108,-46.25945789501416,-16.743792345398496,29.285714969951275,-1.5262071823366032,-7.903227531482009,2.0,7.0,-6.0470377740776495
08-26,0.0,0.0,36.42857494478922,7.390296435895108,-38.63827187616932,-16.743792345398496,31.440443856470036,-5.517240729636235,-7.903227531482009,3.0,6.0,0.7174203060520338
08-27,0.0,0.0,36.42857494478922,7.390296435895108,-31.610778708984327,-16.743792345398496,28.77697807020741,-7.0759580857171835,-7.903227531482009,3.0,6.0,1.0291214199233023
08-28,0.0,0.0,36.42857494478922,7.390296435895108,-32.55813742418333,-16.743792345398496,12.805752534376659,-7.0759580857171835,-7.903227531482009,3.0,6.0,-0.8507212746355589
08-29,0.0,0.0,36.42857494478922,7.390296435895108,-28.158455818536403,-10.101008048508563,12.805752534376659,5.723208689749148,-12.816185575487932,4.0,5.0,1.2524647958085824
08-30,0.0,0.0,36.42857494478922,-12.640454435198908,-23.257145255925746,-1.6161588794928787,12.805752534376659,5.723208689749148,-3.5603742129170697,3.0,6.0,1.5426003761533804
08-31,0.0,0.0,36.42857494478922,-12.640454435198908,-23.999997956412145,-2.474751750792363,12.805752534376659,-4.106776761869137,8.104399414146936,3.0,6.0,1.5685273321155846
09-01,0.0,0.0,-18.666666418313966,-12.640454435198908,-8.571429057997108,3.232325284824785,34.53237475627489,-13.169650058856277,5.439568373965075,3.0,6.0,-1.0937701728112785
09-02,0.0,0.0,-18.666666418313966,-12.640454435198908,-14.285717934978315,0.0,34.53237475627489,-13.169650058856277,20.329675896687036,2.0,7.0,-0.43338202159839334
09-03,0.0,0.0,-18.666666418313966,-26.40450249479349,-11.176466824274202,-3.1578933334086234,28.79499512214346,-43.82978858317442,9.34066355809624,2.0,7.0,-7.233295441525
09-04,0.0,0.0,-18.666666418313966,-26.40450249479349,-11.176466824274202,-2.083329776198516,28.79499512214346,-22.57142738541779,12.362641439493032,2.0,7.0,-4.416084037484607
09-05,0.0,0.0,-18.666666418313966,-26.40450249479349,-14.545447320649405,-2.083329776198516,28.79499512214346,-46.42856952791314,12.362641439493032,2.0,7.0,-7.44120877513689
09-06,0.0,0.0,-18.666666418313966,-26.40450249479349,-18.124999883584675,-2.083329776198516,28.79499512214346,-43.57143153645553,12.362641439493032,2.0,7.0,-7.52147706085663
09-07,0.0,0.0,-18.666666418313966,-26.40450249479349,-19.100686502189067,-2.083329776198516,17.057905701303085,-47.857143845485176,12.362641439493032,2.0,7.0,-9.4101979884649
09-08,0.0,0.0,-18.666666418313966,-26.40450249479349,-27.07722142135427,-2.083329776198516,17.057905701303085,-47.857143845485176,12.362641439493032,2.0,7.0,-10.296479646149923
09-09,0.0,0.0,-18.666666418313966,-26.40450249479349,-27.07722142135427,-14.503810033437425,17.057905701303085,-16.554057738980312,12.362641439493032,2.0,7.0,-8.198412329564817
09-10,0.0,0.0,0.0,5.8988717602268785,-19.875779846725354,-10.526313725600916,17.057905701303085,-16.554057738980312,12.362641439493032,3.0,6.0,-1.2929702678092876
09-11,0.0,0.0,0.0,5.8988717602268785,-19.875779846725354,-10.526313725600916,39.601142201564556,-17.1171219547639,12.362641439493032,3.0,6.0,1.1492710971326996
09-12,0.0,0.0,0.0,-22.47191434510967,-25.324678403427697,-16.66665838824411,39.601142201564556,-17.1171219547639,12.362641439493032,2.0,7.0,-3.2907321611653098
09-13,0.0,0.0,0.0,-22.47191434510967,-14.437797911695895,-7.22222001464289,45.29914653283528,-17.1171219547639,12.362641439493032,2.0,7.0,-0.39858513932044914
09-14,0.0,0.0,0.0,-22.47191434510967,-10.179644755514868,-7.22222001464289,45.29914653283528,-17.1171219547639,25.813956409773255,2.0,7.0,1.5691335413974674
09-15,0.0,0.0,0.0,-22.47191434510967,-27.744515371197554,-7.22222001464289,68.1908559210833,-17.1171219547639,25.813956409773255,2.0,7.0,2.1610045161269484
09-16,0.0,0.0,0.0,-12.359550796950558,-24.417838484891945,-14.111109345047648,71.58081647953755,-8.333334626836898,29.302326790251005,2.0,7.0,4.6290344462290545
09-17,0.0,0.0,0.0,-12.359550796950558,-12.015026861255823,-14.111109345047648,81.6513751277507,11.041667216405681,29.302326790251005,3.0,6.0,9.27885357012815
09-18,0.0,0.0,0.0,-12.359550796950558,-10.493829999459143,-14.111109345047648,78.33250608897364,11.041667216405681,34.8837211317085,3.0,6.0,9.699267143958942
09-19,0.0,0.0,0.0,-21.62921389466346,-19.015962571928572,-14.111109345047648,75.51020322827583,11.041667216405681,-3.703704214717449,2.0,7.0,3.121320046480487
09-20,0.0,0.0,0.0,9.22431878926346,-2.9411736347271384,-5.644443738019053,64.28571319962379,5.812500552972774,-3.703704214717449,3.0,6.0,7.448134550488486
09-21,0.0,0.0,0.0,9.22431878926346,-4.970589052537725,-5.644443738019053,63.16326419675858,9.375003395446857,12.500001455191434,4.0,5.0,9.294172782900397
09-22,0.0,0.0,0.0,9.22431878926346,-6.999995704959466,-5.644443738019053,61.96574306869319,9.375003395446857,2.973399562269654,4.0,5.0,7.877113930299405
09-23,0.0,0.0,-86.66667660077437,9.22431878926346,-6.235294416701502,-18.85000658445075,68.40909106302853,9.375003395446857,2.973399562269654,4.0,4.0,-2.4189071991020135
09-24,0.0,0.0,-26.696838147175413,9.22431878926346,-9.882353580534245,-18.85000658445075,68.62302435993456,-0.10416842906527345,7.1987473230670895,3.0,5.0,3.279191525671048
09-25,0.0,0.0,-26.696838147175413,25.366876670474507,-9.882353580534245,-18.85000658445075,66.13060490072465,-0.10416842906527345,-1.0954568599149794,2.0,6.0,3.8742953300065
09-26,0.0,0.0,-26.696838147175413,-39.607842335193126,-9.882353580534245,-21.0268958676602,65.21521550263712,-1.4583347238496653,-13.749999272404276,1.0,7.0,-5.2452276026866445
09-27,0.0,0.0,52.830192492064434,-39.607842335193126,-6.06060003993511,-21.0268958676602,65.21521550263712,6.6666708058780735,-13.749999272404276,3.0,5.0,4.918526809487435
09-28,0.0,0.0,52.830192492064434,-21.917802364551374,-12.903223015391266,-19.804399485928148,65.21521550263712,-40.880489882674446,-6.65104584279205,2.0,6.0,1.7653830448182524
09-29,0.0,0.0,52.830192492064434,-21.917802364551374,-9.677419664956526,-16.13691944902136,67.21395620236159,-40.880489882674446,-6.65104584279205,2.0,6.0,2.753385721158918
09-30,0.0,0.0,52.830192492064434,-21.917802364551374,-9.677419664956526,-17.359415830753427,69.27884614006918,-40.880489882674446,-30.00000133046076,2.0,6.0,0.25265661763745306
10-01,0.0,0.0,52.830192492064434,-21.917802364551374,-0.12136127530066572,-17.359415830753427,62.84883768780769,15.951357337147584,-30.00000133046076,3.0,5.0,6.914645190661498
10-02,0.0,0.0,52.830192492064434,-21.917802364551374,-0.12136127530066572,-5.078806850228034,62.999420778844936,16.54744819834604,-30.00000133046076,3.0,5.0,8.362121072079397
10-03,0.0,0.0,52.830192492064434,-21.917802364551374,-0.12136127530066572,-12.94117626434381,67.67829876821587,16.54744819834604,-22.76560015524345,3.0,5.0,8.812222155465227
10-04,0.0,0.0,52.830192492064434,-21.917802364551374,16.666669253673795,-4.803493378743948,67.67829876821587,16.54744819834604,-22.352943386232447,4.0,4.0,11.627596620308042
10-05,0.0,0.0,12.28070758291522,-21.917802364551374,8.113771707066363,-0.10917215265818059,67.67829876821587,-5.865520217605274,-22.352943386232447,3.0,5.0,4.203037770794464
10-06,0.0,0.0,12.28070758291522,-21.917802364551374,3.5928128217803064,-3.7117881198053504,64.51970933054318,-5.865520217605274,-21.33334103226678,3.0,5.0,3.062753111223326
10-07,0.0,0.0,12.28070758291522,-24.91227758301333,3.5928128217803064,-3.7117881198053504,64.51970933054318,-8.557456455545626,-21.33334103226678,3.0,5.0,2.430929616067514
10-08,0.0,0.0,12.28070758291522,-24.91227758301333,7.004832439323677,-48.43749108695238,61.34301112538926,-8.557456455545626,-21.33334103226678,3.0,5.0,-2.512446112238884
10-09,0.0,0.0,12.28070758291522,-24.91227758301333,18.085104021997946,-48.43749108695238,48.38235187128342,-8.557456455545626,-21.33334103226678,3.0,5.0,-2.7213780757312813
10-10,0.0,0.0,12.28070758291522,-24.91227758301333,18.085104021997946,-50.000009313225966,46.132595270011045,-8.557456455545626,-43.094845952428706,3.0,5.0,-5.562909158809935
10-11,0.0,0.0,12.28070758291522,-24.91227758301333,20.053190806363695,-50.000009313225966,7.366479101693228,-8.557456455545626,-22.12440586854388,3.0,5.0,-7.321530192150742
10-12,0.0,0.0,12.28070758291522,-24.91227758301333,16.435005219466124,-50.000009313225966,-3.68323955084664,-17.35941583075341,-22.12440586854388,2.0,6.0,-9.92929281600021
10-13,0.0,0.0,12.28070758291522,-24.91227758301333,11.153120909346987,-50.000009313225966,-51.30131775729689,-17.35941583075341,-22.12440586854388,2.0,6.0,-15.807066428952364
10-14,0.0,0.0,12.28070758291522,-24.91227758301333,9.929943165813325,-50.000009313225966,-53.88234411391429,-17.35941583075341,-15.281499600055628,2.0,6.0,-15.469432854692675
10-15,0.0,0.0,12.28070758291522,-24.91227758301333,10.262534267779548,-50.000009313225966,-68.7741843440903,-17.35941583075341,27.613942692254195,3.0,5.0,-12.320966947570449
10-16,0.0,0.0,12.28070758291522,-67.36841768163946,4.810132336451982,-50.000009313225966,-64.46177050132064,-33.33334023201937,27.613942692254195,3.0,5.0,-18.93986167962045
10-17,0.0,0.0,12.28070758291522,-67.36841768163946,2.3376632173058427,-50.000009313225966,-67.80821083305459,-33.33334023201937,-5.610563693579734,2.0,6.0,-23.278018994810893
10-18,0.0,0.0,12.28070758291522,-67.36841768163946,-5.5900642388139525,-50.000009313225966,-56.44691770827547,-33.33334023201937,16.010495736400422,2.0,6.0,-20.494171761628728
10-19,0.0,0.0,0.0,-97.1074352176632,-4.93827239984856,-33.33333333333335,-88.35615892215614,-33.33334023201937,20.693926927625338,1.0,7.0,-26.26384590859947
10-20,0.0,0.0,0.0,-113.90134712681966,-4.93827239984856,-33.33333333333335,-78.62903065901948,-27.320952128835334,9.796724521202393,1.0,7.0,-27.591801236294884
10-21,0.0,0.0,0.0,-113.90134712681966,-4.93827239984856,-33.33333333333335,-71.49271537894182,-27.320952128835334,9.796724521202393,1.0,7.0,-26.798877316286255
10-22,0.0,0.0,-47.33333469927318,-14.349776870974884,-4.93827239984856,-18.51851115992069,-71.49271537894182,-25.98425150656705,9.655558949194717,1.0,7.0,-19.217922562925718
10-23,0.0,0.0,-112.00001713633576,-14.349776870974884,-4.93827239984856,-18.51851115992069,-58.87271494284405,-25.98425150656705,9.655558949194717,1.0,7.0,-25.000887229699583
10-24,0.0,0.0,-112.00001713633576,-30.94171081539507,-5.721397391648029,-21.185178709619095,-60.22453552023902,16.535429221391833,3.6420128599290678,2.0,6.0,-23.32171083243512
10-25,0.0,0.0,-112.00001713633576,-30.94171081539507,-2.6119475252997724,-21.185178709619095,-56.29511014282114,16.535429221391833,3.6420128599290678,2.0,6.0,-22.53961358312777
10-26,0.0,0.0,-112.00001713633576,-30.94171081539507,3.6069614742883145,-21.185178709619095,-66.8003210381628,16.535429221391833,3.6420128599290678,3.0,5.0,-23.015869349322614
10-27,0.0,0.0,-287.804898824864,-30.94171081539507,-2.487567306591864,-21.185178709619095,-37.93103654303584,16.535429221391833,3.6420128599290678,2.0,6.0,-40.019216679798326
10-28,0.0,0.0,-287.804898824864,-30.94171081539507,-2.487567306591864,-55.11036473186001,-43.33334140479581,16.535429221391833,20.948615395229947,2.0,6.0,-42.46598205187611
10-29,0.0,0.0,-287.804898824864,-30.94171081539507,-4.834611796772059,-55.11036473186001,-39.38411835723999,-10.07873855609903,16.29023040005117,1.0,7.0,-45.76269029801989
10-30,0.0,0.0,-287.804898824864,-30.94171081539507,-4.9681513790881855,-54.84746135990013,-46.05886714878679,-10.07873855609903,16.00790451477412,1.0,7.0,-46.5213248410399
10-31,0.0,0.0,-108.53659353777985,-30.94171081539507,-4.435994367776702,-41.66667132327966,-65.02503469681861,-10.07873855609903,16.00790451477412,1.0,7.0,-27.186315420263863
11-01,0.0,0.0,14.499994318932169,-30.94171081539507,-21.673001863400547,-52.66667150954416,-50.333883026134764,-10.07873855609903,16.00790451477412,2.0,6.0,-15.020678548540811
11-02,0.0,0.0,-22.142858758416644,-30.94171081539507,-1.2121145893831669,-52.66667150954416,-50.333883026134764,-7.349078567544763,16.00790451477412,1.0,7.0,-16.51537919462716
11-03,0.0,0.0,-22.142858758416644,-30.94171081539507,-0.36363347371430754,-6.666674117247419,-7.6171802619383415,-30.67092119404474,15.302092430950673,1.0,7.0,-9.233431798867318
11-04,0.0,0.0,-22.142858758416644,-32.558135102413,-13.939385510454628,-6.666674117247419,-24.379230404916914,-23.41581018150842,15.302092430950673,1.0,7.0,-11.97777796044515
11-05,0.0,0.0,-22.142858758416644,-32.558135102413,-13.939385510454628,-6.666674117247419,-24.379230404916914,-23.41581018150842,15.160926858942958,1.0,7.0,-11.993463024001564
11-06,0.0,0.0,-22.142858758416644,-32.558135102413,-7.489993473819467,-6.666674117247419,-33.96374990239094,-23.41581018150842,0.5928911954416219,1.0,7.0,-13.96048114892825
11-07,0.0,0.0,-22.142858758416644,-32.558135102413,-3.2399756344326964,0.0,-58.61732897635187,-23.41581018150842,0.5928911954416219,1.0,7.0,-15.486801939742337
11-08,0.0,0.0,-22.142858758416644,-32.558135102413,-9.941514250738278,0.0,-68.35443230821228,-23.41581018150842,0.5928911954416219,1.0,7.0,-17.313317711760778
11-09,0.0,0.0,-22.142858758416644,-19.246860098595516,-5.181281771714913,0.0,-65.53066958518546,-23.41581018150842,0.5928911954416219,1.0,7.0,-14.991621022219924
11-10,0.0,0.0,-22.142858758416644,8.064514578443138,1.988302850147652,0.0,-50.92502184209832,-23.41581018150842,0.5928911954416219,3.0,5.0,-9.537553573110108
11-11,0.0,0.0,-22.142858758416644,25.392667068061854,7.602336990014305,11.764712649748454,-40.90909275634229,5.955393481966905,-5.3077392641805226,4.0,4.0,-1.9605089543497707
11-12,0.0,0.0,-22.142858758416644,25.392667068061854,9.941522964867437,11.764712649748454,-40.90909275634229,5.038310290649625,14.455109516381182,5.0,3.0,0.3933745527721801
11-13,0.0,0.0,-22.142858758416644,25.392667068061854,12.994351281318867,6.250006548361532,-22.677592013140707,20.000006622738034,-7.566346346396862,4.0,4.0,1.3611371558362306
11-14,0.0,0.0,-7.142851440882346,36.64921241313589,18.947367843168273,0.826447960311188,-19.745749888268037,20.000006622738034,-13.91869191197629,4.0,4.0,3.95730462202519
11-15,0.0,0.0,-49.999999999999986,36.64921241313589,14.316129511149922,0.826447960311188,-27.127332135262034,16.222222994874965,-13.91869191197629,4.0,4.0,-2.559112351974038
11-16,0.0,0.0,-114.28570288176476,36.64921241313589,13.783930474150333,0.826447960311188,-32.41747359012047,13.333328195001723,-13.91869191197629,4.0,5.0,-10.669883260140265
