,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-25,0.0,0.0,0.0,0.0,0.009999999776482582,0.11699999496340752,0.0,0.009970001876354231,0.00860000029206276,0.013100000098347662,5.0,4.0,06-24,0.015866999700665473
05-26,0.0,0.0,0.0,0.0,0.009999999776482582,0.11699999496340752,0.0,0.009970001876354231,0.00860000029206276,0.013100000098347662,5.0,4.0,06-25,0.015866999700665473
05-27,0.0,0.0,0.0,0.0,0.009999999776482582,0.11699999496340752,0.0,0.009970001876354231,0.00860000029206276,0.013100000098347662,5.0,4.0,06-26,0.015866999700665473
05-28,0.0,0.0,0.0,0.0,0.009999999776482582,0.11699999496340752,0.0,0.009970001876354231,-0.006799999624490738,0.013100000098347662,4.0,5.0,06-27,0.014326999709010125
05-29,0.0,0.0,0.0,0.0,0.009999999776482582,0.11699999496340752,0.0,0.009970001876354231,-0.006799999624490738,0.013100000098347662,4.0,5.0,06-28,0.014326999709010125
05-30,0.0,0.0,0.0,0.0,0.0,0.11699999496340752,0.0,0.009970001876354231,-0.006799999624490738,0.012989999726414682,3.0,6.0,06-29,0.013315999694168568
05-31,0.0,0.0,0.0,0.0,0.0,0.11699999496340752,0.0,0.009970001876354231,-0.006799999624490738,0.016699999570846565,3.0,6.0,06-30,0.013686999678611755
06-01,0.0,0.0,0.0,0.0,0.0,0.07000000402331352,0.0,0.009970001876354231,-0.006799999624490738,0.016699999570846565,3.0,6.0,07-01,0.008987000584602358
06-02,0.0,0.0,0.0,0.0,0.0,0.07000000402331352,0.0,0.009970001876354231,-0.006799999624490738,0.0018000006675720215,3.0,6.0,07-02,0.007497000694274903
06-03,0.0,0.0,0.0,0.0,0.0,0.07000000402331352,0.0,0.009970001876354231,-0.006799999624490738,0.0018000006675720215,3.0,6.0,07-03,0.007497000694274903
06-04,0.0,0.0,0.0,0.0,0.0,0.07000000402331352,0.0,0.009970001876354231,-0.015399999916553497,0.0018000006675720215,3.0,6.0,07-04,0.0066370006650686274
06-05,0.0,0.0,0.0,0.0,0.0,0.07000000402331352,0.0,0.009970001876354231,-0.015399999916553497,0.0018000006675720215,3.0,6.0,07-05,0.0066370006650686274
06-06,0.0,0.0,0.0,0.0,0.0,0.07000000402331352,0.0,0.009970001876354231,-0.015399999916553497,0.0018000006675720215,3.0,6.0,07-06,0.0066370006650686274
06-07,0.0,0.0,0.0,0.0,0.0,0.07000000402331352,0.0,0.031980000436306014,-0.015399999916553497,0.0018000006675720215,3.0,6.0,07-07,0.008838000521063805
06-08,0.0,0.0,0.0,0.0,0.0,0.07000000402331352,0.0,0.004969999194145244,-0.015399999916553497,0.0018000006675720215,3.0,6.0,07-08,0.006137000396847729
06-09,0.0,0.0,0.0,0.0,0.0,-0.046999990940093994,0.0,0.004969999194145244,-0.015399999916553497,0.005300000309944153,2.0,7.0,07-09,-0.0052129991352558094
06-10,0.0,0.0,0.0,0.0,0.0,-0.046999990940093994,0.0,0.004969999194145244,-0.015399999916553497,0.0016000010073184967,2.0,7.0,07-10,-0.005582999065518375
06-11,0.0,0.0,0.0,0.0,0.0,-0.046999990940093994,0.0,0.004969999194145244,-0.015399999916553497,0.005410000681877136,2.0,7.0,07-11,-0.005201999098062511
06-12,0.0,0.0,-0.05000001192092901,0.0,0.0,-0.046999990940093994,0.0,0.004969999194145244,-0.015399999916553497,0.005410000681877136,2.0,7.0,07-12,-0.010202000290155413
06-13,0.0,0.0,-0.05000001192092901,0.0,0.0,-0.046999990940093994,0.0,0.004969999194145244,-0.015399999916553497,0.006410000845789909,2.0,7.0,07-13,-0.010102000273764134
06-14,0.0,0.0,-0.09999999403953552,0.009999997913837433,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.006410000845789909,2.0,7.0,07-14,-0.014598998613655568
06-15,0.0,0.0,-0.09999999403953552,0.009999997913837433,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.006410000845789909,2.0,7.0,07-15,-0.014598998613655568
06-16,0.0,0.0,-0.09999999403953552,0.009999997913837433,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,-0.0009899996221065556,1.0,8.0,07-16,-0.015338998660445214
06-17,0.0,0.0,-0.09999999403953552,0.009999997913837433,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,-0.0009899996221065556,1.0,8.0,07-17,-0.015338998660445214
06-18,0.0,0.0,-0.09999999403953552,0.009999997913837433,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,-0.0009899996221065556,1.0,8.0,07-18,-0.015338998660445214
06-19,0.0,0.0,-0.09999999403953552,0.009999997913837433,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,-0.0009899996221065556,1.0,8.0,07-19,-0.015338998660445214
06-20,0.0,0.0,-0.05000001192092901,0.009999997913837433,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.0028000008314847946,2.0,7.0,07-20,-0.009960000403225427
06-21,0.0,0.0,-0.05000001192092901,0.009999997913837433,0.0,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.0028000008314847946,2.0,7.0,07-21,-0.009960000403225427
06-22,0.0,0.0,-0.05000001192092901,0.009999997913837433,-0.010999999940395355,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.0028000008314847946,2.0,7.0,07-22,-0.011060000397264963
06-23,0.0,0.0,-0.05300001800060278,0.009999997913837433,0.009999999776482579,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.0028000008314847946,3.0,6.0,07-23,-0.009260001033544546
06-24,0.0,0.0,-0.05300001800060278,0.009999997913837433,0.009999999776482579,-0.046999990940093994,0.0,0.0,-0.015399999916553497,0.0032999999821186066,3.0,6.0,07-24,-0.009210001118481165
06-25,0.0,0.0,-0.05300001800060278,0.009999997913837433,0.009999999776482579,-0.046999990940093994,0.0,0.0,0.0,0.0034100003540515865,3.0,6.0,07-25,-0.007659001089632517
06-26,0.0,0.0,-0.05300001800060278,0.009999997913837433,0.009999999776482579,-0.046999990940093994,0.0,0.0,0.0,-0.0002999994903802941,2.0,7.0,07-26,-0.008030001074075704
06-27,0.0,0.0,-0.05300001800060278,0.009999997913837433,0.009999999776482579,-0.046999990940093994,-0.0023000016808509965,0.0,0.0,-0.0002999994903802941,2.0,7.0,07-27,-0.008260001242160805
06-28,0.0,0.0,-0.05300001800060278,0.009999997913837433,0.009999999776482579,0.034000009298324585,-0.0023000016808509965,0.0,0.0,-0.0002999994903802941,3.0,6.0,07-28,-0.00016000121831894685
06-29,0.0,0.0,-0.020000010728836115,0.009999997913837433,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.008600000292062746,4.0,5.0,07-29,0.008729998581111422
06-30,0.0,0.0,-0.020000010728836115,0.009999997913837433,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.010799998417496681,4.0,5.0,07-30,0.008949998393654816
07-01,0.0,0.0,-0.020000010728836115,0.009999997913837433,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.017899999395012856,4.0,5.0,07-31,0.009659998491406434
07-02,0.0,0.0,-0.020000010728836115,0.009999997913837433,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.017899999395012856,4.0,5.0,08-01,0.009659998491406434
07-03,0.0,0.0,-0.020000010728836115,0.009999997913837433,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.017899999395012856,4.0,5.0,08-02,0.009659998491406434
07-05,0.0,0.0,-0.020000010728836115,0.009999997913837433,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.01769999973475933,4.0,5.0,08-04,0.009639998525381081
07-06,0.0,0.0,-0.020000010728836115,0.009999997913837433,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.006100000813603394,4.0,5.0,08-05,0.008479998633265488
07-07,0.0,0.0,-0.020000010728836115,0.009999997913837433,0.009999999776482579,0.08100000023841858,-0.0023000016808509965,0.0,0.0,0.020800000056624413,4.0,5.0,08-06,0.00994999855756759
07-08,0.0,0.0,-0.020000010728836115,0.009999997913837433,0.009999999776482579,0.08100000023841858,-0.005000002682209043,0.0,0.0,0.020800000056624413,4.0,5.0,08-07,0.009679998457431786
07-09,0.0,0.0,-0.020000010728836115,0.009999997913837433,0.009999999776482579,0.08100000023841858,-0.004100002348423004,0.0,0.0,0.01979999989271164,4.0,5.0,08-08,0.00966999847441911
07-10,0.0,0.0,0.030000001192092896,0.0,0.009999999776482579,0.08100000023841858,-0.004100002348423004,-0.042369998991489424,0.0,0.01979999989271164,4.0,5.0,08-09,0.009432999975979326
07-11,0.0,0.0,0.030000001192092896,0.0,0.009999999776482579,0.08100000023841858,-0.004100002348423004,-0.039869997650384924,0.0,0.01979999989271164,4.0,5.0,08-10,0.009683000110089776
07-12,0.0,0.0,0.030000001192092896,0.0,0.009999999776482579,0.003999993205070482,-0.004100002348423004,-0.039869997650384924,0.0,0.009099997580051422,4.0,5.0,08-11,0.000912999175488945
07-13,0.0,0.0,-0.002000004053115817,0.0,0.009999999776482579,0.003999993205070482,-0.004100002348423004,-0.039869997650384924,0.0,0.013900000602006912,3.0,6.0,08-12,-0.0018070010468363776
07-14,0.0,0.0,-0.002000004053115817,0.0,0.009999999776482579,0.003999993205070482,-0.004100002348423004,-0.039869997650384924,0.0,0.013000000268220908,3.0,6.0,08-13,-0.001897001080214978
07-15,0.0,0.0,-0.002000004053115817,0.0,0.009999999776482579,0.003999993205070482,-0.004100002348423004,-0.039869997650384924,0.0,0.013000000268220908,3.0,6.0,08-14,-0.001897001080214978
07-16,0.0,0.0,-0.002000004053115817,0.0,0.009999999776482579,0.003999993205070482,-0.004100002348423004,-0.039869997650384924,0.0,0.013000000268220908,3.0,6.0,08-15,-0.001897001080214978
07-17,0.0,0.0,-0.002000004053115817,0.0,0.009999999776482579,0.003999993205070482,0.009199999272823306,-0.039869997650384924,0.0,0.013000000268220908,4.0,5.0,08-16,-0.0005670009180903466
07-18,0.0,0.0,-0.002000004053115817,0.0,0.020999999716877934,0.003999993205070482,0.009199999272823306,-0.039869997650384924,0.0,0.013000000268220908,4.0,5.0,08-17,0.0005329990759491889
07-19,0.0,0.0,0.0010000020265579501,0.0,0.020999999716877934,0.003999993205070482,0.009199999272823306,-0.039869997650384924,0.0,0.013000000268220908,5.0,4.0,08-18,0.0008329996839165656
07-20,0.0,0.0,0.0010000020265579501,0.0,0.020999999716877934,0.003999993205070482,0.009199999272823306,-0.039869997650384924,0.01549999974668026,0.013000000268220908,6.0,3.0,08-19,0.0023829996585845916
07-21,0.0,0.0,0.0010000020265579501,0.0,0.0,0.003999993205070482,0.009199999272823306,-0.039869997650384924,0.01549999974668026,0.013000000268220908,5.0,4.0,08-20,0.0002829996868967982
07-22,0.0,0.0,0.0010000020265579501,0.0,0.0,0.003999993205070482,0.009199999272823306,-0.039869997650384924,0.01549999974668026,0.012500001117587096,5.0,4.0,08-21,0.000232999771833417
07-23,0.0,0.0,0.0010000020265579501,0.0,0.0,0.003999993205070482,0.009199999272823306,-0.039869997650384924,0.01549999974668026,0.012500001117587096,5.0,4.0,08-22,0.000232999771833417
07-24,0.0,0.0,0.05300001800060278,0.0,0.0,0.003999993205070482,0.009199999272823306,-0.043770000338554396,0.01549999974668026,0.012500001117587096,5.0,4.0,08-23,0.005043001100420953
07-25,0.0,0.0,0.020000010728836115,0.0,0.0,0.003999993205070482,0.011500000953674303,-0.043770000338554396,0.01549999974668026,0.016699999570846565,5.0,4.0,08-24,0.002393000386655333
07-26,0.0,0.0,0.020000010728836115,0.0,0.0,-0.0770000070333481,0.011500000953674303,-0.043770000338554396,0.01549999974668026,0.016699999570846565,4.0,5.0,08-25,-0.005706999637186525
07-27,0.0,0.0,0.020000010728836115,0.0,0.0,-0.025000005960464478,0.011500000953674303,-0.043770000338554396,0.01549999974668026,-0.0022999979555606773,3.0,6.0,08-26,-0.002406999282538887
07-28,0.0,0.0,0.020000010728836115,0.0,0.0,-0.025000005960464478,0.011500000953674303,-0.03627000004053117,0.01549999974668026,-0.0026999972760677338,3.0,6.0,08-27,-0.0016969991847872706
07-29,0.0,0.0,0.020000010728836115,0.0,0.0,-0.025000005960464478,0.011500000953674303,-0.03627000004053117,0.01549999974668026,-0.009799998253583908,3.0,6.0,08-28,-0.002406999282538888
07-30,0.0,0.0,0.020000010728836115,0.0,0.0,-0.025000005960464478,0.011500000953674303,-0.03226999938488008,0.0038000009953975677,-0.009799998253583908,3.0,6.0,08-29,-0.003176999092102048
07-31,0.0,0.0,0.020000010728836115,0.0,0.0,-0.025000005960464478,0.011500000953674303,-0.031169995665550246,0.0038000009953975677,-0.009599998593330383,3.0,6.0,08-30,-0.0030469987541437123
08-01,0.0,0.0,0.020000010728836115,0.0,0.0,-0.025000005960464478,0.011500000953674303,-0.031169995665550246,0.0038000009953975677,0.002000000327825553,4.0,5.0,08-31,-0.0018869988620281186
08-02,0.0,0.0,0.020000010728836115,0.0,0.0,-0.025000005960464478,0.011500000953674303,-0.031169995665550246,0.0038000009953975677,0.002000000327825553,4.0,5.0,09-01,-0.0018869988620281186
08-03,0.0,0.0,0.020000010728836115,0.0,0.0,-0.025000005960464478,0.014200001955032349,-0.031169995665550246,0.0038000009953975677,0.01419999822974205,4.0,5.0,09-02,-0.0003969989717006642
08-04,0.0,0.0,0.08000001311302185,0.0,0.0,-0.025000005960464478,0.01330000162124631,-0.031169995665550246,0.0038000009953975677,0.0032999999821186066,4.0,5.0,09-03,0.0044230014085769615
08-05,0.0,0.0,0.08000001311302185,0.0,0.0,-0.025000005960464478,0.01330000162124631,-0.031169995665550246,0.0038000009953975677,0.0032999999821186066,4.0,5.0,09-04,0.0044230014085769615
08-06,0.0,0.0,0.08000001311302185,0.0,0.0,-0.025000005960464478,0.01330000162124631,-0.031169995665550246,0.0038000009953975677,0.0032999999821186066,4.0,5.0,09-05,0.0044230014085769615
08-07,0.0,0.0,0.08000001311302185,0.0,0.0,-0.025000005960464478,0.01330000162124631,0.011200003325939178,0.0038000009953975677,0.014000002294778824,5.0,4.0,09-06,0.009730001538991926
08-08,0.0,0.0,0.11200001835823056,0.0,0.0,-0.025000005960464478,0.01330000162124631,0.008700001984834678,0.0038000009953975677,0.009199999272823334,5.0,4.0,09-07,0.012200001627206797
08-09,0.0,0.0,0.11200001835823056,0.0,0.0,0.05200000107288362,0.01330000162124631,0.008700001984834678,0.0038000009953975677,0.009199999272823334,6.0,3.0,09-08,0.019900002330541608
08-10,0.0,0.0,0.11200001835823056,0.0,0.0,0.05200000107288362,0.01330000162124631,0.008700001984834678,0.008400000631809235,0.009199999272823334,6.0,3.0,09-09,0.020360002294182774
08-11,0.0,0.0,0.11200001835823056,0.0,0.0,0.05200000107288362,0.01330000162124631,0.008700001984834678,0.008400000631809235,0.010099999606609338,6.0,3.0,09-10,0.020450002327561376
08-12,0.0,0.0,0.11200001835823056,0.0,0.0,0.05200000107288362,0.0,0.008700001984834678,0.008409999310970306,0.01500000059604644,5.0,4.0,09-11,0.01961100213229656
08-13,0.0,0.0,0.11200001835823056,0.0,0.0,0.05200000107288362,0.0,0.013399999588727944,0.008409999310970306,0.01500000059604644,5.0,4.0,09-12,0.020081001892685888
08-14,0.0,0.0,0.11200001835823056,0.0,0.0,0.05200000107288362,0.0,0.0020999982953071594,0.008409999310970306,0.01500000059604644,5.0,4.0,09-13,0.01895100176334381
08-15,0.0,0.0,0.11200001835823056,0.0,0.0,0.05200000107288362,0.0,0.0027999989688396454,-0.007090000435709953,9.999796748160622e-05,4.0,5.0,09-14,0.01598100159317255
08-16,0.0,0.0,0.11200001835823056,0.0,0.0,0.05200000107288362,0.0,0.0027999989688396454,-0.007090000435709953,9.999796748160622e-05,4.0,5.0,09-15,0.01598100159317255
08-17,0.0,0.0,0.11200001835823056,0.0,0.0,0.05200000107288362,0.0,0.0027999989688396454,-0.007090000435709953,9.999796748160622e-05,4.0,5.0,09-16,0.01598100159317255
08-18,0.0,0.0,0.11200001835823056,0.0,0.08100000210106373,0.05200000107288362,0.0,0.0027999989688396454,-0.0071999989449977875,9.999796748160622e-05,5.0,4.0,09-17,0.024070001952350137
08-19,0.0,0.0,0.11200001835823056,0.0,0.08100000210106373,0.05200000107288362,0.0,0.0027999989688396454,-0.0071999989449977875,9.999796748160622e-05,5.0,4.0,09-18,0.024070001952350137
08-20,0.0,0.0,0.11200001835823056,0.0,0.08100000210106373,0.05200000107288362,0.0,0.0027999989688396454,-0.0071999989449977875,-0.013000000268220901,4.0,5.0,09-19,0.022760002128779884
08-21,0.0,0.0,0.060000002384185736,0.0,0.08100000210106373,0.05200000107288362,0.0,0.006700001657009118,-0.0071999989449977875,-0.013000000268220901,4.0,5.0,09-20,0.01795000080019235
08-22,0.0,0.0,0.060000002384185736,0.0,0.08100000210106373,0.05200000107288362,0.0,0.01999000459909439,-0.0071999989449977875,0.00599999725818634,5.0,4.0,09-21,0.0211790008470416
08-23,0.0,0.0,0.060000002384185736,0.0,-0.014999999664723871,0.05200000107288362,-0.019400000572204576,0.012490004301071167,-0.0071999989449977875,0.017149999737739563,4.0,5.0,09-22,0.010004000831395386
08-24,0.0,0.0,0.0,0.0,-0.014999999664723871,0.0,-0.019400000572204576,0.012490004301071167,-0.0071999989449977875,0.017149999737739563,2.0,7.0,09-23,-0.0011959995143115507
08-25,0.0,0.0,0.0,0.0,-0.014999999664723871,0.0,-0.019400000572204576,0.008490003645420074,-0.0071999989449977875,0.017149999737739563,2.0,7.0,09-24,-0.00159599957987666
08-26,0.0,0.0,0.0,0.0,-0.014999999664723871,0.0,-0.019400000572204576,0.008490003645420074,-0.0071999989449977875,0.017149999737739563,2.0,7.0,09-25,-0.00159599957987666
08-27,0.0,0.0,0.0,0.0,-0.014999999664723871,0.0,-0.019400000572204576,0.008490003645420074,0.0044999998062849045,0.017149999737739563,3.0,6.0,09-26,-0.0004259997047483907
08-28,0.0,0.0,0.0,0.0,-0.014999999664723871,0.0,-0.019799999892711626,0.0073899999260902405,0.0044999998062849045,0.017149999737739563,3.0,6.0,09-27,-0.0005760000087320791
08-29,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.019799999892711626,0.0073899999260902405,0.0044999998062849045,0.004950001835823066,3.0,6.0,09-28,-0.007796000037342302
08-30,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.019799999892711626,0.0073899999260902405,0.0044999998062849045,0.004950001835823066,3.0,6.0,09-29,-0.007796000037342302
08-31,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.019799999892711626,0.0073899999260902405,0.0044999998062849045,0.0025999993085861275,3.0,6.0,09-30,-0.008031000290065995
09-01,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.019799999892711626,0.0073899999260902405,0.0044999998062849045,-0.0016999989748001099,2.0,7.0,10-01,-0.00846100011840462
09-02,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,-0.000800006091594696,0.0044999998062849045,-0.0016999989748001099,1.0,8.0,10-02,-0.008940000925213092
09-03,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,-0.000800006091594696,0.0044999998062849045,-0.0016999989748001099,1.0,8.0,10-03,-0.008940000925213092
09-04,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,-0.000800006091594696,0.0044999998062849045,-0.0016999989748001099,1.0,8.0,10-04,-0.008940000925213092
09-05,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,0.001999996602535248,-9.999983012676239e-05,0.004579998552799225,2.0,7.0,10-05,-0.00849200086668133
09-06,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,0.001999996602535248,-9.999983012676239e-05,0.004579998552799225,2.0,7.0,10-06,-0.00849200086668133
09-07,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,0.001999996602535248,-0.00010999850928783417,0.004579998552799225,2.0,7.0,10-07,-0.008493000734597437
09-08,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,-0.0027000010013580183,-0.00010999850928783417,0.004579998552799225,1.0,8.0,10-08,-0.008963000494986764
09-09,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,-0.009100001305341693,-0.00010999850928783417,-0.0003200024366378784,0.0,9.0,10-09,-0.010093000624328842
09-10,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,-0.009100001305341693,-0.00010999850928783417,0.014580000191926956,1.0,8.0,10-10,-0.008603000361472359
09-11,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,0.002199999988079092,-0.00010999850928783417,0.014580000191926956,2.0,7.0,10-11,-0.007473000232130281
09-12,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,0.001499999314546606,-0.00010999850928783417,0.014580000191926956,2.0,7.0,10-12,-0.007543000299483529
09-13,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,0.001499999314546606,0.0,0.005800001323223107,2.0,7.0,10-13,-0.00841000033542513
09-14,0.0,0.0,-0.060000002384185736,0.0,-0.014999999664723871,0.0,-0.016400001943111406,0.001499999314546606,0.0,0.005800001323223107,2.0,7.0,10-14,-0.00841000033542513
09-15,0.0,0.0,-0.060000002384185736,0.0,-0.0960000017657876,0.0,-0.016400001943111406,0.001499999314546606,0.0,0.005800001323223107,2.0,7.0,10-15,-0.016510000545531502
09-16,0.0,0.0,-0.060000002384185736,0.0,-0.0960000017657876,0.0,-0.016400001943111406,-0.007599998265504837,0.0,0.005800001323223107,1.0,8.0,10-16,-0.01742000030353665
09-17,0.0,0.0,-0.060000002384185736,0.0,-0.0960000017657876,0.0,-0.016400001943111406,-0.007599998265504837,0.0,-0.005350001156330116,0.0,9.0,10-17,-0.01853500055149197
09-18,0.0,0.0,-0.060000002384185736,0.0,0.0,0.0,-0.016400001943111406,-0.007599998265504837,0.0,-0.005350001156330116,0.0,9.0,10-18,-0.00893500037491321
09-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.016400001943111406,-0.02089000120759011,0.0,-0.006149999797344215,0.0,9.0,10-19,-0.004344000294804573
09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.00299999862909317,-0.02089000120759011,0.0,-0.006149999797344215,1.0,8.0,10-20,-0.0024040002375841155
09-21,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.00299999862909317,-0.02089000120759011,0.0,-0.006149999797344215,1.0,8.0,10-21,-0.0026040006428957054
09-22,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.00299999862909317,-0.02089000120759011,0.0,-0.005650002509355545,1.0,8.0,10-22,-0.0025540009140968384
09-23,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0033999979496002197,-0.02089000120759011,0.0,-0.005650002509355545,1.0,8.0,10-23,-0.0025140009820461334
09-24,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0033999979496002197,-0.02089000120759011,0.0,-0.005650002509355545,1.0,8.0,10-24,-0.0025140009820461334
09-25,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0033999979496002197,-0.02089000120759011,0.0,-0.005650002509355545,1.0,8.0,10-25,-0.0025140009820461334
09-26,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0033999979496002197,-0.02089000120759011,0.0,-0.0032999999821186066,1.0,8.0,10-26,-0.00227900072932244
09-27,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0033999979496002197,-0.02089000120759011,0.0,-0.0032999999821186066,1.0,8.0,10-27,-0.00227900072932244
09-28,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0,-0.012699995189905174,0.0,-0.015799999237060547,0.0,9.0,10-28,-0.0030499998480081622
09-29,0.0,0.0,-0.0020000040531159002,0.0,0.0,0.0,0.0,-0.012699995189905174,0.0,-0.010370001196861267,0.0,9.0,10-29,-0.002507000043988234
09-30,0.0,0.0,-0.054000005125999506,0.0,0.0,0.0,0.0,-0.012699995189905174,0.0,-0.010370001196861267,0.0,9.0,10-30,-0.007707000151276594
10-01,0.0,0.0,-0.054000005125999506,-0.03999999910593034,0.0,0.0,0.0,-0.012699995189905174,0.0,-0.016649998724460602,0.0,9.0,10-31,-0.012334999814629563
10-02,0.0,0.0,-0.054000005125999506,-0.03999999910593034,0.0,0.0,0.0,-0.012699995189905174,0.0,-0.016649998724460602,0.0,9.0,11-01,-0.012334999814629563
10-03,0.0,0.0,-0.054000005125999506,-0.03999999910593034,0.0,0.0,0.0,-0.015499997884035117,0.0,-0.01103999838232994,0.0,9.0,11-02,-0.012054000049829492
10-04,0.0,0.0,-0.054000005125999506,-0.08999999798834325,0.0,0.0,0.0,-0.015499997884035117,0.0,-0.01103999838232994,0.0,9.0,11-03,-0.01705399993807078
10-05,0.0,0.0,-0.054000005125999506,-0.08999999798834325,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.01103999838232994,0.0,9.0,11-04,-0.016413999907672415
10-06,0.0,0.0,-0.054000005125999506,-0.08999999798834325,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.01103999838232994,0.0,9.0,11-05,-0.016413999907672415
10-07,0.0,0.0,-0.054000005125999506,-0.08999999798834325,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.01103999838232994,0.0,9.0,11-06,-0.016413999907672415
10-08,0.0,0.0,-0.054000005125999506,-0.049999997019767775,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.01103999838232994,0.0,9.0,11-07,-0.012413999810814865
10-09,0.0,0.0,-0.020000010728836115,-0.049999997019767775,0.0,0.0,0.0,-0.009099997580051443,0.0,-0.0022599995136260917,0.0,9.0,11-08,-0.008136000484228143
10-10,0.0,0.0,-0.020000010728836115,-0.049999997019767775,0.0,-0.09599999710917473,0.0,-0.009099997580051443,0.0,-0.0022599995136260917,0.0,9.0,11-09,-0.017736000195145617
10-11,0.0,0.0,-0.020000010728836115,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,0.0,-0.009099997580051443,0.0,-0.0022599995136260917,0.0,9.0,11-10,-0.017936000134795915
10-12,0.0,0.0,-0.020000010728836115,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,-0.0022599995136260917,0.0,9.0,11-11,-0.017456000391393906
10-13,0.0,0.0,-0.020000010728836115,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,-0.0022599995136260917,0.0,9.0,11-12,-0.017456000391393906
10-14,0.0,0.0,-0.10300001502037054,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,-0.0022599995136260917,0.0,9.0,11-13,-0.025756000820547346
10-15,0.0,0.0,-0.10300001502037054,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,-0.0014600008726119926,0.0,9.0,11-14,-0.025676000956445937
10-16,0.0,0.0,-0.10300001502037054,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,-0.0014600008726119926,0.0,9.0,11-15,-0.025676000956445937
10-17,0.0,0.0,-0.10100001096725464,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,0.0,0.0,-0.00430000014603138,-0.0014600008726119926,0.0,9.0,11-16,-0.02547600055113435
