,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-03,0.0,-40.00000745058078,58.333334626836894,39.99999813735481,8.868498271613332,27.04545531514264,11.929823896377847,-15.199996304512078,-22.23880686917605,5.0,3.0,7.637588847006293
06-04,0.0,-40.00000745058078,58.333334626836894,39.99999813735481,8.256878486834868,27.04545531514264,11.929823896377847,-15.199996304512078,-22.23880686917605,5.0,3.0,7.569631093142018
06-05,0.0,-40.00000745058078,58.333334626836894,39.99999813735481,23.076926383393698,27.04545531514264,14.385966609242734,-15.199996304512078,-22.23880686917605,5.0,3.0,9.48920782752243
06-06,0.0,-40.00000745058078,58.333334626836894,39.99999813735481,23.076926383393698,27.04545531514264,10.877194106120177,-15.199996304512078,-22.23880686917605,5.0,3.0,9.099344216064368
06-07,0.0,-27.00000130385165,58.333334626836894,39.99999813735481,53.84615678523883,-4.545455315142628,8.771927990007857,-15.199996304512078,51.690916334270334,5.0,3.0,18.43298677224471
06-08,0.0,-27.00000130385165,58.333334626836894,39.99999813735481,53.84615678523883,-4.545455315142628,29.824563008743127,-15.199996304512078,29.80000193715095,5.0,3.0,18.33984461909092
06-09,0.0,-27.00000130385165,58.333334626836894,39.99999813735481,2.564107707501292,-4.545455315142628,29.824563008743127,-69.41175258902183,32.68493208846717,5.0,3.0,6.9388584845430215
06-10,0.0,-27.00000130385165,44.166668865622725,39.99999813735481,2.564107707501292,0.0,29.824563008743127,-69.41175258902183,32.68493208846717,5.0,3.0,5.869835101646183
06-11,0.0,0.0,-75.71427450040203,-20.000003725290384,28.30188825127069,0.0,29.824563008743127,-69.41175258902183,32.68493208846717,3.0,5.0,-8.257183051803695
06-12,0.0,0.0,-75.71427450040203,-20.000003725290384,28.30188825127069,0.0,29.824563008743127,0.0,32.68493208846717,3.0,5.0,-0.5447660974679359
06-13,0.0,0.0,-75.71427450040203,-20.000003725290384,28.30188825127069,0.0,29.824563008743127,-28.000004172325042,16.993245205466426,3.0,5.0,-5.399398436948579
06-14,0.0,0.0,-75.71427450040203,-20.000003725290384,28.30188825127069,0.0,29.824563008743127,-28.000004172325042,18.372092649086195,3.0,5.0,-5.246193165435271
06-15,0.0,0.0,-75.71427450040203,-20.000003725290384,28.30188825127069,0.0,29.824563008743127,-28.000004172325042,18.372092649086195,3.0,5.0,-5.246193165435271
06-16,0.0,0.0,-75.71427450040203,-20.000003725290384,28.30188825127069,0.0,29.824563008743127,-28.000004172325042,18.372092649086195,3.0,5.0,-5.246193165435271
06-17,0.0,0.0,-75.71427450040203,-20.000003725290384,28.30188825127069,0.0,29.824563008743127,-28.000004172325042,45.38205699644812,3.0,5.0,-2.2450860157283907
06-18,0.0,0.0,-57.14285144088242,-20.000003725290384,28.30188825127069,0.0,29.824563008743127,-28.000004172325042,45.38205699644812,3.0,5.0,-0.181594564670657
06-19,0.0,0.0,-57.14285144088242,-20.000003725290384,28.70544416572718,0.0,29.577466820977634,-28.000004172325042,45.38205699644812,3.0,5.0,-0.16421015059387953
06-20,0.0,0.0,-57.14285144088242,-20.000003725290384,33.45009171325183,0.0,29.577466820977634,-28.000004172325042,33.22259154715519,3.0,5.0,-0.9880788063459107
06-21,0.0,0.0,-57.14285144088242,-20.000003725290384,45.35519420466989,0.0,29.577466820977634,-28.000004172325042,33.31121519429014,3.0,5.0,0.34455743127109095
06-22,0.0,0.0,-57.14285144088242,-81.81818438380876,35.897435591281194,0.0,29.577466820977634,-56.24999490682995,29.498425146950353,3.0,5.0,-11.137522574701327
06-23,0.0,0.0,-22.222226821346265,-81.81818438380876,30.12820650590127,0.0,11.971830246917223,-56.24999490682995,35.09848382968988,3.0,5.0,-9.232431725497399
06-24,0.0,0.0,-22.222226821346265,-51.51514894952457,30.12820650590127,0.0,-17.64705933914052,-25.00000465661298,35.09848382968988,2.0,6.0,-5.684194381225909
06-25,0.0,0.0,-57.14285144088242,-51.51514894952457,40.21937942382493,0.0,-17.64705933914052,-25.00000465661298,35.09848382968988,2.0,6.0,-8.443022348071741
06-26,0.0,0.0,-57.14285144088242,-51.51514894952457,40.21937942382493,0.0,-13.636365945427883,-25.00000465661298,35.09848382968988,2.0,6.0,-7.997389748770337
06-27,0.0,0.0,-57.14285144088242,-51.51514894952457,40.21937942382493,0.0,-20.454544684857375,-25.00000465661298,35.09848382968988,2.0,6.0,-8.754965164262503
06-28,0.0,0.0,-71.42856762725494,-51.51514894952457,40.21937942382493,0.0,-29.545455315142625,-25.00000465661298,35.09848382968988,2.0,6.0,-11.352368143891145
06-29,0.0,0.0,-71.42856762725494,-51.51514894952457,40.21937942382493,0.0,-29.545455315142625,-25.00000465661298,35.09848382968988,2.0,6.0,-11.352368143891145
06-30,0.0,0.0,-71.42856762725494,-51.51514894952457,28.702007345836822,0.0,-29.545455315142625,-25.00000465661298,35.09848382968988,2.0,6.0,-12.63207615255649
07-01,0.0,0.0,-71.42856762725494,-51.51514894952457,28.702007345836822,0.0,-29.545455315142625,-25.00000465661298,35.09848382968988,2.0,6.0,-12.63207615255649
07-02,0.0,0.0,-71.42856762725494,-51.51514894952457,28.702007345836822,0.0,-29.545455315142625,-25.00000465661298,-64.2234399549838,1.0,7.0,-23.667845461964678
07-03,0.0,0.0,-71.42856762725494,-51.51514894952457,9.302326790251001,-42.857142857142854,-29.545455315142625,-25.00000465661298,-13.012594296035603,1.0,7.0,-24.895176323495843
07-05,0.0,0.0,-33.33334023201937,-51.51514894952457,22.61904612315913,-42.857142857142854,-29.545455315142625,14.999993480741832,-13.012594296035603,2.0,6.0,-14.738293560662676
07-06,0.0,0.0,-33.33334023201937,-51.51514894952457,22.61904612315913,-42.857142857142854,-29.545455315142625,14.999993480741832,-13.012594296035603,2.0,6.0,-14.738293560662676
07-07,0.0,0.0,-33.33334023201937,-51.51514894952457,-5.158728780166259,-42.857142857142854,-29.545455315142625,14.999993480741832,-17.855988960534535,1.0,7.0,-18.3628679570876
07-08,0.0,0.0,-33.33334023201937,-51.51514894952457,-5.158728780166259,-42.857142857142854,-29.545455315142625,14.999993480741832,5.1701782051457,2.0,6.0,-15.804404938678683
07-09,0.0,0.0,22.222216473317204,-51.51514894952457,-5.158728780166259,-42.857142857142854,-29.545455315142625,14.999993480741832,23.096910486861272,3.0,5.0,-7.639706162339555
07-10,0.0,0.0,22.222216473317204,-51.51514894952457,-24.70587956864119,-42.857142857142854,-29.545455315142625,-25.00000465661298,21.797874019764258,2.0,6.0,-14.400393428220305
07-11,0.0,0.0,22.222216473317204,-51.51514894952457,-4.9504901559760555,-42.857142857142854,-29.545455315142625,-25.00000465661298,21.797874019764258,2.0,6.0,-12.205350160146402
07-12,0.0,0.0,22.222216473317204,-51.51514894952457,-4.9504901559760555,-42.857142857142854,-29.545455315142625,-25.00000465661298,21.797874019764258,2.0,6.0,-12.205350160146402
07-13,0.0,0.0,22.222216473317204,-51.51514894952457,-4.9504901559760555,-42.857142857142854,-29.545455315142625,-25.00000465661298,21.797874019764258,2.0,6.0,-12.205350160146402
07-14,0.0,0.0,22.222216473317204,-51.51514894952457,-4.9504901559760555,-42.857142857142854,-72.20543028001349,-25.00000465661298,29.458638583198855,2.0,6.0,-16.09415131586154
07-15,0.0,33.33333333333333,23.076923864177978,-51.51514894952457,-5.544552220490543,-46.666669150193606,-58.33334023201937,-25.00000465661298,29.458638583198855,3.0,5.0,-11.243424380903434
07-16,0.0,33.33333333333333,23.076923864177978,-51.51514894952457,-26.88888767472028,-62.96295785282551,-58.33334023201937,-25.00000465661298,29.458638583198855,3.0,5.0,-15.425715953888064
07-17,0.0,33.33333333333333,23.076923864177978,-51.51514894952457,-26.88888767472028,-62.96295785282551,-57.77778559628862,-25.00000465661298,29.364895193799345,3.0,5.0,-15.37440359318459
07-18,0.0,33.33333333333333,23.076923864177978,0.0,-26.88888767472028,-62.96295785282551,-57.77778559628862,19.999994412064446,33.184906663886885,4.0,4.0,-4.2260525389301975
07-19,0.0,33.33333333333333,1.098909421309949,0.0,9.999998167890038,-62.96295785282551,-57.77778559628862,19.999994412064446,26.897435978260738,5.0,3.0,-3.2678969040284045
07-20,0.0,33.33333333333333,1.098909421309949,0.0,28.330785911854058,-62.96295785282551,-18.055561879351085,0.0,26.897435978260738,4.0,4.0,0.9602161013979421
07-21,0.0,33.33333333333333,1.098909421309949,17.50000436557434,16.232777806809306,-62.96295785282551,-18.055561879351085,0.0,15.636070712927767,5.0,3.0,0.30917510086423267
07-22,0.0,33.33333333333333,1.098909421309949,17.50000436557434,16.232777806809306,-62.96295785282551,-18.055561879351085,-98.01980526689678,15.636070712927767,5.0,3.0,-10.58191437323541
07-23,0.0,33.33333333333333,23.076923864177978,17.50000436557434,16.232777806809306,-62.96295785282551,15.000000372529025,-98.01980526689678,15.636070712927767,6.0,2.0,-4.467072518263396
07-24,0.0,33.33333333333333,23.076923864177978,17.50000436557434,16.232777806809306,-62.96295785282551,12.000001788139317,0.0,15.636070712927767,6.0,2.0,6.090683779792947
07-25,0.0,33.33333333333333,23.076923864177978,17.50000436557434,10.32787256673659,-62.96295785282551,12.000001788139317,0.0,15.636070712927767,6.0,2.0,5.434583197562644
07-26,0.0,33.33333333333333,23.076923864177978,17.50000436557434,10.32787256673659,-62.96295785282551,12.000001788139317,0.0,15.636070712927767,6.0,2.0,5.434583197562644
07-27,0.0,33.33333333333333,23.076923864177978,33.99999888241288,4.03509066604988,-62.96295785282551,12.000001788139317,0.0,34.106381295681366,6.0,2.0,8.620974664107694
07-28,0.0,15.966390369091737,23.076923864177978,33.99999888241288,4.03509066604988,-62.96295785282551,12.000001788139317,-12.994349450125044,38.06000146180389,6.0,2.0,5.686788858747237
07-29,0.0,15.254242371481844,23.076923864177978,33.99999888241288,24.561400986260804,-14.074070496977859,12.000001788139317,-12.994349450125044,20.58974591896844,6.0,2.0,11.379321540482039
07-30,0.0,15.254242371481844,23.076923864177978,33.99999888241288,24.561400986260804,-14.074070496977859,-6.537532887188465,0.0,20.58974591896844,5.0,3.0,10.763412071015068
07-31,0.0,15.254242371481844,1.098909421309949,33.99999888241288,24.561400986260804,9.411770119798755,10.204079770783641,0.0,20.58974591896844,7.0,1.0,12.79112749677959
08-01,0.0,15.254242371481844,1.098909421309949,33.99999888241288,24.561400986260804,9.411770119798755,10.204079770783641,0.0,36.44572298763231,7.0,1.0,14.552902726631133
08-02,0.0,15.254242371481844,1.098909421309949,33.99999888241288,11.578947299625295,9.411770119798755,10.204079770783641,0.0,36.44572298763231,7.0,1.0,13.11040787256052
08-03,0.0,15.254242371481844,1.098909421309949,33.99999888241288,11.578947299625295,9.411770119798755,10.204079770783641,0.0,36.44572298763231,7.0,1.0,13.11040787256052
08-04,0.0,15.254242371481844,1.098909421309949,33.99999888241288,11.578947299625295,9.411770119798755,10.204079770783641,0.0,27.82567967450808,7.0,1.0,12.152625282213384
08-05,0.0,15.254242371481844,1.098909421309949,33.99999888241288,25.438595745940688,9.411770119798755,10.204079770783641,-8.108104298461374,10.300623384944233,7.0,1.0,10.844457266467847
08-06,0.0,15.254242371481844,1.098909421309949,33.99999888241288,11.403505733450512,9.411770119798755,10.204079770783641,-8.108104298461374,10.300623384944233,7.0,1.0,9.285002820635604
08-07,0.0,15.254242371481844,1.098909421309949,33.99999888241288,11.403505733450512,-14.074070496977859,10.204079770783641,-11.111113410673122,10.300623384944233,6.0,2.0,6.341797295192453
08-08,0.0,15.254242371481844,1.098909421309949,33.99999888241288,11.403505733450512,-14.074070496977859,10.204079770783641,-11.111113410673122,10.300623384944233,6.0,2.0,6.341797295192453
08-09,0.0,15.254242371481844,1.098909421309949,33.99999888241288,5.253281295757979,-14.074070496977859,32.44897473546065,-11.111113410673122,10.300623384944233,6.0,2.0,8.130094020412951
08-10,0.0,-27.118636442777223,1.098909421309949,33.99999888241288,5.253281295757979,-11.111105745466775,26.53061348614424,-11.111113410673122,10.300623384944233,5.0,3.0,3.093618985739129
08-11,0.0,-24.999996119489293,1.098909421309949,33.99999888241288,15.572230442400933,0.0,26.53061348614424,-11.111113410673122,0.5593057815795791,5.0,3.0,4.627772053742796
08-12,0.0,-36.36363405457208,0.0,77.08333306385342,15.572230442400933,0.0,26.53061348614424,-11.111113410673122,18.615296171235745,4.0,4.0,10.036302855376569
08-13,0.0,-49.999999999999986,0.0,77.08333306385342,21.05262848313827,0.0,26.53061348614424,-33.33333333333335,18.615296171235745,4.0,4.0,6.660948652337593
08-14,0.0,-49.999999999999986,0.0,77.08333306385342,-3.448282949422872,0.0,26.53061348614424,-33.33333333333335,25.61510454224652,3.0,5.0,4.716381645498664
08-15,0.0,-49.999999999999986,0.0,64.89361670507381,3.0172362921960536,6.89654663010231,17.050696307387604,-33.33333333333335,19.91786461775195,5.0,3.0,3.1602919132420433
08-16,0.0,-49.999999999999986,0.0,64.89361670507381,-31.465520390545308,9.999995653827877,17.050696307387604,-33.33333333333335,19.91786461775195,4.0,4.0,-0.3262978266485999
08-17,0.0,-49.999999999999986,0.0,64.89361670507381,-40.7327662167549,9.999995653827877,17.050696307387604,32.666667784253775,21.99999955296517,5.0,3.0,6.208689976305928
08-18,0.0,-49.999999999999986,0.0,57.446805875615134,-40.7327662167549,9.999995653827877,-15.207372915886811,32.666667784253775,-0.3005474548023191,3.0,5.0,-0.6808019193052474
08-19,0.0,-49.999999999999986,0.0,57.446805875615134,-40.7327662167549,9.999995653827877,-42.857144377669506,32.666667784253775,-0.3005474548023191,3.0,5.0,-3.752998748392214
08-20,0.0,-49.999999999999986,0.0,57.446805875615134,-31.465520390545308,9.999995653827877,-42.857144377669506,32.666667784253775,-0.3005474548023191,3.0,5.0,-2.7233047677022593
08-21,0.0,-49.999999999999986,0.0,57.446805875615134,-31.465520390545308,9.999995653827877,-42.857144377669506,-33.33333333333335,-0.3005474548023191,2.0,6.0,-10.056638225211938
08-22,0.0,-49.999999999999986,0.0,72.52747427067978,-19.607846717887707,9.999995653827877,-25.628144325236214,-33.33333333333335,-28.415292092267457,2.0,6.0,-8.273016282690785
08-23,0.0,-19.000005401671054,0.0,56.06327002904122,-19.607846717887707,9.999995653827877,-25.628144325236214,-18.000000869234437,10.133844056637521,3.0,6.0,-0.67098750828031
08-24,0.0,-18.00000707805174,0.0,50.0,-11.764708030732624,9.999995653827877,-25.628144325236214,-18.000000869234437,9.283925289702271,3.0,6.0,-0.4565488177472072
08-25,0.0,-18.00000707805174,0.0,46.80851105990157,-11.764708030732624,9.999995653827877,-3.7688425513521624,-18.000000869234437,1.5748004934689857,3.0,6.0,0.7610831864252742
08-26,0.0,-18.00000707805174,0.0,46.80851105990157,-11.764708030732624,-13.333342025677569,-3.7688425513521624,-18.000000869234437,23.228343944910886,2.0,7.0,0.5744393833071023
08-27,0.0,-18.00000707805174,0.0,46.80851105990157,-11.764708030732624,-13.333342025677569,-22.916667359615037,-33.33333333333335,4.074800310137768,2.0,7.0,-5.384971828596776
08-28,-1.9113246437990035,-18.00000707805174,0.0,46.80851105990157,-47.286823869427316,-13.333342025677569,-28.947369195004935,-11.111113410673122,4.074800310137768,2.0,7.0,-7.745185428066041
08-29,-1.9113246437990035,-18.00000707805174,0.0,46.80851105990157,-47.286823869427316,-13.333342025677569,-28.947369195004935,-11.111113410673122,-0.474225600501402,1.0,8.0,-8.250632751470391
08-30,-1.9113246437990035,-18.00000707805174,0.0,46.80851105990157,-47.286823869427316,-13.333342025677569,-28.947369195004935,-2.777783526682826,-35.09842068142344,1.0,8.0,-11.171839995573919
08-31,-1.9113246437990035,-1.7241430527550239,0.0,46.80851105990157,-11.764708030732624,-13.333342025677569,-28.947369195004935,-2.777783526682826,-15.146509899308006,1.0,8.0,-3.199629923784268
09-01,-1.9113246437990035,-1.7241430527550239,-54.23728867068227,46.80851105990157,-11.764708030732624,9.999995653827877,-58.57604936094087,-2.777783526682826,-1.3941406603482431,2.0,7.0,-8.397436803579046
09-02,-1.9113246437990035,-1.7241430527550239,-54.23728867068227,46.80851105990157,-11.764708030732624,9.999995653827877,-58.57604936094087,-2.777783526682826,-1.3941406603482431,2.0,7.0,-8.397436803579046
09-03,-1.9113246437990035,-1.7241430527550239,-51.66667158198022,46.80851105990157,-4.50980730168598,9.999995653827877,-58.57604936094087,-23.333337679505483,-1.3941406603482431,2.0,7.0,-9.589663063031708
09-04,-1.9113246437990035,-1.7241430527550239,-51.66667158198022,46.80851105990157,-4.50980730168598,9.999995653827877,-58.57604936094087,-19.99999751647309,-1.3941406603482431,2.0,7.0,-9.219291933805886
09-05,-1.9113246437990035,-1.7241430527550239,-51.66667158198022,46.80851105990157,-4.50980730168598,9.999995653827877,9.259263986136402,-19.99999751647309,-1.3941406603482431,3.0,6.0,-1.6820348952417457
09-06,-1.9113246437990035,-3.4482780768670307,-51.66667158198022,46.80851105990157,-4.50980730168598,9.999995653827877,9.259263986136402,-19.99999751647309,-1.3941406603482431,3.0,6.0,-1.873605453476413
09-07,-1.9113246437990035,5.172413100979037,-51.66667158198022,46.80851105990157,-4.50980730168598,9.999995653827877,9.259263986136402,-19.99999751647309,-1.3941406603482431,4.0,5.0,-0.9157508781601833
09-08,-1.9113246437990035,5.172413100979037,-51.66667158198022,46.80851105990157,-11.764708030732624,9.999995653827877,9.259263986136402,-19.99999751647309,14.18000438541166,5.0,4.0,0.008609601474623259
09-09,-1.9113246437990035,5.172413100979037,-51.66667158198022,-53.19148894009845,14.70588321229305,9.999995653827877,9.259263986136402,-19.99999751647309,-14.027840995726853,4.0,5.0,-11.295529747204581
09-10,-1.9113246437990035,13.793104278825135,-51.66667158198022,0.0,0.0,9.999995653827877,9.259263986136402,0.0,-5.915620147420386,3.0,6.0,-2.9379169393789106
09-11,-1.9113246437990035,9.09091063028527,-51.66667158198022,0.0,-20.207247735366195,9.999995653827877,9.259263986136402,0.0,-5.915620147420386,3.0,6.0,-5.705632648701806
09-12,-1.9113246437990035,9.09091063028527,-51.66667158198022,-88.00000149011612,-20.207247735366195,3.3333339542150413,19.62963026839681,0.0,-8.742935681135885,3.0,6.0,-15.386034031055589
09-13,-1.9113246437990035,9.09091063028527,-51.66667158198022,-88.00000149011612,-20.207247735366195,0.0,19.62963026839681,0.0,-2.0408205157368053,2.0,7.0,-15.011725007590693
09-14,-1.9113246437990035,9.09091063028527,-51.66667158198022,-88.00000149011612,-10.213772371318894,0.0,35.18518659047298,0.0,-2.0408205157368053,2.0,7.0,-12.172943709132532
09-15,-1.9113246437990035,9.09091063028527,-51.66667158198022,-88.00000149011612,-10.213772371318894,0.0,12.49999767169351,0.0,22.061326243012193,3.0,6.0,-12.015503949135917
09-16,-1.9113246437990035,9.09091063028527,-51.66667158198022,-4.44444743387504,-10.213772371318894,0.0,12.49999767169351,0.0,22.061326243012193,3.0,6.0,-2.7315534984424645
09-17,-1.9113246437990035,9.09091063028527,-51.66667158198022,-102.22223923898106,-1.593622777997931,0.0,24.24242350938796,0.0,-11.371377252358814,2.0,7.0,-15.047989039493757
09-18,-1.9113246437990035,9.09091063028527,-51.66667158198022,-26.444450331323193,0.0,0.0,24.24242350938796,0.0,-10.327938987106576,2.0,7.0,-6.335227933837306
09-19,-1.9113246437990035,9.09091063028527,-51.66667158198022,-3.0927781601214215,7.272728504228204,-49.999999999999986,13.852814585850123,0.0,-10.327938987106576,3.0,6.0,-9.642473294738178
09-20,-1.9113246437990035,9.09091063028527,-51.66667158198022,-3.0927781601214215,7.272728504228204,-49.999999999999986,13.852814585850123,0.0,-10.327938987106576,3.0,6.0,-9.642473294738178
09-21,-1.9113246437990035,9.09091063028527,-1.1111196194905542,18.699186130047163,-18.604644917036488,-49.999999999999986,13.852814585850123,0.0,-10.327938987106576,3.0,6.0,-4.4791240912500045
09-22,-1.9113246437990035,9.09091063028527,-1.1111196194905542,23.577234356506064,-18.604644917036488,-49.999999999999986,27.272729471836072,0.0,-8.177170872069372,3.0,6.0,-2.207042843751999
09-23,0.0,13.793104278825135,-1.1111196194905542,23.577234356506064,10.000004331732757,-49.999999999999986,25.82781625782496,0.0,-8.177170872069372,4.0,5.0,1.5455409703698888
09-24,0.0,13.793104278825135,-1.1111196194905542,23.577234356506064,22.600002250075306,25.00000000000001,31.428572080225724,-49.999999999999986,-3.279389871065782,5.0,4.0,6.889822608341769
09-25,0.0,13.793104278825135,-1.1111196194905542,23.577234356506064,29.6363642521141,23.076926383393698,20.833336567092246,-79.99999627470962,23.189947999040754,6.0,3.0,5.888421993641313
09-26,0.0,0.0,-1.1111196194905542,23.577234356506064,29.6363642521141,13.2948017020485,19.14893600157127,-79.99999627470962,9.957447671955034,5.0,4.0,1.611518676666089
09-27,0.0,0.0,34.4444391554518,23.577234356506064,29.6363642521141,7.407411878777668,34.255317614298626,-79.99999627470962,8.00000421119772,6.0,3.0,6.368975021515151
09-28,0.0,0.0,34.4444391554518,23.577234356506064,13.705582924428597,7.407411878777668,34.255317614298626,-79.99999627470962,8.00000421119772,6.0,2.0,4.5988882073278745
09-29,0.0,0.0,34.4444391554518,23.577234356506064,13.705582924428597,7.407411878777668,34.255317614298626,-79.99999627470962,8.00000421119772,6.0,2.0,4.5988882073278745
09-30,0.0,0.0,11.940292490898742,23.577234356506064,13.705582924428597,7.407411878777668,34.255317614298626,-79.99999627470962,8.00000421119772,6.0,2.0,2.0984274668219784
10-01,0.0,0.0,10.44775766707858,23.577234356506064,13.705582924428597,7.407411878777668,62.31707462228737,-49.999999999999986,8.00000421119772,6.0,2.0,8.383896184475113
10-02,0.0,0.0,10.44775766707858,23.577234356506064,10.211269868816002,-24.999996119489293,53.110772951972116,-49.999999999999986,8.00000421119772,5.0,3.0,3.371893659564578
10-03,0.0,0.0,10.44775766707858,40.88050745479748,10.211269868816002,-24.999996119489293,18.057658450903272,-49.999999999999986,8.00000421119772,5.0,3.0,1.399689059255975
10-04,0.0,0.0,10.44775766707858,44.70588615557294,18.789807368078744,-24.999996119489293,18.057658450903272,-49.999999999999986,8.00000421119772,5.0,3.0,2.77790197037133
10-05,0.0,0.0,10.44775766707858,44.70588615557294,18.789807368078744,-24.999996119489293,18.057658450903272,0.0,8.00000421119772,5.0,3.0,8.333457525926883
10-06,0.0,0.0,10.44775766707858,44.70588615557294,26.11464783014289,-24.999996119489293,28.000000993410705,0.0,-8.695653582340375,4.0,4.0,8.396960327152827
10-07,0.0,0.0,10.44775766707858,44.70588615557294,38.53502716199426,58.333332470997576,24.999994825985475,0.0,0.04348061646427677,6.0,2.0,19.673942099788125
10-08,0.0,0.0,10.44775766707858,70.58823754991614,38.53502716199426,62.5,9.999995653827877,0.0,0.04348061646427677,6.0,2.0,21.346055405475685
10-09,0.0,5.172413100979037,10.44775766707858,70.58823754991614,38.53502716199426,52.380954211215915,-8.000001192092878,0.0,-6.5217361375267044,5.0,3.0,18.066961373507148
10-10,0.0,5.172413100979037,10.44775766707858,70.58823754991614,38.53502716199426,57.746481201083924,9.999995653827877,0.0,-6.5217361375267044,6.0,2.0,20.66313068859479
10-11,0.0,5.172413100979037,-185.7142983853416,70.58823754991614,38.53502716199426,60.42216531953357,33.33333333333333,0.0,-6.5217361375267044,5.0,3.0,1.7572379936542255
10-12,0.0,12.000001788139302,-185.7142983853416,70.58823754991614,32.96177911329309,60.42216531953357,33.33333333333333,0.0,-6.5217361375267044,5.0,3.0,1.8966091757052363
10-13,0.0,12.000001788139302,22.077920978367676,69.3251545309814,20.063690602527764,60.42216531953357,11.153848468375594,0.0,-2.0869562118851177,6.0,2.0,21.439536164004465
10-14,0.0,12.000001788139302,22.077920978367676,44.78527929849356,18.789807368078744,60.52631540249753,17.500002993536768,0.0,-2.0869562118851177,6.0,2.0,19.28804129080316
10-15,0.0,12.000001788139302,22.077920978367676,40.49079670474081,12.420379331851365,57.14285828325213,17.500002993536768,0.0,-2.0869562118851177,6.0,2.0,17.72722265200033
10-16,0.0,12.000001788139302,22.077920978367676,40.49079670474081,12.420379331851365,57.14285828325213,33.043476946337364,0.0,-2.0869562118851177,6.0,2.0,19.454275313422617
10-17,0.0,12.000001788139302,-16.88311248489927,24.539880946123162,12.420379331851365,71.42857218883475,26.666668243509108,0.0,-2.0869562118851177,5.0,3.0,14.23171486685259
10-18,0.0,12.000001788139302,-16.88311248489927,24.539880946123162,12.420379331851365,71.42857218883475,26.666668243509108,0.0,-0.23479268500877173,5.0,3.0,14.437510814283293
10-19,0.0,7.200002562999687,-124.9999796273197,38.500000651925816,31.528657508542363,71.42857218883475,28.09524017892273,0.0,-0.23479268500877173,5.0,3.0,5.724188975432987
10-20,0.0,7.200002562999687,-124.9999796273197,38.500000651925816,20.382161411140018,42.857144377669506,10.909092756342305,-49.999999999999986,-0.23479268500877173,5.0,3.0,-6.154041172472348
10-21,0.0,7.200002562999687,-104.54544684857372,38.500000651925816,12.420379331851365,44.2857133733983,20.06525274576084,-49.999999999999986,-0.23479268500877173,5.0,3.0,-3.58987676307183
10-22,0.0,7.200002562999687,-104.54544684857372,38.500000651925816,12.420379331851365,54.17156331474307,2.0000040233134624,0.0,-0.32016822886337565,5.0,3.0,1.0473705341551451
10-23,0.0,7.200002562999687,-104.54544684857372,38.500000651925816,-70.8074462302956,54.17156331474307,4.000000596046439,0.0,1.8142998827706398,5.0,3.0,-7.740780674487074
10-24,0.0,7.200002562999687,-104.54544684857372,38.500000651925816,-96.42856430110297,59.34195090864248,12.639411021928826,0.0,1.8142998827706398,5.0,3.0,-9.05314956904547
10-25,0.0,7.200002562999687,-104.54544684857372,38.500000651925816,-96.42856430110297,61.9271447055922,12.639411021928826,0.0,1.8142998827706398,5.0,3.0,-8.765905813828835
10-26,0.0,7.200002562999687,-104.54544684857372,51.574804160093336,-111.07141607460052,61.9271447055922,12.639411021928826,0.0,1.8142998827706398,5.0,3.0,-8.940133398865505
10-27,0.0,7.200002562999687,-104.54544684857372,51.574804160093336,-111.07141607460052,61.9271447055922,-95.2381032630971,0.0,1.8142998827706398,4.0,4.0,-20.9265238749795
10-28,0.0,7.200002562999687,-52.27272342428686,51.574804160093336,-102.85713791543138,71.76470593391406,-95.2381032630971,0.0,1.8142998827706398,4.0,4.0,-13.112683562559734
10-29,0.0,7.200002562999687,-52.27272342428686,37.40157038587776,-136.66666614926524,71.76470593391406,-86.36364252114103,0.0,1.8142998827706398,4.0,4.0,-17.458050369903443
10-30,0.0,7.200002562999687,-52.27272342428686,33.07086169558938,-136.66666614926524,71.76470593391406,-64.74999855644997,0.0,1.8142998827706398,4.0,4.0,-15.537724228303148
10-31,0.0,7.200002562999687,-52.27272342428686,33.07086169558938,-136.66666614926524,71.76470593391406,-64.74999855644997,-49.999999999999986,1.8142998827706398,4.0,4.0,-21.0932797838587
11-01,0.0,7.200002562999687,-52.27272342428686,33.07086169558938,-161.66665450773317,71.76470593391406,-87.50001164153244,-49.999999999999986,1.8142998827706398,4.0,4.0,-26.398835499808744
11-02,0.0,7.200002562999687,-52.27272342428686,33.33332846367272,-161.66665450773317,15.29412218443658,-79.99999627470962,-49.999999999999986,1.8142998827706398,4.0,4.0,-31.810846790316663
11-03,0.0,7.200002562999687,-52.27272342428686,33.33332846367272,-161.66665450773317,5.882356034843122,-15.384610424909456,-49.999999999999986,1.8142998827706398,4.0,4.0,-25.677111268071478
11-04,0.0,7.200002562999687,-52.27272342428686,33.33332846367272,-161.66665450773317,25.882352528687587,-17.647058393853463,-49.999999999999986,1.8142998827706398,4.0,4.0,-23.706272543082537
11-05,0.0,7.200002562999687,-52.27272342428686,33.33332846367272,-161.66665450773317,8.695648418106726,-17.647058393853463,-49.999999999999986,1.8142998827706398,4.0,4.0,-25.61590633314708
11-06,0.0,7.200002562999687,52.27272871589243,33.33332846367272,-161.66665450773317,13.698627480558578,-4.166667313418449,-33.92857321043864,1.8142998827706398,5.0,3.0,-10.160323102855136
