,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-12,0.0,0.0004000002518296259,-0.0018000002019107342,-0.0022999998182058334,-0.008000001311302185,-0.004599999636411667,0.005300000309944153,-0.0007000006735324825,0.009819999337196348,3.0,5.0,06-11,-0.0002088890824880861
05-13,0.0,0.0004000002518296259,-0.0001000002957880497,-0.014599999878555536,-0.008000001311302185,0.010999999940395355,-0.006700001657009125,-0.0007000006735324825,0.009819999337196348,3.0,5.0,06-12,-0.0009866671429740051
05-14,0.0,-0.011700000613927841,0.00549999950453639,-0.014599999878555536,0.011999998241662979,0.010999999940395355,-0.006700001657009125,-0.0011999998241662944,0.009819999337196348,4.0,4.0,06-13,0.00045777722779247513
05-15,0.0,-0.011700000613927841,0.00549999950453639,-0.014599999878555536,0.011999998241662979,0.008999999612569809,-0.006700001657009125,-0.014999998733401299,0.009819999337196348,4.0,4.0,06-14,-0.0012977782429920304
05-16,0.0,-0.011700000613927841,0.00549999950453639,-0.011599999852478504,0.011999998241662979,0.006999999284744256,-0.006700001657009125,-0.003399999812245369,0.009819999337196348,4.0,4.0,06-15,0.00010222160360879272
05-17,0.0,-0.011700000613927841,0.00549999950453639,-0.011599999852478504,0.011999998241662979,0.006999999284744256,-0.006700001657009125,-0.003399999812245369,0.009819999337196348,4.0,4.0,06-16,0.00010222160360879272
05-18,0.0,-0.011700000613927841,0.00549999950453639,-0.011599999852478504,0.02059999853372574,0.006999999284744256,-0.005000002682209008,0.003600001335144036,0.009819999337196348,5.0,3.0,06-17,0.0020244438718590462
05-19,0.0,-0.011700000613927841,0.00549999950453639,0.003000000026077032,0.02059999853372574,0.0064999982714653015,-0.005000002682209008,0.003600001335144036,0.009819999337196348,6.0,2.0,06-18,0.0035911104124453333
05-20,0.0,-0.011700000613927841,0.00549999950453639,0.003000000026077032,0.02059999853372574,0.0064999982714653015,-0.005000002682209008,0.003600001335144036,0.0016900002956390329,6.0,2.0,06-19,0.0026877771856056313
05-21,0.0,-0.004000000655651094,0.006000000052154066,0.003000000026077032,0.02059999853372574,0.0064999982714653015,-0.005000002682209008,0.003600001335144036,0.0016900002956390329,6.0,2.0,06-20,0.0035988883529272336
05-22,0.0,-0.004000000655651094,0.006000000052154066,0.003000000026077032,0.02059999853372574,0.0064999982714653015,-0.00820000097155571,0.003600001335144036,0.0016900002956390329,6.0,2.0,06-21,0.003243332987444267
05-23,0.0,-0.004000000655651094,0.006000000052154066,0.003000000026077032,0.02059999853372574,-0.0005000010132789612,0.0010999999940395425,0.003600001335144036,0.003930000588297842,6.0,2.0,06-22,0.003747777651167578
05-24,0.0,-0.004000000655651094,0.006000000052154066,0.003000000026077032,0.0125999990850687,0.006999999284744256,0.0010999999940395425,0.0011000018566846709,0.003930000588297842,7.0,1.0,06-23,0.0034144444701572235
05-25,0.0,-0.004000000655651094,0.006000000052154066,0.003000000026077032,0.0125999990850687,0.006999999284744256,-0.010700002312660224,0.0011000018566846709,0.007589999586343767,6.0,2.0,06-24,0.002509999658084575
05-26,0.0,-0.004000000655651094,0.006000000052154066,0.003000000026077032,0.0,0.006999999284744256,-0.010700002312660224,0.0011000018566846709,0.007589999586343767,5.0,3.0,06-25,0.001109999759743608
05-27,0.0,-0.004000000655651094,0.006000000052154066,-0.0010000001639127731,0.0,0.006999999284744256,-0.010700002312660224,-0.005899999290704734,0.008589999750256538,3.0,5.0,06-26,-1.1114817526628524e-06
05-28,0.0,-0.004000000655651094,0.006000000052154066,-0.0010000001639127731,0.007599998265504837,0.006999999284744256,-0.0007000006735324929,-0.005899999290704734,0.008589999750256538,4.0,4.0,06-27,0.0019544440632065113
05-29,0.0,-0.004000000655651094,0.006000000052154066,-0.0010000001639127731,0.007599998265504837,0.006999999284744256,-0.0007000006735324929,-0.0037999991327524185,0.010099999606609344,4.0,4.0,06-28,0.0023555551759070806
05-30,0.0,-0.004000000655651094,0.006000000052154066,-0.0010000001639127731,0.007599998265504837,0.006999999284744256,0.005100000649690628,-0.0037999991327524185,-0.004470000043511391,4.0,4.0,06-29,0.0013811109173629012
05-31,0.0,-0.004000000655651094,0.006000000052154066,-0.0010000001639127731,0.007599998265504837,0.0071999989449977875,0.0020000003278255463,-0.0037999991327524185,-0.004470000043511391,4.0,4.0,06-30,0.0010588886216282845
06-01,0.0,-0.004000000655651094,0.006000000052154066,-0.0010000001639127731,0.0028999987989664112,0.004399999976158142,0.007999997586011894,-0.0037999991327524185,-0.004470000043511391,4.0,4.0,07-01,0.0008922218241625374
06-02,0.0,-0.004000000655651094,0.007000000216066837,0.001999999862164259,0.0028999987989664112,0.004399999976158142,0.006799999624490738,-0.0037999991327524185,-0.004470000043511391,5.0,3.0,07-02,0.001203333182881276
06-03,0.0,-0.004000000655651094,0.007000000216066837,0.001999999862164259,0.0028999987989664112,0.011900000274181373,0.006799999624490738,-0.0037999991327524185,-0.004470000043511391,5.0,3.0,07-03,0.0020366665493283015
06-04,0.0,-0.004000000655651094,0.007000000216066837,0.001999999862164259,0.0026999991387128865,0.011900000274181373,0.006799999624490738,-0.0037999991327524185,-0.004470000043511391,5.0,3.0,07-04,0.0020144443648556875
06-05,0.0,-0.004000000655651094,0.007000000216066837,0.001999999862164259,0.009000001475214962,0.011900000274181373,0.00820000097155571,-0.0037999991327524185,-0.004470000043511391,5.0,3.0,07-05,0.002870000329696471
06-06,0.0,-0.004000000655651094,0.007000000216066837,0.001999999862164259,0.009000001475214962,0.011900000274181373,0.006200000643730157,-0.0037999991327524185,-0.004470000043511391,5.0,3.0,07-06,0.002647778071049187
06-07,0.0,-0.0027000000700354593,0.007000000216066837,0.001999999862164259,0.021000001579523087,-0.0020000003278255463,0.004999998956918716,-0.0037999991327524185,0.026289999485015876,5.0,3.0,07-07,0.0058655556187861505
06-08,0.0,-0.0027000000700354593,0.007000000216066837,0.001999999862164259,0.021000001579523087,-0.0020000003278255463,0.017000000923871994,-0.0037999991327524185,0.010430000722408295,5.0,3.0,07-08,0.005436667085935672
06-09,0.0,-0.0027000000700354593,0.007000000216066837,0.001999999862164259,0.0010000020265579224,-0.0020000003278255463,0.017000000923871994,-0.011799998581409454,0.01193000003695488,5.0,3.0,07-09,0.0024922226762606036
06-10,0.0,-0.0027000000700354593,0.005300000309944153,0.001999999862164259,0.0010000020265579224,0.0,0.017000000923871994,-0.011799998581409454,0.01193000003695488,5.0,3.0,07-10,0.0025255560564498105
06-11,0.0,0.0,-0.005299999378621579,-0.0010000001639127731,0.015000000596046448,0.0,0.017000000923871994,-0.011799998581409454,0.01193000003695488,3.0,5.0,07-11,0.002870000381436613
06-12,0.0,0.0,-0.005299999378621579,-0.0010000001639127731,0.015000000596046448,0.0,0.017000000923871994,0.0,0.01193000003695488,3.0,5.0,07-12,0.004181111334926552
06-13,0.0,0.0,-0.005299999378621579,-0.0010000001639127731,0.015000000596046448,0.0,0.017000000923871994,-0.007000001147389405,0.005030000582337376,3.0,5.0,07-13,0.0026366668235924514
06-14,0.0,0.0,-0.005299999378621579,-0.0010000001639127731,0.015000000596046448,0.0,0.017000000923871994,-0.007000001147389405,0.005529999732971195,3.0,5.0,07-14,0.0026922222847739867
06-15,0.0,0.0,-0.005299999378621579,-0.0010000001639127731,0.015000000596046448,0.0,0.017000000923871994,-0.007000001147389405,0.005529999732971195,3.0,5.0,07-15,0.0026922222847739867
06-16,0.0,0.0,-0.005299999378621579,-0.0010000001639127731,0.015000000596046448,0.0,0.017000000923871994,-0.007000001147389405,0.005529999732971195,3.0,5.0,07-16,0.0026922222847739867
06-17,0.0,0.0,-0.005299999378621579,-0.0010000001639127731,0.015000000596046448,0.0,0.017000000923871994,-0.007000001147389405,0.01365999877452851,3.0,5.0,07-17,0.0035955555116136883
06-18,0.0,0.0,-0.0039999997243285205,-0.0010000001639127731,0.015000000596046448,0.0,0.017000000923871994,-0.007000001147389405,0.01365999877452851,3.0,5.0,07-18,0.0037399999176462506
06-19,0.0,0.0,-0.0039999997243285205,-0.0010000001639127731,0.015300001949071877,0.0,0.01680000126361847,-0.007000001147389405,0.01365999877452851,3.0,5.0,07-19,0.003751111216843128
06-20,0.0,0.0,-0.0039999997243285205,-0.0010000001639127731,0.01910000294446946,0.0,0.01680000126361847,-0.007000001147389405,0.009999999776482586,3.0,5.0,07-20,0.003766666994326646
06-21,0.0,0.0,-0.0039999997243285205,-0.0010000001639127731,0.02490000240504742,0.0,0.01680000126361847,-0.007000001147389405,0.010040000081062317,3.0,5.0,07-21,0.004415555857121946
06-22,0.0,0.0,-0.0039999997243285205,-0.0027000000700354576,0.016799999400973317,0.0,0.01680000126361847,-0.008999999612569812,0.008410001173615456,3.0,5.0,07-22,0.0029233336034748276
06-23,0.0,0.0,-0.002000000327825548,-0.0027000000700354576,0.01410000026226043,0.0,0.006799999624490738,-0.008999999612569812,0.010870000347495079,3.0,5.0,07-23,0.0020077778026461584
06-24,0.0,0.0,-0.002000000327825548,-0.0016999999061226845,0.01410000026226043,0.0,-0.007500000298023224,-0.005000000819563866,0.010870000347495079,2.0,6.0,07-24,0.0009744443620244652
06-25,0.0,0.0,-0.0039999997243285205,-0.0016999999061226845,0.02199999988079071,0.0,-0.007500000298023224,-0.005000000819563866,0.010870000347495079,2.0,6.0,07-25,0.0016299999422497216
06-26,0.0,0.0,-0.0039999997243285205,-0.0016999999061226845,0.02199999988079071,0.0,-0.006000000983476639,-0.005000000819563866,0.010870000347495079,2.0,6.0,07-26,0.0017966665327548976
06-27,0.0,0.0,-0.0039999997243285205,-0.0016999999061226845,0.02199999988079071,0.0,-0.008999999612569809,-0.005000000819563866,0.010870000347495079,2.0,6.0,07-27,0.0014633333517445454
06-28,0.0,0.0,-0.004999999888241292,-0.0016999999061226845,0.02199999988079071,0.0,-0.013000000268220901,-0.005000000819563866,0.010870000347495079,2.0,6.0,07-28,0.0009077777051263385
06-29,0.0,0.0,-0.004999999888241292,-0.0016999999061226845,0.02199999988079071,0.0,-0.013000000268220901,-0.005000000819563866,0.010870000347495079,2.0,6.0,07-29,0.0009077777051263385
06-30,0.0,0.0,-0.004999999888241292,-0.0016999999061226845,0.015699997544288635,0.0,-0.013000000268220901,-0.005000000819563866,0.010870000347495079,2.0,6.0,07-30,0.00020777744551499686
07-01,0.0,0.0,-0.004999999888241292,-0.0016999999061226845,0.015699997544288635,0.0,-0.013000000268220901,-0.005000000819563866,0.010870000347495079,2.0,6.0,07-31,0.00020777744551499686
07-02,0.0,0.0,-0.004999999888241292,-0.0016999999061226845,0.015699997544288635,0.0,-0.013000000268220901,-0.005000000819563866,-0.019889999181032188,1.0,7.0,08-01,-0.0032100002798769217
07-03,0.0,0.0,-0.004999999888241292,-0.0016999999061226845,0.0040000006556510925,-0.013199999928474426,-0.013000000268220901,-0.005000000819563866,-0.004030000418424606,1.0,7.0,08-02,-0.004214444508155187
07-05,0.0,0.0,-0.0030000004917383194,-0.0016999999061226845,0.011399999260902405,-0.013199999928474426,-0.013000000268220901,0.00299999862909317,-0.004030000418424606,2.0,6.0,08-04,-0.002281111458109485
07-06,0.0,0.0,-0.0030000004917383194,-0.0016999999061226845,0.011399999260902405,-0.013199999928474426,-0.013000000268220901,0.00299999862909317,-0.004030000418424606,2.0,6.0,08-05,-0.002281111458109485
07-07,0.0,0.0,-0.0030000004917383194,-0.0016999999061226845,-0.0025999993085861206,-0.013199999928474426,-0.013000000268220901,0.00299999862909317,-0.005529999732971191,1.0,7.0,08-06,-0.0040033334452244974
07-08,0.0,0.0,-0.0030000004917383194,-0.0016999999061226845,-0.0025999993085861206,-0.013199999928474426,-0.013000000268220901,0.00299999862909317,0.0019900016486644745,2.0,6.0,08-07,-0.0031677777361538676
07-09,0.0,0.0,0.0019999993965029725,-0.0016999999061226845,-0.0025999993085861206,-0.013199999928474426,-0.013000000268220901,0.00299999862909317,0.008890001103281978,3.0,5.0,08-08,-0.0018455555869473347
07-10,0.0,0.0,0.0019999993965029725,-0.0016999999061226845,-0.010499998927116394,-0.013199999928474426,-0.013000000268220901,-0.005000000819563866,0.00839000195264816,2.0,6.0,08-09,-0.0036677776111496817
07-11,0.0,0.0,0.0019999993965029725,-0.0016999999061226845,-0.002499997615814209,-0.013199999928474426,-0.013000000268220901,-0.005000000819563866,0.00839000195264816,2.0,6.0,08-10,-0.002778888576560551
07-12,0.0,0.0,0.0019999993965029725,-0.0016999999061226845,-0.002499997615814209,-0.013199999928474426,-0.013000000268220901,-0.005000000819563866,0.00839000195264816,2.0,6.0,08-11,-0.002778888576560551
07-13,0.0,0.0,0.0019999993965029725,-0.0016999999061226845,-0.002499997615814209,-0.013199999928474426,-0.013000000268220901,-0.005000000819563866,0.00839000195264816,2.0,6.0,08-12,-0.002778888576560551
07-14,0.0,0.0,0.0019999993965029725,-0.0016999999061226845,-0.002499997615814209,-0.013199999928474426,-0.023899998515844338,-0.005000000819563866,0.012570001184940335,2.0,6.0,08-13,-0.00352555513381958
07-15,0.0,0.004999999888241289,0.0021000001579523095,-0.0016999999061226845,-0.0027999989688396384,-0.014000000432133678,-0.021000001579523087,-0.005000000819563866,0.012570001184940335,3.0,5.0,08-14,-0.0027588889416721137
07-16,0.0,0.004999999888241289,0.0021000001579523095,-0.0016999999061226845,-0.012099999934434905,-0.016999999061226845,-0.021000001579523087,-0.005000000819563866,0.012570001184940335,3.0,5.0,08-15,-0.004125555563304161
07-17,0.0,0.004999999888241289,0.0021000001579523095,-0.0016999999061226845,-0.012099999934434905,-0.016999999061226845,-0.020800001919269562,-0.005000000819563866,0.012530000880360603,3.0,5.0,08-16,-0.0041077778571181845
07-18,0.0,0.004999999888241289,0.0021000001579523095,0.0,-0.012099999934434905,-0.016999999061226845,-0.020800001919269562,0.003999998793005947,0.014159999787807465,4.0,4.0,08-17,-0.0027377780319915892
07-19,0.0,0.004999999888241289,0.000100000761449337,0.0,0.006099998950958252,-0.016999999061226845,-0.020800001919269562,0.003999998793005947,0.010490000247955322,5.0,3.0,08-18,-0.0013455558154318067
07-20,0.0,0.004999999888241289,0.000100000761449337,0.0,0.018500003963708885,-0.016999999061226845,-0.0065000019967556,0.0,0.010490000247955322,4.0,4.0,08-19,0.0011766670892635986
07-21,0.0,0.004999999888241289,0.000100000761449337,0.0007000002078711978,0.010600004345178604,-0.016999999061226845,-0.0065000019967556,0.0,0.0057400017976760795,5.0,3.0,08-20,-0.00015111045084065968
07-22,0.0,0.004999999888241289,0.000100000761449337,0.0007000002078711978,0.010600004345178604,-0.016999999061226845,-0.0065000019967556,-0.00989999994635582,0.0057400017976760795,5.0,3.0,08-21,-0.0012511104448801953
07-23,0.0,0.004999999888241289,0.0021000001579523095,0.0007000002078711978,0.010600004345178604,-0.016999999061226845,0.007500000298023224,-0.00989999994635582,0.0057400017976760795,6.0,2.0,08-22,0.0005266675208177822
07-24,0.0,0.004999999888241289,0.0021000001579523095,0.0007000002078711978,0.010600004345178604,-0.016999999061226845,0.006000000983476639,0.0,0.0057400017976760795,6.0,2.0,08-23,0.0014600009243521416
07-25,0.0,0.004999999888241289,0.0021000001579523095,0.0007000002078711978,0.006300002336502075,-0.016999999061226845,0.006000000983476639,0.0,0.0057400017976760795,6.0,2.0,08-24,0.0009822229233880828
07-26,0.0,0.004999999888241289,0.0021000001579523095,0.0007000002078711978,0.006300002336502075,-0.016999999061226845,0.006000000983476639,0.0,0.0057400017976760795,6.0,2.0,08-25,0.0009822229233880828
07-27,0.0,0.004999999888241289,0.0021000001579523095,0.0016999999061226845,0.0023000016808509827,-0.016999999061226845,0.006000000983476639,0.0,0.01602999866008758,6.0,2.0,08-26,0.0017922224683894043
07-28,0.0,0.0019000004976987839,0.0021000001579523095,0.0016999999061226845,0.0023000016808509827,-0.016999999061226845,0.006000000983476639,-0.0022999998182058334,0.019030001014471054,6.0,2.0,08-27,0.0015255561512377528
07-29,0.0,0.0018000006675720232,0.0021000001579523095,0.0016999999061226845,0.013999998569488525,-0.0037999991327524185,0.006000000983476639,-0.0022999998182058334,0.008030001074075699,6.0,2.0,08-28,0.003058889156414403
07-30,0.0,0.0018000006675720232,0.0021000001579523095,0.0016999999061226845,0.013999998569488525,-0.0037999991327524185,-0.0027000010013580322,0.0,0.008030001074075699,5.0,3.0,08-29,0.0023477778045667545
07-31,0.0,0.0018000006675720232,0.000100000761449337,0.0016999999061226845,0.013999998569488525,0.0032000020146369934,0.004999998956918716,0.0,0.008030001074075699,7.0,1.0,08-30,0.0037588891055848864
08-01,0.0,0.0018000006675720232,0.000100000761449337,0.0016999999061226845,0.013999998569488525,0.0032000020146369934,0.004999998956918716,0.0,0.017760001122951508,7.0,1.0,08-31,0.004840000222126643
08-02,0.0,0.0018000006675720232,0.000100000761449337,0.0016999999061226845,0.006599999964237213,0.0032000020146369934,0.004999998956918716,0.0,0.017760001122951508,7.0,1.0,09-01,0.004017778154876497
08-03,0.0,0.0018000006675720232,0.000100000761449337,0.0016999999061226845,0.006599999964237213,0.0032000020146369934,0.004999998956918716,0.0,0.017760001122951508,7.0,1.0,09-02,0.004017778154876497
08-04,0.0,0.0018000006675720232,0.000100000761449337,0.0016999999061226845,0.006599999964237213,0.0032000020146369934,0.004999998956918716,0.0,0.011939998716115958,7.0,1.0,09-03,0.0033711112207836583
08-05,0.0,0.0018000006675720232,0.000100000761449337,0.0016999999061226845,0.014499999582767487,0.0032000020146369934,0.004999998956918716,-0.0014999993145465816,0.004419997334480293,7.0,1.0,09-04,0.003246666656600106
08-06,0.0,0.0018000006675720232,0.000100000761449337,0.0016999999061226845,0.0064999982714653015,0.0032000020146369934,0.004999998956918716,-0.0014999993145465816,0.004419997334480293,7.0,1.0,09-05,0.002357777622010974
08-07,0.0,0.0018000006675720232,0.000100000761449337,0.0016999999061226845,0.0064999982714653015,-0.0037999991327524185,0.004999998956918716,-0.0020000003278255463,0.004419997334480293,6.0,2.0,09-06,0.0015244440486033768
08-08,0.0,0.0018000006675720232,0.000100000761449337,0.0016999999061226845,0.0064999982714653015,-0.0037999991327524185,0.004999998956918716,-0.0020000003278255463,0.004419997334480293,6.0,2.0,09-07,0.0015244440486033768
08-09,0.0,0.0018000006675720232,0.000100000761449337,0.0016999999061226845,0.0027999989688396384,-0.0037999991327524185,0.015899997204542153,-0.0020000003278255463,0.004419997334480293,6.0,2.0,09-08,0.002324443931380907
08-10,0.0,-0.003199999220669266,0.000100000761449337,0.0016999999061226845,0.0027999989688396384,-0.0029999986290931667,0.013000000268220901,-0.0020000003278255463,0.004419997334480293,5.0,3.0,09-09,0.0015355554512805417
08-11,0.0,-0.002999999560415743,0.000100000761449337,0.0016999999061226845,0.008299998939037323,0.0,0.013000000268220901,-0.0020000003278255463,0.0002399981021881173,5.0,3.0,09-10,0.002037777565419675
08-12,0.0,-0.0039999997243285144,0.0,0.011099999770522118,0.008299998939037323,0.0,0.013000000268220901,-0.0020000003278255463,0.009759999811649323,4.0,4.0,09-11,0.004017777637475067
08-13,0.0,-0.004999999888241289,0.0,0.011099999770522118,0.011999998241662986,0.0,0.013000000268220901,-0.004999999888241293,0.009759999811649323,4.0,4.0,09-12,0.00398444425728586
08-14,0.0,-0.004999999888241289,0.0,0.011099999770522118,-0.0015000030398368766,0.0,0.013000000268220901,-0.004999999888241293,0.013429999351501465,3.0,5.0,09-13,0.002892221841547225
08-15,0.0,-0.004999999888241289,0.0,0.006099999882280825,0.0013999976217746804,0.0019999984651804005,0.007400002330541611,-0.004999999888241293,0.009700000286102295,5.0,3.0,09-14,0.0018444443121552476
08-16,0.0,-0.004999999888241289,0.0,0.006099999882280825,-0.014600001275539398,0.0029999986290931667,0.007400002330541611,-0.004999999888241293,0.009700000286102295,4.0,4.0,09-15,0.00017777778622176855
08-17,0.0,-0.004999999888241289,0.0,0.006099999882280825,-0.018900003284215927,0.0029999986290931667,0.007400002330541611,0.004900000058114527,0.010999999940395355,5.0,3.0,09-16,0.0009444441853298075
08-18,0.0,-0.004999999888241289,0.0,0.005399999674409627,-0.018900003284215927,0.0029999986290931667,-0.006599999964237213,0.004900000058114527,-0.00011000037193296952,3.0,5.0,09-17,-0.0019233339052233424
08-19,0.0,-0.004999999888241289,0.0,0.005399999674409627,-0.018900003284215927,0.0029999986290931667,-0.015000000596046448,0.004900000058114527,-0.00011000037193296952,3.0,5.0,09-18,-0.002856667308757702
08-20,0.0,-0.004999999888241289,0.0,0.005399999674409627,-0.014600001275539398,0.0029999986290931667,-0.015000000596046448,0.004900000058114527,-0.00011000037193296952,3.0,5.0,09-19,-0.002378889307793643
08-21,0.0,-0.004999999888241289,0.0,0.005399999674409627,-0.014600001275539398,0.0029999986290931667,-0.015000000596046448,-0.004999999888241293,-0.00011000037193296952,2.0,6.0,09-20,-0.0034788893018331776
08-22,0.0,-0.004999999888241289,0.0,0.013200000859796997,-0.010000001639127731,0.0029999986290931667,-0.010200001299381263,-0.004999999888241293,-0.010399997234344469,2.0,6.0,09-21,-0.0027111111622717646
08-23,0.0,-0.0019000004976987839,0.0,0.006380000151693821,-0.010000001639127731,0.0029999986290931667,-0.010200001299381263,-0.0027000000700354593,0.005300000309944153,3.0,6.0,09-22,-0.0011244449350568998
08-24,0.0,-0.0018000006675720232,0.0,0.004999999888241291,-0.006000000983476639,0.0029999986290931667,-0.010200001299381263,-0.0027000000700354593,0.004810001701116569,3.0,6.0,09-23,-0.0008766669780015955
08-25,0.0,-0.0018000006675720232,0.0,0.00439999997615814,-0.006000000983476639,0.0029999986290931667,-0.001499999314546592,-0.0027000000700354593,0.0007999986410141061,3.0,6.0,09-24,-0.00042222264326281117
08-26,0.0,-0.0018000006675720232,0.0,0.00439999997615814,-0.006000000983476639,-0.004000002518296245,-0.001499999314546592,-0.0027000000700354593,0.011799998581409461,2.0,7.0,09-25,2.222166707118256e-05
08-27,0.0,-0.0018000006675720232,0.0,0.00439999997615814,-0.006000000983476639,-0.004000002518296245,-0.007699999958276749,-0.004999999888241293,0.0020699985325336526,2.0,7.0,09-26,-0.00200333394524124
08-28,-0.002500012516975403,-0.0018000006675720232,0.0,0.00439999997615814,-0.018300000578165054,-0.004000002518296245,-0.010999999940395355,-0.0020000003278255463,0.0020699985325336526,2.0,7.0,09-27,-0.003681113115615314
08-29,-0.002500012516975403,-0.0018000006675720232,0.0,0.00439999997615814,-0.018300000578165054,-0.004000002518296245,-0.010999999940395355,-0.0020000003278255463,-0.00022999942302703164,1.0,8.0,09-28,-0.003936668444010946
08-30,-0.002500012516975403,-0.0018000006675720232,0.0,0.00439999997615814,-0.018300000578165054,-0.004000002518296245,-0.010999999940395355,-0.0005000010132789647,-0.01266000047326088,1.0,8.0,09-29,-0.005151113081309532
08-31,-0.002500012516975403,-0.00020000059157610113,0.0,0.00439999997615814,-0.006000000983476639,-0.004000002518296245,-0.010999999940395355,-0.0005000010132789647,-0.006410002708435059,1.0,8.0,09-30,-0.0029122244773639584
09-01,-0.002500012516975403,-0.00020000059157610113,-0.0032000001519918433,0.00439999997615814,-0.006000000983476639,0.0029999986290931667,-0.018099999055266373,-0.0005000010132789647,-0.0005900003015995095,2.0,7.0,10-01,-0.002632224000990392
09-02,-0.002500012516975403,-0.00020000059157610113,-0.0032000001519918433,0.00439999997615814,-0.006000000983476639,0.0029999986290931667,-0.018099999055266373,-0.0005000010132789647,-0.0005900003015995095,2.0,7.0,10-02,-0.002632224000990392
09-03,-0.002500012516975403,-0.00020000059157610113,-0.003100000321865082,0.00439999997615814,-0.0023000016808509757,0.0029999986290931667,-0.018099999055266373,-0.003500000573694711,-0.0005900003015995095,2.0,7.0,10-03,-0.00254333515961965
09-04,-0.002500012516975403,-0.00020000059157610113,-0.003100000321865082,0.00439999997615814,-0.0023000016808509757,0.0029999986290931667,-0.018099999055266373,-0.0029999995604157465,-0.0005900003015995095,2.0,7.0,10-04,-0.0024877794914775425
09-05,-0.002500012516975403,-0.00020000059157610113,-0.003100000321865082,0.00439999997615814,-0.0023000016808509757,0.0029999986290931667,0.005000002682209015,-0.0029999995604157465,-0.0005900003015995095,3.0,6.0,10-05,7.888736824194494e-05
09-06,-0.002500012516975403,-0.0004000002518296242,-0.003100000321865082,0.00439999997615814,-0.0023000016808509757,0.0029999986290931667,0.005000002682209015,-0.0029999995604157465,-0.0005900003015995095,3.0,6.0,10-06,5.666518376933127e-05
09-07,-0.002500012516975403,0.0005999999120831472,-0.003100000321865082,0.00439999997615814,-0.0023000016808509757,0.0029999986290931667,0.005000002682209015,-0.0029999995604157465,-0.0005900003015995095,4.0,5.0,10-07,0.00016777631309297254
09-08,-0.002500012516975403,0.0005999999120831472,-0.003100000321865082,0.00439999997615814,-0.006000000983476639,0.0029999986290931667,0.005000002682209015,-0.0029999995604157465,0.007090002298355096,5.0,4.0,10-08,0.0006099989016850772
09-09,-0.002500012516975403,0.0005999999120831472,-0.003100000321865082,-0.004999999888241293,0.007500000298023224,0.0029999986290931667,0.005000002682209015,-0.0029999995604157465,-0.006450001150369644,4.0,5.0,10-09,-0.00043889021293984614
09-10,-0.002500012516975403,0.001600000075995922,-0.003100000321865082,0.0,0.0,0.0029999986290931667,0.005000002682209015,0.0,-0.0027200020849704742,3.0,6.0,10-10,0.0001422207181652383
09-11,-0.002500012516975403,0.0010000001639127749,-0.003100000321865082,0.0,-0.007799997925758362,0.0029999986290931667,0.005000002682209015,0.0,-0.0027200020849704742,3.0,6.0,10-11,-0.0007911123749282627
09-12,-0.002500012516975403,0.0010000001639127749,-0.003100000321865082,-0.00439999997615814,-0.007799997925758362,0.0010000001639127662,0.010600000619888306,0.0,-0.0040200017392635345,3.0,6.0,10-12,-0.0010244457258118528
09-13,-0.002500012516975403,0.0010000001639127749,-0.003100000321865082,-0.00439999997615814,-0.007799997925758362,0.0,0.010600000619888306,0.0,-0.0010000020265579224,2.0,7.0,10-13,-0.0008000013315015366
09-14,-0.002500012516975403,0.0010000001639127749,-0.003100000321865082,-0.00439999997615814,-0.004299998283386237,0.0,0.01900000125169754,0.0,-0.0010000020265579224,2.0,7.0,10-14,0.0005222209211852812
09-15,-0.002500012516975403,0.0010000001639127749,-0.003100000321865082,-0.00439999997615814,-0.004299998283386237,0.0,0.004999998956918716,0.0,0.01035999879240989,3.0,6.0,10-15,0.00022888742387294653
09-16,-0.002500012516975403,0.0010000001639127749,-0.003100000321865082,-0.00040000025182962244,-0.004299998283386237,0.0,0.004999998956918716,0.0,0.01035999879240989,3.0,6.0,10-16,0.0006733318376872263
09-17,-0.002500012516975403,0.0010000001639127749,-0.003100000321865082,-0.00920000113546848,-0.0007999986410140991,0.0,0.011199999600648873,0.0,-0.0053399987518787315,2.0,7.0,10-17,-0.0009711124002933497
09-18,-0.002500012516975403,0.0010000001639127749,-0.003100000321865082,-0.002380000427365303,0.0,0.0,0.011199999600648873,0.0,-0.0048500001430511475,2.0,7.0,10-18,-7.000151607725413e-05
09-19,-0.002500012516975403,0.0010000001639127749,-0.003100000321865082,-0.00029999949038028717,0.0040000006556510925,-0.009999999776482579,0.006400000303983688,0.0,-0.0048500001430511475,3.0,6.0,10-19,-0.0010388901250229935
09-20,-0.002500012516975403,0.0010000001639127749,-0.003100000321865082,-0.00029999949038028717,0.0040000006556510925,-0.009999999776482579,0.006400000303983688,0.0,-0.0048500001430511475,3.0,6.0,10-20,-0.0010388901250229935
09-21,-0.002500012516975403,0.0010000001639127749,-0.000100000761449337,0.0022999998182058334,-0.007999997586011887,-0.009999999776482579,0.006400000303983688,0.0,-0.0048500001430511475,3.0,6.0,10-21,-0.0017500011664297837
09-22,-0.002500012516975403,0.0010000001639127749,-0.000100000761449337,0.002899999730288984,-0.007999997586011887,-0.009999999776482579,0.012600000947713845,0.0,-0.0038399994373321603,3.0,6.0,10-22,-0.0008822232484817512
