,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
03-21,0.0,0.0,0.0,31.250000970127672,0.0,47.36841944023106,39.6825425921894,-34.883724153847915,2.0661122038971462,5.660376695391526,5.0,3.0,9.114372774798888
03-22,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-41.08527588461786,2.479334644676561,15.966390369091737,5.0,3.0,7.670307624369572
03-23,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-31.78295406410711,2.479334644676561,15.254242371481844,5.0,3.0,8.529325006659656
03-24,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-49.45848802702434,2.479334644676561,15.254242371481844,5.0,3.0,6.761771610367934
03-25,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-49.45848802702434,15.714285144088224,15.254242371481844,5.0,3.0,8.085266660309099
03-26,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-49.45848802702434,15.714285144088224,5.084752718869887,5.0,3.0,7.068317695047905
03-27,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-17.927171306792154,15.714285144088224,5.084752718869887,5.0,3.0,10.221449367071124
03-28,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-18.57142355369064,-15.357136252355414,5.084752718869887,4.0,4.0,7.0498820027369105
03-29,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-17.700003650784478,-17.500002993536754,5.084752718869887,4.0,4.0,6.922737318909393
03-30,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-17.700003650784478,-35.670106735324666,5.084752718869887,4.0,4.0,5.1057269447306
03-31,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-17.700003650784478,-35.670106735324666,-11.999998509883847,3.0,5.0,3.3972518218552272
04-01,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-53.97122844982878,-17.500002993536754,-19.000005401671054,3.0,5.0,0.8871390269508688
04-02,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-53.97122844982878,-17.500002993536754,-19.000005401671054,3.0,5.0,0.8871390269508688
04-03,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,14.722218542923004,-17.500002993536754,-19.000005401671054,4.0,4.0,7.756483726226046
04-04,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,15.277773178653757,10.714287139779408,-11.999998509883847,5.0,3.0,11.333468892309458
04-05,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,39.6825425921894,-1.3888917633414033,10.714287139779408,-11.999998509883847,4.0,4.0,9.666802398109942
04-06,0.0,0.0,0.0,12.291665082124814,0.0,47.36841944023106,52.380954211215915,-1.8055551531321843,10.500003126582833,-11.999998509883847,4.0,4.0,10.873548819713857
04-07,0.0,0.0,0.0,12.291665082124814,0.0,0.0,52.380954211215915,2.7777731786537547,10.500003126582833,-5.000000931322596,4.0,4.0,7.29503946672547
04-08,0.0,0.0,0.0,12.291665082124814,0.0,0.0,52.380954211215915,-31.08614608454191,8.806407119588108,5.405404725111356,4.0,4.0,4.779828505349828
04-09,0.0,0.0,0.0,12.291665082124814,0.0,0.0,52.380954211215915,-10.410094526009107,11.644832891655522,5.405404725111356,4.0,4.0,7.131276238409849
04-10,0.0,0.0,0.0,12.291665082124814,0.0,0.0,52.380954211215915,-27.333330973982772,11.644832891655522,5.405404725111356,4.0,4.0,5.438952593612482
04-11,0.0,0.0,0.0,12.291665082124814,0.0,0.0,52.380954211215915,-27.333330973982772,11.644832891655522,4.545455315142643,4.0,4.0,5.352957652615612
04-12,0.0,0.0,0.0,0.0,0.0,0.0,52.380954211215915,-27.500000465661312,11.644832891655522,4.545455315142643,3.0,5.0,4.107124195235277
04-13,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,52.380954211215915,-14.500003632158135,11.644832891655522,11.764709104922328,3.0,5.0,-79.75329994543253
04-14,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,0.0,-18.0555639992596,15.104892973451184,-1.6806693751717858,1.0,7.0,-86.3454832430941
04-15,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-57.50000605359688,-13.333342025677569,15.104892973451184,-68.05555753174161,1.0,7.0,-98.26075046675257
04-16,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-57.50000605359688,-7.9365120663333455,0.41152193977554585,-47.22222042568945,1.0,7.0,-97.1070708635805
04-17,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-57.50000605359688,-6.209145831114087,-18.97738763368419,-65.27778442494905,0.0,8.0,-100.67878159733051
04-18,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-57.50000605359688,-5.392150715992269,-18.97738763368419,-63.888897871552786,0.0,8.0,-100.4581934304787
04-19,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-57.50000605359688,9.477126291601346,-37.6597923397846,-18.00000707805174,1.0,7.0,-96.25061712097929
04-20,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-57.50000605359688,9.477126291601346,-40.00000745058077,-18.00000707805174,1.0,7.0,-96.4846386320589
04-21,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-57.50000605359688,3.315885365603752,-69.69697585447435,-18.00000707805174,1.0,7.0,-100.07045956504801
04-22,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-31.250000970127672,3.315885365603752,-69.69697585447435,1.66666382095881,2.0,6.0,-95.47879196680003
04-23,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-31.250000970127672,21.86177922595296,-69.69697585447435,1.66666382095881,2.0,6.0,-93.62420258076511
04-24,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-31.250000970127672,-0.7052200406534976,-40.00000745058077,1.66666382095881,1.0,7.0,-92.91120566703641
04-25,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-57.50000605359688,-10.410094526009107,-21.25000628642752,1.66666382095881,1.0,7.0,-94.63169350750357
04-26,0.0,0.0,-858.8234920299609,0.0,0.0,0.0,-57.50000605359688,-10.410094526009107,-21.25000628642752,1.66666382095881,1.0,7.0,-94.63169350750357
04-27,0.0,0.0,-858.8234920299609,-11.888113466959236,0.0,0.0,-57.50000605359688,15.599371001776388,-40.00000745058077,1.66666382095881,2.0,6.0,-95.09455841783627
04-28,0.0,0.0,-858.8234920299609,-11.888113466959236,0.0,0.0,-57.50000605359688,15.599371001776388,-40.00000745058077,17.355373300259323,2.0,6.0,-93.52568746990622
04-29,0.0,0.0,-858.8234920299609,-11.888113466959236,0.0,0.0,-57.50000605359688,15.599371001776388,-40.00000745058077,16.666669253673795,2.0,6.0,-93.59455787456476
04-30,0.0,0.0,-858.8234920299609,-11.888113466959236,0.0,0.0,-57.50000605359688,13.133117927693567,-40.00000745058077,16.666669253673795,2.0,6.0,-93.84118318197304
05-01,0.0,0.0,-858.8234920299609,-11.888113466959236,0.0,0.0,-57.50000605359688,-16.88311248489927,-40.00000745058077,16.666669253673795,1.0,7.0,-96.84280622323232
05-02,0.0,0.0,-858.8234920299609,-11.888113466959236,0.0,0.0,-57.50000605359688,-16.88311248489927,-40.00000745058077,16.666669253673795,1.0,7.0,-96.84280622323232
05-03,0.0,0.0,-858.8234920299609,-11.888113466959236,0.0,0.0,-57.50000605359688,-16.88311248489927,-40.00000745058077,16.666669253673795,1.0,7.0,-96.84280622323232
05-04,0.0,0.0,-858.8234920299609,-11.888113466959236,28.571432372745093,0.0,-57.50000605359688,13.311689961019917,-44.631586913917445,38.27160791918512,3.0,5.0,-89.26884682114843
05-05,0.0,0.0,-858.8234920299609,-11.888113466959236,28.571432372745093,0.0,-57.50000605359688,-2.9220790216323254,-44.631586913917445,38.65030906196277,2.0,6.0,-90.8543536051359
05-06,0.0,0.0,-858.8234920299609,-11.888113466959236,28.571432372745093,0.0,-57.50000605359688,-2.9220790216323254,-19.478263376565852,31.901842944505955,2.0,6.0,-89.01386786314643
05-07,0.0,0.0,-858.8234920299609,-11.888113466959236,28.571432372745093,0.0,-57.50000605359688,-32.08333288060709,-19.478263376565852,32.515338825431975,2.0,6.0,-91.86864366095129
05-08,0.0,0.0,-858.8234920299609,-11.888113466959236,28.571432372745093,0.0,-57.50000605359688,-24.999996119489293,-19.478263376565852,32.515338825431975,2.0,6.0,-91.16030998483951
05-09,0.0,0.0,0.0,-11.888113466959236,28.571432372745093,0.0,-57.50000605359688,-24.999996119489293,-19.478263376565852,26.993864469827205,2.0,6.0,-5.830108217403897
05-10,0.0,0.0,0.0,-11.888113466959236,28.571432372745093,0.0,-75.00001034802905,-19.999996895591448,-24.347825171478757,26.993864469827205,2.0,6.0,-7.567064903948621
05-11,0.0,0.0,0.0,-11.888113466959236,28.571432372745093,0.0,-11.111113410673122,-24.999996119489293,-73.33333333333333,-13.333337472544832,1.0,7.0,-10.60944614302547
05-12,0.0,0.0,0.0,-11.888113466959236,28.571432372745093,0.0,-11.111113410673122,-1.1235965806020967,-73.33333333333333,25.625001818989286,2.0,6.0,-4.32597225998334
05-13,0.0,0.0,0.0,-11.888113466959236,28.571432372745093,0.0,-11.111113410673122,-5.000004035731259,-69.83373126542848,55.00000291038288,2.0,6.0,-1.4261526895664125
05-14,0.0,0.0,0.0,-11.888113466959236,28.571432372745093,0.0,-11.111113410673122,-5.000004035731259,-44.299288146564066,55.00000291038288,2.0,6.0,1.127291622320029
05-15,0.0,0.0,0.0,-11.888113466959236,28.571432372745093,0.0,-11.111113410673122,-2.0000028560559713,-20.783846220721664,37.500004365574334,2.0,6.0,2.028836078390943
05-16,0.0,0.0,0.0,-11.888113466959236,31.506852460838054,0.0,-11.111113410673122,-2.0000028560559713,-18.764845027699657,-72.41379144234973,1.0,7.0,-8.467101374289966
05-17,0.0,0.0,0.0,-11.888113466959236,31.506852460838054,0.0,-11.111113410673122,4.499995560695606,2.0190011930220266,31.506852460838054,4.0,4.0,4.653347479776138
05-18,0.0,0.0,0.0,-11.888113466959236,31.506852460838054,80.20833393966309,-33.33334023201937,4.499995560695606,1.7857113159355615,27.00730095716168,5.0,3.0,9.978674053531538
05-19,0.0,0.0,0.0,-11.888113466959236,31.506852460838054,80.20833393966309,-33.33334023201937,-20.37351823254511,1.7857113159355615,27.00730095716168,4.0,5.0,7.491322674207469
05-20,0.0,0.0,0.0,-77.7777747116953,31.506852460838054,80.20833393966309,-33.33334023201937,-20.37351823254511,1.7857113159355615,12.408758429404015,4.0,5.0,-0.5574977030419047
05-21,0.0,0.0,0.0,-77.7777747116953,31.506852460838054,80.20833393966309,-33.33334023201937,-20.37351823254511,1.7857113159355615,12.408758429404015,4.0,5.0,-0.5574977030419047
05-22,0.0,0.0,0.0,-58.88888390650487,31.506852460838054,80.20833393966309,-6.666663355297661,-37.6699039801001,-19.047620631501033,12.408758429404015,3.0,6.0,0.18508729565015028
05-23,0.0,0.0,0.0,-58.88888390650487,31.972791442982953,80.20833393966309,5.882356034843122,-23.106796622152686,-19.047620631501033,-66.89655562218258,3.0,6.0,-4.9876375364852
05-24,0.0,0.0,0.0,-58.88888390650487,31.972791442982953,80.20833393966309,5.882356034843122,-23.106796622152686,-19.047620631501033,-66.89655562218258,3.0,6.0,-4.9876375364852
05-25,0.0,0.0,0.0,-58.88888390650487,31.972791442982953,80.20833393966309,5.882356034843122,-19.611649698873556,-19.047620631501033,-66.89655562218258,3.0,6.0,-4.638122844157287
05-26,0.0,0.0,0.0,-58.88888390650487,31.972791442982953,80.20833393966309,5.882356034843122,-19.611649698873556,0.0,-66.89655562218258,3.0,6.0,-2.733360781007184
05-27,0.0,0.0,0.0,-58.88888390650487,31.972791442982953,80.20833393966309,5.882356034843122,-19.611649698873556,0.0,-65.517247580745,3.0,6.0,-2.5954299768634272
05-28,0.0,0.0,0.0,-58.88888390650487,31.972791442982953,80.20833393966309,5.882356034843122,-6.944445702017386,0.0,-65.517247580745,3.0,6.0,-1.32870957717781
05-29,0.0,0.0,0.0,-58.88888390650487,31.972791442982953,80.20833393966309,5.882356034843122,-1.1494264123331213,0.0,-65.517247580745,3.0,6.0,-0.7492076482093836
05-30,0.0,0.0,0.0,-58.88888390650487,4.761902951754006,80.20833393966309,5.882356034843122,-19.84436113516122,5.000000931322596,-26.56250648014991,4.0,5.0,-0.9443157664233179
05-31,0.0,0.0,0.0,-58.88888390650487,4.761902951754006,80.20833393966309,5.882356034843122,-19.84436113516122,5.000000931322596,-26.56250648014991,4.0,5.0,-0.9443157664233179
06-01,0.0,0.0,0.0,-58.88888390650487,4.761902951754006,80.20833393966309,5.882356034843122,-19.84436113516122,-15.000002793967788,-26.56250648014991,3.0,6.0,-2.9443161389523564
06-02,0.0,0.0,0.0,-58.88888390650487,4.761902951754006,80.20833393966309,5.882356034843122,-7.142861894503101,-15.000002793967788,-27.34375517275125,3.0,6.0,-1.7522910841466797
06-03,0.0,0.0,0.0,-58.88888390650487,4.761902951754006,80.20833393966309,5.882356034843122,-7.142861894503101,-130.00000558793556,-27.34375517275125,3.0,6.0,-13.252291363543458
06-04,0.0,0.0,0.0,-58.88888390650487,4.761902951754006,80.20833393966309,5.882356034843122,-7.142861894503101,-130.00000558793556,-27.34375517275125,3.0,6.0,-13.252291363543458
06-05,0.0,0.0,0.0,-58.88888390650487,4.761902951754006,80.20833393966309,5.882356034843122,-7.142861894503101,-76.92307361660635,-27.34375517275125,3.0,6.0,-7.944598166410534
06-06,0.0,0.0,0.0,-58.88888390650487,4.761902951754006,80.20833393966309,5.882356034843122,19.99999751647307,-26.92307361660633,17.968749033661854,5.0,4.0,4.300938195328394
06-07,0.0,0.0,0.0,-58.88888390650487,4.761902951754006,80.20833393966309,15.29412218443658,-3.833336220433391,-26.92307361660633,4.545455315142643,4.0,5.0,1.5164520647451734
06-08,0.0,0.0,0.0,-58.88888390650487,4.761902951754006,80.20833393966309,15.29412218443658,0.0,-16.13793234564322,28.082194445987795,4.0,5.0,5.331973726969338
06-09,0.0,0.0,0.0,-58.88888390650487,4.761902951754006,80.20833393966309,15.29412218443658,-12.99434548650221,-16.13793234564322,-9.589043717364978,3.0,6.0,0.26541536198383914
