,2009,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02600000053644179,1.0,8.0,07-10,0.002600000053644179
06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02600000053644179,1.0,8.0,07-11,0.002600000053644179
06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.02600000053644179,2.0,7.0,07-12,0.004109999537467955
06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.060000009834766346,2.0,8.0,07-13,0.007510000467300411
06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.060000009834766346,2.0,8.0,07-14,0.007510000467300411
06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.10830000787973405,2.0,8.0,07-15,0.012340000271797182
06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.08224999904632571,2.0,8.0,07-16,0.009734999388456348
06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.09125000238418585,2.0,8.0,07-17,0.01063499972224236
06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.07389999926090243,2.0,8.0,07-18,0.00889999940991402
06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.07389999926090243,2.0,8.0,07-19,0.00889999940991402
06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.07400000095367434,2.0,8.0,07-20,0.00890999957919121
06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.06559999287128448,2.0,8.0,07-21,0.008069998770952224
06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.05065999925136566,2.0,8.0,07-22,0.006575999408960342
06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.05299998819828036,2.0,8.0,07-23,0.006809998303651812
06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.06843999028205874,2.0,8.0,07-24,0.008353998512029651
06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.06843999028205874,2.0,8.0,07-25,0.008353998512029651
06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.0510299950838089,2.0,8.0,07-26,0.006612998992204666
06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.0510299950838089,2.0,8.0,07-27,0.006612998992204666
06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.033500000834465,2.0,8.0,07-28,0.004859999567270276
06-29,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.03400000929832456,3.0,7.0,07-29,0.005770000396296379
06-30,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.03400000929832456,3.0,7.0,07-30,0.005770000396296379
07-01,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.039000004529953,3.0,7.0,07-31,0.006269999919459224
07-02,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015099994838237762,0.039000004529953,3.0,7.0,08-01,0.006269999919459224
07-03,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045799992978572845,0.039000004529953,3.0,7.0,08-02,0.009339999733492732
07-05,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045799992978572845,0.06399999558925629,3.0,7.0,08-04,0.01183999883942306
07-06,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045799992978572845,0.06399999558925629,3.0,7.0,08-05,0.01183999883942306
07-07,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045799992978572845,0.06499999761581421,3.0,7.0,08-06,0.011939999042078852
07-08,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045799992978572845,0.07400000095367432,3.0,7.0,08-07,0.012839999375864863
07-09,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045799992978572845,0.03999999165534976,3.0,7.0,08-08,0.009439998446032407
07-10,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030699998140335083,0.03999999165534976,3.0,7.0,08-09,0.007929998962208631
07-11,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030699998140335083,-0.008300006389617948,2.0,8.0,08-10,0.003099999157711861
07-12,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030699998140335083,-0.008300006389617948,2.0,8.0,08-11,0.003099999157711861
07-13,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030699998140335083,-0.03778000175952914,2.0,8.0,08-12,0.00015199962072074135
07-14,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030699998140335083,-0.014479994773864746,2.0,8.0,08-13,0.0024820003192871807
07-15,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030699998140335083,-0.02347999811172488,2.0,8.0,08-14,0.0015819999855011674
07-16,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030699998140335083,-0.02347999811172488,2.0,8.0,08-15,0.0015819999855011674
07-17,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030699998140335083,-0.015079990029335022,2.0,8.0,08-16,0.002422000793740153
07-18,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.0,-0.006599999964237213,0.030699998140335083,-0.00013999640941619873,2.0,8.0,08-17,0.003256000159308314
07-19,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.02529999613761902,-0.006599999964237213,0.030699998140335083,0.007440000772476196,4.0,6.0,08-18,0.006543999491259456
07-20,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.02529999613761902,-0.006599999964237213,0.030699998140335083,0.0020000040531158447,4.0,6.0,08-19,0.0059999998193234205
07-21,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.02529999613761902,-0.006599999964237213,0.030699998140335083,-0.0023399889469147006,3.0,7.0,08-20,0.005566000519320366
07-22,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.02529999613761902,0.0019799992442131042,0.030699998140335083,-0.004369989037513733,4.0,6.0,08-21,0.006221000431105494
07-23,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.02529999613761902,0.0019799992442131042,0.030699998140335083,-0.004369989037513733,4.0,6.0,08-22,0.006221000431105494
07-24,0.008599999826401474,0.0,0.0,0.0,0.0,0.0,0.02529999613761902,0.0019799992442131042,0.030699998140335083,0.013160005211830167,5.0,5.0,08-23,0.007973999856039884
07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.02529999613761902,0.0019799992442131042,0.030699998140335083,0.019999995827674893,4.0,6.0,08-24,0.00779799893498421
07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.030699998140335083,0.019999995827674893,4.0,6.0,08-25,0.007057999819517139
07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.030699998140335083,-0.02500000596046445,3.0,7.0,08-26,0.002557999640703204
07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.030699998140335083,-0.024000003933906527,3.0,7.0,08-27,0.0026579998433589962
07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.030699998140335083,-0.034999996423721313,3.0,7.0,08-28,0.0015580005943775176
07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.030699998140335083,-0.034999996423721313,3.0,7.0,08-29,0.0015580005943775176
07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.0599999874830246,2.0,8.0,08-30,-0.004011998325586319
08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.0599999874830246,2.0,8.0,08-31,-0.004011998325586319
08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.04295998811721802,2.0,8.0,09-01,-0.002307998389005661
08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.022689998149871826,2.0,8.0,09-02,-0.00028099939227104186
08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.02369000017642975,2.0,8.0,09-03,-0.0003809995949268341
08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.032690003514289856,2.0,8.0,09-04,-0.0012809999287128448
08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.032690003514289856,2.0,8.0,09-05,-0.0012809999287128448
08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.032690003514289856,2.0,8.0,09-06,-0.0012809999287128448
08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.003210008144378662,2.0,8.0,09-07,0.0016669996082782745
08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.011440008878707886,2.0,8.0,09-08,0.0008439995348453522
08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.006909996271133423,2.0,8.0,09-09,0.0012970007956027985
08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.03152000904083252,2.0,8.0,09-10,-0.0011640004813671112
08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,0.0,-0.03152000904083252,2.0,8.0,09-11,-0.0011640004813671112
08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0019799992442131042,-0.007999993860721574,-0.03152000904083252,2.0,8.0,09-12,-0.0019639998674392685
08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.009499996900558486,-0.007999993860721574,-0.039100006222724915,2.0,8.0,09-13,-0.00196999981999397
08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.017900004982948303,0.0160999968647957,-0.007999993860721574,-0.03366000950336456,2.0,8.0,09-14,-0.0007660001516342135
08-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.007399991154670715,0.0160999968647957,-0.007999993860721574,-0.03366000950336456,1.0,9.0,09-15,-0.0032959997653961154
08-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.007399991154670715,0.007519997656345381,-0.007999993860721574,-0.05106000602245331,1.0,9.0,09-16,-0.0058939993381500215
08-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.007399991154670715,0.007519997656345381,-0.013699993491172777,-0.045660004019737244,1.0,9.0,09-17,-0.005923999100923535
08-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.007399991154670715,0.007519997656345381,-0.013699993491172777,-0.045660004019737244,1.0,9.0,09-18,-0.005923999100923535
08-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.007399991154670715,0.007519997656345381,-0.03169999271631241,-0.05300000309944153,1.0,9.0,09-19,-0.008457998931407928
08-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.007399991154670715,0.007519997656345381,-0.03169999271631241,-0.05300000309944153,1.0,9.0,09-20,-0.008457998931407928
08-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.007399991154670715,0.007519997656345381,-0.03169999271631241,-0.008000001311302185,1.0,9.0,09-21,-0.003957998752593993
08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007519997656345381,-0.03169999271631241,-0.008000001311302185,1.0,9.0,09-22,-0.003217999637126921
08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007519997656345381,-0.03169999271631241,-0.008000001311302185,1.0,9.0,09-23,-0.003217999637126921
08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007519997656345381,-0.01069999486207962,-0.009000003337860107,1.0,9.0,09-24,-0.0012180000543594346
08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007519997656345381,0.015689998865127563,0.0,2.0,8.0,09-25,0.0023209996521472943
08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007519997656345381,0.008340001106262207,0.0,2.0,8.0,09-26,0.0015859998762607589
08-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.021600008010864258,0.007519997656345381,0.008340001106262207,-0.01703999936580658,2.0,8.0,09-27,-0.002278000861406325
08-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.021600008010864258,0.007519997656345381,0.008340001106262207,-0.03870999813079834,2.0,8.0,09-28,-0.004445000737905501
08-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.021600008010864258,0.007519997656345381,0.008340001106262207,-0.03870999813079834,2.0,8.0,09-29,-0.004445000737905501
08-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.021600008010864258,0.007519997656345381,0.008340001106262207,-0.034209996461868286,2.0,8.0,09-30,-0.003995000571012495
09-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.021600008010864258,0.007519997656345381,0.008340001106262207,-0.029809996485710144,2.0,8.0,10-01,-0.0035550005733966813
09-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.021600008010864258,0.007519997656345381,0.008340001106262207,-0.029809996485710144,2.0,8.0,10-02,-0.0035550005733966813
09-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.021600008010864258,0.007519997656345381,-0.017699994146823883,-0.02157999575138092,1.0,9.0,10-03,-0.005336000025272368
09-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.021600008010864258,0.007519997656345381,-0.017699994146823883,-0.026110008358955383,1.0,9.0,10-04,-0.005789001286029815
09-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.021600008010864258,0.007519997656345381,-0.017699994146823883,-0.003999993205070496,1.0,8.0,10-05,-0.0035779997706413256
09-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.000200003385543851,0.007519997656345381,-0.017699994146823883,-0.003999993205070496,1.0,8.0,10-06,-0.0014379993081092847
09-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.000200003385543851,0.007519997656345381,-0.017699994146823883,-0.008399993181228638,1.0,8.0,10-07,-0.001877999305725099
09-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.000200003385543851,0.007519997656345381,-0.017699994146823883,-0.004899993538856506,1.0,8.0,10-08,-0.0015279993414878859
09-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.000200003385543851,0.007519997656345381,-0.017699994146823883,-0.006499990820884705,1.0,8.0,10-09,-0.0016879990696907058
09-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.007519997656345381,-0.009700000286102309,-0.006499990820884705,1.0,8.0,10-10,-0.004197999835014343
09-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,-0.009700000286102309,-0.006499990820884705,0.0,9.0,10-11,-0.004949999600648881
09-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,-0.009700000286102309,0.018399998545646667,1.0,8.0,10-12,-0.002460000663995744
09-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,-0.004000000655651106,0.014500007033348083,1.0,8.0,10-13,-0.0022799998521804824
09-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,-0.004000000655651106,0.014500007033348083,1.0,8.0,10-14,-0.0022799998521804824
09-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,-0.005800001323223128,0.012999996542930603,1.0,8.0,10-15,-0.0026100009679794326
09-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,-0.005800001323223128,0.012999996542930603,1.0,8.0,10-16,-0.0026100009679794326
09-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,0.012199997901916504,0.012999996542930603,2.0,7.0,10-17,-0.0008100010454654694
09-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,0.012199997901916504,0.012999996542930603,2.0,7.0,10-18,-0.0008100010454654694
09-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,0.012199997901916504,0.012999996542930603,2.0,7.0,10-19,-0.0008100010454654694
09-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,-0.008799999952316284,0.012999996542930603,1.0,8.0,10-20,-0.0029100008308887483
09-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,-0.030389994382858262,0.012999996542930603,1.0,8.0,10-21,-0.005069000273942946
09-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333000048995018,0.0,-0.030389994382858262,-0.03199999779462816,0.0,9.0,10-22,-0.009568999707698821
09-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.011699996888637543,0.0,-0.030389994382858262,-0.025000005960464478,0.0,9.0,10-23,-0.0067089997231960284
09-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.011699996888637543,0.0,-0.023039996623992906,-0.02359999716281891,0.0,9.0,10-24,-0.005833999067544936
09-25,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.011699996888637543,0.0,-0.023039996623992906,-0.02359999716281891,1.0,8.0,10-25,-0.0030339991673827165
09-26,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.011699996888637543,0.0,-0.023039996623992906,-0.043099999427795396,1.0,8.0,10-26,-0.004983999393880365
09-27,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,0.005899995565414401,0.0,-0.023039996623992906,-0.03310000151395796,2.0,7.0,10-27,-0.0022240003570914275
09-28,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,0.005899995565414401,0.0,-0.023039996623992906,-0.03589999675750731,2.0,7.0,10-28,-0.0025039998814463623
09-29,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,0.005899995565414401,0.0,-0.023039996623992906,-0.04603999853134154,2.0,7.0,10-29,-0.003518000058829785
09-30,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,0.005899995565414401,0.0,-0.023039996623992906,-0.04603999853134154,2.0,7.0,10-30,-0.003518000058829785
10-01,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,0.005899995565414401,0.0,0.002999998629093184,-0.04354000091552733,3.0,6.0,10-31,-0.0006640007719397552
10-02,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,0.005899995565414401,0.028499998152255998,1.9997358322143555e-05,-0.04354000091552733,4.0,5.0,11-01,0.0018879989162087405
10-03,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,0.005899995565414401,0.02009999752044675,1.9997358322143555e-05,-0.03914000093936919,4.0,5.0,11-02,0.00148799885064363
10-04,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.015500009059906006,0.02009999752044675,1.9997358322143555e-05,-0.04760000109672548,3.0,6.0,11-03,-0.0014980016276240397
10-05,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.015500009059906006,0.02009999752044675,1.9997358322143555e-05,-0.04760000109672548,3.0,6.0,11-04,-0.0014980016276240397
10-06,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,0.017599992454051944,0.02009999752044675,1.9997358322143555e-05,-0.034649997949600206,4.0,5.0,11-05,0.003106998838484283
10-07,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.00620000064373015,0.03409999608993529,1.9997358322143555e-05,-0.03305000066757201,3.0,6.0,11-06,0.0022869991138577466
10-08,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.00620000064373015,0.03409999608993529,1.9997358322143555e-05,-0.040549993515014635,3.0,6.0,11-07,0.001536999829113484
10-09,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.00620000064373015,0.03409999608993529,1.9997358322143555e-05,-0.03665000200271605,3.0,6.0,11-08,0.0019269989803433426
10-10,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.00620000064373015,0.03409999608993529,1.9997358322143555e-05,-0.03610000759363173,3.0,6.0,11-09,0.0019819984212517744
10-11,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.00620000064373015,0.03409999608993529,0.001819998025894165,-0.03610000759363173,3.0,6.0,11-10,0.0021619984880089766
10-12,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.00620000064373015,0.03409999608993529,0.001819998025894165,-0.040800005197525024,3.0,6.0,11-11,0.0016919987276196474
10-13,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.00620000064373015,0.03409999608993529,0.001819998025894165,-0.04999999701976775,3.0,6.0,11-12,0.000771999545395375
10-14,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.00620000064373015,0.03409999608993529,0.001819998025894165,-0.04999999701976775,3.0,6.0,11-13,0.000771999545395375
10-15,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.00620000064373015,0.03409999608993529,0.001819998025894165,-0.04999999701976775,3.0,6.0,11-14,0.000771999545395375
10-16,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.0012999996542930464,0.024800002574920627,0.001819998025894165,-0.04999999701976775,3.0,6.0,11-15,0.0003320002928376191
10-17,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.0014000013470649442,0.059100002050399766,-0.0029800012707710405,-0.04999999701976775,2.0,7.0,11-16,0.003272000141441822
10-18,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.0014000013470649442,0.059100002050399766,-0.0029800012707710405,-0.04999999701976775,2.0,7.0,11-17,0.003272000141441822
10-19,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.0014000013470649442,0.059100002050399766,-0.0029800012707710405,-0.04999999701976775,2.0,7.0,11-18,0.003272000141441822
10-20,0.0,0.0,0.0,0.0,0.0,0.027999999001622193,-0.0014000013470649442,0.059100002050399766,-0.0029800012707710405,-0.005000002682208987,2.0,7.0,11-19,0.007771999575197698
10-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014000013470649442,0.059100002050399766,-0.025399997830390944,-0.015000000596046434,1.0,8.0,11-20,0.0017300002276897444
10-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014000013470649442,0.059100002050399766,-0.025399997830390944,0.0,1.0,8.0,11-21,0.0032300002872943877
10-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.001900002360343947,0.059100002050399766,-0.025399997830390944,-0.009999997913837433,1.0,8.0,11-22,0.002180000394582744
10-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.001900002360343947,0.059100002050399766,-0.025399997830390944,-0.007200002670288086,1.0,8.0,11-23,0.002459999918937679
10-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.01949999481439589,0.059100002050399766,-0.025399997830390944,-0.007200002670288086,1.0,8.0,11-24,0.0007000006735324846
10-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.01949999481439589,0.059100002050399766,-0.025399997830390944,-0.007200002670288086,1.0,8.0,11-25,0.0007000006735324846
10-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.01949999481439589,0.059100002050399766,-0.012100003659725203,-0.0014600008726119995,1.0,8.0,11-26,0.0026040002703666674
10-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.01949999481439589,0.059100002050399766,-0.012100003659725203,-0.0014600008726119995,1.0,8.0,11-27,0.0026040002703666674
10-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.01949999481439589,0.059100002050399766,-0.012100003659725203,-0.0014600008726119995,1.0,8.0,11-28,0.0026040002703666674
10-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.01949999481439589,0.03060000389814377,-0.009120002388954163,0.0069999992847442905,2.0,7.0,11-29,0.0008980005979538006
10-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.01949999481439589,0.03900000452995302,-0.009120002388954163,0.0069999992847442905,2.0,7.0,11-30,0.0017380006611347255
11-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.01949999481439589,0.03900000452995302,-0.009120002388954163,0.0069999992847442905,2.0,7.0,12-01,0.0017380006611347255
11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.004299998283386203,0.025000005960464478,-0.009120002388954163,0.0069999992847442905,3.0,6.0,12-02,0.0027180001139640807
11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.004299998283386203,0.025000005960464478,-0.009120002388954163,-0.009450003504753113,2.0,7.0,12-03,0.0010729998350143405
11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.004299998283386203,0.025000005960464478,-0.009120002388954163,-0.009450003504753113,2.0,7.0,12-04,0.0010729998350143405
11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004299998283386203,0.025000005960464478,-0.010119996964931488,-0.009999997913837433,2.0,7.0,12-05,0.0009180009365081759
11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.004299998283386203,0.025000005960464478,-0.010119996964931488,-0.009999997913837433,2.0,7.0,12-06,0.0009180009365081759
11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.004299998283386203,0.025000005960464478,-0.010119996964931488,-0.005300000309944139,2.0,7.0,12-07,0.0013880006968975053
11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.004299998283386203,0.025000005960464478,-0.010119996964931488,-0.005300000309944139,2.0,7.0,12-08,0.0013880006968975053
11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.004299998283386203,0.025000005960464478,-0.023019999265670776,-0.005300000309944139,2.0,7.0,12-09,9.80004668235765e-05
11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.004299998283386203,0.025000005960464478,-0.023019999265670776,0.0,2.0,7.0,12-10,0.0006280004978179904
11-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006000027060509006,0.025000005960464478,-0.023019999265670776,0.0,1.0,8.0,12-11,0.00013800039887428006
11-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006000027060509006,0.017000004649162292,-0.004919998347759247,0.0,1.0,8.0,12-12,0.0011480003595352145
11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.014300003647804246,0.026299998164176955,-0.004919998347759247,0.0,2.0,6.0,12-13,0.0035680003464221956
11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.014400005340576144,-0.008000001311302185,-0.004919998347759247,0.0,1.0,7.0,12-14,0.00014800056815147123
11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.014400005340576144,-0.008000001311302185,-0.004919998347759247,0.0,1.0,7.0,12-15,0.00014800056815147123
11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.014400005340576144,-0.008000001311302185,0.014799997210502625,0.0,2.0,6.0,12-16,0.0021200001239776584
11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.014400005340576144,-0.008000001311302185,-0.0034999996423721175,0.0,1.0,7.0,12-17,0.00029000043869018417
11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,-0.0034999996423721175,0.0,1.0,7.0,12-18,0.0003400005400180844
11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,-0.0034999996423721175,0.0,1.0,7.0,12-19,0.0003400005400180844
11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,-0.0034999996423721175,0.0,1.0,7.0,12-20,0.0003400005400180844
