,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-30,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,0.09091333712418867,-19.760486878352364,-6.482360093867371,61.988306335799315,-35.100133876367714,4.0,5.0,0.6819566092275927
05-31,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,-0.8256828860196476,-19.760486878352364,-6.482360093867371,61.988306335799315,-35.100133876367714,3.0,6.0,0.5902969869132093
06-01,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,-0.9174302896359324,0.8982039490160507,-6.482360093867371,61.988306335799315,-41.853434640715406,4.0,5.0,1.971661252853653
06-02,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,-0.9174302896359324,0.8982039490160507,-8.259586501991414,61.988306335799315,-43.51591652768408,4.0,5.0,1.6276904233443823
06-03,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,23.85321487211303,12.511015043477267,-8.259586501991414,58.06451798973915,-40.12738309422509,5.0,4.0,5.212510557705283
06-04,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,9.174313832990833,12.511015043477267,-8.259586501991414,58.06451798973915,-38.343941947355816,5.0,4.0,3.922964568479989
06-05,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,9.174313832990833,12.511015043477267,-8.259586501991414,58.06451798973915,-1.9108223428572948,5.0,4.0,7.566276528929841
06-06,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,9.174313832990833,12.511015043477267,-8.259586501991414,-9.677419664956547,-27.388532674164196,4.0,5.0,-1.7556882696704186
06-07,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,26.666665077209473,8.055561902346192,-8.259586501991414,-9.677419664956547,-27.388532674164196,4.0,5.0,-0.4519984593616613
06-08,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,26.666665077209473,8.055561902346192,-17.600789289777516,-9.677419664956547,-27.388532674164196,4.0,5.0,-1.386118738140272
06-09,0.0,0.0,-46.000003814697266,27.08333294528226,24.99999813735488,30.000003178914387,8.055561902346192,-13.47100189961241,-9.677419664956547,-27.388532674164196,4.0,5.0,-0.6398061889532706
06-10,0.0,0.0,-46.000003814697266,39.130434557260315,24.99999813735488,29.93333339691162,-0.9259250061011769,-13.47100189961241,-9.677419664956547,16.699999321997176,4.0,5.0,4.06894150281566
06-11,0.0,0.0,-46.000003814697266,39.130434557260315,24.99999813735488,29.333337148030616,-0.9259250061011769,-13.47100189961241,-10.322582257773956,16.699999321997176,4.0,5.0,3.9444256186458175
06-12,0.0,0.0,-36.87500153668222,39.130434557260315,24.99999813735488,29.333337148030616,4.886561337390907,-13.47100189961241,-10.322582257773956,16.699999321997176,5.0,4.0,5.4381744807965315
06-13,0.0,0.0,-36.87500153668222,39.130434557260315,0.0,25.194078941280228,7.839389757847869,-29.372199391965815,-10.322582257773956,19.54000414103265,4.0,5.0,1.5134124210999071
06-14,0.0,0.0,-36.87500153668222,16.521739265643802,0.0,23.021062991938553,-2.541436755188922,-29.372199391965815,-10.322582257773956,19.54000414103265,3.0,6.0,-2.002841354299591
06-15,0.0,0.0,-36.87500153668222,16.521739265643802,0.0,23.021062991938553,-2.541436755188922,-29.372199391965815,-10.322582257773956,19.54000414103265,3.0,6.0,-2.002841354299591
06-16,0.0,0.0,-36.87500153668222,16.521739265643802,0.0,25.054468777164583,8.397787580894361,-24.891776288034407,-10.322582257773956,17.700001333653905,4.0,5.0,-0.44153631251339326
06-17,0.0,0.0,29.354834690550362,40.000002235174136,0.0,25.054468777164583,8.397787580894361,-21.85850172431765,-10.322582257773956,18.799997586011923,5.0,4.0,8.942600688770376
06-18,0.0,0.0,76.45161156351679,47.25274995190693,0.0,25.054468777164583,8.397787580894361,-46.07595095247084,-10.322582257773956,9.999997764825855,5.0,4.0,11.07580824280637
06-19,0.0,0.0,76.45161156351679,47.25274995190693,0.0,25.054468777164583,8.397787580894361,-46.07595095247084,-10.322582257773956,-4.1999965280294935,4.0,5.0,9.655808813520839
06-20,0.0,0.0,76.45161156351679,47.25274995190693,0.0,25.054468777164583,10.276242839209704,-46.07595095247084,-10.322582257773956,28.384883156465264,5.0,4.0,13.102142307801847
06-21,0.0,0.0,76.45161156351679,47.25274995190693,0.0,20.116191400776717,15.624997865719061,-28.227846067010194,-10.322582257773956,25.571430259213145,5.0,4.0,14.646655271634847
06-22,0.0,0.0,51.61290173724088,47.25274995190693,0.0,23.333334922790527,4.166662786155875,-32.784809658607955,-10.322582257773956,25.571430259213145,5.0,4.0,10.882968774092545
06-23,0.0,0.0,51.61290173724088,47.25274995190693,0.0,19.99999682108561,-8.020829588640385,0.09523119677730726,-10.322582257773956,42.02061788098325,5.0,4.0,14.263808574157963
06-24,0.0,0.0,51.61290173724088,47.5409860093245,0.0,19.99999682108561,-4.374999650754038,-25.62874871287869,-10.322582257773956,41.66666511446235,4.0,5.0,12.049421906070664
06-25,0.0,0.0,51.61290173724088,47.5409860093245,0.0,22.589724075377184,-5.473682823603864,-1.0597338463084238,-10.322582257773956,30.508333878157064,4.0,5.0,13.539594677241336
06-26,0.0,0.0,51.61290173724088,47.5409860093245,0.0,22.589724075377184,-6.709261241378761,-1.0597338463084238,-10.322582257773956,30.508333878157064,4.0,5.0,13.416036835463848
06-27,0.0,0.0,51.61290173724088,47.5409860093245,0.0,22.589724075377184,-2.349336318395746,-1.0597338463084238,-10.322582257773956,9.492879962192657,4.0,5.0,11.75048393616571
06-28,0.0,0.0,51.61290173724088,47.5409860093245,0.0,4.636918021659815,-2.349336318395746,2.0231240758552587,-10.322582257773956,9.492879962192657,5.0,4.0,10.263489123010341
06-29,0.0,0.0,51.61290173724088,47.5409860093245,0.0,6.67807796246828,-15.934629471581369,2.0231240758552587,0.0,9.492879962192657,5.0,4.0,10.14133402755002
06-30,0.0,0.0,51.61290173724088,47.5409860093245,0.0,6.67807796246828,-15.934629471581369,2.0231240758552587,0.0,10.541310347790544,5.0,4.0,10.246177066109809
07-01,0.0,0.0,51.61290173724088,43.529414610879144,0.0,6.67807796246828,-15.934629471581369,2.0231240758552587,0.0,10.541310347790544,5.0,4.0,9.845019926265275
07-02,0.0,0.0,51.61290173724088,43.529414610879144,0.0,-23.152703863291027,-15.934629471581369,2.0231240758552587,0.0,10.541310347790544,4.0,5.0,6.861941743689345
07-03,0.0,0.0,51.61290173724088,43.529414610879144,0.0,-7.142858967489158,-17.01030484395257,2.0231240758552587,0.0,10.541310347790544,4.0,5.0,8.35535869603241
07-05,0.0,0.0,51.61290173724088,43.529414610879144,0.0,-8.538352613840544,-4.549859718476794,2.0231240758552587,0.0,10.541310347790544,4.0,5.0,9.46185384394485
07-06,0.0,0.0,40.0,47.82608906916269,0.0,-8.538352613840544,-4.549859718476794,2.0231240758552587,0.0,10.541310347790544,4.0,5.0,8.730231116049115
07-07,0.0,0.0,40.0,47.82608906916269,0.0,-8.538352613840544,-4.549859718476794,2.0231240758552587,0.0,10.541310347790544,4.0,5.0,8.730231116049115
07-08,0.0,0.0,40.0,37.5000024295371,0.0,-8.538352613840544,-10.939016081367875,2.0231240758552587,0.0,-7.816715552651547,3.0,6.0,5.222904225753238
07-09,0.0,0.0,40.0,29.878049622611734,0.0,-21.94493351260551,-10.939016081367875,2.0231240758552587,0.0,-7.816715552651547,3.0,6.0,3.1200508551842066
07-10,0.0,0.0,35.999999046325684,29.878049622611734,0.0,-9.590106274207184,-10.939016081367875,2.0231240758552587,0.0,-7.816715552651547,3.0,6.0,3.955533483656608
07-11,0.0,0.0,35.999999046325684,29.878049622611734,0.0,-3.786713084915027,-4.079602863442734,-7.340559721345766,0.0,-7.816715552651547,2.0,7.0,4.285445744658235
07-12,0.0,0.0,35.999999046325684,29.878049622611734,0.0,-0.856948247558924,-2.2598848748059863,-11.191342679667127,0.0,-7.816715552651547,2.0,7.0,4.375315731425384
07-13,0.0,0.0,-23.999996185302734,29.878049622611734,0.0,5.165292462171766,-2.2598848748059863,-13.959092706815559,0.0,-7.816715552651547,2.0,7.0,-1.2992347234792327
07-14,0.0,0.0,-23.999996185302734,29.878049622611734,0.0,5.165292462171766,-2.2598848748059863,4.9338087168532265,0.0,-7.816715552651547,3.0,6.0,0.5900554188876458
07-15,0.0,0.0,-16.10486202440406,2.439022085483674,0.0,5.165292462171766,4.6364625415898075,4.9338087168532265,0.0,-7.816715552651547,4.0,5.0,-0.6746991770957134
07-16,0.0,0.0,-16.10486202440406,-10.975613922394938,0.0,5.165292462171766,-11.59062676893872,4.9338087168532265,0.0,-56.87332341850478,2.0,7.0,-8.54453249552175
07-17,0.0,0.0,-16.10486202440406,-10.975613922394938,0.0,5.165292462171766,-11.728391200735553,4.9338087168532265,-84.5238134307183,-50.943400167117936,2.0,7.0,-16.41769795663458
07-18,0.0,0.0,-16.10486202440406,-10.975613922394938,0.0,0.217392825449336,-15.877074314092493,4.9338087168532265,-84.5238134307183,-50.943400167117936,2.0,7.0,-17.32735623164252
07-19,0.0,0.0,-16.10486202440406,-10.975613922394938,0.0,8.077439881077169,-22.91932858765387,-26.353789370805885,-84.5238134307183,-21.739128744669852,1.0,8.0,-17.453909619956974
07-20,0.0,0.0,-16.10486202440406,-10.975613922394938,0.0,-5.857441174802876,-22.91932858765387,-0.48134876637031127,-84.5238134307183,-21.739128744669852,0.0,9.0,-16.26015366510142
07-21,0.0,0.0,-16.10486202440406,-10.975613922394938,0.0,-0.2822828754726518,-21.638920107340226,-24.909750244336042,-84.5238134307183,-39.635323389167645,0.0,9.0,-19.807056599383383
07-22,0.0,0.0,-16.10486202440406,-11.585369443765803,0.0,-0.2822828754726518,-23.406490349515565,-24.909750244336042,-84.5238134307183,-3.9861315901643426,0.0,9.0,-16.479869995837678
07-23,0.0,0.0,-16.10486202440406,-11.585369443765803,0.0,5.266666412353516,-13.956311820830766,-24.909750244336042,-84.5238134307183,23.960137199147322,2.0,7.0,-12.185330335255413
07-24,0.0,0.0,-16.10486202440406,-11.585369443765803,0.0,25.131717471722975,-13.956311820830766,-24.909750244336042,-84.5238134307183,23.960137199147322,2.0,7.0,-10.198825229318468
07-25,0.0,0.0,-16.10486202440406,-11.585369443765803,0.0,5.1401882917858055,-18.81067611776431,-24.909750244336042,-84.5238134307183,23.960137199147322,2.0,7.0,-12.683414577005538
07-26,0.0,0.0,-16.10486202440406,-11.585369443765803,0.0,23.952096425799397,-21.313506183852784,-24.909750244336042,-84.5238134307183,23.960137199147322,2.0,7.0,-11.052506770213027
07-27,0.0,0.0,-16.10486202440406,-11.585369443765803,0.0,22.08138630785438,-21.313506183852784,-24.909750244336042,-84.5238134307183,23.960137199147322,2.0,7.0,-11.239577782007528
07-28,0.0,0.0,-16.10486202440406,-11.585369443765803,0.0,18.745824394293127,-21.313506183852784,-24.909750244336042,-84.5238134307183,23.960137199147322,2.0,7.0,-11.573133973363655
07-29,0.0,0.0,-16.10486202440406,-35.350317745896675,0.0,6.604401614279921,-20.19827149480551,-24.909750244336042,-84.5238134307183,23.960137199147322,2.0,7.0,-15.052247612673336
07-30,0.0,0.0,-16.10486202440406,-46.55173246557187,0.0,6.604401614279921,-20.19827149480551,-24.909750244336042,-84.5238134307183,23.960137199147322,2.0,7.0,-16.172389084640855
07-31,0.0,0.0,-16.10486202440406,-46.55173246557187,0.0,6.66666825612386,-20.19827149480551,-24.909750244336042,-84.5238134307183,23.960137199147322,2.0,7.0,-16.16616242045646
08-01,0.0,0.0,6.36704387401784,-58.620697096893984,0.0,2.710217793465076,-20.19827149480551,-24.909750244336042,-84.5238134307183,23.960137199147322,3.0,6.0,-15.521513340012358
08-02,0.0,0.0,6.36704387401784,-58.620697096893984,0.0,3.9610869070508024,-28.004958633858585,-24.909750244336042,-84.5238134307183,23.960137199147322,3.0,6.0,-16.177095142559097
08-03,0.0,0.0,6.36704387401784,-58.620697096893984,0.0,3.9610869070508024,-28.004958633858585,-24.909750244336042,-84.5238134307183,23.960137199147322,3.0,6.0,-16.177095142559097
08-04,0.0,0.0,6.36704387401784,-58.620697096893984,0.0,19.249483502354003,-28.004958633858585,-24.909750244336042,-93.75000582076619,17.216977567918192,3.0,6.0,-16.24519068515648
08-05,0.0,0.0,6.36704387401784,-58.620697096893984,0.0,10.14593652482309,-28.004958633858585,-24.909750244336042,-93.75000582076619,12.500000878606214,3.0,6.0,-17.627243051840765
08-06,0.0,0.0,6.36704387401784,-41.37931317976913,0.0,5.121608800180477,-24.75845181975934,-24.909750244336042,-93.75000582076619,12.500000878606214,3.0,6.0,-16.080886751182618
08-07,0.0,0.0,6.36704387401784,-41.37931317976913,0.0,5.121608800180477,-24.30806607953343,-24.909750244336042,-93.75000582076619,12.500000878606214,3.0,6.0,-16.035848177160027
08-08,0.0,0.0,6.36704387401784,-41.37931317976913,0.0,14.668747564125843,-22.411695462511,0.0,-93.75000582076619,12.500000878606214,3.0,6.0,-12.400522214629643
08-09,0.0,0.0,6.36704387401784,-41.37931317976913,0.0,11.91612249547043,-7.795372966091272,0.0,-93.75000582076619,23.950476730864086,3.0,6.0,-10.069104886627425
08-10,0.0,0.0,0.0,-41.37931317976913,0.0,2.811240782025728,-15.590745932182559,0.0,-46.78030495452321,23.950476730864086,2.0,7.0,-7.698864655358508
08-11,0.0,0.0,0.0,-41.37931317976913,-1076.4705418302963,2.811240782025728,1.2180256647007055,0.0,-46.78030495452321,23.950476730864086,3.0,6.0,-113.6650416786998
08-12,0.0,0.0,0.0,-41.37931317976913,-284.6153824110709,2.811240782025728,2.4096363046584477,0.0,-46.78030495452321,18.152137672948047,3.0,6.0,-34.9401985785731
08-13,0.0,0.0,0.0,-41.37931317976913,-284.6153824110709,1.4285700905079517,2.4096363046584477,0.0,-46.78030495452321,18.152137672948047,3.0,6.0,-35.07846564772488
08-14,0.0,0.0,0.0,-41.37931317976913,-284.6153824110709,1.4285700905079517,-7.284769205287714,-47.340417549551674,20.45454609595219,-1.482528776486713,2.0,7.0,-36.0219294935706
08-15,0.0,0.0,0.0,-41.37931317976913,-284.6153824110709,-12.195119823748584,5.903610382669727,-47.340417549551674,20.45454609595219,12.213737028169234,3.0,6.0,-34.69583394573492
08-16,0.0,0.0,0.0,-41.37931317976913,-284.6153824110709,-19.840002059936506,1.1392408978994344,-47.340417549551674,20.45454609595219,12.213737028169234,3.0,6.0,-35.93675911783074
08-17,0.0,0.0,0.0,-41.37931317976913,-284.6153824110709,-13.360004425048826,3.6835443123929146,-47.340417549551674,20.45454609595219,12.213737028169234,3.0,6.0,-35.03432901289263
08-18,0.0,0.0,10.999997456868488,-41.37931317976913,-284.6153824110709,-20.0,-4.303794756013675,-47.340417549551674,20.45454609595219,20.458015067463016,3.0,6.0,-34.57263492761217
08-19,0.0,0.0,10.999997456868488,-41.25753374978206,-284.6153824110709,-51.840000152587905,-25.993886969358016,-47.340417549551674,20.45454609595219,11.90839402902494,3.0,6.0,-40.76842832505049
08-20,0.0,0.0,10.999997456868488,-41.25753374978206,-284.6153824110709,-24.833330518669648,-26.574496464373453,-47.340417549551674,66.66666765219318,11.90839402902494,3.0,6.0,-33.50461015553612
08-21,0.0,0.0,10.999997456868488,-41.25753374978206,-284.6153824110709,-7.0000036614282255,-9.866666793823242,-47.340417549551674,66.66666765219318,11.90839402902494,3.0,6.0,-30.05049450275696
08-22,0.0,0.0,10.999997456868488,-41.25753374978206,-284.6153824110709,-7.0000036614282255,8.342601667855996,-47.340417549551674,66.66666765219318,11.90839402902494,4.0,5.0,-28.229567656589033
08-23,0.0,0.0,10.999997456868488,-27.131785596264574,-284.6153824110709,-7.35714618405523,3.0048119287231625,-47.340417549551674,66.66666765219318,11.90839402902494,4.0,5.0,-27.386486067413266
08-24,0.0,0.0,10.999997456868488,-27.131785596264574,-284.6153824110709,-7.0714270569840005,3.0048119287231625,-47.340417549551674,66.66666765219318,3.025211136301134,4.0,5.0,-28.246232443978517
08-25,0.0,0.0,10.999997456868488,-27.131785596264574,-100.0,-7.0714270569840005,3.0048119287231625,-47.340417549551674,66.66666765219318,3.025211136301134,4.0,6.0,-9.784694202871428
08-26,0.0,0.0,10.999997456868488,2.635652782696043,-100.0,-7.142858967489158,-0.8749961722642613,-47.340417549551674,66.66666765219318,3.025211136301134,4.0,6.0,-7.203074366124623
08-27,0.0,0.0,10.999997456868488,10.077519308209034,-100.0,-19.916662775808085,-0.8749961722642613,-47.340417549551674,47.63092444238165,3.025211136301134,4.0,6.0,-9.63984241538637
08-28,0.0,0.0,10.999997456868488,10.077519308209034,-100.0,-19.916662775808085,-0.8749961722642613,-47.340417549551674,47.63092444238165,3.025211136301134,4.0,6.0,-9.63984241538637
08-29,0.0,0.0,10.999997456868488,10.077519308209034,-100.0,-19.916662775808085,-20.447755418128796,-47.340417549551674,50.12469038750636,3.025211136301134,4.0,6.0,-11.347741745460354
08-30,0.0,0.0,10.999997456868488,-1.7543843138140862,-100.0,-19.916662775808085,-26.687590360216962,-47.340417549551674,50.12469038750636,3.025211136301134,3.0,7.0,-13.15491560187148
08-31,0.0,0.0,10.999997456868488,-1.7543843138140862,-100.0,-45.20686330345303,-29.984297872750528,-47.340417549551674,50.12469038750636,3.44712154314286,3.0,7.0,-15.971415365205157
09-01,0.0,0.0,10.999997456868488,-1.7543843138140862,-100.0,-45.20686330345303,-30.455249405193392,-47.340417549551674,50.12469038750636,11.31191619742616,3.0,7.0,-15.232031053021114
09-02,0.0,0.0,10.999997456868488,-39.423070034596506,-100.0,-61.45308064893398,-38.682427262197606,-47.340417549551674,50.12469038750636,11.31191619742616,3.0,7.0,-21.446239145347874
09-03,0.0,0.0,10.999997456868488,-39.423070034596506,-100.0,-56.407664736322204,-18.555954603036508,-47.340417549551674,50.12469038750636,-2.0414977138025927,2.0,8.0,-20.264391679293464
09-04,0.0,0.0,10.999997456868488,-39.423070034596506,-100.0,-56.407664736322204,-18.98550475502534,-47.340417549551674,50.12469038750636,-2.0414977138025927,2.0,8.0,-20.307346694492345
09-05,0.0,0.0,10.999997456868488,-39.423070034596506,82.99999932944776,-56.407664736322204,-18.98550475502534,-47.340417549551674,34.164590196708325,-2.0414977138025927,3.0,7.0,-3.6033567806273736
09-06,0.0,0.0,10.999997456868488,-39.423070034596506,82.99999932944776,-56.407664736322204,-44.03508601316343,-47.340417549551674,34.164590196708325,-2.0414977138025927,3.0,7.0,-6.108314906441183
09-07,0.0,0.0,10.999997456868488,-39.423070034596506,82.99999932944776,-50.30180397591757,-45.61403398698716,-47.340417549551674,34.164590196708325,-2.0414977138025927,3.0,7.0,-5.655623627783093
09-08,0.0,0.0,10.999997456868488,-39.423070034596506,82.99999932944776,-40.84506552403246,-45.61403398698716,-47.340417549551674,34.164590196708325,-2.0414977138025927,3.0,7.0,-4.709949782594582
09-09,0.0,0.0,10.999997456868488,-39.423070034596506,47.99999970197678,-40.84506552403246,-10.574106739977704,-47.340417549551674,34.164590196708325,5.187416822266303,4.0,6.0,-3.983065567033845
09-10,0.0,0.0,10.999997456868488,-39.423070034596506,47.99999970197678,-23.742454450868834,-10.574106739977704,-47.340417549551674,34.164590196708325,-9.605083699654594,3.0,7.0,-3.7520545119095714
09-11,0.0,0.0,10.999997456868488,-39.423070034596506,47.99999970197678,-36.3636369643685,-10.574106739977704,0.0,34.164590196708325,-9.605083699654594,3.0,7.0,-0.28013100830437115
09-12,0.0,0.0,10.999997456868488,-39.423070034596506,47.99999970197678,-36.3636369643685,-21.55828785220143,0.0,34.164590196708325,-36.458329291134675,3.0,7.0,-4.063873678674752
09-13,0.0,0.0,0.0,-39.423070034596506,47.99999970197678,-16.27906460965779,-12.857147844470362,0.0,34.164590196708325,-9.166666821887087,2.0,8.0,0.4438640588073362
09-14,0.0,0.0,0.0,-39.423070034596506,47.99999970197678,-16.27906460965779,6.571429228296097,0.0,37.007874575671565,-9.166666821887087,3.0,7.0,2.6710502039803066
09-15,0.0,0.0,0.0,-39.423070034596506,47.99999970197678,-11.62790646096578,6.9999951464788435,0.0,37.007874575671565,9.655171705057711,4.0,6.0,5.061206463362262
09-16,0.0,0.0,0.0,-39.54326795640035,68.48484908691557,-30.23255014496958,-7.142858967489158,0.0,37.007874575671565,6.42857378538773,3.0,7.0,3.500262037911578
09-17,0.0,0.0,-109.79021748526911,-39.54326795640035,68.48484908691557,-30.23255014496958,-7.142858967489158,0.0,-50.32212072216055,6.42857378538773,2.0,8.0,-16.211759240398546
09-18,0.0,0.0,-108.33332505491077,-55.048069139094004,68.48484908691557,-13.268611816438133,-15.38461961689801,0.0,-65.57162059136856,14.999998403447032,2.0,8.0,-17.41213987283469
09-19,0.0,0.0,-108.33332505491077,-55.048069139094004,68.48484908691557,-10.23622025071122,-38.307695693518404,0.0,-65.57162059136856,14.999998403447032,2.0,8.0,-19.40120832392404
09-20,0.0,0.0,-108.33332505491077,-55.048069139094004,68.48484908691557,-28.32264219368702,-28.00000733595655,0.0,-65.57162059136856,14.999998403447032,2.0,8.0,-20.17908168246543
09-21,0.0,0.0,-76.47058328542757,-55.048069139094004,68.48484908691557,-28.32264219368702,-23.076929425347032,0.0,-65.57162059136856,32.38636171214344,2.0,8.0,-14.761863383586515
09-22,0.0,0.0,-76.47058328542757,-55.048069139094004,39.393940899107136,-9.990842409793474,-23.076929425347032,0.0,-65.57162059136856,32.38636171214344,2.0,8.0,-15.837774223978007
09-23,0.0,0.0,-76.47058328542757,-55.048069139094004,11.89427107457458,-9.990842409793474,-35.82343464436571,0.0,-65.57162059136856,32.38636171214344,2.0,8.0,-19.86239172833313
09-24,0.0,0.0,-76.47058328542757,-55.048069139094004,11.89427107457458,-8.597287508635931,-35.82343464436571,0.0,-5.387650970939896,32.38636171214344,2.0,8.0,-13.70463927617451
09-25,0.0,0.0,-143.9024352422197,-37.01922622283368,11.89427107457458,-8.597287508635931,-44.92754202208549,0.0,-5.387650970939896,32.38636171214344,2.0,8.0,-19.555350917999668
09-26,0.0,0.0,-143.9024352422197,-37.01922622283368,11.89427107457458,-2.6518406617471677,5.633797614353404,0.0,-5.387650970939896,32.09090809031459,3.0,7.0,-13.934217631849785
09-27,0.0,0.0,-143.9024352422197,-37.01922622283368,47.08994506674971,0.0,10.28168400420322,0.0,-5.387650970939896,36.08556310211249,3.0,7.0,-9.285212026292784
09-28,0.0,0.0,-194.11765255867553,-37.01922622283368,47.08994506674971,17.416670226388355,16.61971471537144,0.0,-5.387650970939896,36.08556310211249,4.0,5.0,-11.93126366418271
09-29,0.0,0.0,-194.11765255867553,-87.50000367627344,47.08994506674971,17.416670226388355,2.464786456279614,0.0,-5.387650970939896,36.08556310211249,4.0,5.0,-18.394834235435873
09-30,0.0,0.0,-328.5714358699566,-36.84211248671272,47.08994506674971,17.416670226388355,3.3613430646404874,0.0,-5.387650970939896,28.941735839976772,4.0,5.0,-27.399150512985386
10-01,0.0,0.0,-328.5714358699566,-37.06754964026093,47.08994506674971,17.416670226388355,3.3613430646404874,0.0,2.6699028467817967,28.941735839976772,5.0,4.0,-26.615938846568042
10-02,0.0,0.0,-328.5714358699566,-37.06754964026093,47.08994506674971,-3.552766863754396,3.3613430646404874,0.0,-42.198581747663106,28.941735839976772,3.0,6.0,-33.199731015026806
10-03,0.0,0.0,-328.5714358699566,-37.06754964026093,47.08994506674971,-7.717388987484928,-9.177209787874435,0.0,-42.198581747663106,17.572410653405672,2.0,7.0,-36.00698103130846
10-04,0.0,0.0,-328.5714358699566,-37.06754964026093,47.08994506674971,-7.717388987484928,-15.618659639041296,0.0,-42.198581747663106,17.572410653405672,2.0,7.0,-36.65112601642515
10-05,0.0,0.0,-149.99999006589292,-54.074071130634934,44.444445824181535,-2.368692228076218,-38.498984575031294,0.0,-42.198581747663106,17.572410653405672,2.0,7.0,-22.512346326971123
10-06,0.0,0.0,-149.99999006589292,-24.1791039464946,44.444445824181535,-2.368692228076218,-38.498984575031294,0.0,-42.198581747663106,17.572410653405672,2.0,7.0,-19.522849608557088
10-07,0.0,0.0,-552.1739012126889,-24.1791039464946,44.444445824181535,7.106076684228643,-27.865172502434138,0.0,-42.198581747663106,17.572410653405672,3.0,6.0,-57.729382624746485
10-08,0.0,0.0,-149.99999006589292,-38.66666401757145,44.444445824181535,7.106076684228643,-27.865172502434138,0.0,-42.198581747663106,33.793100967701974,3.0,6.0,-17.338678485744946
10-09,0.0,0.0,-149.99999006589292,-38.66666401757145,44.444445824181535,9.799998998641957,-27.865172502434138,0.0,-42.198581747663106,17.241378778793273,3.0,6.0,-18.724458473194485
10-10,0.0,0.0,-149.99999006589292,-38.66666401757145,44.444445824181535,13.352545381693586,-32.325587385900675,0.0,-48.61701902804272,17.241378778793273,3.0,6.0,-19.457089051273936
10-11,0.0,0.0,-149.99999006589292,-38.66666401757145,44.444445824181535,-3.2660940269275573,-12.903223015391266,0.0,-48.61701902804272,21.052630804995058,2.0,7.0,-18.795591352464932
10-12,0.0,0.0,-322.53522403749616,-38.66666401757145,44.444445824181535,-3.2660940269275573,-12.903223015391266,0.0,-48.61701902804272,21.052630804995058,2.0,7.0,-36.04911474962526
10-13,0.0,0.0,-322.53522403749616,-38.66666401757145,44.444445824181535,-3.2660940269275573,-12.903223015391266,0.0,-48.61701902804272,4.605262835414611,2.0,7.0,-37.6938515465833
10-14,0.0,0.0,-322.53522403749616,-38.66666401757145,8.333333333333332,-18.73198190538126,-4.838705025652108,-50.802136651133814,-48.61701902804272,7.89473348831195,2.0,7.0,-46.796366384363225
10-15,0.0,0.0,-101.40844940358835,-48.571431004271204,8.333333333333332,-26.999998092651367,-4.838705025652108,-50.802136651133814,-14.196188408743735,7.89473348831195,2.0,7.0,-23.05888417643953
10-16,0.0,0.0,-102.816915597218,-48.571431004271204,8.333333333333332,-26.999998092651367,-41.30434007973675,-50.802136651133814,-3.6784755665105937,7.89473348831195,2.0,7.0,-25.794523016987647
10-17,0.0,0.0,-139.4366336705977,-48.571431004271204,8.333333333333332,-26.999998092651367,-41.30434007973675,-50.802136651133814,-3.6784755665105937,-15.789476780019736,1.0,8.0,-31.824915851158785
10-18,0.0,0.0,-139.4366336705977,-48.571431004271204,8.333333333333332,-9.099996089935303,-41.30434007973675,-50.802136651133814,-3.6784755665105937,-15.789476780019736,1.0,8.0,-30.03491565088718
10-19,0.0,0.0,-139.4366336705977,-38.66666401757145,8.333333333333332,-9.099996089935303,-28.043473035604233,-50.802136651133814,-3.6784755665105937,-15.789476780019736,1.0,8.0,-27.718352247803956
10-20,0.0,0.0,-139.4366336705977,-38.66666401757145,8.333333333333332,-10.500001907348633,-28.043473035604233,-50.802136651133814,-3.6784755665105937,-15.789476780019736,1.0,8.0,-27.85835282954529
10-21,0.0,0.0,-139.4366336705977,-116.66666925367379,36.944447479866064,-10.500001907348633,-0.41840355411520336,-50.802136651133814,-3.6784755665105937,-15.789476780019736,1.0,8.0,-30.034734990353343
10-22,0.0,0.0,-139.4366336705977,-116.66666925367379,36.944447479866064,-16.90000295639038,-25.740312751945027,-50.802136651133814,-58.54166372394606,-15.789476780019736,1.0,8.0,-38.693244830784046
10-23,0.0,0.0,-73.23944454178005,-116.66666925367379,-4.999993377261955,5.801774652571234,-8.597280982248884,-50.802136651133814,-58.54166372394606,-23.02632398046891,1.0,8.0,-33.00717378579422
10-24,0.0,0.0,-43.6619734863421,-116.66666925367379,-4.999993377261955,13.407406746768832,-39.68128459910043,-50.802136651133814,-58.54166372394606,-23.02632398046891,1.0,8.0,-32.397263832515826
10-25,0.0,0.0,-43.6619734863421,-45.803354126349554,5.500003613531536,11.111109148818315,-39.68128459910043,-50.802136651133814,-58.54166372394606,-23.02632398046891,2.0,7.0,-24.4905623804991
