,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-26,0.0,0.0,10.993976411928164,-6.306304371247716,-23.711332019604775,28.571427355007227,5.882356034843122,0.0,-4.964538407478077,17.105262745120182,4.0,5.0,2.757084774856813
01-27,0.0,0.0,23.146946639318095,-6.306304371247716,-26.883424000771427,17.218539255877424,5.882356034843122,0.0,-4.964538407478077,17.105262745120182,4.0,5.0,2.5198837895661605
01-28,0.0,-116.95402728029214,27.395582332375646,4.504504349699816,-26.883424000771427,-12.582787796205,5.882356034843122,0.0,-4.964538407478077,-22.798380241028422,3.0,6.0,-14.640071500885648
01-29,0.0,-104.60704806660625,27.395582332375646,2.930400115279312,-26.883424000771427,-12.582787796205,5.882356034843122,0.0,-4.593643743660423,-24.20872436112295,3.0,6.0,-13.666728948586798
01-30,0.0,-74.16378602760442,32.57946625019002,2.930400115279312,-26.883424000771427,-12.582787796205,11.111116630059469,0.0,-28.95917537691764,-24.20872436112295,3.0,6.0,-12.017691456709262
01-31,0.0,-74.16378602760442,30.92909676552856,2.930400115279312,-26.883424000771427,-21.428572188834753,11.111116630059469,0.0,-30.26619018615121,-24.20872436112295,3.0,6.0,-13.19800832536174
02-01,0.0,-65.20787542968817,30.92909676552856,2.930400115279312,-26.883424000771427,-21.428572188834753,11.111116630059469,0.0,-30.26619018615121,-24.20872436112295,3.0,6.0,-12.302417265570117
02-02,0.0,-65.20787542968817,19.60050095879389,2.930400115279312,-26.883424000771427,1.4534956000424348,11.111116630059469,0.0,-30.26619018615121,-24.20872436112295,4.0,5.0,-11.147070067355866
02-03,0.0,-65.20787542968817,19.499999284744263,2.930400115279312,-14.195084436759759,21.162795114027137,11.111116630059469,0.0,-30.26619018615121,-24.163927621593,4.0,5.0,-7.912876653008196
02-04,0.0,-65.20787542968817,15.871980656919007,-2.158827760046507,-14.195084436759759,21.162795114027137,45.01718498126858,0.0,-30.26619018615121,-24.163927621593,3.0,6.0,-5.393994468202393
02-05,0.0,-51.68257656649268,8.42766811989043,-2.158827760046507,-14.195084436759759,21.162795114027137,45.01718498126858,0.0,-30.26619018615121,-24.590159449260913,3.0,6.0,-4.828519018352493
02-06,0.0,-52.602321201735606,3.710686874646057,-2.158827760046507,-25.297382736963907,35.89743354616778,45.01718498126858,-9.999997764825869,-30.26619018615121,-24.590159449260913,3.0,6.0,-6.028957369690159
02-07,0.0,-60.1272523096515,2.3899318860595593,1.5034708100395162,-25.297382736963907,35.89743354616778,45.01718498126858,-9.999997764825869,-28.784903273269475,-24.590159449260913,4.0,5.0,-6.399167431043622
02-08,0.0,-64.57765741212815,2.3899318860595593,1.5034708100395162,-25.297382736963907,16.66666997803569,45.01718498126858,-9.999997764825869,-28.784903273269475,-24.590159449260913,4.0,5.0,-8.767284298104496
02-09,0.0,-64.57765741212815,5.660375095112531,1.5982998041414211,-22.480627103720607,-4.1666689949731435,45.01718498126858,-9.999997764825869,-28.784903273269475,-24.590159449260913,3.0,6.0,-10.232415411765562
02-10,0.0,-64.57765741212815,3.8461561974218164,1.5982998041414211,-25.560534904372766,-4.1666689949731435,45.01718498126858,-9.999997764825869,-28.784903273269475,-24.590159449260913,3.0,6.0,-10.721828081599849
02-11,0.0,-64.57765741212815,4.580154292611167,-5.911807619661522,-25.560534904372766,-4.1666689949731435,45.01718498126858,-9.999997764825869,-28.784903273269475,-24.590159449260913,2.0,7.0,-11.39943901446121
02-12,0.0,-64.57765741212815,5.725194382421575,-5.911807619661522,-25.560534904372766,16.666663562258023,45.01718498126858,-9.999997764825869,-28.784903273269475,-24.590159449260913,3.0,6.0,-9.20160174975705
02-13,0.0,-64.57765741212815,5.725194382421575,-5.911807619661522,-25.560534904372766,-27.500000465661284,36.000001430511475,-9.999997764825869,-28.784903273269475,-24.590159449260913,2.0,7.0,-14.519986507624694
02-14,0.0,-64.57765741212815,4.452924919685386,-9.76314240563575,-25.560534904372766,15.934065799107957,36.000001430511475,-9.999997764825869,-28.784903273269475,-24.590159449260913,3.0,6.0,-10.68894030601881
02-15,0.0,-64.57765741212815,4.452924919685386,-5.555550159250379,-25.560534904372766,15.934065799107957,36.000001430511475,-9.999997764825869,-28.784903273269475,-24.590159449260913,3.0,6.0,-10.268181081380273
02-16,0.0,-64.57765741212815,9.681525621371954,-14.228458330928461,-25.560534904372766,15.934065799107957,31.999999284744263,-9.999997764825869,-22.85975562174253,-24.590159449260913,3.0,6.0,-10.420097277803453
02-17,0.0,-64.57765741212815,9.681525621371954,-14.228458330928461,-25.560534904372766,15.934065799107957,31.999999284744263,-9.999997764825869,-22.85975562174253,-24.590159449260913,3.0,6.0,-10.420097277803453
02-18,0.0,-64.57765741212815,11.374998092651357,-14.228458330928461,-25.560534904372766,9.065932154029227,31.999999284744263,-9.999997764825869,-22.85975562174253,-24.590159449260913,3.0,6.0,-10.937563395183384
02-19,0.0,-64.57765741212815,10.70528839429411,-14.197531651537245,-25.560534904372766,9.065932154029227,31.999999284744263,-9.999997764825869,-22.85975562174253,-24.590159449260913,3.0,6.0,-11.001441697079986
02-20,0.0,-64.57765741212815,16.372798253983277,-14.197531651537245,-25.560534904372766,3.846153531251885,31.999999284744263,-9.999997764825869,-22.85975562174253,-24.590159449260913,3.0,6.0,-10.956668573388805
02-21,0.0,-67.68462176090956,16.372798253983277,-14.197531651537245,-13.09417277199978,3.846153531251885,31.999999284744263,-9.999997764825869,-22.85975562174253,-24.590159449260913,3.0,6.0,-10.020728795029648
02-22,0.0,-67.68462176090956,3.148614586880961,-14.197531651537245,-7.319156456771057,3.5812703161730797,31.999999284744263,-9.999997764825869,-22.85975562174253,-24.590159449260913,3.0,6.0,-10.792133851724888
02-23,0.0,22.70960633320226,-2.518895272808205,-14.197531651537245,-7.319156456771057,-20.6896565898846,31.999999284744263,-9.999997764825869,-22.85975562174253,-24.590159449260913,2.0,7.0,-4.746554718888389
02-24,0.0,18.045530031632754,-2.518895272808205,-14.197531651537245,-7.319156456771057,-4.137929262644298,31.999999284744263,-9.999997764825869,-22.85975562174253,-24.590159449260913,2.0,7.0,-3.5577896163213096
02-25,0.0,3.720155845525732,-2.518895272808205,-14.197531651537245,-7.319156456771057,-4.137929262644298,27.99999713897706,-9.999997764825869,-22.85975562174253,0.03606569486995537,3.0,6.0,-2.927704735095645
02-26,0.0,3.720155845525732,-2.518895272808205,-12.345676710891206,-7.319156456771057,3.448272672759682,27.99999713897706,-9.999997764825869,-23.295422896799163,0.03606569486995537,4.0,5.0,-2.027465774996307
02-27,0.0,3.720155845525732,-3.0226731262687005,-12.345676710891206,-7.319156456771057,3.448272672759682,27.99999713897706,-9.999997764825869,0.0,0.03606569486995537,4.0,5.0,0.2516987293375597
02-28,0.0,3.720155845525732,-0.8816142463087309,-12.345676710891206,-27.373739903635546,3.448272672759682,27.99999713897706,-9.999997764825869,0.0,0.03606569486995537,4.0,5.0,-1.5396537273528919
02-29,0.0,-1.4991696520396716,0.0,0.0,0.0,3.448272672759682,0.0,0.0,0.0,0.0,1.0,2.0,0.19491030207200105
03-01,0.0,-1.4991696520396716,-0.7556667801907433,-7.248083917344088,-27.373739903635546,-18.620697096894055,27.99999713897706,-9.999997764825869,0.0,0.0,1.0,8.0,-3.749735797595291
03-02,0.0,-10.54969236193197,3.589418707282462,-12.415074730506495,-27.373739903635546,-19.11357491651635,-16.40000343322754,-9.999997764825869,42.387047779315594,0.0,2.0,7.0,-4.987561662404571
03-03,0.0,-9.883401799134903,0.8291184609556792,-12.415074730506495,-27.373739903635546,-8.033236606497912,-16.40000343322754,-9.999997764825869,41.14614998302032,0.0,2.0,7.0,-4.213018579385228
03-04,0.0,-17.100599776512883,0.8291184609556792,-20.14822590729923,-27.373739903635546,-8.033236606497912,-16.40000343322754,-9.999997764825869,43.32592445148089,0.0,2.0,7.0,-5.490076047956242
03-05,0.0,-17.100599776512883,-2.8460516125331177,-20.14822590729923,-27.373739903635546,24.242420821588322,-16.40000343322754,-9.999997764825869,43.32592445148089,0.0,2.0,7.0,-2.6300273124964972
03-06,0.0,-23.753286703414396,-5.158728431712231,-20.14822590729923,-27.373739903635546,3.225803350434739,-16.40000343322754,0.0,49.55384614679234,0.0,2.0,7.0,-4.005433488206187
03-07,0.0,-20.406828458392955,-5.158728431712231,-20.264011868143808,-26.470586860331103,3.225803350434739,-16.40000343322754,0.0,49.55384614679234,0.0,2.0,7.0,-3.592050955458056
03-08,0.0,-20.406828458392955,-3.1746064784635686,-18.02272107335175,-26.470586860331103,22.580647487173934,-16.40000343322754,0.0,49.55384614679234,0.0,2.0,7.0,-1.2340252669800642
03-09,0.0,-20.406828458392955,-3.9682565212369973,-17.223477223705416,-36.94267519953794,22.580647487173934,-16.40000343322754,0.0,47.829346955497286,0.0,2.0,7.0,-2.4531246393429624
03-10,0.0,-20.406828458392955,-3.9682565212369973,-18.02272107335175,-18.365185014531335,22.580647487173934,-16.40000343322754,0.0,47.829346955497286,0.0,2.0,7.0,-0.675300005806936
03-11,0.0,-20.406828458392955,-7.568084866179528,-12.208299130637624,-18.365185014531335,-17.419351551460842,0.0,0.0,46.990760385266256,0.0,1.0,8.0,-2.8976988635936025
03-12,0.0,-20.406828458392955,-14.577259191505238,-12.891303205309809,-18.365185014531335,-17.419351551460842,0.0,0.0,46.990760385266256,0.0,1.0,8.0,-3.666916703593391
03-13,0.0,-20.406828458392955,-4.105959403285365,-17.39130885479365,-18.365185014531335,-45.59999704360964,0.0,0.0,46.990760385266256,0.0,1.0,8.0,-5.88785183893467
03-14,0.0,-16.13924151868165,-3.9735060439581957,-8.478258142849842,-11.500000953674316,-21.333326048321503,0.0,0.0,46.990760385266256,0.0,1.0,8.0,-1.4433572322219248
03-15,0.0,-16.13924151868165,-3.9735060439581957,-10.154515231893898,-110.37737164645132,-21.333326048321503,0.0,0.0,46.990760385266256,-120.85446129550115,1.0,8.0,-23.584166139954146
03-16,0.0,-16.13924151868165,-5.960262223799201,-10.154515231893898,-110.37737164645132,-21.333326048321503,0.0,0.0,46.990760385266256,-120.85446129550115,1.0,8.0,-23.782841757938247
03-17,0.0,-16.13924151868165,-5.666357088863525,-10.154515231893898,-110.37737164645132,-21.333326048321503,0.0,0.0,46.990760385266256,-120.85446129550115,1.0,8.0,-23.753451244444683
03-18,0.0,-16.13924151868165,-5.443523298086631,-10.154515231893898,-43.13222491136009,-21.333326048321503,0.0,0.0,46.990760385266256,-120.85446129550115,1.0,8.0,-17.00665319185787
03-19,0.0,-8.708538470308604,-0.5063286249386563,-7.2847661903312595,-43.13222491136009,-20.99999701976788,0.0,0.0,46.990760385266256,-120.85446129550115,1.0,8.0,-15.449555612694137
03-20,0.0,-7.522389426160214,-0.5063286249386563,-7.2847661903312595,-50.83440000654963,-20.99999701976788,0.0,40.82840140166142,46.990760385266256,-120.85446129550115,2.0,7.0,-12.018318077632111
03-21,0.0,-6.82087530782298,-0.5063286249386563,-7.2847661903312595,-50.83440000654963,-24.3150721981683,0.0,40.82840140166142,46.990760385266256,-120.85446129550115,2.0,7.0,-12.27967418363843
03-22,0.0,-6.82087530782298,-0.5063286249386563,-7.2847661903312595,-29.120870159669067,2.0270311087914,-152.5252538935869,40.82840140166142,46.990760385266256,-121.97962466860099,3.0,6.0,-22.839152594923082
03-23,0.0,-6.82087530782298,-0.5063286249386563,-7.2847661903312595,-29.120870159669067,2.0270311087914,-152.5252538935869,40.82840140166142,46.990760385266256,-10.909091106131052,3.0,6.0,-11.732099238676087
03-24,0.0,-9.951166981860531,-0.5063286249386563,-14.352944317985964,-29.120870159669067,2.0270311087914,-152.5252538935869,40.82840140166142,46.990760385266256,-10.909091106131052,3.0,6.0,-12.751946218845312
03-25,0.0,-8.233178422384205,-0.5063286249386563,-14.352944317985964,-29.120870159669067,2.0270311087914,-152.5252538935869,40.82840140166142,46.990760385266256,-10.909091106131052,3.0,6.0,-12.580147362897678
03-26,0.0,-9.951166981860531,-0.5063286249386563,-14.352944317985964,-8.791206703858666,1.6949137131806185,-152.5252538935869,-376.19048970626886,41.14614998302032,-10.909091106131052,2.0,7.0,-53.038541763842964
03-27,0.0,-12.002489516995983,-0.5063286249386563,-19.788237179026904,-8.791206703858666,1.6949137131806185,-152.5252538935869,-376.19048970626886,41.14614998302032,-10.909091106131052,2.0,7.0,-53.787203303460615
03-28,0.0,-6.25368388336612,2.2911421583738165,-14.28234997917624,-8.791206703858666,3.3333399560713968,-152.5252538935869,-376.19048970626886,-2.153852126067176,-10.909091106131052,2.0,7.0,-56.54814452840098
03-29,0.0,-6.25368388336612,2.2911421583738165,0.061733730802258274,-43.89534533656481,21.621624887033107,-152.5252538935869,-376.19048970626886,0.0,-10.909091106131052,3.0,6.0,-56.57993631497085
03-30,0.0,0.2949919891361027,2.2911421583738165,0.061733730802258274,-62.295079724630455,2.4324333032088243,-152.5252538935869,-376.19048970626886,-3.84615796087305,-52.88221330127729,4.0,5.0,-64.26588934051155
03-31,0.0,0.2949919891361027,5.055353579146709,0.061733730802258274,-54.68750494765129,-7.027025067780146,-152.5252538935869,-376.19048970626886,-3.84615796087305,-52.88221330127729,3.0,6.0,-64.17465655783523
04-01,0.0,-4.192357176093816,4.703709887106191,11.152269111971256,-59.37500058207662,16.216216651604412,-152.5252538935869,-376.19048970626886,-3.84615796087305,-52.88221330127729,3.0,6.0,-61.69392769694946
04-02,0.0,5.0988371364451295,4.567905493469943,6.130436319484634,-59.37500058207662,8.82352966957026,-106.61157136748018,-376.19048970626886,2.644232491350892,-52.88221330127729,5.0,4.0,-56.7794333846782
04-03,0.0,14.420489173644016,6.66667176862781,4.347822030685715,-47.1874988940544,6.060609070941536,-106.61157136748018,-376.19048970626886,-9.37500089550243,-52.88221330127729,4.0,5.0,-56.07511821206841
04-04,0.0,10.981314111894754,6.66667176862781,3.6956539090955554,-47.1874988940544,6.060609070941536,-29.53367627621686,-222.5806552401196,-5.759613899458988,-109.01865453496417,4.0,5.0,-38.66758499842544
04-05,0.0,10.981314111894754,6.66667176862781,4.347822030685715,-17.749994728714277,6.060609070941536,-29.53367627621686,-222.5806552401196,-5.759613899458988,-109.01865453496417,4.0,5.0,-35.6586177697324
04-06,0.0,10.981314111894754,9.79012572723552,2.287357143424428,-38.52940617032534,4.61538038310199,-29.53367627621686,-222.5806552401196,-5.378438001450021,-109.01865453496417,4.0,5.0,-37.73666528574193
04-07,0.0,11.188811732906277,2.4432525566494023,2.287357143424428,-38.52940617032534,4.61538038310199,-29.53367627621686,-51.515154593903844,-5.378438001450021,-109.01865453496417,4.0,5.0,-21.344052776077813
04-08,0.0,6.959703590089079,6.140008947511029,-2.775927293713384,-38.52940617032534,23.07692025540133,-29.53367627621686,-51.515154593903844,-5.378438001450021,-109.01865453496417,3.0,6.0,-20.05746240775722
04-09,0.0,5.459063413777632,11.881820578393379,-2.154122290788084,-47.05882198257844,7.692300638503319,-29.53367627621686,-51.515154593903844,-5.378438001450021,5.359097883334482,4.0,5.0,-10.524793063092844
04-10,0.0,5.459063413777632,2.3159515939649906,-0.5996097834748332,22.05882855662007,-20.000004768371582,-29.53367627621686,-51.515154593903844,-5.378438001450021,5.359097883334482,4.0,5.0,-7.183394197571995
04-11,0.0,-5.053193023999189,2.3159515939649906,-0.5996097834748332,34.567904959290395,-20.000004768371582,-29.53367627621686,-51.515154593903844,-5.378438001450021,5.359097883334482,3.0,6.0,-6.983712201082646
04-12,0.0,-5.053193023999189,2.044248809665402,-0.5996097834748332,55.4621894197453,-20.000004768371582,-29.53367627621686,-51.515154593903844,-5.378438001450021,5.359097883334482,3.0,6.0,-4.921454033467113
04-13,0.0,-5.053193023999189,1.8372389271860987,-0.5996097834748332,55.4621894197453,79.4661177980371,-29.53367627621686,-51.515154593903844,-5.378438001450021,5.359097883334482,4.0,5.0,5.004457234925823
04-14,0.0,-12.234037257848973,1.8372389271860987,-0.5996097834748332,55.4621894197453,79.4661177980371,-29.53367627621686,-51.515154593903844,-5.378438001450021,5.359097883334482,4.0,5.0,4.286372811540845
04-15,0.0,-11.419139180177435,1.8372389271860987,-0.5996097834748332,34.53781959608288,79.4661177980371,-29.53367627621686,-51.515154593903844,-5.378438001450021,5.359097883334482,4.0,5.0,2.275425636941758
04-16,0.0,-11.419139180177435,-2.2124466527253674,-11.576361420021076,34.53781959608288,80.01368907801363,-29.53367627621686,-51.515154593903844,-5.378438001450021,5.359097883334482,3.0,6.0,0.8275390432936396
04-17,0.0,-10.561058889484931,-2.2124466527253674,-11.576361420021076,23.52941323788043,8.749999301508053,-29.53367627621686,-156.06060708685683,-5.378438001450021,5.83881072552789,3.0,6.0,-17.72043650618387
04-18,0.0,-15.796704151437188,-2.2124466527253674,-4.679804430991738,-5.937135906010335,8.749999301508053,-24.99999813735488,-7.643308353799492,-5.378438001450021,-88.45944227867685,1.0,8.0,-14.63572786109378
04-19,0.0,-12.499990993803909,-2.2124466527253674,-6.25,40.13157647072111,7.499996740370898,1.0000020116567312,-7.643308353799492,-5.378438001450021,-60.34986015498943,3.0,6.0,-4.570246893401949
04-20,0.0,-14.285706800044828,-2.2124466527253674,-6.25,40.13157647072111,9.480118979623123,1.0000020116567312,-7.643308353799492,-5.378438001450021,-60.34986015498943,3.0,6.0,-4.550806250100818
04-21,0.0,-16.00566071901233,-8.965518556792173,-4.938266662867668,35.50673156518332,9.78593456120729,1.0000020116567312,86.62420444886017,-5.378438001450021,-60.34986015498943,4.0,5.0,3.7279128491795888
04-22,0.0,-31.460667019408774,-8.965518556792173,-4.938266662867668,34.99999701976772,9.78593456120729,1.0000020116567312,86.62420444886017,-5.378438001450021,-60.34986015498943,4.0,5.0,2.131738764598384
04-23,0.0,-26.38888204130452,-8.965518556792173,-4.938266662867668,34.99999701976772,8.256874881007162,1.0000020116567312,86.62420444886017,5.086398449147752,-60.34986015498943,5.0,4.0,3.532494939448573
04-24,0.0,-26.614174529160863,-8.965518556792173,-19.99999764524869,50.85714035131489,8.256874881007162,1.0000020116567312,65.57377134278332,5.086398449147752,-60.34986015498943,5.0,4.0,1.484463614971871
04-25,0.0,-41.25000635782881,-8.965518556792173,-19.99999764524869,56.42856966476049,8.256874881007162,1.0000020116567312,65.57377134278332,5.086398449147752,-16.326529193677718,5.0,4.0,4.9803564595808085
04-26,0.0,-41.25000635782881,-12.13793261297818,-19.99999764524869,52.34374781721267,-13.149851275471075,1.0000020116567312,65.57377134278332,5.086398449147752,-16.326529193677718,4.0,5.0,2.1139602535595996
04-27,0.0,-35.16666094462077,-11.724143192685908,-19.99999764524869,49.16666749450892,-13.149851275471075,1.0000020116567312,65.57377134278332,5.086398449147752,-16.326529193677718,4.0,5.0,2.445965704639256
04-28,0.0,-48.40000470479329,-11.724143192685908,-19.99999764524869,46.66666997803569,-3.9755387635717914,-20.999997541308453,65.57377134278332,5.086398449147752,-16.326529193677718,3.0,6.0,-0.40993712713190894
04-29,0.0,-48.40000470479329,-11.724143192685908,-19.99999764524869,46.66666997803569,-0.9174376308921219,-20.999997541308453,65.57377134278332,5.086398449147752,-16.326529193677718,3.0,6.0,-0.10412701386394226
04-30,0.0,-56.21053649536052,-11.724143192685908,-13.580239209764306,46.66666997803569,-0.9174376308921219,-20.999997541308453,65.57377134278332,-1.2411807899262046,14.915454372469966,3.0,6.0,2.2482360833351462
05-01,0.0,-56.21053649536052,-11.724143192685908,-13.580239209764306,33.333334989017835,-0.9174376308921219,-20.999997541308453,65.57377134278332,-1.2411807899262046,14.915454372469966,3.0,6.0,0.9149025844333607
05-02,0.0,-52.857152953440036,-11.724143192685908,-11.18517458008309,35.84905246603546,-0.9174376308921219,-93.00000081956388,49.180329270466636,0.0,14.915454372469966,3.0,6.0,-6.9739073067692985
05-03,0.0,-53.21428696111759,-3.3103416705953665,-11.18517458008309,35.84905246603546,-0.9174376308921219,-93.00000081956388,-8.196719509400037,0.0,14.915454372469966,2.0,7.0,-11.905945433314667
05-04,0.0,-46.2499949974672,-7.379308240167013,-11.18517458008309,35.84905246603546,0.6116220493079891,-93.00000081956388,-8.196719509400037,5.278933722673402,14.915454372469966,4.0,5.0,-10.935613553619444
05-05,0.0,-50.373138411322806,-7.379308240167013,-11.18517458008309,35.84905246603546,0.6116220493079891,-93.00000081956388,-8.196719509400037,5.278933722673402,14.915454372469966,4.0,5.0,-11.347927895005002
05-06,0.0,-50.65421613629454,-7.379308240167013,-11.18517458008309,35.84905246603546,23.54739877212606,-93.00000081956388,34.000001341104486,5.278933722673402,14.915454372469966,5.0,4.0,-4.862785910169914
05-07,0.0,-50.65421613629454,-7.379308240167013,-11.18517458008309,23.58490131044753,23.54739877212606,-93.00000081956388,34.000001341104486,5.278933722673402,14.915454372469966,5.0,4.0,-6.089201025728708
05-08,0.0,-50.65421613629454,-6.606897814520461,-11.18517458008309,-12.264162401747946,23.54739877212606,-93.00000081956388,34.000001341104486,5.278933722673402,14.915454372469966,4.0,5.0,-9.5968663543836
05-09,0.0,-40.56074981262973,-6.606897814520461,-11.18517458008309,-12.264162401747946,23.54739877212606,-50.78124572537516,34.000001341104486,5.278933722673402,14.915454372469966,4.0,5.0,-4.365644212598247
05-10,0.0,-40.56074981262973,-6.606897814520461,-11.18517458008309,-12.264162401747946,23.54739877212606,-50.78124572537516,34.000001341104486,5.278933722673402,11.563643805185658,4.0,5.0,-4.700825269326678
05-11,0.0,-41.58878400550886,-6.606897814520461,-12.970389202473728,20.61373620295577,-386.9999692042681,-50.78124572537516,34.000001341104486,5.278933722673402,11.563643805185658,4.0,5.0,-42.7490970880227
05-12,0.0,-45.39346936280097,-6.606897814520461,-12.970389202473728,20.134224858800998,-386.9999692042681,-50.78124572537516,34.000001341104486,5.278933722673402,51.36000409285211,4.0,5.0,-39.197880729400744
05-13,0.0,-45.39346936280097,-6.606897814520461,-12.970389202473728,20.134224858800998,-6.666660043928621,-50.78124572537516,34.000001341104486,5.278933722673402,51.36000409285211,4.0,5.0,-1.1645498133667942
05-14,0.0,-37.72726925936614,-3.0533345540364465,-1.8564947468959043,42.34899183344366,-5.960267384080309,-10.285718275576306,34.000001341104486,5.278933722673402,51.36000409285211,4.0,5.0,7.410484677011854
05-15,0.0,-32.89473794283742,-3.0533345540364465,-0.3512277659425936,-2.0134208857554183,-5.960267384080309,-10.285718275576306,34.000001341104486,4.219112792483936,42.83333647913389,3.0,6.0,2.6493743804493812
05-16,0.0,-27.719306200238464,-3.0533345540364465,-0.3512277659425936,-17.829459370146168,-6.666660043928621,-14.285717934978315,-57.00000290572639,4.219112792483936,42.83333647913389,2.0,7.0,-7.985325950337916
05-17,0.0,-23.85965226356278,3.3333333333333335,-3.8461561974218155,-14.285709163940464,-6.666660043928621,42.857141032510846,-57.00000290572639,4.219112792483936,42.83333647913389,4.0,5.0,-1.2415256937118067
05-18,0.0,-9.298249606023724,3.3333333333333335,-3.8461561974218155,-14.285709163940464,-36.249999767169335,42.857141032510846,-57.00000290572639,4.219112792483936,42.83333647913389,4.0,5.0,-2.7437194002819725
05-19,0.0,-14.285713084310528,6.088080349286934,-9.45946320379793,-6.090223144545561,-36.249999767169335,42.857141032510846,-57.00000290572639,4.219112792483936,42.83333647913389,4.0,5.0,-2.7087731452134136
05-20,0.0,-13.684214665068714,20.851527065818935,-12.500008278423106,-5.263152705571259,-36.249999767169335,42.857141032510846,-57.00000290572639,4.219112792483936,42.83333647913389,4.0,5.0,-1.3936260952011197
