,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-18,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,9.554140243459086,-32.76190076555525,-2.7542398351598116,2.0,8.0,-2.1200092711982252
06-19,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,9.554140243459086,-24.46428408732217,-2.7542398351598116,2.0,8.0,-1.2902476033749175
06-20,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,9.554140243459086,-24.46428408732217,-2.7542398351598116,2.0,8.0,-1.2902476033749175
06-21,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,4.0764292829529145,-18.75000372529038,-4.301071078780982,2.0,8.0,-1.4212737875844728
06-22,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,4.0764292829529145,-18.75000372529038,-4.301071078780982,2.0,8.0,-1.4212737875844728
06-23,0.0,0.0,0.0,0.0,0.0,0.0,3.3333338379228756,6.335406419851,-15.853664817690374,1.020412035953521,3.0,7.0,-0.5164512523962976
06-24,0.0,0.0,0.0,0.0,0.0,0.0,3.3333338379228756,6.335406419851,-15.853664817690374,1.020412035953521,3.0,7.0,-0.5164512523962976
06-25,0.0,0.0,0.0,0.0,0.0,0.0,3.3333338379228756,6.335406419851,-15.853664817690374,1.020412035953521,3.0,7.0,-0.5164512523962976
06-26,0.0,0.0,0.0,0.0,0.0,0.0,3.3333338379228756,6.335406419851,-15.853664817690374,1.020412035953521,3.0,7.0,-0.5164512523962976
06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.335406419851,-12.543559159211448,1.020412035953521,2.0,8.0,-0.5187740703406927
06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.335406419851,-12.543559159211448,1.020412035953521,2.0,8.0,-0.5187740703406927
06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.335406419851,-14.982581320676145,1.020412035953521,2.0,8.0,-0.7626762864871625
06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-14.982581320676145,1.020412035953521,2.0,8.0,-0.7378315902727044
07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-14.982581320676145,1.020412035953521,2.0,8.0,-0.7378315902727044
07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-15.50523308033826,1.020412035953521,2.0,8.0,-0.7900967662389158
07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-15.50523308033826,1.020412035953521,2.0,8.0,-0.7900967662389158
07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-15.50523308033826,1.020412035953521,2.0,8.0,-0.7900967662389158
07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-15.50523308033826,1.020412035953521,2.0,8.0,-0.7900967662389158
07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-15.50523308033826,0.8179951522529566,2.0,8.0,-0.8103384546089722
07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-15.50523308033826,0.8179951522529566,2.0,8.0,-0.8103384546089722
07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-21.206588094012066,3.4764842727107044,2.0,8.0,-1.114625043930578
07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5838533819955805,-21.206588094012066,3.4764842727107044,2.0,8.0,-1.114625043930578
07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,4.021934161426034,5.976099439735334,3.0,7.0,1.2482509146049978
07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,4.021934161426034,5.976099439735334,3.0,7.0,1.2482509146049978
07-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.587300025476756,2.484475544888609,4.021934161426034,5.976099439735334,3.0,7.0,1.089520912057322
07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,4.545454545454546,5.976099439735334,3.0,7.0,1.300602953007849
07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,4.545454545454546,5.976099439735334,3.0,7.0,1.300602953007849
07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,4.545454545454546,5.976099439735334,3.0,7.0,1.300602953007849
07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,-1.8181800842285156,7.370515676591561,2.0,8.0,0.8036811137251654
07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484475544888609,-1.8181800842285156,7.370515676591561,2.0,8.0,0.8036811137251654
07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3636322021484375,7.370515676591561,1.0,9.0,0.30068834744431233
07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3636322021484375,10.576917962914905,1.0,9.0,0.6213285760766467
07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3636322021484375,5.769225478877488,1.0,9.0,0.14055932767290508
07-22,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,-4.3636322021484375,5.769225478877488,2.0,8.0,0.3731168826588873
07-23,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,-4.3636322021484375,5.769225478877488,2.0,8.0,0.3731168826588873
07-24,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,-4.3636322021484375,5.769225478877488,2.0,8.0,0.3731168826588873
07-25,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,-4.3636322021484375,5.769225478877488,2.0,8.0,0.3731168826588873
07-26,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,-4.3636322021484375,5.769225478877488,2.0,8.0,0.3731168826588873
07-27,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,0.0,-4.3636322021484375,5.769225478877488,2.0,8.0,0.3731168826588873
07-28,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.3255755498598223,0.0,-4.3636322021484375,5.769225478877488,2.0,8.0,-0.05268947051021548
07-29,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.3255755498598223,0.0,-4.3636322021484375,5.769225478877488,2.0,8.0,-0.05268947051021548
07-30,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.3255755498598223,0.0,-4.3636322021484375,5.769225478877488,2.0,8.0,-0.05268947051021548
07-31,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.021767357299432,-1.2578664637599217,-4.3636322021484375,5.769225478877488,2.0,8.0,-0.20885693614224668
08-01,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,0.7873970810807158,-1.2578664637599217,-4.3636322021484375,5.769225478877488,2.0,8.0,-0.33229396376411835
08-02,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,2.62750548639125,-1.2578664637599217,-4.3636322021484375,5.769225478877488,2.0,8.0,-2.537663495497304
08-03,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,2.62750548639125,-1.2578664637599217,-4.3636322021484375,5.769225478877488,2.0,8.0,-2.537663495497304
08-04,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,2.62750548639125,-1.2578664637599217,-4.3636322021484375,5.961537579812898,2.0,8.0,-2.5184322854037626
08-05,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,2.62750548639125,-1.2578664637599217,-4.3636322021484375,1.212120102858096,2.0,7.0,-2.9933740330992427
08-06,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,2.62750548639125,-1.2578664637599217,0.5454583601518112,-1.4141449365382701,2.0,7.0,-2.765091480808855
08-07,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,2.62750548639125,-1.2578664637599217,0.5454583601518112,-1.4141449365382701,2.0,7.0,-2.765091480808855
08-08,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,-1.2578664637599217,0.5454583601518112,-1.4141449365382701,2.0,7.0,-2.442068379318626
08-09,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,-1.2578664637599217,0.0,3.4615352873264933,2.0,7.0,-2.0090461929473307
08-10,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,-1.2578664637599217,0.0,1.568625984353196,2.0,7.0,-2.1983371232446602
08-11,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,-1.2578664637599217,0.0,1.568625984353196,2.0,7.0,-2.1983371232446602
08-12,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,-1.2578664637599217,0.0,1.568625984353196,2.0,7.0,-2.1983371232446602
08-13,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,-1.2578664637599217,0.0,1.568625984353196,2.0,7.0,-2.1983371232446602
08-14,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,-1.2578664637599217,0.0,1.568625984353196,2.0,7.0,-2.1983371232446602
08-15,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,-1.2578664637599217,0.0,-1.960782480441495,1.0,8.0,-2.5512779697241297
08-16,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,-1.2578664637599217,0.0,-1.960782480441495,1.0,8.0,-2.5512779697241297
08-17,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,3.616259805284827,-1.2578664637599217,-0.5484499261251069,-1.960782480441495,1.0,8.0,-2.8302706319375113
08-18,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,3.616259805284827,-1.2578664637599217,-0.5484499261251069,-3.9999961853027344,1.0,8.0,-3.034192002423635
08-19,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,3.616259805284827,-1.2578664637599217,0.7220209770479511,-3.9999961853027344,2.0,7.0,-2.9071449121063297
08-20,0.0,0.0,0.0,0.0,-4.258063531691028,-25.842699879965615,5.147064289007041,-4.27461670351961,0.7220209770479511,-3.9999961853027344,2.0,7.0,-3.2506291034423995
08-21,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.444447270146109,-4.27461670351961,0.7220209770479511,-3.9999961853027344,2.0,7.0,-3.153471416962557
08-22,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.444447270146109,-4.27461670351961,0.7220209770479511,-3.9999961853027344,2.0,7.0,-3.153471416962557
08-23,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,5.839417531917261,-4.27461670351961,0.7220209770479511,-3.9999961853027344,2.0,7.0,-3.0139743907854415
08-24,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,5.839417531917261,-4.27461670351961,0.7220209770479511,-3.9999961853027344,2.0,7.0,-3.0139743907854415
08-25,0.0,0.0,0.0,0.0,0.0,-24.168505996306255,5.839417531917261,-4.27461670351961,0.7220209770479511,-3.9999961853027344,2.0,7.0,-2.588168037616339
08-26,0.0,0.0,0.0,0.0,0.0,-24.168505996306255,4.315475757548462,-4.27461670351961,1.7857126131349395,-8.333325054910777,2.0,7.0,-3.067525938405324
08-27,0.0,0.0,0.0,0.0,0.0,-24.168505996306255,4.315475757548462,-4.27461670351961,1.4336904085998865,-8.333325054910777,2.0,7.0,-3.102728158858829
08-28,0.0,0.0,0.0,0.0,0.0,-24.168505996306255,5.7184799634359855,-2.9792749394333526,1.4336904085998865,-8.333325054910777,2.0,7.0,-2.832893561861451
08-29,0.0,0.0,0.0,0.0,0.0,-24.168505996306255,3.5452786716875435,-2.9792749394333526,1.4336904085998865,-11.827950593928868,2.0,7.0,-3.3996762449381044
08-30,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,1.9696987321116393,-2.9792749394333526,1.4336904085998865,-11.827950593928868,2.0,7.0,-1.1625560373519694
08-31,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,1.9696987321116393,-2.9792749394333526,1.4336904085998865,-11.827950593928868,2.0,7.0,-1.1625560373519694
09-01,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,1.9696987321116393,-2.9792749394333526,1.4336904085998865,-7.21649302092273,2.0,7.0,-0.7014102800513555
09-02,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,-1.3939395296781782,-2.9792749394333526,1.4336904085998865,-2.061853744307326,1.0,8.0,-0.5223101785687969
09-03,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,-1.3939395296781782,-2.9792749394333526,1.4336904085998865,-7.21649302092273,1.0,8.0,-1.0377741062303372
09-04,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,-1.3939395296781782,-5.999997456868502,1.4336904085998865,-5.154639276615404,1.0,8.0,-1.1336609835431195
09-05,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,-1.3939395296781782,-5.999997456868502,1.4336904085998865,-5.154639276615404,1.0,8.0,-1.1336609835431195
09-06,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,-1.3939395296781782,-5.999997456868502,1.4336904085998865,-7.368419044896175,1.0,8.0,-1.3550389603711968
09-07,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,-1.3939395296781782,-5.999997456868502,1.4336904085998865,-0.9900933071139003,1.0,8.0,-0.7172063865929692
09-08,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,-1.3939395296781782,-5.999997456868502,1.4336904085998865,-0.9900933071139003,1.0,8.0,-0.7172063865929692
09-09,0.0,0.0,0.0,0.0,0.0,-0.22172398086899814,-1.3939395296781782,-5.999997456868502,1.4336904085998865,-0.9900933071139003,1.0,8.0,-0.7172063865929692
09-10,0.0,0.0,0.0,0.0,0.0,-3.498811291843084,-1.3939395296781782,-5.999997456868502,1.4336904085998865,-0.9900933071139003,1.0,8.0,-1.0449151176903777
09-11,0.0,0.0,0.0,0.0,0.0,-3.498811291843084,-1.3939395296781782,-5.999997456868502,1.4336904085998865,-0.9900933071139003,1.0,8.0,-1.0449151176903777
09-12,0.0,0.0,0.0,0.0,0.0,-3.498811291843084,-1.3939395296781782,-11.657302486612073,1.9713285845592947,-0.9900933071139003,1.0,8.0,-1.556881803068794
09-13,0.0,0.0,0.0,0.0,0.0,1.0940960362521437,-1.3939395296781782,-11.657302486612073,1.9713285845592947,-0.9900933071139003,2.0,7.0,-1.0975910702592713
09-14,0.0,0.0,0.0,0.0,-6.896551724137931,1.0940960362521437,-1.3939395296781782,-11.657302486612073,0.7168452042999433,-0.9900933071139003,2.0,7.0,-1.9126945806989994
09-15,0.0,0.0,0.0,0.0,-6.896551724137931,2.625828400190526,-3.03030740897305,-11.56068937973409,0.7168452042999433,0.990102749433508,3.0,6.0,-1.7154772158921094
09-16,0.0,0.0,0.0,0.0,-6.896551724137931,1.3129089830587173,-2.272728750528418,-11.56068937973409,0.7168452042999433,0.990102749433508,3.0,6.0,-1.7710112917608272
09-17,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,-2.272728750528418,-11.56068937973409,0.7168452042999433,0.990102749433508,3.0,6.0,-3.8009408158325266
09-18,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,-2.272728750528418,-11.56068937973409,0.7168452042999433,0.990102749433508,3.0,6.0,-3.8009408158325266
09-19,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,-2.272728750528418,-11.56068937973409,0.7168452042999433,0.990102749433508,3.0,6.0,-3.8009408158325266
09-20,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,-3.7878788426121632,-11.56068937973409,0.7168452042999433,0.990102749433508,3.0,6.0,-3.952455825040901
09-21,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,-1.8181801105005244,-11.56068937973409,-0.3584226021499716,0.990102749433508,2.0,7.0,-3.8630127324747283
09-22,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,-1.8181801105005244,-11.56068937973409,-0.3584226021499716,0.990102749433508,2.0,7.0,-3.8630127324747283
09-23,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,-3.3333374273898286,-11.56068937973409,-0.3584226021499716,4.950494862528325,2.0,7.0,-3.618489252854178
09-24,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,-3.3333374273898286,-11.56068937973409,0.0,7.920793668509241,2.0,7.0,-3.285617112041089
09-25,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,-3.3333374273898286,-11.56068937973409,2.1052612206061405,7.920793668509241,3.0,6.0,-3.0750909899804753
09-26,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,0.2515171549756054,-11.56068937973409,2.1052612206061405,7.920793668509241,4.0,5.0,-2.7166055317439324
09-27,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,1.9565147307958755,0.0,-11.56068937973409,2.1052612206061405,7.920793668509241,3.0,6.0,-2.7417572472414924
09-28,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.801716408285681,0.0,-11.56068937973409,2.1052612206061405,7.920793668509241,3.0,6.0,-2.657237079492512
09-29,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.801716408285681,0.0,-11.56068937973409,2.1052612206061405,1.4227676946319379,3.0,6.0,-3.3070396768802426
09-30,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.801716408285681,0.0,-11.56068937973409,2.1052612206061405,1.4227676946319379,3.0,6.0,-3.3070396768802426
10-01,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.801716408285681,0.0,-11.56068937973409,2.1052612206061405,1.4227676946319379,3.0,6.0,-3.3070396768802426
10-02,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.801716408285681,0.0,-8.381501695252549,2.1052612206061405,3.4552860499547005,3.0,6.0,-2.7858690728998114
10-03,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.801716408285681,0.0,-8.381501695252549,2.1052612206061405,-2.642278707825595,2.0,7.0,-3.395625548677841
10-04,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.801716408285681,0.0,-8.381501695252549,2.1052612206061405,-4.123717320308829,2.0,7.0,-3.5437694099261647
10-05,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.801716408285681,0.0,-8.381501695252549,2.1052612206061405,-4.123717320308829,2.0,7.0,-3.5437694099261647
10-06,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,5.879309839853637,0.0,-8.381501695252549,2.1052612206061405,-4.123717320308829,2.0,7.0,-3.2360100667693685
10-07,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,5.879309839853637,0.0,-8.381501695252549,2.1052612206061405,-4.123717320308829,2.0,7.0,-3.2360100667693685
10-08,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,5.879309839853637,0.0,-8.381501695252549,2.1052612206061405,-4.123717320308829,2.0,7.0,-3.2360100667693685
10-09,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,5.879309839853637,0.0,-8.381501695252549,2.1052612206061405,-4.123717320308829,2.0,7.0,-3.2360100667693685
10-10,0.0,0.0,0.0,-20.94290098845416,0.0,5.879309839853637,0.0,-2.890170622255947,2.1052612206061405,-4.123717320308829,2.0,7.0,-1.997221787055916
10-11,0.0,0.0,0.0,-20.94290098845416,0.0,1.5086141560007937,0.0,0.0,2.1052612206061405,-4.123717320308829,2.0,7.0,-2.1452742932156057
10-12,0.0,0.0,0.0,-20.94290098845416,0.0,1.5086141560007937,0.0,0.0,2.1052612206061405,-4.123717320308829,2.0,7.0,-2.1452742932156057
10-13,0.0,0.0,0.0,-20.94290098845416,2.0270282896528067,0.8620681681899441,0.0,0.0,2.1052612206061405,-4.123717320308829,3.0,6.0,-2.0072260630314096
10-14,0.0,0.0,0.0,-20.94290098845416,2.0270282896528067,0.8620681681899441,0.0,-4.374056664363752,2.1052612206061405,-4.123717320308829,3.0,6.0,-2.4446317294677846
10-15,0.0,0.0,0.0,0.0,2.0270282896528067,0.8620681681899441,0.0,-7.788161901216574,3.79310792748325,-4.123717320308829,3.0,6.0,-0.5229674836199403
10-16,0.0,0.0,0.0,0.0,2.0270282896528067,0.8620681681899441,0.0,-10.015900131346275,3.79310792748325,-4.123717320308829,3.0,6.0,-0.7457413066329103
10-17,0.0,0.0,0.0,0.0,2.0270282896528067,0.8620681681899441,0.0,-10.015900131346275,3.79310792748325,9.009008699399631,4.0,5.0,0.5675312953379358
10-18,0.0,0.0,0.0,0.0,2.0270282896528067,0.8620681681899441,0.0,-10.015900131346275,3.79310792748325,9.009008699399631,4.0,5.0,0.5675312953379358
10-19,0.0,0.0,0.0,0.0,2.0270282896528067,0.8620681681899441,0.0,-10.015900131346275,3.79310792748325,9.009008699399631,4.0,5.0,0.5675312953379358
10-20,0.0,0.0,0.0,0.0,2.0270282896528067,0.8620681681899441,0.0,-10.015900131346275,3.79310792748325,9.009008699399631,4.0,5.0,0.5675312953379358
10-21,0.0,0.0,0.0,0.0,2.0270282896528067,0.8620681681899441,0.0,-10.015900131346275,3.79310792748325,9.009008699399631,4.0,5.0,0.5675312953379358
10-22,0.0,0.0,0.0,0.0,2.0270282896528067,0.8620681681899441,0.0,-10.015900131346275,3.79310792748325,9.009008699399631,4.0,5.0,0.5675312953379358
10-23,0.0,0.0,0.0,0.0,2.0270282896528067,0.8620681681899441,0.0,-10.015900131346275,1.7241444513996593,9.009008699399631,4.0,5.0,0.3606349477295767
10-24,0.0,0.0,0.0,0.0,2.0270282896528067,0.8620681681899441,0.0,-11.793215061798943,1.7241444513996593,9.009008699399631,4.0,5.0,0.18290345468430988
10-25,0.0,0.0,0.0,0.0,2.0270282896528067,0.8620681681899441,0.0,-11.793215061798943,1.7241444513996593,9.009008699399631,4.0,5.0,0.18290345468430988
10-26,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-11.793215061798943,1.7241444513996593,9.009008699399631,3.0,6.0,0.09669663786531543
10-27,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-11.793215061798943,1.7241444513996593,11.351353023241987,3.0,6.0,0.33093107024955104
10-28,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-11.793215061798943,1.7241444513996593,11.351353023241987,3.0,6.0,0.33093107024955104
10-29,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-11.793215061798943,1.7241444513996593,11.351353023241987,3.0,6.0,0.33093107024955104
10-30,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-11.793215061798943,6.250001960679115,12.612617334155612,3.0,6.0,0.9096432522688591
10-31,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-11.793215061798943,6.250001960679115,12.612617334155612,3.0,6.0,0.9096432522688591
11-01,0.0,0.0,0.0,0.0,2.0270282896528067,0.0,0.0,-11.793215061798943,6.250001960679115,12.612617334155612,3.0,6.0,0.9096432522688591
11-02,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,0.0,0.0,-11.793215061798943,6.250001960679115,12.612617334155612,4.0,5.0,2.979955376344372
11-03,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,0.0,0.0,-10.720001220703125,6.250001960679115,12.612617334155612,4.0,5.0,3.087276760453954
11-04,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,0.0,0.0,-10.720001220703125,6.250001960679115,12.612617334155612,4.0,5.0,3.087276760453954
11-05,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,0.0,-3.1249969732016494,-10.720001220703125,6.557378715098912,12.612617334155612,4.0,5.0,2.8055147385757686
11-06,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,-0.8695644061371623,-3.1249969732016494,-10.720001220703125,6.557378715098912,12.612617334155612,4.0,5.0,2.718558297962052
11-07,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,-0.8695644061371623,-3.1249969732016494,-10.720001220703125,6.557378715098912,12.612617334155612,4.0,5.0,2.718558297962052
11-08,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,-0.8695644061371623,-11.11110843525726,-10.720001220703125,6.557378715098912,12.612617334155612,4.0,5.0,1.9199471517564917
11-09,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,-236.2318755448103,-11.11110843525726,-6.0800018310546875,6.557378715098912,12.612617334155612,4.0,5.0,-21.152284023145977
11-10,0.0,0.0,20.70312124075513,0.0,0.0,-236.2318755448103,-11.11110843525726,-5.24590453547971,6.557378715098912,12.612617334155612,3.0,6.0,-21.27157712255376
11-11,0.0,0.0,20.70312124075513,0.0,0.0,-236.2318755448103,-11.11110843525726,-5.24590453547971,6.557378715098912,12.612617334155612,3.0,6.0,-21.27157712255376
11-12,0.0,0.0,20.70312124075513,0.0,0.0,-236.2318755448103,-8.196721439622996,-5.24590453547971,4.918028173572169,0.0,2.0,7.0,-22.40533521055857
11-13,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-8.196721439622996,-3.114755085097079,4.918028173572169,0.0,3.0,6.0,2.057229823757793
11-14,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-8.196721439622996,-3.114755085097079,4.918028173572169,0.0,3.0,6.0,2.057229823757793
11-15,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-8.196721439622996,-3.114755085097079,4.918028173572169,0.0,3.0,6.0,2.057229823757793
11-16,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-8.196721439622996,-3.114755085097079,4.918028173572169,0.0,3.0,6.0,2.057229823757793
11-17,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-8.196721439622996,-3.114755085097079,4.918028173572169,0.0,3.0,6.0,2.057229823757793
11-18,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-5.5999984741210795,-0.801285137321465,17.730495974209404,0.0,3.0,6.0,3.8294958951492695
11-19,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-5.5999984741210795,-2.4429983490095344,17.730495974209404,0.0,3.0,5.0,3.665324573980463
11-20,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-5.5999984741210795,-0.8143353716957232,17.730495974209404,0.0,3.0,5.0,3.8281908717118442
11-21,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-5.5999984741210795,-0.8143353716957232,17.730495974209404,0.0,3.0,5.0,3.8281908717118442
11-22,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-5.5999984741210795,-0.8143353716957232,17.730495974209404,0.0,3.0,5.0,3.8281908717118442
11-23,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-5.5999984741210795,-0.8143353716957232,17.730495974209404,0.0,3.0,5.0,3.8281908717118442
11-24,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-5.5999984741210795,-4.208754168210969,17.730495974209404,0.0,3.0,5.0,3.4887489920603194
11-25,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-5.5999984741210795,-4.208754168210969,17.730495974209404,0.0,3.0,5.0,3.4887489920603194
11-26,0.0,0.0,20.70312124075513,0.0,0.0,6.262625347970707,-5.5999984741210795,-4.208754168210969,13.758868663629057,0.0,3.0,5.0,3.091586261002285
11-27,0.0,0.0,0.0,0.0,0.0,6.262625347970707,-1.538460071270269,-4.208754168210969,13.758868663629057,0.0,2.0,6.0,1.4274279772118525
11-28,0.0,0.0,0.0,0.0,0.0,6.262625347970707,-1.538460071270269,-4.208754168210969,13.758868663629057,0.0,2.0,6.0,1.4274279772118525
11-29,0.0,0.0,0.0,0.0,0.0,0.6424027691270728,-1.538460071270269,-5.21885420527422,13.758868663629057,0.0,2.0,6.0,0.764395715621164
