,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-21,0.0,0.0,0.0,0.3600001335144043,-1.3000001907348642,1.769999742507935,-0.11999988555908203,-0.009999990463256836,0.7999999523162846,0.0,3.0,5.0,02-20,0.1499999761581421
01-22,0.0,0.0,0.0,0.3600001335144043,-1.3000001907348642,1.769999742507935,-0.11999988555908203,-0.009999990463256836,0.7999999523162846,0.0,3.0,5.0,02-21,0.1499999761581421
01-23,0.0,0.0,0.0,0.3600001335144043,-1.3000001907348642,1.769999742507935,-0.08999991416931108,-0.009999990463256836,0.7999999523162846,0.0,3.0,5.0,02-22,0.15299997329711917
01-24,0.0,0.0,0.0,0.3600001335144043,-1.3000001907348642,1.769999742507935,-0.34999990463256747,-0.009999990463256836,0.7999999523162846,0.0,3.0,5.0,02-23,0.12699997425079354
01-25,0.0,0.0,0.0,0.7899999618530269,-1.3000001907348642,1.769999742507935,-0.34999990463256747,-0.009999990463256836,0.7999999523162846,0.0,3.0,5.0,02-24,0.16999995708465582
01-26,0.0,0.0,-6.528599739074707,0.7899999618530269,-1.3000001907348642,0.9499998092651367,-0.34999990463256747,-0.009999990463256836,0.7999999523162846,0.0,3.0,5.0,02-25,-0.5648600101470947
01-27,0.0,0.0,-6.528599739074707,0.7899999618530269,-1.3000001907348642,0.9499998092651367,-0.34999990463256747,-0.009999990463256836,0.7999999523162846,0.0,3.0,5.0,02-26,-0.5648600101470947
01-28,0.0,0.0,-6.528599739074707,0.7899999618530269,-1.3000001907348642,0.9499998092651367,-0.34999990463256747,-0.009999990463256836,0.7999999523162846,0.0,3.0,5.0,02-27,-0.5648600101470947
01-29,0.0,0.0,-6.528599739074707,0.7899999618530269,-1.3000001907348642,0.9499998092651367,-0.34999990463256747,-0.009999990463256836,0.7999999523162846,0.0,3.0,5.0,02-28,-0.5648600101470947
01-30,0.0,0.0,-6.528599739074707,0.7899999618530269,-1.3000001907348642,0.7000002861022949,-0.34999990463256747,-0.009999990463256836,0.0,0.0,2.0,6.0,02-29,-0.6698599576950073
01-31,0.0,0.0,-6.528599739074707,0.4299998283386226,-1.3000001907348642,0.7000002861022949,-0.23000001907348544,-0.15000009536743208,0.0,0.0,2.0,6.0,03-01,-0.707859992980957
02-01,0.0,0.0,-6.528599739074707,0.4299998283386226,-1.3000001907348642,0.7000002861022949,-0.23000001907348544,-0.15000009536743208,0.0,0.0,2.0,6.0,03-02,-0.707859992980957
02-02,0.0,0.0,-6.528599739074707,0.4299998283386226,-1.3000001907348642,0.7000002861022949,-0.23000001907348544,-0.4000000953674321,0.0,0.0,2.0,6.0,03-03,-0.732859992980957
02-03,0.0,0.0,-6.528599739074707,0.4299998283386226,-1.3000001907348642,0.7000002861022949,-0.23000001907348544,-0.4000000953674321,0.0,0.0,2.0,6.0,03-04,-0.732859992980957
02-04,0.0,0.0,-6.528599739074707,0.4299998283386226,-1.3000001907348642,0.7000002861022949,-0.23000001907348544,-0.4000000953674321,0.0,0.0,2.0,6.0,03-05,-0.732859992980957
02-05,0.0,0.0,-6.528599739074707,0.4299998283386226,-1.3000001907348642,0.7000002861022949,-0.23000001907348544,-0.4000000953674321,0.0,0.0,2.0,6.0,03-06,-0.732859992980957
02-06,0.0,0.0,-6.528599739074707,0.4299998283386226,-1.3000001907348642,0.7000002861022949,-0.23000001907348544,-0.4000000953674321,0.0,0.0,2.0,6.0,03-07,-0.732859992980957
02-07,0.0,0.0,-6.528599739074707,0.4299998283386226,-1.3000001907348642,0.7000002861022949,-0.23000001907348544,-0.4000000953674321,0.0,0.0,2.0,6.0,03-08,-0.732859992980957
02-08,0.0,0.0,-6.528599739074707,0.34999990463256836,-1.3000001907348642,0.5999999046325684,-0.23000001907348544,-0.4000000953674321,0.0,0.0,2.0,6.0,03-09,-0.7508600234985352
02-09,0.0,0.0,-6.528599739074707,0.3399999141693115,-1.3000001907348642,0.5999999046325684,-0.23000001907348544,-0.4000000953674321,0.0,0.0,2.0,6.0,03-10,-0.7518600225448608
02-10,0.0,0.0,-6.528599739074707,0.3599998950958252,-1.3000001907348642,0.5999999046325684,-0.23000001907348544,0.02999997138976962,0.0,0.0,3.0,5.0,03-11,-0.7068600177764893
02-11,0.0,0.0,-6.528599739074707,0.3599998950958252,-1.3000001907348642,-0.25,-0.23000001907348544,-0.01999998092651456,0.0,0.0,1.0,7.0,03-12,-0.7968600034713746
02-12,0.0,0.0,-6.528599739074707,0.3599998950958252,-1.3000001907348642,-0.25,-0.23000001907348544,-0.01999998092651456,0.0,0.0,1.0,7.0,03-13,-0.7968600034713746
02-13,0.0,0.0,-6.528599739074707,0.3599998950958252,-1.3000001907348642,-0.25,-0.23000001907348544,-0.01999998092651456,0.0,0.0,1.0,7.0,03-14,-0.7968600034713746
02-14,0.0,0.0,-6.528599739074707,0.3599998950958252,0.0,-0.25,-0.23000001907348544,-0.19000005722045943,0.0,0.0,1.0,7.0,03-15,-0.6838599920272828
02-15,0.0,0.0,-6.528599739074707,0.3599998950958252,0.0,-0.25,-0.23000001907348544,-0.19000005722045943,0.0,0.0,1.0,7.0,03-16,-0.6838599920272828
02-16,0.0,0.0,-6.528599739074707,0.3599998950958252,0.0,-0.25,-0.23000001907348544,-0.19000005722045943,0.0,0.0,1.0,7.0,03-17,-0.6838599920272828
02-17,0.0,0.0,-6.528599739074707,0.3599998950958252,-0.6600000858306885,-0.25,-0.2599999904632564,-0.19000005722045943,0.0,0.0,1.0,7.0,03-18,-0.7528599977493287
02-18,0.0,0.0,-6.528599739074707,0.3599998950958252,-0.6600000858306885,-0.25,0.0,-0.19000005722045943,0.0,0.0,1.0,7.0,03-19,-0.7268599987030029
02-19,0.0,0.0,-6.528599739074707,0.3599998950958252,-0.6600000858306885,-0.25,0.0,-0.19000005722045943,0.0,0.0,1.0,7.0,03-20,-0.7268599987030029
02-20,0.0,0.0,-6.528599739074707,-0.06999993324279741,-0.6600000858306885,-0.25,0.0,-0.19000005722045943,0.0,0.0,0.0,8.0,03-21,-0.7698599815368652
02-21,0.0,0.0,0.0,-0.06999993324279741,-0.6600000858306885,-0.25,0.0,-0.19000005722045943,0.0,0.0,0.0,8.0,03-22,-0.11700000762939453
02-22,0.0,0.0,0.0,-0.06999993324279741,-0.6600000858306885,-0.25,0.0,-0.19000005722045943,0.0,-2.0,0.0,8.0,03-23,-0.3170000076293945
02-23,0.0,0.0,-0.5413999557495135,-0.06999993324279741,-0.6600000858306885,-0.25,0.0,-0.19000005722045943,0.0,-2.0,0.0,8.0,03-24,-0.37114000320434587
02-24,0.0,0.0,-0.5413999557495135,-0.06999993324279741,-0.6600000858306885,-0.25,0.0,-0.19000005722045943,0.0,-2.0,0.0,8.0,03-25,-0.37114000320434587
02-25,0.0,0.0,-0.5413999557495135,-0.06999993324279741,-0.6600000858306885,-0.10000038146972656,0.0,-0.19000005722045943,0.0,-2.0,0.0,8.0,03-26,-0.35614004135131855
02-26,0.0,0.0,-0.5413999557495135,0.11000013351440474,-0.6600000858306885,-0.10000038146972656,0.0,-0.19000005722045943,0.0,-2.0,1.0,7.0,03-27,-0.33814003467559833
02-27,0.0,0.0,-0.5413999557495135,0.11000013351440474,-0.6600000858306885,-0.570000171661377,0.20000004768371582,-0.19000005722045943,0.0,-2.0,2.0,6.0,03-28,-0.36514000892639176
02-28,0.0,0.0,-0.5413999557495135,0.11000013351440474,-0.6600000858306885,-0.570000171661377,0.20000004768371582,-0.04999995231628418,0.0,-2.0,2.0,6.0,03-29,-0.35113999843597427
02-29,0.0,0.0,0.0,0.0,0.0,-0.570000171661377,0.0,0.0,0.0,-2.0,0.0,2.0,03-30,-0.2570000171661377
03-01,0.0,0.0,-0.5413999557495135,0.11000013351440474,-0.6600000858306885,-0.570000171661377,0.20000004768371582,-0.04999995231628418,0.0,-2.0,2.0,6.0,03-31,-0.35113999843597427
03-02,0.0,0.0,-0.5413999557495135,0.11000013351440474,-0.6600000858306885,-0.3600001335144043,0.20000004768371582,-0.04999995231628418,0.0,-2.0,2.0,6.0,04-01,-0.33013999462127697
03-03,0.0,0.0,-0.5413999557495135,0.11000013351440474,-0.6600000858306885,-0.3600001335144043,0.20000004768371582,-0.04999995231628418,0.0,-2.0,2.0,6.0,04-02,-0.33013999462127697
03-04,0.0,0.0,-0.5413999557495135,0.11000013351440474,-0.6600000858306885,-0.3600001335144043,0.20000004768371582,-0.04999995231628418,0.0,-2.0,2.0,6.0,04-03,-0.33013999462127697
03-05,0.0,0.0,-0.5413999557495135,0.11000013351440474,-0.6600000858306885,-0.25999975204467773,0.20000004768371582,0.11000013351440474,0.0,-2.0,3.0,5.0,04-04,-0.30413994789123544
03-06,0.0,0.0,-0.5413999557495135,0.19000005722045898,-0.6600000858306885,-0.25999975204467773,0.20000004768371582,0.11000013351440474,-0.3999998569488521,-2.0,3.0,5.0,04-05,-0.3361399412155152
03-07,0.0,0.0,-0.5413999557495135,0.20000004768371582,-0.6600000858306885,-0.25999975204467773,0.20000004768371582,0.11000013351440474,-0.3999998569488521,-2.0,3.0,5.0,04-06,-0.3351399421691895
03-08,0.0,0.0,-0.5413999557495135,0.18000006675720215,-0.6600000858306885,-0.25999975204467773,0.20000004768371582,0.11000013351440474,-0.3999998569488521,-2.0,3.0,5.0,04-07,-0.3371399402618409
03-09,0.0,0.0,-0.5413999557495135,0.18000006675720215,-0.6600000858306885,-0.25999975204467773,0.20000004768371582,0.16000008583068892,-0.3999998569488521,-2.0,3.0,5.0,04-08,-0.3321399450302125
03-10,0.0,0.0,-0.5413999557495135,0.18000006675720215,-0.6600000858306885,-0.25999975204467773,0.20000004768371582,0.16000008583068892,-0.3999998569488521,-2.0,3.0,5.0,04-09,-0.3321399450302125
03-11,0.0,0.0,-0.5413999557495135,0.18000006675720215,-0.6600000858306885,-0.25999975204467773,0.36999988555908203,0.16000008583068892,-0.3999998569488521,-2.0,3.0,5.0,04-10,-0.31513996124267585
03-12,0.0,0.0,-0.5413999557495135,0.18000006675720215,-0.6600000858306885,-0.25999975204467773,0.5799999237060542,0.16000008583068892,-0.3999998569488521,-2.0,3.0,5.0,04-11,-0.29413995742797866
03-13,0.0,0.0,-0.5413999557495135,0.18000006675720215,-0.6600000858306885,-0.3099997043609619,0.34999990463256747,0.16000008583068892,-0.04999971389770508,-2.0,3.0,5.0,04-12,-0.28713994026184103
03-14,0.0,0.0,-0.5413999557495135,0.18000006675720215,-0.6600000858306885,0.05000019073486328,0.34999990463256747,0.16000008583068892,-0.04999971389770508,-2.0,4.0,4.0,04-13,-0.25113995075225853
03-15,0.0,0.0,-0.5413999557495135,0.18000006675720215,-0.6600000858306885,0.05000019073486328,0.34999990463256747,0.16000008583068892,-0.04999971389770508,-2.0,4.0,4.0,04-14,-0.25113995075225853
03-16,0.0,0.0,-0.5413999557495135,0.18000006675720215,-0.6600000858306885,0.05000019073486328,0.34999990463256747,0.16000008583068892,-0.04999971389770508,-2.0,4.0,4.0,04-15,-0.25113995075225853
03-17,0.0,0.0,-1.631400108337405,0.4199998378753662,0.0,0.05000019073486328,0.34999990463256747,0.16000008583068892,-0.04999971389770508,-2.0,4.0,4.0,04-16,-0.27013998031616243
03-18,0.0,0.0,-1.631400108337405,0.4199998378753662,0.0,0.05000019073486328,0.34999990463256747,0.16000008583068892,-0.04999971389770508,-2.0,4.0,4.0,04-17,-0.27013998031616243
03-19,0.0,0.0,-1.631400108337405,0.4199998378753662,0.0,0.05000019073486328,0.34999990463256747,0.16000008583068892,-0.04999971389770508,0.0,4.0,4.0,04-18,-0.07013998031616242
03-20,0.0,0.0,-1.631400108337405,0.4199998378753662,0.0,0.05000019073486328,0.34999990463256747,0.16000008583068892,-0.04999971389770508,0.0,4.0,4.0,04-19,-0.07013998031616242
03-21,0.0,0.0,-1.0900001525878915,0.4199998378753662,0.0,0.05000019073486328,0.75,0.16000008583068892,-0.04999971389770508,0.0,4.0,4.0,04-20,0.024000024795532184
03-22,0.0,0.0,-1.0900001525878915,0.4199998378753662,0.0,0.05000019073486328,0.75,0.16000008583068892,-0.04999971389770508,0.0,4.0,4.0,04-21,0.024000024795532184
03-23,0.0,0.0,-1.0900001525878915,0.4199998378753662,0.0,0.5199999809265137,0.75,0.16000008583068892,-0.04999971389770508,0.0,4.0,4.0,04-22,0.07100000381469722
03-24,0.0,0.0,-1.0900001525878915,0.4199998378753662,0.0,0.5199999809265137,0.75,0.16000008583068892,-0.04999971389770508,0.0,4.0,4.0,04-23,0.07100000381469722
03-25,0.0,0.0,-1.0900001525878915,0.4199998378753662,0.0,0.5199999809265137,0.5499999523162842,0.16000008583068892,-0.04999971389770508,0.0,4.0,4.0,04-24,0.05099999904632564
03-26,0.0,0.0,-1.0900001525878915,0.23999977111816406,0.0,0.5199999809265137,0.5499999523162842,0.16000008583068892,-0.04999971389770508,0.0,4.0,4.0,04-25,0.03299999237060543
03-27,0.0,0.0,-1.0900001525878915,0.23999977111816406,0.0,0.5199999809265137,0.5499999523162842,0.10000014305114835,-0.5499999523162846,0.0,4.0,4.0,04-26,-0.023000025749206586
03-28,0.0,0.0,-1.0900001525878915,0.23999977111816406,0.0,0.5199999809265137,0.5499999523162842,0.10000014305114835,-0.5499999523162846,0.0,4.0,4.0,04-27,-0.023000025749206586
03-29,0.0,0.0,-1.0900001525878915,0.23999977111816406,0.0,0.5199999809265137,0.5499999523162842,0.10000014305114835,-0.5499999523162846,0.0,4.0,4.0,04-28,-0.023000025749206586
03-30,0.0,0.0,-1.0900001525878915,0.23999977111816406,0.0,0.309999942779541,0.5499999523162842,-0.05999994277954057,-0.5499999523162846,0.0,3.0,5.0,04-29,-0.060000038146972745
03-31,0.0,0.0,-0.5999999046325675,0.23999977111816406,0.0,0.309999942779541,0.5499999523162842,-0.05999994277954057,-0.5499999523162846,0.0,3.0,5.0,04-30,-0.011000013351440342
04-01,0.0,0.0,-0.5999999046325675,0.23999977111816406,0.0,0.309999942779541,0.5499999523162842,-0.05999994277954057,-0.5499999523162846,0.0,3.0,5.0,05-01,-0.011000013351440342
04-02,0.0,0.0,-0.5999999046325675,0.23999977111816406,0.0,0.309999942779541,0.5499999523162842,-0.05999994277954057,-0.5499999523162846,0.0,3.0,5.0,05-02,-0.011000013351440342
04-03,0.0,0.0,-0.5999999046325675,0.23999977111816406,0.0,0.309999942779541,0.5499999523162842,-0.05999994277954057,-0.15000009536743253,0.0,3.0,5.0,05-03,0.02899997234344487
04-04,0.0,0.0,-0.5999999046325675,0.23999977111816406,0.0,0.309999942779541,0.5499999523162842,-0.05999994277954057,-0.15000009536743253,0.0,3.0,5.0,05-04,0.02899997234344487
04-05,0.0,0.0,-0.5999999046325675,0.1700000762939453,0.0,0.309999942779541,0.5499999523162842,-0.05999994277954057,-0.15000009536743253,0.0,3.0,5.0,05-05,0.022000002861022994
04-06,0.0,0.0,-0.5999999046325675,0.15000009536743075,0.0,0.309999942779541,0.38000011444091797,-0.05999994277954057,-0.15000009536743253,3.4099998474121085,4.0,4.0,05-06,0.34400000572204575
04-07,0.0,0.0,-0.5999999046325675,0.15000009536743075,0.0,0.309999942779541,0.17000007629394576,-0.05999994277954057,-0.15000009536743253,3.4099998474121085,4.0,4.0,05-07,0.32300000190734857
04-08,0.0,0.0,-0.5999999046325675,0.15000009536743075,0.0,0.3599998950958252,0.40000009536743253,-0.05999994277954057,-0.15000009536743253,3.4099998474121085,4.0,4.0,05-08,0.3509999990463256
04-09,0.0,0.0,-0.5999999046325675,0.15000009536743075,0.0,0.0,0.40000009536743253,-0.05999994277954057,-0.15000009536743253,3.4099998474121085,3.0,5.0,05-09,0.3150000095367431
04-10,0.0,0.0,-0.5999999046325675,0.15000009536743075,0.0,0.0,0.40000009536743253,-0.05999994277954057,-0.5000002384185795,3.4099998474121085,3.0,5.0,05-10,0.27999999523162844
04-11,0.0,0.0,-0.5999999046325675,0.15000009536743075,0.0,0.0,0.40000009536743253,-0.05999994277954057,-0.5000002384185795,3.4099998474121085,3.0,5.0,05-11,0.27999999523162844
04-12,0.0,0.0,0.49000024795532404,-0.08999967575073331,0.0,0.0,0.40000009536743253,-0.05999994277954057,-0.5000002384185795,3.4099998474121085,3.0,5.0,05-12,0.36500003337860115
04-13,0.0,0.0,0.49000024795532404,-0.08999967575073331,0.0,0.0,0.40000009536743253,-0.05999994277954057,-0.5000002384185795,3.4099998474121085,3.0,5.0,05-13,0.36500003337860115
04-14,0.0,0.0,0.49000024795532404,-0.08999967575073331,0.0,0.0,0.40000009536743253,-0.05999994277954057,-0.5000002384185795,3.4099998474121085,3.0,5.0,05-14,0.36500003337860115
04-15,0.0,0.0,0.49000024795532404,-0.08999967575073331,0.0,0.0,0.40000009536743253,-0.05999994277954057,-0.5000002384185795,3.4099998474121085,3.0,5.0,05-15,0.36500003337860115
04-16,0.0,0.0,0.49000024795532404,-0.08999967575073331,0.0,0.0,0.40000009536743253,-0.05999994277954057,-0.5000002384185795,3.4099998474121085,3.0,5.0,05-16,0.36500003337860115
04-17,0.0,0.0,0.49000024795532404,-0.08999967575073331,0.0,0.0,0.40000009536743253,-0.2599999904632564,-0.5000002384185795,3.4099998474121085,3.0,5.0,05-17,0.3450000286102296
04-18,0.0,0.0,0.49000024795532404,-0.08999967575073331,0.0,0.0,0.0,-0.2599999904632564,-0.5000002384185795,3.4099998474121085,2.0,6.0,05-18,0.30500001907348634
04-19,0.0,0.0,0.49000024795532404,-0.08999967575073331,0.0,0.0,0.0,-0.2599999904632564,-0.5000002384185795,3.4099998474121085,2.0,6.0,05-19,0.30500001907348634
04-20,0.0,0.0,0.49000024795532404,-0.08999967575073331,0.0,0.0,0.0,-0.2599999904632564,-0.5000002384185795,3.4099998474121085,2.0,6.0,05-20,0.30500001907348634
04-21,0.0,0.0,0.49000024795532404,-0.08999967575073331,-0.30999994277954146,0.0,0.0,-0.43000006675720215,-0.5000002384185795,3.4099998474121085,2.0,6.0,05-21,0.25700001716613763
04-22,0.0,0.0,0.49000024795532404,-0.08999967575073331,-0.30999994277954146,0.0,0.0,-0.43000006675720215,-0.5000002384185795,3.4099998474121085,2.0,6.0,05-22,0.25700001716613763
04-23,0.0,0.0,0.49000024795532404,-0.08999967575073331,-0.30999994277954146,0.0,0.0,-0.43000006675720215,-0.5000002384185795,3.4099998474121085,2.0,6.0,05-23,0.25700001716613763
04-24,0.0,0.0,0.49000024795532404,-0.08999967575073331,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.0,3.4099998474121085,2.0,6.0,05-24,0.3130000352859496
04-25,0.0,0.0,0.49000024795532404,-0.08999967575073331,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.0,3.4099998474121085,2.0,6.0,05-25,0.3130000352859496
04-26,0.0,0.0,0.0,-0.08999967575073331,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.0,3.4099998474121085,1.0,7.0,05-26,0.2640000104904172
04-27,0.0,0.0,0.0,-0.08999967575073331,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.0,3.4099998474121085,1.0,7.0,05-27,0.2640000104904172
04-28,0.0,0.0,-1.5399999618530291,-0.08999967575073331,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.0,3.4099998474121085,1.0,7.0,05-28,0.1100000143051143
04-29,0.0,0.0,-1.5399999618530291,-0.08999967575073331,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.0,3.4099998474121085,1.0,7.0,05-29,0.1100000143051143
04-30,0.0,0.0,-1.8000001907348642,-0.08999967575073331,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,3.4099998474121085,2.0,6.0,05-30,0.11199998855590794
05-01,0.0,0.0,-1.8000001907348642,-0.01999998092651456,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,3.4099998474121085,2.0,6.0,05-31,0.11899995803832981
05-02,0.0,0.0,-1.8000001907348642,0.0,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,0.0,1.0,7.0,06-01,-0.22000002861022958
05-03,0.0,0.0,-1.8000001907348642,0.0,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,0.0,1.0,7.0,06-02,-0.22000002861022958
05-04,0.0,0.0,-1.8000001907348642,-0.6300001144409171,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,0.0,1.0,7.0,06-03,-0.2830000400543213
05-05,0.0,0.0,-1.8000001907348642,-0.6300001144409171,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,0.0,1.0,7.0,06-04,-0.2830000400543213
05-06,0.0,0.0,-1.8000001907348642,-0.6300001144409171,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,0.0,1.0,7.0,06-05,-0.2830000400543213
05-07,0.0,0.0,-1.8000001907348642,-0.6300001144409171,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,0.0,1.0,7.0,06-06,-0.2830000400543213
05-08,0.0,0.0,-1.8000001907348642,-0.6300001144409171,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,0.0,1.0,7.0,06-07,-0.2830000400543213
05-09,0.0,0.0,-1.8000001907348642,-0.6300001144409171,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,0.0,1.0,7.0,06-08,-0.2830000400543213
05-10,0.0,0.0,-1.8000001907348642,-0.5700001716613756,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,-0.09999990463256747,1.0,7.0,06-09,-0.2870000362396239
05-11,0.0,0.0,-1.8000001907348642,-0.5700001716613756,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,-0.09999990463256747,1.0,7.0,06-10,-0.2870000362396239
05-12,0.0,0.0,-1.8000001907348642,-0.5700001716613756,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,0.34999990463256747,2.0,6.0,06-11,-0.2420000553131104
05-13,0.0,0.0,-1.8000001907348642,-0.6100001335144034,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,0.34999990463256747,2.0,6.0,06-12,-0.24600005149841317
05-14,0.0,0.0,-1.8000001907348642,-0.6100001335144034,-0.30999994277954146,0.0,0.0,-0.3700001239776616,0.2799999713897714,0.34999990463256747,2.0,6.0,06-13,-0.24600005149841317
05-15,0.0,0.0,-1.8000001907348642,-0.6100001335144034,-0.30999994277954146,0.0,0.0,-0.17000007629394576,0.2799999713897714,0.34999990463256747,2.0,6.0,06-14,-0.2260000467300416
05-16,0.0,0.0,-1.8000001907348642,-0.6100001335144034,-0.30999994277954146,0.0,0.0,-0.17000007629394576,0.2799999713897714,0.34999990463256747,2.0,6.0,06-15,-0.2260000467300416
05-17,0.0,0.0,-1.8000001907348642,-0.6100001335144034,-0.30999994277954146,0.0,0.0,0.0,0.2799999713897714,0.34999990463256747,2.0,6.0,06-16,-0.20900003910064702
05-18,0.0,0.0,-1.8000001907348642,-0.6100001335144034,-0.30999994277954146,0.0,0.0,0.0,0.2799999713897714,0.34999990463256747,2.0,6.0,06-17,-0.20900003910064702
05-19,0.0,0.0,-1.8000001907348642,-0.6100001335144034,0.0,0.0,0.0,0.0,0.2799999713897714,0.34999990463256747,2.0,7.0,06-18,-0.17800004482269288
05-20,0.0,0.0,-1.8000001907348642,-0.6100001335144034,-0.5699999332427974,0.0,0.0,0.0,0.2799999713897714,0.34999990463256747,2.0,7.0,06-19,-0.23500003814697262
05-21,0.0,0.0,-1.8000001907348642,-0.4200000762939444,-0.5699999332427974,0.0,0.0,0.0,0.2799999713897714,0.34999990463256747,2.0,7.0,06-20,-0.2160000324249267
05-22,0.0,0.0,-1.8000001907348642,-0.4200000762939444,-0.5699999332427974,0.0,0.0,0.0,0.2799999713897714,0.34999990463256747,2.0,7.0,06-21,-0.2160000324249267
05-23,0.0,0.0,-0.26000022888183505,-0.4200000762939444,-0.5699999332427974,0.0,0.0,0.0,0.2799999713897714,0.34999990463256747,2.0,7.0,06-22,-0.0620000362396238
05-24,0.0,0.0,-0.26000022888183505,-0.4200000762939444,-0.5699999332427974,0.0,0.0,0.0,0.2799999713897714,0.34999990463256747,2.0,7.0,06-23,-0.0620000362396238
