,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
07-05,0.0,0.0,0.0,0.0,0.0,0.0,21.363636876761753,-14.285711244660995,24.922121706181976,2.0,6.0,3.555560815364748
07-06,0.0,0.0,0.0,0.0,0.0,0.0,21.363636876761753,4.651163395125501,24.922121706181976,3.0,5.0,5.659657997563247
07-07,0.0,0.0,0.0,0.0,0.0,0.0,21.363636876761753,4.651163395125501,25.155279819283173,3.0,5.0,5.685564454574492
07-08,0.0,0.0,0.0,0.0,0.0,0.0,18.90625482032167,4.651163395125501,14.723928567673896,3.0,5.0,4.25348297590234
07-09,0.0,0.0,0.0,0.0,0.0,0.0,18.90625482032167,4.651163395125501,14.41717491357555,3.0,5.0,4.21939923655808
07-10,0.0,0.0,0.0,0.0,0.0,0.0,-24.999991268851304,4.651163395125501,14.723928567673896,2.0,6.0,-0.6249888117835452
07-11,0.0,0.0,0.0,0.0,0.0,0.0,-20.312493633537414,4.651163395125501,29.500001490116063,2.0,6.0,1.5376301390782388
07-12,0.0,0.0,0.0,0.0,0.0,0.0,-15.812494506652286,4.651163395125501,29.73421773953047,2.0,6.0,2.0636540697781873
07-13,0.0,0.0,0.0,0.0,0.0,0.0,-15.812494506652286,4.651163395125501,39.048990723318674,2.0,6.0,3.0986288457546545
07-14,0.0,0.0,0.0,0.0,0.0,0.0,-15.812494506652286,4.651163395125501,39.048990723318674,2.0,6.0,3.0986288457546545
07-15,0.0,0.0,0.0,0.0,0.0,0.0,-15.812494506652286,4.651163395125501,32.64331309939207,2.0,6.0,2.386886887540587
07-16,0.0,0.0,0.0,0.0,0.0,0.0,-15.812494506652286,4.651163395125501,32.64331309939207,2.0,6.0,2.386886887540587
07-17,0.0,0.0,0.0,0.0,0.0,0.0,-7.420292552993335,4.651163395125501,35.35032249148926,2.0,6.0,3.620132592624603
07-18,0.0,0.0,0.0,0.0,0.0,0.0,-7.420292552993335,4.651163395125501,35.35032249148926,2.0,6.0,3.620132592624603
07-19,0.0,0.0,0.0,0.0,0.0,0.0,-7.420292552993335,18.604653580502003,35.35032249148926,2.0,6.0,5.170520390999769
07-20,0.0,0.0,0.0,0.0,0.0,0.0,-7.420292552993335,18.604653580502003,35.35032249148926,2.0,6.0,5.170520390999769
07-21,0.0,0.0,0.0,0.0,0.0,0.0,18.356164089956483,18.604653580502003,16.15853708399185,3.0,5.0,5.902150528272259
07-22,0.0,0.0,0.0,0.0,0.0,22.75228965233268,18.356164089956483,18.604653580502003,3.414629638129195,4.0,4.0,7.014192995657817
07-23,0.0,0.0,0.0,0.0,0.0,22.75228965233268,18.356164089956483,18.604653580502003,1.7421586143976355,4.0,4.0,6.828362881909866
07-24,0.0,0.0,0.0,0.0,0.0,22.75228965233268,18.356164089956483,18.604653580502003,1.7421586143976355,4.0,4.0,6.828362881909866
07-25,0.0,0.0,0.0,0.0,0.0,22.75228965233268,13.74819194032636,18.604653580502003,13.414632753354528,4.0,4.0,7.613307547390619
07-26,0.0,0.0,0.0,0.0,0.0,22.75228965233268,13.74819194032636,18.604653580502003,14.013840652037679,4.0,4.0,7.679886202799859
07-27,0.0,0.0,0.0,0.0,0.0,22.75228965233268,13.74819194032636,-16.66666977107533,19.761060827913678,3.0,5.0,4.399430294388599
07-28,0.0,0.0,0.0,0.0,0.0,22.75228965233268,4.4862522770904345,-16.66666977107533,-7.2005083234794185,2.0,6.0,0.3745959816520408
07-29,0.0,0.0,0.0,0.0,0.0,22.75228965233268,4.4862522770904345,-16.66666977107533,-29.18150198408176,2.0,6.0,-2.067736647303775
07-30,0.0,0.0,0.0,0.0,0.0,22.75228965233268,14.285714285714285,-16.66666977107533,-9.252677569084915,2.0,6.0,1.2354062886540802
07-31,0.0,0.0,0.0,0.0,0.0,22.75228965233268,15.923570143464957,-16.66666977107533,-14.234883672834123,2.0,6.0,0.863811816876465
08-01,0.0,0.0,0.0,0.0,0.0,22.75228965233268,7.042257068318358,-43.333341404795846,-32.64463285724532,2.0,6.0,-5.1314919490433475
08-02,0.0,0.0,0.0,0.0,0.0,22.75228965233268,7.042257068318358,-43.333341404795846,-41.72185578597275,2.0,6.0,-6.140072274457506
08-03,0.0,0.0,0.0,0.0,0.0,22.75228965233268,9.859153599380635,-43.333341404795846,-41.72185578597275,2.0,6.0,-5.8270837710061425
08-04,0.0,0.0,0.0,0.0,0.0,22.75228965233268,9.859153599380635,-43.333341404795846,-42.163351196744166,2.0,6.0,-5.87613881664741
08-05,0.0,0.0,0.0,0.0,0.0,22.75228965233268,9.859153599380635,-43.333341404795846,-43.92935915534562,2.0,6.0,-6.0723619231586845
08-06,0.0,0.0,0.0,0.0,0.0,28.40135947752171,9.859153599380635,-43.333341404795846,-32.450333739951915,2.0,6.0,-4.169240229760602
08-07,0.0,0.0,0.0,0.0,0.0,39.857141503874146,9.859153599380635,-43.333341404795846,-32.891829150723304,2.0,6.0,-2.945430605807152
08-08,0.0,0.0,0.0,0.0,0.0,27.413789072515755,9.859153599380635,-43.333341404795846,-53.20088120136646,2.0,6.0,-6.58458665936288
08-09,0.0,0.0,0.0,0.0,0.0,27.413789072515755,9.859153599380635,-43.333341404795846,-53.20088120136646,2.0,6.0,-6.58458665936288
08-10,0.0,0.0,0.0,0.0,0.0,27.413789072515755,9.859153599380635,-43.333341404795846,-53.20088120136646,2.0,6.0,-6.58458665936288
08-11,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,9.859153599380635,-43.333341404795846,-53.20088120136646,2.0,6.0,-251.02901946227576
08-12,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,9.859153599380635,32.17665420515937,-38.63134843729914,3.0,5.0,-241.02018297627325
08-13,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,9.859153599380635,32.17665420515937,-38.63134843729914,3.0,5.0,-241.02018297627325
08-14,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,2.8169070248374015,32.17665420515937,-38.63134843729914,3.0,5.0,-241.80265481788916
08-15,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-1.4705801788708996,32.17665420515937,-7.094142308535591,2.0,6.0,-238.7749082706608
08-16,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-7.352933764561227,32.17665420515937,-7.094142308535591,2.0,6.0,-239.4285031135153
08-17,0.0,0.0,-2199.999895226216,0.0,0.0,6.0344823156610685,-7.352933764561227,4.274264622157963,-25.399361820893283,2.0,6.0,-246.93816043042793
08-18,0.0,0.0,-2199.999895226216,0.0,0.0,6.0344823156610685,-28.74779652687301,4.274264622157963,-51.851852107358724,2.0,6.0,-252.25453299140315
08-19,0.0,0.0,-2199.999895226216,0.0,0.0,6.0344823156610685,-28.74779652687301,28.333329297602077,-32.8703671445961,2.0,6.0,-247.47224969826908
08-20,0.0,0.0,-2199.999895226216,0.0,0.0,6.0344823156610685,-7.352933764561227,28.333329297602077,-32.8703671445961,2.0,6.0,-245.09504272467888
08-21,0.0,0.0,-2199.999895226216,0.0,0.0,6.0344823156610685,-7.352933764561227,28.333329297602077,-33.796294922946856,2.0,6.0,-245.19792358894009
08-22,0.0,0.0,-2199.999895226216,0.0,0.0,6.0344823156610685,-1.6176414837786626,50.0,-43.379631561900354,2.0,6.0,-243.21807621735928
08-23,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,-1.6176414837786626,50.0,-43.379631561900354,2.0,6.0,-242.20979259078507
08-24,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,-1.6176414837786626,50.0,-19.56606106657152,2.0,6.0,-239.56384031352633
08-25,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,-13.235287350251557,50.0,3.9689856231744343,3.0,5.0,-238.23968466649603
08-26,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,-13.235287350251557,50.0,12.868218100147635,3.0,5.0,-237.25088105794345
08-27,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,-13.235287350251557,50.0,24.961238497689365,3.0,5.0,-235.90721212488324
08-28,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,-4.666666004392862,50.0,29.767438378960616,3.0,5.0,-234.42112087742433
08-29,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,5.333333995607138,50.0,5.546289107624287,4.0,4.0,-236.00124857423947
08-30,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,5.333333995607138,50.0,5.546289107624287,4.0,4.0,-236.00124857423947
08-31,0.0,0.0,-2199.999895226216,0.0,0.0,8.411212404450955,5.333333995607138,50.0,-7.041587196156458,3.0,5.0,-238.14410400247937
09-01,0.0,0.0,-2199.999895226216,0.0,0.0,-9.034270118134643,5.333333995607138,50.0,-22.830800311114256,2.0,6.0,-241.83684796220638
09-02,0.0,0.0,-2199.999895226216,0.0,0.0,9.657322029185377,5.333333995607138,50.0,-22.830800311114256,3.0,5.0,-239.76000439028198
09-03,0.0,0.0,-2199.999895226216,0.0,0.0,9.657322029185377,5.333333995607138,50.0,-22.830800311114256,3.0,5.0,-239.76000439028198
09-04,0.0,0.0,-2199.999895226216,0.0,0.0,9.657322029185377,5.333333995607138,50.0,-22.830800311114256,3.0,5.0,-239.76000439028198
09-05,0.0,0.0,-2199.999895226216,0.0,0.0,9.657322029185377,5.333333995607138,50.0,-22.830800311114256,3.0,5.0,-239.76000439028198
09-06,0.0,0.0,0.0,0.0,0.0,9.657322029185377,5.333333995607138,50.0,-22.830800311114256,3.0,5.0,4.6844284126309175
09-07,0.0,0.0,0.0,0.0,0.0,9.657322029185377,5.333333995607138,-5.666669584810811,-22.830800311114256,2.0,6.0,-1.500757096792506
09-08,0.0,0.0,0.0,0.0,0.0,9.657322029185377,5.333333995607138,-5.666669584810811,-22.830800311114256,2.0,6.0,-1.500757096792506
09-09,0.0,0.0,0.0,0.0,0.0,9.657322029185377,5.333333995607138,-5.666669584810811,-22.830800311114256,2.0,6.0,-1.500757096792506
09-10,0.0,0.0,0.0,0.0,0.0,9.657322029185377,5.333333995607138,-5.666669584810811,-59.00215557732903,2.0,6.0,-5.51979657081637
09-11,0.0,0.0,0.0,0.0,0.0,9.657322029185377,5.333333995607138,-5.666669584810811,-59.00215557732903,2.0,6.0,-5.51979657081637
09-12,0.0,0.0,0.0,0.0,0.0,9.657322029185377,9.333332008785725,25.133329694966385,-35.939197439006584,3.0,5.0,0.9094206993256562
09-13,0.0,0.0,0.0,0.0,0.0,9.657322029185377,24.400004768371392,25.133329694966385,-35.939197439006584,3.0,5.0,2.5834954503907306
09-14,0.0,0.0,0.0,0.0,0.0,9.657322029185377,24.400004768371392,0.0,-35.939197439006584,2.0,6.0,-0.20909673793886835
09-15,0.0,0.0,0.0,0.0,0.0,9.657322029185377,9.333332008785725,0.0,-17.263844306975905,2.0,6.0,0.19186774788835514
09-16,0.0,0.0,0.0,0.0,0.0,-23.14224676924003,-6.250000727595751,0.0,-17.263844306975905,0.0,8.0,-5.184010200423521
09-17,0.0,0.0,0.0,0.0,0.0,-23.14224676924003,5.5555463573075095,0.0,-17.263844306975905,1.0,7.0,-3.8722827465453804
09-18,0.0,0.0,0.0,0.0,0.0,-23.14224676924003,5.5555463573075095,0.0,-40.61889002854278,1.0,7.0,-6.467287826719478
09-19,0.0,0.0,0.0,0.0,0.0,-23.14224676924003,5.5555463573075095,0.0,-40.61889002854278,1.0,7.0,-6.467287826719478
09-20,0.0,0.0,0.0,0.0,0.0,-36.30573006594001,5.5555463573075095,0.0,-40.61889002854278,1.0,7.0,-7.929897081908365
09-21,0.0,0.0,0.0,0.0,0.0,-36.30573006594001,5.5555463573075095,0.0,-40.61889002854278,1.0,7.0,-7.929897081908365
09-22,0.0,0.0,0.0,0.0,0.0,-36.30573006594001,5.5555463573075095,0.0,-75.08142448949975,1.0,7.0,-11.759067577570251
09-23,0.0,0.0,0.0,0.0,0.0,-36.30573006594001,5.5555463573075095,0.0,-63.27459802435895,1.0,7.0,-10.447197970332384
09-24,0.0,0.0,0.0,0.0,0.0,-28.39999603629118,5.5555463573075095,0.0,-21.405428739188434,1.0,7.0,-4.916653157574678
09-25,0.0,0.0,0.0,0.0,0.0,-28.39999603629118,-4.1666752900242106,0.0,-21.405428739188434,0.0,8.0,-5.996900007278203
09-26,0.0,0.0,0.0,0.0,0.0,-28.39999603629118,-4.1666752900242106,0.0,-7.128393433500755,0.0,8.0,-4.4105627510906835
09-27,0.0,0.0,0.0,0.0,0.0,-28.39999603629118,-4.1666752900242106,0.0,-7.128393433500755,0.0,8.0,-4.4105627510906835
09-28,0.0,0.0,0.0,0.0,0.0,-28.39999603629118,-4.1666752900242106,-9.09090724365768,-7.128393433500755,0.0,8.0,-5.420663555941536
09-29,0.0,0.0,0.0,0.0,0.0,-28.39999603629118,-7.1428609441737585,-9.09090724365768,6.642363007882921,1.0,7.0,-4.22126680180441
09-30,0.0,0.0,0.0,0.0,0.0,-28.39999603629118,6.483788670324079,-4.712037017292083,6.642363007882921,2.0,6.0,-2.2206534861529184
10-01,0.0,0.0,0.0,0.0,0.0,-28.39999603629118,6.483788670324079,-4.712037017292083,6.642363007882921,2.0,6.0,-2.2206534861529184
10-02,0.0,0.0,0.0,0.0,0.0,-28.39999603629118,12.790697170728748,-4.712037017292083,6.642363007882921,2.0,6.0,-1.519885874996844
10-03,0.0,0.0,0.0,0.0,0.0,-31.020409497605055,12.790697170728748,-4.712037017292083,6.642363007882921,2.0,6.0,-1.811042926253941
10-04,0.0,0.0,0.0,0.0,0.0,-31.020409497605055,12.790697170728748,-4.712037017292083,6.642363007882921,2.0,6.0,-1.811042926253941
10-05,0.0,0.0,0.0,0.0,0.0,-31.020409497605055,12.790697170728748,-1.6949123647561541,-18.023557072333865,1.0,7.0,-4.2164646404407025
10-06,0.0,0.0,0.0,0.0,0.0,-31.020409497605055,11.764703304297399,-1.6949123647561541,-15.250007031485596,1.0,7.0,-4.022291732172156
10-07,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,11.764703304297399,-1.6949123647561541,6.5477357854649645,2.0,6.0,-2.8943479993749808
10-08,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,19.1810302434967,-1.6949123647561541,6.6490957014469565,2.0,6.0,-2.0590494599103923
10-09,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,19.1810302434967,-1.6949123647561541,6.6490957014469565,2.0,6.0,-2.0590494599103923
10-10,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,18.389549275538446,-1.6949123647561541,4.953559585959953,2.0,6.0,-2.3353846914043097
10-11,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,18.389549275538446,-1.6949123647561541,7.899999500811121,2.0,6.0,-2.008002478643069
10-12,0.0,0.0,0.0,0.0,0.0,-4.666662693023856,30.35908150797485,-36.3636340545721,13.68322478435913,2.0,6.0,0.33466772719311344
10-13,0.0,0.0,0.0,0.0,0.0,-4.666662693023856,21.65397379033255,-36.3636340545721,11.442307719861615,2.0,6.0,-0.8815572486001992
10-14,0.0,0.0,0.0,0.0,0.0,-4.666662693023856,21.65397379033255,-3.448276526508372,3.05262839232783,2.0,6.0,1.843518107014239
10-15,0.0,0.0,0.0,0.0,0.0,-4.666662693023856,21.65397379033255,-3.448276526508372,3.05262839232783,2.0,6.0,1.843518107014239
10-16,0.0,0.0,0.0,0.0,0.0,-4.666662693023856,19.1011284866833,-3.448276526508372,3.05262839232783,2.0,6.0,1.559868628830989
10-17,0.0,0.0,0.0,76.5258212472727,0.0,-4.666662693023856,19.1011284866833,-3.448276526508372,11.442307719861615,3.0,5.0,10.994924248253932
10-18,0.0,0.0,0.0,76.5258212472727,0.0,-4.666662693023856,19.1011284866833,-3.448276526508372,5.5965573370116966,3.0,5.0,10.345396427937276
10-19,0.0,0.0,0.0,76.5258212472727,0.0,-4.666662693023856,19.1011284866833,-3.448276526508372,5.5965573370116966,3.0,5.0,10.345396427937276
10-20,0.0,0.0,0.0,76.5258212472727,0.0,-11.111108351636943,21.739133955850924,-3.448276526508372,5.5965573370116966,3.0,5.0,9.922458629110002
10-21,0.0,0.0,0.0,76.5258212472727,0.0,-11.111108351636943,18.181821260570512,-3.448276526508372,-1.2300101677968913,2.0,6.0,8.768694162433444
10-22,0.0,0.0,0.0,76.5258212472727,0.0,-11.111108351636943,18.181821260570512,-3.448276526508372,-1.2300101677968913,2.0,6.0,8.768694162433444
10-23,0.0,0.0,0.0,76.5258212472727,0.0,-11.111108351636943,18.181821260570512,-3.448276526508372,-1.2300101677968913,2.0,6.0,8.768694162433444
10-24,0.0,0.0,0.0,76.5258212472727,0.0,-11.111108351636943,18.181821260570512,5.172411578305359,-1.2300101677968913,3.0,5.0,9.726548396301638
10-25,0.0,0.0,0.0,76.5258212472727,0.0,-11.111108351636943,20.454544684857375,5.172411578305359,-1.2300101677968913,3.0,5.0,9.9790732212224
10-26,0.0,0.0,0.0,76.5258212472727,0.0,-11.111108351636943,8.863634054572117,1.2068913248006197,-1.2300101677968913,3.0,5.0,8.250580900801289
10-27,0.0,0.0,0.0,76.5258212472727,0.0,-11.111108351636943,8.759950424394914,1.2068913248006197,-1.2300101677968913,3.0,5.0,8.239060497448268
10-28,0.0,0.0,0.0,76.5258212472727,0.0,-11.111108351636943,8.759950424394914,1.2068913248006197,-1.2300101677968913,3.0,5.0,8.239060497448268
10-29,0.0,0.0,0.0,76.5258212472727,0.0,-11.111108351636943,19.799999597668656,1.2068913248006197,-1.2300101677968913,3.0,5.0,9.465732627812017
10-30,0.0,0.0,0.0,76.5258212472727,0.0,-11.111108351636943,13.999998360872294,4.499995560695606,-1.2300101677968913,3.0,5.0,9.187188516600752
10-31,0.0,0.0,0.0,76.5258212472727,0.0,28.985507324622777,13.13130971047721,1.6666638726988574,19.9262013755317,5.0,3.0,15.58172261451147
11-01,0.0,0.0,0.0,76.5258212472727,0.0,28.985507324622777,14.141412773079773,1.6666638726988574,19.9262013755317,5.0,3.0,15.693956288133977
11-02,0.0,0.0,0.0,76.5258212472727,0.0,34.782604470370075,14.141412773079773,1.6666638726988574,19.9262013755317,5.0,3.0,16.33807819321701
11-03,0.0,0.0,0.0,76.5258212472727,0.0,34.782604470370075,-4.858755093019025,1.6666638726988574,17.999184682291094,4.0,4.0,14.012835464401523
11-04,0.0,0.0,0.0,76.5258212472727,0.0,34.782604470370075,-4.858755093019025,1.6666638726988574,-1.127507411250193,3.0,5.0,11.887647454008047
11-05,0.0,0.0,0.0,76.5258212472727,0.0,49.15254066059626,-4.858755093019025,-23.6897306396386,0.6765090289028447,3.0,5.0,10.867376133790465
11-06,0.0,0.0,0.0,76.5258212472727,0.0,48.68871058657817,-4.858755093019025,-9.66542462630077,-2.501022965596739,2.0,6.0,12.021036572103817
11-07,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-3.8418055694815463,18.215616471820613,-9.368593100408255,3.0,5.0,11.709877987336435
11-08,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-3.8418055694815463,18.215616471820613,-9.368593100408255,3.0,5.0,11.709877987336435
11-09,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-3.8418055694815463,-7.806684860116045,-9.368593100408255,2.0,6.0,8.818511172676807
11-10,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-8.117644140464655,3.3333339542150413,-6.601064495174292,3.0,5.0,9.888701044741468
11-11,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-2.111105371404805,3.3333339542150413,2.624030855605523,4.0,4.0,11.581104835834763
11-12,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-2.111105371404805,-5.454542991543604,-6.601064495174292,1.0,7.0,1.076794442077967
11-13,0.0,0.0,0.0,0.0,0.0,23.857862836824403,1.1111133186904594,-5.454542991543604,0.0,2.0,6.0,2.168270351552362
11-14,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-11.250004423782329,-5.454542991543604,0.0,1.0,7.0,0.794812824610941
11-15,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-15.000002793967768,-5.454542991543604,0.0,1.0,7.0,0.3781463390347813
11-16,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-10.000001862645192,5.691062229246351,0.0,2.0,6.0,2.172102578158396
11-17,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-10.000001862645192,5.691062229246351,0.0,2.0,7.0,2.172102578158396
11-18,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-0.9174296249094096,-1.7543829837627791,0.0,1.0,7.0,2.3540055809058016
11-19,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-5.642253896282376,-1.7543829837627791,0.0,1.0,7.0,1.8290251063088054
11-20,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-5.642253896282376,-1.7543829837627791,0.0,1.0,7.0,1.8290251063088054
11-21,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-5.52220384770155,-1.7543829837627791,0.0,1.0,7.0,1.8423640005955637
11-22,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-5.52220384770155,-1.7543829837627791,0.0,1.0,7.0,1.8423640005955637
11-23,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-5.52220384770155,-1.7543829837627791,0.0,1.0,7.0,1.8423640005955637
11-24,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-20.048018230577487,-22.105261176576896,0.0,1.0,7.0,-2.0328240633699983
11-25,0.0,0.0,0.0,0.0,0.0,23.857862836824403,-20.048018230577487,-22.105261176576896,0.0,1.0,7.0,-2.0328240633699983
11-26,0.0,0.0,0.0,0.0,0.0,40.789469427472866,-20.048018230577487,-26.315788235360536,0.0,1.0,7.0,-0.6193707820516844
11-27,0.0,0.0,0.0,0.0,0.0,40.789469427472866,-20.048018230577487,-26.315788235360536,0.0,1.0,7.0,-0.6193707820516844
11-28,0.0,0.0,0.0,0.0,0.0,9.210525670829222,-18.847535633317673,-26.315788235360536,0.0,1.0,7.0,-3.994755355316554
11-29,0.0,0.0,0.0,0.0,0.0,9.210525670829222,-6.242495194912282,-26.315788235360536,0.0,1.0,7.0,-2.5941953066048438
11-30,0.0,0.0,0.0,0.0,-59.550559759762024,9.210525670829222,-6.242495194912282,4.761908422431841,0.0,2.0,6.0,-5.757846762379249
12-01,0.0,0.0,0.0,0.0,-59.550559759762024,-16.44737287127837,-6.242495194912282,4.761908422431841,0.0,1.0,7.0,-8.608724378168981
12-02,0.0,0.0,0.0,0.0,-59.550559759762024,-15.39474304662289,-6.242495194912282,4.761908422431841,0.0,1.0,7.0,-8.491765508762818
12-03,0.0,0.0,0.0,0.0,-59.550559759762024,-15.39474304662289,-6.242495194912282,24.285716988872725,0.0,1.0,7.0,-6.322453445824942
12-04,0.0,0.0,0.0,0.0,-59.550559759762024,-15.39474304662289,-6.242495194912282,2.181814487315374,0.0,1.0,7.0,-8.778442612664646
12-05,0.0,0.0,0.0,0.0,-59.550559759762024,22.23684180858145,-2.040815048777152,2.181814487315374,0.0,2.0,6.0,-4.130302056960262
12-06,0.0,0.0,0.0,0.0,-59.550559759762024,22.23684180858145,-2.040815048777152,-9.09090724365768,0.0,1.0,7.0,-5.382826693735045
12-07,0.0,0.0,0.0,0.0,-59.550559759762024,22.23684180858145,-8.043219090802003,78.18181914238889,0.0,2.0,6.0,3.647209122267368
12-08,0.0,0.0,0.0,0.0,-59.550559759762024,22.23684180858145,-8.043219090802003,78.18181914238889,0.0,2.0,6.0,3.647209122267368
12-09,0.0,0.0,0.0,0.0,-59.550559759762024,22.23684180858145,-8.043219090802003,78.18181914238889,0.0,2.0,6.0,3.647209122267368
12-10,0.0,0.0,0.0,0.0,-59.550559759762024,22.23684180858145,-8.043219090802003,80.00000054186039,0.0,2.0,6.0,3.849229277764201
12-11,0.0,0.0,0.0,0.0,-59.550559759762024,22.23684180858145,-8.043219090802003,80.00000054186039,0.0,2.0,6.0,3.849229277764201
12-12,0.0,0.0,0.0,0.0,-59.550559759762024,50.91362128301725,3.961588993247699,77.63636350336154,0.0,3.0,5.0,8.106779335540496
12-13,0.0,0.0,0.0,0.0,-59.550559759762024,51.43796209901167,3.961588993247699,77.63636350336154,0.0,3.0,5.0,8.165039426206542
12-14,0.0,0.0,0.0,0.0,-59.550559759762024,51.43796209901167,-4.681871396184212,78.07692226132694,0.0,2.0,6.0,7.253605911599154
12-15,0.0,0.0,0.0,0.0,-59.550559759762024,51.43796209901167,0.0,82.46153780906155,0.0,2.0,6.0,8.260993349812356
12-16,0.0,0.0,0.0,0.0,-59.550559759762024,51.43796209901167,0.0,84.57374876828497,0.0,2.0,6.0,8.495683456392735
12-17,0.0,0.0,0.0,0.0,-59.550559759762024,49.915255960275026,0.0,85.75000020489097,0.0,2.0,6.0,8.457188489489331
12-18,0.0,0.0,0.0,0.0,-59.550559759762024,49.915255960275026,0.0,84.6979866671211,0.0,2.0,5.0,8.340298096403789
12-19,0.0,0.0,0.0,0.0,-59.550559759762024,42.95367112605958,0.0,84.6979866671211,0.0,2.0,5.0,7.56678867037985
12-20,0.0,0.0,0.0,0.0,-59.550559759762024,51.43796209901167,0.0,87.24832238928057,0.0,2.0,5.0,8.792858303170025
12-21,0.0,0.0,0.0,0.0,-59.550559759762024,37.55135589857341,0.0,87.24832238928057,0.0,2.0,5.0,7.249902058676885
12-22,0.0,0.0,0.0,0.0,-59.550559759762024,37.55135589857341,0.0,88.19142315446013,0.0,2.0,5.0,7.354691032585723
12-23,0.0,0.0,0.0,0.0,-59.550559759762024,33.91304680214931,0.0,87.91348636206318,0.0,2.0,5.0,6.919552600494496
12-24,0.0,0.0,0.0,0.0,-59.550559759762024,33.91304680214931,0.0,89.7130483312668,0.0,2.0,5.0,7.11950393040601
12-26,0.0,0.0,0.0,0.0,-59.550559759762024,33.91304680214931,0.0,85.92178718304314,0.0,2.0,5.0,6.698252691714491
12-27,0.0,0.0,0.0,0.0,-59.550559759762024,33.56643534263684,0.0,85.92178718304314,0.0,2.0,5.0,6.659740307324217
12-28,0.0,0.0,0.0,0.0,0.0,33.56643534263684,0.0,85.79481414069424,0.0,2.0,5.0,13.262361053703453
12-29,0.0,0.0,0.0,0.0,0.0,33.56643534263684,0.0,85.79481414069424,0.0,2.0,5.0,13.262361053703453
12-30,0.0,0.0,0.0,0.0,0.0,33.56643534263684,0.0,85.79481414069424,0.0,2.0,5.0,13.262361053703453
12-31,0.0,0.0,0.0,0.0,0.0,30.593608517639957,0.0,87.59864753234426,0.0,2.0,5.0,13.132472894442692
