,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-03,0.0,0.0,-94.31999826431274,-0.26600003242492676,-0.6760000288486481,0.0,0.0,-0.09999999403953547,0.01389998197555542,0.002199999988079071,2.0,6.0,03-04,-9.534589833766223
02-04,0.0,0.0,-94.31999826431274,-0.26600003242492676,-0.6760000288486481,0.0,-0.15999996662139893,-0.09999999403953547,0.02709999680519104,0.004999998956918716,2.0,6.0,03-05,-9.548989829048514
02-05,0.0,0.0,-94.31999826431274,-0.26600003242492676,-0.6760000288486481,0.0,-0.15999996662139893,-0.09999999403953547,0.030200004577636663,0.0071999989449977805,2.0,6.0,03-06,-9.548459828272462
02-06,0.0,0.0,-94.31999826431274,-0.26600003242492676,-0.6500000059604645,0.0,-0.15999996662139893,-0.09999999403953547,0.03000000119209295,0.01599999889731408,2.0,6.0,03-07,-9.544999826326967
02-07,0.0,0.0,-94.31999826431274,-0.26600003242492676,-0.6380000114440918,0.0,-0.15999996662139893,-0.09999999403953547,0.014669984579086304,0.013300001621246324,2.0,6.0,03-08,-9.545602828264236
02-08,0.0,0.0,-94.31999826431274,-0.26600003242492676,-0.6380000114440918,0.0,-0.15999996662139893,-0.09999999403953547,0.03799998760223394,0.0017900019884109566,2.0,6.0,03-09,-9.544420827925205
02-09,0.0,0.0,-94.31999826431274,-0.26600003242492676,-0.6520000100135803,0.0,-0.15999996662139893,-0.09999999403953547,-0.004200011491775513,-0.007599998265504816,0.0,8.0,03-10,-9.550979827716947
02-10,0.0,0.0,-93.58999824523926,0.08799982070922896,-0.6520000100135803,0.0,-0.15999996662139893,-0.09999999403953547,-0.015000015497207586,-0.003199998289346688,1.0,7.0,03-11,-9.44321984089911
02-11,0.0,0.0,-93.58999824523926,0.08799982070922896,-0.6520000100135803,0.0,-0.15999996662139893,-0.09999999403953547,-0.018959999084472656,0.006550002843141563,2.0,6.0,03-12,-9.442640839144588
02-12,0.0,0.0,-93.58999824523926,0.08799982070922896,-0.6520000100135803,0.0,-0.15999996662139893,-0.09999999403953547,-0.028899997472763117,-0.00520000234246254,1.0,7.0,03-13,-9.444809839501977
02-13,0.0,0.0,-93.08999824523926,0.3279998302459721,-0.6520000100135803,0.0,-0.15999996662139893,-0.1319999992847442,0.007899999618530218,-0.004270002245903015,2.0,6.0,03-14,-9.370236839354039
02-14,0.0,0.0,-93.08999824523926,0.3279998302459721,-0.6520000100135803,0.0,-0.15999996662139893,0.10800004005432129,0.00720000267028803,-0.004599999636411674,3.0,5.0,03-15,-9.346339834854007
02-15,0.0,0.0,1.0299997329711923,0.22999978065490767,-0.6520000100135803,0.3579999916255474,-0.15999996662139893,0.10800004005432129,-0.015099972486496027,-0.007100000977516181,4.0,4.0,03-16,0.08917995952069772
02-16,0.0,0.0,1.5599994659423837,0.22999978065490767,-0.6520000100135803,0.3579999916255474,-0.15999996662139893,0.10800004005432129,-0.03389999270439148,-0.012600000947713852,4.0,4.0,03-17,0.13974993079900755
02-17,0.0,0.0,3.3359994888305673,0.22999978065490767,-0.6520000100135803,0.3579999916255474,-0.15999996662139893,0.10800004005432129,-0.04190000891685486,-0.0071999989449977875,4.0,4.0,03-18,0.3170899316668512
02-18,0.0,0.0,3.3299999237060556,0.22999978065490767,-0.6520000100135803,0.3579999916255474,-0.15999996662139893,0.10800004005432129,-0.056470006704330444,0.000700000673532479,5.0,3.0,03-19,0.3158229753375055
02-19,0.0,0.0,3.2200002670288095,-0.04600000381469771,-0.6520000100135803,0.3579999916255474,-0.15999996662139893,0.10800004005432129,-0.053900003433227484,-0.003750000149011612,3.0,5.0,03-20,0.2770350314676762
02-20,0.0,0.0,3.279999732971194,-0.03600001335144043,-0.6520000100135803,0.3579999916255474,-0.15999996662139893,0.10800004005432129,-0.07419997453689575,0.0010999999940395355,4.0,4.0,03-21,0.2824899800121787
02-21,0.0,0.0,3.279999732971194,-0.03600001335144043,-0.25999999046325684,0.3579999916255474,-0.15999996662139893,0.10800004005432129,-0.0681999921798706,-0.0005999989807605743,3.0,5.0,03-22,0.32211998030543354
02-22,0.0,0.0,2.239999771118165,-0.03600001335144043,-0.25999999046325684,0.3579999916255474,-0.15999996662139893,0.10800004005432129,-0.11820000410079956,0.002600003033876419,4.0,4.0,03-23,0.21343998312950144
02-23,0.0,0.0,3.480000019073488,0.26800012588500977,-0.25999999046325684,0.3579999916255474,-0.15999996662139893,0.2400000393390655,-0.12160000205039984,-0.0019399970769882202,4.0,4.0,03-24,0.3802460219711067
02-24,0.0,0.0,3.5099997520446777,0.26800012588500977,-0.25999999046325684,0.3579999916255474,-0.15999996662139893,0.2400000393390655,-0.1356000006198883,-0.0019399970769882202,4.0,4.0,03-25,0.38184599541127684
02-25,0.0,0.0,3.1299996376037598,0.26800012588500977,-0.16600000858306885,0.3579999916255474,-0.25999999046325684,0.2400000393390655,-0.15189999341964716,-0.011120002716779712,4.0,4.0,03-26,0.34069797992706297
02-26,0.0,0.0,1.6200003623962402,0.3680000305175781,-0.16600000858306885,0.3579999916255474,-0.25999999046325684,0.2400000393390655,-0.13010001182556152,-0.027400001883506775,4.0,4.0,03-27,0.20025004111230374
02-27,0.0,0.0,1.6200003623962402,0.27999997138977095,-0.0020000040531158447,0.3579999916255474,-0.25999999046325684,0.2400000393390655,-0.12421000003814703,-0.006999999284744263,4.0,4.0,03-28,0.21047903709113602
02-28,0.0,0.0,1.6200003623962402,0.35199999809265137,-0.0020000040531158447,0.3579999916255474,-0.25999999046325684,0.2400000393390655,-0.11430001258850103,-0.009199999272823334,4.0,4.0,03-29,0.21845003850758077
02-29,0.0,0.0,0.0,0.0,0.0,0.3579999916255474,0.0,0.0,0.0,-0.03160000219941139,1.0,1.0,03-30,0.0326399989426136
03-01,0.0,0.0,1.6200003623962402,0.35199999809265137,-0.0020000040531158447,0.3579999916255474,-0.25999999046325684,0.2400000393390655,-0.09029999375343323,-0.030540000647306442,4.0,4.0,03-31,0.21871604025363922
03-02,0.0,0.0,1.6200003623962402,0.35199999809265137,-0.0020000040531158447,0.3579999916255474,-0.10000002384185791,0.2400000393390655,-0.1462000012397766,-0.030900001525878906,4.0,4.0,04-01,0.22909003607928752
03-03,0.0,0.0,1.6200003623962402,0.35199999809265137,0.21000000834465027,0.3579999916255474,-0.10000002384185791,0.2400000393390655,-0.11020001769065851,-0.027600001543760293,5.0,3.0,04-02,0.2542200356721878
03-04,0.0,0.0,2.200000286102295,0.35199999809265137,0.21000000834465027,0.3579999916255474,-0.10000002384185791,0.2400000393390655,-0.12450000643730164,-0.0328999999910593,5.0,3.0,04-03,0.3102600293233991
03-05,0.0,0.0,1.820000171661377,0.46799993515014693,0.1980000138282776,0.3579999916255474,-0.10000002384185791,-0.09599998593330389,-0.1698000133037567,-0.025989999994635585,4.0,4.0,04-04,0.24522100891917947
03-06,0.0,0.0,1.820000171661377,0.46799993515014693,0.1980000138282776,0.3579999916255474,-0.10000002384185791,-0.1399999856948853,-0.10399997234344488,-0.016599999740719813,4.0,4.0,04-05,0.24834001306444412
03-07,0.0,0.0,1.820000171661377,0.46799993515014693,0.2120000123977661,0.3579999916255474,-0.10000002384185791,-0.1399999856948853,-0.08879998326301575,-0.019600000232458118,4.0,4.0,04-06,0.25096001178026206
03-08,0.0,0.0,1.0900001525878906,0.11400008201599121,0.2120000123977661,0.3579999916255474,-0.10000002384185791,-0.1399999856948853,-0.07799997925758367,-0.02160000056028366,4.0,4.0,04-07,0.1434400249272585
03-09,0.0,0.0,0.23000001907348633,0.13000011444091752,0.08399999141693115,0.3579999916255474,-0.10000002384185791,-0.1399999856948853,-0.08584001660346985,-0.01810000091791153,4.0,4.0,04-08,0.045806008949875784
03-10,0.0,0.0,0.15400028228759766,0.13000011444091752,0.08399999141693115,0.3579999916255474,-0.10000002384185791,-0.1399999856948853,-0.10344001650810247,-0.02070000208914281,4.0,4.0,04-09,0.036186035163700524
03-11,0.0,0.0,0.43000030517578125,0.13000011444091752,0.08399999141693115,0.3579999916255474,-0.10000002384185791,-0.1399999856948853,-0.06499001383781439,-0.009999999776482586,4.0,4.0,04-10,0.06870103795081373
03-12,0.0,0.0,1.7700004577636719,0.13000011444091752,0.08399999141693115,0.0,-0.10000002384185791,-0.1399999856948853,-0.08920001983642573,-0.0032000001519918476,3.0,5.0,04-11,0.16516005340963597
03-13,0.0,0.0,1.2700004577636719,0.13000011444091752,0.08399999141693115,0.0,-0.10000002384185791,-0.1399999856948853,-0.11500000953674311,0.002299999818205823,4.0,4.0,04-12,0.11313005443662401
03-14,0.0,0.0,0.7400007247924805,0.13000011444091752,0.08399999141693115,0.0,-0.10000002384185791,-0.3800000250339508,-0.11300000548362732,-0.005600001662969596,3.0,5.0,04-13,0.03554007746279235
03-15,0.0,0.0,-1.0359992980957031,0.13000011444091752,0.08399999141693115,0.0,-0.10000002384185791,-0.3800000250339508,-0.10499998927116394,0.006999999284744256,3.0,5.0,04-14,-0.13999992311000828
03-16,0.0,0.0,-1.0299997329711914,0.22800016403198198,0.08399999141693115,0.0,-0.10000002384185791,-0.3800000250339508,-0.10042998194694519,0.00469999760389328,3.0,5.0,04-15,-0.1293729610741139
03-17,0.0,0.0,-1.0299997329711914,-0.22999978065490767,0.08399999141693115,0.0,-0.10000002384185791,-0.3800000250339508,-0.09323000907897949,-0.0032000020146369865,1.0,7.0,04-16,-0.17524295821785932
03-18,0.0,0.0,-1.0299997329711914,-0.22999978065490767,0.08399999141693115,0.0,-0.10000002384185791,-0.3800000250339508,-0.09053000807762146,-0.0008000023663043906,1.0,7.0,04-17,-0.17473295815289025
03-19,0.0,0.0,-0.9200000762939453,0.07600021362304688,0.08399999141693115,0.0,-0.10000002384185791,-0.3800000250339508,-0.10800001025199896,-0.0008000023663043906,2.0,6.0,04-18,-0.13487999327480793
03-20,0.0,0.0,-0.9799995422363299,0.07600021362304688,0.08399999141693115,0.0,-0.10000002384185791,-0.3800000250339508,-0.10680001974105835,0.0037399977445602486,3.0,5.0,04-19,-0.14030594080686587
03-21,0.0,0.0,-0.9799995422363299,-0.22799992561340332,0.08399999141693115,0.0,-0.10000002384185791,-0.3800000250339508,-0.0890000164508819,0.002739999443292618,2.0,6.0,04-20,-0.16902595423162
03-22,0.0,0.0,-1.0099992752075195,-0.22799992561340332,0.08399999141693115,0.0,-0.10000002384185791,-0.3800000250339508,-0.07500001788139343,-0.002560000866651535,1.0,7.0,04-21,-0.17115592770278454
03-23,0.0,0.0,-0.6299991607666016,-0.24200010299682617,0.08399999141693115,-0.07799997925758362,0.0,-0.3800000250339508,-0.07570001482963568,-0.004060002043843273,1.0,7.0,04-22,-0.13257592935115098
03-24,0.0,0.0,-0.6299991607666016,-0.24200010299682617,0.08399999141693115,-0.07799997925758362,0.0,-0.3800000250339508,-0.08370000123977667,0.002520002424716946,2.0,6.0,04-23,-0.13271792754530906
03-25,0.0,0.0,-0.6299991607666016,-0.24200010299682617,0.08399999141693115,-0.07799997925758362,0.0,-0.3800000250339508,-0.08230000734329235,0.004000000655651106,2.0,6.0,04-24,-0.13242992833256723
03-26,0.0,0.0,0.880000114440918,-0.24800014495849565,0.08399999141693115,-0.07799997925758362,0.0,-0.3800000250339508,-0.09070000052452087,0.006000000983476653,3.0,5.0,04-25,0.01732999570667748
03-27,0.0,0.0,0.880000114440918,-0.24800014495849565,0.08399999141693115,-0.07799997925758362,0.0,-0.3800000250339508,-0.09589999914169312,0.004939999431371703,3.0,5.0,04-26,0.016703995689749764
03-28,0.0,0.0,0.880000114440918,-0.24800014495849565,0.08399999141693115,-0.07799997925758362,0.0,-0.3800000250339508,-0.05320000648498535,0.005300000309944167,3.0,5.0,04-27,0.021009995043277784
03-29,0.0,0.0,0.3000001907348633,-0.24800014495849565,0.08399999141693115,-0.07799997925758362,0.0,-0.3800000250339508,-0.08919999003410345,0.00420000031590461,3.0,5.0,04-28,-0.040699995681643446
03-30,0.0,0.0,0.3000001907348633,-0.24800014495849565,0.09799998998641962,-0.07799997925758362,0.0,-0.04399999976158142,-0.06852000951766968,0.00459999963641166,3.0,5.0,04-29,-0.0035919953137635804
03-31,0.0,0.0,-2.4200000762939453,-0.24800014495849565,-0.11400002241134649,-0.07799997925758362,0.0,-0.04399999976158142,-0.08469998836517328,0.007050000131130212,1.0,7.0,04-30,-0.29816502109169957
04-01,0.0,0.0,-2.4200000762939453,-0.24800014495849565,-0.11400002241134649,-0.07799997925758362,0.0,-0.04399999976158142,-0.08250001072883612,0.009499998763203624,1.0,7.0,05-01,-0.29770002346485847
04-02,0.0,0.0,-1.5199999809265128,-0.5559999942779545,-0.11400002241134649,-0.07999998331069946,0.0,-0.04399999976158142,-0.06679999828338623,0.008099999278783802,1.0,7.0,05-02,-0.2372699979692697
04-03,0.0,0.0,-1.5199999809265128,-0.5559999942779545,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.1259000152349472,0.010099999606609344,2.0,6.0,05-03,-0.2257799975574016
04-04,0.0,0.0,-0.6599998474121085,-0.5720000267028809,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.11409999430179596,0.006599999964237213,2.0,6.0,05-04,-0.1405499853193759
04-05,0.0,0.0,-0.5840001106262198,-0.5720000267028809,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.09649999439716334,0.009399998933076859,2.0,6.0,05-05,-0.1309100117534398
04-06,0.0,0.0,-0.8600001335144034,-0.5720000267028809,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.13005000352859492,-0.002499999478459358,1.0,7.0,05-06,-0.16305501479655496
04-07,0.0,0.0,-0.8600001335144034,-0.5720000267028809,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.13605000078678126,-0.005099998787045475,1.0,7.0,05-07,-0.1639150144532322
04-08,0.0,0.0,-0.8600001335144034,-0.5220000743865962,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.12976999580860132,0.0024999994784593547,2.0,6.0,05-08,-0.15752701889723525
04-09,0.0,0.0,-2.200000286102294,-0.5220000743865962,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.0828000009059906,-0.010100001469254497,1.0,7.0,05-09,-0.28809003476053463
04-10,0.0,0.0,-2.200000286102294,-0.5220000743865962,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.04501000046730036,-0.0077999997884035215,1.0,7.0,05-10,-0.2840810345485805
04-11,0.0,0.0,-2.200000286102294,-0.6200001239776607,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.035010010004043524,-0.012799998745322234,1.0,7.0,05-11,-0.29338104035705315
04-12,0.0,0.0,-2.200000286102294,-0.16200017929077104,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.04220998287200922,-0.013799998909235008,1.0,7.0,05-12,-0.24840104319155204
04-13,0.0,0.0,-2.200000286102294,-0.16200017929077104,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.05789998173713684,-0.01080999895930291,1.0,7.0,05-13,-0.2496710430830716
04-14,0.0,0.0,-2.0400004386901855,-0.16200017929077104,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.040499985218048096,-0.0064999982714653015,1.0,7.0,05-14,-0.2315000586211681
04-15,0.0,0.0,-2.0400004386901855,-0.16200017929077104,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.05089998245239258,-0.0018000006675720284,1.0,7.0,05-15,-0.2320700585842132
04-16,0.0,0.0,-2.0400004386901855,0.3119997978210449,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.044799983501434326,-0.0008000023663043976,2.0,6.0,05-16,-0.18396006114780902
04-17,0.0,0.0,-3.060000419616699,0.3259999752044678,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.061000004410743686,0.004499997943639755,3.0,5.0,05-17,-0.28565004356205465
04-18,0.0,0.0,-3.060000419616699,0.3259999752044678,0.01399999856948847,-0.07999998331069946,0.0,0.0,-0.053000018000602694,0.010399999096989635,3.0,5.0,05-18,-0.28426004480570555
04-19,0.0,0.0,-3.060000419616699,0.3259999752044678,0.01399999856948847,-0.07999998331069946,0.2120000123977661,0.0,-0.054400011897087014,0.00799999944865704,4.0,4.0,05-19,-0.2634400429204106
04-20,0.0,0.0,-3.060000419616699,0.3259999752044678,0.01399999856948847,-0.10000000894069672,0.2120000123977661,0.0,-0.07140000164508808,-0.005999999120831486,3.0,5.0,05-20,-0.2685400443151593
04-21,0.0,0.0,-3.060000419616699,0.3259999752044678,0.01399999856948847,-0.10000000894069672,0.2120000123977661,0.0,-0.08005000650882721,0.001499999314546606,4.0,4.0,05-21,-0.2686550449579954
04-22,0.0,0.0,-3.060000419616699,0.3259999752044678,0.01399999856948847,-0.10000000894069672,0.2120000123977661,0.0,-0.001500010490417425,0.013299997895956026,4.0,4.0,05-22,-0.2596200454980135
04-23,0.0,0.0,-3.060000419616699,0.33200001716613725,0.01399999856948847,-0.10000000894069672,0.2120000123977661,0.0,-0.027500003576278687,0.013299997895956026,4.0,4.0,05-23,-0.26162004061043265
04-24,0.0,0.0,-3.060000419616699,0.33200001716613725,0.01399999856948847,-0.10000000894069672,0.2120000123977661,0.0,-0.03460000455379486,0.014399997889995582,4.0,4.0,05-24,-0.26222004070878036
04-25,0.0,0.0,-3.060000419616699,0.33200001716613725,0.0,-0.10000000894069672,0.2120000123977661,0.0,-0.04097999632358551,0.013999998569488532,3.0,5.0,05-25,-0.26429803967475896
04-26,0.0,0.0,-0.3400001525878906,0.33200001716613725,0.0,-0.03600001335144043,0.2120000123977661,0.0,-0.024800017476081904,0.014200001955032356,3.0,5.0,05-26,0.015739984810352277
04-27,0.0,0.0,-0.3400001525878906,0.33200001716613725,0.0,-0.03600001335144043,0.2120000123977661,0.0,-0.026999995112419073,0.00989999994635582,3.0,5.0,05-27,0.015089986845850906
04-28,0.0,0.0,-0.3400001525878906,0.33200001716613725,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.025499984622001592,0.010450001806020737,3.0,5.0,05-28,0.01549498848617073
04-29,0.0,0.0,-0.3400001525878906,0.33200001716613725,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.033799991011619596,0.009700000286102302,3.0,5.0,05-29,0.014589987695217086
04-30,0.0,0.0,-1.200000286102295,0.5239999294281006,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.01860000193119049,0.009700000286102302,3.0,5.0,05-30,-0.0506900355219841
05-01,0.0,0.0,-1.200000286102295,0.5239999294281006,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.012309998273849487,0.0069000013172626565,3.0,5.0,05-31,-0.05034103505313396
05-02,0.0,0.0,-1.200000286102295,0.5239999294281006,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.017209991812705994,0.029799999669194215,3.0,5.0,06-01,-0.04854103457182646
05-03,0.0,0.0,-1.200000286102295,0.5239999294281006,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.011209994554519653,0.030899999663233764,3.0,5.0,06-02,-0.04783103484660387
05-04,0.0,0.0,-1.200000286102295,0.5239999294281006,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.005280002951621926,0.023999998345971107,3.0,5.0,06-03,-0.04792803581804036
05-05,0.0,0.0,-1.200000286102295,0.04800009727478027,0.0,-0.034000009298324585,0.2120000123977661,0.0,-0.028119996190071106,0.026900000870227814,3.0,5.0,06-04,-0.09752201810479164
05-06,0.0,0.0,-1.200000286102295,0.6500000953674312,0.0,-0.034000009298324585,0.2120000123977661,0.06999999284744263,-0.029280006885528564,0.02490000240504742,4.0,4.0,06-05,-0.03063801992684607
05-07,0.0,0.0,-1.200000286102295,0.6500000953674312,0.0,-0.034000009298324585,0.2120000123977661,0.06999999284744263,-0.052099987864494324,0.029900001361966133,4.0,4.0,06-06,-0.03242001812905078
05-08,0.0,0.0,-1.200000286102295,0.6500000953674312,0.0,-0.034000009298324585,0.2120000123977661,0.06999999284744263,-0.07399000227451327,0.030900001525878906,4.0,4.0,06-07,-0.03450901955366139
05-09,0.0,0.0,-1.200000286102295,0.6500000953674312,0.0,-0.034000009298324585,0.2120000123977661,0.06999999284744263,-0.061000004410743686,0.024859998375177383,4.0,4.0,06-08,-0.03381402008235459
05-10,0.0,0.0,-1.3600001335144034,0.6500000953674312,0.0,-0.034000009298324585,0.2120000123977661,0.06999999284744263,-0.07840000092983243,0.024259999394416816,4.0,4.0,06-09,-0.05161400437355037
05-11,0.0,0.0,-1.3600001335144034,0.6500000953674312,0.0,-0.034000009298324585,0.2120000123977661,0.06999999284744263,-0.06939999759197235,0.023010000586509705,4.0,4.0,06-10,-0.05083900392055507
05-12,0.0,0.0,-1.3600001335144034,0.6500000953674312,0.0,-0.034000009298324585,0.2120000123977661,0.06999999284744263,-0.08380000293254852,0.013499997556209557,4.0,4.0,06-11,-0.0532300047576427
05-13,0.0,0.0,-1.3600001335144034,0.6500000953674312,0.0,-0.034000009298324585,0.2120000123977661,0.06999999284744263,-0.08896000683307648,0.012400001287460327,4.0,4.0,06-12,-0.05385600477457042
05-14,0.0,0.0,-1.3600001335144034,0.17600011825561523,0.0,-0.034000009298324585,0.2120000123977661,0.06999999284744263,-0.06170000135898593,0.008000001311302185,4.0,4.0,06-13,-0.09897000193595877
05-15,0.0,0.0,1.1599998474121103,0.17600011825561523,0.0,-0.034000009298324585,0.2120000123977661,0.06999999284744263,-0.052000001072883606,0.010400000959634781,5.0,3.0,06-14,0.1542399961501361
05-16,0.0,0.0,1.1599998474121103,0.17600011825561523,0.0,-0.034000009298324585,0.2120000123977661,0.06999999284744263,-0.035000011324882535,0.018300000578165054,5.0,3.0,06-15,0.15672999508678923
