,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-08,0.0,0.0,0.12150001525878995,0.3092799186706543,0.5301799774169922,-0.12800002098083518,-0.06319999694824219,-0.21710002422332764,-0.0746999979019165,-0.001900002360343933,3.0,5.0,06-07,0.0476059868931771
05-09,0.0,0.0,-0.07289981842040927,0.1966099739074707,0.5301799774169922,-0.12800002098083518,-0.057199954986572266,-0.14300000667572021,-0.0746999979019165,0.0025999993085861206,3.0,5.0,06-08,0.025359015166759556
05-10,0.0,0.0,-0.015470027923583984,0.1966099739074707,0.5301799774169922,-0.15600001811981223,-0.062199950218200684,-0.14300000667572021,-0.0746999979019165,0.0025999993085861206,3.0,5.0,06-09,0.027801994979381538
05-11,0.0,0.0,-0.015470027923583984,0.1966099739074707,0.5301799774169922,-0.15999996662139915,-0.062199950218200684,-0.14300000667572021,-0.0746999979019165,0.0,2.0,6.0,06-10,0.027142000198364234
05-12,0.0,0.0,0.1855602264404279,0.2297401428222665,0.5876202583312988,-0.15999996662139915,-0.062199950218200684,-0.14300000667572021,-0.0746999979019165,0.005699999630451202,4.0,4.0,06-11,0.05687207058072079
05-13,0.0,0.0,0.1855602264404279,0.28939008712768555,0.5655303001403809,-0.06980001926422164,-0.062199950218200684,-0.14300000667572021,-0.0746999979019165,-0.0058000013232231,3.0,5.0,06-12,0.06849806383252122
05-14,0.0,0.0,0.14137983322143555,0.28939008712768555,0.5655303001403809,-0.06980001926422164,-0.09949994087219238,-0.14300000667572021,-0.0746999979019165,-0.0058000013232231,3.0,5.0,06-13,0.06035002544522281
05-15,0.0,0.0,0.32252979278564453,0.28939008712768555,0.6848201751708984,-0.04280006885528587,-0.09949994087219238,-0.14300000667572021,-0.1046999990940094,-0.0058000013232231,3.0,5.0,06-14,0.09009400382637975
05-16,0.0,0.0,0.18335962295532138,0.12591981887817294,0.6848201751708984,-0.02480006217956565,-0.09949994087219238,-0.10769999027252197,-0.12000000476837158,-0.0058000013232231,3.0,5.0,06-15,0.0636299617588518
05-17,0.0,0.0,0.33578968048095614,0.0662698745727539,0.6848201751708984,-0.06060004234313987,-0.09949994087219238,-0.10769999027252197,-0.12000000476837158,-0.004399999976158142,3.0,5.0,06-16,0.06946797519922246
05-18,0.0,0.0,0.33578968048095614,0.0662698745727539,0.6848201751708984,-0.04369997978210427,-0.13429999351501465,-0.10769999027252197,-0.1354999989271164,-0.004399999976158142,3.0,5.0,06-17,0.06612797677516931
05-19,0.0,0.0,0.3379998207092276,0.0662698745727539,0.44844961166381836,-0.04050004482269309,-0.22419989109039307,-0.05309998989105247,-0.13544000685214996,-0.004399999976158142,3.0,6.0,06-18,0.039507937431335315
05-20,0.0,0.0,0.38438987731933594,-0.26510000228881747,0.5478601455688485,-0.04050004482269309,-0.22419989109039307,-0.2636000514030459,-0.13544000685214996,-0.004399999976158142,2.0,7.0,06-19,-9.899735450731306e-05
05-21,0.0,0.0,0.5942597389221183,-0.26510000228881747,0.45950031280517667,-0.04050004482269309,-0.22419989109039307,-0.2636000514030459,-0.12873999774456024,-0.004399999976158142,2.0,7.0,06-20,0.012722006440162702
05-22,0.0,0.0,0.5699596405029288,-0.26510000228881747,0.5036802291870126,-0.04050004482269309,-0.10679996013641335,-0.37720006704330444,-0.12873999774456024,-0.004399999976158142,2.0,7.0,06-21,0.015089979767799466
05-23,0.0,0.0,0.5699596405029288,0.008830070495606357,0.3932304382324219,-0.04050004482269309,-0.1236000061035154,-0.37720006704330444,-0.12873999774456024,-0.004399999976158142,3.0,6.0,06-22,0.02975800335407257
05-24,0.0,0.0,0.3755497932434082,-0.03534984588623047,0.3932304382324219,-0.019899964332580566,-0.2567000389099121,-0.37720006704330444,-0.12873999774456024,-0.004399999976158142,2.0,7.0,06-23,-0.00535096824169159
05-25,0.0,0.0,0.24300003051757812,0.2960200309753418,0.3932304382324219,-0.019899964332580566,-0.2567000389099121,-0.37720006704330444,-0.03144000470638278,-0.004399999976158142,3.0,6.0,06-24,0.024261042475700375
05-26,0.0,0.0,0.02208995819091797,0.2960200309753418,0.3932304382324219,-0.019899964332580566,-0.15700006484985352,-0.37720006704330444,-0.03144000470638278,-0.004399999976158142,3.0,6.0,06-25,0.01214003264904022
05-27,0.0,0.0,-0.15021991729736328,0.2960200309753418,0.3932304382324219,-0.018800020217895286,-0.12999999523162842,-0.24430006742477417,-0.05599999427795416,-0.008199997246265411,2.0,7.0,06-26,0.008173047751188295
05-28,0.0,0.0,-0.17673015594482422,0.2960200309753418,0.3932304382324219,-0.018800020217895286,-0.12999999523162842,-0.3872000575065613,-0.05599999427795416,-0.008199997246265411,2.0,7.0,06-27,-0.00876797512173651
05-29,0.0,0.0,-0.17673015594482422,0.2761402130126944,0.3932304382324219,-0.018800020217895286,-0.12999999523162842,-0.3874000310897827,-0.08779999613761905,-0.008199997246265411,2.0,7.0,06-28,-0.01395595446228988
05-30,0.0,0.0,-0.17673015594482422,0.2761402130126944,0.6804103851318359,-0.0989999771118164,-0.12999999523162842,-0.3872000575065613,-0.08779999613761905,-0.008199997246265411,2.0,7.0,06-29,0.006762041896581558
05-31,0.0,0.0,-0.17673015594482422,-0.18776988983154386,0.3755502700805655,-0.0989999771118164,0.13329994678497292,-0.18000000715255737,-0.09000000357627877,-0.013099998235702515,2.0,7.0,06-30,-0.02377498149871847
06-01,0.0,0.0,-0.10824012756347745,-0.030929565429689276,0.4639101028442374,0.004999995231628418,0.13329994678497292,-0.09299999475479137,-0.0027000010013580045,-0.013099998235702515,3.0,6.0,07-01,0.035424035787582006
06-02,0.0,0.0,0.024300098419188565,-0.030929565429689276,0.4639101028442374,0.004999995231628418,0.13329994678497292,-0.15600001811981212,-0.0027000010013580045,-0.013099998235702515,4.0,5.0,07-02,0.04237805604934654
06-03,0.0,0.0,0.024300098419188565,0.01325035095214755,-0.41973018646240234,0.004999995231628418,0.13329994678497292,-0.15600001811981212,-0.0027000010013580045,-0.013099998235702515,4.0,5.0,07-03,-0.04156798124313375
06-04,0.0,0.0,0.024300098419188565,0.01325035095214755,-0.41973018646240234,0.004999995231628418,0.13329994678497292,-0.15600001811981212,-0.0027000010013580045,-0.01759999990463257,4.0,5.0,07-04,-0.04201798141002676
06-05,0.0,0.0,0.01105022430419833,0.01325035095214755,-0.41973018646240234,0.004999995231628418,0.13329994678497292,-0.15140002965927124,-0.0027000010013580045,-0.01759999990463257,4.0,5.0,07-05,-0.042882969975471696
06-06,0.0,0.0,0.01105022430419833,0.01325035095214755,-0.41973018646240234,0.004999995231628418,0.127299904823303,-0.22550004720687866,-0.0027000010013580045,-0.015000000596046448,4.0,5.0,07-06,-0.05063297599554082
06-07,0.0,0.0,-0.18998003005981356,0.1325497627258292,-0.6340103149414062,0.03299999237060547,0.13229990005493142,-0.22550004720687866,-0.0027000010013580045,-0.0151600018143654,3.0,6.0,07-07,-0.07695007398724558
06-08,0.0,0.0,-0.18998003005981356,0.1325497627258292,-0.6406402587890625,0.0,0.13229990005493142,-0.22550004720687866,-0.0027000010013580045,-0.0151600018143654,2.0,7.0,07-08,-0.08091306760907176
06-09,0.0,0.0,-0.18998003005981356,0.08836984634399325,-0.7444701194763184,0.0,0.16959989070892312,-0.22550004720687866,-0.0027000010013580045,-0.0151600018143654,2.0,7.0,07-09,-0.09198404625058176
06-10,0.0,0.0,-0.18998003005981356,0.02871990203857422,-0.7179603576660156,-0.02699995040893577,0.16959989070892312,-0.22550004720687866,-0.0027000010013580045,-0.0036600008606910983,2.0,7.0,07-10,-0.09684805944561954
06-11,0.0,0.0,-0.11928987503051758,-0.21428012847900302,-0.7179603576660156,-0.12099993228912354,0.16959989070892312,-0.18910002708435059,-0.0027000010013580045,-0.0036600008606910983,1.0,8.0,07-11,-0.11983904317021363
06-12,0.0,0.0,-0.11928987503051758,-0.15463018417358398,-0.7179603576660156,-0.13899993896484375,0.16959989070892312,-0.19400006532669067,0.017900004982948303,-0.005060002207756056,2.0,7.0,07-12,-0.11424405276775362
06-13,0.0,0.0,-0.11928987503051758,-0.15463018417358398,-0.7179603576660156,-0.13899993896484375,0.12739992141723633,-0.22080004215240479,0.033399999141693115,-0.005060002207756056,2.0,7.0,07-13,-0.11959404796361923
06-14,0.0,0.0,-0.12150001525878906,0.1988201141357422,-0.7179603576660156,-0.10319995880126953,0.12739992141723633,-0.22080004215240479,0.033340007066726685,-0.005060002207756056,3.0,6.0,07-14,-0.08089603334665299
06-15,0.0,0.0,-0.16789007186889737,0.1988201141357422,-0.7179603576660156,0.07739996910095215,0.12739992141723633,-0.010299980640411377,0.033340007066726685,-0.005060002207756056,4.0,5.0,07-15,-0.046425040066242304
06-16,0.0,0.0,-0.1148700714111337,0.1988201141357422,-0.3932199478149414,0.07739996910095215,0.12739992141723633,-0.010299980640411377,0.033340007066726685,-0.005060002207756056,4.0,5.0,07-16,-0.00864899903535852
06-17,0.0,0.0,-0.1148700714111337,0.1988201141357422,-0.5368204116821298,0.07739996910095215,0.009999990463256614,-0.010299980640411377,0.03736999630928037,-0.005060002207756056,4.0,5.0,07-17,-0.034346039593219954
06-18,0.0,0.0,0.059639930725097656,-0.26508998870849787,-0.5368204116821298,0.08480000495910645,0.21889996528625466,-0.010299980640411377,0.03736999630928037,-0.005060002207756056,4.0,5.0,07-18,-0.04165604859590559
06-19,0.0,0.0,0.08394002914428711,-0.22091007232666104,-0.5368204116821298,0.09479999542236328,0.21889996528625466,-0.0037999749183654785,0.03736999630928037,-0.005060002207756056,4.0,5.0,07-19,-0.03315804749727269
06-20,0.0,0.0,0.2164897918701172,-0.5522799491882333,-0.48159027099609375,0.14209997653961182,0.21889996528625466,-0.0037999749183654785,0.03736999630928037,0.007490001618862152,5.0,4.0,07-20,-0.041532046347856635
06-21,0.0,0.0,0.43739986419677734,-0.5522799491882333,-0.48159027099609375,0.16579997539520264,0.2944999933242798,-0.0037999749183654785,0.03736999630928037,0.010099999606609344,5.0,4.0,07-21,-0.009250036627054306
06-22,0.0,0.0,0.6097097396850586,-0.5522799491882333,-0.48159027099609375,0.20879995822906494,0.2944999933242798,-0.13669997453689575,0.054899990558624295,0.010099999606609344,5.0,4.0,07-22,0.0007439486682414148
06-23,0.0,0.0,1.4204597473144531,-0.5522799491882333,-0.48159027099609375,0.20879995822906494,0.2944999933242798,-0.03679996728897095,0.054899990558624295,0.010099999606609344,5.0,4.0,07-23,0.09180895015597335
06-24,0.0,0.0,1.4204597473144531,-0.5522799491882333,-0.48159027099609375,0.20879995822906494,0.25410008430480935,-0.07499998807907104,0.054899990558624295,0.010099999606609344,5.0,4.0,07-24,0.0839489571750163
06-25,0.0,0.0,1.3784799575805655,-0.5522799491882333,-0.48159027099609375,0.28899991512298606,0.2944999933242798,-0.07499998807907104,0.054899990558624295,0.010099999606609344,5.0,4.0,07-25,0.09181096479296669
06-26,0.0,0.0,1.2591900825500497,-0.08836984634399503,-0.17673015594482333,0.28899991512298606,0.2944999933242798,-0.07480001449584961,0.054899990558624295,0.015000000596046448,5.0,4.0,07-26,0.15726899653673182
06-27,0.0,0.0,1.2591900825500497,-0.2452101707458496,-0.6185498237609854,0.28899991512298606,0.2944999933242798,-0.07499998807907104,-0.012400001287460355,0.028499998152256012,4.0,5.0,07-27,0.09200300052762052
06-28,0.0,0.0,1.1266498565673837,-0.2452101707458496,-0.5743699073791504,0.28899991512298606,0.10920000076293968,-0.07649999856948853,-0.012400001287460355,0.028499998152256012,4.0,5.0,07-28,0.06448696926236167
06-29,0.0,0.0,1.3917498588562012,-0.16347026824951083,-0.5743699073791504,0.18499994277954124,0.10920000076293968,-0.07649999856948853,-0.012400001287460355,0.02250000089406967,4.0,5.0,07-29,0.08817096278071417
06-30,0.0,0.0,1.5861501693725586,-0.16347026824951083,-0.6185498237609854,0.18499994277954124,0.10920000076293968,-0.03149998188018788,-0.012400001287460355,0.02250000089406967,4.0,5.0,07-30,0.10769300386309646
07-01,0.0,0.0,1.5861501693725586,-0.22312021255493075,-0.6185498237609854,0.18499994277954124,0.10920000076293968,-0.03149998188018788,-0.012400001287460355,0.02250000089406967,4.0,5.0,07-31,0.10172800943255447
07-02,0.0,0.0,1.1023497581481934,-0.37112998962402344,-0.40426969528198153,0.008999943733215776,0.10920000076293968,-0.03149998188018788,-0.06029999256134033,0.022660002112388625,4.0,5.0,08-01,0.03760100454092043
07-03,0.0,0.0,1.1023497581481934,-0.37112998962402344,-0.3976397514343253,0.1002999544143679,0.10920000076293968,-0.03149998188018788,-0.07500000298023227,0.022660002112388625,4.0,5.0,08-02,0.04592399895191207
07-05,0.0,0.0,1.1023497581481934,-0.3269500732421875,-0.3976397514343253,0.3003000020980837,0.10920000076293968,-0.03149998188018788,-0.07500000298023227,0.013460002839565291,4.0,5.0,08-04,0.06942199543118491
07-06,0.0,0.0,0.6980795860290527,-0.4418196678161612,-0.3976397514343253,0.28499996662139915,0.10920000076293968,-0.03149998188018788,-0.07500000298023227,0.013460002839565291,4.0,5.0,08-05,0.01597801521420502
07-07,0.0,0.0,0.6980795860290527,-0.4418196678161612,-0.28717994689941406,0.3609999418258667,0.10920000076293968,-0.06790000200271595,-0.07500000298023227,0.013460002839565291,4.0,5.0,08-06,0.03098399117589009
07-08,0.0,0.0,0.6980795860290527,-0.5081000328063965,-0.29159975051879883,0.3789999485015869,0.10920000076293968,-0.11809998750686646,-0.07500000298023227,0.013460002839565291,4.0,5.0,08-07,0.020693976432085058
07-09,0.0,0.0,0.649479866027832,-0.26510000228881925,-0.29159975051879883,0.5532999038696289,0.007400035858154519,-0.11809998750686646,-0.07500000298023227,0.013460002839565291,4.0,5.0,08-08,0.047384006530046395
07-10,0.0,0.0,0.649479866027832,-0.6185503005981454,-0.29159975051879883,0.45899999141693093,-0.09529995918273904,-0.19220000505447388,-0.059699997305870056,0.013460002839565291,3.0,6.0,08-09,-0.013541015237569898
07-11,0.0,0.0,0.649479866027832,-0.6185503005981454,-0.29159975051879883,0.45899999141693093,-0.053099989891052246,-0.2062000036239624,-0.059699997305870056,0.06326000392436983,3.0,6.0,08-10,-0.005741018056869616
07-12,0.0,0.0,0.5964598655700684,-0.7069101333618173,-0.29159975051879883,0.45899999141693093,-0.053099989891052246,-0.2062000036239624,-0.059699997305870056,0.06616000831127168,3.0,6.0,08-11,-0.01958900094032299
07-13,0.0,0.0,0.8306198120117188,-0.4705400466918954,-0.3070697784423828,0.27840006351470925,-0.053099989891052246,-0.2062000036239624,-0.06292998790740964,0.07810999453067781,3.0,6.0,08-12,0.00872900635004033
07-14,0.0,0.0,0.7687702178955087,-0.5743603706359872,-0.3070697784423828,0.27100002765655495,-0.2619999647140503,-0.22020000219345093,-0.06292998790740964,0.07810999453067781,3.0,6.0,08-13,-0.030867986381053945
07-15,0.0,0.0,0.7422599792480478,-0.5743603706359872,-0.3070697784423828,0.2610000371932981,-0.2619999647140503,-0.17360001802444458,-0.06292998790740964,0.101160004734993,3.0,6.0,08-14,-0.02755400985479357
07-16,0.0,0.0,0.225330352783204,0.1281299591064462,-0.36229991912841886,0.21370005607604958,-0.1419999599456787,-0.16839998960494995,-0.06292998790740964,0.08861000090837479,4.0,5.0,08-15,-0.007985948771238257
07-17,0.0,0.0,0.33579015731811523,0.1281299591064462,-0.36229991912841886,0.30169999599456787,-0.18199992179870605,-0.08829998970031738,-0.06292998790740964,0.0860000029206276,4.0,5.0,08-16,0.015609029680490497
07-18,0.0,0.0,0.33579015731811523,0.1281299591064462,-0.36229991912841886,0.30169999599456787,-0.25,-0.16820001602172852,-0.05589999258518219,0.09500000625848767,4.0,5.0,08-17,0.0024220190942287416
07-19,0.0,0.0,-0.4749598503112793,0.1281299591064462,-0.36229991912841886,0.27849996089935325,-0.19249999523162842,-0.1252000331878662,-0.05589999258518219,0.09500000625848767,3.0,6.0,08-18,-0.07092298641800879
07-20,0.0,0.0,-0.4749598503112793,-0.04417991638183505,-0.36229991912841886,0.23549997806549094,-0.15210008621215798,-0.08700001239776611,-0.05589999258518219,0.09400000423192978,2.0,7.0,08-19,-0.08469397947192188
07-21,0.0,0.0,-0.4749598503112793,-0.04417991638183505,-0.36229991912841886,0.23549997806549094,-0.19249999523162842,-0.08700001239776611,-0.05589999258518219,0.07699999958276749,2.0,7.0,08-20,-0.09043397083878515
07-22,0.0,0.0,-0.4749598503112793,-0.04417991638183505,-0.5522799491882333,0.23549997806549094,-0.19249999523162842,0.0,-0.05589999258518219,0.08299999684095383,2.0,7.0,08-21,-0.10013197287917135
07-23,0.0,0.0,-0.40646982192993075,-0.02208995819091708,-0.19882011413574308,0.11600005626678467,-0.04639995098114014,0.0,-0.05589999258518219,0.06949999928474426,2.0,7.0,08-22,-0.05441797822713843
07-24,0.0,0.0,-0.7731900215148935,-0.02208995819091708,-0.24300003051757812,0.11600005626678467,-0.04639995098114014,0.046110033988952526,-0.05589999258518219,0.06949999928474426,3.0,6.0,08-23,-0.09089698642492296
07-25,0.0,0.0,-1.038290023803711,-0.10382986068725586,-0.24300003051757812,-0.03799998760223389,-0.1044999361038208,0.046110033988952526,-0.05589999258518219,0.0754999965429306,2.0,7.0,08-24,-0.14619098007678985
07-26,0.0,0.0,-1.2326903343200684,-0.10382986068725586,-0.24300003051757812,-0.0849999189376831,-0.06449997425079346,0.0011100172996518776,-0.05589999258518219,0.06790000200271606,2.0,7.0,08-25,-0.1715910091996193
07-27,0.0,0.0,-1.2326903343200684,-0.10382986068725586,-0.24300003051757812,-0.0849999189376831,-0.06449997425079346,0.0011100172996518776,-0.05589999258518219,0.06790000200271606,2.0,7.0,08-26,-0.1715910091996193
07-28,0.0,0.0,-0.96759033203125,-0.10382986068725586,-0.19882011413574308,0.09100008010864236,-0.06449997425079346,0.0011100172996518776,-0.05589999258518219,0.0706000030040741,3.0,6.0,08-27,-0.12279301732778562
07-29,0.0,0.0,-0.9896903038024902,-0.04417991638183594,-0.4418201446533212,-0.0002999305725097656,-0.05449998378753684,0.0011100172996518776,-0.08290000259876251,0.0706000030040741,2.0,7.0,08-28,-0.15416802614927305
07-30,0.0,0.0,-0.7577300071716309,-0.10161972045898349,-0.4418201446533212,0.03670001029968262,-0.08550000190734885,0.0,-0.035000011324882535,0.0706000030040741,2.0,7.0,08-29,-0.13143698722124103
07-31,0.0,0.0,-0.7577300071716309,-0.10161972045898349,-0.4418201446533212,0.03670001029968262,-0.08550000190734885,0.009999990463256725,-0.0203000009059906,0.07980000227689743,3.0,6.0,08-30,-0.12804698720574384
08-01,0.0,0.0,-0.35345983505249023,0.013249874114990234,-0.4418201446533212,0.03670001029968262,-0.044499993324279785,-0.014999985694885365,-0.0203000009059906,0.07980000227689743,3.0,6.0,08-31,-0.07453300729393969
08-02,0.0,0.0,-0.35345983505249023,0.013249874114990234,-0.4418201446533212,-0.1633000373840332,-0.044499993324279785,-0.014999985694885365,-0.0203000009059906,0.07980000227689743,2.0,7.0,09-01,-0.09453301206231127
08-03,0.0,0.0,-0.35345983505249023,0.0883598327636701,-0.22091007232666104,-0.11500000953674316,-0.044499993324279785,0.03519999980926514,-0.0203000009059906,0.09059999138116837,3.0,6.0,09-02,-0.05400100871920612
08-04,0.0,0.0,-0.17672967910766602,-0.061860084533692294,-0.2275400161743164,-0.28929996490478516,0.05729997158050537,0.03519999980926514,-0.0203000009059906,0.09059999138116837,3.0,6.0,09-03,-0.05926297828555116
08-05,0.0,0.0,-0.17672967910766602,0.3092799186706543,-0.44845008850097656,-0.19500005245208718,0.15999996662139893,0.010199964046478271,0.018700003623962402,0.06599999219179153,5.0,4.0,09-04,-0.025599997490644434
08-06,0.0,0.0,-0.20765972137451172,0.33137035369873047,-0.44845008850097656,-0.19500005245208718,0.18000006675720237,-0.0098000168800354,0.018700003623962402,0.016199991106987,4.0,5.0,09-05,-0.03146394640207286
08-07,0.0,0.0,-0.49484968185424805,0.41973018646240234,-0.44845008850097656,-0.19500005245208718,0.21070003509521484,0.057190001010894775,0.01279999315738678,0.013299986720085144,5.0,4.0,09-06,-0.04245796203613279
08-08,0.0,0.0,-0.7290096282958984,0.18336009979248047,-0.4329800605773926,-0.19500005245208718,0.17960000038146973,0.09798997640609741,0.01199999451637268,0.0013500005006790161,5.0,4.0,09-07,-0.08826896697282789
08-09,0.0,0.0,-0.6671600341796884,0.25846004486083984,-0.4329800605773926,-0.19500005245208718,0.2690000534057617,0.11198997497558594,0.01199999451637268,0.00475001335144043,5.0,4.0,09-08,-0.06389400660991676
08-10,0.0,0.0,-0.6737799644470224,-0.022099971771240234,-0.4329800605773926,-0.19500005245208718,0.2690000534057617,0.06538999080657959,0.01199999451637268,0.003049999475479126,4.0,5.0,09-09,-0.09744200110435493
08-11,0.0,0.0,-0.6737799644470224,-0.050809860229493076,-0.4329800605773926,-0.19500005245208718,0.14900004863739014,0.06018996238708496,0.01199999451637268,-0.00784999132156372,3.0,6.0,09-10,-0.11392299234867112
08-12,0.0,0.0,-0.7731900215148935,-0.050809860229493076,-0.4329800605773926,-0.28299999237060547,0.18900001049041748,0.06018996238708496,0.003299996256828308,-0.030900001525878906,3.0,6.0,09-11,-0.13183899670839327
08-13,0.0,0.0,-0.28717994689941406,-0.28277015686035156,-0.4329800605773926,-0.28299999237060547,0.3171999454498291,0.11579996347427368,0.003299996256828308,-0.039900004863738986,3.0,6.0,09-12,-0.08895302563905716
08-14,0.0,0.0,-0.7731900215148926,-0.28277015686035156,-0.4329800605773926,-0.3628000020980835,0.3171999454498291,0.03209996223449707,0.003299996256828308,-0.039900004863738986,3.0,6.0,09-13,-0.15390403419733048
08-15,0.0,0.0,-0.7731900215148926,-0.11046028137207031,-0.21206998825073242,-0.3628000020980835,0.38520002365112305,0.1119999885559082,0.003299996256828308,-0.03890000283718109,3.0,6.0,09-14,-0.09969202876091003
08-16,0.0,0.0,-0.7731900215148926,-0.09499025344848633,-0.21206998825073242,-0.388499975204468,0.38520002365112305,0.1119999885559082,0.003299996256828308,-0.030000001192092896,3.0,6.0,09-15,-0.09982502311468126
08-17,0.0,0.0,-0.5964598655700692,-0.09499025344848633,-0.13917016983032227,-0.388499975204468,0.38520002365112305,0.02499997615814209,-0.009599998593330383,-0.030000001192092896,2.0,7.0,09-16,-0.08485202640295039
08-18,0.0,0.0,-0.5964598655700692,-0.008840084075927734,-0.13917016983032227,-0.2690000534057617,0.23909997940063477,0.02499997615814209,-0.009599998593330383,-0.012999996542930603,2.0,7.0,09-17,-0.07719702124595651
08-19,0.0,0.0,-0.7290101051330566,-0.008840084075927734,0.07289981842041016,-0.2690000534057617,0.23909997940063477,0.02499997615814209,0.07099999487400055,-0.018999993801116943,4.0,5.0,09-18,-0.061785046756267545
08-20,0.0,0.0,-0.5081000328063965,-0.10383033752441406,0.07289981842041016,-0.13099992275238037,0.23909997940063477,0.02499997615814209,0.07099999487400055,-0.018999993801116943,4.0,5.0,09-19,-0.03539305180311203
08-21,0.0,0.0,0.26510000228881836,-0.10383033752441406,0.07289981842041016,-0.13099992275238037,0.25259995460510254,-0.021110057830810436,0.07099999487400055,-0.011399999260902405,4.0,5.0,09-20,0.039425945281982434
08-22,0.0,0.0,0.26510000228881836,-0.10383033752441406,0.07289981842041016,-0.1729999780654905,0.32999992370605513,-0.021110057830810436,0.07099999487400055,-0.011399999260902405,4.0,5.0,09-21,0.04296593666076668
08-23,0.0,0.0,0.0,-0.10383033752441406,0.07069015502929688,-0.13400006294250488,0.2530000209808345,-0.021110057830810436,0.07099999487400055,-0.03490000963211062,3.0,7.0,09-22,0.010084970295429194
08-24,0.0,0.0,0.022099971771240234,-0.10383033752441406,0.07069015502929688,-0.13400006294250488,0.2430000305175779,-0.021110057830810436,0.09800000488758087,-0.03490000963211062,4.0,6.0,09-23,0.013994969427585588
08-25,0.0,0.0,0.015470027923583984,-0.10383033752441406,0.3954300880432129,-0.17100000381469727,0.2740000486373899,-0.075089991092682,0.07600000500679016,-0.037600010633468656,4.0,6.0,09-24,0.0373379826545715
08-26,0.0,0.0,0.08836984634399414,-0.10383033752441406,0.638430118560791,-0.17100000381469727,0.2740000486373899,-0.075089991092682,0.04700000584125519,-0.037600010633468656,4.0,6.0,09-25,0.06602796763181683
08-27,0.0,0.0,0.33358001708984375,-0.2562599182128915,0.638430118560791,-0.21410000324249268,0.4410001039505007,-0.09259998798370372,0.04700000584125519,-0.037600010633468656,4.0,6.0,09-26,0.0859450325369834
08-28,-0.3910198211669922,0.0,0.37112998962402344,-0.3313698768615714,0.638430118560791,-0.19620001316070557,0.4410001039505007,-0.10259997844696045,0.04700000584125519,-0.037600010633468656,4.0,6.0,09-27,0.043877051770687216
08-29,-0.3910198211669922,0.0,0.19439983367919922,-0.18114995956420898,0.1767301559448251,-0.19620001316070557,0.40000009536743164,-0.07760000228881836,0.04700000584125519,-0.04839999973773959,4.0,6.0,09-28,-0.007623970508575354
08-30,-0.3910198211669922,0.0,0.19439983367919922,-0.4860095977783203,0.1767301559448251,-0.21500003337860107,0.40000009536743164,-0.052599966526031494,0.008000001311302185,-0.04839999973773959,4.0,6.0,09-29,-0.041389933228492645
08-31,-0.3910198211669922,0.0,0.19439983367919922,-0.4860095977783203,0.1767301559448251,-0.18620002269744873,0.3799999952316282,-0.03259998559951782,-0.039000004529953,-0.04839999973773959,3.0,7.0,09-30,-0.04320994466543191
09-01,-0.3910198211669922,0.0,-0.017670154571533203,-0.4860095977783203,-0.11046028137207031,-0.18620002269744873,0.3493000268936157,-0.02058994770050049,-0.042600005865097046,-0.04839999973773959,1.0,9.0,10-01,-0.09536498039960861
09-02,-0.3910198211669922,0.0,-0.015460014343261719,-0.4948396682739249,0.1789398193359384,-0.18620002269744873,0.38040006160736084,-0.02058994770050049,-0.042600005865097046,-0.02380000054836276,2.0,8.0,10-02,-0.06151695996522886
09-03,-0.3910198211669922,0.0,0.33136987686157227,-0.6406402587890625,0.1789398193359384,-0.18799996376037598,0.38040006160736084,0.012010037899017334,-0.04500000178813934,-0.027200013399124173,4.0,6.0,10-03,-0.03891402631998053
09-04,-0.3910198211669922,0.0,0.4749598503112784,-0.6119198799133301,0.1789398193359384,-0.18799996376037598,0.38040006160736084,-0.02008998394012451,-0.04500000178813934,-0.02549999952316287,3.0,7.0,10-04,-0.024722991883754732
09-05,-0.3910198211669922,0.0,0.5080900192260733,-0.33135986328125,0.17673015594482333,-0.12909996509552002,0.3604000806808467,-0.02008998394012451,-0.04500000178813934,-0.014600008726120023,3.0,7.0,10-05,0.01140506118535973
09-06,-0.3910198211669922,0.0,0.5080900192260733,-0.2783498764038077,0.17673015594482333,-0.12909996509552002,0.27100002765655473,-0.02008998394012451,-0.04500000178813934,-0.014600008726120023,3.0,7.0,10-06,0.007766054570674761
09-07,-0.3910198211669922,0.0,0.6229701042175293,-0.2827701568603507,0.17673015594482333,-0.07809996604919434,0.27100002765655473,-0.02008998394012451,-0.03630000352859497,-0.014600008726120023,3.0,7.0,10-07,0.024782034754753067
09-08,-0.3910198211669922,0.0,0.9057302474975595,-0.30264997482299716,0.48821020126342773,-0.07809996604919434,0.1428000926971431,-0.05049997568130493,-0.03630000352859497,-0.014600008726120023,3.0,7.0,10-08,0.06635707914829267
09-09,-0.3910198211669922,0.0,0.9366602897644043,-0.26510000228881747,0.48821020126342773,0.0017000436782836914,0.1035001277923584,-0.1119999885559082,-0.03229999542236328,-0.014600008726120023,4.0,6.0,10-09,0.07150508463382729
09-10,-0.3910198211669922,0.0,0.34019994735717596,-0.27171993255615234,0.2673001289367676,0.0017000436782836914,0.1035001277923584,-0.1119999885559082,-0.037699997425079346,-0.014600008726120023,4.0,6.0,10-10,-0.011433950066566648
09-11,-0.3910198211669922,0.0,0.7157502174377433,-0.28718996047973633,0.2673001289367676,0.0017000436782836914,0.042799949645996094,0.08700001239776611,-0.037699997425079346,-0.02350001037120822,5.0,5.0,10-11,0.03751405626535407
