,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-17,0.0,0.0,-45.45454299154359,8.333331781129006,0.0,-52.2222100805358,0.0,0.0,-116.66666666666667,-3.6802958739018488,1.0,8.0,-20.96903838315189
06-18,0.0,0.0,-45.45454299154359,8.333331781129006,0.0,-52.2222100805358,0.0,0.0,-116.66666666666667,-3.6802958739018488,1.0,8.0,-20.96903838315189
06-19,0.0,0.0,-45.45454299154359,8.333331781129006,0.0,-52.2222100805358,0.0,0.0,-116.66666666666667,-3.6802958739018488,1.0,8.0,-20.96903838315189
06-20,0.0,0.0,-22.727278269026947,8.333331781129006,0.0,-52.2222100805358,0.0,0.0,-116.66666666666667,10.408924687373371,2.0,7.0,-17.287389854772705
06-21,0.0,0.0,-22.727278269026947,8.333331781129006,0.0,-52.2222100805358,0.0,0.0,-116.66666666666667,10.408924687373371,2.0,7.0,-17.287389854772705
06-22,0.0,0.0,-22.727278269026947,8.333331781129006,-122.22222682134625,-52.2222100805358,0.0,0.0,-116.66666666666667,10.408924687373371,2.0,7.0,-29.509612536907333
06-23,0.0,0.0,-24.423972247307397,8.333331781129006,33.33333333333333,-52.2222100805358,0.0,0.0,-116.66666666666667,10.408924687373371,3.0,6.0,-14.123725919267418
06-24,0.0,0.0,-24.423972247307397,8.333331781129006,33.33333333333333,-52.2222100805358,0.0,0.0,-116.66666666666667,12.043795546007573,3.0,6.0,-13.960238833403997
06-25,0.0,0.0,-24.423972247307397,8.333331781129006,33.33333333333333,-52.2222100805358,0.0,0.0,0.0,12.445256757136145,3.0,6.0,-2.2534260456244724
06-26,0.0,0.0,-24.423972247307397,8.333331781129006,33.33333333333333,-52.2222100805358,0.0,0.0,0.0,-1.0948886501893522,2.0,7.0,-3.607440586357022
06-27,0.0,0.0,-24.423972247307397,8.333331781129006,33.33333333333333,-52.2222100805358,-2.4287240255415803,0.0,0.0,-1.0948886501893522,2.0,7.0,-3.85031298891118
06-28,0.0,0.0,-24.423972247307397,8.333331781129006,33.33333333333333,19.883045929734838,-2.4287240255415803,0.0,0.0,-1.0948886501893522,3.0,6.0,3.360212612115883
06-29,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,47.368420135354825,-2.4287240255415803,0.0,0.0,23.691460988051634,4.0,5.0,10.229781792079276
06-30,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,47.368420135354825,-2.4287240255415803,0.0,0.0,29.427789306102238,4.0,5.0,10.803414623884338
07-01,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,47.368420135354825,-2.4287240255415803,0.0,0.0,40.867578432882645,4.0,5.0,11.947393536562378
07-02,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,47.368420135354825,-2.4287240255415803,0.0,0.0,40.867578432882645,4.0,5.0,11.947393536562378
07-03,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,47.368420135354825,-2.4287240255415803,0.0,0.0,40.867578432882645,4.0,5.0,11.947393536562378
07-05,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,47.368420135354825,-2.4287240255415803,0.0,0.0,40.59632925619112,4.0,5.0,11.920268618893227
07-06,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,47.368420135354825,-2.4287240255415803,0.0,0.0,19.062501637090367,4.0,5.0,9.76688585698315
07-07,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,47.368420135354825,-2.4287240255415803,0.0,0.0,44.5396139546341,4.0,5.0,12.314597088737523
07-08,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,47.368420135354825,-5.434785513577054,0.0,0.0,44.5396139546341,4.0,5.0,12.013990939933976
07-09,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,47.368420135354825,-4.413350189235923,0.0,0.0,42.39828601549976,4.0,5.0,11.902001678454656
07-10,0.0,0.0,12.000000476837158,0.0,33.33333333333333,47.368420135354825,-4.413350189235923,-77.03636222013759,0.0,42.39828601549976,4.0,5.0,5.365032755165155
07-11,0.0,0.0,12.000000476837158,0.0,33.33333333333333,47.368420135354825,-4.413350189235923,-69.33912509064606,0.0,42.39828601549976,4.0,5.0,6.134756468114308
07-12,0.0,0.0,12.000000476837158,0.0,33.33333333333333,4.255312065993744,-4.413350189235923,-69.33912509064606,0.0,25.277772143850854,4.0,5.0,0.11139427401330906
07-13,0.0,0.0,-0.9174330739619709,0.0,33.33333333333333,4.255312065993744,-4.413350189235923,-69.33912509064606,0.0,34.068627697148884,3.0,6.0,-0.3012635257368011
07-14,0.0,0.0,-0.9174330739619709,0.0,33.33333333333333,4.255312065993744,-4.413350189235923,-69.33912509064606,0.0,32.581453376686135,3.0,6.0,-0.449980957783076
07-15,0.0,0.0,-0.9174330739619709,0.0,33.33333333333333,4.255312065993744,-4.413350189235923,-69.33912509064606,0.0,32.581453376686135,3.0,6.0,-0.449980957783076
07-16,0.0,0.0,-0.9174330739619709,0.0,33.33333333333333,4.255312065993744,-4.413350189235923,-69.33912509064606,0.0,32.581453376686135,3.0,6.0,-0.449980957783076
07-17,0.0,0.0,-0.9174330739619709,0.0,33.33333333333333,4.255312065993744,8.662899329538938,-69.33912509064606,0.0,32.581453376686135,4.0,5.0,0.8576439940944109
07-18,0.0,0.0,-0.9174330739619709,0.0,70.00000062088174,4.255312065993744,8.662899329538938,-69.33912509064606,0.0,32.581453376686135,4.0,5.0,4.524310722849252
07-19,0.0,0.0,0.4587165369810045,0.0,70.00000062088174,4.255312065993744,8.662899329538938,-69.33912509064606,0.0,32.581453376686135,5.0,4.0,4.661925683943549
07-20,0.0,0.0,0.4587165369810045,0.0,70.00000062088174,4.255312065993744,8.662899329538938,-69.33912509064606,54.006968369753885,32.581453376686135,6.0,3.0,10.06262252091894
07-21,0.0,0.0,0.4587165369810045,0.0,0.0,4.255312065993744,8.662899329538938,-69.33912509064606,54.006968369753885,32.581453376686135,5.0,4.0,3.0626224588307642
07-22,0.0,0.0,0.4587165369810045,0.0,0.0,4.255312065993744,8.662899329538938,-69.33912509064606,54.006968369753885,31.32832270909826,5.0,4.0,2.9373093920719766
07-23,0.0,0.0,0.4587165369810045,0.0,0.0,4.255312065993744,8.662899329538938,-69.33912509064606,54.006968369753885,31.32832270909826,5.0,4.0,2.9373093920719766
07-24,0.0,0.0,19.62963551650791,0.0,0.0,4.255312065993744,8.662899329538938,-81.66045089914334,54.006968369753885,31.32832270909826,5.0,4.0,3.6222687091749393
07-25,0.0,0.0,7.4074110867063405,0.0,0.0,4.255312065993744,10.82862591582681,-81.66045089914334,54.006968369753885,31.509433524618807,5.0,4.0,2.6347300063756243
07-26,0.0,0.0,7.4074110867063405,0.0,0.0,-81.91490390415194,10.82862591582681,-81.66045089914334,54.006968369753885,31.509433524618807,4.0,5.0,-5.982291590638945
07-27,0.0,0.0,7.4074110867063405,0.0,0.0,-17.123292005404426,10.82862591582681,-81.66045089914334,54.006968369753885,-6.764699501665731,3.0,6.0,-3.330543703392646
07-28,0.0,0.0,7.4074110867063405,0.0,0.0,-17.123292005404426,10.82862591582681,-59.361703502736304,54.006968369753885,-7.941168027456704,3.0,6.0,-1.2183158163310401
07-29,0.0,0.0,7.4074110867063405,0.0,0.0,-17.123292005404426,10.82862591582681,-59.361703502736304,54.006968369753885,-28.823522708820587,3.0,6.0,-3.306551284467429
07-30,0.0,0.0,7.4074110867063405,0.0,0.0,-17.123292005404426,10.82862591582681,-49.56989205470536,22.35294581697036,-28.823522708820587,3.0,6.0,-5.492772394942686
07-31,0.0,0.0,7.4074110867063405,0.0,0.0,-17.123292005404426,10.82862591582681,-47.08458344391032,22.35294581697036,-28.23528844592511,3.0,6.0,-5.185418107573635
08-01,0.0,0.0,7.4074110867063405,0.0,0.0,-17.123292005404426,10.82862591582681,-47.08458344391032,22.35294581697036,5.882353585690348,4.0,5.0,-1.773653904412089
08-02,0.0,0.0,7.4074110867063405,0.0,0.0,-17.123292005404426,10.82862591582681,-47.08458344391032,22.35294581697036,5.882353585690348,4.0,5.0,-1.773653904412089
08-03,0.0,0.0,7.4074110867063405,0.0,0.0,-17.123292005404426,13.3709996889979,-47.08458344391032,22.35294581697036,30.735927070749398,4.0,5.0,0.9659408214109255
08-04,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,12.523541764607515,-47.08458344391032,22.35294581697036,6.599999865889552,4.0,5.0,0.1511039250912405
08-05,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,12.523541764607515,-47.08458344391032,22.35294581697036,6.599999865889552,4.0,5.0,0.1511039250912405
08-06,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,12.523541764607515,-47.08458344391032,22.35294581697036,6.599999865889552,4.0,5.0,0.1511039250912405
08-07,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,12.523541764607515,16.918433253267732,22.35294581697036,28.00000417232507,5.0,4.0,8.691406025452597
08-08,0.0,0.0,33.9393981538636,0.0,0.0,-17.123292005404426,12.523541764607515,13.14199635484301,22.35294581697036,18.399998271465325,5.0,4.0,8.323458835634538
08-09,0.0,0.0,33.9393981538636,0.0,0.0,35.61643961447226,12.523541764607515,13.14199635484301,22.35294581697036,18.399998271465325,6.0,3.0,13.597431997622209
08-10,0.0,0.0,33.9393981538636,0.0,0.0,35.61643961447226,12.523541764607515,13.14199635484301,38.888890805190435,18.399998271465325,6.0,3.0,15.251026496444217
08-11,0.0,0.0,33.9393981538636,0.0,0.0,35.61643961447226,12.523541764607515,13.14199635484301,38.888890805190435,20.199998912215236,6.0,3.0,15.431026560519205
08-12,0.0,0.0,33.9393981538636,0.0,0.0,35.61643961447226,0.0,13.14199635484301,38.91716615898595,27.322404594063123,5.0,4.0,14.893740487622793
08-13,0.0,0.0,33.9393981538636,0.0,0.0,35.61643961447226,0.0,18.899858207781236,38.91716615898595,27.322404594063123,5.0,4.0,15.469526672916619
08-14,0.0,0.0,33.9393981538636,0.0,0.0,35.61643961447226,0.0,3.5234871117767748,38.91716615898595,27.322404594063123,5.0,4.0,13.93188956331617
08-15,0.0,0.0,33.9393981538636,0.0,0.0,35.61643961447226,0.0,4.643447708600504,-32.80888794650476,0.24999492429183756,4.0,5.0,4.1640392454723445
08-16,0.0,0.0,33.9393981538636,0.0,0.0,35.61643961447226,0.0,4.643447708600504,-32.80888794650476,0.24999492429183756,4.0,5.0,4.1640392454723445
08-17,0.0,0.0,33.9393981538636,0.0,0.0,35.61643961447226,0.0,4.643447708600504,-32.80888794650476,0.24999492429183756,4.0,5.0,4.1640392454723445
08-18,0.0,0.0,33.9393981538636,0.0,72.97297392538465,35.61643961447226,0.0,4.643447708600504,-33.488366048744986,0.24999492429183756,5.0,4.0,11.393388827786787
08-19,0.0,0.0,33.9393981538636,0.0,72.97297392538465,35.61643961447226,0.0,4.643447708600504,-33.488366048744986,0.24999492429183756,5.0,4.0,11.393388827786787
08-20,0.0,0.0,33.9393981538636,0.0,72.97297392538465,35.61643961447226,0.0,4.643447708600504,-33.488366048744986,-32.50000139698389,4.0,5.0,8.118389195659214
08-21,0.0,0.0,18.181818181818166,0.0,72.97297392538465,35.61643961447226,0.0,11.111113856856667,-33.488366048744986,-32.50000139698389,4.0,5.0,7.189397813280285
08-22,0.0,0.0,18.181818181818166,0.0,72.97297392538465,35.61643961447226,0.0,27.164022009332108,-33.488366048744986,14.999993480741832,5.0,4.0,13.544688116300403
08-23,0.0,0.0,18.181818181818166,0.0,-100.0,35.61643961447226,-22.35023067185951,16.97241989360624,-33.488366048744986,33.5288352026303,4.0,5.0,-5.153908382807753
08-24,0.0,0.0,0.0,0.0,-100.0,0.0,-22.35023067185951,16.97241989360624,-33.488366048744986,33.5288352026303,2.0,7.0,-10.533734162436796
08-25,0.0,0.0,0.0,0.0,-100.0,0.0,-22.35023067185951,11.536898090255999,-33.488366048744986,33.5288352026303,2.0,7.0,-11.077286342771819
08-26,0.0,0.0,0.0,0.0,-100.0,0.0,-22.35023067185951,11.536898090255999,-33.488366048744986,33.5288352026303,2.0,7.0,-11.077286342771819
08-27,0.0,0.0,0.0,0.0,-100.0,0.0,-22.35023067185951,11.536898090255999,20.930230946331996,33.5288352026303,3.0,6.0,-5.635426643264122
08-28,0.0,0.0,0.0,0.0,-100.0,0.0,-22.91666594805357,10.04212478522252,20.930230946331996,33.5288352026303,3.0,6.0,-5.841547501386875
08-29,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-22.91666594805357,10.04212478522252,20.930230946331996,9.677422643967002,3.0,6.0,-10.448910979475425
08-30,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-22.91666594805357,10.04212478522252,20.930230946331996,9.677422643967002,3.0,6.0,-10.448910979475425
08-31,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-22.91666594805357,10.04212478522252,20.930230946331996,5.327867538445698,3.0,6.0,-10.883866490027554
09-01,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-22.91666594805357,10.04212478522252,20.930230946331996,-3.5196664854926176,2.0,7.0,-11.768619892421388
09-02,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-1.2232509618825316,20.930230946331996,-3.5196664854926176,1.0,8.0,-12.429771708437656
09-03,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-1.2232509618825316,20.930230946331996,-3.5196664854926176,1.0,8.0,-12.429771708437656
09-04,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-1.2232509618825316,20.930230946331996,-3.5196664854926176,1.0,8.0,-12.429771708437656
09-05,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,2.9325463539185304,-0.46511547316599844,8.391349600070493,2.0,7.0,-12.962625010251037
09-06,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,2.9325463539185304,-0.46511547316599844,8.391349600070493,2.0,7.0,-12.962625010251037
09-07,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,2.9325463539185304,-0.5116209560567371,8.391349600070493,2.0,7.0,-12.96727555854011
09-08,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-3.9589457712437754,-0.5116209560567371,8.391349600070493,1.0,8.0,-13.656424771056342
09-09,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-14.724921366535307,-0.5116209560567371,-0.5862998181651519,0.0,9.0,-15.63078727240906
09-10,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-14.724921366535307,-0.5116209560567371,26.713082410206884,1.0,8.0,-12.900849049571857
09-11,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,3.5598705696698643,-0.5116209560567371,26.713082410206884,2.0,7.0,-11.07236985595134
09-12,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,2.4271833833243917,-0.5116209560567371,26.713082410206884,2.0,7.0,-11.185638574585886
09-13,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,2.4271833833243917,0.0,12.663758228987234,2.0,7.0,-12.539408897102177
09-14,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,2.4271833833243917,0.0,12.663758228987234,2.0,7.0,-12.539408897102177
09-15,0.0,0.0,-22.222222222222197,0.0,-640.0000260770328,0.0,-18.262808361111208,2.4271833833243917,0.0,12.663758228987234,2.0,7.0,-66.53941150480544
09-16,0.0,0.0,-22.222222222222197,0.0,-640.0000260770328,0.0,-18.262808361111208,-14.421248602751104,0.0,12.663758228987234,1.0,8.0,-68.224254703413
09-17,0.0,0.0,-22.222222222222197,0.0,-640.0000260770328,0.0,-18.262808361111208,-14.421248602751104,0.0,-11.681225122706849,0.0,9.0,-70.6587530385824
09-18,0.0,0.0,-22.222222222222197,0.0,0.0,0.0,-18.262808361111208,-14.421248602751104,0.0,-11.681225122706849,0.0,9.0,-6.658750430879135
09-19,0.0,0.0,0.0,0.0,0.0,0.0,-18.262808361111208,-39.639469668538965,0.0,-13.666665673255975,0.0,9.0,-7.156894370290615
09-20,0.0,0.0,0.0,0.0,0.0,0.0,3.340755704589292,-39.639469668538965,0.0,-13.666665673255975,1.0,8.0,-4.996537963720565
09-21,0.0,0.0,-0.7462701504839525,0.0,0.0,0.0,3.340755704589292,-39.639469668538965,0.0,-13.666665673255975,1.0,8.0,-5.0711649787689606
09-22,0.0,0.0,-0.7462701504839525,0.0,0.0,0.0,3.340755704589292,-39.639469668538965,0.0,-12.417588184787174,1.0,8.0,-4.94625722992208
09-23,0.0,0.0,-0.7462701504839525,0.0,0.0,0.0,3.7861892454105086,-39.639469668538965,0.0,-12.417588184787174,1.0,8.0,-4.901713875839958
09-24,0.0,0.0,-0.7462701504839525,0.0,0.0,0.0,3.7861892454105086,-39.639469668538965,0.0,-12.417588184787174,1.0,8.0,-4.901713875839958
09-25,0.0,0.0,-0.7462701504839525,0.0,0.0,0.0,3.7861892454105086,-39.639469668538965,0.0,-12.417588184787174,1.0,8.0,-4.901713875839958
09-26,0.0,0.0,-0.7462701504839525,0.0,0.0,0.0,3.7861892454105086,-39.639469668538965,0.0,-7.252747360713645,1.0,8.0,-4.385229793432605
09-27,0.0,0.0,-0.7462701504839525,0.0,0.0,0.0,3.7861892454105086,-39.639469668538965,0.0,-7.252747360713645,1.0,8.0,-4.385229793432605
09-28,0.0,0.0,-0.7462701504839525,0.0,0.0,0.0,0.0,-24.098661800839217,0.0,-47.878785826286325,0.0,9.0,-7.27237177776095
09-29,0.0,0.0,-0.7462701504839525,0.0,0.0,0.0,0.0,-24.098661800839217,0.0,-27.33983928314141,0.0,9.0,-5.2184771234464575
09-30,0.0,0.0,-25.000001724671417,0.0,0.0,0.0,0.0,-24.098661800839217,0.0,-27.33983928314141,0.0,9.0,-7.643850280865204
10-01,0.0,0.0,-25.000001724671417,-50.00000000000002,0.0,0.0,0.0,-24.098661800839217,0.0,-43.89664770039198,0.0,9.0,-14.299531122590263
10-02,0.0,0.0,-25.000001724671417,-50.00000000000002,0.0,0.0,0.0,-24.098661800839217,0.0,-43.89664770039198,0.0,9.0,-14.299531122590263
10-03,0.0,0.0,-25.000001724671417,-50.00000000000002,0.0,0.0,0.0,-29.411759716097563,0.0,-25.355990239294712,0.0,9.0,-12.976775168006373
10-04,0.0,0.0,-25.000001724671417,-300.0000000000001,0.0,0.0,0.0,-29.411759716097563,0.0,-25.355990239294712,0.0,9.0,-37.97677516800638
10-05,0.0,0.0,-25.000001724671417,-300.0000000000001,0.0,0.0,0.0,-17.26754701800422,0.0,-25.355990239294712,0.0,9.0,-36.76235389819705
10-06,0.0,0.0,-25.000001724671417,-300.0000000000001,0.0,0.0,0.0,-17.26754701800422,0.0,-25.355990239294712,0.0,9.0,-36.76235389819705
10-07,0.0,0.0,-25.000001724671417,-300.0000000000001,0.0,0.0,0.0,-17.26754701800422,0.0,-25.355990239294712,0.0,9.0,-36.76235389819705
10-08,0.0,0.0,-25.000001724671417,-71.4285668669915,0.0,0.0,0.0,-17.26754701800422,0.0,-25.355990239294712,0.0,9.0,-13.905210584896185
10-09,0.0,0.0,-8.000004291534445,-71.4285668669915,0.0,0.0,0.0,-17.26754701800422,0.0,-5.19062808016645,0.0,9.0,-10.188674625669663
10-10,0.0,0.0,-8.000004291534445,-71.4285668669915,0.0,-191.99999135732665,0.0,-17.26754701800422,0.0,-5.19062808016645,0.0,9.0,-29.388673761402327
10-11,0.0,0.0,-8.000004291534445,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,-17.26754701800422,0.0,-5.19062808016645,0.0,9.0,-30.927134803893274
10-12,0.0,0.0,-8.000004291534445,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,0.0,-25.0,-5.19062808016645,0.0,9.0,-31.700380102092858
10-13,0.0,0.0,-8.000004291534445,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,0.0,-25.0,-5.19062808016645,0.0,9.0,-31.700380102092858
10-14,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,0.0,-25.0,-5.19062808016645,0.0,9.0,-37.06804540151698
10-15,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,0.0,-25.0,-3.353240335122096,0.0,9.0,-36.88430662701255
10-16,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,0.0,-25.0,-3.353240335122096,0.0,9.0,-36.88430662701255
10-17,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,0.0,-25.0,-3.353240335122096,0.0,9.0,-36.76454590219149
10-18,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-191.99999135732665,-43.68000030517578,0.0,-25.0,-3.353240335122096,0.0,9.0,-41.13254593270907
10-19,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-191.99999135732665,-43.68000030517578,0.0,-51.40845486109061,-3.353240335122096,0.0,9.0,-43.77339141881813
10-20,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-191.99999135732665,-43.68000030517578,0.0,-56.93431177946988,-4.5016033977658525,0.0,9.0,-44.440813416920435
10-21,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-191.99999135732665,-43.68000030517578,0.0,-56.93431177946988,-4.5016033977658525,0.0,9.0,-44.440813416920435
10-22,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-191.99999135732665,-43.68000030517578,0.0,-56.93431177946988,-4.5016033977658525,0.0,9.0,-44.440813416920435
10-23,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,0.0,-56.93431177946988,-4.5016033977658525,0.0,9.0,-44.1040627497566
10-24,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,0.0,-56.93431177946988,24.20762717665097,1.0,8.0,-41.233139692314914
10-25,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,0.0,-56.93431177946988,24.20762717665097,1.0,8.0,-41.233139692314914
10-26,0.0,0.0,-29.34132404405033,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,0.0,-56.93431177946988,24.20762717665097,1.0,8.0,-38.11936709296343
10-27,0.0,0.0,-29.34132404405033,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,0.0,-56.93431177946988,12.884704235571132,1.0,8.0,-39.25165938707141
10-28,0.0,0.0,-29.34132404405033,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,0.0,-56.93431177946988,12.884704235571132,1.0,8.0,-39.25165938707141
10-29,0.0,0.0,-29.34132404405033,-14.285711244660995,-15.38461042490947,-239.53486719990295,-40.31249363353742,0.0,-56.93431177946988,0.0,0.0,9.0,-39.57933183265311
10-30,0.0,0.0,-29.34132404405033,57.14285828325213,-15.38461042490947,-187.96842952493068,-40.31249363353742,0.0,-56.93431177946988,0.0,1.0,8.0,-27.27983111236457
10-31,0.0,0.0,-29.34132404405033,57.14285828325213,-15.38461042490947,-187.96842952493068,-40.31249363353742,0.0,-56.93431177946988,0.0,1.0,8.0,-27.27983111236457
11-01,0.0,0.0,-29.34132404405033,57.14285828325213,-15.38461042490947,-187.96842952493068,-40.31249363353742,0.0,-56.93431177946988,0.0,1.0,8.0,-27.27983111236457
11-02,0.0,0.0,-29.34132404405033,57.14285828325213,-15.38461042490947,-245.97156632393995,-40.31249363353742,0.0,-56.93431177946988,0.0,1.0,8.0,-33.08014479226549
11-03,0.0,0.0,-29.34132404405033,57.14285828325213,-15.38461042490947,-245.97156632393995,-40.31249363353742,-5.400001922249752,-56.93431177946988,0.0,1.0,8.0,-33.620144984490466
11-04,0.0,0.0,-54.28571763087291,57.14285828325213,-15.38461042490947,-245.97156632393995,-40.31249363353742,-5.400001922249752,-56.93431177946988,0.0,1.0,8.0,-36.11458434317272
11-05,0.0,0.0,-54.28571763087291,0.0,-15.38461042490947,-18.483416631532414,-40.31249363353742,-5.400001922249752,-56.93431177946988,0.0,0.0,9.0,-19.080055202257185
11-06,0.0,0.0,-78.57142781116525,0.0,0.0,-18.483416631532414,-40.31249363353742,-5.400001922249752,-46.457770421372715,0.0,0.0,9.0,-18.922511041985754
11-07,0.0,0.0,-78.57142781116525,0.0,0.0,10.071938975455362,-40.31249363353742,-5.400001922249752,-17.16621633709817,0.0,1.0,8.0,-13.137820072859522
11-08,0.0,0.0,-78.57142781116525,0.0,0.0,10.071938975455362,49.55056256905391,-5.400001922249752,-17.16621633709817,0.0,2.0,7.0,-4.15151445260039
11-09,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,49.55056256905391,-5.400001922249752,-17.16621633709817,0.0,3.0,6.0,5.413420832057058
11-10,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,49.55056256905391,-5.400001922249752,-17.16621633709817,0.0,3.0,6.0,5.413420832057058
11-11,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,49.55056256905391,-5.400001922249752,-17.16621633709817,0.0,3.0,6.0,5.413420832057058
11-12,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,49.55056256905391,-5.400001922249752,-17.16621633709817,0.0,3.0,6.0,5.413420832057058
11-13,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,49.55056256905391,-5.400001922249752,-17.16621633709817,0.0,3.0,6.0,5.413420832057058
11-14,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,49.55056256905391,-17.37194127946877,3.2697542843693235,0.0,4.0,4.0,6.259823958481907
11-15,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,80.5174567471509,-17.37194127946877,6.67574938794724,0.0,4.0,4.0,9.697112886649396
11-16,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,80.5174567471509,-17.37194127946877,6.67574938794724,0.0,4.0,5.0,9.697112886649396
11-17,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,80.5174567471509,-17.37194127946877,27.12765846775834,0.0,4.0,5.0,11.742303794630507
11-18,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,80.04987476150247,-17.37194127946877,27.12765846775834,0.0,4.0,5.0,11.695545596065664
11-19,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,80.04987476150247,-17.37194127946877,27.12765846775834,0.0,4.0,5.0,11.695545596065664
11-20,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,68.91694827979879,-17.37194127946877,27.12765846775834,0.0,4.0,5.0,10.582252947895295
11-21,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,64.54293474447192,-17.37194127946877,27.12765846775834,0.0,4.0,5.0,10.14485159436261
11-22,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,64.54293474447192,-17.37194127946877,27.12765846775834,0.0,4.0,5.0,10.14485159436261
11-23,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,22.661866044855845,64.54293474447192,-17.37194127946877,27.12765846775834,0.0,4.0,5.0,11.403844301302657
11-24,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,8.812944928482787,64.54293474447192,-17.37194127946877,27.12765846775834,0.0,4.0,5.0,10.018952189665352
11-25,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,8.812944928482787,64.54293474447192,-17.37194127946877,27.12765846775834,0.0,4.0,5.0,10.018952189665352
