,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-11,0.0,0.0,-66.66363344603518,-399.99996507540527,0.0,-53.333337058623734,-4.47760978263432,90.00000037252902,-2757.142895156024,-33.33333333333335,1.0,9.0,-322.4950773479527
06-12,0.0,0.0,-49.995467051542406,-1699.999837018558,0.0,8.000001192092878,-4.47760978263432,93.37748328849497,-104.76191901684264,-33.33333333333335,2.0,8.0,-179.1190681722323
06-13,0.0,0.0,-49.995467051542406,0.0,0.0,8.000001192092878,0.0,93.37748328849497,-104.76191901684264,-33.33333333333335,2.0,8.0,-8.671323492113055
06-14,0.0,0.0,-49.995467051542406,0.0,0.0,52.00000029802322,0.0,93.37748328849497,-104.76191901684264,-33.33333333333335,2.0,8.0,-4.27132358152002
06-15,0.0,0.0,-66.66363344603518,0.0,-900.0000727595774,40.00000223517415,0.0,93.37748328849497,-104.76191901684264,-33.33333333333335,2.0,8.0,-97.13814730321194
06-16,0.0,0.0,-85.19487002521198,0.0,-900.0000727595774,0.0,-50.00000372529024,93.37748328849497,-104.76191901684264,-33.33333333333335,1.0,9.0,-107.99127155717606
06-17,0.0,0.0,-85.19487002521198,0.0,-900.0000727595774,0.0,56.52173901306583,93.37748328849497,-104.76191901684264,60.0000014901161,3.0,7.0,-88.00576380099551
06-18,0.0,83.33635494725318,-85.19487002521198,0.0,-900.0000727595774,-4.166667313418449,56.52173901306583,-149.99998253770266,-104.76191901684264,60.0000014901161,3.0,7.0,-104.4265416202318
06-19,0.0,83.33635494725318,0.0,0.0,-900.0000727595774,-4.166667313418449,40.00000223517415,-149.99998253770266,-1995.2381585933747,50.0,3.0,7.0,-287.6068524021646
06-20,0.0,83.33635494725318,0.0,0.0,-900.0000727595774,-4.166667313418449,57.14285828325213,-149.99998253770266,-1995.2381585933747,50.0,3.0,7.0,-285.8925667973568
06-21,0.0,83.33635494725318,0.0,90.00000072759572,-900.0000727595774,-4.166667313418449,57.14285828325213,-149.99998253770266,-1995.2381585933747,50.0,4.0,6.0,-276.89256672459726
06-22,0.0,83.33635494725318,0.0,90.00000072759572,-900.0000727595774,-4.166667313418449,57.14285828325213,-149.99998253770266,-1995.2381585933747,50.0,4.0,6.0,-276.89256672459726
06-23,0.0,83.33635494725318,0.0,90.00000072759572,0.0,-4.166667313418449,57.14285828325213,-149.99998253770266,-1995.2381585933747,50.0,4.0,6.0,-186.89255944863947
06-24,0.0,83.33635494725318,0.0,90.00000072759572,0.0,37.50000194025536,28.57142781116525,-149.99998253770266,-1995.2381585933747,50.0,5.0,5.0,-185.58303557048077
06-25,0.0,83.33635494725318,11.112457999317261,90.00000072759572,0.0,37.50000194025536,28.57142781116525,-149.99998253770266,-57.142861894503106,50.0,6.0,4.0,9.3377398993381
06-26,0.0,83.33635494725318,0.0,0.0,0.0,37.50000194025536,28.57142781116525,-149.99998253770266,-57.142861894503106,50.0,4.0,6.0,-0.7735059733531976
06-27,0.0,83.33635494725318,-25.003396699990404,0.0,-900.0000727595774,37.50000194025536,0.0,-149.99998253770266,-1328.571447578012,50.0,3.0,7.0,-223.2738542687774
06-28,0.0,83.33635494725318,-12.501704681216077,0.0,-900.0000727595774,37.50000194025536,24.242422703048078,25.000002910382875,-1328.571447578012,78.26086963563876,5.0,5.0,-199.2733572882227
06-29,0.0,83.33635494725318,-12.501704681216077,0.0,-900.0000727595774,37.50000194025536,24.242422703048078,25.000002910382875,-1328.571447578012,-635.2941188555222,4.0,6.0,-270.62885613733886
06-30,0.0,83.33635494725318,-12.501704681216077,-900.0000727595774,0.0,37.50000194025536,24.242422703048078,25.000002910382875,-1328.571447578012,-635.2941188555222,4.0,6.0,-270.62885613733886
07-01,0.0,83.33635494725318,-12.501704681216077,0.0,0.0,37.50000194025536,0.0,97.00000001862645,-1328.571447578012,-635.2941188555222,3.0,7.0,-175.85309142086152
07-02,0.0,83.33635494725318,-12.501704681216077,0.0,0.0,37.50000194025536,0.0,97.00000001862645,-1328.571447578012,-635.2941188555222,3.0,7.0,-175.85309142086152
07-03,0.0,83.33635494725318,-49.995467051542406,0.0,0.0,37.50000194025536,0.0,97.00000001862645,-1328.571447578012,-341.1764548782093,3.0,7.0,-150.19070126016288
07-05,0.0,83.33635494725318,0.0,0.0,-900.0000727595774,37.50000194025536,0.0,97.00000001862645,-1328.571447578012,-341.1764548782093,3.0,7.0,-235.1911618309664
07-06,0.0,83.33635494725318,0.0,0.0,0.0,37.50000194025536,0.0,97.00000001862645,-1328.571447578012,-341.1764548782093,3.0,7.0,-145.19115455500864
07-07,0.0,83.33635494725318,0.0,0.0,0.0,37.50000194025536,-34.000001341104486,0.0,-1328.571447578012,-341.1764548782093,2.0,8.0,-158.29115469098173
07-08,0.0,83.33635494725318,0.0,0.0,0.0,-4.166667313418449,-21.81818551268461,0.0,-1328.571447578012,-94.80519150653157,1.0,9.0,-136.60251369633937
07-09,0.0,83.33635494725318,0.0,0.0,0.0,-150.00000931322595,-21.81818551268461,-2399.9999185092797,0.0,-94.80519150653157,1.0,9.0,-258.32869498944683
07-10,0.0,83.33635494725318,0.0,0.0,0.0,-150.00000931322595,-21.81818551268461,-3674.99964784367,0.0,-94.80519150653157,1.0,9.0,-385.82866792288587
07-11,0.0,83.33635494725318,0.0,0.0,90.00000072759572,-127.27273189085572,9.090907243657693,-3674.99964784367,0.0,-94.80519150653157,3.0,7.0,-371.4650308322551
07-12,0.0,83.33635494725318,10.006344439591667,0.0,90.00000072759572,-127.27273189085572,9.090907243657693,-3674.99964784367,0.0,-94.80519150653157,4.0,6.0,-370.46439638829594
07-13,0.0,83.33635494725318,10.006344439591667,0.0,90.00000072759572,-127.27273189085572,-25.454542991543587,-3674.99964784367,0.0,-94.80519150653157,3.0,7.0,-373.91894141181604
07-14,0.0,0.0,10.006344439591667,0.0,90.00000072759572,-118.18182126057049,-25.454542991543587,0.0,95.80000021234154,-94.80519150653157,3.0,7.0,-4.263521037911672
07-15,0.0,0.0,10.006344439591667,0.0,90.00000072759572,-118.18182126057049,9.090907243657693,0.0,36.36363828785657,-549.3506625453022,4.0,6.0,-52.2071593107171
07-16,0.0,0.0,32.50169581750686,0.0,90.00000072759572,-118.18182126057049,0.0,0.0,96.50000004656613,-549.3506625453022,3.0,7.0,-44.853078721420395
07-17,0.0,0.0,-12.501704681216077,0.0,90.00000072759572,-118.18182126057049,32.432432296373634,97.77777776053107,96.50000004656613,-549.3506625453022,4.0,6.0,-36.33239776560222
07-18,0.0,0.0,-12.501704681216077,0.0,90.00000072759572,-118.18182126057049,5.40540622175829,81.81818085607172,96.50000004656613,-549.3506625453022,4.0,6.0,-40.631060063509686
07-19,0.0,0.0,-12.501704681216077,0.0,90.00000072759572,-118.18182126057049,-39.9999985098839,81.81818085607172,96.50000004656613,-549.3506625453022,3.0,7.0,-45.17160053667391
07-20,0.0,0.0,-12.501704681216077,0.0,90.00000072759572,-118.18182126057049,-39.9999985098839,81.81818085607172,96.50000004656613,-549.3506625453022,3.0,7.0,-45.17160053667391
07-21,0.0,0.0,-12.501704681216077,0.0,90.00000072759572,-118.18182126057049,-39.9999985098839,97.33333331263728,96.50000004656613,-549.3506625453022,3.0,7.0,-43.62008529101735
07-22,0.0,0.0,-49.995467051542406,0.0,90.00000072759572,-118.18182126057049,0.0,97.64705873652004,96.50000004656613,-400.00001862645195,3.0,7.0,-28.403024742788297
07-23,0.0,0.0,-49.995467051542406,0.0,90.00000072759572,-118.18182126057049,0.0,97.64705873652004,96.50000004656613,-400.00001862645195,3.0,7.0,-28.403024742788297
07-24,0.0,0.0,-33.327283774559994,0.0,90.00000072759572,-380.00001490116153,12.49999767169351,97.64705873652004,96.50000004656613,-1050.0000465661296,4.0,6.0,-116.66802880594757
07-25,0.0,0.0,-33.327283774559994,0.0,90.00000072759572,-380.00001490116153,37.499997671693514,97.64705873652004,96.50000004656613,65.99999878928062,5.0,5.0,-2.568024270406551
07-26,0.0,0.0,-33.327283774559994,90.00000072759572,90.00000072759572,-380.00001490116153,27.472526392863543,97.64705873652004,96.50000004656613,65.99999878928062,6.0,4.0,5.429228674470022
07-27,0.0,0.0,-33.327283774559994,90.00000072759572,90.00000072759572,-140.00000745058077,45.0549431205472,41.17647033042974,96.50000004656613,65.99999878928062,6.0,4.0,25.540412251687435
07-28,0.0,0.0,-33.327283774559994,90.00000072759572,0.0,-140.00000745058077,45.0549431205472,59.99999940395355,96.50000004656613,65.99999878928062,5.0,5.0,18.422765086280243
07-29,0.0,0.0,-33.327283774559994,0.0,0.0,-140.00000745058077,45.0549431205472,38.27160420014062,96.50000004656613,65.99999878928062,4.0,6.0,7.249925493139381
07-30,0.0,0.0,-300.05437991666344,50.0,90.00000072759572,-118.18182126057049,52.380950184636035,-354.54546378171153,96.50000004656613,65.99999878928062,5.0,5.0,-41.79007152108669
07-31,0.0,0.0,-200.05439891290825,50.0,90.00000072759572,-118.18182126057049,54.545453621828855,-354.54546378171153,40.00000399138235,65.99999878928062,5.0,5.0,-37.22362268251027
08-01,0.0,0.0,-200.05439891290825,50.0,0.0,-118.18182126057049,54.545453621828855,-354.54546378171153,40.00000399138235,65.99999878928062,4.0,6.0,-46.223622755269844
08-02,0.0,0.0,-200.05439891290825,50.0,0.0,-118.18182126057049,54.545453621828855,-354.54546378171153,40.00000399138235,65.99999878928062,4.0,6.0,-46.223622755269844
08-03,0.0,0.0,-200.05439891290825,50.0,0.0,-118.18182126057049,50.000000000000014,-354.54546378171153,40.00000399138235,65.99999878928062,4.0,6.0,-46.67816811745273
08-04,0.0,0.0,-200.05439891290825,50.0,0.0,9.09091063028527,50.000000000000014,81.81818085607172,40.00000399138235,65.99999878928062,6.0,4.0,9.685469535411173
08-05,0.0,0.0,-200.05439891290825,50.0,0.0,9.09091063028527,50.000000000000014,97.57575755694297,40.00000399138235,22.999998696148367,6.0,4.0,6.961227196185073
08-06,0.0,0.0,-200.05439891290825,50.0,0.0,0.0,50.000000000000014,97.57575755694297,40.00000399138235,22.999998696148367,5.0,5.0,6.052136133156545
08-07,0.0,0.0,-200.05439891290825,50.0,0.0,0.0,56.00000023841858,97.57575755694297,95.80000021234154,22.999998696148367,5.0,5.0,12.23213577909432
08-08,0.0,0.0,-200.05439891290825,50.0,0.0,-266.66666149265245,56.00000023841858,97.57575755694297,95.80000021234154,22.999998696148367,5.0,5.0,-14.434530370170924
08-09,0.0,0.0,-200.05439891290825,-900.0000727595774,0.0,-266.66666149265245,45.000001117587075,97.57575755694297,0.0,22.999998696148367,3.0,7.0,-120.11453757944598
08-10,0.0,0.0,-200.05439891290825,-900.0000727595774,0.0,-10.000001862645208,45.000001117587075,97.57575755694297,93.40000013411046,22.999998696148367,4.0,6.0,-85.10787160303421
08-11,0.0,0.0,-100.01813343778913,-900.0000727595774,0.0,-10.000001862645208,50.0,97.57575755694297,93.40000013411046,22.999998696148367,4.0,6.0,-74.604245167281
08-12,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,-10.000001862645208,26.000000149011598,97.57575755694297,93.40000013411046,23.383082640749027,4.0,6.0,-166.96594403387752
08-13,0.0,0.0,-166.67874436917919,0.0,-900.0000727595774,-10.000001862645208,26.000000149011598,97.14285701931435,-19.999995529651695,23.383082640749027,3.0,7.0,-95.01528747119785
08-14,0.0,0.0,-166.67874436917919,0.0,-900.0000727595774,-10.000001862645208,26.000000149011598,-28.57143313300849,-19.999995529651695,23.383082640749027,2.0,8.0,-107.58671648643015
08-15,0.0,0.0,-166.67874436917919,0.0,-900.0000727595774,-10.000001862645208,26.000000149011598,91.20000004768372,-19.999995529651695,23.383082640749027,3.0,7.0,-95.60957316836091
08-16,0.0,0.0,-166.67874436917919,0.0,-900.0000727595774,-10.000001862645208,70.58823516521487,39.99999761581421,-19.999995529651695,48.66666579743224,3.0,7.0,-93.74239159425922
08-17,0.0,0.0,-50.00680606242256,-900.0000727595774,0.0,-10.000001862645208,58.82352966957026,31.999999284744263,-19.999995529651695,48.66666579743224,3.0,7.0,-84.05166814625501
08-18,0.0,0.0,-50.00680606242256,-900.0000727595774,0.0,-10.000001862645208,58.82352966957026,31.999999284744263,-19.999995529651695,48.66666579743224,3.0,7.0,-84.05166814625501
08-19,0.0,0.0,-50.00680606242256,-900.0000727595774,0.0,50.0,52.941178017421564,-672.727285042282,-33.33332505491079,33.33333333333333,3.0,7.0,-151.9792977568438
08-20,0.0,0.0,-87.5085016422395,-900.0000727595774,0.0,50.0,46.66666997803569,-672.727285042282,-33.33332505491079,33.33333333333333,3.0,7.0,-156.35691811876407
08-21,0.0,0.0,-87.5085016422395,-900.0000727595774,0.0,50.0,55.55555831502973,-1431.531579303293,-33.33332505491079,33.33333333333333,3.0,7.0,-231.34845871116576
08-22,0.0,0.0,-87.5085016422395,-900.0000727595774,-900.0000727595774,50.0,52.941178017421564,-1431.531579303293,-33.33332505491079,93.44262325116557,3.0,7.0,-315.59897502510114
08-23,0.0,0.0,-87.5085016422395,-900.0000727595774,0.0,50.0,46.47058988524967,-2152.252298814602,-33.33332505491079,93.44262325116557,3.0,7.0,-298.31809851349146
08-24,0.0,0.0,-100.01813343778913,-900.0000727595774,0.0,0.0,46.47058988524967,-1359.4594939276924,-1614.2856230541174,93.44262325116557,2.0,8.0,-383.3850110042761
08-25,0.0,0.0,-100.01813343778913,-900.0000727595774,0.0,-10.000001862645208,38.2352966957026,-98.19820122172737,-1614.2856230541174,93.44262325116557,2.0,8.0,-259.0824112388988
08-26,0.0,0.0,-100.01813343778913,-900.0000727595774,0.0,-10.000001862645208,35.29411867828103,-98.19820122172737,-1614.2856230541174,79.16666731341844,2.0,8.0,-260.8041246344157
08-27,0.0,0.0,33.33937640559469,-1900.0001455191548,0.0,-10.000001862645208,31.24999883584675,-98.19820122172737,-49.999999999999986,79.16666731341844,3.0,7.0,-191.44423060486673
08-28,0.0,0.0,33.33937640559469,-1900.0001455191548,0.0,-10.000001862645208,31.24999883584675,-98.19820122172737,91.2499995343387,79.16666731341844,4.0,6.0,-177.31923065143286
08-29,0.0,0.0,33.33937640559469,-1900.0001455191548,0.0,-10.000001862645208,31.24999883584675,-98.19820122172737,91.2499995343387,79.16666731341844,4.0,6.0,-177.31923065143286
08-30,0.0,0.0,33.33937640559469,-1900.0001455191548,-900.0000727595774,-10.000001862645208,31.24999883584675,-1386.4865762853044,91.2499995343387,80.76923159584842,4.0,6.0,-395.9878190055053
08-31,0.0,0.0,0.0,-1900.0001455191548,-900.0000727595774,-10.000001862645208,31.24999883584675,-1386.4865762853044,91.2499995343387,80.76923159584842,3.0,7.0,-399.32175664606484
09-01,0.0,0.0,0.0,0.0,-900.0000727595774,-10.000001862645208,21.874998253770134,-1386.4865762853044,91.2499995343387,80.76923159584842,3.0,7.0,-210.259242152357
09-02,0.0,0.0,50.00679656559126,0.0,-900.0000727595774,69.99999906867741,50.0,-1386.4865762853044,91.2499995343387,94.99749889340802,5.0,5.0,-193.02323549828662
09-03,0.0,0.0,50.00679656559126,0.0,-900.0000727595774,69.99999906867741,50.98039124022075,-1386.4865762853044,0.0,94.99749889340802,4.0,6.0,-202.05019632769842
09-04,0.0,0.0,33.33937640559469,95.00000036379787,-900.0000727595774,69.99999906867741,50.98039124022075,-3.1250064028428435,-1328.5714057635294,94.99749889340802,5.0,5.0,-188.7379218954251
09-05,0.0,0.0,33.33937640559469,95.00000036379787,-900.0000727595774,69.99999906867741,50.98039124022075,2.9411736347271384,-1328.5714057635294,94.99749889340802,6.0,4.0,-188.1313038916681
09-06,0.0,0.0,0.0,0.0,-900.0000727595774,69.99999906867741,60.78431240781732,2.9411736347271384,-1328.5714057635294,94.99749889340802,4.0,6.0,-199.98484945184765
09-07,0.0,0.0,0.0,0.0,-900.0000727595774,0.0,60.78431240781732,2.9411736347271384,37.499997671693514,81.81818212605705,4.0,6.0,-71.69564069192822
09-08,0.0,0.0,0.0,0.0,-900.0000727595774,0.0,60.78431240781732,17.64705933914052,37.499997671693514,81.81818212605705,4.0,6.0,-70.2250521214869
09-09,0.0,0.0,0.0,0.0,0.0,0.0,52.380950184636035,17.64705933914052,37.499997671693514,81.72727318908558,4.0,6.0,18.925528038455564
09-10,0.0,0.0,0.0,-900.0000727595774,0.0,0.0,52.380950184636035,17.64705933914052,37.499997671693514,81.72727318908558,4.0,6.0,-71.07447923750217
09-11,0.0,0.0,0.0,-900.0000727595774,0.0,0.0,44.44444582418153,17.64705933914052,37.499997671693514,72.72727318908558,4.0,6.0,-72.76812967354762
09-12,0.0,0.0,-33.3393721845896,0.0,50.0,0.0,47.36841960792064,-47.05882198257844,37.499997671693514,72.72727318908558,4.0,6.0,12.719749630153169
09-13,0.0,0.0,-33.3393721845896,0.0,50.0,0.0,10.526313725600916,-47.05882198257844,37.499997671693514,72.72727318908558,4.0,6.0,9.035539041921197
09-14,0.0,0.0,-33.3393721845896,0.0,50.0,0.0,10.526313725600916,87.0588237356562,43.749996507540274,72.72727318908558,5.0,5.0,23.072303497329337
09-15,0.0,0.0,-33.3393721845896,0.0,50.0,0.0,21.052627451201833,87.0588237356562,-12.500006984919448,72.72727318908558,4.0,6.0,18.499934520643457
09-16,0.0,0.0,-33.3393721845896,0.0,50.0,0.0,5.263152941442215,87.0588237356562,-12.500006984919448,-177.27273527748332,3.0,7.0,-8.079013776989395
09-17,0.0,0.0,-6.671501124475751,0.0,95.00000036379787,0.0,5.263152941442215,87.0588237356562,-12.500006984919448,-177.27273527748332,3.0,6.0,-0.912226634598224
09-18,0.0,0.0,19.999997467511648,0.0,50.0,0.0,0.0,93.4705884389605,-12.500006984919448,-177.27273527748332,3.0,6.0,-2.6302156355930633
09-19,0.0,0.0,25.003396699990404,0.0,-900.0000727595774,0.0,8.108108325802206,93.4705884389605,91.2499995343387,-177.27273527748332,4.0,5.0,-85.94407150379689
09-20,0.0,0.0,25.003396699990404,0.0,-900.0000727595774,0.0,19.047615668670826,93.4705884389605,91.2499995343387,-177.27273527748332,4.0,5.0,-84.85012076951003
09-21,0.0,0.0,25.003396699990404,0.0,-900.0000727595774,0.0,19.047615668670826,93.4705884389605,91.2499995343387,-177.27273527748332,4.0,5.0,-84.85012076951003
09-22,0.0,0.0,25.003396699990404,0.0,-900.0000727595774,0.0,23.809523133734164,93.4705884389605,89.99999973390783,-507.569730458181,4.0,5.0,-117.52862952111657
09-23,0.0,0.0,25.003396699990404,0.0,-900.0000727595774,0.0,23.809523133734164,93.4705884389605,25.53191152078737,-91.23505987921749,4.0,5.0,-82.34197128453225
09-24,0.0,0.0,25.003396699990404,0.0,-900.0000727595774,0.0,-14.041332824378511,28.846153386921774,-751.0638230415747,-91.23505987921749,2.0,7.0,-170.2490738417836
09-25,0.0,0.0,25.003396699990404,0.0,0.0,0.0,-14.041332824378511,28.846153386921774,-751.0638230415747,-107.17131734278458,2.0,7.0,-81.84269231218256
09-26,0.0,0.0,50.00679656559126,0.0,0.0,0.0,-14.041332824378511,28.846153386921774,-751.0638230415747,-106.34921033824232,2.0,7.0,-79.26014162516825
09-27,0.0,0.0,50.00679656559126,-1900.0001455191548,0.0,0.0,5.100828543484774,28.846153386921774,-751.0638230415747,-106.34921033824232,3.0,6.0,-267.3459400402974
09-28,0.0,0.0,0.0,-1900.0001455191548,0.0,0.0,-48.279958715120394,28.846153386921774,-751.0638230415747,-106.34921033824232,1.0,8.0,-277.684698422717
09-29,0.0,0.0,0.0,-1900.0001455191548,0.0,0.0,-51.245555061207035,28.846153386921774,-751.0638230415747,-106.34921033824232,1.0,8.0,-277.9812580573257
09-30,0.0,0.0,0.0,-1900.0001455191548,0.0,0.0,-51.245555061207035,28.846153386921774,-751.0638230415747,-693.2539723309977,1.0,8.0,-336.67173425660127
10-01,0.0,0.0,0.0,-1900.0001455191548,0.0,0.0,-51.245555061207035,28.846153386921774,25.53191152078737,-693.2539723309977,2.0,7.0,-259.012160800365
10-02,0.0,0.0,25.003396699990404,0.0,0.0,0.0,-59.37500058207662,-925.6410305395008,25.53191152078737,-693.2539723309977,2.0,7.0,-162.77346952317973
10-03,0.0,0.0,25.003396699990404,0.0,0.0,0.0,-59.37500058207662,-989.7436307683197,-1602.127646083149,-118.25396678741092,1.0,8.0,-274.4496847520966
10-04,0.0,0.0,25.003396699990404,0.0,0.0,0.0,-59.37500058207662,-989.7436307683197,-1602.127646083149,-117.3913043478261,1.0,8.0,-274.3634185081381
10-05,0.0,0.0,25.003396699990404,90.00000072759572,0.0,0.0,-31.249998835846753,-989.7436307683197,-1602.127646083149,-117.3913043478261,2.0,7.0,-262.55091826075557
10-06,0.0,0.0,25.003396699990404,90.00000072759572,0.0,0.0,-31.249998835846753,-36.000001430511475,-90.47618878671636,-117.3913043478261,2.0,7.0,-16.011409597331458
10-07,0.0,0.0,25.003396699990404,90.00000072759572,0.0,0.0,-12.500006984919448,-36.000001430511475,-90.47618878671636,-117.3913043478261,2.0,7.0,-14.136410412238726
10-08,0.0,0.0,-50.013598145206686,0.0,-1900.0001455191548,0.0,-12.500006984919448,-36.000001430511475,-90.47618878671636,-117.3913043478261,0.0,9.0,-220.63812452143347
10-09,0.0,0.0,0.0,0.0,-1900.0001455191548,0.0,-12.500006984919448,-36.000001430511475,-90.47618878671636,-117.3913043478261,0.0,9.0,-215.63676470691286
10-10,0.0,0.0,0.0,0.0,-1900.0001455191548,0.0,-18.750001164153243,-30.769236941309597,-90.47618878671636,-117.3913043478261,0.0,9.0,-215.73868767591603
10-11,0.0,0.0,0.0,0.0,-1900.0001455191548,0.0,-18.750001164153243,-30.769236941309597,4.761905606641818,-117.3913043478261,1.0,8.0,-206.21487823658018
10-12,0.0,0.0,0.0,90.00000072759572,-1900.0001455191548,0.0,-18.750001164153243,-30.769236941309597,11.111116630059469,-114.0077877413593,2.0,7.0,-196.24160540083216
10-13,0.0,0.0,-50.013598145206686,90.00000072759572,-1900.0001455191548,0.0,-18.750001164153243,-30.769236941309597,-769.5651786595536,-114.0077877413593,1.0,8.0,-279.31059474431413
10-14,0.0,0.0,-50.013598145206686,90.00000072759572,-1900.0001455191548,0.0,-12.500006984919448,-30.769236941309597,-769.5651786595536,-114.0077877413593,1.0,8.0,-278.6855953263908
10-15,0.0,0.0,-50.013598145206686,90.00000072759572,0.0,0.0,-12.500006984919448,-3.030300019967555,-769.5651786595536,-114.0077877413593,1.0,8.0,-85.91168708234107
10-16,0.0,0.0,-100.02718995833173,90.00000072759572,0.0,0.0,0.0,-3.030300019967555,-769.5651786595536,-114.0077877413593,1.0,8.0,-89.66304556516164
10-17,0.0,0.0,-100.02718995833173,90.00000072759572,0.0,0.0,-8.82352966957026,-12.582787796205,-769.5651786595536,-114.0077877413593,1.0,8.0,-91.5006473097424
10-18,0.0,0.0,-100.02718995833173,90.00000072759572,0.0,33.33333333333333,-23.529406608594797,-12.582787796205,-660.8695515732518,-114.0077877413593,2.0,7.0,-78.76833896168135
10-19,0.0,0.0,-33.3393721845896,90.00000072759572,0.0,37.500004365574334,-23.529406608594797,-12.582787796205,-2.1739093023432567,-114.0077877413593,2.0,7.0,-5.813325853992189
10-20,0.0,0.0,-33.3393721845896,90.00000072759572,0.0,37.500004365574334,17.47058576551691,89.66887397939377,-2.1739093023432567,2.334626458462083,5.0,4.0,20.146080980960996
10-21,0.0,0.0,-33.3393721845896,90.00000072759572,0.0,37.500004365574334,9.48386800301561,89.66887397939377,-2.1739093023432567,2.334626458462083,5.0,4.0,19.347409204710864
10-22,0.0,0.0,-17.642350686738666,90.00000072759572,0.0,37.500004365574334,9.48386800301561,89.66887397939377,-2.1739093023432567,1.9455220487184046,5.0,4.0,20.878200913521592
10-23,0.0,0.0,-17.642350686738666,90.00000072759572,0.0,0.0,12.312494493555153,89.66887397939377,-2.1739093023432567,1.9455220487184046,4.0,5.0,17.411063126018114
10-24,0.0,0.0,-17.642350686738666,90.00000072759572,0.0,0.0,12.312494493555153,89.66887397939377,-2.1739093023432567,1.9455220487184046,4.0,5.0,17.411063126018114
10-25,0.0,0.0,-17.642350686738666,90.00000072759572,0.0,0.0,-5.374997974373338,89.66887397939377,-2.1739093023432567,1.9455220487184046,3.0,6.0,15.642313879225261
10-26,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,-5.374997974373338,89.66887397939377,-2.1739093023432567,1.9455220487184046,4.0,5.0,16.403830024825528
10-27,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,-5.374997974373338,89.66887397939377,-2.1739093023432567,1.9455220487184046,4.0,5.0,16.403830024825528
10-28,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,0.0,89.66887397939377,-2.1739093023432567,1.9455220487184046,4.0,5.0,16.941329822262862
10-29,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,0.0,89.66887397939377,-2.1739093023432567,1.9455220487184046,4.0,5.0,16.941329822262862
10-30,0.0,0.0,-100.02718995833173,90.00000072759572,90.00000072759572,0.0,13.513516561230885,87.00000006208818,-2.1739093023432567,1.5564176389747264,5.0,4.0,17.986883645681026
10-31,0.0,0.0,-100.02718995833173,0.0,90.00000072759572,0.0,-6.666660043928621,87.00000006208818,-2.1739093023432567,1.5564176389747264,3.0,6.0,6.9688659124055
11-01,0.0,0.0,-100.02718995833173,0.0,90.00000072759572,0.0,-6.666660043928621,-4.1666689949731435,-813.0434456909884,1.5564176389747264,2.0,7.0,-83.23475463216514
11-02,0.0,0.0,-100.02718995833173,0.0,90.00000072759572,0.0,-6.666660043928621,-4.1666689949731435,-813.0434456909884,1.5564176389747264,2.0,7.0,-83.23475463216514
11-03,0.0,0.0,-100.02718995833173,0.0,90.00000072759572,0.0,-6.666660043928621,-4.1666689949731435,-813.0434456909884,1.5564176389747264,2.0,7.0,-83.23475463216514
11-04,0.0,0.0,-100.02718995833173,0.0,90.00000072759572,0.0,-6.666660043928621,-4.1666689949731435,-813.0434456909884,1.5564176389747264,2.0,7.0,-83.23475463216514
11-05,0.0,0.0,0.0,90.00000072759572,90.00000072759572,0.0,0.0,-4.1666689949731435,-813.0434456909884,1.5564176389747264,3.0,6.0,-63.56536955917953
11-06,0.0,0.0,-50.013598145206686,90.00000072759572,90.00000072759572,0.0,3.0303090509739805,-4.1666689949731435,-813.0434456909884,1.5564176389747264,4.0,5.0,-68.26369846860281
11-07,0.0,0.0,-50.013598145206686,0.0,90.00000072759572,0.0,3.0303090509739805,-407.8124942019711,-878.260886730425,0.0,2.0,7.0,-124.30566692990331
11-08,0.0,0.0,0.0,0.0,90.00000072759572,0.0,3.0303090509739805,-407.8124942019711,0.0,0.0,2.0,7.0,-31.478218442340143
11-09,0.0,0.0,0.0,0.0,0.0,0.0,3.0303090509739805,-407.8124942019711,0.0,0.0,1.0,8.0,-40.47821851509971
11-10,0.0,0.0,0.0,0.0,0.0,0.0,3.0303090509739805,-544.5312918936007,0.0,0.0,1.0,8.0,-54.150098284262675
11-11,0.0,0.0,0.0,0.0,0.0,0.0,-9.090909090909074,-544.5312918936007,0.0,0.0,0.0,9.0,-55.36222009845098
11-12,0.0,0.0,0.0,-900.0000727595774,0.0,0.0,-9.090909090909074,-544.5312918936007,84.66666598369676,0.0,1.0,8.0,-136.89556077603905
11-13,0.0,0.0,0.0,-900.0000727595774,0.0,0.0,-9.090909090909074,-544.5312918936007,84.66666598369676,0.0,1.0,7.0,-136.89556077603905
11-14,0.0,0.0,-50.013598145206686,-900.0000727595774,0.0,0.0,-3.030300019967555,-50.999990835786,84.66666598369676,0.0,1.0,7.0,-91.93772957768408
11-15,0.0,0.0,-50.013598145206686,-900.0000727595774,0.0,-49.999999999999986,-3.030300019967555,-50.999990835786,84.66666598369676,0.0,1.0,7.0,-96.93772957768408
