,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-21,0.0,0.0,-0.009193999692797668,0.0009000000500236634,0.0009000000500236634,0.005000000819563866,0.03500000387430191,-0.19000000320374966,0.003800000122282654,0.009999999776482582,6.0,4.0,06-20,-0.014359399820386897
05-22,0.0,0.0,-0.011032998561859134,0.0009000000500236634,0.0009000000500236634,0.005000000819563866,-0.009999999776482586,-0.19000000320374966,0.043499999737832695,-0.009999999776482579,4.0,6.0,06-21,-0.017073300066113007
05-23,0.0,0.0,-0.011032998561859134,0.0009000000500236634,0.0009000000500236634,0.005000000819563866,-0.009999999776482586,-0.19000000320374966,0.043499999737832695,-0.009999999776482579,4.0,6.0,06-22,-0.017073300066113007
05-24,0.0,0.0,-0.011032998561859134,0.0009000000500236634,0.0009000000500236634,0.005000000819563866,-0.020000001415610317,-0.19000000320374966,0.043499999737832695,-0.004999998956918713,4.0,6.0,06-23,-0.017573300148069394
05-25,0.0,0.0,-0.011032998561859134,0.0009000000500236634,0.0009000000500236634,0.005000000819563866,-0.029999999329447743,-0.19000000320374966,0.043499999737832695,-0.004999998956918713,4.0,6.0,06-24,-0.018573299939453135
05-26,0.0,0.0,-0.011032998561859134,0.0,0.0,0.005000000819563866,-0.031000001356005672,-0.19000000320374966,0.043499999737832695,-0.004999998956918713,2.0,8.0,06-25,-0.018853300152113662
05-27,0.0,0.0,-0.011032998561859134,0.0,0.0,0.005000000819563866,-0.031000001356005672,-0.19000000320374966,0.043499999737832695,-0.004999998956918713,2.0,8.0,06-26,-0.018853300152113662
05-28,0.0,0.0,-0.012871999293565755,0.0,0.0,0.005000000819563866,-0.031000001356005672,-0.19000000320374966,0.002799999958369881,-0.014999998733401299,2.0,8.0,06-27,-0.024107200180878863
05-29,0.0,0.0,-0.012871999293565755,0.0,0.0,-0.004999999888241293,-0.010999999940395355,-0.19000000320374966,0.002799999958369881,-0.014999998733401299,1.0,9.0,06-28,-0.02310720011009835
05-30,0.0,0.0,-0.012871999293565755,0.0,-0.0009000000500236634,-0.004999999888241293,-0.010999999940395355,-0.19000000320374966,0.002799999958369881,-0.014999998733401299,1.0,9.0,06-29,-0.023197200115100715
05-31,0.0,0.0,-0.012871999293565755,-0.01799999934155494,-0.0009000000500236634,-0.004999999888241293,-0.010999999940395355,-0.19000000320374966,0.002799999958369881,-0.014999998733401299,1.0,9.0,06-30,-0.024997200049256207
06-01,0.0,0.0,-0.009193999692797668,-0.01799999934155494,0.0,-0.004999999888241293,-0.010999999940395355,-0.19000000320374966,0.029499999305699017,-0.014999998733401299,1.0,9.0,07-01,-0.021869400149444117
06-02,0.0,0.0,-0.011032998561859134,-0.01799999934155494,0.0,-0.004999999888241293,-0.0020000003278255463,-0.1970000029541552,0.029499999305699017,-0.014999998733401299,1.0,9.0,07-02,-0.02185330005013384
06-03,0.0,0.0,-0.011032998561859134,-0.01799999934155494,0.0,-0.004999999888241293,-0.0020000003278255463,-0.1970000029541552,0.029499999305699017,-0.014999998733401299,1.0,9.0,07-03,-0.02185330005013384
06-04,0.0,0.0,0.001839000731706621,-0.0004999999655410652,0.0,-0.004999999888241293,-0.0020000003278255463,-0.1970000029541552,0.029499999305699017,-0.014999998733401299,2.0,8.0,07-04,-0.018816100183175876
06-05,0.0,0.0,0.001839000731706621,-0.0004999999655410652,0.0,-0.004999999888241293,-0.0020000003278255463,0.0029000000286032446,0.029499999305699017,-0.014999998733401299,3.0,7.0,07-05,0.001173900115099968
06-06,0.0,0.0,0.001839000731706621,-0.0004999999655410652,0.0,-0.004999999888241293,-0.019999999552965164,-0.00699999975040555,0.029499999305699017,-0.014999998733401299,2.0,8.0,07-06,-0.0016160997853148732
06-07,0.0,0.0,-0.0018389988690614666,-0.0004999999655410652,0.0,-0.004999999888241293,-0.019999999552965164,-0.00699999975040555,0.029499999305699017,-0.014999998733401299,1.0,9.0,07-07,-0.0019838997453916823
06-08,0.0,0.0,-0.0018389988690614666,-0.0004999999655410652,0.0,-0.004999999888241293,-0.019999999552965164,-0.00699999975040555,-0.029999999329447743,-0.024999999441206455,0.0,10.0,07-08,-0.008933899679686875
06-09,0.0,0.0,-0.007354998961091038,-0.0004999999655410652,0.0,-0.004999999888241293,-0.019999999552965164,-0.00699999975040555,-0.029999999329447743,-0.004999999888241293,0.0,10.0,07-09,-0.007485499733593315
06-10,0.0,0.0,-0.007354998961091038,-0.0004999999655410652,0.0,-0.008000000379979612,-0.019999999552965164,-0.00699999975040555,-0.029999999329447743,-0.004999999888241293,0.0,10.0,07-10,-0.007785499782767147
06-11,0.0,0.0,-0.007354998961091038,-0.00399999984074384,0.0,-0.008000000379979612,-0.00299999862909317,0.09000000171363354,-0.05789999873377382,-0.004999999888241293,1.0,9.0,07-11,0.0004745005280710762
06-12,0.0,0.0,-0.0055160000920295715,-0.016999999177642167,0.0,0.0020000003278255463,-0.00299999862909317,0.14099999330937862,-0.0022000002209097147,-0.004999999888241293,2.0,8.0,07-12,0.011028399562928826
06-13,0.0,0.0,-0.0055160000920295715,0.0,0.0,0.0020000003278255463,0.0,0.14099999330937862,-0.0022000002209097147,-0.004999999888241293,2.0,8.0,07-13,0.01302839934360236
06-14,0.0,0.0,-0.0055160000920295715,0.0,0.0,0.013000000268220901,0.0,0.14099999330937862,-0.0022000002209097147,-0.004999999888241293,2.0,8.0,07-14,0.014128399337641895
06-15,0.0,0.0,-0.007354998961091038,0.0,-0.0009000000500236634,0.010000000707805158,0.0,0.14099999330937862,-0.0022000002209097147,-0.004999999888241293,2.0,8.0,07-15,0.013554499489691807
06-16,0.0,0.0,-0.008458998985588547,0.0,-0.0009000000500236634,0.0,-0.02500000223517418,0.14099999330937862,-0.0022000002209097147,-0.004999999888241293,1.0,9.0,07-16,0.009944099192944122
06-17,0.0,0.0,-0.008458998985588547,0.0,-0.0009000000500236634,0.0,0.038999998942017555,0.14099999330937862,-0.0022000002209097147,0.030000001192092896,3.0,7.0,07-17,0.019844099418696713
06-18,0.0,0.018389000790193677,-0.008458998985588547,0.0,-0.0009000000500236634,-0.0010000001639127731,0.038999998942017555,-0.005999999586492779,-0.0022000002209097147,0.030000001192092896,3.0,7.0,07-18,0.006883000191737665
06-19,0.0,0.018389000790193677,0.0,0.0,-0.0009000000500236634,-0.0010000001639127731,0.020000001415610317,-0.005999999586492779,-0.041899999836459756,0.02500000037252903,3.0,7.0,07-19,0.0013589002941444051
06-20,0.0,0.018389000790193677,0.0,0.0,-0.0009000000500236634,-0.0010000001639127731,0.04000000096857548,-0.005999999586492779,-0.041899999836459756,0.02500000037252903,3.0,7.0,07-20,0.0033589002494409216
06-21,0.0,0.018389000790193677,0.0,0.0009000000500236634,-0.0009000000500236634,-0.0010000001639127731,0.04000000096857548,-0.005999999586492779,-0.041899999836459756,0.02500000037252903,4.0,6.0,07-21,0.003448900254443288
06-22,0.0,0.018389000790193677,0.0,0.0009000000500236634,-0.0009000000500236634,-0.0010000001639127731,0.04000000096857548,-0.005999999586492779,-0.041899999836459756,0.02500000037252903,4.0,6.0,07-22,0.003448900254443288
06-23,0.0,0.018389000790193677,0.0,0.0009000000500236634,0.0,-0.0010000001639127731,0.04000000096857548,-0.005999999586492779,-0.041899999836459756,0.02500000037252903,4.0,6.0,07-23,0.0035389002594456544
06-24,0.0,0.018389000790193677,0.0,0.0009000000500236634,0.0,0.009000000543892385,0.019999999552965164,-0.005999999586492779,-0.041899999836459756,0.02500000037252903,5.0,5.0,07-24,0.0025389001886651384
06-25,0.0,0.018389000790193677,0.001839000731706621,0.0009000000500236634,0.0,0.009000000543892385,0.019999999552965164,-0.005999999586492779,-0.0012000000569969416,0.02500000037252903,6.0,4.0,07-25,0.006792800239782082
06-26,0.0,0.018389000790193677,0.0,0.0,0.0,0.009000000543892385,0.019999999552965164,-0.005999999586492779,-0.0012000000569969416,0.02500000037252903,4.0,6.0,07-26,0.006518900161609054
06-27,0.0,0.018389000790193677,-0.0036779996007680876,0.0,-0.0009000000500236634,0.009000000543892385,0.0,-0.005999999586492779,-0.027899999404326078,0.02500000037252903,3.0,7.0,07-27,0.0013911003065004482
06-28,0.0,0.018389000790193677,-0.001839000731706621,0.0,-0.0009000000500236634,0.009000000543892385,0.01599999889731407,0.0010000001639127714,-0.027899999404326078,0.09000000171363352,5.0,5.0,07-28,0.010375000192289006
06-29,0.0,0.018389000790193677,-0.001839000731706621,0.0,-0.0009000000500236634,0.009000000543892385,0.01599999889731407,0.0010000001639127714,-0.027899999404326078,-0.021600000327453017,4.0,6.0,07-29,-0.0007850000118196473
06-30,0.0,0.018389000790193677,-0.001839000731706621,-0.0009000000500236634,0.0,0.009000000543892385,0.01599999889731407,0.0010000001639127714,-0.027899999404326078,-0.021600000327453017,4.0,6.0,07-30,-0.0007850000118196473
07-01,0.0,0.018389000790193677,-0.001839000731706621,0.0,0.0,0.009000000543892385,0.0,0.09700000146403909,-0.027899999404326078,-0.021600000327453017,3.0,7.0,07-31,0.007305000233463943
07-02,0.0,0.018389000790193677,-0.001839000731706621,0.0,0.0,0.009000000543892385,0.0,0.09700000146403909,-0.027899999404326078,-0.021600000327453017,3.0,7.0,08-01,0.007305000233463943
07-03,0.0,0.018389000790193677,-0.0055160000920295715,0.0,0.0,0.009000000543892385,0.0,0.09700000146403909,-0.027899999404326078,-0.011599999619647859,3.0,7.0,08-02,0.007937300368212163
07-05,0.0,0.018389000790193677,0.0,0.0,-0.0009000000500236634,0.009000000543892385,0.0,0.09700000146403909,-0.027899999404326078,-0.011599999619647859,3.0,7.0,08-04,0.008398900372412754
07-06,0.0,0.018389000790193677,0.0,0.0,0.0,0.009000000543892385,0.0,0.09700000146403909,-0.027899999404326078,-0.011599999619647859,3.0,7.0,08-05,0.00848890037741512
07-07,0.0,0.018389000790193677,0.0,0.0,0.0,0.009000000543892385,-0.017000000923871994,0.0,-0.027899999404326078,-0.011599999619647859,2.0,8.0,08-06,-0.002911099861375987
07-08,0.0,0.018389000790193677,0.0,0.0,0.0,-0.0010000001639127731,-0.012000001966953278,0.0,-0.027899999404326078,-0.007299999706447123,1.0,9.0,08-07,-0.0029811000451445573
07-09,0.0,0.018389000790193677,0.0,0.0,0.0,-0.015000000596046448,-0.012000001966953278,-0.09600000130012631,0.0,-0.007299999706447123,1.0,9.0,08-08,-0.01119110027793795
07-10,0.0,0.018389000790193677,0.0,0.0,0.0,-0.015000000596046448,-0.012000001966953278,-0.1469999928958714,0.0,-0.007299999706447123,1.0,9.0,08-09,-0.016291099437512457
07-11,0.0,0.018389000790193677,0.0,0.0,0.0009000000500236634,-0.014000000432133673,0.004999998956918716,-0.1469999928958714,0.0,-0.007299999706447123,3.0,7.0,08-10,-0.014401099323731615
07-12,0.0,0.018389000790193677,0.001104000024497509,0.0,0.0009000000500236634,-0.014000000432133673,0.004999998956918716,-0.1469999928958714,0.0,-0.007299999706447123,4.0,6.0,08-11,-0.014290699321281863
07-13,0.0,0.018389000790193677,0.001104000024497509,0.0,0.0009000000500236634,-0.014000000432133673,-0.013999998569488525,-0.1469999928958714,0.0,-0.007299999706447123,3.0,7.0,08-12,-0.016190699073922586
07-14,0.0,0.0,0.001104000024497509,0.0,0.0009000000500236634,-0.0130000002682209,-0.013999998569488525,0.0,0.047900000819936395,-0.007299999706447123,3.0,7.0,08-13,0.0015604002350301017
07-15,0.0,0.0,0.001104000024497509,0.0,0.0009000000500236634,-0.0130000002682209,0.004999998956918716,0.0,0.0012000000569969416,-0.04230000078678131,4.0,6.0,08-14,-0.004709600196656538
07-16,0.0,0.0,0.0047809993848204595,0.0,0.0009000000500236634,-0.0130000002682209,0.0,0.0,0.05789999873377382,-0.04230000078678131,3.0,7.0,08-15,0.0008280997113615733
07-17,0.0,0.0,-0.001839000731706621,0.0,0.0009000000500236634,-0.0130000002682209,0.02400000020861627,0.17600000696256754,0.05789999873377382,-0.04230000078678131,4.0,6.0,08-16,0.02016610041682725
07-18,0.0,0.0,-0.001839000731706621,0.0,0.0009000000500236634,-0.0130000002682209,0.004000000655651106,0.017999999690800905,0.05789999873377382,-0.04230000078678131,4.0,6.0,08-17,0.002366099734354066
07-19,0.0,0.0,-0.001839000731706621,0.0,0.0009000000500236634,-0.0130000002682209,-0.019999999552965164,0.017999999690800905,0.05789999873377382,-0.04230000078678131,3.0,7.0,08-18,-3.3900286507560634e-05
07-20,0.0,0.0,-0.001839000731706621,0.0,0.0009000000500236634,-0.0130000002682209,-0.019999999552965164,0.017999999690800905,0.05789999873377382,-0.04230000078678131,3.0,7.0,08-19,-3.3900286507560634e-05
07-21,0.0,0.0,-0.001839000731706621,0.0,0.0009000000500236634,-0.0130000002682209,-0.019999999552965164,0.14600000577047467,0.05789999873377382,-0.04230000078678131,3.0,7.0,08-20,0.012766100321459816
07-22,0.0,0.0,-0.0055160000920295715,0.0,0.0009000000500236634,-0.0130000002682209,0.0,0.16600000159814954,0.05789999873377382,-0.04000000096857548,3.0,7.0,08-21,0.01662839990531211
07-23,0.0,0.0,-0.0055160000920295715,0.0,0.0009000000500236634,-0.0130000002682209,0.0,0.16600000159814954,0.05789999873377382,-0.04000000096857548,3.0,7.0,08-22,0.01662839990531211
07-24,0.0,0.0,-0.0036769993603229505,0.0,0.0009000000500236634,-0.019000000320374966,0.009999997913837433,0.16600000159814954,0.05789999873377382,-0.10500000230967997,4.0,6.0,08-23,0.010712299630540658
07-25,0.0,0.0,-0.0036769993603229505,0.0,0.0009000000500236634,-0.019000000320374966,0.029999997466802597,0.16600000159814954,0.05789999873377382,0.0065999997314065695,5.0,5.0,08-24,0.023872299789945827
07-26,0.0,0.0,-0.0036769993603229505,0.0009000000500236634,0.0009000000500236634,-0.019000000320374966,0.024999998509883867,0.16600000159814954,0.05789999873377382,0.0065999997314065695,6.0,4.0,08-25,0.02346229989925632
07-27,0.0,0.0,-0.0036769993603229505,0.0009000000500236634,0.0009000000500236634,-0.014000000432133675,0.04099999740719794,0.07000000029802322,0.05789999873377382,0.0065999997314065695,6.0,4.0,08-26,0.015962299647799223
07-28,0.0,0.0,-0.0036769993603229505,0.0009000000500236634,0.0,-0.014000000432133675,0.04099999740719794,0.14999999850988388,0.05789999873377382,0.0065999997314065695,5.0,5.0,08-27,0.023872299463982928
07-29,0.0,0.0,-0.0036769993603229505,0.0,0.0,-0.014000000432133675,0.04099999740719794,0.06199999898672104,0.05789999873377382,0.0065999997314065695,4.0,6.0,08-28,0.014982299506664274
07-30,0.0,0.0,-0.011032999726012347,0.0010000000474974509,0.0009000000500236634,-0.0130000002682209,0.05499999597668648,-0.07800000160932541,0.05789999873377382,0.0065999997314065695,5.0,5.0,08-29,0.0019366992935829323
07-31,0.0,0.0,-0.007356000365689397,0.0010000000474974509,0.0009000000500236634,-0.0130000002682209,0.059999998658895506,-0.07800000160932541,0.001400000182911754,0.0065999997314065695,5.0,5.0,08-30,-0.002845600357250076
08-01,0.0,0.0,-0.007356000365689397,0.0010000000474974509,0.0,-0.0130000002682209,0.059999998658895506,-0.07800000160932541,0.001400000182911754,0.0065999997314065695,4.0,6.0,08-31,-0.0029356003622524425
08-02,0.0,0.0,-0.007356000365689397,0.0010000000474974509,0.0,-0.0130000002682209,0.059999998658895506,-0.07800000160932541,0.001400000182911754,0.0065999997314065695,4.0,6.0,09-01,-0.0029356003622524425
08-03,0.0,0.0,-0.007356000365689397,0.0010000000474974509,0.0,-0.0130000002682209,0.05499999970197679,-0.07800000160932541,0.001400000182911754,0.0065999997314065695,4.0,6.0,09-02,-0.0034356002579443144
08-04,0.0,0.0,-0.007356000365689397,0.0010000000474974509,0.0,0.0010000001639127749,0.05499999970197679,0.017999999690800905,0.001400000182911754,0.0065999997314065695,6.0,4.0,09-03,0.007564399915281685
08-05,0.0,0.0,-0.007356000365689397,0.0010000000474974509,0.0,0.0010000001639127749,0.05499999970197679,0.16100000636652112,0.001400000182911754,0.0022999998182058334,6.0,4.0,09-04,0.02143440059153363
08-06,0.0,0.0,-0.007356000365689397,0.0010000000474974509,0.0,0.0,0.05499999970197679,0.16100000636652112,0.001400000182911754,0.0022999998182058334,5.0,5.0,09-05,0.021334400575142354
08-07,0.0,0.0,-0.007356000365689397,0.0010000000474974509,0.0,0.0,0.07000000029802322,0.16100000636652112,0.047900000819936395,0.0022999998182058334,5.0,5.0,09-06,0.027484400698449464
08-08,0.0,0.0,-0.007356000365689397,0.0010000000474974509,0.0,-0.007999999914318325,0.07000000029802322,0.16100000636652112,0.047900000819936395,0.0022999998182058334,5.0,5.0,09-07,0.02668440070701763
08-09,0.0,0.0,-0.007356000365689397,-0.0009000000500236634,0.0,-0.007999999914318325,0.04500000178813934,0.16100000636652112,0.0,0.0022999998182058334,3.0,7.0,09-08,0.01920440076428349
08-10,0.0,0.0,-0.007356000365689397,-0.0009000000500236634,0.0,-0.0010000001639127749,0.04500000178813934,0.16100000636652112,0.04670000076293945,0.0022999998182058334,4.0,6.0,09-09,0.024574400815617993
08-11,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,0.0,-0.0010000001639127749,0.05000000074505806,0.16100000636652112,0.04670000076293945,0.0022999998182058334,4.0,6.0,09-10,0.02525830071463133
08-12,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,-0.0009000000500236634,-0.0010000001639127749,0.02600000053644179,0.16100000636652112,0.04670000076293945,0.0023499997332692146,4.0,6.0,09-11,0.022773300680273677
08-13,0.0,0.0,-0.009193999692797659,0.0,-0.0009000000500236634,-0.0010000001639127749,0.02600000053644179,0.13600000040605664,-0.009999997913837426,0.0023499997332692146,3.0,7.0,09-12,0.014325600285519612
08-14,0.0,0.0,-0.009193999692797659,0.0,-0.0009000000500236634,-0.0010000001639127749,0.02600000053644179,-0.0400000065565109,-0.009999997913837426,0.0023499997332692146,2.0,8.0,09-13,-0.0032744004107371416
08-15,0.0,0.0,-0.009193999692797659,0.0,-0.0009000000500236634,-0.0010000001639127749,0.02600000053644179,0.2280000001192093,-0.009999997913837426,0.0023499997332692146,3.0,7.0,09-14,0.023525600256834877
08-16,0.0,0.0,-0.009193999692797659,0.0,-0.0009000000500236634,-0.0010000001639127749,0.12000000104308128,0.09999999403953552,-0.009999997913837426,0.007299999706447123,3.0,7.0,09-15,0.02062059969684924
08-17,0.0,0.0,-0.0036780005320906648,-0.0009000000500236634,0.0,-0.0010000001639127749,0.10000000149011612,0.07999999821186066,-0.009999997913837426,0.007299999706447123,3.0,7.0,09-16,0.017172200074855936
08-18,0.0,0.0,-0.0036780005320906648,-0.0009000000500236634,0.0,-0.0010000001639127749,0.10000000149011612,0.07999999821186066,-0.009999997913837426,0.007299999706447123,3.0,7.0,09-17,0.017172200074855936
08-19,0.0,0.0,-0.0036780005320906648,-0.0009000000500236634,0.0,0.004999999888241291,0.09000000357627869,-0.14800000190734863,-0.01499999687075615,0.004999999888241289,3.0,7.0,09-18,-0.006757799600745784
08-20,0.0,0.0,-0.005149000324308872,-0.0009000000500236634,0.0,0.004999999888241291,0.07000000774860382,-0.14800000190734863,-0.01499999687075615,0.004999999888241289,3.0,7.0,09-19,-0.008904899162735092
08-21,0.0,0.0,-0.005149000324308872,-0.0009000000500236634,0.0,0.004999999888241291,0.10000000894069669,-0.15890000201761723,-0.01499999687075615,0.004999999888241289,3.0,7.0,09-20,-0.006994899054552664
08-22,0.0,0.0,-0.005149000324308872,-0.0009000000500236634,-0.0009000000500236634,0.004999999888241291,0.09000000357627869,-0.15890000201761723,-0.01499999687075615,0.1425000037997961,3.0,7.0,09-21,0.005665100795158651
08-23,0.0,0.0,-0.005149000324308872,-0.0009000000500236634,0.0,0.004999999888241291,0.07900000363588335,-0.23890000022947788,-0.01499999687075615,0.1425000037997961,3.0,7.0,09-22,-0.0033448990150645843
08-24,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,0.0,0.0,0.07900000363588335,-0.15090000070631504,-0.05649999855086207,0.1425000037997961,2.0,8.0,09-23,0.0007683007796003977
08-25,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,0.0,-0.0010000001639127749,0.0650000050663948,-0.01090000011026859,-0.05649999855086207,0.1425000037997961,2.0,8.0,09-24,0.013268300965864909
08-26,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,0.0,-0.0010000001639127749,0.06000000238418578,-0.01090000011026859,-0.05649999855086207,0.03800000064074993,2.0,8.0,09-25,0.0023183003817393902
08-27,0.0,0.0,0.0018390000332146887,-0.0019000000975211142,0.0,-0.0010000001639127749,0.04999999701976775,-0.01090000011026859,-0.019999999552965157,0.03800000064074993,3.0,7.0,09-26,0.005603899776906473
08-28,0.0,0.0,0.0018390000332146887,-0.0019000000975211142,0.0,-0.0010000001639127749,0.04999999701976775,-0.01090000011026859,0.03649999899789691,0.03800000064074993,4.0,6.0,09-27,0.01125389963199268
08-29,0.0,0.0,0.0018390000332146887,-0.0019000000975211142,0.0,-0.0010000001639127749,0.04999999701976775,-0.01090000011026859,0.03649999899789691,0.03800000064074993,4.0,6.0,09-28,0.01125389963199268
08-30,0.0,0.0,0.0018390000332146887,-0.0019000000975211142,-0.0009000000500236634,-0.0010000001639127749,0.04999999701976775,-0.1539000067859888,0.03649999899789691,0.042000001296401024,4.0,6.0,09-29,-0.002736100975016599
08-31,0.0,0.0,0.0,-0.0019000000975211142,-0.0009000000500236634,-0.0010000001639127749,0.04999999701976775,-0.1539000067859888,0.03649999899789691,0.042000001296401024,3.0,7.0,09-30,-0.002920000978338068
09-01,0.0,0.0,0.0,0.0,-0.0009000000500236634,-0.0010000001639127749,0.034999996423721313,-0.1539000067859888,0.03649999899789691,0.042000001296401024,3.0,7.0,10-01,-0.0042300010281906
09-02,0.0,0.0,0.0036779998335987325,0.0,-0.0009000000500236634,0.00699999975040555,0.125,-0.1539000067859888,0.03649999899789691,0.18990000151097777,5.0,5.0,10-02,0.02072779932568665
09-03,0.0,0.0,0.0036779998335987325,0.0,-0.0009000000500236634,0.00699999975040555,0.12999999523162842,-0.1539000067859888,0.0,0.18990000151097777,4.0,6.0,10-03,0.0175777989490598
09-04,0.0,0.0,0.0018390000332146887,0.0019000000975211142,-0.0009000000500236634,0.00699999975040555,0.12999999523162842,-0.005000010132789612,-0.04650000063702464,0.18990000151097777,5.0,5.0,10-04,0.02782389858039096
09-05,0.0,0.0,0.0018390000332146887,0.0019000000975211142,-0.0009000000500236634,0.00699999975040555,0.12999999523162842,0.004999995231628418,-0.04650000063702464,0.18990000151097777,6.0,4.0,10-05,0.028823899116832762
09-06,0.0,0.0,0.0,0.0,-0.0009000000500236634,0.00699999975040555,0.1549999937415123,0.004999995231628418,-0.04650000063702464,0.18990000151097777,4.0,6.0,10-06,0.030949998954747572
09-07,0.0,0.0,0.0,0.0,-0.0009000000500236634,0.0,0.1549999937415123,0.004999995231628418,0.029999997466802597,0.044999999925494194,4.0,6.0,10-07,0.023409998631541383
09-08,0.0,0.0,0.0,0.0,-0.0009000000500236634,0.0,0.1549999937415123,0.030000001192092896,0.029999997466802597,0.044999999925494194,4.0,6.0,10-08,0.025909999227587834
09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999195337296,0.030000001192092896,0.029999997466802597,0.04495000001043081,4.0,6.0,10-09,0.021494999062269926
09-10,0.0,0.0,0.0,-0.0009000000500236634,0.0,0.0,0.10999999195337296,0.030000001192092896,0.029999997466802597,0.04495000001043081,4.0,6.0,10-10,0.02140499905726756
09-11,0.0,0.0,0.0,-0.0009000000500236634,0.0,0.0,0.08000000566244123,0.030000001192092896,0.029999997466802597,0.0400000000372529,4.0,6.0,10-11,0.017910000430856596
09-12,0.0,0.0,-0.0018389998003840438,0.0,0.0010000000474974509,0.0,0.08999999612569809,-0.07999999821186066,0.029999997466802597,0.0400000000372529,4.0,6.0,10-12,0.007916099566500634
09-13,0.0,0.0,-0.0018389998003840438,0.0,0.0010000000474974509,0.0,0.019999995827674866,-0.07999999821186066,0.029999997466802597,0.0400000000372529,4.0,6.0,10-13,0.0009160995366983115
09-14,0.0,0.0,-0.0018389998003840438,0.0,0.0010000000474974509,0.0,0.019999995827674866,0.14800000190734863,0.03499999642372132,0.0400000000372529,5.0,5.0,10-14,0.024216099444311114
09-15,0.0,0.0,-0.0018389998003840438,0.0,0.0010000000474974509,0.0,0.03999999165534973,0.14800000190734863,-0.005000002682209008,0.0400000000372529,4.0,6.0,10-15,0.022216099116485567
09-16,0.0,0.0,-0.0018389998003840438,0.0,0.0010000000474974509,0.0,0.009999990463256864,0.14800000190734863,-0.005000002682209008,-0.09750000387430191,3.0,7.0,10-16,0.005466098606120798
09-17,0.0,0.0,-0.00036800000816583633,0.0,0.0019000000975211142,0.0,0.009999990463256864,0.14800000190734863,-0.005000002682209008,-0.09750000387430191,3.0,6.0,10-17,0.005703198590344985
09-18,0.0,0.0,0.0014709997922182074,0.0,0.0010000000474974509,0.0,0.0,0.15890000201761723,-0.005000002682209008,-0.09750000387430191,3.0,6.0,10-18,0.005887099530082196
09-19,0.0,0.0,0.0018389998003840438,0.0,-0.0009000000500236634,0.0,0.015000000596046448,0.15890000201761723,0.03649999899789691,-0.09750000387430191,4.0,5.0,10-19,0.011383899748761906
09-20,0.0,0.0,0.0018389998003840438,0.0,-0.0009000000500236634,0.0,0.03999999165534973,0.15890000201761723,0.03649999899789691,-0.09750000387430191,4.0,5.0,10-20,0.013883898854692234
09-21,0.0,0.0,0.0018389998003840438,0.0,-0.0009000000500236634,0.0,0.03999999165534973,0.15890000201761723,0.03649999899789691,-0.09750000387430191,4.0,5.0,10-21,0.013883898854692234
09-22,0.0,0.0,0.0018389998003840438,0.0,-0.0009000000500236634,0.0,0.04999999701976776,0.15890000201761723,0.03150000004097819,-0.1274000033736229,4.0,5.0,10-22,0.011393899545510067
09-23,0.0,0.0,0.0018389998003840438,0.0,-0.0009000000500236634,0.0,0.04999999701976776,0.15890000201761723,0.0011999998241662983,-0.02290000021457672,4.0,5.0,10-23,0.018813899839733493
09-24,0.0,0.0,0.0018389998003840438,0.0,-0.0009000000500236634,0.0,-0.01969999074935913,0.004499999806284901,-0.03529999917373061,-0.02290000021457672,2.0,7.0,10-24,-0.0072460990581021175
09-25,0.0,0.0,0.0018389998003840438,0.0,0.0,0.0,-0.01969999074935913,0.004499999806284901,-0.03529999917373061,-0.026900000870227814,2.0,7.0,10-25,-0.007556099118664861
09-26,0.0,0.0,0.0036779998335987325,0.0,0.0,0.0,-0.01969999074935913,0.004499999806284901,-0.03529999917373061,-0.02680000104010105,2.0,7.0,10-26,-0.007362199132330716
09-27,0.0,0.0,0.0036779998335987325,-0.0019000000975211142,0.0,0.0,0.008599996566772433,0.004499999806284901,-0.03529999917373061,-0.02680000104010105,3.0,6.0,10-27,-0.004722200410469671
09-28,0.0,0.0,0.0,-0.0019000000975211142,0.0,0.0,-0.08140000700950625,0.004499999806284901,-0.03529999917373061,-0.02680000104010105,1.0,8.0,10-28,-0.014090000751457412
09-29,0.0,0.0,0.0,-0.0019000000975211142,0.0,0.0,-0.08640000224113467,0.004499999806284901,-0.03529999917373061,-0.02680000104010105,1.0,8.0,10-29,-0.014590000274620254
09-30,0.0,0.0,0.0,-0.0019000000975211142,0.0,0.0,-0.08640000224113467,0.004499999806284901,-0.03529999917373061,-0.1747000012546778,1.0,8.0,10-30,-0.02938000029607793
10-01,0.0,0.0,0.0,-0.0019000000975211142,0.0,0.0,-0.08640000224113467,0.004499999806284901,0.0011999998241662983,-0.1747000012546778,2.0,7.0,10-31,-0.025730000396288238
10-02,0.0,0.0,0.0018389998003840438,0.0,0.0,0.0,-0.0949999988079071,-0.1443999968469143,0.0011999998241662983,-0.1747000012546778,2.0,7.0,11-01,-0.04110609972849488
