,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-19,0.0,0.0,52.130624163163816,-0.47121371877608076,-56.7441830243725,0.0,59.36134438523632,-22.15686569553947,0.0,2.0,6.0,3.5688562344124555
06-20,0.0,0.0,52.130624163163816,-0.47121371877608076,-16.006886336968858,0.0,59.36134438523632,-22.15686569553947,0.0,2.0,6.0,8.09522253301286
06-21,0.0,0.0,46.53403193633087,-0.47121371877608076,-16.006886336968858,0.0,59.36134438523632,-22.15686569553947,0.0,2.0,6.0,7.473378952253643
06-22,0.0,0.0,-33.331837340124075,-0.47121371877608076,-16.006886336968858,0.0,59.36134438523632,-5.593220274772348,0.0,1.0,7.0,0.4397985238438843
06-23,0.0,0.0,-33.331837340124075,4.763372330199159,-16.006886336968858,0.0,59.36134438523632,-5.593220274772348,0.0,2.0,6.0,1.021419195952244
06-24,0.0,0.0,-33.331837340124075,4.763372330199159,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,2.0,6.0,0.6648927738132175
06-25,0.0,0.0,-33.331837340124075,9.526737028170933,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,2.0,6.0,1.1941555180323036
06-26,0.0,0.0,-33.331837340124075,0.0,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,0.13562918156886639
06-27,0.0,0.0,-149.37701900646013,0.0,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-12.758279892468472
06-28,0.0,0.0,-149.37701900646013,0.0,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-12.758279892468472
06-29,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-15.373651766982796
06-30,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-15.373651766982796
07-01,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-15.373651766982796
07-02,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-15.373651766982796
07-03,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-15.373651766982796
07-05,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-15.373651766982796
07-06,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-15.373651766982796
07-07,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-15.373651766982796
07-08,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,0.0,59.36134438523632,-8.801958074023588,0.0,1.0,7.0,-15.373651766982796
07-09,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,-28.012051089695483,59.36134438523632,10.932588639595009,0.0,2.0,6.0,-16.293374475435783
07-10,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,-28.012051089695483,59.36134438523632,10.932588639595009,0.0,2.0,6.0,-16.293374475435783
07-11,0.0,0.0,-149.37701900646013,-23.5383468706289,-16.006886336968858,-28.012051089695483,59.36134438523632,10.932588639595009,0.0,2.0,6.0,-16.293374475435783
07-12,0.0,0.0,-149.37701900646013,-23.5383468706289,0.0,-28.012051089695483,0.0,10.932588639595009,0.0,1.0,7.0,-21.11053648079883
07-13,0.0,0.0,-149.37701900646013,-23.5383468706289,36.2017791853553,-28.012051089695483,0.0,10.932588639595009,0.0,2.0,6.0,-17.08811657131491
07-14,0.0,0.0,-149.37701900646013,-23.5383468706289,36.2017791853553,-28.012051089695483,0.0,5.904062642061068,0.0,2.0,6.0,-17.646841682152015
07-15,0.0,0.0,-149.37701900646013,-23.5383468706289,36.2017791853553,-28.012051089695483,0.0,5.904062642061068,0.0,2.0,6.0,-17.646841682152015
07-16,0.0,0.0,-149.37701900646013,-23.5383468706289,13.7982208146447,-28.012051089695483,0.0,5.904062642061068,0.0,2.0,6.0,-20.136125945564302
07-17,0.0,0.0,-149.37701900646013,-23.5383468706289,13.7982208146447,-28.012051089695483,0.0,5.904062642061068,0.0,2.0,7.0,-20.136125945564302
07-18,0.0,0.0,0.0,-26.450776129460202,13.7982208146447,-28.012051089695483,0.0,-8.856087089862385,0.0,1.0,8.0,-5.502299277152597
07-19,0.0,0.0,0.0,-26.434400780241074,13.7982208146447,-28.012051089695483,0.0,-8.856087089862385,0.0,1.0,8.0,-5.5004797939060275
07-20,2.4911008778724986,0.0,0.0,-26.434400780241074,13.7982208146447,-28.012051089695483,0.0,-5.6457529423263075,0.0,2.0,7.0,-4.866987013305074
07-21,8.666666348775227,0.0,0.0,-26.434400780241074,13.7982208146447,-28.012051089695483,0.0,-5.6457529423263075,0.0,2.0,7.0,-4.18081307209366
07-22,8.666666348775227,0.0,0.0,-26.434400780241074,13.7982208146447,-28.012051089695483,0.0,-5.6457529423263075,0.0,2.0,7.0,-4.18081307209366
07-23,8.666666348775227,0.0,0.0,-26.434400780241074,13.7982208146447,-28.012051089695483,0.0,-5.6457529423263075,0.0,2.0,7.0,-4.18081307209366
07-24,1.0830314655719266,0.0,0.0,-26.434400780241074,13.7982208146447,-28.012051089695483,0.0,-5.6457529423263075,0.0,2.0,7.0,-5.023439170227359
07-25,11.038958525693769,0.0,0.0,-2.344255029286542,-4.168534738624381,-28.012051089695483,0.0,-5.6457529423263075,0.0,1.0,8.0,-3.2368483638043273
07-26,6.802722577930842,0.0,0.0,-2.344255029286542,-4.168534738624381,-28.012051089695483,0.0,-5.6457529423263075,0.0,1.0,8.0,-3.707541246889097
07-27,9.271522290005729,0.0,0.0,-2.344255029286542,-4.168534738624381,-28.012051089695483,0.0,-5.6457529423263075,-7.971014541657338,1.0,8.0,-4.318898450176036
07-28,15.950919706985028,0.0,22.20362405803928,-2.344255029286542,-4.168534738624381,-28.012051089695483,0.0,-5.6457529423263075,-7.971014541657338,2.0,7.0,-1.1096738418406387
07-29,15.950919706985028,0.0,22.20362405803928,-2.344255029286542,-4.168534738624381,-28.012051089695483,-0.003362265723781385,-5.6457529423263075,-7.971014541657338,2.0,7.0,-1.1100474269210587
07-30,15.950919706985028,0.0,22.20362405803928,-2.344255029286542,-4.168534738624381,-28.012051089695483,-0.003362265723781385,-5.6457529423263075,-7.971014541657338,2.0,7.0,-1.1100474269210587
07-31,11.612900199056448,0.0,22.20362405803928,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-5.6457529423263075,-7.971014541657338,3.0,6.0,3.022338616040109
08-01,19.648095584453067,0.0,22.20362405803928,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-5.6457529423263075,-7.971014541657338,3.0,6.0,3.9151381033064
08-02,13.564670549153949,0.0,22.20362405803928,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-5.6457529423263075,-7.971014541657338,3.0,6.0,3.239201988273164
08-03,13.015875346596268,0.0,11.111109791893094,-2.344255029286542,-4.168534738624381,13.517442804883606,-0.003362265723781385,-5.6457529423263075,-7.971014541657338,3.0,6.0,1.9457231584171792
08-04,9.868419607920643,0.0,23.323822890691154,-2.344255029286542,-4.168534738624381,32.441862731720626,-0.003362265723781385,-5.6457529423263075,-7.971014541657338,3.0,6.0,5.055687301412674
08-05,9.868419607920643,0.0,23.323822890691154,-2.344255029286542,-4.168534738624381,32.441862731720626,-0.003362265723781385,-5.6457529423263075,-7.971014541657338,3.0,6.0,5.055687301412674
08-06,9.868419607920643,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,32.441862731720626,-0.003362265723781385,-38.309175335915,-7.971014541657338,3.0,6.0,1.371611146321988
08-07,9.868419607920643,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,32.441862731720626,-0.003362265723781385,-38.309175335915,-7.971014541657338,3.0,6.0,1.371611146321988
08-08,9.271522290005729,0.0,22.830559888463664,-2.344255029286542,-4.168534738624381,32.441862731720626,-0.003362265723781385,-38.309175335915,-7.971014541657338,3.0,6.0,1.3052892221092198
08-09,7.432433303208824,0.0,22.830559888463664,-2.344255029286542,-20.842673693121906,32.441862731720626,-0.003362265723781385,-30.917875526354738,-7.971014541657338,3.0,6.0,0.06951942969431218
08-10,9.570955927105604,0.0,22.830559888463664,-2.344255029286542,-20.842673693121906,32.441862731720626,-0.003362265723781385,-30.917875526354738,-35.45454468485736,3.0,6.0,-2.746592516894937
08-11,10.16393270905185,0.0,22.830559888463664,-2.344255029286542,-20.842673693121906,32.441862731720626,-0.003362265723781385,-30.917875526354738,-38.604644917036474,3.0,6.0,-3.030717344698589
08-12,10.16393270905185,0.0,22.830559888463664,-2.344255029286542,-20.842673693121906,32.441862731720626,-0.003362265723781385,-30.917875526354738,-38.604644917036474,3.0,6.0,-3.030717344698589
08-13,10.16393270905185,0.0,22.830559888463664,0.012949979209590009,-20.842673693121906,32.441862731720626,-0.003362265723781385,-30.917875526354738,-38.604644917036474,4.0,5.0,-2.7688056770879075
08-14,9.868419607920643,0.0,22.830559888463664,0.0,-20.842673693121906,32.441862731720626,-0.003362265723781385,-30.917875526354738,-38.604644917036474,3.0,6.0,-2.803079352681329
08-15,13.83647949634,0.0,22.830559888463664,0.0,-20.842673693121906,32.441862731720626,-0.003362265723781385,-30.917875526354738,-38.604644917036474,3.0,6.0,-2.362183809523623
08-16,12.738856114771965,0.0,22.830559888463664,0.0,-20.842673693121906,32.441862731720626,-0.003362265723781385,-30.917875526354738,-38.862996636649655,3.0,6.0,-2.512847709654869
08-17,12.187503096647527,0.0,22.830559888463664,0.0,-20.842673693121906,32.441862731720626,-0.003362265723781385,-30.917875526354738,-38.862996636649655,3.0,6.0,-2.57410915611314
08-18,9.63855239991645,0.0,22.830559888463664,0.0,-20.842673693121906,32.441862731720626,-0.003362265723781385,-64.24242834742738,-38.862996636649655,3.0,6.0,-6.560053991424663
08-19,16.566263957092133,0.0,22.830559888463664,0.0,-20.842673693121906,32.441862731720626,-0.003362265723781385,-64.24242834742738,-38.862996636649655,3.0,6.0,-5.790308262849588
08-20,7.228916095258017,0.0,22.830559888463664,0.0,0.0,32.441862731720626,-0.003362265723781385,-64.24242834742738,-38.862996636649655,3.0,6.0,-4.511938726039833
08-21,12.23880176369971,0.0,22.830559888463664,0.0,0.0,32.441862731720626,-0.003362265723781385,-64.24242834742738,-38.862996636649655,3.0,6.0,-3.955284762879646
08-22,10.365851132164797,0.0,22.830559888463664,0.0,0.0,32.441862731720626,-0.003362265723781385,-64.24242834742738,-28.61136595421504,3.0,6.0,-3.024320312779679
08-23,6.369428057385982,0.0,0.8058676549304842,-38.41878860614172,0.0,0.0,-0.003362265723781385,-64.24242834742738,-28.61136595421504,2.0,7.0,-13.788961051243497
08-24,3.205125266043049,0.0,-6.37981931789602,-38.41878860614172,0.0,0.0,0.0,-64.24242834742738,-28.61136595421504,1.0,8.0,-14.938586328848569
08-25,-4.487183014081674,0.0,-6.37981931789602,-38.41878860614172,0.0,0.0,0.0,-64.24242834742738,-28.61136595421504,0.0,9.0,-15.793287248862425
08-26,0.6410250532086098,0.0,-6.37981931789602,-38.41878860614172,0.0,-48.02065901090658,0.0,-64.24242834742738,-28.61136595421504,1.0,8.0,-20.559115131486458
08-27,-9.294878554767653,0.0,-6.37981931789602,-38.41878860614172,0.0,-48.02065901090658,1.5390217802606243,-64.24242834742738,-28.61136595421504,1.0,8.0,-21.492102001232638
08-28,-6.02006910311318,0.0,6.895401698489158,-38.41878860614172,0.0,-48.02065901090658,1.5390217802606243,-64.24242834742738,-28.61136595421504,2.0,7.0,-19.65320972700601
08-29,-4.966890606450042,0.0,-7.933972823068059,-38.41878860614172,0.0,-48.02065901090658,1.5390217802606243,-64.24242834742738,-28.61136595421504,1.0,8.0,-21.183898174216466
08-30,-6.3758408055155815,0.0,-7.933972823068059,-38.41878860614172,0.0,-48.02065901090658,1.5390217802606243,-64.24242834742738,-28.61136595421504,1.0,8.0,-21.340448196334858
08-31,-6.060608249941017,0.0,-7.933972823068059,-38.41878860614172,0.0,-48.02065901090658,1.5390217802606243,-25.45454750704701,-28.61136595421504,1.0,8.0,-16.995657819006535
09-01,-3.0508444987984764,0.0,-7.933972823068059,-38.41878860614172,0.0,-48.02065901090658,1.5390217802606243,-25.45454750704701,-122.58063619694741,1.0,8.0,-27.102269651405404
09-02,-2.3728790546210337,0.0,-11.588757425866477,-38.41878860614172,0.0,-48.02065901090658,1.5390217802606243,-25.45454750704701,-122.58063619694741,1.0,8.0,-27.43302733569662
09-03,-0.33898272208870617,0.0,-10.875487957756269,-38.41878860614172,0.0,-48.02065901090658,1.5390217802606243,-25.45454750704701,-122.58063619694741,1.0,8.0,-27.127786691180788
09-04,-3.061221510804984,0.0,-10.875487957756269,-38.41878860614172,0.0,-48.02065901090658,1.5390217802606243,-25.45454750704701,-77.41934878172123,1.0,8.0,-22.412336843790797
09-05,1.3029303818510636,0.0,-10.875487957756269,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-73.38709768274184,3.0,6.0,-17.88007659012971
09-06,-3.7671195966349513,0.0,-10.875487957756269,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-73.38709768274184,2.0,7.0,-18.443415476628157
09-07,-3.7671195966349513,0.0,-10.875487957756269,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-73.38709768274184,2.0,7.0,-18.443415476628157
09-08,-4.452050432386748,0.0,-10.875487957756269,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-73.38709768274184,2.0,7.0,-18.519518902822803
09-09,-4.109585014510857,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-73.38709768274184,3.0,6.0,-17.64657918595752
09-10,-8.904109029793144,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-73.38709768274184,3.0,6.0,-18.179304076544447
09-11,-7.534247358289536,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-73.06451459055721,3.0,6.0,-17.991254658356862
09-12,-7.534247358289536,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,-25.45454750704701,-73.06451459055721,3.0,6.0,-17.991254658356862
09-13,-7.534247358289536,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-22.725092889906875
09-14,-9.589039865544988,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-22.953403168490816
09-15,-13.69862488005586,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-23.41002372565869
09-16,-14.726021133683561,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-23.524178864950656
09-17,-12.328763208552221,7.314509351225569,-10.676005275070228,-38.41878860614172,32.39393929131432,-48.02065901090658,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-23.25781687326939
09-18,-7.534247358289536,7.314509351225569,-10.676005275070228,0.0,32.39393929131432,-48.02065901090658,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-18.45633860033557
09-19,-7.534247358289536,7.314509351225569,-3.20012183769574,0.0,32.39393929131432,-48.02065901090658,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-17.625684885071742
09-20,-7.534247358289536,7.314509351225569,-3.20012183769574,0.0,32.39393929131432,0.0,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-12.29005610608212
09-21,-6.8493083575181055,7.314509351225569,-34.88092788577667,0.0,32.39393929131432,0.0,1.5390217802606243,0.0,-141.12360618155432,3.0,6.0,-15.734041333560956
09-22,-6.8493083575181055,7.314509351225569,-34.88092788577667,-99.99999999999997,32.39393929131432,0.0,0.0,0.0,-141.12360618155432,2.0,7.0,-27.016154864701022
09-23,-2.397257925131327,7.314509351225569,-34.88092788577667,-99.99999999999997,32.39393929131432,0.0,0.0,0.0,-141.12360618155432,2.0,7.0,-26.521482594435824
09-24,-3.4246541787590448,7.314509351225569,-34.88092788577667,-99.99999999999997,32.39393929131432,0.0,0.0,0.0,-141.12360618155432,2.0,7.0,-26.63563773372779
09-25,-2.054792507255421,7.314509351225569,-34.88092788577667,-99.99999999999997,32.39393929131432,0.0,0.0,0.0,-141.12360618155432,2.0,7.0,-26.4834308813385
09-26,-2.054792507255421,7.314509351225569,-34.88092788577667,-99.99999999999997,32.39393929131432,0.0,0.0,0.0,-141.12360618155432,2.0,7.0,-26.4834308813385
09-27,-2.054792507255421,7.314509351225569,-34.88092788577667,-99.99999999999997,32.39393929131432,0.0,0.0,0.0,-141.12360618155432,2.0,7.0,-26.4834308813385
09-28,-1.7123270893795148,7.314509351225569,-34.88092788577667,-99.99999999999997,32.39393929131432,0.0,0.0,0.0,-141.12360618155432,2.0,7.0,-26.44537916824118
09-29,-1.027396253627718,7.314509351225569,-34.88092788577667,-99.99999999999997,32.39393929131432,0.0,0.0,0.0,-39.32585010394186,2.0,7.0,-15.058413955645149
09-30,-0.6849308357517968,7.314509351225569,-30.46327193351287,-99.99999999999997,32.39393929131432,0.0,0.0,0.0,-39.32585010394186,2.0,7.0,-14.52951158118518
10-01,-5.13698126813859,7.314509351225569,-30.46327193351287,-99.99999999999997,0.0,0.0,30.997781773208278,0.0,-39.32585010394186,2.0,7.0,-15.179312464573274
10-02,0.0,7.314509351225569,-30.46327193351287,-99.99999999999997,0.0,0.0,30.997781773208278,0.0,-39.32585010394186,2.0,7.0,-14.608536768113428
10-03,0.0,7.314509351225569,-30.46327193351287,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,0.0,-39.32585010394186,2.0,7.0,-23.221291929965172
10-04,0.0,7.314509351225569,-30.46327193351287,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,0.0,-39.32585010394186,2.0,7.0,-23.221291929965172
10-05,0.0,0.0,-30.46327193351287,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,0.0,-39.32585010394186,1.0,8.0,-24.034015191212458
10-06,0.0,-14.201821266961257,-30.46327193351287,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,0.0,-39.32585010394186,1.0,8.0,-25.61199533198593
10-07,0.0,-14.201821266961257,-30.698419230459606,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,2.2801270592102756,-39.32585010394186,2.0,7.0,-25.384775358401093
10-08,0.0,-32.25537923146199,-30.698419230459606,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,2.2801270592102756,-39.32585010394186,2.0,6.0,-27.39072624334562
10-09,0.0,-32.25537923146199,-30.698419230459606,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,2.2801270592102756,0.0,2.0,6.0,-23.021187342907634
10-10,0.0,-32.25537923146199,-30.698419230459606,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,2.2801270592102756,0.0,2.0,6.0,-23.021187342907634
10-11,0.0,-32.25537923146199,-30.698419230459606,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,2.2801270592102756,0.0,2.0,6.0,-23.021187342907634
10-12,0.0,-32.25537923146199,-30.698419230459606,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,2.2801270592102756,0.0,2.0,6.0,-23.021187342907634
10-13,0.0,-32.25537923146199,-30.698419230459606,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,2.2801270592102756,74.57142930128137,3.0,5.0,-14.735472976098594
10-14,0.0,-32.25537923146199,-30.698419230459606,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,2.2801270592102756,67.6363642521141,3.0,5.0,-15.506035759339401
10-15,0.0,-32.25537923146199,-30.698419230459606,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,2.2801270592102756,67.6363642521141,3.0,5.0,-15.506035759339401
10-16,0.0,-32.25537923146199,-30.698419230459606,-99.99999999999997,-77.51479645666569,0.0,30.997781773208278,2.2801270592102756,67.6363642521141,3.0,5.0,-15.506035759339401
10-17,0.0,-32.25537923146199,0.0,-99.99999999999997,-77.51479645666569,-85.17928144939022,30.997781773208278,2.2801270592102756,67.6363642521141,3.0,5.0,-21.559464894776138
10-18,0.0,-32.25537923146199,0.0,-99.99999999999997,-77.51479645666569,-85.17928144939022,30.997781773208278,2.2801270592102756,67.6363642521141,3.0,5.0,-21.559464894776138
10-19,0.0,-32.25537923146199,26.86959913301539,-99.99999999999997,-77.51479645666569,-85.17928144939022,30.997781773208278,2.2801270592102756,73.84660781299416,4.0,4.0,-17.88392681767664
10-20,0.0,-32.25537923146199,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-2.3157460540202806
10-21,0.0,-32.25537923146199,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-2.3157460540202806
10-22,0.0,-32.25537923146199,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-2.3157460540202806
10-23,0.0,-41.37981655432761,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-3.3295724232275727
10-24,0.0,-41.37981655432761,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-3.3295724232275727
10-25,0.0,-41.37981655432761,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-3.3295724232275727
10-26,0.0,-41.37981655432761,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,71.11140864611552,2.2801270592102756,73.84660781299416,4.0,4.0,-3.3295724232275727
10-27,0.0,-41.37981655432761,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,58.133822221576345,2.2801270592102756,73.84660781299416,4.0,4.0,-4.771526470398592
10-28,0.0,-41.37981655432761,26.86959913301539,0.0,-77.51479645666569,-85.17928144939022,58.133822221576345,2.2801270592102756,73.84660781299416,4.0,4.0,-4.771526470398592
10-29,0.0,-41.37981655432761,26.86959913301539,0.0,0.0,-85.17928144939022,58.133822221576345,2.2801270592102756,73.84660781299416,4.0,4.0,3.8412286914531495
10-30,0.0,-41.37981655432761,26.86959913301539,0.0,0.0,-85.17928144939022,58.133822221576345,2.2801270592102756,73.84660781299416,4.0,4.0,3.8412286914531495
10-31,0.0,-41.37981655432761,26.86959913301539,0.0,0.0,-85.17928144939022,58.133822221576345,2.2801270592102756,73.84660781299416,4.0,4.0,3.8412286914531495
11-01,0.0,-23.798215287507844,26.86959913301539,0.0,0.0,-85.17928144939022,58.133822221576345,2.2801270592102756,73.84660781299416,4.0,4.0,5.794739943322012
11-02,0.0,-23.798215287507844,26.86959913301539,0.0,0.0,-85.17928144939022,58.133822221576345,0.0,73.84660781299416,3.0,5.0,5.541392492298649
11-03,0.0,-23.798215287507844,26.86959913301539,0.0,0.0,-85.17928144939022,58.133822221576345,0.0,73.84660781299416,3.0,5.0,5.541392492298649
11-04,0.0,-23.798215287507844,26.86959913301539,0.0,0.0,-85.17928144939022,58.133822221576345,0.0,73.84660781299416,3.0,5.0,5.541392492298649
11-05,0.0,-6.89910488018549,26.86959913301539,0.0,0.0,-85.17928144939022,58.133822221576345,0.0,73.84660781299416,3.0,5.0,7.419071426445577
11-06,0.0,-6.89910488018549,26.86959913301539,0.0,0.0,-85.17928144939022,58.133822221576345,0.0,73.84660781299416,3.0,5.0,7.419071426445577
11-07,0.0,-6.89910488018549,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,58.133822221576345,0.0,73.84660781299416,4.0,4.0,9.642250084357919
11-08,0.0,-6.89910488018549,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,58.133822221576345,0.0,73.84660781299416,4.0,4.0,9.642250084357919
11-09,0.0,-6.89910488018549,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,58.133822221576345,0.0,73.84660781299416,4.0,4.0,9.642250084357919
11-10,0.0,-6.89910488018549,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,58.133822221576345,0.0,-2.850421664964944,3.0,5.0,1.120357920140239
11-11,0.0,-6.89910488018549,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,58.133822221576345,0.0,19.188955188033006,4.0,4.0,3.569177570473345
11-12,0.0,-6.89910488018549,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,58.133822221576345,0.0,19.188955188033006,4.0,4.0,3.569177570473345
11-13,0.0,-6.89910488018549,26.86959913301539,0.0,20.008607921211073,-85.17928144939022,58.133822221576345,0.0,19.188955188033006,4.0,4.0,3.569177570473345
11-14,0.0,-6.89910488018549,0.0,0.0,20.008607921211073,0.0,43.761159028973815,0.0,0.0,2.0,6.0,6.318962452222156
11-15,0.0,-6.89910488018549,0.0,0.0,20.008607921211073,0.0,-34.33001041716706,0.0,0.0,1.0,7.0,-2.3578341529046085
11-16,0.0,-6.89910488018549,0.0,0.0,20.008607921211073,0.0,-34.33001041716706,0.0,0.0,1.0,7.0,-2.3578341529046085
11-17,0.0,-6.89910488018549,0.0,0.0,20.008607921211073,0.0,-34.33001041716706,0.0,0.0,1.0,7.0,-2.3578341529046085
11-18,0.0,-6.89910488018549,0.0,0.0,20.008607921211073,0.0,-34.33001041716706,0.0,0.0,1.0,7.0,-2.3578341529046085
11-19,0.0,-6.89910488018549,0.0,0.0,20.008607921211073,10.035838896010867,-34.33001041716706,0.0,0.0,2.0,6.0,-1.2427409422367346
11-20,0.0,0.0,0.0,0.0,20.008607921211073,10.035838896010867,-34.33001041716706,0.0,0.0,2.0,5.0,-0.47617373332723567
11-21,0.0,0.0,0.0,0.0,20.008607921211073,80.29208545469542,-34.33001041716706,0.0,0.0,2.0,5.0,7.330075884304382
11-22,0.0,0.0,0.0,0.0,20.008607921211073,80.29208545469542,-34.33001041716706,0.0,0.0,2.0,5.0,7.330075884304382
11-23,0.0,0.0,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,0.0,0.0,2.0,5.0,-48.20158573947867
11-24,0.0,0.0,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,0.0,0.0,2.0,5.0,-48.20158573947867
11-25,0.0,0.0,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,0.0,0.0,2.0,5.0,-48.20158573947867
11-26,0.0,0.0,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,0.0,0.0,2.0,5.0,-48.20158573947867
11-27,0.0,0.0,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,0.0,0.0,2.0,5.0,-48.20158573947867
11-28,0.0,0.0,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,0.0,0.0,2.0,5.0,-48.20158573947867
11-29,0.0,0.0,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,0.0,0.0,2.0,5.0,-48.20158573947867
