,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-13,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.7100000381469735,0.4468998908996582,-0.09999990463256747,2.0,6.0,02-12,0.12768998146057128
01-14,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.7100000381469735,0.4468998908996582,0.0,2.0,6.0,02-13,0.13768997192382804
01-15,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.7100000381469735,0.4468998908996582,0.0,2.0,6.0,02-14,0.13768997192382804
01-16,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.7100000381469735,0.4468998908996582,0.0,2.0,6.0,02-15,0.13768997192382804
01-17,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.7100000381469735,0.4468998908996582,0.0,2.0,6.0,02-16,0.13768997192382804
01-18,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.7100000381469735,0.4468998908996582,0.0,2.0,6.0,02-17,0.13768997192382804
01-19,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.7100000381469735,0.09000015258788974,-0.6500000953674325,2.0,6.0,02-18,0.036999988555907935
01-20,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.7100000381469735,0.09000015258788974,-0.6500000953674325,2.0,6.0,02-19,0.036999988555907935
01-21,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.7100000381469735,0.09000015258788974,-0.6500000953674325,2.0,6.0,02-20,0.036999988555907935
01-22,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.7100000381469735,0.09000015258788974,-0.6500000953674325,2.0,6.0,02-21,0.036999988555907935
01-23,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,-0.06999969482421697,-0.04999971389770508,-0.6500000953674325,0.0,8.0,02-22,-0.1549999713897706
01-24,0.0,0.0,0.0,-0.169999599456788,0.0,0.0,0.0,-0.06999969482421697,-0.04999971389770508,-0.6500000953674325,0.0,8.0,02-23,-0.09399991035461426
01-25,0.0,0.0,0.0,-0.169999599456788,0.0,0.0,0.0,-0.06999969482421697,-0.04999971389770508,-0.6500000953674325,0.0,8.0,02-24,-0.09399991035461426
01-26,0.0,0.0,0.0,-0.169999599456788,0.0,0.0,0.0,-0.06999969482421697,-0.1599998474121085,-0.6500000953674325,0.0,8.0,02-25,-0.1049999237060546
01-27,0.0,0.0,0.0,-0.169999599456788,0.0,0.0,0.0,-0.06999969482421697,-0.1599998474121085,-0.6500000953674325,0.0,8.0,02-26,-0.1049999237060546
01-28,0.0,0.0,0.0,-0.169999599456788,0.0,0.0,0.0,-0.06999969482421697,-0.1599998474121085,-0.5500001907348642,0.0,8.0,02-27,-0.09499993324279776
01-29,0.0,0.0,0.0,-0.169999599456788,0.0,0.0,0.0,0.030000209808350498,-0.1599998474121085,-0.8299999237060556,1.0,7.0,02-28,-0.11299991607666016
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000209808350498,0.09999990463257014,-0.8299999237060556,2.0,6.0,02-29,-0.0699999809265135
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000209808350498,0.09999990463257014,-0.8299999237060556,2.0,6.0,03-01,-0.0699999809265135
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13000011444091886,0.09999990463257014,-0.8299999237060556,1.0,7.0,03-02,-0.08600001335144043
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13000011444091886,0.09999990463257014,-0.8299999237060556,1.0,7.0,03-03,-0.08600001335144043
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999990463256747,0.09999990463257014,-0.8299999237060556,2.0,6.0,03-04,-0.0630000114440918
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999990463256747,0.09999990463257014,-0.8299999237060556,2.0,6.0,03-05,-0.0630000114440918
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999990463256747,0.1999998092651376,-0.8299999237060556,2.0,6.0,03-06,-0.05300002098083505
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999990463256747,-0.039999961853027344,-0.8299999237060556,1.0,7.0,03-07,-0.07699999809265154
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999990463256747,-0.039999961853027344,-0.8299999237060556,1.0,7.0,03-08,-0.07699999809265154
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999990463256747,-0.039999961853027344,-0.8299999237060556,1.0,7.0,03-09,-0.07699999809265154
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999990463256747,-0.09000015258788974,-0.8299999237060556,1.0,7.0,03-10,-0.08200001716613778
02-10,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.0,0.09999990463256747,-0.09000015258788974,-0.8299999237060556,2.0,6.0,03-11,-0.028000020980834872
02-11,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.0,0.09999990463256747,-0.09000015258788974,-0.8299999237060556,2.0,6.0,03-12,-0.028000020980834872
02-12,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.0,0.09999990463256747,-0.09000015258788974,-0.8299999237060556,2.0,6.0,03-13,-0.028000020980834872
02-13,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.15000009536743164,0.09999990463256747,0.15999984741211026,-0.17999982833862305,4.0,4.0,03-14,0.07699999809265154
02-14,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.15999984741211026,-0.17999982833862305,3.0,5.0,03-15,0.057999992370605644
02-15,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.15999984741211026,-0.17999982833862305,3.0,5.0,03-16,0.057999992370605644
02-16,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.15999984741211026,-0.17999982833862305,3.0,5.0,03-17,0.057999992370605644
02-17,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.15999984741211026,-0.17999982833862305,3.0,5.0,03-18,0.057999992370605644
02-18,0.0,0.0,0.5399999618530291,0.6199998855590829,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.15999984741211026,-0.17999982833862305,4.0,4.0,03-19,0.11999998092651394
02-19,0.0,0.0,0.5399999618530291,0.6199998855590829,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.15999984741211026,-0.17999982833862305,4.0,4.0,03-20,0.11999998092651394
02-20,0.0,0.0,0.5399999618530291,0.6199998855590829,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.2999997138977051,-0.17999982833862305,4.0,4.0,03-21,0.13399996757507343
02-21,0.0,0.0,0.5399999618530291,0.6199998855590829,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.2999997138977051,-0.17999982833862305,4.0,4.0,03-22,0.13399996757507343
02-22,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.2999997138977051,-0.17999982833862305,5.0,3.0,03-23,0.32517995834350605
02-23,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.2999997138977051,-0.17999982833862305,5.0,3.0,03-24,0.32517995834350605
02-24,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.2999997138977051,-2.2000000476837163,5.0,3.0,03-25,0.11317994594573996
02-25,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.15000009536742986,-2.2999999523162846,5.0,3.0,03-26,0.08817999362945561
02-26,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.15000009536742986,-2.020000219345093,5.0,3.0,03-27,0.11617996692657476
02-27,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.15000009536742986,-2.020000219345093,5.0,3.0,03-28,0.11617996692657476
02-28,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.15000009536742986,-2.020000219345093,5.0,3.0,03-29,0.11617996692657476
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.020000219345093,0.0,2.0,03-30,-0.20200002193450933
03-01,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.15000009536742986,-2.020000219345093,5.0,3.0,03-31,0.11617996692657476
03-02,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.15000009536742986,-2.020000219345093,5.0,3.0,04-01,0.11617996692657476
03-03,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.15000009536742986,-2.020000219345093,5.0,3.0,04-02,0.11617996692657476
03-04,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.15000009536742986,-2.020000219345093,5.0,3.0,04-03,0.11617996692657476
03-05,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.05000019073486239,-2.020000219345093,5.0,3.0,04-04,0.106179976463318
03-06,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.05000019073486239,-2.020000219345093,5.0,3.0,04-05,0.106179976463318
03-07,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.10000038146972479,-2.020000219345093,5.0,3.0,04-06,0.11117999553680424
03-08,0.0,0.0,0.0,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.10000038146972479,-2.020000219345093,4.0,4.0,04-07,0.05717999935150133
03-09,0.0,0.0,0.0,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.10000038146972479,-2.020000219345093,4.0,4.0,04-08,0.05717999935150133
03-10,0.0,0.0,0.0,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.19000005722045898,0.10000038146972479,-2.020000219345093,4.0,4.0,04-09,0.05717999935150133
03-11,0.0,0.0,0.0,0.6199998855590829,1.9117999076843262,0.0,0.1699995994567871,-0.19000005722045898,0.10000038146972479,-2.020000219345093,4.0,4.0,04-10,0.059179949760436876
03-12,0.0,0.0,0.0,0.6199998855590829,1.9117999076843262,0.0,0.1699995994567871,-0.19000005722045898,0.10000038146972479,-2.020000219345093,4.0,4.0,04-11,0.059179949760436876
03-13,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.06999969482421875,-0.19000005722045898,-0.1499996185302752,-2.020000219345093,3.0,5.0,04-12,-0.055820012092590465
03-14,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.3699998855590829,0.0,-0.1499996185302752,-2.020000219345093,3.0,5.0,04-13,-0.00681998729705815
03-15,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.3699998855590829,0.0,-0.1499996185302752,-2.020000219345093,3.0,5.0,04-14,-0.00681998729705815
03-16,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.3699998855590829,0.0,-0.1499996185302752,-2.020000219345093,3.0,5.0,04-15,-0.00681998729705815
03-17,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.3699998855590829,0.0,0.7800002098083487,-2.020000219345093,4.0,4.0,04-16,0.08617999553680425
03-18,0.0,0.0,-0.7999997138977051,0.0,1.9117999076843262,0.0,0.7646999359130868,0.21000003814697266,0.7800002098083487,-1.1700000762939453,4.0,4.0,04-17,0.1696500301361084
03-19,0.0,0.0,-0.7999997138977051,0.0,1.9117999076843262,0.0,1.0199999809265128,0.21000003814697266,0.7800002098083487,-1.1700000762939453,4.0,4.0,04-18,0.19518003463745098
03-20,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.0199999809265128,0.21000003814697266,0.7800002098083487,-1.1700000762939453,3.0,5.0,04-19,0.004000043869018377
03-21,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.0199999809265128,0.21000003814697266,0.7800002098083487,0.8500001430511479,4.0,4.0,04-20,0.2060000658035277
03-22,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.119999885559083,0.21000003814697266,0.7800002098083487,0.8500001430511479,4.0,4.0,04-21,0.2160000562667847
03-23,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.119999885559083,0.21000003814697266,0.9299998283386239,0.8500001430511479,4.0,4.0,04-22,0.23100001811981224
03-24,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.119999885559083,0.21000003814697266,0.9299998283386239,0.8799998760223393,4.0,4.0,04-23,0.23399999141693137
03-25,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.9299998283386239,0.8799998760223393,4.0,4.0,04-24,0.2139999628067019
03-26,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.5499997138977051,0.8799998760223393,4.0,4.0,04-25,0.17599995136260999
03-27,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.5499997138977051,0.8799998760223393,4.0,4.0,04-26,0.17599995136260999
03-28,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.5499997138977051,0.9500000476837163,4.0,4.0,04-27,0.1829999685287477
03-29,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.5499997138977051,0.9500000476837163,4.0,4.0,04-28,0.1829999685287477
03-30,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,04-29,0.1959999799728395
03-31,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,04-30,0.1959999799728395
04-01,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-01,0.1959999799728395
04-02,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-02,0.1959999799728395
04-03,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-03,0.1959999799728395
04-04,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-04,0.1959999799728395
04-05,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.1026997566223145,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-05,0.21426999568939215
04-06,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.9327001571655273,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-06,0.19727003574371343
04-07,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.9327001571655273,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-07,0.19727003574371343
04-08,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.0327000617980957,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-08,0.20727002620697027
04-09,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.0327000617980957,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-09,0.20727002620697027
04-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0327000617980957,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-10,0.28726999759674077
04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.9499998092651349,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-11,0.2789999723434447
04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.555299758911131,0.21000003814697266,-0.38000011444091886,1.0800001621246342,3.0,5.0,05-12,0.14652998447418192
04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.2999997138977051,0.0,-0.010000228881835938,1.0800001621246342,2.0,6.0,05-13,0.13699996471405035
04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.2999997138977051,0.0,-0.010000228881835938,1.0800001621246342,2.0,6.0,05-14,0.13699996471405035
04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.2999997138977051,0.0,-0.010000228881835938,0.17999982833862394,2.0,6.0,05-15,0.04699993133544931
04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.2999997138977051,0.0,-0.010000228881835938,0.17999982833862394,2.0,6.0,05-16,0.04699993133544931
04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.2999997138977051,0.0,-0.010000228881835938,0.17999982833862394,2.0,6.0,05-17,0.04699993133544931
04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.2999997138977051,0.0,-0.010000228881835938,0.17999982833862394,2.0,6.0,05-18,0.04699993133544931
04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.19999980926513494,0.0,-0.010000228881835938,0.17999982833862394,2.0,6.0,05-19,0.03699994087219229
04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.40000009536742986,0.0,-0.010000228881835938,0.17999982833862394,2.0,6.0,05-20,0.05699996948242179
04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.40000009536742986,0.0,-0.010000228881835938,0.15000009536743253,2.0,6.0,05-21,0.05399999618530264
04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.23000001907348455,0.0,-0.010000228881835938,0.15000009536743253,2.0,6.0,05-22,0.036999988555908116
04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.23000001907348455,0.0,0.3699998855590829,0.07999992370605558,3.0,5.0,05-23,0.0679999828338623
04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.23000001907348455,0.0,0.3699998855590829,0.07999992370605558,3.0,5.0,05-24,0.0679999828338623
04-25,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.23000001907348455,0.0,0.3699998855590829,-0.05000019073486239,2.0,6.0,05-25,-0.12500004768371592
04-26,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.23000001907348455,0.0,0.3699998855590829,0.10579967498779297,3.0,5.0,05-26,-0.10942006111145038
04-27,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.23000001907348455,0.0,0.3699998855590829,-0.03000020980834961,2.0,6.0,05-27,-0.12300004959106463
04-28,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.23000001907348455,0.0,0.3699998855590829,-0.03000020980834961,2.0,6.0,05-28,-0.12300004959106463
04-29,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.23000001907348455,-0.40999984741211026,0.3699998855590829,0.26999998092651367,3.0,5.0,05-29,-0.13400001525878932
04-30,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.23000001907348455,-0.3899998664855948,0.3699998855590829,0.26999998092651367,3.0,5.0,05-30,-0.1320000171661378
05-01,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.0,-0.3899998664855948,0.3699998855590829,0.26999998092651367,2.0,6.0,05-31,-0.15500001907348623
05-02,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.0,-0.3899998664855948,0.3699998855590829,0.26999998092651367,2.0,6.0,06-01,-0.15500001907348623
05-03,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.21269989013671875,-0.3899998664855948,0.3699998855590829,0.26999998092651367,2.0,6.0,06-02,-0.2202700138092041
05-04,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.21269989013671875,-0.3899998664855948,0.3699998855590829,0.26999998092651367,2.0,6.0,06-03,-0.2202700138092041
05-05,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.21269989013671875,-0.760000228881835,0.3699998855590829,0.26999998092651367,2.0,6.0,06-04,-0.25727005004882814
05-06,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.21269989013671875,-0.760000228881835,0.3699998855590829,0.26999998092651367,2.0,6.0,06-05,-0.25727005004882814
05-07,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.21269989013671875,-0.760000228881835,0.3699998855590829,0.26999998092651367,2.0,6.0,06-06,-0.25727005004882814
05-08,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.38269996643066406,-0.760000228881835,0.3699998855590829,0.26999998092651367,2.0,6.0,06-07,-0.27427005767822266
05-09,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.760000228881835,0.0,0.6784000396728516,1.0,7.0,06-08,-0.2921600341796875
05-10,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.760000228881835,0.0,0.6784000396728516,1.0,7.0,06-09,-0.2921600341796875
05-11,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.760000228881835,0.0,0.6784000396728516,1.0,7.0,06-10,-0.2921600341796875
05-12,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.760000228881835,0.0,0.6784000396728516,1.0,7.0,06-11,-0.2921600341796875
05-13,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.760000228881835,0.0,0.728400230407714,1.0,7.0,06-12,-0.28716001510620126
05-14,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.760000228881835,0.0,0.728400230407714,1.0,7.0,06-13,-0.28716001510620126
05-15,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.760000228881835,0.0,0.728400230407714,1.0,7.0,06-14,-0.28716001510620126
05-16,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.760000228881835,0.0,0.728400230407714,1.0,7.0,06-15,-0.28716001510620126
05-17,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.760000228881835,0.0,0.728400230407714,1.0,7.0,06-16,-0.28716001510620126
05-18,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.42999982833862216,-0.760000228881835,0.0,0.728400230407714,1.0,7.0,06-17,-0.27016000747680674
05-19,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.42999982833862216,-0.760000228881835,0.0,0.5199999809265128,1.0,8.0,06-18,-0.29100003242492684
05-20,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.42999982833862216,-0.3099999427795401,0.0,0.5199999809265128,1.0,8.0,06-19,-0.24600000381469736
05-21,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.42999982833862216,-0.6100001335144052,0.0,0.3642001152038574,1.0,8.0,06-20,-0.11157999038696298
05-22,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.42999982833862216,-0.6100001335144052,0.0,0.5,1.0,8.0,06-21,-0.09800000190734873
05-23,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.42999982833862216,-0.6100001335144052,0.0,0.5,1.0,8.0,06-22,-0.09800000190734873
05-24,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.42999982833862216,-0.20000028610229492,0.0,0.5,1.0,8.0,06-23,-0.057000017166137694
05-25,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.42999982833862216,-0.22000026702881037,0.0,0.5,1.0,8.0,06-24,-0.05900001525878924
05-26,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.1999998092651376,0.21000003814697177,-0.31999969482421786,0.5,2.0,7.0,06-25,-0.02499995231628436
05-27,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.1999998092651376,0.21000003814697177,-0.31999969482421786,0.19999980926513672,2.0,7.0,06-26,-0.05499997138977068
05-28,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.1099996566772461,0.2199997901916495,-0.31999969482421786,0.19999980926513672,2.0,7.0,06-27,-0.04499998092651376
05-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.1099996566772461,0.2199997901916495,-0.31999969482421786,0.19999980926513672,2.0,7.0,06-28,-0.0009999752044677734
05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.10000038146972479,0.2199997901916495,-0.31999969482421786,0.19999980926513672,3.0,6.0,06-29,0.020000028610229315
05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.13000011444091708,0.5900001525878897,-0.31999969482421786,0.19999980926513672,3.0,6.0,06-30,0.060000038146972565
06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.13000011444091708,0.5900001525878897,-0.5099997520446777,0.19999980926513672,3.0,6.0,07-01,0.04100003242492658
06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.13000011444091708,0.5900001525878897,-0.5099997520446777,0.19999980926513672,3.0,6.0,07-02,0.04100003242492658
06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.3000001907348624,0.5900001525878897,-0.3699998855590829,0.19999980926513672,3.0,6.0,07-03,0.0720000267028806
