,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-19,0.0,0.0,1.3986988067626953,-1.0389995574951172,-0.20350074768067117,0.0,-0.22249984741211293,0.46610069274902344,0.5520992279052734,1.6056995391845668,4.0,5.0,06-18,0.2557598114013658
05-20,0.0,0.0,1.3986988067626953,-1.0389995574951172,0.057600021362301135,0.0,-0.22249984741211293,0.46610069274902344,0.5520992279052734,1.6056995391845668,5.0,4.0,06-19,0.281869888305663
05-21,0.0,0.0,1.3986988067626953,-1.0389995574951172,0.057600021362301135,0.0,-0.22249984741211293,0.46610069274902344,0.5520992279052734,1.6056995391845668,5.0,4.0,06-20,0.281869888305663
05-22,0.0,0.0,1.1777000427246094,-1.0389995574951172,0.057600021362301135,0.0,-0.22249984741211293,0.26490020751953125,0.5520992279052734,1.6056995391845668,5.0,4.0,06-21,0.23964996337890518
05-23,0.0,0.0,1.1777000427246094,-1.0389995574951172,1.5475997924804688,0.0,-0.22249984741211293,0.26490020751953125,0.10219955444335938,1.6056995391845668,5.0,4.0,06-22,0.34365997314453056
05-24,0.0,0.0,1.1777000427246094,-0.189300537109375,1.5475997924804688,0.0,-0.22099876403808594,0.5090007781982422,0.0,4.250099182128903,4.0,5.0,06-23,0.7074100494384762
05-25,0.0,0.0,1.1777000427246094,-0.189300537109375,1.3557987213134766,0.0,-0.22099876403808594,0.095001220703125,0.0,4.250099182128903,4.0,5.0,06-24,0.6468299865722653
05-26,0.0,0.0,1.1777000427246094,-0.189300537109375,1.3557987213134766,0.0,-0.22099876403808594,0.095001220703125,0.0,4.250099182128903,4.0,5.0,06-25,0.6468299865722653
05-27,0.0,0.0,1.1777000427246094,-0.189300537109375,1.3060989379882812,0.0,-0.00229835510253551,0.095001220703125,0.0,4.250099182128903,4.0,5.0,06-26,0.6637300491333008
05-28,0.0,0.0,1.1777000427246094,-0.189300537109375,1.3717994689941406,0.0,-0.00229835510253551,0.4650001525878942,0.7116012573242152,4.250099182128903,5.0,4.0,06-27,0.7784601211547851
05-29,0.0,0.0,-1.1714000701904297,0.0,1.3717994689941406,0.0,-0.00229835510253551,0.4650001525878942,0.7116012573242152,4.250099182128903,4.0,5.0,06-28,0.5624801635742187
05-30,0.0,0.0,-0.8232994079589844,0.0,1.3717994689941406,0.24139976501464844,-0.00229835510253551,0.48890113830566406,0.7116012573242152,4.250099182128903,5.0,4.0,06-29,0.6238203048706051
05-31,0.0,0.0,-0.8232994079589844,0.0,1.3717994689941406,0.24139976501464844,-0.00229835510253551,0.48890113830566406,0.7116012573242152,4.250099182128903,5.0,4.0,06-30,0.6238203048706051
06-01,0.0,0.0,-0.8232994079589844,0.0,1.3717994689941406,0.24139976501464844,-0.00229835510253551,0.48890113830566406,0.7116012573242152,4.250099182128903,5.0,4.0,07-01,0.6238203048706051
06-02,0.0,0.0,-0.8232994079589844,0.0,1.271799087524414,0.24139976501464844,-0.00229835510253551,0.48890113830566406,0.7116012573242152,4.250099182128903,5.0,4.0,07-02,0.6138202667236324
06-03,0.0,0.0,-0.8232994079589844,0.0,1.271799087524414,0.24139976501464844,-0.00229835510253551,0.48890113830566406,0.7116012573242152,4.250099182128903,5.0,4.0,07-03,0.6138202667236324
06-04,0.0,0.0,-0.8232994079589844,0.0,1.271799087524414,0.24139976501464844,-0.00229835510253551,0.48890113830566406,0.7116012573242152,4.250099182128903,5.0,4.0,07-04,0.6138202667236324
06-05,0.0,0.0,-0.22099876403808594,0.0,1.5457992553710973,0.24139976501464844,-0.00229835510253551,0.48890113830566406,0.7116012573242152,4.250099182128903,5.0,4.0,07-05,0.7014503479003906
06-06,0.0,0.0,-0.22099876403808594,0.0,1.5457992553710973,0.24139976501464844,-0.00229835510253551,0.48890113830566406,0.7116012573242152,4.250099182128903,5.0,4.0,07-06,0.7014503479003906
06-07,0.0,0.0,-0.22099876403808594,0.0,1.5457992553710973,1.1337985992431605,0.0,0.48890113830566406,0.7116012573242152,4.250099182128903,5.0,4.0,07-07,0.7909200668334954
06-08,0.0,0.0,-0.22099876403808594,0.0,1.5457992553710973,1.1337985992431605,0.0,0.48890113830566406,0.6618003845214844,4.202899932861328,5.0,4.0,07-08,0.7812200546264648
06-09,0.0,0.0,-0.22099876403808594,0.0,0.7502994537353551,1.1337985992431605,0.0,0.48890113830566406,0.5850009918212891,4.202899932861328,5.0,4.0,07-09,0.6939901351928711
06-10,0.0,0.0,-0.22099876403808594,0.11140060424804688,0.7502994537353551,1.1337985992431605,0.0,0.48890113830566406,0.5850009918212891,4.202899932861328,6.0,3.0,07-10,0.7051301956176758
06-11,0.0,0.0,-0.22099876403808594,0.11140060424804688,-0.36370086669921875,1.1337985992431605,0.0,0.7876014709472621,0.5850009918212891,2.5972003936767614,5.0,4.0,07-11,0.4630302429199215
06-12,0.0,0.0,-0.22099876403808594,0.11140060424804688,-0.36370086669921875,1.1337985992431605,0.0,0.7876014709472621,0.5850009918212891,2.5972003936767614,5.0,4.0,07-12,0.4630302429199215
06-13,0.0,0.0,-0.22099876403808594,0.11140060424804688,-0.621500015258782,1.1337985992431605,0.0,0.6926002502441371,0.5850009918212891,2.5972003936767614,5.0,4.0,07-13,0.4277502059936527
06-14,0.0,0.0,-0.22099876403808594,0.11140060424804688,-0.621500015258782,1.1337985992431605,0.0,0.6926002502441371,0.5850009918212891,2.5972003936767614,5.0,4.0,07-14,0.4277502059936527
06-15,0.0,0.0,-0.22099876403808594,0.11140060424804688,-0.621500015258782,1.1337985992431605,0.0,0.6926002502441371,0.5850009918212891,2.5972003936767614,5.0,4.0,07-15,0.4277502059936527
06-16,0.0,0.0,-1.8463993072509766,-0.05380058288574219,0.21350097656250355,1.1337985992431605,0.0,0.6926002502441371,0.5850009918212891,2.5972003936767614,5.0,4.0,07-16,0.33219013214111326
06-17,0.0,0.0,-1.8463993072509766,-0.05380058288574219,-0.04759979248046875,1.1337985992431605,0.0,0.6926002502441371,0.5850009918212891,2.5972003936767614,4.0,5.0,07-17,0.30608005523681603
06-18,0.0,0.0,-1.8463993072509766,-0.05380058288574219,-0.04759979248046875,1.1337985992431605,0.0,0.6926002502441371,0.5850009918212891,2.5972003936767614,4.0,5.0,07-18,0.30608005523681603
06-19,0.0,0.0,-1.6254005432128906,-0.05380058288574219,-0.04759979248046875,1.1337985992431605,0.0,0.6926002502441371,0.5850009918212891,-0.04719924926757457,3.0,6.0,07-19,0.06373996734619106
06-20,0.0,0.0,-1.6254005432128906,-0.05380058288574219,0.633001327514652,1.1337985992431605,0.0,0.6926002502441371,0.5850009918212891,-0.04719924926757457,4.0,5.0,07-20,0.13180007934570312
06-21,0.0,0.0,-1.6254005432128906,-0.05380058288574219,0.8241004943847656,1.1337985992431605,0.0,0.6926002502441371,0.5850009918212891,-0.04719924926757457,4.0,5.0,07-21,0.1509099960327145
06-22,0.0,0.0,-1.6254005432128906,0.0680999755859375,0.8241004943847656,1.1337985992431605,0.0,0.6926002502441371,0.5850009918212891,-0.04719924926757457,5.0,4.0,07-22,0.16310005187988247
06-23,0.0,0.0,-1.6254005432128906,0.0680999755859375,0.8241004943847656,1.1337985992431605,0.0,0.3226013183593679,0.5850009918212891,-0.04719924926757457,5.0,4.0,07-23,0.12610015869140553
06-24,0.0,0.0,-1.6254005432128906,0.0680999755859375,0.8241004943847656,1.1337985992431605,0.0,0.3226013183593679,0.5850009918212891,-0.04719924926757457,5.0,4.0,07-24,0.12610015869140553
06-25,0.0,0.0,-1.6254005432128906,0.0680999755859375,0.8241004943847656,0.8923988342285121,0.0,0.3226013183593679,-0.12660026550292613,-0.04719924926757457,4.0,5.0,07-25,0.030800056457519175
06-26,0.0,0.0,-1.6254005432128906,0.0680999755859375,0.8241004943847656,0.8923988342285121,0.0,0.3226013183593679,-0.12660026550292613,-0.04719924926757457,4.0,5.0,07-26,0.030800056457519175
06-27,0.0,0.0,-1.6254005432128906,0.0680999755859375,0.8241004943847656,1.1499004364013636,0.0,0.5261001586914027,-0.12660026550292613,-0.04719924926757457,4.0,5.0,07-27,0.07690010070800782
06-28,0.0,0.0,-1.6254005432128906,0.0680999755859375,0.8241004943847656,1.1499004364013636,0.0,0.5261001586914027,-0.12660026550292613,-0.04719924926757457,4.0,5.0,07-28,0.07690010070800782
06-29,0.0,0.0,-1.6254005432128906,0.0680999755859375,0.74420166015625,1.1499004364013636,0.0,0.5261001586914027,-0.12660026550292613,-0.04719924926757457,4.0,5.0,07-29,0.06891021728515626
06-30,0.0,0.0,-1.6254005432128906,0.0680999755859375,0.74420166015625,1.1499004364013636,0.0,0.5261001586914027,-0.12660026550292613,-0.04719924926757457,4.0,5.0,07-30,0.06891021728515626
07-01,0.0,0.0,-1.6254005432128906,-0.08810043334960582,0.74420166015625,1.1499004364013636,0.0,0.5261001586914027,-0.12660026550292613,-0.04719924926757457,3.0,6.0,07-31,0.05329017639160192
07-02,0.0,0.0,-1.6254005432128906,0.100799560546875,0.74420166015625,0.40870094299317117,0.0,0.5261001586914027,-0.12660026550292613,-0.04719924926757457,4.0,5.0,08-01,-0.0019397735595692467
07-03,0.0,0.0,-1.6254005432128906,0.100799560546875,0.74420166015625,0.40870094299317117,0.0,0.5261001586914027,-0.07679939270019531,0.0,4.0,5.0,08-02,0.007760238647461293
07-05,0.0,0.0,-1.6254005432128906,0.100799560546875,0.74420166015625,0.40870094299317117,0.0,0.5261001586914027,0.0,0.0,4.0,5.0,08-04,0.015440177917480823
07-06,0.0,0.0,-1.6254005432128906,0.100799560546875,0.74420166015625,0.40870094299317117,0.0,0.5261001586914027,0.0,0.0,4.0,5.0,08-05,0.015440177917480823
07-07,0.0,0.0,-1.6254005432128906,0.100799560546875,1.4622001647949219,0.40870094299317117,0.0,0.2273998260498047,0.0,0.0,4.0,5.0,08-06,0.05736999511718821
07-08,0.0,0.0,-1.6254005432128906,-0.010601043701171875,1.4622001647949219,0.40870094299317117,0.0,0.2273998260498047,0.0,0.0,3.0,6.0,08-07,0.046229934692383526
07-09,0.0,0.0,-1.6254005432128906,-0.010601043701171875,1.3575000762939418,0.40870094299317117,0.0,0.2273998260498047,0.0,0.0,3.0,6.0,08-08,0.03575992584228551
07-10,0.0,0.0,-1.6254005432128906,-0.010601043701171875,1.3575000762939418,0.18760108947754262,0.0,0.2273998260498047,0.0,0.0,3.0,6.0,08-09,0.013649940490722656
07-11,0.0,0.0,-1.6254005432128906,-0.010601043701171875,1.3575000762939418,0.24760055541992543,0.0,0.2273998260498047,0.0,0.0,3.0,6.0,08-10,0.01964988708496094
07-12,0.0,0.0,0.0,0.1546001434326172,1.3575000762939418,0.26760101318360086,0.47319984436035156,0.2273998260498047,0.0,0.0,5.0,4.0,08-11,0.2480300903320316
07-13,0.0,0.0,0.0,0.1546001434326172,1.3575000762939418,0.3776016235351598,0.47319984436035156,0.2273998260498047,0.0,0.0,5.0,4.0,08-12,0.2590301513671875
07-14,0.0,0.0,0.0,0.1546001434326172,0.5224990844726562,0.3776016235351598,0.47319984436035156,0.2273998260498047,0.0,-0.6818008422851562,5.0,4.0,08-13,0.10734996795654332
07-15,0.0,0.0,0.0,0.1546001434326172,0.9673995971679688,0.3776016235351598,0.47319984436035156,0.2273998260498047,0.47220039367676137,-0.6818008422851562,6.0,3.0,08-14,0.1990600585937507
07-16,0.0,0.0,0.0,0.1546001434326172,0.4785995483398402,0.3276004791259801,0.47319984436035156,0.2273998260498047,0.47220039367676137,-0.6818008422851562,6.0,3.0,08-15,0.14517993927001988
07-17,0.0,0.0,0.0,0.1546001434326172,0.28750038146972656,0.47760009765625,0.47319984436035156,-0.758600234985348,0.47220039367676137,-0.6818008422851562,5.0,4.0,08-16,0.04246997833252024
07-18,0.0,0.0,0.0,0.0326995849609375,0.28750038146972656,0.41760063171387074,0.47319984436035156,-0.8737010955810476,0.47220039367676137,-0.6818008422851562,5.0,4.0,08-17,0.01276988983154439
07-19,0.0,0.0,0.0,-0.3922996520996094,0.28750038146972656,0.5676002502441477,0.47319984436035156,-0.8737010955810476,0.47220039367676137,-0.6818008422851562,4.0,5.0,08-18,-0.014730072021482599
07-20,0.0,0.0,0.0,-0.17689895629882812,-0.11249923706054688,0.7676010131836009,0.47319984436035156,-0.8737010955810476,0.47220039367676137,0.00300025939941051,4.0,5.0,08-19,0.05529022216797017
07-21,0.0,0.0,0.0,-0.081298828125,-0.11249923706054688,0.7676010131836009,0.47319984436035156,-0.8737010955810476,0.47220039367676137,0.00300025939941051,4.0,5.0,08-20,0.06485023498535299
07-22,0.0,0.0,0.0,-0.081298828125,-0.143798828125,0.7676010131836009,0.47319984436035156,-0.8737010955810476,0.47220039367676137,0.00300025939941051,4.0,5.0,08-21,0.061720275878907674
07-23,0.0,0.0,0.0,-0.081298828125,-0.143798828125,0.5100994110107493,0.47319984436035156,-0.8737010955810476,0.47220039367676137,0.00300025939941051,4.0,5.0,08-22,0.03597011566162252
07-24,0.0,0.0,0.4360008239746094,-0.081298828125,-0.143798828125,0.5100994110107493,0.47319984436035156,-0.8737010955810476,0.47220039367676137,0.00300025939941051,5.0,4.0,08-23,0.07957019805908346
07-25,0.0,0.0,0.4360008239746094,-0.081298828125,-0.06389999389648438,0.5100994110107493,0.47319984436035156,-1.1011009216308523,0.47220039367676137,0.00300025939941051,5.0,4.0,08-24,0.06482009887695454
07-26,0.0,0.0,0.4360008239746094,-0.081298828125,-0.06389999389648438,0.3500995635986399,0.47319984436035156,-1.1011009216308523,0.47220039367676137,0.00300025939941051,5.0,4.0,08-25,0.04882011413574361
07-27,0.0,0.0,0.4360008239746094,-0.081298828125,-0.06389999389648438,0.3500995635986399,0.47319984436035156,-1.1011009216308523,0.17409896850586293,0.00300025939941051,5.0,4.0,08-26,0.019009971618653764
07-28,0.0,0.0,0.4360008239746094,-0.081298828125,-0.06389999389648438,0.1989002227783203,0.47319984436035156,-1.1011009216308523,0.17409896850586293,0.00300025939941051,5.0,4.0,08-27,0.003890037536621804
07-29,0.0,0.0,0.4360008239746094,0.07490158081054332,-0.06389999389648438,0.1989002227783203,0.47319984436035156,-1.1011009216308523,0.17409896850586293,0.00300025939941051,6.0,3.0,08-28,0.019510078430176138
07-30,0.0,0.0,0.4360008239746094,0.20000076293945312,-0.06389999389648438,0.1989002227783203,1.3983993530273473,-1.1011009216308523,0.17409896850586293,0.00300025939941051,6.0,3.0,08-29,0.12453994750976669
07-31,0.0,0.0,0.23920059204101562,0.20000076293945312,-0.06389999389648438,0.1989002227783203,1.3983993530273473,-1.1011009216308523,0.17409896850586293,0.00300025939941051,6.0,3.0,08-30,0.10485992431640731
08-01,0.0,0.0,0.23920059204101562,0.20000076293945312,-0.3037014007568395,0.1989002227783203,1.3983993530273473,-1.1011009216308523,0.17409896850586293,0.00300025939941051,6.0,3.0,08-31,0.08087978363037181
08-02,0.0,0.0,0.23920059204101562,0.20000076293945312,-0.3037014007568395,0.1989002227783203,1.1608982086181605,-1.1011009216308523,0.17409896850586293,0.00300025939941051,6.0,3.0,09-01,0.05712966918945313
08-03,0.0,0.0,0.23920059204101562,0.6050014495849645,-0.3037014007568395,0.1989002227783203,1.1608982086181605,-1.1011009216308523,0.17409896850586293,0.00300025939941051,6.0,3.0,09-02,0.09762973785400426
08-04,0.0,0.0,0.23920059204101562,0.6050014495849645,-0.3797988891601598,0.1989002227783203,1.1608982086181605,-1.1011009216308523,0.17409896850586293,0.00300025939941051,6.0,3.0,09-03,0.09001998901367222
08-05,0.0,0.0,0.23920059204101562,0.6050014495849645,-0.7264995574951172,0.42000007629394887,1.1608982086181605,-1.1011009216308523,0.17409896850586293,0.00300025939941051,6.0,3.0,09-04,0.07745990753173934
08-06,0.0,0.0,0.23920059204101562,0.6050014495849645,-0.7264995574951172,0.36000061035156605,1.1608982086181605,-0.7536010742187464,0.17409896850586293,0.00300025939941051,6.0,3.0,09-05,0.10620994567871164
08-07,0.0,0.0,0.23920059204101562,0.6050014495849645,-0.7264995574951172,0.36000061035156605,1.1608982086181605,-0.7536010742187464,0.17409896850586293,0.00300025939941051,6.0,3.0,09-06,0.10620994567871164
08-08,0.0,0.0,0.23920059204101562,0.6050014495849645,-0.7264995574951172,0.36000061035156605,1.1608982086181605,-0.7536010742187464,0.17409896850586293,0.00300025939941051,6.0,3.0,09-07,0.10620994567871164
08-09,0.0,0.0,0.23920059204101562,0.6050014495849645,-0.7264995574951172,0.3400001525878906,0.687698364257809,-0.7536010742187464,0.17409896850586293,0.00300025939941051,6.0,3.0,09-08,0.05688991546630895
08-10,0.0,0.0,0.23920059204101562,0.6050014495849645,-0.7264995574951172,0.22999954223633168,0.687698364257809,-0.7536010742187464,-0.29810142517089844,0.00300025939941051,5.0,4.0,09-09,-0.0013301849365230823
08-11,0.0,0.0,0.23920059204101562,0.6050014495849645,-0.6819000244140625,0.28000068664551137,0.687698364257809,-0.7536010742187464,-0.29810142517089844,0.6848011016845668,5.0,4.0,09-10,0.07630996704101597
08-12,0.0,0.0,0.23920059204101562,0.6050014495849645,-1.126800537109375,0.13000106811524148,0.687698364257809,-0.7536010742187464,-0.29810142517089844,0.6848011016845668,5.0,4.0,09-11,0.016819953918457742
08-13,0.0,0.0,0.23920059204101562,0.6050014495849645,-1.126800537109375,-1.666500091552738,0.687698364257809,0.059999465942386365,-0.29810142517089844,0.6848011016845668,5.0,4.0,09-12,-0.08147010803222691
08-14,0.0,0.0,0.23920059204101562,1.0300006866455114,-1.126800537109375,-2.608999252319336,0.687698364257809,0.04599952697753906,-0.29810142517089844,0.6848011016845668,5.0,4.0,09-13,-0.13462009429931676
08-15,0.0,0.0,0.23920059204101562,0.8145999908447301,-0.9374008178710938,-2.912799835205078,0.687698364257809,0.16110038757323863,-0.29810142517089844,0.0,4.0,5.0,09-14,-0.2245702743530277
08-16,0.0,0.0,0.23920059204101562,0.718999862670902,-0.9374008178710938,-3.062799453735355,0.687698364257809,0.16110038757323863,-0.29810142517089844,0.5671005249023509,5.0,4.0,09-15,-0.19242019653320314
08-17,0.0,0.0,0.23920059204101562,-0.9621009826660156,-0.285400390625,-3.628900527954105,0.687698364257809,0.16110038757323863,-1.145401000976566,0.5671005249023509,4.0,5.0,09-16,-0.4366703033447273
08-18,0.0,0.0,0.23920059204101562,-0.9621009826660156,-0.285400390625,-3.628900527954105,0.687698364257809,0.7961006164550781,-1.145401000976566,0.5671005249023509,4.0,5.0,09-17,-0.3731702804565433
08-19,0.0,0.0,0.23920059204101562,-0.9621009826660156,0.5170993804931641,-3.628900527954105,0.687698364257809,0.7961006164550781,-1.145401000976566,0.5671005249023509,5.0,4.0,09-18,-0.2929203033447269
08-20,0.0,0.0,0.32900047302246094,-0.7709999084472656,0.5170993804931641,-3.628900527954105,0.687698364257809,0.7961006164550781,-1.145401000976566,0.5671005249023509,5.0,4.0,09-19,-0.2648302078247074
08-21,0.0,0.0,-0.10700035095214844,-0.7709999084472656,0.5170993804931641,-3.3486003875732457,0.687698364257809,0.7961006164550781,-1.145401000976566,0.5671005249023509,4.0,5.0,09-20,-0.28040027618408236
08-22,0.0,0.0,-0.10700035095214844,-0.7709999084472656,0.5170993804931641,-3.3486003875732457,0.687698364257809,0.7961006164550781,-0.8472995758056676,0.5671005249023509,4.0,5.0,09-21,-0.25059013366699256
08-23,0.0,0.0,-0.10700035095214844,-0.8680000305175781,0.5170993804931641,-3.1886005401611364,0.687698364257809,0.7961006164550781,-0.8472995758056676,0.5671005249023509,4.0,5.0,09-22,-0.24429016113281285
08-24,0.0,0.0,0.28119850158691406,-0.8680000305175781,0.6131992340087891,-3.10000038146973,0.687698364257809,0.7961006164550781,-0.8472995758056676,0.5671005249023509,5.0,4.0,09-23,-0.18700027465820349
08-25,0.0,0.0,0.28119850158691406,-0.8680000305175781,0.6131992340087891,-3.10000038146973,-0.2375011444091868,0.7961006164550781,-0.8472995758056676,0.5671005249023509,4.0,5.0,09-24,-0.2795202255249031
08-26,0.0,0.0,0.28119850158691406,-1.510101318359375,0.6415996551513672,-3.10000038146973,-0.2375011444091868,0.7961006164550781,-0.8472995758056676,0.5671005249023509,4.0,5.0,09-25,-0.3408903121948249
08-27,0.0,0.0,0.28119850158691406,-1.8241004943847656,0.8814010620117223,-3.10000038146973,-0.2375011444091868,0.7961006164550781,-0.8472995758056676,0.5671005249023509,4.0,5.0,09-26,-0.3483100891113285
08-28,0.0,0.0,0.4779987335205078,-2.229101181030277,0.8814010620117223,-3.10000038146973,-0.2375011444091868,0.7961006164550781,-0.8472995758056676,0.5671005249023509,4.0,6.0,09-27,-0.36913013458252025
08-29,0.0,0.0,0.4779987335205078,-2.229101181030277,0.8814010620117223,-2.9421005249023438,-0.2375011444091868,0.7961006164550781,-0.8472995758056676,0.5671005249023509,4.0,6.0,09-28,-0.3533401489257816
08-30,0.0,0.0,0.4779987335205078,-2.229101181030277,0.8814010620117223,-3.2812004089355504,0.0,0.7961006164550781,-0.8472995758056676,4.079999923706058,4.0,6.0,09-29,-0.012210083007812855
08-31,0.0,0.0,0.4779987335205078,-2.881500244140625,-0.08529853820800426,-3.2812004089355504,0.0,0.4486007690429723,-0.8472995758056676,4.079999923706058,3.0,7.0,09-30,-0.2088699340820309
09-01,0.0,0.0,0.4779987335205078,-2.88700103759766,0.09729957580567117,-3.2812004089355504,0.0,0.4486007690429723,-0.8472995758056676,4.079999923706058,4.0,6.0,10-01,-0.19116020202636683
09-02,0.0,0.0,0.8284988403320312,-2.9097003936767614,0.44400024414062855,-3.2812004089355504,0.0,-0.39169883728027344,-0.8472995758056676,4.079999923706058,3.0,7.0,10-02,-0.20774002075195347
09-03,0.0,0.0,0.8284988403320312,-2.843999862670902,0.44400024414062855,-3.520000457763679,-0.7328987121581996,-0.39169883728027344,-0.8472995758056676,4.079999923706058,3.0,7.0,10-03,-0.29833984375000033
09-04,0.0,0.0,0.8284988403320312,-2.843999862670902,0.44400024414062855,-3.5771007537841832,-0.7328987121581996,-0.39169883728027344,-0.8472995758056676,4.079999923706058,3.0,7.0,10-04,-0.3040498733520508
09-05,0.0,0.0,0.8284988403320312,-2.843999862670902,0.39940071105957387,-3.5771007537841832,-0.7328987121581996,-0.39169883728027344,-0.8472995758056676,4.60319900512696,3.0,7.0,10-05,-0.25618991851806605
09-06,0.0,0.0,0.8284988403320312,-2.843999862670902,0.39940071105957387,-3.5771007537841832,-0.44439888000487926,-0.39169883728027344,-0.8472995758056676,4.60319900512696,3.0,7.0,10-06,-0.22733993530273403
09-07,0.0,0.0,1.0823993682861328,-2.77970123291016,0.39940071105957387,-3.5771007537841832,-0.44439888000487926,-0.39169883728027344,-0.8472995758056676,4.60319900512696,3.0,7.0,10-07,-0.19552001953124964
09-08,0.0,0.0,1.0823993682861328,-2.433000564575199,0.39940071105957387,-1.7206001281738246,-0.44439888000487926,-1.2052993774414062,-0.8472995758056676,3.7568988800048864,3.0,7.0,10-08,-0.14118995666503836
09-09,0.0,0.0,1.0823993682861328,-2.3031005859375036,1.3826007843017578,-0.7781009674072266,-0.44439888000487926,-1.2052993774414062,-0.8472995758056676,3.7568988800048864,3.0,7.0,10-09,0.06436996459960938
09-10,0.0,0.0,1.0823993682861328,-2.2142009735107457,1.59320068359375,-0.4743003845214844,-0.44439888000487926,-1.2052993774414062,-0.8472995758056676,3.7568988800048864,3.0,7.0,10-10,0.12469997406005859
09-11,0.0,0.0,1.0823993682861328,-2.2142009735107457,1.59320068359375,-0.4743003845214844,-0.44439888000487926,-0.8220005035400391,-0.8472995758056676,3.1897983551025355,3.0,7.0,10-11,0.10631980895996022
09-12,0.0,0.0,1.0823993682861328,-0.5331001281738281,0.9412002563476562,-0.4743003845214844,-0.44439888000487926,-0.8220005035400391,0.0,3.1897983551025355,3.0,7.0,10-12,0.2939598083496094
09-13,0.0,0.0,1.0823993682861328,-0.5331001281738281,0.9412002563476562,-0.4743003845214844,-0.44439888000487926,-1.4570007324218786,0.0,3.1897983551025355,3.0,7.0,10-13,0.23045978546142543
09-14,0.0,0.0,1.0823993682861328,-0.5790996551513672,0.9412002563476562,-0.1082000732421875,-0.44439888000487926,-1.4570007324218786,0.0,3.1897983551025355,3.0,7.0,10-14,0.2624698638916012
09-15,0.0,0.0,1.0823993682861328,-0.5790996551513672,0.9412002563476562,-0.1082000732421875,-0.44439888000487926,-1.4570007324218786,-0.6140995025634766,3.235399246215813,3.0,7.0,10-15,0.20562000274658132
09-16,0.0,0.0,1.0823993682861328,-0.7955989837646484,0.2360992431640625,-0.3885002136230469,-0.44439888000487926,-1.4570007324218786,-0.6140995025634766,3.235399246215813,3.0,7.0,10-16,0.08542995452880789
09-17,0.0,0.0,0.9925994873046875,-0.9867000579833984,0.2360992431640625,-0.3885002136230469,-0.44439888000487926,-1.4570007324218786,-0.5529994964599574,3.235399246215813,3.0,7.0,10-17,0.06344985961914026
09-18,0.0,0.0,0.9925994873046875,-0.8896999359130859,0.2360992431640625,-0.3885002136230469,-0.44439888000487926,-1.4570007324218786,-0.5529994964599574,3.235399246215813,3.0,7.0,10-18,0.07314987182617153
09-19,0.0,0.0,0.604400634765625,-0.8896999359130859,0.1399993896484375,-0.3885002136230469,-0.44439888000487926,-1.4109992980957067,-0.5529994964599574,3.235399246215813,3.0,7.0,10-19,0.029320144653319957
09-20,0.0,0.0,0.604400634765625,-1.1696014404296875,0.1399993896484375,-0.3885002136230469,-0.44439888000487926,-1.4109992980957067,-0.5529994964599574,3.235399246215813,3.0,7.0,10-20,0.001329994201659801
09-21,0.0,0.0,0.604400634765625,-1.1696014404296875,0.1399993896484375,-0.4771003723144531,-0.44439888000487926,-1.4109992980957067,-0.5529994964599574,3.235399246215813,3.0,7.0,10-21,-0.007530021667480824
09-22,0.0,0.0,0.604400634765625,-1.1696014404296875,0.1399993896484375,-0.4771003723144531,-0.44439888000487926,-1.4109992980957067,-0.5529994964599574,3.235399246215813,3.0,7.0,10-22,-0.007530021667480824
09-23,0.0,0.0,0.604400634765625,0.2137012481689453,0.11159896850585938,-0.4771003723144531,-0.44439888000487926,-1.4109992980957067,-0.5529994964599574,3.235399246215813,4.0,6.0,10-23,0.12796020507812464
09-24,0.0,0.0,0.604400634765625,0.12730026245117188,0.11159896850585938,-0.6350002288818395,-0.44439888000487926,-1.4109992980957067,-0.5529994964599574,3.235399246215813,4.0,6.0,10-24,0.10353012084960866
09-25,0.0,0.0,0.604400634765625,0.12730026245117188,0.11159896850585938,-0.6350002288818395,-0.44439888000487926,-1.4109992980957067,-0.5529994964599574,-0.2775001525878942,3.0,7.0,10-25,-0.24775981903076208
09-26,0.0,0.0,0.604400634765625,0.7796993255615199,1.078298568725586,-0.6350002288818395,-0.44439888000487926,-1.4109992980957067,-0.5529994964599574,-0.2775001525878942,3.0,7.0,10-26,-0.08584995269775461
09-27,0.0,0.0,0.604400634765625,0.7852001190185547,1.078298568725586,-0.2959003448486328,-0.44439888000487926,-1.4109992980957067,-0.5529994964599574,-1.0753002166748047,3.0,7.0,10-27,-0.13116989135742152
09-28,0.0,0.0,0.25390052795410156,0.9202003479003871,1.078298568725586,-0.2959003448486328,-0.44439888000487926,-0.5706996917724609,-0.5529994964599574,-1.0753002166748047,3.0,6.0,10-28,-0.06868991851806605
09-29,0.0,0.0,0.25390052795410156,0.7734012603759766,1.0492992401123011,-0.05710029602050426,0.2884998321533203,-0.5706996917724609,-0.5529994964599574,-1.0753002166748047,4.0,5.0,10-29,0.010900115966797231
09-30,0.0,0.0,1.7360000610351562,0.7961006164550781,1.0492992401123011,0.0,0.2884998321533203,-0.5706996917724609,-0.5529994964599574,-2.112800598144535,4.0,5.0,10-30,0.06333999633789027
10-01,0.0,0.0,1.7360000610351562,0.7304000854492188,1.0492992401123011,-0.6926002502441406,0.2884998321533203,-0.5706996917724609,-0.5529994964599574,-2.635999679565437,4.0,5.0,10-31,-0.06480998992919992
