,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-30,0.0,0.0,-3.4772556453061645,0.0,6.7324940579644625,1.10480439725471,-0.00973054623570498,2.181240793070475,3.119170116349769,18.643076000949762,5.0,4.0,2.8293799174047307
05-31,0.0,0.0,-3.4772556453061645,0.0,6.7324940579644625,1.10480439725471,-0.00973054623570498,2.181240793070475,3.119170116349769,18.643076000949762,5.0,4.0,2.8293799174047307
06-01,0.0,0.0,-3.4772556453061645,0.0,6.7324940579644625,1.10480439725471,-0.00973054623570498,2.181240793070475,3.119170116349769,18.643076000949762,5.0,4.0,2.8293799174047307
06-02,0.0,0.0,-3.4772556453061645,0.0,6.241713889830434,1.10480439725471,-0.00973054623570498,2.181240793070475,3.119170116349769,18.643076000949762,5.0,4.0,2.780301900591328
06-03,0.0,0.0,-3.4772556453061645,0.0,6.241713889830434,1.10480439725471,-0.00973054623570498,2.181240793070475,3.119170116349769,18.643076000949762,5.0,4.0,2.780301900591328
06-04,0.0,0.0,-3.4772556453061645,0.0,6.241713889830434,1.10480439725471,-0.00973054623570498,2.181240793070475,3.119170116349769,18.643076000949762,5.0,4.0,2.780301900591328
06-05,0.0,0.0,-0.9334018613741107,0.0,7.586447244525251,1.10480439725471,-0.00973054623570498,2.181240793070475,3.119170116349769,18.643076000949762,5.0,4.0,3.1691606144540154
06-06,0.0,0.0,-0.9334018613741107,0.0,7.586447244525251,1.10480439725471,-0.00973054623570498,2.181240793070475,3.119170116349769,18.643076000949762,5.0,4.0,3.1691606144540154
06-07,0.0,0.0,-0.9334018613741107,0.0,7.586447244525251,4.985395729314879,0.0,2.181240793070475,3.119170116349769,18.643076000949762,5.0,4.0,3.5581928022836022
06-08,0.0,0.0,-0.9334018613741107,0.0,7.586447244525251,4.985395729314879,0.0,2.181240793070475,2.9072236263218807,18.474285419170673,5.0,4.0,3.520119095102905
06-09,0.0,0.0,-0.9334018613741107,0.0,3.8319100197200258,4.985395729314879,0.0,2.181240793070475,2.5785508028120594,18.474285419170673,5.0,4.0,3.1117980902714004
06-10,0.0,0.0,-0.9334018613741107,0.49931692937955985,3.8319100197200258,4.985395729314879,0.0,2.181240793070475,2.5785508028120594,18.474285419170673,6.0,3.0,3.1617297832093563
06-11,0.0,0.0,-0.9334018613741107,0.49931692937955985,-1.857483686476423,4.985395729314879,0.0,3.467685101643056,2.5785508028120594,11.416265466711039,5.0,4.0,2.015632848201006
06-12,0.0,0.0,-0.9334018613741107,0.49931692937955985,-1.857483686476423,4.985395729314879,0.0,3.467685101643056,2.5785508028120594,11.416265466711039,5.0,4.0,2.015632848201006
06-13,0.0,0.0,-0.9334018613741107,0.49931692937955985,-3.1572264776235226,4.985395729314879,0.0,3.0494097049834816,2.5785508028120594,11.416265466711039,5.0,4.0,1.8438310294203386
06-14,0.0,0.0,-0.9334018613741107,0.49931692937955985,-3.1572264776235226,4.985395729314879,0.0,3.0494097049834816,2.5785508028120594,11.416265466711039,5.0,4.0,1.8438310294203386
06-15,0.0,0.0,-0.9334018613741107,0.49931692937955985,-3.1572264776235226,4.985395729314879,0.0,3.0494097049834816,2.5785508028120594,11.416265466711039,5.0,4.0,1.8438310294203386
06-16,0.0,0.0,-8.373199326853747,-0.2429424850655442,1.0404530789458446,4.985395729314879,0.0,3.0494097049834816,2.5785508028120594,11.416265466711039,5.0,4.0,1.4453932970848011
06-17,0.0,0.0,-8.373199326853747,-0.2429424850655442,-0.23196779443764357,4.985395729314879,0.0,3.0494097049834816,2.5785508028120594,11.416265466711039,4.0,5.0,1.3181512097464523
06-18,0.0,0.0,-8.373199326853747,-0.2429424850655442,-0.23196779443764357,4.985395729314879,0.0,3.0494097049834816,2.5785508028120594,11.416265466711039,4.0,5.0,1.3181512097464523
06-19,0.0,0.0,-7.370996447437436,-0.2429424850655442,-0.23196779443764357,4.985395729314879,0.0,3.0494097049834816,2.5785508028120594,-0.20746922754977834,3.0,6.0,0.2559980282620018
06-20,0.0,0.0,-7.370996447437436,-0.2429424850655442,3.0130293603199245,4.985395729314879,0.0,3.0494097049834816,2.5785508028120594,-0.20746922754977834,4.0,5.0,0.5804977437377585
06-21,0.0,0.0,-7.370996447437436,-0.2429424850655442,3.8872848790712755,4.985395729314879,0.0,3.0494097049834816,2.5785508028120594,-0.20746922754977834,4.0,5.0,0.6679232956128937
06-22,0.0,0.0,-7.370996447437436,0.3058295197438378,3.8872848790712755,4.985395729314879,0.0,3.0494097049834816,2.5785508028120594,-0.20746922754977834,5.0,4.0,0.7228004960938319
06-23,0.0,0.0,-7.370996447437436,0.3058295197438378,3.8872848790712755,4.985395729314879,0.0,1.420362742720291,2.5785508028120594,-0.20746922754977834,5.0,4.0,0.5598957998675128
06-24,0.0,0.0,-7.370996447437436,0.3058295197438378,3.8872848790712755,4.985395729314879,0.0,1.420362742720291,2.5785508028120594,-0.20746922754977834,5.0,4.0,0.5598957998675128
06-25,0.0,0.0,-7.370996447437436,0.3058295197438378,3.8872848790712755,3.923943229404407,0.0,1.420362742720291,-0.5580250645942755,-0.20746922754977834,4.0,5.0,0.14009296313583203
06-26,0.0,0.0,-7.370996447437436,0.3058295197438378,3.8872848790712755,3.923943229404407,0.0,1.420362742720291,-0.5580250645942755,-0.20746922754977834,4.0,5.0,0.14009296313583203
06-27,0.0,0.0,-7.370996447437436,0.3058295197438378,3.8872848790712755,4.999588674347163,0.0,2.293374657556498,-0.5580250645942755,-0.20746922754977834,4.0,5.0,0.3349586991137285
06-28,0.0,0.0,-7.370996447437436,0.3058295197438378,3.8872848790712755,4.999588674347163,0.0,2.293374657556498,-0.5580250645942755,-0.20746922754977834,4.0,5.0,0.3349586991137285
06-29,0.0,0.0,-7.370996447437436,0.3058295197438378,3.523681962994006,4.999588674347163,0.0,2.293374657556498,-0.5580250645942755,-0.20746922754977834,4.0,5.0,0.2985984075060016
06-30,0.0,0.0,-7.370996447437436,0.3058295197438378,3.523681962994006,4.999588674347163,0.0,2.293374657556498,-0.5580250645942755,-0.20746922754977834,4.0,5.0,0.2985984075060016
07-01,0.0,0.0,-7.370996447437436,-0.39844438478943206,3.523681962994006,4.999588674347163,0.0,2.293374657556498,-0.5580250645942755,-0.20746922754977834,3.0,6.0,0.22817101705267465
07-02,0.0,0.0,-7.370996447437436,0.4520159820425258,3.523681962994006,1.7653629425456754,0.0,2.293374657556498,-0.5580250645942755,-0.20746922754977834,4.0,5.0,-0.010205519444278508
07-03,0.0,0.0,-7.370996447437436,0.4520159820425258,3.523681962994006,1.7653629425456754,0.0,2.293374657556498,-0.3385141879606649,0.0,4.0,5.0,0.03249249097406039
07-05,0.0,0.0,-7.370996447437436,0.4520159820425258,3.523681962994006,1.7653629425456754,0.0,2.293374657556498,0.0,0.0,4.0,5.0,0.06634390977012687
07-06,0.0,0.0,-7.370996447437436,0.4520159820425258,3.523681962994006,1.7653629425456754,0.0,2.293374657556498,0.0,0.0,4.0,5.0,0.06634390977012687
07-07,0.0,0.0,-7.370996447437436,0.4520159820425258,6.948795041482623,1.7653629425456754,0.0,0.9912808228238621,0.0,0.0,4.0,5.0,0.2786458341457251
07-08,0.0,0.0,-7.370996447437436,-0.04753831418771493,6.948795041482623,1.7653629425456754,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.22869040452270095
07-09,0.0,0.0,-7.370996447437436,-0.04753831418771493,6.451230157183462,1.7653629425456754,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.1789339160927847
07-10,0.0,0.0,-7.370996447437436,-0.04753831418771493,6.451230157183462,0.8181469122579869,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.08421231306401591
07-11,0.0,0.0,-7.370996447437436,-0.04753831418771493,6.451230157183462,1.0769924222921508,0.0,0.9912808228238621,0.0,0.0,3.0,6.0,0.11009686406743224
07-12,0.0,0.0,0.0,0.6932742095151554,6.451230157183462,1.1629770122631797,1.9640389443258017,0.9912808228238621,0.0,0.0,5.0,4.0,1.126280114611146
07-13,0.0,0.0,0.0,0.6932742095151554,6.451230157183462,1.6332249560060144,1.9640389443258017,0.9912808228238621,0.0,0.0,5.0,4.0,1.1733049089854295
07-14,0.0,0.0,0.0,0.6932742095151554,2.4830656805951237,1.6332249560060144,1.9640389443258017,0.9912808228238621,0.0,-3.089517352152429,5.0,4.0,0.4675367261113529
07-15,0.0,0.0,0.0,0.6932742095151554,4.502171480471588,1.6332249560060144,1.9640389443258017,0.9912808228238621,2.038914542311801,-3.089517352152429,6.0,3.0,0.8733387603301794
07-16,0.0,0.0,0.0,0.6932742095151554,2.227349735734991,1.420028103422462,1.9640389443258017,0.9912808228238621,2.038914542311801,-3.089517352152429,6.0,3.0,0.6245369005981646
07-17,0.0,0.0,0.0,0.6932742095151554,1.3379952006047444,2.056848026612854,1.9640389443258017,-3.455407755490996,2.038914542311801,-3.089517352152429,5.0,4.0,0.15461458157269314
07-18,0.0,0.0,0.0,0.14663491515548482,1.3379952006047444,1.8031115477772048,1.9640389443258017,-4.000664461518448,2.038914542311801,-3.089517352152429,5.0,4.0,0.020051333650416003
07-19,0.0,0.0,0.0,-1.793369838169643,1.3379952006047444,2.4350075643435907,1.9640389443258017,-4.000664461518448,2.038914542311801,-3.089517352152429,4.0,5.0,-0.11075954002545821
07-20,0.0,0.0,0.0,-0.8007955977568813,-0.5334903057389146,3.2649978975355745,1.9640389443258017,-4.000664461518448,2.038914542311801,0.01318621441218981,4.0,5.0,0.19461872335711233
07-21,0.0,0.0,0.0,-0.366442013457184,-0.5334903057389146,3.2649978975355745,1.9640389443258017,-4.000664461518448,2.038914542311801,0.01318621441218981,4.0,5.0,0.23805408178708207
07-22,0.0,0.0,0.0,-0.366442013457184,-0.6829318931422467,3.2649978975355745,1.9640389443258017,-4.000664461518448,2.038914542311801,0.01318621441218981,4.0,5.0,0.22310992304674887
07-23,0.0,0.0,0.0,-0.366442013457184,-0.6829318931422467,2.16971248849286,1.9640389443258017,-4.000664461518448,2.038914542311801,0.01318621441218981,4.0,5.0,0.1135813821424774
07-24,0.0,0.0,1.938875752322639,-0.366442013457184,-0.6829318931422467,2.16971248849286,1.9640389443258017,-4.000664461518448,2.038914542311801,0.01318621441218981,5.0,4.0,0.3074689573747413
07-25,0.0,0.0,1.938875752322639,-0.366442013457184,-0.3034749613228399,2.16971248849286,1.9640389443258017,-5.041924919167192,2.038914542311801,0.01318621441218981,5.0,4.0,0.24128860479180755
07-26,0.0,0.0,1.938875752322639,-0.366442013457184,-0.3034749613228399,1.4993557082614635,1.9640389443258017,-5.041924919167192,2.038914542311801,0.01318621441218981,5.0,4.0,0.17425292676866794
07-27,0.0,0.0,1.938875752322639,-0.366442013457184,-0.3034749613228399,1.4993557082614635,1.9640389443258017,-5.041924919167192,0.7615444974743405,0.01318621441218981,5.0,4.0,0.04651592228492189
07-28,0.0,0.0,1.938875752322639,-0.366442013457184,-0.3034749613228399,0.8518210686461704,1.9640389443258017,-5.041924919167192,0.7615444974743405,0.01318621441218981,5.0,4.0,-0.01823754167660745
07-29,0.0,0.0,1.938875752322639,0.3376074011932933,-0.3034749613228399,0.8518210686461704,1.9640389443258017,-5.041924919167192,0.7615444974743405,0.01318621441218981,6.0,3.0,0.052167399788440275
07-30,0.0,0.0,1.938875752322639,0.8888922797309028,-0.3034749613228399,0.8518210686461704,5.589483509261043,-5.041924919167192,0.7615444974743405,0.01318621441218981,6.0,3.0,0.4698403441357253
07-31,0.0,0.0,1.0731055165375991,0.8888922797309028,-0.3034749613228399,0.8518210686461704,5.589483509261043,-5.041924919167192,0.7615444974743405,0.01318621441218981,6.0,3.0,0.38326332055722134
08-01,0.0,0.0,1.0731055165375991,0.8888922797309028,-1.4589596083321228,0.8518210686461704,5.589483509261043,-5.041924919167192,0.7615444974743405,0.01318621441218981,6.0,3.0,0.26771485585629307
08-02,0.0,0.0,1.0731055165375991,0.8888922797309028,-1.4589596083321228,0.8518210686461704,4.684649279174589,-5.041924919167192,0.7615444974743405,0.01318621441218981,6.0,3.0,0.17723143284764764
08-03,0.0,0.0,1.0731055165375991,2.6413509340678756,-1.4589596083321228,0.8518210686461704,4.684649279174589,-5.041924919167192,0.7615444974743405,0.01318621441218981,6.0,3.0,0.352477298281345
08-04,0.0,0.0,1.0731055165375991,2.6413509340678756,-1.838089296926523,0.8518210686461704,4.684649279174589,-5.041924919167192,0.7615444974743405,0.01318621441218981,6.0,3.0,0.31456432942190493
08-05,0.0,0.0,1.0731055165375991,2.6413509340678756,-3.5759970370189555,1.7987155007811295,4.684649279174589,-5.041924919167192,0.7615444974743405,0.01318621441218981,6.0,3.0,0.2354629986261576
08-06,0.0,0.0,1.0731055165375991,2.6413509340678756,-3.5759970370189555,1.5417584773885402,4.684649279174589,-3.3966803652971804,0.7615444974743405,0.01318621441218981,6.0,3.0,0.37429175167389983
08-07,0.0,0.0,1.0731055165375991,2.6413509340678756,-3.5759970370189555,1.5417584773885402,4.684649279174589,-3.3966803652971804,0.7615444974743405,0.01318621441218981,6.0,3.0,0.37429175167389983
08-08,0.0,0.0,1.0731055165375991,2.6413509340678756,-3.5759970370189555,1.5417584773885402,4.684649279174589,-3.3966803652971804,0.7615444974743405,0.01318621441218981,6.0,3.0,0.37429175167389983
08-09,0.0,0.0,1.0731055165375991,2.6413509340678756,-3.5759970370189555,1.4561034134188304,2.7751146676715535,-3.3966803652971804,0.7615444974743405,0.01318621441218981,6.0,3.0,0.1747727841266253
08-10,0.0,0.0,1.0731055165375991,2.6413509340678756,-3.5759970370189555,0.9850087301020194,2.7751146676715535,-3.3966803652971804,-1.303956605696441,0.01318621441218981,5.0,4.0,-0.07888679452213393
08-11,0.0,0.0,1.0731055165375991,2.6413509340678756,-3.349115647685984,1.1991463900262562,2.7751146676715535,-3.3966803652971804,-1.303956605696441,3.00971781249671,5.0,4.0,0.26486827021203896
08-12,0.0,0.0,1.0731055165375991,2.6413509340678756,-5.534220817628928,0.5567497472865512,2.7751146676715535,-3.3966803652971804,-1.303956605696441,3.00971781249671,5.0,4.0,-0.01788191105622596
08-13,0.0,0.0,1.0731055165375991,2.6413509340678756,-5.534220817628928,-7.75350738819736,2.7751146676715535,0.2608672432277668,-1.303956605696441,3.00971781249671,5.0,4.0,-0.4831528637521223
08-14,0.0,0.0,1.0731055165375991,4.496837615228892,-5.534220817628928,-12.695241967645703,2.7751146676715535,0.20908875898881393,-1.303956605696441,3.00971781249671,5.0,4.0,-0.7969555020047501
08-15,0.0,0.0,1.0731055165375991,3.5564285807669633,-4.65211332812654,-14.386185909404519,2.7751146676715535,0.7322744889692665,-1.303956605696441,0.0,4.0,5.0,-1.2205332589282119
08-16,0.0,0.0,1.0731055165375991,3.139051914938847,-4.65211332812654,-15.127027203212268,2.7751146676715535,0.7322744889692665,-1.303956605696441,2.431809922897512,5.0,4.0,-1.0931740626020472
08-17,0.0,0.0,1.0731055165375991,-4.533101785532624,-1.371985337933636,-18.25301709937487,2.7751146676715535,0.7322744889692665,-5.2030571643148,2.431809922897512,4.0,5.0,-2.234885679108
08-18,0.0,0.0,1.0731055165375991,-4.533101785532624,-1.371985337933636,-18.25301709937487,2.7751146676715535,3.5171221930860357,-5.2030571643148,2.431809922897512,4.0,5.0,-1.9564009086963232
08-19,0.0,0.0,1.0731055165375991,-4.533101785532624,2.3969525850598155,-18.25301709937487,2.7751146676715535,3.5171221930860357,-5.2030571643148,2.431809922897512,5.0,4.0,-1.5795071163969778
08-20,0.0,0.0,1.470044929473791,-3.6002795960108407,2.3969525850598155,-18.25301709937487,2.7751146676715535,3.5171221930860357,-5.2030571643148,2.431809922897512,5.0,4.0,-1.4465309561511803
08-21,0.0,0.0,-0.4781005994431605,-3.6002795960108407,2.3969525850598155,-16.60896770030975,2.7751146676715535,3.5171221930860357,-5.2030571643148,2.431809922897512,4.0,5.0,-1.4769405691363635
08-22,0.0,0.0,-0.4781005994431605,-3.6002795960108407,2.3969525850598155,-16.60896770030975,2.7751146676715535,3.5171221930860357,-3.848912410987814,2.431809922897512,4.0,5.0,-1.341526093803665
08-23,0.0,0.0,-0.4781005994431605,-4.071676509102986,2.3969525850598155,-15.81537276805566,2.7751146676715535,3.5171221930860357,-3.848912410987814,2.431809922897512,4.0,5.0,-1.3093062918874705
08-24,0.0,0.0,1.2350330909520124,-4.071676509102986,2.8298063701340572,-15.308643859109777,2.7751146676715535,3.5171221930860357,-3.848912410987814,2.431809922897512,5.0,4.0,-1.0440346534459406
08-25,0.0,0.0,1.2350330909520124,-4.071676509102986,2.8298063701340572,-15.308643859109777,-0.9584040673850271,3.5171221930860357,-3.848912410987814,2.431809922897512,4.0,5.0,-1.4173865269515988
08-26,0.0,0.0,1.2350330909520124,-7.303678942477237,2.9569937843732736,-15.308643859109777,-0.9584040673850271,3.5171221930860357,-3.848912410987814,2.431809922897512,4.0,5.0,-1.7278680288651025
08-27,0.0,0.0,1.2350330909520124,-8.82235132691262,4.062186506777008,-15.308643859109777,-0.9584040673850271,3.5171221930860357,-3.848912410987814,2.431809922897512,4.0,5.0,-1.7692159950682673
08-28,0.0,0.0,2.0993861987152656,-10.781156971791674,4.062186506777008,-15.308643859109777,-0.9584040673850271,3.5171221930860357,-3.848912410987814,2.431809922897512,4.0,6.0,-1.878661248779847
08-29,0.0,0.0,2.0993861987152656,-10.781156971791674,4.062186506777008,-14.416478645917884,-0.9584040673850271,3.5171221930860357,-3.848912410987814,2.431809922897512,4.0,6.0,-1.789444727460658
08-30,0.0,0.0,2.0993861987152656,-10.781156971791674,4.062186506777008,-16.34975889652668,0.0,3.5171221930860357,-3.848912410987814,15.205157439960434,4.0,6.0,-0.6095975940767424
08-31,0.0,0.0,2.0993861987152656,-14.39059195675857,-0.4114540278028702,-16.34975889652668,0.0,1.9818898365663191,-3.848912410987814,15.205157439960434,3.0,7.0,-1.5714283816833916
09-01,0.0,0.0,2.0993861987152656,-14.422025618004138,0.4686877395613201,-16.34975889652668,0.0,1.9818898365663191,-3.848912410987814,15.205157439960434,4.0,6.0,-1.4865575710715295
09-02,0.0,0.0,3.583627574392703,-14.551921456763234,2.1387294761342255,-16.34975889652668,0.0,-1.7972205448642216,-3.848912410987814,15.205157439960434,3.0,7.0,-1.562029881865459
09-03,0.0,0.0,3.583627574392703,-14.176759612471972,2.1387294761342255,-17.750884877995613,-3.047649292778789,-1.7972205448642216,-3.848912410987814,15.205157439960434,3.0,7.0,-1.9693912248611045
09-04,0.0,0.0,3.583627574392703,-14.176759612471972,2.1387294761342255,-18.090926576978177,-3.047649292778789,-1.7972205448642216,-3.848912410987814,15.205157439960434,3.0,7.0,-2.0033953947593615
09-05,0.0,0.0,3.583627574392703,-14.176759612471972,1.9238955041239232,-18.090926576978177,-3.047649292778789,-1.7972205448642216,-3.848912410987814,16.82689528839655,3.0,7.0,-1.8627050071167794
09-06,0.0,0.0,3.583627574392703,-14.176759612471972,1.9238955041239232,-18.090926576978177,-1.826059116717275,-1.7972205448642216,-3.848912410987814,16.82689528839655,3.0,7.0,-1.7405459895106283
09-07,0.0,0.0,4.631001578161683,-13.81197452142375,1.9238955041239232,-18.090926576978177,-1.826059116717275,-1.7972205448642216,-3.848912410987814,16.82689528839655,3.0,7.0,-1.5993300800289076
09-08,0.0,0.0,4.631001578161683,-11.884527892085378,1.9238955041239232,-8.701809853748921,-1.826059116717275,-5.5302405768944665,-3.848912410987814,14.171683039037422,3.0,7.0,-1.1064969729110825
09-09,0.0,0.0,4.631001578161683,-11.17906879792294,6.358773157080727,-3.9351889811737477,-1.826059116717275,-5.5302405768944665,-3.848912410987814,14.171683039037422,3.0,7.0,-0.11580121094164113
09-10,0.0,0.0,4.631001578161683,-10.701379377352653,7.327351362522817,-2.3987396560562124,-1.826059116717275,-5.5302405768944665,-3.848912410987814,14.171683039037422,3.0,7.0,0.18247048417135012
09-11,0.0,0.0,4.631001578161683,-10.701379377352653,7.327351362522817,-2.3987396560562124,-1.826059116717275,-3.881388814261903,-3.848912410987814,12.032480162707301,3.0,7.0,0.13343537280159445
09-12,0.0,0.0,4.631001578161683,-2.5765080884496205,4.3287107843812365,-2.3987396560562124,-1.826059116717275,-3.881388814261903,0.0,12.032480162707301,3.0,7.0,1.030949684976521
09-13,0.0,0.0,4.631001578161683,-2.5765080884496205,4.3287107843812365,-2.3987396560562124,-1.826059116717275,-6.879784526699161,0.0,12.032480162707301,3.0,7.0,0.7311101137327951
09-14,0.0,0.0,4.631001578161683,-2.805063017949022,4.3287107843812365,-0.5472139912685761,-1.826059116717275,-6.879784526699161,0.0,12.032480162707301,3.0,7.0,0.8934071872616187
09-15,0.0,0.0,4.631001578161683,-2.805063017949022,4.3287107843812365,-0.5472139912685761,-1.826059116717275,-6.879784526699161,-2.869637194754838,12.183537280404034,3.0,7.0,0.6215491795558081
09-16,0.0,0.0,4.631001578161683,-3.8945920628089956,1.0825622505652701,-1.9648115397252006,-1.826059116717275,-6.879784526699161,-2.869637194754838,12.183537280404034,3.0,7.0,0.04622166684255173
09-17,0.0,0.0,4.246796447663241,-4.830064256758883,1.0825622505652701,-1.9648115397252006,-1.826059116717275,-6.879784526699161,-2.576764759599494,12.183537280404034,3.0,7.0,-0.056458822086746706
09-18,0.0,0.0,4.246796447663241,-4.35523219536161,1.0825622505652701,-1.9648115397252006,-1.826059116717275,-6.879784526699161,-2.576764759599494,12.183537280404034,3.0,7.0,-0.008975615947019478
09-19,0.0,0.0,2.585903480222302,-4.35523219536161,0.6419252018959707,-1.9648115397252006,-1.826059116717275,-6.64813058903048,-2.576764759599494,12.183537280404034,3.0,7.0,-0.19596322379117517
09-20,0.0,0.0,2.585903480222302,-5.804934773907745,0.6419252018959707,-1.9648115397252006,-1.826059116717275,-6.64813058903048,-2.576764759599494,12.183537280404034,3.0,7.0,-0.34093348164578874
09-21,0.0,0.0,2.585903480222302,-5.804934773907745,0.6419252018959707,-2.412900390423408,-1.826059116717275,-6.64813058903048,-2.576764759599494,12.183537280404034,3.0,7.0,-0.38574236671560963
09-22,0.0,0.0,2.585903480222302,-5.804934773907745,0.6419252018959707,-2.412900390423408,-1.826059116717275,-6.64813058903048,-2.576764759599494,12.183537280404034,3.0,7.0,-0.38574236671560963
09-23,0.0,0.0,2.585903480222302,1.0230030276200135,0.5117035907756573,-2.412900390423408,-1.826059116717275,-6.64813058903048,-2.576764759599494,12.183537280404034,4.0,6.0,0.284029252325135
09-24,0.0,0.0,2.585903480222302,0.6119263568606497,0.5117035907756573,-3.2114674167097226,-1.826059116717275,-6.64813058903048,-2.576764759599494,12.183537280404034,4.0,6.0,0.16306488262056718
09-25,0.0,0.0,2.585903480222302,0.6119263568606497,0.5117035907756573,-3.2114674167097226,-1.826059116717275,-6.64813058903048,-2.576764759599494,-1.0449818390502572,3.0,7.0,-1.1597870293248618
09-26,0.0,0.0,2.585903480222302,3.7479778796259215,4.94421460101725,-3.2114674167097226,-1.826059116717275,-6.64813058903048,-2.576764759599494,-1.0449818390502572,3.0,7.0,-0.40293077602417543
09-27,0.0,0.0,2.585903480222302,3.774419934301946,4.94421460101725,-1.4964944465419738,-1.826059116717275,-6.64813058903048,-2.576764759599494,-4.174674827629079,3.0,7.0,-0.5417585723976803
09-28,0.0,0.0,1.0863030597600107,4.394839804923571,4.94421460101725,-1.4964944465419738,-1.826059116717275,-2.688935482209868,-2.576764759599494,-4.174674827629079,3.0,6.0,-0.23375711669968574
09-29,0.0,0.0,1.0863030597600107,3.7198131272887327,4.8112468793601995,-0.28878058906723914,1.1854614680153785,-2.688935482209868,-2.576764759599494,-4.174674827629079,4.0,5.0,0.1073668875918643
09-30,0.0,0.0,6.984510533122945,3.8289897824741606,4.8112468793601995,0.0,1.1854614680153785,-2.688935482209868,-2.576764759599494,-8.546858980175479,4.0,5.0,0.2997649440987843
10-01,0.0,0.0,6.984510533122945,3.512991205504389,4.8112468793601995,-3.629923391364605,1.1854614680153785,-2.688935482209868,-2.576764759599494,-10.663343030487116,4.0,5.0,-0.3064756577658169
10-02,0.0,0.0,6.984510533122945,3.512991205504389,4.8112468793601995,-3.665239890065803,1.1854614680153785,-2.688935482209868,-2.576764759599494,-10.663343030487116,4.0,5.0,-0.3100073076359367
10-03,0.0,0.0,5.962983546076955,3.2037353259181396,4.8112468793601995,-2.747850205130091,1.1854614680153785,-2.688935482209868,-2.576764759599494,-10.663343030487116,4.0,5.0,-0.3513466258055896
10-04,0.0,0.0,5.962983546076955,1.5362158074146186,4.8112468793601995,-2.747850205130091,0.0,-2.688935482209868,-2.576764759599494,-10.663343030487116,3.0,6.0,-0.6366447244574797
10-05,0.0,0.0,5.962983546076955,0.47738886603245395,4.8112468793601995,-2.747850205130091,0.0,-2.688935482209868,-2.576764759599494,-10.663343030487116,3.0,6.0,-0.742527418595696
10-06,0.0,0.0,5.962983546076955,0.47738886603245395,4.8112468793601995,-2.747850205130091,0.0,-2.688935482209868,-2.576764759599494,-7.239826475883977,3.0,6.0,-0.4001757631353822
10-07,0.0,0.0,3.8903747090232597,-0.1541070788279962,-2.516329753740281,-2.747850205130091,0.0,-2.688935482209868,-2.576764759599494,-7.239826475883977,1.0,8.0,-1.4033439046368446
10-08,0.0,0.0,3.8903747090232597,0.783538314483043,-2.516329753740281,-5.565815665871429,0.0,-2.688935482209868,-2.576764759599494,-7.239826475883977,2.0,7.0,-1.5913759113798747
10-09,0.0,0.0,3.8903747090232597,0.783538314483043,-2.516329753740281,-6.655699334603918,0.0,6.387303834501858,-2.576764759599494,-7.239826475883977,3.0,6.0,-0.7927403465819511
10-10,0.0,0.0,3.8903747090232597,1.0041151104114132,-2.516329753740281,-3.838356358676904,0.0,6.387303834501858,-2.576764759599494,-7.239826475883977,3.0,6.0,-0.48894836939641256
10-11,0.0,0.0,3.8903747090232597,0.6984161759303805,-2.516329753740281,-3.838356358676904,2.078221782898559,6.387303834501858,0.28470250614461895,-7.239826475883977,5.0,4.0,-0.025549357980248644
10-12,0.0,0.0,3.8903747090232597,0.6984161759303805,-2.516329753740281,-4.456579512827218,2.078221782898559,6.387303834501858,0.28470250614461895,-7.239826475883977,5.0,4.0,-0.08737167339527999
10-13,0.0,0.0,3.8903747090232597,-1.4317063477300205,-2.516329753740281,-4.456579512827218,2.078221782898559,7.475208384234295,0.28470250614461895,-7.424294610765138,4.0,5.0,-0.21004028427619242
10-14,0.0,0.0,3.8903747090232597,-0.36800526434013997,-2.827978632155042,-4.456579512827218,2.078221782898559,7.475208384234295,0.28470250614461895,-7.424294610765138,4.0,5.0,-0.13483506377868046
10-15,0.0,0.0,3.1403944975100058,-0.36800526434013997,-2.827978632155042,-6.408884126162967,2.078221782898559,7.475208384234295,0.0,-7.424294610765138,3.0,6.0,-0.43353379687804255
10-16,0.0,0.0,3.1403944975100058,1.0072023887449428,-2.827978632155042,-8.628583122704462,2.078221782898559,6.604458325219796,0.0,-7.424294610765138,4.0,5.0,-0.6050579371251338
10-17,0.0,0.0,3.1403944975100058,1.0072023887449428,-2.827978632155042,-8.628583122704462,2.078221782898559,6.347897683914535,0.0,-7.424294610765138,4.0,5.0,-0.6307140012556598
10-18,0.0,0.0,3.1403944975100058,2.0971845105866485,-2.827978632155042,-8.523053638058306,2.078221782898559,6.347897683914535,0.0,-7.424294610765138,4.0,5.0,-0.5111628406068738
10-19,0.0,0.0,3.1403944975100058,2.0971845105866485,-2.827978632155042,-8.523053638058306,2.078221782898559,6.347897683914535,0.0,-7.424294610765138,4.0,5.0,-0.5111628406068738
10-20,0.0,0.0,3.1403944975100058,3.393714753689074,-2.827978632155042,-8.523053638058306,2.078221782898559,5.577945430065609,0.0,-7.424294610765138,4.0,5.0,-0.4585050416815239
