,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-21,0.0,0.0,0.0,-0.31499481201171875,0.9199981689453125,5.900001525878906,2.9000015258789062,2.1219940185547017,4.009002685546875,11.307998657226562,6.0,3.0,06-20,2.6844001770019545
05-22,0.0,0.0,0.0,0.0,0.9199981689453125,5.900001525878906,2.9000015258789062,3.1919937133789205,3.4160003662109375,11.307998657226562,6.0,3.0,06-21,2.7635993957519545
05-23,0.0,0.0,0.0,0.0,2.470001220703125,5.900001525878906,2.9000015258789062,-2.4590072631835938,1.9759979248047017,15.408004760742188,5.0,4.0,06-22,2.6194999694824235
05-24,0.0,0.0,0.0,0.0,2.470001220703125,3.6500015258789062,2.9000015258789062,-3.6100006103515767,2.3160018920898438,15.408004760742188,5.0,4.0,06-23,2.313401031494139
05-25,0.0,0.0,0.0,0.0,2.470001220703125,3.4499969482421875,2.9000015258789062,-3.6100006103515767,2.3160018920898438,13.257995605468764,5.0,4.0,06-24,2.078399658203125
05-26,0.0,0.0,0.0,0.1150970458984375,2.470001220703125,3.4499969482421875,2.4500045776367188,-3.431007385253892,0.18000030517578125,13.257995605468764,6.0,3.0,06-25,1.8492088317871123
05-27,0.0,0.0,0.0,0.1150970458984375,2.470001220703125,3.4499969482421875,-1.5999984741210938,-3.431007385253892,4.3000030517578125,8.342994689941406,5.0,4.0,06-26,1.3647087097167983
05-28,0.0,0.0,0.0,-1.285003662109375,2.470001220703125,0.0,-1.5999984741210938,-2.7140045166015625,4.3000030517578125,8.342994689941406,3.0,6.0,06-27,0.9513992309570313
05-29,0.0,0.0,0.0,-1.285003662109375,2.470001220703125,0.0,-1.5999984741210938,-3.2270050048827983,2.483001708984389,2.3949966430664062,3.0,6.0,06-28,0.12359924316406534
05-30,0.0,0.0,0.0,-1.285003662109375,2.470001220703125,0.0,-1.5999984741210938,-2.262001037597642,6.532997131347685,-1.4250030517578125,2.0,7.0,06-29,0.24309921264648865
05-31,0.0,0.0,0.0,-1.285003662109375,2.470001220703125,0.0,-1.5999984741210938,-2.262001037597642,4.777999877929702,-1.4250030517578125,2.0,7.0,06-30,0.06759948730469034
06-01,0.0,0.0,0.0,-1.285003662109375,2.470001220703125,0.0,-1.5999984741210938,-2.262001037597642,3.5400009155273438,0.1739959716796875,3.0,6.0,07-01,0.10369949340820454
06-02,0.0,0.0,0.0,-1.285003662109375,0.31999969482421875,0.0,-1.5999984741210938,-4.521003723144517,3.60400390625,0.2429962158203267,3.0,6.0,07-02,-0.323900604248044
06-03,0.0,0.0,0.0,-1.285003662109375,0.31999969482421875,0.0,-2.4000015258789062,-1.7910003662109233,3.253997802734361,0.2429962158203267,3.0,6.0,07-03,-0.16590118408202983
06-04,0.0,0.0,0.0,-1.285003662109375,0.31999969482421875,-2.400001525878892,-2.4000015258789062,-1.7910003662109233,0.8460006713867045,-0.4530029296875,2.0,7.0,07-04,-0.7163009643554673
06-05,0.0,0.0,0.0,-1.285003662109375,0.31999969482421875,-2.400001525878892,-1.9657058715820312,-0.6709976196289062,0.23099517822265625,-0.4530029296875,2.0,7.0,07-05,-0.6223716735839829
06-06,0.0,0.0,0.0,-1.285003662109375,0.31999969482421875,-2.400001525878892,-1.9657058715820312,-0.75799560546875,0.23099517822265625,4.386993408203125,3.0,6.0,07-06,-0.14707183837890483
06-07,0.0,0.0,0.0,1.1942977905273438,0.31999969482421875,-5.650001525878906,-1.9657058715820312,-1.3899993896484517,0.23099517822265625,7.5059967041015625,4.0,5.0,07-07,0.024558258056639203
06-08,0.0,0.0,0.0,1.1942977905273438,0.31999969482421875,-7.900001525878906,-1.9657058715820312,-1.1619949340820312,1.8219985961914062,7.5059967041015625,4.0,5.0,07-08,-0.01854095458984375
06-09,0.0,0.0,0.0,1.1942977905273438,0.31999969482421875,-7.900001525878906,-1.9657058715820312,-3.150001525878892,1.8219985961914062,-1.0629959106445312,3.0,6.0,07-09,-1.0742408752441392
06-10,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.31999969482421875,-7.900001525878906,-4.0500030517578125,-3.150001525878892,1.8219985961914062,-0.9899978637695312,3.0,6.0,07-10,-1.4399311065673799
06-11,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.470001220703125,-7.900001525878906,-4.0500030517578125,-3.150001525878892,1.8550033569335938,-0.9899978637695312,3.0,6.0,07-11,-1.4216304779052706
06-12,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.470001220703125,-7.900001525878906,-5.0500030517578125,2.5229949951171875,0.3000030517578125,-0.9899978637695312,4.0,5.0,07-12,-1.1098308563232409
06-13,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.0,-7.900001525878906,-5.0500030517578125,2.675994873046875,0.3000030517578125,-1.483001708984375,3.0,6.0,07-13,-1.190831375122069
06-14,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.0,-7.900001525878906,-2.0500030517578125,2.275993347167983,0.3000030517578125,-1.483001708984375,3.0,6.0,07-14,-0.9308315277099581
06-15,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.0,-7.900001525878906,-2.0500030517578125,0.9669952392578267,0.3000030517578125,-1.483001708984375,3.0,6.0,07-15,-1.0617313385009737
06-16,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.0,-7.900001525878906,-2.0500030517578125,3.4000015258789062,0.00900268554686079,-6.149993896484375,3.0,6.0,07-16,-1.314229965209961
06-17,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.0,-7.900001525878906,-2.0500030517578125,4.103004455566406,0.7280044555664062,-0.5,3.0,6.0,07-17,-0.6070301055908189
06-18,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.0,-7.900001525878906,-2.0500030517578125,4.9010009765625,0.8850021362304688,-4.600006103515625,3.0,6.0,07-18,-0.9215312957763657
06-19,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.0,-7.900001525878906,-2.0500030517578125,3.5080032348632812,0.8850021362304688,-4.600006103515625,3.0,6.0,07-19,-1.0608310699462877
06-20,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.0,-4.400001525878906,-2.0500030517578125,3.4600067138671733,0.8850021362304688,-2.4499969482422017,3.0,6.0,07-20,-0.5006298065185562
06-21,0.0,0.0,-1.6456031799316264,1.0792007446289062,-0.06999969482421875,-4.400001525878906,-2.0500030517578125,3.4600067138671733,3.0210037231445312,-4.949996948242202,3.0,6.0,07-21,-0.5555393218994155
06-22,0.0,0.0,-1.6456031799316264,1.0792007446289062,-0.06999969482421875,-4.400001525878906,0.34999847412109375,3.4600067138671733,-1.0989990234375,-4.949996948242202,3.0,6.0,07-22,-0.727539443969728
06-23,0.0,0.0,-1.6456031799316264,1.739898681640625,-0.06999969482421875,-0.9500045776367188,0.34999847412109375,4.237998962402358,-1.0989990234375,-4.949996948242202,3.0,6.0,07-23,-0.2386707305908189
06-24,0.0,0.0,-1.6456031799316264,2.0198974609375,-0.06999969482421875,-0.9500045776367188,0.34999847412109375,4.237998962402358,-1.0989990234375,0.9500045776367045,4.0,5.0,07-24,0.37932929992675923
06-25,0.0,0.0,-1.6456031799316264,3.4199981689453125,-0.06999969482421875,-0.9500045776367188,0.34999847412109375,5.781997680664091,-4.96099853515625,0.8250045776367045,4.0,5.0,07-25,0.2750392913818388
06-26,0.0,0.0,-1.6456031799316264,3.4199981689453125,-0.06999969482421875,-0.9500045776367188,0.34999847412109375,3.5060043334960795,-0.15000152587892046,0.8250045776367045,4.0,5.0,07-26,0.5285396575927706
06-27,0.0,0.0,-1.6456031799316264,3.4199981689453125,-0.06999969482421875,-0.9500045776367188,0.34999847412109375,1.7910003662109233,1.0029983520507812,-0.7739944458007955,4.0,5.0,07-27,0.31243934631347514
06-28,0.0,0.0,-1.6456031799316264,3.4199981689453125,-0.06999969482421875,-0.9500045776367188,0.34999847412109375,4.050003051757798,0.938995361328125,1.7150039672851705,5.0,4.0,07-28,0.7808391571044936
06-29,0.0,0.0,-1.6456031799316264,3.4199981689453125,-0.06999969482421875,-0.9500045776367188,0.34999847412109375,1.3199996948242045,2.868003845214858,3.9039993286132812,5.0,4.0,07-29,0.9196392059326186
06-30,0.0,0.0,-1.6456031799316264,2.0500030517578125,-0.06999969482421875,-0.9500045776367188,-0.08429718017578125,1.3199996948242045,2.868003845214858,5.3470001220703125,4.0,5.0,07-30,0.8835102081298842
07-01,0.0,0.0,-1.6456031799316264,2.0500030517578125,-0.06999969482421875,-0.9500045776367188,2.2657012939453125,1.3199996948242045,2.868003845214858,4.6190032958984375,5.0,4.0,07-31,1.045710372924806
07-02,0.0,0.0,1.5999984741211009,-0.42929840087890625,-0.06999969482421875,1.25,2.2657012939453125,1.3199996948242045,-1.3259963989257812,1.5,5.0,4.0,08-01,0.6110404968261711
07-03,0.0,0.0,1.5999984741211009,-0.42929840087890625,-0.06999969482421875,1.25,2.2657012939453125,1.6229934692382812,-2.7770004272460938,1.5,5.0,4.0,08-02,0.4962394714355476
07-05,0.0,0.0,1.5999984741211009,-0.42929840087890625,-2.0699996948242188,1.25,2.2657012939453125,1.4660034179687358,-2.7770004272460938,2.25,5.0,4.0,08-04,0.35554046630859304
07-06,0.0,0.0,3.2456016540527273,-0.42929840087890625,-2.0699996948242188,0.850006103515625,4.349998474121094,1.4660034179687358,-3.564002990722642,3.548004150390625,5.0,4.0,08-05,0.739631271362304
07-07,0.0,0.0,5.995601654052727,-0.42929840087890625,-2.0699996948242188,0.850006103515625,4.349998474121094,1.4660034179687358,-3.564002990722642,3.792999267578125,5.0,4.0,08-06,1.0391307830810539
07-08,0.0,0.0,5.995601654052727,-0.42929840087890625,1.7299957275390625,0.850006103515625,5.349998474121094,1.4660034179687358,-3.564002990722642,3.720001220703125,6.0,3.0,08-07,1.511830520629882
07-09,0.0,0.0,5.995601654052727,-0.42929840087890625,1.7299957275390625,0.850006103515625,5.349998474121094,1.4660034179687358,-3.564002990722642,2.7210006713867188,6.0,3.0,08-08,1.4119304656982414
07-10,0.0,0.0,5.995601654052727,-0.42929840087890625,1.7299957275390625,0.850006103515625,3.9499969482421875,1.8470001220703125,-2.9520034790039062,2.7210006713867188,6.0,3.0,08-09,1.3712299346923822
07-11,0.0,0.0,5.995601654052727,-0.42929840087890625,1.7299957275390625,0.850006103515625,3.9499969482421875,-1.275993347167983,-2.9520034790039062,1.4150009155273438,5.0,4.0,08-10,0.928330612182615
07-12,0.0,0.0,5.995601654052727,-0.42929840087890625,1.7299957275390625,0.850006103515625,0.9499969482421875,-2.771995544433608,-2.6610031127929545,1.4150009155273438,5.0,4.0,08-11,0.5078304290771477
07-13,0.0,0.0,6.045600891113274,-0.42929840087890625,1.7299957275390625,0.850006103515625,0.9499969482421875,-3.474998474121108,0.44699859619140625,1.4150009155273438,6.0,3.0,08-12,0.7533302307128885
07-14,0.0,0.0,6.045600891113274,-0.42929840087890625,1.7299957275390625,0.850006103515625,0.9499969482421875,-2.072998046875,2.4889984130859375,4.673995971679716,6.0,3.0,08-13,1.4236297607421897
07-15,0.0,0.0,4.19560241699218,-0.42929840087890625,0.279998779296875,0.850006103515625,3.9499969482422017,-1.728996276855483,2.4889984130859375,4.673995971679716,6.0,3.0,08-14,1.4280303955078146
07-16,0.0,0.0,4.19560241699218,-0.42929840087890625,0.279998779296875,-2.649993896484375,4.400001525878906,-3.9729995727539062,1.1790008544921875,4.673995971679716,5.0,4.0,08-15,0.7676307678222678
07-17,0.0,0.0,4.19560241699218,-0.42929840087890625,0.34999847412109375,-2.2999954223632812,4.400001525878906,-0.905998229980483,-1.35400390625,7.173995971679716,4.0,5.0,08-16,1.1130302429199226
07-18,0.0,0.0,4.19560241699218,-0.42929840087890625,0.34999847412109375,-2.2999954223632812,1.5,0.7939987182617188,-1.35400390625,7.173995971679716,5.0,4.0,08-17,0.9930297851562522
07-19,0.0,0.0,4.19560241699218,-1.089996337890625,0.34999847412109375,-2.2999954223632812,5.0695037841796875,-0.7009963989257955,-1.35400390625,7.173995971679716,4.0,5.0,08-18,1.1344108581542975
07-20,0.0,0.0,4.19560241699218,-1.089996337890625,0.34999847412109375,-2.2999954223632812,5.0695037841796875,-0.7009963989257955,-2.8610000610351705,9.1820068359375,4.0,5.0,08-19,1.184512329101559
07-21,0.0,0.0,4.19560241699218,-1.089996337890625,0.34999847412109375,-2.2999954223632812,5.0695037841796875,-1.2599945068359517,-2.8610000610351705,8.070007324218778,4.0,5.0,08-20,1.0174125671386711
07-22,0.0,0.0,4.19560241699218,-1.3699951171875,0.34999847412109375,-2.2999954223632812,5.0695037841796875,-1.2599945068359517,-1.8010025024414062,4.77000427246098,4.0,5.0,08-21,0.7654121398925803
07-23,0.0,0.0,4.19560241699218,-1.3699951171875,0.34999847412109375,-1.5999984741210938,5.0695037841796875,-1.2599945068359517,2.0609970092773438,4.77000427246098,5.0,4.0,08-22,1.221611785888674
07-24,0.0,0.0,6.235603332519524,-1.3699951171875,0.34999847412109375,-1.5999984741210938,5.0695037841796875,1.5289993286132955,-2.4329986572265625,2.281005859375014,5.0,4.0,08-23,1.0062118530273458
07-25,0.0,0.0,6.235603332519524,-1.3699951171875,0.34999847412109375,-1.5999984741210938,5.099998474121094,2.2789993286132955,-4.012001037597656,0.09201049804690342,5.0,4.0,08-24,0.707461547851566
07-26,0.0,0.0,6.235603332519524,0.0,0.34999847412109375,-1.5999984741210938,5.099998474121094,2.2789993286132955,-4.012001037597656,-0.6679992675780966,4.0,5.0,08-25,0.7684600830078161
07-27,0.0,0.0,6.235603332519524,0.0,0.34999847412109375,-1.5999984741210938,2.75,2.2789993286132955,-1.759002685546875,-0.6679992675780966,4.0,5.0,08-26,0.7587600708007848
07-28,0.0,0.0,6.235603332519524,-0.56500244140625,0.34999847412109375,-1.5999984741210938,2.75,5.333999633789077,-3.6870040893554545,-0.6679992675780966,4.0,5.0,08-27,0.81495971679688
07-29,0.0,0.0,6.235603332519524,-0.56500244140625,-0.81719970703125,-1.5999984741210938,2.75,2.2999954223632955,-2.8850021362304545,0.125,4.0,5.0,08-28,0.5543395996093772
07-30,0.0,0.0,2.990001678466797,-0.56500244140625,1.18280029296875,-1.5999984741210938,1.349998474121108,2.2999954223632955,0.9639968872070455,0.125,6.0,3.0,08-29,0.6746791839599652
07-31,0.0,0.0,2.990001678466797,-0.56500244140625,1.18280029296875,-1.5999984741210938,5.4500045776367045,1.9970016479492188,0.823997497558608,-0.625,5.0,4.0,08-30,0.9653804779052735
08-01,0.0,0.0,2.990001678466797,-0.56500244140625,1.18280029296875,-3.0,6.739997863769531,2.6839981079101562,1.6110000610351562,3.68798828125,6.0,3.0,08-31,1.533078384399414
08-02,0.0,0.0,0.24000167846679688,-0.56500244140625,1.18280029296875,-3.0,6.739997863769531,2.6839981079101562,1.6110000610351562,3.6159973144531534,6.0,3.0,09-01,1.2508792877197294
08-03,0.0,0.0,0.24000167846679688,-0.56500244140625,-0.6500015258789062,-0.350006103515625,6.739997863769531,2.6839981079101562,1.6110000610351562,3.6159973144531534,5.0,4.0,09-02,1.3325984954834014
08-04,0.0,0.0,0.24000167846679688,-0.56500244140625,1.8232955932617188,-0.350006103515625,6.739997863769531,2.6839981079101562,2.559997558593736,6.756996154785156,6.0,3.0,09-03,1.988927841186522
08-05,0.0,0.0,0.24000167846679688,-1.0196990966796875,-1.9766998291015625,-0.350006103515625,8.139999389648438,2.6839981079101562,-0.21599578857424717,6.756996154785156,4.0,5.0,09-04,1.4258594512939424
08-06,0.0,0.0,-2.5,0.8584976196289062,-1.9766998291015625,-0.350006103515625,5.1179046630859375,2.6839981079101562,-0.21599578857424717,8.062995910644531,4.0,5.0,09-05,1.1680694580078097
08-07,0.0,0.0,-2.5,0.8584976196289062,-1.9766998291015625,-0.350006103515625,5.1179046630859375,0.427001953125,5.2570037841796875,8.062995910644531,5.0,4.0,09-06,1.4896697998046875
08-08,0.0,0.0,-2.549999237060547,0.8584976196289062,-1.9766998291015625,-0.350006103515625,5.1179046630859375,8.849998474121108,1.4300003051757812,8.062995910644531,5.0,4.0,09-07,1.944269180297853
08-09,0.0,0.0,-2.549999237060547,0.8584976196289062,-1.9766998291015625,-0.350006103515625,5.1179046630859375,6.650001525878906,-0.61199951171875,6.12499237060544,4.0,5.0,09-08,1.3262691497802706
08-10,0.0,0.0,-0.7000007629394531,0.8584976196289062,-1.9766998291015625,1.0,2.1179046630859233,6.305999755859389,-2.128997802734375,6.12499237060544,5.0,4.0,09-09,1.1601696014404268
08-11,0.0,0.0,-0.7000007629394531,0.8584976196289062,-1.9766998291015625,1.0,1.6679000854492188,8.550003051757812,0.28800201416015625,2.865997314453068,6.0,3.0,09-10,1.2553699493408146
08-12,0.0,0.0,-0.7000007629394531,-3.4892044067382812,-0.526702880859375,0.6500015258789062,3.5348968505859375,6.808998107910142,0.28800201416015625,2.865997314453068,5.0,4.0,09-11,0.9431987762451101
08-13,0.0,0.0,-0.7000007629394531,-3.4892044067382812,-0.526702880859375,0.6500015258789062,4.9499969482421875,6.808998107910142,-6.8300018310546875,2.865997314453068,4.0,5.0,09-12,0.3729084014892507
08-14,0.0,0.0,-1.1197013854980469,-3.4892044067382812,-0.526702880859375,0.6500015258789062,4.9499969482421875,1.9179992675781392,-0.5800018310546875,2.865997314453068,4.0,5.0,09-13,0.46683845520019107
08-15,0.0,0.0,-1.1197013854980469,-3.4892044067382812,-0.526702880859375,-4.8000030517578125,7.849998474121094,1.9179992675781392,0.926994323730483,3.3179931640625,4.0,5.0,09-14,0.40773735046387005
08-16,0.0,0.0,-1.1197013854980469,-3.4975051879882812,-0.526702880859375,-4.8000030517578125,2.8867950439453125,0.9329986572265625,0.926994323730483,3.3179931640625,4.0,5.0,09-15,-0.18791313171386576
08-17,0.0,0.0,-1.1197013854980469,-3.4975051879882812,-3.529998779296875,-4.8000030517578125,2.8867950439453125,0.9329986572265625,-0.13300323486328125,3.3179931640625,3.0,6.0,09-16,-0.5942424774169922
08-18,0.0,0.0,-1.1197013854980469,-3.4975051879882812,-3.529998779296875,-5.5,2.8867950439453125,0.9329986572265625,-3.0,6.430999755859347,3.0,6.0,09-17,-0.6396411895751981
08-19,0.0,0.0,-1.1197013854980469,-3.4975051879882812,-3.529998779296875,-5.5,2.8867950439453125,2.9459991455078125,-5.650001525878906,6.430999755859347,3.0,6.0,09-18,-0.7033412933349638
08-20,0.0,0.0,-1.1197013854980469,-3.4975051879882812,-3.529998779296875,-5.5,2.8867950439453125,3.938995361328125,-5.650001525878906,6.430999755859347,3.0,6.0,09-19,-0.6040416717529326
08-21,0.0,0.0,-3.1597023010253906,-3.4975051879882812,-3.529998779296875,-5.5,4.630493164062514,3.524993896484389,-2.75,7.191009521484347,3.0,6.0,09-20,-0.3090709686279297
08-22,0.0,0.0,-3.1597023010253906,-3.4975051879882812,-3.529998779296875,-5.5,2.900604248046861,3.524993896484389,-5.002998352050781,5.044006347656222,3.0,6.0,09-21,-0.9220600128173857
08-23,0.0,0.0,-3.1597023010253906,-2.9325027465820312,-0.75,-5.5,2.9000015258789062,0.46999359130860796,-3.0749969482422017,2.9519958496093466,3.0,6.0,09-22,-0.9095211029052763
08-24,0.0,0.0,-3.1597023010253906,-2.9325027465820312,-0.75,-5.5,2.9000015258789062,3.503997802734389,-3.691001892089858,4.854995727539006,3.0,6.0,09-23,-0.47742118835449787
08-25,0.0,0.0,-3.1597023010253906,-5.385002136230469,-0.75,-5.5,4.300003051757798,2.7750015258789062,-3.691001892089858,4.854995727539006,3.0,6.0,09-24,-0.6555706024170007
08-26,0.0,0.0,-3.1597023010253906,-5.385002136230469,0.41719818115234375,-5.5,0.1999969482422017,3.1500015258789062,-3.0709991455078267,2.25,4.0,5.0,09-25,-1.1098506927490235
08-27,0.0,0.0,-3.1597023010253906,-5.385002136230469,0.41719818115234375,-4.099998474121094,0.1999969482422017,3.1500015258789062,-4.116996765136719,-3.360992431640625,3.0,6.0,09-26,-1.6355495452880846
08-28,0.0,0.0,-2.3400001525878977,-5.385002136230469,0.41719818115234375,-4.099998474121094,0.1999969482422017,3.1500015258789062,-4.116996765136719,-3.2890014648437784,3.0,6.0,09-27,-1.5463802337646506
08-29,0.0,0.0,-2.3400001525878977,-5.385002136230469,2.25,-4.099998474121094,-0.2899932861328267,3.1500015258789062,-5.065994262695298,-7.513999938964872,2.0,7.0,09-28,-1.9294986724853551
08-30,0.0,0.0,-2.3400001525878977,-4.930305480957031,2.25,-4.099998474121094,-0.2899932861328267,3.1500015258789062,-2.2900009155273153,-7.513999938964872,2.0,7.0,09-29,-1.606429672241213
08-31,0.0,0.0,0.40000152587889914,-4.930305480957031,2.25,-4.099998474121094,2.7321014404296733,3.1500015258789062,-2.2900009155273153,-6.714004516601577,4.0,5.0,09-30,-0.9502204895019538
09-01,0.0,0.0,0.40000152587889914,-4.930305480957031,-0.223297119140625,-4.099998474121094,2.7321014404296733,1.8339996337890625,-2.2900009155273153,-4.007003784179659,3.0,6.0,10-01,-1.058450317382809
09-02,0.0,0.0,0.40000152587889914,-4.930305480957031,-0.223297119140625,-4.099998474121094,2.8873977661132812,1.8339996337890625,-0.15700531005857954,-4.007003784179659,3.0,6.0,10-02,-0.8296211242675746
09-03,0.0,0.0,0.40000152587889914,-6.808502197265625,-0.223297119140625,-4.099998474121094,2.8873977661132812,2.849998474121108,0.3289947509765767,-2.069000244140568,4.0,5.0,10-03,-0.6734405517578047
09-04,0.0,0.0,0.40000152587889914,-6.808502197265625,-0.223297119140625,-4.099998474121094,2.8873977661132812,1.090003967285142,-6.721000671386733,-2.069000244140568,3.0,6.0,10-04,-1.5544395446777322
09-05,0.0,0.0,0.40000152587889914,-6.808502197265625,-0.223297119140625,-3.0999984741210938,3.9326019287109375,-4.2099990844726705,-5.204002380371108,-3.1199951171875,2.0,7.0,10-05,-1.8333190917968785
09-06,0.0,0.0,0.40000152587889914,-6.808502197265625,-0.223297119140625,-3.0999984741210938,3.932098388671875,-4.2099990844726705,-7.621002197265639,-2.6519927978515625,2.0,7.0,10-06,-2.028269195556644
09-07,0.0,0.0,0.40000152587889914,-9.308502197265625,-0.223297119140625,-5.0500030517578125,2.0651016235351562,-2.468994140625,-7.637001037597656,0.9600067138672159,3.0,6.0,10-07,-2.1262687683105446
09-08,0.0,0.0,0.40000152587889914,-9.308502197265625,-0.223297119140625,-5.0500030517578125,0.6500015258789062,-7.0089950561523295,-3.9300003051757955,0.9600067138672159,3.0,6.0,10-08,-2.351078796386717
09-09,0.0,0.0,0.40000152587889914,-4.9608001708984375,-0.223297119140625,-5.0500030517578125,1.5203018188476705,-7.0089950561523295,-3.9300003051757955,-0.7899932861327841,2.0,7.0,10-09,-2.0042785644531214
09-10,0.0,0.0,-2.0,-4.9608001708984375,-0.223297119140625,-0.25,1.5203018188476705,-7.0089950561523295,3.150001525878892,-3.25,2.0,7.0,10-10,-1.302278900146483
09-11,0.0,0.0,-1.5802993774414062,-4.9524993896484375,-0.223297119140625,-0.25,1.2881011962890625,-4.6959991455078125,-3.7719955444335938,-3.25,1.0,8.0,10-11,-1.7435989379882812
09-12,0.0,0.0,-1.5802993774414062,-4.9524993896484375,2.779998779296875,-3.2999954223632812,1.2881011962890625,-6.627998352050781,-3.7719955444335938,-3.25,2.0,7.0,10-12,-1.9414688110351563
09-13,0.0,0.0,-1.5802993774414062,-4.9524993896484375,2.779998779296875,-3.2999954223632812,2.6818008422851562,-6.627998352050781,-0.904998779296875,-1.75,2.0,7.0,10-13,-1.365399169921875
09-14,0.0,0.0,-1.5802993774414062,-5.015098571777344,2.779998779296875,-6.549995422363281,2.6818008422851562,-8.640998840332031,1.7450027465820312,-1.75,3.0,6.0,10-14,-1.632958984375
09-15,0.0,0.0,-1.5802993774414062,-5.015098571777344,2.779998779296875,-6.549995422363281,2.6818008422851562,-9.633995056152344,1.7450027465820312,-3.751007080078125,3.0,6.0,10-15,-1.9323593139648438
09-16,0.0,0.0,-1.5802993774414062,-5.015098571777344,2.779998779296875,-6.549995422363281,0.46790313720701704,-10.650001525878906,2.1500015258789062,-3.751007080078125,3.0,6.0,10-16,-2.2148498535156262
09-17,0.0,0.0,-1.5802993774414062,-5.015098571777344,2.779998779296875,-6.549995422363281,0.46790313720701704,-7.606994628906264,6.3600006103515625,-1.60400390625,3.0,6.0,10-17,-1.2748489379882841
09-18,0.0,0.0,-1.5802993774414062,-5.015098571777344,0.0,-6.549995422363281,0.46790313720701704,-7.192993164062528,4.959999084472656,0.488006591796875,3.0,6.0,10-18,-1.4422477722168012
09-19,0.0,0.0,-1.5802993774414062,-5.015098571777344,2.5,-3.3499984741210938,2.600799560546889,-7.192993164062528,4.7740020751953125,-1.414993286132784,3.0,6.0,10-19,-0.8678581237792955
09-20,0.0,0.0,-1.5802993774414062,-2.5625991821289062,2.5,-3.3499984741210938,1.0,-6.4639968872070455,4.7740020751953125,-1.414993286132784,3.0,6.0,10-20,-0.7097885131835924
09-21,0.0,0.0,-1.5802993774414062,-2.5625991821289062,2.2699966430664062,-3.8498992919921875,1.0,-6.8389968872070455,4.153999328613281,-6.524993896484347,3.0,6.0,10-21,-1.3932792663574205
09-22,0.0,0.0,-1.5802993774414062,-2.5625991821289062,2.2699966430664062,-3.8498992919921875,1.0,-9.378997802734375,-1.3649978637695312,-6.524993896484347,2.0,7.0,10-22,-2.1991790771484347
09-23,0.0,0.0,-1.5802993774414062,-2.5625991821289062,2.2699966430664062,-3.8498992919921875,1.0,-12.559997558593764,-1.3649978637695312,-3.9850006103515625,2.0,7.0,10-23,-2.2632797241210953
09-24,0.0,0.0,-1.5802993774414062,-3.8499984741210795,2.2699966430664062,-3.8498992919921875,2.2089996337890625,-12.559997558593764,-0.3190002441406392,0.23999786376953125,3.0,6.0,10-24,-1.7440200805664077
09-25,0.0,0.0,1.9899978637695384,-3.8499984741210795,2.2699966430664062,-4.349998474121094,2.2089996337890625,-12.559997558593764,0.29000091552731533,0.23999786376953125,5.0,4.0,10-25,-1.3761001586914083
09-26,0.0,0.0,1.9899978637695384,-3.8499984741210795,2.2699966430664062,-4.349998474121094,2.5308990478515767,-8.442001342773438,0.29000091552731533,-3.879997253417983,4.0,5.0,10-26,-1.3441101074218758
09-27,0.0,0.0,1.9899978637695384,-3.8499984741210795,2.2699966430664062,-4.349998474121094,2.7970962524414205,-7.125999450683594,0.29000091552731533,-3.879997253417983,4.0,5.0,10-27,-1.185890197753907
09-28,0.0,0.0,1.9899978637695384,-3.8499984741210795,2.2699966430664062,-4.349998474121094,2.6417999267578125,-7.125999450683594,-2.3429946899414205,-0.2799987792968892,3.0,6.0,10-28,-1.104719543457032
09-29,0.0,0.0,1.9899978637695384,-3.4499969482421875,2.2699966430664062,-4.349998474121094,2.6417999267578125,-8.14199829101564,1.6790008544921875,-8.390991210937528,4.0,5.0,10-29,-1.5752189636230505
09-30,0.0,0.0,1.9899978637695384,-3.4499969482421875,3.5699996948242188,-4.349998474121094,2.6417999267578125,-8.312995910644545,1.6790008544921875,-14.210990905761733,4.0,5.0,10-30,-2.04431838989258
10-01,0.0,0.0,1.9899978637695384,-3.4499969482421875,3.5699996948242188,-5.349998474121094,4.1446990966796875,-7.4300003051757955,1.1930007934570312,-13.159996032714801,4.0,5.0,10-31,-1.8492294311523403
10-02,0.0,0.0,1.9899978637695384,-3.4499969482421875,3.5699996948242188,-5.349998474121094,4.1446990966796875,-5.6700057983398295,3.8909988403320455,-13.627998352050739,4.0,5.0,11-01,-1.450230407714836
10-03,0.0,0.0,1.9899978637695384,-0.9499969482421875,3.5699996948242188,-9.849998474121094,1.9994964599609375,-7.288002014160142,3.9069976806640625,-17.239997863769517,4.0,5.0,11-02,-2.3861503601074183
