,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-15,0.0,0.0,-0.6280000060796738,0.0,0.0,0.0,0.0,0.0,0.0,-0.030200001550838344,0.0,8.0,03-16,-0.06582000076305121
02-16,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.0,0.0,0.0,-0.030200001550838344,0.0,8.0,03-17,-0.06882000013720244
02-17,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.0,0.0,0.0,-0.030200001550838344,0.0,8.0,03-18,-0.06882000013720244
02-18,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.0,0.0,0.0,-0.030200001550838344,0.0,8.0,03-19,-0.06882000013720244
02-19,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.0,-0.1790000071050599,0.0,-0.030200001550838344,0.0,8.0,03-20,-0.08672000084770844
02-20,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.0,-0.1790000071050599,0.0,0.0,0.0,8.0,03-21,-0.0837000006926246
02-21,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.0,-0.1790000071050599,0.0,0.0,0.0,8.0,03-22,-0.0837000006926246
02-22,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.0,-0.1790000071050599,0.0,0.0,0.0,8.0,03-23,-0.0837000006926246
02-23,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.0,-0.1790000071050599,0.0,0.0,0.0,8.0,03-24,-0.0837000006926246
02-24,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.0,-0.1790000071050599,0.0,0.0,0.0,8.0,03-25,-0.0837000006926246
02-25,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.0,-0.1790000071050599,0.0,0.0,0.0,8.0,03-26,-0.0837000006926246
02-26,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.0,-0.1790000071050599,0.0,0.0,0.0,8.0,03-27,-0.0837000006926246
02-27,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.041999997571110725,-0.1790000071050599,0.0,0.0,1.0,7.0,03-28,-0.07950000093551353
02-28,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.041999997571110725,-0.1790000071050599,0.0,0.0,1.0,7.0,03-29,-0.07950000093551353
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,03-30,0.0
03-01,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.041999997571110725,-0.1790000071050599,0.0,0.0,1.0,7.0,03-31,-0.07950000093551353
03-02,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.041999997571110725,-0.1790000071050599,0.0,0.0,1.0,7.0,04-01,-0.07950000093551353
03-03,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.041999997571110725,-0.1790000071050599,0.0,0.0,1.0,7.0,04-02,-0.07950000093551353
03-04,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,1.0,7.0,04-03,-0.07940000073285773
03-05,0.0,0.0,-0.6280000060796738,0.0,-0.029999993741512312,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,1.0,7.0,04-04,-0.07940000073285773
03-06,0.0,0.0,-0.5119999945163727,0.0,-0.029999993741512312,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,1.0,7.0,04-05,-0.06779999957652763
03-07,0.0,0.0,-0.5119999945163727,0.0,-0.029999993741512312,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,1.0,7.0,04-06,-0.06779999957652763
03-08,0.0,0.0,-0.5119999945163727,0.0,-0.029999993741512312,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,1.0,7.0,04-07,-0.06779999957652763
03-09,0.0,0.0,-0.5119999945163727,0.0,-0.029999993741512312,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,1.0,7.0,04-08,-0.06779999957652763
03-10,0.0,0.0,-0.5119999945163727,0.0,-0.029999993741512312,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,1.0,7.0,04-09,-0.06779999957652763
03-11,0.0,0.0,-0.5119999945163727,0.0,-0.029999993741512312,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,1.0,7.0,04-10,-0.06779999957652763
03-12,0.0,0.0,0.11600001156330106,0.0,-0.029999993741512312,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,2.0,6.0,04-11,-0.004999998968560251
03-13,0.0,0.0,0.11600001156330106,0.0,-0.029999993741512312,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,2.0,6.0,04-12,-0.004999998968560251
03-14,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,2.0,6.0,04-13,-0.0019999995944090187
03-15,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,2.0,6.0,04-14,-0.0019999995944090187
03-16,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.04299999959766865,-0.1790000071050599,0.0,0.0,2.0,6.0,04-15,-0.0019999995944090187
03-17,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.04299999959766865,0.0,0.0,0.0,2.0,6.0,04-16,0.01590000111609697
03-18,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.04299999959766865,0.0,0.0,0.0,2.0,6.0,04-17,0.01590000111609697
03-19,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.04299999959766865,0.0,0.0,0.0,2.0,6.0,04-18,0.01590000111609697
03-20,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.04299999959766865,0.0,0.0,0.0,2.0,6.0,04-19,0.01590000111609697
03-21,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.04299999959766865,0.0,0.0,0.0,2.0,6.0,04-20,0.01590000111609697
03-22,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.04299999959766865,0.0,0.0,0.0,2.0,6.0,04-21,0.01590000111609697
03-23,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.04299999959766865,0.0,0.0,0.0,2.0,6.0,04-22,0.01590000111609697
03-24,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.04299999959766865,0.0,0.0,0.0,2.0,6.0,04-23,0.01590000111609697
03-25,0.0,0.0,0.11600001156330106,0.0,0.0,0.0,0.0010000020265579224,0.0,0.0,0.0,2.0,6.0,04-24,0.011700001358985898
03-26,0.0,0.0,-0.01299999654293063,0.0,0.0,0.0,0.0010000020265579224,0.0,0.0,0.0,1.0,7.0,04-25,-0.0011999994516372708
03-27,0.0,0.0,-0.01299999654293063,0.0,0.0,0.0,0.0010000020265579224,0.0,0.0,0.0,1.0,7.0,04-26,-0.0011999994516372708
03-28,0.0,0.0,-0.01299999654293063,0.0,0.0,0.0,0.0010000020265579224,0.0,0.0,0.0,1.0,7.0,04-27,-0.0011999994516372708
03-29,0.0,0.0,-0.01299999654293063,0.0,0.0,0.0,0.0010000020265579224,0.0,0.0,0.0,1.0,7.0,04-28,-0.0011999994516372708
03-30,0.0,0.0,-0.01299999654293063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,04-29,-0.0012999996542930631
03-31,0.0,0.0,-0.01299999654293063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,04-30,-0.0012999996542930631
04-01,0.0,0.0,-0.01299999654293063,0.0,0.0,0.0,0.0,0.0,0.0,0.0102999999653548,1.0,7.0,05-01,-0.00026999965775758303
04-02,0.0,0.0,-0.01299999654293063,0.0,0.0,0.0,0.0,0.0,0.0,0.0102999999653548,1.0,7.0,05-02,-0.00026999965775758303
04-03,0.0,0.0,-0.1290000081062317,0.0,0.0,0.0,0.0,0.0,0.0,0.0102999999653548,1.0,7.0,05-03,-0.011870000814087688
04-04,0.0,0.0,-0.1290000081062317,0.0,0.0,0.0,0.0,0.0,0.0,0.0102999999653548,1.0,7.0,05-04,-0.011870000814087688
04-05,0.0,0.0,-0.1290000081062317,0.0,0.0,0.0,0.0,0.0,0.0,0.0102999999653548,1.0,7.0,05-05,-0.011870000814087688
04-06,0.0,0.0,-0.060000002384185736,0.0,0.0,0.0,0.0,0.0,0.0,0.0102999999653548,1.0,7.0,05-06,-0.004970000241883094
04-07,0.0,0.0,-0.060000002384185736,0.0,0.0,0.0,0.0,0.0,0.0,0.0102999999653548,1.0,7.0,05-07,-0.004970000241883094
04-08,0.0,0.0,-0.060000002384185736,0.0,0.0,0.0,0.0,0.0,0.0,0.0102999999653548,1.0,7.0,05-08,-0.004970000241883094
04-09,0.0,0.0,-0.060000002384185736,0.0,0.0,0.0,0.0,0.0,0.0,0.0102999999653548,1.0,7.0,05-09,-0.004970000241883094
04-10,0.0,0.0,-0.060000002384185736,0.0,0.0,0.0,0.0,0.02899999928195029,0.0,0.0102999999653548,2.0,6.0,05-10,-0.0020700003136880645
04-11,0.0,0.0,-0.060000002384185736,0.0,0.0,0.0,0.0,0.02899999928195029,0.0,0.0102999999653548,2.0,6.0,05-11,-0.0020700003136880645
04-12,0.0,0.0,-0.060000002384185736,0.042999997735023485,0.0,0.0,0.0,0.02899999928195029,0.0,0.0102999999653548,3.0,5.0,05-12,0.002229999459814284
04-13,0.0,0.0,-0.060000002384185736,0.042999997735023485,0.0,0.0,0.0,0.02899999928195029,0.0,0.0102999999653548,3.0,5.0,05-13,0.002229999459814284
04-14,0.0,0.0,-0.060000002384185736,0.042999997735023485,0.0,0.0,0.0,0.02899999928195029,0.0,0.0102999999653548,3.0,5.0,05-14,0.002229999459814284
04-15,0.0,0.0,-0.060000002384185736,0.042999997735023485,0.0,0.0,0.0,0.02899999928195029,0.0,0.0102999999653548,3.0,5.0,05-15,0.002229999459814284
04-16,0.0,0.0,-0.060000002384185736,0.042999997735023485,0.0,-0.0300000049173832,0.0,0.02899999928195029,0.0,0.0102999999653548,3.0,5.0,05-16,-0.000770001031924036
04-17,0.0,0.0,-0.060000002384185736,0.042999997735023485,0.0,-0.0300000049173832,0.0,0.02899999928195029,0.0,0.0102999999653548,3.0,5.0,05-17,-0.000770001031924036
04-18,0.0,0.0,-0.060000002384185736,0.042999997735023485,0.0,-0.0300000049173832,0.0,0.02899999928195029,0.0,0.0102999999653548,3.0,5.0,05-18,-0.000770001031924036
04-19,0.0,0.0,-0.060000002384185736,0.042999997735023485,0.0,-0.0300000049173832,0.0,0.02899999928195029,0.0,0.0102999999653548,3.0,5.0,05-19,-0.000770001031924036
04-20,0.0,0.0,-0.060000002384185736,0.042999997735023485,0.0,-0.0300000049173832,0.0,0.02899999928195029,0.0,0.0102999999653548,3.0,5.0,05-20,-0.000770001031924036
04-21,0.0,0.0,-0.060000002384185736,0.042999997735023485,0.0,-0.0300000049173832,0.0,0.02899999928195029,0.0,0.0102999999653548,3.0,5.0,05-21,-0.000770001031924036
04-22,0.0,0.0,-0.060000002384185736,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0102999999653548,3.0,5.0,05-22,-0.0009700006921775608
04-23,0.0,0.0,0.06900000572204595,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0102999999653548,4.0,4.0,05-23,0.011930000118445607
04-24,0.0,0.0,0.06900000572204595,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0102999999653548,4.0,4.0,05-24,0.011930000118445607
04-25,0.0,0.0,0.06900000572204595,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0102999999653548,4.0,4.0,05-25,0.011930000118445607
04-26,0.0,0.0,0.06900000572204595,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0102999999653548,4.0,4.0,05-26,0.011930000118445607
04-27,0.0,0.0,0.06900000572204595,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0102999999653548,4.0,4.0,05-27,0.011930000118445607
04-28,0.0,0.0,0.06900000572204595,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0102999999653548,4.0,4.0,05-28,0.011930000118445607
04-29,0.0,0.0,0.06900000572204595,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0,3.0,5.0,05-29,0.010900000121910128
04-30,0.0,0.0,0.06900000572204595,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0,3.0,5.0,05-30,0.010900000121910128
05-01,0.0,0.0,0.06900000572204595,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0,3.0,5.0,05-31,0.010900000121910128
05-02,0.0,0.0,0.0,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0,2.0,6.0,06-01,0.003999999549705533
05-03,0.0,0.0,0.0,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0,2.0,6.0,06-02,0.003999999549705533
05-04,0.0,0.0,0.0,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0,2.0,6.0,06-03,0.003999999549705533
05-05,0.0,0.0,0.0,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0,2.0,6.0,06-04,0.003999999549705533
05-06,0.0,0.0,0.0,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0,2.0,6.0,06-05,0.003999999549705533
05-07,0.0,0.0,0.0,0.042999997735023485,0.0,-0.0300000049173832,-0.001999996602535248,0.02899999928195029,0.0,0.0,2.0,6.0,06-06,0.003999999549705533
05-08,0.0,0.0,-0.0040000081062316895,0.0,0.0,-0.0300000049173832,-0.001999996602535248,0.0,0.0,0.0,0.0,8.0,06-07,-0.0036000009626150136
05-09,0.0,0.0,-0.0040000081062316895,0.0,0.0,-0.0300000049173832,-0.001999996602535248,0.0,0.0,0.0,0.0,8.0,06-08,-0.0036000009626150136
05-10,0.0,0.0,-0.0040000081062316895,0.0,0.0,-0.0300000049173832,-0.04000000096857548,0.0,0.0,0.0,0.0,8.0,06-09,-0.007400001399219036
05-11,0.0,0.0,-0.0040000081062316895,0.0,0.0,-0.0300000049173832,-0.04000000096857548,0.0,0.00043999962508678436,0.0,1.0,7.0,06-10,-0.007356001436710358
05-12,0.0,0.0,-0.0040000081062316895,0.0,0.0,0.0,-0.04000000096857548,0.0,0.00043999962508678436,0.0,1.0,7.0,06-11,-0.004356000944972039
05-13,0.0,0.0,0.12999999523162836,0.0,0.0,0.0,-0.04000000096857548,0.0,0.00043999962508678436,0.0,2.0,6.0,06-12,0.009043999388813968
05-14,0.0,0.0,0.12999999523162836,0.0,0.0,0.0,-0.04000000096857548,0.0,0.00043999962508678436,0.0,2.0,6.0,06-13,0.009043999388813968
05-15,0.0,0.0,0.12999999523162836,0.0,0.0,0.0,-0.04000000096857548,0.0,0.00043999962508678436,0.0,2.0,6.0,06-14,0.009043999388813968
05-16,0.0,0.0,0.12999999523162836,0.0,0.0,0.0,-0.04000000096857548,0.0,0.00043999962508678436,0.0,2.0,6.0,06-15,0.009043999388813968
05-17,0.0,0.0,0.12999999523162836,0.0,0.0,0.0,-0.04000000096857548,0.0,0.00043999962508678436,0.0,2.0,6.0,06-16,0.009043999388813968
05-18,0.0,0.0,0.12999999523162836,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,2.0,6.0,06-17,0.009243999049067492
05-19,0.0,0.0,0.12999999523162836,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,2.0,7.0,06-18,0.009243999049067492
05-20,0.0,0.0,0.12999999523162836,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,2.0,7.0,06-19,0.009243999049067492
05-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,06-20,-0.0037560004740953444
05-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,06-21,-0.0037560004740953444
05-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,06-22,-0.0037560004740953444
05-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,06-23,-0.0037560004740953444
05-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,06-24,-0.0037560004740953444
05-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,06-25,-0.0037560004740953444
05-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,06-26,-0.0037560004740953444
05-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,06-27,-0.0037560004740953444
05-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,06-28,-0.0037560004740953444
05-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,06-29,-0.0037560004740953444
05-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,06-30,-0.0037560004740953444
06-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,07-01,-0.0037560004740953444
06-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,07-02,-0.0037560004740953444
06-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,07-03,-0.0037560004740953444
06-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,1.0,8.0,07-04,-0.0037560004740953444
06-05,0.0,0.0,0.0040000081062316895,0.0,0.0,0.0,-0.03800000436604023,0.0,0.00043999962508678436,0.0,2.0,7.0,07-05,-0.0033559996634721758
06-06,0.0,0.0,0.0040000081062316895,0.0,0.0,0.0,-0.03800000436604023,0.0,0.0,0.0,1.0,8.0,07-06,-0.003399999625980854
06-07,0.0,0.0,0.0040000081062316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,07-07,0.0004000008106231689
06-08,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,07-08,-0.012999999523162836
06-09,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,07-09,-0.012999999523162836
06-10,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,07-10,-0.012999999523162836
06-11,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,07-11,-0.012999999523162836
06-12,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,07-12,-0.012999999523162836
06-13,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,07-13,-0.012999999523162836
06-14,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,07-14,-0.012999999523162836
06-15,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,07-15,-0.012999999523162836
06-16,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,07-16,-0.012999999523162836
06-17,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,0.0,0.09289999678730965,1.0,8.0,07-17,-0.0037099998444318715
