,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-18,0.0,0.0,0.0,1.9746142394198647,4.074226654871816,-4.179244923427695,1.023890784982935,-5.835325910038787,-2.411697049871795,-0.0589754585842369,3.0,5.0,-0.5412511662647896
01-19,0.0,0.0,0.0,1.9746142394198647,4.074226654871816,0.0,1.023890784982935,-5.835325910038787,-3.6961919514970196,-1.6546965004420247,3.0,5.0,-0.4113482682703215
01-20,0.0,0.0,0.0,1.9746142394198647,4.074226654871816,-0.5891686760121051,1.023890784982935,-4.389853698476626,-3.566262118787664,-1.6546965004420247,3.0,5.0,-0.3127249314443804
01-21,0.0,0.0,0.0,1.9746142394198647,2.964006378755458,-0.5891686760121051,1.023890784982935,-3.7071119552539855,-3.566262118787664,5.1789426393700895,4.0,4.0,0.3278911292474592
01-22,0.0,0.0,0.0,1.9746142394198647,2.964006378755458,-0.5891686760121051,1.023890784982935,-3.7071119552539855,-3.566262118787664,5.1789426393700895,4.0,4.0,0.3278911292474592
01-23,0.0,0.0,37.638378669226675,-0.43723209015813513,2.964006378755458,-0.5891686760121051,1.023890784982935,-7.593045826337791,-2.6640963267131026,5.1789426393700895,4.0,4.0,3.552167555311402
01-24,0.0,0.0,37.638378669226675,-0.43723209015813513,2.964006378755458,-0.5891686760121051,4.29042904290429,-7.992551342940127,1.7436126341302711,2.6052806880990724,5.0,3.0,4.02227553040054
01-25,0.0,0.0,37.638378669226675,2.820874410376427,2.964006378755458,-0.5891686760121051,7.2607260726072615,-7.964140126422064,1.2048192771084338,4.514937945704393,6.0,2.0,4.785043395134449
01-26,0.0,0.0,37.638378669226675,2.9577443297480395,2.964006378755458,0.06097933141196646,7.2607260726072615,-7.144116624568099,1.3975874199924836,5.080994696722053,7.0,1.0,5.021630027389583
01-27,0.0,0.0,37.638378669226675,2.9577443297480395,2.964006378755458,0.06097933141196646,7.2607260726072615,-6.0858494855025596,3.353798274481054,4.008129598927604,7.0,1.0,5.215791316965549
01-28,0.0,0.0,37.638378669226675,4.636676088748938,2.964006378755458,0.06097933141196646,7.139212856920195,-5.859893942285025,3.353798274481054,4.1675300175853325,7.0,1.0,5.410068767484459
01-29,0.0,0.0,37.638378669226675,6.462125847923386,2.964006378755458,0.06097933141196646,7.139212856920195,-4.733188270491991,3.353798274481054,4.338525028098072,7.0,1.0,5.722383811632483
01-30,0.0,0.0,37.638378669226675,6.462125847923386,2.964006378755458,3.8145541272429035,7.139212856920195,-3.8217554122365853,-1.0162188635955698,3.9427084923618105,6.0,2.0,5.712301209659828
01-31,0.0,0.0,37.638378669226675,6.462125847923386,-3.5426989277173813,4.54280908001942,7.139212856920195,-4.299236142468052,-1.2022067520010813,3.9427084923618105,5.0,3.0,5.068109312426498
02-01,0.0,0.0,37.638378669226675,5.758444876659707,-3.5426989277173813,4.54280908001942,7.139212856920195,-6.200485207145789,-2.6287575543865223,2.272343440986073,5.0,3.0,4.497924723456237
02-02,0.0,0.0,37.638378669226675,5.758444876659707,-3.5426989277173813,4.54280908001942,7.139212856920195,-4.9817606650240585,-0.766557453558517,-1.7369520192539651,4.0,4.0,4.405087641727208
02-03,0.0,0.0,37.638378669226675,8.700968981609416,-3.5426989277173813,4.54280908001942,7.139212856920195,-5.154998779296875,-0.766557453558517,-1.0085643961271886,4.0,4.0,4.754855003107574
02-04,0.0,0.0,37.638378669226675,8.90561881021902,-3.5426989277173813,4.54280908001942,8.258808989931582,-2.8310156293657083,-0.766557453558517,3.2571553935120976,5.0,3.0,5.546249893226719
02-05,0.0,0.0,37.638378669226675,8.90561881021902,-3.5426989277173813,4.54280908001942,12.828535424595868,-1.9091934557486832,2.511486075210009,1.8028549089216317,6.0,2.0,6.277779058472655
02-06,0.0,0.0,37.638378669226675,8.90561881021902,-3.5426989277173813,4.54280908001942,12.828535424595868,1.293791845771561,2.0418016521402214,1.8028549089216317,7.0,1.0,6.551109146317701
02-07,0.0,0.0,37.638378669226675,8.90561881021902,-1.1573743295474235,4.54280908001942,12.828535424595868,-4.305859280496714,2.0418016521402214,4.334276904208653,6.0,2.0,6.482818693036572
02-08,0.0,0.0,37.638378669226675,8.90561881021902,-1.1573743295474235,4.709305874136991,12.828535424595868,-2.7988569623614907,2.0418016521402214,5.270465449564229,6.0,2.0,6.743787458797409
02-09,0.0,0.0,39.75044535401818,8.90561881021902,-1.1573743295474235,6.162794246230015,12.828535424595868,-1.5816289410221067,4.328630738830774,5.270465449564229,6.0,2.0,7.450748675288854
02-10,0.0,0.0,39.75044535401818,12.734471881200395,-1.1573743295474235,7.507166821498926,12.828535424595868,-2.8989891588185244,4.328630738830774,5.270465449564229,6.0,2.0,7.836335218134242
02-11,0.0,0.0,39.75044535401818,10.366620867793007,-1.1573743295474235,7.507166821498926,7.395699857105585,-3.2690357597920356,4.328630738830774,5.400393255626818,6.0,2.0,7.032254680553383
02-12,0.0,0.0,39.75044535401818,10.366620867793007,-1.1573743295474235,9.842408625649176,7.395699857105585,-3.0897514665724604,1.0612042690702312,5.400393255626818,6.0,2.0,6.956964643314312
02-13,0.0,0.0,39.75044535401818,10.366620867793007,-1.1573743295474235,6.074502065051934,7.395699857105585,-3.9417415635024446,3.6021230743482584,6.885367272865774,6.0,2.0,6.8975642598132865
02-14,0.0,0.0,39.75044535401818,10.366620867793007,-1.1573743295474235,6.074502065051934,7.395699857105585,-3.9730144747713956,3.4811863931719005,6.885367272865774,6.0,2.0,6.882343300568756
02-15,0.0,0.0,39.75044535401818,10.366620867793007,-1.1573743295474235,6.074502065051934,7.395699857105585,-4.65750675126297,3.4811863931719005,-22.731822427934194,5.0,3.0,3.8521751028396025
02-16,0.0,0.0,39.75044535401818,10.366620867793007,-1.1573743295474235,6.769060835436915,7.395699857105585,-4.65750675126297,6.240961484643146,-16.034982727753345,5.0,3.0,4.86729245904331
02-17,0.0,0.0,39.75044535401818,10.366620867793007,-1.1573743295474235,7.315131050689123,7.395699857105585,-2.647413243250365,6.240961484643146,-19.554282387534315,5.0,3.0,4.770978865391695
02-18,0.0,0.0,39.75044535401818,10.366620867793007,0.0,7.315131050689123,4.2351435382354685,-2.647413243250365,5.5186209756176305,-27.692954193258483,5.0,3.0,3.684559434984456
02-19,0.0,0.0,39.75044535401818,10.366620867793007,0.0,7.315131050689123,9.118174700963886,-3.2225444356684667,5.1645351435780205,-28.145372876914482,5.0,3.0,4.034698980445927
02-20,0.0,0.0,3.3868052813907097,10.366620867793007,0.0,9.022893976211966,9.118174700963886,-4.187043286341221,6.058440051664431,-28.145372876914482,5.0,3.0,0.5620518714768299
02-21,0.0,0.0,3.3868052813907097,10.24020054408869,0.0,9.022893976211966,9.118174700963886,-3.6958485755201718,6.058440051664431,-28.909577613330402,5.0,3.0,0.5221088365469111
02-22,0.0,0.0,3.3868052813907097,10.24020054408869,0.0,9.022893976211966,9.118174700963886,-3.281352554378139,4.156973713851805,-27.46880366013091,5.0,3.0,0.517489200199801
02-23,0.0,0.0,3.3868052813907097,10.24020054408869,0.0,8.431047229997398,8.914098691140044,-3.5018042594723235,3.4655750103760457,-27.46880366013091,5.0,3.0,0.34671188373896555
02-24,0.0,0.0,3.3868052813907097,10.24020054408869,-1.94244384765625,8.431047229997398,8.914098691140044,-4.573187809946058,3.4655750103760457,-27.120229979480253,5.0,3.0,0.08018651199103281
02-25,0.0,0.0,3.3868052813907097,8.659922384653632,-1.94244384765625,4.85762809075665,8.914098691140044,-5.7781202754669945,3.7972165343765836,-23.85400779794793,5.0,3.0,-0.19589009387535547
02-26,0.0,0.0,3.3868052813907097,1.9174365396397848,-1.94244384765625,4.131774931931831,8.914098691140044,-3.492460778011149,4.255801924894406,-33.032674799340924,5.0,3.0,-1.5861662056011547
02-27,0.0,0.0,3.3868052813907097,2.649797475635462,-1.94244384765625,4.131774931931831,8.914098691140044,-1.16277963921584,4.172714635337716,-29.507662909216137,5.0,3.0,-0.9357695380652465
02-28,0.0,0.0,3.3868052813907097,2.649797475635462,-1.94244384765625,4.131774931931831,8.914098691140044,-1.16277963921584,3.523196268472545,-24.403966811951978,5.0,3.0,-0.49035176502534766
02-29,0.0,0.0,0.0,0.0,0.0,4.131774931931831,0.0,0.0,0.0,-25.301062124962627,1.0,1.0,-2.11692871930308
03-01,0.0,0.0,3.3868052813907097,-0.48775299291197743,-1.94244384765625,4.131774931931831,3.7157909698736153,2.6147904975716245,3.523196268472545,-15.758461736189433,5.0,3.0,-0.08163006275173341
03-02,0.0,0.0,3.3868052813907097,-0.48775299291197743,-3.5667222356299293,4.131774931931831,3.7157909698736153,0.4138826824442118,5.6731744252495675,-16.9244751736798,5.0,3.0,-0.3657522111331769
03-03,0.0,0.0,3.3868052813907097,0.242829554287049,-3.5667222356299293,4.131774931931831,-1.3316462550122028,-2.3153189090745,5.306584360016607,-22.08007143168051,4.0,4.0,-1.6225764703770942
03-04,0.0,0.0,3.3868052813907097,0.27759296792719595,-3.5667222356299293,4.131774931931831,-1.3316462550122028,-0.6790964457497913,6.901598804511774,-16.087018866104007,4.0,4.0,-0.6966711816734419
03-05,0.0,0.0,3.3868052813907097,0.27759296792719595,-3.5667222356299293,3.964269046094832,-1.4603193979414681,0.8027293899439865,3.48700105875889,-19.645714454185583,5.0,3.0,-1.2754358343641365
03-06,0.0,0.0,3.3868052813907097,0.27759296792719595,-3.5667222356299293,3.964269046094832,-1.6539479351082127,-1.2352049773777811,3.48700105875889,-19.645714454185583,4.0,4.0,-1.4985921248129879
03-07,0.0,0.0,0.0,0.27759296792719595,-3.5667222356299293,3.964269046094832,-1.6539479351082127,-2.9276783626870464,1.803403185772167,-26.432485204285115,3.0,5.0,-2.8535568537916105
03-08,0.0,0.0,0.0,-4.097816803163743,-3.5667222356299293,3.964269046094832,-1.6539479351082127,-1.884289215925031,1.803403185772167,-44.00740486786028,2.0,6.0,-4.94425088258202
03-09,0.0,0.0,0.0,-4.097816803163743,-3.5667222356299293,2.56840086362528,-0.6361323278710038,-1.5192046129792705,-1.8331061964337443,-35.81540799074612,1.0,7.0,-4.489998930319852
03-10,0.0,0.0,0.0,-4.097816803163743,-1.8691522146963082,2.56840086362528,-0.6361323278710038,-1.695757554356311,1.7287190831319244,-26.373839472164857,2.0,6.0,-3.037557842549502
03-11,0.0,0.0,0.0,-4.56047174970907,-1.8691522146963082,2.56840086362528,-0.6361323278710038,-1.695757554356311,2.3768641920837967,-26.373839472164857,2.0,6.0,-3.0190088263088475
03-12,0.0,0.0,0.0,-4.56047174970907,-1.8691522146963082,2.56840086362528,-0.6361323278710038,3.268655822905081,3.4150378066311453,-2.787566946519658,3.0,5.0,-0.0601228745634534
03-13,0.0,0.0,0.0,-4.56047174970907,-1.8691522146963082,2.56840086362528,-0.6361323278710038,1.8884585453913898,3.230108936597864,-8.719845668252164,3.0,5.0,-0.809863361491401
03-14,0.0,0.0,0.0,-4.56047174970907,-1.8691522146963082,6.6545427832148425,2.1039659819663026,2.273389419305822,0.3817101135081775,-5.519477532283039,4.0,4.0,-0.053549319869327226
03-15,0.0,0.0,0.0,-4.56047174970907,-1.8691522146963082,5.959130867744648,2.1039659819663026,3.241201954693023,0.3817101135081775,-5.519477532283039,4.0,4.0,-0.026309257877626634
03-16,0.0,0.0,0.0,-4.56047174970907,-1.8691522146963082,5.959130867744648,2.1039659819663026,3.241201954693023,3.3362684563686145,-5.519477532283039,4.0,4.0,0.2691465764084171
03-17,0.0,0.0,0.0,-4.56047174970907,2.1138419968987003,4.193856978443105,-3.1559348094700423,5.475616455078139,0.8487606694412965,2.7583784118535277,5.0,3.0,0.7674047952535656
03-18,0.0,0.0,0.0,-1.7335871620821377,2.1138419968987003,4.193856978443105,-3.1559348094700423,5.475616455078139,0.8487606694412965,2.0553547435103567,5.0,3.0,0.9797908871819416
03-19,0.0,0.0,0.0,-1.7335871620821377,2.1138419968987003,4.193856978443105,-3.1559348094700423,5.475616455078139,0.3878816373306691,2.0553547435103567,5.0,3.0,0.933702983970879
03-20,0.0,0.0,0.0,-1.7335871620821377,2.1138419968987003,4.193856978443105,-3.1559348094700423,7.931611400709613,-0.5599817104596538,2.0553547435103567,4.0,4.0,1.084516143754994
03-21,0.0,0.0,0.0,-1.7335871620821377,2.1138419968987003,4.193856978443105,-3.1559348094700423,7.83770390823325,0.16024882889074923,1.7867828135933925,5.0,3.0,1.1202912554507016
03-22,0.0,0.0,0.0,-1.7335871620821377,2.1138419968987003,4.193856978443105,-3.1559348094700423,7.8006223782283195,0.16024882889074923,4.34606659278441,5.0,3.0,1.3725114803693104
03-23,0.0,0.0,0.0,-1.7335871620821377,2.1138419968987003,4.193856978443105,-3.1559348094700423,8.850877602162972,1.6140140228916755,4.34606659278441,5.0,3.0,1.622913522162868
03-24,0.0,0.0,0.0,-5.186172452324906,3.9789960800004978,4.193856978443105,-3.1559348094700423,8.596521672335669,0.7290038145596334,2.7528889973958335,5.0,3.0,1.1909160280939788
03-25,0.0,0.0,0.0,-5.046474459969592,3.9789960800004978,4.193856978443105,-3.1559348094700423,8.596521672335669,0.7290038145596334,10.847508078843877,5.0,3.0,2.0143477354743147
03-26,0.0,0.0,0.0,0.26561031810217145,3.9789960800004978,4.193856978443105,-3.1559348094700423,8.596521672335669,-0.24845810211464822,10.847508078843877,5.0,3.0,2.447810021614063
03-27,0.0,0.0,0.0,0.26561031810217145,3.9789960800004978,4.193856978443105,-3.1559348094700423,-0.22938078804461548,1.6409754451054632,3.498182670514306,5.0,3.0,1.0192305894650886
03-28,0.0,0.0,0.0,0.26561031810217145,5.484931945228979,4.193856978443105,-3.1559348094700423,2.3244566836599576,-0.6009080596811602,-3.9243513247081854,4.0,4.0,0.45876617315748247
03-29,0.0,0.0,0.0,-0.4648053916817515,5.484931945228979,4.193856978443105,4.424244273792613,0.7370475418053875,-0.21144810410932235,5.059738993608305,5.0,3.0,1.9223566237087315
03-30,0.0,0.0,0.0,-0.4648053916817515,5.484931945228979,4.193856978443105,4.424244273792613,-0.7457594605970036,-4.739269747016315,3.6860473404099663,4.0,4.0,1.1839245938579595
03-31,0.0,0.0,0.0,-0.4648053916817515,7.554049105257582,4.193856978443105,4.545454545454546,1.6601160161889494,-3.914289551790025,3.8621360462204426,5.0,3.0,1.743651774809285
04-01,0.0,0.0,0.0,-0.4648053916817515,7.554049105257582,4.193856978443105,4.727274576822917,1.6601160161889494,-3.914289551790025,0.39627600928378987,5.0,3.0,1.4152477742524567
04-02,0.0,0.0,0.0,-0.4648053916817515,7.554049105257582,4.193856978443105,4.727274576822917,-3.092165579786717,1.1297535928572129,5.742905394041539,5.0,3.0,1.9790868675953888
04-03,0.0,0.0,5.15638710579473,-0.4648053916817515,7.554049105257582,4.193856978443105,4.727274576822917,-2.438193469790358,-0.21864094913496362,17.24620876196048,5.0,3.0,3.5756136717671736
04-04,0.0,0.0,5.15638710579473,-0.4648053916817515,7.554049105257582,4.193856978443105,4.727274576822917,3.8369304556354913,3.3602150997068225,12.25473681175607,7.0,1.0,4.061864474173496
04-05,0.0,0.0,5.15638710579473,-0.4648053916817515,7.554049105257582,4.193856978443105,4.727274576822917,3.8369304556354913,-0.14247689390663631,12.25473681175607,6.0,2.0,3.711595274812151
04-06,0.0,0.0,5.15638710579473,3.1806394028435934,7.554049105257582,4.193856978443105,4.727274576822917,3.8369304556354913,-0.04535571705250215,12.25473681175607,7.0,1.0,4.085851871950099
04-07,0.0,0.0,5.15638710579473,3.1806394028435934,6.01350938951647,4.193856978443105,4.727274576822917,-2.3252394592877734,-0.04535571705250215,1.7785515244816985,6.0,2.0,2.267962380156224
04-08,0.0,0.0,5.15638710579473,3.1806394028435934,6.01350938951647,4.193856978443105,8.604652937068495,-2.3252394592877734,1.161451217131863,0.388096621888578,7.0,1.0,2.637335419339906
04-09,0.0,0.0,5.15638710579473,2.324074232780372,6.01350938951647,0.0,8.604652937068495,1.3617237733579253,4.658886794310132,0.388096621888578,7.0,1.0,2.85073308547167
04-10,0.0,0.0,5.15638710579473,2.324074232780372,6.01350938951647,0.0,8.604652937068495,2.667289204324471,2.9445130686299006,0.388096621888578,7.0,1.0,2.809852256000302
04-11,0.0,0.0,5.15638710579473,2.324074232780372,6.01350938951647,0.0,6.046508079351381,0.8173062251164364,0.7426810806342821,0.388096621888578,7.0,1.0,2.1488562735082253
04-12,0.0,0.0,5.15638710579473,3.851040629822613,6.01350938951647,0.0,6.046508079351381,-0.9615384615384616,3.23285019388463,0.388096621888578,6.0,2.0,2.372685355871994
04-13,0.0,0.0,5.15638710579473,3.851040629822613,1.6544091469879643,0.0,6.046508079351381,-0.9615384615384616,4.263411110087387,0.388096621888578,6.0,2.0,2.039831423239419
04-14,0.0,0.0,5.15638710579473,3.851040629822613,-2.34727941750782,0.0,6.046508079351381,-0.9615384615384616,4.263411110087387,-1.2021830417356367,4.0,4.0,1.4806346004274193
04-15,0.0,0.0,5.15638710579473,1.179336830300759,-2.34727941750782,0.0,6.046508079351381,-0.9615384615384616,4.263411110087387,6.3177639141068065,5.0,3.0,1.9654589160594782
04-16,0.0,0.0,5.15638710579473,1.179336830300759,-2.34727941750782,0.0,6.046508079351381,2.7435561040916783,6.295811029264249,6.3177639141068065,6.0,2.0,2.5392083645401784
04-17,0.0,0.0,5.15638710579473,1.179336830300759,-2.34727941750782,0.0,6.046508079351381,0.9303734062317502,4.497863671774179,3.811234191044904,6.0,2.0,1.927442386698988
04-18,0.0,0.0,5.15638710579473,4.422983405485154,-2.34727941750782,-2.4890398557241133,7.286286130741469,0.9303734062317502,5.349274142261574,-1.4684427392504795,5.0,3.0,1.6840542178032263
04-19,0.0,0.0,5.15638710579473,4.422983405485154,-2.34727941750782,-2.4890398557241133,7.286286130741469,-0.975828762320645,5.349274142261574,-1.6158028763139165,4.0,4.0,1.4786979872416433
04-20,0.0,0.0,5.15638710579473,4.422983405485154,2.9108057806963124,-2.4890398557241133,7.286286130741469,-0.975828762320645,5.349274142261574,4.914529914529915,6.0,2.0,2.6575397861464394
04-21,0.0,0.0,5.15638710579473,4.422983405485154,2.9108057806963124,-2.4890398557241133,7.286286130741469,-0.975828762320645,5.911718451774392,3.8461538461538463,6.0,2.0,2.606946610260114
04-22,0.0,0.0,5.15638710579473,4.295878546400594,2.9108057806963124,-2.4890398557241133,7.286286130741469,-4.872830933063177,7.05576642754194,1.6829074957431769,6.0,2.0,2.102616069813093
04-23,0.0,0.0,5.15638710579473,-0.13298684517827317,2.9108057806963124,-6.883938802220786,7.286286130741469,-4.872830933063177,6.0694844357281195,9.615384615384617,5.0,3.0,1.914859148788301
04-24,0.0,0.0,5.15638710579473,-0.13298684517827317,2.9108057806963124,-6.883938802220786,7.286286130741469,0.8228519636051767,6.215253926939884,1.0623899280515492,6.0,2.0,1.6437049188430062
04-25,0.0,0.0,5.15638710579473,-0.13298684517827317,2.9108057806963124,-6.883938802220786,7.286286130741469,3.7735705506902604,8.732204113976442,2.4735018738314514,6.0,2.0,2.331582990833161
04-26,0.0,0.0,5.15638710579473,-0.13298684517827317,2.9108057806963124,-4.20290345677076,5.33562988463988,1.4194005288008764,8.007624997931012,-0.5853224176091838,5.0,3.0,1.7908635578304595
04-27,0.0,0.0,5.15638710579473,-0.5541842874924086,2.9108057806963124,-3.9710785697779403,5.33562988463988,1.4194005288008764,8.007624997931012,-0.5853224176091838,5.0,3.0,1.7719263022983278
04-28,0.0,0.0,5.15638710579473,-0.5541842874924086,-1.36986301369863,-3.9710785697779403,5.33562988463988,5.963710622128507,9.116711082040252,-0.7695572083526283,4.0,4.0,1.8907755615281765
04-29,0.0,0.0,5.15638710579473,-0.5541842874924086,-1.36986301369863,-3.9710785697779403,5.33562988463988,6.961729492686416,8.857259535542186,1.2457141215074603,5.0,3.0,2.1661594269201694
04-30,0.0,0.0,5.15638710579473,-0.5541842874924086,-1.36986301369863,-3.9710785697779403,5.33562988463988,6.961729492686416,5.019308902401722,1.2457141215074603,5.0,3.0,1.782364363606123
05-01,0.0,0.0,0.0,-0.5541842874924086,-1.36986301369863,-3.9710785697779403,5.821916167758544,8.10097202531945,6.297229299822077,1.2457141215074603,4.0,4.0,1.5570705743438553
05-02,0.0,0.0,0.0,-4.3402527496027385,-1.36986301369863,-3.9710785697779403,7.563025210084033,3.713832498889976,5.583544593683477,1.2457141215074603,4.0,4.0,0.8424922091085639
05-03,0.0,0.0,0.0,-4.3402527496027385,-1.36986301369863,-3.9710785697779403,7.563025210084033,4.8683429005819425,5.583544593683477,6.072058895251414,4.0,4.0,1.4405777266521558
05-04,0.0,0.0,0.0,-4.3402527496027385,-1.36986301369863,-3.9710785697779403,3.6414565826330536,4.8683429005819425,1.0664971510959482,9.021089492098502,4.0,4.0,0.8916191793330139
05-05,0.0,0.0,0.0,-4.3402527496027385,1.5302747871307598,-3.9710785697779403,3.6414565826330536,1.3124522726851404,2.5529748302809985,11.58871701681073,5.0,3.0,1.2314544170160002
05-06,0.0,0.0,0.0,-4.3402527496027385,1.5302747871307598,-3.9710785697779403,3.6414565826330536,1.3124522726851404,2.6238355366481807,12.822825569097827,5.0,3.0,1.3619513428814283
05-07,0.0,0.0,0.0,-3.425245027496282,1.5302747871307598,-3.9710785697779403,3.6414565826330536,1.3124522726851404,3.3277956940457813,12.822825569097827,5.0,3.0,1.523848130831834
05-08,0.0,0.0,0.0,-5.067767991835626,1.5302747871307598,-3.9710785697779403,4.497504624658371,0.2809143168968114,4.82962142259927,12.822825569097827,5.0,3.0,1.4922294158769471
05-09,0.0,0.0,0.0,-5.067767991835626,5.894877199237649,-1.2676036080835695,4.497504624658371,3.019451121554018,3.805155503358403,13.308872952740828,5.0,3.0,2.4190489801630073
05-10,0.0,0.0,0.0,-5.067767991835626,5.894877199237649,-0.12855141782921287,4.497504624658371,3.019451121554018,3.805155503358403,13.308872952740828,5.0,3.0,2.532954199188443
05-11,0.0,0.0,0.0,-5.067767991835626,5.894877199237649,-0.12855141782921287,4.497504624658371,3.019451121554018,3.805155503358403,9.812158734433826,5.0,3.0,2.183282777357743
05-12,0.0,0.0,0.0,-5.067767991835626,5.894877199237649,-0.12855141782921287,4.497504624658371,-0.08528343090332705,3.805155503358403,12.895096176023898,4.0,4.0,2.1811030662710156
05-13,0.0,0.0,0.0,-5.067767991835626,5.894877199237649,-0.12855141782921287,4.497504624658371,-0.29728145138952483,3.805155503358403,6.908347782642112,4.0,4.0,1.561228424884217
05-14,0.0,0.0,0.0,-5.067767991835626,5.894877199237649,2.3031618221985566,4.497504624658371,1.0430802054971502,2.511953987436708,11.752157693848561,6.0,2.0,2.2934967541041376
05-15,0.0,0.0,0.0,-5.067767991835626,5.894877199237649,2.3031618221985566,4.497504624658371,-2.3769487276554044,2.5992930252959567,11.880132022345633,5.0,3.0,1.9730251974245134
05-16,0.0,0.0,0.0,-5.067767991835626,0.5999959309895833,2.3031618221985566,3.2204346780666735,-2.5259136390281363,2.5992930252959567,5.828186726581251,5.0,3.0,0.6957390552268258
05-17,0.0,0.0,0.0,-5.067767991835626,0.5999959309895833,2.3031618221985566,3.2204346780666735,-2.5259136390281363,2.0170475800715315,5.828186726581251,5.0,3.0,0.6375145107043834
05-18,0.0,0.0,0.0,-5.067767991835626,1.2190249821977428,2.3031618221985566,3.2204346780666735,1.2838787014081536,0.8109781547062911,6.945671852484176,6.0,2.0,1.0715382199225967
05-19,0.0,0.0,0.0,-5.067767991835626,1.2190249821977428,6.320301684326787,3.2204346780666735,1.6579819511154965,0.8109781547062911,10.276069420004507,6.0,3.0,1.843702287858187
05-20,0.0,0.0,0.0,-5.067767991835626,1.2190249821977428,6.320301684326787,3.2204346780666735,2.8626489810993303,0.8109781547062911,6.212424849699398,6.0,3.0,1.5578045338260598
05-21,0.0,0.0,0.0,-0.42063804904309354,1.2190249821977428,6.320301684326787,3.2204346780666735,2.003355372110377,3.301873454450034,9.064527981744739,6.0,3.0,2.470888010385326
05-22,0.0,0.0,0.0,0.0,1.2190249821977428,6.320301684326787,3.2204346780666735,2.997402443696044,2.8134680403799415,9.064527981744739,6.0,3.0,2.563515981041193
05-23,0.0,0.0,0.0,0.0,3.272825203062999,6.320301684326787,3.2204346780666735,-2.3454858346793688,1.6274608938235173,11.95809393160889,5.0,4.0,2.40536305562095
05-24,0.0,0.0,0.0,0.0,3.272825203062999,3.910017767049858,3.2204346780666735,-3.4433429382397573,1.907493151729916,11.95809393160889,5.0,4.0,2.082552179327858
05-25,0.0,0.0,0.0,0.0,3.272825203062999,3.69576540400117,3.2204346780666735,-3.4433429382397573,1.907493151729916,10.464085181379085,5.0,4.0,1.9117260680000085
