,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,avg
05-27,14.319169182270524,9.653672120594775,0.0,-11.33332994249132,-11.377247378328272,11.76470588235294,-1.28355442553862,0.47256577698795016,0.0,0.0,4.0,3.0,1.2215981215847977
05-28,14.319169182270524,8.474550925763626,0.0,-11.33332994249132,-20.779217133307863,15.140269493726219,-1.28355442553862,0.07875762451220898,0.0,0.0,4.0,3.0,0.46166457249347753
05-29,12.44139214098017,7.759927713722235,0.0,-11.33332994249132,-18.47133979785504,14.392608554534862,-1.28355442553862,0.07875762451220898,0.0,0.0,4.0,3.0,0.3584461867864494
05-30,12.44139214098017,7.759927713722235,0.0,-3.225806451612903,-17.834398721890093,14.392608554534862,-1.28355442553862,0.07875762451220898,0.0,0.0,4.0,3.0,1.2328926434707859
05-31,12.44139214098017,7.216451900458725,0.0,2.5806468020203446,-17.834398721890093,12.452832108023781,-1.28355442553862,0.07875762451220898,0.0,0.0,5.0,2.0,1.5652127428566516
06-01,12.44139214098017,7.216451900458725,0.0,2.5806468020203446,-9.638552832523848,13.271112392235498,-1.28355442553862,0.18377446716669482,0.0,0.0,5.0,2.0,2.4771270444798965
06-02,12.44139214098017,7.065889849085661,0.0,1.9480552186503,-10.303027220446655,14.862466643011677,-0.9918324524364861,1.1551552243275331,0.0,0.0,5.0,2.0,2.61780994031722
06-03,14.084507437836393,7.065889849085661,0.0,3.2051282573786075,-10.303027220446655,14.862466643011677,0.0,0.026249203184956733,0.0,0.0,5.0,2.0,2.8941214170050644
06-04,9.85915239784701,7.065889849085661,0.0,3.2051282573786075,-10.303027220446655,14.128524240360326,0.0,0.21003368530900898,0.0,0.0,5.0,2.0,2.416570120953396
06-05,9.85915239784701,7.065889849085661,0.0,7.594941293098648,-7.185633529865135,11.192745297170939,0.0,0.21003368530900898,0.0,0.0,5.0,2.0,2.8737128992646133
06-06,10.697607327671697,7.065889849085661,0.0,6.918237283602903,-4.7904223532434145,11.926687699822288,0.0,0.21003368530900898,0.0,0.0,5.0,2.0,3.2028033492248142
06-07,10.697607327671697,7.611132217311675,0.0,9.433962113259094,-7.784434420478941,13.761548372742658,0.0,0.288791309821218,0.0,0.0,5.0,2.0,3.40086069203274
06-08,9.85915239784701,4.0697242077577025,0.0,-5.660378867409201,-4.705885344860614,16.071428571428573,0.0,0.4200573556606792,0.0,0.0,4.0,3.0,2.005409832042415
06-09,11.489346752908208,2.092092130474608,0.0,4.191613848463165,1.1111082854094199,9.615384615384617,0.6781671249046473,-0.3938081524757225,0.0,0.0,6.0,1.0,2.878390460506894
06-10,0.22927428820637363,2.0772018202960134,0.0,4.761907645273747,0.0,7.184561636657086,-0.9714866022356207,-1.601471798130508,0.0,0.0,4.0,3.0,1.167998699006709
06-11,1.3761396892596498,2.0772018202960134,0.0,3.0303030303030303,0.5747111737085221,9.126307291758227,-0.9714866022356207,-0.8401147113213399,0.0,0.0,5.0,2.0,1.4373061691768483
06-12,4.128441021557622,0.5846072114017303,0.0,-3.6363620950717976,-4.9079706263638805,10.291346783835616,-0.9714866022356207,-0.8401147113213399,0.0,0.0,3.0,4.0,0.4648460981802329
06-13,6.067421724070304,0.5846072114017303,0.0,2.409640123139641,-3.680979920027097,9.90300357855286,-0.9714866022356207,-0.8401147113213399,0.0,0.0,4.0,3.0,1.3472091403580477
06-14,3.016393151364854,0.5846072114017303,0.0,3.614456354692076,-6.748464486885789,10.291346783835616,-0.9714866022356207,1.0763975998153243,0.0,0.0,5.0,2.0,1.086325001198819
06-15,7.317082488412686,-0.6221620379555819,0.0,5.421688362055514,-6.024096477831745,10.291346783835616,-0.9714866022356207,3.9380414649278697,0.0,0.0,4.0,3.0,1.9350413981208738
06-16,5.973448539803102,-1.9695130166860042,0.0,6.134969133717381,-6.666665125374828,15.229433178045356,-0.9714866022356207,1.8377546866244736,0.0,0.0,4.0,3.0,1.956794079389386
06-17,10.126582534098166,-1.9695130166860042,0.0,6.134969133717381,-6.024096477831745,15.555553671754438,-0.9714866022356207,3.4654756879399193,0.0,0.0,4.0,3.0,2.6317484930756536
06-18,10.126582534098166,-1.9695130166860042,0.0,5.555549450644317,-1.8072320073634671,16.635591372108937,-0.9714866022356207,1.6802294226427168,0.0,0.0,4.0,3.0,2.9249721153209043
06-19,9.282766285960534,-3.618456913400086,0.0,5.487806343639878,-1.7964102860078879,15.88793043291758,-0.9714866022356207,1.6802294226427168,0.0,0.0,4.0,3.0,2.5952378683517114
06-20,9.282766285960534,-3.650060931314661,0.0,4.907978427380584,0.5988008906138332,14.392608554534862,-0.9714866022356207,2.11708728209189,0.0,0.0,5.0,2.0,2.6677693907031426
06-21,14.000118116427766,-4.415413805516366,0.0,5.521473780548976,-1.1976093953940832,11.401955290744779,0.06203615608691902,-2.4178194959107295,0.0,0.0,4.0,3.0,2.295474064698726
06-22,9.473689513488242,-3.9049714688229584,0.0,7.975462994239274,2.906976830149121,14.594674696661967,1.316999341745685,-0.31603615492996984,0.0,0.0,5.0,2.0,3.204679575253136
06-23,10.31572986839215,-4.384533593569436,0.0,9.638552832523821,1.7647088742723651,14.594674696661967,4.674550449767489,-0.7637532038633817,0.0,0.0,5.0,2.0,3.583992992418497
06-24,12.165010509280732,-5.076915951853081,0.0,9.090909090909092,1.7647088742723651,4.672987823973256,4.249629243184502,3.055042955278108,0.0,0.0,6.0,1.0,2.9921372545044975
06-25,12.165010509280732,-5.076915951853081,0.0,8.536586784167625,9.411763209922627,4.464194888160343,4.249629243184502,0.0,0.0,0.0,5.0,2.0,3.3750268682862745
06-26,12.165010509280732,-4.461432242490201,0.0,6.832296664983079,5.988024134471052,5.357142857142857,4.249629243184502,0.0,0.0,0.0,5.0,2.0,3.013067116657202
06-27,12.165010509280732,-4.493538498704446,0.0,3.726706553815848,0.5988008906138332,4.464194888160343,4.983776568309124,0.0,0.0,0.0,5.0,2.0,2.1444950911475433
06-28,12.165010509280732,-4.493538498704446,0.0,4.3478229964644655,1.1976017812276383,2.6784806024460566,4.815353993779733,0.0,0.0,0.0,5.0,2.0,2.0710731384494183
06-29,12.165010509280732,-4.141107491818422,0.0,3.105590111167231,-0.6097545374156135,1.8018001505532475,4.815353993779733,0.0,0.0,0.0,4.0,3.0,1.713689273554691
06-30,2.4896298520456717,-4.453002240903148,0.0,-0.6369491751101756,1.1976017812276383,2.6784806024460566,4.815353993779733,0.0,0.0,0.0,4.0,3.0,0.6091114813485776
07-01,2.4896298520456717,-4.453002240903148,0.0,-0.6369491751101756,0.0,3.5398198222204136,4.815353993779733,0.0,0.0,0.0,3.0,4.0,0.5754852252032494
07-02,2.4896298520456717,-5.069442334574464,0.0,-1.9354871524277708,-0.6024081157762313,2.6784806024460566,4.815353993779733,0.0,0.0,0.0,3.0,4.0,0.23761268454929957
07-03,2.4896298520456717,-5.667221238152264,0.0,0.0,-3.0303030303030303,0.0,4.815353993779733,0.0,0.0,0.0,2.0,5.0,-0.13925404226298893
07-05,2.4896298520456717,-2.963130297986884,0.0,-4.374996821085611,-9.090909090909092,9.565297386901513,4.815353993779733,0.0,0.0,0.0,3.0,4.0,0.04412450227453304
07-06,2.4896298520456717,-2.963130297986884,0.0,-5.000003178914403,-7.878790961371542,14.049659035709237,4.815353993779733,0.0,0.0,0.0,3.0,4.0,0.5512718443261813
07-07,9.543703560721944,-0.8680477838477443,0.0,-3.125,-7.878790961371542,25.17991087117303,4.165435482929427,0.0,0.0,0.0,3.0,4.0,2.701721116960511
07-08,9.166741446663897,0.17964030254289046,0.0,-3.7735832458498617,-7.228920369418995,26.428498767671133,5.731163114208548,0.0,0.0,0.0,4.0,3.0,3.0503540015817614
07-09,7.291737707664052,0.17964030254289046,0.0,-3.7735832458498617,-5.454546995837293,27.464717094887032,4.756268443808528,0.0,0.0,0.0,4.0,3.0,3.046423330721535
07-10,10.208267277669098,0.17964030254289046,0.0,-3.125,3.5502942997513816,27.464717094887032,3.545042842940173,0.0,0.0,0.0,5.0,2.0,4.182296181779057
07-11,6.041735214997478,0.17964030254289046,0.0,-4.402512453946698,1.7751509119045241,27.464717094887032,0.14770824021978068,0.0,0.0,0.0,5.0,2.0,3.120643931060501
07-12,5.05263507890224,0.17964030254289046,0.0,-2.5157248296561754,2.3668653745201387,29.22071316541531,0.14770824021978068,0.0,0.0,0.0,5.0,2.0,3.445183733194418
07-13,5.05263507890224,1.1993076126729496,0.0,-2.5157248296561754,4.046247065660006,29.67739987779851,0.14770824021978068,0.0,0.0,0.0,5.0,2.0,3.760757304559731
07-14,6.804122795764711,4.379565970653843,0.0,2.409640123139641,7.262572570707428,28.289406759697094,0.14770824021978068,0.0,0.0,0.0,6.0,1.0,4.929301646018249
07-15,2.2681100070061873,4.379565970653843,0.0,0.6135031541850805,7.262572570707428,28.947368421052634,0.14770824021978068,0.0,0.0,0.0,6.0,1.0,4.361882836382495
07-16,2.2681100070061873,4.408721668999891,0.0,0.6135031541850805,5.142858596075162,32.704381592064564,0.14770824021978068,0.0,0.0,0.0,6.0,1.0,4.528528325855066
07-17,-3.092777706509833,3.1296548575993253,0.0,-1.2345726494988685,4.571431477864583,32.704381592064564,0.14770824021978068,0.0,0.0,0.0,4.0,3.0,3.6225825811739556
07-18,7.5875502684865594,2.9849727034554445,0.0,-3.1645568601533633,1.714288620721726,30.18865993113652,0.14770824021978068,0.0,0.0,0.0,5.0,2.0,3.9458622903866662
07-19,7.5875502684865594,2.9849727034554445,0.0,-5.063286147514791,2.857142857142857,31.05588099895912,0.14770824021978068,0.0,0.0,0.0,5.0,2.0,3.9569968920748964
07-20,7.5875502684865594,2.508149569374326,0.0,-4.4303763850609865,1.1627877749298976,29.2993440733541,0.14770824021978068,-0.5029180718511709,0.0,0.0,5.0,2.0,3.57722454694525
07-21,5.641895635219552,2.956045414941018,0.0,-2.5000015894572085,0.5847938431231243,27.450962140808677,0.14770824021978068,-0.5029180718511709,0.0,0.0,5.0,2.0,3.3778485613003775
07-22,6.2255547806622635,2.956045414941018,0.0,-0.6134953531684062,-1.7964102860078879,30.06533948755236,0.5908329608791227,0.0,0.0,0.0,4.0,3.0,3.742786700485847
07-23,6.6147229518530555,2.9858627425453466,0.0,-0.6134953531684062,-3.0303030303030303,30.0,-0.1772566499135523,0.0,0.0,0.0,3.0,4.0,3.5779530661013412
07-24,6.6147229518530555,2.9858627425453466,0.0,0.0,-1.2121181295375631,30.0,0.0,0.026527784286282035,0.0,0.0,4.0,3.0,3.841499534914712
07-25,8.47790223628797,2.6954135979198828,0.0,0.0,0.6060590647687671,30.62493642171224,0.0,-0.5604458970677417,0.0,0.0,4.0,3.0,4.184386542362112
07-26,11.21495619717539,2.5493854886699,0.0,2.484473668518584,-1.2121181295375631,43.43434343434344,0.0,1.2319821806148592,0.0,0.0,5.0,2.0,5.9703022839784605
07-27,11.54568018129101,1.3915205883464357,0.0,2.484473668518584,-1.8518550496624935,39.45949274864252,0.0,1.3612577156494756,0.0,0.0,5.0,2.0,5.439056985278553
07-28,16.666722642338296,2.1854095406814116,0.0,3.125,-3.7735832458498617,41.66666666666667,0.0,1.3612577156494756,0.0,0.0,5.0,2.0,6.123147331948599
07-29,16.666722642338296,1.8687957944484759,0.0,3.125,-2.4844736685186133,42.92924155289878,0.0,1.3612577156494756,0.0,0.0,5.0,1.0,6.346654403681642
07-30,16.666722642338296,-0.7083956669200885,0.0,2.5157248296561905,-4.402512453946698,42.564132526556804,0.0,2.282160365079178,0.0,0.0,4.0,2.0,5.891783224276368
07-31,14.912221190777181,-0.7083956669200885,0.0,-1.9230802148522612,-2.4844736685186133,41.025619623888,0.0,2.585315388082326,0.0,0.0,3.0,3.0,5.340720665245655
08-01,11.818062526083281,1.1537895974012724,0.0,-2.5641042361154343,-2.4844736685186133,37.9486981520964,0.0,2.0026019310403944,0.0,0.0,4.0,2.0,4.78745743019873
08-02,21.774179728490274,3.578638775274129,0.0,-2.5641042361154343,-2.4844736685186133,28.7179337367216,0.0,2.1806857284670573,0.0,0.0,4.0,2.0,5.120286006431901
08-03,24.336958161897062,2.59479064714468,0.0,-1.9230802148522612,-3.105590111167231,28.350463028216282,0.0,2.1552792846872735,0.0,0.0,4.0,2.0,5.240882079592581
08-04,26.291704440055813,2.59479064714468,0.0,-1.9230802148522612,-3.105590111167231,28.7179337367216,0.0,2.1293163608519707,0.0,0.0,4.0,2.0,5.470507485875457
08-05,26.291704440055813,2.59479064714468,0.0,-2.5806468020203446,-2.4691374498261185,25.925965794711214,0.0,2.1293163608519707,0.0,0.0,4.0,2.0,5.1891992990917215
08-06,26.291704440055813,2.59479064714468,0.0,-3.2467531931368803,-0.6097545374156135,24.06421243095062,0.0,2.1293163608519707,0.0,0.0,4.0,2.0,5.1223516148450585
08-07,26.291704440055813,2.59479064714468,0.0,-3.8961021803801703,-3.0487804405277457,17.64710362229856,0.0,2.4838366397660794,0.0,0.0,4.0,2.0,4.207255272835722
08-08,21.884510020470366,4.801196023790924,0.0,-1.9230802148522612,-5.487806343639864,17.112290156405493,0.0,2.256231108914469,0.0,0.0,4.0,2.0,3.864334075108913
08-09,21.884510020470366,5.233340801925933,0.0,-6.410256514757215,-9.146341321583238,17.837883016014846,0.0,2.35751265125623,0.0,0.0,4.0,2.0,3.1756648653326924
08-10,21.884510020470366,4.304157792339848,0.0,-4.48718445096768,-11.18012755937169,17.837883016014846,0.0,3.110547176624025,0.0,0.0,4.0,2.0,3.146978599510972
08-11,21.884510020470366,1.438942949864724,0.0,-2.5157248296561754,-9.146341321583238,18.27956989247312,0.0,3.110547176624025,0.0,0.0,4.0,2.0,3.305150388819283
08-12,21.124581195427396,3.4532358346650827,0.0,-3.8216626540801784,-9.146341321583238,18.27956989247312,0.0,3.110547176624025,0.0,0.0,4.0,2.0,3.2999930123526213
08-13,21.124581195427396,3.5972196504131757,0.0,-5.161293604040674,-7.361959840054181,15.425477805712545,0.0,2.0784697762312145,0.0,0.0,4.0,2.0,2.970249498368948
08-14,18.6930198849982,1.9034639043349126,0.0,-4.516125750798051,-4.166663512981838,14.361648018478501,0.0,2.0020813210953743,0.0,0.0,4.0,2.0,2.82774238651271
08-15,18.6930198849982,3.5972196504131757,0.0,-2.5974042058935747,-2.380946253793301,16.489307592946588,0.0,1.283398833290156,0.0,0.0,4.0,3.0,3.5084595501961244
08-16,17.692402900913898,3.5972196504131757,0.0,-3.8961021803801703,-1.7857096903449579,18.61696716741467,0.0,-0.372834600513802,0.0,0.0,3.0,4.0,3.3851943247502816
08-17,17.692402900913898,3.6259558148933766,0.0,-5.844157399030455,0.0,18.61696716741467,0.0,-0.6946254860095304,0.0,0.0,3.0,4.0,3.3396542998181955
08-18,14.761904653380498,3.3477751170150496,0.0,-5.161293604040674,-0.6024081157762313,18.181808291180836,-0.8792474983936374,-0.6946254860095304,0.0,0.0,3.0,4.0,2.8953913357356313
08-19,14.761904653380498,3.3477751170150496,0.0,-3.8216626540801784,1.1834364492888814,16.847770801488902,-2.6237245956978104,-0.6946254860095304,0.0,0.0,4.0,3.0,2.900087428538581
08-20,14.761904653380498,3.6362769963345936,0.0,-4.48718445096768,2.941176470588235,11.60225962587381,-2.6237245956978104,0.3722397962682084,0.0,0.0,5.0,2.0,2.6202948495779856
08-21,14.761904653380498,4.89228262401775,0.0,-3.2051282573786075,1.7857172591885522,-9.392203712981159,-2.6237245956978104,1.2387913100107255,0.0,0.0,4.0,3.0,0.7457639280539947
08-22,19.248161847787383,3.919270454404711,0.0,0.6172824001636541,3.57143451837709,-2.2099435093531548,-1.3545320873785653,1.0823649309693895,0.0,0.0,5.0,2.0,2.4874038554970506
08-23,21.376319236831804,3.919270454404711,0.0,1.234564800327279,5.357144208722063,0.0,-1.6238537183500485,-0.9793614572184225,0.0,0.0,4.0,3.0,2.928408352471739
08-24,20.79646039562901,4.726119040371532,0.0,1.234564800327279,6.936420391092481,1.5385129026688,-1.6838987312214688,1.597112150331698,0.0,0.0,6.0,1.0,3.5145290949199337
08-25,8.507271598430343,5.752910827003165,0.0,1.2422328852972349,6.936420391092481,3.0303030303030303,-1.6838987312214688,0.6697535383233609,0.0,0.0,6.0,1.0,2.4454993539228145
08-26,13.38593169448453,5.752910827003165,0.0,0.0,5.29411914301855,-1.5384085691228,-1.6838987312214688,0.3606372765301781,0.0,0.0,4.0,3.0,2.1571291640692154
08-27,2.362208166448022,3.9773694081839173,0.0,-0.6329097624538191,5.357144208722063,0.0,-1.6838987312214688,0.645994819306074,0.0,0.0,4.0,3.0,1.0025908108984787
08-28,-0.9448757297016436,1.6323821865719002,0.0,3.105590111167231,4.166671081825433,0.5128724120716,-1.6838987312214688,2.06316248910659,0.0,0.0,5.0,2.0,0.8851903819819642
08-29,1.6870156455622034,1.6323821865719002,0.0,4.294483074212192,4.166671081825433,0.0,-1.6838987312214688,-0.39164890043590134,0.0,0.0,4.0,3.0,0.9705004356514358
08-30,1.6870156455622034,1.6323821865719002,0.0,4.907978427380584,3.57143451837709,2.5772671519276202,-1.6838987312214688,1.7848055613265215,0.0,0.0,6.0,1.0,1.4476984759924452
08-31,1.6870156455622034,2.4181161384701415,0.0,5.521473780548976,2.380953822636867,3.0769214717916,-1.6838987312214688,2.084931277257189,0.0,0.0,6.0,1.0,1.548551340504551
09-01,-0.9202477404867451,2.4181161384701415,0.0,11.494252705566685,0.6060590647687671,2.5772671519276202,-1.6838987312214688,1.7289607768054,0.0,0.0,5.0,2.0,1.6220509365830398
09-02,0.30664403483210617,0.1564785524648044,0.0,6.666665125374828,4.651158492543953,2.0725377677230874,-1.6838987312214688,1.9577941060650677,0.0,0.0,6.0,1.0,1.4127379347782378
09-03,3.374185438933672,-0.29881718961660475,0.0,4.938267050480676,3.529410268746156,3.108806651584631,-1.6838987312214688,5.415346299439984,0.0,0.0,5.0,2.0,1.8383299788347045
09-04,-1.9939679760128532,0.8534871944924033,0.0,4.938267050480676,4.651158492543953,4.145075535446175,-1.6838987312214688,3.3308335108684957,0.0,0.0,5.0,2.0,1.4240955076597381
09-05,-1.9939679760128532,7.6822033833841274,0.0,1.265827572791936,6.395347547763204,4.145075535446175,-1.6838987312214688,1.9308997064156306,0.0,0.0,5.0,2.0,1.7741487038566752
09-06,-0.7576256383764515,5.810899720858133,0.0,-0.6329097624538191,4.651158492543953,3.125,-1.6838987312214688,3.282388820595181,0.0,0.0,4.0,3.0,1.3795012901945527
09-07,-0.7576256383764515,7.559687556729691,0.0,0.6329178103381017,5.202313455796626,3.6269938008764395,-1.6838987312214688,2.285857362523576,0.0,0.0,5.0,2.0,1.6866245616666515
09-08,-0.7576256383764515,9.138364456009466,0.0,3.125,4.093564337919098,-1.0869565217391304,-1.6838987312214688,3.3157489306439,0.0,0.0,4.0,3.0,1.6144196833235411
09-09,-0.7576256383764515,10.707200863756015,0.0,2.5157248296561905,3.529410268746156,-5.681818181818182,-1.6838987312214688,3.391113394243918,0.0,0.0,4.0,3.0,1.2020106804986177
09-10,-0.7576256383764515,9.138364456009466,0.0,4.320984650317052,4.678358181042236,-11.242536590674531,-1.6838987312214688,2.602041933448131,0.0,0.0,4.0,3.0,0.7055688260544434
09-11,-0.7576256383764515,8.67279389938227,0.0,3.726706553815848,3.448274350100194,-11.242536590674531,-1.6838987312214688,1.1648996906471007,0.0,0.0,4.0,3.0,0.3328613533672963
09-12,-1.9939679760128532,8.432103623048576,0.0,3.749998410542791,4.022992831657791,-11.242536590674531,-1.6838987312214688,1.2160445074974344,0.0,0.0,4.0,3.0,0.25007360748377394
09-13,3.901733214552193,5.698774850488783,0.0,3.125,4.597704005366326,-5.649714267126242,-1.6838987312214688,2.6950010661184205,0.0,0.0,5.0,2.0,1.2684600138178013
09-14,3.2022820269478642,5.698774850488783,0.0,1.875003178914388,2.312140130364151,36.7330923277914,-1.6838987312214688,3.0310834590569318,0.0,0.0,6.0,1.0,5.116847724234204
09-15,2.919615161550027,4.413837309165659,0.0,3.105590111167231,2.312140130364151,34.82803053771561,-0.7976380204864676,2.5647614064888202,0.0,0.0,6.0,1.0,4.934633663596503
09-16,1.0144485534765164,3.296639097580558,0.0,4.878051806224265,2.312140130364151,-2.7932376722409424,0.5338087148860071,1.709844231871163,0.0,0.0,6.0,1.0,1.0951694862161718
09-17,1.0144485534765164,4.275956671932276,0.0,8.771929955018548,2.857142857142857,1.0928955673492557,-0.711737411273222,0.9155073981479497,0.0,0.0,6.0,1.0,1.8216143591794178
09-18,1.7391339329975248,5.578279450711829,0.0,8.235295613606784,2.890173325432475,-4.917974465528553,-0.4448330538302394,1.2770338217611108,0.0,0.0,5.0,2.0,1.4357108625150932
09-19,1.7391339329975248,5.578279450711829,0.0,4.705885344860601,0.0,-6.557373404095534,-0.05910919888878919,1.4568095176898654,0.0,0.0,4.0,3.0,0.6863625643275497
09-20,0.2941720475393627,8.551854606344497,0.0,5.29411914301855,0.0,33.46774102580491,2.336991854751824,1.7936116961569062,0.0,0.0,6.0,1.0,5.173849037361605
09-21,0.2941720475393627,7.466711692602514,0.0,6.470586739334391,1.1627877749298976,-7.026968176506976,2.1110564438374864,-0.7265147188516712,0.0,0.0,5.0,2.0,0.9751831802885004
09-22,8.382351450752358,6.133284172362527,0.0,10.734457838111126,3.409089513389828,-9.392203712981159,2.936097894306996,-0.41515268191819676,0.0,0.0,5.0,2.0,2.178792447402348
09-23,6.6176429187565295,6.066645021545563,0.0,11.235954735117858,2.298852002683163,-5.978316155032835,3.1491510578604074,-1.8681821196215393,0.0,0.0,5.0,2.0,2.152174746130915
09-24,4.117747082842568,6.066645021545563,0.0,9.195400702883537,3.448274350100194,-8.93854240628182,0.7729758242334293,0.26042261678287915,0.0,0.0,6.0,1.0,1.4922923192106352
09-25,4.117747082842568,8.104620583534384,0.0,7.471267181757998,3.448274350100194,-8.379826676167081,0.7729758242334293,0.5711350417670907,0.0,0.0,6.0,1.0,1.6106193388068584
09-26,2.941227807419185,8.104620583534384,0.0,3.5502942997513816,3.448274350100194,-8.93854240628182,0.4880906537622119,0.905568628720514,0.0,0.0,6.0,1.0,1.0499533917006052
09-27,4.347827896378024,11.012661126547897,0.0,-2.9585798371357535,5.172415179074835,35.959506182059506,0.23028735517961368,0.3556895007050005,0.0,0.0,6.0,1.0,5.411980740280912
09-28,2.941227807419185,11.012661126547897,0.0,2.3668653745201387,1.714288620721726,35.29882744540952,-0.1155427982711348,1.3543945705958862,0.0,0.0,6.0,1.0,5.457272214694322
09-29,2.6548656324702793,2.5805629689315626,0.0,4.142016286424634,3.9106187318113834,35.77860100286668,-0.1155427982711348,-2.3576685893876603,0.0,0.0,5.0,2.0,4.659345323484574
09-30,2.6548656324702793,2.5805629689315626,0.0,4.142016286424634,2.824858838237147,36.3791870711274,-0.1155427982711348,-0.150492537994588,0.0,0.0,5.0,2.0,4.83154554609253
10-01,2.6548656324702793,4.516045405616747,0.0,2.409640123139641,6.077346746642755,36.13215818753809,-0.1155427982711348,1.2791530855180315,0.0,0.0,6.0,1.0,5.29536663826544
10-02,2.6548656324702793,3.4950793630087893,0.0,1.8181849007654671,2.824858838237147,36.46311313634028,-0.1155427982711348,-0.050840004285958786,0.0,0.0,5.0,2.0,4.708971906826487
10-03,3.834856110042305,5.3708404053635705,0.0,5.3892156296907885,2.2598813233996853,36.13215818753809,-0.1155427982711348,-1.312746862963697,0.0,0.0,5.0,2.0,5.15586619947996
10-04,3.834856110042305,5.732481086326548,0.0,4.191613848463165,3.389829169087085,39.32465770371597,-0.1155427982711348,-0.5796359386779549,0.0,0.0,5.0,2.0,5.577825918068599
10-05,3.834856110042305,5.75008284124626,0.0,4.790414739076969,3.9547994999369966,39.55851630468924,-0.1155427982711348,-2.6560150242810514,0.0,0.0,5.0,2.0,5.511711167243958
10-06,2.6865668656586563,7.643091370189341,0.0,2.409640123139641,2.857142857142857,39.66421858015074,-0.1155427982711348,-1.0830376401837165,0.0,0.0,5.0,2.0,5.406207935782637
10-07,-15.333385180798075,8.113911175098025,0.0,3.57143451837709,0.5847938431231243,41.67550559906926,-0.1155427982711348,0.38679142832189234,0.0,0.0,5.0,2.0,3.888350858492018
10-08,-15.333385180798075,8.355437834391848,0.0,2.994012067235526,1.15607374022753,44.11372372644114,-0.1155427982711348,-0.2594093146497935,0.0,0.0,4.0,3.0,4.091091007457703
10-09,-14.499997008800111,10.666631627933192,0.0,3.0120482389158725,0.0,41.468221116535645,-0.1155427982711348,-1.178012444900344,0.0,0.0,3.0,4.0,3.9353348731413123
10-10,-14.499997008800111,10.666631627933192,0.0,3.614456354692076,0.5747111737085221,2.2575001353982156,-0.02885518352931592,-0.7297435543097096,0.0,0.0,4.0,3.0,0.1854703545092869
10-11,-14.499997008800111,10.121879914689185,0.0,3.0120482389158725,0.5747111737085221,4.406538017105702,0.23028735517961368,-0.5209709979661572,0.0,0.0,5.0,2.0,0.33244966928326264
10-12,-14.499997008800111,10.286043561590482,0.0,1.2048162315524056,-0.5814012802893394,5.448158533718918,5.248774979591683,-0.9150286905126634,0.0,0.0,4.0,3.0,0.6191366326851375
10-13,-14.166609833868756,15.204638099370682,0.0,-3.6363620950717976,-1.1695951223034624,3.549658633142947,2.667792043405062,0.05228877846711602,0.0,0.0,4.0,3.0,0.25018105031417903
10-14,-14.999998005866741,14.035088013907027,0.0,-3.0120482389158725,-0.5814012802893394,39.895202396537094,1.8964108375835227,-0.3137226977379679,0.0,0.0,3.0,4.0,3.6919531025217713
10-15,-13.333389169064628,14.035088013907027,0.0,-3.6363620950717976,-1.7441890552192232,39.65438145415775,1.8964108375835227,-0.7601496441182384,0.0,0.0,3.0,4.0,3.6111790342174417
10-16,-13.333389169064628,9.654801838978402,0.0,-4.294475273195489,2.2598813233996853,1.8642303234482305,1.8964108375835227,-2.5613636504739636,0.0,0.0,4.0,3.0,-0.4513903769324239
10-17,-14.999998005866741,7.4512305830198065,0.0,-6.918237283602887,2.824858838237147,38.994866863980754,2.7832383251709123,-2.945898418923413,0.0,0.0,4.0,3.0,2.719006090201558
10-18,-14.999998005866741,7.0773725710902085,0.0,-11.320749737549615,0.5649703308499381,40.229799571850954,4.685769033741775,-2.15082680980594,0.0,0.0,4.0,3.0,2.408633695431058
10-19,-14.999998005866741,6.832263129864484,0.0,-11.949686942915253,2.2471923757490986,40.523101548027654,2.837871079525003,-2.55454773203164,0.0,0.0,4.0,3.0,2.293619545235261
10-20,-2.831544260821822,6.832263129864484,0.0,-10.828030687985143,2.2471923757490986,41.20319065185058,3.123254079258027,-2.1820107899691537,0.0,0.0,4.0,3.0,3.756431449794607
10-21,-1.3412837100490271,4.96890458750526,0.0,-10.828030687985143,2.7932960496998924,39.217757187791115,1.5779130651064208,-2.5013267187555384,0.0,0.0,4.0,4.0,3.3887229773312972
10-22,-1.3412837100490271,4.96890458750526,0.0,-10.828030687985143,-1.162795167754288,40.86941496481049,1.8596782648577628,-3.50830575237752,0.0,0.0,3.0,5.0,3.0857582499007536
10-23,-1.0431659807565012,1.8633585423592134,0.0,-10.828030687985143,-0.5780331950683242,-0.07047377855922413,2.113271244095342,-3.7583933580641777,0.0,0.0,2.0,6.0,-1.2301467213978816
10-24,-1.0431659807565012,3.939780774252509,0.0,-8.333336729609476,-1.1560663901366346,0.9513691275519734,2.4514023821810347,-5.255991941763973,0.0,0.0,3.0,5.0,-0.8446008758281067
10-25,-1.0431659807565012,3.6585452689238553,0.0,-6.410256514757215,-3.4682065205007993,1.2896508621328555,2.4514023821810347,-7.189540582476848,0.0,0.0,3.0,5.0,-1.0711571085253617
10-26,-1.1940805139309543,3.6585452689238553,0.0,-5.769232493494041,-2.312132780273283,-1.2513421167751684,2.4514023821810347,-9.623316202331884,0.0,0.0,2.0,6.0,-1.4040156455700439
