,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.813666847840715,26.53061348614424,25.18747232324493,2.0,7.0,2.1904418961548453
06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.813666847840715,26.53061348614424,25.18747232324493,2.0,7.0,2.1904418961548453
06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.813666847840715,26.53061348614424,25.18747232324493,2.0,7.0,2.1904418961548453
06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.813666847840715,26.53061348614424,25.18747232324493,2.0,7.0,2.1904418961548453
06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.813666847840715,26.53061348614424,25.18747232324493,2.0,7.0,2.1904418961548453
06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.813666847840715,26.53061348614424,25.18747232324493,2.0,7.0,2.1904418961548453
07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.813666847840715,26.53061348614424,25.18747232324493,2.0,7.0,2.1904418961548453
07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.813666847840715,26.53061348614424,25.18747232324493,2.0,7.0,2.1904418961548453
07-03,0.0,0.0,-80.59700944822559,0.0,0.0,0.0,-8.116887515100709,-29.813666847840715,26.53061348614424,25.18747232324493,2.0,7.0,-6.680947800177783
07-05,0.0,0.0,-80.59700944822559,0.0,0.0,0.0,-8.116887515100709,-29.813666847840715,26.53061348614424,30.503197515430998,2.0,7.0,-6.149375280959177
07-06,0.0,0.0,-80.59700944822559,0.0,0.0,0.0,-8.116887515100709,-29.813666847840715,26.53061348614424,30.503197515430998,2.0,7.0,-6.149375280959177
07-07,0.0,0.0,-80.59700944822559,0.0,0.0,0.0,-8.116887515100709,-29.813666847840715,76.0000019868214,27.634815546227014,2.0,7.0,-1.4892746278118598
07-08,0.0,0.0,-80.59700944822559,0.0,0.0,0.0,-8.116887515100709,-29.813666847840715,76.0000019868214,27.977161842840996,2.0,7.0,-1.4550399981504616
07-09,0.0,0.0,-80.59700944822559,0.0,0.0,0.0,-8.116887515100709,-29.813666847840715,76.0000019868214,20.391516474565037,2.0,7.0,-2.2136045349780575
07-10,0.0,0.0,-80.59700944822559,0.0,0.0,0.0,-8.116887515100709,-29.813666847840715,-5.882342628954752,20.391516474565037,1.0,8.0,-10.401838996555671
07-11,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-5.882342628954752,20.47308392605255,2.0,7.0,-5.911591377546118
07-12,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-5.882342628954752,20.47308392605255,2.0,7.0,-5.911591377546118
07-13,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-5.882342628954752,20.47308392605255,2.0,7.0,-5.911591377546118
07-14,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-5.882342628954752,20.47308392605255,2.0,7.0,-5.911591377546118
07-15,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-5.882342628954752,24.842411252050354,2.0,7.0,-5.474658644946338
07-16,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-5.882342628954752,24.842411252050354,2.0,7.0,-5.474658644946338
07-17,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-5.882342628954752,24.842411252050354,2.0,7.0,-5.474658644946338
07-18,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-44.117635457574096,-0.5856728821614355,1.0,8.0,-11.840996341229452
07-19,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-44.117635457574096,-9.867206056830256,1.0,8.0,-12.769149658696334
07-20,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,0.0,-44.117635457574096,-13.3499948181213,1.0,8.0,-10.136061850041367
07-21,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,0.0,-44.117635457574096,3.1030986338903728,2.0,7.0,-8.490752504840199
07-22,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,0.0,-44.117635457574096,-3.7623521299527702,1.0,8.0,-9.177297581224513
07-23,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,0.0,-44.117635457574096,-3.7623521299527702,1.0,8.0,-9.177297581224513
07-24,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,0.0,-44.117635457574096,-3.7623521299527702,1.0,8.0,-9.177297581224513
07-25,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.39772342428688,0.0,-44.117635457574096,2.9869916456441317,3.0,6.0,-7.150902109726064
07-26,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.39772342428688,0.0,-44.117635457574096,-0.6392562305752267,2.0,7.0,-7.513526897348001
07-27,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.39772342428688,0.0,-44.117635457574096,-0.6392562305752267,2.0,7.0,-7.513526897348001
07-28,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.39772342428688,0.0,-44.117635457574096,5.878936819534393,3.0,6.0,-6.861707592337039
07-29,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,12.5,26.0336909992198,-44.117635457574096,5.878936819534393,4.0,5.0,-3.5481108348437465
07-30,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,12.5,26.0336909992198,-44.117635457574096,-1.320267874448878,3.0,6.0,-3.250583230227819
07-31,0.0,0.0,5.633803555899658,0.0,0.0,44.820908738608026,12.5,26.0336909992198,-44.117635457574096,-1.320267874448878,4.0,5.0,4.355049996170451
08-01,0.0,0.0,5.633803555899658,0.0,0.0,44.820908738608026,13.117067535571778,26.0336909992198,-44.117635457574096,-1.320267874448878,4.0,5.0,4.416756749727629
08-02,0.0,0.0,5.633803555899658,0.0,0.0,44.820908738608026,4.19906838775463,26.0336909992198,-341.1764641430967,-1.320267874448878,4.0,5.0,-26.180926033606347
08-03,0.0,0.0,5.633803555899658,0.0,0.0,44.820908738608026,4.19906838775463,26.0336909992198,-341.1764641430967,-7.204355244620836,4.0,5.0,-26.769334770623544
08-04,0.0,0.0,5.633803555899658,0.0,0.0,44.820908738608026,4.19906838775463,26.0336909992198,-233.33333333333334,-7.204355244620836,4.0,5.0,-15.985021689647208
08-05,0.0,0.0,5.633803555899658,0.0,0.0,44.820908738608026,4.19906838775463,26.0336909992198,-233.33333333333334,-7.713929914794226,4.0,5.0,-16.035979156664546
08-06,0.0,0.0,5.633803555899658,0.0,0.0,0.0,4.19906838775463,26.0336909992198,-248.837211317085,-7.713929914794226,3.0,6.0,-22.068457828900513
08-07,0.0,0.0,5.633803555899658,0.0,0.0,0.0,4.19906838775463,26.0336909992198,20.930230946331996,-7.713929914794226,4.0,5.0,4.908286397441186
08-08,0.0,0.0,5.633803555899658,0.0,0.0,0.0,4.19906838775463,26.0336909992198,20.930230946331996,-7.713929914794226,4.0,5.0,4.908286397441186
08-09,0.0,0.0,5.633803555899658,0.0,0.0,0.0,4.19906838775463,26.0336909992198,20.930230946331996,-7.713929914794226,4.0,5.0,4.908286397441186
08-10,0.0,0.0,5.633803555899658,0.0,0.0,0.0,4.19906838775463,26.0336909992198,20.930230946331996,-7.713929914794226,4.0,5.0,4.908286397441186
08-11,0.0,0.0,5.633803555899658,0.0,0.0,0.0,4.19906838775463,26.0336909992198,20.930230946331996,-7.713929914794226,4.0,5.0,4.908286397441186
08-12,0.0,0.0,5.633803555899658,0.0,0.0,0.0,4.19906838775463,26.0336909992198,20.930230946331996,-13.066523936488156,4.0,5.0,4.373026995271793
08-13,0.0,0.0,5.633803555899658,0.0,0.0,0.0,4.19906838775463,26.0336909992198,20.930230946331996,-2.969666387723765,4.0,5.0,5.382712750148232
08-14,0.0,0.0,5.633803555899658,0.0,0.0,0.0,4.19906838775463,26.0336909992198,20.930230946331996,5.729165673845929,5.0,4.0,6.252595956305202
08-15,0.0,0.0,5.633803555899658,0.0,0.0,-37.367020262111815,4.19906838775463,-2.722250766231693,20.930230946331996,8.625728685035144,4.0,5.0,-0.07004394533220851
08-16,0.0,0.0,5.633803555899658,0.0,0.0,-37.367020262111815,4.19906838775463,-2.722250766231693,20.930230946331996,12.111089742040834,4.0,5.0,0.2784921603683605
08-17,0.0,0.0,5.633803555899658,-90.00000434617213,0.0,-37.367020262111815,4.19906838775463,-2.722250766231693,20.930230946331996,1.6522438681642826,4.0,5.0,-9.767392861636509
08-18,0.0,0.0,5.633803555899658,-90.00000434617213,0.0,-37.367020262111815,4.19906838775463,-2.722250766231693,20.930230946331996,-15.047204717079103,3.0,6.0,-11.437337720160846
08-19,0.0,0.0,5.633803555899658,-90.00000434617213,0.0,-37.367020262111815,4.19906838775463,-2.722250766231693,20.930230946331996,-7.435090079260618,3.0,6.0,-10.676126256378998
08-20,0.0,0.0,5.633803555899658,-90.00000434617213,0.0,-37.367020262111815,4.19906838775463,-2.722250766231693,26.086952648563972,-14.909514064326046,3.0,6.0,-10.907896484662343
08-21,0.0,0.0,5.633803555899658,-90.00000434617213,0.0,-37.367020262111815,4.19906838775463,-2.722250766231693,26.086952648563972,-10.769078244942813,3.0,6.0,-10.49385290272402
08-22,0.0,0.0,5.633803555899658,-90.00000434617213,0.0,-12.160690171293002,-9.48677898542328,-2.722250766231693,26.086952648563972,-3.11270301178627,2.0,7.0,-8.576167107644276
08-23,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,-9.48677898542328,-2.722250766231693,26.086952648563972,-3.11270301178627,2.0,8.0,-13.960781830965539
08-24,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,-9.48677898542328,-38.877080868193886,26.086952648563972,-7.872811075297677,2.0,8.0,-18.0522756475129
08-25,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,-9.48677898542328,-38.877080868193886,26.086952648563972,-15.34335787626843,2.0,8.0,-18.799330327609976
08-26,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,-9.48677898542328,-38.877080868193886,26.086952648563972,-15.34335787626843,2.0,8.0,-18.799330327609976
08-27,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,-85.26316284803158,-38.877080868193886,26.086952648563972,-15.34335787626843,1.0,9.0,-26.940349069460773
08-28,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,-85.26316284803158,-38.877080868193886,26.086952648563972,-15.34335787626843,1.0,9.0,-26.940349069460773
08-29,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,-86.57895503054883,-38.877080868193886,2.173909346356531,-61.21812555219773,1.0,9.0,-34.05070938552617
08-30,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,-69.2105335135459,-38.877080868193886,2.173909346356531,-39.776491740130915,1.0,9.0,-30.169703852619193
08-31,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,-69.2105335135459,-38.877080868193886,6.5217361375267044,-33.60723553805453,1.0,9.0,-29.117995553294538
09-01,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,-69.2105335135459,-38.877080868193886,6.5217361375267044,-33.60723553805453,1.0,9.0,-29.117995553294538
09-02,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,-69.2105335135459,-38.877080868193886,6.5217361375267044,-33.60723553805453,1.0,9.0,-29.117995553294538
09-03,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,-69.2105335135459,-38.877080868193886,6.5217361375267044,-33.60723553805453,1.0,9.0,-29.117995553294538
09-04,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,-69.2105335135459,-38.877080868193886,6.5217361375267044,-33.60723553805453,1.0,9.0,-29.117995553294538
09-05,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,-69.2105335135459,-38.877080868193886,6.5217361375267044,-32.67280609323567,1.0,9.0,-29.024552608812655
09-06,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,14.152203521607879,-38.877080868193886,6.5217361375267044,-35.661508123664,2.0,8.0,-20.98714910834011
09-07,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,14.152203521607879,-38.877080868193886,6.5217361375267044,-35.661508123664,2.0,8.0,-20.98714910834011
09-08,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,14.152203521607879,-38.877080868193886,6.5217361375267044,-35.661508123664,2.0,8.0,-20.98714910834011
09-09,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,14.152203521607879,-38.877080868193886,6.5217361375267044,-30.441004231734553,2.0,8.0,-20.465098719147164
09-10,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,18.349622815376126,14.152203521607879,-38.877080868193886,6.5217361375267044,-30.441004231734553,3.0,7.0,-17.41406742048025
09-11,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,18.349622815376126,14.152203521607879,-38.877080868193886,6.5217361375267044,-35.613829734424534,3.0,7.0,-17.93134997074925
09-12,0.0,0.0,0.0,0.0,-53.84614723321265,18.349622815376126,14.152203521607879,0.0,6.5217361375267044,-21.19190289699717,3.0,7.0,-3.6014487655699114
09-13,0.0,0.0,0.0,0.0,-53.84614723321265,18.349622815376126,14.152203521607879,0.0,6.5217361375267044,-21.19190289699717,3.0,7.0,-3.6014487655699114
09-14,0.0,0.0,0.0,0.0,-53.84614723321265,18.349622815376126,14.152203521607879,0.0,6.5217361375267044,-21.19190289699717,3.0,7.0,-3.6014487655699114
09-15,0.0,0.0,0.0,0.0,-53.84614723321265,18.349622815376126,14.152203521607879,0.0,6.5217361375267044,-21.19190289699717,3.0,7.0,-3.6014487655699114
09-16,0.0,0.0,0.0,0.0,-53.84614723321265,18.349622815376126,14.152203521607879,0.0,6.5217361375267044,-30.19070378861592,3.0,7.0,-4.501328854731786
09-17,0.0,0.0,0.0,0.0,-53.84614723321265,0.0,14.152203521607879,0.0,0.0,-30.19070378861592,1.0,9.0,-6.98846475002207
09-18,0.0,0.0,0.0,0.0,0.0,0.0,14.152203521607879,0.0,0.0,-24.445773136295795,1.0,9.0,-1.0293569614687916
09-19,0.0,0.0,0.0,0.0,0.0,0.0,14.152203521607879,0.0,0.0,-24.445773136295795,1.0,9.0,-1.0293569614687916
09-20,0.0,0.0,0.0,0.0,0.0,0.0,14.152203521607879,0.0,0.0,-24.445773136295795,1.0,9.0,-1.0293569614687916
09-21,0.0,0.0,0.0,0.0,0.0,0.0,14.152203521607879,0.0,0.0,-24.445773136295795,1.0,9.0,-1.0293569614687916
09-22,0.0,0.0,0.0,0.0,0.0,0.0,49.26569008688829,0.0,0.0,-24.445773136295795,1.0,9.0,2.4819916950592495
09-23,0.0,0.0,0.0,0.0,0.0,0.0,49.26569008688829,0.0,0.0,-24.445773136295795,1.0,8.0,2.4819916950592495
09-24,0.0,0.0,0.0,0.0,0.0,0.0,49.26569008688829,0.0,0.0,15.852198591813579,2.0,7.0,6.511788867870187
09-25,0.0,0.0,0.0,0.0,0.0,0.0,49.26569008688829,0.0,0.0,2.94397402970837,2.0,7.0,5.220966411659666
09-26,0.0,0.0,0.0,0.0,0.0,0.0,49.26569008688829,0.0,0.0,-1.537545910097331,1.0,8.0,4.772814417679096
09-27,0.0,0.0,0.0,0.0,0.0,0.0,49.26569008688829,0.0,0.0,-1.537545910097331,1.0,8.0,4.772814417679096
09-28,0.0,0.0,0.0,0.0,0.0,0.0,49.26569008688829,0.0,0.0,-1.537545910097331,1.0,8.0,4.772814417679096
09-29,0.0,0.0,0.0,0.0,0.0,0.0,49.26569008688829,0.0,0.0,-1.537545910097331,1.0,8.0,4.772814417679096
09-30,0.0,0.0,0.0,0.0,0.0,0.0,49.26569008688829,-17.55000131316486,0.0,-1.537545910097331,1.0,8.0,3.01781428636261
10-01,0.0,0.0,0.0,0.0,0.0,0.0,49.26569008688829,-17.55000131316486,0.0,-2.2526862274458974,1.0,8.0,2.9463002546277535
10-02,0.0,0.0,0.0,0.0,0.0,0.0,49.26569008688829,-17.55000131316486,0.0,0.0,1.0,8.0,3.1715688773723434
10-03,0.0,0.0,0.0,0.0,0.0,0.0,54.761905606641804,-17.55000131316486,0.0,0.0,1.0,8.0,3.7211904293476947
10-04,0.0,0.0,0.0,0.0,0.0,0.0,10.833330598497165,-17.55000131316486,0.0,0.0,1.0,8.0,-0.6716670714667694
10-05,0.0,0.0,0.0,0.0,0.0,0.0,10.833330598497165,-17.55000131316486,0.0,0.0,1.0,8.0,-0.6716670714667694
10-06,0.0,0.0,0.0,11.764712649748454,0.0,0.0,10.833330598497165,-17.55000131316486,0.0,0.0,2.0,7.0,0.5048041935080759
10-07,0.0,0.0,0.0,11.764712649748454,0.0,0.0,10.833330598497165,-17.55000131316486,61.34453863063341,0.0,3.0,6.0,6.639258056571417
10-08,0.0,0.0,0.0,11.764712649748454,0.0,0.0,10.833330598497165,-17.55000131316486,83.18959254876613,0.0,3.0,6.0,8.823763448384689
10-09,0.0,0.0,0.0,11.764712649748454,0.0,0.0,10.833330598497165,-17.55000131316486,79.89510474708796,0.0,3.0,6.0,8.494314668216871
10-10,0.0,0.0,0.0,11.764712649748454,0.0,0.0,10.833330598497165,-17.55000131316486,79.89510474708796,0.0,3.0,6.0,8.494314668216871
10-11,0.0,0.0,0.0,11.764712649748454,0.0,0.0,10.833330598497165,-17.55000131316486,79.89510474708796,0.0,3.0,6.0,8.494314668216871
10-12,0.0,0.0,0.0,-499.9999999999999,0.0,-48.070745779776026,10.833330598497165,-17.55000131316486,78.9184232440634,-2.818620278525702,2.0,7.0,-47.86876135289059
10-13,0.0,0.0,0.0,-499.9999999999999,0.0,-48.070745779776026,10.833330598497165,-17.55000131316486,73.84877727033256,-2.818620278525702,2.0,7.0,-48.37572595026368
10-14,0.0,0.0,0.0,-499.9999999999999,0.0,-48.070745779776026,10.833330598497165,-17.55000131316486,73.84877727033256,-2.818620278525702,2.0,7.0,-48.37572595026368
10-15,0.0,0.0,0.0,-499.9999999999999,0.0,-48.070745779776026,10.833330598497165,-17.55000131316486,68.49315016063656,-2.818620278525702,2.0,7.0,-48.91128866123328
10-16,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,71.0691813142431,-2.818620278525702,2.0,7.0,-50.2637236899341
10-17,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,71.0691813142431,-2.818620278525702,2.0,7.0,-50.2637236899341
10-18,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,71.0691813142431,-2.818620278525702,2.0,7.0,-50.2637236899341
10-19,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,71.0691813142431,-2.818620278525702,2.0,7.0,-50.2637236899341
10-20,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,72.6190471966791,-2.818620278525702,2.0,7.0,-50.1087371016905
10-21,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,72.6190471966791,-2.818620278525702,2.0,7.0,-50.1087371016905
10-22,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,74.05527439735184,-2.818620278525702,2.0,7.0,-49.96511438162323
10-23,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,71.96831301336246,-2.818620278525702,2.0,7.0,-50.173810520022165
10-24,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,71.96831301336246,-2.818620278525702,2.0,7.0,-50.173810520022165
10-25,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,71.96831301336246,-2.818620278525702,2.0,7.0,-50.173810520022165
10-26,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,0.0,70.45600472779302,-2.818620278525702,2.0,7.0,-48.570041217262634
10-27,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,0.0,73.25581480976112,-2.818620278525702,3.0,6.0,-43.02339350928546
10-28,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,0.0,70.12986990995924,-2.818620278525702,3.0,6.0,-43.33598799926565
10-29,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,0.0,70.12986990995924,-2.818620278525702,3.0,6.0,-43.33598799926565
10-30,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,0.0,73.96717536381772,-2.818620278525702,3.0,6.0,-42.952257453879795
10-31,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,0.0,0.0,73.96717536381772,-2.818620278525702,2.0,7.0,-44.03559051372952
11-01,0.0,0.0,52.66666699780357,-580.0000521540653,0.0,-64.17112722039087,0.0,0.0,73.96717536381772,-2.818620278525702,2.0,7.0,-52.03559572913607
11-02,0.0,0.0,52.66666699780357,-580.0000521540653,0.0,-64.17112722039087,0.0,0.0,43.33333025849046,-2.818620278525702,2.0,7.0,-55.09898023966879
11-03,0.0,0.0,52.66666699780357,-580.0000521540653,0.0,-64.17112722039087,0.0,0.0,33.888889992678564,-2.818620278525702,2.0,7.0,-56.043424266249986
11-04,0.0,0.0,52.66666699780357,-580.0000521540653,0.0,-64.17112722039087,0.0,0.0,34.972675504331036,-2.818620278525702,2.0,7.0,-55.93504571508473
11-05,0.0,0.0,52.66666699780357,-580.0000521540653,0.0,-64.17112722039087,0.0,0.0,-43.794010986141295,-2.818620278525702,1.0,8.0,-63.811714364131966
11-06,0.0,0.0,52.66666699780357,-580.0000521540653,0.0,-64.17112722039087,0.0,0.0,-20.231211519200375,-2.818620278525702,1.0,8.0,-61.45543441743788
11-07,0.0,0.0,52.66666699780357,0.0,0.0,-64.17112722039087,-35.70274230109189,0.0,-14.661058881354263,0.0,1.0,8.0,-6.186826140503346
11-08,0.0,0.0,52.66666699780357,0.0,0.0,-64.17112722039087,-17.48251041413972,0.0,7.567002173784197,0.0,2.0,7.0,-2.1419968462942833
11-09,0.0,0.0,52.66666699780357,0.0,0.0,-10.87343847417421,-17.48251041413972,0.0,18.345556016629384,0.0,2.0,7.0,4.265627412611901
11-10,0.0,0.0,52.66666699780357,0.0,0.0,-10.87343847417421,-17.48251041413972,0.0,37.40213357062064,0.0,2.0,7.0,6.1712851680110274
11-11,0.0,0.0,52.66666699780357,0.0,0.0,0.0,-18.14346402763107,0.0,35.638491603334465,0.0,2.0,7.0,7.0161694573506965
11-12,0.0,0.0,52.66666699780357,0.0,0.0,0.0,-18.14346402763107,0.0,45.420564225338524,0.0,2.0,7.0,7.994376719551101
11-13,0.0,0.0,52.66666699780357,0.0,0.0,0.0,-42.372878573468896,0.0,38.869669325997755,0.0,2.0,6.0,4.916345775033243
11-14,0.0,0.0,52.66666699780357,0.0,0.0,0.0,-42.372878573468896,0.0,38.869669325997755,0.0,2.0,6.0,4.916345775033243
11-15,0.0,0.0,52.66666699780357,0.0,0.0,0.0,-42.372878573468896,0.0,35.4094605241267,0.0,2.0,6.0,4.570324894846137
11-16,0.0,0.0,52.66666699780357,0.0,0.0,0.0,-42.372878573468896,0.0,29.999999379118275,0.0,2.0,6.0,4.0293787803452945
11-17,0.0,0.0,52.66666699780357,0.0,0.0,0.0,-42.372878573468896,0.0,26.956524048951238,0.0,2.0,7.0,3.725031247328591
11-18,0.0,0.0,52.66666699780357,0.0,0.0,0.0,-42.372878573468896,0.0,19.999998580841748,0.0,2.0,7.0,3.029378700517642
11-19,0.0,0.0,52.66666699780357,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-52.84483728702259,0.0,1.0,8.0,-7.063323965317497
11-20,0.0,0.0,52.66666699780357,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-91.41491155510032,0.0,1.0,8.0,-10.920331392125268
11-21,0.0,0.0,52.66666699780357,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-81.61669861676275,0.0,1.0,8.0,-9.940510098291512
11-22,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-100.62988822130406,0.0,0.0,9.0,-17.108495758525997
11-23,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-112.5017181982199,0.0,0.0,9.0,-18.295678756217587
11-24,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-122.80093334909967,0.0,0.0,9.0,-19.32560027130556
11-25,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-122.80093334909967,0.0,0.0,9.0,-19.32560027130556
11-26,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-155.64236521880855,0.0,0.0,9.0,-22.609743458276448
11-27,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-203.81944672753824,0.0,0.0,9.0,-27.427451609149422
11-28,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-160.41668710222737,0.0,0.0,9.0,-23.08717564661833
11-29,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-160.41668710222737,0.0,0.0,9.0,-23.08717564661833
11-30,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-164.75695228556162,0.0,0.0,9.0,-23.521202164951756
12-01,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-164.75695228556162,0.0,0.0,9.0,-23.521202164951756
12-02,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-164.75695228556162,0.0,0.0,9.0,-23.521202164951756
12-03,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-175.31830159955737,0.0,0.0,9.0,-24.577337096351332
12-04,0.0,0.0,0.0,0.0,0.0,-28.08219079048704,-42.372878573468896,0.0,-175.31830159955737,0.0,0.0,9.0,-24.577337096351332
12-05,0.0,0.0,0.0,0.0,0.0,-10.216107086358301,-4.9152553288698995,0.0,-211.66088129204627,0.0,0.0,9.0,-22.679224370727447
12-06,0.0,0.0,0.0,0.0,0.0,-10.216107086358301,-21.186445600785756,0.0,-306.53935069782904,0.0,0.0,9.0,-33.79419033849731
12-07,0.0,0.0,0.0,0.0,0.0,-10.216107086358301,-20.508468026780655,0.0,-222.2877359837486,0.0,0.0,9.0,-25.301231109688757
12-08,0.0,0.0,0.0,41.176475099832295,0.0,-10.216107086358301,-20.508468026780655,0.0,-222.2877359837486,0.0,1.0,8.0,-21.183583599705525
12-09,0.0,0.0,0.0,41.176475099832295,0.0,-10.216107086358301,0.0,0.0,-333.80950426794084,0.0,1.0,8.0,-30.284913625446684
12-10,0.0,0.0,0.0,41.176475099832295,0.0,-10.216107086358301,0.0,-24.999991268851304,-238.607595951449,0.0,1.0,8.0,-23.264721920682632
