,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.09003925323486328,0.2042050361633292,-0.30580759048461825,0.19999980926513672,3.0,6.0,06-29,0.018843650817871094
05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.1170506477355957,0.5476408004760733,-0.30580759048461825,0.19999980926513672,3.0,6.0,06-30,0.05588836669921875
06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.1170506477355957,0.5476408004760733,-0.4873805046081552,0.19999980926513672,3.0,6.0,07-01,0.037731075286865055
06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.1170506477355957,0.5476408004760733,-0.4873805046081552,0.19999980926513672,3.0,6.0,07-02,0.037731075286865055
06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.5476408004760733,-0.3535900115966797,0.19999980926513672,3.0,6.0,07-03,0.0664167881011962
06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.5476408004760733,-0.3535900115966797,-0.20840024948120117,2.0,7.0,07-04,0.02557678222656241
06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.5290765762329102,-0.324920654296875,-0.20840024948120117,2.0,7.0,07-05,0.026587295532226562
06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.5290765762329102,-0.324920654296875,-0.20840024948120117,2.0,7.0,07-06,0.026587295532226562
06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.5290765762329102,-0.324920654296875,-0.20840024948120117,2.0,7.0,07-07,0.026587295532226562
06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.5290765762329102,-0.324920654296875,-0.20840024948120117,2.0,7.0,07-08,0.026587295532226562
06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.5290765762329102,-0.324920654296875,-0.20840024948120117,2.0,7.0,07-09,0.026587295532226562
06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.5290765762329102,-0.324920654296875,-0.20840024948120117,2.0,7.0,07-10,0.026587295532226562
06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.5290765762329102,-0.324920654296875,-0.20840024948120117,2.0,7.0,07-11,0.026587295532226562
06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.5290765762329102,-0.324920654296875,-0.20840024948120117,2.0,7.0,07-12,0.026587295532226562
06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.8353834152221671,-0.324920654296875,-0.33840036392211914,2.0,8.0,07-13,0.04421796798706046
06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.8353834152221671,-0.324920654296875,-0.33840036392211914,2.0,8.0,07-14,0.04421796798706046
06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.417691707611084,-1.643714427947998,-0.33840036392211914,2.0,8.0,07-15,-0.12943058013916015
06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.696152687072753,-1.643714427947998,-0.13000011444091797,2.0,8.0,07-16,-0.08074445724487314
06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.3601560592651367,0.696152687072753,-1.643714427947998,-0.13000011444091797,2.0,8.0,07-17,-0.07174057960510263
06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.696152687072753,-1.643714427947998,-0.13000011444091797,2.0,8.0,07-18,-0.08074445724487314
06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.696152687072753,-1.3092379570007324,-0.13000011444091797,2.0,8.0,07-19,-0.04729681015014657
06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.696152687072753,-1.3092379570007324,-0.13000011444091797,2.0,8.0,07-20,-0.04729681015014657
06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.297025203704834,-1.0034303665161142,-0.19999980926513672,2.0,8.0,07-21,-0.06362876892089853
06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.27011728286743164,0.297025203704834,-1.0034303665161142,-0.19999980926513672,2.0,8.0,07-22,-0.06362876892089853
06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.18908214569091797,0.4733834266662589,-0.8696398735046396,0.05000019073486328,3.0,7.0,07-23,-0.015717411041259944
06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.18908214569091797,0.4733834266662589,-0.8696398735046396,0.05000019073486328,3.0,7.0,07-24,-0.015717411041259944
06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.18908214569091797,0.4733834266662589,-0.8696398735046396,0.05000019073486328,3.0,7.0,07-25,-0.015717411041259944
06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.18908214569091797,0.4733834266662589,-0.8696398735046396,0.05000019073486328,3.0,7.0,07-26,-0.015717411041259944
06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4733834266662589,-0.6880669593811026,0.05000019073486328,2.0,8.0,07-27,-0.016468334197998046
06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4733834266662589,-0.6880669593811026,0.05000019073486328,2.0,8.0,07-28,-0.016468334197998046
06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4733834266662589,-0.8218574523925781,0.05000019073486328,2.0,8.0,07-29,-0.029847383499145598
06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49194765090942205,-0.8218574523925781,0.05000019073486328,2.0,8.0,07-30,-0.02799096107482928
07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49194765090942205,-0.8218574523925781,0.05000019073486328,2.0,8.0,07-31,-0.02799096107482928
07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49194765090942205,-0.8505268096923828,0.05000019073486328,2.0,8.0,08-01,-0.03085789680480975
07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49194765090942205,-0.8505268096923828,0.05000019073486328,2.0,8.0,08-02,-0.03085789680480975
07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49194765090942205,-0.8505268096923828,0.05000019073486328,2.0,8.0,08-04,-0.03085789680480975
07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49194765090942205,-0.8505268096923828,0.05000019073486328,2.0,8.0,08-05,-0.03085789680480975
07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49194765090942205,-0.8505268096923828,0.03999996185302823,2.0,8.0,08-06,-0.03185791969299325
07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49194765090942205,-0.8505268096923828,0.03999996185302823,2.0,8.0,08-07,-0.03185791969299325
07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49194765090942205,-1.1085515022277832,0.1700000762939462,2.0,8.0,08-08,-0.04466037750244149
07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49194765090942205,-1.1085515022277832,0.1700000762939462,2.0,8.0,08-09,-0.04466037750244149
07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564081192016513,0.21024227142333984,0.3000001907348633,3.0,7.0,08-10,0.06958832740783683
07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564081192016513,0.21024227142333984,0.3000001907348633,3.0,7.0,08-11,0.06958832740783683
07-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.09003877639770508,0.18564081192016513,0.21024227142333984,0.3000001907348633,3.0,7.0,08-12,0.06058444976806632
07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564081192016513,0.23891162872314453,0.3000001907348633,3.0,7.0,08-13,0.07245526313781729
07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564081192016513,0.23891162872314453,0.3000001907348633,3.0,7.0,08-14,0.07245526313781729
07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564081192016513,0.23891162872314453,0.3000001907348633,3.0,7.0,08-15,0.07245526313781729
07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564081192016513,-0.0955648422241211,0.36999988555908203,2.0,8.0,08-16,0.04600758552551261
07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564081192016513,-0.0955648422241211,0.36999988555908203,2.0,8.0,08-17,0.04600758552551261
07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2293553352355957,0.36999988555908203,1.0,9.0,08-18,0.014064455032348632
07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2293553352355957,0.5499997138977051,1.0,9.0,08-19,0.03206443786621094
07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2293553352355957,0.2999997138977051,1.0,9.0,08-20,0.007064437866210938
07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.13505744934081942,0.0,-0.2293553352355957,0.2999997138977051,2.0,8.0,08-21,0.02057018280029288
07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.13505744934081942,0.0,-0.2293553352355957,0.2999997138977051,2.0,8.0,08-22,0.02057018280029288
07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.13505744934081942,0.0,-0.2293553352355957,0.2999997138977051,2.0,8.0,08-23,0.02057018280029288
07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.13505744934081942,0.0,-0.2293553352355957,0.2999997138977051,2.0,8.0,08-24,0.02057018280029288
07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.13505744934081942,0.0,-0.2293553352355957,0.2999997138977051,2.0,8.0,08-25,0.02057018280029288
07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.13505744934081942,0.0,-0.2293553352355957,0.2999997138977051,2.0,8.0,08-26,0.02057018280029288
07-28,0.0,0.0,0.0,0.0,-0.2865457534790048,0.0,0.13505744934081942,0.0,-0.2293553352355957,0.2999997138977051,2.0,8.0,08-27,-0.0080843925476076
07-29,0.0,0.0,0.0,0.0,-0.2865457534790048,0.0,0.13505744934081942,0.0,-0.2293553352355957,0.2999997138977051,2.0,8.0,08-28,-0.0080843925476076
07-30,0.0,0.0,0.0,0.0,-0.2865457534790048,0.0,0.13505744934081942,0.0,-0.2293553352355957,0.2999997138977051,2.0,8.0,08-29,-0.0080843925476076
07-31,0.0,0.0,0.0,0.0,-0.2865457534790048,0.0,0.1170501708984375,-0.09282112121581942,-0.2293553352355957,0.2999997138977051,2.0,8.0,08-30,-0.019167232513427734
08-01,0.0,0.0,0.0,0.0,-0.2865457534790048,0.0,0.04501914978027344,-0.09282112121581942,-0.2293553352355957,0.2999997138977051,2.0,8.0,08-31,-0.02637033462524414
08-02,0.0,0.0,0.0,0.0,-0.2865457534790048,-0.9523282051086426,0.15306568145751953,-0.09282112121581942,-0.2293553352355957,0.2999997138977051,2.0,8.0,09-01,-0.11079850196838378
08-03,0.0,0.0,0.0,0.0,-0.2865457534790048,-0.9523282051086426,0.15306568145751953,-0.09282112121581942,-0.2293553352355957,0.2999997138977051,2.0,8.0,09-02,-0.11079850196838378
08-04,0.0,0.0,0.0,0.0,-0.2865457534790048,-0.9523282051086426,0.15306568145751953,-0.09282112121581942,-0.2293553352355957,0.3099999427795401,2.0,8.0,09-03,-0.10979847908020028
08-05,0.0,0.0,0.0,0.0,-0.2865457534790048,-0.9523282051086426,0.15306568145751953,-0.09282112121581942,-0.2293553352355957,0.05999994277954013,2.0,7.0,09-04,-0.1347984790802003
08-06,0.0,0.0,0.0,0.029417991638184482,-0.2865457534790048,-0.9523282051086426,0.15306568145751953,-0.09282112121581942,0.028669357299804688,-0.07000017166137695,3.0,6.0,09-05,-0.1190542221069335
08-07,0.0,0.0,0.030634403228759766,0.029417991638184482,-0.2865457534790048,-0.9523282051086426,0.15306568145751953,-0.09282112121581942,0.028669357299804688,-0.07000017166137695,4.0,5.0,09-06,-0.11599078178405753
08-08,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2865457534790048,-0.9523282051086426,0.3529520034790048,-0.09282112121581942,0.028669357299804688,-0.07000017166137695,5.0,4.0,09-07,-0.09299430847167951
08-09,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9523282051086426,0.3529520034790048,-0.09282112121581942,0.0,0.17999982833862305,5.0,4.0,09-08,-0.06772069931030256
08-10,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9523282051086426,0.3529520034790048,-0.09282112121581942,0.12453651428222745,0.07999992370605469,6.0,3.0,09-09,-0.06526703834533665
08-11,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9523282051086426,0.3529520034790048,0.027262210845948154,0.12453651428222745,0.07999992370605469,7.0,2.0,09-10,-0.05325870513915989
08-12,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9523282051086426,0.46979475021362305,0.027262210845948154,0.12453651428222745,0.07999992370605469,7.0,2.0,09-11,-0.041574430465698066
08-13,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9189844131469727,0.46979475021362305,0.027262210845948154,0.12453651428222745,0.07999992370605469,7.0,2.0,09-12,-0.038240051269531075
08-14,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9189844131469727,0.46979475021362305,0.027262210845948154,0.12453651428222745,0.07999992370605469,7.0,2.0,09-13,-0.038240051269531075
08-15,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9189844131469727,0.46979475021362305,0.027262210845948154,0.12453651428222745,-0.09999990463256836,6.0,3.0,09-14,-0.05624003410339338
08-16,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9189844131469727,0.46979475021362305,0.027262210845948154,0.12453651428222745,-0.09999990463256836,6.0,3.0,09-15,-0.05624003410339338
08-17,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9189844131469727,0.3347373008728036,0.027262210845948154,0.09518766403198242,-0.09999990463256836,6.0,3.0,09-16,-0.07268066406249982
08-18,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9189844131469727,0.3347373008728036,0.027262210845948154,0.09518766403198242,-0.19999980926513672,6.0,3.0,09-17,-0.08268065452575665
08-19,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9189844131469727,0.3347373008728036,0.027262210845948154,0.16366815567016602,-0.19999980926513672,6.0,3.0,09-18,-0.0758326053619383
08-20,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9812257289886475,0.43386507034301935,-0.18969869613647372,0.16366815567016602,-0.19999980926513672,5.0,4.0,09-19,-0.0938400506973264
08-21,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9278755187988272,0.3879723548889169,-0.18969869613647372,0.16366815567016602,-0.19999980926513672,5.0,4.0,09-20,-0.09309430122375462
08-22,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9278755187988272,0.3879723548889169,-0.18969869613647372,0.16366815567016602,-0.19999980926513672,5.0,4.0,09-21,-0.09309430122375462
08-23,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9278755187988272,0.47975778579712003,-0.18969869613647372,0.16366815567016602,-0.19999980926513672,5.0,4.0,09-22,-0.08391575813293431
08-24,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,-0.2551403045654306,-0.9278755187988272,0.47975778579712003,-0.18969869613647372,0.16366815567016602,-0.19999980926513672,5.0,4.0,09-23,-0.08391575813293431
08-25,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,0.03140544891357422,-0.9278755187988272,0.47975778579712003,-0.18969869613647372,0.16366815567016602,-0.19999980926513672,6.0,3.0,09-24,-0.05526118278503382
08-26,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,0.03140544891357422,-0.9278755187988272,0.3784446716308594,-0.18969869613647372,0.2223653793334961,-0.39999961853027344,6.0,3.0,09-25,-0.07952275276184055
08-27,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,0.03140544891357422,-0.9278755187988272,0.3784446716308594,-0.18969869613647372,0.20279979705810547,-0.39999961853027344,6.0,3.0,09-26,-0.08147931098937962
08-28,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,0.03140544891357422,-0.9278755187988272,0.4702296257019043,-0.0968775749206543,0.20279979705810547,-0.39999961853027344,6.0,3.0,09-27,-0.06301870346069319
08-29,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,0.03140544891357422,-0.9278755187988272,0.32509660720825106,-0.0968775749206543,0.20279979705810547,-0.5499997138977051,6.0,3.0,09-28,-0.09253201484680167
08-30,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,0.03140544891357422,0.02445268630981534,0.2322864532470703,-0.0968775749206543,0.20279979705810547,-0.5499997138977051,7.0,2.0,09-29,-0.006580209732055487
08-31,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,0.03140544891357422,0.02445268630981534,0.2322864532470703,-0.0968775749206543,0.20279979705810547,-0.5499997138977051,7.0,2.0,09-30,-0.006580209732055487
09-01,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,0.03140544891357422,0.02445268630981534,0.2322864532470703,-0.0968775749206543,0.20279979705810547,-0.34999990463256836,7.0,2.0,10-01,0.013419771194458186
09-02,0.0,0.030078411102294922,0.030634403228759766,0.029417991638184482,0.03140544891357422,0.02445268630981534,0.03240013122558505,-0.0968775749206543,0.20279979705810547,-0.09999990463256836,7.0,2.0,10-02,0.018431138992309658
09-03,0.0,0.030078411102294922,0.030634403228759766,0.0,0.0,0.02445268630981534,0.03240013122558505,-0.0968775749206543,0.20279979705810547,-0.34999990463256836,5.0,4.0,10-03,-0.012651205062866211
09-04,0.0,0.030078411102294922,0.0,0.0,0.0,0.02445268630981534,0.03240013122558505,-0.30440521240234286,0.20279979705810547,-0.25,4.0,5.0,10-04,-0.02646741867065421
09-05,0.0,0.0,0.0,0.0,0.0,0.02445268630981534,0.03240013122558505,-0.30440521240234286,0.07826328277587802,-0.25,3.0,6.0,10-05,-0.04192891120910645
09-06,0.0,0.0,0.0,0.0,0.0,0.02445268630981534,0.03240013122558505,-0.42448854446411044,0.07826328277587802,-0.34999990463256836,3.0,6.0,10-06,-0.06393723487854004
09-07,0.0,0.0,0.0,0.0,0.0,0.02445268630981534,-0.0844426155090332,-0.42448854446411044,0.07826328277587802,-0.04999971389770508,2.0,7.0,10-07,-0.04562149047851553
09-08,0.0,0.0,0.0,0.0,0.0,-0.00889110565185458,-0.0844426155090332,-0.42448854446411044,0.07826328277587802,-0.04999971389770508,1.0,8.0,10-08,-0.04895586967468253
09-09,0.0,0.0,0.0,0.0,0.0,-0.00889110565185458,-0.0844426155090332,-0.42448854446411044,0.07826328277587802,-0.04999971389770508,1.0,8.0,10-09,-0.04895586967468253
09-10,0.0,0.0,0.0,0.0,0.0,-0.1358630657196045,-0.0844426155090332,-0.42448854446411044,0.07826328277587802,-0.04999971389770508,1.0,8.0,10-10,-0.06165306568145752
09-11,0.0,0.0,0.0,0.0,0.0,-0.1358630657196045,-0.0844426155090332,-0.42448854446411044,0.07826328277587802,-0.04999971389770508,1.0,8.0,10-11,-0.06165306568145752
09-12,0.0,0.0,0.0,0.0,0.0,-0.1358630657196045,-0.0844426155090332,-0.7829461097717294,0.10761213302612305,-0.04999971389770508,1.0,8.0,10-12,-0.09456393718719491
09-13,0.0,0.0,0.0,0.0,0.0,0.044458866119384766,-0.0844426155090332,-0.7829461097717294,0.10761213302612305,-0.04999971389770508,2.0,7.0,10-13,-0.07653174400329599
09-14,0.0,0.0,0.0,0.0,-0.4361858367919922,0.044458866119384766,-0.0844426155090332,-0.7829461097717294,0.03913164138793945,-0.04999971389770508,2.0,7.0,10-14,-0.12699837684631357
09-15,0.0,0.0,0.0,0.0,-0.4361858367919922,0.10670018196105957,-0.18357038497924894,-0.7546463012695312,0.03913164138793945,0.05000019073486328,3.0,6.0,10-15,-0.11785705089569101
09-16,0.0,0.0,0.0,0.0,-0.4361858367919922,0.053349971771239346,-0.13767766952514648,-0.7546463012695312,0.03913164138793945,0.05000019073486328,3.0,6.0,10-16,-0.11860280036926278
09-17,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.08002424240112216,-0.13767766952514648,-0.7546463012695312,0.03913164138793945,0.05000019073486328,3.0,6.0,10-17,-0.22705264091491717
09-18,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.08002424240112216,-0.13767766952514648,-0.7546463012695312,0.03913164138793945,0.05000019073486328,3.0,6.0,10-18,-0.22705264091491717
09-19,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.08002424240112216,-0.13767766952514648,-0.7546463012695312,0.03913164138793945,0.05000019073486328,3.0,6.0,10-19,-0.22705264091491717
09-20,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.08002424240112216,-0.2294631004333496,-0.7546463012695312,0.03913164138793945,0.05000019073486328,3.0,6.0,10-20,-0.23623118400573748
09-21,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.08002424240112216,-0.11014270782470703,-0.7546463012695312,-0.019565582275390625,0.05000019073486328,2.0,7.0,10-21,-0.23016886711120624
09-22,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.08002424240112216,-0.11014270782470703,-0.7546463012695312,-0.019565582275390625,0.05000019073486328,2.0,7.0,10-22,-0.23016886711120624
09-23,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.08002424240112216,-0.20192766189575195,-0.7546463012695312,-0.019565582275390625,0.25,2.0,7.0,10-23,-0.21934738159179706
09-24,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.08002424240112216,-0.20192766189575195,-0.7546463012695312,0.0,0.40000009536743164,2.0,7.0,10-24,-0.20239081382751484
09-25,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.08002424240112216,-0.20192766189575195,-0.7546463012695312,0.11739444732666016,0.40000009536743164,3.0,6.0,10-25,-0.1906513690948488
09-26,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.08002424240112216,0.015236377716065341,-0.7546463012695312,0.11739444732666016,0.40000009536743164,4.0,5.0,10-26,-0.16893496513366707
09-27,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.08002424240112216,0.0,-0.7546463012695312,0.11739444732666016,0.40000009536743164,3.0,6.0,10-27,-0.17045860290527362
09-28,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.11559104919433505,0.0,-0.7546463012695312,0.11739444732666016,0.40000009536743164,3.0,6.0,10-28,-0.16690192222595232
09-29,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.11559104919433505,0.0,-0.7546463012695312,0.11739444732666016,0.07000017166137695,3.0,6.0,10-29,-0.1999019145965578
09-30,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.11559104919433505,0.0,-0.7546463012695312,0.11739444732666016,0.07000017166137695,3.0,6.0,10-30,-0.1999019145965578
10-01,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.11559104919433505,0.0,-0.7546463012695312,0.11739444732666016,0.07000017166137695,3.0,6.0,10-31,-0.1999019145965578
10-02,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.11559104919433505,0.0,-0.5471186637878427,0.11739444732666016,0.1700000762939453,3.0,6.0,11-01,-0.1691491603851321
10-03,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.11559104919433505,0.0,-0.5471186637878427,0.11739444732666016,-0.13000011444091797,2.0,7.0,11-02,-0.19914917945861843
10-04,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.11559104919433505,0.0,-0.5471186637878427,0.11739444732666016,-0.20000028610229492,2.0,7.0,11-03,-0.20614919662475611
10-05,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.11559104919433505,0.0,-0.5471186637878427,0.11739444732666016,-0.20000028610229492,2.0,7.0,11-04,-0.20614919662475611
10-06,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.24256300926208496,0.0,-0.5471186637878427,0.11739444732666016,-0.20000028610229492,2.0,7.0,11-05,-0.19345200061798112
10-07,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.24256300926208496,0.0,-0.5471186637878427,0.11739444732666016,-0.20000028610229492,2.0,7.0,11-06,-0.19345200061798112
10-08,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.24256300926208496,0.0,-0.5471186637878427,0.11739444732666016,-0.20000028610229492,2.0,7.0,11-07,-0.19345200061798112
10-09,0.0,0.0,0.0,-1.1111726760864267,-0.4361858367919922,0.24256300926208496,0.0,-0.5471186637878427,0.11739444732666016,-0.20000028610229492,2.0,7.0,11-08,-0.19345200061798112
10-10,0.0,0.0,0.0,-1.1111726760864267,0.0,0.24256300926208496,0.0,-0.18866109848022372,0.11739444732666016,-0.20000028610229492,2.0,7.0,11-09,-0.11398766040802003
10-11,0.0,0.0,0.0,-1.1111726760864267,0.0,0.0622410774230957,0.0,0.0,0.11739444732666016,-0.20000028610229492,2.0,7.0,11-10,-0.11315374374389657
10-12,0.0,0.0,0.0,-1.1111726760864267,0.0,0.0622410774230957,0.0,0.0,0.11739444732666016,-0.20000028610229492,2.0,7.0,11-11,-0.11315374374389657
10-13,0.0,0.0,0.0,-1.1111726760864267,0.1308555603027335,0.03556680679321289,0.0,0.0,0.11739444732666016,-0.20000028610229492,3.0,6.0,11-12,-0.1027356147766115
10-14,0.0,0.0,0.0,-1.1111726760864267,0.1308555603027335,0.03556680679321289,0.0,-0.2735590934753418,0.11739444732666016,-0.20000028610229492,3.0,6.0,11-13,-0.13009152412414568
10-15,0.0,0.0,0.0,0.0,0.1308555603027335,0.03556680679321289,0.0,-0.47165393829345703,0.21522426605224698,-0.20000028610229492,3.0,6.0,11-14,-0.02900075912475586
10-16,0.0,0.0,0.0,0.0,0.1308555603027335,0.03556680679321289,0.0,-0.5942840576171875,0.21522426605224698,-0.20000028610229492,3.0,6.0,11-15,-0.041263771057128903
10-17,0.0,0.0,0.0,0.0,0.1308555603027335,0.03556680679321289,0.0,-0.5942840576171875,0.21522426605224698,0.5,4.0,5.0,11-16,0.028736257553100587
10-18,0.0,0.0,0.0,0.0,0.1308555603027335,0.03556680679321289,0.0,-0.5942840576171875,0.21522426605224698,0.5,4.0,5.0,11-17,0.028736257553100587
10-19,0.0,0.0,0.0,0.0,0.1308555603027335,0.03556680679321289,0.0,-0.5942840576171875,0.21522426605224698,0.5,4.0,5.0,11-18,0.028736257553100587
10-20,0.0,0.0,0.0,0.0,0.1308555603027335,0.03556680679321289,0.0,-0.5942840576171875,0.21522426605224698,0.5,4.0,5.0,11-19,0.028736257553100587
10-21,0.0,0.0,0.0,0.0,0.1308555603027335,0.03556680679321289,0.0,-0.5942840576171875,0.21522426605224698,0.5,4.0,5.0,11-20,0.028736257553100587
10-22,0.0,0.0,0.0,0.0,0.1308555603027335,0.03556680679321289,0.0,-0.5942840576171875,0.21522426605224698,0.5,4.0,5.0,11-21,0.028736257553100587
10-23,0.0,0.0,0.0,0.0,0.1308555603027335,0.03556680679321289,0.0,-0.5942840576171875,0.09782981872558683,0.5,4.0,5.0,11-22,0.01699681282043457
10-24,0.0,0.0,0.0,0.0,0.1308555603027335,0.03556680679321289,0.0,-0.6886153221130371,0.09782981872558683,0.5,4.0,5.0,11-23,0.00756368637084961
