,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-07,0.0,-2.7100005149841326,-0.5349998474121085,-0.4529995918273926,0.249999940395355,0.07699999213218689,-0.09300000220537188,0.03400000184774399,0.02290001511573797,0.025580003857612638,5.0,4.0,06-06,-0.3381520003080369
05-08,0.0,-2.7100005149841326,-0.4790000915527335,-0.4529995918273926,-0.1300001144409182,0.07699999213218689,-0.09300000220537188,0.03400000184774399,0.02290001511573797,0.025580003857612638,4.0,5.0,06-07,-0.37055203020572675
05-09,0.0,-2.1700000762939453,-0.4790000915527335,-0.4529995918273926,-0.1300001144409182,0.07699999213218689,-0.06499999761581426,0.03400000184774399,0.02290001511573797,0.025580003857612638,4.0,5.0,06-08,-0.31375198587775227
05-10,0.0,-2.1700000762939453,-0.4790000915527335,-0.4529995918273926,-0.1300001144409182,0.07699999213218689,-0.06499999761581426,0.03400000184774399,0.02290001511573797,0.019080013036727905,4.0,5.0,06-09,-0.31440198495984073
05-11,0.0,-2.2249999046325692,-0.4790000915527335,-0.5169997215271,0.3089998960494995,-1.1609999537467957,-0.06499999761581426,0.03400000184774399,0.02290001511573797,0.019080013036727905,4.0,5.0,06-10,-0.4062019743025303
05-12,0.0,-2.364999771118165,-0.4790000915527335,-0.5169997215271,0.2999999523162842,-1.1609999537467957,-0.06499999761581426,0.03400000184774399,0.02290001511573797,0.15408001840114594,4.0,5.0,06-11,-0.40760195478796957
05-13,0.0,-2.364999771118165,-0.4790000915527335,-0.5169997215271,0.2999999523162842,-0.019999980926513672,-0.06499999761581426,0.03400000184774399,0.02290001511573797,0.15408001840114594,4.0,5.0,06-12,-0.29350195750594144
05-14,0.0,-2.0749998092651376,-0.2290000915527335,-0.07399988174438521,0.6309999823570251,-0.018000006675720215,-0.018000006675720243,0.03400000184774399,0.02290001511573797,0.15408001840114594,4.0,5.0,06-13,-0.15720197781920436
05-15,0.0,-1.875,-0.2290000915527335,-0.013999938964844194,-0.029999971389770508,-0.018000006675720215,-0.018000006675720243,0.03400000184774399,0.018099993467330988,0.1285000145435333,3.0,6.0,06-14,-0.20034000054001805
05-16,0.0,-1.580000400543212,-0.2290000915527335,-0.013999938964844194,-0.23000001907348655,-0.019999980926513672,-0.025000005960464478,-0.05700000375509262,0.018099993467330988,0.1285000145435333,2.0,7.0,06-15,-0.2008400432765483
05-17,0.0,-1.3600001335144034,0.25,-0.1500000953674312,-0.18999993801116943,-0.019999980926513672,0.07499999552965164,-0.05700000375509262,0.018099993467330988,0.1285000145435333,4.0,5.0,06-16,-0.13054001480340943
05-18,0.0,-0.5300002098083487,0.25,-0.1500000953674312,-0.18999993801116943,-0.08699999749660489,0.07499999552965164,-0.05700000375509262,0.018099993467330988,0.1285000145435333,4.0,5.0,06-17,-0.0542400240898131
05-19,0.0,-0.809999942779541,0.4699997901916504,-0.350000143051147,-0.08099997043609619,-0.08699999749660489,0.07499999552965164,-0.05700000375509262,0.018099993467330988,0.1285000145435333,4.0,5.0,06-18,-0.06934002637863154
05-20,0.0,-0.7800002098083487,1.9099998474121094,-0.4500002861022949,-0.06999993324279785,-0.08699999749660489,0.07499999552965164,-0.05700000375509262,0.018099993467330988,0.1285000145435333,4.0,5.0,06-19,0.06875994205474863
05-21,0.0,-0.929999828338623,1.3219995498657227,-0.4400002956390381,0.05000007152557373,-0.07699999213218689,0.07499999552965164,-0.05700000375509262,0.018099993467330988,0.1285000145435333,5.0,4.0,06-20,0.008959950506687167
05-22,0.0,-0.5,1.435999870300293,-0.4400002956390381,0.12999999523162842,-0.07400000095367432,0.07499999552965164,0.039000000804662704,0.018099993467330988,0.1285000145435333,6.0,3.0,06-21,0.08125995732843876
05-23,0.0,-0.15000009536743253,1.435999870300293,-0.4400002956390381,0.12999999523162842,-0.07400000095367432,0.07499999552965164,0.039000000804662704,0.018099993467330988,0.1285000145435333,6.0,3.0,06-22,0.1162599477916955
05-24,0.0,-0.15000009536743253,1.435999870300293,-0.4400002956390381,0.12999999523162842,-0.07400000095367432,0.07499999552965164,0.039000000804662704,0.018099993467330988,0.1285000145435333,6.0,3.0,06-23,0.1162599477916955
05-25,0.0,0.15000009536742986,1.0500001907348615,-0.6700000762939453,0.12999999523162842,-0.14699998497962954,0.07499999552965164,0.039000000804662704,0.018099993467330988,0.1285000145435333,7.0,2.0,06-24,0.07736002244055236
05-26,0.0,0.15000009536742986,0.7309999465942374,-0.627000093460083,0.12999999523162842,-0.14699998497962954,0.07499999552965164,0.039000000804662704,0.018099993467330988,0.1285000145435333,7.0,2.0,06-25,0.049759996309876174
05-27,0.0,-0.2799997329711923,0.29400014877319247,-0.627000093460083,0.12999999523162842,-0.14699998497962954,0.07499999552965164,0.039000000804662704,0.049100011587143,0.1285000145435333,6.0,3.0,06-26,-0.03383996449410933
05-28,0.0,-0.40999984741211026,0.29400014877319247,-0.627000093460083,0.27000010013580344,-0.07699999213218689,0.07499999552965164,0.039000000804662704,0.03510001301765442,0.1285000145435333,6.0,3.0,06-27,-0.027239966019988217
05-29,0.0,-0.019999980926515448,0.4980001449584961,-0.627000093460083,0.27000010013580344,-0.07699999213218689,0.07499999552965164,0.039000000804662704,0.05160000920295715,0.1285000145435333,6.0,3.0,06-28,0.0338100198656319
05-30,0.0,0.0799999237060538,0.4980001449584961,-0.627000093460083,0.27000010013580344,-0.07699999213218689,0.07499999552965164,0.039000000804662704,0.028699994087219183,0.1285000145435333,7.0,2.0,06-29,0.041520008817315025
05-31,0.0,0.31999969482421875,0.4980001449584961,-0.627000093460083,0.27000010013580344,-0.07699999213218689,0.07499999552965164,0.039000000804662704,0.028699994087219183,0.1534999907016754,7.0,2.0,06-30,0.06801998354494573
06-01,0.0,0.3299999237060538,0.4980001449584961,-0.627000093460083,0.4900000095367434,-0.07699999213218689,0.07499999552965164,0.0,0.028699994087219183,0.1534999907016754,6.0,3.0,07-01,0.08711999729275696
06-02,0.0,0.3299999237060538,0.021999835968017578,-0.627000093460083,0.4900000095367434,-0.07699999213218689,0.07499999552965164,0.0,0.028699994087219183,0.1534999907016754,6.0,3.0,07-02,0.039519966393709104
06-03,0.0,0.570000171661377,0.15000009536743253,-0.8300001621246342,0.4900000095367434,-0.07699999213218689,0.07499999552965164,0.0,0.028699994087219183,0.1534999907016754,6.0,3.0,07-03,0.05602001026272779
06-04,0.0,0.570000171661377,0.15000009536743253,-0.8300001621246342,0.4900000095367434,-0.07699999213218689,0.07499999552965164,0.0,0.028699994087219183,0.1534999907016754,6.0,3.0,07-04,0.05602001026272779
06-05,0.0,0.570000171661377,-0.5500001907348624,-0.8300001621246342,0.4900000095367434,-0.16499999165534973,0.07499999552965164,0.0,0.028699994087219183,0.15999998152256012,5.0,4.0,07-05,-0.02213001921772951
06-06,0.0,0.570000171661377,-0.5500001907348624,-0.7660000324249268,0.050999999046325684,-0.026999980211257935,0.04699999094009402,0.0,0.028699994087219183,0.15999998152256012,5.0,4.0,07-06,-0.04863000661134711
06-07,0.0,0.7100000381469727,-0.5500001907348624,-0.8650000095367427,0.050999999046325684,-0.1459999978542328,0.04699999094009402,0.0,0.028699994087219183,0.15999998152256012,5.0,4.0,07-07,-0.05643001943826662
06-08,0.0,0.7100000381469727,-0.5500001907348624,-0.8650000095367427,0.050999999046325684,-0.11900001764297485,0.04699999094009402,0.0,0.028699994087219183,0.15999998152256012,5.0,4.0,07-08,-0.053730021417140825
06-09,0.0,2.0500001907348624,-1.25,-0.5580000877380371,0.059999942779541016,-0.12099999189376831,0.0,0.0,0.028699994087219183,0.02499997615814209,4.0,5.0,07-09,0.023470002412795926
06-10,0.0,1.8249998092651376,-0.940000057220459,-0.2360000610351558,0.059999942779541016,-0.12099999189376831,0.0,0.0,0.028699994087219183,0.02499997615814209,4.0,5.0,07-10,0.06416996121406568
06-11,0.0,1.8249998092651376,-1.2699999809265137,-0.2360000610351558,0.25999999046325706,-0.04000002145767212,0.0,0.0,0.028699994087219183,0.02499997615814209,4.0,5.0,07-11,0.05926997065544144
06-12,0.0,1.625,-1.2699999809265137,-0.15000009536743208,0.21999990940093994,-0.04000002145767212,0.0,0.0,0.033500015735626165,0.02499997615814209,4.0,5.0,07-12,0.04434998035430903
06-13,0.0,1.625,-1.2699999809265137,-0.15000009536743208,0.21999990940093994,-0.050000011920928955,0.0,0.0,0.033500015735626165,0.02499997615814209,4.0,5.0,07-13,0.04334998130798335
06-14,0.0,1.6549997329711923,-1.489999771118164,0.049999952316283736,0.21999990940093994,-0.050000011920928955,0.0,0.0,0.033500015735626165,0.02499997615814209,5.0,4.0,07-14,0.04434998035430912
06-15,0.0,1.625,-2.859999656677247,0.049999952316283736,0.13099992275238037,0.010000005364418002,0.0,0.0,0.033500015735626165,0.02499997615814209,6.0,3.0,07-15,-0.09854997843503965
06-16,0.0,1.7749996185302743,-2.869999885559082,0.049999952316283736,0.13999998569488525,0.0,0.0,0.0,0.033500015735626165,0.02499997615814209,5.0,4.0,07-16,-0.08465003371238704
06-17,0.0,1.7749996185302743,-2.6599998474121094,0.15000009536743164,0.13999998569488525,-0.0029999911785125732,-0.06799999624490739,0.0,0.033500015735626165,0.02499997615814209,5.0,4.0,07-17,-0.06075001433491698
06-18,0.0,1.7749996185302743,-2.0719995498657227,-0.3469998836517334,0.13999998569488525,-0.0029999911785125732,-0.06799999624490739,0.0,0.033500015735626165,0.02499997615814209,4.0,5.0,07-18,-0.05164998248219481
06-19,0.0,0.5300002098083505,-1.935999870300293,-0.3469998836517334,0.13999998569488525,-0.0029999911785125732,-0.06799999624490739,0.0,0.033500015735626165,0.02499997615814209,4.0,5.0,07-19,-0.16254995539784423
06-20,0.0,0.5300002098083505,-1.5500001907348615,-0.11700010299682617,0.13999998569488525,-0.0029999911785125732,0.0020000040531158447,0.0,0.033500015735626165,0.19999998807907104,5.0,4.0,07-20,-0.07645000815391514
06-21,0.0,0.5300002098083505,-1.2309999465942374,-0.16500020027160645,0.13999998569488525,-0.0029999911785125732,-0.07499999552965164,0.0,0.033500015735626165,0.2409999966621399,4.0,5.0,07-21,-0.05294999256730062
06-22,0.0,0.9600000381469727,-0.7940001487731925,-0.20300006866455123,0.13999998569488525,0.06999999284744265,-0.07499999552965164,0.0,0.0024999976158141535,0.20099997520446777,5.0,4.0,07-22,0.03014997765421872
06-23,0.0,0.8949999809265137,-0.7439999580383301,-0.20300006866455123,0.13999998569488525,0.0,-0.07499999552965164,0.0,-0.016000002622604426,0.20099997520446777,3.0,6.0,07-23,0.019799991697072934
06-24,0.0,1.2899999618530273,-0.7439999580383301,-0.20300006866455123,0.13999998569488525,0.0,-0.07499999552965164,0.0,-0.016000002622604426,0.20099997520446777,3.0,6.0,07-24,0.059299989789724304
06-25,0.0,0.760000228881835,-0.7439999580383301,-0.37300014495849654,0.13999998569488525,0.0,-0.012999996542930603,0.0,-0.0020000040531158447,0.20099997520446777,3.0,6.0,07-25,-0.0030999913811684985
06-26,0.0,0.38000011444091886,-0.9079999923706046,-0.37300014495849654,0.13999998569488525,0.0,-0.012999996542930603,0.0,-0.01850000023841858,0.17599999904632568,3.0,6.0,07-26,-0.06165000349283205
06-27,0.0,0.28999996185302823,-0.9079999923706046,-0.37300014495849654,-0.07999992370605469,0.030000001192092896,0.025000005960464478,0.0,-0.01850000023841858,0.17599999904632568,4.0,5.0,07-27,-0.08585000932216631
06-28,0.0,0.28999996185302823,-0.43199968338012606,-0.3130002021789551,-0.07999992370605469,0.030000001192092896,0.025000005960464478,0.0,-0.01850000023841858,0.15640002489089966,4.0,5.0,07-28,-0.03420998156070691
06-29,0.0,0.04999971389770508,-0.7000002861022949,-0.13499999046325684,-0.07999992370605469,0.030000001192092896,0.025000005960464478,0.0,-0.01850000023841858,0.15640002489089966,4.0,5.0,07-29,-0.06721004545688629
06-30,0.0,-0.1399998664855957,-0.7000002861022949,-0.13300013542175249,-0.07999992370605469,0.11800000071525574,0.025000005960464478,0.0,-0.01850000023841858,0.15640002489089966,3.0,6.0,07-30,-0.07721001803874965
07-01,0.0,0.17999982833862216,-0.7000002861022949,0.06999993324279874,-0.28999996185302734,-0.02000001072883606,0.025000005960464478,0.0,-0.011700004339218084,0.15640002489089966,4.0,5.0,07-31,-0.05903004705905914
07-02,0.0,0.17999982833862216,-0.15999984741211026,0.1689999103546147,-0.28999996185302734,0.0990000069141388,-0.023000001907348633,0.0,-0.011700004339218084,0.15640002489089966,4.0,5.0,08-01,0.011969995498657099
07-03,0.0,0.17999982833862216,-0.15999984741211026,0.1689999103546147,-0.28999996185302734,0.0990000069141388,-0.024000003933906555,0.0,-0.011700004339218084,0.15640002489089966,4.0,5.0,08-02,0.011869995296001306
07-05,0.0,-1.450000286102295,0.5399999618530273,-0.1380000114440909,-0.28999996185302734,0.0990000069141388,-0.024000003933906555,0.0,-0.011700004339218084,0.15640002489089966,3.0,6.0,08-04,-0.11183002740144721
07-06,0.0,-1.2249999046325701,0.28999996185302646,-0.1380000114440909,-0.28999996185302734,0.034000009298324585,-0.024000003933906555,0.0,-0.011700004339218084,0.15640002489089966,3.0,6.0,08-05,-0.12082998901605624
07-07,0.0,-1.6050000190734872,0.1100001335144043,-0.1380000114440909,-0.28999996185302734,-0.04499998688697815,-0.024000003933906555,0.0,-0.011700004339218084,0.15640002489089966,2.0,7.0,08-06,-0.18472998291254045
07-08,0.0,-1.6050000190734872,0.1100001335144043,-0.4600000381469722,-0.28999996185302734,-0.04499998688697815,-0.0169999897480011,0.0,-0.011700004339218084,0.15640002489089966,2.0,7.0,08-07,-0.21622998416423803
07-09,0.0,-1.3249998092651376,0.28999996185302734,-0.4600000381469722,-0.28999996185302734,-0.034999996423721313,-0.07499999552965164,0.0,-0.011700004339218084,0.15640002489089966,2.0,7.0,08-08,-0.17502998188138014
07-10,0.0,-1.3249998092651376,0.28999996185302734,-0.4600000381469722,-0.28999996185302734,-0.040000006556510925,-0.07499999552965164,0.0,-0.011700004339218084,0.15640002489089966,2.0,7.0,08-09,-0.1755299828946591
07-11,0.0,-1.3350000381469735,0.21999979019165128,-0.4600000381469722,-0.31499993801116943,-0.09999999403953552,-0.07499999552965164,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-10,-0.19562002196907993
07-12,0.0,-1.3350000381469735,0.23000001907348633,-0.4600000381469722,-0.31499993801116943,-0.09999999403953552,-0.07499999552965164,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-11,-0.19461999908089642
07-13,0.0,-1.3350000381469735,0.15000009536743253,-0.4600000381469722,-0.31499993801116943,-0.030000001192092896,-0.006999999284744249,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-12,-0.1888199925422668
07-14,0.0,-1.3350000381469735,0.15000009536743253,-0.4600000381469722,-0.3240000009536743,-0.030000001192092896,-0.006999999284744249,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-13,-0.1897199988365173
07-15,0.0,-1.3350000381469735,0.8000001907348624,-0.4600000381469722,-0.18200004100799538,-0.030000001192092896,0.04900000244379045,0.0,-0.011700004339218084,0.12049999833106995,3.0,6.0,08-14,-0.10491999313235294
07-16,0.0,-1.3350000381469735,0.8000001907348624,-0.09299993515014648,-0.18200004100799538,-0.030000001192092896,0.03899999707937242,0.0,-0.011700004339218084,-0.05450001358985901,2.0,7.0,08-15,-0.08671998456120507
07-17,0.0,-0.3900003433227539,0.4609999656677246,-0.08799982070922852,-0.18200004100799538,-0.04999999701976776,0.03899999707937242,0.0,-0.011700004339218084,-0.09550002217292786,2.0,7.0,08-16,-0.03172002658247945
07-18,0.0,-0.3600001335144043,0.4609999656677246,-0.049999952316283736,-0.18200004100799538,-0.04999999701976776,-0.031000003218650818,0.0,-0.011700004339218084,-0.05550000071525574,1.0,8.0,08-17,-0.02792001664638512
07-19,0.0,-0.16499996185302734,0.4109997749328622,-0.049999952316283736,-0.19000005722045898,-0.04999999701976776,0.04599999636411667,0.0,0.006799995899200495,-0.05550000071525574,3.0,6.0,08-18,-0.004670020192861418
07-20,0.0,-0.559999942779541,-0.3800001144409171,-0.049999952316283736,-0.19000005722045898,-0.030000001192092896,0.04599999636411667,0.0,0.006799995899200495,-0.05550000071525574,2.0,7.0,08-19,-0.12127000764012323
07-21,0.0,0.04999971389770508,-0.3800001144409171,-0.28999996185302734,-0.2810000181198118,-0.030000001192092896,-0.01600000262260437,0.0,0.006799995899200495,-0.05550000071525574,2.0,7.0,08-20,-0.09957003891468037
07-22,0.0,-0.03299999237060458,-0.2800002098083487,-0.28999996185302734,-0.39200007915496826,-0.030000001192092896,-0.01600000262260437,0.0,0.006799995899200495,-0.05550000071525574,1.0,8.0,08-21,-0.10897002518177015
07-23,0.0,-0.315000057220459,-0.2800002098083487,-0.11999988555908203,-0.39200007915496826,-0.06000000238418579,-0.01600000262260437,0.0,0.006799995899200495,-0.05550000071525574,1.0,8.0,08-22,-0.12317002415657034
07-24,0.0,-0.13000011444091886,-0.32000017166137784,-0.1799998283386235,-0.39200007915496826,-0.06000000238418579,-0.01600000262260437,0.0,0.006799995899200495,-0.03590002655982971,1.0,8.0,08-23,-0.11271002292633078
07-25,0.0,-0.03999996185302823,-0.17999982833862394,-0.35800004005432173,-0.39200007915496826,-0.07999999821186066,-0.05400000512599945,0.0,0.006799995899200495,-0.03590002655982971,1.0,8.0,08-24,-0.11330999433994315
07-26,0.0,0.14999961853027255,-0.17999982833862394,-0.24000000953674405,-0.39200007915496826,-0.07999999821186066,-0.05400000512599945,0.0,0.006799995899200495,0.009199976921081487,3.0,6.0,08-25,-0.07800003290176419
07-27,0.0,-0.1700000762939453,-0.17999982833862394,-0.24000000953674405,-0.38999998569488525,-0.0980000048875809,-0.05400000512599945,0.0,0.0,0.009199976921081487,1.0,8.0,08-26,-0.11227999329566973
07-28,0.0,-0.2999997138977051,-0.17999982833862394,-0.24000000953674405,-0.38999998569488525,-0.0980000048875809,-0.00599999725818634,0.0,0.0,0.009199976921081487,1.0,8.0,08-27,-0.1204799562692644
07-29,0.0,-0.2999997138977051,-0.17999982833862394,-0.08999991416931152,-0.28299999237060547,-0.0980000048875809,-0.004999995231628418,0.0,-0.023499995470047053,0.009199976921081487,1.0,8.0,08-28,-0.09702994674444207
07-30,0.0,-0.28999996185302646,-0.13000011444091886,-0.08999991416931152,-0.28299999237060547,-0.0980000048875809,-0.004999995231628418,0.0,-0.001800000667572077,0.009199976921081487,1.0,8.0,08-29,-0.08886000066995621
07-31,0.0,-0.31999969482421786,-0.13000011444091886,-0.08999991416931152,-0.28299999237060547,-0.0980000048875809,-0.004999995231628418,0.0,-0.001800000667572077,0.009199976921081487,1.0,8.0,08-30,-0.09185997396707535
08-01,0.0,-0.31999969482421786,-0.19000005722045898,-0.08999991416931152,-0.13999998569488525,-0.0980000048875809,-0.004999995231628418,0.0,-0.001800000667572077,-0.034400016069412176,0.0,9.0,08-31,-0.08791996687650672
08-02,0.0,0.06000041961669922,-0.010000228881836826,-0.08999991416931152,-0.10500001907348633,-0.0980000048875809,-0.004999995231628418,0.0,-0.001800000667572077,-0.034400016069412176,1.0,8.0,09-01,-0.0284199759364129
08-03,0.0,0.06000041961669922,-0.010000228881836826,-0.0999999046325688,-0.10500001907348633,-0.03300000727176669,-0.012000009417533875,0.0,-0.001800000667572077,-0.034400016069412176,1.0,8.0,09-02,-0.023619976639747756
08-04,0.0,-0.2199997901916504,-0.40000009536743164,0.1100001335144043,-0.30000001192092884,-0.03300000727176669,0.04599999636411667,0.0,-0.001800000667572077,-0.034400016069412176,2.0,7.0,09-03,-0.0833199791610241
08-05,0.0,-0.2199997901916504,-0.010000228881836826,0.1100001335144043,-0.42000001668930054,-0.02799999713897708,0.04599999636411667,0.0,-0.001800000667572077,-0.033399999141693115,2.0,7.0,09-04,-0.0557199902832509
08-06,0.0,-0.07999992370605469,-0.11000013351440519,0.1100001335144043,-0.3060000538825989,0.03199999034404752,-0.02600000053644179,-0.08500000182539225,-0.030800014734268244,0.0025000274181365967,3.0,6.0,09-05,-0.04932999769225726
08-07,0.0,-0.07999992370605469,-0.11000013351440519,0.1100001335144043,-0.3060000538825989,0.03199999034404752,-0.02600000053644179,-0.08500000182539225,-0.030800014734268244,0.0025000274181365967,3.0,6.0,09-06,-0.04932999769225726
08-08,0.0,-0.08999967575073153,-0.24000024795532404,0.1100001335144043,-0.3060000538825989,0.03199999034404752,-0.02600000053644179,-0.08500000182539225,-0.030800014734268244,0.0025000274181365967,3.0,6.0,09-07,-0.06332998434081683
08-09,0.0,-0.08999967575073153,-0.24000024795532404,0.1100001335144043,-0.3060000538825989,0.03199999034404752,0.009999997913837447,-0.08500000182539225,-0.030800014734268244,0.0025000274181365967,4.0,5.0,09-08,-0.0597299844957889
08-10,0.0,-0.08999967575073153,-0.8900003433227539,-0.05999994277954146,-0.3060000538825989,-0.03800000250339511,-0.04600000381469725,-0.08500000182539225,-0.030800014734268244,0.0025000274181365967,1.0,8.0,09-09,-0.1543300011195242
08-11,0.0,-0.08999967575073153,-0.8900003433227539,-0.2699999809265141,-0.44600003957748413,-0.03800000250339511,-0.03599999845027922,-0.08500000182539225,-0.030800014734268244,0.0025000274181365967,1.0,8.0,09-10,-0.18833000296726818
08-12,0.0,-0.08999967575073153,-0.8900003433227539,-0.2699999809265141,-0.45800000429153465,-0.018000006675720243,-0.03599999845027922,-0.08500000182539225,-0.030800014734268244,-0.030000001192092896,0.0,9.0,09-11,-0.1907800027169287
08-13,0.0,-0.08999967575073153,-0.8900003433227539,-0.15000009536743164,-0.45800000429153465,-0.018000006675720243,-0.03599999845027922,-0.08500000182539225,-0.030800014734268244,-0.030000001192092896,0.0,9.0,09-12,-0.17878001416102046
08-14,0.0,-0.08999967575073153,-0.8010001182556161,-0.15000009536743164,-0.44999998807907104,-0.019999995827674893,-0.03599999845027922,-0.08500000182539225,-0.030800014734268244,-0.030000001192092896,0.0,9.0,09-13,-0.16927998894825577
08-15,0.0,-0.11999988555908114,-0.010000228881836826,-0.15000009536743164,-0.44999998807907104,0.009999990463256836,-0.03599999845027922,-0.08500000182539225,-0.030800014734268244,-0.030000001192092896,1.0,8.0,09-14,-0.09018002236261964
08-16,0.0,-0.19999980926513494,-0.010000228881836826,0.0699999332427983,-0.44999998807907104,0.009999990463256836,-0.03599999845027922,-0.08500000182539225,-0.030800014734268244,-0.030000001192092896,2.0,7.0,09-15,-0.07618001187220202
08-17,0.0,-0.11700010299682528,-0.11000013351440519,0.0699999332427983,-0.5299999713897705,-0.01000000536441803,-0.03599999845027922,-0.08500000182539225,-0.030800014734268244,-0.030000001192092896,1.0,8.0,09-16,-0.08788002962246533
08-18,0.0,0.30499982833862394,0.30100011825561523,0.0699999332427983,-0.4390000104904177,-0.01000000536441803,-0.03599999845027922,-0.08500000182539225,-0.030800014734268244,-0.030000001192092896,3.0,6.0,09-17,0.004519984778016911
08-19,0.0,0.16499996185302912,0.24000024795532227,0.0,-0.32799994945526123,-0.01000000536441803,-0.02600000053644179,-0.08500000182539225,-0.030800014734268244,-0.030000001192092896,2.0,7.0,09-18,-0.010479976329952307
08-20,0.0,0.3449997901916513,0.24000024795532227,0.0,-0.32799994945526123,0.009999990463256836,0.07400000095367432,-0.08900000154972076,-0.030800014734268244,-0.030000001192092896,4.0,5.0,09-19,0.019120006263256155
08-21,0.0,0.18000030517578125,0.309999942779541,-0.11999988555908203,-0.32799994945526123,0.009999990463256836,0.07400000095367432,-0.08900000154972076,-0.20939999818801885,-0.0751000046730041,4.0,5.0,09-20,-0.024749960005283355
08-22,0.0,-0.03999996185302557,0.309999942779541,-0.11999988555908203,-0.33000004291534424,0.009999990463256836,0.07400000095367432,-0.08900000154972076,-0.20939999818801885,-0.000599980354308971,3.0,6.0,09-21,-0.039499993622302824
08-23,0.0,0.0899996757507342,0.309999942779541,-0.11999988555908203,-0.33000004291534424,0.009999990463256836,0.07400000095367432,-0.08900000154972076,-0.20939999818801885,-0.000599980354308971,4.0,6.0,09-22,-0.02650002986192685
08-24,0.0,0.0899996757507342,0.309999942779541,-0.11999988555908203,-0.27000004053115845,0.02799999713897708,0.07400000095367432,-0.08900000154972076,-0.1859000027179718,-0.000599980354308971,4.0,6.0,09-23,-0.016350029408931543
08-25,0.0,0.07999992370605558,0.3359999656677237,-0.509999990463256,-0.27000004053115845,0.02799999713897708,0.07400000095367432,-0.006999999284744263,-0.1859000027179718,-0.000599980354308971,4.0,6.0,09-24,-0.045550012588500874
08-26,0.0,0.07999992370605558,0.33699989318847656,-0.6600000858306885,-0.09700000286102295,0.02799999713897708,0.05400000512599945,-0.006999999284744263,-0.1859000027179718,-0.04639998078346247,4.0,6.0,09-25,-0.04973002523183813
08-27,0.0,0.07999992370605558,0.12000036239624112,-0.6600000858306885,-0.24000000953674316,0.02799999713897708,0.05400000512599945,-0.006999999284744263,-0.20759999752044678,-0.0027999877929688055,4.0,6.0,09-26,-0.08353997915983183
08-28,0.16100025177001953,0.6899995803833008,-0.0520000457763663,-0.6500000953674312,-0.2749999761581421,0.02799999713897708,0.07400000095367432,0.0,-0.20759999752044678,-0.0027999877929688055,4.0,6.0,09-27,-0.023440027236938346
08-29,0.16100025177001953,0.669999599456788,0.3379998207092285,-0.8600001335144043,-0.2749999761581421,0.02799999713897708,0.07400000095367432,0.0,-0.20759999752044678,-0.0027999877929688055,5.0,5.0,09-28,-0.007440042495727453
08-30,0.16100025177001953,0.669999599456788,-0.0520000457763663,-0.8600001335144043,-0.2749999761581421,0.02799999713897708,0.07400000095367432,0.0,-0.20759999752044678,-0.0027999877929688055,4.0,6.0,09-29,-0.04644002914428694
08-31,0.16100025177001953,0.5299997329711923,-0.056999683380126065,-0.8600001335144043,-0.2749999761581421,0.02799999713897708,0.1459999978542328,0.08500000182539225,-0.085999995470047,-0.0027999877929688055,5.0,5.0,09-30,-0.03307997947558743
09-01,0.16100025177001953,1.380000114440917,0.14600038528442383,-0.7200000286102304,-0.07999998331069957,0.02799999713897708,0.1459999978542328,0.08500000182539225,-0.085999995470047,-0.0027999877929688055,6.0,4.0,10-01,0.10572007531300169
09-02,0.16100025177001953,1.1700000762939462,0.14600038528442383,-0.6000001430511479,-0.2399999499320984,0.02799999713897708,0.1459999978542328,0.08500000182539225,-0.08509999513626093,-0.003800004720687866,6.0,4.0,10-02,0.08071006173267965
09-03,0.16100025177001953,1.1700000762939462,0.15000009536743253,-0.6000001430511479,-0.2399999499320984,-0.04199999570846555,0.1459999978542328,0.08500000182539225,-0.08370000123977661,-0.003800004720687866,5.0,5.0,10-03,0.07425003284588469
09-04,0.16100025177001953,1.1700000762939462,0.15000009536743253,-0.6000001430511479,-0.2399999499320984,-0.04199999570846555,0.1459999978542328,0.08500000182539225,-0.08370000123977661,-0.003800004720687866,5.0,5.0,10-04,0.07425003284588469
09-05,0.16100025177001953,0.6549997329711896,0.15000009536743253,-0.43000006675720215,0.050000011920928955,0.07400001585483554,0.1459999978542328,0.08500000182539225,-0.08370000123977661,-0.003800004720687866,7.0,3.0,10-05,0.08035000348463646
09-06,0.16100025177001953,0.6549997329711896,0.15000009536743253,-0.2200000286102295,0.0009999871253967285,0.07400001585483554,0.10999999940395354,0.08500000182539225,-0.08370000123977661,-0.003800004720687866,7.0,3.0,10-06,0.09285000497475257
09-07,0.16100025177001953,0.6549997329711896,-0.13999986648559481,-0.2200000286102295,0.0009999871253967285,0.05699999630451205,0.10999999940395354,0.08500000182539225,-0.08370000123977661,-0.003800004720687866,6.0,4.0,10-07,0.062150006834417494
09-08,0.16100025177001953,0.6549997329711896,-0.13999986648559481,-0.2200000286102295,0.0820000171661377,0.05699999630451205,0.10999999940395354,0.08500000182539225,-0.08370000123977661,-0.09800001978874207,6.0,4.0,10-08,0.06083000833168617
