,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,avg
05-23,8.11732327946354,5.744009148371863,-4.3943929712343115,0.0,2.8571401810159034,-12187.5001792796,23.076919109158116,99.91884999007132,-100.0,0.0,5.0,4.0,-1215.2180330542753
05-24,9.536602038634143,8.476066167656695,-1.450869454434553,0.0,-2.857148695965302,-11935.417031046632,9.090907243657693,99.92138364827238,-100.0,0.0,4.0,5.0,-1191.270009009881
05-25,11.089104909591056,9.398336644597714,2.8266703287760606,0.0,-2.857148695965302,-11935.417031046632,0.0,0.0,0.0,0.0,3.0,6.0,-1191.4960067859633
05-26,6.9108499070217,9.278806647269418,0.5066630045572917,0.0,-2.857148695965302,-11935.417031046632,0.0,-123085.71855687365,0.0,0.0,3.0,6.0,-13500.729641705737
05-27,5.409061479366169,10.576080522657147,1.1199951171875,0.0,1.3698616715036394,-11935.417031046632,0.0,-123828.57090094869,50.0,0.0,5.0,4.0,-13569.551293320459
05-28,8.181203794914497,8.13544591068725,3.4742031713516135,0.0,1.3698616715036394,-12675.55626698484,-19.999995529651695,-127399.999457172,50.0,0.0,5.0,4.0,-14002.439500513803
05-29,8.654494498124537,8.795074846659318,5.984846018197648,0.0,6.849316522537754,-22.222228109100875,-19.999995529651695,-127399.999457172,0.0,0.0,4.0,5.0,-12741.193794892522
05-30,6.22434921022785,8.473080711486498,2.385946150956395,0.0,6.849316522537754,-12915.555832533195,33.33333498901784,-127399.999457172,50.0,0.0,6.0,3.0,-14020.8289262121
05-31,3.8569437721389868,8.351743083248143,2.4371077277109685,0.0,6.849316522537754,-33.333333333333314,33.33333498901784,-127399.999457172,50.0,0.0,6.0,3.0,-12732.850434441069
06-01,5.8379145396487795,8.392224689718866,3.9420123323769243,0.0,6.849316522537754,-13.04347206378938,28.57142781116525,0.16376925605801881,50.0,0.0,7.0,2.0,9.07131930877162
06-02,7.390150309734614,-2111.9954962907186,5.315361568690455,0.0,6.849316522537754,-13.04347206378938,25.00000000000001,99.92253894826787,0.0,0.0,5.0,4.0,-198.05616010052773
06-03,4.860189571654209,-2111.9954962907186,6.739576669497614,0.0,6.849316522537754,-12858.695549781245,-56012.50049127267,0.783454965649656,-100.0,0.0,4.0,5.0,-7106.39589996153
06-04,7.922772954660724,-2192.4511972944492,8.29094187903141,0.0,10.958909702068246,-12819.565049365923,-56068.75297208323,99.92253894826787,-100.0,0.0,4.0,5.0,-7105.367405525957
06-05,10.519313110697585,-2132.377459892876,10.984934911430937,0.0,5.797104579113893,-12780.434548950601,-54456.25179163185,0.0,-100.0,0.0,3.0,6.0,-6944.176244787408
06-06,7.38983154296875,4.6724711925262365,10.142037344868095,0.0,-7.246378564303781,-12710.869399163808,20.000004967053542,0.0,0.0,0.0,4.0,5.0,-1267.5911432680693
06-07,7.38983154296875,2.757010107967505,9.484486992893933,0.0,-13.043474505063344,-12483.3339324842,20.000004967053542,-126099.9942311219,0.0,0.0,4.0,5.0,-13855.67403045003
06-08,7.3270009530273335,-1.4741435345723006,14.427019136711477,0.0,-9.859154220139116,-11980.00030517578,20.000004967053542,-125685.71810983881,0.0,0.0,3.0,6.0,-13763.52976877125
06-09,8.174391948182473,-1.4741435345723006,13.317250557686641,0.0,-9.859154220139116,-10685.714512272754,0.0,0.0,0.0,0.0,2.0,7.0,-1067.5556167521597
06-10,3.7593997705575646,-1.4741435345723006,11.025330785784385,0.0,-11.428569239013028,-11467.308410032285,99.85824883161116,-121914.2904263978,0.0,0.0,3.0,6.0,-13327.98585698157
06-11,2.6657576231854847,-1.4983057416170638,10.664033260470212,0.0,-12.121209110876647,-2.357929383645219,99.85824883161116,-118900.00385301452,0.0,0.0,3.0,6.0,-11880.27932575354
06-12,0.1367085277322157,-0.2824833643546889,15.186313148127569,0.0,-6.06060003993511,-1.747241333276462,99.85824883161116,-118900.00385301452,0.0,0.0,3.0,6.0,-11879.291290724463
06-13,-9.084506895636276,-0.2824833643546889,15.68033511032583,0.0,-6.06060003993511,-1.306192447494826,99.85824883161116,-118900.00385301452,33.33333333333333,0.0,3.0,6.0,-11876.786571848668
06-14,-8.62552259813516,-0.2824833643546889,15.933690847379259,0.0,1.515159040990203,-31.707323455583698,99.85824883161116,0.0,33.33333333333333,0.0,4.0,5.0,11.00251026352404
06-15,-11.679883914388236,-2.285712105887277,14.593466537583721,0.0,-4.477607558580449,-22.727278269026947,99.85824883161116,14.285716566504265,33.33333333333333,0.0,4.0,5.0,12.090028342114957
06-16,-5.484333759656547,-4.812319379001083,15.659019245444558,0.0,5.405408235428679,99.07034391234431,99.88005669992141,0.0,33.33333333333333,0.0,5.0,4.0,24.305150828781468
06-17,-7.297689434584144,-4.812319379001083,15.659019245444558,0.0,22.22222148636239,-13.636364252114102,99.88005669992141,0.0,66.66666666666666,0.0,4.0,5.0,17.86815910326957
06-18,-5.924853220979842,-6.400384406920592,15.384613338799058,0.0,22.22222148636239,0.0,99.88005669992141,-123128.57395568669,50.0,0.0,4.0,5.0,-12295.34123017895
06-19,-7.586706496809752,-9.576514462759661,15.345265593318505,0.0,22.22222148636239,0.0,99.89096063407655,-123128.57395568669,50.0,0.0,4.0,5.0,-12295.827872893251
06-20,-10.583940360966444,-17.887651194282654,15.737096461786566,0.0,22.22222148636239,0.0,99.89096063407655,-123128.57395568669,0.0,0.0,3.0,6.0,-12301.919526865971
06-21,-10.664719378363156,-15.995931896282595,15.164891745787362,0.0,22.22222148636239,99.17298418039351,99.89096063407655,-127100.00076634542,50.0,0.0,5.0,4.0,-12684.021035957343
06-22,-11.479024638901995,-16.619722932817467,14.985265288797919,0.0,18.88888462090185,0.0,99.89096063407655,99.91934554722938,0.0,0.0,4.0,5.0,20.55857085192862
06-23,-1.2596242523183203,-16.46607024533144,12.559512216889967,0.0,18.88888462090185,-4.347821861674584,99.89096063407655,-4.122589310461501,0.0,0.0,3.0,6.0,10.514325180208251
06-24,-4.154930707836576,-16.46607024533144,10.224443604229013,0.0,15.116278263863647,-4.347821861674584,99.89184511953243,99.91934554722938,0.0,0.0,4.0,5.0,20.018308972001186
06-25,-2.9577470558831123,-16.056339514119898,11.97784957785662,0.0,10.975606653535701,-9.756095610793878,99.83776767526959,99.91934554722938,0.0,0.0,4.0,5.0,19.39403872730944
06-26,-0.42253817199034227,-18.26495369782911,11.97784957785662,0.0,10.975606653535701,4.878051439826517,99.84858316895705,99.91934554722938,0.0,0.0,5.0,4.0,20.89119445175858
06-27,-5.050510680223718,-19.32506711674663,11.549164345071238,0.0,10.975606653535701,-12.195124965136761,99.83125923123953,99.91934554722938,0.0,0.0,4.0,5.0,18.570467301496876
06-28,-2.6074760406962887,-17.162819234013178,11.809569115534224,0.0,10.975606653535701,-9.523814930126706,-6.666660043928621,99.91934554722938,0.0,0.0,3.0,6.0,8.674375106753454
06-29,0.34222613439757216,-17.21459365081532,9.56761704509932,0.0,29.80768789906456,-15.000000372529051,-6.666660043928621,99.91934554722938,50.0,0.0,5.0,4.0,15.075562255851787
06-30,-3.017836326200573,95.24877695648806,6.8307296503489505,0.0,26.999998092651357,-15.000000372529051,99.84882079811025,99.91934554722938,0.0,0.0,5.0,4.0,31.082983434609837
07-01,0.0,-11.264011161780372,7.704688384062478,-4850.786915751751,33.63636334080341,-15.000000372529051,99.84882079811025,99.91934554722938,0.0,0.0,4.0,5.0,-463.5941709215855
07-02,0.0,-9.072368517627567,6.918241788004488,0.0,37.27272884904843,4.000002145767201,99.84882079811025,99.91918725689398,0.0,0.0,5.0,4.0,23.88866123201968
07-03,0.06779816191075211,-6.676978838510742,7.989871508910827,0.0,29.000002145767212,0.0,99.84882079811025,99.91856677403028,0.0,0.0,5.0,4.0,23.01480805502186
07-05,0.33806755147955253,-11.206670481705734,9.95944541970306,0.0,29.000002145767212,99.0541499336877,99.84882079811025,0.0,-49.999999999999986,0.0,5.0,4.0,17.699381536704202
07-06,-0.40871569955778797,-9.70307457308159,4.602991863940066,0.0,30.000001192092896,99.0494619471428,99.84882079811025,0.0,-49.999999999999986,0.0,4.0,5.0,17.33894855286466
07-07,1.7402897089027278,-9.70307457308159,6.766403658878451,0.0,30.000001192092896,-12.000000476837158,99.86897803504108,0.0,-49.999999999999986,0.0,4.0,5.0,6.667259754499642
07-08,2.4666659037272134,-12.619295247850157,1.7951727970035882,0.0,30.000001192092896,-29.999993294477562,7.56904056020455,0.0,-49.999999999999986,0.0,4.0,5.0,-5.078840808929946
07-09,5.3333346048991,-12.619295247850157,1.310654144682892,0.0,33.99999737739563,-1.5923892234968535,6.813144580792381,0.0,-49.999999999999986,0.0,4.0,5.0,-1.6754553763576994
07-10,4.933331807454427,-12.619295247850157,-1.996188929038294,0.0,26.666661809991776,99.29342020900367,4.434591283759032,0.0,0.0,0.0,4.0,5.0,12.071252093332046
07-11,8.023872972604124,-11.789472479569286,-6.422008976692608,0.0,25.55555172908442,99.24171924618149,99.84882079811025,0.0,-49.999999999999986,0.0,4.0,5.0,16.44584832897184
07-12,7.533334096272787,-10.25175418656353,-7.553242091092683,0.0,17.77777453999452,1.2747297890284854,99.84882079811025,-123885.71506574447,-49.999999999999986,0.0,4.0,5.0,-12382.708540279873
07-13,7.533334096272787,-9.005972828028314,-3.0310181308275417,0.0,0.0,-1.2127533593132453,99.84882079811025,-123885.71506574447,-49.999999999999986,0.0,2.0,7.0,-12384.158265516826
07-14,7.448913043888256,-9.138653820647528,-2.6968907214002127,0.0,0.0,0.6907217160489181,99.84882079811025,-123885.71506574447,0.0,0.0,3.0,6.0,-12378.956215472846
07-15,12.349587168943193,-9.138653820647528,-2.6491569337264202,0.0,-7.142857649699376,8.333331781129019,99.84882079811025,-123885.71506574447,0.0,0.0,3.0,6.0,-12378.411399440036
07-16,13.236226457486461,-1.4443256581253863,-4.498187857287696,0.0,10.000002384185791,-17.073169136104095,99.84882079811025,-144550.00475905847,0.0,0.0,3.0,6.0,-14444.993539207022
07-17,13.299559129468689,-7.502732282104986,-1.1233314939820538,0.0,10.000002384185791,-14056.09790775338,99.84882079811025,-144550.00475905847,0.0,0.0,3.0,6.0,-15849.158034827618
07-18,11.176470698232341,-8.333323684311079,-1.8143272447683132,0.0,10.000002384185791,-17.073169136104095,99.84882079811025,-144550.00475905847,-199.99999999999994,0.0,3.0,6.0,-14465.620028524314
07-19,11.176470698232341,-8.333323684311079,-3.0636731244434823,0.0,10.000002384185791,-15.000000372529051,99.84882079811025,-144550.00475905847,-100.0,0.0,3.0,6.0,-14455.537646235924
07-20,12.884616536736695,-10.560587696672378,-5.678003920894478,0.0,8.510636544000942,99.23888942315247,99.84882079811025,-144550.00475905847,-100.0,0.0,4.0,5.0,-14444.576038737407
07-21,6.4790562069313635,-7.783604003463236,-3.809295852060672,0.0,8.510636544000942,-21.052635293918378,99.84882079811025,-144266.67447115004,-100.0,0.0,3.0,6.0,-14428.448149275044
07-22,6.885247152359771,-5.630695394155752,-3.809295852060672,0.0,8.510636544000942,99.27169092866377,99.84882079811025,-143166.66834304735,-100.0,0.0,4.0,5.0,-14306.159193887044
07-23,9.114756349657414,-4.692246161796444,-2.642229599382328,0.0,8.88888726999726,99.34783992456465,99.84882079811025,-16.66666977107533,-100.0,0.0,4.0,5.0,9.319915881007546
07-24,6.95082242371606,-6.624348761255207,-4.863813355912284,0.0,8.88888726999726,99.33193359629207,99.84882079811025,-16.66666977107533,-100.0,0.0,4.0,5.0,8.686563219987283
07-25,5.802711533998962,-6.360135993118401,-6.732666592261206,0.0,-15.555554378179826,99.36374625283723,0.0,-16.66666977107533,-100.0,0.0,2.0,7.0,-4.014856894779856
07-26,5.498061962305202,-7.037963160953884,-4.516905466092427,0.0,-11.111114054550438,99.36163420533907,-82583.33619870253,-16.66666977107533,-100.0,0.0,2.0,7.0,-8261.780915498755
07-27,10.86027943414935,-8.298298433182778,-4.3186161801371785,97.98011908608238,-22.222228109100875,99.35969265544388,-82583.33619870253,-16.66666977107533,-100.0,0.0,3.0,6.0,-8252.664192002036
07-28,8.76094905278295,-10.008420781556328,-2.9990402851431273,0.0,-34.14634554106735,13.043478542555048,-71.42856686699147,-16.66666977107533,-100.0,0.0,2.0,7.0,-21.344461565049563
07-29,9.006780795386762,-8.746854238132087,-4.198656399200378,0.0,-10.000002384185791,99.35618863820406,-71.42856686699147,-16.66666977107533,-100.0,0.0,2.0,7.0,-10.267778022599424
07-30,9.747063906654969,-8.186156808341986,-6.5300327413037,0.0,-10.000002384185791,99.18860149519885,-71.42856686699147,99.92420961472993,-100.0,0.0,3.0,6.0,1.2715116215760802
07-31,8.760019758297359,-4.317356306645637,-7.788761628065298,0.0,0.0,3.9206781694851713,0.0,99.9233464733553,-100.0,0.0,3.0,6.0,0.04979264664268897
08-01,7.962379431199931,-2.7049394275974556,-6.276745847480862,0.0,0.0,4.394534599146035,-16.66666977107533,99.92578456263304,-100.0,0.0,3.0,6.0,-1.3365656453174637
08-02,9.438611139481427,-2.0850433624844573,-3.2093048095702956,0.0,0.0,99.18860149519885,22.222224981696396,-16.66666977107533,-100.0,0.0,3.0,6.0,0.8888419673246588
08-03,8.7064653306765,-3.484226148645072,0.1837767484511773,0.0,0.0,99.1769547325103,22.222224981696396,-16.66666977107533,-100.0,0.0,4.0,5.0,1.0138525873613973
08-04,8.399754325068137,-5.510492925043686,0.09188399253782677,0.0,-13.636364252114102,99.18134783179781,12.49999767169351,-16.66666977107533,-100.0,0.0,4.0,5.0,-1.5640543127135842
08-05,5.063292285300008,-5.510492925043686,3.3310291497913425,0.0,5.660372265889812,0.0,12.49999767169351,-16.66666977107533,-100.0,0.0,4.0,5.0,-9.562247132344435
08-06,4.556963660361341,-6.293706293706294,7.351245205557257,0.0,1.960782480441495,2.989263757805293,12.49999767169351,-16.66666977107533,-100.0,0.0,5.0,4.0,-9.360212328892272
08-07,5.063292285300008,-7.7762203616696,7.28735211251796,0.0,7.216500039941266,1.6350698069710998,12.49999767169351,-16.66666977107533,-100.0,0.0,5.0,4.0,-9.07406782163211
08-08,3.9873424483270097,-4.10699953174359,7.393794402792271,0.0,7.216500039941266,4.0525626438108695,12.49999767169351,-16.66666977107533,-100.0,0.0,5.0,4.0,-8.562347209625399
08-09,3.743655736163342,-3.15930482833455,6.872692574466671,0.0,7.216500039941266,1.7139920548398486,12.49999767169351,-16.66666977107533,-100.0,0.0,5.0,4.0,-8.777913652230524
08-10,1.9392384328153605,-1.2881121240181905,4.729418003653887,0.0,13.402067113599086,-15292.105898005158,12.49999767169351,-16.66666977107533,-100.0,0.0,4.0,5.0,-1537.748995867849
08-11,0.378551534212238,-3.2258131230551665,5.979993395837817,0.0,19.230768789906456,2.5004166661632543,12.49999767169351,0.0,-100.0,0.0,5.0,4.0,-6.263608506524189
08-12,3.2869754369178787,1.0029789590849993,2.842201030037662,0.0,19.230768789906456,99.18657854105376,22.222224981696396,0.0,-100.0,0.0,6.0,3.0,4.777172773869717
08-13,3.2869754369178787,1.761988945340113,4.198647048272471,0.0,-6.3829789932306245,99.3099966188858,22.222224981696396,99.93829065454351,-100.0,0.0,6.0,3.0,12.433514469242557
08-14,1.3906404399392653,3.5143760558083286,6.043833634939637,0.0,0.0,99.32682595374176,22.222224981696396,99.93822711792902,-100.0,0.0,6.0,3.0,13.243612818405438
08-15,6.999394709945997,4.430370705698908,4.198647048272471,0.0,6.000000238418579,-1.7132305415124074,12.49999767169351,99.93666209592243,0.0,0.0,6.0,3.0,13.235184192843949
08-16,5.795312084935568,4.430370705698908,5.667198203535138,0.0,6.000000238418579,99.36295056913491,12.49999767169351,99.93697478930433,0.0,0.0,7.0,2.0,23.36928042627209
08-17,3.5353561503925004,6.610259175496854,5.394372871795317,0.0,6.000000238418579,99.3566954508298,12.49999767169351,0.0,0.0,0.0,6.0,3.0,13.339668155862658
08-18,3.7854912746323235,3.8481973227061754,4.782413103883164,0.0,-4.444446946367871,99.35527654549448,99.92349726743386,0.0,0.0,0.0,5.0,4.0,20.72504285677821
08-19,3.481013823388342,3.8481973227061754,6.7996375172891295,-4603.184322991864,9.615381529345202,-6.33354845782454,12.49999767169351,0.0,0.0,0.0,5.0,4.0,-457.32736435852667
08-20,1.8354427743810113,3.6093434164987275,9.090902848052709,0.0,9.090912374911527,-16891.351140623465,12.49999767169351,99.93560158866795,0.0,0.0,6.0,3.0,-1675.5288939949255
08-21,2.1518996739460095,4.219745593710852,10.381544177205035,0.0,13.461537579812916,-16835.13487564377,12.49999767169351,0.0,0.0,0.0,5.0,4.0,-1679.24201509474
08-22,-3.7341720999443315,4.219745593710852,11.655364246034212,0.0,13.461537579812916,-16783.783896113935,12.49999767169351,0.0,0.0,0.0,4.0,6.0,-1674.5681423122628
08-23,-0.9858277999067833,3.1920565066376736,8.5082839207096,0.0,21.153843949532288,99.22571955979447,12.49999767169351,99.93476843175787,0.0,0.0,6.0,4.0,24.35288422402186
08-24,-0.9858277999067833,4.3443354969387284,7.3571932647320955,0.0,0.0,99.23076920700098,99.9224634456751,99.93604093356743,0.0,0.0,5.0,5.0,30.98049745480075
08-25,1.1750187579539209,3.149616085903291,6.734835476666288,0.0,0.0,99.23179692695498,99.92302617284058,1.5456742202093472,0.0,8.816120737376162,7.0,3.0,22.057608837790458
08-26,-2.530035763690708,3.149616085903291,7.823961605781466,0.0,-1.0101000370632516,-3.5154958251563997,99.92302617284058,2.6542990390915335,0.0,6.071614159316561,5.0,5.0,11.256688543702307
08-27,-0.8855116124774265,1.6291128400445622,8.822890961598866,0.0,-1.0101000370632516,-19156.87594540885,99.93402243561896,-188539.99657869345,0.0,6.071614159316561,4.0,6.0,-20758.231049535527
08-28,-2.530035763690708,0.8163244545865221,8.425863065906972,11.990470804562833,-2.0408143405366443,-18884.375424333855,99.90103364728381,-2.14425323311511,0.0,6.071614159316561,5.0,5.0,-1876.3885221539542
08-29,2.3086220042689174,-0.16488423824509246,10.089776676297744,10.583682852229403,10.204083866896273,-18986.250493368145,-12.500006984919448,-188539.99657869345,0.0,4.182101819503643,5.0,5.0,-20750.154369606556
08-30,-2309.8914145815165,-1.3908205546283205,8.801699663999196,10.583682852229403,-8.163257362146611,99.34851295854202,-12.500006984919448,99.93299084426468,0.0,3.4151515339653096,5.0,5.0,-210.98634616302098
08-31,-1.0050241623450802,-1.4472598200584064,8.990179567515579,10.583682852229403,-4.0816286810733,99.3388429653546,-12.500006984919448,-19.999995529651695,0.0,2.16216010016364,4.0,6.0,8.204095030721529
09-01,-2.0012489018431365,-0.6758707119432902,9.052899153859823,9.753120736614205,-22.891566438103215,6.976744347227267,-33.33333333333335,-19.999995529651695,0.0,1.3623977918412256,4.0,6.0,-5.175685288533216
09-02,0.6913869122075238,-4.2241624074941235,8.948363851441993,6.365716755779465,-1.9999980926513672,99.32682595374176,-33.33333333333335,-19.999995529651695,0.0,-2.840909029334046,4.0,6.0,5.293389508070616
09-03,0.9428008797540756,-5.18163964956348,8.426606108446343,6.199193098499436,-24.390242661414284,-2.3861709188157576,-33.33333333333335,-19.999995529651695,0.0,-2.840909029334046,3.0,7.0,-7.256369103541276
09-04,2.765553643011958,-9.65696864063604,9.193715999263743,5.43033477680797,-7.777783811828409,-1.8657997034435185,-33.33333333333335,-19.999995529651695,0.0,-2.840909029334046,3.0,7.0,-5.8085185629143385
09-05,-0.3799899921574028,-12.978921842094435,9.723086170383793,1.7562629855009029,-7.777783811828409,99.34953781728527,-33.33333333333335,99.93241721166493,0.0,-7.609992329782149,4.0,6.0,14.868128287563914
09-06,-2.0605322215115773,-12.978921842094435,9.383485907941838,1.7562629855009029,-15.555554378179826,-4.895966286052955,-33.33333333333335,0.0,0.0,-7.73810240146557,2.0,8.0,-6.5422661569194975
09-07,-4.482533300961633,-11.55425987598318,10.189915364668522,1.7562629855009029,-22.3529332566841,-4.895966286052955,-33.33333333333335,-19.999995529651695,0.0,-4.806021434312881,2.0,8.0,-8.947886466681037
09-08,-5.737162264729052,-6.89655515465555,9.536454701308497,-1.345039417141907,-28.39505664096922,-3.235245307810814,-33.33333333333335,-194360.00381618732,0.0,-6.53325853622722,1.0,9.0,-19443.59430121409
09-09,-4.976775150550181,-8.83802723877477,7.759859009665028,-1.0123090002956783,-31.645561215817004,-2.8586359075857692,-50.000009313225945,-194159.99161213648,0.0,-6.658816227682363,1.0,9.0,-19425.822188718077
09-10,-9.024556323107614,-9.88119389529028,11.34681177732977,-0.027088381399468495,-11.904765114762714,-3.7179214860872416,-33.33333333333335,-6.354556732347529,0.0,-6.658816227682363,1.0,9.0,-6.955541971668079
09-11,-7.631052699524858,-9.88119389529028,10.450782001353446,-2.3281493771090265,-24.99999813735488,-4.119393563688917,-33.33333333333335,-8.73507847846128,0.0,-6.658816227682363,1.0,9.0,-8.723623371109152
09-12,-5.319150217845466,-11.039521155539331,8.94142271815636,-5.60640485068886,-24.99999813735488,-3.1069972959529855,-33.33333333333335,-8.560624613601272,0.0,-5.9718996622943195,1.0,8.0,-8.899650654845411
09-13,-4.692663798920325,-10.200518271136177,9.667546363005462,-5.60640485068886,-12.499995343387196,-7.300197158665142,0.0,-190299.99105930343,0.0,-6.096136858641402,1.0,8.0,-19033.67194292219
09-14,-5.389224444494206,-13.403302624351701,5.016150253572654,97.7545765252188,-23.809523133734164,-5.234965070877482,0.0,99.93208828557425,0.0,-7.164008499389738,3.0,6.0,14.770179129151838
09-15,-7.530533430037894,-13.802475417035948,4.327238112413942,-6.24459904732464,-36.842101960961465,-7.550820460649637,-114275.00255648054,-5.455574168726287,0.0,-3.428573608398437,1.0,8.0,-11435.152999646125
09-16,-6.5407975186719005,-13.802475417035948,2.9494056176159167,-2.984657574244014,-36.842101960961465,-6.888607406896892,-14.285711244660995,99.93208828557425,0.0,-4.927538443302763,2.0,7.0,1.660960433741619
09-17,-9.440321144522366,-13.802475417035948,1.5712431266067342,-3.417359607656792,-45.58823516521487,11.90475801897145,-14.285711244660995,99.93252361685288,0.0,-4.927538443302763,3.0,6.0,2.194688374003732
09-18,-9.440321144522366,-10.035412054285391,1.1670648588393167,-4.470848923416661,-46.478872293518805,-14045.238500542933,-14.285711244660995,-49.999999999999986,0.0,-4.927538443302763,1.0,8.0,-1418.3710139787802
09-19,-7.800000508626302,-10.7875099221802,3.726316753186678,-3.5624027733757466,-40.8450746791654,-14138.095500977408,-100211.1057687691,-19.999995529651695,0.0,-6.158364758907766,1.0,8.0,-11443.462830116525
09-20,-6.873760436131082,-9.614820991312158,3.0218599486135767,-3.5624027733757466,-40.8450746791654,-14157.143556585135,-100211.1057687691,-4.038004238149629,0.0,-7.418397458166526,1.0,8.0,-11443.757992598194
09-21,-5.342017423101234,-9.644230390677311,5.244308946453396,-3.5624027733757466,-25.31645349958852,-15253.8469908976,-100211.1057687691,-5.88036024176055,0.0,-7.73810240146557,1.0,8.0,-11551.719201745022
09-22,-3.7203330213552084,-8.291689646265068,2.8432992568169886,-0.8743161425279354,-26.923082801247215,-15253.8469908976,-100944.44314197266,99.9435665896093,0.0,-17.525169323779952,2.0,7.0,-11615.2837857959
09-23,-5.119683907690667,-8.056459316941487,3.2645308593184144,-0.46258005155187076,-35.61643611917268,-14904.999890848998,99.91664930671615,-4.2212166232282,0.0,-13.419662844971622,2.0,7.0,-1486.871474954652
09-24,-9.441483552003096,-6.997945267784268,-0.8189595709518355,-1.2616541306183346,-35.61643611917268,20.000002980232196,99.91664930671615,0.0,0.0,-11.183046757658857,2.0,7.0,5.459712688875927
09-25,95.56349747818454,-4.2935871477353516,-0.21422123707658422,-13.103263926550468,-32.43243330320884,-15249.49947372825,99.91664930671615,99.94423377347442,0.0,-10.30017671321503,3.0,6.0,-1501.441877549766
09-26,-8.668945329918595,-3.991903616712634,0.7004920967506175,-13.683924180790605,-32.43243330320884,-15024.99977461994,99.91664930671615,0.0,0.0,-9.01591484120732,2.0,7.0,-1499.2175754488312
09-27,-8.373046501329789,-4.779945566907242,-3.2406468497298064,-12.637665724545647,-12.162158461362482,-10.256416134580553,99.91664930671615,0.6104955541350829,0.0,-9.144537860137225,2.0,7.0,3.9932727762258486
09-28,-6.133333841959635,-4.721652191905393,-6.6443778334866295,-8.562777082827875,-40.8450746791654,-10.256416134580553,99.91664930671615,99.94465965513062,0.0,-9.273477061570091,2.0,7.0,11.342420013635119
09-29,-7.531942798780811,-3.497513553515442,-5.574136198560926,-8.370046643917123,-40.8450746791654,-26.470589008710782,99.93748698003712,99.94465965513062,0.0,-7.941178714527804,2.0,7.0,9.965166503798944
09-30,-5.644086348684471,-1.1075407700618212,-6.466001392513395,-8.370046643917123,-29.870133087111977,-17906.059335699036,25.00000000000001,99.94465965513062,0.0,-6.860966091231024,2.0,7.0,-1783.9433450377423
10-01,-4.847274381781908,1.8653546450858716,-9.2087296025802,-7.043786022148462,1.2048181523292107,-17603.029044710074,25.00000000000001,0.48200909044805096,0.0,-2.1250783003125973,4.0,5.0,-1759.7701731129036
10-02,-3.1208452872437316,1.8653546450858716,-6.757050427684458,-6.63753145223574,-16.88311668205552,-17230.30192550991,25.00000000000001,0.7823028066331392,0.0,-2.003642607552985,3.0,6.0,-1723.8056454514965
10-03,-5.861829428193381,0.6198432483745033,-8.714346870817167,-3.1567431134924258,-10.38961622039044,-17230.30192550991,0.0,1.3007206321736031,0.0,-3.1044803448577425,2.0,7.0,-1725.960837760711
10-04,-1.3360040460763047,0.6198432483745033,-11.564465271756955,0.0,-5.194808110195227,-14800.000703029167,0.0,99.93350327338287,0.0,-4.0988565335830165,2.0,7.0,-1472.164149046902
10-05,-5.56715516427256,-1.4578930522798734,-16.18030711253219,-0.329395912378614,-2.59740792552921,-16502.85759998828,-14.285711244660995,99.94345170574476,0.0,-5.240710654163634,1.0,8.0,-1644.8572729348355
10-06,-4.242000360380125,-2.6777676133229527,-18.552786267452337,-1.5405815592803784,-12.85714784447038,-17509.090394323543,-14.285711244660995,-0.7351295400808981,0.0,-2.534701774467336,0.0,9.0,-1756.651622052766
10-07,-7.336180454200313,-2.6777676133229527,-17.366546689992262,-0.2716611529214573,-12.85714784447038,-17828.125066938814,-14.285711244660995,1.470250451576986,0.0,-1.3134287364447295,1.0,8.0,-1788.276326022325
10-08,-7.122507141859123,-1.6066673779263063,-16.109784616191376,-1.6244497729771774,-19.999998297010123,-20360.714525577365,-14.285711244660995,1.7452938463833154,0.0,-1.9701487982451027,1.0,8.0,-2042.1688498979852
10-09,-7.763533871434785,-2.993115847252716,-12.407585254255538,-1.0927520856048454,-14.285717934978315,-19517.857168325965,-14.285711244660995,1.1442104285106331,0.0,-1.850743080253053,1.0,8.0,-1957.1392117215892
10-10,-6.9750856151772815,1.8539689116329656,-12.174320322872713,1.8804433442527906,-19.999998297010123,-19902.856850611923,-33.33333333333335,0.3994960297714618,0.0,0.059172953299188404,4.0,5.0,-1997.1146506941357
10-11,-5.621927030709801,5.310952936356385,-15.147948968705883,2.4698317197153483,-8.571429057997108,-21820.799255371097,-33.33333333333335,99.94324630918156,0.0,-0.9563649240286943,3.0,6.0,-2177.670622772062
10-12,-7.587683934725015,9.69402058345758,-5.61619201094138,-0.6174499001144824,-8.571429057997108,4.509498656115162,-33.33333333333335,-4.297012665551604,0.0,4.4142653269818375,3.0,6.0,-4.140531633610836
10-13,-5.285712650844029,13.211011045722989,-5.638925802749617,0.22358306061125566,-11.764703304297399,-20977.692364828126,-16.66666977107533,-4.969896269594399,0.0,3.9516978072922293,3.0,6.0,-2100.4631980713057
10-14,-4.436620583824662,11.192661302692585,-5.206914368719221,-0.3936990557980982,-11.764703304297399,-21273.077589661436,-50.000009313225945,99.952780073736,0.0,3.631282862472169,3.0,6.0,-2123.01028120484
10-15,-5.633804235778126,11.795543433851352,-12.372840041632253,-2.3215860918912163,0.0,99.290660372604,-50.000009313225945,99.94393990427581,0.0,4.748605584269382,4.0,5.0,14.545050961247298
