,2009,2010,2011,2012,2013,2014,2017,2018,2019,2020,ups,downs,avg
06-27,0.0,-3.6184223528714345,0.0,-1.0869565217391304,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,0.0,9.0,-1.7432651601883293
06-28,0.0,-3.6184223528714345,0.0,0.0,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,0.0,9.0,-1.634569508014416
06-29,0.0,6.529409745160261,0.0,0.0,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,1.0,8.0,-0.6197862982112465
06-30,0.0,6.529409745160261,0.0,2.127659574468085,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,-0.40702034076443816
07-01,-9.324757501476343,11.76470588235294,0.0,2.127659574468085,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,-0.8159664771928045
07-02,-9.324757501476343,11.76470588235294,0.0,2.127659574468085,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,-0.8159664771928045
07-03,-9.324757501476343,1.4705882352941175,5.0,2.127659574468085,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,3.0,6.0,-1.3453782418986866
07-05,-9.324757501476343,1.4705882352941175,5.0,2.127659574468085,0.0,-5.454545454545454,0.0,0.0,0.0,0.0,3.0,6.0,-0.6181055146259594
07-06,-9.324757501476343,1.4705882352941175,-15.909090909090908,2.127659574468085,0.0,-5.454545454545454,0.0,0.0,0.0,0.0,2.0,7.0,-2.7090146055350504
07-07,-9.324757501476343,0.0,-15.909090909090908,2.127659574468085,0.0,-5.454545454545454,0.0,0.0,0.0,0.0,1.0,8.0,-2.8560734290644616
07-08,-9.324757501476343,0.0,-15.909090909090908,1.0752688172043012,0.0,-5.454545454545454,0.0,0.0,0.0,0.0,1.0,8.0,-2.9613125047908406
07-09,-9.324757501476343,-17.647058823529413,-15.909090909090908,0.8620722256998297,0.0,-5.454545454545454,0.0,0.0,0.0,0.0,1.0,8.0,-4.747338046294229
07-10,-9.324757501476343,-17.647058823529413,-2.0,0.8620722256998297,0.0,-5.454545454545454,0.0,0.0,0.0,0.0,1.0,8.0,-3.3564289553851383
07-11,-9.324757501476343,-17.647058823529413,-2.0,0.8620722256998297,0.0,-5.454545454545454,0.0,0.0,0.0,0.0,1.0,8.0,-3.3564289553851383
07-12,-8.626200730837514,-17.647058823529413,-2.0,0.8620722256998297,0.0,-1.8181818181818181,0.0,0.0,0.0,0.0,1.0,8.0,-2.9229369146848914
07-13,-8.626200730837514,0.0,22.400001525878906,0.8620722256998297,0.0,-1.8181818181818181,0.0,0.0,0.0,0.0,2.0,7.0,1.2817691202559405
07-14,-8.626200730837514,2.857142857142857,22.400001525878906,0.8620722256998297,0.0,-1.8181818181818181,0.0,0.0,0.0,0.0,3.0,6.0,1.567483405970226
07-15,-8.626200730837514,2.857142857142857,30.0,0.0,0.0,-1.8181818181818181,0.0,0.0,0.0,0.0,2.0,7.0,2.2412760308123527
07-16,-8.626200730837514,13.142858232770656,24.0,0.0,0.0,-1.8181818181818181,0.0,0.0,0.0,0.0,2.0,7.0,2.6698475683751326
07-17,-8.626200730837514,13.142858232770656,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.8516657501933143
07-18,-8.626200730837514,13.142858232770656,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.8516657501933143
07-19,-8.626200730837514,17.837838868837107,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.3211638137999593
07-20,-8.626200730837514,17.837838868837107,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.3211638137999593
07-21,-8.626200730837514,17.837838868837107,24.0,0.0,0.0,3.508771929824561,0.0,0.0,0.0,0.0,3.0,6.0,3.6720410067824156
07-22,-8.626200730837514,17.837838868837107,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.3211638137999593
07-23,-8.626200730837514,17.837838868837107,24.0,-1.098901098901099,0.0,3.508771929824561,0.0,0.0,0.0,0.0,3.0,6.0,3.5621508968923052
07-24,-8.626200730837514,17.837838868837107,24.0,0.0,0.0,3.508771929824561,0.0,0.0,0.0,0.0,3.0,6.0,3.6720410067824156
07-25,-8.626200730837514,17.837838868837107,24.0,-1.098901098901099,0.0,3.508771929824561,0.0,0.0,0.0,0.0,3.0,6.0,3.5621508968923052
07-26,-8.626200730837514,17.837838868837107,24.0,-3.296703296703297,0.0,3.508771929824561,0.0,0.0,0.0,0.0,3.0,6.0,3.3423706771120854
07-27,-8.626200730837514,8.108108108108109,24.0,-3.296703296703297,0.0,3.508771929824561,0.0,0.0,0.0,0.0,3.0,6.0,2.369397601039186
07-28,-8.626200730837514,8.108108108108109,24.0,-2.1739130434782608,0.0,3.508771929824561,0.0,0.0,0.0,0.0,3.0,6.0,2.4816766263616894
07-29,0.6389739950984072,8.108108108108109,20.0,-2.1739130434782608,0.0,3.508771929824561,0.0,0.0,0.0,0.0,4.0,5.0,3.008194098955282
07-30,0.6389739950984072,8.108108108108109,20.0,-2.1739130434782608,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,4.0,5.0,2.922803631636542
07-31,0.6389739950984072,8.108108108108109,20.0,-2.1739130434782608,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,4.0,5.0,2.922803631636542
08-01,0.6389739950984072,8.108108108108109,20.0,-2.1739130434782608,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,4.0,5.0,2.922803631636542
08-02,2.8124988079070934,8.108108108108109,20.0,-2.1739130434782608,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,4.0,5.0,3.1401561129174107
08-03,3.115259003696086,8.108108108108109,12.0,-1.0869565217391304,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,4.0,5.0,2.479127784670223
08-04,2.8124988079070934,8.108108108108109,12.0,-0.869568534519346,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,4.0,5.0,2.4705905638133023
08-05,0.3205140353345993,8.108108108108109,0.0,-0.869568534519346,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,1.021392086556053
08-06,0.3205140353345993,8.108108108108109,0.0,-0.869568534519346,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,1.021392086556053
08-07,-0.3205079220378601,8.108108108108109,0.0,-0.869568534519346,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,2.0,7.0,0.9572898908188071
08-08,-0.3205079220378601,8.108108108108109,0.0,-0.869568534519346,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,2.0,7.0,0.9572898908188071
08-09,-0.3205079220378601,8.108108108108109,0.0,-0.869568534519346,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,2.0,7.0,0.9572898908188071
08-10,-0.3205079220378601,8.108108108108109,0.0,0.0,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,2.0,7.0,1.0442467442707417
08-11,-0.3205079220378601,5.405405405405405,0.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,2.0,7.0,0.687061176908183
08-12,-0.3205079220378601,5.405405405405405,0.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,2.0,7.0,0.687061176908183
08-13,-0.3205079220378601,5.405405405405405,0.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,2.0,7.0,0.687061176908183
08-14,-0.3205079220378601,0.0,0.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,1.0,8.0,0.14652063636764254
08-15,-0.3205079220378601,0.0,0.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,1.0,8.0,0.14652063636764254
08-16,2.187502384185791,0.0,0.0,0.0,0.0,-1.7857142857142856,0.0,0.0,0.0,0.0,1.0,8.0,0.04017880984715054
08-17,2.187502384185791,0.0,0.0,0.0,0.0,-1.7857142857142856,0.0,0.0,0.0,0.0,1.0,8.0,0.04017880984715054
08-18,2.187502384185791,-2.7777777777777777,0.0,1.0869565217391304,0.0,-1.7857142857142856,0.0,0.0,0.0,0.0,2.0,7.0,-0.12890331575671418
08-19,2.187502384185791,-2.7777777777777777,0.0,1.0869565217391304,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,0.22823954138614294
08-20,2.187502384185791,-2.7777777777777777,0.0,1.0869565217391304,0.0,-1.7857142857142856,0.0,0.0,0.0,0.0,2.0,7.0,-0.12890331575671418
08-21,2.187502384185791,-2.7777777777777777,0.0,-3.3707865168539324,0.0,-1.7857142857142856,0.0,0.0,0.0,0.0,1.0,8.0,-0.5746776196160205
08-22,2.187502384185791,-2.7777777777777777,0.0,-2.247191011235955,0.0,-1.7857142857142856,0.0,0.0,0.0,0.0,1.0,8.0,-0.46231806905422274
08-23,2.187502384185791,-2.7777777777777777,0.0,-3.3707865168539324,0.0,-1.7857142857142856,0.0,0.0,0.0,0.0,1.0,8.0,-0.5746776196160205
08-24,2.187502384185791,-2.7777777777777777,0.0,-3.3707865168539324,0.0,-1.7857142857142856,0.0,0.0,0.0,0.0,1.0,8.0,-0.5746776196160205
08-25,2.187502384185791,-2.7777777777777777,0.0,-3.3707865168539324,0.0,-1.7857142857142856,0.0,0.0,0.0,0.0,1.0,8.0,-0.5746776196160205
08-26,2.187502384185791,-2.7777777777777777,0.0,-3.3707865168539324,0.0,5.0,0.0,0.0,0.0,0.0,2.0,7.0,0.10389380895540809
08-27,2.187502384185791,-2.7777777777777777,-31.57894736842105,3.1578947368421053,0.0,14.393939393939394,0.0,0.0,0.0,0.0,3.0,6.0,-1.4617388631231538
08-28,0.0,-2.7777777777777777,-31.57894736842105,3.1578947368421053,0.0,14.393939393939394,0.0,0.0,0.0,0.0,2.0,7.0,-1.680489101541733
08-29,-0.31249523162841797,-2.7777777777777777,-31.57894736842105,3.1578947368421053,0.0,14.393939393939394,0.0,0.0,0.0,0.0,2.0,7.0,-1.7117386247045747
08-30,-0.31249523162841797,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,14.393939393939394,0.0,0.0,0.0,0.0,2.0,7.0,-1.5876385072987613
08-31,5.588239781996783,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,14.393939393939394,0.0,0.0,0.0,0.0,3.0,6.0,-0.9975650059362412
09-01,5.88235294117647,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,14.393939393939394,0.0,0.0,0.0,0.0,3.0,6.0,-0.9681536900182725
09-02,8.23529187370749,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,11.71875,0.0,0.0,0.0,0.0,3.0,6.0,-1.0003787361591097
09-03,8.23529187370749,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,11.71875,0.0,0.0,0.0,0.0,3.0,6.0,-1.0003787361591097
09-04,8.23529187370749,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,11.71875,0.0,0.0,0.0,0.0,3.0,6.0,-1.0003787361591097
09-05,8.23529187370749,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,11.71875,0.0,0.0,0.0,0.0,3.0,6.0,-1.0003787361591097
09-06,2.499997615814209,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,12.5,0.0,0.0,0.0,0.0,3.0,6.0,-1.495783161948438
09-07,2.499997615814209,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,12.5,0.0,0.0,0.0,0.0,3.0,6.0,-1.495783161948438
09-08,2.499997615814209,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,12.5,0.0,0.0,0.0,0.0,3.0,6.0,-1.495783161948438
09-09,2.499997615814209,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,12.5,0.0,0.0,0.0,0.0,3.0,6.0,-1.495783161948438
09-10,2.499997615814209,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,12.5,0.0,0.0,0.0,0.0,3.0,6.0,-1.495783161948438
09-11,0.0,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,12.5,0.0,0.0,0.0,0.0,2.0,7.0,-1.745782923529859
09-12,0.0,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,12.5,0.0,0.0,0.0,0.0,2.0,7.0,-1.408401007200574
09-13,0.0,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,12.5,0.0,0.0,0.0,0.0,2.0,7.0,-1.408401007200574
09-14,0.0,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,12.5,0.0,0.0,0.0,0.0,2.0,7.0,-1.408401007200574
09-15,0.0,1.2074606017862932,-28.205128205128204,3.1578947368421053,0.0,12.5,0.0,0.0,0.0,0.0,3.0,6.0,-1.1339772866499804
09-16,0.0,1.2074606017862932,-28.205128205128204,3.1578947368421053,0.0,12.5,0.0,0.0,0.0,0.0,3.0,6.0,-1.1339772866499804
09-17,0.0,1.2074606017862932,-28.205128205128204,3.1578947368421053,0.0,15.151515151515152,0.0,0.0,0.0,0.0,3.0,6.0,-0.8688257714984651
09-18,0.0,1.2074606017862932,-28.205128205128204,0.0,0.0,15.151515151515152,0.0,0.0,0.0,0.0,2.0,7.0,-1.1846152451826757
09-19,0.0,1.2074606017862932,-28.205128205128204,0.0,0.0,15.151515151515152,0.0,0.0,0.0,0.0,2.0,7.0,-1.1846152451826757
09-20,0.0,1.2074606017862932,-28.205128205128204,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-1.1081753613884433
09-21,0.0,1.2074606017862932,-38.88888888888889,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-2.176551429764512
09-22,0.0,1.2074606017862932,-5.555555555555555,-6.741573033707865,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,0.4826246001980351
09-23,0.0,1.2074606017862932,-5.555555555555555,-6.741573033707865,0.0,9.909907845847297,0.0,0.0,0.0,0.0,2.0,7.0,-0.11797601416298295
09-24,0.0,1.2074606017862932,-5.555555555555555,-6.741573033707865,0.0,0.900898630432027,0.0,0.0,0.0,0.0,2.0,7.0,-1.01887693570451
09-25,0.0,0.0,-5.555555555555555,-6.741573033707865,0.0,0.900898630432027,0.0,0.0,0.0,0.0,1.0,8.0,-1.1396229958831392
09-26,-6.25,0.0,-5.555555555555555,-6.741573033707865,0.0,0.900898630432027,0.0,0.0,0.0,0.0,1.0,8.0,-1.7646229958831392
09-27,-6.25,4.105266771818481,-5.555555555555555,-6.741573033707865,0.0,0.900898630432027,0.0,0.0,0.0,0.0,2.0,7.0,-1.354096318701291
09-28,-7.936507936507936,4.105266771818481,-5.555555555555555,-6.741573033707865,0.0,0.900898630432027,0.0,0.0,0.0,0.0,2.0,7.0,-1.5227471123520848
09-29,-7.936507936507936,4.105266771818481,-5.555555555555555,-6.741573033707865,0.0,0.900898630432027,0.0,0.0,0.0,0.0,2.0,7.0,-1.5227471123520848
09-30,-7.936507936507936,4.105266771818481,-5.555555555555555,-6.741573033707865,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,2.0,7.0,-1.2224468051715758
10-01,-7.936507936507936,4.105266771818481,-5.555555555555555,-6.741573033707865,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,2.0,7.0,-1.2224468051715758
10-02,-1.5873015873015872,4.105266771818481,-5.555555555555555,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,2.0,7.0,-0.23945582340189348
10-03,-1.5873015873015872,4.105266771818481,0.0,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,2.0,8.0,0.316099732153662
10-04,-14.122678156831942,4.105266771818481,0.0,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,2.0,8.0,-0.9374379247993734
10-05,-14.122678156831942,4.105266771818481,0.0,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,2.0,8.0,-0.9374379247993734
10-06,-14.122678156831942,4.105266771818481,0.0,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,2.0,8.0,-0.9374379247993734
10-07,-14.122678156831942,4.105266771818481,0.0,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,2.0,8.0,-0.9374379247993734
10-08,-14.122678156831942,4.105266771818481,-2.631578947368421,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,2.0,8.0,-1.2005958195362154
10-09,-14.122678156831942,4.105266771818481,-2.631578947368421,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,2.0,8.0,-1.2005958195362154
10-10,-14.285714285714285,4.105266771818481,-2.631578947368421,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,2.0,8.0,-1.2168994324244498
10-11,-14.285714285714285,0.0,-2.631578947368421,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,1.0,9.0,-1.6274261096062979
10-12,-14.285714285714285,0.0,-2.631578947368421,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,1.0,9.0,-1.6274261096062979
10-13,-14.285714285714285,0.0,-2.631578947368421,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,1.0,9.0,-1.6274261096062979
10-14,-14.285714285714285,0.0,-2.631578947368421,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,1.0,9.0,-1.6274261096062979
10-15,-14.285714285714285,0.0,-2.631578947368421,-3.260869565217391,0.0,0.900898630432027,0.0,0.0,0.0,0.0,1.0,9.0,-1.927726416786807
10-16,-14.285714285714285,0.0,-2.631578947368421,3.260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.3656423667865316
10-17,-33.33333333333333,0.0,-2.631578947368421,3.260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-3.2704042715484354
10-18,-33.33333333333333,0.0,-2.631578947368421,3.260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-3.2704042715484354
10-19,-33.33333333333333,-1.2222184075249367,5.263157894736842,3.260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-2.603152428090403
10-20,-33.33333333333333,-1.2222184075249367,5.263157894736842,3.260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-2.603152428090403
10-21,-33.33333333333333,-1.2222184075249367,5.263157894736842,4.301075268817205,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-2.4991318577304216
10-22,-33.33333333333333,-1.2222184075249367,5.263157894736842,4.301075268817205,10.714285714285714,-6.559997558593773,0.0,0.0,0.0,0.0,3.0,7.0,-2.0837030421612277
10-23,-33.33333333333333,-5.555555555555555,5.263157894736842,4.301075268817205,10.714285714285714,-6.559997558593773,0.0,0.0,0.0,0.0,3.0,7.0,-2.51703675696429
10-24,-28.57142857142857,-5.555555555555555,5.263157894736842,4.301075268817205,10.714285714285714,-6.559997558593773,0.0,0.0,0.0,0.0,3.0,7.0,-2.040846280773814
10-25,-31.25,0.0,5.263157894736842,4.301075268817205,10.714285714285714,-6.559997558593773,0.0,0.0,0.0,0.0,3.0,7.0,-1.7531478680754013
10-26,-31.25,0.0,5.263157894736842,1.0752688172043012,10.714285714285714,-6.559997558593773,0.0,0.0,0.0,0.0,3.0,7.0,-2.0757285132366916
10-27,-31.25,0.0,5.263157894736842,1.0752688172043012,10.714285714285714,-6.559997558593773,0.0,0.0,0.0,0.0,3.0,7.0,-2.0757285132366916
10-28,-18.421050933306528,0.0,5.263157894736842,1.0752688172043012,10.714285714285714,-6.559997558593773,0.0,0.0,0.0,0.0,3.0,7.0,-0.7928336065673445
10-29,-18.421050933306528,0.0,0.0,1.0752688172043012,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,-1.281771639209491
10-30,-5.413535764686516,0.0,0.0,4.166666666666666,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,0.32811966259874675
10-31,-3.8518552426938655,0.0,0.0,6.122448979591836,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,0.6798659460905289
11-01,-3.8518552426938655,0.0,0.0,6.122448979591836,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,0.6798659460905289
11-02,-3.8518552426938655,0.0,0.0,6.122448979591836,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,0.6798659460905289
11-03,-3.8518552426938655,0.0,0.0,8.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,0.8676210481313452
11-04,-3.8518552426938655,0.0,0.0,8.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,0.8676210481313452
11-05,-3.7037037037037033,0.0,0.0,8.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,0.8824362020303613
11-06,-3.7037037037037033,4.105266771818481,0.0,8.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,1.2929628792122096
11-07,-3.7037037037037033,4.105266771818481,0.0,8.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,1.2929628792122096
11-08,-3.7037037037037033,4.105266771818481,0.0,8.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,1.2929628792122096
11-09,-3.7037037037037033,4.105266771818481,0.0,8.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,1.2929628792122096
11-10,-3.7037037037037033,4.105266771818481,0.0,8.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,1.2929628792122096
11-11,-3.7037037037037033,4.105266771818481,0.0,8.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,1.2929628792122096
11-12,11.11111111111111,4.105266771818481,0.0,11.538461538461538,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,5.0,3.128290514539845
11-13,11.11111111111111,4.105266771818481,0.0,11.538461538461538,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,5.0,3.128290514539845
11-14,11.11111111111111,4.105266771818481,0.0,11.538461538461538,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,5.0,3.128290514539845
11-15,11.11111111111111,4.105266771818481,0.0,11.538461538461538,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,5.0,3.128290514539845
11-16,11.11111111111111,5.263157894736842,0.0,10.576923076923077,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,5.0,3.147925780677835
11-17,11.11111111111111,5.263157894736842,0.0,10.576923076923077,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,5.0,3.147925780677835
11-18,11.11111111111111,5.263157894736842,0.0,10.576923076923077,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,5.0,3.6731358647114485
11-19,9.25925925925926,5.263157894736842,0.0,10.576923076923077,5.88235294117647,0.3507672455696607,0.0,0.0,0.0,0.0,5.0,3.0,3.133246041766531
11-20,11.11111111111111,0.0,0.0,10.576923076923077,5.88235294117647,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,4.0,2.792115437478032
11-21,11.11111111111111,0.0,0.0,10.576923076923077,5.88235294117647,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,4.0,2.792115437478032
11-22,11.11111111111111,0.0,0.0,10.576923076923077,5.88235294117647,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,4.0,2.792115437478032
11-23,11.11111111111111,0.0,0.0,10.576923076923077,5.88235294117647,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,4.0,2.792115437478032
11-24,1.4814800686306293,0.0,0.0,10.576923076923077,5.88235294117647,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,4.0,1.829152333229984
11-25,0.0,0.0,0.0,10.576923076923077,5.88235294117647,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.6459276018099547
11-26,0.0,0.0,0.0,10.576923076923077,5.88235294117647,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.6459276018099547
11-27,0.0,0.0,0.0,7.6923076923076925,5.88235294117647,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.3574660633484164
11-28,0.0,0.0,0.0,5.769230769230769,5.88235294117647,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.1651583710407238
11-29,0.0,0.0,0.0,3.8461538461538463,5.88235294117647,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.9728506787330315
11-30,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0512820512820513
12-01,0.0,0.0,0.0,-20.307984475027087,17.647058823529413,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.2660925651497674
12-02,0.0,0.0,0.0,-20.307984475027087,17.647058823529413,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.2660925651497674
12-03,0.0,0.0,0.0,3.8461538461538463,17.647058823529413,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.149321266968326
12-04,0.0,0.0,0.0,3.8461538461538463,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.7294429708222812
12-05,0.0,0.0,0.0,3.8461538461538463,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.7294429708222812
12-06,0.0,0.0,0.0,3.8461538461538463,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.7294429708222812
12-07,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0512820512820513
12-08,0.0,-15.081767029671344,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.8415100363004676
12-09,0.0,-15.081767029671344,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.8415100363004676
12-10,0.0,-15.081767029671344,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.8415100363004676
12-11,0.0,-4.10958904109589,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.2557077625570777
12-12,0.0,-4.10958904109589,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.2557077625570777
12-13,0.0,-4.10958904109589,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.2557077625570777
12-14,0.0,-4.10958904109589,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.32762557077625565
12-15,0.0,-4.10958904109589,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.32762557077625565
12-16,0.0,-4.10958904109589,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.32762557077625565
12-17,0.0,-4.10958904109589,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.32762557077625565
12-18,0.0,-4.10958904109589,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.32762557077625565
12-19,0.0,-4.10958904109589,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.32762557077625565
12-20,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
12-21,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
12-22,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.08333333333333334
