,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-12,0.0,0.0,0.0,0.26079368591308594,-0.1640796661376953,-0.7230253219604474,-0.1322307586669922,-1.5914239883422852,0.34126758575439453,0.40499877929687855,3.0,5.0,02-11,-0.16036996841430612
01-13,0.0,0.0,0.0,0.26079368591308594,-0.3515949249267578,-0.7230253219604474,-0.1322307586669922,-1.4239063262939453,0.3168916702270508,0.39499855041503906,3.0,5.0,02-12,-0.1658073425292967
01-14,0.0,0.0,0.0,0.10431861877441406,0.3125286102294993,-0.7230253219604474,-0.952058792114256,-1.9357681274414062,0.5362768173217773,0.7875003814697301,4.0,4.0,02-13,-0.1870227813720689
01-15,0.0,0.0,0.0,-0.04470252990722656,0.3672218322753942,-0.2391929626464826,-0.8991670608520508,-2.0009145736694354,0.39977073669433594,0.7875003814697301,3.0,5.0,02-14,-0.1629484176635735
01-16,0.0,0.0,0.0,-0.230987548828125,0.3281536102294993,-0.2391929626464826,-0.572998046875,-2.075366973876953,0.09263038635253906,0.4450016021728551,3.0,5.0,02-15,-0.22527599334716672
01-17,0.0,0.0,0.0,-0.26824378967285156,-0.0781326293945277,-0.2391929626464826,-1.0578432083129883,-1.2656936645507812,0.058503150939941406,0.22000122070312855,2.0,6.0,02-16,-0.2630601882934561
01-18,0.0,0.0,0.0,-0.04470252990722656,-0.26564788818359375,-0.2391929626464826,-0.7493057250976562,-1.2656936645507812,0.039001464843751776,0.39000129699707387,2.0,6.0,02-17,-0.21355400085449147
01-19,0.0,0.0,0.0,0.11177062988281605,-0.0781326293945277,-0.2391929626464826,-0.8374595642089844,-1.610036849975586,0.1872100830078125,0.4025001525878942,3.0,5.0,02-18,-0.20633411407470578
01-20,0.0,0.0,-11.583804130554203,0.5961036682128906,-0.2812767028808594,0.20620155334472656,-0.8374595642089844,-1.610036849975586,0.3237161636352539,0.4025001525878942,4.0,4.0,02-19,-1.2784055709838866
01-21,0.0,0.0,-11.527977943420414,0.46198272705078125,-0.39066123962402344,0.4371480941772461,-0.7867717742919922,-2.2708053588867188,0.3237161636352539,1.1200008392333984,4.0,4.0,02-20,-1.2633368492126469
01-22,0.0,0.0,-11.409347534179691,1.0432510375976527,-0.4062881469726527,0.08248138427734375,-0.7426939010620117,-1.7217168807983398,0.6162319183349609,0.8800010681152344,4.0,4.0,02-21,-1.1658081054687504
01-23,0.0,0.0,-11.44423866271973,1.154947280883789,-0.46098327636719105,-0.1649618148803711,-0.5223102569580078,-2.3731765747070312,0.6162319183349609,0.6100006103515625,3.0,5.0,02-22,-1.2584490776062018
01-24,0.0,0.0,-11.44423866271973,1.341226577758789,-0.7891407012939418,-0.2886819839477557,-0.42313671112060547,-2.280111312866211,0.5850296020507795,0.43000030517578125,3.0,5.0,02-23,-1.2869052886962895
01-25,0.0,0.0,-11.44423866271973,1.6765403747558594,-1.0235366821289027,-0.2886819839477557,-0.08815288543701172,-1.8613147735595739,0.5850296020507795,0.5499992370605469,3.0,5.0,02-24,-1.1894355773925789
01-26,0.0,0.0,-12.211842536926273,1.9894905090331996,-0.8797721862792933,-0.6845903396606445,-0.22576141357421875,-1.8613147735595739,0.1950092315673846,0.5499992370605469,3.0,5.0,02-25,-1.3128782272338873
01-27,0.0,0.0,-11.618698120117191,1.9894905090331996,-0.3906650543212926,-0.3216743469238299,-0.21024513244628906,-1.6379566192626953,0.13650608062744318,0.25,3.0,5.0,02-26,-1.1803242683410655
01-28,0.0,0.0,-11.231404304504396,1.3263244628906214,-0.49223518371582387,-0.3216743469238299,0.10578441619873047,-1.2098541259765625,0.09750366210937678,-1.0200004577636719,3.0,5.0,02-27,-1.2745555877685555
01-29,0.0,0.0,-12.1141471862793,0.983566284179684,-0.6016235351562536,-0.5608701705932653,0.08815383911132812,-0.7538318634033203,-0.29738998413086115,-0.4193992614746129,2.0,6.0,02-28,-1.3675541877746602
01-30,0.0,0.0,-11.800126075744632,0.9984722137451136,-0.2734661102294993,-0.6845884323120117,0.775752067565918,-1.2656946182250977,-0.29738998413086115,0.03560066223144176,3.0,5.0,02-29,-1.2511440277099628
01-31,0.0,0.0,-11.800126075744632,1.184749603271488,-0.6406860351562536,-0.4536428451538086,-0.2556447982788086,-1.349453926086424,-0.49727535247802734,-0.30439949035644887,1.0,7.0,03-01,-1.4116478919982915
02-01,0.0,0.0,-11.800126075744632,2.421657562255863,-0.4422283172607422,-0.20620059967041016,0.2820920944213867,-1.2098541259765625,-0.49727535247802734,0.0400009155273473,3.0,5.0,03-02,-1.1411933898925777
02-02,0.0,0.0,-12.002496719360355,2.5706825256347727,-0.8125782012939489,0.371162414550783,-0.2556447982788086,-1.2098541259765625,-1.14080810546875,-0.9899997711181641,2.0,6.0,03-03,-1.3469536781311033
02-03,0.0,0.0,-12.142061233520511,2.235378265380863,-1.0547885894775426,0.24744224548339844,-0.21156883239746094,0.07445240020751953,-1.2773151397705078,-0.2947006225585973,3.0,5.0,03-04,-1.242316150665284
02-04,0.0,0.0,-12.142061233520511,2.205575942993164,-0.7969512939453196,-0.20620059967041016,0.8462762832641584,-0.15821266174316406,-1.2773151397705078,-0.2947006225585973,2.0,6.0,03-05,-1.1823589324951187
02-05,0.0,0.0,-11.77221775054932,2.205575942993164,-0.5234870910644567,0.3299236297607422,1.0578441619873047,0.12098503112792969,-1.170061111450197,0.8999996185302734,5.0,3.0,03-06,-0.885143756866456
02-06,0.0,0.0,-11.820366859436039,1.6467304229736328,-0.2890911102294993,0.1237192153930664,1.0754756927490234,0.027919769287109375,-1.4093379974365234,0.8999996185302734,5.0,3.0,03-07,-0.9744951248168956
02-07,0.0,0.0,-11.820366859436039,1.5275135040283203,-0.07031822204590199,0.11547183990478516,1.3487529754638672,-0.05583953857421875,-0.9848012924194336,1.090000152587887,4.0,4.0,03-08,-0.8849587440490734
02-08,0.0,0.0,-11.820366859436039,2.28009033203125,-0.07031822204590199,0.11547183990478516,0.8991680145263672,-0.2233572006225586,-0.9604253768920898,0.625,4.0,4.0,03-09,-0.9154737472534187
02-09,0.0,0.0,-11.744302749633793,2.136651992797855,-0.5109882354736364,-0.42065143585205256,1.2782287597656232,0.28850460052490234,-0.7312870025634766,-0.049999237060546875,3.0,5.0,03-10,-0.9753843307495125
02-10,0.0,0.0,-11.54891395568848,2.1981277465820312,-1.054788589477539,-0.5608692169189471,1.225337028503418,0.6235408782959002,-0.9262971878051758,-0.049999237060546875,3.0,5.0,03-11,-1.009386253356934
02-11,0.0,0.0,-11.758258819580082,2.585580825805664,-1.5626516342163121,-0.5608692169189471,1.101919174194336,0.6421556472778338,-0.8775444030761737,-2.7200012207031286,3.0,5.0,03-12,-1.3149669647216808
02-12,0.0,0.0,-11.653588294982914,2.6153945922851562,-1.375136375427246,-0.5608692169189471,0.8550910949707031,0.6421556472778338,-0.7410383224487322,-3.120000839233402,3.0,5.0,03-13,-1.3337991714477548
02-13,0.0,0.0,-11.911780357360845,2.4589214324951136,-1.5626516342163121,-0.5608692169189471,0.8550910949707031,0.6793794631958008,-0.6435327529907227,-3.1324996948242223,3.0,5.0,03-14,-1.3817941665649431
02-14,0.0,0.0,-0.3279762268066424,1.974588394165039,-1.5571832656860352,-0.06598472595215021,1.3707895278930664,0.12098503112792969,-0.7800388336181641,-3.1324996948242223,3.0,5.0,03-15,-0.2397319793701179
02-15,0.0,0.0,-0.38380241394043146,1.8106555938720739,-1.5267095565795898,-0.06598472595215021,1.1812591552734375,0.7817535400390625,-0.7800388336181641,-6.030000686645506,3.0,5.0,03-16,-0.5012867927551268
02-16,0.0,0.0,-0.31402015686035156,1.8106555938720739,-1.1719894409179688,-0.35466861724853693,1.137181282043457,0.2326650619506836,-1.072554588317871,-7.050000190734863,3.0,5.0,03-17,-0.6782731056213377
02-17,0.0,0.0,-0.31402015686035156,2.0714473724365234,-1.1719894409179688,-0.272186279296875,0.9167976379394531,1.1167898178100586,-0.8775453567504883,-6.940000534057617,3.0,5.0,03-18,-0.5470706939697265
02-18,0.0,0.0,-0.4326496124267578,2.6601734161376953,-0.8594598770141602,-0.272186279296875,0.9167976379394531,1.1167898178100586,-0.8775453567504883,-8.110000610351562,3.0,5.0,03-19,-0.5858080863952637
02-19,0.0,0.0,-0.5024328231811541,2.0490970611572266,-0.8907098770141602,-0.1484661102294904,1.2077035903930664,1.3308401107788086,-0.6337823867797852,-7.330000877380371,3.0,5.0,03-20,-0.4917751312255859
02-20,0.0,0.0,-0.2093496322631836,2.138507843017578,-0.6563138961791992,-0.1484661102294904,1.2077035903930664,1.2470798492431623,-0.8287925720214844,-7.09999942779541,3.0,5.0,03-21,-0.4349630355834961
02-21,0.0,0.0,0.5582542419433594,1.825557708740238,-1.0813570022583026,-0.1484661102294904,1.3223028182983398,1.2470798492431623,-0.6825351715087891,-7.09999942779541,4.0,4.0,03-22,-0.40591630935668926
02-22,0.0,0.0,-0.034890174865722656,1.4529972076416051,-0.5813055038452148,-0.1484661102294904,1.119551658630371,1.2470798492431623,-0.6240320205688477,-6.800000190734863,3.0,5.0,03-23,-0.4369065284729
02-23,0.0,0.0,0.03837966918945135,1.4977054595947301,-0.5813055038452148,0.26723766326904475,1.3928289413452148,0.8189773559570295,-0.24376201629638672,-5.939999580383301,5.0,3.0,03-24,-0.27499380111694316
02-24,0.0,0.0,0.27563571929931463,1.4157409667968786,-0.8516426086425817,0.26723766326904475,1.4104595184326172,0.3629550933837873,-0.24376201629638672,-6.700699806213381,5.0,3.0,03-25,-0.40640754699707066
02-25,0.0,0.0,-0.19888019561767756,2.3098907470703125,-0.791091918945309,0.1682596206665039,1.190074920654295,0.27919673919677734,-0.8775444030761719,-5.069700241088865,4.0,4.0,03-26,-0.2989794731140135
02-26,0.0,0.0,0.5303430557250977,2.406831741333008,-0.791091918945309,-0.06268596649169922,0.8110132217407227,0.27919673919677734,-0.8775444030761719,-5.566000938415522,4.0,4.0,03-27,-0.3269938468933097
02-27,0.0,0.0,0.2163219451904297,1.1699237823486328,-0.9895496368408203,-0.5361242294311523,0.8110132217407227,0.7445278167724609,-0.9994258880615252,-5.560400962829592,4.0,4.0,03-28,-0.5143713951110843
02-28,0.0,0.0,0.41869258880615234,1.020898818969723,-1.0313510894775373,-0.7670707702636719,1.710179328918457,0.7445278167724609,-0.35589313507080256,-4.53040027618408,4.0,4.0,03-29,-0.2790416717529299
02-29,0.0,0.0,0.0,0.0,0.0,-0.7670707702636719,0.0,0.0,0.0,-6.105298995971676,0.0,2.0,03-30,-0.6872369766235348
03-01,0.0,0.0,0.5582571029663086,1.3784809112548828,-0.9610319137573207,-0.6268529891967773,1.7762947082519513,0.9306583404541016,-0.21938610076904475,-5.415299415588375,4.0,4.0,03-31,-0.2578879356384274
03-02,0.0,0.0,0.3140211105346662,1.5424098968505895,-1.1172943115234322,-0.6268529891967773,0.8506813049316406,1.1633234024047852,-0.2632637023925781,-7.105298995971676,4.0,4.0,04-01,-0.5242274284362782
03-03,0.0,0.0,0.5582571029663086,1.6765308380126953,-1.171988487243647,-0.3381690979003906,0.6391134262084943,0.8375930786132812,0.036271095275878906,-7.155299186706539,5.0,3.0,04-02,-0.49176912307739185
03-04,0.0,0.0,0.3140211105346662,1.6392745971679688,-1.171988487243647,-0.3299217224121094,0.5553665161132812,1.093522071838379,-0.19501018524169922,-8.679999351501467,4.0,4.0,04-03,-0.6774735450744627
03-05,0.0,0.0,0.4117155075073242,1.363580703735348,-1.179800987243647,-0.3299217224121094,0.7140436172485352,0.8189783096313477,0.06825447082519709,-8.20499897003174,5.0,3.0,04-04,-0.6338149070739745
03-06,0.0,0.0,0.2714529037475586,0.6110038757324183,-1.179800987243647,-0.3464183807373047,0.5112905502319336,0.912043571472168,0.2730150222778338,-7.529999732971193,5.0,3.0,04-05,-0.6477413177490232
03-07,0.0,0.0,0.1953887939453125,0.7544422149658132,-0.5438003540039027,-0.3464183807373047,0.6435213088989258,0.9678831100463867,-0.17550849914550604,-7.529999732971193,4.0,4.0,04-06,-0.6034491539001469
03-08,0.0,0.0,0.0,0.6929664611816371,-0.5438003540039027,-0.016496658325195312,0.6435213088989258,0.697993278503418,0.019501686096193183,-7.199999809265137,4.0,4.0,04-07,-0.570631408691406
03-09,0.0,0.0,0.6280364990234357,0.38001251220703125,-0.3562841415405238,0.12372112274169922,0.44077014923095703,0.6793785095214844,0.1462574005126971,-7.5,6.0,2.0,04-08,-0.5458107948303219
03-10,0.0,0.0,0.8722734451293963,0.7153205871582031,0.7500705718994141,0.12372112274169922,0.6875982284545898,0.6793785095214844,0.10725498199463068,-4.799999237060547,7.0,1.0,04-09,-0.08643817901611292
03-11,0.0,0.0,0.7676000595092756,0.8121910095214808,0.8938360214233398,-0.37116336822509766,0.8639039993286115,0.6793785095214844,0.2730140686035174,-4.399999618530273,6.0,2.0,04-10,-0.04812393188476616
03-12,0.0,0.0,0.5582561492919922,0.8866977691650391,1.0915117263793945,-0.7093353271484375,0.7140436172485352,0.8375921249389666,0.3412675857543963,-2.219999313354494,6.0,2.0,04-11,0.15000343322753923
03-13,0.0,0.0,1.4541854858398438,1.1847515106201136,1.0610380172729492,-0.4041566848754883,0.7140436172485352,0.9260053634643572,0.7312879562377912,-1.1999998092651367,6.0,2.0,04-12,0.4467155456542965
03-14,0.0,0.0,1.2657728195190412,1.1847515106201136,0.5188035964965803,0.18970584869384766,0.7008228302001953,1.0981769561767578,0.7312879562377912,-1.359999656677246,7.0,1.0,04-13,0.4329321861267081
03-15,0.0,0.0,1.2657728195190412,0.856897354125973,0.6406860351562464,-0.03299140930175781,0.8903532028198242,0.8655118942260742,0.5362787246704084,-0.9600000381469727,6.0,2.0,04-14,0.4062508583068837
03-16,0.0,0.0,1.4444847106933612,0.5961036682128906,0.39847660064697266,0.1814584732055664,0.8903532028198242,0.8655118942260742,-0.1950092315673828,-0.15999984741210938,6.0,2.0,04-15,0.4021379470825197
03-17,0.0,0.0,1.4898443222045898,0.5066871643066442,0.4219169616699219,0.1814584732055664,0.5994472503662109,0.15821170806884766,-0.1950092315673828,0.5600004196166992,7.0,1.0,04-16,0.37225570678710973
03-18,0.0,0.0,1.270030975341795,-0.0820388793945277,0.1828298568725586,0.1814584732055664,0.5994472503662109,0.6142339706420863,-0.1950092315673828,-0.14999961853027344,5.0,3.0,04-17,0.24209527969360334
03-19,0.0,0.0,1.2072277069091797,-0.05215835571288707,0.46410846710205256,0.3546676635742205,0.5994472503662109,0.6142339706420863,-0.4680252075195295,-0.14999961853027344,5.0,3.0,04-18,0.256950187683106
03-20,0.0,0.0,0.5931482315063477,0.32040214538574574,-0.035943031311035156,0.23094463348388672,0.3173542022705096,0.6979942321777326,-0.27301502227783025,-1.010000228881836,5.0,3.0,04-19,0.0840885162353521
03-21,0.0,0.0,0.1325845718383789,0.27569389343262074,0.21876811981200817,0.37116146087646307,0.0,0.4467182159423846,-0.6142826080322248,-0.3993005752563459,5.0,3.0,04-20,0.04313430786132848
03-22,0.0,0.0,-0.10467147827148438,0.7078685760498011,0.14844989776611328,0.475090026855467,0.20275115966796875,0.4467182159423846,-0.6142826080322248,-0.3993005752563459,5.0,3.0,04-21,0.08626232147216797
03-23,0.0,0.0,0.23027801513671875,0.5662937164306641,0.14844989776611328,0.7753200531005877,-0.264462471008299,0.5304765701293945,0.0,-0.3993005752563459,5.0,3.0,04-22,0.15870552062988336
03-24,0.0,0.0,0.5512781143188477,0.7376728057861328,0.0937576293945348,1.0062665939331072,0.11459922790527344,0.7445268630981445,0.0,-2.020299911499025,6.0,2.0,04-23,0.12278013229370152
03-25,0.0,0.0,0.7536458969116211,0.08196258544921875,-0.08399200439453125,1.0062665939331072,0.11459922790527344,0.8841257095336879,-0.043877601623535156,-2.1795997619628924,5.0,3.0,04-24,0.053313064575194954
03-26,0.0,0.0,1.3956375122070312,0.32777976989746094,0.3281593322753924,1.0062665939331072,0.18071556091308594,0.8841257095336879,-0.11700630187988459,-1.3000001907348633,6.0,2.0,04-25,0.27056779861450175
03-27,0.0,0.0,1.6398735046386737,0.30550193786621094,0.2578401565551758,1.0062665939331072,0.9740991592407227,0.9306573867797816,-0.04846000671386719,-1.989999771118164,6.0,2.0,04-26,0.30757789611816405
03-28,0.0,0.0,1.3956375122070312,0.14157295227050426,0.17970466613769354,1.0062665939331072,0.4848451614379865,0.9771900177001918,-0.004582405090333808,-0.35000038146972656,6.0,2.0,04-27,0.3830634117126454
03-29,0.0,0.0,1.6398735046386737,-0.44707489013671875,0.5109844207763654,0.8660488128662127,0.4187297821044922,0.7212610244750941,-0.30411720275879084,0.029999732971191406,6.0,2.0,04-28,0.343570518493652
03-30,0.0,0.0,1.7479391098022496,-0.44707489013671875,0.5109844207763654,0.8660488128662127,0.4848451614379865,0.9958047866821254,-0.07283592224121271,0.029999732971191406,6.0,2.0,04-29,0.41157112121581996
03-31,0.0,0.0,1.5101985931396502,-0.44707489013671875,0.9016466140747053,0.8660488128662127,0.3261680603027326,0.6700735092163068,-0.07283592224121271,0.6345996856689435,6.0,2.0,04-30,0.438882446289062
04-01,0.0,0.0,2.2162160873413104,-0.9686603546142578,0.6672515869140625,0.882545471191408,0.03526115417480469,0.912043571472168,-0.07283592224121271,1.4499998092651367,6.0,2.0,05-01,0.5121821403503419
04-02,0.0,0.0,1.8711519241333008,-0.9606361389160121,0.6672515869140625,0.882545471191408,0.017630577087402344,1.1633234024047852,-0.0923376083374059,1.4499998092651367,6.0,2.0,05-02,0.49989290237426776
04-03,0.0,0.0,1.6705303192138672,-0.9606361389160121,0.4797353744506836,1.0969924926757795,0.017630577087402344,0.5770063400268572,-0.11700630187988459,1.1199998855590803,6.0,2.0,05-03,0.38842525482177737
04-04,0.0,0.0,1.251838684082033,-0.6476821899414062,0.8800649642944371,1.0887451171875,0.132229804992674,0.4281024932861328,-0.2925148010253906,1.6499996185302734,6.0,2.0,05-04,0.4490783691406254
04-05,0.0,0.0,1.0076017379760724,-0.9218082427978516,0.7567605972290039,0.9052228927612305,0.2203826904296875,0.4281024932861328,-0.2535123825073242,1.6499996185302734,6.0,2.0,05-05,0.37927494049072247
04-06,0.0,0.0,1.6093702316284197,-0.9218082427978516,0.5005540847778285,0.9320316314697283,0.04407691955566584,0.4281024932861328,-0.5167770385742188,0.8999996185302734,6.0,2.0,05-06,0.2975549697875978
04-07,0.0,0.0,1.6525983810424805,-0.46295356750488637,-0.2301406860351527,1.2702035903930682,0.1939373016357422,0.28850269317626775,-0.5167770385742188,0.5499992370605469,5.0,3.0,05-07,0.2745369911193848
04-08,0.0,0.0,1.6525983810424805,-0.9025745391845703,-0.1004409790039027,0.965024948120119,0.8110122680664045,0.39087581634521307,-0.4143972396850586,0.39999961853027344,5.0,3.0,05-08,0.28020982742309586
04-09,0.0,0.0,1.461897850036621,-0.7866439819335938,0.08707332611084517,0.7967844009399414,0.8110122680664045,0.45834827423095525,-0.1657581329345703,0.0,5.0,3.0,05-09,0.2662714004516603
04-10,0.0,0.0,1.2924365997314453,-0.7195816040039027,-0.03480911254882102,0.7967844009399414,0.8110122680664045,0.6747283935546857,-1.121309280395506,-0.8000001907348633,4.0,4.0,05-10,0.08992614746093838
04-11,0.0,0.0,1.2323541641235316,-0.4587879180908203,0.2714529037475586,0.7967844009399414,0.8462734222412092,0.2512779235839844,-0.39002132415771484,-0.2574996948242205,5.0,3.0,05-11,0.22918338775634695
04-12,0.0,0.0,1.186994552612303,-0.36937141418457387,0.6958036422729528,1.3081655502319336,0.7933797836303693,0.7445278167724609,-0.39002132415771484,0.10000038146972656,6.0,2.0,05-12,0.40694789886474575
04-13,0.0,0.0,1.4068078994750977,-0.36937141418457387,0.43158245086670277,1.052474021911621,0.7933797836303693,0.2885055541992223,-0.2004718780517596,0.10000038146972656,6.0,2.0,05-13,0.35029067993164065
04-14,0.0,0.0,0.902503967285158,-0.36937141418457387,0.40814208984375355,0.879264831542967,1.0754728317260707,0.2885055541992223,-0.2004718780517596,-0.10000038146972656,5.0,3.0,05-14,0.28840456008911114
04-15,0.0,0.0,1.0465908050537127,0.12925148010253196,0.2758369445800781,1.0029878616333008,1.1195507049560511,-0.13959884643554332,-0.2004718780517596,-0.6700000762939453,5.0,3.0,05-15,0.2564146995544426
04-16,0.0,0.0,0.9774580001831072,-0.22095870971679688,0.021125793457034803,0.8627710342407244,1.3840112686157209,-0.03722572326659801,-0.17121887207031605,-0.5199995040893555,4.0,4.0,05-16,0.2295963287353521
04-17,0.0,0.0,1.1028118133544922,-0.0793838500976598,0.09144401550292969,0.8627710342407244,1.3928270339965803,0.10069847106933949,-0.15171909332275568,-0.5199995040893555,5.0,3.0,05-17,0.2799449920654295
04-18,0.0,0.0,1.2423782348632812,-0.25076293945312855,0.07062721252441406,0.8627710342407244,2.0512313842773438,0.3519744873046875,-0.15171909332275568,-0.07999992370605291,5.0,3.0,05-18,0.4096500396728514
04-19,0.0,0.0,0.9213781356811523,-0.44194984436035156,0.07062721252441406,0.5493421554565447,1.6867122650146467,0.1379241943359375,-0.10784149169922053,0.18000030517578303,6.0,2.0,05-19,0.2996192932128906
04-20,0.0,0.0,0.7334194183349592,-0.4037151336669922,-0.14554882049560547,0.4751081466674787,1.6867122650146467,-0.0016746520996058223,0.5070257186889648,0.18000030517578303,5.0,3.0,05-20,0.3031327247619629
04-21,0.0,0.0,0.7334194183349592,-0.15899658203125,0.0786361694335902,0.4751081466674787,1.6205959320068342,-0.0016746520996058223,0.5070257186889648,1.4335002899169922,6.0,2.0,05-21,0.4687614440917963
04-22,0.0,0.0,0.7334194183349592,0.04963874816894531,0.3348426818847656,0.4751081466674787,0.8272123336791974,-0.18613243103026633,0.07312870025634766,1.383500099182129,7.0,1.0,05-22,0.3690717697143556
04-23,0.0,0.0,0.2449474334716779,0.3402519226074219,0.5692405700683594,0.4751081466674787,0.799873352050783,-0.18613243103026633,-0.15874290466308238,1.4335002899169922,6.0,2.0,05-23,0.35180463790893646
04-24,0.0,0.0,0.3602151870727557,0.7947788238525391,0.2379608154296875,-0.7591943740844744,0.799873352050783,-0.04365158081054332,-0.10540771484374645,1.0535001754760742,5.0,3.0,05-24,0.23380746841430752
04-25,0.0,0.0,0.2521495819091797,0.7947788238525391,0.2379608154296875,-0.7591943740844744,1.1499795913696307,-0.04365158081054332,-0.10540771484374645,1.0535001754760742,5.0,3.0,05-25,0.2580115318298347
04-26,0.0,0.0,0.4898900985717791,0.7947788238525391,0.2379608154296875,-0.5634078979492205,1.0223989486694371,0.2820796966552752,-0.10540771484374645,0.7699995040893555,6.0,2.0,05-26,0.29282922744751066
04-27,0.0,0.0,-0.21612739562988104,1.077737808227539,0.4349250793457031,-0.3335733413696307,1.5160589218139666,0.04010963439941406,-0.10540771484374645,0.7699995040893555,5.0,3.0,05-27,0.31837224960327204
04-28,0.0,0.0,-0.45386791229248047,1.077737808227539,-0.10631942749023793,-0.3335733413696307,1.533689498901369,-0.21117019653320312,-0.4604072570800746,1.0654001235961932,3.0,5.0,05-28,0.21114892959594744
04-29,0.0,0.0,-0.3097848892211914,1.6977596282958984,0.13290977478027344,-0.5480203628540021,1.533689498901369,-0.6481132507324201,-0.3154077529907191,0.38000011444091975,4.0,4.0,05-29,0.19230327606201278
04-30,0.0,0.0,-0.4682779312133789,1.8966007232666016,-0.2674198150634801,-0.5397729873657227,1.488123893737793,-1.246438980102539,-0.3154077529907191,0.15000057220458984,3.0,5.0,05-30,0.06974077224731445
05-01,0.0,0.0,-0.04106235504150213,1.835418701171875,-0.14411544799804688,-0.4205989837646502,1.0507001876831055,-0.6601219177246112,-0.2907390594482404,0.15000057220458984,3.0,5.0,05-31,0.14794816970825195
05-02,0.0,0.0,-0.5381574630737287,1.835418701171875,0.11209106445312855,-0.4546480178833008,0.9041137695312536,-1.0845870971679688,-0.1932334899902326,1.8327999114990217,4.0,4.0,06-01,0.2413797378540048
05-03,0.0,0.0,-0.5813856124877894,1.3765640258789098,0.11209106445312855,0.11193275451659979,1.3718528747558594,-1.103200912475586,-0.1932334899902326,1.9500007629394531,5.0,3.0,06-02,0.30446214675903427
05-04,0.0,0.0,-0.7996759414672834,1.5295181274414098,-0.33227634429931285,-0.6128940582275408,0.7547779083251971,-1.2055740356445312,-0.29561328887939275,1.7150001525878906,3.0,5.0,06-03,0.07532625198364365
05-05,0.0,0.0,-1.051825523376463,1.4836311340332067,-0.0480422973632848,-1.0385160446166992,0.7547779083251971,-1.4915180206298846,-0.3225126266479492,1.7150001525878906,3.0,5.0,06-04,9.94682312013495e-05
05-06,0.0,0.0,-1.051825523376463,1.5983448028564489,0.365100860595696,-1.0385160446166992,0.7547779083251971,-1.4345245361328125,-0.3225126266479492,2.5349998474121076,4.0,4.0,06-05,0.14058446884155257
05-07,0.0,0.0,-0.7924737930297852,1.3399333953857422,0.3010482788085902,-1.0385160446166992,0.46316242218017756,-1.0070810317993146,-0.30750560760498047,1.9924993515014648,4.0,4.0,06-06,0.09510669708251954
05-08,0.0,0.0,-1.5128993988037092,1.3399333953857422,-0.12330245971680398,-1.0385160446166992,0.39937114715576527,-1.6071033477783203,0.16051959991455078,1.6349992752075178,4.0,4.0,06-07,-0.07469978332519567
05-09,0.0,0.0,-1.5128993988037092,1.3399333953857422,-0.10008049011230469,-1.0385160446166992,0.9843854904174805,-1.3173904418945312,-0.029029846191404474,2.0,3.0,5.0,06-08,0.03264026641845739
05-10,0.0,0.0,-1.0085954666137695,1.7222328186035156,-0.720591545104984,-0.37454700469970703,1.0372791290283203,-1.3173904418945312,-0.029029846191404474,2.4183998107910156,3.0,5.0,06-09,0.17277574539184554
