,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-06,0.0,0.0,0.0,0.0,0.0,-16.36927734458315,9.999997764825855,17.84511441583533,4.016064827829518,-16.27026557896244,3.0,6.0,-0.07783659150548913
06-07,0.0,0.0,0.0,0.0,0.0,-16.36927734458315,9.999997764825855,26.734003527712048,4.016064827829518,-16.27026557896244,3.0,6.0,0.811052319682183
06-08,0.0,0.0,0.0,13.04347802613166,0.0,-6.5340957196414235,9.999997764825855,26.734003527712048,4.016064827829518,4.3787521494527715,5.0,4.0,5.163820057631043
06-09,0.0,0.0,0.0,13.04347802613166,0.0,16.903409571964154,17.99999895691873,3.2996590493801414,4.016064827829518,43.62744890362514,6.0,3.0,9.889005933584935
06-10,0.0,0.0,0.0,13.04347802613166,0.0,16.903409571964154,15.670106735324673,3.2996590493801414,4.016064827829518,45.39411200366346,6.0,3.0,9.83268302142936
06-11,0.0,0.0,0.0,71.83098648205831,0.0,17.66362176848778,18.20000233948227,3.2996590493801414,-13.333326710595305,35.042733288960044,5.0,4.0,13.270367621777325
06-12,0.0,0.0,0.0,71.83098648205831,0.0,17.66362176848778,18.20000233948227,-36.38182193789603,-13.333326710595305,37.70180512776825,4.0,5.0,9.568126706930528
06-13,0.0,0.0,0.0,71.83098648205831,0.0,17.66362176848778,18.20000233948227,-36.38182193789603,22.222224981696396,37.70180512776825,5.0,4.0,13.123681876159697
06-14,0.0,0.0,0.0,86.66666661147718,0.0,17.66362176848778,20.19999891221525,14.01817941675499,22.222224981696396,37.70180512776825,6.0,3.0,19.847249681839987
06-15,0.0,0.0,0.0,86.66666661147718,0.0,-5.1372196594649635,20.19999891221525,-63.09090724365769,-10.666664679845269,32.09109946424466,3.0,6.0,6.006297340496917
06-16,0.0,0.0,0.0,86.66666661147718,0.0,-4.503862661844325,6.200000551342956,-63.09090724365769,-10.666664679845269,32.09109946424466,3.0,6.0,4.669633204171752
06-17,0.0,0.0,0.0,83.87096848492608,0.0,-5.559464648805547,6.200000551342956,-63.09090724365769,-10.666664679845269,23.004691592299316,3.0,6.0,3.3758624056259854
06-18,0.0,0.0,0.0,83.87096848492608,0.0,-5.559464648805547,-4.338152259365727,-63.09090724365769,-10.666664679845269,11.36149746181796,2.0,7.0,1.1577277115069817
06-19,0.0,0.0,0.0,83.87096848492608,0.0,-5.559464648805547,-4.338152259365727,-63.09090724365769,-24.50000549480331,23.004691592299316,2.0,7.0,0.9387130430593131
06-20,0.0,0.0,0.0,83.87096848492608,0.0,-5.559464648805547,-4.338152259365727,-63.09090724365769,-24.50000549480331,23.004691592299316,2.0,7.0,0.9387130430593131
06-21,0.0,0.0,0.0,83.87096848492608,0.0,-27.11864834850935,2.66963662218032,-63.09090724365769,-24.50000549480331,21.53109966827092,3.0,6.0,-0.6637856311593027
06-22,0.0,0.0,0.0,83.87096848492608,0.0,-27.11864834850935,2.66963662218032,-63.09090724365769,-24.50000549480331,17.19262450802842,3.0,6.0,-1.0976331471835525
06-23,0.0,0.0,0.0,83.87096848492608,0.0,-27.11864834850935,2.66963662218032,-34.363635747885894,-24.50000549480331,-2.499995634425661,2.0,7.0,-0.1941680118517818
06-24,0.0,0.0,0.0,83.87096848492608,0.0,-27.11864834850935,7.894737254879816,-34.363635747885894,-24.50000549480331,6.281662136180271,3.0,6.0,1.206507828478761
06-25,0.0,0.0,0.0,83.87096848492608,0.0,-51.515158356823356,2.66963662218032,-34.363635747885894,-24.50000549480331,6.281662136180271,3.0,6.0,-1.755653235622588
06-26,0.0,0.0,0.0,83.87096848492608,0.0,-51.515158356823356,2.66963662218032,-34.363635747885894,-24.50000549480331,6.281662136180271,3.0,6.0,-1.755653235622588
06-27,0.0,0.0,0.0,83.87096848492608,0.0,-53.06123457492193,-4.560617143429211,-34.363635747885894,-24.50000549480331,13.953490185376488,2.0,7.0,-1.8661034290737775
06-28,0.0,0.0,0.0,83.87096848492608,0.0,-56.412937750748135,-4.560617143429211,-34.363635747885894,-24.50000549480331,13.953490185376488,2.0,7.0,-2.2012737466563976
06-29,0.0,0.0,0.0,83.87096848492608,0.0,-47.928995821943786,-4.560617143429211,-34.99999661337244,-24.50000549480331,1.333335982428533,2.0,7.0,-2.678531060619414
06-30,0.0,0.0,0.0,83.87096848492608,0.0,-27.12031834992718,-4.560617143429211,-34.99999661337244,-24.50000549480331,7.845581666710583,2.0,7.0,0.05356125501045206
07-01,0.0,0.0,0.0,83.87096848492608,0.0,-27.12031834992718,-4.166667313418434,-34.99999661337244,-24.50000549480331,7.268171876860017,2.0,7.0,0.03521525902647378
07-02,0.0,0.0,0.0,83.87096848492608,0.0,-27.12031834992718,-4.166667313418434,-34.99999661337244,-42.285716779377985,7.268171876860017,2.0,7.0,-1.7433558694309936
07-03,0.0,0.0,0.0,81.4516138077361,0.0,-27.12031834992718,-4.166667313418434,-56.97674024810746,-39.26174664442604,-12.756887468693288,1.0,8.0,-5.883074621683631
07-05,0.0,0.0,0.0,81.4516138077361,0.0,-27.12031834992718,-2.5641078544558304,-56.97674024810746,-39.26174664442604,-34.17834352020037,1.0,8.0,-7.8649642809380795
07-06,0.0,0.0,0.0,81.4516138077361,0.0,22.381478267469753,0.5128139292697635,-56.97674024810746,-39.26174664442604,-34.17834352020037,3.0,6.0,-2.6070924408258263
07-07,0.0,0.0,0.0,81.4516138077361,0.0,21.664826063855816,-2.5641078544558304,-56.97674024810746,-39.26174664442604,-52.10258913781808,2.0,7.0,-4.77887440132155
07-08,0.0,0.0,0.0,81.4516138077361,0.0,21.664826063855816,-0.8064502197958767,-56.97674024810746,-39.26174664442604,-34.99999952239869,2.0,7.0,-2.892849676313616
07-09,0.0,0.0,0.0,42.74193696985215,0.0,21.664826063855816,-1.1122383661516866,-61.41303824067174,-25.838929949958583,-34.99999952239869,2.0,7.0,-5.895744304547273
07-10,0.0,0.0,0.0,-20.9677358623434,0.0,38.217389667755306,0.0,-5.769228013838593,-25.838929949958583,-34.99999952239869,1.0,8.0,-4.935850368078396
07-11,0.0,0.0,0.0,-20.9677358623434,0.0,24.53531207249672,9.090907243657705,-5.769228013838593,-25.838929949958583,-18.673223665789997,2.0,7.0,-3.762289817577615
07-12,0.0,0.0,0.0,-20.9677358623434,0.0,24.53531207249672,9.090907243657705,-5.769228013838593,-25.838929949958583,-12.32558169756275,2.0,7.0,-3.1275256207548905
07-13,0.0,0.0,0.0,-20.9677358623434,0.0,24.53531207249672,9.090907243657705,-5.769228013838593,-25.838929949958583,-25.12953345373291,2.0,7.0,-4.407920796371906
07-14,0.0,0.0,0.0,-20.9677358623434,0.0,24.53531207249672,18.27272511760065,-23.042503728415486,-25.838929949958583,-12.32558169756275,2.0,7.0,-3.936671404818285
07-15,0.0,0.0,0.0,0.0,0.0,24.53531207249672,18.27272511760065,-39.24049916624232,-25.838929949958583,-10.362685949643534,2.0,7.0,-3.2634077875747067
07-16,0.0,0.0,0.0,0.0,0.0,24.53531207249672,18.27272511760065,-39.24049916624232,-25.838929949958583,-10.362685949643534,2.0,7.0,-3.2634077875747067
07-17,0.0,0.0,0.0,0.0,0.0,24.53531207249672,9.4662592982198,-39.24049916624232,-11.856819677199848,-8.290150689916981,2.0,7.0,-2.5385898162642633
07-18,0.0,0.0,0.0,0.0,0.0,24.53531207249672,9.4662592982198,-87.71330624085283,-11.856819677199848,-2.616572387551007,2.0,7.0,-6.818512693488716
07-19,0.0,0.0,0.0,0.0,0.0,40.283402580494915,9.4662592982198,-87.71330624085283,-11.856819677199848,-2.616572387551007,2.0,7.0,-5.243703642688898
07-20,0.0,0.0,0.0,0.0,0.0,40.283402580494915,4.330310583426233,-87.71330624085283,-11.856819677199848,-10.02777824918799,2.0,7.0,-6.498419100331951
07-21,0.0,0.0,0.0,0.0,0.0,49.89878748592081,9.4662592982198,-87.71330624085283,-11.856819677199848,19.999994412064446,3.0,6.0,-2.020508472184762
07-22,0.0,0.0,0.0,0.0,0.0,49.89878748592081,9.4662592982198,-60.34985581062753,-13.63636171214343,6.445493881696093,3.0,6.0,-0.8175676856934257
07-23,0.0,0.0,0.0,0.0,0.0,50.40486136792654,9.4662592982198,-60.34985581062753,-13.63636171214343,-1.895740245212384,2.0,7.0,-1.6010837101837005
07-24,0.0,0.0,0.0,0.0,0.0,55.332727506734905,14.38094791398283,-60.34985581062753,-13.63636171214343,-1.895740245212384,2.0,7.0,-0.616828234726561
07-25,0.0,0.0,0.0,0.0,0.0,55.332727506734905,13.557692280138376,-60.34985581062753,-13.63636171214343,-2.7397316198766797,2.0,7.0,-0.783552935577436
07-26,0.0,0.0,0.0,0.0,0.0,56.28988259392944,13.557692280138376,-60.34985581062753,-13.63636171214343,11.556597660640628,3.0,6.0,0.7417955011937485
07-27,0.0,0.0,0.0,0.0,0.0,52.968458540525255,7.6923087944645365,-60.34985581062753,-13.63636171214343,-12.951813481444297,2.0,7.0,-2.6277263669225466
07-28,0.0,0.0,0.0,0.0,0.0,52.968458540525255,7.6923087944645365,-60.34985581062753,-13.63636171214343,-20.933741783743102,2.0,7.0,-3.425919197152427
07-29,0.0,0.0,0.0,0.0,0.0,52.968458540525255,4.000000596046425,-79.73856010226287,-13.63636171214343,-20.18072819776626,2.0,7.0,-5.658719087560089
07-30,0.0,0.0,0.0,0.0,0.0,52.968458540525255,4.000000596046425,-79.73856010226287,0.5681808560717152,-0.9939792799799193,3.0,6.0,-2.3195899389599393
07-31,0.0,0.0,0.0,0.0,0.0,52.968458540525255,4.000000596046425,-54.57516168794609,-1.5909106302852556,-0.9939792799799193,2.0,7.0,-0.019159246163958622
08-01,0.0,0.0,0.0,0.0,0.0,52.968458540525255,-30.66665805710721,-54.57516168794609,-1.5909106302852556,14.464285205180815,2.0,7.0,-1.9399986629632493
08-02,0.0,0.0,0.0,0.0,0.0,52.968458540525255,-21.2686559902809,-54.57516168794609,-1.5909106302852556,14.681928919372849,2.0,7.0,-0.9784340848614148
08-03,0.0,0.0,0.0,0.0,0.0,15.862707777376386,-23.383091907640598,-54.57516168794609,-1.5909106302852556,-0.3892259248088963,1.0,8.0,-6.407568237330445
08-04,0.0,0.0,0.0,0.0,0.0,15.862707777376386,-23.00995125151686,-50.326796828633604,1.2154736613756572,-0.3892259248088963,2.0,7.0,-5.664779256620733
08-05,0.0,0.0,70.0,-520.0000285605595,0.0,-6.679037763731042,-24.378115123520715,-50.326796828633604,1.2154736613756572,-38.79003502104227,2.0,7.0,-56.895853963611145
08-06,0.0,0.0,70.0,-520.0000285605595,0.0,12.662337819416864,-24.378115123520715,-50.326796828633604,1.2154736613756572,-44.83985328720076,3.0,6.0,-55.5666982319122
08-07,0.0,0.0,70.0,-520.0000285605595,0.0,2.334025758141001,0.0,-69.93464306910353,1.2154736613756572,-53.02491244739438,3.0,6.0,-56.94100846575408
08-08,0.0,0.0,70.0,-520.0000285605595,0.0,2.334025758141001,-12.016291733778177,-69.93464306910353,1.2154736613756572,-37.36654992985917,3.0,6.0,-56.576801387378374
08-09,0.0,0.0,70.0,-520.0000285605595,0.0,2.334025758141001,-25.000000000000018,-46.07843196932116,1.2154736613756572,-67.82609308318062,3.0,6.0,-58.53550541935446
08-10,0.0,0.0,70.0,-520.0000285605595,0.0,2.334025758141001,-25.000000000000018,-29.0849725320713,1.2154736613756572,-67.82609308318062,3.0,6.0,-56.83615947562947
08-11,0.0,0.0,70.0,-520.0000285605595,0.0,2.334025758141001,-25.000000000000018,-29.0849725320713,1.2154736613756572,-115.00001210719375,3.0,6.0,-61.55355137803078
08-12,0.0,0.0,70.0,-520.0000285605595,0.0,2.334025758141001,-5.976518664102126,-29.0849725320713,1.2154736613756572,-60.83333811929652,3.0,6.0,-54.23453584565128
08-13,0.0,0.0,70.0,-520.0000285605595,0.0,2.334025758141001,-24.124999138526583,-29.0849725320713,1.2154736613756572,-60.83333811929652,3.0,6.0,-56.049383893093726
08-14,0.0,0.0,70.0,-520.0000285605595,0.0,2.7878172352968735,2.6470598547516726,-29.0849725320713,1.2154736613756572,-60.83333811929652,4.0,5.0,-53.326798846050316
08-15,0.0,0.0,70.0,-520.0000285605595,0.0,2.7878172352968735,2.6470598547516726,4.248364859312454,1.2154736613756572,-49.999992238978614,5.0,4.0,-48.910130518880145
08-16,0.0,0.0,70.0,-520.0000285605595,0.0,-2.013426123127902,0.7000043883919201,4.248364859312454,1.2154736613756572,-43.99999165534986,4.0,5.0,-48.98496034299572
08-17,0.0,0.0,70.0,-520.0000285605595,0.0,-7.5081666553029764,0.7000043883919201,-12.091500920670187,2.7624363973604362,-26.31578397002357,3.0,6.0,-49.24530393208039
08-18,0.0,0.0,70.0,-520.0000285605595,0.0,-7.5081666553029764,0.7000043883919201,-12.091500920670187,2.7624363973604362,-42.34874774900004,3.0,6.0,-50.84860030997804
08-19,0.0,0.0,70.0,-520.0000285605595,0.0,-19.368883115792336,-4.999995157122685,-62.55924271025998,2.7624363973604362,-50.17792900776764,2.0,7.0,-58.434364215414156
08-20,0.0,0.0,70.0,-520.0000285605595,0.0,-35.5995101956915,-12.179486720255145,-62.55924271025998,2.7624363973604362,-29.893233315257074,2.0,7.0,-58.74690651046626
08-21,0.0,0.0,70.0,-520.0000285605595,0.0,-35.5995101956915,-12.179486720255145,6.13027382411737,2.7624363973604362,-50.88967155335919,3.0,6.0,-53.97759868083875
08-22,0.0,0.0,70.0,-520.0000285605595,0.0,-35.5995101956915,-11.111116417792594,6.13027382411737,2.7624363973604362,-16.491226189758056,3.0,6.0,-50.43091711423238
08-23,0.0,0.0,70.0,-520.0000285605595,0.0,-35.5995101956915,-25.60386595145891,6.13027382411737,2.7624363973604362,-14.48276012675235,3.0,6.0,-51.67934546129844
08-24,0.0,0.0,70.0,-520.0000285605595,0.0,-39.72779838101737,-20.77294733807315,16.256160899909386,2.7624363973604362,-32.799995946884216,3.0,6.0,-52.42821729292643
08-25,0.0,0.0,70.0,-520.0000285605595,94.99999984477957,-39.72779838101737,-20.77294733807315,14.858093799785868,2.7624363973604362,-32.799995946884216,4.0,5.0,-43.06802401846083
08-26,0.0,0.0,70.0,-520.0000285605595,0.0,-39.72779838101737,-20.77294733807315,14.858093799785868,2.7624363973604362,-32.799995946884216,3.0,6.0,-52.568024002938785
08-27,0.0,0.0,70.0,-520.0000285605595,0.0,-35.17241063600957,-20.77294733807315,8.65671817723665,2.7624363973604362,-56.799999523162846,3.0,6.0,-55.132623148320796
08-28,0.0,0.0,70.0,-520.0000285605595,0.0,-33.913044041631785,-20.77294733807315,8.65671817723665,2.7624363973604362,-57.19999138712893,3.0,6.0,-55.046685675279626
08-29,0.0,0.0,70.0,-520.0000285605595,0.0,-33.08641864021202,9.420287246873725,8.65671817723665,0.0,7.734813679923878,4.0,5.0,-45.727462809673725
08-30,0.0,0.0,0.0,0.0,0.0,-33.08641864021202,2.898554767345725,8.65671817723665,0.0,9.729733212835294,3.0,6.0,-1.1801412482794347
08-31,0.0,0.0,0.0,0.0,0.0,-33.08641864021202,2.898554767345725,8.65671817723665,0.0,9.729733212835294,3.0,6.0,-1.1801412482794347
09-01,0.0,0.0,0.0,0.0,0.0,-19.012345520030273,-20.77294733807315,-2.0000028560559713,0.0,9.729733212835294,1.0,8.0,-3.2055562501324095
09-02,0.0,0.0,0.0,0.0,0.0,-19.012345520030273,-18.599033512135268,12.320912531781051,0.0,24.054053156065926,2.0,7.0,-0.12364133443185636
09-03,0.0,0.0,0.0,0.0,0.0,-19.012345520030273,-18.599033512135268,-7.406109999233772,0.0,37.8378385181319,1.0,8.0,-0.7179650513267412
09-04,0.0,0.0,0.0,0.0,0.0,-24.951390153722404,-30.933329227235745,-7.406109999233772,0.0,37.8378385181319,1.0,8.0,-2.545299086206002
09-05,0.0,0.0,0.0,0.0,0.0,-24.951390153722404,-67.00680213925429,-7.406109999233772,0.0,45.945947850769315,1.0,8.0,-5.341835444144115
09-06,0.0,0.0,0.0,0.0,0.0,-24.951390153722404,-88.03419211625074,-7.406109999233772,0.0,45.945947850769315,1.0,8.0,-7.44457444184376
09-07,0.0,0.0,0.0,0.0,0.0,-24.951390153722404,-100.21367883650586,-7.406109999233772,0.0,45.945947850769315,1.0,8.0,-8.662523113869273
09-08,0.0,0.0,0.0,0.0,0.0,-24.951390153722404,-70.94017175658351,-7.406109999233772,0.0,45.945947850769315,1.0,8.0,-5.735172405877037
09-09,0.0,0.0,0.0,0.0,0.0,-25.53466967999105,-56.92307974459867,-7.406109999233772,0.0,35.13513540725277,1.0,8.0,-5.472872401657073
09-10,0.0,0.0,0.0,0.0,0.0,-29.133328631189322,-137.76223460454307,-7.406109999233772,0.0,35.13513540725277,1.0,8.0,-13.91665378277134
09-11,0.0,0.0,0.0,0.0,0.0,-39.95664451267444,-137.76223460454307,-7.406109999233772,0.0,32.432432296373634,1.0,8.0,-15.269255682007763
09-12,0.0,0.0,0.0,0.0,0.0,-39.95664451267444,-137.76223460454307,-7.406109999233772,0.0,22.972973925384665,1.0,8.0,-16.21520151910666
09-13,0.0,0.0,0.0,0.0,0.0,-39.95664451267444,-122.22221670327389,-7.406109999233772,0.0,22.972973925384665,1.0,8.0,-14.661199728979744
09-14,0.0,0.0,0.0,0.0,0.0,6.415480940663865,-122.22221670327389,25.938926159226927,0.0,22.972973925384665,3.0,6.0,-6.689483567799843
09-15,0.0,0.0,0.0,0.0,0.0,17.617110114041683,-107.9999860922501,25.938926159226927,0.0,24.054053156065926,3.0,6.0,-4.038989666291557
09-16,0.0,0.0,0.0,0.0,0.0,17.617110114041683,-63.0661995126619,25.938926159226927,0.0,22.972973925384665,3.0,6.0,0.3462810685991375
09-17,0.0,0.0,0.0,0.0,0.0,17.025639473804073,-63.0661995126619,25.938926159226927,0.0,21.621624887033093,3.0,6.0,0.15199910074021936
09-18,0.0,0.0,0.0,0.0,0.0,12.87022203933908,-63.0661995126619,-28.255536351590017,0.0,32.432432296373634,2.0,7.0,-4.6019081528539205
09-19,0.0,0.0,0.0,0.0,0.0,8.998876630118314,-63.0661995126619,-28.255536351590017,0.0,32.432432296373634,2.0,7.0,-4.989042693775997
09-20,0.0,0.0,0.0,0.0,0.0,8.998876630118314,-44.250874291245665,-26.14952470839048,0.0,32.432432296373634,2.0,7.0,-2.896909007314419
09-21,0.0,0.0,0.0,0.0,0.0,13.21709533625501,-44.250874291245665,-26.14952470839048,0.0,32.432432296373634,2.0,7.0,-2.475087136700749
09-22,0.0,0.0,0.0,0.0,-1899.9999379118294,10.292461688594896,-44.250874291245665,-17.585122688757455,0.0,32.432432296373634,2.0,7.0,-191.9111040906864
09-23,0.0,0.0,0.0,0.0,0.0,9.448819623538657,-76.54584255620681,-17.585122688757455,0.0,32.432432296373634,2.0,7.0,-5.224971332505197
09-24,0.0,0.0,0.0,0.0,0.0,8.88638878654933,-73.5849109651696,-17.585122688757455,-9.101879396696056,2.162158461362516,2.0,7.0,-8.922336580271127
09-25,0.0,0.0,0.0,0.0,0.0,8.88638878654933,-73.5849109651696,-31.372554748620356,-9.101879396696056,0.0,1.0,8.0,-10.517295632393669
09-26,0.0,0.0,0.0,0.0,0.0,8.88638878654933,-73.5849109651696,-31.372554748620356,-9.101879396696056,0.0,1.0,8.0,-10.517295632393669
09-27,0.0,0.0,0.0,0.0,0.0,8.88638878654933,-72.86013175551082,-17.647058393853463,-9.101879396696056,0.0,1.0,8.0,-9.0722680759511
09-28,0.0,0.0,0.0,0.0,0.0,8.006814425373234,-72.86013175551082,-36.8627416033416,9.499993387609571,0.0,2.0,7.0,-9.22160655458696
09-29,0.0,0.0,0.0,0.0,0.0,8.006814425373234,-72.86013175551082,-11.725490218994468,9.499993387609571,-32.14285476703434,2.0,7.0,-9.922166892855682
09-30,0.0,0.0,0.0,0.0,0.0,12.379327884015657,-56.576210808817315,-11.725490218994468,9.499993387609571,-47.99999970197681,2.0,7.0,-9.442237945816336
10-01,0.0,0.0,0.0,0.0,0.0,22.849999027699248,-50.00000372529024,-11.725490218994468,9.499993387609571,-47.99999970197681,2.0,7.0,-7.73755012309527
10-02,0.0,0.0,0.0,0.0,0.0,21.435843711099263,-50.00000372529024,-11.725490218994468,9.499993387609571,-47.99999970197681,2.0,7.0,-7.878965654755268
10-03,0.0,0.0,0.0,0.0,0.0,21.435843711099263,-17.599999642372122,-11.725490218994468,9.499993387609571,-47.99999970197681,2.0,7.0,-4.6389652464634565
10-04,0.0,0.0,0.0,0.0,86.66666708058779,11.828567501963335,6.40000393390651,-11.725490218994468,9.499993387609571,-47.99999970197681,4.0,5.0,5.466974198309591
10-05,0.0,0.0,0.0,0.0,86.66666708058779,18.359784209105083,-29.999993294477562,-11.725490218994468,9.499993387609571,-38.05970750910127,3.0,6.0,3.4741253654729136
10-06,0.0,0.0,0.0,0.0,86.66666708058779,20.634915629071457,14.200001743435834,-124.33070722363857,9.499993387609571,-42.30769120553546,4.0,5.0,-3.5636820588469384
10-07,0.0,0.0,0.0,0.0,86.66666708058779,26.77248331010776,14.200001743435834,-124.33070722363857,9.499993387609571,-38.05970750910127,4.0,5.0,-2.525126921099889
10-08,0.0,0.0,0.0,0.0,86.66666708058779,26.77248331010776,14.200001743435834,-124.33070722363857,9.499993387609571,-38.05970750910127,4.0,5.0,-2.525126921099889
10-09,0.0,0.0,0.0,0.0,86.66666708058779,26.265316559564088,14.200001743435834,-89.93333406597377,9.499993387609571,-38.05970750910127,4.0,5.0,0.8638937196122235
10-10,0.0,0.0,0.0,0.0,86.66666708058779,26.265316559564088,14.200001743435834,-89.93333406597377,9.499993387609571,-34.54545700845643,4.0,5.0,1.2153187696767076
10-11,0.0,0.0,0.0,0.0,86.66666708058779,26.265316559564088,9.999997764825869,-89.93333406597377,9.499993387609571,-34.54545700845643,4.0,5.0,0.7953183718157106
10-12,0.0,0.0,0.0,0.0,86.66666708058779,-4.0254206854944155,-14.799996989965484,-89.93333406597377,9.499993387609571,-34.54545700845643,2.0,7.0,-4.713754828169273
10-13,0.0,0.0,0.0,0.0,86.66666708058779,-3.2838906299007884,-14.799996989965484,-89.93333406597377,9.499993387609571,-75.85551539497465,2.0,7.0,-8.770607661261732
10-14,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,1.6419532075142889,-14.799996989965484,-89.93333406597377,9.499993387609571,-75.85551539497465,3.0,6.0,-12.166912358039268
10-15,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,5.826274881899634,4.333332277834381,-89.93333406597377,9.499993387609571,-75.85551539497465,4.0,5.0,-9.835147263820748
10-16,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,5.826274881899634,15.339234383616107,-89.93333406597377,9.499993387609571,-75.85551539497465,4.0,5.0,-8.734557053242575
10-17,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,4.562530929108624,15.339234383616107,-1256.6666899497318,9.499993387609571,-75.85551539497465,4.0,5.0,-125.53426703689749
10-18,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,6.421051607898056,15.339234383616107,-1256.6666899497318,9.499993387609571,-32.14285476703434,4.0,5.0,-120.97714890622451
10-19,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-9.07975275042978,30.825958394111975,-1256.6666899497318,9.499993387609571,-32.14285476703434,3.0,6.0,-120.97855694100772
10-20,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-9.07975275042978,29.646019400960128,-1256.6666899497318,-39.230773418965356,-32.14285476703434,2.0,7.0,-125.96962752098038
10-21,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-9.07975275042978,29.646019400960128,-1256.6666899497318,-39.230773418965356,-32.14285476703434,2.0,7.0,-125.96962752098038
10-22,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,4.202585142755294,29.646019400960128,-1256.6666899497318,-27.615375820172805,-32.14285476703434,3.0,6.0,-123.47985397178263
10-23,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,1.3865766238712143,29.646019400960128,-1114.2857348761802,-10.305845962589675,-32.14285476703434,3.0,6.0,-107.79240633055755
10-24,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-21.780823511664853,29.646019400960128,-1114.2857348761802,-32.978720703356586,-32.14285476703434,2.0,7.0,-112.37643381818786
10-25,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-21.780823511664853,31.57143068496061,-1114.2857348761802,-32.978720703356586,-32.14285476703434,2.0,7.0,-112.18389268978781
10-26,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,4.241434465681172,31.57143068496061,-1114.2857348761802,-32.978720703356586,-32.14285476703434,3.0,6.0,-109.5816668920532
10-27,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-8.754760430812878,28.57142781116525,-1114.2857348761802,-32.978720703356586,0.0,2.0,7.0,-107.96700119237872
10-28,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-6.797174046212204,28.57142781116525,-1114.2857348761802,-32.978720703356586,10.714287139779408,3.0,6.0,-106.6998138399407
10-29,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-6.797174046212204,28.57142781116525,-920.0000037252905,-32.978720703356586,10.714287139779408,3.0,6.0,-87.27124072485171
10-30,0.0,0.0,-38.888890805190435,0.0,0.0,-6.855280130890246,28.57142781116525,-920.0000037252905,-32.978720703356586,10.714287139779408,2.0,7.0,-95.9437180413783
10-31,0.0,0.0,-38.888890805190435,0.0,0.0,-6.855280130890246,28.57142781116525,-920.0000037252905,-32.978720703356586,4.285720177754882,2.0,7.0,-96.58657473758076
11-01,0.0,0.0,-38.888890805190435,0.0,0.0,4.787812892974556,28.57142781116525,-408.0000052154067,-32.978720703356586,4.285720177754882,3.0,6.0,-44.2222655842059
11-02,0.0,0.0,-38.888890805190435,0.0,0.0,-2.8291614270059147,28.57142781116525,-408.0000052154067,-32.978720703356586,4.285720177754882,2.0,7.0,-44.98396301620395
11-03,0.0,0.0,-38.888890805190435,0.0,0.0,-2.8291614270059147,28.57142781116525,-408.0000052154067,-32.978720703356586,7.1428580931862715,2.0,7.0,-44.69824922466081
11-04,0.0,0.0,-38.888890805190435,0.0,0.0,-2.121875123889228,28.57142781116525,-408.0000052154067,-32.978720703356586,4.285720177754882,2.0,7.0,-44.91323438589228
11-05,0.0,0.0,-38.888890805190435,0.0,0.0,-0.5894982429247183,28.57142781116525,-408.0000052154067,-32.978720703356586,1.7857178494485173,2.0,7.0,-45.009996930626464
11-06,0.0,0.0,-38.888890805190435,0.0,0.0,-0.5894982429247183,28.57142781116525,-500.0,-32.978720703356586,1.7857178494485173,2.0,7.0,-54.209996409085804
11-07,0.0,0.0,-38.888890805190435,0.0,0.0,-0.5894982429247183,28.57142781116525,-500.0,-32.978720703356586,1.7857178494485173,2.0,7.0,-54.209996409085804
11-08,0.0,0.0,-38.888890805190435,0.0,0.0,-0.16008809019513812,28.57142781116525,-500.0,-32.978720703356586,1.7857178494485173,2.0,7.0,-54.167055393812845
11-09,0.0,0.0,0.0,0.0,0.0,-0.7470698027170675,28.57142781116525,-500.0,-32.978720703356586,1.7857178494485173,2.0,7.0,-50.33686448454599
11-10,0.0,0.0,0.0,0.0,0.0,-0.7470698027170675,14.285716566504265,-500.0,-32.978720703356586,24.8571450999196,2.0,7.0,-49.45829288396498
11-11,0.0,0.0,0.0,0.0,0.0,-0.7470698027170675,3.14285711244661,-500.0,-32.978720703356586,24.8571450999196,2.0,7.0,-50.57257882937075
11-12,0.0,0.0,0.0,0.0,0.0,0.5869817125219293,3.14285711244661,-500.0,-32.978720703356586,24.8571450999196,3.0,6.0,-50.439173677846846
11-13,0.0,0.0,0.0,0.0,0.0,0.9042548047924185,-41.24999941792339,-500.0,-32.978720703356586,0.0,1.0,8.0,-57.33244653164875
11-14,0.0,0.0,0.0,0.0,0.0,0.9042548047924185,-41.24999941792339,16.0000011175871,-32.978720703356586,0.0,2.0,7.0,-5.732446419890046
