,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-12,0.0,0.0,-1.9600009918212855,1.066598892211914,-2.1999988555908203,-0.25,-0.48999977111816584,-1.6500005722045916,0.6856002807617188,2.5799999237060565,3.0,6.0,07-11,-0.2217801094055174
05-13,0.0,0.0,-1.9600009918212855,0.41459846496582387,-2.1459999084472656,-0.2700004577636719,-0.5399999618530273,-1.6500005722045916,0.6856002807617188,3.149999618530275,3.0,6.0,07-12,-0.2315803527832024
05-14,0.0,0.0,-1.6800003051757777,0.41459846496582387,-1.7699985504150355,-0.06999969482421875,-0.5399999618530273,-1.8500003814697266,0.6856002807617188,2.155000686645506,3.0,6.0,07-13,-0.26547994613647374
05-15,0.0,0.0,-1.360000610351559,0.6645984649658239,-1.7699985504150355,0.17949867248535156,-0.26000022888183416,-1.998199462890625,0.6856002807617188,2.1599998474121076,4.0,5.0,07-14,-0.16985015869140518
05-16,0.0,0.0,-1.1200008392333984,0.01009941101074574,-1.5,0.17949867248535156,-0.26000022888183416,-1.998199462890625,0.10500049591064453,2.3450002670288086,4.0,5.0,07-15,-0.22386016845703072
05-17,0.0,0.0,-1.5200004577636719,0.1499004364013672,-0.7300014495849645,0.17949867248535156,0.14000034332275568,-1.998199462890625,0.07500076293945312,2.029999732971188,5.0,4.0,07-16,-0.1673801422119146
05-18,0.0,0.0,-1.1200008392333984,-0.039999008178707385,-0.9500007629394531,0.17949867248535156,0.14000034332275568,-1.7999992370605469,0.7950000762939453,2.385000228881834,4.0,5.0,07-17,-0.04105005264282191
05-19,0.0,0.0,-0.8400001525878906,-0.039999008178707385,-1.2299995422363281,0.3099994659423828,0.4499998092651367,-1.8199996948242188,0.36999988555908025,2.0314998626708984,4.0,5.0,07-18,-0.07684993743896466
05-20,0.0,0.0,-0.8700008392333984,-0.039999008178707385,-1.5499992370605469,1.9801998138427734,0.4499998092651367,-1.8199996948242188,0.4099998474121094,2.0314998626708984,4.0,5.0,07-19,0.059170055389404654
05-21,0.0,0.0,-0.8700008392333984,-0.4200000762939382,-1.0,1.9801998138427734,0.4499998092651367,-1.849999427795412,1.0850000381469709,2.25,4.0,5.0,07-20,0.16251993179321325
05-22,0.0,0.0,-1.0300006866455078,-0.7199993133544886,-1.4960002899169922,1.4300003051757812,0.4499998092651367,-1.6500005722045916,1.0850000381469709,2.3500003814697266,4.0,5.0,07-21,0.04189996719360352
05-23,0.0,0.0,-0.5500011444091797,-0.8990001678466797,-1.0400009155273473,1.5300006866455043,0.09000015258789062,-1.6500005722045916,1.5199995040893555,1.949999809265135,4.0,5.0,07-22,0.0950997352600087
05-24,0.0,0.0,-0.5499992370605469,-0.9790000915527344,-1.0400009155273473,1.3000001907348597,0.22999954223632812,-1.2499990463256818,1.2550001144409144,2.0,4.0,5.0,07-23,0.09660005569457919
05-25,0.0,0.0,-0.2999992370605469,-0.5499992370605433,-1.2700004577636719,1.0300006866455043,0.27999973297118963,-0.6200990676879865,1.2550001144409144,1.9200000762939453,4.0,5.0,07-24,0.17449026107788052
05-26,0.0,0.0,-0.04360008239746094,-0.350000381469723,-1.2700004577636719,0.8900003433227504,0.7600002288818342,-0.6200990676879865,1.2550001144409144,1.9200000762939453,4.0,5.0,07-25,0.25413007736206017
05-27,0.0,0.0,0.07999992370605113,-0.350000381469723,-1.5200004577636719,1.010000228881836,0.6499996185302752,-0.6200990676879865,1.2550001144409144,2.119999885559082,5.0,4.0,07-26,0.26248998641967775
05-28,0.0,0.0,0.07999992370605113,-0.26000022888183594,-1.1300010681152344,1.1500005722045916,0.6499996185302752,-0.6200990676879865,1.2550001144409144,0.6972007751464844,5.0,4.0,07-27,0.18221006393432598
05-29,0.0,0.0,0.027000427246090197,-0.26000022888183594,-1.1900005340576172,0.5500001907348651,1.5200004577636737,-0.6200990676879865,1.2550001144409144,0.46999931335449396,5.0,4.0,07-28,0.17519006729125977
05-30,0.0,0.0,0.32999992370605113,-1.2600002288818395,-0.9650001525878871,0.5500001907348651,1.5200004577636737,-0.32999992370605113,1.2550001144409144,0.8649997711181641,5.0,4.0,07-29,0.19650001525878907
05-31,0.0,0.0,1.1499996185302734,-1.2000999450683594,-1.5349998474121058,0.5500001907348651,0.9100008010864258,-0.09999942779540838,1.4319000244140625,1.435000419616701,5.0,4.0,07-30,0.2641801834106454
06-01,0.0,0.0,0.5599994659423828,-1.0150012969970632,-1.3550014495849574,1.369999885559082,0.5200004577636719,-0.15999984741210938,1.8018999099731428,1.5550003051757812,5.0,4.0,07-31,0.32768974304199305
06-02,0.0,0.0,0.5599994659423828,-1.6200008392333984,-1.5,1.369999885559082,0.8099994659423864,-0.6099996566772443,1.4818992614746094,1.5550003051757812,5.0,4.0,08-01,0.20468978881835992
06-03,0.0,0.0,0.35000038146972656,-1.770000457763679,-2.016000747680664,1.2899999618530273,1.3500003814697266,-0.020000457763671875,1.4818992614746094,0.935000419616701,5.0,4.0,08-02,0.1600898742675776
06-04,0.0,0.0,0.39999961853027344,-1.7201004028320384,-1.1149997711181605,1.2899999618530273,1.0500001907348615,-0.020000457763671875,1.1499996185302734,0.14999961853027344,5.0,4.0,08-03,0.11848983764648384
06-05,0.0,0.0,0.75,-2.7599983215332067,-0.35000038146972656,1.2899999618530273,1.030000686645506,0.3299999237060547,1.1499996185302734,0.1415996551513672,6.0,3.0,08-04,0.15816011428832955
06-06,0.0,0.0,1.5500011444091797,-3.2800006866455114,-0.5450000762939453,1.2899999618530273,0.3299999237060529,0.024999618530273438,0.4569997787475586,0.6391000747680646,6.0,3.0,08-05,0.046609973907469994
06-07,0.0,0.0,2.75,-3.2800006866455114,-0.6500015258789098,0.5100002288818359,0.3299999237060529,-0.6049995422363281,0.46199989318847834,0.6915998458862305,5.0,4.0,08-06,0.020859813690184838
06-08,0.0,0.0,2.649999618530277,-3.3999004364013636,-0.25,0.0400009155273473,0.030000686645506036,-0.7999992370605469,0.34350013732910156,0.8815994262695312,5.0,4.0,08-07,-0.05047988891601474
06-09,0.0,0.0,2.3499984741210938,-3.479999542236328,-0.03999900817871094,-0.09999942779541016,0.5,-0.7999992370605469,0.34350013732910156,0.7142000198364258,4.0,5.0,08-08,-0.0512298583984375
06-10,0.0,0.0,3.049999237060547,-3.629899978637699,-0.3599987030029297,0.34000015258788885,0.5900001525878924,-0.7299995422363281,-0.11849975585937678,1.0999994277954084,4.0,5.0,08-09,0.024160099029540305
06-11,0.0,0.0,3.049999237060547,-2.9399986267089844,-0.42999839782714844,0.2868003845214844,0.8500003814697283,-0.8899993896484375,-0.1690998077392596,1.6800003051757795,4.0,5.0,08-10,0.1437704086303709
06-12,0.0,0.0,3.0,-3.413999557495117,0.4500007629394531,0.2868003845214844,0.38999938964844105,-0.8899993896484375,-0.1690998077392596,1.5799999237060547,5.0,4.0,08-11,0.1233701705932619
06-13,0.0,0.0,2.5319995880126953,-3.304000854492191,0.6900005340576172,0.41679954528809127,0.38999938964844105,-0.5799999237060547,-0.06909942626952947,2.0,5.0,4.0,08-12,0.20756988525390696
06-14,0.0,0.0,2.2600002288818395,-2.710100173950199,0.2999992370605469,1.0399990081787145,0.3119993209838885,-1.1900005340576172,0.48999977111816584,1.9899997711181658,6.0,3.0,08-13,0.2491896629333505
06-15,0.0,0.0,1.3999996185302734,-2.710100173950199,0.10000038146972656,0.8099994659423864,0.3119993209838885,-1.3500003814697266,0.5749998092651349,2.279999732971193,6.0,3.0,08-14,0.14168977737426774
06-16,0.0,0.0,1.25,-2.710100173950199,0.06000137329101207,0.9400005340576172,0.1100006103515625,-1.5900011062622088,0.6950006484985334,2.279999732971193,6.0,3.0,08-15,0.10349016189575107
06-17,0.0,0.0,1.6000003814697301,-2.960000991821289,0.05000114440917969,0.470001220703125,0.1100006103515625,-1.5900011062622088,0.6150999069213849,1.6299991607666016,6.0,3.0,08-16,-0.007489967346191406
06-18,0.0,0.0,1.6000003814697301,-2.960000991821289,-0.030000686645507812,0.23999977111816406,0.1100006103515625,-1.5900011062622088,-0.029900550842286933,1.4650001525878924,4.0,5.0,08-17,-0.11949024200439436
06-19,0.0,0.0,1.6000003814697301,-3.220100402832035,0.1399993896484375,0.20000076293945312,0.1100006103515625,-0.435000419616701,-0.1298999786376953,1.5005998611450213,5.0,4.0,08-18,-0.023439979553222655
06-20,0.0,0.0,1.4200000762939453,-2.810100555419922,-1.010000228881836,0.20000076293945312,0.1100006103515625,-0.28000068664551137,-0.1298999786376953,1.0900001525878906,4.0,5.0,08-19,-0.14099998474121128
06-21,0.0,0.0,3.317201614379883,-2.5499992370605433,-1.2400016784667969,-0.020799636840820312,0.5399999618530273,-0.4149999618530291,-0.1298999786376953,0.7799997329711914,3.0,6.0,08-20,0.02815008163452166
06-22,0.0,0.0,3.8672008514404297,-2.5499992370605433,-1.3350009918212926,0.0,1.1819992065429688,-0.4149999618530291,-0.75,0.6399993896484375,3.0,6.0,08-21,0.0639199256896971
06-23,0.0,0.0,3.3799991607666016,-3.076999664306637,-1.2950000762939489,-0.10000038146972656,1.1819992065429688,-0.24600028991699396,-0.9000005722045916,0.39999961853027344,3.0,6.0,08-22,-0.06560029983520543
06-24,0.0,0.0,3.400899887084961,-3.2670001983642543,-1.2950000762939489,1.3176002502441406,1.366998672485348,-0.10599994659423828,-0.9000005722045916,0.7699995040893555,4.0,5.0,08-23,0.1287497520446772
06-25,0.0,0.0,3.170900344848633,-2.81870079040527,-1.2950000762939489,1.3900003433227557,1.366998672485348,-0.10599994659423828,-0.32000064849853693,0.9499998092651385,4.0,5.0,08-24,0.2338197708129881
06-26,0.0,0.0,2.950899124145508,-2.7170009613037074,-0.7950000762939489,1.5200004577636719,1.5569992065429688,-0.32499980926513494,-0.32000064849853693,1.2550001144409197,4.0,5.0,08-25,0.31258974075317403
06-27,0.0,0.0,2.7800006866455114,-3.1100006103515625,0.00499916076659801,1.3299999237060547,1.5850000381469727,-0.14999961853027344,0.0,1.130000114440918,5.0,4.0,08-26,0.35699996948242185
06-28,0.0,0.0,2.578800201416019,-3.229900360107422,0.00499916076659801,1.1300001144409197,1.5850000381469727,-0.2200002670288086,-0.26749992370605824,1.1849994659423828,5.0,4.0,08-27,0.27663984298706035
06-29,0.0,0.0,2.777999877929684,-3.229900360107422,0.00499916076659801,0.4799995422363281,1.5850000381469727,0.3299999237060529,-0.19999980926513494,0.8599996566772461,6.0,3.0,08-28,0.2608098030090325
06-30,0.0,0.0,2.360000610351559,-3.1499004364013636,-0.10499954223633523,-0.05000019073486328,1.8349990844726598,0.3299999237060529,-0.09999942779540838,0.6999998092651367,4.0,5.0,08-29,0.1820099830627438
07-01,0.0,0.0,2.537199020385735,-3.159999847412106,0.10499954223632457,0.26629924774169567,1.8349990844726598,-0.11999988555908203,-0.09999942779540838,0.939999580383299,5.0,4.0,08-30,0.2303497314453118
07-02,0.0,0.0,2.537199020385735,-2.8400001525878906,0.04500007629394176,0.506299018859858,1.8349990844726598,-0.11999988555908203,-0.6989994049072266,0.2199993133544922,5.0,4.0,08-31,0.14844970703124877
07-03,0.0,0.0,2.537199020385735,-2.8400001525878906,0.5550003051757777,0.3599996566772443,1.8349990844726598,-0.35000038146972656,-0.6989994049072266,0.3899993896484375,5.0,4.0,09-01,0.17881975173950107
07-05,0.0,0.0,2.6299991607666016,-2.5,0.5550003051757777,0.09999942779540838,2.249999046325687,-0.6099996566772443,-0.4724998474121094,1.2199993133544922,5.0,4.0,09-03,0.31724977493286133
07-06,0.0,0.0,1.8800010681152308,-2.5,0.5550003051757777,-0.1100006103515625,2.249999046325687,-0.8099994659423793,-0.5199995040893555,1.3299999237060547,4.0,5.0,09-04,0.20750007629394532
07-07,0.0,0.0,1.8900012969970668,-2.2599010467529332,0.8050003051757777,-0.1100006103515625,2.249999046325687,-0.8099994659423793,-0.3450002670288086,1.3100004196166974,4.0,5.0,09-05,0.27300996780395453
07-08,0.0,0.0,2.159999847412106,-2.0199012756347656,0.6049995422363246,-0.19999980926513672,1.7099990844726562,-0.8099994659423793,-0.16499996185302734,1.3100004196166974,4.0,5.0,09-06,0.2590098381042475
07-09,0.0,0.0,2.159999847412106,-2.364500045776367,0.254999160766598,0.07999992370605469,1.5799999237060547,-1.5999994277954084,-0.125,1.864999771118164,5.0,4.0,09-07,0.18504991531372017
07-10,0.0,0.0,2.159999847412106,-2.364500045776367,0.254999160766598,0.2999992370605469,1.5799999237060547,-1.5999994277954084,-0.125,1.7100000381469709,5.0,4.0,09-08,0.19154987335205007
07-11,0.0,0.0,1.8999996185302734,-1.1600990295410156,0.254999160766598,0.2999992370605469,1.5799999237060547,-1.3999996185302734,-0.430000305175783,1.0450000762939418,5.0,4.0,09-09,0.20898990631103426
07-12,0.0,0.0,2.299999237060547,-1.719900131225586,0.254999160766598,0.05050086975097656,1.3000001907348615,-1.5,-0.375,1.1849994659423793,5.0,4.0,09-10,0.14955987930297762
07-13,0.0,0.0,2.479999542236328,-1.9948997497558558,0.254999160766598,0.05050086975097656,1.3000001907348615,-1.1000003814697266,-0.6499996185302734,1.5149993896484357,5.0,4.0,09-11,0.18555994033813442
07-14,0.0,0.0,3.2399997711181676,-1.9948997497558558,-0.5149993896484375,-0.07999992370605469,2.1800003051757812,-1.0799999237060547,-0.6499996185302734,1.8299999237060565,3.0,6.0,09-12,0.29301013946533294
07-15,0.0,0.0,3.7000007629394567,-1.8050003051757812,-0.29500007629394887,-0.3001995086669922,2.270000457763672,-1.0199995040893555,-0.6499996185302734,1.4749994277954102,3.0,6.0,09-13,0.33748016357421873
07-16,0.0,0.0,3.420000076293949,-1.8050003051757812,-0.8449993133544957,-0.7101993560791016,2.6700000762939453,-1.0199995040893555,-0.22499942779540838,1.2000007629394531,3.0,6.0,09-14,0.2684803009033205
07-17,0.0,0.0,3.4500007629394567,-1.620000839233402,-0.5949993133544957,-1.0801992416381818,2.030000686645508,-1.0199995040893555,-0.2649993896484375,1.3999996185302734,3.0,6.0,09-15,0.22998027801513654
07-18,0.0,0.0,3.3000011444091832,-1.680999755859375,-0.375,-1.0801992416381818,2.030000686645508,-0.9899997711181623,-0.25,1.1400003433227557,3.0,6.0,09-16,0.20938034057617277
07-19,0.0,0.0,3.7999992370605504,-1.680999755859375,-2.1800003051757777,-0.5299997329711896,2.030000686645508,-1.0900001525878906,-0.16749954223632812,0.8900003433227557,3.0,6.0,09-17,0.10715007781982529
07-20,0.0,0.0,3.4200000762939453,-1.680999755859375,-1.8299999237060511,-0.6300001144409126,2.030000686645508,-0.9400005340576207,-0.16749954223632812,1.0799999237060582,3.0,6.0,09-18,0.12815008163452238
07-21,0.0,0.0,3.7499999999999964,-1.680999755859375,-1.8299999237060511,-0.9800004959106428,1.7525005340576172,-0.9400005340576207,0.4000005722045916,1.0299997329711932,4.0,5.0,09-19,0.15015001296997088
07-22,0.0,0.0,3.549999237060547,-2.110000610351566,-1.6000003814697266,-1.3400001525878906,1.7525005340576172,-1.0900001525878906,0.30000019073486506,1.1099996566772479,4.0,5.0,09-20,0.057249832153320315
07-23,0.0,0.0,3.293600082397461,-2.3099994659423864,-2.239999771118164,-1.4500007629394531,1.7525005340576172,-1.180000305175783,0.30000019073486506,1.4099998474121112,4.0,5.0,09-21,-0.042389965057373226
07-24,0.0,0.0,3.170000076293949,-2.3099994659423864,-2.3800010681152344,-1.3100004196166992,1.8099994659423828,-1.180000305175783,0.30000019073486506,1.3400001525878888,4.0,5.0,09-22,-0.05600013732910174
07-25,0.0,0.0,3.170000076293949,-1.0499992370605504,-2.0500011444091797,-1.3100004196166992,1.8099994659423828,-1.180000305175783,0.5700006484985369,0.1700000762939453,4.0,6.0,09-23,0.012999916076660156
07-26,0.0,0.0,3.1500015258789027,-1.3499011993408168,-2.659099578857422,-0.7100000381469727,0.9399986267089844,-0.8900003433227557,0.7999992370605469,0.3884000778198242,4.0,6.0,09-24,-0.03306016921997088
07-27,0.0,0.0,3.9900016784667933,-1.7249011993408168,-2.659099578857422,-0.7100000381469727,1.3299989700317383,-0.7600002288818377,0.4299993515014666,0.5900001525878924,4.0,6.0,09-25,0.04859991073608416
07-28,0.0,0.0,4.340000152587894,-1.769901275634762,-2.089099884033203,-0.7100000381469727,1.3599996566772443,-0.9400005340576207,0.4299993515014666,0.01999950408935547,4.0,6.0,09-26,0.0640996932983402
07-29,0.0,0.0,4.340000152587894,-1.9549999237060582,-2.2690982818603516,-0.630000114440918,0.9500007629394531,-1.2400007247924822,0.13469982147216797,-0.10000038146972479,3.0,7.0,09-27,-0.07693986892700196
07-30,0.0,0.0,4.340000152587894,-1.350000381469723,-3.3099994659423864,-1.060000419616701,0.9099998474121094,-1.0399999618530291,0.45470046997070135,-0.26000022888183594,3.0,7.0,09-28,-0.13152999877929705
07-31,0.0,0.0,4.54999923706055,-1.1200008392333984,-3.299999237060547,-1.2100000381469727,0.9099998474121094,-1.6299991607666016,0.45470046997070135,-0.3800001144409162,3.0,7.0,09-29,-0.17252998352050747
08-01,0.0,0.0,3.5999984741210973,-0.5499992370605433,-3.325000762939453,-1.0,1.2100000381469744,-1.6299991607666016,0.7080001831054688,-0.6075000762939418,3.0,7.0,09-30,-0.15945005416869992
08-02,0.0,0.0,2.4500007629394496,-0.6599998474121023,-3.325000762939453,-1.0,1.22999954223633,-1.0,0.40799999237060725,-0.8275003433227521,3.0,7.0,10-01,-0.27245006561279206
08-03,0.0,0.0,2.6000003814697195,-0.1399993896484375,-3.125000953674318,-1.0,0.8899993896484428,-1.0399999618530273,0.8879995346069336,-0.47749996185302734,3.0,7.0,10-02,-0.14045009613037146
08-04,0.0,0.0,2.6000003814697195,-0.4798984527587855,-3.0199995040893537,-0.2400007247924787,0.8899993896484428,-0.8299999237060547,1.0380010604858398,-0.5299997329711932,3.0,7.0,10-03,-0.05718975067138636
08-05,0.0,0.0,3.0499992370605433,-0.35999870300293324,-3.4200010299682635,-0.6500005722045863,0.7999992370605504,-0.6077003479003906,0.5380001068115217,-0.719999313354494,3.0,7.0,10-04,-0.13697013854980522
08-06,0.0,0.0,3.3500003814697266,-0.27989959716796875,-3.970001220703125,-0.8800001144409144,0.8249988555908203,-0.8500003814697266,0.5380001068115217,-0.5100002288818342,3.0,7.0,10-05,-0.17769021987915004
08-07,0.0,0.0,2.6499996185302734,-0.2579994201660156,-4.05000114440918,-0.8800001144409144,0.9799995422363281,-0.9200000762939453,1.0,-0.6000003814697266,3.0,7.0,10-06,-0.20780019760131802
08-08,0.0,0.0,2.25,-0.3659992218017578,-3.690000534057617,-0.8800001144409144,0.7199993133544922,-0.7600002288818359,0.8999996185302699,-0.27999973297118963,3.0,7.0,10-07,-0.21060009002685529
08-09,0.0,0.0,2.5400009155273438,-0.9098987579345703,-3.3900012969970703,-0.8800001144409144,1.1800003051757795,-0.7600002288818359,1.5899991989135724,0.13000011444091975,4.0,6.0,10-08,-0.04998998641967756
08-10,0.0,0.0,2.9500007629394567,-1.2398986816406214,-3.0900001525878906,-1.0099992752075213,1.1800003051757795,-0.7000007629394531,1.6599998474121094,0.13000011444091975,4.0,6.0,10-09,-0.011989784240722123
08-11,0.0,0.0,3.2000007629394567,-1.1898994445800781,-2.6999988555908203,-1.0500011444091797,1.1050004959106463,-0.5599994659423793,1.070000648498537,0.1400003433227539,4.0,6.0,10-10,0.001510334014893644
08-12,0.0,0.0,3.2000007629394567,-1.1898994445800781,-2.5,-1.6100006103515625,1.1050004959106463,-0.5299997329711896,1.2200002670288068,-0.14999961853027344,3.0,7.0,10-11,-0.04548978805541939
08-13,0.0,0.0,3.35000038146973,-1.1898994445800781,-2.530000686645508,-1.8299989700317383,1.1050004959106463,-0.5299997329711896,1.0999994277954084,0.010000228881837714,4.0,6.0,10-12,-0.051489830017089136
08-14,0.0,0.0,3.0,-1.3158988952636719,-1.8199996948242188,-1.8399991989135724,1.4049997329711932,-0.5299997329711896,1.1799001693725568,0.39000034332275213,4.0,6.0,10-13,0.046900272369384946
08-15,0.0,0.0,3.180000305175785,-1.5099983215332031,-1.9500007629394531,-2.3899993896484375,1.4049997329711932,-0.5299997329711896,1.3299007415771484,0.6099996566772461,4.0,6.0,10-14,0.014490222930908913
08-16,0.0,0.0,2.9827995300293004,-2.5499000549316406,-1.9500007629394531,-2.3500003814697266,1.4049997329711932,-1.1799993515014648,1.7849006652831996,0.5,4.0,6.0,10-15,-0.1357200622558592
08-17,0.0,0.0,3.3827991485595703,-2.3000011444091797,-1.9200000762939453,-2.3500003814697266,0.5,-1.2353000640869123,1.7049999237060511,0.5,4.0,6.0,10-16,-0.17175025939941424
08-18,0.0,0.0,3.4327983856201207,-3.7200012207031286,-1.6899986267089844,-2.3500003814697266,0.5,-1.2353000640869123,1.7999992370605469,0.8100004196166992,4.0,6.0,10-17,-0.2452502250671385
08-19,0.0,0.0,2.83279991149902,-3.7200012207031286,-1.5949993133544886,-2.3500003814697266,0.06500053405762074,-1.2399997711181623,1.7999992370605469,0.9500007629394531,4.0,6.0,10-18,-0.32572002410888656
08-20,0.0,0.0,3.320001602172848,-3.193000793457035,-1.9549999237060511,-1.700000762939455,0.26500129699707387,-1.2399997711181623,1.9499998092651385,0.5450000762939418,4.0,6.0,10-19,-0.2007998466491701
08-21,0.0,0.0,3.2991008758544886,-3.8379993438720774,-2.1149997711181605,-1.4900007247924822,-0.07499885559081676,-1.380000114440918,1.9499998092651385,0.5699996948242188,3.0,7.0,10-20,-0.3078898429870609
08-22,0.0,0.0,3.10000038146973,-1.8800010681152308,-1.8549995422363246,-1.4900007247924822,-0.07499885559081676,-1.380000114440918,1.6999998092651385,0.42000007629394354,3.0,7.0,10-21,-0.14600000381469602
08-23,0.0,0.0,3.3012008666992223,-1.9799995422363281,-1.6249999999999964,-1.6200008392333984,-0.2649993896484375,-1.4649991989135742,1.9000005722045916,0.2899999618530291,3.0,7.0,10-22,-0.14637975692748917
08-24,0.0,0.0,3.3120002746582067,-1.7299995422363317,-1.6249999999999964,-1.4300003051757812,-0.2649993896484375,-2.0149993896484357,1.8500003814697266,0.189999580383299,3.0,7.0,10-23,-0.17129983901977502
08-25,0.0,0.0,2.8719005584716797,-1.7299995422363317,-1.6249999999999964,-1.4700002670288104,-0.5499992370605504,-2.0149993896484357,1.6499996185302734,0.13500022888183416,3.0,7.0,10-24,-0.27330980300903374
08-26,0.0,0.0,2.9619998931884766,-1.7299995422363317,-1.6249999999999964,-1.9162998199462855,-0.5499992370605504,-2.0149993896484357,1.6800003051757777,0.4600000381469709,3.0,7.0,10-25,-0.27342977523803746
08-27,0.0,0.0,3.3799991607666016,-1.80999946594239,-0.9967994689941371,-1.9162998199462855,-0.5499992370605504,-2.2899999618530256,1.5799999237060511,0.185000419616701,3.0,7.0,10-26,-0.24180984497070349
08-28,0.0,0.0,3.2028007507324254,-1.80999946594239,-1.0949993133544886,-1.9162998199462855,-0.5100002288818395,-1.8400001525878906,1.5799999237060511,0.12000083923339844,3.0,7.0,10-27,-0.2268497467041019
08-29,0.0,0.0,3.2000007629394567,-1.639999389648441,-1.004999160766598,-1.9162998199462855,-0.5100002288818395,-1.8400001525878906,1.6999988555908203,-0.8999996185302717,2.0,8.0,10-28,-0.29112987518310496
08-30,0.0,0.0,3.8299999237060582,-1.639999389648441,-1.4349994659423793,-1.7700004577636719,-0.5100002288818395,-1.7300004959106463,1.4699993133544957,-0.9700002670288068,2.0,8.0,10-29,-0.2755001068115231
08-31,0.0,0.0,3.4200000762939418,-0.9099998474121094,-1.254999160766598,-1.510000228881836,-0.4099998474121129,-1.7300004959106463,1.466501235961914,-1.9499998092651367,2.0,8.0,10-30,-0.28784980773925833
09-01,0.0,0.0,3.4200000762939418,-0.42000007629394887,-1.254999160766598,-1.4000005722045898,0.1700000762939453,-2.0900001525878906,1.1750011444091797,-1.8899993896484375,3.0,7.0,10-31,-0.2289998054504398
09-02,0.0,0.0,3.7799987792968786,-0.42000007629394887,-1.254999160766598,-1.3100004196166974,0.28999900817871094,-1.875,1.125,-2.0,3.0,7.0,11-01,-0.1665001869201655
09-03,0.0,0.0,3.7799987792968786,-0.6600990295410156,-1.5750007629394531,-1.5299997329711896,0.32999992370605113,-1.875,1.125,-2.0999994277954084,3.0,7.0,11-02,-0.2505100250244137
09-04,0.0,0.0,3.5100002288818395,-1.0500984191894567,-1.5750007629394531,-1.5299997329711896,0.39999961853027344,-1.875,0.9449996948242188,-1.4700002670288068,3.0,7.0,11-03,-0.26450996398925747
09-05,0.0,0.0,2.9099998474121094,-1.6499996185302805,-1.0650005340576136,-2.3299999237060547,0.39999961853027344,-1.0850000381469709,1.6099996566772514,-1.6300001144409162,3.0,7.0,11-04,-0.28400011062622016
09-06,0.0,0.0,3.1000003814697266,-1.9300003051757812,-1.0650005340576136,-2.3299999237060547,0.39999961853027344,-0.5,1.6723995208740234,-1.5399999618530238,3.0,7.0,11-05,-0.219260120391845
09-07,0.0,0.0,2.520000457763672,-1.7999000549316406,-1.2049999237060511,-2.3299999237060547,0.39999961853027344,-0.8999996185302734,1.3449993133544957,-1.1499996185302717,3.0,7.0,11-06,-0.31198997497558506
09-08,0.0,0.0,2.210000991821289,-1.7999000549316406,-1.2049999237060511,-2.3299999237060547,-0.5599994659423828,-0.8999996185302734,1.1999988555908203,-1.1499996185302717,2.0,8.0,11-07,-0.4534898757934565
09-09,0.0,0.0,3.310001373291012,-1.5249004364013707,-1.2049999237060511,-1.8800001144409197,-0.7600002288818359,-0.8999996185302734,1.6549987792968714,-1.4799995422363281,2.0,8.0,11-08,-0.2784899711608896
09-10,0.0,0.0,2.5500011444091726,-1.5249004364013707,-1.0349998474121058,-1.8699998855590803,-0.7600002288818359,-0.14999961853027344,1.6549987792968714,-0.7100000381469709,2.0,8.0,11-09,-0.1844900131225593
09-11,0.0,0.0,2.0900001525878835,-2.0,-1.5849990844726491,-1.7799997329711896,-0.7600002288818359,-0.21000003814697266,1.6549987792968714,-0.9499998092651385,2.0,8.0,11-10,-0.3539999961853031
09-12,0.0,0.0,2.0900001525878835,-2.139999389648434,-1.5032005310058558,-2.270000457763672,-1.1599998474121094,-0.21000003814697266,1.5599994659423775,-0.35000038146972656,2.0,8.0,11-11,-0.3983201026916509
09-13,0.0,0.0,0.8000011444091797,-1.739999771118164,-1.985000610351559,-1.9000005722045916,-0.5200004577636719,-0.22500038146973012,1.5974988937377912,-0.18500041961669744,2.0,8.0,11-12,-0.4157502174377443
09-14,0.0,0.0,0.8799991607666016,-1.5399990081787145,-1.8950004577636648,-1.9000005722045916,-0.5200004577636719,-0.19999980926513494,1.5974988937377912,0.2699995040893537,3.0,7.0,11-13,-0.3307502746582031
09-15,0.0,0.0,0.5799999237060511,-2.139999389648434,-0.09000015258788707,-2.5,-0.24250030517578125,-0.5999994277954084,0.4174995422363281,0.5199995040893537,3.0,7.0,11-14,-0.40550003051757777
09-16,0.0,0.0,0.5799999237060511,-2.139999389648434,-0.44000053405761363,-2.16380023956299,-0.24250030517578125,-0.5999994277954084,0.4674997329711932,0.32999992370605113,3.0,7.0,11-15,-0.4208800315856932
09-17,0.0,0.0,0.25,-2.139999389648434,0.2199993133544922,-2.8499994277954084,-0.24250030517578125,-0.5500001907348615,-0.10000038146972656,-0.1230001449584961,2.0,8.0,11-16,-0.5535500526428215
09-18,0.0,0.0,0.4500007629394496,-1.9400005340576136,0.4200000762939453,-3.079999923706053,-0.05249977111816406,-0.4000005722045916,0.0,0.5900001525878906,3.0,7.0,11-17,-0.40124998092651365
09-19,0.0,0.0,0.7900009155273438,-2.3700008392333984,0.1900005340576172,-3.299999237060547,-0.05249977111816406,-0.3100004196166992,-0.2700004577636719,1.5680007934570312,3.0,7.0,11-18,-0.37544984817504884
