,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-18,0.0,0.0,0.020999997854232802,0.0,-0.0010000001639127731,0.04899999964982271,-0.011199995875358595,-0.013999998569488525,-0.013000000268220901,0.048400003463029855,3.0,6.0,07-17,0.007920000609010458
05-19,0.0,0.0,0.020999997854232802,0.0,-0.0010000001639127731,0.04899999964982271,-0.011199995875358595,-0.013999998569488525,-0.013000000268220901,0.048400003463029855,3.0,6.0,07-18,0.007920000609010458
05-20,0.0,0.0,0.020999997854232802,0.0,-0.0010000001639127731,0.04899999964982271,-0.011199995875358595,-0.013999998569488525,-0.013000000268220901,0.041260004043579095,3.0,6.0,07-19,0.007206000667065382
05-21,0.0,0.0,0.020999997854232802,0.0,0.0,0.04899999964982271,-0.011199995875358595,-0.013999998569488525,-0.013000000268220901,0.041260004043579095,3.0,6.0,07-20,0.007306000683456659
05-22,0.0,0.0,0.020999997854232802,0.0,0.0,0.04899999964982271,-0.011199995875358595,-0.013999998569488525,-0.013000000268220901,0.041260004043579095,3.0,6.0,07-21,0.007306000683456659
05-23,0.0,0.0,0.020999997854232802,0.0,0.0,0.04899999964982271,0.0,-0.013999998569488525,0.0,0.06160999834537508,3.0,6.0,07-22,0.011760999727994206
05-24,0.0,0.0,0.020999997854232802,0.0,0.0,0.04899999964982271,0.0,-0.013999998569488525,0.0,0.06160999834537508,3.0,6.0,07-23,0.011760999727994206
05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0284000001847744,0.0,0.06160999834537508,1.0,8.0,07-24,0.0033209998160600683
05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0284000001847744,0.0,0.06160999834537508,1.0,8.0,07-25,0.0033209998160600683
05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0284000001847744,0.0,0.06160999834537508,1.0,8.0,07-26,0.0033209998160600683
05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0284000001847744,0.0,0.06160999834537508,1.0,8.0,07-27,0.0033209998160600683
05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0284000001847744,0.0,0.06160999834537508,1.0,8.0,07-28,0.0033209998160600683
05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0284000001847744,0.0,0.06160999834537508,1.0,8.0,07-29,0.0033209998160600683
05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0284000001847744,0.0,0.06160999834537508,1.0,8.0,07-30,0.0033209998160600683
06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0284000001847744,-0.0020000003278255463,0.06160999834537508,1.0,8.0,07-31,0.0031209997832775138
06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0284000001847744,-0.0020000003278255463,0.06160999834537508,1.0,8.0,08-01,0.0031209997832775138
06-03,0.0,0.0,-0.05399999767541887,0.0,0.0,0.0,-0.005000002682209001,-0.0284000001847744,-0.0020000003278255463,0.06160999834537508,1.0,8.0,08-02,-0.0027790002524852734
06-04,0.0,0.0,-0.05399999767541887,0.0,0.0,0.0,-0.005000002682209001,-0.0284000001847744,-0.0020000003278255463,0.02002000063657758,1.0,8.0,08-03,-0.006938000023365023
06-05,0.0,0.0,-0.05399999767541887,0.0,0.0,0.0,-0.005000002682209001,-0.0284000001847744,-0.0020000003278255463,0.02002000063657758,1.0,8.0,08-04,-0.006938000023365023
06-06,0.0,0.0,-0.05399999767541887,0.0,0.0,0.0,-0.005000002682209001,-0.0284000001847744,-0.0020000003278255463,0.02002000063657758,1.0,8.0,08-05,-0.006938000023365023
06-07,0.0,0.0,-0.05399999767541887,0.0,0.0,0.0,-0.005000002682209001,-0.023699995130300522,0.0990000069141388,0.02002000063657758,2.0,7.0,08-06,0.003632001206278798
06-08,0.0,0.0,-0.05399999767541887,0.0,0.0,0.0,-0.005000002682209001,-0.023699995130300522,0.0990000069141388,0.02059999853372574,2.0,7.0,08-07,0.003690000995993614
06-09,0.0,0.0,-0.05399999767541887,0.0,0.0,0.0,-0.005000002682209001,-0.023699995130300522,0.0990000069141388,0.02059999853372574,2.0,7.0,08-08,0.003690000995993614
06-10,0.0,0.0,-0.05399999767541887,0.0,0.0,0.0,-0.005000002682209001,-0.023699995130300522,-0.016999997198581696,0.058199994266033186,1.0,8.0,08-09,-0.00414999984204769
06-11,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.023699995130300522,-0.016999997198581696,0.058199994266033186,2.0,7.0,08-10,0.00047999992966652193
06-12,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.023699995130300522,-0.016999997198581696,0.058199994266033186,2.0,7.0,08-11,0.00047999992966652193
06-13,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.023699995130300522,-0.016999997198581696,0.03779999911785126,2.0,7.0,08-12,-0.0015599995851516709
06-14,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.023699995130300522,-0.016999997198581696,0.03779999911785126,2.0,7.0,08-13,-0.0015599995851516709
06-15,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.023699995130300522,-0.016999997198581696,0.038940005004405975,2.0,7.0,08-14,-0.0014459989964961991
06-16,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.023699995130300522,-0.016999997198581696,0.038940005004405975,2.0,7.0,08-15,-0.0014459989964961991
06-17,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.023699995130300522,-0.016999997198581696,0.038940005004405975,2.0,7.0,08-16,-0.0014459989964961991
06-18,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.023699995130300522,-0.016999997198581696,0.027890004217624678,2.0,7.0,08-17,-0.002550999075174329
06-19,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.023699995130300522,-0.016999997198581696,0.018370002508163452,2.0,7.0,08-18,-0.0035029992461204514
06-20,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.023699995130300522,-0.016999997198581696,0.015200003981590271,2.0,7.0,08-19,-0.0038199990987777695
06-21,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.014400001615285873,-0.001999996602535248,0.03218000382184982,2.0,7.0,08-20,0.0003080002963542952
06-22,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.014400001615285873,-0.001999996602535248,0.02444000542163849,2.0,7.0,08-21,-0.0004659995436668382
06-23,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.014400001615285873,-0.001999996602535248,0.02444000542163849,2.0,7.0,08-22,-0.0004659995436668382
06-24,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,-0.005000002682209001,-0.014400001615285873,-0.001999996602535248,0.02444000542163849,2.0,7.0,08-23,-0.0004659995436668382
06-25,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,0.003799997270107283,-0.014400001615285873,-0.001999996602535248,0.03203999996185303,3.0,6.0,08-24,0.001173999905586244
06-26,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,0.003799997270107283,-0.014400001615285873,-0.001999996602535248,0.027830004692077623,3.0,6.0,08-25,0.0007530003786087036
06-27,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,0.003799997270107283,-0.014400001615285873,-0.001999996602535248,0.027830004692077623,3.0,6.0,08-26,0.0007530003786087036
06-28,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,0.003799997270107283,-0.014400001615285873,-0.001999996602535248,0.035630002617836,3.0,6.0,08-27,0.0015330001711845412
06-29,0.0,0.0,-0.05399999767541887,0.0,0.0,0.04629999771714212,0.003799997270107283,0.0025999993085861206,-0.001999996602535248,0.035630002617836,4.0,5.0,08-28,0.0032330002635717406
06-30,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,0.003799997270107283,0.0025999993085861206,-0.001999996602535248,0.035630002617836,4.0,5.0,08-29,0.0036330003291368497
07-01,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,0.003799997270107283,0.0025999993085861206,-0.001999996602535248,0.035630002617836,4.0,5.0,08-30,0.0036330003291368497
07-02,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,0.0042999982833862305,0.0025999993085861206,-0.001999996602535248,0.035630002617836,4.0,5.0,08-31,0.0036830004304647447
07-03,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,-0.001999996602535248,0.035630002617836,3.0,6.0,09-01,0.0030230004340410246
07-05,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,0.0090000033378601,0.0290200039744377,4.0,5.0,09-03,0.0034620005637407297
07-06,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,0.0090000033378601,0.0290200039744377,4.0,5.0,09-04,0.0034620005637407297
07-07,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,0.007000003010034561,0.02552000433206557,4.0,5.0,09-05,0.0029120005667209624
07-08,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,0.007000003010034561,0.02552000433206557,4.0,5.0,09-06,0.0029120005667209624
07-09,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,0.007000003010034561,0.01622000336647031,4.0,5.0,09-07,0.0019820004701614365
07-10,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,0.007000003010034561,0.01622000336647031,4.0,5.0,09-08,0.0019820004701614365
07-11,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,0.007000003010034561,0.01632000505924222,4.0,5.0,09-09,0.0019920006394386278
07-12,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,0.007000003010034561,0.01632000505924222,4.0,5.0,09-10,0.0019920006394386278
07-13,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,0.007000003010034561,0.011940002441406236,4.0,5.0,09-11,0.0015540003776550293
07-14,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,0.007000003010034561,0.011940002441406236,4.0,5.0,09-12,0.0015540003776550293
07-15,0.0,0.0,-0.049999997019767775,0.0,0.0,0.04629999771714212,-0.002300001680850969,0.0025999993085861206,0.007000003010034561,0.016439996659755707,4.0,5.0,09-13,0.002003999799489976
07-16,0.0,0.0,-0.049999997019767775,0.0,0.0,0.018199998885393157,-0.002300001680850969,-0.01568000391125679,0.007000003010034561,0.016439996659755707,3.0,6.0,09-14,-0.002634000405669211
07-17,0.0,0.0,-0.049999997019767775,0.0,0.0,0.018199998885393157,-0.002300001680850969,-0.01568000391125679,0.007000003010034561,0.02077999711036682,3.0,6.0,09-15,-0.0022000003606080995
07-18,0.0,0.0,-0.049999997019767775,-0.05400000140070916,0.0,0.018199998885393157,-0.002300001680850969,-0.01568000391125679,-0.00599999725818634,-0.011669993400573772,1.0,8.0,09-16,-0.012144999578595165
07-19,0.0,0.0,-0.049999997019767775,-0.05400000140070916,0.0,0.018199998885393157,-0.002300001680850969,-0.01568000391125679,-0.00599999725818634,-0.011669993400573772,1.0,8.0,09-17,-0.012144999578595165
07-20,0.0,0.0,-0.049999997019767775,-0.05400000140070916,0.0,0.018199998885393157,-0.002300001680850969,-0.0012800022959709167,-0.00599999725818634,-0.011669993400573772,1.0,8.0,09-18,-0.010704999417066579
07-21,0.0,0.0,-0.049999997019767775,-0.05400000140070916,0.0,0.018199998885393157,-0.002300001680850969,-0.0012800022959709167,-0.00299999862909317,-0.011669993400573772,1.0,8.0,09-19,-0.010404999554157262
07-22,0.0,0.0,-0.049999997019767775,-0.05400000140070916,0.0,0.018199998885393157,-0.002300001680850969,-0.0012800022959709167,-0.00299999862909317,-0.011669993400573772,1.0,8.0,09-20,-0.010404999554157262
07-23,0.0,0.0,-0.049999997019767775,-0.05400000140070916,0.0,0.03510000184178351,-0.002300001680850969,-0.0012800022959709167,-0.00299999862909317,-0.0041199997067451755,1.0,8.0,09-21,-0.007959999889135367
07-24,0.0,0.0,-0.049999997019767775,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.002300001680850969,-0.0012800022959709167,-0.00299999862909317,-0.0041199997067451755,1.0,9.0,09-22,-0.008659999817609792
07-25,0.0,0.0,-0.049999997019767775,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.002300001680850969,-0.0012800022959709167,-0.00299999862909317,-0.008939996361732525,1.0,9.0,09-23,-0.009141999483108527
07-26,0.0,0.0,-0.049999997019767775,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.002300001680850969,-0.0012800022959709167,-0.00299999862909317,-0.008939996361732525,1.0,9.0,09-24,-0.009141999483108527
07-27,0.0,0.0,-0.049999997019767775,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.002300001680850969,-0.0012800022959709167,-0.00299999862909317,-0.008939996361732525,1.0,9.0,09-25,-0.009141999483108527
07-28,0.0,0.0,-0.049999997019767775,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.028600003570318208,-0.0012800022959709167,-0.00299999862909317,-0.008939996361732525,1.0,9.0,09-26,-0.011771999672055252
07-29,0.0,0.0,-0.049999997019767775,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.023600000888109207,-0.0012800022959709167,-0.00299999862909317,-0.008939996361732525,1.0,9.0,09-27,-0.011271999403834351
07-30,0.0,0.0,-0.049999997019767775,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.023600000888109207,-0.0012800022959709167,-0.00299999862909317,-0.05141999572515485,1.0,9.0,09-28,-0.015519999340176583
07-31,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.023600000888109207,-0.0012800022959709167,-0.00299999862909317,-0.040589995682239505,2.0,8.0,09-29,-0.009036999568343163
08-01,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.023600000888109207,-0.0012800022959709167,-0.00299999862909317,-0.03683000057935712,2.0,8.0,09-30,-0.008661000058054924
08-02,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.023600000888109207,-0.0012800022959709167,-0.10400000587105751,-0.03683000057935712,2.0,8.0,10-01,-0.018761000782251357
08-03,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.023600000888109207,-0.0012800022959709167,-0.10400000587105751,-0.03683000057935712,2.0,8.0,10-02,-0.018761000782251357
08-04,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.023600000888109207,-0.0012800022959709167,-0.10400000587105751,-0.03683000057935712,2.0,8.0,10-03,-0.018761000782251357
08-05,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,0.03510000184178351,-0.023600000888109207,-0.0012800022959709167,-0.10400000587105751,-0.03740999847650528,2.0,8.0,10-04,-0.018819000571966175
08-06,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,-0.023600000888109207,-0.0012800022959709167,-0.10400000587105751,-0.03680999577045441,1.0,9.0,10-05,-0.023389000073075296
08-07,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.03869999945163727,3.0,7.0,10-06,-0.00828799977898598
08-08,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.03869999945163727,3.0,7.0,10-07,-0.00828799977898598
08-09,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.03869999945163727,3.0,7.0,10-08,-0.00828799977898598
08-10,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.03869999945163727,3.0,7.0,10-09,-0.00828799977898598
08-11,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.03869999945163727,3.0,7.0,10-10,-0.00828799977898598
08-12,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.039840005338191986,3.0,7.0,10-11,-0.008402000367641452
08-13,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.02879000455141069,3.0,7.0,10-12,-0.007297000288963323
08-14,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.019270002841949463,3.0,7.0,10-13,-0.006345000118017199
08-15,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.016100004315376282,3.0,7.0,10-14,-0.006028000265359882
08-16,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.016100004315376282,3.0,7.0,10-15,-0.006028000265359882
08-17,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.016100004315376282,3.0,7.0,10-16,-0.006028000265359882
08-18,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.033080004155635834,3.0,7.0,10-17,-0.007726000249385837
08-19,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.0253400057554245,3.0,7.0,10-18,-0.0069520004093647034
08-20,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.03294000029563904,3.0,7.0,10-19,-0.007711999863386157
08-21,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.013300001621246338,-0.0012800022959709167,0.011999998241662979,-0.028730005025863634,3.0,7.0,10-20,-0.007291000336408618
08-22,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.004500001668930054,-0.0012800022959709167,0.011999998241662979,-0.028730005025863634,3.0,7.0,10-21,-0.008171000331640244
08-23,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.004500001668930054,-0.0012800022959709167,0.011999998241662979,-0.028730005025863634,3.0,7.0,10-22,-0.008171000331640244
08-24,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.004500001668930054,-0.01828000321984291,0.011999998241662979,-0.028730005025863634,3.0,7.0,10-23,-0.009871000424027445
08-25,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.004500001668930054,-0.01828000321984291,0.011999998241662979,-0.03653000295162201,3.0,7.0,10-24,-0.010651000216603281
08-26,0.0,0.0,0.0040000006556510925,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.004500001668930054,-0.01828000321984291,0.011999998241662979,-0.03653000295162201,3.0,7.0,10-25,-0.010651000216603281
08-27,0.0,0.0,0.0,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.004500001668930054,-0.01828000321984291,0.011999998241662979,-0.03653000295162201,2.0,8.0,10-26,-0.011051000282168391
08-28,0.0,0.0,0.0,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.004500001668930054,-0.01828000321984291,0.011999998241662979,-0.03653000295162201,2.0,8.0,10-27,-0.011051000282168391
08-29,0.0,0.0,0.0,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.004000000655651106,-0.01828000321984291,0.0009999983012676308,-0.02992000430822371,2.0,8.0,10-28,-0.011540000513195993
08-30,0.0,0.0,0.0,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.010600000619888306,-0.01828000321984291,0.0009999983012676308,-0.02992000430822371,2.0,8.0,10-29,-0.010880000516772272
08-31,0.0,0.0,0.0,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.010600000619888306,-0.025300003588199615,0.00299999862909317,-0.02992000430822371,2.0,8.0,10-30,-0.011382000520825388
09-01,0.0,0.0,0.0,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.010600000619888306,-0.025300003588199615,0.00299999862909317,-0.02992000430822371,2.0,8.0,10-31,-0.011382000520825388
09-02,0.0,0.0,0.0,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.010600000619888306,-0.025300003588199615,0.00299999862909317,-0.02992000430822371,2.0,8.0,11-01,-0.011382000520825388
09-03,0.0,0.0,0.0,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.019699998199939728,-0.025300003588199615,0.00299999862909317,-0.02992000430822371,2.0,8.0,11-02,-0.010472000762820245
09-04,0.0,0.0,0.0,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.019699998199939728,-0.025300003588199615,0.00299999862909317,-0.02992000430822371,2.0,8.0,11-03,-0.010472000762820245
09-05,0.0,0.0,0.0,-0.05400000140070916,-0.006999999284744264,-0.01119999587535861,0.019699998199939728,-0.025300003588199615,0.00299999862909317,-0.02992000430822371,2.0,8.0,11-04,-0.010472000762820245
09-06,0.0,0.0,0.0,-0.04599999636411667,-0.006999999284744264,-0.01119999587535861,0.019699998199939728,-0.025300003588199615,0.00299999862909317,-0.02992000430822371,2.0,8.0,11-05,-0.009672000259160997
09-07,0.0,0.0,0.0,-0.04599999636411667,-0.006999999284744264,-0.01119999587535861,0.019699998199939728,-0.025300003588199615,0.07600000128149985,-0.02992000430822371,2.0,8.0,11-06,-0.002371999993920329
09-08,0.0,0.0,0.0,-0.04599999636411667,-0.006999999284744264,-0.01119999587535861,0.019699998199939728,-0.025300003588199615,0.2306400053203106,-0.02992000430822371,2.0,8.0,11-07,0.013092000409960747
09-09,0.0,0.0,0.0,-0.04599999636411667,-0.006999999284744264,-0.01119999587535861,0.019699998199939728,-0.025300003588199615,0.1857999972999096,-0.025540001690387726,2.0,8.0,11-08,0.009045999869704243
09-10,0.0,0.0,0.0,-0.04599999636411667,-0.006999999284744264,0.016900002956390353,0.019699998199939728,-0.025300003588199615,0.1857999972999096,-0.025540001690387726,3.0,7.0,11-09,0.01185599975287914
09-11,0.0,0.0,0.0,-0.04599999636411667,-0.006999999284744264,0.016900002956390353,0.019699998199939728,-0.025300003588199615,0.1857999972999096,-0.02988000214099884,3.0,7.0,11-10,0.011421999707818029
09-12,0.0,0.0,0.0,-0.049999998882412904,-0.006999999284744264,-0.013000000268220915,0.019699998199939728,-0.007020000368356705,0.17519999668002129,-0.02008000016212462,2.0,8.0,11-11,0.009779999591410161
09-13,0.0,0.0,0.0,-0.049999998882412904,-0.006999999284744264,-0.013000000268220915,0.019699998199939728,-0.007020000368356705,0.13289999589323995,-0.02008000016212462,2.0,8.0,11-12,0.005549999512732028
09-14,0.0,0.0,0.0,-0.049999998882412904,-0.006999999284744264,-0.013000000268220915,0.019699998199939728,-0.007020000368356705,0.13289999589323995,-0.02008000016212462,2.0,8.0,11-13,0.005549999512732028
09-15,0.0,0.0,0.0,-0.049999998882412904,-0.006999999284744264,-0.013000000268220915,0.019699998199939728,-0.007020000368356705,0.10299999639391899,-0.02008000016212462,2.0,8.0,11-14,0.002559999562799931
09-16,0.0,0.0,0.0,-0.049999998882412904,-0.006999999284744264,-0.019099999219179167,0.019699998199939728,-0.007020000368356705,0.1159999929368496,-0.027629993855953217,2.0,8.0,11-15,0.0024949999526143072
09-17,0.0,0.0,0.0,-0.049999998882412904,-0.006999999284744264,-0.03600000217556952,0.019699998199939728,-0.007020000368356705,0.11299999430775642,-0.027629993855953217,2.0,8.0,11-16,0.000504999794065955
09-18,0.0,0.0,0.0,-0.049999998882412904,0.0,-0.03600000217556952,0.019699998199939728,-0.007020000368356705,0.11299999430775642,-0.022809997200965867,2.0,8.0,11-17,0.0016869993880391163
09-19,0.0,0.0,0.0,-0.049999998882412904,0.0,-0.03600000217556952,0.019699998199939728,-0.007020000368356705,0.11299999430775642,-0.022809997200965867,2.0,8.0,11-18,0.0016869993880391163
09-20,0.0,0.0,0.0,-0.049999998882412904,0.0,-0.03600000217556952,0.019699998199939728,-0.007020000368356705,0.12199999764561653,-0.022809997200965867,2.0,8.0,11-19,0.002586999721825127
09-21,0.0,0.0,0.0,-0.049999998882412904,0.0,-0.03600000217556952,0.019699998199939728,-0.007020000368356705,0.12199999764561653,-0.022809997200965867,2.0,8.0,11-20,0.002586999721825127
09-22,0.0,0.0,0.0,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.13130000606179237,-0.022809997200965867,2.0,8.0,11-21,0.006147000752389435
09-23,0.0,0.0,0.0,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.11810000613331795,-0.022809997200965867,2.0,7.0,11-22,0.004827000759541992
09-24,0.0,0.0,0.0,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.11810000613331795,0.010999999940395355,3.0,6.0,11-23,0.008208000473678114
09-25,0.0,0.0,0.0,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.11810000613331795,0.00016999989748001099,3.0,6.0,11-24,0.00712500046938658
09-26,0.0,0.0,0.0,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.10969999805092812,-0.0035899952054023743,2.0,7.0,11-25,0.005909000150859359
09-27,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.12600000575184822,-0.0035899952054023743,3.0,6.0,11-26,0.015439001284539702
09-28,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.10799999907612798,-0.0035899952054023743,3.0,6.0,11-27,0.013639000616967678
09-29,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.10799999907612798,-0.0035899952054023743,3.0,6.0,11-28,0.013639000616967678
09-30,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.1306999959051609,-0.0035899952054023743,3.0,6.0,11-29,0.01590900029987097
