,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-11,0.0,-0.3700000047683717,-0.03100001811981201,0.06200000271201134,0.0,-0.0260000079870224,-0.020999999716877937,0.0014999993145465816,0.00910000130534172,3.0,5.0,07-10,-0.04171111414002049
05-12,0.0,-0.38499999046325695,-0.020999997854232733,0.06200000271201134,0.0,-0.034999996423721313,-0.020999999716877937,0.0014999993145465816,0.009600002318620682,3.0,5.0,07-11,-0.04321110890143448
05-13,0.0,-0.38499999046325695,-0.020999997854232733,0.06200000271201134,0.0,-0.030000001192092896,-0.020999999716877937,-0.000499999150633812,0.014100002124905586,2.0,6.0,07-12,-0.0423777759489086
05-14,0.0,-0.38499999046325695,-0.027999997138976995,0.06200000271201134,0.0,-0.04500000178813936,-0.020999999716877937,0.005000000819563866,0.014100002124905586,3.0,5.0,07-13,-0.04421110927230783
05-15,0.0,-0.38499999046325695,-0.027999997138976995,0.061000002548098564,0.0,-0.02199999988079071,-0.020999999716877937,0.005400000140070908,0.013000000268220908,3.0,5.0,07-14,-0.04184444269372358
05-16,0.0,-0.38499999046325695,-0.027999997138976995,0.061000002548098564,0.0,-0.02199999988079071,-0.0206999983638525,0.002699999138712876,0.0032999999821186135,3.0,5.0,07-15,-0.04318888713088301
05-17,0.0,-0.38499999046325695,0.01199999451637268,0.061000002548098564,0.0,-0.03200000524520874,-0.008899997919797897,0.002699999138712876,-0.0010700002312660148,3.0,5.0,07-16,-0.039029999739593944
05-18,0.0,-0.38499999046325695,0.01199999451637268,0.061000002548098564,0.0,-0.06299999356269835,-0.008899997919797897,0.006300000473856926,0.0032999999821186135,4.0,4.0,07-17,-0.04158888715836738
05-19,0.0,-0.38499999046325695,0.0020000040531158447,0.061000002548098564,0.0051000006496906315,-0.060000009834766346,-0.008899997919797897,0.006300000473856926,0.008400000631809235,5.0,3.0,07-18,-0.041233332206805556
05-20,0.0,-0.38499999046325695,0.0020000040531158447,0.061000002548098564,0.003400001674890518,-0.06500000506639479,-0.008899997919797897,0.017600001767277725,0.008400000631809235,5.0,3.0,07-19,-0.040722220308250866
05-21,0.0,-0.38499999046325695,0.0020000040531158447,0.061000002548098564,0.003400001674890518,-0.06500000506639479,-0.008899997919797897,0.017600001767277725,0.009600000455975536,5.0,3.0,07-20,-0.04058888699445461
05-22,0.0,-0.38499999046325695,-0.0029999911785125732,0.014999998733401299,0.013399999588727951,-0.06890000402927395,-0.008899997919797897,0.017600001767277725,0.007500002160668377,4.0,4.0,07-21,-0.04581110903786289
05-23,0.0,-0.38499999046325695,-0.0029999911785125732,0.014999998733401299,0.014400001615285873,-0.05009999871253966,-0.008899997919797897,0.009050002321600917,0.0065000019967556,4.0,4.0,07-22,-0.044672219289673715
05-24,0.0,-0.38499999046325695,-0.0029999911785125732,0.014999998733401299,0.014400001615285873,-0.05009999871253966,-0.007099997252225876,0.011500000953674316,0.0030000023543834686,4.0,4.0,07-23,-0.044588885994421124
05-25,0.0,-0.30000001192092873,-0.0029999911785125732,0.014999998733401299,0.014400001615285873,-0.03830000758171084,-0.007099997252225876,0.0021000001579523087,0.0025300011038780212,4.0,4.0,07-24,-0.03493000070254006
05-26,0.0,-0.32999998331069924,-0.0029999911785125732,0.014999998733401299,0.014499999582767487,-0.03399999439716339,-0.004199996590614319,0.0021000001579523087,0.0025300011038780212,4.0,4.0,07-25,-0.037452218433221156
05-27,0.0,-0.4200000166893003,-0.0029999911785125732,0.014999998733401299,0.014499999582767487,-0.051500000059604645,0.0012800022959709167,0.0021000001579523087,-0.0004700012505054474,4.0,4.0,07-26,-0.04912111204531455
05-28,0.0,-0.4200000166893003,-0.0029999911785125732,0.014999998733401299,0.014499999582767487,-0.051500000059604645,0.0012800022959709167,0.0021000001579523087,-0.011000001803040508,4.0,4.0,07-27,-0.050291112106707336
05-29,0.0,-0.6000000238418579,-0.0729999840259552,0.014999998733401299,0.014499999582767487,-0.05950000137090683,0.0012800022959709167,0.0021000001579523087,-0.009999999776482586,4.0,4.0,07-28,-0.07884666758279006
05-30,0.0,-0.5299999713897705,-0.03599998354911804,-0.014000002294778824,0.014499999582767487,-0.05950000137090683,0.0012800022959709167,0.0021000001579523087,-0.00520000234246254,3.0,5.0,07-29,-0.06964666210114956
05-31,0.0,-0.4300000071525574,-0.03599998354911804,-0.014000002294778824,0.014499999582767487,-0.05950000137090683,0.0023800022900104523,0.002299999818205837,-0.00520000234246254,3.0,5.0,07-30,-0.05839111055764887
06-01,0.0,-0.4300000071525574,-0.03599998354911804,-0.014000002294778824,0.013999998569488525,-0.05950000137090683,0.0023800022900104523,0.002299999818205837,0.012299999594688416,4.0,4.0,07-31,-0.05650222156610754
06-02,0.0,-0.4300000071525574,-0.13599999248981476,-0.014000002294778824,0.013999998569488525,-0.06400000303983688,0.0040000006556510925,0.002299999818205837,0.012299999594688416,4.0,4.0,08-01,-0.06793333403766155
06-03,0.0,-0.3709999918937683,-0.13599999248981476,0.005999999120831493,0.013999998569488525,-0.04300000518560408,-0.000999998301267624,0.010000001639127735,0.014800000935792923,4.0,4.0,08-02,-0.05624444306724601
06-04,0.0,-0.3340000510215757,-0.13599999248981476,0.005999999120831493,0.013999998569488525,-0.043999999761581435,-0.000999998301267624,0.009250001981854439,0.01185000129044056,4.0,4.0,08-03,-0.052655560067958275
06-05,0.0,-0.3340000510215757,-0.13599999248981476,0.006999999284744259,0.013999998569488525,-0.043999999761581435,-0.000999998301267624,0.009250001981854439,0.008250001817941659,4.0,4.0,08-04,-0.0529444488800234
06-06,0.0,-0.39300006628036477,-0.13599999248981476,0.006999999284744259,0.017900001257658005,-0.043999999761581435,-0.000999998301267624,0.009700000286102291,0.008250001817941659,4.0,4.0,08-05,-0.05901667268739804
06-07,0.0,-0.3200000524520872,-0.10000000894069672,0.006999999284744259,0.017900001257658005,-0.043999999761581435,0.04659999907016754,0.004900000989437103,0.008250001817941659,5.0,3.0,08-06,-0.04215000652604631
06-08,0.0,-0.3200000524520872,-0.10000000894069672,0.006999999284744259,0.017900001257658005,-0.02509999275207521,0.04699999839067459,0.008650001138448715,0.01810000091791153,5.0,3.0,08-07,-0.03849445035060244
06-09,0.0,-0.4360000491142271,-0.10000000894069672,0.006999999284744259,0.023899998515844345,-0.04349999874830246,0.04500000178813934,-0.0031499993056058884,0.01810000091791153,4.0,4.0,08-08,-0.05429445062246585
06-10,0.0,-0.4360000491142271,-0.10000000894069672,0.006999999284744259,0.028400000184774392,-0.04349999874830246,0.031100004911422743,0.0063499994575977325,0.009700000286102288,5.0,3.0,08-09,-0.05521667251984276
06-11,0.0,-0.15299999713897705,-0.10000000894069672,0.005999999120831493,0.028400000184774392,-0.03739999979734421,0.031100004911422743,0.0063499994575977325,0.012520000338554382,5.0,3.0,08-10,-0.02289222242931525
06-12,0.0,-0.15299999713897705,-0.0670000165700913,0.005999999120831493,0.028400000184774392,-0.03669999539852142,0.031100004911422743,0.0063499994575977325,0.004999998956918716,5.0,3.0,08-11,-0.019983334052893858
06-13,0.0,-0.15299999713897705,-0.0670000165700913,0.0010000001639127766,0.02969999983906746,-0.03669999539852142,0.031100004911422743,0.0063499994575977325,0.010499998927116394,5.0,3.0,08-12,-0.01978333397871919
06-14,0.0,0.11500000953674339,-0.13700000941753387,0.0010000001639127766,0.02969999983906746,-0.02459999918937683,0.02939999848604203,0.0063499994575977325,0.010499998927116394,6.0,2.0,08-13,0.003372221978174341
06-15,0.0,-0.15700000524520863,-0.06999999284744257,0.0010000001639127766,0.02969999983906746,-0.02299999445676805,0.02939999848604203,0.002199999988079071,0.002199999988079071,5.0,3.0,08-14,-0.020611110453804316
06-16,0.0,-0.1600000262260436,-0.06999999284744257,0.0010000001639127766,0.02842000126838684,-0.026999995112419115,0.022800002247095122,0.0038000009953975677,0.002199999988079071,5.0,3.0,08-15,-0.022086667724781545
06-17,0.0,-0.1600000262260436,-0.1489999890327453,0.0010000001639127766,0.02842000126838684,-0.015790000557899475,0.007400002330541618,0.0025999993085861206,-0.00029999762773513794,4.0,4.0,08-16,-0.031741112263666243
06-18,0.0,-0.1600000262260436,-0.1489999890327453,0.0010000001639127766,0.030799999833106995,-0.015790000557899475,0.007400002330541618,0.0025999993085861206,0.0055900029838085175,5.0,3.0,08-17,-0.030822223466303596
06-19,0.0,-0.1600000262260436,-0.028999984264373724,0.0010000001639127766,0.030400000512599945,-0.015790000557899475,0.007400002330541618,0.010599998757243156,0.012000001966953278,5.0,3.0,08-18,-0.015932223035229558
06-20,0.0,0.06000000238418579,-0.12999999523162836,-0.010999999940395362,0.030400000512599945,-0.01999999582767488,0.007400002330541618,-0.008599998429417607,0.012000001966953278,4.0,4.0,08-19,-0.006644442470537286
06-21,0.0,0.3869999647140503,-0.07899999618530268,-0.010999999940395362,0.030400000512599945,-0.027800001204013824,0.013629999011754997,-0.013799998909235,0.012000001966953278,4.0,4.0,08-20,0.03460332999626796
06-22,0.0,0.3819999694824219,-0.0990000069141388,-0.010999999940395362,0.030400000512599945,-0.027800001204013824,0.013629999011754997,-0.004200000315904617,0.0009000003337860107,4.0,4.0,08-21,0.03165888455179003
06-23,0.0,0.3819999694824219,-0.0990000069141388,-0.010999999940395362,0.030400000512599945,-0.014800004661083221,0.013629999011754997,-0.004200000315904617,-0.004900000989437103,3.0,5.0,08-22,0.032458884020646415
06-24,0.0,0.3819999694824219,-0.0990000069141388,-0.05100000277161598,0.030400000512599945,-0.009600006043910966,0.013629999011754997,-0.0025000013411045074,0.001860000193119049,4.0,4.0,08-23,0.029532216903236177
06-25,0.0,0.34200000762939453,-0.0990000069141388,-0.05900000408291817,0.030400000512599945,0.014200001955032335,0.013629999011754997,-0.004600003361701972,0.012660000473260893,5.0,3.0,08-24,0.027809999469253752
06-26,0.0,0.34200000762939453,-0.0990000069141388,-0.05900000408291817,0.030400000512599945,0.0363999903202057,0.023809997364878658,0.005199998617172241,0.012460000813007355,6.0,2.0,08-25,0.03247444269557794
06-27,0.0,0.34200000762939453,-0.15800000727176666,-0.05000000074505807,0.030400000512599945,0.02139998972415924,0.01662999764084816,0.005199998617172241,0.025860000401735306,6.0,2.0,08-26,0.025943331834342744
06-28,0.0,0.35199999809265137,-0.14900000393390656,-0.04280000180006027,0.027499999850988388,0.02139998972415924,0.01622999832034111,0.005199998617172241,0.014060001820325851,6.0,2.0,08-27,0.027176664521296818
06-29,0.0,0.35199999809265137,-0.14900000393390656,-0.04280000180006027,0.018500000238418565,0.031000003218650818,0.01622999832034111,0.005199998617172241,0.01256000250577926,6.0,2.0,08-28,0.02707666613989406
06-30,0.0,0.21399998664855957,-0.14900000393390656,-0.04280000180006027,0.027499999850988388,0.031000003218650818,0.02580000087618827,0.005199998617172241,0.01256000250577926,6.0,2.0,08-29,0.013806665109263526
07-01,0.0,0.21399998664855957,-0.14900000393390656,-0.04280000180006027,0.027499999850988388,0.04100000858306882,0.029519997537136078,0.005199998617172241,0.01256000250577926,6.0,2.0,08-30,0.015331109778748615
07-02,0.0,0.24399995803833008,-0.14900000393390656,-0.04280000180006027,0.018300000578165047,0.03810000419616699,0.03369999676942825,0.005199998617172241,0.018399998545646667,6.0,2.0,08-31,0.01843332789010472
07-03,0.0,0.24399995803833008,-0.14900000393390656,-0.04280000180006027,0.018300000578165047,0.020999997854232788,0.03369999676942825,0.0026999991387128865,0.01979999989271164,6.0,2.0,09-01,0.016411105170845985
07-05,0.0,0.24399995803833008,-0.08999998867511749,-0.05000000074505807,0.011999998241662979,0.020999997854232788,0.03369999676942825,0.0026999991387128865,0.030899997800588608,6.0,2.0,09-03,0.022699995380308893
07-06,0.0,0.2799999713897705,-0.08299998939037323,-0.05000000074505807,0.011999998241662979,0.02799999713897705,0.03569999895989894,-0.0012999996542930568,0.0348999984562397,5.0,3.0,09-04,0.028477774932980537
07-07,0.0,0.6399999856948853,-0.08299998939037323,-0.05000000074505807,0.011999998241662979,0.016000002622604398,0.048899998888373375,-0.0012999996542930568,0.0348999984562397,5.0,3.0,09-05,0.06861111045711571
07-08,0.0,0.3999999761581421,-0.08299998939037323,-0.05000000074505807,0.011999998241662979,0.0429999977350235,0.04431000165641308,-0.0012999996542930568,0.0348999984562397,5.0,3.0,09-06,0.044434442495306335
07-09,0.0,0.41499996185302734,-0.09300000965595251,-0.05000000074505807,0.011999998241662979,0.03800000250339508,0.033099999651312835,-0.0012999996542930568,0.0348999984562397,5.0,3.0,09-07,0.0431888834055927
07-10,0.0,0.41499996185302734,-0.09900000691413885,-0.05000000074505807,0.026000000536441803,0.05400000512599945,0.033099999651312835,0.0006999988108873367,0.02539999783039093,6.0,2.0,09-08,0.04502221734987364
07-11,0.0,0.3879999518394469,-0.09900000691413885,-0.05000000074505807,0.026399999856948853,0.06900000572204591,0.033099999651312835,0.005100000649690628,0.02149999886751175,6.0,2.0,09-09,0.04378888321419556
07-12,0.0,0.49500000476837136,-0.13899999856948853,-0.05000000074505807,0.026399999856948853,0.046000003814697266,0.0412600003182888,0.0076000019907951355,0.013429999351501458,6.0,2.0,09-10,0.048965556754006254
07-13,0.0,0.4900000095367434,-0.13899999856948853,-0.05000000074505807,0.026399999856948853,0.0797000080347061,0.040399994701147066,0.0076000019907951355,0.02520000189542769,6.0,2.0,09-11,0.05336666852235797
07-14,0.0,0.4549999237060547,-0.13899999856948853,-0.05000000074505807,0.027119997888803482,0.09300000220537184,0.03669999912381172,0.0076000019907951355,0.02957000210881232,6.0,2.0,09-12,0.05110999196767807
07-15,0.0,0.4549999237060547,-0.13899999856948853,-0.05000000074505807,0.026399999856948853,0.08469999581575395,0.044599998742341995,0.0076000019907951355,0.02520000189542769,6.0,2.0,09-13,0.05049999141030841
07-16,0.0,0.4549999237060547,-0.1290000081062317,-0.05000000074505807,0.026399999856948853,0.08199999481439592,0.052999999374151216,0.0076000019907951355,0.02193000167608261,6.0,2.0,09-14,0.051881101396348744
07-17,0.0,0.4549999237060547,-0.1290000081062317,-0.003999996930360801,0.026399999856948853,0.08299999684095384,0.052999999374151216,-0.003699999302625663,0.02783999592065811,5.0,3.0,09-15,0.056504434595505394
07-18,0.0,0.39699995517730713,-0.1290000081062317,-0.003999996930360801,0.02629999816417694,0.08299999684095384,0.052999999374151216,-0.004550002515316006,0.019499998539686203,5.0,3.0,09-16,0.04902777117159632
07-19,0.0,0.39699995517730713,-0.1290000081062317,-0.003999996930360801,0.016300000250339508,0.086899995803833,0.0494999997317791,-0.007100000977516171,0.017499998211860657,5.0,3.0,09-17,0.047455549240112305
07-20,0.0,0.2600000500679015,-0.15000000596046448,-0.003999996930360801,0.015299998223781586,0.0690000057220459,0.025899998843669884,0.002299999818205837,0.017499998211860657,6.0,2.0,09-18,0.026222227555182234
07-21,0.0,0.25,-0.18000001460313797,-0.003999996930360801,0.015300001949071884,0.06749999523162842,0.027589999139308923,-0.0005999989807605743,0.020999997854232788,5.0,3.0,09-19,0.021865553739998076
07-22,0.0,0.25,-0.18000001460313797,-0.003999996930360801,0.015300001949071884,0.08500000089406967,0.019099999219179153,-0.00559999980032444,0.021469999104738235,5.0,3.0,09-20,0.02236333220369286
07-23,0.0,0.2799999713897705,-0.18000001460313797,-0.003999996930360801,0.015300001949071884,0.1061000004410744,0.013799998909235,-0.00559999980032444,0.03070000000298023,5.0,3.0,09-21,0.028477773484256532
07-24,0.0,0.3700000047683716,-0.18000001460313797,-0.003999996930360801,0.015300001949071884,0.10890000313520432,0.008320000022649765,-0.00559999980032444,0.029999999329447743,5.0,3.0,09-22,0.03810222198565801
07-25,0.0,0.3499999642372129,-0.18900001049041748,0.05900000035762787,0.015300001949071884,0.10890000313520432,0.008320000022649765,-0.00559999980032444,0.022700000554323196,6.0,3.0,09-23,0.04106888444059423
07-26,0.0,0.24999999999999978,-0.1850000098347664,0.05900000035762787,0.015300001949071884,0.1169000044465065,0.008320000022649765,0.0029500015079975163,0.014000002294778817,7.0,2.0,09-24,0.03127444452709619
07-27,0.0,0.3800000548362732,-0.20000001043081284,0.05900000035762787,0.015300001949071884,0.10399999469518661,-0.008380001410841945,0.0029500015079975163,0.011100001633167267,6.0,3.0,09-25,0.040441115904185504
07-28,0.0,0.3800000548362732,-0.20000001043081284,0.05900000035762787,0.015300001949071884,0.09400000423192978,-0.009999999776482586,0.0029500015079975163,0.011100001633167267,6.0,3.0,09-26,0.03915000603430801
07-29,0.0,0.3800000548362732,-0.20000001043081284,0.05900000035762787,0.015300001949071884,0.06719999760389327,-0.022099999710917473,0.0029500015079975163,-0.006400000303983688,5.0,4.0,09-27,0.03288333842323886
07-30,0.0,0.3800000548362732,-0.10000000149011612,0.05900000035762787,0.015300001949071884,0.07000000029802321,-0.018299998715519905,0.0029500015079975163,0.01394999772310257,6.0,3.0,09-28,0.046988895162940025
07-31,0.0,0.32100003957748413,-0.0989999994635582,0.05900000035762787,0.015300001949071884,0.06680000573396681,-0.013299999758601189,-0.004750000312924382,0.009899999946355827,5.0,4.0,09-29,0.03943889422549142
08-01,0.0,0.1600000262260437,-0.0989999994635582,0.05900000035762787,0.015300001949071884,0.06780000030994417,-0.013299999758601189,-0.008800001814961433,0.009899999946355827,5.0,4.0,09-30,0.021211114194658067
08-02,0.0,0.2369999885559082,-0.0989999994635582,0.05900000035762787,0.015300001949071884,0.06780000030994417,-0.06079999729990959,-0.008800001814961433,0.012149997055530555,5.0,4.0,10-01,0.02473888773885038
08-03,0.0,-0.003000020980834961,-0.030000001192092896,0.05900000035762787,0.011399999260902405,0.06780000030994417,-0.06119999662041664,-0.008800001814961433,0.012149997055530555,4.0,5.0,10-02,0.005261108486188785
08-04,0.0,0.08700001239776611,-0.030000001192092896,0.05900000035762787,0.0054000020027160645,0.07149999588727951,-0.05920000001788139,-0.008800001814961433,0.012149997055530555,5.0,4.0,10-03,0.015227778297331598
08-05,0.0,0.08700001239776611,-0.030000001192092896,0.05900000035762787,0.0009000003337860177,0.08540000766515732,-0.05920000001788139,-0.012000001966953278,0.002299997955560684,5.0,4.0,10-04,0.014822223948107826
08-06,0.0,0.203000009059906,-0.030000001192092896,0.05900000035762787,0.0009000003337860177,0.09750000387430191,-0.0551999993622303,-0.000200001522898674,0.00372999906539917,5.0,4.0,10-05,0.03097000117931101
08-07,0.0,0.203000009059906,-0.03299999237060547,0.05900000035762787,0.0009000003337860177,0.09750000387430191,-0.0413000024855137,-0.009700000286102295,-0.0040000006556510925,4.0,5.0,10-06,0.030266668647527695
08-08,0.0,0.203000009059906,-0.03299999237060547,0.06399999931454659,0.0009000003337860177,0.09140000492334366,-0.0413000024855137,-0.009700000286102295,0.0042999982833862235,5.0,4.0,10-07,0.031066668530305225
08-09,0.0,-0.06499999761581443,-0.03299999237060547,0.06399999931454659,0.0009000003337860177,0.09070000052452087,-0.03919999673962593,-0.009700000286102295,0.0042999982833862235,4.0,5.0,10-08,0.0014444457160101743
08-10,0.0,0.0899999737739563,-0.09799999743700027,0.015000000596046448,-0.00039999932050704956,0.0640000030398369,-0.03919999673962593,-0.01029999926686287,0.0042999982833862235,4.0,5.0,10-09,0.0028222203254699716
08-11,0.0,0.0899999737739563,-0.09799999743700027,0.015000000596046448,0.0008799992501735687,0.07850000262260436,-0.032600000500679016,-0.01029999926686287,0.0042999982833862235,5.0,4.0,10-10,0.005308886369069415
08-12,0.0,0.13799995183944702,-0.16500001400709158,0.015000000596046448,0.0008799992501735687,0.08899999409914017,-0.035250000655651106,-0.01029999926686287,0.012599997222423547,5.0,4.0,10-11,0.004992214341958356
08-13,0.0,0.14099997282028198,-0.16500001400709158,0.015000000596046448,-0.01949999853968621,0.07000000029802322,-0.035250000655651106,-0.011900000274181366,0.004909999668598175,4.0,5.0,10-12,-8.222667707338122e-05
08-14,0.0,0.14099997282028198,-0.16500001400709158,0.005699999630451202,-0.019200000911951065,0.07000000029802322,-0.0198500007390976,-0.010699998587369919,-0.001499999314546585,3.0,6.0,10-13,4.99954654110737e-05
08-15,0.0,-0.009999990463256725,-0.18200001120567327,0.005699999630451202,-0.019200000911951065,0.07000000029802322,-0.0198500007390976,-0.000700000673532486,-0.001499999314546585,2.0,7.0,10-14,-0.01750555593106481
08-16,0.0,-0.19699996709823597,-0.18200001120567327,0.005699999630451202,-0.018800001591444016,0.07000000029802322,-0.024229997768998146,-0.000700000673532486,9.99979674816201e-05,3.0,6.0,10-15,-0.03854777560465865
08-17,0.0,-0.19199997186660755,-0.18200001120567327,0.007400002330541611,-0.018800001591444016,0.07000000029802322,-0.024229997768998146,-0.01029999926686287,0.001499999314546585,3.0,6.0,10-16,-0.038714442195163824
08-18,0.0,-0.18199998140335083,-0.18200001120567327,0.007400002330541611,-0.018800001591444016,0.05700000375509262,-0.024229997768998146,-0.01029999926686287,0.001499999314546585,3.0,6.0,10-17,-0.03904777620401648
08-19,0.0,-0.18199998140335083,-0.16200000047683716,0.007400002330541611,-0.018800001591444016,0.04439999908208847,-0.027059998363256458,-0.01029999926686287,0.012600000947713852,3.0,6.0,10-18,-0.03730666430460082
08-20,0.0,-0.18199998140335083,-0.16200000047683716,0.006000000983476653,-0.025100000202655792,0.04360000044107437,-0.027059998363256458,-0.01029999926686287,-0.0020999982953071733,2.0,7.0,10-19,-0.039884441842635475
08-21,0.0,-0.18199998140335083,-0.16200000047683716,0.006000000983476653,-0.025100000202655792,0.044600002467632266,-0.027059998363256458,-0.011999998241662979,0.003400001674890518,3.0,6.0,10-20,-0.039351108173529305
08-22,0.0,-0.09399998188018799,-0.10300000011920929,0.004999998956918737,-0.017500001937150955,0.020799994468688965,-0.027059998363256458,-0.011999998241662979,-0.007899999618530273,2.0,7.0,10-21,-0.026184442970487803
08-23,0.0,-0.13199996948242188,-0.1120000034570694,0.004999998956918737,-0.017500001937150955,-0.0013999938964844028,-0.027059998363256458,-0.011999998241662979,-0.007899999618530273,1.0,8.0,10-22,-0.03387332955996195
08-24,0.0,-0.13199996948242188,-0.1120000034570694,-0.007000001147389405,-0.017500001937150955,-0.01000000536441803,-0.027229998260736465,-0.011999998241662979,-0.007899999618530273,0.0,9.0,10-23,-0.03618110861215326
08-25,0.0,-0.19199997186660755,-0.1120000034570694,-0.0142000000923872,-0.024500001221895218,-0.019999995827674866,-0.036800000816583626,-0.011999998241662979,0.003899998962879181,1.0,8.0,10-24,-0.045288885840111294
08-26,0.0,-0.6589999794960022,-0.1120000034570694,-0.0142000000923872,-0.024500001221895218,-0.02500000596046445,-0.036800000816583626,-0.015299998223781586,0.005399998277425773,1.0,8.0,10-25,-0.09793333233230644
08-27,0.0,-0.5209999680519104,-0.1120000034570694,-0.0142000000923872,-0.015300001949071877,-0.03230001032352445,-0.036800000816583626,-0.015299998223781586,-0.0044699981808662415,0.0,9.0,10-26,-0.08348555345502165
08-28,0.0,-0.5209999680519104,-0.11500000208616257,-0.008899999782443047,-0.015300001949071877,-0.03230001032352445,-0.04051999747753143,-0.015299998223781586,-0.005970001220703125,0.0,9.0,10-27,-0.08380999767945872
08-29,0.0,-0.48399996757507324,-0.09000000357627869,-0.010700000450015068,-0.015300001949071877,-0.02940000593662262,-0.04469999670982361,-0.007699998095631599,-0.00839000195264817,0.0,9.0,10-28,-0.07668777513835165
08-30,0.0,-0.5299999713897705,-0.09700000286102295,-0.010700000450015068,-0.015300001949071877,-0.012299999594688416,-0.03869999945163726,-0.003699999302625656,0.0018999986350536277,1.0,8.0,10-29,-0.07842221959597534
08-31,0.0,-0.8899999856948853,-0.09700000286102295,-0.010700000450015068,-0.008999999612569809,0.00499999523162839,-0.051899999380111694,-0.003699999302625656,-0.013270001858472824,1.0,8.0,10-30,-0.11895222154756387
09-01,0.0,-0.8899999856948853,-0.09700000286102295,-0.0035000015050172736,-0.008999999612569809,-0.02199999988079071,-0.0473100021481514,-0.003699999302625656,-0.02027000114321708,0.0,9.0,10-31,-0.12141999912758668
09-02,0.0,-0.8849999904632568,-0.09700000286102295,-0.0035000015050172736,-0.008999999612569809,-0.025800004601478604,-0.0473100021481514,-0.003699999302625656,-0.024270001798868172,0.0,9.0,11-01,-0.12173111136588785
09-03,0.0,-0.8849999904632568,-0.09700000286102295,-0.0035000015050172736,-0.023000001907348633,-0.025800004601478604,-0.0530100017786026,-0.003699999302625656,-0.018999997526407242,0.0,9.0,11-02,-0.12333444443841775
09-04,0.0,-0.6449999809265137,-0.09100000560283661,-0.0035000015050172736,-0.023000001907348633,-0.025800004601478604,-0.0530100017786026,-0.003699999302625656,-0.015099998563528061,0.0,9.0,11-03,-0.09556777713199456
09-05,0.0,-0.6179999709129331,-0.09100000560283661,-0.0035000015050172736,-0.02810000069439411,-0.025800004601478604,-0.04179999977350236,-0.005400000140070915,-0.010529998689889901,0.0,9.0,11-04,-0.09156999799112477
09-06,0.0,-0.7250000238418577,-0.09100000560283661,-0.0035000015050172736,-0.02810000069439411,-0.041800007224082975,-0.05416000261902809,-0.007900001481175423,-0.010529998689889901,0.0,9.0,11-05,-0.10688778240647578
09-07,0.0,-0.8150000274181368,-0.09100000560283661,-0.007000001147389405,-0.02850000001490116,-0.04550001025199893,-0.053299997001886354,-0.007900001481175423,-0.010529998689889901,0.0,9.0,11-06,-0.11763667128980163
09-08,0.0,-0.7850000262260439,-0.10100000351667404,-0.007000001147389405,-0.02921999804675579,-0.056199997663497925,-0.044600000604987144,-0.007900001481175423,-0.010529998689889901,0.0,9.0,11-07,-0.1157166697084904
09-09,0.0,-0.7850000262260439,-0.10100000351667404,-0.007000001147389405,-0.02850000001490116,-0.04349999129772186,-0.044600000604987144,-0.007900001481175423,-0.022300001233816133,0.0,9.0,11-08,-0.1155333361691899
09-10,0.0,-0.7499999403953552,-0.10100000351667404,-0.007000001147389405,-0.02850000001490116,-0.06689999997615814,-0.044600000604987144,-0.007900001481175423,-0.012129999697208405,0.0,9.0,11-09,-0.11311443853709433
09-11,0.0,-0.7499999403953552,-0.08300000429153442,-0.007000001147389405,-0.02850000001490116,-0.055299997329711914,-0.05250000022351742,-0.007900001481175423,-0.011939998716115952,0.0,9.0,11-10,-0.11068221595552233
09-12,0.0,-0.6919999718666077,-0.08300000429153442,-0.007000001147389405,-0.02850000001490116,-0.05259999632835388,-0.06090000085532664,-0.0028999987989664112,-0.0025999993085861206,0.0,9.0,11-11,-0.10327777473462953
09-13,0.0,-0.6749999821186066,-0.08300000429153442,-0.007000001147389405,-0.02850000001490116,-0.053599998354911804,-0.05740000121295452,-0.010899998247623447,-0.0025999993085861206,0.0,9.0,11-12,-0.10199999829961194
09-14,0.0,-0.6600000262260436,-0.08300000429153442,-0.004000000655651086,-0.02839999832212925,-0.05460000038146973,-0.03380000032484531,-0.010899998247623447,-0.0025999993085861206,0.0,9.0,11-13,-0.097477780861987
09-15,0.0,-0.6600000262260436,-0.07100000232458115,-0.004000000655651086,-0.02850000001490116,-0.0690000057220459,-0.035490000620484345,-0.006989998742938042,-0.0005999989807605743,0.0,9.0,11-14,-0.09728667036526732
09-16,0.0,-0.6600000262260436,-0.05000000447034836,-0.004000000655651086,-0.03240000084042549,-0.0690000057220459,-0.035490000620484345,-0.006989998742938042,-0.00629999861121177,0.0,9.0,11-15,-0.09602000398768318
09-17,0.0,-0.6499999761581421,-0.01999999582767488,-0.004000000655651086,-0.03240000084042549,-0.08139999955892564,-0.035490000620484345,-0.0040899999439716304,-0.005599997937679284,0.0,9.0,11-16,-0.09255333017143938
09-18,0.0,-0.6499999761581421,-0.01999999582767488,-0.004000000655651086,-0.031000001356005672,-0.0690000057220459,-0.027000000700354576,0.0009100008755922352,-0.0005999989807605743,1.0,8.0,11-17,-0.08896555316944917
09-19,0.0,-0.6999999880790708,-0.010999999940395355,-0.05949999764561654,-0.031000001356005672,-0.09010000526905063,-0.021700000390410423,0.0026000011712312768,-0.0005999989807605743,1.0,8.0,11-18,-0.10125555449889763
