,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-01,0.0,0.0,-41.66667313418449,-58.88888390650487,0.7092186401897926,87.33333283662795,-42.857135254509835,-9.803921568627452,-36.90476705237836,7.163317267617929,3.0,6.0,-9.491551217176935
06-02,0.0,0.0,-41.66667313418449,-58.88888390650487,0.7092186401897926,87.33333283662795,-42.857135254509835,10.614524442066672,-64.28570953406863,6.590252313175883,4.0,5.0,-10.245107359720754
06-03,0.0,0.0,-41.66667313418449,-58.88888390650487,0.7092186401897926,87.33333283662795,-42.857135254509835,20.26577781155155,-64.28570953406863,6.590252313175883,4.0,5.0,-9.279982022772266
06-04,0.0,0.0,-41.66667313418449,-58.88888390650487,0.7092186401897926,87.33333283662795,-42.857135254509835,20.398009274057674,-64.28570953406863,4.398824993180315,4.0,5.0,-9.48590160852121
06-05,0.0,0.0,-41.66667313418449,-58.88888390650487,0.7092186401897926,87.33333283662795,-43.3691766801093,20.398009274057674,-64.28570953406863,14.210522239640678,4.0,5.0,-8.55593602643512
06-06,0.0,0.0,-41.66667313418449,-58.88888390650487,0.7092186401897926,87.33333283662795,-43.3691766801093,20.398009274057674,-17.857138580661765,47.499999534338706,4.0,5.0,-0.5841312016246313
06-07,0.0,0.0,-41.66667313418449,-58.88888390650487,0.7092186401897926,87.33333283662795,-29.03225634163929,0.6379633559789777,-17.857138580661765,47.499999534338706,4.0,5.0,-1.1264437595855008
06-08,0.0,0.0,-41.66667313418449,-58.88888390650487,0.7092186401897926,87.33333283662795,-29.03225634163929,11.242601495979672,-20.285708469700005,48.7804899101878,4.0,5.0,-0.18078789690434646
06-09,0.0,0.0,-41.66667313418449,-58.88888390650487,0.7092186401897926,87.33333283662795,-29.03225634163929,7.692306369719383,-20.285708469700005,21.951217960914292,4.0,5.0,-3.218744604457725
06-10,0.0,0.0,-41.66667313418449,-58.88888390650487,0.7092186401897926,87.33333283662795,-29.03225634163929,9.909915100301472,-20.285708469700005,21.951217960914292,4.0,5.0,-2.9969837313995162
06-11,0.0,0.0,-41.66667313418449,-58.88888390650487,-3.5460998060735562,87.33333283662795,-29.03225634163929,0.4975146815358674,-20.285708469700005,77.07509898155274,3.0,6.0,1.1486324841614333
06-12,0.0,0.0,-41.66667313418449,-58.88888390650487,-3.5460998060735562,87.33333283662795,-29.03225634163929,0.4975146815358674,-20.285708469700005,43.41085330081646,3.0,6.0,-2.2177920839121947
06-13,0.0,0.0,-41.66667313418449,-58.88888390650487,-3.5460998060735562,87.33333283662795,-29.03225634163929,0.4975146815358674,-19.999992017235307,46.89922656911605,3.0,6.0,-1.8403831118357659
06-14,0.0,0.0,-41.66667313418449,-58.88888390650487,-3.5460998060735562,87.33333283662795,-29.03225634163929,-7.285968677570176,-19.999992017235307,43.944353094723205,2.0,7.0,-2.914218795185655
06-15,0.0,0.0,-41.66667313418449,-58.88888390650487,-3.5460998060735562,35.99999552965157,-29.03225634163929,-0.8561597195213689,-19.999992017235307,44.08163114805011,2.0,7.0,-7.39084382474572
06-16,0.0,0.0,-41.66667313418449,-58.88888390650487,-3.5460998060735562,35.99999552965157,-29.03225634163929,-0.8561597195213689,-19.999992017235307,44.08163114805011,2.0,7.0,-7.39084382474572
06-17,0.0,0.0,-41.66667313418449,0.0,-3.5460998060735562,35.99999552965157,-61.290333779344465,-0.8561597195213689,-19.999992017235307,44.08163114805011,2.0,7.0,-4.727763177865752
06-18,0.0,0.0,-41.66667313418449,0.0,-4.255318446263361,35.99999552965157,-61.290333779344465,-0.8561597195213689,-19.999992017235307,70.40816334288401,2.0,7.0,-2.166031822401341
06-19,0.0,0.0,-41.66667313418449,0.0,-4.255318446263361,35.99999552965157,-61.290333779344465,11.815070470179464,-19.999992017235307,68.75000050179018,3.0,6.0,-1.0647250875406413
06-20,0.0,0.0,-41.66667313418449,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,11.815070470179464,-19.999992017235307,65.39379695621565,3.0,6.0,-0.5042875871363364
06-21,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,0.9615403903129711,-42.85713525450981,59.3153786333077,3.0,6.0,-7.316530741574415
06-22,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,11.965810877261934,-42.85713525450981,59.3153786333077,3.0,6.0,-6.216103692879519
06-23,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,9.717869400196728,-42.85713525450981,59.3153786333077,3.0,6.0,-6.4408978405860395
06-24,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,11.65644459213555,-41.843965822443685,59.3153786333077,3.0,6.0,-6.145723378185546
06-25,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,11.65644459213555,-41.843965822443685,28.17059926581265,3.0,6.0,-9.26020131493505
06-26,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,6.595095004042949,-41.843965822443685,41.55251302724658,3.0,6.0,-8.42814489760092
06-27,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,21.165647887394744,-41.843965822443685,41.55251302724658,3.0,6.0,-6.9710896092657375
06-28,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,31.28834706357995,-41.843965822443685,48.387099560408245,3.0,6.0,-5.275361038331051
06-29,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,12.328771517378527,29.078017088778157,32.631578482997035,4.0,5.0,-1.6546724095701315
06-30,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,12.328771517378527,50.98039502136883,32.631578482997035,4.0,5.0,0.535565383688936
07-01,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,24.45194416487317,57.0815451673071,32.631578482997035,4.0,5.0,2.357997663032227
07-02,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,26.315793343445538,44.206006319243635,42.10526160999012,4.0,5.0,2.2041970087824274
07-03,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,1.315793343445547,37.768240892304554,-3.5460998060735562,3.0,6.0,-5.504715675517847
07-05,0.0,0.0,-70.00001303851634,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,12.664473402040441,37.768240892304554,23.997914341592246,4.0,5.0,-1.6154462548917787
07-06,0.0,0.0,-20.000003725290384,0.0,-4.255318446263361,35.99999552965157,-52.32975522972689,-8.388152694745061,37.768240892304554,23.997914341592246,3.0,6.0,1.2792920667522676
07-07,0.0,0.0,-20.000003725290384,0.0,-4.255318446263361,35.99999552965157,-87.2246670009034,3.2380933864315993,48.21428880285538,23.997914341592246,4.0,5.0,-0.00296971119263425
07-08,0.0,0.0,-20.000003725290384,0.0,-4.255318446263361,35.99999552965157,-87.2246670009034,2.1194605147934804,48.21428880285538,30.50494556053403,4.0,5.0,0.5358701235377314
07-09,0.0,0.0,-20.000003725290384,0.0,-4.255318446263361,35.99999552965157,-87.2246670009034,-1.1952170834984621,48.21428880285538,30.50494556053403,3.0,6.0,0.20440236370853776
07-10,0.0,0.0,-20.000003725290384,0.0,-4.255318446263361,35.99999552965157,-87.2246670009034,0.1992065576982297,48.21428880285538,42.70386291826776,4.0,5.0,1.5637364636015803
07-11,0.0,0.0,-20.000003725290384,0.0,-4.255318446263361,35.99999552965157,-87.2246670009034,-13.545815875673261,31.42857028817651,32.53275245917958,3.0,6.0,-2.5064486771122736
07-12,0.0,0.0,-20.000003725290384,0.0,-4.255318446263361,35.99999552965157,-87.2246670009034,0.39840569449948277,28.571432372745086,32.53275245917958,4.0,5.0,-1.3977403116381417
07-13,0.0,0.0,-20.000003725290384,0.0,-4.255318446263361,35.99999552965157,-23.3480184163906,-18.533607391279393,28.571432372745086,26.252986678042266,3.0,6.0,2.4687466601215187
07-14,0.0,0.0,-20.000003725290384,0.0,-4.255318446263361,43.52941215141423,-23.3480184163906,-35.84520576765979,28.571432372745086,26.252986678042266,3.0,6.0,1.4905284846597442
07-15,0.0,0.0,-20.000003725290384,0.0,0.0,43.52941215141423,-23.3480184163906,-35.84520576765979,28.571432372745086,23.86635152549302,3.0,6.0,1.6773968140311557
07-16,0.0,0.0,-20.000003725290384,0.0,0.0,28.888887355847693,56.04395328053051,-35.84520576765979,28.571432372745086,35.94377684284799,4.0,5.0,9.36028403590211
07-17,0.0,0.0,-20.000003725290384,20.588237549916148,0.0,28.888887355847693,56.04395328053051,-2.2403258346755632,28.571432372745086,13.783785362066064,5.0,4.0,12.563596636113955
07-18,0.0,0.0,-20.000003725290384,20.588237549916148,0.0,37.66233436367449,56.04395328053051,-2.2403258346755632,28.571432372745086,11.878457985107934,5.0,4.0,13.25040859920082
07-19,0.0,0.0,-20.000003725290384,20.588237549916148,0.0,37.66233436367449,56.04395328053051,-20.162932512080083,-51.05739715441854,29.424781404999838,4.0,5.0,5.249897320733197
07-20,0.0,0.0,-20.000003725290384,20.588237549916148,0.0,37.66233436367449,56.04395328053051,-62.93278521744124,-51.05739715441854,29.424781404999838,4.0,5.0,0.9729120501970818
07-21,0.0,0.0,-20.000003725290384,20.588237549916148,0.0,2.5974042467342136,36.21867945337861,-49.28716077571314,-51.05739715441854,18.141594488482625,4.0,5.0,-4.279864591691046
07-22,0.0,0.0,-20.000003725290384,20.588237549916148,0.0,2.5974042467342136,36.21867945337861,-49.28716077571314,-51.05739715441854,18.141594488482625,4.0,5.0,-4.279864591691046
07-23,0.0,0.0,-20.000003725290384,20.588237549916148,0.0,2.5974042467342136,47.06994306291811,-74.52380367400545,-51.05739715441854,26.1946910823724,4.0,5.0,-4.91309286117735
07-24,0.0,0.0,-20.000003725290384,20.588237549916148,0.0,2.5974042467342136,47.06994306291811,-50.95238378225001,-2.7190341166796665,21.505881532088296,4.0,5.0,1.8090044767436702
07-25,0.0,0.0,-20.000003725290384,20.588237549916148,0.0,2.5974042467342136,47.06994306291811,-65.95238954758031,-86.76470114920413,11.886304138479952,4.0,5.0,-9.057520542402639
07-26,0.0,0.0,-20.000003725290384,20.588237549916148,-151.78572794669643,2.5974042467342136,47.06994306291811,-38.86139079477043,-86.76470114920413,26.508620153258768,4.0,6.0,-20.064761860313414
07-27,0.0,0.0,-20.000003725290384,20.588237549916148,-151.78572794669643,2.5974042467342136,23.287667737577074,-12.199997720122372,0.9434033754511505,27.44680641948387,5.0,5.0,-10.912221006294672
07-28,0.0,0.0,-20.000003725290384,20.588237549916148,-151.78572794669643,2.5974042467342136,23.287667737577074,-34.250003119930696,-19.999992017235307,27.44680641948387,4.0,6.0,-15.211561085544151
07-29,0.0,0.0,-20.000003725290384,20.588237549916148,-151.78572794669643,2.5974042467342136,23.287667737577074,-32.26600406662213,-11.999998509883861,25.744681593086366,4.0,6.0,-14.383374312117898
07-30,0.0,0.0,-20.000003725290384,20.588237549916148,-151.78572794669643,2.5974042467342136,37.078650838843274,-9.815949331177084,6.666661699612803,27.44680641948387,5.0,5.0,-8.72239202485736
07-31,0.0,0.0,-20.000003725290384,20.588237549916148,-151.78572794669643,2.5974042467342136,37.078650838843274,-23.108379130025135,6.666661699612803,19.14893600157128,5.0,5.0,-10.881422046533421
08-01,0.0,0.0,-20.000003725290384,20.588237549916148,-151.78572794669643,2.5974042467342136,37.078650838843274,-23.312881566090674,6.666661699612803,14.89361600942768,5.0,5.0,-11.327404289354336
08-02,0.0,0.0,-20.000003725290384,20.588237549916148,-151.78572794669643,2.5974042467342136,37.30337374003568,-21.74757924849826,6.666661699612803,14.89361600942768,5.0,5.0,-11.148401767475853
08-03,0.0,0.0,-20.000003725290384,20.588237549916148,-151.78572794669643,2.5974042467342136,47.654786508718075,-55.83217472624956,6.666661699612803,14.89361600942768,5.0,5.0,-13.521720038382743
08-04,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,2.5974042467342136,63.953488931748446,-49.83863086563621,6.666661699612803,14.89361600942768,5.0,5.0,-12.060996952629743
08-05,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,2.5974042467342136,67.2535208804278,-33.47021798761352,6.666661699612803,12.765952050280957,5.0,5.0,-10.306918865874211
08-06,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,2.5974042467342136,55.71428774165456,-64.9746127139997,6.666661699612803,-7.65957757108845,4.0,6.0,-16.653834614527092
08-07,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,2.5974042467342136,57.27412248023771,-69.03553841837973,6.666661699612803,-43.33334437123101,4.0,6.0,-20.471320391121036
08-08,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,2.5974042467342136,57.27412248023771,-53.04568482323351,6.666661699612803,-43.33334437123101,4.0,6.0,-18.87233503160641
08-09,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,2.5974042467342136,57.27412248023771,-24.772731890855766,6.666661699612803,-4.453441112362609,4.0,6.0,-12.1570494124818
08-10,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,2.5974042467342136,57.7272737535235,-32.727276575713155,26.2381437926713,-21.126769185027147,4.0,6.0,-12.617373351599564
08-11,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,-102.70269811071778,59.565217579094664,-49.74359018445251,25.925921910817735,-14.741787527272887,3.0,7.0,-24.057944588071514
08-12,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,-102.70269811071778,59.565217579094664,-49.74359018445251,25.925921910817735,-15.023475451123053,3.0,7.0,-24.08611338045653
08-13,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,-102.70269811071778,58.35821122906999,-45.63591075728184,25.925921910817735,-13.741876977385118,3.0,7.0,-23.667886225368136
08-14,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,-102.70269811071778,52.7118660976612,-45.63591075728184,25.925921910817735,22.66666592160858,4.0,6.0,-20.591666448609647
08-15,0.0,0.0,-20.000003725290384,12.903222123802454,-151.78572794669643,-102.70269811071778,52.7118660976612,-45.63591075728184,25.925921910817735,30.166662661979498,4.0,6.0,-19.841666774572552
08-16,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,-102.70269811071778,52.7118660976612,-31.313134733967235,25.925921910817735,47.02907384288523,4.0,6.0,-14.72314768162148
08-17,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,-102.70269811071778,49.2727285042282,-47.72727187206377,-16.66666925367381,46.88133495367095,3.0,7.0,-20.982508160145017
08-18,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,-102.70269811071778,49.2727285042282,-61.111111111111114,-16.66666925367381,54.81744093327213,3.0,7.0,-21.52728148608963
08-19,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,-102.70269811071778,48.33333620778564,-61.111111111111114,33.174224619526946,54.81744093327213,4.0,6.0,-16.63713132841381
08-20,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,46.34615654643817,-61.111111111111114,33.174224619526946,50.77348136799237,5.0,5.0,-5.898546987367336
08-21,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,49.2727285042282,-64.64646806730053,32.696898478107826,39.502765359000655,5.0,5.0,-7.134229702248359
08-22,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,49.2727285042282,-64.64646806730053,32.696898478107826,40.76278164005274,5.0,5.0,-7.008228074143152
08-23,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,49.2727285042282,-64.64646806730053,31.884057449374748,35.68281728670415,5.0,5.0,-7.597508612351318
08-24,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,51.22377740791173,-29.040406606031,31.884057449374748,39.999998979372506,5.0,5.0,-3.410079406589176
08-25,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,46.958176534141465,-29.040406606031,21.666661837586442,32.054791570515064,5.0,5.0,-5.652899796030778
08-26,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,44.20000248849388,-29.040406606031,21.666661837586442,47.94520638822996,5.0,5.0,-4.339675718824045
08-27,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,44.20000248849388,-29.040406606031,-13.333342301625178,47.94520638822996,4.0,6.0,-7.8396761327452085
08-28,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,41.87500223129364,-49.74747987872861,-29.44444743387504,57.784429267665914,4.0,6.0,-10.770071711016383
08-29,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,41.87500223129364,-53.53535695618946,-29.44444743387504,48.20359024304064,4.0,6.0,-12.106943321224996
08-30,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,41.87500223129364,-55.897435309618906,-29.44444743387504,48.20359024304064,4.0,6.0,-12.34315115656794
08-31,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,52.708332589568776,-28.992625664248074,-55.55556705336562,42.33333066354189,4.0,6.0,-11.767475076102277
09-01,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,52.708332589568776,-27.51842668633227,-55.55556705336562,35.96666659836967,4.0,6.0,-12.25672158482792
09-02,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,52.708332589568776,-35.156241966130516,-55.55556705336562,35.96666659836967,4.0,6.0,-13.020503112807745
09-03,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,52.708332589568776,-35.156241966130516,-55.55556705336562,25.55910892962775,4.0,6.0,-14.061258879681938
09-04,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,52.708332589568776,-35.156241966130516,-55.55556705336562,29.32098882539415,4.0,6.0,-13.685070890105298
09-05,0.0,0.0,0.0,12.903222123802454,-151.78572794669643,10.714284526374234,52.708332589568776,-30.7291615128636,-55.55556705336562,29.32098882539415,4.0,6.0,-13.242362844778606
09-06,0.0,0.0,0.0,-22.72727657571314,-151.78572794669643,10.714284526374234,52.708332589568776,-30.7291615128636,-55.55556705336562,39.73683960281738,3.0,7.0,-15.763827636987841
09-07,0.0,0.0,61.977187200440795,-22.72727657571314,-151.78572794669643,10.714284526374234,52.708332589568776,-27.86457833111271,-55.55556705336562,39.73683960281738,4.0,6.0,-9.279650598768672
09-08,0.0,0.0,61.977187200440795,-22.72727657571314,-151.78572794669643,-1.1904852977976106,49.55555632820831,-27.86457833111271,-55.55556705336562,39.73683960281738,3.0,7.0,-10.785405207321901
09-09,0.0,0.0,61.977187200440795,-22.72727657571314,-151.78572794669643,-86.81318928741646,49.55555632820831,-27.86457833111271,-55.55556705336562,44.86841735055973,3.0,7.0,-18.83451783150955
09-10,0.0,0.0,61.977187200440795,-22.72727657571314,-151.78572794669643,-48.35164610234866,33.43108305769643,-27.86457833111271,-55.55556705336562,34.47368067614413,3.0,7.0,-17.640284507495522
09-11,0.0,0.0,61.977187200440795,-54.54546378171153,-151.78572794669643,-48.35164610234866,35.51136171214342,-27.86457833111271,-55.55556705336562,51.315787280819336,3.0,7.0,-18.929864702183142
09-12,0.0,0.0,61.977187200440795,-54.54546378171153,-151.78572794669643,-48.35164610234866,-80.96590428035859,-27.86457833111271,-55.55556705336562,43.26018490285809,2.0,8.0,-31.38315153922947
09-13,0.0,0.0,61.977187200440795,-54.54546378171153,-151.78572794669643,-48.35164610234866,-80.96590428035859,-27.86457833111271,8.055547392110395,43.26018490285809,3.0,7.0,-25.02204009468187
09-14,0.0,0.0,74.35897546113122,-54.54546378171153,-151.78572794669643,-69.23076135822032,-80.96590428035859,-27.86457833111271,8.055547392110395,43.26018490285809,3.0,7.0,-25.87177279419999
09-15,0.0,0.0,74.35897546113122,-54.54546378171153,-151.78572794669643,-69.23076135822032,0.22726810914420154,-8.869181102717306,8.055547392110395,29.153602361577125,4.0,6.0,-17.263574086538263
09-16,0.0,0.0,74.35897546113122,-54.54546378171153,-151.78572794669643,-69.23076135822032,-8.395065839216874,-18.313258506162125,8.055547392110395,29.153602361577125,3.0,7.0,-19.070215221718854
09-17,0.0,0.0,74.35897546113122,-54.54546378171153,-151.78572794669643,-69.23076135822032,-8.395065839216874,-21.23456855987452,8.055547392110395,33.38557887566536,3.0,7.0,-18.93914857568127
09-18,0.0,0.0,74.35897546113122,-54.54546378171153,-151.78572794669643,-69.23076135822032,-9.750006938353371,-21.23456855987452,8.055547392110395,39.341693320787996,3.0,7.0,-18.47903124108266
09-19,0.0,0.0,74.35897546113122,-54.54546378171153,-151.78572794669643,-69.23076135822032,-32.250006472692036,-3.703702000324531,24.444440190254724,39.341693320787996,3.0,7.0,-17.337055258747093
09-20,0.0,0.0,74.35897546113122,-54.54546378171153,-151.78572794669643,-69.23076135822032,-32.250006472692036,0.24691775920385856,24.444440190254724,39.341693320787996,4.0,6.0,-16.94199328279425
09-21,0.0,0.0,74.35897546113122,-54.54546378171153,-151.78572794669643,-69.23076135822032,8.749999301508053,-23.456791599718755,5.77777028120562,39.341693320787996,4.0,6.0,-17.079030632171413
09-22,0.0,0.0,74.35897546113122,-54.54546378171153,0.0,-69.23076135822032,8.749999301508053,1.234570399524046,5.77777028120562,27.272727803546644,5.0,5.0,-0.6382181893016267
09-23,0.0,0.0,64.28571618637254,-54.54546378171153,0.0,-87.80487610967937,-21.26246007534491,1.234570399524046,5.77777028120562,26.332290524531388,4.0,6.0,-6.598245257510223
09-24,0.0,0.0,64.28571618637254,-54.54546378171153,0.0,-87.80487610967937,-21.26246007534491,-28.205128817437608,22.222216473317182,26.332290524531388,3.0,7.0,-7.897770559995233
09-25,0.0,0.0,64.28571618637254,-54.54546378171153,0.0,-87.80487610967937,-21.26246007534491,-30.128214465923502,16.66666494199517,26.332290524531388,3.0,6.0,-8.64563427797602
09-26,0.0,0.0,64.28571618637254,-54.54546378171153,0.0,-54.000002607703266,-47.840538263621085,-56.730775889633975,16.66666494199517,26.332290524531388,3.0,6.0,-10.583210888977074
09-27,0.0,0.0,64.28571618637254,-54.54546378171153,0.0,-54.000002607703266,-47.840538263621085,-65.06410723296177,16.66666494199517,26.332290524531388,3.0,6.0,-11.416544023309855
09-28,0.0,0.0,66.88741889321629,-54.54546378171153,0.0,-54.000002607703266,-77.07641932017283,-39.03846433977705,16.66666494199517,26.332290524531388,3.0,6.0,-11.477397568962182
09-29,0.0,0.0,66.88741889321629,-54.54546378171153,0.0,-54.000002607703266,-157.14286067896572,-39.03846433977705,16.66666494199517,26.332290524531388,3.0,6.0,-19.484041704841466
09-30,0.0,0.0,66.88741889321629,-54.54546378171153,0.0,-54.000002607703266,-166.2499774445325,-39.03846433977705,16.66666494199517,26.332290524531388,3.0,6.0,-20.394753381398147
10-01,0.0,0.0,66.88741889321629,-40.90908936971475,0.0,-54.000002607703266,-166.2499774445325,-55.483874499639406,16.66666494199517,26.332290524531388,3.0,6.0,-20.675656956184707
10-02,0.0,0.0,66.88741889321629,-40.90908936971475,0.0,-54.000002607703266,-166.2499774445325,-74.55198041912587,16.66666494199517,43.57366983487621,3.0,6.0,-20.85832961709887
10-03,0.0,0.0,66.88741889321629,-40.90908936971475,0.0,-54.000002607703266,-96.87499381543635,-41.21864263502743,16.66666494199517,43.57366983487621,3.0,6.0,-10.587497475779411
10-04,0.0,0.0,66.88741889321629,-40.90908936971475,0.0,-54.000002607703266,-104.06249872670752,-57.70609701857929,16.66666494199517,43.57366983487621,3.0,6.0,-12.954993405261712
10-05,0.0,0.0,67.10526444781519,-40.90908936971475,0.0,-54.000002607703266,-106.24998908606413,-57.70609701857929,-5.444449917402032,43.57366983487621,2.0,7.0,-15.363069371677204
10-06,0.0,0.0,67.10526444781519,-40.90908936971475,0.0,25.999998323619337,-55.40540472511133,-39.78495327163948,-5.444449917402032,22.5705297304443,3.0,6.0,-2.5868104781988763
10-07,0.0,0.0,71.42857218883475,-40.90908936971475,0.0,25.999998323619337,-60.46510680970049,-39.78495327163948,-5.444449917402032,33.22884224866932,3.0,6.0,-1.5946186607333346
10-08,0.0,0.0,71.42857218883475,-40.90908936971475,0.0,25.999998323619337,-49.99999595077143,-39.78495327163948,-5.00000206960583,32.47649125765451,3.0,6.0,-0.5788978891622897
10-09,0.0,0.0,71.42857218883475,-40.90908936971475,-459.9999534338737,25.999998323619337,-56.81817873942949,-39.78495327163948,-5.00000206960583,5.956114445122689,3.0,6.0,-49.91274919266865
10-10,0.0,0.0,71.42857218883475,-40.90908936971475,-459.9999534338737,25.999998323619337,-52.27273189085576,-43.72760569710396,-5.00000206960583,5.956114445122689,3.0,6.0,-49.85246975035773
10-11,0.0,0.0,71.42857218883475,-40.90908936971475,-459.9999534338737,25.999998323619337,-34.09091063028527,0.9999983236193283,-5.00000206960583,5.956114445122689,4.0,5.0,-43.56152722222835
10-12,0.0,0.0,71.42857218883475,-40.90908936971475,-459.9999534338737,25.999998323619337,-25.0,-4.210529102017764,33.33332988399032,5.956114445122689,4.0,5.0,-39.34015570640391
10-13,0.0,0.0,71.42857218883475,-40.90908936971475,-459.9999534338737,25.999998323619337,-25.0,-4.210529102017764,33.33332988399032,-23.981188568473673,3.0,6.0,-42.33388600776355
10-14,0.0,0.0,56.521740186755274,-40.90908936971475,-459.9999534338737,25.999998323619337,-22.72727657571314,-4.210529102017764,19.99999751647307,-23.636359814464193,3.0,6.0,-44.896147226893596
10-15,0.0,0.0,56.521740186755274,-40.90908936971475,-459.9999534338737,-67.99999776482576,-22.72727657571314,-2.3255822907975126,19.99999751647307,-13.479630194283818,2.0,7.0,-53.09197919259803
10-16,0.0,0.0,56.521740186755274,-40.90908936971475,-459.9999534338737,-67.99999776482576,-22.72727657571314,-2.3255822907975126,-39.666674676041005,-13.479630194283818,1.0,8.0,-59.05864641184944
10-17,0.0,0.0,56.521740186755274,-40.90908936971475,-459.9999534338737,-67.99999776482576,-18.181821260570512,-2.3255822907975126,-39.666674676041005,-15.89341979432429,1.0,8.0,-58.84547984033922
10-18,0.0,0.0,56.521740186755274,-138.4615296442835,-459.9999534338737,-67.99999776482576,-25.0,-2.3255822907975126,-38.000004594524825,-15.89341979432429,1.0,8.0,-69.11587473358745
10-19,0.0,0.0,56.521740186755274,-138.4615296442835,-459.9999534338737,-67.99999776482576,-30.0,-13.793101233477856,-38.000004594524825,-15.89341979432429,1.0,8.0,-70.76262662785547
10-20,0.0,0.0,56.521740186755274,-138.4615296442835,-459.9999534338737,-17.482513930110947,-19.54545531514263,-13.793101233477856,-22.703028327664796,-6.739809258128869,1.0,8.0,-62.220365095592705
10-21,0.0,0.0,56.521740186755274,-138.4615296442835,-459.9999534338737,-17.482513930110947,-13.636365945427883,-13.793101233477856,-22.703028327664796,-14.42006163428603,1.0,8.0,-62.39748139623695
10-22,0.0,0.0,56.521740186755274,-138.4615296442835,-459.9999534338737,-17.482513930110947,-13.636365945427883,-68.51064315474714,-6.698279741707309,-14.42006163428603,1.0,8.0,-66.26876072976813
10-23,0.0,0.0,56.521740186755274,-138.4615296442835,-459.9999534338737,-17.482513930110947,-13.636365945427883,-68.51064315474714,-6.698279741707309,-4.702192234089324,1.0,8.0,-65.29697378974846
10-24,0.0,0.0,56.521740186755274,-138.4615296442835,-459.9999534338737,-17.482513930110947,-13.636365945427883,-68.51064315474714,-6.698279741707309,-4.702192234089324,1.0,8.0,-65.29697378974846
10-25,0.0,0.0,56.521740186755274,-138.4615296442835,-459.9999534338737,-17.482513930110947,-9.090910630285256,-65.95745591515089,-12.499989813659873,-4.702192234089324,1.0,8.0,-65.16728054146984
