,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-06,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,13.664600688280332,-21.428572615323986,-3.2326541972130327,2.0,8.0,-0.6234718478982966
06-07,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,13.664600688280332,-21.428572615323986,-3.4437687571799644,2.0,8.0,-0.6445833038949897
06-08,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,13.664600688280332,-21.428572615323986,-3.4437687571799644,2.0,8.0,-0.6445833038949897
06-09,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,13.664600688280332,-27.422304525306846,-3.4437687571799644,2.0,8.0,-1.2439564948932755
06-10,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,13.664600688280332,-27.422304525306846,-3.4437687571799644,2.0,8.0,-1.2439564948932755
06-11,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,13.664600688280332,-27.422304525306846,-0.7649436918955635,2.0,8.0,-0.9760739883648355
06-12,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,13.664600688280332,-27.422304525306846,-0.7649436918955635,2.0,8.0,-0.9760739883648355
06-13,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,13.664600688280332,-27.422304525306846,-0.7649436918955635,2.0,8.0,-0.9760739883648355
06-14,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,13.664600688280332,-26.727268912575465,-0.7649436918955635,2.0,8.0,-0.9065704270916974
06-15,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,8.07453515486305,-26.727268912575465,-0.7649436918955635,2.0,8.0,-1.465576980433426
06-16,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,11.801245510474594,-26.727268912575465,3.386455715933476,3.0,7.0,-0.6777660040893675
06-17,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,11.801245510474594,-26.727268912575465,3.386455715933476,3.0,7.0,-0.6777660040893675
06-18,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,11.801245510474594,-26.727268912575465,3.386455715933476,3.0,7.0,-0.6777660040893675
06-19,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,11.801245510474594,-26.727268912575465,3.386455715933476,3.0,7.0,-0.6777660040893675
06-20,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,11.801245510474594,-26.727268912575465,6.730767643663246,3.0,7.0,-0.34333481131639043
06-21,0.0,0.0,0.0,0.0,0.0,0.0,4.761907645273721,6.459626939201881,-20.90909264304423,6.730767643663246,3.0,7.0,-0.29567904149053803
06-22,0.0,0.0,0.0,0.0,0.0,0.0,6.976741435228153,6.459626939201881,-20.90909264304423,6.730767643663246,3.0,7.0,-0.07419566249509488
06-23,0.0,0.0,0.0,0.0,0.0,0.0,5.58139019105276,6.335406419851,-20.90909264304423,6.730767643663246,3.0,7.0,-0.2261528388477223
06-24,0.0,0.0,0.0,0.0,0.0,0.0,5.58139019105276,6.335406419851,-20.90909264304423,6.730767643663246,3.0,7.0,-0.2261528388477223
06-25,0.0,0.0,0.0,0.0,0.0,0.0,5.58139019105276,6.335406419851,-20.90909264304423,6.730767643663246,3.0,7.0,-0.2261528388477223
06-26,0.0,0.0,0.0,0.0,0.0,0.0,5.58139019105276,6.335406419851,-20.90909264304423,6.730767643663246,3.0,7.0,-0.2261528388477223
06-27,0.0,0.0,0.0,0.0,0.0,0.0,2.3255755498598223,6.335406419851,-17.454546148126777,6.730767643663246,3.0,7.0,-0.20627965347527094
06-28,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.3255755498598223,6.335406419851,-17.454546148126777,6.730767643663246,3.0,7.0,-0.6320860066443739
06-29,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.3255755498598223,6.335406419851,-19.99999826604668,6.730767643663246,3.0,7.0,-0.8866312184363643
06-30,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.3255755498598223,6.5838533819955805,-19.99999826604668,6.730767643663246,3.0,7.0,-0.8617865222219063
07-01,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,2.021767357299432,5.408803001950904,-19.99999826604668,6.730767643663246,3.0,7.0,-1.009672379482413
07-02,0.0,0.0,0.0,0.0,-4.258063531691028,0.0,0.7873970810807158,5.408803001950904,-20.545456626198508,6.730767643663246,3.0,7.0,-1.1876552431194671
07-03,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,2.62750548639125,5.408803001950904,-20.545456626198508,6.730767643663246,3.0,7.0,-3.393024774852652
07-05,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,2.62750548639125,5.408803001950904,-20.545456626198508,6.730767643663246,3.0,7.0,-3.393024774852652
07-06,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,2.62750548639125,5.408803001950904,-20.545456626198508,2.02020017143019,3.0,7.0,-3.8640815220759577
07-07,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,2.62750548639125,5.408803001950904,-20.545456626198508,2.02020017143019,3.0,7.0,-3.8640815220759577
07-08,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,2.62750548639125,5.408803001950904,-20.545456626198508,2.02020017143019,3.0,7.0,-3.8640815220759577
07-09,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,5.408803001950904,-20.545456626198508,4.646465210826574,3.0,7.0,-3.2784319166460905
07-10,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,5.408803001950904,-20.545456626198508,9.230769936149668,3.0,7.0,-2.820001444113781
07-11,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,1.257860465808158,4.545454545454546,7.450982775426056,4.0,6.0,-0.903983296635112
07-12,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,1.257860465808158,4.545454545454546,7.450982775426056,4.0,6.0,-0.903983296635112
07-13,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,4.363416328794175,1.257860465808158,4.545454545454546,7.450982775426056,4.0,6.0,-1.0534153138850482
07-14,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,1.257860465808158,4.545454545454546,7.450982775426056,4.0,6.0,-0.903983296635112
07-15,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,1.257860465808158,4.545454545454546,7.450982775426056,4.0,6.0,-0.903983296635112
07-16,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,1.257860465808158,4.545454545454546,7.450982775426056,4.0,6.0,-0.903983296635112
07-17,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,1.257860465808158,-1.8181800842285156,8.823525836860915,3.0,7.0,-1.4030924534599323
07-18,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,1.257860465808158,-2.376601817682395,8.823525836860915,3.0,7.0,-1.4589346268053203
07-19,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,-1.2578664637599217,-4.936014465862599,6.999998092651367,2.0,8.0,-2.1488013590011033
07-20,0.0,0.0,0.0,0.0,-4.258063531691028,-23.89380372264239,5.857736501293537,-1.2578664637599217,-3.610104885239755,6.999998092651367,2.0,8.0,-2.0162104009388186
07-21,0.0,0.0,0.0,0.0,-4.258063531691028,-25.842699879965615,7.352940970226149,-4.27461670351961,-3.610104885239755,1.9999980926513672,2.0,8.0,-2.8632545937538496
07-22,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,6.666663840965002,-4.27461670351961,-3.610104885239755,1.9999980926513672,2.0,8.0,-2.7644629183140284
07-23,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,6.666663840965002,-4.27461670351961,-3.610104885239755,1.9999980926513672,2.0,8.0,-2.7644629183140284
07-24,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,8.029193015400589,-4.27461670351961,-3.610104885239755,1.9999980926513672,2.0,8.0,-2.6282100008704696
07-25,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,8.029193015400589,-4.27461670351961,-3.610104885239755,1.9999980926513672,2.0,8.0,-2.6282100008704696
07-26,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,8.029193015400589,-4.27461670351961,-3.610104885239755,1.9999980926513672,2.0,8.0,-2.6282100008704696
07-27,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,6.249994234669609,-4.27461670351961,-2.4999976583889154,-2.083331263727694,1.0,9.0,-3.103452091896389
07-28,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,6.249994234669609,-4.27461670351961,-2.867380817199773,-2.083331263727694,1.0,9.0,-3.1401904077774754
07-29,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,7.62463295950096,-4.27461670351961,-2.867380817199773,-2.083331263727694,1.0,9.0,-3.0027265352943404
07-30,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.304760331991215,-4.27461670351961,-2.867380817199773,-5.376343975757394,1.0,9.0,-3.664015069248285
07-31,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.545450276251278,-4.27461670351961,-2.867380817199773,-5.376343975757394,1.0,9.0,-3.6399460748222787
08-01,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.545450276251278,-4.27461670351961,-2.867380817199773,-5.376343975757394,1.0,9.0,-3.6399460748222787
08-02,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.545450276251278,-4.27461670351961,-2.867380817199773,-1.0309317880007516,1.0,9.0,-3.205404856046614
08-03,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.545450276251278,-4.27461670351961,-2.867380817199773,-1.0309317880007516,1.0,9.0,-3.205404856046614
08-04,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.545450276251278,-4.27461670351961,-2.867380817199773,-0.8247414977229488,1.0,9.0,-3.184785827018834
08-05,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.545450276251278,-7.333335876464821,-2.867380817199773,-0.8247414977229488,1.0,8.0,-3.490657744313354
08-06,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.545450276251278,-7.333335876464821,1.9713285845592947,-3.5051562811695427,2.0,7.0,-3.2748282824821073
08-07,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.545450276251278,-7.333335876464821,1.9713285845592947,-5.684210124768709,2.0,7.0,-3.4927336668420237
08-08,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.545450276251278,-7.333335876464821,1.9713285845592947,0.5940635381240263,3.0,6.0,-2.8649063005527506
08-09,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.545450276251278,-7.333335876464821,1.4336904085998865,0.5940635381240263,3.0,6.0,-2.9186701181486914
08-10,0.0,0.0,0.0,0.0,-4.258063531691028,-24.168505996306255,4.545450276251278,-7.333335876464821,1.4336904085998865,0.5940635381240263,3.0,6.0,-2.9186701181486914
08-11,0.0,0.0,0.0,0.0,-4.258063531691028,-28.228614117184108,4.545450276251278,-7.333335876464821,1.4336904085998865,0.5940635381240263,3.0,6.0,-3.3246809302364766
08-12,0.0,0.0,0.0,0.0,-4.258063531691028,-28.228614117184108,4.545450276251278,-7.333335876464821,1.4336904085998865,0.5940635381240263,3.0,6.0,-3.3246809302364766
08-13,0.0,0.0,0.0,0.0,-4.258063531691028,-28.228614117184108,4.545450276251278,-13.061802248930137,1.4336904085998865,0.5940635381240263,3.0,6.0,-3.897527567483008
08-14,0.0,0.0,0.0,0.0,-4.258063531691028,-22.538286526950948,4.545450276251278,-13.061802248930137,1.4336904085998865,0.5940635381240263,3.0,6.0,-3.3284948084596926
08-15,0.0,0.0,0.0,0.0,-11.448274809738686,-22.538286526950948,4.545450276251278,-13.061802248930137,1.4336904085998865,-2.970289363661309,2.0,7.0,-4.403951226442992
08-16,0.0,0.0,0.0,0.0,-11.448274809738686,-22.538286526950948,4.545450276251278,-16.329481242521833,1.4336904085998865,-2.970289363661309,2.0,7.0,-4.730719125802161
08-17,0.0,0.0,0.0,0.0,-11.448274809738686,-22.538286526950948,2.2727287505283775,-16.329481242521833,1.4336904085998865,-2.970289363661309,2.0,7.0,-4.957991278374451
08-18,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.739130885479366,2.2727287505283775,-16.329481242521833,1.4336904085998865,-2.970289363661309,2.0,7.0,-6.972365813072709
08-19,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.739130885479366,2.2727287505283775,-16.329481242521833,1.4336904085998865,-2.970289363661309,2.0,7.0,-6.972365813072709
08-20,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.739130885479366,2.2727287505283775,-16.329481242521833,1.4336904085998865,-2.970289363661309,2.0,7.0,-6.972365813072709
08-21,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.739130885479366,2.2727287505283775,-16.329481242521833,1.4336904085998865,-2.970289363661309,2.0,7.0,-6.972365813072709
08-22,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.739130885479366,2.2727287505283775,-16.329481242521833,1.4336904085998865,-2.970289363661309,2.0,7.0,-6.972365813072709
08-23,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.739130885479366,2.2727287505283775,-16.329481242521833,1.4336904085998865,-2.970289363661309,2.0,7.0,-6.972365813072709
08-24,0.0,0.0,0.0,-20.94290098845416,-11.448274809738686,-21.739130885479366,2.2727287505283775,-16.329481242521833,1.4336904085998865,-2.970289363661309,2.0,7.0,-6.972365813072709
08-25,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,-21.739130885479366,2.2727287505283775,-16.329481242521833,1.4336904085998865,-2.970289363661309,2.0,7.0,-6.517193504512633
08-26,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,-21.739130885479366,2.5757587689451564,-16.329481242521833,3.508768701010224,-2.970289363661309,2.0,7.0,-6.279382673429922
08-27,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,-21.739130885479366,2.5757587689451564,-16.329481242521833,3.508768701010224,-2.970289363661309,2.0,7.0,-6.279382673429922
08-28,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,-21.739130885479366,2.5757587689451564,-14.884389040683594,3.508768701010224,-2.970289363661309,2.0,7.0,-6.134873453246098
08-29,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,-20.689656589884557,3.7878788426121632,-14.884389040683594,3.508768701010224,-2.970289363661309,2.0,7.0,-5.908714016319915
08-30,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,1.9696987321116393,-14.884389040683594,3.508768701010224,-5.691051394903735,3.0,6.0,-4.035022121048776
08-31,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,1.9696987321116393,-14.884389040683594,3.508768701010224,-5.691051394903735,3.0,6.0,-4.035022121048776
09-01,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,1.9696987321116393,-14.884389040683594,3.508768701010224,-5.691051394903735,3.0,6.0,-4.035022121048776
09-02,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,-1.3939395296781782,-14.884389040683594,3.508768701010224,-0.6097506606908246,2.0,7.0,-3.863255873806466
09-03,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,-1.3939395296781782,-14.884389040683594,3.508768701010224,-5.691051394903735,2.0,7.0,-4.371385947227758
09-04,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,-1.3939395296781782,-14.884389040683594,3.508768701010224,-5.154639276615404,2.0,7.0,-4.317744735398924
09-05,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,-1.3939395296781782,-14.884389040683594,3.508768701010224,-5.154639276615404,2.0,7.0,-4.317744735398924
09-06,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,-1.3939395296781782,-14.884389040683594,3.508768701010224,-5.154639276615404,2.0,7.0,-4.317744735398924
09-07,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,-1.3939395296781782,-14.884389040683594,3.508768701010224,-5.154639276615404,2.0,7.0,-4.317744735398924
09-08,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,-1.3939395296781782,-14.884389040683594,3.508768701010224,-5.154639276615404,2.0,7.0,-4.317744735398924
09-09,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,-1.3939395296781782,-14.884389040683594,3.508768701010224,-5.154639276615404,2.0,7.0,-4.317744735398924
09-10,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,-1.3939395296781782,-14.884389040683594,3.508768701010224,-5.154639276615404,2.0,7.0,-4.317744735398924
09-11,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,-1.3939395296781782,-14.884389040683594,3.508768701010224,-5.154639276615404,2.0,7.0,-4.317744735398924
09-12,0.0,0.0,0.0,-20.94290098845416,-6.896551724137931,2.586204504569794,-1.3939395296781782,-14.884389040683594,4.035088188943985,-5.154639276615404,2.0,7.0,-4.265112786605548
09-13,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.586204504569794,-1.3939395296781782,-14.884389040683594,4.035088188943985,-5.154639276615404,2.0,7.0,-4.048430452194387
09-14,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.586204504569794,-1.3939395296781782,-19.909497315831192,2.8070149608081825,-5.154639276615404,2.0,7.0,-4.673748602522727
09-15,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,4.094828937233756,-3.03030740897305,-20.249216486741105,4.482762419511109,-3.0927855323080777,2.0,7.0,-4.346734743975784
09-16,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,-2.272728750528418,-22.734496613849686,4.482762419511109,-3.0927855323080777,2.0,7.0,-4.648816143736986
09-17,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,-2.272728750528418,-22.734496613849686,4.482762419511109,9.90991300600368,3.0,6.0,-3.3485462899058107
09-18,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,-2.272728750528418,-22.734496613849686,4.482762419511109,9.90991300600368,3.0,6.0,-3.3485462899058107
09-19,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,-2.272728750528418,-22.734496613849686,4.482762419511109,9.90991300600368,3.0,6.0,-3.3485462899058107
09-20,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,-3.7878788426121632,-22.734496613849686,4.482762419511109,9.90991300600368,3.0,6.0,-3.500061299114185
09-21,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,-1.8181801105005244,-22.734496613849686,3.4482806814693214,9.90991300600368,3.0,6.0,-3.4065395997072003
09-22,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,-1.8181801105005244,-22.734496613849686,3.4482806814693214,9.90991300600368,3.0,6.0,-3.4065395997072003
09-23,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,-3.3333374273898286,-22.734496613849686,3.4482806814693214,13.51351304909945,3.0,6.0,-3.197695327086554
09-24,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,-3.3333374273898286,-24.717281402711624,3.79310792748325,16.21621737725138,3.0,6.0,-3.0912206485561615
09-25,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,-3.3333374273898286,-24.717281402711624,3.79310792748325,16.21621737725138,3.0,6.0,-3.0912206485561615
09-26,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,0.2515171549756054,-24.717281402711624,3.79310792748325,16.21621737725138,4.0,5.0,-2.7327351903196178
09-27,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,0.0,-24.717281402711624,3.79310792748325,16.21621737725138,3.0,6.0,-2.7578869058171787
09-28,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,0.0,-24.717281402711624,3.79310792748325,16.21621737725138,3.0,6.0,-2.7578869058171787
09-29,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,0.0,-24.717281402711624,3.79310792748325,12.612617334155612,3.0,6.0,-3.1182469101267554
09-30,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,0.0,-24.717281402711624,8.223684313719955,12.612617334155612,3.0,6.0,-2.6751892715030845
10-01,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,0.0,-24.717281402711624,8.223684313719955,12.612617334155612,3.0,6.0,-2.6751892715030845
10-02,0.0,0.0,0.0,-20.94290098845416,-4.729728380026311,2.801716408285681,0.0,-21.163165277380948,8.223684313719955,14.414417355703495,3.0,6.0,-2.139597656815229
10-03,0.0,0.0,20.70312124075513,-20.94290098845416,-4.729728380026311,2.801716408285681,0.0,-21.163165277380948,8.223684313719955,9.009008699399631,4.0,5.0,-0.609826398370102
10-04,0.0,0.0,20.70312124075513,-20.94290098845416,-4.729728380026311,2.801716408285681,0.0,-20.0,8.223684313719955,9.009008699399631,4.0,5.0,-0.49350987063200724
10-05,0.0,0.0,20.70312124075513,-20.94290098845416,-4.729728380026311,2.801716408285681,0.0,-20.0,8.223684313719955,9.009008699399631,4.0,5.0,-0.49350987063200724
10-06,0.0,0.0,20.70312124075513,-20.94290098845416,-4.729728380026311,5.879309839853637,-3.1249969732016494,-20.0,8.524589984527793,9.009008699399631,4.0,5.0,-0.46815965771459267
10-07,0.0,0.0,20.70312124075513,-20.94290098845416,-4.729728380026311,5.060869819410361,-3.1249969732016494,-20.0,8.524589984527793,9.009008699399631,4.0,5.0,-0.5500036597589203
10-08,0.0,0.0,20.70312124075513,-20.94290098845416,-4.729728380026311,5.060869819410361,-3.1249969732016494,-20.0,8.524589984527793,9.009008699399631,4.0,5.0,-0.5500036597589203
10-09,0.0,0.0,20.70312124075513,-20.94290098845416,-4.729728380026311,5.060869819410361,-11.11110843525726,-20.0,8.524589984527793,9.009008699399631,4.0,5.0,-1.348614805964481
10-10,0.0,0.0,20.70312124075513,-20.94290098845416,2.0270282896528067,-216.4637618011798,-11.11110843525726,-13.919998168945312,8.524589984527793,9.009008699399631,4.0,5.0,-22.21740211795012
10-11,0.0,0.0,20.70312124075513,-20.94290098845416,2.0270282896528067,-231.1594338733543,-11.11110843525726,-13.442625975102708,8.524589984527793,9.009008699399631,4.0,5.0,-23.639232105783307
10-12,0.0,0.0,20.70312124075513,-20.94290098845416,2.0270282896528067,-231.1594338733543,-11.11110843525726,-13.442625975102708,8.524589984527793,9.009008699399631,4.0,5.0,-23.639232105783307
10-13,0.0,0.0,20.70312124075513,-20.94290098845416,2.0270282896528067,-233.33332757443043,-8.196721439622996,-13.442625975102708,8.524589984527793,9.009008699399631,4.0,5.0,-23.565182776327497
10-14,0.0,0.0,20.70312124075513,-20.94290098845416,2.0270282896528067,7.070705416542801,-8.196721439622996,-13.442625975102708,8.524589984527793,9.009008699399631,5.0,4.0,0.47522052276982996
10-15,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,7.070705416542801,-8.196721439622996,-13.442625975102708,8.524589984527793,9.009008699399631,5.0,4.0,2.569510621615246
10-16,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,7.070705416542801,-8.196721439622996,-13.442625975102708,8.524589984527793,9.009008699399631,5.0,4.0,2.569510621615246
10-17,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,7.070705416542801,-8.196721439622996,-13.442625975102708,8.524589984527793,9.009008699399631,5.0,4.0,2.569510621615246
10-18,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,7.070705416542801,-8.196721439622996,-13.442625975102708,8.524589984527793,9.009008699399631,5.0,4.0,2.569510621615246
10-19,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,7.070705416542801,-5.5999984741210795,-10.897441187789179,20.851067053312818,9.009008699399631,5.0,4.0,4.316349103775293
10-20,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,7.070705416542801,-5.5999984741210795,-12.703586755203041,20.851067053312818,9.009008699399631,5.0,4.0,4.135734547033907
10-21,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,7.070705416542801,-5.5999984741210795,-12.703586755203041,20.851067053312818,9.009008699399631,5.0,4.0,4.135734547033907
10-22,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,7.070705416542801,-5.5999984741210795,-12.703586755203041,20.851067053312818,9.009008699399631,5.0,4.0,4.135734547033907
10-23,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,7.070705416542801,-5.5999984741210795,-12.703586755203041,19.14894106306409,9.009008699399631,5.0,4.0,3.965521948009034
10-24,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,7.070705416542801,-5.5999984741210795,-12.703586755203041,19.14894106306409,9.009008699399631,5.0,4.0,3.965521948009034
10-25,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,7.070705416542801,-5.5999984741210795,-16.498316660489458,19.14894106306409,9.009008699399631,5.0,4.0,3.586048957480392
10-26,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,6.262625347970707,-5.5999984741210795,-16.498316660489458,19.14894106306409,9.009008699399631,5.0,4.0,3.5052409506231825
10-27,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,6.262625347970707,-5.5999984741210795,-16.498316660489458,19.14894106306409,11.351353023241987,5.0,4.0,3.739475383007418
10-28,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,6.262625347970707,-1.538460071270269,-16.498316660489458,19.14894106306409,11.351353023241987,5.0,4.0,4.1456292232925
10-29,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,6.262625347970707,-1.538460071270269,-16.498316660489458,19.14894106306409,11.351353023241987,5.0,4.0,4.1456292232925
10-30,0.0,0.0,20.70312124075513,0.0,2.0270282896528067,0.6424027691270728,-1.538460071270269,-16.498316660489458,19.14894106306409,12.612617334155612,5.0,4.0,3.709733396499499
10-31,0.0,0.0,23.39622265788678,0.0,2.0270282896528067,3.33333995607136,-1.538460071270269,-16.498316660489458,19.14894106306409,12.612617334155612,5.0,4.0,4.248137256907093
11-01,0.0,0.0,23.39622265788678,0.0,2.0270282896528067,3.33333995607136,-1.538460071270269,-23.72387385363552,19.14894106306409,12.612617334155612,5.0,4.0,3.525581537592486
11-02,0.0,0.0,23.39622265788678,0.0,2.0270282896528067,3.33333995607136,-1.538460071270269,-23.72387385363552,19.14894106306409,12.612617334155612,5.0,4.0,3.525581537592486
11-03,0.0,0.0,23.39622265788678,0.0,2.0270282896528067,3.33333995607136,-6.451614639885615,-23.72387385363552,19.14894106306409,12.612617334155612,5.0,4.0,3.0342660807309514
11-04,0.0,0.0,23.39622265788678,0.0,2.0270282896528067,3.33333995607136,-6.451614639885615,-23.72387385363552,19.14894106306409,12.612617334155612,5.0,4.0,3.0342660807309514
11-05,0.0,0.0,23.39622265788678,0.0,2.0270282896528067,3.33333995607136,-6.451614639885615,-23.72387385363552,19.14894106306409,12.612617334155612,5.0,4.0,3.0342660807309514
11-06,0.0,0.0,23.39622265788678,0.0,2.0270282896528067,3.33333995607136,-12.244894152695242,-23.72387385363552,19.14894106306409,12.612617334155612,5.0,4.0,2.454938129449989
11-07,0.0,0.0,23.39622265788678,0.0,2.0270282896528067,3.33333995607136,-12.244894152695242,-23.72387385363552,19.14894106306409,12.612617334155612,5.0,4.0,2.454938129449989
