,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-20,0.0,0.0,0.5399999618530291,-0.16000032424926847,0.0,0.0,0.15000009536743164,1.619999885559082,0.25,-0.8299999237060556,4.0,4.0,03-20,0.15699996948242187
01-21,0.0,0.0,0.5399999618530291,-0.16000032424926847,0.0,0.0,0.15000009536743164,1.619999885559082,0.25,-0.8299999237060556,4.0,4.0,03-21,0.15699996948242187
01-22,0.0,0.0,0.5399999618530291,-0.16000032424926847,0.0,0.0,0.15000009536743164,1.619999885559082,0.25,-0.8299999237060556,4.0,4.0,03-22,0.15699996948242187
01-23,0.0,0.0,0.5399999618530291,-0.16000032424926847,1.9117999076843262,0.0,0.15000009536743164,-0.1599998474121085,0.25,-0.8299999237060556,4.0,4.0,03-23,0.17017998695373543
01-24,0.0,0.0,0.5399999618530291,0.4500002861022949,1.9117999076843262,0.0,0.15000009536743164,-0.1599998474121085,0.25,-0.8299999237060556,5.0,3.0,03-24,0.23118004798889177
01-25,0.0,0.0,0.5399999618530291,0.4500002861022949,1.9117999076843262,0.0,0.15000009536743164,-0.1599998474121085,0.25,-2.850000143051149,5.0,3.0,03-25,0.029180026054382458
01-26,0.0,0.0,0.5399999618530291,0.4500002861022949,1.9117999076843262,0.0,0.15000009536743164,-0.1599998474121085,-0.009999752044678623,-2.850000143051149,4.0,4.0,03-26,0.003180050849914595
01-27,0.0,0.0,0.5399999618530291,0.4500002861022949,1.9117999076843262,0.0,0.15000009536743164,-0.1599998474121085,-0.009999752044678623,-2.850000143051149,4.0,4.0,03-27,0.003180050849914595
01-28,0.0,0.0,0.5399999618530291,0.4500002861022949,1.9117999076843262,0.0,0.15000009536743164,-0.1599998474121085,-0.009999752044678623,-2.850000143051149,4.0,4.0,03-28,0.003180050849914595
01-29,0.0,0.0,0.5399999618530291,0.4500002861022949,1.9117999076843262,0.0,0.15000009536743164,-0.1599998474121085,-0.009999752044678623,-2.850000143051149,4.0,4.0,03-29,0.003180050849914595
01-30,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.1599998474121085,0.25,-2.850000143051149,5.0,3.0,03-30,0.046179986000061256
01-31,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.1599998474121085,0.25,-2.850000143051149,5.0,3.0,03-31,0.046179986000061256
02-01,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.32000017166137784,0.25,-2.850000143051149,5.0,3.0,04-01,0.03017995357513432
02-02,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.32000017166137784,0.25,-2.850000143051149,5.0,3.0,04-02,0.03017995357513432
02-03,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.25,-2.850000143051149,5.0,3.0,04-03,0.05317995548248296
02-04,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.25,-2.850000143051149,5.0,3.0,04-04,0.05317995548248296
02-05,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.25,-2.850000143051149,5.0,3.0,04-05,0.05317995548248296
02-06,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.850000143051149,5.0,3.0,04-06,0.029179978370666458
02-07,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.850000143051149,5.0,3.0,04-07,0.029179978370666458
02-08,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.850000143051149,5.0,3.0,04-08,0.029179978370666458
02-09,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.31999969482421875,-0.09000015258789151,0.01000022888183505,-2.850000143051149,5.0,3.0,04-09,0.04617993831634517
02-10,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.31999969482421875,-0.09000015258789151,0.01000022888183505,-2.850000143051149,5.0,3.0,04-10,0.04617993831634517
02-11,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.2199997901916504,-0.09000015258789151,0.01000022888183505,-2.850000143051149,4.0,4.0,04-11,-0.04382002353668217
02-12,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.5199999809265146,-0.09000015258789151,0.01000022888183505,-2.850000143051149,4.0,4.0,04-12,-0.013820004463195756
02-13,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.5199999809265146,-0.09000015258789151,0.01000022888183505,-2.2000000476837163,4.0,4.0,04-13,0.051180005073547495
02-14,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.5199999809265146,-0.09000015258789151,0.01000022888183505,-2.2000000476837163,4.0,4.0,04-14,0.051180005073547495
02-15,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.5199999809265146,-0.09000015258789151,0.940000057220459,-2.2000000476837163,4.0,4.0,04-15,0.14417998790740988
02-16,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.9147000312805185,0.11999988555908114,0.940000057220459,-2.2000000476837163,5.0,3.0,04-16,0.20464999675750756
02-17,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.1700000762939444,0.11999988555908114,0.940000057220459,-1.3499999046325684,5.0,3.0,04-17,0.3151800155639649
02-18,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.1700000762939444,0.11999988555908114,0.940000057220459,-1.3499999046325684,5.0,3.0,04-18,0.3151800155639649
02-19,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.1700000762939444,0.11999988555908114,0.940000057220459,-1.3499999046325684,5.0,3.0,04-19,0.3151800155639649
02-20,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.2699999809265146,0.11999988555908114,1.0799999237060538,-1.3499999046325684,5.0,3.0,04-20,0.3391799926757814
02-21,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.2699999809265146,0.11999988555908114,1.0799999237060538,-1.3499999046325684,5.0,3.0,04-21,0.3391799926757814
02-22,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.2699999809265146,0.11999988555908114,1.0799999237060538,-1.3499999046325684,5.0,3.0,04-22,0.3391799926757814
02-23,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.11999988555908114,1.0799999237060538,-1.320000171661377,5.0,3.0,04-23,0.3221799373626711
02-24,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.019999980926513672,0.6999998092651349,-1.320000171661377,5.0,3.0,04-24,0.27417993545532243
02-25,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.019999980926513672,0.6999998092651349,-1.4200000762939453,5.0,3.0,04-25,0.2641799449920656
02-26,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.019999980926513672,0.6999998092651349,-1.140000343322754,5.0,3.0,04-26,0.29217991828918477
02-27,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.019999980926513672,0.6999998092651349,-1.070000171661377,5.0,3.0,04-27,0.29917993545532245
02-28,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.019999980926513672,0.6999998092651349,-1.070000171661377,5.0,3.0,04-28,0.29917993545532245
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.940000057220459,0.0,2.0,04-29,-0.09400000572204589
03-01,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.019999980926513672,0.6999998092651349,-0.940000057220459,5.0,3.0,04-30,0.31217994689941425
03-02,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.019999980926513672,0.6999998092651349,-0.940000057220459,5.0,3.0,05-01,0.31217994689941425
03-03,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.019999980926513672,0.6999998092651349,-0.940000057220459,5.0,3.0,05-02,0.31217994689941425
03-04,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.019999980926513672,0.6999998092651349,-0.940000057220459,5.0,3.0,05-03,0.31217994689941425
03-05,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.019999980926513672,0.5999999046325675,-0.940000057220459,5.0,3.0,05-04,0.30217995643615747
03-06,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.252699851989746,0.019999980926513672,0.5999999046325675,-0.940000057220459,5.0,3.0,05-05,0.32044997215271015
03-07,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.252699851989746,0.019999980926513672,0.6500000953674299,-0.940000057220459,5.0,3.0,05-06,0.3254499912261964
03-08,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.252699851989746,0.019999980926513672,0.6500000953674299,-0.940000057220459,5.0,3.0,05-07,0.27144999504089345
03-09,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.252699851989746,0.019999980926513672,0.6500000953674299,-0.940000057220459,5.0,3.0,05-08,0.27144999504089345
03-10,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.252699851989746,0.019999980926513672,0.6500000953674299,-0.940000057220459,5.0,3.0,05-09,0.27144999504089345
03-11,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.1026997566223145,0.019999980926513672,0.6500000953674299,-0.940000057220459,5.0,3.0,05-10,0.2564499855041503
03-12,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.3199996948242179,0.019999980926513672,0.6500000953674299,-0.940000057220459,5.0,3.0,05-11,0.27817997932434063
03-13,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.3199996948242179,0.019999980926513672,0.40000009536742986,-0.940000057220459,5.0,3.0,05-12,0.25317997932434066
03-14,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.3199996948242179,0.21000003814697266,0.7699999809265128,-0.940000057220459,5.0,3.0,05-13,0.3091799736022948
03-15,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.3199996948242179,0.21000003814697266,0.7699999809265128,-0.940000057220459,5.0,3.0,05-14,0.3091799736022948
03-16,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.3199996948242179,0.21000003814697266,0.7699999809265128,-0.9900002479553214,5.0,3.0,05-15,0.3041799545288086
03-17,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.3199996948242179,0.21000003814697266,0.7699999809265128,-0.9900002479553214,5.0,3.0,05-16,0.3041799545288086
03-18,0.0,0.0,-0.7999997138977051,0.0,1.9117999076843262,0.0,1.3199996948242179,0.21000003814697266,0.7699999809265128,-0.9900002479553214,4.0,4.0,05-17,0.2421799659729003
03-19,0.0,0.0,-0.7999997138977051,0.0,1.9117999076843262,0.0,1.3199996948242179,0.21000003814697266,0.7699999809265128,-0.9900002479553214,4.0,4.0,05-18,0.2421799659729003
03-20,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.7699999809265128,-0.9900002479553214,3.0,5.0,05-19,0.05099997520446768
03-21,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.7699999809265128,1.0299999713897718,4.0,4.0,05-20,0.25299999713897703
03-22,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.7699999809265128,1.0299999713897718,4.0,4.0,05-21,0.25299999713897703
03-23,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.1499996185302725,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-22,0.25099995136261
03-24,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.1499996185302725,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-23,0.25099995136261
03-25,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.1499996185302725,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-24,0.25099995136261
03-26,0.0,0.0,-0.7999997138977051,0.0,0.0,-1.8000001907348642,1.1499996185302725,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-25,0.07099993228912357
03-27,0.0,0.0,-0.7999997138977051,0.0,0.0,-1.8000001907348642,1.1499996185302725,0.21000003814697266,0.919999599456788,1.1857998371124272,4.0,4.0,05-26,0.08657991886138912
03-28,0.0,0.0,-0.7999997138977051,0.0,0.0,-1.8000001907348642,1.1499996185302725,0.21000003814697266,0.919999599456788,1.0499999523162846,4.0,4.0,05-27,0.07299993038177485
03-29,0.0,0.0,-0.7999997138977051,0.0,0.0,-1.8000001907348642,1.1499996185302725,0.21000003814697266,0.919999599456788,1.0499999523162846,4.0,4.0,05-28,0.07299993038177485
03-30,0.0,0.0,-0.7999997138977051,0.0,0.0,-1.8000001907348642,1.1499996185302725,-0.1999998092651376,0.919999599456788,1.350000143051148,3.0,5.0,05-29,0.06199996471405016
03-31,0.0,0.0,-0.7999997138977051,0.0,0.0,-1.8000001907348642,1.1499996185302725,-0.17999982833862216,0.919999599456788,1.350000143051148,3.0,5.0,05-30,0.0639999628067017
04-01,0.0,0.0,-0.7999997138977051,0.0,0.0,-1.8000001907348642,0.919999599456788,-0.17999982833862216,0.919999599456788,1.350000143051148,3.0,5.0,05-31,0.04099996089935325
04-02,0.0,0.0,-0.7999997138977051,0.0,0.0,-1.8000001907348642,0.919999599456788,-0.17999982833862216,0.919999599456788,1.350000143051148,3.0,5.0,06-01,0.04099996089935325
04-03,0.0,0.0,-0.7999997138977051,-0.4400000572204599,0.0,-1.8000001907348642,0.8899998664855957,-0.17999982833862216,0.919999599456788,1.350000143051148,3.0,5.0,06-02,-0.006000018119811967
04-04,0.0,0.0,-0.7999997138977051,-0.4400000572204599,0.0,-1.8000001907348642,0.8899998664855957,-0.17999982833862216,0.919999599456788,1.350000143051148,3.0,5.0,06-03,-0.006000018119811967
04-05,0.0,0.0,-0.7999997138977051,-0.4400000572204599,0.0,-1.8000001907348642,0.8899998664855957,-0.5500001907348624,0.919999599456788,1.350000143051148,3.0,5.0,06-04,-0.04300005435943599
04-06,0.0,0.0,-0.7999997138977051,-0.4400000572204599,0.0,-1.8000001907348642,0.7200002670288086,-0.5500001907348624,0.919999599456788,1.350000143051148,3.0,5.0,06-05,-0.0600000143051147
04-07,0.0,0.0,-0.7999997138977051,-0.4400000572204599,0.0,-1.8000001907348642,0.7200002670288086,-0.5500001907348624,0.919999599456788,1.350000143051148,3.0,5.0,06-06,-0.0600000143051147
04-08,0.0,0.0,-0.7999997138977051,-0.4400000572204599,0.0,-1.8000001907348642,0.6500000953674316,-0.5500001907348624,0.919999599456788,1.350000143051148,3.0,5.0,06-07,-0.0670000314712524
04-09,0.0,0.0,-0.7999997138977051,-0.4400000572204599,0.0,-1.8000001907348642,0.6500000953674316,-0.5500001907348624,0.919999599456788,1.7584002017974858,3.0,5.0,06-08,-0.02616002559661861
04-10,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,0.6500000953674316,-0.5500001907348624,0.919999599456788,1.7584002017974858,3.0,5.0,06-09,0.0538399457931519
04-11,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,0.34999990463256747,-0.5500001907348624,0.919999599456788,1.7584002017974858,3.0,5.0,06-10,0.023839926719665484
04-12,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.044700145721436435,-0.5500001907348624,-0.010000228881835938,1.7584002017974858,1.0,7.0,06-11,-0.1086300611495973
04-13,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.3000001907348624,-0.760000228881835,-0.010000228881835938,1.7584002017974858,1.0,7.0,06-12,-0.15516006946563715
04-14,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.3000001907348624,-0.760000228881835,-0.010000228881835938,1.7584002017974858,1.0,7.0,06-13,-0.15516006946563715
04-15,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.3000001907348624,-0.760000228881835,-0.010000228881835938,0.9084000587463379,1.0,7.0,06-14,-0.24016008377075196
04-16,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.3000001907348624,-0.760000228881835,-0.010000228881835938,0.9084000587463379,1.0,7.0,06-15,-0.24016008377075196
04-17,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.3000001907348624,-0.760000228881835,-0.010000228881835938,0.9084000587463379,1.0,7.0,06-16,-0.24016008377075196
04-18,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.3000001907348624,-0.760000228881835,-0.010000228881835938,0.9084000587463379,1.0,7.0,06-17,-0.24016008377075196
04-19,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.40000009536743253,-0.760000228881835,-0.010000228881835938,0.6999998092651367,1.0,8.0,06-18,-0.2710000991821291
04-20,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.3099999427795401,-0.010000228881835938,0.6999998092651367,1.0,8.0,06-19,-0.2060000419616701
04-21,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.6100001335144052,-0.010000228881835938,0.6700000762939453,1.0,8.0,06-20,-0.23900003433227573
04-22,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.6100001335144052,-0.010000228881835938,0.6700000762939453,1.0,8.0,06-21,-0.23900003433227573
04-23,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.6100001335144052,0.3699998855590829,0.5999999046325684,2.0,7.0,06-22,-0.20800004005432154
04-24,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.6100001335144052,0.3699998855590829,0.5999999046325684,2.0,7.0,06-23,-0.20800004005432154
04-25,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.6100001335144052,0.3699998855590829,0.4699997901916504,2.0,7.0,06-24,-0.22100005149841334
04-26,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.17999982833862305,0.05000019073486506,0.4699997901916504,2.0,7.0,06-25,-0.20999999046325693
04-27,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.17999982833862305,0.05000019073486506,0.4699997901916504,2.0,7.0,06-26,-0.20999999046325693
04-28,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1099996566772461,-0.1700000762939453,0.05000019073486506,0.4699997901916504,2.0,7.0,06-27,-0.2
04-29,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1099996566772461,-0.1700000762939453,0.05000019073486506,0.4699997901916504,2.0,7.0,06-28,-0.2
04-30,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,0.10000038146972479,-0.1700000762939453,0.05000019073486506,0.4699997901916504,3.0,6.0,06-29,-0.1789999961853029
05-01,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,0.10000038146972479,-0.1700000762939453,0.05000019073486506,0.4699997901916504,3.0,6.0,06-30,-0.1789999961853029
05-02,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,0.10000038146972479,-0.1700000762939453,-0.13999986648559481,0.4699997901916504,2.0,7.0,07-01,-0.1980000019073489
05-03,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.08269977569580167,-0.1700000762939453,-0.13999986648559481,0.4699997901916504,1.0,8.0,07-02,-0.21627001762390155
05-04,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.08269977569580167,-0.1700000762939453,0.0,0.4699997901916504,1.0,8.0,07-03,-0.20227003097534207
05-05,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.08269977569580167,-0.1700000762939453,0.0,0.4699997901916504,1.0,8.0,07-04,-0.20227003097534207
05-06,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.08269977569580167,-0.19000005722045898,0.030000209808350498,0.4699997901916504,2.0,7.0,07-05,-0.2012700080871584
05-07,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.08269977569580167,-0.19000005722045898,0.030000209808350498,0.4699997901916504,2.0,7.0,07-06,-0.2012700080871584
05-08,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.08269977569580167,-0.19000005722045898,0.030000209808350498,0.4699997901916504,2.0,7.0,07-07,-0.2012700080871584
05-09,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,-0.19000005722045898,-0.3399996757507324,0.4699997901916504,1.0,8.0,07-08,-0.259999990463257
05-10,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,-0.19000005722045898,-0.3399996757507324,0.4699997901916504,1.0,8.0,07-09,-0.259999990463257
05-11,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,-0.19000005722045898,-0.3399996757507324,0.4699997901916504,1.0,8.0,07-10,-0.259999990463257
05-12,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,-0.19000005722045898,-0.3399996757507324,0.4699997901916504,1.0,8.0,07-11,-0.259999990463257
05-13,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,-0.19000005722045898,-0.3399996757507324,0.5199999809265128,1.0,8.0,07-12,-0.25499997138977076
05-14,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,0.13999986648559481,-0.3399996757507324,0.3899998664855948,2.0,8.0,07-13,-0.2349999904632572
05-15,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,0.13999986648559481,-0.3399996757507324,0.3899998664855948,2.0,8.0,07-14,-0.2349999904632572
05-16,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,0.13999986648559481,-1.7199997901916504,0.3899998664855948,2.0,8.0,07-15,-0.373000001907349
05-17,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,0.13999986648559481,-1.7199997901916504,0.3899998664855948,2.0,8.0,07-16,-0.373000001907349
05-18,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.02999973297118963,0.13999986648559481,-1.7199997901916504,0.3899998664855948,2.0,8.0,07-17,-0.3460000038146974
05-19,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.12999963760375977,0.13999986648559481,-1.7199997901916504,0.3899998664855948,2.0,8.0,07-18,-0.3559999942779545
05-20,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.12999963760375977,0.13999986648559481,-1.369999885559082,0.3899998664855948,2.0,8.0,07-19,-0.3210000038146976
05-21,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.12999963760375977,0.13999986648559481,-1.369999885559082,0.23420000076293945,2.0,8.0,07-20,-0.15657997131347673
