,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-14,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004700000397861006,0.007700000423938031,0.0025000013411045074,-0.006000000983476639,-0.009800000116229056,0.006149999797344208,4.0,5.0,07-13,-0.0020749999675899744
05-15,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004700000397861006,0.007700000423938031,0.0025000013411045074,-0.004200000315904617,-0.005839999765157694,0.0033499998971819878,4.0,5.0,07-14,-0.0017789998557418585
05-16,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004700000397861006,0.007700000423938031,0.0025000013411045074,-0.004200000315904617,-0.0007999986410141095,0.0054500000551343,4.0,5.0,07-15,-0.0010649997275322687
05-17,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004700000397861006,0.007700000423938031,0.0025000013411045074,-0.007300000637769706,0.0034999996423721313,0.0054500000551343,5.0,4.0,07-16,-0.0009449999313801534
05-18,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.007700000423938031,-0.019999999552965164,0.0009000003337860107,0.0034999996423721313,0.005950000137090676,5.0,4.0,07-17,-0.0023849999066442263
05-19,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.007700000423938031,-0.019999999552965164,-0.004200004041194902,0.0034999996423721313,0.005950000137090676,4.0,5.0,07-18,-0.002895000344142318
05-20,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.007700000423938031,-0.019999999552965164,-0.020700000226497636,0.0034999996423721313,0.00394999980926513,4.0,5.0,07-19,-0.004744999995455146
05-21,0.0,0.0,-0.005000000819563866,-0.020999999716877937,0.004100000485777855,0.007700000423938031,-0.019999999552965164,-0.020700000226497636,0.0034999996423721313,0.00394999980926513,4.0,5.0,07-20,-0.004744999995455146
05-22,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.007700000423938031,-0.019999999552965164,-0.020700000226497636,0.0,0.00394999980926513,3.0,6.0,07-21,-0.0045849998947232965
05-23,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.007700000423938031,-0.011999998241662979,-0.013199999928474426,0.0,0.0038499999791383674,3.0,6.0,07-22,-0.003044999716803433
05-24,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.007700000423938031,-0.011999998241662979,-0.004399999976158135,0.005000000819563866,0.006400000303983695,4.0,5.0,07-23,-0.0014099996071308845
05-25,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.007700000423938031,-0.011999998241662979,0.018399998545646667,0.005000000819563866,0.006400000303983695,5.0,4.0,07-24,0.0008700002450495959
05-26,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686375,-0.011999998241662979,0.011699996888637529,0.005000000819563866,0.006400000303983695,5.0,4.0,07-25,0.0007400000002235167
05-27,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686375,-0.011999998241662979,0.0018000006675720215,-0.00299999862909317,0.006500000134110458,4.0,5.0,07-26,-0.0010399995837360614
05-28,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686375,-0.011999998241662979,0.008100003004074097,-0.00299999862909317,0.0046800002455711295,4.0,5.0,07-27,-0.0005919993389397867
05-29,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004100000485777855,0.013099999632686375,-0.011999998241662979,0.008100003004074097,-0.00299999862909317,0.0046800002455711295,4.0,5.0,07-28,-0.0005919993389397867
05-30,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.011999998241662979,0.008100003004074097,0.006400000303983692,0.0008499994874000549,5.0,4.0,07-29,-0.0004349995870143175
05-31,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.011999998241662979,-0.005499999970197678,0.006400000303983692,0.0008499994874000549,4.0,5.0,07-30,-0.001794999884441495
06-01,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.011999998241662979,-0.005499999970197678,-0.006200000643730164,0.0012499988079071045,3.0,6.0,07-31,-0.003015000047162175
06-02,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.011999998241662979,0.005699999630451202,-0.008999999612569807,0.001149998977780342,4.0,5.0,08-01,-0.002184999966993928
06-03,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.011999998241662979,0.01219999790191651,-0.008999999612569807,0.001149998977780342,4.0,5.0,08-02,-0.001535000139847397
06-04,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.011999998241662979,0.012299999594688409,-0.008999999612569807,0.0007499996572732925,4.0,5.0,08-03,-0.0015649999026209123
06-05,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.012099999934434887,0.012299999594688409,-0.008999999612569807,0.002699999138712883,4.0,5.0,08-04,-0.0013800001237541445
06-06,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.012099999934434887,0.012299999594688409,-0.0024999994784593565,0.009499999694526196,4.0,5.0,08-05,-5.000005476176791e-05
06-07,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.008099999278783795,0.000400003045797348,-0.0024999994784593565,0.009499999694526196,4.0,5.0,08-06,-0.0008399996440857649
06-08,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.008099999278783795,0.007599998265504844,-0.0028399992734193785,0.010000000707805157,4.0,5.0,08-07,-0.00010400000028312119
06-09,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.008099999278783795,0.004999998956918723,-0.0028399992734193785,0.004499999806284911,4.0,5.0,08-08,-0.0009140000212937578
06-10,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.008099999278783795,0.006600003689527505,-0.0028399992734193785,0.004499999806284911,4.0,5.0,08-09,-0.0007539995480328797
06-11,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.013099999632686375,-0.008099999278783795,0.0003000013530254364,-0.0028399992734193785,0.019499999936670065,3.0,6.0,08-10,5.60002401471138e-05
06-12,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.013099999632686375,-0.008099999278783795,0.0003000013530254364,-0.0028399992734193785,0.011200000531971456,3.0,6.0,08-11,-0.0007739997003227471
06-13,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.013099999632686375,-0.008099999278783795,0.0003000013530254364,-0.0027999989688396437,0.012100000865757469,3.0,6.0,08-12,-0.0006799996364861723
06-14,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.013099999632686375,-0.008099999278783795,-0.003999996930360801,-0.0027999989688396437,0.010739999823272228,2.0,7.0,08-13,-0.0012459995690733202
06-15,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.005399999208748344,-0.008099999278783795,-0.0004999972879886627,-0.0027999989688396437,0.010799999348819256,2.0,7.0,08-14,-0.0016599996946752064
06-16,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.005399999208748344,-0.008099999278783795,-0.0004999972879886627,-0.0027999989688396437,0.010799999348819256,2.0,7.0,08-15,-0.0016599996946752064
06-17,0.0,0.0,-0.005000000819563866,0.0,-0.0005000000819563883,0.005399999208748344,-0.017100002616643895,-0.0004999972879886627,-0.0027999989688396437,0.010799999348819256,2.0,7.0,08-16,-0.0009700001217424856
06-18,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.017100002616643895,-0.0004999972879886627,-0.0027999989688396437,0.017249999567866325,2.0,7.0,08-17,-0.00033500008285045486
06-19,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.017100002616643895,0.0069000013172626495,-0.0027999989688396437,0.015949999913573265,3.0,6.0,08-18,0.00027499981224537036
06-20,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.0069000013172626495,-0.0027999989688396437,0.013700000941753387,3.0,6.0,08-19,0.0003000000491738326
06-21,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.0005000010132789542,-0.005999999120831488,0.010570000857114799,3.0,6.0,08-20,-0.0011730000376701348
06-22,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.006999999284744263,-0.005999999120831488,0.010570000857114799,3.0,6.0,08-21,-0.000523000210523604
06-23,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.006200000643730164,-0.005999999120831488,0.010570000857114799,3.0,6.0,08-22,-0.0006030000746250139
06-24,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.007600001990795122,-0.005899999290704727,0.010570000857114799,3.0,6.0,08-23,-0.000452999956905842
06-25,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.007600001990795122,-0.005899999290704727,0.00502000097185374,3.0,6.0,08-24,-0.0010079999454319479
06-26,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.004300002008676515,-0.005899999290704727,0.009100000374019146,3.0,6.0,08-25,-0.0009300000034272677
06-27,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.013800002634525285,-0.005899999290704727,0.009100000374019146,3.0,6.0,08-26,2.0000059157609074e-05
06-28,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.0204000025987625,-0.005899999290704727,0.0120000010356307,3.0,6.0,08-27,0.0009700001217424857
06-29,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.006300002336502082,0.004100000485777855,0.006199999712407589,4.0,5.0,08-28,-2.0000059157608725e-05
06-30,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.006300002336502082,0.010400000959634781,0.006199999712407589,4.0,5.0,08-29,0.0006099999882280838
07-01,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.014500003308057778,0.013299999758601185,0.006199999712407589,4.0,5.0,08-30,0.0017199999652802937
07-02,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.01600000262260437,0.010299999266862868,0.007999999448657034,4.0,5.0,08-31,0.0017499998211860657
07-03,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.0008000023663044045,0.008799999952316279,-0.0005000000819563883,3.0,6.0,09-01,-0.0007700000889599316
07-05,0.0,0.0,-0.007000001147389412,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.007699999958276756,0.008799999952316279,0.0046099992468953115,4.0,5.0,09-03,0.0004309996031224733
07-06,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,-0.00509999692440033,0.008799999952316279,0.0046099992468953115,3.0,6.0,09-04,-0.0003490000031888485
07-07,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.019799999892711636,0.001699998974800103,0.013500001281499861,0.0046099992468953115,4.0,5.0,09-05,0.0002809998579323287
07-08,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.019799999892711636,0.0010999999940395286,0.013500001281499861,0.005859999917447567,4.0,5.0,09-06,0.00034600002691149696
07-09,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.019799999892711636,-0.0005999989807605813,0.013500001281499861,0.005859999917447567,3.0,6.0,09-07,0.00017600012943148595
07-10,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.019799999892711636,0.00010000169277191856,0.013500001281499861,0.009949999861419197,4.0,5.0,09-08,0.000655000191181899
07-11,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.019799999892711636,-0.006799999624490738,0.008799999952316295,0.007450000382959836,3.0,6.0,09-09,-0.0007550000213086595
07-12,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.019799999892711636,0.00019999966025352478,0.008000001311302185,0.007450000382959836,4.0,5.0,09-10,-0.00013499995693564416
07-13,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.005300000309944149,-0.009100001305341728,0.008000001311302185,0.005500000901520249,3.0,6.0,09-11,0.0001899999566376204
07-14,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.007400000467896467,-0.005300000309944149,-0.01759999617934227,0.008000001311302185,0.005500000901520249,3.0,6.0,09-12,-0.00045999940484762157
07-15,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.007400000467896467,-0.005300000309944149,-0.01759999617934227,0.008000001311302185,0.005000000819563873,3.0,6.0,09-13,-0.0004499994218349443
07-16,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0038999998942017607,0.0356999970972538,-0.01759999617934227,0.008000001311302185,0.00895000062882901,4.0,5.0,09-14,0.003695000242441894
07-17,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0038999998942017607,0.0356999970972538,-0.0010999999940395355,0.008000001311302185,0.002550000324845328,5.0,4.0,09-15,0.00540499994531274
07-18,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.00579999946057797,0.0356999970972538,-0.0010999999940395355,0.008000001311302185,0.0021500010043382714,5.0,4.0,09-16,0.005554999969899656
07-19,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.00579999946057797,0.0356999970972538,-0.009899999946355827,-0.008449999615550038,0.006650000810623183,4.0,5.0,09-17,0.003479999862611295
07-20,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.00579999946057797,0.0356999970972538,-0.030899997800588608,-0.008449999615550038,0.006650000810623183,4.0,5.0,09-18,0.0013800000771880172
07-21,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.015900000929832472,-0.02419999614357947,-0.008449999615550038,0.004100000485777855,4.0,5.0,09-19,-0.0007249993272125688
07-22,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.015900000929832472,-0.02419999614357947,-0.008449999615550038,0.004100000485777855,4.0,5.0,09-20,-0.0007249993272125688
07-23,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.024900000542402267,-0.03129999712109564,-0.008449999615550038,0.005920000374317183,4.0,5.0,09-21,-0.00035299947485327324
07-24,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.024900000542402267,-0.02140000090003013,-0.0004500001668930019,0.004569999873638153,4.0,5.0,09-22,0.001302000042051078
07-25,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.024900000542402267,-0.027700003236532204,-0.011799999512732032,0.0022999998182058404,4.0,5.0,09-23,-0.0006900001317262638
07-26,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.024900000542402267,-0.015700001269578934,-0.011799999512732032,0.006149999797344208,4.0,6.0,09-24,4.500001668930036e-05
07-27,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.008499998599290848,-0.006099998950958252,0.0001600012183189392,0.006449999287724495,5.0,5.0,09-25,0.0005910000763833525
07-28,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.008499998599290848,-0.013700000941753387,-0.0027999989688396437,0.006449999287724495,4.0,6.0,09-26,-0.0004650001414120194
07-29,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.008499998599290848,-0.013099998235702515,-0.0017999997362494486,0.006049999967217445,4.0,6.0,09-27,-0.00034499987959861754
07-30,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.016499999910593033,-0.004799999296665192,0.000999999232590195,0.006449999287724495,5.0,5.0,09-28,0.0016049999743700028
07-31,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.016499999910593033,-0.0112999975681305,0.000999999232590195,0.0044999998062849045,5.0,5.0,09-29,0.0007600001990795127
08-01,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.016499999910593033,-0.011399999260902398,0.000999999232590195,0.0034999996423721313,5.0,5.0,09-30,0.0006500000134110456
08-02,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.01660000160336494,-0.011200003325939172,0.000999999232590195,0.0034999996423721313,5.0,5.0,10-01,0.000679999776184559
08-03,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.025400001555681218,-0.024219997227191925,0.000999999232590195,0.0034999996423721313,5.0,5.0,10-02,0.0002580003812909114
08-04,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.0494999997317791,-0.021619997918605804,0.000999999232590195,0.0034999996423721313,5.0,5.0,10-03,0.0026279998943209643
08-05,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.05729999765753746,-0.01629999652504921,0.000999999232590195,0.00299999862909317,5.0,5.0,10-04,0.0038899997249245643
08-06,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.035100001841783524,-0.025599997490644448,0.000999999232590195,-0.0018000006675720215,4.0,6.0,10-05,0.0002600001171231275
08-07,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.037400003522634506,-0.02720000222325323,0.000999999232590195,-0.007800001651048664,4.0,6.0,10-06,-0.0002700002864003166
08-08,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.037400003522634506,-0.02089999988675116,0.000999999232590195,-0.007800001651048664,4.0,6.0,10-07,0.00035999994724989024
08-09,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.037400003522634506,-0.010900001972913742,0.000999999232590195,-0.001099999994039539,4.0,6.0,10-08,0.0020299999043345445
08-10,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.038100000470876694,-0.01440000161528588,0.004979999735951422,-0.004500001668930057,4.0,6.0,10-09,0.0018079995177686203
08-11,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.041099999099969864,-0.019400000572204597,0.004899999126791956,-0.0031400006264448166,3.0,7.0,10-10,0.0009359995368868107
08-12,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.041099999099969864,-0.019400000572204597,0.004899999126791956,-0.003200000151991844,3.0,7.0,10-11,0.000929999584332108
08-13,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.039100002497434616,-0.01830000057816506,0.004899999126791956,-0.0029600001871585846,3.0,7.0,10-12,0.0008639999199658627
08-14,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.031100001186132434,-0.01830000057816506,0.004899999126791956,0.0067999996244907344,4.0,6.0,10-13,0.0010399997700005765
08-15,0.0,0.0,-0.0020000003278255463,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.031100001186132434,-0.01830000057816506,0.004899999126791956,0.009049998596310612,4.0,6.0,10-14,0.0012649996671825641
08-16,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.031100001186132434,-0.012400001287460327,0.004899999126791956,0.018599998205900185,4.0,6.0,10-15,0.00300999958999455
08-17,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.027100000530481335,-0.018899999558925636,-0.002000000327825548,0.01848999783396721,3.0,7.0,10-16,0.0012589997146278608
08-18,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.027100000530481335,-0.02419999986886978,-0.002000000327825548,0.021619997918605798,3.0,7.0,10-17,0.001041999692097305
08-19,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.02610000222921371,-0.02419999986886978,0.006950000301003454,0.021619997918605798,4.0,6.0,10-18,0.0018369999248534427
08-20,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.024100001901388165,-0.02419999986886978,0.006950000301003454,0.018380001187324517,5.0,5.0,10-19,0.002253000158816575
08-21,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.027100000530481335,-0.02560000121593474,0.006850000470876694,0.014300001785159111,5.0,5.0,10-20,0.0019949999637901795
08-22,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.027100000530481335,-0.02560000121593474,0.006850000470876694,0.015070000663399703,5.0,5.0,10-21,0.002071999851614239
08-23,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.027100000530481335,-0.02560000121593474,0.006599999964237213,0.012149998918175697,5.0,5.0,10-22,0.0017549996264278902
08-24,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.029300000518560406,-0.011500000953674323,0.006599999964237213,0.014599999412894249,5.0,5.0,10-23,0.003629999700933694
08-25,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.02470000088214874,-0.011500000953674323,0.003899998962879181,0.011699998751282695,5.0,5.0,10-24,0.0026099995709955685
08-26,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.02210000157356262,-0.011500000953674323,0.003899998962879181,0.017500000074505806,5.0,5.0,10-25,0.002929999772459268
08-27,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.02210000157356262,-0.011500000953674323,-0.002400001510977745,0.017500000074505806,4.0,6.0,10-26,0.0022999997250735755
08-28,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.020100001245737072,-0.01970000192523002,-0.005300000309944149,0.019299998879432685,4.0,6.0,10-27,0.0011699995957314983
08-29,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.020100001245737072,-0.02120000123977661,-0.005300000309944149,0.01609999872744084,4.0,6.0,10-28,0.0006999996490776548
08-30,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.020100001245737072,-0.021800000220537186,-0.005300000309944149,0.01609999872744084,4.0,6.0,10-29,0.0006399997510015973
08-31,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.025299999862909314,-0.011799998581409447,-0.010000001639127731,0.012699998915195462,4.0,6.0,10-30,0.001349999662488699
09-01,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.025299999862909314,-0.011199999600648873,-0.010000001639127731,0.010789999738335606,4.0,6.0,10-31,0.001218999642878771
09-02,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.025299999862909314,-0.013499997556209564,-0.010000001639127731,0.010789999738335606,4.0,6.0,11-01,0.000988999847322702
09-03,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.025299999862909314,-0.013499997556209564,-0.010000001639127731,0.008000001311302195,4.0,6.0,11-02,0.0007100000046193608
09-04,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.025299999862909314,-0.013499997556209564,-0.010000001639127731,0.009500000625848767,4.0,6.0,11-03,0.000859999936074018
09-05,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.025299999862909314,-0.011799998581409454,-0.010000001639127731,0.009500000625848767,4.0,6.0,11-04,0.001029999833554029
09-06,0.0,0.0,0.0,-0.005000000819563866,-0.008500000461935997,0.0017999997362494486,0.025299999862909314,-0.011799998581409454,-0.010000001639127731,0.015099998563528064,3.0,7.0,11-05,0.0006899996660649779
09-07,0.0,0.0,0.016300000250339508,-0.005000000819563866,-0.008500000461935997,0.0017999997362494486,0.025299999862909314,-0.010699998587369919,-0.010000001639127731,0.015099998563528064,4.0,6.0,11-06,0.0024299996905028823
09-08,0.0,0.0,0.016300000250339508,-0.005000000819563866,-0.008500000461935997,-0.000200001522898674,0.022300001233816136,-0.010699998587369919,-0.010000001639127731,0.015099998563528064,3.0,7.0,11-07,0.0019299997016787522
09-09,0.0,0.0,0.016300000250339508,-0.005000000819563866,-0.008500000461935997,-0.007900000549852848,0.022300001233816136,-0.010699998587369919,-0.010000001639127731,0.01704999804496765,3.0,7.0,11-08,0.0013549997471272936
09-10,0.0,0.0,0.016300000250339508,-0.005000000819563866,-0.008500000461935997,-0.004399999976158142,0.011399999260902401,-0.010699998587369919,-0.010000001639127731,0.013099998235702515,3.0,7.0,11-09,0.00021999962627887692
09-11,0.0,0.0,0.016300000250339508,-0.012000001966953278,-0.008500000461935997,-0.004399999976158142,0.012499999254941937,-0.010699998587369919,-0.010000001639127731,0.019499998539686196,3.0,7.0,11-10,0.0002699995413422574
09-12,0.0,0.0,0.016300000250339508,-0.012000001966953278,-0.008500000461935997,-0.004399999976158142,-0.028499998152256012,-0.010699998587369919,-0.010000001639127731,0.013799998909235,2.0,8.0,11-11,-0.004400000162422657
09-13,0.0,0.0,0.016300000250339508,-0.012000001966953278,-0.008500000461935997,-0.004399999976158142,-0.028499998152256012,-0.010699998587369919,0.0014499984681606258,0.013799998909235,3.0,7.0,11-12,-0.0032550001516938208
09-14,0.0,0.0,0.029000001028180122,-0.012000001966953278,-0.008500000461935997,-0.006299999542534351,-0.028499998152256012,-0.010699998587369919,0.0014499984681606258,0.013799998909235,3.0,7.0,11-13,-0.0021750000305473804
09-15,0.0,0.0,0.029000001028180122,-0.012000001966953278,-0.008500000461935997,-0.006299999542534351,9.999796748159928e-05,-0.004000000655651086,0.0014499984681606258,0.00929999910295009,4.0,6.0,11-14,0.0009049993939697725
09-16,0.0,0.0,0.029000001028180122,-0.012000001966953278,-0.008500000461935997,-0.006299999542534351,-0.003400001674890532,-0.0076000019907951355,0.0014499984681606258,0.00929999910295009,3.0,7.0,11-15,0.0001949992962181544
09-17,0.0,0.0,0.029000001028180122,-0.012000001966953278,-0.008500000461935997,-0.006299999542534351,-0.003400001674890532,-0.00860000029206276,0.0014499984681606258,0.01064999960362912,3.0,7.0,11-16,0.00022999951615929498
09-18,0.0,0.0,0.029000001028180122,-0.012000001966953278,-0.008500000461935997,-0.006299999542534351,-0.0039000026881694932,-0.00860000029206276,0.0014499984681606258,0.01255000010132789,3.0,7.0,11-17,0.0003699994646012759
