,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
04-02,0.35416698455810547,0.35416698455810547,-0.8958330154418945,1.5416669845581037,-2.4791669845581055,0.7708330154418945,-0.6875,4.0,-4.84375,-0.15625,3.1875,0.16500091552734375,1.1599998474121094,0.9949989318847656,-2.2649993896484446,0.11999893188476562,2.329998016357429,7.479999542236335,2.7600021362304688,5.779998779296875,-1.2000007629394602,-13.499999999999986,-6.3800048828125,3.30999755859375,-0.9899978637695312,5.519996643066406,4.599998474121094,13.480003356933608,3.2599945068359375,-20.989990234375,13.779998779296875,20.0,11.0,06-01,0.6632524921048081
04-03,0.14583396911621094,0.33333396911621094,-0.7083334922790527,1.4375,-2.3125,0.9791669845581055,-1.0,3.6875,-4.5,-0.4375,1.34375,0.8650016784667969,1.5,0.6350002288818359,-3.010002136230476,0.03499984741210227,2.7949981689453196,6.350002288818359,-1.660003662109375,6.170001983642585,-2.9599990844726562,-13.15999603271483,-5.94000244140625,2.5499954223632812,-0.9599990844726705,5.1999969482421875,6.3899993896484375,13.680000305175781,2.040008544921875,-22.259994506835938,16.599990844726562,19.0,12.0,06-02,0.44608871398433564
04-04,-0.04166603088378906,0.8125,-0.6874995231628418,1.5,-2.2916669845581055,0.9166669845581055,-1.375,3.3125,-3.96875,-0.21875,0.6875,0.44500160217285156,1.875,1.2349987030029297,-2.4949989318847585,-0.2649993896484375,2.5699996948242188,6.220001220703132,-4.400001525878906,10.0,-3.5099983215332102,-16.47999572753905,-5.400001525878906,1.720001220703125,-0.660003662109375,4.159996032714844,6.930000305175781,12.959999084472656,6.5099945068359375,-22.560012817382812,5.649993896484375,17.0,14.0,06-03,0.10163899390928276
04-05,-0.08333396911621094,1.1666669845581055,-0.6249995231628418,1.5416669845581037,-2.75,0.9791669845581055,-0.625,4.0625,-4.28125,-0.34375,0.625,0.2800006866455078,1.0300006866455114,1.5799999237060547,-2.1850013732910085,-0.43000030517578836,2.3449974060058594,6.450000762939453,-7.620002746582031,9.430000305175781,-0.5699996948242188,-15.449996948242188,-7.959999084472656,1.4300003051757812,0.029998779296875,4.269996643066406,6.760002136230469,13.209999084472656,-1.8300018310546875,-24.86000061035159,9.459991455078125,17.0,14.0,06-04,-0.16010796639227184
04-06,-0.04166698455810547,1.2708339691162092,-0.4999995231628418,1.5833330154418963,-2.875,0.7291669845581055,-0.8125,3.625,-4.875,-0.25,1.4375,0.35000038146972656,0.2999992370605504,1.929998397827152,-2.795001983642578,-0.5999984741210938,3.154998779296882,5.5699996948242045,-7.470001220703125,7.770000457763672,-0.6100006103515625,-14.250000000000014,-7.930000305175781,1.8699951171875,-0.31000518798828125,4.259994506835923,6.4900054931640625,14.259994506835966,8.0,-21.710006713867188,14.860000610351562,17.0,14.0,06-05,0.40102064994073683
04-07,-0.04166603088378906,1.1875000000000018,-0.4374995231628418,1.4583330154418963,-3.0625,0.35416698455810547,0.0,4.1875,-4.78125,-0.375,1.5,0.12000083923339844,0.02000045776367898,2.164999008178711,-2.7350006103515554,-1.170001983642571,4.060001373291023,5.794998168945305,-7.75,9.75,-0.3300018310546804,-12.239997863769531,-8.860000610351562,0.6699981689453125,-0.31000518798828125,4.299995422363267,7.879997253417969,15.590003967285156,8.579986572265625,-19.3800048828125,15.529998779296875,17.0,14.0,06-06,0.6991790802248068
04-08,-0.22916603088378906,1.2500000000000018,-0.20833301544189453,1.5208330154418963,-2.375,0.9166660308837891,0.0,4.1875,-4.6875,-0.5625,1.34375,0.4500007629394531,0.625,1.7999992370605504,-3.3899993896484375,-1.220001220703125,2.4449996948242188,6.13999938964843,-8.019996643066406,10.299999237060547,-0.9500007629394602,-13.730003356933594,-7.799995422363281,-0.5800018310546875,-1.7000045776367188,4.889999389648423,9.260002136230469,15.700004577636733,11.489990234375,-18.779998779296875,11.580001831054688,16.0,15.0,06-07,0.6343949840914817
04-09,-0.35416603088378906,1.416666507720949,-0.5208330154418945,1.3333330154418963,-2.333333969116211,1.0208330154418945,-0.5625,4.0,-4.71875,-0.9375,2.28125,0.40000152587890625,0.5249996185302699,2.239999771118164,-3.2949981689453054,-0.5700035095214986,0.9099998474121094,4.474998474121087,-6.269996643066406,8.94999694824218,-4.799999237060554,-13.29000091552733,-5.939994812011719,-0.779998779296875,-2.5400009155273295,3.420005798339858,11.730003356933594,15.420005798339844,15.589996337890625,-12.610000610351562,15.389999389648438,16.0,15.0,06-08,0.9541939612357851
04-10,-0.35416603088378906,1.5208330154418963,-0.75,1.4583330154418963,-2.375,0.8958330154418945,0.1875,4.3125,-3.875,-1.90625,1.90625,-0.059999465942386365,-0.02499961853027699,2.2600002288818395,-2.424999237060554,-0.625,0.20499801635742188,4.334999084472656,-4.060005187988281,9.0,-7.260002136230462,-13.77999877929686,-3.0,-1.1999969482421875,-1.4399948120117188,3.059997558593736,11.55999755859375,15.66000366210939,10.540008544921875,-12.410003662109375,26.91999816894534,15.0,16.0,06-09,1.234704386803413
04-11,-0.29166603088378906,1.1041660308837908,-0.7708334922790527,1.5416669845581037,-2.2291669845581055,0.7708330154418945,-0.8125,5.3125,-3.90625,-1.53125,1.375,0.5400009155273438,0.09499931335449219,2.3150005340576207,-3.029998779296875,-0.37000274658203836,-0.18000030517578125,4.569999694824219,-5.0,8.329998016357415,-6.979999542236321,-15.02999877929686,-4.040000915527344,-1.4900054931640625,0.29000091552731533,3.6100006103515625,11.430000305175781,14.129997253417969,14.139999389648438,-13.669998168945312,29.009994506835966,16.0,15.0,06-10,1.2655640725166573
04-12,-0.41666698455810547,0.9583330154418945,-0.8958334922790527,1.4375,-2.1458330154418945,0.6041669845581055,0.125,4.625,-3.78125,-1.25,0.3125,0.04000091552734375,0.34499931335448863,1.9849987030029368,-3.029998779296875,-0.21500015258789773,-1.7300033569335938,3.1750030517578196,-4.319999694824219,8.469997406005845,-6.770000457763672,-13.489997863769545,-5.829994201660156,0.6699981689453125,0.5599975585937642,3.8499984741210938,10.580001831054688,15.94000244140625,8.389999389648438,-12.75,25.009994506835966,18.0,13.0,06-11,0.9823520568109333
04-13,-0.625,1.083333492279051,-0.8125,1.125,-1.9375,0.6875,0.4375,4.875,-3.5625,-0.71875,0.375,-0.17499923706055043,1.0,1.909999847412113,-2.579998016357422,0.5249977111816406,-2.270000457763672,3.6149978637695384,-4.339996337890625,8.239997863769524,-6.270000457763672,-13.620002746582031,-5.160003662109375,3.25,0.009994506835965922,4.940002441406236,8.720001220703125,18.0,7.1399993896484375,-12.680007934570312,21.199996948242216,18.0,13.0,06-12,1.044582659198393
04-14,-0.5208330154418945,1.083333492279051,-0.8125,1.125,-1.7083330154418945,0.6041669845581055,0.625,4.8125,-4.71875,-1.78125,0.625,-0.6049995422363317,0.7300014495849503,2.3549995422363317,-2.4399986267089844,1.555002212524414,-2.904998779296868,3.4550018310546804,-7.0,8.689998626708984,-6.5,-12.25,-7.029998779296875,2.2900009155273438,-1.0200042724609233,5.020004272460923,9.289993286132812,17.149993896484403,7.6999969482421875,-12.490005493164062,22.8699951171875,17.0,14.0,06-13,0.9096231306752856
04-15,-0.4375,0.8749995231628418,-1.1041669845581055,0.9791660308837926,-1.625,0.8333330154418945,0.3125,5.0625,-5.28125,-2.375,1.234375,-0.4149990081787145,0.1500015258789027,2.4750003814697266,-2.7000007629394602,2.169998168945316,-4.164997100830071,3.5050010681152344,-7.220001220703125,6.569999694824219,-3.8899993896484304,-11.95999908447267,-5.510002136230469,1.3700027465820312,-0.9199981689453125,3.600006103515611,8.229995727539062,17.1999969482422,8.610000610351562,-13.70001220703125,25.69000244140622,17.0,14.0,06-14,0.8891597717039035
04-16,-0.5208330154418945,0.7083330154418945,-1.3333334922790527,1.2083330154418963,-1.3541669845581055,1.0,-0.5,4.375,-6.1875,-2.46875,0.53125,-0.25,0.010000228881828832,2.8250007629394567,-3.0349998474121094,2.0599994659423935,-4.055000305175774,5.340000152587891,-11.180000305175781,4.870002746582031,-1.6499977111816406,-11.330001831054688,-6.3000030517578125,1.1399993896484375,-1.7300033569335938,4.269996643066406,7.0,17.619995117187514,4.3600006103515625,-15.770004272460938,21.13999938964841,16.0,15.0,06-15,0.3481714956222042
04-17,-0.8125,0.4375,-1.4999995231628418,1.5208330154418963,-1.083333969116211,0.875,0.125,5.9375,-6.71875,-2.46875,1.84375,-0.2600002288818324,0.6400012969970703,2.3050003051757884,-3.0349998474121023,2.074998855590824,-3.979999542236321,4.6100006103515625,-11.590003967285156,5.330001831054695,-2.8300018310546946,-9.529998779296875,-7.6300048828125,1.7600021362304688,-2.9300003051757812,5.0499954223632955,6.8300018310546875,17.629997253417983,4.19000244140625,-16.660003662109375,16.50999450683591,17.0,14.0,06-16,0.21423332152828184
04-18,-0.6666669845581055,0.5,-1.4999995231628418,1.4375,-1.2291669845581055,0.7708330154418945,0.5625,6.8125,-6.59375,-2.84375,1.53125,-1.2000007629394496,0.31500053405761363,2.235000610351559,-2.3849983215332102,1.6149997711181676,-5.444999694824226,4.375,-14.760002136230469,6.379997253417962,-0.9700012207031321,-11.319999694824219,-7.670005798339844,3.029998779296875,-2.6500015258789205,3.55999755859375,6.510002136230469,17.959999084472656,3.5699920654296875,-17.520004272460938,18.16999816894534,17.0,14.0,06-17,0.08326522765621017
04-19,-0.75,0.6041669845581055,-1.6249995231628418,1.1875,-1.0416669845581055,0.625,0.125,6.5625,-6.75,-2.96875,2.1875,-0.1849994659423828,-0.049999237060546875,3.2999992370605504,-2.68499755859375,1.1800003051757777,-5.255001068115234,5.010002136230469,-12.75,4.899997711181641,-1.1300010681152415,-12.169998168945298,-5.680000305175781,1.4199981689453125,-2.75,3.220001220703139,2.470001220703125,18.209999084472656,2.079986572265625,-17.639999389648438,21.00000000000003,16.0,15.0,06-18,0.021007737805768048
04-20,-0.47916603088378906,0.6458330154418945,-1.8541665077209473,1.3958339691162074,-0.22916698455810547,0.39583301544189453,-0.375,6.3125,-5.84375,-2.46875,1.625,-0.3949985504150426,0.5849990844726562,3.389999389648441,-1.8999977111816406,1.4650001525878906,-3.5149993896484375,5.095001220703118,-14.150001525878906,4.229999542236321,-0.8600006103515625,-13.680000305175781,-5.560005187988281,0.9899978637695312,-2.5200042724609517,3.3499984741210938,0.5699996948242188,17.569999694824247,1.7899932861328125,-14.779998779296875,18.209991455078153,16.0,15.0,06-19,-0.031936322489091624
04-21,-0.4375,0.5625,-1.8333334922790527,1.4583339691162074,-0.5833330154418945,0.3125,-0.8125,6.25,-6.375,-2.125,1.28125,-0.010000228881835938,0.6999988555908203,3.0300006866455114,-1.7349967956542969,0.9749984741210866,-3.375,4.654998779296875,-15.290000915527344,3.049999237060547,-1.1599998474121094,-15.980003356933594,-5.099998474121094,1.1800003051757812,-1.9300003051758097,4.3300018310546875,2.3199996948242188,20.360000610351562,1.75,-9.769989013671875,21.44999694824216,16.0,15.0,06-20,0.23057819181872746
04-22,-0.5833339691162109,0.5,-1.3125004768371582,1.0833339691162074,-0.75,0.29166698455810547,-0.9375,5.25,-6.3125,-1.6875,0.6875,0.020000457763671875,0.4399986267089879,2.3100013732910227,-3.165000915527351,1.6800003051757812,-3.8100013732910156,4.459999084472649,-13.840003967285156,1.7600021362304759,-1.5400009155273438,-16.19000244140625,-2.9599990844726562,1.2600021362304688,-2.149993896484389,4.150001525878906,3.1999969482421875,16.739997863769517,-3.7599945068359375,-9.209991455078125,19.29998779296872,16.0,15.0,06-21,-0.1637365741114481
04-23,-0.45833396911621094,0.47916698455810547,-1.5833330154418945,1.3125,-1.2916669845581055,0.20833301544189453,-1.375,4.875,-5.9375,-0.03125,0.1875,-0.04000091552734375,0.6649990081787145,2.145000457763672,-1.0149993896484375,1.8600006103515696,-3.8400001525878906,4.395000457763672,-12.44000244140625,1.6499977111816406,-2.5300025939941406,-14.660003662109375,-3.1299972534179688,0.3000030517578125,-2.379997253417983,4.010002136230469,3.17999267578125,15.790000915527344,-1.6899871826171875,-7.8199920654296875,17.759994506835938,15.0,16.0,06-22,-0.04530888219033518
04-24,-0.41666698455810547,0.45833301544189453,-1.3958330154418945,1.1875,-1.7083330154418945,0.08333301544189453,-1.4375,5.375,-6.0,0.28125,0.21875,0.1849994659423828,1.0900001525878942,1.8649997711181676,-0.970001220703125,1.8600006103515696,-3.7900009155273438,4.290000915527344,-11.209999084472656,-0.45999908447265625,-1.7599983215332031,-12.590003967285156,-4.120002746582031,-0.04000091552734375,-2.30999755859375,4.169998168945327,1.67999267578125,14.529998779296875,6.2400054931640625,-5.3699951171875,16.239990234375,16.0,15.0,06-23,0.19922001131119357
04-25,-0.5833339691162109,0.625,-1.6041665077209473,1.1041660308837926,-1.75,0.27083301544189453,-1.625,5.0625,-3.59375,0.0,-0.84375,-0.095001220703125,0.8800010681152379,2.0799999237060547,-0.6000022888183594,1.299999237060554,-2.5349998474121094,3.9199981689453125,-13.629997253417969,-0.3800010681152344,-3.1100006103515625,-13.150001525878906,-4.5800018310546875,-3.1399993896484375,-1.0999984741210938,4.620002746582017,1.5099945068359375,11.629997253417969,6.350006103515625,0.9499969482421875,14.860000610351534,14.0,17.0,06-24,0.0916932782819185
04-26,-0.25,0.8541669845581055,-1.4166665077209473,1.3125,-1.3958330154418945,0.375,-0.5625,4.4375,-3.78125,-0.3125,-0.4375,-0.5349998474121094,0.29000091552734375,1.7250003814697301,-0.4799995422363281,1.9599990844726562,-3.700000762939453,5.345001220703118,-12.049995422363281,-0.060001373291015625,-3.0,-15.430000305175781,-7.2400054931640625,-3.0199966430664062,-1.3799972534179688,4.75,0.5,12.229995727539077,5.679992675781222,-0.7299957275390625,14.260009765624972,13.0,18.0,06-25,-0.06651855284168012
04-27,-0.45833301544189453,0.6041669845581055,-1.5,0.9375,-1.1666669845581055,0.4375,0.5625,5.1875,-3.03125,-0.78125,-1.90625,-1.0499992370605469,1.1000003814697301,1.6650009155273438,-0.9149971008300781,2.4300003051757812,-3.6199989318847585,5.55999755859375,-14.19000244140625,0.6800003051757812,-0.1100006103515625,-15.190002441406264,-7.3600006103515625,-7.8300018310546875,-2.1399993896484517,5.069999694824219,-0.7900009155273438,12.680000305175781,5.610000610351534,0.5900115966796875,10.790008544921847,15.0,16.0,06-26,-0.2624053647441272
04-28,-0.7083330154418945,0.7291669845581055,-1.5625,1.1458339691162074,-1.2916669845581055,0.6458330154418945,0.3125,4.71875,-2.875,-1.65625,-1.34375,-1.4400005340576207,1.2900009155273438,1.2950000762939453,0.14000320434571023,2.4950008392333984,-3.9199981689453054,6.694999694824219,-15.970001220703125,1.5400009155273438,-0.37000274658203125,-14.180000305175781,-7.9499969482421875,-6.3800048828125,-2.029998779296889,5.1100006103515625,0.3600006103515625,11.989997863769531,4.319992065429659,0.0200042724609375,8.930007934570312,17.0,14.0,06-27,-0.320658406903668
04-29,-0.9166669845581055,0.5833339691162109,-1.5416669845581055,0.75,-1.479166030883789,0.625,-0.25,4.34375,-2.9375,-2.46875,-1.46875,-1.5300006866455078,1.4200000762939453,1.210000991821289,0.7749977111816477,1.7000007629394531,-3.9650001525878835,5.584999084472656,-10.529998779296875,-0.21999740600585938,-2.4200019836425852,-17.519996643066406,-6.3600006103515625,-6.680000305175781,-2.9900054931640767,4.129997253417969,-2.3899993896484375,11.379997253417969,4.319992065429659,-0.1699981689453125,3.3899993896484375,13.0,18.0,06-28,-0.8266268084126146
04-30,-0.875,0.5208339691162109,-1.3749995231628418,0.7291660308837926,-1.208333969116211,0.625,0.0,4.09375,-3.5625,-1.4375,-0.65625,-1.5349998474121094,0.625,1.0300006866455043,0.8600006103515625,1.6000003814697301,-4.375,6.084999084472656,-10.510002136230469,0.8500022888183594,-0.07999801635742188,-16.699996948242188,-4.279998779296875,-7.150001525878906,-2.599998474121108,3.4800033569335938,-3.7099990844726562,10.029998779296875,4.050003051757784,0.489990234375,9.389999389648438,15.0,16.0,06-29,-0.5030913045329446
05-01,-0.8333330154418945,0.375,-1.4166669845581055,0.9166669845581037,-1.208333969116211,0.5208330154418945,-0.6875,4.25,-3.3125,-1.40625,-0.828125,-1.75,0.9749984741210938,1.3650016784667969,-0.6699981689453125,2.070001602172855,-4.989997863769524,6.435001373291016,-12.900001525878906,-1.1000022888183452,-2.8100013732910156,-15.44000244140625,-5.2599945068359375,-5.6199951171875,-2.80999755859375,5.050003051757798,-2.910003662109375,11.5,4.010009765625,1.5800018310546875,10.849990844726591,13.0,18.0,06-30,-0.5179095114431059
05-02,-0.9166669845581055,0.35416698455810547,-1.2083334922790527,0.9583330154418963,-1.333333969116211,0.5,-0.0625,4.28125,-3.0625,-1.4375,-0.953125,-1.5200004577636719,1.0550003051757848,0.8349990844726598,0.1399993896484304,2.1449985504150355,-6.344997406005859,4.409999847412109,-13.860000610351562,-2.9300003051757812,-5.8899993896484375,-14.959999084472656,-5.349998474121094,-6.590003967285156,-2.0999984741210938,4.069999694824219,-2.779998779296875,12.540000915527344,4.6300048828125,0.70001220703125,20.770004272460966,14.0,17.0,07-01,-0.4487157175617824
05-03,-0.5833339691162109,-0.08333301544189453,-1.1875004768371582,1.25,-1.520833969116211,0.5,0.0625,3.9375,-2.671875,-1.65625,-0.890625,-1.4399986267089844,1.7400016784667933,0.8500003814697301,0.6100006103515625,2.219999313354485,-6.034999847412109,2.844997406005845,-12.240005493164062,-5.130001068115234,-5.6399993896484375,-12.550003051757812,-4.25,-9.290000915527344,-2.1399993896484375,6.160003662109361,-1.8899993896484375,12.680000305175781,2.550003051757784,-1.1999969482421875,24.209991455078153,13.0,18.0,07-02,-0.34786315118112987
05-04,-0.75,0.3125000000000018,-1.1875004768371582,1.125,-1.4375,0.125,-0.375,3.5,-2.671875,-1.90625,-1.53125,-1.0750007629394531,2.2100009918212926,1.0349998474121094,0.41500091552734375,1.9299983978271413,-3.75,3.4500007629394602,-10.950004577636719,-5.130001068115234,-2.7399978637695312,-10.599998474121094,0.18000030517578125,-9.819999694824205,-2.6100006103515483,6.160003662109361,-0.6699981689453125,9.8800048828125,2.5,4.9600067138671875,24.209991455078153,15.0,16.0,07-03,0.15445584635580878
05-05,-0.7291669845581055,0.3125000000000018,-1.1041665077209473,1.1875,-1.1875,0.45833301544189453,-0.375,3.5,-1.859375,-2.34375,-1.25,-1.2250003814697266,2.2100009918212926,1.0349998474121094,0.5950012207031321,1.779998779296868,-3.9749984741210938,2.7599983215332102,-10.950004577636719,-5.450000762939446,-1.8299980163574219,-9.110000610351562,0.6500015258789062,-9.819999694824205,-2.6100006103515483,6.910003662109361,0.31000518798828125,8.800003051757812,-0.4199981689453409,4.9600067138671875,22.0,15.0,16.0,07-04,0.10417395253335276
05-06,-0.8125,0.27083396911621094,-1.4583334922790527,1.3958330154418963,-0.875,0.33333301544189453,-0.25,3.125,-1.828125,-2.53125,-1.625,-1.215000152587887,2.045000076293949,1.0499992370605504,1.0699996948242188,1.399999618530284,-3.8500022888183594,4.1399993896484375,-12.660003662109375,-7.099998474121094,-0.7099990844726562,-9.080001831054688,0.2299957275390625,-10.229995727539048,-2.6899948120117188,7.080001831054673,-0.40999603271484375,10.949996948242188,0.94000244140625,4.95001220703125,25.019989013671875,15.0,16.0,07-05,0.21531598798690396
05-07,-0.6666669845581055,0.5416669845581055,-1.4166669845581055,1.4166660308837926,-0.20833301544189453,0.33333301544189453,0.25,3.75,-2.28125,-2.03125,-0.875,-1.1949996948242223,2.0249996185302734,0.8850002288818359,0.4949989318847656,1.7749996185302805,-3.840000152587905,3.5050010681152344,-11.550003051757812,-3.430000305175774,-1.170001983642571,-8.260002136230455,1.5,-10.830001831054688,-4.4499969482421875,6.560005187988267,0.31999969482421875,12.309997558593764,0.0200042724609375,7.3700103759765625,20.850006103515625,17.0,14.0,07-06,0.37750050329393026
05-08,-0.6875,0.3125,-1.4791665077209473,1.5208330154418963,-0.25,0.9583330154418945,0.625,4.09375,-2.46875,-3.0,-0.5625,-1.1800003051757884,1.4349994659423864,1.4249992370605504,1.0,2.3500003814697266,-4.720001220703132,3.295001983642578,-16.56999969482422,-6.380001068115227,-4.930000305175781,-7.960006713867173,1.1800003051757812,-11.449996948242188,-3.9300003051757812,6.459999084472656,-1.410003662109375,12.959999084472656,-1.8300018310546875,9.540008544921875,20.899993896484375,15.0,16.0,07-07,-0.02427453379477178
05-09,-0.5208339691162109,-0.10416698455810547,-1.5416669845581055,1.4583330154418963,0.08333301544189453,0.7708330154418945,0.125,4.0625,-2.28125,-3.21875,-0.46875,-1.495000839233402,1.9200000762939418,0.875,1.1200027465820384,2.5249996185302805,-4.575000762939453,1.6450004577636648,-17.860000610351562,-5.799999237060547,-4.799999237060554,-8.210006713867173,2.6699981689453125,-11.200004577636705,-2.9599990844726705,4.430000305175781,-1.1100006103515625,12.019996643066406,-4.9199981689453125,9.80999755859375,25.330001831054688,15.0,16.0,07-08,-0.07162681702644548
05-10,-0.5416660308837891,0.0,-1.5208334922790527,1.5208330154418963,0.16666603088378906,0.8125,-0.5,3.59375,-2.34375,-3.34375,-1.3125,-1.7800006866455078,2.774999618530277,0.84000015258788,0.4250030517578196,3.029998779296882,-4.525001525878899,2.68499755859375,-19.550003051757812,-7.840000152587891,-2.8300018310546875,-9.900001525878892,3.0200042724609375,-10.860000610351548,-2.8600006103515625,5.1399993896484375,-4.339996337890625,12.049995422363295,-6.910003662109347,7.3699951171875,23.80999755859375,14.0,17.0,07-09,-0.44254095323623877
05-11,-0.5416669845581055,0.16666698455810547,-1.2708334922790527,1.5,0.125,0.6875,-0.875,4.15625,-3.125,-3.125,-1.40625,-2.385000228881836,2.4200000762939453,0.6949996948242188,0.32500076293946023,2.7049999237060653,-3.2350006103515625,1.8549995422363281,-22.410003662109375,-7.979999542236328,-2.8600006103515625,-6.700004577636719,1.6299972534179688,-11.230003356933594,-3.529998779296861,3.8199996948242188,-4.430000305175781,11.6199951171875,-7.3400115966796875,17.610000610351562,23.490005493164062,15.0,16.0,07-10,-0.3109147933221623
05-12,-0.625,-0.02083301544189453,-1.1458334922790527,1.3958330154418963,-0.125,1.0,-0.8125,3.84375,-3.1875,-2.75,-2.5,-1.7999992370605504,1.8850002288818324,0.23999977111816406,0.4550018310546875,3.5249996185302734,-4.54999923706054,3.095001220703132,-25.360000610351562,-7.869998931884766,-4.540000915527344,-3.9199981689453125,3.1999969482421875,-8.669998168945312,-4.489997863769531,4.549995422363281,-4.779998779296875,13.529998779296875,-2.3300018310546875,17.07000732421875,28.330001831054716,13.0,18.0,07-11,0.08525566900930234
05-13,-0.375,0.04166698455810547,-1.1249995231628418,1.3333330154418963,0.04166603088378906,0.5625,-0.875,2.59375,-2.71875,-1.625,-3.15625,-1.994998931884762,1.2750015258789027,0.5,-0.9300003051757812,4.535001754760746,-2.829998016357422,2.125,-26.180000305175767,-5.220001220703125,-2.620002746582024,-1.6100006103515625,1.2699966430664062,-9.709999084472656,-4.4499969482421875,4.319999694824219,-1.5,14.33999633789064,-2.1999969482421875,14.529998779296875,32.56000518798828,14.0,17.0,07-12,0.3518684294915982
05-14,-0.375,0.16666698455810547,-0.9583330154418945,1.5208330154418963,-0.08333301544189453,0.39583396911621094,-1.6875,3.15625,-3.125,-1.125,-3.1875,-1.159999847412113,-0.30999946594238637,0.3400001525878906,-0.8800010681152273,4.864997863769524,-2.629997253417976,2.790000915527351,-17.23999786376953,-6.11000061035157,-0.3500022888183594,-4.6399993896484375,0.8300018310546875,-10.899993896484375,-2.5399932861328267,2.3300018310546875,-2.6399993896484375,14.25999450683598,-5.3300018310546875,13.699996948242188,30.849990844726577,12.0,19.0,07-13,0.3204166658463026
05-15,-0.02083301544189453,0.25,-0.7083334922790527,1.5625,0.16666698455810547,0.6875,-1.875,2.09375,-2.34375,-1.71875,-3.15625,0.08499908447264914,-1.4099998474121058,0.18000030517578125,-0.549999237060554,4.944999694824219,-3.7849998474121094,2.2749977111816406,-17.77000427246095,-6.599998474121094,-0.470001220703125,-6.4799957275390625,1.5400009155273438,-6.769996643066406,-3.089996337890625,6.040000915527344,-1.2099990844726562,9.680000305175795,-4.1100006103515625,15.970001220703125,33.07999420166014,14.0,17.0,07-14,0.5318549525353207
05-16,-0.125,0.25,-0.5833330154418945,1.5208339691162074,0.10416698455810547,0.6875,-1.75,2.03125,-2.75,-2.15625,-3.96875,-0.4600009918212926,-1.1700000762939453,0.8749999999999964,-0.30500030517578125,4.619998931884773,-4.680000305175788,3.404998779296875,-18.540000915527344,-7.8800010681152415,1.4199981689453196,-6.239997863769531,3.9800033569335938,-5.1399993896484375,-2.7399978637695312,7.089996337890625,-0.6699981689453125,8.680000305175795,-5.9300079345703125,15.269989013671875,25.930007934570312,14.0,17.0,07-15,0.34759373818674394
05-17,-0.1875,0.16666698455810547,-0.5416665077209473,1.6458339691162074,-0.125,0.9583330154418945,-2.3125,2.78125,-3.03125,-2.1875,-3.96875,1.745000839233402,-1.7199993133544922,1.1800003051757777,-0.3600006103515554,3.3699989318847727,-3.25,5.389999389648445,-13.5,-7.590000152587905,1.770000457763679,-5.069999694824219,5.290000915527344,-3.029998779296875,-2.1599960327148438,7.220001220703125,-0.23999786376953125,10.25,-6.0099945068359375,30.54998779296872,31.660003662109375,14.0,17.0,07-16,1.5707394846024048
05-18,-0.22916698455810547,0.35416698455810547,-0.47916650772094727,1.6458339691162074,-0.3125,1.3541669845581055,-3.1875,3.40625,-3.03125,-1.03125,-3.21875,1.534999847412113,-1.7049999237060547,0.6949996948242188,0.25999832153321023,2.5299987792968857,-3.625,7.2849998474121165,-16.040000915527344,-5.80000305175782,2.5600013732910227,-4.6100006103515625,4.290000915527344,-3.6200027465820312,-2.1100006103515625,7.339996337890625,0.3600006103515625,11.75,-17.669998168945284,30.6300048828125,34.49000549316406,16.0,15.0,07-17,1.4134140168466893
05-19,-0.125,0.35416698455810547,-0.5833334922790527,1.4375,-0.47916698455810547,1.25,-3.5625,3.75,-3.0,-1.71875,-3.59375,0.9699993133544922,-2.5450000762939418,0.3950004577636719,0.540000915527358,2.410003662109389,-5.090000152587891,6.39500427246093,-15.65000152587892,-5.150001525878906,0.8500022888183594,-4.6100006103515625,1.470001220703125,-4.0800018310546875,-1.220001220703125,7.349998474121094,1.3899993896484375,4.569999694824219,-22.05999755859375,30.779998779296875,36.24000549316406,16.0,15.0,07-18,0.8607798699409736
05-20,-0.04166698455810547,0.33333396911621094,-0.47916650772094727,1.3125,-0.1875,0.47916698455810547,-3.25,3.9375,-2.125,-2.375,-4.3125,1.3299999237060511,-2.6949996948242223,0.4900016784667969,1.4100017547607386,2.654998779296875,-5.674999237060547,6.044998168945305,-16.860000610351577,-5.660003662109375,4.410003662109375,-3.05999755859375,0.6300048828125,-4.44000244140625,-0.5,7.5399932861328125,5.670005798339844,4.169998168945298,-20.330001831054688,27.710006713867188,30.080001831054688,16.0,15.0,07-19,0.8455379701429783
05-21,-0.1875,0.3125,-0.375,1.0625,-0.35416603088378906,0.3125,-3.125,3.9375,-2.0625,-2.15625,-4.59375,1.269998550415039,-2.404998779296882,0.4900016784667969,1.4999999999999964,2.43499755859375,-5.215000152587891,5.944999694824226,-16.680000305175795,-2.5699996948242188,1.0,-3.2599945068359375,0.350006103515625,-3.9899978637695312,-0.5300064086914062,7.870002746582031,5.94000244140625,4.379997253417969,-19.11999511718747,24.19000244140625,30.610000610351562,16.0,15.0,07-20,0.805833878055696
