,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-07,0.0,0.0,-80.59700944822559,0.0,0.0,0.0,-8.116887515100709,-49.068311100755366,66.00000198682142,16.407147062018403,2.0,7.0,-5.537505901524184
06-08,0.0,0.0,-80.59700944822559,0.0,0.0,0.0,-8.116887515100709,-49.068311100755366,66.00000198682142,16.80260938057293,2.0,7.0,-5.497959669668731
06-09,0.0,0.0,-80.59700944822559,0.0,0.0,0.0,-8.116887515100709,-49.068311100755366,66.00000198682142,16.80260938057293,2.0,7.0,-5.497959669668731
06-10,0.0,0.0,-80.59700944822559,0.0,0.0,0.0,-8.116887515100709,-49.068311100755366,-49.99998904326443,47.471448505335104,1.0,8.0,-14.031074860201098
06-11,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,47.471448505335104,2.0,7.0,-9.548983986340298
06-12,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,47.471448505335104,2.0,7.0,-9.548983986340298
06-13,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,30.831974027737186,2.0,7.0,-11.212931434100089
06-14,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,30.831974027737186,2.0,7.0,-11.212931434100089
06-15,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,31.46921303831106,2.0,7.0,-11.149207533042702
06-16,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,31.46921303831106,2.0,7.0,-11.149207533042702
06-17,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,31.46921303831106,2.0,7.0,-11.149207533042702
06-18,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,24.749315636182658,2.0,7.0,-11.821197273255542
06-19,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,17.80556606105634,2.0,7.0,-12.515572230768175
06-20,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,15.200003755092565,2.0,7.0,-12.776128461364552
06-21,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-5.882342628954752,27.50897884756117,2.0,7.0,-5.208001885395257
06-22,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-5.882342628954752,22.37276159472703,2.0,7.0,-5.72162361067867
06-23,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-5.882342628954752,22.37276159472703,2.0,7.0,-5.72162361067867
06-24,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-29.813666847840715,-5.882342628954752,22.37276159472703,2.0,7.0,-5.72162361067867
06-25,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.39772342428688,-29.813666847840715,-5.882342628954752,27.42211627484481,3.0,6.0,-3.8652270487281344
06-26,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.39772342428688,-29.813666847840715,-5.882342628954752,24.709228578820458,3.0,6.0,-4.13651581833057
06-27,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.39772342428688,-29.813666847840715,-5.882342628954752,24.709228578820458,3.0,6.0,-4.13651581833057
06-28,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.39772342428688,-29.813666847840715,-5.882342628954752,29.58565355845804,3.0,6.0,-3.6488733203668113
06-29,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.39772342428688,3.9816220540827696,-5.882342628954752,29.58565355845804,4.0,5.0,-0.2693444301744627
06-30,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,5.39772342428688,3.9816220540827696,-5.882342628954752,29.58565355845804,4.0,5.0,0.7481036438397929
07-01,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,5.39772342428688,3.9816220540827696,-5.882342628954752,29.58565355845804,4.0,5.0,0.7481036438397929
07-02,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,6.064877637613222,3.9816220540827696,-5.882342628954752,29.58565355845804,4.0,5.0,0.8148190651724271
07-03,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,-5.882342628954752,29.58565355845804,3.0,6.0,-0.14936724555188335
07-05,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,20.000006622738034,25.496400980790167,4.0,5.0,2.029942421850608
07-06,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,20.000006622738034,25.496400980790167,4.0,5.0,2.029942421850608
07-07,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,22.42137058475208,4.0,5.0,1.3503463414401966
07-08,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,22.42137058475208,4.0,5.0,1.3503463414401966
07-09,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,14.250573849182476,4.0,5.0,0.5332666678832364
07-10,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,14.250573849182476,4.0,5.0,0.5332666678832364
07-11,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,14.338433356711016,4.0,5.0,0.5420526186360904
07-12,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,14.338433356711016,4.0,5.0,0.5420526186360904
07-13,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,10.910090063250951,4.0,5.0,0.19921828929008392
07-14,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,10.910090063250951,4.0,5.0,0.19921828929008392
07-15,0.0,0.0,-70.42252870808304,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,15.021926928212185,4.0,5.0,0.6104019757862073
07-16,0.0,0.0,-70.42252870808304,0.0,0.0,24.20212652651452,-3.5769854696298826,-33.34752038827952,16.27907621467201,15.021926928212185,3.0,6.0,-5.184390489659371
07-17,0.0,0.0,-70.42252870808304,0.0,0.0,24.20212652651452,-3.5769854696298826,-33.34752038827952,16.27907621467201,18.263312739792237,3.0,6.0,-4.860251908501366
07-18,0.0,0.0,-70.42252870808304,-90.00000434617213,0.0,24.20212652651452,-3.5769854696298826,-33.34752038827952,-13.953481521910987,-11.477176479174359,1.0,8.0,-19.857557038673537
07-19,0.0,0.0,-70.42252870808304,-90.00000434617213,0.0,24.20212652651452,-3.5769854696298826,-33.34752038827952,-13.953481521910987,-11.477176479174359,1.0,8.0,-19.857557038673537
07-20,0.0,0.0,-70.42252870808304,-90.00000434617213,0.0,24.20212652651452,-3.5769854696298826,-2.722250766231693,-13.953481521910987,-11.477176479174359,1.0,8.0,-16.795030076468755
07-21,0.0,0.0,-70.42252870808304,-90.00000434617213,0.0,24.20212652651452,-3.5769854696298826,-2.722250766231693,-6.5217361375267044,-11.477176479174359,1.0,8.0,-16.051855538030328
07-22,0.0,0.0,-70.42252870808304,-90.00000434617213,0.0,24.20212652651452,-3.5769854696298826,-2.722250766231693,-6.5217361375267044,-11.477176479174359,1.0,8.0,-16.051855538030328
07-23,0.0,0.0,-70.42252870808304,-90.00000434617213,0.0,38.11075041097514,-3.5769854696298826,-2.722250766231693,-6.5217361375267044,-3.7718573903036434,1.0,8.0,-13.890461240697196
07-24,0.0,0.0,-70.42252870808304,-90.00000434617213,-53.84614723321265,38.11075041097514,-3.5769854696298826,-2.722250766231693,-6.5217361375267044,-3.7718573903036434,1.0,9.0,-19.27507596401846
07-25,0.0,0.0,-70.42252870808304,-90.00000434617213,-53.84614723321265,38.11075041097514,-3.5769854696298826,-2.722250766231693,-6.5217361375267044,-8.562394741193161,1.0,9.0,-19.754129699107413
07-26,0.0,0.0,-70.42252870808304,-90.00000434617213,-53.84614723321265,38.11075041097514,-3.5769854696298826,-2.722250766231693,-6.5217361375267044,-8.562394741193161,1.0,9.0,-19.754129699107413
07-27,0.0,0.0,-70.42252870808304,-90.00000434617213,-53.84614723321265,38.11075041097514,-3.5769854696298826,-2.722250766231693,-6.5217361375267044,-8.562394741193161,1.0,9.0,-19.754129699107413
07-28,0.0,0.0,-70.42252870808304,-90.00000434617213,-53.84614723321265,38.11075041097514,-75.26316971040863,-2.722250766231693,-6.5217361375267044,-8.562394741193161,1.0,9.0,-26.922748123185283
07-29,0.0,0.0,-70.42252870808304,-90.00000434617213,-53.84614723321265,38.11075041097514,-62.105267492027636,-2.722250766231693,-6.5217361375267044,-8.562394741193161,1.0,9.0,-25.606957901347187
07-30,0.0,0.0,-70.42252870808304,-90.00000434617213,-53.84614723321265,38.11075041097514,-62.105267492027636,-2.722250766231693,-6.5217361375267044,-72.83285203569689,1.0,9.0,-32.03400363079756
07-31,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,38.11075041097514,-62.105267492027636,-2.722250766231693,-6.5217361375267044,-49.84648675355805,2.0,8.0,-22.129733876185405
08-01,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,38.11075041097514,-62.105267492027636,-2.722250766231693,-6.5217361375267044,-43.232775418733276,2.0,8.0,-21.46836274270293
08-02,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,38.11075041097514,-62.105267492027636,-2.722250766231693,-226.0869688454783,-43.232775418733276,2.0,8.0,-43.424886013498096
08-03,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,38.11075041097514,-62.105267492027636,-2.722250766231693,-226.0869688454783,-43.232775418733276,2.0,8.0,-43.424886013498096
08-04,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,38.11075041097514,-62.105267492027636,-2.722250766231693,-226.0869688454783,-43.232775418733276,2.0,8.0,-43.424886013498096
08-05,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,38.11075041097514,-62.105267492027636,-2.722250766231693,-226.0869688454783,-43.9136040485541,2.0,8.0,-43.49296887648017
08-06,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,-62.105267492027636,-2.722250766231693,-226.0869688454783,-42.90709337125872,1.0,9.0,-48.41946186697745
08-07,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-46.12634178167631,3.0,7.0,-15.537766688900618
08-08,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-46.12634178167631,3.0,7.0,-15.537766688900618
08-09,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-46.12634178167631,3.0,7.0,-15.537766688900618
08-10,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-46.12634178167631,3.0,7.0,-15.537766688900618
08-11,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-46.12634178167631,3.0,7.0,-15.537766688900618
08-12,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-47.48510927266968,3.0,7.0,-15.673643437999957
08-13,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-34.31466689021371,3.0,7.0,-14.35659919975436
08-14,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-22.967822992670104,3.0,7.0,-13.221914809999998
08-15,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-19.18951711266992,3.0,7.0,-12.844084221999982
08-16,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-19.18951711266992,3.0,7.0,-12.844084221999982
08-17,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-19.18951711266992,3.0,7.0,-12.844084221999982
08-18,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-39.42789662643205,3.0,7.0,-14.867922173376192
08-19,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-30.20263004615897,3.0,7.0,-13.945395515348883
08-20,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-39.261026704249325,3.0,7.0,-14.851235181157922
08-21,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,17.757011205115973,-2.722250766231693,26.086952648563972,-34.24315374650991,3.0,7.0,-14.349447885383977
08-22,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,6.008012805846826,-2.722250766231693,26.086952648563972,-34.24315374650991,3.0,7.0,-15.524347725310893
08-23,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,6.008012805846826,-2.722250766231693,26.086952648563972,-34.24315374650991,3.0,7.0,-15.524347725310893
08-24,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,6.008012805846826,-38.877080868193886,26.086952648563972,-34.24315374650991,3.0,7.0,-19.13983073550711
08-25,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,6.008012805846826,-38.877080868193886,26.086952648563972,-43.53993347048677,3.0,7.0,-20.0695087079048
08-26,0.0,0.0,5.633803555899658,-90.00000434617213,-53.84614723321265,-12.160690171293002,6.008012805846826,-38.877080868193886,26.086952648563972,-43.53993347048677,3.0,7.0,-20.0695087079048
08-27,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,6.008012805846826,-38.877080868193886,26.086952648563972,-43.53993347048677,2.0,8.0,-20.632889063494765
08-28,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,6.008012805846826,-38.877080868193886,26.086952648563972,-43.53993347048677,2.0,8.0,-20.632889063494765
08-29,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,5.340454722156036,-38.877080868193886,2.173909346356531,-35.661508123664,2.0,8.0,-22.30310666740231
08-30,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,14.152203521607879,-38.877080868193886,2.173909346356531,-35.661508123664,2.0,8.0,-21.421931787457126
08-31,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,14.152203521607879,-63.250010384246934,6.5217361375267044,-35.661508123664,2.0,8.0,-23.424442059945413
09-01,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,14.152203521607879,-63.250010384246934,6.5217361375267044,-35.661508123664,2.0,8.0,-23.424442059945413
09-02,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,14.152203521607879,-63.250010384246934,6.5217361375267044,-35.661508123664,2.0,8.0,-23.424442059945413
09-03,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,23.4523791256371,-63.250010384246934,6.5217361375267044,-35.661508123664,2.0,8.0,-22.49442449954249
09-04,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,23.4523791256371,-63.250010384246934,6.5217361375267044,-35.661508123664,2.0,8.0,-22.49442449954249
09-05,0.0,0.0,0.0,-90.00000434617213,-53.84614723321265,-12.160690171293002,23.4523791256371,-63.250010384246934,6.5217361375267044,-35.661508123664,2.0,8.0,-22.49442449954249
09-06,0.0,0.0,0.0,-67.64704980033541,-53.84614723321265,-12.160690171293002,23.4523791256371,-63.250010384246934,6.5217361375267044,-35.661508123664,2.0,8.0,-20.25912904495882
09-07,0.0,0.0,0.0,-67.64704980033541,-53.84614723321265,-12.160690171293002,23.4523791256371,-63.250010384246934,63.86554582388706,-35.661508123664,2.0,8.0,-14.524748076322783
09-08,0.0,0.0,0.0,-67.64704980033541,-53.84614723321265,-12.160690171293002,23.4523791256371,-63.250010384246934,84.28592296637872,-35.661508123664,2.0,8.0,-12.482710362073618
09-09,0.0,0.0,0.0,-67.64704980033541,-53.84614723321265,-12.160690171293002,23.4523791256371,-63.250010384246934,81.20629296620902,-30.441004231734553,2.0,8.0,-12.268622972897642
09-10,0.0,0.0,0.0,-67.64704980033541,-53.84614723321265,18.349622815376126,23.4523791256371,-63.250010384246934,81.20629296620902,-30.441004231734553,3.0,7.0,-9.217591674230729
09-11,0.0,0.0,0.0,-67.64704980033541,-53.84614723321265,18.349622815376126,23.4523791256371,-63.250010384246934,81.20629296620902,-35.613829734424534,3.0,7.0,-9.734874224499729
09-12,0.0,0.0,0.0,-499.9999999999999,-53.84614723321265,-20.90032242927266,23.4523791256371,-17.55000131316486,80.29330805371575,-24.60784244798311,2.0,8.0,-51.31586262442804
09-13,0.0,0.0,0.0,-499.9999999999999,-53.84614723321265,-20.90032242927266,23.4523791256371,-17.55000131316486,75.55429101349837,-24.60784244798311,2.0,8.0,-51.78976432844978
09-14,0.0,0.0,0.0,-499.9999999999999,-53.84614723321265,-20.90032242927266,23.4523791256371,-17.55000131316486,75.55429101349837,-24.60784244798311,2.0,8.0,-51.78976432844978
09-15,0.0,0.0,0.0,-499.9999999999999,-53.84614723321265,-20.90032242927266,23.4523791256371,-17.55000131316486,70.5479437724066,-24.60784244798311,2.0,8.0,-52.29039905255895
09-16,0.0,0.0,0.0,-499.9999999999999,-53.84614723321265,-34.04634460369786,23.4523791256371,-17.55000131316486,72.95597297135443,-33.86028536635718,2.0,8.0,-54.28944264194409
09-17,0.0,0.0,0.0,-499.9999999999999,-53.84614723321265,-64.17112722039087,23.4523791256371,-17.55000131316486,71.0691813142431,-33.86028536635718,2.0,8.0,-57.49060006932452
09-18,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,23.4523791256371,-17.55000131316486,71.0691813142431,-27.953426933683517,2.0,8.0,-51.5152995027359
09-19,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,23.4523791256371,-17.55000131316486,71.0691813142431,-27.953426933683517,2.0,8.0,-51.5152995027359
09-20,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,23.4523791256371,-17.55000131316486,72.6190471966791,-27.953426933683517,2.0,8.0,-51.3603129144923
09-21,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,23.4523791256371,-17.55000131316486,72.6190471966791,-27.953426933683517,2.0,8.0,-51.3603129144923
09-22,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,74.05527439735184,-27.953426933683517,2.0,8.0,-48.08573754632455
09-23,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,71.96831301336246,-27.953426933683517,2.0,7.0,-48.29443368472348
09-24,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,71.96831301336246,13.4803915973889,3.0,6.0,-44.151051831616236
09-25,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,71.96831301336246,0.20833320017855828,3.0,6.0,-45.47825767133727
09-26,0.0,0.0,0.0,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,70.45600472779302,-4.399503769436679,2.0,7.0,-46.09027219685574
09-27,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,73.25581480976112,-4.399503769436679,3.0,6.0,-40.543624488878585
09-28,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,70.12986990995924,-4.399503769436679,3.0,6.0,-40.85621897885877
09-29,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,70.12986990995924,-4.399503769436679,3.0,6.0,-40.85621897885877
09-30,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,73.96717536381772,-4.399503769436679,3.0,6.0,-40.47248843347292
10-01,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,73.96717536381772,-5.134801176789945,3.0,6.0,-40.54601817420824
10-02,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,73.96717536381772,-2.818620278525702,3.0,6.0,-40.31440008438182
10-03,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,54.761905606641804,-17.55000131316486,78.09523736876423,-2.818620278525702,3.0,6.0,-39.90159388388717
10-04,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,74.44444541026041,-2.818620278525702,3.0,6.0,-44.659530580552016
10-05,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,74.86338770004402,-2.818620278525702,3.0,6.0,-44.61763635157366
10-06,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,75.82764086275765,-2.818620278525702,3.0,6.0,-44.521211035302294
10-07,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,10.833330598497165,-17.55000131316486,75.82764086275765,-2.818620278525702,3.0,6.0,-44.521211035302294
10-08,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-21.001615596387946,-17.55000131316486,75.82764086275765,-2.818620278525702,2.0,7.0,-47.7047056547908
10-09,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-4.755241665562105,-17.55000131316486,75.82764086275765,-2.818620278525702,2.0,7.0,-46.08006826170822
10-10,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-4.755241665562105,-17.55000131316486,78.64636448523721,-2.818620278525702,2.0,7.0,-45.79819589946027
10-11,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-4.755241665562105,-17.55000131316486,83.62989252603329,-2.818620278525702,2.0,7.0,-45.29984309538066
10-12,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-5.3445919890012235,-17.55000131316486,83.16867858701438,-2.818620278525702,2.0,7.0,-45.40489952162646
10-13,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-5.3445919890012235,-17.55000131316486,82.8037391273056,-2.818620278525702,2.0,7.0,-45.44139346759734
10-14,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-26.949153955008075,-17.55000131316486,82.31449487070078,-2.818620278525702,2.0,7.0,-47.6507740898585
10-15,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-26.949153955008075,-17.55000131316486,82.31449487070078,-2.818620278525702,2.0,7.0,-47.6507740898585
10-16,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-26.949153955008075,-17.55000131316486,82.31449487070078,-2.818620278525702,2.0,7.0,-47.6507740898585
10-17,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-26.949153955008075,-17.55000131316486,80.83333286767204,-2.818620278525702,2.0,7.0,-47.79889029016138
10-18,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-26.949153955008075,-17.55000131316486,80.00000032393828,-2.818620278525702,2.0,8.0,-47.88222354453476
10-19,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-64.17112722039087,-26.949153955008075,-17.55000131316486,78.09523736876423,-2.818620278525702,2.0,8.0,-48.07269984005216
10-20,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-26.949153955008075,-17.55000131316486,60.34482636806794,-2.818620278525702,2.0,8.0,-54.45802585701413
10-21,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-26.949153955008075,-17.55000131316486,46.3431711471252,-2.818620278525702,2.0,8.0,-55.858191379108405
10-22,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-26.949153955008075,-17.55000131316486,46.3431711471252,-2.818620278525702,2.0,8.0,-55.858191379108405
10-23,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-26.949153955008075,-17.55000131316486,46.3431711471252,-2.818620278525702,2.0,8.0,-55.858191379108405
10-24,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-26.949153955008075,-17.55000131316486,36.5254603306199,-2.818620278525702,2.0,8.0,-56.83996246075893
10-25,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-26.949153955008075,-17.55000131316486,33.44907136679893,-2.818620278525702,2.0,8.0,-57.14760135714103
10-26,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-26.949153955008075,0.0,33.44907136679893,-2.818620278525702,2.0,8.0,-55.39260122582455
10-27,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-26.949153955008075,0.0,33.44907136679893,-2.818620278525702,2.0,8.0,-55.39260122582455
10-28,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-26.949153955008075,0.0,33.44907136679893,-2.818620278525702,2.0,8.0,-55.39260122582455
10-29,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-26.949153955008075,0.0,33.44907136679893,-2.818620278525702,2.0,8.0,-55.39260122582455
10-30,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-26.949153955008075,0.0,33.44907136679893,-2.818620278525702,2.0,8.0,-55.39260122582455
10-31,0.0,0.0,52.66666699780357,-499.9999999999999,0.0,-110.27397638931424,-42.372878573468896,0.0,33.44907136679893,-2.818620278525702,2.0,8.0,-56.93497368767062
11-01,0.0,0.0,52.66666699780357,-580.0000521540653,0.0,-110.27397638931424,-42.372878573468896,0.0,33.44907136679893,-2.818620278525702,2.0,8.0,-64.93497890307717
11-02,0.0,0.0,52.66666699780357,-580.0000521540653,0.0,-110.27397638931424,-42.372878573468896,0.0,-72.1643624875756,-2.818620278525702,1.0,9.0,-75.49632228851462
11-03,0.0,0.0,52.66666699780357,-580.0000521540653,0.0,-110.27397638931424,-42.372878573468896,0.0,-72.1643624875756,-2.818620278525702,1.0,9.0,-75.49632228851462
11-04,0.0,0.0,52.66666699780357,-580.0000521540653,0.0,-110.27397638931424,-42.372878573468896,0.0,-72.1643624875756,-2.818620278525702,1.0,9.0,-75.49632228851462
