,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-11,0.0,0.0,-1.2669999822974205,-0.09999999776482583,0.003399999812245369,-0.00039999932050704956,0.0,-0.01680000126361847,0.019300000742077834,0.003399999812245369,3.0,5.0,04-11,-0.13580999802798033
02-12,0.0,0.0,-1.2669999822974205,-0.09999999776482583,0.003399999812245369,-0.00039999932050704956,0.0,-0.01680000126361847,0.019300000742077834,0.00260000117123127,3.0,5.0,04-12,-0.13588999789208173
02-13,0.0,0.0,-1.2669999822974205,-0.09999999776482583,0.003399999812245369,-0.00039999932050704956,0.0,-0.01680000126361847,0.019300000742077834,0.00260000117123127,3.0,5.0,04-13,-0.13588999789208173
02-14,0.0,0.0,-1.2669999822974205,-0.09999999776482583,0.003399999812245369,-0.00039999932050704956,0.0,-0.01680000126361847,0.019300000742077834,-0.0031000003218650783,2.0,6.0,04-14,-0.13645999804139136
02-15,0.0,0.0,-1.2669999822974205,-0.0010000001639127731,0.003399999812245369,-0.00039999932050704956,0.0,-0.015000000596046448,0.019300000742077834,0.005380000919103619,3.0,5.0,04-15,-0.125531998090446
02-16,0.0,0.0,-1.2669999822974205,-0.0010000001639127731,0.003399999812245369,-0.00039999932050704956,-0.006500001996755593,-0.013000002130866054,0.019300000742077834,0.005380000919103619,3.0,5.0,04-16,-0.12598199844360353
02-17,0.0,0.0,-1.2669999822974205,-0.0010000001639127731,0.003399999812245369,-0.00039999932050704956,0.005499999970197671,-0.013000002130866054,0.019300000742077834,0.005380000919103619,4.0,4.0,04-17,-0.1247819982469082
02-18,0.0,0.0,-1.2669999822974205,-0.0010000001639127731,0.003399999812245369,-0.00039999932050704956,0.005499999970197671,-0.013000002130866054,0.019300000742077834,0.005380000919103619,4.0,4.0,04-18,-0.1247819982469082
02-19,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.00039999932050704956,0.005499999970197671,-0.013000002130866054,0.019300000742077834,0.005380000919103619,5.0,3.0,04-19,-0.12418199824169278
02-20,0.0,0.0,-1.2669999822974205,0.02000000048428774,0.003399999812245369,-0.00039999932050704956,0.0020000003278255463,-0.013000002130866054,0.010999999940395362,0.005380000919103619,5.0,3.0,04-20,-0.1238619982264936
02-21,0.0,0.0,-1.349999986588955,0.02000000048428774,0.003399999812245369,-0.00039999932050704956,0.0020000003278255463,-0.013000002130866054,0.010999999940395362,-0.004799999296665195,4.0,4.0,04-21,-0.1331799986772239
02-22,0.0,0.0,-1.349999986588955,0.02000000048428774,0.003399999812245369,-0.00039999932050704956,0.0020000003278255463,-0.010999999940395362,0.017000000923872,-0.004799999296665195,4.0,4.0,04-22,-0.1323799983598292
02-23,0.0,0.0,-1.3179999887943268,0.02000000048428774,0.003399999812245369,-0.00039999932050704956,0.0020000003278255463,-0.010999999940395362,0.017000000923872,-0.004799999296665195,4.0,4.0,04-23,-0.12917999858036638
02-24,0.0,0.0,-1.3299999870359898,0.02000000048428774,0.003399999812245369,-0.00039999932050704956,0.0020000003278255463,-0.010999999940395362,0.017000000923872,-0.004799999296665195,4.0,4.0,04-24,-0.13037999840453268
02-25,0.0,0.0,-1.3299999870359898,0.02000000048428774,0.003399999812245369,-0.00039999932050704956,0.011999998241662965,-0.010999999940395362,0.017000000923872,-0.015179999172687527,4.0,4.0,04-25,-0.13041799860075115
02-26,0.0,0.0,-1.3299999870359898,0.02000000048428774,0.003399999812245369,-0.0007999986410140991,0.0014999993145465781,-0.010999999940395362,0.017000000923872,-0.01387999951839447,4.0,4.0,04-26,-0.1313779984600842
02-27,0.0,0.0,-1.3299999870359898,0.02000000048428774,0.003399999812245369,-0.0007999986410140991,0.0014999993145465781,-0.0032999999821186135,0.017000000923872,-0.010639999061822895,4.0,4.0,04-27,-0.13028399841859936
02-28,0.0,0.0,-1.3299999870359898,0.02000000048428774,0.003399999812245369,0.003400001674890525,0.004999998956918723,-0.0032999999821186135,0.017000000923872,-0.010639999061822895,5.0,3.0,04-28,-0.1295139984227717
02-29,0.0,0.0,0.0,0.0,0.0,0.003400001674890525,0.0,0.0,0.0,-0.0061799995601177216,1.0,1.0,04-29,-0.00027799978852271963
03-01,0.0,0.0,-1.3299999870359898,0.02000000048428774,0.003399999812245369,0.003400001674890525,0.004999998956918723,-0.0032999999821186135,0.017000000923872,0.007100000977516171,6.0,2.0,04-30,-0.1277399984188378
03-02,0.0,0.0,-1.3299999870359898,0.02000000048428774,0.003399999812245369,0.003400001674890525,0.004999998956918723,-0.0032999999821186135,0.017000000923872,0.007100000977516171,6.0,2.0,05-01,-0.1277399984188378
03-03,0.0,0.0,-1.3299999870359898,0.02000000048428774,0.003399999812245369,0.013000000268220901,-0.007999997586011894,-0.0032999999821186135,0.006000000983476639,0.007100000977516171,5.0,3.0,05-02,-0.12917999820783735
03-04,0.0,0.0,-1.3299999870359898,0.02000000048428774,0.003399999812245369,0.013000000268220901,-0.008849997073411948,-0.0032999999821186135,0.015000000596046448,0.007100000977516171,5.0,3.0,05-03,-0.12836499819532038
03-05,0.0,0.0,-1.3299999870359898,0.02000000048428774,0.003399999812245369,0.013000000268220901,-0.008849997073411948,-0.0032999999821186135,0.022499999962747097,-0.0032999999821186066,4.0,4.0,05-04,-0.12865499835461378
03-06,0.0,0.0,-1.3299999870359898,-0.05700000002980231,0.003399999812245369,0.013000000268220901,-0.008849997073411948,-0.0032999999821186135,0.022499999962747097,-0.0032999999821186066,3.0,5.0,05-05,-0.13635499840602278
03-07,0.0,0.0,-1.3299999870359898,-0.08499999716877939,0.003399999812245369,0.024099998176097877,-0.0008499994874000549,-0.0032999999821186135,0.01950000133365392,-0.002399999648332596,3.0,5.0,05-06,-0.1374549984000623
03-08,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.003399999812245369,0.019099995493888855,-0.0008499994874000549,-0.0032999999821186135,0.01950000133365392,-0.002399999648332596,3.0,5.0,05-07,-0.01545500075444579
03-09,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.003399999812245369,0.019099995493888855,-0.0015500001609325478,-0.0032999999821186135,0.01950000133365392,-0.002399999648332596,3.0,5.0,05-08,-0.01552500082179904
03-10,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.003399999812245369,0.0210999958217144,-0.0015500001609325478,-0.0032999999821186135,0.01950000133365392,-0.002399999648332596,3.0,5.0,05-09,-0.015325000789016486
03-11,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.003399999812245369,0.011999998241662979,-0.0015500001609325478,0.0026999972760677338,0.01950000133365392,-0.002399999648332596,4.0,4.0,05-10,-0.015635000821202994
03-12,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.003399999812245369,0.011999998241662979,-0.0015500001609325478,0.0026999972760677338,0.01950000133365392,-0.002399999648332596,4.0,4.0,05-11,-0.015635000821202994
03-13,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.005899999290704727,0.011999998241662979,-0.0015500001609325478,0.006999999284744263,0.01950000133365392,0.008000001311302182,5.0,3.0,05-12,-0.013915000576525926
03-14,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.005899999290704727,-0.024900000542402267,-0.0015500001609325478,0.006999999284744263,0.012500000186264515,0.008000001311302182,4.0,4.0,05-13,-0.018305000569671392
03-15,0.0,0.0,-0.10500000789761543,-0.09999999776482583,0.005899999290704727,-0.024900000542402267,-0.01785000041127205,0.006999999284744263,0.008899999782443047,0.009899999946355816,4.0,4.0,05-14,-0.02160500083118677
03-16,0.0,0.0,-0.10500000789761543,-0.09999999776482583,0.005899999290704727,-0.024900000542402267,-0.014850001782178865,0.006999999284744263,0.01389999873936176,0.011280002072453499,4.0,4.0,05-15,-0.020667000859975814
03-17,0.0,0.0,-0.10500000789761543,-0.09999999776482583,0.002499999478459358,-0.027899999171495438,-0.014850001782178865,0.006999999284744263,0.01389999873936176,0.011280002072453499,4.0,4.0,05-16,-0.02130700070410967
03-18,0.0,0.0,-0.10500000789761543,-0.09999999776482583,0.002499999478459358,-0.02160000056028366,-0.014850001782178865,-0.0010000001639127766,0.01389999873936176,0.011280002072453499,3.0,5.0,05-17,-0.021477000787854195
03-19,0.0,0.0,-0.10500000789761543,0.0,0.002499999478459358,-0.02160000056028366,-0.014850001782178865,-0.0010000001639127766,0.01389999873936176,0.011280002072453499,3.0,5.0,05-18,-0.011477001011371613
03-20,0.0,0.0,-0.10500000789761543,0.0,0.002499999478459358,-0.0020000003278255463,-0.011500004678964601,-0.0010000001639127766,0.005999999120831486,0.011310001835227013,3.0,5.0,05-19,-0.009969001263380049
03-21,0.0,0.0,-0.09200000762939453,0.0,0.002499999478459358,-0.0020000003278255463,-0.02550000324845314,-0.0010000001639127766,0.005999999120831486,0.011310001835227013,3.0,5.0,05-20,-0.010069001093506813
03-22,0.0,0.0,-0.09200000762939453,0.0,0.002499999478459358,-0.0020000003278255463,-0.019499998539686203,-0.0010000001639127766,0.010000001639127731,0.011310001835227013,3.0,5.0,05-21,-0.009069000370800495
03-23,0.0,0.0,-0.09200000762939453,0.0,0.002499999478459358,0.005999997258186347,-0.019499998539686203,-0.0010000001639127766,0.014600001275539398,0.01170000247657299,4.0,4.0,05-22,-0.007770000584423542
03-24,0.0,0.0,-0.09200000762939453,0.0,0.002499999478459358,0.004999998956918716,-0.019499998539686203,0.0029999986290931667,0.014600001275539398,0.01170000247657299,5.0,3.0,05-23,-0.00747000053524971
03-25,0.0,0.0,-0.09200000762939453,0.0,0.002499999478459358,0.008999999612569802,-0.019499998539686203,0.0029999986290931667,0.014600001275539398,0.01170000247657299,5.0,3.0,05-24,-0.007070000469684602
03-26,0.0,0.0,-0.09200000762939453,0.0,0.002499999478459358,0.008999999612569802,-0.018999997526407242,0.0029999986290931667,0.014600001275539398,0.01980000175535679,5.0,3.0,05-25,-0.006210000440478326
03-27,0.0,0.0,-0.09200000762939453,0.0,0.002499999478459358,0.008999999612569802,-0.02779999747872352,-0.004000002518296245,0.014600001275539398,0.01980000175535679,4.0,4.0,05-26,-0.007790000550448895
03-28,0.0,0.0,-0.04900000244379045,0.0,0.002499999478459358,0.008999999612569802,-0.02779999747872352,0.005999999120831486,0.014600001275539398,0.01980000175535679,5.0,3.0,05-27,-0.002489999867975713
03-29,0.0,0.0,-0.056999996304512024,0.0,0.002499999478459358,0.008999999612569802,-0.01669999957084655,0.005999999120831486,-0.00599999725818634,0.013000000268220901,4.0,4.0,05-28,-0.0049199994653463365
03-30,0.0,0.0,-0.056999996304512024,0.0,0.002499999478459358,0.004799999296665199,-0.01669999957084655,0.0029999986290931667,-0.010999999940395348,0.023649999871850007,4.0,4.0,05-29,-0.005074999853968618
03-31,0.0,0.0,-0.056999996304512024,0.0,0.002499999478459358,0.004799999296665199,-0.01669999957084655,0.0029999986290931667,-0.010999999940395348,0.010649999603629105,4.0,4.0,05-30,-0.006374999880790708
04-01,0.0,0.0,-0.056999996304512024,0.0,0.002499999478459358,0.004799999296665199,-0.01669999957084655,0.0029999986290931667,-0.010999999940395348,0.010649999603629105,4.0,4.0,05-31,-0.006374999880790708
04-02,0.0,0.0,-0.056999996304512024,0.0,0.002499999478459358,0.004799999296665199,-0.011900000274181366,0.0029999986290931667,-0.010999999940395348,0.010649999603629105,4.0,4.0,06-01,-0.005894999951124192
04-03,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.011900000274181366,-0.0063000004738569225,-0.010999999940395348,0.009000001475214958,3.0,5.0,06-02,-0.006290000490844247
04-04,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.015700001269578934,0.003799999132752415,-0.010999999940395348,-0.004200000315904617,3.0,5.0,06-03,-0.006980000808835029
04-05,0.0,0.0,-0.05000000447034836,0.0,0.00459999963641167,0.004799999296665199,-0.010999999940395348,0.003799999132752415,-0.012839999049901962,0.011269999668002136,4.0,4.0,06-04,-0.004937000572681425
04-06,0.0,0.0,-0.05000000447034836,0.0,0.00459999963641167,0.004799999296665199,-0.010999999940395348,0.003799999132752415,-0.013700000941753387,0.011269999668002136,4.0,4.0,06-05,-0.005023000761866568
04-07,0.0,0.0,-0.05000000447034836,0.0,0.00459999963641167,0.004799999296665199,-0.010999999940395348,0.003799999132752415,-0.013700000941753387,0.011269999668002136,4.0,4.0,06-06,-0.005023000761866568
04-08,0.0,0.0,-0.05100000649690628,0.0,0.00459999963641167,0.004799999296665199,-0.010999999940395348,0.003799999132752415,-0.013700000941753387,0.011269999668002136,4.0,4.0,06-07,-0.0051230009645223595
04-09,0.0,0.0,-0.05100000649690628,0.0,0.00459999963641167,0.004799999296665199,-0.009999997913837426,0.003799999132752415,-0.004700001329183585,0.012000000104308135,4.0,4.0,06-08,-0.004050000756978987
04-10,0.0,0.0,-0.05100000649690628,0.0,0.00459999963641167,0.004799999296665199,-0.009999997913837426,0.003799999132752415,-0.004700001329183585,0.009800000116229057,4.0,4.0,06-09,-0.004270000755786895
04-11,0.0,0.0,-0.05100000649690628,0.0,0.00459999963641167,0.004799999296665199,-0.009999997913837426,0.003799999132752415,-0.004700001329183585,0.009800000116229057,4.0,4.0,06-10,-0.004270000755786895
04-12,0.0,0.0,-0.05100000649690628,0.0,0.00459999963641167,0.004799999296665199,-0.007500000298023217,0.0019999984651803936,-0.004700001329183585,0.009800000116229057,4.0,4.0,06-11,-0.004200001060962676
04-13,0.0,0.0,-0.05100000649690628,0.0,0.009099999442696568,0.004799999296665199,-0.007500000298023217,0.0,-0.004700001329183585,0.009800000116229057,3.0,5.0,06-12,-0.0039500009268522256
04-14,0.0,0.0,-0.05100000649690628,0.0,0.009099999442696568,0.004799999296665199,-0.007500000298023217,0.0,-0.004700001329183585,0.009800000116229057,3.0,5.0,06-13,-0.0039500009268522256
04-15,0.0,0.0,-0.05100000649690628,0.0,0.009099999442696568,0.004799999296665199,-0.007500000298023217,0.0,-0.011900000274181373,0.009800000116229057,3.0,5.0,06-14,-0.004670000821352004
04-16,0.0,0.0,-0.05100000649690628,-0.015000000596046448,0.008899999782443047,0.004799999296665199,-0.007500000298023217,-0.005899999290704724,-0.011900000274181373,0.009800000116229057,3.0,5.0,06-15,-0.006780000776052475
04-17,0.0,0.0,-0.05100000649690628,-0.015000000596046448,0.008899999782443047,0.004799999296665199,-0.007500000298023217,-0.005899999290704724,-0.011900000274181373,0.020280001685023308,3.0,5.0,06-16,-0.00573200061917305
04-18,0.0,0.0,0.030000001192092896,-0.015000000596046448,0.008899999782443047,0.004799999296665199,-0.007500000298023217,-0.005899999290704724,-0.011900000274181373,0.019580001011490822,4.0,4.0,06-17,0.00229800008237362
04-19,0.0,0.0,0.030000001192092896,-0.015000000596046448,0.008899999782443047,0.004799999296665199,-0.0040000006556510925,-0.007900001481175416,-0.011900000274181373,0.018290000036358833,4.0,5.0,06-18,0.0023189997300505647
04-20,0.0,0.0,-0.001999996602535248,-0.015000000596046448,0.008899999782443047,0.004799999296665199,-0.010000001639127731,-0.007900001481175416,-0.011900000274181373,0.018290000036358833,3.0,6.0,06-19,-0.0014810001477599138
04-21,0.0,0.0,-0.001999996602535248,-0.015000000596046448,0.008899999782443047,0.004799999296665199,-0.010000001639127731,-0.007900001481175416,-0.011900000274181373,0.018290000036358833,3.0,6.0,06-20,-0.0014810001477599138
04-22,0.0,0.0,-0.001999996602535248,-0.015000000596046448,0.008899999782443047,0.004799999296665199,-0.019999999552965157,-0.007900001481175416,-0.011900000274181373,0.018290000036358833,3.0,6.0,06-21,-0.0024809999391436563
04-23,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,0.004799999296665199,-0.022099997848272317,-0.007900001481175416,-0.011900000274181373,0.018290000036358833,4.0,5.0,06-22,-0.0014909999445080735
04-24,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,0.004799999296665199,-0.022099997848272317,-0.007900001481175416,-0.011900000274181373,0.018290000036358833,4.0,5.0,06-23,-0.0014909999445080735
04-25,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,0.004799999296665199,-0.01159999892115593,-0.007900001481175416,-0.011900000274181373,0.018290000036358833,4.0,5.0,06-24,-0.0004410000517964349
04-26,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,0.0005999989807605743,-0.01159999892115593,-0.007900001481175416,-0.011900000274181373,0.017729999497532845,4.0,5.0,06-25,-0.0009170001372694962
04-27,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,0.0005999989807605743,-0.01159999892115593,-0.007900001481175416,-0.011900000274181373,0.017729999497532845,4.0,5.0,06-26,-0.0009170001372694962
04-28,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.008999999612569802,-0.01159999892115593,-0.007900001481175416,-0.004659999161958701,0.004449998959898952,3.0,6.0,06-27,-0.002480999939143656
04-29,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.00099999830126761,4.999712109565735e-05,-0.007900001481175416,-0.004659999161958701,0.004449998959898952,4.0,5.0,06-28,-0.0005160002037882781
04-30,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.00099999830126761,4.999712109565735e-05,-0.014400001615285866,0.006340000778436661,0.01484999991953373,5.0,4.0,06-29,0.0009739998728036908
05-01,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.015299998223781572,4.999712109565735e-05,-0.014400001615285866,-0.002659998834133148,0.0199700016528368,4.0,5.0,06-30,-0.0008439999073743792
05-02,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.015299998223781572,4.999712109565735e-05,-0.014400001615285866,0.0003399997949600289,0.0199700016528368,5.0,4.0,07-01,-0.0005440000444650615
05-03,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.015299998223781572,4.999712109565735e-05,-0.014400001615285866,0.0003399997949600289,0.0199700016528368,5.0,4.0,07-02,-0.0005440000444650615
05-04,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.026399996131658547,4.999712109565735e-05,-0.014400001615285866,0.0003399997949600289,0.0199700016528368,5.0,4.0,07-03,-0.001653999835252759
05-05,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.026399996131658547,4.999712109565735e-05,-0.014400001615285866,0.0003399997949600289,0.0199700016528368,5.0,4.0,07-04,-0.001653999835252759
05-06,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.017299998551607125,4.999712109565735e-05,-0.014400001615285866,0.0003399997949600289,0.0199700016528368,5.0,4.0,07-05,-0.0007440000772476168
05-07,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.017299998551607125,4.999712109565735e-05,-0.013000002130866044,0.0003399997949600289,0.0199700016528368,5.0,4.0,07-06,-0.0006040001288056346
