,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-08,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,-5.09708844611962,0.7457641728387872,2.0,7.0,-1.609970905945093
06-09,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,-5.09708844611962,0.7457641728387872,2.0,7.0,-1.609970905945093
06-10,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-5.09708844611962,0.7457641728387872,3.0,6.0,0.21169592930378087
06-11,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-5.09708844611962,0.7457641728387872,3.0,6.0,0.21169592930378087
06-12,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-5.09708844611962,0.7457641728387872,3.0,6.0,0.21169592930378087
06-13,0.0,0.0,-2.8846242018708956,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-5.09708844611962,0.7457641728387872,3.0,6.0,1.0113172555596397
06-14,0.0,0.0,-2.8846242018708956,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-5.09708844611962,0.7457641728387872,3.0,6.0,1.0113172555596397
06-15,0.0,0.0,-0.705887289608247,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,3.640773328043373,0.7457641728387872,4.0,5.0,2.102977124202204
06-16,0.0,0.0,-0.705887289608247,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,3.640773328043373,0.7457641728387872,4.0,5.0,2.102977124202204
06-17,0.0,0.0,-0.705887289608247,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-15.743438814669055,0.7457641728387872,3.0,6.0,0.16455590993096125
06-18,0.0,0.0,-0.705887289608247,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-15.743438814669055,0.7457641728387872,3.0,6.0,0.16455590993096125
06-19,0.0,0.0,-0.705887289608247,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-15.743438814669055,0.7457641728387872,3.0,6.0,0.16455590993096125
06-20,0.0,0.0,-0.705887289608247,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-15.743438814669055,0.7457641728387872,3.0,6.0,0.16455590993096125
06-21,0.0,0.0,-0.705887289608247,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-15.743438814669055,0.7457641728387872,3.0,6.0,0.16455590993096125
06-22,0.0,0.0,-0.705887289608247,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,3.0,6.0,0.14566990997883353
06-23,0.0,0.0,-0.705887289608247,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,3.0,6.0,0.14566990997883353
06-24,0.0,0.0,-0.705887289608247,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,3.0,6.0,0.14566990997883353
06-25,0.0,0.0,-0.705887289608247,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,3.0,6.0,0.14566990997883353
06-26,0.0,0.0,-0.705887289608247,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,3.0,6.0,0.14566990997883353
06-27,0.0,0.0,10.588236416087442,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,4.0,5.0,1.2750822805484023
06-28,0.0,0.0,10.823530309340534,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,4.0,5.0,1.2986116698737113
06-29,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,4.0,5.0,1.13390594459654
06-30,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,4.0,5.0,1.13390594459654
07-01,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,4.0,5.0,1.13390594459654
07-02,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,4.0,5.0,1.13390594459654
07-03,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,4.0,5.0,1.13390594459654
07-05,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,2.4291474528160295,18.21666835248874,-1.5118724210371075,-15.743438814669055,0.7457641728387872,4.0,5.0,1.13390594459654
07-06,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.7457641728387872,4.0,5.0,0.9463478730327057
07-07,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.7457641728387872,5.0,4.0,2.1658601784679643
07-08,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.7457641728387872,5.0,4.0,2.1658601784679643
07-09,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.7457641728387872,5.0,4.0,2.1658601784679643
07-10,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,4.0,5.0,2.0912837611840858
07-11,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,4.0,5.0,2.0912837611840858
07-12,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,4.0,5.0,2.0912837611840858
07-13,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,4.0,5.0,2.334198506465692
07-14,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-29.599436465173618,-15.743438814669055,0.0,3.0,6.0,-0.7728293169473343
07-15,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-31.08908373137132,-15.743438814669055,0.0,3.0,6.0,-0.9217940435671046
07-16,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-31.08908373137132,-15.743438814669055,0.0,3.0,6.0,-0.9217940435671046
07-17,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-31.08908373137132,-15.743438814669055,0.0,3.0,6.0,-0.9217940435671046
07-18,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-31.08908373137132,-20.116612401533317,0.0,3.0,6.0,-1.3591114022535309
07-19,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-31.08908373137132,-20.116612401533317,0.0,3.0,6.0,-1.3591114022535309
07-20,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-31.08908373137132,-20.116612401533317,0.0,3.0,6.0,-1.3591114022535309
07-21,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-31.08908373137132,-20.116612401533317,0.0,3.0,6.0,-1.3591114022535309
07-22,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-31.08908373137132,-20.116612401533317,0.0,3.0,6.0,-1.3591114022535309
07-23,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-31.08908373137132,-20.116612401533317,0.0,3.0,6.0,-1.3591114022535309
07-24,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,6.0,-1.3249161492222234
07-25,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,6.0,-1.9085902286901433
07-26,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.9085902286901433
07-27,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.9085902286901433
07-28,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.9085902286901433
07-29,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.9085902286901433
07-30,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.9085902286901433
07-31,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.9085902286901433
08-01,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.9085902286901433
08-02,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.9085902286901433
08-03,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.9085902286901433
08-04,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,26.268653763405364,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,4.0,6.0,0.7182751476503931
08-05,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,26.268653763405364,0.0,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.1033916875984808
08-06,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,26.268653763405364,0.0,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.1033916875984808
08-07,0.0,0.0,9.176473056568819,6.358382259673386,-1.9736823530408103,26.268653763405364,0.0,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-1.1033916875984808
08-08,0.0,0.0,2.117650649126859,6.358382259673386,-8.771930118089982,26.268653763405364,0.0,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-2.4890987048475934
08-09,0.0,0.0,2.117650649126859,6.358382259673386,-8.771930118089982,26.268653763405364,0.0,-30.74713120105825,-20.116612401533317,0.0,3.0,7.0,-2.4890987048475934
08-10,0.0,0.0,0.0,6.358382259673386,-5.80204211611214,26.268653763405364,0.0,-30.74713120105825,-20.116612401533317,0.0,2.0,8.0,-2.4038749695624957
08-11,0.0,0.0,0.0,6.358382259673386,-5.80204211611214,25.602407280843977,0.0,-30.74713120105825,-20.116612401533317,0.0,2.0,8.0,-2.4704996178186343
08-12,0.0,0.0,0.0,6.358382259673386,-5.80204211611214,25.602407280843977,0.0,-30.74713120105825,-20.116612401533317,0.0,2.0,8.0,-2.4704996178186343
08-13,0.0,0.0,0.0,6.358382259673386,-5.80204211611214,25.602407280843977,0.0,-30.74713120105825,-20.116612401533317,0.0,2.0,8.0,-2.4704996178186343
08-14,0.0,0.0,0.0,6.358382259673386,-5.80204211611214,22.570533407375144,0.0,-30.74713120105825,0.0,0.0,2.0,8.0,-0.7620257650121859
08-15,0.0,0.0,0.0,6.358382259673386,-5.80204211611214,22.570533407375144,0.0,-30.74713120105825,0.0,0.0,2.0,8.0,-0.7620257650121859
08-16,0.0,0.0,0.0,6.358382259673386,-5.80204211611214,22.570533407375144,0.0,-30.74713120105825,0.0,0.0,2.0,8.0,-0.7620257650121859
08-17,0.0,0.0,0.0,6.358382259673386,-5.80204211611214,22.570533407375144,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.9919106019880024
08-18,0.0,0.0,0.0,6.358382259673386,-5.80204211611214,22.570533407375144,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.9919106019880024
08-19,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,17.75846776012149,-33.045979570816414,0.0,0.0,3.0,7.0,1.1082039343384316
08-20,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,17.75846776012149,-33.045979570816414,0.0,0.0,3.0,7.0,1.1082039343384316
08-21,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,17.75846776012149,-33.045979570816414,0.0,0.0,3.0,7.0,1.1082039343384316
08-22,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,17.75846776012149,-33.045979570816414,0.0,0.0,3.0,7.0,1.1082039343384316
08-23,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,17.75846776012149,-33.045979570816414,0.0,0.0,3.0,7.0,1.1082039343384316
08-24,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,17.75846776012149,-33.045979570816414,0.0,0.0,3.0,7.0,1.1082039343384316
08-25,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,19.60045619597615,-33.045979570816414,0.0,0.0,3.0,7.0,1.2924027779238974
08-26,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,19.60045619597615,-33.045979570816414,-13.953490950985165,0.0,3.0,7.0,-0.10294631717461904
08-27,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,19.60045619597615,-33.045979570816414,-13.953490950985165,0.0,3.0,7.0,-0.10294631717461904
08-28,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,19.60045619597615,-33.045979570816414,-13.953490950985165,0.0,3.0,7.0,-0.10294631717461904
08-29,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,19.60045619597615,-33.045979570816414,-13.953490950985165,0.0,3.0,7.0,-0.10294631717461904
08-30,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,19.60045619597615,-33.045979570816414,-13.953490950985165,0.0,3.0,7.0,-0.10294631717461904
08-31,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,19.60045619597615,-33.045979570816414,-13.953490950985165,0.0,3.0,7.0,-0.10294631717461904
09-01,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.765431440125493,19.60045619597615,-33.045979570816414,-13.953490950985165,0.0,3.0,7.0,-0.10294631717461904
09-02,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,23.99999911968526,19.60045619597615,-33.045979570816414,-13.953490950985165,0.0,3.0,7.0,-0.07948954921864235
09-03,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.99999911968526,19.60045619597615,-33.045979570816414,-13.953490950985165,0.0,2.0,8.0,-1.380067707375879
09-04,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,-33.045979570816414,-13.953490950985165,0.0,2.0,8.0,-1.7221901657315761
09-05,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,-33.045979570816414,-7.861635055087812,0.0,2.0,8.0,-1.1130045761418408
09-06,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,-33.045979570816414,-7.861635055087812,0.0,2.0,8.0,-1.1130045761418408
09-07,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,-33.045979570816414,-7.861635055087812,0.0,2.0,8.0,-1.1130045761418408
09-08,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,-1.1494241848790827,-7.861635055087812,0.0,2.0,8.0,2.0766509624518923
09-09,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,-1.1494241848790827,-7.861635055087812,0.0,2.0,8.0,2.0766509624518923
09-10,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,-1.1494241848790827,-7.861635055087812,0.0,2.0,8.0,2.0766509624518923
09-11,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.1915933809398007
09-12,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.1915933809398007
09-13,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.1915933809398007
09-14,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.1915933809398007
09-15,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.1915933809398007
09-16,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.1915933809398007
09-17,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.1915933809398007
09-18,0.0,0.0,0.0,-6.64739932189898,-7.042255412962414,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,1.862794094215523
09-19,0.0,0.0,0.0,0.0,-7.042255412962414,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.527534026405421
09-20,0.0,0.0,0.0,0.0,-7.042255412962414,20.57877453612829,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,2.0,8.0,2.115230823205981
09-21,0.0,0.0,0.0,0.0,-7.042255412962414,20.57877453612829,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,2.0,8.0,2.115230823205981
09-22,0.0,0.0,0.0,0.0,-7.042255412962414,20.57877453612829,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,2.0,8.0,2.115230823205981
09-23,0.0,0.0,0.0,0.0,-7.042255412962414,20.57877453612829,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,2.0,8.0,2.115230823205981
09-24,0.0,0.0,0.0,0.0,-7.042255412962414,20.57877453612829,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,2.0,8.0,2.115230823205981
09-25,0.0,0.0,0.0,0.0,-7.042255412962414,20.57877453612829,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,2.0,8.0,2.115230823205981
09-26,0.0,0.0,0.0,0.0,-7.042255412962414,20.57877453612829,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,2.0,8.0,2.115230823205981
09-27,0.0,0.0,0.0,0.0,-7.042255412962414,20.57877453612829,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,2.0,8.0,2.4987156103224035
09-28,0.0,0.0,0.0,0.0,-7.042255412962414,20.57877453612829,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,2.0,7.0,2.4987156103224035
09-29,0.0,0.0,0.0,0.0,-7.042255412962414,-7.71704236759623,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,-0.33086608005004825
09-30,0.0,0.0,0.0,0.0,-7.042255412962414,-7.71704236759623,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,-0.33086608005004825
10-01,0.0,0.0,0.0,0.0,-7.042255412962414,-7.71704236759623,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,-0.33086608005004825
10-02,0.0,0.0,0.0,0.0,-7.042255412962414,-7.71704236759623,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,-0.33086608005004825
10-03,0.0,0.0,0.0,0.0,-0.35211235089708776,-7.71704236759623,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,0.3381482261564844
10-04,0.0,0.0,0.0,0.0,-0.35211235089708776,-7.71704236759623,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,0.3381482261564844
10-05,0.0,0.0,0.0,0.0,-0.35211235089708776,-7.71704236759623,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,0.3381482261564844
10-06,0.0,0.0,0.0,0.0,-0.35211235089708776,-6.75241302992078,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,0.43461115992402927
10-07,0.0,0.0,0.0,0.0,-3.1690195530944183,-6.75241302992078,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,0.1529204397042963
10-08,0.0,0.0,0.0,0.0,-3.1690195530944183,-6.75241302992078,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,0.1529204397042963
10-09,0.0,0.0,0.0,0.0,-3.1690195530944183,-6.75241302992078,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,0.1529204397042963
10-10,0.0,0.0,0.0,0.0,-3.1690195530944183,-6.75241302992078,19.60045619597615,-0.2881841608301767,-9.584662662859673,0.0,1.0,8.0,-0.01938232107288975
10-11,0.0,0.0,0.0,0.0,-3.1690195530944183,-2.5723525666604186,19.60045619597615,-0.2881841608301767,-9.584662662859673,0.0,1.0,8.0,0.3986237252531463
10-12,0.0,0.0,0.0,0.0,-3.1690195530944183,-2.5723525666604186,19.60045619597615,-0.2881841608301767,-9.584662662859673,0.0,1.0,8.0,0.3986237252531463
10-13,0.0,0.0,0.0,0.0,-3.1690195530944183,-2.5723525666604186,19.60045619597615,-0.2881841608301767,-9.584662662859673,0.0,1.0,8.0,0.3986237252531463
10-14,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-9.584662662859673,0.0,1.0,8.0,-1.4982204304613418
10-15,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-9.584662662859673,0.0,1.0,8.0,-1.4982204304613418
10-16,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-9.584662662859673,0.0,1.0,8.0,-1.4982204304613418
10-17,0.0,0.0,0.0,1.9857813352993414,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-9.584662662859673,0.0,2.0,7.0,-1.2996422969314079
10-18,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-9.584662662859673,0.0,2.0,7.0,-3.3735059987185307
10-19,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-9.584662662859673,0.0,2.0,7.0,-3.3735059987185307
10-20,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,-5.2147262819404885,0.0,1.0,8.0,-3.1604853807889834
10-21,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,-5.2147262819404885,0.0,1.0,8.0,-3.1604853807889834
10-22,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,-5.2147262819404885,0.0,1.0,8.0,-3.1604853807889834
10-23,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,7.668711678875624,0.0,2.0,7.0,-1.8721415847073721
10-24,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,7.668711678875624,0.0,2.0,7.0,-1.8721415847073721
10-25,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,7.668711678875624,0.0,2.0,7.0,-1.8721415847073721
10-26,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,7.668711678875624,0.0,2.0,7.0,-1.8721415847073721
10-27,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,7.668711678875624,0.0,2.0,7.0,-1.8721415847073721
10-28,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-4.501611242011348,0.0,-0.2881841608301767,7.668711678875624,0.0,2.0,7.0,-1.9042958959632208
10-29,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,-26.45914725371938,0.0,-0.2881841608301767,7.668711678875624,0.0,2.0,7.0,-4.100049497134025
10-30,0.0,0.0,-20.738637017871234,2.2598848748060107,-3.1690195530944183,-26.45914725371938,0.0,-0.2881841608301767,7.668711678875624,0.0,2.0,7.0,-4.072639143183357
10-31,0.0,0.0,-20.738637017871234,2.2598848748060107,-3.1690195530944183,-26.45914725371938,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-4.594111771377406
11-01,0.0,0.0,-20.738637017871234,2.2598848748060107,-3.1690195530944183,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-4.049364267327769
11-02,0.0,0.0,-20.738637017871234,2.2598848748060107,-3.1690195530944183,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-4.049364267327769
11-03,0.0,0.0,-20.738637017871234,2.2598848748060107,-3.1690195530944183,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-4.049364267327769
11-04,0.0,0.0,-20.738637017871234,2.2598848748060107,-3.1690195530944183,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-4.049364267327769
11-05,0.0,0.0,-20.738637017871234,2.2598848748060107,-3.1690195530944183,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-4.049364267327769
11-06,0.0,0.0,-20.738637017871234,2.2598848748060107,-3.1690195530944183,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-4.049364267327769
11-07,0.0,0.0,-20.738637017871234,2.2598848748060107,-3.1690195530944183,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-4.049364267327769
11-08,0.0,0.0,-20.056498468867773,2.2598848748060107,-3.1690195530944183,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-3.9811504124274224
11-09,0.0,0.0,-20.056498468867773,2.2598848748060107,-3.1690195530944183,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-3.9811504124274224
11-10,0.0,0.0,-20.056498468867773,2.2598848748060107,-3.1690195530944183,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-3.9811504124274224
