,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-21,0.0,0.0,-4.3176221126740435,-1.5683348227223208,-5.115089713683056,11.907252356745843,2.9354195140553427,-11.974106476596814,7.11942292940969,17.786561801188526,4.0,5.0,1.6773503475723168
05-22,0.0,0.0,-5.11166603545889,-2.681561650372971,-7.751297145361121,8.893036765924316,2.9354195140553427,-10.67961548591807,7.11942292940969,18.431375540939033,4.0,5.0,1.1155114433217332
05-23,0.0,0.0,-2.7093653452216593,-3.3707029499863586,-5.450738572777416,9.45612273045555,0.587085147004573,-10.67961548591807,9.921667978902631,14.772726041226319,4.0,5.0,1.252717954368557
05-24,0.0,0.0,-2.6829231076124236,-3.6706539271709047,-5.450738572777416,8.034611657695741,1.500323179262778,-8.122150867059712,8.256579803875596,15.09433962264151,4.0,5.0,1.2959387788855168
05-25,0.0,0.0,-1.4492716232052265,-2.0295174513599576,-6.737402822612837,6.365887930892189,1.8264822854839207,-4.029233618289218,8.256579803875596,14.578588194163745,4.0,5.0,1.678211269894821
05-26,0.0,0.0,-0.20805139512936385,-1.2820527152051608,-6.737402822612837,5.500620065118604,4.957600995852469,-4.029233618289218,8.256579803875596,14.578588194163745,4.0,5.0,2.1036648507773834
05-27,0.0,0.0,0.37950628081400123,-1.2820527152051608,-8.063662742722757,6.211563435822236,4.240049717972449,-4.029233618289218,8.256579803875596,16.097189622459386,5.0,4.0,2.180993978472653
05-28,0.0,0.0,0.37950628081400123,-0.9523818173916944,-5.873186494583636,6.824929057386074,4.240049717972449,-4.029233618289218,8.256579803875596,5.498428693742994,5.0,4.0,1.4344691623526564
05-29,0.0,0.0,0.12808551870878412,-0.9523818173916944,-6.204382247775523,3.3846165583684003,9.382718433205019,-4.029233618289218,8.256579803875596,3.7390558851645737,5.0,4.0,1.3705058515865938
05-30,0.0,0.0,1.5654645393757394,-4.75471784483713,-5.119364101109087,3.3846165583684003,9.382718433205019,-2.1442489690991327,8.256579803875596,6.7949709522629425,5.0,4.0,1.736601937204235
05-31,0.0,0.0,5.336425332918644,-4.528695987643214,-8.397154210904944,3.3846165583684003,5.617288631048856,-0.6497688470734507,9.328338689441527,10.789476684491783,5.0,4.0,2.08805268506476
06-01,0.0,0.0,2.6717532939075133,-3.803639937458092,-7.340203232863082,8.430768526517427,3.289060366617491,-1.0396351126887944,11.46246742598634,11.587185516657678,5.0,4.0,2.525775684667648
06-02,0.0,0.0,2.6717532939075133,-6.211659677808738,-8.125677542756229,8.430768526517427,5.133076550375028,-3.963610416304534,9.622722715470022,11.587185516657678,5.0,4.0,1.914455896605817
06-03,0.0,0.0,1.686748826360128,-6.786811591033763,-10.920914667739025,7.977736275612229,8.307694655198317,-0.12515931374596836,9.622722715470022,6.967216201945877,5.0,4.0,1.6729233102067815
06-04,0.0,0.0,1.927709004965173,-6.59547702401836,-5.849946497168128,7.977736275612229,6.58307337486569,-0.12515931374596836,7.46753017543273,1.1538432194636417,5.0,4.0,1.2539309215407008
06-05,0.0,0.0,3.614457831325301,-10.8065709576981,-1.8372724172546075,7.977736275612229,6.465792008245291,2.0650809334120463,7.46753017543273,1.055925852069964,6.0,3.0,1.6002679701144857
06-06,0.0,0.0,7.142862165499844,-13.005554226596217,-2.857143142834459,7.977736275612229,2.0715625698941977,0.1564431742579065,3.014112832844891,4.595362664009509,6.0,3.0,0.9095382312687903
06-07,0.0,0.0,12.087912087912088,-13.005554226596217,-3.42647100372493,3.1539902688653823,2.0715625698941977,-3.9413649980535106,3.0470907680714077,4.95415361028919,5.0,4.0,0.49413190766576065
06-08,0.0,0.0,11.725661830975339,-13.545366335247778,-1.290655597152231,0.24737733666427564,0.1883282239219957,-5.211721284556404,2.265533201887045,6.230384805912107,5.0,4.0,0.06095421824043497
06-09,0.0,0.0,10.53811010995737,-13.908870817612193,-0.20649977514556458,-0.6325074328988194,3.1387318921616476,-5.211721284556404,2.265533201887045,5.047350099579777,4.0,5.0,0.10301259933728595
06-10,0.0,0.0,13.260866248089334,-14.507993254298066,-1.8585373639930995,2.134338644534867,3.6828972267723277,-4.734108551390985,-0.8061207986185728,7.7738477558323975,4.0,5.0,0.4945189906928202
06-11,0.0,0.0,13.260866248089334,-11.75059381662284,-2.2199193556884036,1.8003790271636135,5.221132344097406,-5.832237066182872,-1.15033884308406,12.060303434103766,4.0,5.0,1.1389591971875943
06-12,0.0,0.0,13.043478260869565,-13.908578274610187,2.3136285104774728,1.8003790271636135,2.465230070617738,-5.832237066182872,-1.15033884308406,11.424439135373897,5.0,4.0,1.0156000820625166
06-13,0.0,0.0,11.008693860924762,-13.4604453603973,3.4866119360117813,2.595265000923422,2.465230070617738,-3.800785812626123,-0.4668880093176436,14.33691775874911,5.0,4.0,1.6164599444885746
06-14,0.0,0.0,9.907936351582324,-10.801558695526424,1.5463878503069506,6.4757101043756995,1.972182850837629,-7.798168520373696,3.3108092216439076,14.275465071882362,6.0,3.0,1.8888764234728754
06-15,0.0,0.0,6.2499984034469875,-10.801558695526424,0.5208352994586906,5.043583392764804,1.972182850837629,-8.940399651422574,3.9035969255558967,16.022486340943885,6.0,3.0,1.3970724866058895
06-16,0.0,0.0,5.617977528089887,-10.801558695526424,0.3125071401394365,5.802472159186838,0.6997494178309794,-10.699873102269907,4.68013892690384,16.022486340943885,6.0,3.0,1.1633899715298537
06-17,0.0,0.0,7.079647586119547,-11.79758031060944,0.26042261678287915,2.9012419664716385,0.6997494178309794,-10.699873102269907,4.164493956831956,11.454667696429437,6.0,3.0,0.406276982758709
06-18,0.0,0.0,7.079647586119547,-11.79758031060944,-0.15584772283380682,1.4643061626331886,0.6997494178309794,-10.699873102269907,-0.2024397368419134,10.434474049631968,4.0,5.0,-0.3177563656339384
06-19,0.0,0.0,7.079647586119547,-12.834250128835889,0.724634533436059,1.2232462279702696,0.6997494178309794,-2.927324560342344,-0.8794793657779283,10.665244446999035,5.0,4.0,0.37514681573997277
06-20,0.0,0.0,6.333631005627869,-11.200126984773764,-5.307410364890915,1.2232462279702696,0.6997494178309794,-1.8842576925612167,-0.8794793657779283,7.870036986036694,4.0,5.0,-0.31446107705380133
06-21,0.0,0.0,14.506373718106074,-10.059168436638503,-6.595753876534072,-0.12721490125708856,3.435114202800782,-2.792731974704667,-0.8794793657779283,5.760707054421911,3.0,6.0,0.3247846420416508
06-22,0.0,0.0,16.911562007803987,-10.059168436638503,-7.137134441414029,0.0,7.207312402662705,-2.792731974704667,-5.050504920766684,4.776114984088585,3.0,6.0,0.38554496210313927
06-23,0.0,0.0,15.102767147069112,-12.395760665435143,-6.9232829808927825,-0.6116231139851348,7.207312402662705,-1.655452864068239,-6.122452951579891,2.985071865055365,3.0,6.0,-0.24134211611740083
06-24,0.0,0.0,15.181978867936996,-13.16118198601686,-6.9232829808927825,8.05871693885367,8.242380150416595,-0.7066663106282552,-6.122452951579891,5.7462651194747565,4.0,5.0,1.0315756847564228
06-25,0.0,0.0,14.155236445107223,-11.355197984140784,-6.9232829808927825,8.747641996791128,8.242380150416595,-0.7066663106282552,-2.1768751880992987,7.279691918622436,4.0,5.0,1.726292804717626
06-26,0.0,0.0,13.173127593176837,-10.945497991033148,-4.250200906370463,9.488142411550578,9.281664631592902,-2.1666653951008996,-2.1768751880992987,9.42900131386368,4.0,5.0,2.1832696469580184
06-27,0.0,0.0,12.355558607313384,-12.730252032345135,0.026726334065696796,8.401768351965226,9.448584644950596,-0.9999974568684896,0.0,8.364175390798222,5.0,4.0,2.48665638398795
06-28,0.0,0.0,11.56474903372196,-13.221041014162942,0.026726334065696796,7.138345672059667,9.448584644950596,-1.4765118970553992,-1.8197273957613118,8.735713251742679,5.0,4.0,2.0396838629560947
06-29,0.0,0.0,12.464105638085888,-13.221041014162942,0.026726334065696796,3.032214431773368,9.448584644950596,2.1359218626537255,-1.3559309102721013,6.495465797161537,6.0,3.0,1.9026046784255768
06-30,0.0,0.0,10.791040328255805,-12.851490848578681,-0.5613447883699938,-0.31585717609502956,10.756149718151796,2.1359218626537255,-0.6733968028727504,5.287007714245748,4.0,5.0,1.4568030007390622
07-01,0.0,0.0,11.508033250391307,-12.892696115475585,0.5613447883699367,1.6492896716966237,10.756149718151796,-0.7999992370605469,-0.6733968028727504,7.099694838619418,5.0,4.0,1.72084201118202
07-02,0.0,0.0,11.508033250391307,-11.58710781749125,0.240577794586945,3.135696963761842,10.756149718151796,-0.7999992370605469,-4.707066578795909,1.6936052134784212,5.0,4.0,1.0239889307022605
07-03,0.0,0.0,11.508033250391307,-11.58710781749125,2.9671227342395765,2.249997854232777,10.756149718151796,-2.3333358764648438,-4.707066578795909,2.9657749122583343,5.0,4.0,1.1819568196521788
07-05,0.0,0.0,12.00912879715887,-10.199918305402853,2.9671227342395765,0.6353203891330453,13.188740426501521,-4.066664377848295,-3.181817072555155,8.726747877699383,5.0,4.0,2.0078660468926093
07-06,0.0,0.0,8.736064257085047,-10.199918305402853,2.9671227342395765,-0.6988603046450241,13.188740426501521,-5.439888833216944,-3.5016800722660344,9.43931802202128,4.0,5.0,1.4490897924316566
07-07,0.0,0.0,8.778454420437546,-9.130876729515172,4.303663771500736,-0.6988603046450241,13.188740426501521,-5.439888833216944,-2.2961748804527162,9.297376901561577,4.0,5.0,1.8002434772171525
07-08,0.0,0.0,9.908256527550936,-8.161184570497634,3.2344268628922563,-1.2795893013484514,10.37620832506777,-5.439888833216944,-1.085169106747423,9.297376901561577,4.0,5.0,1.6850436805262088
07-09,0.0,0.0,9.908256527550936,-9.553497254199618,1.3632673713268566,0.4965854790511326,9.663607870595206,-11.347513365305534,-0.8220979982059257,13.236336060476352,5.0,4.0,1.2944944691289406
07-10,0.0,0.0,9.908256527550936,-9.553497254199618,1.3632673713268566,1.8371049507786081,9.663607870595206,-11.347513365305534,-0.8220979982059257,12.04225395151935,5.0,4.0,1.3091382054059877
07-11,0.0,0.0,8.715594885435712,-4.576327463841071,1.3632673713268566,1.8371049507786081,9.663607870595206,-9.929075040098285,-2.8762562586074014,7.616618483639768,5.0,4.0,1.1814534799229393
07-12,0.0,0.0,10.550455585110711,-6.811485668220143,1.3632673713268566,0.3092521125959412,7.951071317455238,-10.714285714285714,-2.5041735589137626,8.549779908338524,5.0,4.0,0.8693881353407651
07-13,0.0,0.0,11.081320979599976,-7.987586463606132,1.3632673713268566,0.3092521125959412,7.951071317455238,-7.638891740345737,-4.340564954740115,10.676528783995302,5.0,4.0,1.141439740628133
07-14,0.0,0.0,14.00172798866868,-7.987586463606132,-2.7532712737183473,-0.4898954322095238,12.450030135236572,-7.499999668863076,-4.340564954740115,12.896405763365248,3.0,6.0,1.6276846094133304
07-15,0.0,0.0,15.677969081070975,-7.227228338763135,-1.5771188318481428,-1.8383313537631827,12.897729594106465,-7.05393846057048,-4.340564954740115,10.394640390507801,3.0,6.0,1.6933157126000187
07-16,0.0,0.0,14.49152551276765,-7.227228338763135,-4.5175050350231425,-4.461051210273804,14.833333757188585,-7.05393846057048,-1.5025003142826348,8.664265197746603,3.0,6.0,1.3226901108789642
07-17,0.0,0.0,14.618647064295523,-6.420930910131157,-3.1809639977619826,-6.946618832080757,11.693551931300293,-7.05393846057048,-1.7696119058290736,9.893990503695067,3.0,6.0,1.083412539291743
07-18,0.0,0.0,13.98305547062737,-6.726689760926555,-2.00481155589174,-6.946618832080757,11.693551931300293,-6.846471428121996,-1.6589250501833939,7.949793104549052,3.0,6.0,0.9442883879272272
07-19,0.0,0.0,15.637857433612897,-6.726689760926555,-12.899410380965225,-3.4083583695836777,11.693551931300293,-7.6223785877577415,-1.1142493880655997,6.316538918981421,3.0,6.0,0.18768617965958123
07-20,0.0,0.0,14.179104300572828,-6.726689760926555,-10.60869520989015,-4.051447631597361,11.693551931300293,-6.505194093185425,-1.1142493880655997,7.563024817237488,3.0,6.0,0.4429404965445517
07-21,0.0,0.0,15.337422834293443,-6.726689760926555,-10.60869520989015,-6.447371764526504,10.25903987762599,-6.505194093185425,2.5641061693801466,7.212883418989284,4.0,5.0,0.5085501471760226
07-22,0.0,0.0,14.639172111589884,-8.44337987065598,-9.275364530259285,-8.981234220749013,10.25903987762599,-7.6223785877577415,1.9354851015152583,7.773106984829711,4.0,5.0,0.028444686613882376
07-23,0.0,0.0,13.581856009886437,-9.243695426568731,-13.176469241871553,-9.415589602968033,10.25903987762599,-8.304013384996857,1.9354851015152583,10.007096040755815,4.0,5.0,-0.4356290626621675
07-24,0.0,0.0,13.07216526306783,-9.243695426568731,-14.166673667847482,-8.429861150787875,10.560090609078534,-8.304013384996857,1.9354851015152583,9.633358499548724,4.0,5.0,-0.4943144156990595
07-25,0.0,0.0,13.07216526306783,-4.125733617224759,-12.20238831848818,-8.429861150787875,10.560090609078534,-8.304013384996857,3.614461838635661,1.3178300877602183,4.0,6.0,-0.4497448672955424
07-26,0.0,0.0,12.753042220975356,-5.367400476404869,-16.42341961868108,-4.568854825546026,5.4842395576553455,-6.137933402225902,4.953555764438777,2.9607275968786326,4.0,6.0,-0.6346043182909765
07-27,0.0,0.0,15.991990206242852,-6.962265291219985,-16.42341961868108,-4.568854825546026,7.759620871602715,-5.1948067186387785,2.6625347471097873,4.429430676467282,4.0,6.0,-0.23057699526632341
07-28,0.0,0.0,17.15415131803827,-7.156899750895468,-12.902925596926265,-4.568854825546026,7.934654055463998,-6.505194093185425,2.6625347471097873,0.15014643053728235,4.0,6.0,-0.32323877154038494
07-29,0.0,0.0,17.15415131803827,-7.905377921124167,-14.01465125086954,-4.054054800433829,5.523260004653043,-8.76325624184913,0.8495892115289045,-0.7507536318381609,3.0,7.0,-1.1961093311894608
07-30,0.0,0.0,17.15415131803827,-5.45895837629944,-21.015869625031026,-7.015224643954755,5.303029460978381,-7.247386301090206,2.8679222402982223,-2.040818159755871,3.0,7.0,-1.7453154086816423
07-31,0.0,0.0,17.984187250075138,-4.586408008739749,-20.952376108320934,-8.088235528486335,5.303029460978381,-11.358878867149249,2.8679222402982223,-2.916347829841942,3.0,7.0,-2.1747107391186464
08-01,0.0,0.0,14.229243409808731,-2.2294253561395494,-21.11111595517113,-6.5919577783173064,7.051282336284251,-11.358878867149249,4.4612488230054375,-4.56766968106619,3.0,7.0,-2.0117273068745005
08-02,0.0,0.0,9.722224955415715,-2.687295854087176,-21.11111595517113,-6.5919577783173064,7.167829563948542,-6.968640929733411,2.6204238944605414,-6.326455261081455,3.0,7.0,-2.417498736456568
08-03,0.0,0.0,10.317461518864029,-0.5582112841878745,-19.592482702470303,-6.5919577783173064,5.291316324591311,-7.267644523806969,5.532707643726749,-3.5554724572046656,3.0,7.0,-1.642428325880503
08-04,0.0,0.0,10.317461518864029,-1.9397594838553553,-18.934166396259627,-1.541430504152545,5.291316324591311,-5.716252737872771,6.40741365185897,-3.9463866040787576,3.0,7.0,-1.006180423090474
08-05,0.0,0.0,11.890835409046709,-1.4551222124413967,-21.44201298348375,-4.253930520705538,4.75623811876003,-4.122154253519538,3.4267523143154976,-5.361126559893032,3.0,7.0,-1.656052068792102
08-06,0.0,0.0,13.060430531350157,-1.131359967952973,-25.77922934443559,-5.84717676603528,4.897589131611137,-5.8620715963429415,3.4267523143154976,-3.800299746515913,3.0,7.0,-2.1035365444005905
08-07,0.0,0.0,10.331382682032634,-1.0622505724283993,-26.298709381368795,-5.84717676603528,5.764703189625459,-6.344828112372037,6.369426828972724,-4.535150432577458,3.0,7.0,-2.162260256415115
08-08,0.0,0.0,8.91089108910891,-1.5136444052211813,-22.919257432469493,-5.84717676603528,4.2352900785558365,-5.241380888840248,5.732481716331918,-2.0482789422712275,3.0,7.0,-1.8691075550840766
08-09,0.0,0.0,10.019727326647404,-3.763022111045237,-20.670740096644426,-5.84717676603528,6.94117826573988,-5.241380888840248,9.701032691421458,0.9232962723390546,4.0,6.0,-0.7937085306417393
08-10,0.0,0.0,11.637083702357021,-5.1987365275011115,-18.502994080366758,-6.710958554201884,6.94117826573988,-4.861116538077368,10.128126352832744,0.9232962723390546,4.0,6.0,-0.5644121106878423
08-11,0.0,0.0,12.500002793967694,-4.978658843398136,-16.167657079289736,-6.930700797674621,6.567610376248176,-3.916080129182162,6.772155921403003,0.9943206255778433,4.0,6.0,-0.5159007132347939
08-12,0.0,0.0,12.500002793967694,-4.978658843398136,-14.970059196332407,-11.0349595168852,6.567610376248176,-3.6985326991831555,7.6489045869462995,-1.0653382055615197,3.0,7.0,-0.903103070419825
08-13,0.0,0.0,13.085938795120446,-4.978658843398136,-15.131583675513442,-12.568673882496453,6.567610376248176,-3.6985326991831555,6.896548219119312,0.07117600531017976,4.0,6.0,-0.9756175704793069
08-14,0.0,0.0,11.718749825377019,-5.535033591205947,-10.399998256138392,-12.646042438440967,8.204378002751493,-3.6985326991831555,7.397493313367748,2.6970978028623165,4.0,6.0,-0.22618880406098887
08-15,0.0,0.0,12.421876006992532,-6.403751814233491,-11.416866344554046,-17.071424211774552,8.204378002751493,-3.6985326991831555,8.260252857557667,4.218531501161853,4.0,6.0,-0.5485536701281706
08-16,0.0,0.0,11.538876154785225,-11.183722959164765,-11.416866344554046,-16.785717010498047,8.204378002751493,-8.625726061241506,10.7816407875581,3.4843204648667054,4.0,6.0,-1.4002816965496838
08-17,0.0,0.0,12.886853899274552,-9.978313321204634,-11.221507935729376,-16.785717010498047,2.9585799484383837,-9.066622391870709,10.299002671555359,3.4843204648667054,4.0,6.0,-1.742340367516777
08-18,0.0,0.0,13.052465723203541,-17.198341955789914,-9.877256378860292,-16.785717010498047,2.9585799484383837,-9.066622391870709,10.810806476279284,5.644602077242168,4.0,6.0,-2.046148351185559
08-19,0.0,0.0,11.022567421803519,-17.198341955789914,-9.322029552643691,-16.785717010498047,0.390393606888013,-9.104256839479863,10.810806476279284,6.62021419989784,4.0,6.0,-2.3566363653542854
08-20,0.0,0.0,12.918293788381668,-14.761909002976909,-11.671641335558514,-11.980273525092905,1.57270795844314,-9.104256839479863,11.711710834485103,4.008827257000502,4.0,6.0,-1.730654086479778
08-21,0.0,0.0,12.836968007456015,-18.289250570614016,-12.748642264407934,-10.347227529611269,-0.454263201399702,-10.132159515684688,11.711710834485103,4.106626009542927,3.0,7.0,-2.3316238230233557
08-22,0.0,0.0,12.109376309672363,-8.337033843555435,-11.008899111220813,-10.347227529611269,-0.454263201399702,-10.132159515684688,10.365852736632492,3.0150758585259316,3.0,7.0,-1.4789278296641115
08-23,0.0,0.0,12.895315693388657,-8.819596770370355,-9.514051564746145,-11.250006126033098,-1.6050841064487675,-10.904347995214806,11.445786316520373,2.101448969890096,3.0,7.0,-1.5650535583014047
08-24,0.0,0.0,12.937500880099831,-7.6211431017252185,-9.514051564746145,-9.93055793790176,-1.6050841064487675,-14.998134177251657,11.144580355159798,1.386858270281177,3.0,7.0,-1.8200031382532746
08-25,0.0,0.0,11.414594185717359,-7.6211431017252185,-9.514051564746145,-10.236770906504,-3.331309687678908,-14.998134177251657,10.060973517742937,0.9854031442433688,3.0,7.0,-2.324043859020227
08-26,0.0,0.0,11.730692646290997,-7.6211431017252185,-9.514051564746145,-13.46661898518324,-3.331309687678908,-14.998134177251657,10.225199476390417,3.3576645587679406,3.0,7.0,-2.3617700835135818
08-27,0.0,0.0,13.386135290164757,-7.9735656612727395,-5.629027475397152,-13.46661898518324,-3.331309687678908,-17.40121571736454,9.616554439188414,1.404177737673203,3.0,7.0,-2.3394870059870208
08-28,0.0,0.0,12.684359408841289,-7.9735656612727395,-6.218053806942079,-13.46661898518324,-3.0815725220082903,-13.981764239531685,9.616554439188414,0.9043016962609932,3.0,7.0,-2.151635967064734
08-29,0.0,0.0,12.749006829903802,-7.170963399507308,-5.677961115520862,-13.46661898518324,-3.0815725220082903,-13.981764239531685,10.271896881928546,-6.8493119864157155,2.0,8.0,-2.7207288536334753
08-30,0.0,0.0,15.108480734010957,-7.170963399507308,-8.309203404203037,-12.43851380676507,-3.0815725220082903,-13.145900577277345,9.00734890222269,-7.421578344894157,2.0,8.0,-2.745190241842155
08-31,0.0,0.0,13.707414716291252,-3.8559314945038046,-7.191971953559922,-10.611386348959295,-2.4624616024363872,-13.145900577277345,8.892466785777401,-16.129030476875013,2.0,8.0,-3.0796800951543117
09-01,0.0,0.0,13.707414716291252,-1.7434623230952115,-7.191971953559922,-9.838373979206548,1.021021502635635,-16.328125948784855,7.2530931424226575,-15.632749096730814,3.0,7.0,-2.8753153940027807
09-02,0.0,0.0,14.934803868262883,-1.7434623230952115,-7.191971953559922,-8.851354072527561,1.7427825649988675,-14.40645371140504,6.96594443698433,-16.542596978974363,3.0,7.0,-2.509230816931602
09-03,0.0,0.0,14.934803868262883,-2.7401370915728447,-9.19440070112046,-10.337835900360353,1.9784167725923403,-14.40645371140504,6.96594443698433,-17.35536662471024,3.0,7.0,-3.0155028951329386
09-04,0.0,0.0,13.868037546207626,-4.430794875042931,-9.19440070112046,-10.337835900360353,2.388057424061334,-14.40645371140504,5.851391437433471,-12.000002179826994,3.0,7.0,-2.8262000960053344
09-05,0.0,0.0,11.776608479280373,-6.962023482760578,-6.037418202421145,-16.64285659790039,2.388057424061334,-8.336534840766422,9.722220462557427,-13.327883691341993,3.0,7.0,-2.74198304492914
09-06,0.0,0.0,12.449800919525895,-8.276159221409154,-6.037418202421145,-16.64285659790039,2.388057424061334,-3.7037037037037033,10.046010372097628,-12.49999999999997,3.0,7.0,-2.22762690097495
09-07,0.0,0.0,10.120483921165679,-7.675447265247866,-6.885713849748863,-16.64285659790039,2.388057424061334,-6.666663840964988,8.241417515351138,-9.047990677252063,3.0,7.0,-2.6168713370536016
09-08,0.0,0.0,8.987397226952456,-7.675447265247866,-6.885713849748863,-16.64285659790039,-3.303831508767839,-6.666663840964988,7.41884953441824,-9.047990677252063,2.0,8.0,-3.381625697851131
09-09,0.0,0.0,12.884395891323141,-6.5027460009698705,-6.885713849748863,-13.010381586548467,-4.5130654512793615,-6.666663840964988,9.951887329022453,-11.644370871710095,2.0,8.0,-2.638665838087605
09-10,0.0,0.0,9.926045509530443,-6.5027460009698705,-5.857384510148704,-13.309607545715432,-4.5130654512793615,-1.0526289019668311,9.951887329022453,-5.40334870316625,2.0,8.0,-1.6760848274693554
09-11,0.0,0.0,8.135461693810162,-8.609556777492136,-9.25817176854544,-12.588399503199078,-4.5130654512793615,-1.4736844782243697,9.951887329022453,-7.196968356002017,2.0,8.0,-2.5552497311909783
09-12,0.0,0.0,8.135461693810162,-9.365423868368389,-8.738623772369758,-16.63004044836807,-6.888360076611081,-1.4736844782243697,9.380634664268172,-2.501789758369327,2.0,8.0,-2.8081826044232656
09-13,0.0,0.0,3.1872555069751582,-7.483869983303931,-11.872013707357702,-13.91941850038798,-3.087888676080331,-1.5985817727799851,9.606127326251475,-1.3069616609442711,2.0,8.0,-2.6475351467627566
09-14,0.0,0.0,3.519996643066406,-6.567159735928624,-11.273054836218158,-13.91941850038798,-3.087888676080331,-1.4035074334395434,9.606127326251475,1.8480459304183157,3.0,7.0,-2.127685928231844
09-15,0.0,0.0,2.348177756238367,-9.365423868368389,-0.5353965225890123,-19.685039665718378,-1.440025552128721,-4.332125713138342,2.7022624426568593,3.5592027125866297,3.0,7.0,-2.674836841046098
09-16,0.0,0.0,2.348177756238367,-9.365423868368389,-2.6174928497116805,-16.96273394316398,-1.440025552128721,-4.332125713138342,3.016127309491569,2.258726430258542,3.0,7.0,-2.7094770430522632
09-17,0.0,0.0,1.0121457177244577,-9.365423868368389,1.2775802678684072,-22.709158442080682,-1.440025552128721,-3.9568360131582234,-0.6451637514175907,-0.8806482773058493,2.0,8.0,-3.6707529918866593
09-18,0.0,0.0,1.8218653807276108,-8.416488495749782,2.4390249305540097,-24.999999999999982,-0.308278150331098,-2.877702037281681,0.0,4.06896656957166,3.0,7.0,-2.827261180250926
09-19,0.0,0.0,3.154955617583316,-10.268634519357649,1.118308043656393,-27.27272010763121,-0.308278150331098,-2.230218907369131,-1.7419384371849798,10.837715985671947,3.0,7.0,-2.6710810474962408
09-20,0.0,0.0,1.357828035769198,-9.784097584954221,2.1549262527042528,-28.429747701920828,-0.6459113245320528,-5.05723773299966,-2.3447394918897984,10.837715985671947,3.0,7.0,-3.1911263562151158
09-21,0.0,0.0,-4.480743885162258,-8.102300788026442,3.0582844141880767,-28.429747701920828,0.09501000684614583,-4.313729143431125,-3.5256360487904663,10.837715985671947,3.0,7.0,-3.4861147160624943
09-22,0.0,0.0,-4.480743885162258,-8.102300788026442,6.572989764042372,-26.815736327022975,-2.511962281951085,-2.120142747862645,-3.5256360487904663,9.328177726708905,2.0,8.0,-3.1655354588064593
09-23,0.0,0.0,-8.47826418669326,-6.490437431748629,6.572989764042372,-27.377050859061256,-3.117508682552722,-2.120142747862645,-4.5307431579731094,7.934757288311387,2.0,8.0,-3.760640001353785
09-24,0.0,0.0,-9.99999668287196,-6.297013501060851,10.764870592606208,-26.021684279549532,-3.117508682552722,-3.9942377345613083,-4.5307431579731094,11.943603757692903,2.0,7.0,-3.1252709688270364
09-25,0.0,0.0,-9.99999668287196,-4.964542088745602,9.845445798270196,-26.021684279549532,-2.380961571691675,-1.8351864150110462,-2.6194193154173835,9.93918052300214,2.0,7.0,-2.803716403201486
09-26,0.0,0.0,-10.964912647612476,-6.039117659597477,9.845445798270196,-25.18641291396732,-2.142860873216033,-3.2745585370011896,-0.44303603784299234,8.072989964008473,2.0,7.0,-3.013246290695882
09-27,0.0,0.0,-7.652746941867104,-3.8477795437218902,9.845445798270196,-23.94366542164888,-2.142860873216033,-4.363639137961648,-0.6464087011591225,8.072989964008473,2.0,7.0,-2.4678664857296013
09-28,0.0,0.0,-6.779662523759996,-3.8477795437218902,8.642690202434524,-25.683516651612237,-0.11905034923784233,-2.2142887115478516,-3.749185261928477,8.072989964008473,2.0,7.0,-2.56778028753653
09-29,0.0,0.0,-6.779662523759996,-1.9256257537652393,8.642690202434524,-30.840337764205877,1.3489709825698324,-5.293694691298251,-3.749185261928477,9.593588946342836,3.0,6.0,-2.9003255863610646
09-30,0.0,0.0,-8.154513253617585,-4.0836621219379445,7.482598485959037,-27.227305926486256,1.1169931305174559,-5.293694691298251,-2.0667653272288473,7.174454501338702,3.0,6.0,-3.105189520275369
10-01,0.0,0.0,-8.154513253617585,-2.6730584796747374,8.929628873491238,-25.31223900014914,2.492755392323349,-2.9057463576365414,-3.020670079152844,7.243574134992767,3.0,6.0,-2.3400268769423493
10-02,0.0,0.0,-10.085838877332904,-0.36363364089987343,8.929628873491238,-24.483043844407064,2.492755392323349,-4.481221773757234,0.15898614688780668,8.556820807975955,4.0,5.0,-1.9275546915718729
10-03,0.0,0.0,-9.024180338332025,0.08264651707903074,8.833519136020744,-24.483043844407064,2.3478300675101904,-2.7639996655719026,-0.8349397366021083,5.515622843307254,4.0,5.0,-2.032654502099588
10-04,0.0,0.0,-8.426010656189153,0.08264651707903074,7.204610792602829,-24.483043844407064,1.4492753623188406,-1.9690557504447759,-5.266536357716188,5.515622843307254,4.0,5.0,-2.589249109344922
10-05,0.0,0.0,-8.426010656189153,1.5071240056342678,6.122444667147637,-24.483043844407064,1.734099712662877,-2.4910990963986754,-5.266536357716188,5.515622843307254,4.0,5.0,-2.5787398725959045
10-06,0.0,0.0,-12.666668362087691,0.6981522531035291,4.373177939838775,-25.310168960480812,2.4637636931046196,-1.7793594064494038,-5.6737533706022605,2.681783779600783,4.0,5.0,-3.5213072433972457
10-07,0.0,0.0,-11.969969367845334,2.053388058180477,2.6239000909632932,-20.181216968520797,2.2938360404504134,-1.7793594064494038,-5.6737533706022605,2.681783779600783,4.0,5.0,-2.9951391144222828
10-08,0.0,0.0,-13.07420968030005,1.8480523855839683,2.7907059784509536,-19.7368470585578,2.74565604086004,-3.623188355719685,-1.8697611706865596,2.8891360889519335,4.0,5.0,-2.8030455771417198
