,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-22,0.0,0.0,-82.28286647796631,0.06884074211120605,-0.8605100214481354,0.32427638582885265,-0.14492791891098022,0.14000004529953003,0.010800004005432073,-0.00799999758601188,4.0,4.0,03-22,-8.275238723866641
01-23,0.0,0.0,-82.28286647796631,-0.1974647045135498,-0.8605100214481354,0.32427638582885265,-0.14492791891098022,0.14000004529953003,0.0067999958992004395,-0.022199999541044235,3.0,5.0,03-23,-8.303689269535244
01-24,0.0,0.0,-82.28286647796631,0.07789874076843262,-0.8605100214481354,0.32427638582885265,-0.14492791891098022,0.14000004529953003,-0.04100000858306885,-0.047040000557899475,3.0,5.0,03-24,-8.283416925556958
01-25,0.0,0.0,-82.25569248199463,0.07789874076843262,-0.8605100214481354,0.32427638582885265,-0.14492791891098022,0.14000004529953003,-0.030000001192092896,-0.03883999586105345,3.0,5.0,03-25,-8.278779524751007
01-26,0.0,0.0,-82.59989643096924,0.07789874076843262,-0.8605100214481354,0.32427638582885265,-0.23550796508789062,0.14000004529953003,-0.06340000033378596,-0.043419998139142976,3.0,5.0,03-26,-8.326055924408138
01-27,0.0,0.0,-83.96765375137329,0.07789874076843262,-0.6141324341297151,0.32427638582885265,-0.23550796508789062,0.14000004529953003,-0.0739000141620636,-0.0398999974131584,3.0,5.0,03-27,-8.438891899026931
01-28,0.0,0.0,-83.96765375137329,0.07789874076843262,-0.6141324341297151,0.32427638582885265,-0.23550796508789062,0.14000004529953003,-0.07140001654624939,-0.02772999927401542,3.0,5.0,03-28,-8.437424899451434
01-29,0.0,0.0,-83.96765375137329,0.07789874076843262,-0.6141324341297151,0.32427638582885265,-0.23550796508789062,0.14000004529953003,-0.05540001392364502,-0.02699999883770942,3.0,5.0,03-29,-8.435751899145544
01-30,0.0,0.0,-83.96765375137329,0.07789874076843262,-0.6141324341297151,0.32427638582885265,-0.23550796508789062,0.14000004529953003,-0.05239999294281006,-0.025800000876188278,3.0,5.0,03-30,-8.435331897251308
01-31,0.0,0.0,-83.96765375137329,0.07789874076843262,-0.6141324341297151,0.32427638582885265,-0.23550796508789062,0.14000004529953003,-0.10589998960494995,-0.025839999318122857,3.0,5.0,03-31,-8.440685896761716
02-01,0.0,0.0,-83.96765375137329,0.07789874076843262,-0.42210280895233165,0.32427638582885265,-0.23550796508789062,0.14000004529953003,-0.10100001096725458,-0.028700001537799835,3.0,5.0,04-01,-8.421278936602175
02-02,0.0,0.0,-83.44228982925415,0.07789874076843262,-0.42210280895233165,0.32427638582885265,-0.23550796508789062,0.14000004529953003,-0.0974000096321106,-0.02700000256299972,3.0,5.0,04-02,-8.368212544359267
02-03,0.0,0.0,-83.78649425506592,0.18297147750854492,-0.42210280895233165,0.32427638582885265,-0.23550796508789062,-0.19599997997283936,-0.13170000910758972,-0.03230000101029873,2.0,6.0,04-03,-8.429685715585947
02-04,0.0,0.0,-83.78649425506592,0.18297147750854492,-0.42210280895233165,0.32427638582885265,-0.23550796508789062,-0.23999997973442078,-0.09209999442100525,-0.02790000103414059,2.0,6.0,04-04,-8.42968571409583
02-05,0.0,0.0,-83.78649425506592,0.18297147750854492,-0.42210280895233165,0.32427638582885265,-0.23550796508789062,-0.23999997973442078,-0.09999999403953558,-0.025700001046061526,2.0,6.0,04-05,-8.430255714058877
02-06,0.0,0.0,-83.78649425506592,0.18297147750854492,-0.39855200052261364,0.32427638582885265,-0.23550796508789062,-0.23999997973442078,-0.07399997115135193,-0.015500001609325405,2.0,6.0,04-06,-8.424280630983413
02-07,0.0,0.0,-84.5654821395874,0.19746422767639205,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.23999997973442078,-0.10113000869750982,-0.020199999213218703,2.0,6.0,04-07,-8.51550738979131
02-08,0.0,0.0,-84.63432264328003,0.19746422767639205,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.23999997973442078,-0.0954000055789948,-0.021299999207258218,2.0,6.0,04-08,-8.521928439848125
02-09,0.0,0.0,-84.38432216644287,0.19746422767639205,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.23999997973442078,-0.08395001292228704,-0.022299999371170994,2.0,6.0,04-09,-8.495883392915129
02-10,0.0,0.0,-83.17055034637451,0.19746422767639205,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.23999997973442078,-0.10520002245903015,-0.022299999371170994,2.0,6.0,04-10,-8.376631211861968
02-11,0.0,0.0,-83.17055034637451,0.19746422767639205,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.23999997973442078,-0.11300000548362732,-0.014149999246001247,2.0,6.0,04-11,-8.376596210151911
02-12,0.0,0.0,-83.17055034637451,0.19746422767639205,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.23999997973442078,-0.125900000333786,-0.015200002118945125,2.0,6.0,04-12,-8.377991209924222
02-13,0.0,0.0,-83.17055034637451,0.41485619544982955,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.2719999849796295,-0.10710000991821289,-0.016770001500844955,2.0,6.0,04-13,-8.357729014568031
02-14,0.0,0.0,-83.17055034637451,0.503624677658081,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.2719999849796295,-0.11779999732971191,-0.004499997943639762,2.0,6.0,04-14,-8.348695164732636
02-15,0.0,0.0,2.0833396911621076,0.0,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.2719999849796295,-0.13289999961853027,-0.0025000013411045074,2.0,6.0,04-15,0.1250213706865905
02-16,0.0,0.0,2.0833396911621076,0.0,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.2719999849796295,-0.1470000147819519,-0.0025000013411045074,2.0,6.0,04-16,0.12361136917024833
02-17,0.0,0.0,2.0833396911621076,0.0,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.2719999849796295,-0.16190001368522644,-0.0025000013411045074,2.0,6.0,04-17,0.12212136927992087
02-18,0.0,0.0,2.0833396911621076,0.0,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.2719999849796295,-0.16190001368522644,-0.0025000013411045074,2.0,6.0,04-18,0.12212136927992087
02-19,0.0,0.0,2.0833396911621076,0.02717399597168013,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.2719999849796295,-0.16190001368522644,-0.004550002515316003,3.0,5.0,04-19,0.12463376875966774
02-20,0.0,0.0,2.0833396911621076,0.036231994628906694,-0.5144944190979005,0.32427638582885265,-0.23550796508789062,-0.2719999849796295,-0.1809999942779541,-0.000700000673532486,3.0,5.0,04-20,0.12401457075029598
02-21,0.0,0.0,2.0833396911621076,0.023550748825073242,-0.15942078828811646,0.32427638582885265,-0.23550796508789062,-0.2719999849796295,-0.19200000166893005,-0.007699999958276749,3.0,5.0,04-21,0.156453808583319
02-22,0.0,0.0,1.141307830810545,0.023550748825073242,-0.15942078828811646,0.2536240201443434,-0.23550796508789062,-0.2719999849796295,-0.25,-0.005999999120831493,3.0,5.0,04-22,0.049555386230349364
02-23,0.0,0.0,2.264500141143797,0.023550748825073242,-0.15942078828811646,0.2536240201443434,-0.23550796508789062,-0.1399999856948853,-0.2342000007629395,-0.003999996930360801,3.0,5.0,04-23,0.1768546173349021
02-24,0.0,0.0,2.264500141143797,0.018115997314453125,-0.15942078828811646,0.2536240201443434,-0.23550796508789062,-0.1399999856948853,-0.2531000077724457,0.0010000020265579362,4.0,4.0,04-24,0.17492114137858134
02-25,0.0,0.0,2.264500141143797,0.018115997314453125,-0.07427561283111578,0.2536240201443434,-0.23550796508789062,-0.1399999856948853,-0.2558000087738037,-0.003600001335144029,3.0,5.0,04-25,0.18270565848797543
02-26,0.0,0.0,2.264500141143797,0.1086959838867183,-0.07427561283111578,0.2536240201443434,-0.23550796508789062,-0.1399999856948853,-0.22350001335144043,-0.02340000122785567,3.0,5.0,04-26,0.1930136566981671
02-27,0.0,0.0,2.264500141143797,0.02898550033569336,0.07427558302879333,0.2536240201443434,-0.23550796508789062,-0.1399999856948853,-0.22010999917984014,-0.0029999986290931563,4.0,4.0,04-27,0.2022767296060918
02-28,0.0,0.0,2.264500141143797,0.09420323371887207,0.08695676922798157,0.2536240201443434,-0.23550796508789062,-0.1399999856948853,-0.2038200199604035,-0.006299998611211784,4.0,4.0,04-28,0.2113656194880603
02-29,0.0,0.0,0.0,0.0,0.0,0.2536240201443434,0.0,0.0,0.0,-0.026300001889467246,1.0,1.0,04-29,0.022732401825487615
03-01,0.0,0.0,-0.19927549362182706,0.09420323371887207,0.08695676922798157,0.2536240201443434,-0.23550796508789062,-0.1399999856948853,-0.1959999799728393,-0.022150002419948578,3.0,5.0,04-30,-0.035814940370619386
03-02,0.0,0.0,-0.19927549362182706,0.09420323371887207,0.08695676922798157,0.2536240201443434,-0.0905800461769104,-0.1399999856948853,-0.20700001716613775,-0.02500000223517418,3.0,5.0,05-01,-0.02270715218037377
03-03,0.0,0.0,0.2717404365539551,-0.07971048355102539,0.08695676922798157,0.25181239657104015,-0.0905800461769104,-0.1399999856948853,-0.225600004196167,-0.023400001227855682,3.0,5.0,05-02,0.005121908150613303
03-04,0.0,0.0,0.2717404365539551,-0.07971048355102539,0.08695676922798157,0.25181239657104015,-0.0905800461769104,-0.1399999856948853,-0.2451000064611435,-0.023400001227855682,3.0,5.0,05-03,0.0031719079241156523
03-05,0.0,0.0,0.2717404365539551,-0.07971048355102539,0.07608717679977417,0.25181239657104015,-0.0905800461769104,-0.1399999856948853,-0.25610001385211945,-0.01649000123143196,3.0,5.0,05-04,0.0016759479418396895
03-06,0.0,0.0,0.2717404365539551,-0.07971048355102539,0.07608717679977417,0.25181239657104015,-0.0905800461769104,-0.1399999856948853,-0.22989998757839208,-0.004300002008676543,3.0,5.0,05-05,0.005514950491487968
03-07,0.0,0.0,0.2717404365539551,-0.07971048355102539,0.08876839280128479,0.25181239657104015,-0.0905800461769104,-0.1399999856948853,-0.20980000495910645,-0.020600000396370888,3.0,5.0,05-06,0.007163070514798159
03-08,0.0,0.0,-0.3894939422607431,-0.4003636837005615,0.08876839280128479,0.25181239657104015,-0.0905800461769104,-0.1399999856948853,-0.2049999982118607,-0.02419999986886978,2.0,6.0,05-07,-0.09090568665415058
03-09,0.0,0.0,-0.3894939422607431,-0.35507369041442827,0.08876839280128479,0.25181239657104015,-0.0905800461769104,-0.1399999856948853,-0.1947600096464157,-0.019100001081824306,2.0,6.0,05-08,-0.0848426885902882
03-10,0.0,0.0,-0.3894939422607431,-0.35507369041442827,0.08876839280128479,0.25181239657104015,-0.0905800461769104,-0.1399999856948853,-0.1690400242805481,-0.02070000208914281,2.0,6.0,05-09,-0.0824306901544333
03-11,0.0,0.0,-0.3894939422607431,-0.35507369041442827,0.08876839280128479,0.25181239657104015,-0.0905800461769104,-0.1399999856948853,-0.13905000686645502,-0.009999999776482586,2.0,6.0,05-10,-0.07836168818175797
03-12,0.0,0.0,-0.3894939422607431,-0.35507369041442827,0.08876839280128479,-0.0724639892578125,-0.0905800461769104,-0.1399999856948853,-0.14201000332832325,-0.00819999910891056,1.0,7.0,05-11,-0.11090532634407287
03-13,0.0,0.0,-0.8423938751220703,-0.35507369041442827,0.08876839280128479,-0.0724639892578125,-0.0434800386428833,-0.1399999856948853,-0.16001001000404347,-0.003699999302625663,1.0,7.0,05-12,-0.1528353195637464
03-14,0.0,0.0,-1.322467327117919,-0.35507369041442827,0.08876839280128479,-0.0724639892578125,-0.0434800386428833,-0.3800000250339508,-0.17100000381469727,-0.006110001355409629,1.0,7.0,05-13,-0.2261826682835816
03-15,0.0,0.0,-2.786240577697754,-0.35507369041442827,0.08876839280128479,-0.0724639892578125,-0.0434800386428833,-0.3800000250339508,-0.14559999108314514,-0.0018000006675720215,1.0,7.0,05-14,-0.36958899199962614
03-16,0.0,0.0,-2.7808055877685547,-0.35507369041442827,0.08876839280128479,-0.0724639892578125,-0.0434800386428833,-0.3800000250339508,-0.14142999053001404,0.0028999969363212516,2.0,6.0,05-15,-0.36815849319100374
03-17,0.0,0.0,-2.7808055877685547,0.07427549362182617,0.08876839280128479,-0.0724639892578125,-0.0434800386428833,-0.3800000250339508,-0.15022999048233032,-0.005000002682209015,2.0,6.0,05-16,-0.32689357474446296
03-18,0.0,0.0,-3.7047219276428223,0.07427549362182617,0.08876839280128479,-0.0724639892578125,-0.0434800386428833,-0.3800000250339508,-0.18343000113964078,-0.002600003033876419,2.0,6.0,05-17,-0.4223652098327875
03-19,0.0,0.0,-3.6050848960876465,0.35145044326782227,0.08876839280128479,-0.0724639892578125,-0.0434800386428833,-0.3800000250339508,-0.18600000441074374,0.001799996942281723,3.0,5.0,05-18,-0.3845010120421648
03-20,0.0,0.0,-3.6594319343566912,0.35145044326782227,0.08876839280128479,-0.0724639892578125,0.1685199737548828,-0.3800000250339508,-0.18480001389980313,0.0039399974048137665,4.0,4.0,05-19,-0.3684017155319454
03-21,0.0,0.0,-3.6594319343566912,0.07608699798583984,0.08876839280128479,-0.1612323820590973,0.1685199737548828,-0.3800000250339508,-0.18400000035762776,-0.010060001164674759,3.0,5.0,05-20,-0.40613489784300344
03-22,0.0,0.0,-3.686605930328371,0.07608699798583984,0.08876839280128479,-0.1612323820590973,0.1685199737548828,-0.3800000250339508,-0.1786500066518784,-0.0005600005388259749,3.0,5.0,05-21,-0.4073672980070116
03-23,0.0,0.0,-3.3424019813537598,0.07608699798583984,0.08876839280128479,-0.1612323820590973,0.2591000199317932,-0.3800000250339508,-0.08380001783370977,0.016239996999502182,4.0,4.0,05-22,-0.3527238998562098
03-24,0.0,0.0,-3.3424019813537598,0.07608699798583984,0.08876839280128479,-0.1612323820590973,0.2591000199317932,-0.3800000250339508,-0.1287000179290772,0.02081999927759171,4.0,4.0,05-23,-0.3567558996379375
03-25,0.0,0.0,-3.3424019813537598,0.07608699798583984,0.08876839280128479,-0.1612323820590973,0.2591000199317932,-0.3800000250339508,-0.1385000199079514,0.017299998551607132,4.0,4.0,05-24,-0.35808789990842343
03-26,0.0,0.0,-1.974644660949707,0.07608699798583984,0.08876839280128479,-0.1612323820590973,0.2591000199317932,-0.3800000250339508,-0.12800000607967377,0.019299998879432678,4.0,4.0,05-25,-0.22006216645240784
03-27,0.0,0.0,-1.974644660949707,0.07608699798583984,0.08876839280128479,-0.10326118767261502,0.2591000199317932,-0.3800000250339508,-0.13050000369548798,0.01844000071287155,4.0,4.0,05-26,-0.21460104659199714
03-28,0.0,0.0,-1.974644660949707,0.07608699798583984,0.08876839280128479,-0.10326118767261502,0.2591000199317932,-0.3800000250339508,-0.08780001103878021,0.01449999958276748,4.0,4.0,05-27,-0.2107250474393368
03-29,0.0,0.0,-2.5000085830688477,0.07608699798583984,0.08876839280128479,-0.10326118767261502,0.2591000199317932,-0.3800000250339508,-0.12229998409748083,0.019200000911951065,4.0,4.0,05-28,-0.26624143682420254
03-30,0.0,0.0,-2.5000085830688477,0.07608699798583984,0.08876839280128479,-0.10326118767261502,0.2591000199317932,-0.04399999976158142,-0.11630000174045571,0.015599999576807029,4.0,4.0,05-29,-0.2324014361947775
03-31,0.0,0.0,-2.807980537414551,0.07608699798583984,-0.10326123237609863,-0.10326118767261502,0.2591000199317932,-0.04399999976158142,-0.11969999969005585,0.013900000602006912,3.0,5.0,05-30,-0.2829115938395262
04-01,0.0,0.0,-2.807980537414551,0.07608699798583984,-0.10326123237609863,-0.10326118767261502,0.2591000199317932,-0.04399999976158142,-0.13290999829769135,0.019199999049305926,3.0,5.0,05-31,-0.28370259385555985
04-02,0.0,0.0,-2.463776111602783,-0.02898573875427246,-0.10326123237609863,-0.10326118767261502,0.2591000199317932,-0.04399999976158142,-0.09860999882221222,0.028799999505281445,2.0,6.0,06-01,-0.2553994249552488
04-03,0.0,0.0,-2.463776111602783,-0.02898573875427246,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.0,-0.1382100135087967,0.03189999982714654,3.0,5.0,06-02,-0.24305518455803393
04-04,0.0,0.0,-1.6847882270812988,-0.043478488922119585,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.0,-0.11419999599456779,0.02149999886751175,3.0,5.0,06-03,-0.1652446694672108
04-05,0.0,0.0,-1.6159477233886745,-0.47463917732238814,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.0,-0.11943998932838434,0.020800001919269562,3.0,5.0,06-04,-0.2020706869661811
04-06,0.0,0.0,-1.86594820022583,0.1159424781799312,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.06999999284744263,-0.1590500026941299,0.023900002241134644,5.0,3.0,06-05,-0.16466357111930852
04-07,0.0,0.0,-1.86594820022583,0.1159424781799312,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.06999999284744263,-0.15614999830722803,0.02490000240504742,5.0,3.0,06-06,-0.16427357066422704
04-08,0.0,0.0,-1.86594820022583,0.1159424781799312,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.06999999284744263,-0.1480499953031539,0.027400001883506775,5.0,3.0,06-07,-0.1632135704159737
04-09,0.0,0.0,-3.0797200202941877,0.1159424781799312,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.06999999284744263,-0.1267999857664108,0.011749997735023499,5.0,3.0,06-08,-0.28403075188398347
04-10,0.0,0.0,-3.0797200202941877,0.1159424781799312,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.06999999284744263,-0.11900000274181363,0.013450000435113907,5.0,3.0,06-09,-0.2830807533115147
04-11,0.0,0.0,-3.0797200202941877,0.027173995971679688,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.06999999284744263,-0.1104000061750412,0.012200001627206795,5.0,3.0,06-10,-0.2912226017564533
04-12,0.0,0.0,-3.0797200202941877,0.44203042984008745,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.06999999284744263,-0.13199998438358307,0.006999999284744256,5.0,3.0,06-11,-0.252416956424713
04-13,0.0,0.0,-3.0797200202941877,0.44203042984008745,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.06999999284744263,-0.13985998928546906,0.010600000619888299,5.0,3.0,06-12,-0.2528429567813872
04-14,0.0,0.0,-3.0797200202941877,0.44203042984008745,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.06999999284744263,-0.12139998376369479,0.010600000619888299,5.0,3.0,06-13,-0.25099695622920976
04-15,0.0,0.0,-1.7210202217102042,0.44203042984008745,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.06999999284744263,-0.14489999413490293,0.010600000619888299,5.0,3.0,06-14,-0.11747697740793224
04-16,0.0,0.0,-1.7210202217102042,0.44203042984008745,0.012681186199188232,-0.10326118767261502,0.2591000199317932,0.06999999284744263,-0.1299999952316284,0.005499999970197678,5.0,3.0,06-15,-0.11649697758257385
04-17,0.0,0.0,-1.7210202217102042,0.04528999328613326,0.012681186199188232,-0.05253639817237854,0.2591000199317932,0.06999999284744263,-0.11300000548362729,0.013000000268220901,5.0,3.0,06-16,-0.14864854328334318
04-18,0.0,0.0,-1.7210202217102042,0.04166674613952637,0.012681186199188232,-0.05253639817237854,0.2591000199317932,0.06999999284744263,-0.10220001637935644,0.011099999770522121,5.0,3.0,06-17,-0.14812086913734665
04-19,0.0,0.0,-1.7210202217102042,0.37862443923950195,0.012681186199188232,-0.05253639817237854,0.2591000199317932,0.06999999284744263,-0.11140000820159907,0.009999999776482586,5.0,4.0,06-18,-0.11545509900897732
04-20,0.0,0.0,-1.7934837341308576,0.37862443923950195,0.012681186199188232,0.018115967512130737,0.2591000199317932,0.27000001072883606,-0.09990000724792475,0.01064999960362913,6.0,3.0,06-19,-0.09442121181637031
04-21,0.0,0.0,-1.9384117126464826,0.3713779449462895,0.012681186199188232,0.018115967512130737,0.2591000199317932,0.27000001072883606,-0.11805000901222223,0.008649997413158438,6.0,3.0,06-20,-0.11165365949273087
04-22,0.0,0.0,-1.9384117126464826,0.3713779449462895,0.012681186199188232,0.018115967512130737,0.2591000199317932,0.27000001072883606,-0.10640001296997062,0.0036499984562397003,6.0,3.0,06-21,-0.11098865978419759
04-23,0.0,0.0,-1.9384117126464826,0.3768126964569096,0.012681186199188232,0.018115967512130737,0.2591000199317932,0.27000001072883606,-0.08750000596046445,0.006999999284744249,6.0,3.0,06-22,-0.10822018384933449
04-24,0.0,0.0,-1.9384117126464826,0.3768126964569096,0.012681186199188232,0.018115967512130737,0.2591000199317932,0.27000001072883606,-0.08480000495910642,0.004579998552799232,6.0,3.0,06-23,-0.10819218382239319
04-25,0.0,0.0,-1.9384117126464826,0.3768126964569096,0.0,0.018115967512130737,0.2591000199317932,0.27000001072883606,-0.08915999531745908,0.009300000965595252,5.0,4.0,06-24,-0.10942430123686768
04-26,0.0,0.0,0.5253639221191415,0.3768126964569096,0.0,0.018115967512130737,0.2591000199317932,0.27000001072883606,-0.06920000910758978,0.011599998921155937,6.0,3.0,06-25,0.13917926065623773
04-27,0.0,0.0,0.5253639221191415,0.3768126964569096,0.0,0.018115967512130737,0.2591000199317932,0.27000001072883606,-0.07719999551773063,0.01649999991059304,6.0,3.0,06-26,0.13886926211416734
04-28,0.0,0.0,0.5253639221191415,0.3768126964569096,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.07319998741149897,0.012350000441074371,6.0,3.0,06-27,0.13903542533516897
04-29,0.0,0.0,0.5253639221191415,0.3768126964569096,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.08259998261928553,0.015200000256299973,6.0,3.0,06-28,0.13838042579591286
04-30,0.0,0.0,0.054347991943359375,0.5507264137268071,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.06399999558925629,0.012900002300739288,6.0,3.0,06-29,0.11030020341277127
05-01,0.0,0.0,0.054347991943359375,0.5507264137268071,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.044499993324279785,0.004600003361701958,6.0,3.0,06-30,0.11142020374536518
05-02,0.0,0.0,0.054347991943359375,0.5507264137268071,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.0684799998998642,0.014500001445412636,6.0,3.0,07-01,0.11001220289617782
05-03,0.0,0.0,0.054347991943359375,0.5507264137268071,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.039999991655349704,0.014000000432133675,6.0,3.0,07-02,0.11281020361930136
05-04,0.0,0.0,0.054347991943359375,0.5507264137268071,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.019380003213882446,0.014000000432133675,6.0,3.0,07-03,0.11487220246344809
05-05,0.0,0.0,0.054347991943359375,0.5507264137268071,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.019380003213882446,0.01759999990463257,6.0,3.0,07-04,0.11523220241069798
05-06,0.0,0.0,-0.612320899963378,0.5054364204406738,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.07328000664710999,0.012500001117587093,5.0,4.0,07-05,0.038136313669383616
05-07,0.0,0.0,-0.612320899963378,0.5054364204406738,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.0989999920129776,0.029999999329447746,5.0,4.0,07-06,0.03731431495398292
05-08,0.0,0.0,-0.612320899963378,0.5054364204406738,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.12899000942707067,0.02879999950528145,5.0,4.0,07-07,0.03419531323015698
05-09,0.0,0.0,-0.612320899963378,0.5054364204406738,0.0,0.01992759108543396,0.2591000199317932,0.27000001072883606,-0.10500000417232513,0.02507999911904335,5.0,4.0,07-08,0.03622231371700772
05-10,0.0,0.0,-0.757248878479003,0.5054364204406738,0.0,0.01992759108543396,0.2120000123977661,0.27000001072883606,-0.13500000536441803,0.02191000059247017,5.0,4.0,07-09,0.013702515140175908
