,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-02,0.0,83.33635494725318,-87.50509504998567,-1799.9998486600894,0.0,16.666669253673795,-4.000000596046439,-100.0,76.1904742106237,-1076.4705463418916,3.0,7.0,-289.17819922364623
06-03,0.0,83.33635494725318,-149.99545016905284,-1799.9998486600894,0.0,16.666669253673795,-4.000000596046439,-100.0,76.1904742106237,-1076.4705463418916,3.0,7.0,-295.427234735553
06-04,0.0,83.33635494725318,-33.327283774559994,-49.99999417923425,-900.0000727595774,16.666669253673795,-4.000000596046439,-100.0,76.1904742106237,-1076.4705463418916,3.0,7.0,-198.7604399239759
06-05,0.0,83.33635494725318,-33.327283774559994,-49.99999417923425,-900.0000727595774,16.666669253673795,-4.000000596046439,99.90000000401633,76.1904742106237,-1076.4705463418916,4.0,6.0,-178.77043992357426
06-06,0.0,83.33635494725318,-33.327283774559994,-49.99999417923425,0.0,16.666669253673795,-39.9999985098839,90.00000037252902,76.1904742106237,-1076.4705463418916,4.0,6.0,-93.360432402149
06-07,0.0,83.33635494725318,-66.66363344603518,-49.99999417923425,0.0,16.666669253673795,-39.9999985098839,90.00000037252902,76.1904742106237,-1076.4705463418916,4.0,6.0,-96.69406736929652
06-08,0.0,83.33635494725318,-66.66363344603518,-49.99999417923425,0.0,16.666669253673795,-27.272728504228205,90.00000037252902,-2757.142895156024,-419.48051068408427,3.0,7.0,-313.05567373961503
06-09,0.0,83.33635494725318,-66.66363344603518,-49.99999417923425,0.0,-100.0,-27.272728504228205,-149.99998253770266,-2757.142895156024,-159.74025534204213,1.0,9.0,-322.7483134218013
06-10,0.0,83.33635494725318,-66.66363344603518,-49.99999417923425,0.0,-130.00000558793556,-27.272728504228205,-149.99998253770266,-2757.142895156024,-159.74025534204213,1.0,9.0,-325.7483139805949
06-11,0.0,83.33635494725318,-66.66363344603518,-399.99996507540527,0.0,-109.09091063028522,-27.272728504228205,-149.99998253770266,-2757.142895156024,-159.74025534204213,1.0,9.0,-358.6574015744469
06-12,0.0,83.33635494725318,-49.995467051542406,-1699.999837018558,0.0,-109.09091063028522,-27.272728504228205,-149.99998253770266,-104.76191901684264,-159.74025534204213,1.0,9.0,-221.7524745153948
06-13,0.0,83.33635494725318,-49.995467051542406,0.0,0.0,-109.09091063028522,9.090907243657693,-149.99998253770266,-104.76191901684264,-159.74025534204213,2.0,8.0,-48.11612723875042
06-14,0.0,83.33635494725318,-49.995467051542406,0.0,0.0,-9.090910630285238,9.090907243657693,-149.99998253770266,91.39999983608723,-159.74025534204213,3.0,7.0,-18.499935353457435
06-15,0.0,83.33635494725318,-66.66363344603518,0.0,0.0,-36.36363405457208,9.090907243657693,-149.99998253770266,-30.303035434284187,-159.74025534204213,2.0,8.0,-35.06432786237254
06-16,0.0,83.33635494725318,-25.003396699990404,0.0,0.0,-127.27273189085572,-50.00000372529024,-149.99998253770266,92.8333329297602,-159.74025534204213,2.0,8.0,-33.58466823188678
06-17,0.0,83.33635494725318,-25.003396699990404,0.0,0.0,-127.27273189085572,59.45946088807699,94.44444478937871,92.8333329297602,-159.74025534204213,4.0,6.0,1.8057209621580825
06-18,0.0,83.33635494725318,-25.003396699990404,0.0,0.0,-127.27273189085572,59.45946088807699,54.54545531514263,92.8333329297602,-159.74025534204213,4.0,6.0,-2.1841779852655234
06-19,0.0,83.33635494725318,-12.501704681216077,0.0,0.0,-127.27273189085572,40.00000223517415,54.54545531514263,26.666665424903197,-224.67533127265108,4.0,6.0,-15.990128992224971
06-20,0.0,83.33635494725318,-12.501704681216077,0.0,0.0,-127.27273189085572,40.00000223517415,54.54545531514263,26.666665424903197,-224.67533127265108,4.0,6.0,-15.990128992224971
06-21,0.0,83.33635494725318,-12.501704681216077,90.00000072759572,0.0,-127.27273189085572,40.00000223517415,93.33333374725447,26.666665424903197,-224.67533127265108,5.0,5.0,-3.11134107625422
06-22,0.0,83.33635494725318,-49.995467051542406,90.00000072759572,0.0,-127.27273189085572,57.14285828325213,94.11764725217769,26.666665424903197,-150.00000931322595,5.0,5.0,2.399531837955783
06-23,0.0,83.33635494725318,-49.995467051542406,90.00000072759572,90.00000072759572,-127.27273189085572,57.14285828325213,94.11764725217769,26.666665424903197,-150.00000931322595,6.0,4.0,11.399531910715357
06-24,0.0,83.33635494725318,-49.995467051542406,90.00000072759572,90.00000072759572,-199.99999999999994,37.499997671693514,94.11764725217769,26.666665424903197,-150.00000931322595,6.0,4.0,2.1625190386450726
06-25,0.0,83.33635494725318,-33.327283774559994,90.00000072759572,90.00000072759572,-199.99999999999994,37.499997671693514,94.11764725217769,94.49999990686774,-150.00000931322595,6.0,4.0,10.612670814539772
06-26,0.0,83.33635494725318,-33.327283774559994,0.0,90.00000072759572,-199.99999999999994,45.0549431205472,94.11764725217769,94.49999990686774,-150.00000931322595,5.0,5.0,2.3681652866655667
06-27,0.0,83.33635494725318,-66.66363344603518,0.0,0.0,-49.999999999999986,45.0549431205472,94.11764725217769,50.0,-150.00000931322595,4.0,6.0,0.5845302560716987
06-28,0.0,83.33635494725318,-49.995467051542406,0.0,0.0,-49.999999999999986,45.0549431205472,98.79999998956919,50.0,-150.00000931322595,4.0,6.0,2.719582169260124
06-29,0.0,83.33635494725318,-49.995467051542406,0.0,0.0,-49.999999999999986,45.0549431205472,98.14814813750203,50.0,-150.00000931322595,4.0,6.0,2.654396984053406
06-30,0.0,83.33635494725318,-350.06799705811494,50.0,0.0,-36.36363405457208,52.380950184636035,86.36363617121434,50.0,-150.00000931322595,5.0,5.0,-21.43506991228094
07-01,0.0,83.33635494725318,-350.06799705811494,50.0,0.0,-36.36363405457208,54.545453621828855,86.36363617121434,-757.1428115270588,-150.00000931322595,4.0,6.0,-101.93290072126754
07-02,0.0,83.33635494725318,-350.06799705811494,50.0,0.0,-36.36363405457208,54.545453621828855,86.36363617121434,-757.1428115270588,-150.00000931322595,4.0,6.0,-101.93290072126754
07-03,0.0,83.33635494725318,-350.06799705811494,50.0,0.0,-36.36363405457208,54.545453621828855,86.36363617121434,-757.1428115270588,-49.999999999999986,4.0,6.0,-91.93289978994494
07-05,0.0,83.33635494725318,-200.05439891290825,50.0,0.0,-36.36363405457208,54.545453621828855,86.36363617121434,-757.1428115270588,-49.999999999999986,4.0,6.0,-76.93153997542427
07-06,0.0,83.33635494725318,-200.05439891290825,50.0,0.0,-36.36363405457208,54.545453621828855,98.18181823826197,-757.1428115270588,-49.999999999999986,4.0,6.0,-75.74972176871952
07-07,0.0,83.33635494725318,-200.05439891290825,50.0,0.0,-36.36363405457208,39.0909072436577,39.393940899107136,-757.1428115270588,-49.999999999999986,4.0,6.0,-83.17396414045211
07-08,0.0,83.33635494725318,-200.05439891290825,50.0,0.0,-127.27273189085572,46.39999866485596,39.393940899107136,40.00000223517415,-49.999999999999986,5.0,5.0,-11.819683405737354
07-09,0.0,83.33635494725318,-200.05439891290825,50.0,0.0,-733.3333385073475,46.39999866485596,39.393940899107136,95.80000021234154,-49.999999999999986,5.0,5.0,-66.8457442696698
07-10,0.0,83.33635494725318,-200.05439891290825,-900.0000727595774,0.0,-733.3333385073475,32.99999932944775,8.484856311720721,95.80000021234154,-49.999999999999986,4.0,6.0,-166.27665993790703
07-11,0.0,83.33635494725318,-200.05439891290825,-900.0000727595774,90.00000072759572,-150.00000931322595,50.0,8.484856311720721,95.80000021234154,-49.999999999999986,5.0,5.0,-97.24332687868005
07-12,0.0,83.33635494725318,-80.00363006436189,-900.0000727595774,90.00000072759572,-150.00000931322595,50.0,8.484856311720721,95.80000021234154,-49.999999999999986,5.0,5.0,-85.2382499938254
07-13,0.0,83.33635494725318,-80.00363006436189,-900.0000727595774,0.0,-150.00000931322595,31.00000275671478,8.484856311720721,95.80000021234154,-49.253732588089896,4.0,6.0,-96.0636230497225
07-14,0.0,0.0,-80.00363006436189,0.0,0.0,-140.00000745058077,31.00000275671478,97.14285701931435,95.80000021234154,-49.253732588089896,3.0,7.0,-4.531451011466188
07-15,0.0,0.0,-80.00363006436189,0.0,0.0,-140.00000745058077,50.0,97.14285701931435,95.80000021234154,-397.51246049408286,3.0,7.0,-37.45732407773696
07-16,0.0,0.0,-80.00363006436189,0.0,0.0,-140.00000745058077,50.0,98.39999992400408,95.80000021234154,-397.51246049408286,3.0,7.0,-37.33160978726799
07-17,0.0,0.0,-200.01813343778915,0.0,0.0,-140.00000745058077,70.58823516521487,98.39999992400408,95.80000021234154,-233.33334575096796,3.0,7.0,-30.856325133777737
07-18,0.0,0.0,-125.00340936243215,-900.0000727595774,90.00000072759572,-140.00000745058077,58.82352966957026,98.39999992400408,95.80000021234154,-233.33334575096796,4.0,6.0,-105.53133047900467
07-19,0.0,0.0,-125.00340936243215,-900.0000727595774,90.00000072759572,-140.00000745058077,58.82352966957026,98.39999992400408,95.80000021234154,-233.33334575096796,4.0,6.0,-105.53133047900467
07-20,0.0,0.0,-125.00340936243215,-900.0000727595774,90.00000072759572,-140.00000745058077,58.82352966957026,81.81818085607172,95.3333336851663,-233.33334575096796,4.0,6.0,-107.23617903851542
07-21,0.0,0.0,-181.25425279962622,-900.0000727595774,90.00000072759572,-140.00000745058077,53.33333498901784,81.81818085607172,95.3333336851663,-233.33334575096796,4.0,6.0,-113.41028285029009
07-22,0.0,0.0,-181.25425279962622,-900.0000727595774,90.00000072759572,-140.00000745058077,61.1111124908482,63.96396150734649,95.3333336851663,-233.33334575096796,4.0,6.0,-114.41792703497956
07-23,0.0,0.0,-181.25425279962622,-900.0000727595774,0.0,-140.00000745058077,58.82352966957026,63.96396150734649,95.3333336851663,67.2131150344212,4.0,6.0,-93.59203931132802
07-24,0.0,0.0,-149.99999208597416,-900.0000727595774,90.00000072759572,-140.00000745058077,58.82352966957026,63.96396150734649,95.3333336851663,24.590164334887426,5.0,5.0,-85.72890823715662
07-25,0.0,0.0,-166.67874436917919,-900.0000727595774,90.00000072759572,-140.00000745058077,70.58823516521487,63.96396150734649,40.00000399138235,97.77049182600486,5.0,5.0,-84.43561313617931
07-26,0.0,0.0,-166.67874436917919,0.0,90.00000072759572,-140.00000745058077,61.17647120696862,63.96396150734649,40.00000399138235,97.77049182600486,5.0,5.0,4.623217743953808
07-27,0.0,0.0,-166.67874436917919,0.0,90.00000072759572,-140.00000745058077,70.58823516521487,-800.9009329503107,40.00000399138235,92.91666663432908,4.0,6.0,-81.40747782515487
07-28,0.0,0.0,-166.67874436917919,0.0,0.0,-140.00000745058077,68.74999883584675,-800.9009329503107,94.7500000698492,92.91666663432908,3.0,7.0,-85.11630192300456
07-29,0.0,0.0,-166.67874436917919,-900.0000727595774,0.0,-140.00000745058077,68.74999883584675,-800.9009329503107,94.7500000698492,92.91666663432908,3.0,7.0,-175.1163091989623
07-30,0.0,0.0,-166.67874436917919,-900.0000727595774,90.00000072759572,-140.00000745058077,68.74999883584675,-800.9009329503107,94.7500000698492,92.91666663432908,4.0,6.0,-166.11630912620276
07-31,0.0,0.0,-100.01813343778913,-900.0000727595774,0.0,-140.00000745058077,68.74999883584675,-800.9009329503107,94.7500000698492,93.46153850975783,3.0,7.0,-168.39576091828042
08-01,0.0,0.0,-200.05439891290825,-900.0000727595774,-900.0000727595774,-140.00000745058077,68.74999883584675,-800.9009329503107,94.7500000698492,93.46153850975783,3.0,7.0,-268.3993947417501
08-02,0.0,0.0,-200.05439891290825,50.0,-900.0000727595774,-140.00000745058077,68.74999883584675,-800.9009329503107,94.7500000698492,93.46153850975783,4.0,6.0,-173.3993874657923
08-03,0.0,0.0,-50.00680606242256,50.0,-900.0000727595774,-140.00000745058077,78.00000011920929,-800.9009329503107,94.7500000698492,98.29914956319247,4.0,6.0,-156.98586694706404
08-04,0.0,0.0,-50.00680606242256,50.0,-900.0000727595774,0.0,78.43137226256898,63.96396150734649,40.00000399138235,98.29914956319247,5.0,5.0,-61.931239149750965
08-05,0.0,0.0,-100.01813343778913,50.0,-900.0000727595774,0.0,78.43137226256898,97.49999982537702,40.00000399138235,96.14807408269898,5.0,5.0,-63.793875603533934
08-06,0.0,0.0,-100.01813343778913,50.0,-900.0000727595774,-10.000001862645208,78.43137226256898,97.64705873652004,40.00000399138235,96.14807408269898,5.0,5.0,-64.77916989868416
08-07,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,-10.000001862645208,78.43137226256898,97.64705873652004,40.00000399138235,96.14807408269898,4.0,6.0,-159.7791771746419
08-08,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,-10.000001862645208,78.43137226256898,97.64705873652004,97.3750000349246,86.0,4.0,6.0,-155.05648497855753
08-09,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,-10.000001862645208,78.43137226256898,97.64705873652004,37.499997671693514,86.0,4.0,6.0,-161.04398521488065
08-10,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,-10.000001862645208,73.80952313373416,97.64705873652004,95.8749999301508,86.0,4.0,6.0,-155.66866990191843
08-11,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,-10.000001862645208,76.19047509231802,97.64705873652004,95.8749999301508,86.0,4.0,6.0,-155.43057470606004
08-12,0.0,0.0,-100.01813343778913,-900.0000727595774,-900.0000727595774,-10.000001862645208,58.88888999267855,97.64705873652004,95.8749999301508,86.0,4.0,6.0,-157.16073321602397
08-13,0.0,0.0,-166.67874436917919,-900.0000727595774,50.0,-10.000001862645208,61.05263058828844,97.64705873652004,25.00000000000001,86.0,5.0,5.0,-75.69791296665935
08-14,0.0,0.0,-166.67874436917919,-900.0000727595774,50.0,-10.000001862645208,61.05263058828844,-5.882356034843106,25.00000000000001,86.0,4.0,6.0,-86.05085444379566
08-15,0.0,0.0,-166.67874436917919,-900.0000727595774,50.0,-10.000001862645208,61.05263058828844,87.0588237356562,25.00000000000001,86.0,5.0,5.0,-76.75673646674572
08-16,0.0,0.0,-166.67874436917919,-900.0000727595774,50.0,-10.000001862645208,73.68420980396031,11.764703304297399,-49.999999999999986,86.0,4.0,6.0,-90.52299058831441
08-17,0.0,0.0,-100.01813343778913,-900.0000727595774,50.0,-10.000001862645208,63.15789411768028,0.0,-49.999999999999986,86.0,3.0,7.0,-86.08603139423315
08-18,0.0,0.0,-100.01813343778913,-900.0000727595774,50.0,-10.000001862645208,63.15789411768028,0.0,-49.999999999999986,86.0,3.0,7.0,-86.08603139423315
08-19,0.0,0.0,-50.00680606242256,-900.0000727595774,50.0,50.0,55.55555831502973,0.0,-49.999999999999986,81.81818212605705,4.0,6.0,-76.2633138380913
08-20,0.0,0.0,-50.00680606242256,-900.0000727595774,-900.0000727595774,50.0,56.756758280615436,0.0,-49.999999999999986,81.81818212605705,3.0,7.0,-171.1432011174905
08-21,0.0,0.0,-50.00680606242256,-900.0000727595774,-900.0000727595774,50.0,61.90476156686708,0.0,-49.999999999999986,81.81818212605705,3.0,7.0,-170.62840078886532
08-22,0.0,0.0,-50.00680606242256,-900.0000727595774,-900.0000727595774,50.0,61.90476156686708,0.0,-49.999999999999986,81.81818212605705,3.0,7.0,-170.62840078886532
08-23,0.0,0.0,-50.00680606242256,-900.0000727595774,-900.0000727595774,50.0,56.66666619361392,-47.05882198257844,-71.42856686699147,60.15936376197918,3.0,7.0,-180.16683104755543
08-24,0.0,0.0,-50.00680606242256,-900.0000727595774,-900.0000727595774,0.0,56.66666619361392,4.705883074796728,-1176.5957345623617,60.15936376197918,3.0,7.0,-290.5070773113549
08-25,0.0,0.0,-50.00680606242256,-900.0000727595774,-900.0000727595774,-10.000001862645208,25.160375997809542,-41.025644087188034,-1176.5957345623617,60.15936376197918,2.0,8.0,-299.2308592333984
08-26,0.0,0.0,-50.00680606242256,-900.0000727595774,-900.0000727595774,-10.000001862645208,21.596582355623887,-41.025644087188034,-1176.5957345623617,60.15936376197918,2.0,8.0,-299.58723859761693
08-27,0.0,0.0,50.00679656559126,-1900.0001455191548,-900.0000727595774,-10.000001862645208,21.596582355623887,-41.025644087188034,-1176.5957345623617,60.317461256057015,3.0,7.0,-389.5700758613655
08-28,0.0,0.0,50.00679656559126,-1900.0001455191548,-900.0000727595774,-10.000001862645208,34.75681851887399,-41.025644087188034,25.53191152078737,60.317461256057015,4.0,6.0,-268.0412876367256
08-29,0.0,0.0,50.00679656559126,-1900.0001455191548,-900.0000727595774,-10.000001862645208,34.75681851887399,-41.025644087188034,25.53191152078737,60.317461256057015,4.0,6.0,-268.0412876367256
08-30,0.0,0.0,50.00679656559126,-1900.0001455191548,-900.0000727595774,-10.000001862645208,34.75681851887399,-957.6923784140436,25.53191152078737,60.317461256057015,4.0,6.0,-359.7079610694112
08-31,0.0,0.0,50.00679656559126,-1900.0001455191548,-900.0000727595774,-10.000001862645208,34.75681851887399,-957.6923784140436,25.53191152078737,60.317461256057015,4.0,6.0,-359.7079610694112
09-01,0.0,0.0,50.00679656559126,-1900.0001455191548,-900.0000727595774,-10.000001862645208,25.860020642439807,-957.6923784140436,25.53191152078737,60.317461256057015,4.0,6.0,-360.5976408570546
09-02,0.0,0.0,50.00679656559126,-1900.0001455191548,-900.0000727595774,69.99999906867741,21.874998253770134,-957.6923784140436,25.53191152078737,60.317461256057015,5.0,5.0,-352.9961430027893
09-03,0.0,0.0,50.00679656559126,-1900.0001455191548,-900.0000727595774,69.99999906867741,21.874998253770134,-957.6923784140436,25.53191152078737,60.317461256057015,5.0,5.0,-352.9961430027893
09-04,0.0,0.0,50.00679656559126,0.0,-900.0000727595774,69.99999906867741,21.874998253770134,-957.6923784140436,-963.8298184327167,60.47430896968924,4.0,6.0,-261.91661667486096
09-05,0.0,0.0,50.00679656559126,90.00000072759572,-900.0000727595774,69.99999906867741,21.874998253770134,-957.6923784140436,-963.8298184327167,60.47430896968924,5.0,5.0,-252.91661660210139
09-06,0.0,0.0,25.003396699990404,90.00000072759572,-900.0000727595774,69.99999906867741,37.499997671693514,-32.00000524520874,-19.04762242656719,60.47430896968924,5.0,5.0,-66.80699972937069
09-07,0.0,0.0,25.003396699990404,90.00000072759572,-900.0000727595774,0.0,37.499997671693514,-32.00000524520874,-19.04762242656719,60.47430896968924,4.0,6.0,-73.80699963623843
09-08,0.0,0.0,-50.013598145206686,0.0,-900.0000727595774,0.0,37.499997671693514,-12.000000476837158,-19.04762242656719,60.47430896968924,2.0,8.0,-88.30869871668055
09-09,0.0,0.0,0.0,0.0,0.0,0.0,37.499997671693514,-12.000000476837158,-19.04762242656719,60.276680845838214,2.0,8.0,6.672905561412738
09-10,0.0,0.0,0.0,-900.0000727595774,0.0,0.0,37.499997671693514,-7.6923121009354265,-19.04762242656719,60.276680845838214,2.0,8.0,-82.89633287695483
09-11,0.0,0.0,0.0,-900.0000727595774,0.0,0.0,37.499997671693514,-7.6923121009354265,-19.04762242656719,40.71146345453387,2.0,8.0,-84.85285461608527
09-12,0.0,0.0,-33.3393721845896,90.00000072759572,-900.0000727595774,0.0,37.499997671693514,-92.30769936149669,-11.111108351636943,41.634240695217485,3.0,7.0,-86.76240135627938
09-13,0.0,0.0,-100.02718995833173,90.00000072759572,-900.0000727595774,0.0,-6.250003492459733,-92.30769936149669,-986.9565138167269,41.634240695217485,2.0,8.0,-195.39072379657793
09-14,0.0,0.0,-100.02718995833173,90.00000072759572,-900.0000727595774,0.0,-6.250003492459733,83.07692254788775,-878.260886730425,41.634240695217485,3.0,7.0,-166.9826988970093
09-15,0.0,0.0,-100.02718995833173,90.00000072759572,-900.0000727595774,0.0,6.249994179233778,86.66666726873376,-878.260886730425,41.634240695217485,4.0,6.0,-165.37372465775536
09-16,0.0,0.0,-100.02718995833173,90.00000072759572,-900.0000727595774,0.0,0.0,86.66666726873376,-878.260886730425,-493.3852467772976,2.0,8.0,-219.5006728229302
09-17,0.0,0.0,-60.02175703233068,90.00000072759572,0.0,0.0,-5.882356034843106,85.43046298798099,-878.260886730425,-493.3852467772976,2.0,7.0,-126.21197828593196
09-18,0.0,0.0,-60.02175703233068,90.00000072759572,-900.0000727595774,33.33333333333333,-5.882356034843106,92.64900643789403,-878.260886730425,-493.3852467772976,3.0,6.0,-212.15679788356505
09-19,0.0,0.0,0.0,90.00000072759572,-900.0000727595774,37.500004365574334,0.0,92.64900643789403,23.91304281806056,-493.3852467772976,4.0,5.0,-114.93232651877501
09-20,0.0,0.0,0.0,90.00000072759572,-900.0000727595774,37.500004365574334,0.0,92.64900643789403,23.91304281806056,-493.3852467772976,4.0,5.0,-114.93232651877501
09-21,0.0,0.0,0.0,90.00000072759572,-900.0000727595774,37.500004365574334,-9.677419664956526,92.64900643789403,23.91304281806056,-493.3852467772976,4.0,5.0,-115.90006848527068
09-22,0.0,0.0,11.772232942660489,90.00000072759572,-900.0000727595774,37.500004365574334,-3.225803350434739,92.64900643789403,23.91304281806056,-493.3852467772976,5.0,4.0,-114.07768355955245
09-23,0.0,0.0,11.772232942660489,90.00000072759572,-900.0000727595774,0.0,0.0,92.64900643789403,23.91304281806056,-86.77043557342147,4.0,5.0,-76.8436225406788
09-24,0.0,0.0,11.772232942660489,90.00000072759572,-900.0000727595774,0.0,0.0,92.64900643789403,-769.5651786595536,-86.77043557342147,3.0,6.0,-156.1914446884402
09-25,0.0,0.0,11.772232942660489,90.00000072759572,0.0,0.0,0.0,92.64900643789403,-769.5651786595536,-102.33464095375548,3.0,6.0,-67.7478579505159
09-26,0.0,0.0,0.0,90.00000072759572,90.00000072759572,0.0,0.0,92.64900643789403,-769.5651786595536,-102.33464095375548,3.0,6.0,-59.92508117202236
09-27,0.0,0.0,0.0,-100.0,90.00000072759572,0.0,0.0,92.64900643789403,-769.5651786595536,-102.33464095375548,2.0,7.0,-78.92508124478192
09-28,0.0,0.0,-100.02718995833173,-100.0,90.00000072759572,0.0,-56.25000349245973,92.64900643789403,-769.5651786595536,-102.33464095375548,2.0,7.0,-94.55280058986108
09-29,0.0,0.0,-100.02718995833173,-100.0,90.00000072759572,0.0,-59.37500058207662,92.64900643789403,-769.5651786595536,-102.33464095375548,2.0,7.0,-94.86530029882277
09-30,0.0,0.0,-100.02718995833173,-100.0,90.00000072759572,0.0,-37.837833483955876,90.74999998447795,-769.5651786595536,-677.8210413969636,2.0,7.0,-150.4501242786731
10-01,0.0,0.0,-100.02718995833173,-100.0,90.00000072759572,0.0,-69.99999006589293,90.74999998447795,23.91304281806056,-677.8210413969636,3.0,6.0,-74.3185177891054
10-02,0.0,0.0,-50.013598145206686,90.00000072759572,90.00000072759572,0.0,-69.99999006589293,-33.33333333333332,23.91304281806056,-677.8210413969636,3.0,6.0,-62.725491866814444
10-03,0.0,0.0,-50.013598145206686,90.00000072759572,90.00000072759572,0.0,-69.99999006589293,-41.66667132327962,-1639.1303573191071,-114.0077877413593,2.0,7.0,-173.48184031396542
10-04,0.0,0.0,-50.013598145206686,90.00000072759572,90.00000072759572,0.0,-69.99999006589293,-41.66667132327962,-1639.1303573191071,-114.0077877413593,2.0,7.0,-173.48184031396542
10-05,0.0,0.0,-50.013598145206686,90.00000072759572,90.00000072759572,0.0,-39.99999006589293,-41.66667132327962,-1639.1303573191071,-114.0077877413593,2.0,7.0,-170.48184031396542
10-06,0.0,0.0,-50.013598145206686,90.00000072759572,90.00000072759572,0.0,-31.249998835846753,-41.66667132327962,-1639.1303573191071,-114.0077877413593,2.0,7.0,-169.6068411909608
10-07,0.0,0.0,-50.013598145206686,90.00000072759572,90.00000072759572,0.0,-9.090909090909074,-41.66667132327962,-1639.1303573191071,-114.0077877413593,2.0,7.0,-167.39093221646704
10-08,0.0,0.0,-50.013598145206686,90.00000072759572,-100.0,0.0,-9.090909090909074,-564.0625237605497,-1639.1303573191071,-114.0077877413593,1.0,8.0,-238.63051753295363
10-09,0.0,0.0,-50.013598145206686,90.00000072759572,-100.0,0.0,-9.090909090909074,-564.0625237605497,-1639.1303573191071,-114.0077877413593,1.0,8.0,-238.63051753295363
10-10,0.0,0.0,-50.013598145206686,90.00000072759572,-1900.0001455191548,0.0,-15.151509130844202,-564.0625237605497,-1639.1303573191071,-114.0077877413593,1.0,8.0,-419.23659208886266
10-11,0.0,0.0,-50.013598145206686,90.00000072759572,-1900.0001455191548,0.0,-15.151509130844202,-564.0625237605497,-769.5651786595536,-114.0077877413593,1.0,8.0,-332.2800742229073
10-12,0.0,0.0,-50.013598145206686,90.00000072759572,-1900.0001455191548,0.0,-15.151509130844202,-564.0625237605497,-769.5651786595536,-114.0077877413593,1.0,8.0,-332.2800742229073
10-13,0.0,0.0,-50.013598145206686,0.0,-1900.0001455191548,0.0,-15.151509130844202,-564.0625237605497,-33.33333333333335,-114.0077877413593,0.0,9.0,-267.65688976304483
10-14,0.0,0.0,-50.013598145206686,0.0,-1900.0001455191548,0.0,-9.090909090909074,-564.0625237605497,-33.33333333333335,-114.0077877413593,0.0,9.0,-267.0508297590513
10-15,0.0,0.0,-50.013598145206686,0.0,0.0,0.0,-9.090909090909074,-69.99999925494194,-33.33333333333335,-114.0077877413593,0.0,9.0,-27.644562756575034
10-16,0.0,0.0,-100.02718995833173,0.0,0.0,0.0,-9.090909090909074,-69.99999925494194,-33.33333333333335,-114.0077877413593,0.0,9.0,-32.645921937887536
10-17,0.0,0.0,-100.02718995833173,0.0,0.0,0.0,-12.121209110876647,-69.99999925494194,-33.33333333333335,-114.0077877413593,0.0,9.0,-32.948951939884296
10-18,0.0,0.0,-100.02718995833173,0.0,0.0,0.0,-27.272718241720845,-54.54545700845639,-644.680864976752,-114.0077877413593,0.0,9.0,-94.05340179266202
10-19,0.0,0.0,-100.02718995833173,0.0,99.00000000291038,0.0,-27.272718241720845,-54.54545700845639,0.0,-114.0077877413593,1.0,8.0,-19.68531529469579
10-20,0.0,0.0,-100.02718995833173,0.0,99.00000000291038,0.0,14.96969690949026,85.81818212605705,0.0,2.334626458462083,4.0,5.0,10.209531553858806
10-21,0.0,0.0,-100.02718995833173,0.0,99.00000000291038,33.33333333333333,14.96969690949026,85.81818212605705,0.0,2.334626458462083,5.0,4.0,13.542864887192138
10-22,0.0,0.0,-100.02718995833173,0.0,0.0,33.33333333333333,14.96969690949026,85.81818212605705,0.0,1.9455220487184046,4.0,5.0,3.603954445926733
10-23,0.0,0.0,-100.02718995833173,0.0,0.0,33.33333333333333,14.96969690949026,85.81818212605705,0.0,1.9455220487184046,4.0,5.0,3.603954445926733
10-24,0.0,0.0,-100.02718995833173,0.0,0.0,33.33333333333333,14.96969690949026,85.81818212605705,0.0,1.9455220487184046,4.0,5.0,3.603954445926733
10-25,0.0,0.0,-100.02718995833173,0.0,0.0,33.33333333333333,-2.1818098732922535,85.81818212605705,0.0,1.9455220487184046,3.0,6.0,1.8888037676484803
10-26,0.0,0.0,-100.02718995833173,0.0,0.0,33.33333333333333,-2.1818098732922535,85.81818212605705,0.0,1.9455220487184046,3.0,6.0,1.8888037676484803
10-27,0.0,0.0,-33.3393721845896,90.00000072759572,0.0,33.33333333333333,-2.1818098732922535,39.062500113686845,0.0,1.9455220487184046,4.0,5.0,12.882017416545244
10-28,0.0,0.0,-33.3393721845896,90.00000072759572,0.0,33.33333333333333,3.0303090509739805,39.062500113686845,0.0,1.9455220487184046,5.0,4.0,13.403229308971868
10-29,0.0,0.0,-33.3393721845896,90.00000072759572,0.0,0.0,3.0303090509739805,39.062500113686845,0.0,1.9455220487184046,4.0,5.0,10.069895975638534
10-30,0.0,0.0,-33.3393721845896,0.0,0.0,0.0,3.0303090509739805,39.062500113686845,0.0,1.5564176389747264,3.0,6.0,1.0309854619045955
10-31,0.0,0.0,-33.3393721845896,-900.0000727595774,0.0,0.0,3.0303090509739805,39.062500113686845,0.0,1.5564176389747264,3.0,6.0,-88.96902181405315
